SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 17-Sep-2020, 2963.15, 2950.00, 2960.00, 2917.00, 2926.00, 2924.20, 2933.95, 91315, 2679.13, 11503, 48476, 53.09
AARTIIND, EQ, 17-Sep-2020, 1124.50, 1124.50, 1129.75, 1100.00, 1109.05, 1104.70, 1111.96, 273400, 3040.10, 14324, 136421, 49.90
AARTISURF, BE, 17-Sep-2020, 534.25, 534.25, 539.95, 522.00, 525.25, 526.15, 528.32, 9724, 51.37, 510, -, -
AARVEEDEN, EQ, 17-Sep-2020, 12.60, 12.60, 12.70, 12.15, 12.45, 12.45, 12.44, 3577, 0.44, 39, 3422, 95.67
AARVI, EQ, 17-Sep-2020, 37.10, 37.00, 38.95, 36.15, 37.95, 37.95, 38.08, 1207, 0.46, 29, 1020, 84.51
AAVAS, EQ, 17-Sep-2020, 1387.20, 1388.00, 1414.00, 1370.00, 1399.00, 1392.50, 1388.80, 27011, 375.13, 7039, 13346, 49.41
ABAN, EQ, 17-Sep-2020, 25.10, 25.00, 25.25, 24.70, 25.00, 24.85, 24.90, 24090, 6.00, 345, 17510, 72.69
ABB, EQ, 17-Sep-2020, 908.55, 907.65, 922.50, 902.00, 922.00, 916.30, 910.90, 155361, 1415.18, 8688, 112238, 72.24
ABBOTINDIA, EQ, 17-Sep-2020, 16525.10, 16587.10, 16770.00, 16344.05, 16403.00, 16441.30, 16574.25, 11463, 1899.91, 3422, 6141, 53.57
ABCAPITAL, EQ, 17-Sep-2020, 72.65, 72.00, 72.75, 70.10, 70.50, 70.45, 71.22, 1842228, 1312.09, 9945, 702748, 38.15
ABFRL, EQ, 17-Sep-2020, 137.65, 136.45, 137.40, 133.40, 135.65, 135.35, 135.22, 1058511, 1431.31, 10074, 443821, 41.93
ABFRLPP, E1, 17-Sep-2020, 78.60, 78.80, 78.80, 75.85, 76.50, 76.40, 76.82, 63550, 48.82, 598, 31478, 49.53
ABINFRA, SM, 17-Sep-2020, 9.50, 9.50, 9.90, 9.50, 9.90, 9.90, 9.63, 12000, 1.16, 2, 12000, 100.00
ABMINTLTD, BE, 17-Sep-2020, 27.95, 26.60, 26.60, 26.60, 26.60, 26.60, 26.60, 595, 0.16, 12, -, -
ABSLBANETF, EQ, 17-Sep-2020, 226.65, 226.65, 226.65, 221.20, 221.20, 221.20, 221.70, 22, 0.05, 4, 22, 100.00
ABSLNN50ET, EQ, 17-Sep-2020, 283.72, 286.00, 286.00, 280.50, 282.50, 282.50, 283.61, 71, 0.20, 6, 70, 98.59
ABSLRIF6RG, MF, 17-Sep-2020, 6.26, 6.40, 6.40, 6.40, 6.40, 6.40, 6.40, 400, 0.03, 1, 400, 100.00
ACC, EQ, 17-Sep-2020, 1389.70, 1388.25, 1413.60, 1383.15, 1409.00, 1409.60, 1406.83, 1421787, 20002.13, 45387, 491525, 34.57
ACCELYA, EQ, 17-Sep-2020, 1037.40, 1037.40, 1040.00, 1023.20, 1026.00, 1026.25, 1026.94, 29801, 306.04, 1768, 22304, 74.84
ACCURACY, SM, 17-Sep-2020, 39.95, 38.05, 39.10, 38.05, 39.10, 39.10, 38.58, 3200, 1.23, 2, 0, 0.00
ACE, EQ, 17-Sep-2020, 68.90, 69.10, 71.35, 68.65, 69.35, 69.20, 70.07, 264896, 185.60, 2492, 129832, 49.01
ADANIENT, EQ, 17-Sep-2020, 297.10, 295.00, 300.80, 292.15, 293.60, 293.70, 296.11, 2466000, 7302.19, 28129, 480633, 19.49
ADANIGAS, EQ, 17-Sep-2020, 204.75, 202.55, 204.75, 199.90, 200.40, 200.40, 201.86, 1299089, 2622.33, 16636, 491754, 37.85
ADANIGREEN, EQ, 17-Sep-2020, 675.55, 670.00, 674.00, 653.40, 665.55, 666.75, 663.58, 706811, 4690.26, 31318, 351026, 49.66
ADANIPORTS, EQ, 17-Sep-2020, 353.55, 352.00, 355.50, 345.00, 346.45, 346.10, 349.86, 2433213, 8512.73, 42562, 673612, 27.68
ADANIPOWER, EQ, 17-Sep-2020, 37.15, 37.10, 37.30, 36.85, 36.90, 37.00, 37.06, 1987268, 736.55, 4452, 1217759, 61.28
ADANITRANS, EQ, 17-Sep-2020, 267.70, 265.10, 269.55, 261.00, 261.90, 262.10, 264.46, 342100, 904.72, 8967, 162574, 47.52
ADFFOODS, EQ, 17-Sep-2020, 419.65, 417.40, 434.35, 410.20, 417.00, 417.50, 421.72, 194483, 820.17, 5424, 97621, 50.20
ADHUNIKIND, EQ, 17-Sep-2020, 19.70, 19.95, 19.95, 19.15, 19.65, 19.50, 19.59, 9256, 1.81, 79, 4551, 49.17
ADORWELD, EQ, 17-Sep-2020, 260.00, 259.65, 291.60, 259.65, 281.90, 282.70, 279.45, 494715, 1382.46, 12041, 104354, 21.09
ADROITINFO, EQ, 17-Sep-2020, 5.65, 5.65, 5.65, 5.40, 5.40, 5.40, 5.44, 70, 0.00, 5, 70, 100.00
ADSL, EQ, 17-Sep-2020, 24.00, 24.75, 24.75, 23.25, 23.80, 23.70, 23.94, 68644, 16.44, 270, 48472, 70.61
ADVANIHOTR, EQ, 17-Sep-2020, 42.65, 43.80, 44.75, 42.55, 43.65, 43.70, 43.80, 7489, 3.28, 77, 5904, 78.84
ADVENZYMES, EQ, 17-Sep-2020, 236.85, 234.65, 249.85, 233.50, 247.95, 246.35, 245.01, 1060115, 2597.42, 23048, 314999, 29.71
AEGISCHEM, EQ, 17-Sep-2020, 258.15, 254.00, 256.60, 241.60, 246.00, 246.50, 246.14, 431754, 1062.70, 21611, 219700, 50.89
AFFLE, EQ, 17-Sep-2020, 3015.10, 3030.00, 3119.00, 3016.00, 3034.85, 3036.15, 3060.13, 59995, 1835.92, 10968, 30448, 50.75
AGARIND, EQ, 17-Sep-2020, 101.75, 103.80, 103.85, 99.30, 100.00, 99.85, 101.18, 12120, 12.26, 323, 6834, 56.39
AGCNET, EQ, 17-Sep-2020, 357.85, 355.00, 363.65, 346.90, 351.25, 352.25, 356.71, 8210, 29.29, 450, 4364, 53.15
AGRITECH, EQ, 17-Sep-2020, 30.45, 30.05, 31.50, 29.60, 30.50, 30.55, 30.70, 4973, 1.53, 109, 1738, 34.95
AGROPHOS, EQ, 17-Sep-2020, 10.90, 11.05, 11.05, 10.45, 10.55, 10.50, 10.54, 22290, 2.35, 167, 20324, 91.18
AHIMSA, SM, 17-Sep-2020, 23.00, 21.85, 21.85, 21.85, 21.85, 21.85, 21.85, 6000, 1.31, 1, 6000, 100.00
AHLEAST, EQ, 17-Sep-2020, 148.50, 148.55, 152.95, 142.55, 145.00, 145.10, 147.39, 3528, 5.20, 291, 1293, 36.65
AHLUCONT, EQ, 17-Sep-2020, 266.00, 265.90, 267.60, 257.15, 258.55, 259.10, 260.63, 20733, 54.04, 984, 11673, 56.30
AHLWEST, EQ, 17-Sep-2020, 262.05, 268.75, 270.50, 258.00, 270.50, 270.50, 268.80, 518, 1.39, 129, 291, 56.18
AIAENG, EQ, 17-Sep-2020, 1809.60, 1806.95, 1818.45, 1751.50, 1775.00, 1759.90, 1782.09, 29050, 517.70, 4792, 18806, 64.74
AIONJSW, EQ, 17-Sep-2020, 18.90, 18.90, 19.15, 18.50, 18.70, 18.65, 18.73, 96474, 18.07, 195, 83637, 86.69
AIRAN, EQ, 17-Sep-2020, 12.05, 12.05, 12.15, 11.75, 11.85, 12.00, 11.97, 9567, 1.15, 69, 7892, 82.49
AISL, SM, 17-Sep-2020, 21.60, 22.00, 22.65, 20.75, 21.75, 21.75, 21.96, 6000, 1.32, 5, 4800, 80.00
AJANTPHARM, EQ, 17-Sep-2020, 1526.10, 1532.00, 1559.00, 1510.00, 1552.00, 1544.85, 1532.88, 169251, 2594.41, 12431, 77114, 45.56
AJMERA, EQ, 17-Sep-2020, 89.70, 89.00, 89.90, 87.70, 88.40, 88.55, 88.57, 43501, 38.53, 713, 24980, 57.42
AKASH, BE, 17-Sep-2020, 245.50, 238.00, 249.00, 238.00, 247.00, 247.05, 245.00, 7140, 17.49, 78, -, -
AKSHARCHEM, EQ, 17-Sep-2020, 236.80, 235.95, 237.90, 231.00, 232.40, 232.50, 233.77, 16439, 38.43, 812, 5901, 35.90
AKSHOPTFBR, EQ, 17-Sep-2020, 6.40, 6.40, 6.60, 6.30, 6.40, 6.35, 6.46, 145559, 9.40, 271, 110451, 75.88
AKZOINDIA, EQ, 17-Sep-2020, 2127.45, 2103.05, 2137.60, 2093.35, 2125.00, 2117.15, 2111.78, 4194, 88.57, 992, 2409, 57.44
ALANKIT, EQ, 17-Sep-2020, 17.90, 17.90, 18.00, 17.25, 17.65, 17.55, 17.61, 87613, 15.43, 341, 51316, 58.57
ALBERTDAVD, EQ, 17-Sep-2020, 451.80, 452.00, 463.10, 444.80, 450.00, 450.75, 454.62, 34919, 158.75, 2579, 13943, 39.93
ALCHEM, EQ, 17-Sep-2020, 5.40, 5.25, 5.60, 5.25, 5.35, 5.40, 5.42, 21796, 1.18, 205, 14529, 66.66
ALEMBICLTD, EQ, 17-Sep-2020, 118.05, 117.40, 119.25, 114.80, 116.10, 116.15, 116.99, 1591101, 1861.35, 18558, 370531, 23.29
ALICON, EQ, 17-Sep-2020, 336.60, 323.35, 345.00, 323.35, 345.00, 340.35, 338.89, 2176, 7.37, 128, 1284, 59.01
ALKALI, EQ, 17-Sep-2020, 53.00, 54.00, 55.45, 51.00, 52.20, 52.25, 54.05, 170869, 92.36, 1755, 77696, 45.47
ALKEM, EQ, 17-Sep-2020, 2823.80, 2832.00, 2854.95, 2821.00, 2840.00, 2840.95, 2836.69, 77609, 2201.52, 8734, 32323, 41.65
ALKYLAMINE, EQ, 17-Sep-2020, 3368.00, 3389.00, 3390.00, 3290.10, 3339.45, 3310.70, 3321.76, 25404, 843.86, 5743, 15079, 59.36
ALLCARGO, EQ, 17-Sep-2020, 125.45, 123.00, 126.00, 117.60, 119.00, 119.45, 121.93, 817011, 996.21, 6585, 556021, 68.06
ALLSEC, EQ, 17-Sep-2020, 266.75, 269.00, 269.90, 260.25, 269.90, 269.15, 266.55, 742, 1.98, 54, 549, 73.99
ALMONDZ, EQ, 17-Sep-2020, 12.85, 12.85, 12.85, 12.45, 12.55, 12.70, 12.62, 5813, 0.73, 38, 5455, 93.84
ALOKINDS, EQ, 17-Sep-2020, 31.55, 30.00, 30.00, 30.00, 30.00, 30.00, 30.00, 744249, 223.27, 3702, 714244, 95.97
ALPA, EQ, 17-Sep-2020, 27.60, 27.70, 28.90, 27.00, 28.15, 28.50, 28.02, 61114, 17.13, 410, 43058, 70.46
ALPHAGEO, EQ, 17-Sep-2020, 164.75, 163.15, 168.60, 162.75, 167.40, 166.15, 166.19, 10290, 17.10, 521, 5034, 48.92
ALPSINDUS, EQ, 17-Sep-2020, 1.40, 1.45, 1.45, 1.35, 1.40, 1.40, 1.35, 28513, 0.39, 31, 28241, 99.05
AMARAJABAT, EQ, 17-Sep-2020, 776.90, 770.00, 780.65, 762.35, 774.50, 775.20, 771.74, 661249, 5103.11, 20772, 68143, 10.31
AMBER, EQ, 17-Sep-2020, 2018.35, 2005.00, 2036.80, 1963.35, 1974.00, 1978.15, 1990.84, 175928, 3502.44, 30303, 63957, 36.35
AMBIKCO, EQ, 17-Sep-2020, 709.35, 710.00, 719.95, 702.00, 711.10, 711.40, 710.93, 7765, 55.20, 798, 4545, 58.53
AMBUJACEM, EQ, 17-Sep-2020, 218.60, 218.00, 222.70, 217.40, 220.10, 220.30, 220.76, 4404688, 9723.80, 39867, 886236, 20.12
AMDIND, EQ, 17-Sep-2020, 16.05, 16.35, 16.80, 15.55, 16.15, 16.10, 16.23, 7038, 1.14, 104, 4821, 68.50
AMJLAND, EQ, 17-Sep-2020, 18.30, 18.15, 18.75, 18.00, 18.50, 18.45, 18.14, 7610, 1.38, 50, 5933, 77.96
AMJUMBO, SM, 17-Sep-2020, 8.20, 8.20, 8.20, 7.80, 8.05, 8.05, 8.02, 24000, 1.92, 3, 8000, 33.33
AMRUTANJAN, EQ, 17-Sep-2020, 464.40, 466.00, 481.00, 464.40, 473.00, 472.50, 474.55, 170163, 807.51, 6574, 61074, 35.89
ANANTRAJ, EQ, 17-Sep-2020, 28.70, 28.80, 29.05, 28.00, 28.60, 28.50, 28.44, 111378, 31.68, 746, 80785, 72.53
ANDHRACEMT, EQ, 17-Sep-2020, 5.10, 5.05, 5.15, 5.00, 5.00, 5.05, 5.07, 178852, 9.06, 262, 129489, 72.40
ANDHRAPAP, EQ, 17-Sep-2020, 209.80, 208.35, 209.70, 205.00, 206.45, 205.45, 207.11, 32395, 67.09, 711, 20203, 62.36
ANDHRSUGAR, EQ, 17-Sep-2020, 316.35, 313.00, 319.15, 305.00, 307.70, 308.15, 312.53, 51744, 161.72, 1726, 26464, 51.14
ANIKINDS, EQ, 17-Sep-2020, 13.05, 13.05, 13.70, 12.65, 13.65, 13.60, 13.47, 12740, 1.72, 193, 7695, 60.40
ANKITMETAL, BE, 17-Sep-2020, 1.00, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95, 28006, 0.27, 41, -, -
ANSALAPI, EQ, 17-Sep-2020, 4.20, 4.20, 4.30, 4.05, 4.30, 4.20, 4.19, 27627, 1.16, 76, 26865, 97.24
ANSALHSG, EQ, 17-Sep-2020, 4.15, 4.30, 4.30, 3.95, 4.20, 4.15, 4.00, 60040, 2.40, 116, 52156, 86.87
ANUP, EQ, 17-Sep-2020, 580.75, 594.00, 595.00, 575.00, 587.45, 588.80, 586.29, 12295, 72.08, 967, 6630, 53.92
APARINDS, EQ, 17-Sep-2020, 319.80, 319.60, 321.95, 317.25, 318.00, 318.95, 319.96, 9261, 29.63, 579, 5277, 56.98
APCL, EQ, 17-Sep-2020, 203.50, 203.40, 206.60, 195.25, 199.50, 197.50, 199.56, 44205, 88.21, 1903, 24643, 55.75
APCOTEXIND, EQ, 17-Sep-2020, 152.80, 150.15, 156.00, 150.15, 150.75, 151.10, 153.50, 111170, 170.65, 3456, 49728, 44.73
APEX, EQ, 17-Sep-2020, 272.10, 269.30, 275.50, 267.35, 269.50, 268.85, 270.99, 112241, 304.16, 2841, 33598, 29.93
APLAPOLLO, EQ, 17-Sep-2020, 2774.65, 2771.00, 2798.85, 2705.00, 2720.00, 2715.60, 2740.67, 32351, 886.64, 6842, 16590, 51.28
APLLTD, EQ, 17-Sep-2020, 966.10, 964.90, 986.00, 960.00, 975.05, 973.10, 974.31, 528836, 5152.49, 38449, 201204, 38.05
APOLLO, EQ, 17-Sep-2020, 117.15, 116.30, 116.95, 114.50, 114.65, 114.85, 115.46, 28984, 33.47, 872, 15004, 51.77
APOLLOHOSP, EQ, 17-Sep-2020, 1688.90, 1695.25, 1787.00, 1683.40, 1783.45, 1777.10, 1739.96, 2006191, 34907.01, 72243, 350345, 17.46
APOLLOPIPE, EQ, 17-Sep-2020, 381.00, 381.75, 387.25, 380.10, 384.95, 382.65, 382.38, 8543, 32.67, 527, 4230, 49.51
APOLLOTYRE, EQ, 17-Sep-2020, 128.60, 127.20, 135.35, 126.90, 134.00, 134.55, 132.71, 13589010, 18034.37, 70604, 3406442, 25.07
APOLSINHOT, EQ, 17-Sep-2020, 559.40, 565.00, 579.00, 562.10, 569.85, 566.50, 571.75, 1319, 7.54, 101, 818, 62.02
APTECHT, EQ, 17-Sep-2020, 125.50, 124.50, 126.80, 122.95, 124.95, 124.90, 125.17, 175367, 219.51, 2419, 49323, 28.13
ARCHIDPLY, EQ, 17-Sep-2020, 27.35, 27.10, 27.60, 26.80, 27.00, 27.05, 27.08, 12489, 3.38, 126, 9696, 77.64
ARCHIES, EQ, 17-Sep-2020, 11.95, 11.95, 12.20, 11.95, 12.20, 12.15, 12.11, 9862, 1.19, 70, 8356, 84.73
ARCOTECH, BE, 17-Sep-2020, 2.25, 2.25, 2.35, 2.25, 2.30, 2.30, 2.30, 48074, 1.11, 67, -, -
ARENTERP, EQ, 17-Sep-2020, 11.20, 10.70, 11.40, 10.65, 11.25, 11.20, 10.83, 1146, 0.12, 23, 1011, 88.22
ARIES, EQ, 17-Sep-2020, 77.50, 78.45, 81.35, 77.50, 81.35, 81.35, 81.05, 27592, 22.36, 243, 26012, 94.27
ARIHANT, EQ, 17-Sep-2020, 17.25, 17.25, 17.25, 16.40, 16.40, 16.45, 16.65, 2987, 0.50, 20, 2820, 94.41
ARIHANTSUP, EQ, 17-Sep-2020, 21.20, 20.55, 22.00, 20.55, 20.90, 21.55, 20.93, 1066, 0.22, 21, 958, 89.87
ARMANFIN, EQ, 17-Sep-2020, 566.65, 552.00, 569.80, 552.00, 557.00, 561.10, 561.74, 5433, 30.52, 513, 3565, 65.62
AROGRANITE, EQ, 17-Sep-2020, 26.15, 28.35, 28.35, 26.60, 27.65, 27.05, 27.37, 11789, 3.23, 182, 6323, 53.63
ARROWGREEN, EQ, 17-Sep-2020, 47.70, 49.05, 49.10, 46.75, 47.60, 47.70, 48.18, 3105, 1.50, 155, 2099, 67.60
ARSHIYA, EQ, 17-Sep-2020, 11.20, 11.15, 11.75, 10.90, 11.75, 11.75, 11.53, 120846, 13.94, 106, 113848, 94.21
ARSSINFRA, EQ, 17-Sep-2020, 14.50, 14.05, 14.85, 14.05, 14.40, 14.10, 14.17, 10189, 1.44, 48, 8671, 85.10
ARTEMISMED, EQ, 17-Sep-2020, 164.40, 162.00, 164.00, 162.00, 164.00, 163.25, 162.65, 1360, 2.21, 32, 920, 67.65
ARVIND, EQ, 17-Sep-2020, 32.95, 32.60, 34.70, 32.30, 34.15, 33.85, 33.71, 4054880, 1366.72, 15689, 1427767, 35.21
ARVINDFASN, EQ, 17-Sep-2020, 136.05, 136.20, 139.15, 134.50, 136.50, 135.60, 136.29, 146762, 200.02, 5175, 95713, 65.22
ARVSMART, EQ, 17-Sep-2020, 94.75, 94.30, 94.95, 90.20, 92.25, 92.05, 93.18, 40163, 37.42, 934, 20917, 52.08
ASAHIINDIA, EQ, 17-Sep-2020, 228.30, 227.05, 238.00, 217.65, 230.60, 231.20, 228.48, 90864, 207.60, 3707, 38658, 42.54
ASAHISONG, EQ, 17-Sep-2020, 210.80, 209.90, 212.25, 207.95, 209.95, 209.50, 210.19, 12316, 25.89, 795, 4559, 37.02
ASAL, EQ, 17-Sep-2020, 22.65, 22.05, 22.90, 21.60, 22.90, 22.45, 22.14, 10973, 2.43, 137, 7455, 67.94
ASALCBR, EQ, 17-Sep-2020, 259.00, 259.00, 266.00, 257.00, 264.00, 263.75, 261.67, 36808, 96.32, 1728, 21877, 59.44
ASCOM, SM, 17-Sep-2020, 33.50, 35.00, 35.00, 35.00, 35.00, 35.00, 35.00, 4000, 1.40, 1, 4000, 100.00
ASHAPURMIN, EQ, 17-Sep-2020, 79.10, 81.75, 83.05, 79.70, 83.05, 83.05, 82.61, 182417, 150.70, 450, 135521, 74.29
ASHIANA, EQ, 17-Sep-2020, 74.00, 74.00, 74.85, 71.65, 73.30, 72.55, 72.64, 38304, 27.82, 783, 22956, 59.93
ASHIMASYN, EQ, 17-Sep-2020, 8.90, 8.90, 9.30, 8.70, 9.25, 9.15, 9.04, 39193, 3.54, 101, 29599, 75.52
ASHOKA, EQ, 17-Sep-2020, 70.75, 70.60, 70.75, 69.70, 70.40, 70.20, 70.18, 518775, 364.07, 3425, 253078, 48.78
ASHOKLEY, EQ, 17-Sep-2020, 78.90, 77.75, 79.20, 77.10, 78.05, 78.30, 78.08, 37031375, 28912.84, 93787, 4235329, 11.44
ASIANHOTNR, EQ, 17-Sep-2020, 57.65, 59.65, 59.65, 57.60, 57.70, 57.70, 57.96, 1967, 1.14, 62, 1455, 73.97
ASIANPAINT, EQ, 17-Sep-2020, 2012.10, 2000.00, 2045.00, 2000.00, 2008.20, 2007.95, 2024.85, 2416941, 48939.50, 97319, 552826, 22.87
ASIANTILES, EQ, 17-Sep-2020, 306.40, 305.95, 308.80, 300.20, 301.60, 302.35, 304.38, 292594, 890.60, 7417, 30249, 10.34
ASPINWALL, EQ, 17-Sep-2020, 138.80, 142.95, 148.95, 135.05, 141.70, 138.40, 139.56, 1223, 1.71, 57, 603, 49.30
ASTEC, EQ, 17-Sep-2020, 1267.55, 1257.00, 1287.10, 1240.00, 1250.00, 1247.30, 1259.36, 73529, 925.99, 4508, 36011, 48.98
ASTERDM, EQ, 17-Sep-2020, 133.15, 131.95, 140.40, 131.95, 136.45, 136.65, 137.16, 392122, 537.83, 7267, 170921, 43.59
ASTRAL, EQ, 17-Sep-2020, 1185.35, 1167.00, 1191.00, 1150.00, 1161.80, 1159.25, 1164.24, 116439, 1355.63, 12354, 61239, 52.59
ASTRAMICRO, EQ, 17-Sep-2020, 125.10, 125.45, 125.45, 121.60, 124.10, 123.50, 123.42, 352962, 435.63, 2921, 168661, 47.78
ASTRAZEN, EQ, 17-Sep-2020, 4329.55, 4315.00, 4315.00, 4228.00, 4256.00, 4243.25, 4260.10, 45938, 1957.00, 9368, 19783, 43.06
ASTRON, EQ, 17-Sep-2020, 42.15, 42.00, 44.75, 40.05, 43.85, 43.40, 43.27, 168323, 72.83, 1005, 98280, 58.39
ATFL, EQ, 17-Sep-2020, 727.05, 714.05, 750.00, 714.05, 725.10, 730.50, 736.37, 12736, 93.78, 1938, 4111, 32.28
ATLANTA, EQ, 17-Sep-2020, 7.45, 7.75, 7.75, 7.30, 7.30, 7.35, 7.43, 16140, 1.20, 49, 15204, 94.20
ATLASCYCLE, BE, 17-Sep-2020, 46.70, 46.80, 46.80, 45.10, 46.30, 45.55, 45.58, 8704, 3.97, 79, -, -
ATUL, EQ, 17-Sep-2020, 6948.70, 6899.95, 6989.95, 6771.75, 6800.00, 6827.70, 6874.57, 40023, 2751.41, 11680, 17646, 44.09
ATULAUTO, EQ, 17-Sep-2020, 181.25, 180.00, 183.00, 175.00, 177.00, 176.95, 179.21, 88653, 158.88, 2095, 52782, 59.54
AUBANK, EQ, 17-Sep-2020, 713.30, 705.00, 709.40, 695.00, 708.00, 704.90, 703.10, 154552, 1086.66, 5560, 68517, 44.33
AURIONPRO, EQ, 17-Sep-2020, 67.60, 70.95, 70.95, 70.50, 70.95, 70.95, 70.90, 21567, 15.29, 139, 15837, 73.43
AUROPHARMA, EQ, 17-Sep-2020, 832.10, 826.95, 827.00, 807.00, 810.00, 810.80, 817.89, 2941750, 24060.27, 73627, 789046, 26.82
AUSOMENT, EQ, 17-Sep-2020, 41.95, 41.75, 43.70, 41.50, 42.50, 42.70, 42.66, 11269, 4.81, 171, 8063, 71.55
AUTOAXLES, EQ, 17-Sep-2020, 768.20, 767.50, 807.70, 757.00, 771.05, 777.70, 782.70, 97879, 766.10, 6059, 35261, 36.03
AUTOIND, EQ, 17-Sep-2020, 32.15, 31.50, 33.75, 31.50, 33.00, 32.75, 32.84, 39755, 13.06, 361, 28448, 71.56
AUTOLITIND, EQ, 17-Sep-2020, 21.90, 21.90, 21.90, 20.45, 20.50, 20.80, 20.93, 15415, 3.23, 159, 14138, 91.72
AVADHSUGAR, EQ, 17-Sep-2020, 194.10, 194.10, 199.65, 191.75, 195.00, 195.80, 196.51, 86124, 169.24, 1800, 22267, 25.85
AVANTIFEED, EQ, 17-Sep-2020, 526.80, 524.90, 534.00, 520.00, 523.80, 526.20, 527.75, 411526, 2171.85, 13986, 84949, 20.64
AVG, SM, 17-Sep-2020, 48.40, 49.00, 50.80, 49.00, 50.80, 50.80, 49.96, 6000, 3.00, 5, 6000, 100.00
AVTNPL, EQ, 17-Sep-2020, 49.20, 49.30, 51.00, 48.90, 48.90, 49.20, 50.21, 837727, 420.58, 3340, 394119, 47.05
AXISBANK, EQ, 17-Sep-2020, 446.00, 440.95, 446.45, 438.50, 442.00, 442.90, 442.81, 14306532, 63350.71, 123741, 2705723, 18.91
AXISCADES, EQ, 17-Sep-2020, 50.65, 48.15, 53.15, 48.15, 53.15, 52.90, 52.28, 275100, 143.81, 1013, 202420, 73.58
AXISGOLD, EQ, 17-Sep-2020, 45.10, 44.75, 44.95, 44.60, 44.80, 44.70, 44.80, 66083, 29.61, 479, 50942, 77.09
AXISNIFTY, EQ, 17-Sep-2020, 119.28, 119.40, 119.40, 118.47, 118.50, 118.58, 118.72, 997, 1.18, 56, 836, 83.85
AYMSYNTEX, EQ, 17-Sep-2020, 26.35, 26.05, 26.95, 25.25, 25.25, 25.50, 25.96, 9053, 2.35, 120, 6909, 76.32
BAFNAPH, EQ, 17-Sep-2020, 25.85, 25.90, 27.10, 25.90, 27.10, 27.10, 27.07, 207, 0.06, 9, 207, 100.00
BAGFILMS, EQ, 17-Sep-2020, 2.60, 2.70, 2.70, 2.55, 2.55, 2.55, 2.57, 187626, 4.83, 121, 122466, 65.27
BAJAJ-AUTO, EQ, 17-Sep-2020, 3037.95, 3015.00, 3029.95, 2985.25, 3023.10, 3019.20, 3004.20, 687069, 20640.95, 45261, 179563, 26.13
BAJAJCON, EQ, 17-Sep-2020, 184.20, 183.90, 194.30, 182.95, 190.50, 192.30, 190.42, 1890884, 3600.60, 24978, 834685, 44.14
BAJAJELEC, EQ, 17-Sep-2020, 510.90, 508.90, 520.40, 498.00, 501.35, 507.05, 513.55, 450196, 2312.00, 11428, 59232, 13.16
BAJAJFINSV, EQ, 17-Sep-2020, 6145.95, 6118.90, 6123.65, 5990.10, 6010.75, 6007.00, 6038.43, 519253, 31354.72, 47452, 119764, 23.06
