SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABBOTINDIA, EQ, 04-Nov-2020, 15811.55, 15844.00, 15900.00, 15750.20, 15870.00, 15864.75, 15859.24, 3640, 577.28, 1809, 1878, 51.59
ABCAPITAL, EQ, 04-Nov-2020, 67.75, 67.40, 68.80, 66.50, 67.50, 67.50, 67.67, 1579376, 1068.76, 7920, 527325, 33.39
ABFRL, EQ, 04-Nov-2020, 152.50, 151.00, 152.45, 147.05, 147.30, 148.35, 149.55, 849023, 1269.75, 10422, 300531, 35.40
ABFRLPP, E1, 04-Nov-2020, 95.30, 96.00, 96.45, 93.00, 93.00, 94.20, 94.17, 22982, 21.64, 509, 15053, 65.50
ABINFRA, SM, 04-Nov-2020, 7.70, 7.95, 7.95, 7.35, 7.35, 7.35, 7.90, 100000, 7.90, 13, 92000, 92.00
ABMINTLTD, BE, 04-Nov-2020, 20.95, 19.95, 19.95, 19.95, 19.95, 19.95, 19.95, 1508, 0.30, 23, -, -
ABSLBANETF, EQ, 04-Nov-2020, 256.19, 260.00, 260.00, 250.90, 256.99, 256.16, 258.76, 579, 1.50, 35, 478, 82.56
ABSLNN50ET, EQ, 04-Nov-2020, 282.60, 274.70, 279.85, 265.70, 275.00, 274.43, 270.75, 146, 0.40, 34, 97, 66.44
ACC, EQ, 04-Nov-2020, 1661.30, 1661.00, 1681.95, 1658.00, 1676.00, 1676.35, 1670.74, 973399, 16262.98, 31758, 153646, 15.78
ACCELYA, EQ, 04-Nov-2020, 845.80, 845.05, 851.55, 801.00, 813.00, 811.90, 818.68, 12667, 103.70, 1592, 6308, 49.80
ACCURACY, SM, 04-Nov-2020, 32.40, 30.90, 33.90, 30.90, 33.90, 33.90, 32.87, 4800, 1.58, 3, 1600, 33.33
ACE, EQ, 04-Nov-2020, 71.65, 72.55, 72.85, 70.55, 71.80, 71.90, 71.74, 157402, 112.92, 1330, 114134, 72.51
ADANIENT, EQ, 04-Nov-2020, 344.80, 342.60, 359.50, 337.50, 350.00, 351.85, 348.57, 9701398, 33815.75, 97728, 530773, 5.47
ADANIGAS, EQ, 04-Nov-2020, 222.95, 226.95, 233.00, 212.00, 230.05, 231.35, 225.74, 7919096, 17876.62, 68506, 1982651, 25.04
ADANIGREEN, EQ, 04-Nov-2020, 830.40, 834.40, 862.70, 823.00, 840.40, 840.90, 840.52, 1373310, 11542.92, 59497, 826436, 60.18
ADANIPORTS, EQ, 04-Nov-2020, 353.65, 367.65, 369.50, 349.60, 361.55, 361.10, 358.45, 17940352, 64306.34, 135409, 4389550, 24.47
ADANIPOWER, EQ, 04-Nov-2020, 36.05, 36.35, 36.60, 35.90, 36.30, 36.15, 36.22, 1225162, 443.78, 3434, 537776, 43.89
ADANITRANS, EQ, 04-Nov-2020, 291.10, 292.50, 297.70, 284.05, 295.00, 295.15, 290.40, 564069, 1638.08, 8401, 271009, 48.05
ADFFOODS, EQ, 04-Nov-2020, 406.45, 412.00, 416.00, 406.35, 412.00, 413.90, 412.15, 17864, 73.63, 954, 10866, 60.83
ADHUNIKIND, EQ, 04-Nov-2020, 17.95, 17.95, 18.45, 17.70, 18.00, 17.90, 18.05, 7232, 1.31, 86, 4655, 64.37
ADL, BE, 04-Nov-2020, 17.55, 16.70, 18.40, 16.70, 18.00, 18.00, 18.31, 888, 0.16, 9, -, -
ADORWELD, EQ, 04-Nov-2020, 237.25, 240.20, 248.00, 238.90, 243.80, 242.70, 241.74, 11806, 28.54, 579, 3300, 27.95
ADROITINFO, BE, 04-Nov-2020, 6.20, 6.50, 6.50, 6.00, 6.15, 6.10, 6.34, 1160, 0.07, 14, -, -
ADSL, EQ, 04-Nov-2020, 21.70, 21.75, 22.05, 21.55, 21.75, 21.95, 21.84, 94574, 20.66, 1127, 11010, 11.64
ADVANIHOTR, EQ, 04-Nov-2020, 39.90, 40.05, 40.05, 39.50, 40.00, 40.00, 39.78, 1745, 0.69, 43, 1499, 85.90
ADVENZYMES, EQ, 04-Nov-2020, 294.05, 297.45, 299.00, 281.10, 284.85, 284.40, 287.36, 295159, 848.17, 11498, 134387, 45.53
AEGISCHEM, EQ, 04-Nov-2020, 208.25, 208.50, 209.85, 200.50, 202.50, 202.30, 203.25, 173206, 352.04, 5221, 103043, 59.49
AFFLE, EQ, 04-Nov-2020, 2641.95, 2650.00, 2690.00, 2624.00, 2645.80, 2647.50, 2650.10, 21378, 566.54, 5276, 11948, 55.89
AGARIND, EQ, 04-Nov-2020, 84.15, 85.30, 86.00, 83.05, 83.80, 83.50, 83.56, 2292, 1.92, 46, 1799, 78.49
AGCNET, EQ, 04-Nov-2020, 606.20, 613.80, 625.00, 577.20, 593.35, 593.55, 599.48, 22307, 133.73, 2201, 8276, 37.10
AGRITECH, EQ, 04-Nov-2020, 27.00, 26.50, 27.90, 26.00, 26.35, 26.80, 26.60, 3152, 0.84, 75, 2796, 88.71
AGROPHOS, EQ, 04-Nov-2020, 8.25, 8.85, 8.85, 8.00, 8.20, 8.10, 8.20, 23445, 1.92, 133, 12523, 53.41
AHLADA, SM, 04-Nov-2020, 40.50, 42.00, 45.00, 42.00, 43.90, 43.90, 43.73, 6000, 2.62, 6, 5000, 83.33
AHLEAST, EQ, 04-Nov-2020, 131.15, 134.95, 136.00, 130.30, 134.00, 133.45, 133.18, 195, 0.26, 35, 54, 27.69
AHLUCONT, EQ, 04-Nov-2020, 213.55, 213.55, 213.90, 209.30, 211.90, 211.20, 212.03, 4046, 8.58, 290, 2898, 71.63
AHLWEST, EQ, 04-Nov-2020, 243.85, 252.95, 252.95, 238.55, 245.95, 241.75, 244.97, 901, 2.21, 189, 333, 36.96
AIAENG, EQ, 04-Nov-2020, 1691.60, 1691.60, 1712.30, 1677.15, 1694.00, 1694.90, 1696.47, 16880, 286.36, 2509, 7679, 45.49
AIRAN, EQ, 04-Nov-2020, 12.15, 12.55, 12.55, 11.20, 12.00, 11.85, 11.92, 36504, 4.35, 173, 16776, 45.96
AISL, SM, 04-Nov-2020, 20.35, 21.35, 21.35, 21.35, 21.35, 21.35, 21.35, 1200, 0.26, 1, 1200, 100.00
AJANTPHARM, EQ, 04-Nov-2020, 1609.05, 1628.95, 1665.00, 1588.05, 1608.00, 1613.55, 1627.64, 674857, 10984.24, 31008, 91342, 13.54
AJMERA, EQ, 04-Nov-2020, 87.65, 88.60, 88.65, 85.20, 86.60, 86.75, 86.69, 45970, 39.85, 753, 17379, 37.81
AKASH, BE, 04-Nov-2020, 247.50, 250.00, 250.00, 235.15, 250.00, 245.90, 242.52, 535, 1.30, 43, -, -
AKG, SM, 04-Nov-2020, 56.30, 55.00, 55.00, 54.00, 54.20, 54.15, 54.36, 16000, 8.70, 4, 4000, 25.00
AKSHARCHEM, EQ, 04-Nov-2020, 202.15, 201.00, 206.00, 199.95, 205.00, 204.75, 203.60, 11142, 22.68, 362, 7911, 71.00
AKSHOPTFBR, EQ, 04-Nov-2020, 5.55, 5.45, 5.70, 5.45, 5.55, 5.55, 5.54, 85022, 4.71, 178, 52670, 61.95
AKZOINDIA, EQ, 04-Nov-2020, 1948.50, 1948.05, 1959.00, 1910.00, 1920.15, 1925.05, 1924.41, 15811, 304.27, 3885, 9088, 57.48
ALANKIT, EQ, 04-Nov-2020, 15.25, 15.50, 15.50, 15.00, 15.15, 15.20, 15.25, 47648, 7.27, 272, 24228, 50.85
ALBERTDAVD, EQ, 04-Nov-2020, 387.85, 389.05, 410.00, 387.00, 400.05, 397.70, 402.58, 17006, 68.46, 1721, 6292, 37.00
ALCHEM, EQ, 04-Nov-2020, 4.35, 4.35, 4.50, 4.25, 4.50, 4.50, 4.41, 37899, 1.67, 73, 34782, 91.78
ALEMBICLTD, EQ, 04-Nov-2020, 94.10, 93.50, 93.50, 87.70, 90.50, 89.75, 90.59, 521194, 472.14, 6179, 239887, 46.03
ALICON, EQ, 04-Nov-2020, 298.70, 299.00, 309.50, 299.00, 305.95, 303.45, 303.22, 4656, 14.12, 446, 1572, 33.76
ALKALI, EQ, 04-Nov-2020, 48.40, 48.90, 49.70, 46.55, 48.85, 48.40, 48.26, 22735, 10.97, 459, 11413, 50.20
ALKEM, EQ, 04-Nov-2020, 2652.45, 2668.00, 2732.35, 2656.05, 2695.20, 2696.90, 2691.38, 213135, 5736.26, 19515, 132280, 62.06
ALKYLAMINE, EQ, 04-Nov-2020, 2879.45, 2884.95, 3019.00, 2880.00, 3000.00, 3005.40, 2962.80, 28458, 843.15, 5458, 11837, 41.59
ALLCARGO, EQ, 04-Nov-2020, 120.05, 120.30, 121.65, 119.05, 120.10, 120.30, 120.25, 97524, 117.28, 1246, 68916, 70.67
ALLSEC, EQ, 04-Nov-2020, 237.15, 235.15, 240.65, 232.35, 234.30, 234.60, 237.61, 16137, 38.34, 336, 14158, 87.74
ALMONDZ, EQ, 04-Nov-2020, 12.55, 12.45, 13.25, 12.45, 13.25, 13.05, 12.95, 11609, 1.50, 77, 7506, 64.66
ALOKINDS, EQ, 04-Nov-2020, 21.15, 22.20, 22.20, 21.85, 22.20, 22.20, 22.18, 7735867, 1715.93, 6017, 4270513, 55.20
ALPA, EQ, 04-Nov-2020, 37.05, 37.05, 37.90, 35.40, 36.10, 36.20, 36.05, 107900, 38.89, 793, 51278, 47.52
ALPHAGEO, EQ, 04-Nov-2020, 146.10, 146.05, 147.90, 145.15, 145.25, 145.35, 146.31, 3517, 5.15, 142, 1977, 56.21
AMARAJABAT, EQ, 04-Nov-2020, 782.80, 779.95, 792.50, 754.45, 789.00, 789.75, 781.96, 754231, 5897.79, 15447, 106334, 14.10
AMBER, EQ, 04-Nov-2020, 2263.95, 2238.00, 2324.00, 2221.60, 2243.00, 2249.00, 2275.30, 213846, 4865.63, 25014, 39780, 18.60
AMBIKCO, EQ, 04-Nov-2020, 699.95, 695.00, 731.00, 695.00, 719.90, 718.30, 720.82, 46831, 337.57, 2323, 21858, 46.67
AMBUJACEM, EQ, 04-Nov-2020, 262.00, 262.00, 265.30, 259.65, 264.50, 264.40, 262.20, 4122454, 10809.00, 32603, 898676, 21.80
AMDIND, EQ, 04-Nov-2020, 15.85, 15.45, 16.00, 15.45, 16.00, 15.90, 15.80, 7092, 1.12, 51, 5088, 71.74
AMJLAND, EQ, 04-Nov-2020, 19.65, 19.30, 19.95, 17.90, 19.50, 19.50, 19.47, 1597680, 310.99, 226, 1564867, 97.95
AMRUTANJAN, EQ, 04-Nov-2020, 417.00, 418.00, 419.05, 411.00, 415.10, 415.40, 415.32, 26327, 109.34, 1199, 12854, 48.82
ANANTRAJ, EQ, 04-Nov-2020, 18.05, 18.45, 18.85, 17.65, 18.00, 18.15, 18.11, 83966, 15.20, 289, 72972, 86.91
ANDHRACEMT, EQ, 04-Nov-2020, 4.80, 4.80, 5.05, 4.70, 4.95, 5.00, 4.90, 167396, 8.21, 245, 84347, 50.39
ANDHRAPAP, EQ, 04-Nov-2020, 185.30, 184.40, 187.90, 182.80, 185.00, 185.20, 184.83, 7436, 13.74, 409, 3588, 48.25
ANDHRSUGAR, EQ, 04-Nov-2020, 271.85, 273.00, 274.75, 271.00, 274.75, 273.10, 273.00, 10171, 27.77, 624, 5914, 58.15
ANGELBRKG, EQ, 04-Nov-2020, 298.90, 299.05, 322.80, 290.65, 308.50, 309.70, 311.02, 768906, 2391.44, 20793, 197383, 25.67
ANIKINDS, EQ, 04-Nov-2020, 11.45, 11.75, 11.75, 11.05, 11.10, 11.10, 11.27, 6508, 0.73, 45, 5301, 81.45
ANKITMETAL, BE, 04-Nov-2020, 0.80, 0.80, 0.85, 0.80, 0.85, 0.85, 0.84, 31227, 0.26, 23, -, -
ANSALAPI, EQ, 04-Nov-2020, 4.20, 4.20, 4.35, 4.20, 4.35, 4.30, 4.30, 66583, 2.86, 65, 60131, 90.31
ANSALHSG, EQ, 04-Nov-2020, 3.90, 3.90, 3.90, 3.75, 3.90, 3.85, 3.79, 6615, 0.25, 28, 4465, 67.50
ANUP, EQ, 04-Nov-2020, 550.30, 555.00, 570.00, 537.00, 559.00, 550.65, 544.41, 10578, 57.59, 1064, 7235, 68.40
APARINDS, EQ, 04-Nov-2020, 285.40, 283.45, 291.10, 283.40, 284.80, 285.45, 286.24, 19307, 55.27, 1014, 11148, 57.74
APCL, EQ, 04-Nov-2020, 191.25, 195.00, 197.95, 191.70, 197.00, 196.90, 194.65, 34499, 67.15, 1049, 14759, 42.78
APCOTEXIND, EQ, 04-Nov-2020, 145.55, 147.50, 152.15, 144.30, 148.45, 149.10, 148.77, 55183, 82.10, 1301, 34041, 61.69
APEX, EQ, 04-Nov-2020, 251.25, 251.00, 256.05, 250.60, 251.30, 252.15, 253.29, 52087, 131.93, 1168, 21276, 40.85
APLAPOLLO, EQ, 04-Nov-2020, 3190.35, 3200.00, 3240.00, 3195.10, 3217.80, 3231.05, 3232.11, 38657, 1249.44, 4044, 19297, 49.92
APLLTD, EQ, 04-Nov-2020, 997.50, 999.90, 1008.00, 982.15, 1005.50, 1001.45, 997.25, 248499, 2478.16, 8941, 184922, 74.42
APOLLO, EQ, 04-Nov-2020, 99.60, 100.00, 101.50, 99.10, 101.00, 100.25, 100.16, 33717, 33.77, 952, 18222, 54.04
APOLLOHOSP, EQ, 04-Nov-2020, 2111.35, 2113.00, 2148.00, 2088.00, 2105.00, 2103.60, 2119.30, 725363, 15372.60, 24513, 238326, 32.86
APOLLOPIPE, EQ, 04-Nov-2020, 497.55, 499.00, 521.85, 491.00, 515.00, 516.05, 511.26, 124374, 635.88, 4212, 75712, 60.87
APOLLOTYRE, EQ, 04-Nov-2020, 142.95, 144.00, 149.25, 142.75, 148.00, 147.90, 146.35, 12150695, 17782.90, 54678, 943847, 7.77
APOLSINHOT, EQ, 04-Nov-2020, 597.05, 583.35, 603.95, 580.00, 581.00, 583.20, 588.13, 997, 5.86, 199, 549, 55.07
APTECHT, EQ, 04-Nov-2020, 110.80, 111.50, 115.50, 111.05, 112.05, 112.15, 113.48, 168748, 191.50, 2747, 37936, 22.48
ARCHIDPLY, EQ, 04-Nov-2020, 25.55, 25.60, 27.45, 24.65, 26.50, 26.65, 26.13, 108459, 28.34, 1002, 38709, 35.69
ARCHIES, EQ, 04-Nov-2020, 11.50, 11.55, 11.85, 11.25, 11.25, 11.40, 11.49, 41809, 4.80, 153, 36348, 86.94
ARCOTECH, BE, 04-Nov-2020, 2.00, 1.95, 2.10, 1.95, 2.05, 2.05, 2.04, 77390, 1.58, 47, -, -
ARIES, EQ, 04-Nov-2020, 81.55, 82.00, 84.70, 81.05, 82.95, 82.45, 83.06, 49362, 41.00, 1058, 26962, 54.62
ARIHANT, EQ, 04-Nov-2020, 15.20, 15.20, 15.90, 15.20, 15.90, 15.90, 15.82, 9, 0.00, 3, 8, 88.89
ARIHANTSUP, EQ, 04-Nov-2020, 20.80, 20.15, 20.90, 20.15, 20.50, 20.50, 20.60, 12095, 2.49, 992, 11502, 95.10
ARMANFIN, EQ, 04-Nov-2020, 578.90, 585.00, 595.00, 566.35, 573.45, 580.35, 581.72, 7867, 45.76, 882, 4024, 51.15
AROGRANITE, EQ, 04-Nov-2020, 29.50, 30.00, 30.05, 28.80, 29.00, 29.05, 29.36, 12253, 3.60, 235, 7172, 58.53
ARROWGREEN, EQ, 04-Nov-2020, 44.50, 46.30, 46.70, 44.55, 46.60, 46.60, 46.34, 1705, 0.79, 75, 1127, 66.10
ARSHIYA, BE, 04-Nov-2020, 13.15, 13.15, 13.80, 12.65, 13.15, 13.15, 13.24, 9185, 1.22, 52, -, -
ARSSINFRA, EQ, 04-Nov-2020, 11.95, 11.90, 12.50, 11.90, 12.35, 12.25, 12.16, 9258, 1.13, 24, 1158, 12.51
ARTEMISMED, EQ, 04-Nov-2020, 156.50, 163.50, 163.50, 156.00, 156.00, 156.05, 156.13, 2029, 3.17, 35, 1923, 94.78
ARVIND, EQ, 04-Nov-2020, 33.30, 33.30, 34.25, 32.90, 34.00, 33.95, 33.66, 1963089, 660.81, 10458, 801572, 40.83
ARVINDFASN, EQ, 04-Nov-2020, 125.25, 124.10, 126.50, 123.50, 124.10, 123.80, 124.05, 39776, 49.34, 850, 30107, 75.69
ARVSMART, EQ, 04-Nov-2020, 86.55, 86.10, 87.75, 84.20, 85.00, 85.40, 86.23, 33751, 29.10, 778, 17692, 52.42
ASAHIINDIA, EQ, 04-Nov-2020, 221.25, 221.70, 227.20, 220.00, 223.00, 222.10, 222.68, 97343, 216.76, 3536, 54799, 56.29
ASAHISONG, EQ, 04-Nov-2020, 212.65, 220.15, 236.70, 220.15, 231.60, 232.40, 230.32, 268657, 618.77, 7277, 101157, 37.65
ASAL, EQ, 04-Nov-2020, 21.20, 21.90, 21.90, 20.50, 20.55, 20.55, 21.76, 2247, 0.49, 18, 2144, 95.42
ASALCBR, EQ, 04-Nov-2020, 244.50, 247.35, 247.35, 242.10, 246.25, 244.80, 243.73, 11155, 27.19, 479, 5164, 46.29
ASHAPURMIN, EQ, 04-Nov-2020, 77.50, 77.55, 79.15, 76.50, 77.65, 77.10, 77.53, 53607, 41.56, 483, 33997, 63.42
ASHIANA, EQ, 04-Nov-2020, 77.20, 77.45, 82.00, 76.30, 78.90, 79.00, 78.04, 44593, 34.80, 534, 32760, 73.46
ASHIMASYN, BE, 04-Nov-2020, 7.45, 7.10, 7.80, 7.10, 7.80, 7.60, 7.57, 42928, 3.25, 47, -, -
ASHOKA, EQ, 04-Nov-2020, 61.30, 61.30, 63.00, 60.85, 61.80, 61.40, 61.69, 237160, 146.29, 1830, 90745, 38.26
ASHOKLEY, EQ, 04-Nov-2020, 83.90, 83.50, 85.00, 82.10, 84.00, 83.95, 83.68, 31160897, 26076.17, 74391, 2723804, 8.74
ASIANHOTNR, EQ, 04-Nov-2020, 50.85, 51.85, 52.80, 50.60, 51.65, 52.05, 51.88, 1538, 0.80, 88, 910, 59.17
ASIANPAINT, EQ, 04-Nov-2020, 2154.65, 2160.00, 2213.85, 2156.00, 2169.95, 2169.45, 2185.57, 2189957, 47862.95, 81248, 429678, 19.62
ASIANTILES, EQ, 04-Nov-2020, 286.70, 290.90, 295.50, 279.80, 280.70, 282.25, 288.23, 413402, 1191.57, 10867, 87139, 21.08
ASPINWALL, EQ, 04-Nov-2020, 119.30, 120.50, 120.95, 114.35, 120.00, 119.10, 118.67, 814, 0.97, 59, 401, 49.26
ASTEC, EQ, 04-Nov-2020, 1068.20, 1070.00, 1098.10, 1050.00, 1068.00, 1065.85, 1074.93, 56058, 602.59, 4396, 16895, 30.14
ASTERDM, EQ, 04-Nov-2020, 135.55, 135.25, 136.50, 131.55, 133.00, 132.90, 134.26, 81778, 109.80, 1843, 43758, 53.51
ASTRAL, EQ, 04-Nov-2020, 1120.70, 1125.00, 1140.00, 1117.60, 1120.00, 1128.45, 1125.90, 38717, 435.92, 4334, 22201, 57.34
ASTRAMICRO, EQ, 04-Nov-2020, 104.20, 104.30, 105.20, 104.05, 104.50, 104.50, 104.60, 62296, 65.16, 773, 40254, 64.62
ASTRAZEN, EQ, 04-Nov-2020, 4287.50, 4269.00, 4317.00, 4241.55, 4283.00, 4284.90, 4278.51, 14493, 620.08, 2661, 6423, 44.32
ASTRON, EQ, 04-Nov-2020, 46.10, 46.00, 47.40, 45.60, 45.60, 46.05, 46.32, 4006, 1.86, 75, 3017, 75.31
ATFL, EQ, 04-Nov-2020, 725.15, 728.80, 745.00, 703.00, 707.50, 710.70, 712.42, 9207, 65.59, 1193, 5537, 60.14
ATLANTA, EQ, 04-Nov-2020, 6.70, 6.95, 6.95, 6.40, 6.40, 6.55, 6.67, 8878, 0.59, 71, 6377, 71.83
ATLASCYCLE, BE, 04-Nov-2020, 40.75, 39.15, 40.95, 38.85, 39.90, 39.80, 39.09, 10817, 4.23, 212, -, -
ATUL, EQ, 04-Nov-2020, 6038.05, 6047.00, 6112.45, 5956.20, 6003.05, 5996.00, 6027.60, 18492, 1114.62, 3101, 11238, 60.77
ATULAUTO, EQ, 04-Nov-2020, 153.70, 154.15, 154.85, 151.70, 153.20, 152.75, 153.29, 43978, 67.42, 1303, 23451, 53.32
AUBANK, EQ, 04-Nov-2020, 772.20, 779.85, 788.90, 772.20, 777.00, 779.60, 780.00, 460588, 3592.57, 11943, 318518, 69.15
AURIONPRO, EQ, 04-Nov-2020, 73.40, 73.35, 73.40, 71.55, 71.60, 71.65, 71.94, 5604, 4.03, 109, 3496, 62.38
AUROPHARMA, EQ, 04-Nov-2020, 769.65, 770.00, 795.70, 770.00, 782.30, 781.75, 783.25, 2786158, 21822.50, 56743, 416322, 14.94
AUSOMENT, EQ, 04-Nov-2020, 52.10, 53.45, 56.25, 50.30, 52.00, 52.85, 54.15, 72627, 39.33, 901, 18684, 25.73
AUTOAXLES, EQ, 04-Nov-2020, 712.55, 704.25, 714.00, 687.20, 691.80, 692.30, 700.57, 12110, 84.84, 1420, 5367, 44.32
AUTOIND, EQ, 04-Nov-2020, 26.85, 26.50, 28.15, 26.10, 27.50, 27.40, 27.17, 35838, 9.74, 130, 5046, 14.08
AUTOLITIND, EQ, 04-Nov-2020, 18.00, 18.75, 18.75, 16.35, 17.25, 17.05, 17.23, 2795, 0.48, 90, 1576, 56.39
AVADHSUGAR, EQ, 04-Nov-2020, 174.55, 175.40, 177.80, 172.00, 173.00, 173.25, 174.27, 20422, 35.59, 587, 9268, 45.38
AVANTIFEED, EQ, 04-Nov-2020, 462.00, 465.00, 483.90, 462.10, 480.00, 478.65, 473.15, 331000, 1566.11, 10704, 90989, 27.49
AVTNPL, EQ, 04-Nov-2020, 42.95, 43.40, 43.60, 42.50, 43.20, 43.00, 43.10, 56074, 24.17, 354, 35952, 64.12
AXISBANK, EQ, 04-Nov-2020, 534.15, 525.10, 533.85, 511.00, 520.05, 525.15, 521.80, 28905623, 150829.31, 274440, 7565911, 26.17
AXISCADES, EQ, 04-Nov-2020, 42.70, 42.55, 43.60, 42.15, 43.00, 43.20, 42.76, 12709, 5.43, 204, 6495, 51.11
AXISGOLD, EQ, 04-Nov-2020, 44.50, 44.50, 44.79, 44.40, 44.50, 44.54, 44.62, 37225, 16.61, 917, 17471, 46.93
AXISNIFTY, EQ, 04-Nov-2020, 122.32, 122.01, 123.50, 121.89, 123.50, 123.27, 122.87, 2698, 3.31, 117, 2236, 82.88
AYMSYNTEX, EQ, 04-Nov-2020, 27.00, 26.90, 32.40, 26.90, 29.25, 29.95, 30.92, 190635, 58.94, 1331, 99964, 52.44
BAFNAPH, BE, 04-Nov-2020, 127.20, 133.55, 133.55, 133.55, 133.55, 133.55, 133.55, 3141, 4.19, 53, -, -
BAGFILMS, EQ, 04-Nov-2020, 2.40, 2.45, 2.45, 2.35, 2.35, 2.35, 2.39, 29912, 0.71, 54, 29607, 98.98
BAJAJ-AUTO, EQ, 04-Nov-2020, 2914.85, 2905.00, 2947.75, 2882.40, 2930.00, 2926.10, 2913.04, 710858, 20707.57, 35789, 118515, 16.67
BAJAJCON, EQ, 04-Nov-2020, 187.85, 187.50, 188.40, 184.00, 184.80, 184.80, 185.81, 124405, 231.15, 2519, 55286, 44.44
BAJAJELEC, EQ, 04-Nov-2020, 484.90, 484.95, 491.05, 480.00, 485.70, 486.40, 483.33, 166791, 806.16, 4846, 22645, 13.58
BAJAJFINSV, EQ, 04-Nov-2020, 5743.60, 5743.60, 5839.00, 5715.95, 5797.50, 5811.85, 5784.12, 590961, 34181.87, 50493, 168468, 28.51
