SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 18-Jun-2020, 133.85, 131.60, 135.90, 131.50, 134.20, 133.70, 133.60, 1673571, 2235.93, 17098, 408179, 24.39
ABSLBANETF, EQ, 18-Jun-2020, 201.85, 195.00, 205.00, 195.00, 205.00, 203.00, 202.73, 162, 0.33, 12, 160, 98.77
ABSLNN50ET, EQ, 18-Jun-2020, 250.00, 258.00, 258.00, 258.00, 258.00, 258.00, 258.00, 10, 0.03, 1, 10, 100.00
ACC, EQ, 18-Jun-2020, 1232.50, 1230.00, 1258.25, 1225.00, 1246.00, 1253.35, 1244.77, 644001, 8016.35, 23031, 93668, 14.54
ACCELYA, EQ, 18-Jun-2020, 947.45, 947.45, 953.95, 943.30, 950.00, 947.60, 950.26, 7962, 75.66, 2068, 4966, 62.37
ACCURACY, SM, 18-Jun-2020, 26.00, 27.20, 27.30, 26.00, 26.50, 26.50, 27.04, 32000, 8.65, 11, 25600, 80.00
ACE, EQ, 18-Jun-2020, 52.70, 52.00, 58.00, 52.00, 57.70, 57.60, 56.07, 894125, 501.35, 6470, 391132, 43.74
ADANIENT, EQ, 18-Jun-2020, 147.15, 146.70, 149.45, 146.00, 148.00, 147.85, 147.86, 2037815, 3013.11, 16346, 653040, 32.05
ADANIGAS, EQ, 18-Jun-2020, 135.45, 136.00, 137.80, 135.10, 136.00, 135.90, 136.27, 1297469, 1768.10, 8554, 511157, 39.40
ADANIGREEN, EQ, 18-Jun-2020, 381.60, 400.65, 400.65, 391.10, 400.65, 400.65, 399.49, 2333788, 9323.28, 20621, 1238844, 53.08
ADANIPORTS, EQ, 18-Jun-2020, 341.30, 340.35, 345.50, 335.15, 344.40, 343.80, 340.18, 2502231, 8512.13, 39030, 497626, 19.89
ADANIPOWER, EQ, 18-Jun-2020, 36.80, 37.00, 38.40, 36.70, 37.50, 37.60, 37.73, 9678941, 3651.85, 19589, 2132591, 22.03
ADANITRANS, EQ, 18-Jun-2020, 217.10, 218.00, 224.70, 218.00, 221.00, 220.85, 222.30, 1706576, 3793.79, 17920, 941961, 55.20
ADFFOODS, EQ, 18-Jun-2020, 288.95, 284.50, 303.35, 283.65, 303.35, 302.35, 297.78, 130841, 389.62, 1823, 91810, 70.17
ADHUNIKIND, EQ, 18-Jun-2020, 19.30, 19.40, 19.40, 18.40, 18.85, 18.55, 18.64, 66108, 12.32, 312, 53492, 80.92
ADORWELD, EQ, 18-Jun-2020, 246.10, 245.25, 249.35, 244.15, 246.00, 246.05, 246.82, 21576, 53.25, 488, 17711, 82.09
ADROITINFO, EQ, 18-Jun-2020, 7.60, 7.65, 7.70, 7.25, 7.40, 7.40, 7.37, 30360, 2.24, 163, 19375, 63.82
ADSL, EQ, 18-Jun-2020, 17.60, 18.35, 18.45, 17.10, 18.20, 18.15, 18.15, 66217, 12.02, 214, 48007, 72.50
ADVANIHOTR, EQ, 18-Jun-2020, 44.40, 44.80, 44.80, 42.20, 42.25, 42.65, 42.72, 17057, 7.29, 279, 11169, 65.48
ADVENZYMES, EQ, 18-Jun-2020, 162.65, 162.65, 171.00, 162.15, 168.40, 168.35, 168.98, 175575, 296.68, 4486, 87195, 49.66
AEGISCHEM, EQ, 18-Jun-2020, 177.15, 176.65, 181.90, 176.65, 180.00, 180.65, 179.63, 79927, 143.57, 4669, 40744, 50.98
AFFLE, EQ, 18-Jun-2020, 1463.60, 1470.00, 1470.00, 1411.55, 1463.00, 1458.15, 1456.19, 18775, 273.40, 2502, 11587, 61.72
AGARIND, EQ, 18-Jun-2020, 67.80, 65.50, 70.00, 65.50, 69.15, 68.30, 68.38, 18094, 12.37, 308, 10048, 55.53
AGCNET, EQ, 18-Jun-2020, 306.55, 313.80, 321.85, 293.00, 301.00, 299.90, 308.74, 10073, 31.10, 320, 7577, 75.22
AGRITECH, BE, 18-Jun-2020, 35.70, 36.85, 36.90, 35.50, 36.20, 36.30, 36.00, 4327, 1.56, 45, -, -
AGROPHOS, EQ, 18-Jun-2020, 14.15, 14.10, 14.10, 13.45, 13.45, 13.45, 13.45, 41021, 5.52, 134, 41021, 100.00
AHLEAST, EQ, 18-Jun-2020, 139.85, 150.30, 150.30, 136.05, 143.35, 142.55, 140.52, 878, 1.23, 96, 344, 39.18
AHLUCONT, EQ, 18-Jun-2020, 181.70, 184.90, 218.00, 180.35, 211.65, 211.55, 211.19, 183534, 387.61, 3336, 43810, 23.87
AHLWEST, EQ, 18-Jun-2020, 261.75, 274.80, 274.80, 261.05, 265.00, 265.05, 266.57, 58, 0.15, 15, 23, 39.66
AIAENG, EQ, 18-Jun-2020, 1623.15, 1623.15, 1659.70, 1620.15, 1645.00, 1646.15, 1641.48, 44224, 725.93, 2631, 34000, 76.88
AIONJSW, EQ, 18-Jun-2020, 14.40, 14.60, 14.75, 14.00, 14.30, 14.30, 14.24, 169509, 24.13, 250, 120492, 71.08
AIRAN, BE, 18-Jun-2020, 13.90, 13.25, 14.05, 13.25, 13.25, 13.25, 13.38, 127741, 17.09, 508, -, -
AJANTPHARM, EQ, 18-Jun-2020, 1463.70, 1470.00, 1471.05, 1443.00, 1459.00, 1459.30, 1455.22, 80392, 1169.88, 5617, 29152, 36.26
AJMERA, EQ, 18-Jun-2020, 82.05, 82.80, 88.15, 82.10, 86.40, 86.25, 86.06, 86449, 74.40, 1799, 32717, 37.85
AKASH, BE, 18-Jun-2020, 90.00, 94.00, 94.00, 93.00, 93.00, 93.00, 93.67, 16, 0.01, 4, -, -
AKSHARCHEM, EQ, 18-Jun-2020, 197.20, 197.00, 208.00, 197.00, 207.90, 207.10, 206.02, 21582, 44.46, 904, 13441, 62.28
AKSHOPTFBR, BE, 18-Jun-2020, 6.15, 6.45, 6.45, 6.30, 6.45, 6.45, 6.45, 151161, 9.74, 195, -, -
AKZOINDIA, EQ, 18-Jun-2020, 1827.85, 1830.00, 1882.95, 1801.00, 1831.70, 1834.25, 1833.48, 14110, 258.70, 3275, 6422, 45.51
ALANKIT, EQ, 18-Jun-2020, 17.45, 18.35, 18.60, 17.45, 18.40, 18.35, 18.36, 669257, 122.90, 1608, 487653, 72.86
ALBERTDAVD, EQ, 18-Jun-2020, 493.80, 492.20, 505.00, 492.20, 497.00, 496.40, 498.92, 13220, 65.96, 746, 7916, 59.88
ALEMBICLTD, EQ, 18-Jun-2020, 79.90, 80.00, 81.80, 76.10, 77.55, 77.55, 78.38, 1452420, 1138.47, 12645, 644771, 44.39
ALICON, EQ, 18-Jun-2020, 235.80, 235.85, 239.05, 230.75, 233.25, 234.85, 235.52, 1194, 2.81, 103, 910, 76.21
ALKALI, EQ, 18-Jun-2020, 41.25, 41.55, 49.00, 41.50, 47.50, 46.40, 45.24, 52183, 23.61, 648, 30081, 57.65
ALKEM, EQ, 18-Jun-2020, 2336.10, 2310.00, 2355.05, 2289.75, 2304.75, 2302.50, 2320.65, 110846, 2572.35, 14147, 65521, 59.11
ALKYLAMINE, EQ, 18-Jun-2020, 2109.75, 2110.25, 2139.00, 2090.00, 2096.95, 2103.70, 2115.19, 52353, 1107.37, 5349, 14058, 26.85
ALLCARGO, EQ, 18-Jun-2020, 80.10, 80.00, 81.80, 79.90, 81.00, 80.70, 80.94, 81139, 65.68, 1511, 38219, 47.10
ALLSEC, EQ, 18-Jun-2020, 199.35, 198.80, 203.00, 192.35, 199.90, 197.30, 199.61, 2477, 4.94, 254, 1773, 71.58
ALMONDZ, EQ, 18-Jun-2020, 10.50, 10.95, 11.55, 10.25, 11.45, 11.30, 11.07, 5521, 0.61, 118, 4409, 79.86
ALOKINDS, EQ, 18-Jun-2020, 32.85, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 228972, 78.88, 576, 228972, 100.00
ALPA, EQ, 18-Jun-2020, 23.50, 24.00, 25.85, 22.25, 22.90, 23.20, 24.73, 476678, 117.87, 2134, 231234, 48.51
ALPHAGEO, EQ, 18-Jun-2020, 201.40, 215.00, 221.50, 208.00, 214.00, 213.15, 216.73, 271795, 589.06, 6594, 76381, 28.10
ALPSINDUS, BE, 18-Jun-2020, 1.25, 1.30, 1.30, 1.25, 1.30, 1.30, 1.30, 9010, 0.12, 19, -, -
AMARAJABAT, EQ, 18-Jun-2020, 672.85, 673.00, 683.00, 665.15, 679.40, 679.40, 673.72, 875072, 5895.52, 18777, 112634, 12.87
AMBER, EQ, 18-Jun-2020, 1408.05, 1400.00, 1475.00, 1399.90, 1473.50, 1470.20, 1451.43, 125268, 1818.18, 6638, 84991, 67.85
AMBIKCO, EQ, 18-Jun-2020, 658.35, 666.00, 685.00, 658.40, 683.00, 678.05, 672.99, 3594, 24.19, 371, 2691, 74.87
AMBUJACEM, EQ, 18-Jun-2020, 187.15, 187.20, 189.00, 185.70, 186.90, 187.35, 187.35, 3259969, 6107.61, 30743, 1634772, 50.15
AMDIND, EQ, 18-Jun-2020, 14.90, 14.60, 15.25, 14.60, 14.95, 14.90, 14.97, 11829, 1.77, 59, 9626, 81.38
AMJLAND, EQ, 18-Jun-2020, 14.95, 14.80, 16.20, 14.80, 15.80, 15.75, 15.66, 4946, 0.77, 59, 3959, 80.04
AMJUMBO, SM, 18-Jun-2020, 8.60, 8.90, 8.90, 8.90, 8.90, 8.90, 8.90, 8000, 0.71, 1, 8000, 100.00
AMRUTANJAN, EQ, 18-Jun-2020, 387.55, 390.00, 402.45, 390.00, 398.00, 398.40, 397.09, 323245, 1283.57, 8298, 150913, 46.69
ANANTRAJ, EQ, 18-Jun-2020, 23.35, 23.35, 24.00, 23.00, 24.00, 23.65, 23.56, 231125, 54.45, 580, 202599, 87.66
ANDHRACEMT, BE, 18-Jun-2020, 6.70, 7.00, 7.00, 7.00, 7.00, 7.00, 7.00, 58561, 4.10, 128, -, -
ANDHRAPAP, EQ, 18-Jun-2020, 230.35, 231.20, 243.90, 226.60, 236.00, 233.70, 232.58, 14908, 34.67, 605, 6394, 42.89
ANDHRSUGAR, EQ, 18-Jun-2020, 244.35, 244.70, 270.00, 244.40, 264.75, 264.90, 264.20, 192840, 509.48, 4747, 68410, 35.48
ANIKINDS, EQ, 18-Jun-2020, 9.90, 9.80, 10.30, 9.50, 10.00, 9.95, 9.83, 11547, 1.13, 97, 8689, 75.25
ANSALAPI, BE, 18-Jun-2020, 4.45, 4.45, 4.65, 4.25, 4.50, 4.25, 4.33, 254688, 11.02, 300, -, -
ANSALHSG, EQ, 18-Jun-2020, 3.90, 4.05, 4.05, 3.85, 4.05, 4.05, 4.04, 91674, 3.70, 157, 68682, 74.92
ANUP, EQ, 18-Jun-2020, 342.15, 345.95, 352.95, 337.05, 338.85, 339.45, 342.99, 3632, 12.46, 345, 2078, 57.21
APARINDS, EQ, 18-Jun-2020, 305.60, 302.00, 323.95, 302.00, 318.00, 318.20, 317.26, 13418, 42.57, 1392, 7047, 52.52
APCL, EQ, 18-Jun-2020, 130.85, 130.60, 133.15, 128.40, 129.35, 131.65, 130.94, 10127, 13.26, 268, 7987, 78.87
APCOTEXIND, EQ, 18-Jun-2020, 115.00, 116.00, 117.30, 115.00, 115.00, 115.30, 115.80, 25544, 29.58, 715, 14478, 56.68
APEX, EQ, 18-Jun-2020, 247.30, 248.95, 259.00, 247.25, 251.75, 251.25, 252.69, 145147, 366.78, 3606, 56351, 38.82
APLAPOLLO, EQ, 18-Jun-2020, 1595.60, 1593.80, 1622.35, 1565.00, 1575.00, 1591.35, 1589.70, 35861, 570.08, 3319, 9632, 26.86
APLLTD, EQ, 18-Jun-2020, 918.35, 919.00, 925.00, 901.50, 908.15, 908.20, 914.75, 237778, 2175.08, 15131, 89378, 37.59
APOLLO, EQ, 18-Jun-2020, 116.85, 119.40, 120.90, 107.50, 111.10, 111.15, 113.80, 777113, 884.38, 13794, 243919, 31.39
APOLLOHOSP, EQ, 18-Jun-2020, 1352.35, 1354.95, 1368.50, 1336.20, 1350.00, 1347.45, 1346.47, 591592, 7965.59, 36847, 222665, 37.64
APOLLOPIPE, EQ, 18-Jun-2020, 327.05, 332.95, 335.95, 321.50, 329.50, 329.40, 326.18, 135633, 442.41, 1745, 113278, 83.52
APOLLOTYRE, EQ, 18-Jun-2020, 105.35, 105.70, 106.65, 104.80, 105.60, 106.05, 105.76, 6093436, 6444.70, 23360, 957232, 15.71
APOLSINHOT, EQ, 18-Jun-2020, 497.85, 497.85, 528.95, 483.00, 494.00, 501.65, 500.10, 378, 1.89, 51, 247, 65.34
APTECHT, EQ, 18-Jun-2020, 96.75, 97.00, 101.50, 96.45, 100.00, 100.40, 99.78, 156359, 156.02, 2539, 58246, 37.25
ARCHIDPLY, EQ, 18-Jun-2020, 20.20, 20.25, 21.95, 20.10, 21.25, 21.35, 21.47, 48312, 10.37, 538, 19742, 40.86
ARCHIES, EQ, 18-Jun-2020, 10.90, 10.85, 11.00, 10.70, 11.00, 11.00, 10.88, 11939, 1.30, 74, 10236, 85.74
ARCOTECH, BE, 18-Jun-2020, 2.50, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 43649, 1.13, 79, -, -
ARENTERP, EQ, 18-Jun-2020, 10.60, 10.10, 11.05, 10.10, 10.20, 10.80, 10.55, 4099, 0.43, 60, 1358, 33.13
ARIES, EQ, 18-Jun-2020, 67.45, 67.50, 70.00, 66.75, 69.00, 68.90, 68.89, 63081, 43.45, 1085, 37749, 59.84
ARIHANT, EQ, 18-Jun-2020, 14.50, 15.00, 15.50, 13.90, 15.15, 15.20, 14.93, 16735, 2.50, 96, 12799, 76.48
ARIHANTSUP, BE, 18-Jun-2020, 24.85, 25.95, 26.05, 24.85, 26.05, 26.05, 25.31, 7793, 1.97, 16, -, -
ARMANFIN, EQ, 18-Jun-2020, 378.20, 378.20, 394.90, 365.15, 393.00, 392.95, 382.68, 17944, 68.67, 1197, 7601, 42.36
AROGRANITE, EQ, 18-Jun-2020, 23.50, 23.50, 24.30, 22.95, 23.35, 23.45, 23.46, 4658, 1.09, 73, 3095, 66.44
ARROWGREEN, BE, 18-Jun-2020, 44.80, 45.70, 45.70, 42.60, 42.60, 42.60, 42.66, 5611, 2.39, 48, -, -
ARSHIYA, BE, 18-Jun-2020, 10.40, 10.80, 10.80, 10.00, 10.70, 10.30, 10.37, 47834, 4.96, 72, -, -
ARSSINFRA, EQ, 18-Jun-2020, 14.00, 13.35, 14.35, 13.35, 14.30, 14.10, 13.98, 8907, 1.25, 50, 6102, 68.51
ARTEMISMED, EQ, 18-Jun-2020, 175.40, 176.05, 180.00, 174.00, 174.00, 174.10, 176.26, 1124, 1.98, 25, 671, 59.70
ARVIND, EQ, 18-Jun-2020, 34.60, 34.25, 35.40, 34.15, 34.70, 34.90, 34.77, 1682305, 585.00, 5098, 925371, 55.01
ARVINDFASN, EQ, 18-Jun-2020, 180.80, 189.00, 189.00, 178.20, 178.50, 180.50, 184.63, 157866, 291.48, 2666, 110303, 69.87
ARVSMART, EQ, 18-Jun-2020, 78.00, 79.20, 85.60, 78.25, 79.40, 80.15, 81.46, 1595612, 1299.85, 12564, 379822, 23.80
ASAHIINDIA, EQ, 18-Jun-2020, 174.05, 175.45, 176.00, 167.05, 172.20, 173.80, 172.38, 21547, 37.14, 906, 11803, 54.78
ASAHISONG, EQ, 18-Jun-2020, 119.45, 122.00, 131.95, 121.80, 127.50, 125.50, 127.91, 116896, 149.53, 2497, 64558, 55.23
ASAL, BE, 18-Jun-2020, 18.15, 17.25, 19.05, 17.25, 19.00, 19.00, 18.58, 5328, 0.99, 39, -, -
ASALCBR, EQ, 18-Jun-2020, 223.95, 223.95, 240.20, 223.95, 236.00, 235.80, 234.81, 170729, 400.90, 4135, 100196, 58.69
ASHAPURMIN, EQ, 18-Jun-2020, 38.70, 37.20, 40.60, 37.20, 40.45, 39.85, 39.61, 36636, 14.51, 300, 26718, 72.93
ASHIANA, EQ, 18-Jun-2020, 51.40, 51.85, 51.95, 50.10, 51.25, 51.05, 51.07, 41932, 21.42, 344, 34256, 81.69
ASHIMASYN, EQ, 18-Jun-2020, 5.55, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 82220, 5.02, 100, 82220, 100.00
ASHOKA, EQ, 18-Jun-2020, 59.10, 60.50, 63.80, 60.15, 63.70, 62.90, 62.52, 5356132, 3348.59, 27641, 2360026, 44.06
ASHOKLEY, EQ, 18-Jun-2020, 50.50, 50.30, 51.40, 50.10, 51.10, 51.15, 50.90, 17549324, 8932.73, 37288, 3529318, 20.11
ASIANHOTNR, EQ, 18-Jun-2020, 54.35, 54.05, 56.80, 53.80, 55.95, 55.05, 54.64, 5311, 2.90, 181, 3372, 63.49
ASIANPAINT, EQ, 18-Jun-2020, 1595.40, 1595.40, 1612.20, 1587.30, 1589.50, 1597.80, 1598.18, 1417293, 22650.86, 61449, 438375, 30.93
ASIANTILES, EQ, 18-Jun-2020, 168.85, 170.00, 173.80, 165.35, 168.40, 168.15, 169.44, 165515, 280.45, 6804, 65450, 39.54
ASLIND, SM, 18-Jun-2020, 6.00, 5.95, 6.00, 5.95, 6.00, 6.00, 5.98, 156000, 9.34, 4, 156000, 100.00
ASPINWALL, EQ, 18-Jun-2020, 101.35, 106.85, 108.80, 97.70, 108.80, 106.30, 105.84, 2634, 2.79, 39, 2517, 95.56
ASTEC, EQ, 18-Jun-2020, 693.30, 694.95, 773.95, 690.65, 765.00, 762.75, 749.85, 499351, 3744.39, 19634, 159515, 31.94
ASTERDM, EQ, 18-Jun-2020, 121.95, 123.20, 127.55, 122.15, 123.45, 123.30, 124.59, 598230, 745.36, 7627, 173993, 29.08
ASTRAL, EQ, 18-Jun-2020, 883.40, 884.00, 909.00, 871.80, 901.00, 893.50, 892.10, 363816, 3245.59, 7813, 305942, 84.09
ASTRAMICRO, EQ, 18-Jun-2020, 88.45, 90.20, 96.70, 88.60, 93.60, 94.00, 94.24, 2368201, 2231.84, 16657, 796982, 33.65
ASTRAZEN, EQ, 18-Jun-2020, 3389.90, 3380.00, 3445.00, 3316.00, 3349.00, 3332.15, 3378.47, 43932, 1484.23, 6702, 18131, 41.27
ASTRON, EQ, 18-Jun-2020, 39.00, 39.15, 41.50, 37.05, 37.30, 37.30, 38.99, 384275, 149.83, 1905, 249973, 65.05
ATFL, EQ, 18-Jun-2020, 512.20, 521.00, 521.00, 512.30, 521.00, 518.10, 516.08, 2028, 10.47, 372, 1509, 74.41
ATLANTA, EQ, 18-Jun-2020, 6.75, 6.75, 7.05, 6.65, 6.90, 6.90, 6.88, 52776, 3.63, 464, 38086, 72.17
ATLASCYCLE, BE, 18-Jun-2020, 35.70, 37.45, 37.45, 37.45, 37.45, 37.45, 37.45, 5203, 1.95, 36, -, -
ATUL, EQ, 18-Jun-2020, 4420.40, 4415.00, 4464.95, 4372.15, 4415.00, 4414.40, 4425.57, 45222, 2001.33, 3105, 34258, 75.76
ATULAUTO, EQ, 18-Jun-2020, 154.00, 156.25, 156.90, 150.30, 154.75, 154.90, 154.94, 33312, 51.61, 743, 18133, 54.43
AUBANK, EQ, 18-Jun-2020, 468.50, 469.90, 482.00, 465.05, 472.00, 473.85, 472.18, 690844, 3262.02, 15565, 527801, 76.40
AURIONPRO, EQ, 18-Jun-2020, 56.45, 59.95, 59.95, 56.00, 57.90, 57.20, 57.81, 12068, 6.98, 371, 8387, 69.50
AUROPHARMA, EQ, 18-Jun-2020, 788.95, 788.95, 798.10, 783.00, 788.40, 787.30, 789.38, 2846172, 22467.03, 59569, 957854, 33.65
AUSOMENT, EQ, 18-Jun-2020, 28.25, 28.00, 30.00, 27.00, 27.90, 28.20, 28.60, 14715, 4.21, 138, 9660, 65.65
AUTOAXLES, EQ, 18-Jun-2020, 483.85, 486.30, 500.00, 477.55, 495.00, 495.15, 492.05, 10365, 51.00, 785, 5892, 56.85
AUTOIND, BE, 18-Jun-2020, 18.35, 18.35, 19.00, 17.50, 18.25, 18.25, 18.31, 11910, 2.18, 75, -, -
AUTOLITIND, EQ, 18-Jun-2020, 16.80, 17.55, 17.55, 16.50, 17.35, 17.05, 17.04, 6585, 1.12, 120, 4364, 66.27
AVADHSUGAR, EQ, 18-Jun-2020, 187.05, 188.55, 195.00, 185.05, 192.30, 192.20, 192.25, 73848, 141.98, 1967, 38537, 52.18
AVANTIFEED, EQ, 18-Jun-2020, 456.50, 455.20, 466.00, 455.20, 456.50, 457.40, 460.52, 313815, 1445.19, 9801, 98727, 31.46
AVG, SM, 18-Jun-2020, 45.35, 47.60, 47.60, 47.60, 47.60, 47.60, 47.60, 1200, 0.57, 1, 1200, 100.00
AVROIND, SM, 18-Jun-2020, 41.80, 38.05, 38.05, 38.05, 38.05, 38.05, 38.05, 2000, 0.76, 1, 2000, 100.00
AVTNPL, EQ, 18-Jun-2020, 39.65, 40.45, 40.90, 39.20, 40.25, 40.55, 40.35, 320334, 129.27, 1789, 147293, 45.98
AXISBANK, EQ, 18-Jun-2020, 389.60, 386.00, 408.05, 384.00, 404.75, 405.40, 396.48, 43774453, 173558.19, 352937, 8577021, 19.59
AXISCADES, EQ, 18-Jun-2020, 34.30, 36.00, 36.00, 36.00, 36.00, 36.00, 36.00, 39645, 14.27, 220, 34824, 87.84
AXISGOLD, EQ, 18-Jun-2020, 4137.75, 3972.20, 4195.00, 3972.20, 4145.00, 4143.30, 4147.50, 1193, 49.48, 188, 854, 71.58
AXISNIFTY, EQ, 18-Jun-2020, 1042.99, 1039.99, 1039.99, 1020.03, 1038.99, 1021.75, 1031.75, 63, 0.65, 16, 40, 63.49
AYMSYNTEX, EQ, 18-Jun-2020, 26.70, 25.30, 27.50, 25.30, 26.40, 26.50, 27.10, 71783, 19.45, 509, 34765, 48.43
BAGFILMS, BE, 18-Jun-2020, 2.80, 2.90, 2.90, 2.90, 2.90, 2.90, 2.90, 65541, 1.90, 33, -, -
BAJAJ-AUTO, EQ, 18-Jun-2020, 2689.45, 2689.45, 2697.15, 2646.15, 2680.00, 2678.35, 2674.90, 579581, 15503.22, 35240, 203431, 35.10
BAJAJCON, EQ, 18-Jun-2020, 149.70, 151.20, 153.85, 149.80, 153.00, 152.30, 151.87, 1211229, 1839.47, 21158, 615071, 50.78
BAJAJELEC, EQ, 18-Jun-2020, 408.15, 409.80, 417.90, 404.00, 406.15, 406.30, 411.85, 152406, 627.68, 4414, 32750, 21.49
BAJAJFINSV, EQ, 18-Jun-2020, 5036.95, 5036.95, 5499.00, 5021.55, 5450.75, 5427.55, 5281.99, 1806208, 95403.74, 136911, 377139, 20.88
BAJAJHIND, EQ, 18-Jun-2020, 6.80, 6.80, 6.80, 6.55, 6.60, 6.60, 6.63, 7571409, 501.66, 8074, 4075136, 53.82
BAJAJHLDNG, EQ, 18-Jun-2020, 2349.05, 2369.00, 2420.00, 2349.80, 2420.00, 2403.10, 2381.31, 51687, 1230.83, 5821, 7506, 14.52
BAJFINANCE, EQ, 18-Jun-2020, 2396.00, 2375.00, 2541.70, 2373.00, 2527.20, 2525.95, 2477.85, 12738830, 315649.05, 394434, 2065401, 16.21
BALAJITELE, EQ, 18-Jun-2020, 78.10, 78.90, 81.00, 74.15, 76.50, 76.20, 77.08, 282853, 218.03, 2921, 183440, 64.85
BALAMINES, EQ, 18-Jun-2020, 441.50, 441.00, 443.95, 427.05, 432.00, 431.10, 432.23, 116826, 504.96, 4454, 47291, 40.48
BALAXI, EQ, 18-Jun-2020, 119.50, 125.20, 125.45, 114.05, 121.00, 121.95, 123.63, 6564, 8.11, 276, 5426, 82.66
BALKRISHNA, EQ, 18-Jun-2020, 13.25, 12.60, 13.70, 12.60, 13.00, 13.35, 13.30, 16225, 2.16, 74, 14782, 91.11
BALKRISIND, EQ, 18-Jun-2020, 1197.20, 1190.00, 1226.90, 1183.25, 1222.00, 1221.80, 1210.09, 650636, 7873.27, 34205, 137947, 21.20
BALLARPUR, BE, 18-Jun-2020, 1.00, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 475851, 5.00, 117, -, -
BALMLAWRIE, EQ, 18-Jun-2020, 102.80, 105.10, 107.80, 104.05, 105.30, 106.05, 106.17, 273672, 290.57, 4685, 92554, 33.82
