SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
BAJAJFINSV, EQ, 05-May-2020, 4762.35, 4890.00, 4920.00, 4610.00, 4630.00, 4629.20, 4730.60, 815889, 38596.43, 86255, 121923, 14.94
BAJAJHIND, EQ, 05-May-2020, 5.35, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 606151, 30.91, 1778, 585085, 96.52
BAJAJHLDNG, EQ, 05-May-2020, 1892.60, 1979.90, 1979.90, 1888.40, 1890.00, 1890.75, 1905.72, 23991, 457.20, 3657, 13386, 55.80
BAJFINANCE, EQ, 05-May-2020, 2079.65, 2130.00, 2135.00, 1997.00, 2001.00, 2002.35, 2039.84, 11521295, 235015.79, 554864, 2068250, 17.95
BALAJITELE, EQ, 05-May-2020, 57.15, 58.90, 60.30, 54.00, 54.30, 54.25, 56.01, 70907, 39.71, 755, 52094, 73.47
BALAMINES, EQ, 05-May-2020, 404.00, 407.15, 419.45, 391.00, 396.60, 394.05, 407.53, 90496, 368.80, 3863, 32367, 35.77
BALAXI, BE, 05-May-2020, 69.40, 69.40, 70.00, 65.95, 70.00, 68.35, 68.04, 760, 0.52, 26, -, -
BALKRISHNA, EQ, 05-May-2020, 12.85, 13.35, 13.35, 12.25, 12.45, 12.35, 12.47, 12003, 1.50, 104, 9207, 76.71
BALKRISIND, EQ, 05-May-2020, 880.30, 893.50, 915.40, 882.30, 893.00, 888.45, 897.05, 680952, 6108.48, 26682, 89083, 13.08
BALLARPUR, EQ, 05-May-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.45, 0.46, 1134024, 5.26, 618, 753022, 66.40
BALMLAWRIE, EQ, 05-May-2020, 98.30, 99.80, 102.00, 96.10, 97.20, 96.85, 98.29, 86721, 85.24, 1767, 44236, 51.01
BALPHARMA, BE, 05-May-2020, 39.20, 39.20, 40.00, 38.20, 38.35, 38.55, 39.04, 4342, 1.70, 74, -, -
BALRAMCHIN, EQ, 05-May-2020, 94.75, 95.00, 96.95, 92.50, 93.15, 92.75, 94.40, 307103, 289.89, 3531, 152024, 49.50
BANARBEADS, EQ, 05-May-2020, 30.90, 31.55, 32.00, 31.50, 32.00, 32.00, 31.70, 149, 0.05, 7, 149, 100.00
BANARISUG, EQ, 05-May-2020, 861.70, 897.95, 900.00, 850.50, 850.50, 882.15, 885.53, 841, 7.45, 137, 277, 32.94
BANCOINDIA, EQ, 05-May-2020, 66.15, 66.85, 67.45, 65.45, 65.65, 65.55, 66.25, 47290, 31.33, 913, 32391, 68.49
BANDHANBNK, EQ, 05-May-2020, 240.95, 247.95, 253.00, 235.50, 236.80, 236.25, 242.77, 12060273, 29278.56, 168265, 2692792, 22.33
BANG, EQ, 05-May-2020, 16.40, 15.70, 16.90, 15.70, 16.90, 16.55, 16.58, 242, 0.04, 15, 194, 80.17
