SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARON, SM, 07-Oct-2020, 29.00, 29.25, 29.25, 29.25, 29.25, 29.25, 29.25, 6300, 1.84, 1, 6300, 100.00
AARTIDRUGS, EQ, 07-Oct-2020, 892.80, 937.40, 937.40, 894.00, 937.40, 937.40, 926.80, 1819996, 16867.74, 70805, 545263, 29.96
AARTIIND, EQ, 07-Oct-2020, 1014.20, 1015.00, 1018.00, 1002.00, 1006.00, 1007.15, 1008.97, 162624, 1640.82, 8647, 91442, 56.23
AARTISURF, BE, 07-Oct-2020, 519.90, 515.00, 525.00, 509.00, 525.00, 521.20, 518.11, 19659, 101.86, 909, -, -
AARVEEDEN, EQ, 07-Oct-2020, 10.95, 11.20, 11.20, 10.60, 10.95, 10.85, 10.82, 10443, 1.13, 43, 8536, 81.74
AARVI, EQ, 07-Oct-2020, 42.60, 44.50, 44.50, 40.55, 43.50, 43.40, 43.36, 3477, 1.51, 25, 2851, 82.00
AAVAS, EQ, 07-Oct-2020, 1426.60, 1448.00, 1455.95, 1431.70, 1450.00, 1448.50, 1447.01, 23748, 343.64, 2386, 12649, 53.26
ABAN, EQ, 07-Oct-2020, 23.85, 24.20, 24.25, 23.50, 23.80, 23.60, 23.74, 21424, 5.09, 286, 12363, 57.71
ABB, EQ, 07-Oct-2020, 872.10, 875.70, 886.75, 865.00, 876.90, 876.75, 877.03, 85730, 751.88, 3939, 50078, 58.41
ABBOTINDIA, EQ, 07-Oct-2020, 15975.35, 15972.00, 16200.00, 15955.00, 15991.45, 16004.50, 16027.09, 6556, 1050.74, 2755, 4005, 61.09
ABCAPITAL, EQ, 07-Oct-2020, 64.05, 64.30, 64.40, 62.00, 62.30, 62.15, 62.92, 918011, 577.60, 6932, 391053, 42.60
ABFRL, EQ, 07-Oct-2020, 132.35, 133.00, 134.50, 131.55, 131.55, 131.95, 132.49, 1174789, 1556.47, 7264, 758113, 64.53
ABFRLPP, E1, 07-Oct-2020, 74.40, 75.90, 76.65, 72.70, 73.45, 73.15, 74.26, 19163, 14.23, 324, 13016, 67.92
ABINFRA, SM, 07-Oct-2020, 9.45, 9.00, 9.25, 9.00, 9.00, 9.00, 9.04, 64000, 5.78, 13, 36000, 56.25
ABMINTLTD, BE, 07-Oct-2020, 17.75, 18.60, 18.60, 18.60, 18.60, 18.60, 18.60, 169, 0.03, 6, -, -
ABSLBANETF, EQ, 07-Oct-2020, 220.02, 220.02, 225.00, 215.06, 223.50, 223.50, 221.30, 419, 0.93, 20, 341, 81.38
ABSLNN50ET, EQ, 07-Oct-2020, 273.68, 304.60, 304.60, 281.13, 281.54, 281.54, 284.03, 96, 0.27, 18, 86, 89.58
ABSLRIF6RG, MF, 07-Oct-2020, 6.30, 6.25, 6.57, 6.24, 6.57, 6.56, 6.48, 35000, 2.27, 6, 25000, 71.43
ACC, EQ, 07-Oct-2020, 1437.70, 1440.40, 1503.85, 1432.15, 1479.50, 1481.75, 1474.55, 2432772, 35872.35, 88079, 382385, 15.72
ACCELYA, EQ, 07-Oct-2020, 1037.10, 1039.90, 1044.90, 1037.55, 1042.00, 1041.55, 1041.86, 20932, 218.08, 383, 13242, 63.26
ACCORD, SM, 07-Oct-2020, 27.00, 26.75, 26.75, 26.75, 26.75, 26.75, 26.75, 10000, 2.68, 2, 10000, 100.00
ACCURACY, SM, 07-Oct-2020, 35.00, 34.00, 34.00, 33.00, 33.00, 33.00, 33.50, 3200, 1.07, 2, 3200, 100.00
ACE, EQ, 07-Oct-2020, 74.30, 74.90, 78.00, 74.25, 74.65, 74.85, 76.21, 502009, 382.59, 4022, 209897, 41.81
ADANIENT, EQ, 07-Oct-2020, 327.15, 325.15, 335.60, 323.25, 327.45, 330.10, 329.82, 8234015, 27157.09, 63855, 692016, 8.40
ADANIGAS, EQ, 07-Oct-2020, 200.80, 199.75, 200.00, 193.80, 195.50, 196.00, 196.48, 1286006, 2526.77, 13509, 400021, 31.11
ADANIGREEN, EQ, 07-Oct-2020, 735.90, 720.00, 730.00, 699.15, 699.15, 699.30, 705.96, 1041858, 7355.09, 32400, 495099, 47.52
ADANIPORTS, EQ, 07-Oct-2020, 362.90, 362.55, 368.75, 359.00, 359.25, 360.65, 363.05, 4024902, 14612.53, 45291, 825573, 20.51
ADANIPOWER, EQ, 07-Oct-2020, 36.85, 36.85, 37.30, 36.40, 36.50, 36.50, 36.81, 1076895, 396.41, 3396, 366855, 34.07
ADANITRANS, EQ, 07-Oct-2020, 259.90, 259.80, 274.80, 258.25, 272.50, 272.05, 269.76, 1002886, 2705.36, 12532, 594505, 59.28
ADFFOODS, EQ, 07-Oct-2020, 431.95, 431.95, 431.95, 411.00, 420.50, 418.70, 420.14, 83245, 349.75, 2962, 39919, 47.95
ADHUNIKIND, EQ, 07-Oct-2020, 18.95, 19.70, 19.70, 18.55, 19.50, 19.15, 18.97, 4611, 0.87, 113, 2378, 51.57
ADL, BE, 07-Oct-2020, 21.30, 21.30, 22.20, 20.60, 21.75, 21.75, 21.75, 7108, 1.55, 53, -, -
ADORWELD, EQ, 07-Oct-2020, 244.45, 245.05, 247.50, 240.00, 240.70, 242.25, 244.40, 7743, 18.92, 394, 3294, 42.54
ADROITINFO, EQ, 07-Oct-2020, 5.75, 5.95, 6.00, 5.95, 6.00, 6.00, 6.00, 3116, 0.19, 6, 3116, 100.00
ADSL, EQ, 07-Oct-2020, 23.70, 23.70, 24.50, 23.45, 23.65, 23.65, 23.82, 22004, 5.24, 316, 10729, 48.76
ADVANIHOTR, EQ, 07-Oct-2020, 43.20, 43.15, 43.15, 42.00, 42.20, 42.20, 42.21, 1757, 0.74, 68, 1422, 80.93
ADVENZYMES, EQ, 07-Oct-2020, 360.35, 362.00, 382.80, 357.50, 381.00, 378.90, 373.71, 1711481, 6396.00, 38391, 465509, 27.20
AEGISCHEM, EQ, 07-Oct-2020, 222.90, 222.50, 231.40, 220.30, 221.90, 221.00, 225.08, 97516, 219.49, 2991, 41675, 42.74
AFFLE, EQ, 07-Oct-2020, 2734.40, 2732.00, 2740.00, 2659.25, 2671.00, 2670.10, 2678.71, 32656, 874.76, 9833, 20682, 63.33
AGARIND, EQ, 07-Oct-2020, 89.55, 91.30, 91.60, 89.60, 91.40, 91.40, 90.88, 5040, 4.58, 108, 3955, 78.47
AGCNET, EQ, 07-Oct-2020, 347.65, 343.05, 354.70, 343.00, 346.25, 349.80, 348.11, 5260, 18.31, 179, 4367, 83.02
AGRITECH, EQ, 07-Oct-2020, 29.50, 29.15, 30.50, 29.15, 29.25, 29.20, 29.36, 1386, 0.41, 53, 937, 67.60
AGROPHOS, EQ, 07-Oct-2020, 9.15, 9.05, 9.45, 9.05, 9.20, 9.10, 9.17, 10434, 0.96, 106, 6948, 66.59
AHLADA, SM, 07-Oct-2020, 42.50, 43.00, 45.05, 43.00, 44.40, 44.40, 43.78, 13000, 5.69, 7, 12000, 92.31
AHLEAST, EQ, 07-Oct-2020, 141.90, 141.25, 144.90, 139.05, 139.35, 140.75, 140.61, 1152, 1.62, 99, 949, 82.38
AHLUCONT, EQ, 07-Oct-2020, 235.15, 235.15, 235.70, 228.05, 229.00, 228.95, 230.86, 20557, 47.46, 1623, 13849, 67.37
AHLWEST, EQ, 07-Oct-2020, 260.75, 276.00, 276.00, 260.35, 261.00, 263.20, 263.20, 2377, 6.26, 306, 974, 40.98
AIAENG, EQ, 07-Oct-2020, 1798.30, 1805.00, 1852.20, 1777.80, 1820.00, 1818.20, 1824.11, 37013, 675.16, 6089, 16187, 43.73
AIONJSW, EQ, 07-Oct-2020, 17.85, 17.70, 17.85, 17.45, 17.50, 17.70, 17.57, 46349, 8.14, 115, 38342, 82.72
AIRAN, EQ, 07-Oct-2020, 12.20, 12.60, 12.80, 11.95, 12.70, 12.65, 12.50, 90995, 11.38, 326, 58944, 64.78
AJANTPHARM, EQ, 07-Oct-2020, 1592.70, 1615.00, 1646.45, 1601.05, 1631.00, 1630.60, 1630.61, 300939, 4907.15, 16404, 86653, 28.79
AJMERA, EQ, 07-Oct-2020, 84.75, 84.30, 84.70, 82.20, 84.00, 83.35, 83.51, 28666, 23.94, 584, 7242, 25.26
AJOONI, SM, 07-Oct-2020, 33.90, 33.95, 33.95, 33.80, 33.80, 33.80, 33.88, 8000, 2.71, 2, 8000, 100.00
AKASH, BE, 07-Oct-2020, 241.35, 244.00, 248.00, 240.00, 246.40, 246.40, 242.73, 4309, 10.46, 151, -, -
AKG, SM, 07-Oct-2020, 49.05, 49.10, 49.10, 49.10, 49.10, 49.10, 49.10, 4000, 1.96, 1, 4000, 100.00
AKSHARCHEM, EQ, 07-Oct-2020, 224.00, 227.45, 227.50, 217.90, 219.85, 218.70, 220.79, 14943, 32.99, 557, 9378, 62.76
AKSHOPTFBR, EQ, 07-Oct-2020, 5.65, 5.65, 5.75, 5.55, 5.55, 5.55, 5.63, 121943, 6.87, 228, 96498, 79.13
AKZOINDIA, EQ, 07-Oct-2020, 2122.60, 2122.00, 2130.00, 2105.15, 2121.00, 2120.10, 2121.62, 5429, 115.18, 496, 3868, 71.25
ALANKIT, EQ, 07-Oct-2020, 18.65, 18.90, 18.90, 17.75, 17.90, 17.85, 18.21, 338847, 61.71, 600, 134580, 39.72
ALBERTDAVD, EQ, 07-Oct-2020, 429.50, 428.00, 433.85, 419.00, 421.10, 423.60, 426.13, 7223, 30.78, 587, 3394, 46.99
ALCHEM, EQ, 07-Oct-2020, 4.95, 5.10, 5.10, 4.75, 4.80, 4.75, 4.80, 143214, 6.88, 252, 125530, 87.65
ALEMBICLTD, EQ, 07-Oct-2020, 110.50, 110.70, 111.90, 108.00, 108.20, 108.45, 109.79, 307738, 337.85, 4271, 147017, 47.77
ALICON, EQ, 07-Oct-2020, 326.60, 332.70, 332.70, 323.00, 330.05, 330.75, 329.46, 1255, 4.13, 81, 731, 58.25
ALKALI, EQ, 07-Oct-2020, 47.00, 47.05, 47.50, 46.05, 46.50, 46.60, 46.82, 5525, 2.59, 78, 4623, 83.67
ALKEM, EQ, 07-Oct-2020, 2774.10, 2770.00, 2823.00, 2720.00, 2734.95, 2731.55, 2765.16, 239838, 6631.89, 15849, 153072, 63.82
ALKYLAMINE, EQ, 07-Oct-2020, 3214.25, 3234.30, 3246.35, 3180.15, 3201.00, 3207.00, 3208.88, 19017, 610.23, 3398, 7638, 40.16
ALLCARGO, EQ, 07-Oct-2020, 124.85, 124.40, 124.75, 120.60, 121.00, 120.90, 122.27, 271786, 332.32, 3004, 178246, 65.58
ALLSEC, EQ, 07-Oct-2020, 256.80, 257.00, 257.00, 244.00, 245.00, 245.90, 249.10, 1501, 3.74, 131, 1115, 74.28
ALMONDZ, EQ, 07-Oct-2020, 11.30, 11.50, 11.70, 10.90, 11.15, 11.15, 11.19, 2478, 0.28, 29, 1398, 56.42
ALOKINDS, EQ, 07-Oct-2020, 22.55, 23.65, 23.65, 22.65, 23.65, 23.65, 23.50, 20008510, 4701.11, 11288, 10987110, 54.91
ALPA, EQ, 07-Oct-2020, 32.90, 34.25, 34.25, 32.10, 32.55, 32.55, 32.89, 223885, 73.63, 1316, 135949, 60.72
ALPHAGEO, EQ, 07-Oct-2020, 164.55, 164.55, 165.80, 160.10, 165.45, 165.05, 164.49, 6816, 11.21, 253, 4641, 68.09
ALPSINDUS, EQ, 07-Oct-2020, 1.30, 1.25, 1.35, 1.25, 1.30, 1.30, 1.30, 9063, 0.12, 23, 8111, 89.50
AMARAJABAT, EQ, 07-Oct-2020, 741.00, 742.55, 748.50, 733.80, 738.40, 740.00, 740.43, 471525, 3491.33, 14169, 113269, 24.02
AMBER, EQ, 07-Oct-2020, 2050.85, 2061.25, 2081.95, 2013.15, 2029.00, 2021.95, 2048.28, 49808, 1020.21, 6019, 16945, 34.02
AMBIKCO, EQ, 07-Oct-2020, 707.80, 718.80, 718.80, 698.50, 699.00, 701.95, 703.33, 8003, 56.29, 569, 6264, 78.27
AMBUJACEM, EQ, 07-Oct-2020, 225.30, 226.00, 237.75, 225.00, 235.00, 234.80, 233.77, 16914960, 39542.28, 126279, 5185276, 30.65
AMDIND, EQ, 07-Oct-2020, 16.35, 16.35, 16.55, 15.80, 16.30, 16.15, 16.16, 9451, 1.53, 104, 4981, 52.70
AMJLAND, EQ, 07-Oct-2020, 20.05, 20.05, 20.05, 19.15, 19.85, 20.00, 19.77, 11843, 2.34, 76, 9342, 78.88
AMJUMBO, SM, 07-Oct-2020, 10.35, 9.90, 9.90, 9.90, 9.90, 9.90, 9.90, 16000, 1.58, 1, 16000, 100.00
AMRUTANJAN, EQ, 07-Oct-2020, 424.10, 425.00, 436.00, 422.50, 424.00, 424.15, 429.08, 82237, 352.87, 3649, 29174, 35.48
ANANTRAJ, BE, 07-Oct-2020, 20.35, 21.35, 21.35, 21.35, 21.35, 21.35, 21.35, 19481, 4.16, 32, -, -
ANDHRACEMT, EQ, 07-Oct-2020, 4.75, 4.75, 4.80, 4.60, 4.70, 4.65, 4.67, 176091, 8.23, 322, 101653, 57.73
ANDHRAPAP, EQ, 07-Oct-2020, 201.80, 201.55, 201.55, 191.95, 192.50, 193.05, 195.89, 31235, 61.19, 961, 16136, 51.66
ANDHRSUGAR, EQ, 07-Oct-2020, 296.20, 297.50, 297.50, 292.00, 296.50, 293.15, 294.41, 14860, 43.75, 735, 7440, 50.07
ANGELBRKG, EQ, 07-Oct-2020, 266.25, 262.90, 270.00, 262.50, 265.50, 265.55, 265.70, 820136, 2179.13, 21649, 365739, 44.59
ANIKINDS, EQ, 07-Oct-2020, 12.90, 12.50, 13.35, 12.40, 12.50, 12.55, 12.58, 17482, 2.20, 59, 9251, 52.92
ANKITMETAL, BE, 07-Oct-2020, 0.90, 0.95, 0.95, 0.85, 0.95, 0.95, 0.91, 53646, 0.49, 64, -, -
ANSALAPI, EQ, 07-Oct-2020, 4.30, 4.45, 4.50, 4.20, 4.45, 4.45, 4.45, 41250, 1.84, 106, 29288, 71.00
ANSALHSG, EQ, 07-Oct-2020, 4.00, 4.10, 4.10, 3.85, 3.90, 3.95, 3.97, 8900, 0.35, 38, 6794, 76.34
ANUP, EQ, 07-Oct-2020, 640.45, 650.00, 655.95, 620.00, 628.50, 626.95, 635.37, 12181, 77.39, 1185, 5076, 41.67
APARINDS, EQ, 07-Oct-2020, 299.55, 298.60, 301.45, 292.30, 293.50, 294.20, 295.26, 13930, 41.13, 1333, 7653, 54.94
APCL, EQ, 07-Oct-2020, 186.45, 186.80, 200.25, 182.30, 193.90, 194.70, 192.65, 86323, 166.30, 2014, 39998, 46.34
APCOTEXIND, EQ, 07-Oct-2020, 142.90, 140.10, 144.20, 140.10, 141.90, 141.85, 142.50, 18352, 26.15, 537, 10852, 59.13
APEX, EQ, 07-Oct-2020, 271.70, 272.50, 273.45, 263.45, 265.00, 265.10, 268.74, 102400, 275.19, 3273, 40715, 39.76
APLAPOLLO, EQ, 07-Oct-2020, 2847.30, 2861.75, 2861.75, 2805.05, 2830.50, 2840.30, 2833.09, 11640, 329.77, 1477, 6779, 58.24
APLLTD, EQ, 07-Oct-2020, 997.25, 1003.80, 1016.45, 975.00, 978.10, 980.80, 998.71, 552475, 5517.61, 24114, 254200, 46.01
APOLLO, EQ, 07-Oct-2020, 115.00, 115.95, 117.00, 113.50, 113.70, 113.90, 114.27, 47103, 53.82, 968, 25115, 53.32
APOLLOHOSP, EQ, 07-Oct-2020, 2125.80, 2119.70, 2188.40, 2097.00, 2185.00, 2173.10, 2140.98, 1470504, 31483.25, 59848, 395166, 26.87
APOLLOPIPE, EQ, 07-Oct-2020, 401.25, 404.00, 408.25, 397.65, 399.70, 400.90, 402.35, 12762, 51.35, 860, 7498, 58.75
APOLLOTYRE, EQ, 07-Oct-2020, 135.40, 135.00, 137.55, 134.00, 136.50, 136.20, 135.73, 6882197, 9341.18, 32399, 1005128, 14.60
APOLSINHOT, EQ, 07-Oct-2020, 512.10, 519.95, 519.95, 505.70, 505.70, 507.95, 510.36, 1059, 5.40, 81, 801, 75.64
APTECHT, EQ, 07-Oct-2020, 122.95, 123.00, 124.90, 120.25, 120.30, 121.15, 122.65, 222385, 272.76, 4551, 35542, 15.98
ARCHIDPLY, EQ, 07-Oct-2020, 26.40, 27.00, 27.40, 26.00, 26.95, 26.70, 26.43, 9156, 2.42, 159, 4025, 43.96
ARCHIES, EQ, 07-Oct-2020, 11.90, 12.45, 12.45, 11.85, 11.90, 11.90, 12.08, 11177, 1.35, 68, 8402, 75.17
ARCOTECH, BE, 07-Oct-2020, 2.10, 2.10, 2.10, 2.00, 2.05, 2.05, 2.05, 22087, 0.45, 70, -, -
ARENTERP, EQ, 07-Oct-2020, 10.10, 10.10, 10.90, 10.10, 10.20, 10.20, 10.28, 2009, 0.21, 16, 1014, 50.47
ARIES, EQ, 07-Oct-2020, 83.20, 83.25, 84.30, 80.55, 82.00, 81.70, 81.97, 36789, 30.16, 633, 22657, 61.59
ARIHANT, EQ, 07-Oct-2020, 16.10, 15.60, 16.60, 15.60, 16.60, 16.60, 15.66, 371, 0.06, 3, 370, 99.73
ARIHANTSUP, EQ, 07-Oct-2020, 19.70, 18.95, 20.30, 18.75, 18.75, 18.90, 19.04, 7056, 1.34, 654, 5663, 80.26
ARMANFIN, EQ, 07-Oct-2020, 542.15, 545.75, 550.00, 531.55, 542.00, 541.95, 538.89, 4204, 22.65, 420, 2057, 48.93
AROGRANITE, EQ, 07-Oct-2020, 25.35, 26.00, 26.00, 25.05, 26.00, 25.70, 25.67, 8731, 2.24, 68, 7646, 87.57
ARROWGREEN, EQ, 07-Oct-2020, 50.00, 50.05, 50.50, 50.00, 50.00, 50.00, 50.06, 6529, 3.27, 109, 6073, 93.02
ARSHIYA, EQ, 07-Oct-2020, 16.20, 17.00, 17.00, 16.55, 17.00, 17.00, 16.99, 34823, 5.92, 74, 34266, 98.40
ARSSINFRA, EQ, 07-Oct-2020, 13.20, 13.05, 13.15, 12.90, 12.90, 12.95, 13.00, 5754, 0.75, 51, 5567, 96.75
ARTEMISMED, EQ, 07-Oct-2020, 155.75, 155.00, 159.80, 151.20, 155.00, 155.20, 155.01, 2662, 4.13, 80, 2102, 78.96
ARVIND, EQ, 07-Oct-2020, 34.40, 34.40, 35.35, 33.35, 35.00, 34.95, 34.46, 3288252, 1133.06, 6393, 2177618, 66.22
ARVINDFASN, EQ, 07-Oct-2020, 134.75, 135.00, 135.90, 131.00, 131.00, 131.70, 133.27, 166998, 222.56, 2425, 81262, 48.66
ARVSMART, EQ, 07-Oct-2020, 92.80, 92.10, 92.30, 89.00, 89.80, 89.45, 90.42, 42835, 38.73, 1021, 21707, 50.68
ASAHIINDIA, EQ, 07-Oct-2020, 216.90, 217.05, 219.70, 213.90, 216.50, 217.40, 217.45, 20390, 44.34, 1471, 9661, 47.38
ASAHISONG, EQ, 07-Oct-2020, 211.80, 212.80, 228.40, 212.50, 225.80, 225.05, 223.06, 144671, 322.70, 3405, 77896, 53.84
ASAL, EQ, 07-Oct-2020, 22.05, 21.50, 21.55, 21.25, 21.25, 21.30, 21.49, 171, 0.04, 14, 169, 98.83
ASALCBR, EQ, 07-Oct-2020, 253.35, 258.35, 258.35, 249.00, 250.90, 250.60, 251.64, 28791, 72.45, 1278, 10407, 36.15
ASHAPURMIN, EQ, 07-Oct-2020, 76.05, 79.40, 79.85, 77.10, 79.85, 79.85, 79.53, 80419, 63.96, 342, 69708, 86.68
ASHIANA, EQ, 07-Oct-2020, 80.55, 81.05, 84.55, 81.05, 83.10, 83.05, 83.22, 102439, 85.25, 1297, 70020, 68.35
ASHIMASYN, BE, 07-Oct-2020, 8.20, 7.80, 8.20, 7.80, 8.20, 8.15, 7.97, 14383, 1.15, 34, -, -
ASHOKA, EQ, 07-Oct-2020, 65.70, 65.70, 66.00, 64.55, 64.75, 64.95, 65.18, 279482, 182.18, 1715, 121850, 43.60
ASHOKLEY, EQ, 07-Oct-2020, 76.20, 76.00, 77.20, 74.80, 76.45, 76.60, 75.86, 33623389, 25505.69, 129183, 3354515, 9.98
ASIANHOTNR, EQ, 07-Oct-2020, 55.65, 57.70, 57.70, 54.20, 54.65, 55.10, 55.54, 1026, 0.57, 62, 643, 62.67
ASIANPAINT, EQ, 07-Oct-2020, 2090.00, 2080.00, 2118.80, 2073.95, 2100.25, 2105.00, 2104.15, 2429595, 51122.24, 85878, 440960, 18.15
ASIANTILES, EQ, 07-Oct-2020, 304.05, 305.00, 305.40, 299.00, 305.40, 303.45, 301.02, 205258, 617.87, 2810, 21612, 10.53
ASPINWALL, EQ, 07-Oct-2020, 127.50, 126.55, 129.80, 124.00, 124.95, 124.25, 125.31, 706, 0.88, 28, 585, 82.86
ASTEC, EQ, 07-Oct-2020, 1159.25, 1155.00, 1198.00, 1089.70, 1174.50, 1154.85, 1167.53, 73825, 861.93, 4986, 32289, 43.74
ASTERDM, EQ, 07-Oct-2020, 132.70, 134.20, 141.45, 131.25, 136.00, 137.40, 136.87, 326877, 447.40, 4105, 74220, 22.71
ASTRAL, EQ, 07-Oct-2020, 1189.70, 1187.25, 1195.05, 1152.30, 1160.00, 1162.50, 1172.28, 68431, 802.20, 6344, 36538, 53.39
ASTRAMICRO, EQ, 07-Oct-2020, 115.95, 116.00, 116.00, 112.90, 113.80, 113.30, 114.11, 214505, 244.78, 2469, 110531, 51.53
ASTRAZEN, EQ, 07-Oct-2020, 4312.75, 4328.00, 4335.00, 4290.00, 4306.00, 4300.75, 4308.21, 24855, 1070.81, 4134, 9512, 38.27
ASTRON, EQ, 07-Oct-2020, 47.05, 47.60, 49.00, 46.50, 48.30, 48.20, 48.02, 50369, 24.19, 405, 22303, 44.28
ATFL, EQ, 07-Oct-2020, 700.20, 701.00, 703.75, 696.00, 701.35, 700.15, 700.01, 30253, 211.77, 443, 28379, 93.81
ATLANTA, EQ, 07-Oct-2020, 6.65, 6.65, 6.90, 6.60, 6.90, 6.85, 6.76, 5566, 0.38, 36, 4373, 78.57
ATLASCYCLE, BE, 07-Oct-2020, 43.20, 43.00, 44.25, 43.00, 43.75, 43.55, 43.35, 3117, 1.35, 40, -, -
ATUL, EQ, 07-Oct-2020, 6093.15, 6093.00, 6149.90, 6004.00, 6027.00, 6022.25, 6055.92, 13579, 822.33, 5501, 7034, 51.80
ATULAUTO, EQ, 07-Oct-2020, 175.75, 176.90, 178.00, 171.40, 172.70, 172.80, 175.56, 62895, 110.42, 1924, 26808, 42.62
AUBANK, EQ, 07-Oct-2020, 734.45, 734.00, 734.45, 709.15, 725.00, 724.20, 722.46, 445106, 3215.73, 31147, 242531, 54.49
AURDIS, SM, 07-Oct-2020, 31.60, 32.85, 32.85, 30.05, 30.05, 30.05, 31.92, 6000, 1.92, 3, 6000, 100.00
AURIONPRO, EQ, 07-Oct-2020, 77.60, 81.45, 81.45, 80.00, 81.45, 81.45, 81.44, 16439, 13.39, 116, 15733, 95.71
AUROPHARMA, EQ, 07-Oct-2020, 836.80, 836.70, 848.90, 818.05, 825.00, 823.20, 831.50, 3184092, 26475.83, 65937, 625969, 19.66
AUSOMENT, EQ, 07-Oct-2020, 45.70, 45.10, 45.35, 43.50, 43.70, 44.05, 44.29, 7568, 3.35, 144, 6543, 86.46
AUTOAXLES, EQ, 07-Oct-2020, 712.45, 713.05, 713.05, 694.65, 703.00, 697.30, 700.29, 20498, 143.55, 2603, 13346, 65.11
AUTOIND, EQ, 07-Oct-2020, 30.80, 29.60, 31.80, 29.60, 31.00, 30.70, 31.08, 12542, 3.90, 172, 8437, 67.27
AUTOLITIND, EQ, 07-Oct-2020, 20.05, 20.15, 20.50, 19.25, 19.55, 19.45, 19.69, 3993, 0.79, 109, 3234, 80.99
AVADHSUGAR, EQ, 07-Oct-2020, 179.85, 180.10, 181.90, 176.90, 178.15, 178.20, 179.60, 16582, 29.78, 598, 8330, 50.24
AVANTIFEED, EQ, 07-Oct-2020, 517.45, 520.10, 524.90, 502.50, 506.00, 506.40, 514.07, 397873, 2045.36, 11951, 105148, 26.43
AVG, SM, 07-Oct-2020, 65.00, 63.00, 63.00, 63.00, 63.00, 63.00, 63.00, 3600, 2.27, 1, 3600, 100.00
AVROIND, SM, 07-Oct-2020, 47.00, 48.95, 49.00, 48.95, 49.00, 49.00, 48.98, 4000, 1.96, 2, 4000, 100.00
AVSL, SM, 07-Oct-2020, 34.50, 41.30, 41.30, 41.30, 41.30, 41.30, 41.30, 3000, 1.24, 1, 3000, 100.00
AVTNPL, EQ, 07-Oct-2020, 47.15, 47.25, 47.70, 46.10, 46.10, 46.25, 46.83, 76633, 35.89, 688, 45253, 59.05
AXISBANK, EQ, 07-Oct-2020, 449.65, 447.00, 455.95, 443.50, 452.60, 453.10, 451.74, 19873845, 89777.50, 169362, 4513811, 22.71
AXISCADES, EQ, 07-Oct-2020, 51.70, 51.60, 52.10, 50.10, 50.85, 50.70, 51.19, 29897, 15.30, 351, 16353, 54.70
AXISGOLD, EQ, 07-Oct-2020, 44.20, 44.25, 44.25, 43.05, 43.80, 43.80, 43.80, 66841, 29.28, 713, 41881, 62.66
AXISNIFTY, EQ, 07-Oct-2020, 119.92, 125.00, 125.00, 119.28, 120.70, 120.50, 120.29, 3207, 3.86, 119, 2946, 91.86
