SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABB, EQ, 15-Jan-2020, 1369.20, 1373.80, 1373.80, 1315.00, 1328.55, 1327.05, 1332.88, 89843, 1197.50, 12396, 56439, 62.82
ABBOTINDIA, EQ, 15-Jan-2020, 12635.60, 12635.00, 12850.00, 12500.00, 12850.00, 12772.05, 12646.29, 4661, 589.44, 2034, 2317, 49.71
ABCAPITAL, EQ, 15-Jan-2020, 110.85, 110.55, 112.85, 109.55, 110.85, 110.85, 111.13, 1664918, 1850.24, 18343, 557451, 33.48
ABFRL, EQ, 15-Jan-2020, 232.75, 230.40, 237.00, 229.00, 230.40, 230.85, 232.24, 548509, 1273.87, 8406, 185863, 33.89
ABINFRA, SM, 15-Jan-2020, 12.50, 11.90, 11.90, 11.90, 11.90, 11.90, 11.90, 4000, 0.48, 1, 4000, 100.00
ABSLBANETF, EQ, 15-Jan-2020, 319.01, 319.00, 319.00, 315.51, 315.51, 315.51, 315.86, 103, 0.33, 5, 101, 98.06
ABSLNN50ET, EQ, 15-Jan-2020, 291.91, 291.51, 291.51, 289.28, 290.78, 290.78, 290.87, 74, 0.22, 4, 56, 75.68
ABSLRIF6RG, MF, 15-Jan-2020, 7.07, 7.07, 7.36, 7.07, 7.35, 7.35, 7.34, 27000, 1.98, 7, 26000, 96.30
ACC, EQ, 15-Jan-2020, 1513.90, 1511.90, 1533.90, 1488.00, 1532.15, 1515.75, 1502.61, 974275, 14639.57, 24576, 400973, 41.16
ACCELYA, EQ, 15-Jan-2020, 1025.35, 1025.30, 1054.75, 1017.60, 1033.00, 1031.80, 1031.38, 4654, 48.00, 588, 1774, 38.12
ACCURACY, SM, 15-Jan-2020, 22.70, 22.40, 23.75, 22.40, 23.00, 23.05, 22.70, 75200, 17.07, 7, 75200, 100.00
ACE, EQ, 15-Jan-2020, 82.50, 83.10, 90.55, 83.00, 86.35, 87.05, 88.00, 1190109, 1047.32, 9433, 298169, 25.05
ADANIENT, EQ, 15-Jan-2020, 214.35, 214.50, 218.00, 212.50, 218.00, 216.60, 215.40, 1982079, 4269.38, 11161, 370145, 18.67
ADANIGAS, EQ, 15-Jan-2020, 169.25, 171.00, 177.70, 170.65, 174.40, 174.90, 174.98, 3823035, 6689.63, 31960, 974978, 25.50
ADANIGREEN, EQ, 15-Jan-2020, 199.10, 189.15, 189.15, 189.15, 189.15, 189.15, 189.15, 52323, 98.97, 1191, 52323, 100.00
ADANIPORTS, EQ, 15-Jan-2020, 389.20, 389.30, 391.40, 386.00, 390.55, 390.80, 388.83, 1536571, 5974.71, 24601, 447618, 29.13
ADANIPOWER, EQ, 15-Jan-2020, 62.45, 62.20, 64.05, 61.70, 63.15, 63.30, 63.22, 9760457, 6170.29, 18975, 1509151, 15.46
ADANITRANS, EQ, 15-Jan-2020, 333.05, 333.00, 336.45, 330.10, 334.10, 334.05, 333.70, 84451, 281.81, 3293, 26690, 31.60
ADFFOODS, EQ, 15-Jan-2020, 298.10, 297.15, 309.00, 297.15, 304.10, 305.60, 304.19, 63725, 193.85, 1844, 25109, 39.40
ADHUNIKIND, EQ, 15-Jan-2020, 44.25, 45.60, 45.60, 43.05, 43.90, 44.15, 44.33, 18725, 8.30, 185, 16019, 85.55
ADLABS, BE, 15-Jan-2020, 4.05, 4.15, 4.15, 3.85, 4.10, 4.00, 3.97, 52018, 2.07, 111, -, -
ADORWELD, EQ, 15-Jan-2020, 326.40, 326.40, 333.00, 324.00, 331.80, 331.50, 328.92, 9039, 29.73, 648, 4995, 55.26
ADROITINFO, BE, 15-Jan-2020, 6.65, 6.65, 6.65, 6.35, 6.40, 6.40, 6.50, 2012, 0.13, 18, -, -
ADSL, BE, 15-Jan-2020, 21.20, 21.20, 21.75, 20.75, 21.00, 21.00, 21.25, 32620, 6.93, 92, -, -
ADVANIHOTR, EQ, 15-Jan-2020, 54.10, 53.55, 54.85, 53.10, 53.90, 54.00, 53.98, 4878, 2.63, 112, 1875, 38.44
ADVENZYMES, EQ, 15-Jan-2020, 178.60, 179.90, 181.00, 175.30, 175.60, 176.00, 178.36, 111937, 199.66, 2105, 63243, 56.50
AEGISCHEM, EQ, 15-Jan-2020, 206.10, 207.00, 212.40, 202.50, 209.75, 209.90, 209.05, 272392, 569.44, 8587, 129198, 47.43
AFFLE, EQ, 15-Jan-2020, 1556.75, 1565.00, 1574.00, 1535.40, 1545.00, 1544.90, 1551.76, 28552, 443.06, 2143, 10970, 38.42
AGARIND, EQ, 15-Jan-2020, 104.55, 104.85, 104.85, 101.30, 103.00, 103.00, 102.99, 3585, 3.69, 102, 2686, 74.92
AGCNET, EQ, 15-Jan-2020, 174.75, 183.45, 183.45, 183.45, 183.45, 183.45, 183.45, 6355, 11.66, 51, 6355, 100.00
AGRITECH, EQ, 15-Jan-2020, 47.70, 49.00, 51.50, 48.30, 50.00, 50.40, 50.24, 86684, 43.55, 1579, 50619, 58.39
AGROPHOS, EQ, 15-Jan-2020, 45.60, 43.35, 43.35, 43.35, 43.35, 43.35, 43.35, 2689, 1.17, 53, 2689, 100.00
AHLEAST, EQ, 15-Jan-2020, 171.00, 172.40, 178.00, 170.20, 178.00, 177.40, 173.14, 1687, 2.92, 58, 472, 27.98
AHLUCONT, EQ, 15-Jan-2020, 296.35, 295.50, 301.90, 295.50, 299.95, 299.50, 298.48, 3117, 9.30, 201, 2184, 70.07
AHLWEST, EQ, 15-Jan-2020, 342.25, 348.50, 349.70, 335.05, 343.00, 341.50, 342.27, 491, 1.68, 125, 313, 63.75
AIAENG, EQ, 15-Jan-2020, 1663.65, 1662.75, 1662.75, 1632.20, 1633.60, 1642.90, 1651.78, 31187, 515.14, 1619, 26332, 84.43
AIONJSW, EQ, 15-Jan-2020, 17.65, 18.15, 18.45, 16.80, 17.00, 16.85, 17.20, 398404, 68.54, 928, 267848, 67.23
AIRAN, EQ, 15-Jan-2020, 13.65, 13.60, 13.60, 13.00, 13.50, 13.45, 13.31, 17513, 2.33, 110, 7044, 40.22
AIROLAM, SM, 15-Jan-2020, 24.05, 23.60, 26.50, 23.60, 26.50, 26.50, 25.05, 6000, 1.50, 2, 3000, 50.00
AJANTPHARM, EQ, 15-Jan-2020, 1078.70, 1079.80, 1090.95, 1072.95, 1082.50, 1083.50, 1081.18, 48837, 528.02, 2697, 15083, 30.88
AJMERA, EQ, 15-Jan-2020, 136.00, 134.50, 148.20, 133.15, 144.50, 143.70, 140.70, 231938, 326.34, 5831, 67913, 29.28
AKASH, EQ, 15-Jan-2020, 90.05, 95.90, 99.05, 90.10, 95.90, 94.95, 95.61, 8548, 8.17, 68, 6291, 73.60
AKSHARCHEM, EQ, 15-Jan-2020, 247.45, 247.45, 254.00, 245.00, 249.00, 249.65, 249.15, 8314, 20.71, 283, 5381, 64.72
AKSHOPTFBR, EQ, 15-Jan-2020, 6.95, 7.05, 7.25, 6.90, 7.15, 7.20, 7.08, 218475, 15.48, 465, 122943, 56.27
AKZOINDIA, EQ, 15-Jan-2020, 1976.60, 1993.65, 1993.70, 1971.05, 1974.65, 1975.15, 1977.65, 5480, 108.38, 478, 4164, 75.99
ALANKIT, EQ, 15-Jan-2020, 14.65, 14.05, 14.35, 13.95, 13.95, 13.95, 14.04, 38782, 5.45, 129, 23516, 60.64
ALBERTDAVD, EQ, 15-Jan-2020, 462.75, 460.00, 467.80, 450.00, 452.00, 454.65, 453.96, 4158, 18.88, 229, 2651, 63.76
ALBK, EQ, 15-Jan-2020, 18.45, 18.40, 18.70, 18.20, 18.50, 18.55, 18.48, 822750, 152.04, 1795, 304078, 36.96
ALCHEM, BE, 15-Jan-2020, 1.30, 1.35, 1.35, 1.35, 1.35, 1.35, 1.35, 7441, 0.10, 10, -, -
ALEMBICLTD, EQ, 15-Jan-2020, 55.35, 55.45, 57.55, 55.45, 56.35, 56.55, 56.59, 266807, 151.00, 4212, 118949, 44.58
ALICON, EQ, 15-Jan-2020, 414.35, 405.00, 420.00, 405.00, 414.00, 412.35, 411.68, 1981, 8.16, 276, 1050, 53.00
ALKALI, EQ, 15-Jan-2020, 45.20, 44.50, 45.00, 44.05, 44.50, 44.50, 44.46, 3641, 1.62, 84, 3108, 85.36
ALKEM, EQ, 15-Jan-2020, 2323.80, 2307.70, 2405.00, 2307.70, 2351.00, 2365.70, 2349.21, 159401, 3744.66, 8807, 117290, 73.58
ALKYLAMINE, EQ, 15-Jan-2020, 1269.90, 1275.00, 1283.00, 1256.05, 1281.70, 1280.95, 1273.66, 12493, 159.12, 1460, 9717, 77.78
ALLCARGO, EQ, 15-Jan-2020, 106.20, 106.20, 106.95, 104.50, 105.90, 106.15, 105.94, 208689, 221.09, 3137, 108339, 51.91
ALLSEC, EQ, 15-Jan-2020, 294.65, 299.90, 300.00, 288.05, 299.95, 297.40, 295.80, 929, 2.75, 153, 510, 54.90
ALMONDZ, EQ, 15-Jan-2020, 11.15, 11.30, 11.30, 11.20, 11.20, 11.20, 11.20, 100, 0.01, 2, 100, 100.00
ALOKTEXT, BE, 15-Jan-2020, 2.80, 2.80, 2.90, 2.75, 2.90, 2.85, 2.82, 905662, 25.58, 836, -, -
ALPA, EQ, 15-Jan-2020, 17.00, 17.25, 18.15, 17.05, 17.50, 17.60, 17.82, 53592, 9.55, 337, 36327, 67.78
ALPHAGEO, EQ, 15-Jan-2020, 184.00, 186.80, 188.00, 173.00, 183.90, 181.75, 183.91, 6804, 12.51, 372, 5241, 77.03
ALPSINDUS, BE, 15-Jan-2020, 1.70, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 1681, 0.03, 11, -, -
AMARAJABAT, EQ, 15-Jan-2020, 759.45, 761.00, 777.40, 755.05, 773.00, 773.10, 765.12, 1243612, 9515.19, 22286, 379298, 30.50
AMBER, EQ, 15-Jan-2020, 1292.55, 1290.00, 1349.90, 1267.00, 1305.00, 1305.30, 1320.61, 133509, 1763.14, 10940, 66527, 49.83
AMBIKCO, EQ, 15-Jan-2020, 839.80, 844.90, 844.95, 829.40, 840.00, 832.95, 837.65, 4313, 36.13, 475, 3908, 90.61
AMBUJACEM, EQ, 15-Jan-2020, 209.30, 209.00, 212.90, 206.65, 212.70, 212.05, 209.96, 3359831, 7054.21, 20657, 1646501, 49.01
AMDIND, EQ, 15-Jan-2020, 16.30, 16.30, 16.45, 15.50, 16.20, 16.35, 16.26, 13275, 2.16, 62, 9780, 73.67
AMJLAND, EQ, 15-Jan-2020, 22.40, 21.95, 23.00, 21.35, 23.00, 22.85, 22.24, 10688, 2.38, 117, 9020, 84.39
AMJUMBO, SM, 15-Jan-2020, 10.60, 11.10, 11.10, 11.10, 11.10, 11.10, 11.10, 16000, 1.78, 2, 16000, 100.00
AMRUTANJAN, EQ, 15-Jan-2020, 474.95, 474.95, 479.95, 470.00, 471.30, 472.60, 474.30, 75197, 356.66, 4736, 54522, 72.51
ANANTRAJ, EQ, 15-Jan-2020, 37.55, 37.60, 40.75, 37.35, 39.10, 39.25, 39.60, 1295639, 513.03, 6146, 506989, 39.13
ANDHRABANK, EQ, 15-Jan-2020, 16.60, 16.75, 17.20, 16.50, 17.15, 17.15, 16.89, 829906, 140.14, 1915, 522724, 62.99
ANDHRACEMT, EQ, 15-Jan-2020, 2.10, 2.10, 2.10, 2.05, 2.10, 2.10, 2.08, 89335, 1.86, 82, 61635, 68.99
ANDHRSUGAR, EQ, 15-Jan-2020, 358.60, 359.90, 364.90, 352.00, 358.00, 357.50, 357.57, 118400, 423.36, 4583, 32338, 27.31
ANIKINDS, EQ, 15-Jan-2020, 8.55, 8.90, 8.95, 8.40, 8.95, 8.95, 8.92, 12212, 1.09, 735, 11317, 92.67
ANKITMETAL, BE, 15-Jan-2020, 0.55, 0.50, 0.55, 0.50, 0.50, 0.50, 0.51, 17472, 0.09, 26, -, -
ANSALAPI, EQ, 15-Jan-2020, 5.20, 5.15, 5.30, 5.15, 5.20, 5.25, 5.21, 24292, 1.27, 91, 16471, 67.80
ANSALHSG, BE, 15-Jan-2020, 5.55, 5.55, 5.70, 5.45, 5.70, 5.65, 5.57, 8112, 0.45, 23, -, -
ANTGRAPHIC, BE, 15-Jan-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.60, 0.59, 10406, 0.06, 13, -, -
ANUP, EQ, 15-Jan-2020, 528.65, 525.00, 533.00, 501.50, 518.80, 513.05, 519.46, 25049, 130.12, 1195, 15186, 60.63
APARINDS, EQ, 15-Jan-2020, 433.70, 442.00, 468.80, 430.00, 438.10, 437.45, 452.10, 111321, 503.28, 5239, 39288, 35.29
APCL, EQ, 15-Jan-2020, 153.65, 153.05, 157.25, 152.00, 153.50, 154.00, 154.79, 4480, 6.93, 273, 3052, 68.13
APCOTEXIND, EQ, 15-Jan-2020, 158.20, 160.85, 160.85, 156.25, 158.40, 158.00, 158.35, 10342, 16.38, 655, 7660, 74.07
APEX, EQ, 15-Jan-2020, 418.15, 420.15, 434.70, 417.00, 431.50, 431.45, 426.05, 1059212, 4512.76, 16956, 176398, 16.65
APLAPOLLO, EQ, 15-Jan-2020, 1958.15, 1962.00, 1976.70, 1922.10, 1925.05, 1934.70, 1941.93, 20061, 389.57, 2466, 9989, 49.79
APLLTD, EQ, 15-Jan-2020, 562.10, 565.00, 576.05, 564.00, 564.00, 565.95, 569.56, 95597, 544.48, 3884, 41184, 43.08
APOLLO, EQ, 15-Jan-2020, 74.70, 75.60, 76.80, 75.00, 75.85, 75.80, 76.10, 28847, 21.95, 565, 15627, 54.17
APOLLOHOSP, EQ, 15-Jan-2020, 1493.30, 1488.30, 1529.00, 1488.00, 1517.85, 1511.95, 1514.65, 932167, 14119.07, 41892, 329021, 35.30
APOLLOPIPE, EQ, 15-Jan-2020, 391.85, 395.00, 398.75, 384.50, 395.05, 395.15, 394.67, 8810, 34.77, 940, 6092, 69.15
APOLLOTYRE, EQ, 15-Jan-2020, 173.65, 174.30, 176.65, 172.70, 175.65, 176.00, 174.84, 1980997, 3463.56, 14126, 311944, 15.75
APOLSINHOT, EQ, 15-Jan-2020, 718.15, 741.00, 741.00, 716.20, 720.00, 725.10, 724.59, 339, 2.46, 53, 272, 80.24
APTECHT, EQ, 15-Jan-2020, 173.85, 172.35, 176.40, 172.20, 173.25, 173.40, 174.34, 158502, 276.33, 3009, 33574, 21.18
ARCHIDPLY, EQ, 15-Jan-2020, 30.60, 30.10, 30.80, 29.85, 30.30, 30.10, 30.37, 14819, 4.50, 199, 11310, 76.32
ARCHIES, EQ, 15-Jan-2020, 17.90, 18.00, 18.30, 17.55, 17.60, 17.65, 17.75, 40733, 7.23, 627, 26070, 64.00
ARCOTECH, BE, 15-Jan-2020, 2.30, 2.25, 2.30, 2.20, 2.25, 2.30, 2.22, 5767, 0.13, 20, -, -
ARIES, EQ, 15-Jan-2020, 73.65, 73.00, 76.95, 72.45, 75.25, 75.30, 75.64, 104770, 79.25, 2022, 62476, 59.63
ARIHANT, EQ, 15-Jan-2020, 20.70, 19.80, 21.15, 19.80, 19.90, 20.25, 19.99, 2155, 0.43, 84, 1145, 53.13
ARIHANTSUP, EQ, 15-Jan-2020, 27.25, 26.25, 28.20, 26.25, 28.10, 27.90, 27.75, 1715, 0.48, 41, 1547, 90.20
ARMANFIN, EQ, 15-Jan-2020, 749.10, 750.00, 769.95, 740.00, 754.70, 750.90, 750.97, 11599, 87.10, 532, 8661, 74.67
AROGRANITE, EQ, 15-Jan-2020, 42.60, 42.95, 43.10, 41.30, 41.65, 41.70, 42.30, 10040, 4.25, 189, 8090, 80.58
ARROWGREEN, EQ, 15-Jan-2020, 51.30, 51.15, 52.00, 50.25, 52.00, 51.85, 51.58, 3107, 1.60, 81, 1783, 57.39
ARROWTEX, BE, 15-Jan-2020, 10.00, 10.00, 10.40, 9.55, 10.00, 10.10, 10.06, 10839, 1.09, 35, -, -
ARSHIYA, EQ, 15-Jan-2020, 17.60, 18.45, 18.85, 17.05, 18.50, 18.55, 18.05, 91107, 16.44, 315, 74607, 81.89
ARSSINFRA, EQ, 15-Jan-2020, 21.45, 20.75, 22.20, 20.75, 21.85, 21.65, 21.57, 13130, 2.83, 87, 7174, 54.64
ARVIND, EQ, 15-Jan-2020, 44.10, 43.80, 44.00, 42.75, 43.40, 43.45, 43.31, 1531341, 663.27, 7816, 463569, 30.27
ARVINDFASN, EQ, 15-Jan-2020, 403.15, 401.00, 417.00, 395.00, 399.95, 398.85, 400.18, 62668, 250.79, 2000, 43112, 68.79
ARVSMART, EQ, 15-Jan-2020, 93.60, 93.80, 94.75, 92.50, 93.50, 93.50, 93.84, 10777, 10.11, 717, 5936, 55.08
ASAHIINDIA, EQ, 15-Jan-2020, 232.80, 232.80, 245.00, 226.50, 243.90, 241.05, 235.08, 63913, 150.25, 2074, 38232, 59.82
ASAHISONG, EQ, 15-Jan-2020, 155.00, 154.50, 156.50, 152.00, 154.35, 154.80, 154.60, 10656, 16.47, 256, 8103, 76.04
ASAL, EQ, 15-Jan-2020, 34.10, 34.25, 38.85, 34.20, 35.60, 35.75, 37.06, 105147, 38.96, 1163, 30983, 29.47
ASHAPURMIN, EQ, 15-Jan-2020, 34.15, 35.85, 35.85, 32.75, 34.85, 34.80, 34.76, 119860, 41.66, 928, 74749, 62.36
ASHIANA, EQ, 15-Jan-2020, 112.50, 112.95, 115.00, 111.50, 113.50, 113.70, 113.31, 52657, 59.67, 429, 40824, 77.53
ASHIMASYN, EQ, 15-Jan-2020, 7.45, 7.30, 8.90, 7.10, 8.90, 8.90, 8.47, 417909, 35.39, 786, 211321, 50.57
ASHOKA, EQ, 15-Jan-2020, 105.20, 104.70, 108.70, 103.35, 106.80, 107.30, 105.54, 687428, 725.49, 4526, 406593, 59.15
ASHOKLEY, EQ, 15-Jan-2020, 81.35, 81.60, 82.80, 80.60, 82.80, 82.50, 81.57, 18973316, 15477.09, 46890, 7141651, 37.64
ASIANHOTNR, EQ, 15-Jan-2020, 88.05, 89.90, 90.80, 84.80, 85.00, 85.75, 86.62, 7010, 6.07, 97, 6634, 94.64
ASIANPAINT, EQ, 15-Jan-2020, 1819.15, 1817.50, 1845.00, 1810.10, 1839.80, 1842.25, 1829.41, 1252925, 22921.14, 49053, 413218, 32.98
ASIANTILES, EQ, 15-Jan-2020, 222.30, 224.25, 224.25, 206.00, 208.75, 210.25, 212.71, 70393, 149.74, 2856, 41762, 59.33
ASPINWALL, EQ, 15-Jan-2020, 152.65, 150.00, 158.00, 146.10, 158.00, 157.95, 156.03, 2390, 3.73, 129, 1651, 69.08
ASTEC, EQ, 15-Jan-2020, 466.85, 461.00, 494.00, 461.00, 490.00, 489.20, 482.15, 11782, 56.81, 784, 8366, 71.01
ASTERDM, EQ, 15-Jan-2020, 159.75, 160.45, 164.00, 158.75, 160.70, 160.25, 160.99, 2975180, 4789.61, 7705, 2390985, 80.36
ASTRAL, EQ, 15-Jan-2020, 1126.55, 1135.00, 1140.20, 1125.00, 1128.00, 1134.10, 1131.16, 72457, 819.60, 4348, 58087, 80.17
ASTRAMICRO, EQ, 15-Jan-2020, 85.75, 87.20, 92.95, 85.35, 89.25, 89.55, 89.48, 886604, 793.29, 8359, 489052, 55.16
ASTRAZEN, EQ, 15-Jan-2020, 2524.80, 2525.05, 2549.00, 2504.70, 2541.20, 2535.75, 2531.04, 20502, 518.91, 1726, 14769, 72.04
ASTRON, EQ, 15-Jan-2020, 38.95, 39.15, 40.25, 38.45, 39.40, 39.70, 39.19, 85638, 33.56, 511, 41477, 48.43
ATFL, EQ, 15-Jan-2020, 678.15, 693.95, 737.00, 671.45, 717.00, 723.70, 712.62, 48622, 346.49, 3127, 34531, 71.02
ATLANTA, EQ, 15-Jan-2020, 6.85, 7.00, 7.05, 6.70, 6.70, 6.80, 6.90, 5904, 0.41, 145, 4968, 84.15
ATLASCYCLE, BE, 15-Jan-2020, 52.80, 53.00, 54.15, 52.05, 54.15, 54.15, 53.65, 2302, 1.24, 35, -, -
ATUL, EQ, 15-Jan-2020, 4241.90, 4208.35, 4347.85, 4208.35, 4316.00, 4310.05, 4303.08, 12814, 551.40, 1616, 8431, 65.80
ATULAUTO, EQ, 15-Jan-2020, 248.25, 255.80, 255.80, 245.10, 246.80, 247.05, 247.65, 9778, 24.22, 453, 4603, 47.08
AUBANK, EQ, 15-Jan-2020, 847.60, 850.05, 864.95, 844.05, 853.00, 857.45, 856.29, 522094, 4470.65, 15762, 327734, 62.77
AURIONPRO, EQ, 15-Jan-2020, 64.55, 64.80, 65.80, 60.95, 61.55, 61.80, 62.98, 35421, 22.31, 922, 26251, 74.11
AUROPHARMA, EQ, 15-Jan-2020, 480.30, 483.90, 488.30, 477.00, 485.65, 485.75, 483.27, 4107121, 19848.41, 69697, 744082, 18.12
AUSOMENT, BE, 15-Jan-2020, 36.45, 36.50, 36.85, 35.50, 36.00, 36.05, 36.10, 2441, 0.88, 11, -, -
AUTOAXLES, EQ, 15-Jan-2020, 891.35, 900.00, 900.00, 865.00, 868.05, 875.00, 880.41, 3683, 32.43, 570, 2412, 65.49
AUTOIND, BE, 15-Jan-2020, 24.75, 25.50, 25.50, 24.75, 25.45, 25.00, 25.35, 6729, 1.71, 53, -, -
AUTOLITIND, EQ, 15-Jan-2020, 21.90, 22.65, 22.70, 20.70, 21.85, 21.75, 21.45, 4707, 1.01, 95, 2955, 62.78
AVADHSUGAR, EQ, 15-Jan-2020, 319.05, 318.00, 320.90, 311.00, 317.40, 317.05, 316.21, 152571, 482.44, 3573, 53325, 34.95
AVANTIFEED, EQ, 15-Jan-2020, 649.20, 653.25, 710.00, 650.00, 701.00, 698.70, 681.45, 1873681, 12768.27, 47145, 356672, 19.04
AVTNPL, EQ, 15-Jan-2020, 34.25, 34.95, 35.00, 33.75, 34.20, 34.35, 34.54, 69273, 23.93, 508, 29525, 42.62
AXISBANK, EQ, 15-Jan-2020, 747.90, 747.05, 749.00, 738.00, 745.25, 746.30, 742.81, 7911661, 58768.64, 121234, 3813166, 48.20
AXISCADES, EQ, 15-Jan-2020, 53.55, 53.40, 54.50, 52.90, 54.20, 53.95, 53.98, 52105, 28.13, 509, 34452, 66.12
AXISGOLD, EQ, 15-Jan-2020, 3457.35, 3467.05, 3490.00, 3467.05, 3489.95, 3485.30, 3484.41, 295, 10.28, 69, 217, 73.56
AXISNIFTY, EQ, 15-Jan-2020, 1277.40, 1273.55, 1273.56, 1262.42, 1262.42, 1262.42, 1272.70, 117, 1.49, 5, 108, 92.31
AYMSYNTEX, EQ, 15-Jan-2020, 35.25, 35.70, 35.75, 33.15, 33.75, 33.95, 34.00, 2184, 0.74, 137, 1355, 62.04
BAGFILMS, BE, 15-Jan-2020, 1.95, 1.90, 2.00, 1.90, 1.90, 1.95, 1.96, 143233, 2.81, 56, -, -
BAJAJ-AUTO, EQ, 15-Jan-2020, 3101.60, 3101.00, 3138.00, 3092.00, 3126.50, 3123.55, 3118.48, 553613, 17264.33, 21233, 332617, 60.08
BAJAJCON, EQ, 15-Jan-2020, 238.15, 239.00, 239.80, 235.55, 237.50, 237.25, 237.22, 107412, 254.81, 2483, 82826, 77.11
BAJAJELEC, EQ, 15-Jan-2020, 380.80, 381.00, 388.80, 378.50, 379.85, 380.20, 381.44, 101738, 388.07, 3059, 23834, 23.43
BAJAJFINSV, EQ, 15-Jan-2020, 9554.85, 9539.85, 9619.00, 9501.60, 9586.00, 9589.15, 9574.05, 137230, 13138.48, 16401, 29095, 21.20
BAJAJHIND, EQ, 15-Jan-2020, 6.75, 6.80, 6.85, 6.70, 6.80, 6.80, 6.79, 733563, 49.78, 1008, 438585, 59.79
BAJAJHLDNG, EQ, 15-Jan-2020, 3409.85, 3409.00, 3426.00, 3373.00, 3413.00, 3410.15, 3412.74, 46709, 1594.06, 4827, 41977, 89.87
BAJFINANCE, EQ, 15-Jan-2020, 4193.00, 4189.95, 4220.00, 4170.05, 4206.50, 4207.25, 4198.64, 616976, 25904.58, 36316, 110078, 17.84
BALAJITELE, EQ, 15-Jan-2020, 52.00, 52.40, 53.05, 51.30, 52.75, 52.75, 52.53, 69002, 36.25, 491, 52615, 76.25
BALAMINES, EQ, 15-Jan-2020, 430.55, 421.05, 437.90, 421.05, 425.20, 427.20, 429.61, 38604, 165.85, 1809, 17970, 46.55
BALAXI, EQ, 15-Jan-2020, 70.50, 69.85, 71.00, 65.25, 69.00, 69.00, 68.53, 4806, 3.29, 306, 2991, 62.23
