SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIPORTS, EQ, 03-Sep-2020, 359.90, 363.50, 368.00, 359.55, 366.20, 366.00, 364.67, 4286269, 15630.66, 56888, 849055, 19.81
ADANIPOWER, EQ, 03-Sep-2020, 39.15, 39.00, 39.20, 38.55, 38.60, 38.65, 38.80, 2712760, 1052.42, 6579, 1133509, 41.78
ADANITRANS, EQ, 03-Sep-2020, 275.25, 276.00, 282.40, 272.45, 275.65, 276.00, 277.89, 564201, 1567.84, 10330, 172630, 30.60
ADFFOODS, EQ, 03-Sep-2020, 360.15, 357.20, 367.95, 357.20, 367.00, 365.85, 361.49, 111120, 401.69, 1145, 18325, 16.49
ADHUNIKIND, EQ, 03-Sep-2020, 20.50, 20.25, 21.40, 20.00, 21.10, 21.05, 20.74, 10431, 2.16, 187, 7081, 67.88
ADORWELD, EQ, 03-Sep-2020, 261.45, 264.30, 264.40, 260.45, 264.00, 262.90, 262.47, 3958, 10.39, 434, 1446, 36.53
ADSL, EQ, 03-Sep-2020, 23.35, 23.00, 24.00, 22.20, 22.40, 22.35, 22.69, 40214, 9.12, 275, 26437, 65.74
ADVANIHOTR, EQ, 03-Sep-2020, 45.50, 46.80, 47.15, 44.05, 44.45, 44.75, 45.28, 7272, 3.29, 196, 5366, 73.79
ADVENZYMES, EQ, 03-Sep-2020, 215.70, 217.65, 229.80, 215.05, 224.75, 224.85, 225.43, 1461562, 3294.83, 23596, 278379, 19.05
AEGISCHEM, EQ, 03-Sep-2020, 210.00, 211.00, 219.70, 203.70, 204.65, 204.80, 208.31, 397339, 827.71, 8380, 236350, 59.48
AFFLE, EQ, 03-Sep-2020, 2682.95, 2720.00, 2817.05, 2695.00, 2817.05, 2817.05, 2800.11, 116744, 3268.96, 8670, 50620, 43.36
AGARIND, EQ, 03-Sep-2020, 101.00, 99.75, 106.05, 99.75, 106.05, 106.05, 104.25, 11948, 12.46, 480, 7965, 66.66
AGCNET, EQ, 03-Sep-2020, 326.00, 325.00, 340.00, 320.20, 334.00, 328.80, 329.00, 6306, 20.75, 436, 3282, 52.05
AGRITECH, EQ, 03-Sep-2020, 32.55, 32.00, 32.70, 31.30, 31.30, 31.55, 31.67, 2980, 0.94, 69, 1576, 52.89
AGROPHOS, EQ, 03-Sep-2020, 10.05, 9.65, 10.25, 9.65, 10.15, 10.00, 10.07, 31024, 3.12, 146, 21216, 68.39
AHLEAST, EQ, 03-Sep-2020, 163.95, 160.05, 168.35, 160.00, 160.25, 160.30, 161.47, 590, 0.95, 44, 278, 47.12
AHLUCONT, EQ, 03-Sep-2020, 259.95, 257.40, 259.95, 252.10, 252.80, 253.25, 255.21, 43846, 111.90, 1740, 22866, 52.15
AHLWEST, EQ, 03-Sep-2020, 253.00, 253.15, 262.85, 250.00, 251.00, 252.80, 252.95, 458, 1.16, 57, 259, 56.55
AIAENG, EQ, 03-Sep-2020, 1833.55, 1857.15, 1857.15, 1815.00, 1820.00, 1820.55, 1822.02, 18349, 334.32, 2953, 12322, 67.15
AIONJSW, EQ, 03-Sep-2020, 18.00, 18.25, 18.90, 18.00, 18.90, 18.90, 18.88, 327436, 61.81, 241, 306706, 93.67
AIRAN, EQ, 03-Sep-2020, 12.15, 12.10, 12.45, 11.60, 11.90, 11.90, 11.94, 21250, 2.54, 137, 14984, 70.51
AIROLAM, SM, 03-Sep-2020, 22.10, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 3000, 0.66, 1, 3000, 100.00
AJANTPHARM, EQ, 03-Sep-2020, 1474.10, 1510.00, 1558.90, 1480.00, 1545.00, 1546.50, 1527.40, 219797, 3357.17, 14762, 51686, 23.52
AJMERA, EQ, 03-Sep-2020, 89.80, 89.95, 89.95, 88.00, 88.80, 88.75, 88.75, 30654, 27.21, 761, 17515, 57.14
AJOONI, SM, 03-Sep-2020, 34.55, 35.00, 35.25, 33.85, 35.25, 35.25, 34.68, 36000, 12.49, 9, 32000, 88.89
AKASH, BE, 03-Sep-2020, 227.00, 233.00, 233.00, 222.00, 232.90, 228.15, 228.17, 45369, 103.52, 91, -, -
AKG, SM, 03-Sep-2020, 41.20, 41.00, 41.10, 41.00, 41.10, 41.10, 41.04, 20000, 8.21, 3, 20000, 100.00
AKSHARCHEM, EQ, 03-Sep-2020, 234.85, 237.00, 242.00, 235.05, 237.50, 236.65, 238.61, 20424, 48.73, 912, 11270, 55.18
AKSHOPTFBR, EQ, 03-Sep-2020, 6.85, 6.65, 7.15, 6.55, 7.15, 7.15, 6.96, 575971, 40.06, 891, 387939, 67.35
AKZOINDIA, EQ, 03-Sep-2020, 2159.70, 2153.15, 2171.30, 2101.00, 2105.00, 2105.15, 2127.60, 19200, 408.50, 2112, 11040, 57.50
ALANKIT, EQ, 03-Sep-2020, 19.05, 19.40, 20.15, 18.35, 18.95, 19.35, 19.10, 1571435, 300.21, 1715, 1018101, 64.79
ALBERTDAVD, EQ, 03-Sep-2020, 426.70, 428.40, 439.80, 424.00, 424.00, 430.85, 433.91, 11157, 48.41, 907, 5039, 45.16
ALCHEM, EQ, 03-Sep-2020, 6.40, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 16005, 0.98, 74, 16005, 100.00
ALEMBICLTD, EQ, 03-Sep-2020, 94.60, 95.00, 98.40, 91.55, 96.00, 96.05, 95.69, 2542375, 2432.71, 16887, 908362, 35.73
ALICON, EQ, 03-Sep-2020, 358.50, 353.05, 362.00, 341.00, 341.05, 345.50, 354.99, 4998, 17.74, 179, 4447, 88.98
ALKALI, EQ, 03-Sep-2020, 48.95, 48.90, 51.25, 47.30, 48.75, 48.85, 49.23, 10572, 5.20, 350, 3286, 31.08
ALKEM, EQ, 03-Sep-2020, 2843.35, 2856.00, 2900.00, 2840.00, 2876.35, 2875.45, 2880.08, 124212, 3577.41, 12229, 68951, 55.51
ALKYLAMINE, EQ, 03-Sep-2020, 3319.00, 3350.00, 3450.00, 3242.35, 3290.15, 3280.40, 3368.87, 48741, 1642.02, 8132, 23428, 48.07
ALLCARGO, EQ, 03-Sep-2020, 118.45, 117.55, 123.95, 117.55, 122.00, 121.65, 122.09, 453665, 553.88, 8624, 246744, 54.39
ALLSEC, EQ, 03-Sep-2020, 263.85, 263.20, 270.00, 263.20, 267.20, 269.25, 268.34, 1215, 3.26, 39, 1143, 94.07
ALMONDZ, EQ, 03-Sep-2020, 12.80, 13.40, 13.40, 12.45, 12.90, 13.10, 13.15, 10396, 1.37, 114, 8705, 83.73
ALOKINDS, EQ, 03-Sep-2020, 31.65, 32.75, 33.15, 31.90, 32.10, 32.15, 32.49, 13152323, 4272.87, 21188, 5896106, 44.83
ALPA, EQ, 03-Sep-2020, 26.75, 27.65, 28.05, 26.80, 28.05, 28.05, 27.78, 27230, 7.56, 241, 22824, 83.82
ALPHAGEO, EQ, 03-Sep-2020, 171.00, 171.05, 174.70, 171.05, 173.00, 172.80, 173.14, 11014, 19.07, 334, 6593, 59.86
ALPSINDUS, EQ, 03-Sep-2020, 1.35, 1.30, 1.40, 1.30, 1.35, 1.35, 1.32, 23703, 0.31, 48, 22873, 96.50
AMARAJABAT, EQ, 03-Sep-2020, 745.20, 750.00, 758.00, 740.00, 740.50, 743.45, 749.54, 598449, 4485.63, 11717, 110256, 18.42
AMBER, EQ, 03-Sep-2020, 1815.70, 1815.70, 1839.00, 1809.00, 1818.90, 1813.45, 1820.00, 33773, 614.67, 6678, 20695, 61.28
AMBIKCO, EQ, 03-Sep-2020, 691.90, 704.95, 709.85, 690.00, 693.10, 693.45, 699.88, 7233, 50.62, 570, 4335, 59.93
AMBUJACEM, EQ, 03-Sep-2020, 217.25, 218.30, 220.00, 213.50, 214.30, 214.60, 215.34, 3292415, 7090.03, 26662, 1635728, 49.68
AMDIND, EQ, 03-Sep-2020, 17.15, 17.30, 19.30, 17.25, 18.50, 18.40, 18.41, 65092, 11.98, 406, 31128, 47.82
AMJLAND, EQ, 03-Sep-2020, 17.70, 17.70, 18.50, 17.50, 18.25, 18.25, 18.07, 8261, 1.49, 75, 5543, 67.10
AMRUTANJAN, EQ, 03-Sep-2020, 452.50, 452.50, 453.90, 447.55, 450.00, 449.05, 450.38, 32205, 145.04, 1696, 19896, 61.78
ANANTRAJ, EQ, 03-Sep-2020, 32.50, 32.60, 33.25, 31.10, 32.40, 31.75, 31.74, 141034, 44.76, 932, 84900, 60.20
ANDHRACEMT, EQ, 03-Sep-2020, 5.25, 5.20, 5.30, 5.15, 5.20, 5.20, 5.23, 132829, 6.94, 407, 91327, 68.76
ANDHRAPAP, EQ, 03-Sep-2020, 217.65, 217.00, 218.00, 214.00, 214.50, 214.60, 215.70, 22492, 48.52, 851, 14332, 63.72
ANDHRSUGAR, EQ, 03-Sep-2020, 305.00, 313.00, 319.85, 310.50, 311.45, 312.50, 315.36, 47858, 150.92, 2346, 18789, 39.26
ANIKINDS, EQ, 03-Sep-2020, 12.90, 12.30, 13.25, 12.30, 12.95, 13.15, 12.47, 13892, 1.73, 122, 11452, 82.44
ANKITMETAL, EQ, 03-Sep-2020, 1.20, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 53088, 0.66, 49, 53088, 100.00
ANSALAPI, EQ, 03-Sep-2020, 4.25, 4.15, 4.40, 4.15, 4.35, 4.35, 4.30, 35215, 1.52, 144, 20561, 58.39
ANSALHSG, EQ, 03-Sep-2020, 4.45, 4.30, 4.65, 4.30, 4.65, 4.60, 4.48, 13766, 0.62, 50, 7172, 52.10
ANUP, EQ, 03-Sep-2020, 553.55, 565.00, 575.00, 555.50, 571.00, 571.85, 568.05, 9549, 54.24, 915, 7009, 73.40
APARINDS, EQ, 03-Sep-2020, 324.55, 327.20, 338.45, 318.05, 329.80, 327.85, 325.27, 131974, 429.27, 3441, 95422, 72.30
APCL, EQ, 03-Sep-2020, 150.40, 158.50, 164.90, 155.90, 161.60, 161.95, 161.61, 101388, 163.86, 3430, 61242, 60.40
APCOTEXIND, EQ, 03-Sep-2020, 149.50, 150.00, 153.45, 148.10, 151.00, 150.80, 150.67, 75362, 113.55, 2510, 34387, 45.63
APEX, EQ, 03-Sep-2020, 264.05, 268.00, 279.50, 266.00, 277.00, 276.00, 275.40, 308841, 850.54, 8161, 92419, 29.92
APLAPOLLO, EQ, 03-Sep-2020, 2378.55, 2397.80, 2411.50, 2340.00, 2398.00, 2387.15, 2386.40, 44695, 1066.60, 4550, 29445, 65.88
APLLTD, EQ, 03-Sep-2020, 930.30, 937.95, 985.75, 935.25, 958.15, 962.10, 963.67, 630720, 6078.07, 31383, 282615, 44.81
APOLLO, EQ, 03-Sep-2020, 119.95, 121.85, 121.85, 119.05, 120.10, 119.75, 120.56, 51953, 62.64, 1148, 25197, 48.50
APOLLOHOSP, EQ, 03-Sep-2020, 1698.65, 1703.15, 1717.00, 1688.50, 1698.00, 1698.95, 1702.77, 588865, 10027.01, 23178, 258716, 43.93
APOLLOPIPE, EQ, 03-Sep-2020, 388.25, 389.95, 408.70, 387.65, 399.70, 398.80, 400.45, 21552, 86.30, 1823, 8709, 40.41
APOLLOTYRE, EQ, 03-Sep-2020, 122.55, 123.80, 125.70, 122.15, 123.55, 123.70, 123.87, 6568420, 8136.04, 34673, 854422, 13.01
APOLSINHOT, EQ, 03-Sep-2020, 590.80, 590.80, 606.00, 566.20, 592.00, 594.80, 589.93, 632, 3.73, 141, 335, 53.01
APTECHT, EQ, 03-Sep-2020, 127.00, 126.80, 129.70, 125.30, 126.35, 126.30, 127.57, 242442, 309.27, 3851, 53216, 21.95
ARCHIDPLY, EQ, 03-Sep-2020, 27.95, 27.65, 28.80, 27.65, 27.85, 27.90, 28.15, 38140, 10.74, 286, 18940, 49.66
ARCHIES, EQ, 03-Sep-2020, 12.10, 12.10, 12.65, 11.90, 12.65, 12.55, 12.37, 25657, 3.17, 116, 17485, 68.15
ARCOTECH, BE, 03-Sep-2020, 2.60, 2.60, 2.70, 2.50, 2.50, 2.50, 2.59, 47665, 1.23, 77, -, -
ARENTERP, EQ, 03-Sep-2020, 10.40, 9.50, 10.90, 9.50, 10.50, 10.50, 10.49, 154, 0.02, 7, 152, 98.70
ARIES, EQ, 03-Sep-2020, 78.20, 78.20, 81.40, 78.20, 80.70, 80.70, 80.46, 40045, 32.22, 681, 21240, 53.04
ARIHANT, EQ, 03-Sep-2020, 18.50, 18.50, 18.50, 17.80, 17.80, 17.80, 17.87, 1528, 0.27, 21, 1262, 82.59
ARIHANTSUP, EQ, 03-Sep-2020, 23.75, 23.75, 24.30, 23.30, 23.40, 23.85, 23.67, 2296, 0.54, 32, 1081, 47.08
ARMANFIN, EQ, 03-Sep-2020, 596.05, 602.05, 625.00, 581.25, 595.00, 595.00, 607.26, 13658, 82.94, 1128, 7979, 58.42
AROGRANITE, EQ, 03-Sep-2020, 27.55, 27.55, 28.45, 27.00, 28.00, 27.70, 27.48, 6776, 1.86, 91, 3921, 57.87
ARROWGREEN, EQ, 03-Sep-2020, 46.20, 46.35, 46.35, 43.90, 46.05, 45.95, 44.73, 3935, 1.76, 107, 2845, 72.30
ARSHIYA, EQ, 03-Sep-2020, 11.35, 11.00, 11.90, 11.00, 11.85, 11.85, 11.73, 21032, 2.47, 69, 17722, 84.26
ARSSINFRA, EQ, 03-Sep-2020, 15.20, 15.35, 15.95, 15.05, 15.10, 15.45, 15.60, 39553, 6.17, 123, 30945, 78.24
ARTEMISMED, EQ, 03-Sep-2020, 165.10, 164.00, 168.00, 161.10, 167.50, 166.75, 166.40, 918, 1.53, 36, 648, 70.59
ARVIND, EQ, 03-Sep-2020, 35.30, 35.70, 35.70, 34.40, 34.60, 34.65, 35.01, 2049213, 717.49, 8818, 826903, 40.35
ARVINDFASN, EQ, 03-Sep-2020, 144.15, 146.90, 151.35, 143.65, 151.35, 151.35, 149.31, 136052, 203.14, 1286, 111618, 82.04
ARVSMART, EQ, 03-Sep-2020, 98.15, 98.20, 98.65, 95.90, 96.00, 96.90, 97.48, 42305, 41.24, 944, 22029, 52.07
ASAHIINDIA, EQ, 03-Sep-2020, 205.05, 205.20, 227.00, 205.20, 217.00, 216.60, 220.10, 188578, 415.06, 4971, 36097, 19.14
ASAHISONG, EQ, 03-Sep-2020, 202.15, 205.00, 209.00, 200.15, 208.00, 207.55, 205.46, 20380, 41.87, 864, 11351, 55.70
ASAL, EQ, 03-Sep-2020, 21.90, 21.60, 22.35, 21.55, 22.15, 22.15, 21.78, 960, 0.21, 27, 913, 95.10
ASALCBR, EQ, 03-Sep-2020, 262.80, 264.70, 269.10, 260.00, 267.95, 267.45, 266.18, 37094, 98.74, 1714, 20665, 55.71
ASHAPURMIN, EQ, 03-Sep-2020, 63.70, 66.85, 66.85, 66.85, 66.85, 66.85, 66.85, 29812, 19.93, 88, 29812, 100.00
ASHIANA, EQ, 03-Sep-2020, 78.65, 77.40, 79.65, 76.65, 77.10, 77.00, 77.87, 43731, 34.06, 714, 31137, 71.20
ASHIMASYN, EQ, 03-Sep-2020, 6.05, 5.90, 6.35, 5.90, 6.35, 6.25, 6.15, 106910, 6.58, 147, 97789, 91.47
ASHOKA, EQ, 03-Sep-2020, 70.35, 71.00, 72.70, 70.10, 70.25, 70.70, 71.60, 863397, 618.23, 4856, 312358, 36.18
ASHOKLEY, EQ, 03-Sep-2020, 68.45, 69.25, 70.50, 68.75, 69.30, 69.50, 69.52, 26397674, 18351.90, 63719, 3792498, 14.37
ASIANHOTNR, EQ, 03-Sep-2020, 60.75, 63.50, 63.50, 59.00, 63.40, 63.00, 61.64, 7407, 4.57, 361, 1827, 24.67
ASIANPAINT, EQ, 03-Sep-2020, 1943.95, 1950.20, 1987.85, 1945.00, 1979.00, 1978.00, 1971.41, 1931667, 38081.13, 78238, 486324, 25.18
ASIANTILES, EQ, 03-Sep-2020, 281.85, 286.25, 290.00, 277.30, 282.00, 282.40, 283.97, 418435, 1188.23, 9814, 94466, 22.58
ASPINWALL, EQ, 03-Sep-2020, 148.90, 156.05, 156.05, 145.45, 148.80, 146.55, 148.50, 1854, 2.75, 36, 1500, 80.91
ASTEC, EQ, 03-Sep-2020, 1190.85, 1195.00, 1230.00, 1155.25, 1212.10, 1213.00, 1206.25, 89177, 1075.69, 6357, 29340, 32.90
ASTERDM, EQ, 03-Sep-2020, 129.20, 130.00, 132.90, 130.00, 132.50, 132.25, 131.91, 69774, 92.04, 1432, 35303, 50.60
ASTRAL, EQ, 03-Sep-2020, 1165.80, 1178.50, 1284.90, 1168.20, 1265.00, 1255.90, 1243.58, 297918, 3704.85, 18186, 97136, 32.60
ASTRAMICRO, EQ, 03-Sep-2020, 121.55, 121.10, 124.15, 119.10, 119.45, 119.90, 121.37, 390529, 473.99, 4983, 151144, 38.70
ASTRAZEN, EQ, 03-Sep-2020, 3676.60, 3721.00, 3810.00, 3677.00, 3719.60, 3709.15, 3755.52, 85693, 3218.22, 11543, 31918, 37.25
ASTRON, EQ, 03-Sep-2020, 42.80, 44.40, 44.40, 41.85, 42.10, 42.00, 42.69, 17086, 7.29, 234, 12413, 72.65
ATFL, EQ, 03-Sep-2020, 710.20, 722.00, 755.00, 711.00, 720.00, 722.35, 731.46, 17002, 124.36, 2943, 5639, 33.17
ATLANTA, EQ, 03-Sep-2020, 7.90, 7.65, 8.10, 7.65, 7.80, 7.80, 7.81, 17231, 1.35, 71, 5227, 30.33
ATLASCYCLE, BE, 03-Sep-2020, 46.85, 46.85, 48.75, 46.50, 46.55, 46.60, 47.00, 3301, 1.55, 44, -, -
ATUL, EQ, 03-Sep-2020, 6074.05, 6087.80, 6264.00, 6087.75, 6155.00, 6146.95, 6182.17, 45380, 2805.47, 9119, 19152, 42.20
ATULAUTO, EQ, 03-Sep-2020, 177.35, 179.90, 184.95, 179.85, 183.00, 183.15, 182.90, 159058, 290.91, 5510, 55094, 34.64
AUBANK, EQ, 03-Sep-2020, 703.55, 707.35, 707.35, 686.40, 689.95, 688.70, 692.85, 264365, 1831.64, 25055, 175828, 66.51
AURIONPRO, EQ, 03-Sep-2020, 62.45, 64.55, 64.55, 60.80, 62.00, 62.25, 61.68, 8527, 5.26, 229, 5935, 69.60
AUROPHARMA, EQ, 03-Sep-2020, 815.45, 816.00, 837.00, 812.05, 828.00, 826.60, 825.05, 2619589, 21612.81, 61650, 522386, 19.94
AUSOMENT, EQ, 03-Sep-2020, 43.40, 43.65, 46.00, 42.05, 43.55, 43.75, 43.87, 48892, 21.45, 701, 24617, 50.35
AUTOAXLES, EQ, 03-Sep-2020, 672.05, 675.45, 699.95, 675.45, 682.00, 683.55, 687.40, 7388, 50.79, 1044, 3390, 45.89
AUTOIND, EQ, 03-Sep-2020, 33.40, 31.75, 35.05, 31.75, 35.05, 34.85, 33.87, 131675, 44.60, 769, 80916, 61.45
AUTOLITIND, EQ, 03-Sep-2020, 22.35, 21.10, 24.50, 21.10, 22.40, 22.05, 22.86, 8596, 1.97, 135, 6655, 77.42
AVADHSUGAR, EQ, 03-Sep-2020, 191.60, 195.10, 198.40, 194.30, 194.60, 195.75, 196.81, 59929, 117.95, 1247, 20754, 34.63
AVANTIFEED, EQ, 03-Sep-2020, 510.05, 517.00, 532.00, 513.00, 515.15, 515.15, 520.81, 706747, 3680.78, 20219, 132490, 18.75
AVTNPL, EQ, 03-Sep-2020, 40.60, 41.70, 42.70, 41.00, 41.80, 41.35, 41.76, 264621, 110.52, 1458, 154503, 58.39
AXISBANK, EQ, 03-Sep-2020, 484.40, 488.40, 489.95, 473.10, 476.55, 474.95, 479.00, 14046055, 67281.14, 169199, 3840374, 27.34
AXISCADES, EQ, 03-Sep-2020, 63.40, 64.85, 66.55, 62.60, 64.95, 64.75, 64.98, 73414, 47.70, 873, 45823, 62.42
AXISGOLD, EQ, 03-Sep-2020, 44.90, 45.00, 45.00, 44.20, 44.40, 44.50, 44.42, 243827, 108.31, 1118, 150019, 61.53
AXISNIFTY, EQ, 03-Sep-2020, 118.42, 118.62, 119.10, 118.15, 118.97, 118.80, 118.64, 5564, 6.60, 79, 5073, 91.18
AYMSYNTEX, EQ, 03-Sep-2020, 26.80, 26.25, 26.80, 26.10, 26.40, 26.40, 26.33, 2651, 0.70, 41, 1383, 52.17
BAGFILMS, EQ, 03-Sep-2020, 2.50, 2.50, 2.60, 2.50, 2.60, 2.60, 2.57, 54814, 1.41, 61, 46898, 85.56
BAJAJ-AUTO, EQ, 03-Sep-2020, 2880.55, 2909.05, 2923.70, 2886.05, 2900.00, 2896.40, 2904.07, 785731, 22818.17, 44288, 126793, 16.14
BAJAJCON, EQ, 03-Sep-2020, 173.10, 173.90, 175.55, 171.20, 171.90, 172.35, 173.89, 246097, 427.93, 5742, 127939, 51.99
BAJAJELEC, EQ, 03-Sep-2020, 489.20, 491.95, 516.75, 487.30, 510.45, 508.10, 502.76, 363729, 1828.69, 11524, 76125, 20.93
BAJAJFINSV, EQ, 03-Sep-2020, 6365.05, 6390.00, 6455.00, 6300.00, 6370.00, 6355.55, 6382.20, 394268, 25162.98, 36871, 54441, 13.81
BAJAJHIND, EQ, 03-Sep-2020, 5.85, 5.95, 6.05, 5.75, 5.85, 5.80, 5.88, 2232000, 131.32, 2181, 1002672, 44.92
BAJAJHLDNG, EQ, 03-Sep-2020, 2651.40, 2651.50, 2675.90, 2645.00, 2650.00, 2648.65, 2653.29, 14692, 389.82, 2860, 7790, 53.02
BAJFINANCE, EQ, 03-Sep-2020, 3668.65, 3668.00, 3676.75, 3605.00, 3618.00, 3619.70, 3634.88, 3221369, 117092.92, 127170, 299117, 9.29
BALAJITELE, EQ, 03-Sep-2020, 79.30, 79.95, 81.50, 79.00, 79.70, 79.60, 79.90, 129233, 103.26, 1621, 69631, 53.88
BALAMINES, EQ, 03-Sep-2020, 856.25, 866.80, 914.00, 850.00, 899.00, 895.80, 891.43, 347553, 3098.20, 15325, 104236, 29.99
BALAXI, BE, 03-Sep-2020, 487.05, 511.40, 511.40, 511.40, 511.40, 511.40, 511.40, 1206, 6.17, 34, -, -
