SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGAS, EQ, 20-Apr-2020, 103.75, 104.70, 109.90, 102.90, 106.50, 106.50, 107.51, 5453078, 5862.75, 40578, 1557785, 28.57
ADANIGREEN, EQ, 20-Apr-2020, 198.95, 200.05, 204.90, 197.00, 202.00, 200.75, 199.76, 493261, 985.33, 11123, 262547, 53.23
ADANIPORTS, EQ, 20-Apr-2020, 268.15, 273.50, 273.50, 266.55, 272.00, 270.50, 269.99, 2234365, 6032.67, 44339, 592009, 26.50
ADANIPOWER, EQ, 20-Apr-2020, 30.90, 31.35, 35.50, 30.85, 35.05, 34.75, 34.17, 33451999, 11431.59, 61764, 4425498, 13.23
ADANITRANS, EQ, 20-Apr-2020, 207.70, 209.95, 213.00, 202.50, 205.00, 205.55, 208.94, 278860, 582.64, 5991, 115175, 41.30
ADFFOODS, EQ, 20-Apr-2020, 224.15, 225.00, 234.80, 213.00, 221.00, 219.40, 217.36, 33237, 72.24, 792, 26147, 78.67
ADHUNIKIND, EQ, 20-Apr-2020, 14.40, 14.45, 15.10, 14.45, 15.10, 15.10, 15.03, 10625, 1.60, 51, 8615, 81.08
ADLABS, EQ, 20-Apr-2020, 4.00, 4.20, 4.20, 4.20, 4.20, 4.20, 4.20, 58978, 2.48, 265, 51698, 87.66
ADORWELD, EQ, 20-Apr-2020, 251.50, 276.00, 284.00, 272.55, 278.00, 275.60, 277.25, 56274, 156.02, 2292, 16095, 28.60
ADROITINFO, BE, 20-Apr-2020, 5.60, 5.55, 5.55, 5.35, 5.45, 5.45, 5.49, 5420, 0.30, 21, -, -
ADSL, EQ, 20-Apr-2020, 14.65, 14.75, 15.20, 14.35, 14.45, 14.40, 14.68, 18402, 2.70, 163, 11761, 63.91
ADVANIHOTR, EQ, 20-Apr-2020, 35.00, 35.50, 35.95, 34.40, 35.30, 34.95, 35.22, 2122, 0.75, 114, 1709, 80.54
ADVENZYMES, EQ, 20-Apr-2020, 160.45, 162.00, 162.50, 152.95, 156.90, 156.55, 156.76, 79389, 124.45, 3122, 54999, 69.28
AEGISCHEM, EQ, 20-Apr-2020, 163.70, 167.80, 168.00, 159.00, 161.90, 161.35, 160.64, 153949, 247.31, 2442, 120083, 78.00
AFFLE, BE, 20-Apr-2020, 1344.40, 1404.00, 1411.60, 1277.20, 1411.60, 1411.20, 1372.19, 84368, 1157.69, 8995, -, -
AGARIND, EQ, 20-Apr-2020, 65.50, 70.85, 70.85, 60.10, 64.50, 63.90, 64.18, 12993, 8.34, 273, 9418, 72.49
AGCNET, BE, 20-Apr-2020, 272.90, 284.90, 286.50, 272.90, 285.00, 284.05, 284.66, 3181, 9.05, 86, -, -
AGRITECH, EQ, 20-Apr-2020, 30.45, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 884, 0.28, 11, 884, 100.00
AGROPHOS, EQ, 20-Apr-2020, 7.10, 7.45, 7.45, 7.45, 7.45, 7.45, 7.45, 5772, 0.43, 55, 5772, 100.00
AHLEAST, EQ, 20-Apr-2020, 139.95, 148.70, 148.80, 136.00, 136.10, 136.25, 136.13, 3900, 5.31, 46, 3777, 96.85
AHLUCONT, EQ, 20-Apr-2020, 176.05, 171.10, 193.65, 171.10, 183.05, 188.05, 186.63, 21999, 41.06, 644, 15083, 68.56
AHLWEST, BE, 20-Apr-2020, 275.00, 275.00, 275.00, 275.00, 275.00, 275.00, 275.00, 30, 0.08, 2, -, -
AIAENG, EQ, 20-Apr-2020, 1440.05, 1468.80, 1499.00, 1437.25, 1470.00, 1464.75, 1463.06, 76348, 1117.01, 5909, 59959, 78.53
AIONJSW, BE, 20-Apr-2020, 13.10, 12.50, 13.75, 12.45, 13.35, 13.15, 13.02, 44478, 5.79, 141, -, -
AIRAN, EQ, 20-Apr-2020, 11.80, 12.70, 12.70, 11.00, 12.00, 11.90, 11.85, 12001, 1.42, 143, 7501, 62.50
AJANTPHARM, EQ, 20-Apr-2020, 1353.65, 1353.65, 1369.00, 1305.30, 1313.90, 1315.15, 1337.53, 124185, 1661.01, 13626, 68369, 55.05
AJMERA, EQ, 20-Apr-2020, 90.10, 92.80, 92.80, 85.00, 85.60, 85.75, 88.41, 170352, 150.61, 3274, 88639, 52.03
AJOONI, SM, 20-Apr-2020, 7.60, 7.25, 7.25, 7.25, 7.25, 7.25, 7.25, 4000, 0.29, 1, 4000, 100.00
AKSHARCHEM, EQ, 20-Apr-2020, 202.65, 203.00, 204.70, 197.40, 200.05, 199.50, 200.66, 3993, 8.01, 151, 2674, 66.97
AKSHOPTFBR, EQ, 20-Apr-2020, 4.45, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 24580, 1.14, 42, 24580, 100.00
AKZOINDIA, EQ, 20-Apr-2020, 2202.40, 2200.00, 2200.00, 2076.00, 2089.00, 2087.10, 2117.63, 13936, 295.11, 2993, 6310, 45.28
ALANKIT, EQ, 20-Apr-2020, 14.80, 15.30, 15.45, 14.10, 15.30, 15.30, 14.99, 73175, 10.97, 555, 48927, 66.86
ALBERTDAVD, EQ, 20-Apr-2020, 392.80, 402.00, 404.65, 390.00, 393.00, 392.30, 394.46, 6467, 25.51, 451, 3451, 53.36
ALCHEM, BE, 20-Apr-2020, 1.65, 1.70, 1.70, 1.65, 1.70, 1.70, 1.70, 58879, 1.00, 92, -, -
ALEMBICLTD, EQ, 20-Apr-2020, 45.75, 46.35, 46.95, 45.35, 46.00, 45.90, 46.08, 97544, 44.95, 1270, 71076, 72.87
ALICON, EQ, 20-Apr-2020, 208.15, 209.95, 249.75, 205.00, 243.00, 244.30, 234.40, 25216, 59.11, 1133, 7706, 30.56
ALKALI, EQ, 20-Apr-2020, 37.35, 38.00, 39.00, 37.00, 38.90, 38.40, 38.22, 6954, 2.66, 72, 4574, 65.78
ALKEM, EQ, 20-Apr-2020, 2678.55, 2670.00, 2719.40, 2585.05, 2590.00, 2603.65, 2668.39, 82229, 2194.19, 19128, 42191, 51.31
ALKYLAMINE, EQ, 20-Apr-2020, 1533.60, 1565.00, 1579.00, 1534.05, 1536.30, 1545.30, 1556.45, 29410, 457.75, 3069, 13096, 44.53
ALLCARGO, EQ, 20-Apr-2020, 80.65, 81.60, 82.00, 76.65, 76.65, 76.65, 78.09, 169182, 132.12, 2544, 118049, 69.78
ALLSEC, EQ, 20-Apr-2020, 148.95, 156.35, 156.35, 151.00, 154.50, 154.50, 154.73, 4297, 6.65, 82, 4253, 98.98
ALMONDZ, EQ, 20-Apr-2020, 12.40, 12.30, 12.85, 11.80, 12.85, 12.25, 12.14, 2652, 0.32, 38, 2278, 85.90
ALOKINDS, EQ, 20-Apr-2020, 5.85, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 449546, 27.42, 448, 449546, 100.00
ALPA, EQ, 20-Apr-2020, 23.75, 23.75, 23.75, 22.60, 22.60, 22.60, 22.61, 24324, 5.50, 159, 24123, 99.17
ALPHAGEO, EQ, 20-Apr-2020, 164.55, 166.00, 197.45, 160.55, 197.45, 193.40, 188.16, 152585, 287.11, 2230, 88575, 58.05
ALPSINDUS, BE, 20-Apr-2020, 0.80, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 17868, 0.15, 38, -, -
AMARAJABAT, EQ, 20-Apr-2020, 541.20, 554.00, 555.80, 537.50, 539.00, 540.10, 547.38, 894184, 4894.62, 26762, 122920, 13.75
AMBANIORG, SM, 20-Apr-2020, 61.15, 53.40, 55.00, 53.40, 53.40, 53.40, 53.93, 6000, 3.24, 3, 4000, 66.67
AMBER, EQ, 20-Apr-2020, 1154.60, 1169.00, 1178.35, 1090.00, 1111.00, 1112.75, 1152.13, 291278, 3355.90, 14291, 217580, 74.70
AMBIKCO, EQ, 20-Apr-2020, 644.00, 660.00, 690.00, 646.05, 672.00, 676.25, 671.03, 5272, 35.38, 427, 3262, 61.87
AMBUJACEM, EQ, 20-Apr-2020, 172.95, 175.90, 175.90, 169.95, 170.75, 170.30, 172.06, 2682037, 4614.65, 39190, 1018970, 37.99
AMDIND, EQ, 20-Apr-2020, 11.95, 12.25, 13.90, 12.00, 13.60, 13.55, 13.03, 24774, 3.23, 192, 13957, 56.34
AMJLAND, EQ, 20-Apr-2020, 15.00, 15.90, 17.90, 15.50, 17.90, 16.65, 16.28, 4524, 0.74, 125, 4199, 92.82
AMJUMBO, SM, 20-Apr-2020, 6.65, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 112000, 7.11, 7, 112000, 100.00
AMRUTANJAN, EQ, 20-Apr-2020, 404.85, 412.90, 412.90, 385.05, 387.00, 386.65, 392.90, 68885, 270.65, 4379, 30549, 44.35
ANANTRAJ, EQ, 20-Apr-2020, 18.10, 18.80, 18.80, 18.05, 18.50, 18.40, 18.35, 276926, 50.82, 639, 227885, 82.29
ANDHRACEMT, EQ, 20-Apr-2020, 3.70, 4.05, 4.05, 4.05, 4.05, 4.05, 4.05, 75579, 3.06, 127, 75579, 100.00
ANDHRAPAP, EQ, 20-Apr-2020, 189.40, 198.85, 198.85, 198.80, 198.85, 198.85, 198.85, 3407, 6.77, 89, 3297, 96.77
ANDHRSUGAR, EQ, 20-Apr-2020, 207.25, 206.90, 214.55, 203.90, 214.10, 213.00, 209.58, 48220, 101.06, 1274, 34517, 71.58
ANIKINDS, EQ, 20-Apr-2020, 9.85, 10.30, 10.30, 10.10, 10.30, 10.30, 10.24, 15115, 1.55, 64, 11062, 73.19
ANSALAPI, EQ, 20-Apr-2020, 4.35, 4.55, 4.55, 4.40, 4.55, 4.55, 4.54, 62911, 2.86, 125, 60860, 96.74
ANSALHSG, EQ, 20-Apr-2020, 3.05, 3.20, 3.20, 2.90, 3.10, 3.10, 3.11, 38087, 1.18, 180, 36102, 94.79
ANUP, EQ, 20-Apr-2020, 300.60, 314.00, 314.05, 298.90, 300.00, 301.75, 304.25, 20202, 61.46, 550, 15974, 79.07
APARINDS, EQ, 20-Apr-2020, 314.45, 318.05, 329.75, 315.00, 327.00, 324.45, 322.09, 16248, 52.33, 898, 9369, 57.66
APCL, EQ, 20-Apr-2020, 108.75, 117.00, 117.00, 106.35, 112.00, 111.35, 110.57, 19007, 21.02, 589, 12850, 67.61
APCOTEXIND, EQ, 20-Apr-2020, 90.70, 93.00, 94.90, 91.00, 92.45, 92.25, 93.14, 24283, 22.62, 322, 20074, 82.67
APEX, EQ, 20-Apr-2020, 238.80, 240.95, 269.00, 235.00, 254.50, 252.70, 255.77, 468672, 1198.70, 10631, 119336, 25.46
APLAPOLLO, EQ, 20-Apr-2020, 1258.55, 1269.00, 1280.00, 1223.00, 1226.00, 1235.15, 1254.93, 16500, 207.06, 1963, 10018, 60.72
APLLTD, EQ, 20-Apr-2020, 617.25, 627.70, 642.00, 612.50, 617.50, 618.60, 622.09, 183621, 1142.28, 11576, 147045, 80.08
APOLLO, EQ, 20-Apr-2020, 57.10, 57.50, 65.75, 57.50, 64.40, 62.50, 62.46, 189307, 118.24, 3343, 66770, 35.27
APOLLOHOSP, EQ, 20-Apr-2020, 1374.10, 1385.00, 1465.00, 1373.00, 1450.20, 1450.95, 1432.36, 1860261, 26645.71, 139692, 506469, 27.23
APOLLOPIPE, EQ, 20-Apr-2020, 302.95, 290.05, 310.00, 290.05, 295.05, 296.55, 296.22, 9781, 28.97, 631, 4954, 50.65
APOLLOTYRE, EQ, 20-Apr-2020, 98.20, 101.00, 101.70, 95.60, 97.10, 97.35, 99.60, 7370479, 7340.76, 45452, 1352365, 18.35
APOLSINHOT, EQ, 20-Apr-2020, 474.60, 498.25, 498.30, 480.00, 498.30, 498.30, 497.89, 194, 0.97, 19, 193, 99.48
APTECHT, EQ, 20-Apr-2020, 85.00, 85.85, 93.45, 84.75, 90.25, 90.00, 90.13, 422696, 380.96, 7119, 120169, 28.43
ARCHIDPLY, EQ, 20-Apr-2020, 17.85, 18.50, 18.50, 17.30, 18.40, 18.35, 17.95, 5431, 0.98, 129, 4084, 75.20
ARCHIES, EQ, 20-Apr-2020, 12.35, 12.90, 12.95, 12.45, 12.95, 12.95, 12.93, 9609, 1.24, 105, 9589, 99.79
ARCOTECH, EQ, 20-Apr-2020, 1.25, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 13382, 0.17, 22, 13382, 100.00
ARENTERP, EQ, 20-Apr-2020, 11.10, 10.35, 12.00, 10.00, 10.70, 10.20, 10.26, 12628, 1.30, 88, 7906, 62.61
ARIES, EQ, 20-Apr-2020, 56.95, 58.55, 64.30, 56.95, 61.60, 61.35, 61.31, 123671, 75.82, 3257, 46236, 37.39
ARIHANT, EQ, 20-Apr-2020, 14.20, 13.65, 15.35, 13.65, 14.40, 14.80, 14.95, 1113, 0.17, 31, 829, 74.48
ARIHANTSUP, EQ, 20-Apr-2020, 19.85, 21.00, 21.40, 19.25, 21.35, 20.70, 20.66, 2266, 0.47, 71, 1695, 74.80
ARMANFIN, EQ, 20-Apr-2020, 352.60, 370.20, 370.20, 370.20, 370.20, 370.20, 370.20, 3426, 12.68, 86, 3426, 100.00
AROGRANITE, EQ, 20-Apr-2020, 24.55, 24.50, 25.75, 23.40, 25.75, 25.75, 25.05, 11827, 2.96, 113, 9008, 76.16
ARROWGREEN, BE, 20-Apr-2020, 38.00, 39.90, 39.90, 39.90, 39.90, 39.90, 39.90, 1891, 0.75, 19, -, -
ARSHIYA, EQ, 20-Apr-2020, 8.65, 9.05, 9.05, 8.80, 9.05, 9.05, 9.02, 19425, 1.75, 98, 17675, 90.99
ARSSINFRA, EQ, 20-Apr-2020, 14.75, 15.90, 15.90, 14.30, 15.10, 15.05, 14.99, 21152, 3.17, 177, 12914, 61.05
ARTEDZ, SZ, 20-Apr-2020, 21.75, 20.75, 21.70, 20.75, 21.70, 21.70, 20.99, 12000, 2.52, 2, 12000, 100.00
ARTEMISMED, EQ, 20-Apr-2020, 163.00, 155.05, 169.75, 145.25, 160.00, 159.75, 162.77, 1817, 2.96, 89, 978, 53.82
ARVIND, EQ, 20-Apr-2020, 26.75, 27.10, 28.00, 26.35, 27.15, 27.25, 27.35, 2160753, 591.05, 7292, 519669, 24.05
ARVINDFASN, EQ, 20-Apr-2020, 140.60, 145.40, 154.65, 141.60, 154.65, 154.65, 148.89, 253361, 377.23, 2108, 176802, 69.78
ARVSMART, EQ, 20-Apr-2020, 73.85, 75.75, 75.75, 71.05, 72.50, 72.50, 73.13, 55384, 40.51, 1580, 28915, 52.21
ASAHIINDIA, EQ, 20-Apr-2020, 166.20, 169.15, 177.50, 166.35, 170.00, 171.10, 171.54, 19548, 33.53, 308, 14389, 73.61
ASAHISONG, EQ, 20-Apr-2020, 99.70, 105.00, 105.00, 98.95, 99.00, 99.40, 100.87, 7039, 7.10, 284, 4265, 60.59
ASAL, EQ, 20-Apr-2020, 18.15, 18.55, 18.80, 17.30, 18.00, 17.85, 18.00, 3588, 0.65, 65, 3133, 87.32
ASALCBR, EQ, 20-Apr-2020, 172.95, 176.40, 178.20, 172.30, 176.45, 175.80, 175.05, 28142, 49.26, 1138, 15747, 55.96
ASHAPURMIN, EQ, 20-Apr-2020, 28.05, 27.95, 29.45, 27.00, 29.45, 29.45, 28.56, 38941, 11.12, 109, 29279, 75.19
ASHIANA, EQ, 20-Apr-2020, 47.05, 47.60, 51.60, 46.60, 46.85, 47.00, 48.16, 610166, 293.84, 2421, 472626, 77.46
ASHIMASYN, EQ, 20-Apr-2020, 4.95, 5.05, 5.10, 4.75, 4.95, 4.95, 4.96, 28341, 1.41, 128, 27235, 96.10
ASHOKA, EQ, 20-Apr-2020, 64.60, 68.45, 69.90, 67.05, 68.65, 68.85, 68.48, 1197147, 819.85, 9385, 675548, 56.43
ASHOKLEY, EQ, 20-Apr-2020, 48.90, 49.45, 49.90, 47.45, 47.65, 47.90, 48.63, 38050519, 18504.29, 85047, 7298477, 19.18
ASIANHOTNR, EQ, 20-Apr-2020, 68.85, 71.95, 71.95, 68.85, 68.85, 68.85, 69.14, 3597, 2.49, 92, 1539, 42.79
ASIANPAINT, EQ, 20-Apr-2020, 1756.25, 1758.25, 1758.65, 1705.65, 1730.00, 1730.45, 1728.52, 1431055, 24736.14, 93708, 520807, 36.39
ASIANTILES, EQ, 20-Apr-2020, 155.60, 158.00, 164.90, 156.95, 159.85, 159.65, 161.02, 30354, 48.88, 1309, 11318, 37.29
ASLIND, SM, 20-Apr-2020, 7.95, 7.95, 7.95, 7.95, 7.95, 7.95, 7.95, 4000, 0.32, 1, 4000, 100.00
ASPINWALL, EQ, 20-Apr-2020, 108.15, 107.00, 112.00, 106.50, 106.50, 106.50, 107.65, 138, 0.15, 9, 138, 100.00
ASTEC, EQ, 20-Apr-2020, 415.25, 423.80, 425.05, 409.55, 410.30, 410.30, 414.87, 2867, 11.89, 411, 1344, 46.88
ASTERDM, EQ, 20-Apr-2020, 104.95, 107.00, 110.00, 102.00, 104.00, 102.75, 107.02, 348749, 373.22, 5578, 303813, 87.12
ASTRAL, EQ, 20-Apr-2020, 900.35, 919.80, 920.00, 889.00, 901.00, 898.10, 901.42, 148143, 1335.39, 24749, 100332, 67.73
ASTRAMICRO, EQ, 20-Apr-2020, 70.65, 71.45, 71.60, 68.55, 70.00, 69.45, 70.07, 153471, 107.54, 2578, 79056, 51.51
ASTRAZEN, EQ, 20-Apr-2020, 2628.50, 2640.00, 2656.00, 2599.00, 2600.00, 2609.55, 2621.69, 5222, 136.90, 913, 2637, 50.50
ASTRON, EQ, 20-Apr-2020, 31.50, 31.60, 31.80, 31.00, 31.00, 31.10, 31.39, 38674, 12.14, 407, 30958, 80.05
ATFL, EQ, 20-Apr-2020, 496.75, 514.95, 514.95, 490.00, 499.00, 499.40, 499.53, 12623, 63.06, 279, 11106, 87.98
ATLANTA, EQ, 20-Apr-2020, 3.90, 4.05, 4.05, 4.05, 4.05, 4.05, 4.05, 2362, 0.10, 18, 2362, 100.00
ATLASCYCLE, BE, 20-Apr-2020, 36.00, 37.60, 37.70, 36.20, 37.30, 37.25, 37.33, 8816, 3.29, 70, -, -
ATNINTER, BE, 20-Apr-2020, 0.35, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 24697, 0.10, 20, -, -
ATUL, EQ, 20-Apr-2020, 4607.35, 4600.00, 4786.95, 4550.15, 4600.00, 4620.90, 4635.68, 46374, 2149.75, 6294, 28645, 61.77
ATULAUTO, EQ, 20-Apr-2020, 168.55, 176.95, 176.95, 170.10, 176.00, 173.60, 176.12, 34697, 61.11, 791, 27103, 78.11
AUBANK, EQ, 20-Apr-2020, 539.80, 559.00, 566.75, 549.00, 566.75, 565.80, 565.14, 679373, 3839.43, 44861, 551084, 81.12
AURIONPRO, EQ, 20-Apr-2020, 46.05, 44.30, 49.20, 44.30, 48.00, 47.90, 47.97, 10588, 5.08, 281, 7188, 67.89
AUROPHARMA, EQ, 20-Apr-2020, 542.70, 544.25, 553.50, 526.75, 542.40, 540.95, 539.08, 7893459, 42552.22, 92085, 1181844, 14.97
AUSOMENT, EQ, 20-Apr-2020, 26.25, 27.45, 27.55, 26.00, 26.90, 26.75, 26.80, 7581, 2.03, 65, 6749, 89.03
AUTOAXLES, EQ, 20-Apr-2020, 537.60, 550.00, 570.00, 510.00, 513.00, 512.40, 527.89, 20171, 106.48, 1841, 9731, 48.24
AUTOIND, EQ, 20-Apr-2020, 14.35, 15.05, 15.05, 15.05, 15.05, 15.05, 15.05, 1427, 0.21, 29, 1427, 100.00
AUTOLITIND, EQ, 20-Apr-2020, 15.90, 15.30, 16.65, 15.30, 16.10, 16.50, 16.24, 11558, 1.88, 141, 7696, 66.59
AVADHSUGAR, EQ, 20-Apr-2020, 147.00, 151.80, 151.80, 142.00, 143.00, 143.60, 144.92, 29374, 42.57, 663, 17985, 61.23
AVANTIFEED, EQ, 20-Apr-2020, 415.60, 412.00, 428.65, 401.15, 416.05, 416.30, 417.09, 707470, 2950.77, 20291, 192852, 27.26
AVTNPL, EQ, 20-Apr-2020, 30.45, 30.65, 31.60, 30.00, 31.15, 31.25, 30.76, 192135, 59.11, 644, 150700, 78.43
AXISBANK, EQ, 20-Apr-2020, 478.80, 482.00, 483.45, 451.25, 453.00, 455.95, 465.65, 42163860, 196336.35, 508117, 11984687, 28.42
AXISCADES, EQ, 20-Apr-2020, 37.90, 39.70, 39.75, 38.50, 39.75, 39.75, 39.66, 25425, 10.08, 307, 15660, 61.59
AXISGOLD, EQ, 20-Apr-2020, 4372.75, 4300.15, 4377.00, 4202.15, 4254.90, 4247.80, 4276.75, 3106, 132.84, 773, 1995, 64.23
AXISNIFTY, EQ, 20-Apr-2020, 1106.32, 1052.08, 1102.00, 1052.08, 1102.00, 1102.00, 1082.00, 82, 0.89, 16, 57, 69.51
AYMSYNTEX, EQ, 20-Apr-2020, 16.50, 16.80, 16.95, 16.15, 16.85, 16.65, 16.72, 10992, 1.84, 144, 10443, 95.01
BAFNAPH, BE, 20-Apr-2020, 19.40, 19.95, 20.35, 19.90, 20.35, 20.35, 19.94, 6244, 1.24, 33, -, -
BAGFILMS, BE, 20-Apr-2020, 1.85, 1.85, 1.85, 1.80, 1.85, 1.80, 1.82, 43151, 0.79, 84, -, -
BAJAJ-AUTO, EQ, 20-Apr-2020, 2379.15, 2410.00, 2415.00, 2351.70, 2377.00, 2378.30, 2377.57, 427669, 10168.12, 32400, 128968, 30.16
BAJAJCON, EQ, 20-Apr-2020, 158.10, 162.00, 174.00, 160.05, 167.45, 167.70, 167.35, 687384, 1150.34, 17920, 332755, 48.41
BAJAJELEC, EQ, 20-Apr-2020, 352.05, 349.90, 349.90, 335.10, 337.60, 339.20, 343.73, 67604, 232.38, 3872, 24151, 35.72
BAJAJFINSV, EQ, 20-Apr-2020, 4999.70, 5085.80, 5090.00, 4720.45, 4869.40, 4882.25, 4979.51, 903157, 44972.81, 84654, 180501, 19.99
BAJAJHIND, EQ, 20-Apr-2020, 3.80, 3.95, 3.95, 3.95, 3.95, 3.95, 3.95, 143440, 5.67, 125, 143440, 100.00
BAJAJHLDNG, EQ, 20-Apr-2020, 2110.10, 2147.00, 2147.00, 2080.65, 2110.00, 2114.70, 2111.76, 15436, 325.97, 3217, 9075, 58.79
BAJFINANCE, EQ, 20-Apr-2020, 2308.15, 2325.00, 2345.50, 2265.00, 2300.00, 2308.25, 2308.52, 5403325, 124737.08, 271944, 801715, 14.84
BALAJITELE, EQ, 20-Apr-2020, 43.45, 44.50, 50.70, 43.00, 47.60, 47.80, 47.44, 566195, 268.61, 3276, 198530, 35.06
BALAMINES, EQ, 20-Apr-2020, 355.80, 358.00, 358.00, 343.55, 347.00, 350.35, 349.02, 26356, 91.99, 1138, 18986, 72.04
BALAXI, BE, 20-Apr-2020, 76.60, 80.00, 80.00, 73.00, 75.50, 75.50, 73.93, 1462, 1.08, 45, -, -
BALKRISHNA, EQ, 20-Apr-2020, 11.10, 11.65, 11.65, 11.10, 11.65, 11.65, 11.65, 7448, 0.87, 22, 7348, 98.66
