SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, EQ, 06-Mar-2020, 19.45, 19.35, 19.35, 17.55, 17.60, 17.60, 18.04, 140326, 25.32, 1157, 88268, 62.90
ABB, EQ, 06-Mar-2020, 1180.55, 1168.00, 1221.00, 1155.00, 1220.00, 1191.90, 1169.71, 36939, 432.08, 2225, 25383, 68.72
ABBOTINDIA, EQ, 06-Mar-2020, 14853.55, 14400.00, 15725.00, 14301.00, 15725.00, 15589.15, 15097.47, 16165, 2440.51, 5256, 7885, 48.78
ABCAPITAL, EQ, 06-Mar-2020, 78.20, 74.45, 74.80, 73.00, 74.20, 74.20, 73.95, 1942971, 1436.83, 17629, 1058875, 54.50
ABFRL, EQ, 06-Mar-2020, 252.45, 236.20, 251.95, 236.20, 250.00, 248.95, 248.29, 548888, 1362.86, 22728, 316610, 57.68
ABSLBANETF, EQ, 06-Mar-2020, 289.20, 310.00, 315.00, 310.00, 315.00, 315.00, 312.50, 2, 0.01, 2, 2, 100.00
ABSLNN50ET, EQ, 06-Mar-2020, 272.50, 273.00, 280.00, 265.55, 266.63, 266.63, 269.18, 143, 0.38, 20, 113, 79.02
ABSLRIF6RG, MF, 06-Mar-2020, 5.91, 6.20, 6.20, 6.20, 6.20, 6.20, 6.20, 10000, 0.62, 10, 10000, 100.00
ACC, EQ, 06-Mar-2020, 1302.60, 1258.90, 1306.80, 1248.00, 1300.90, 1300.95, 1286.48, 728668, 9374.20, 22862, 141093, 19.36
ACCELYA, EQ, 06-Mar-2020, 1033.55, 1001.00, 1055.00, 1001.00, 1050.00, 1041.45, 1026.57, 10791, 110.78, 411, 9695, 89.84
ACCORD, SM, 06-Mar-2020, 14.10, 14.05, 14.05, 14.00, 14.00, 14.00, 14.02, 6000, 0.84, 3, 4000, 66.67
ACCURACY, SM, 06-Mar-2020, 19.40, 18.45, 18.45, 18.45, 18.45, 18.45, 18.45, 1600, 0.30, 1, 1600, 100.00
ACE, EQ, 06-Mar-2020, 64.85, 63.00, 64.50, 58.85, 63.45, 63.20, 62.47, 75823, 47.37, 1055, 42864, 56.53
ACEINTEG, SM, 06-Mar-2020, 15.20, 15.95, 15.95, 15.95, 15.95, 15.95, 15.95, 21000, 3.35, 2, 21000, 100.00
ADANIENT, EQ, 06-Mar-2020, 221.75, 215.10, 216.75, 207.50, 212.00, 214.75, 212.60, 4375226, 9301.58, 28384, 325851, 7.45
ADANIGAS, EQ, 06-Mar-2020, 131.30, 124.00, 128.75, 121.00, 127.00, 127.20, 125.97, 1709004, 2152.79, 17109, 570038, 33.35
ADANIGREEN, EQ, 06-Mar-2020, 152.50, 144.90, 147.20, 144.90, 144.90, 144.90, 145.17, 425088, 617.08, 4263, 239593, 56.36
ADANIPORTS, EQ, 06-Mar-2020, 349.15, 339.80, 343.20, 331.25, 341.20, 341.40, 337.52, 3966036, 13386.11, 37831, 1813690, 45.73
ADANIPOWER, EQ, 06-Mar-2020, 46.75, 43.00, 44.60, 42.15, 44.00, 44.10, 44.03, 5363133, 2361.55, 11002, 616110, 11.49
ADANITRANS, EQ, 06-Mar-2020, 250.35, 240.00, 243.55, 232.40, 234.00, 235.85, 235.95, 147908, 348.99, 4980, 82176, 55.56
ADFFOODS, EQ, 06-Mar-2020, 253.20, 252.60, 252.60, 229.85, 239.00, 241.05, 239.57, 40799, 97.74, 1919, 20168, 49.43
ADHUNIKIND, EQ, 06-Mar-2020, 28.35, 26.95, 27.45, 26.95, 26.95, 26.95, 26.96, 3264, 0.88, 31, 3257, 99.79
ADLABS, EQ, 06-Mar-2020, 3.35, 3.25, 3.45, 3.20, 3.20, 3.20, 3.26, 25868, 0.84, 129, 20290, 78.44
ADORWELD, EQ, 06-Mar-2020, 295.45, 282.10, 292.35, 282.05, 291.35, 288.20, 289.07, 6192, 17.90, 259, 4880, 78.81
ADROITINFO, EQ, 06-Mar-2020, 6.10, 5.80, 6.35, 5.80, 6.35, 6.35, 6.35, 201, 0.01, 8, 201, 100.00
ADSL, EQ, 06-Mar-2020, 18.05, 18.05, 18.05, 17.15, 17.15, 17.20, 17.20, 39262, 6.75, 302, 34869, 88.81
ADVANIHOTR, EQ, 06-Mar-2020, 50.30, 49.00, 49.75, 46.40, 48.20, 48.30, 47.75, 5890, 2.81, 187, 3812, 64.72
ADVENZYMES, EQ, 06-Mar-2020, 151.15, 147.00, 148.55, 143.35, 145.85, 145.35, 145.46, 53381, 77.65, 1615, 37310, 69.89
AEGISCHEM, EQ, 06-Mar-2020, 210.45, 202.00, 218.50, 197.75, 212.00, 212.55, 210.64, 219486, 462.32, 8045, 130667, 59.53
AFFLE, BE, 06-Mar-2020, 1722.25, 1636.15, 1703.00, 1636.15, 1650.00, 1653.20, 1660.31, 32889, 546.06, 3194, -, -
AGARIND, EQ, 06-Mar-2020, 66.65, 66.00, 69.90, 61.00, 61.70, 62.45, 64.68, 43439, 28.10, 411, 23509, 54.12
AGCNET, BE, 06-Mar-2020, 352.90, 335.30, 335.30, 335.30, 335.30, 335.30, 335.30, 2208, 7.40, 22, -, -
AGRITECH, EQ, 06-Mar-2020, 34.55, 32.60, 33.20, 30.20, 31.05, 31.20, 31.40, 12878, 4.04, 174, 8834, 68.60
AGROPHOS, EQ, 06-Mar-2020, 12.10, 11.50, 11.50, 11.50, 11.50, 11.50, 11.50, 4873, 0.56, 16, 4873, 100.00
AHLADA, SM, 06-Mar-2020, 59.35, 59.40, 62.65, 59.40, 62.00, 62.00, 61.01, 4000, 2.44, 4, 3000, 75.00
AHLEAST, EQ, 06-Mar-2020, 192.00, 213.10, 222.40, 172.75, 190.00, 189.80, 184.84, 649, 1.20, 160, 422, 65.02
AHLUCONT, EQ, 06-Mar-2020, 332.85, 324.05, 331.90, 305.35, 329.50, 328.75, 325.90, 5372, 17.51, 282, 3311, 61.63
AHLWEST, EQ, 06-Mar-2020, 314.95, 300.00, 329.95, 300.00, 325.00, 325.00, 316.09, 9864, 31.18, 236, 5796, 58.76
AIAENG, EQ, 06-Mar-2020, 1783.75, 1766.00, 1809.95, 1729.95, 1790.00, 1789.10, 1789.51, 53996, 966.26, 5035, 43524, 80.61
AIONJSW, EQ, 06-Mar-2020, 12.40, 12.20, 12.90, 11.80, 11.80, 11.80, 11.95, 61930, 7.40, 226, 52270, 84.40
AIRAN, EQ, 06-Mar-2020, 11.45, 11.25, 11.30, 10.70, 11.30, 11.10, 11.02, 17695, 1.95, 59, 16825, 95.08
AJANTPHARM, EQ, 06-Mar-2020, 1478.50, 1450.00, 1520.00, 1399.95, 1433.10, 1453.45, 1476.61, 378114, 5583.27, 25528, 155270, 41.06
AJMERA, EQ, 06-Mar-2020, 92.85, 88.00, 93.50, 85.50, 89.30, 90.70, 88.57, 52848, 46.81, 1398, 26804, 50.72
AJOONI, SM, 06-Mar-2020, 10.75, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 8000, 0.82, 2, 8000, 100.00
AKSHARCHEM, EQ, 06-Mar-2020, 246.95, 243.90, 243.90, 219.50, 230.00, 231.05, 228.33, 15458, 35.29, 986, 8380, 54.21
AKSHOPTFBR, EQ, 06-Mar-2020, 5.05, 4.80, 4.80, 4.80, 4.80, 4.80, 4.80, 110322, 5.30, 233, 109419, 99.18
AKZOINDIA, EQ, 06-Mar-2020, 2435.45, 2414.95, 2499.00, 2357.60, 2449.05, 2441.95, 2452.32, 37479, 919.11, 4900, 17765, 47.40
ALANKIT, EQ, 06-Mar-2020, 14.45, 14.85, 14.85, 13.30, 14.15, 14.10, 14.02, 306901, 43.02, 830, 136898, 44.61
ALBERTDAVD, EQ, 06-Mar-2020, 429.80, 405.20, 423.00, 401.10, 413.25, 419.70, 413.13, 3924, 16.21, 267, 2659, 67.76
ALBK, EQ, 06-Mar-2020, 12.95, 10.80, 11.25, 10.55, 10.85, 10.75, 10.83, 6617136, 716.95, 10070, 3552973, 53.69
ALCHEM, BE, 06-Mar-2020, 0.80, 0.85, 0.85, 0.80, 0.85, 0.85, 0.82, 10065, 0.08, 16, -, -
ALEMBICLTD, EQ, 06-Mar-2020, 48.20, 47.00, 48.10, 44.55, 47.85, 47.50, 46.89, 75863, 35.57, 802, 49240, 64.91
ALICON, EQ, 06-Mar-2020, 280.95, 274.75, 274.75, 251.65, 270.00, 270.00, 267.01, 1852, 4.94, 147, 1177, 63.55
ALKALI, EQ, 06-Mar-2020, 41.45, 41.10, 41.35, 39.10, 40.55, 40.70, 40.05, 3063, 1.23, 125, 2518, 82.21
ALKEM, EQ, 06-Mar-2020, 2611.10, 2551.00, 2650.00, 2551.00, 2647.50, 2614.00, 2600.34, 46133, 1199.61, 8096, 28975, 62.81
ALKYLAMINE, EQ, 06-Mar-2020, 1533.85, 1479.95, 1555.00, 1464.00, 1542.55, 1543.30, 1505.06, 32483, 488.89, 2882, 21888, 67.38
ALLCARGO, EQ, 06-Mar-2020, 110.85, 108.00, 109.50, 104.40, 107.60, 107.10, 108.04, 703757, 760.34, 2683, 623628, 88.61
ALLSEC, EQ, 06-Mar-2020, 258.00, 250.20, 263.80, 237.05, 249.95, 247.60, 248.12, 3870, 9.60, 182, 2880, 74.42
ALMONDZ, EQ, 06-Mar-2020, 16.25, 15.45, 16.70, 15.45, 16.70, 16.70, 16.58, 11, 0.00, 3, 10, 90.91
ALOKINDS, EQ, 06-Mar-2020, 9.75, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 253423, 22.30, 556, 253423, 100.00
ALPA, EQ, 06-Mar-2020, 15.95, 15.40, 15.85, 14.70, 15.80, 15.65, 15.38, 9201, 1.42, 82, 7110, 77.27
ALPHAGEO, EQ, 06-Mar-2020, 189.60, 185.60, 186.00, 176.00, 180.95, 179.50, 179.43, 41659, 74.75, 1592, 21362, 51.28
ALPSINDUS, EQ, 06-Mar-2020, 0.75, 0.75, 0.75, 0.70, 0.70, 0.70, 0.74, 12733, 0.09, 23, 12733, 100.00
AMARAJABAT, EQ, 06-Mar-2020, 628.65, 615.60, 638.00, 602.35, 628.25, 634.40, 625.08, 491433, 3071.84, 12207, 144133, 29.33
AMBER, EQ, 06-Mar-2020, 1423.00, 1350.50, 1484.95, 1333.00, 1467.00, 1454.05, 1409.27, 70141, 988.47, 6295, 17748, 25.30
AMBIKCO, EQ, 06-Mar-2020, 802.15, 775.05, 794.85, 760.00, 782.15, 787.85, 780.16, 3557, 27.75, 506, 2627, 73.85
AMBUJACEM, EQ, 06-Mar-2020, 204.40, 198.75, 206.55, 195.40, 204.70, 205.10, 202.89, 2587514, 5249.72, 20604, 962964, 37.22
AMDIND, EQ, 06-Mar-2020, 13.75, 14.15, 14.15, 13.40, 13.70, 13.55, 13.57, 4070, 0.55, 39, 2669, 65.58
AMJLAND, EQ, 06-Mar-2020, 18.85, 18.20, 19.20, 18.20, 19.00, 18.50, 18.47, 18768, 3.47, 72, 14681, 78.22
AMRUTANJAN, EQ, 06-Mar-2020, 457.90, 441.10, 468.50, 435.00, 466.00, 465.20, 457.11, 37847, 173.00, 4695, 21422, 56.60
ANANTRAJ, EQ, 06-Mar-2020, 29.95, 29.25, 29.90, 28.45, 29.90, 29.60, 29.17, 185695, 54.17, 1011, 152723, 82.24
ANDHRABANK, EQ, 06-Mar-2020, 13.55, 13.00, 13.00, 12.20, 12.45, 12.40, 12.47, 1261336, 157.28, 4520, 755450, 59.89
ANDHRACEMT, EQ, 06-Mar-2020, 1.85, 1.90, 1.90, 1.80, 1.85, 1.90, 1.85, 109785, 2.03, 112, 90263, 82.22
ANDHRAPAP, EQ, 06-Mar-2020, 243.20, 242.00, 242.00, 228.00, 228.20, 229.00, 232.33, 4613, 10.72, 243, 2879, 62.41
ANDHRSUGAR, EQ, 06-Mar-2020, 251.80, 245.00, 250.55, 241.40, 249.45, 248.30, 248.80, 25046, 62.31, 659, 17252, 68.88
ANIKINDS, EQ, 06-Mar-2020, 7.30, 7.10, 7.10, 6.95, 6.95, 6.95, 6.96, 1891, 0.13, 13, 1891, 100.00
ANKITMETAL, EQ, 06-Mar-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.45, 0.42, 34654, 0.15, 33, 33241, 95.92
ANSALAPI, EQ, 06-Mar-2020, 5.25, 5.00, 5.40, 5.00, 5.30, 5.30, 5.22, 179083, 9.34, 143, 166636, 93.05
ANSALHSG, EQ, 06-Mar-2020, 3.90, 3.75, 3.85, 3.75, 3.75, 3.75, 3.76, 10117, 0.38, 22, 10117, 100.00
ANTGRAPHIC, BE, 06-Mar-2020, 0.55, 0.50, 0.60, 0.50, 0.50, 0.50, 0.50, 60121, 0.30, 30, -, -
ANUP, EQ, 06-Mar-2020, 527.00, 521.80, 526.45, 495.00, 505.00, 506.95, 508.68, 17858, 90.84, 609, 13216, 74.01
APARINDS, EQ, 06-Mar-2020, 369.00, 345.65, 368.65, 345.65, 359.00, 357.10, 356.21, 20663, 73.60, 1023, 14809, 71.67
APCL, EQ, 06-Mar-2020, 136.30, 135.00, 135.00, 128.20, 128.20, 129.80, 130.84, 3805, 4.98, 131, 3414, 89.72
APCOTEXIND, EQ, 06-Mar-2020, 99.70, 99.00, 108.40, 93.00, 102.85, 102.20, 102.12, 87763, 89.62, 1896, 45106, 51.40
APEX, EQ, 06-Mar-2020, 245.45, 229.00, 235.00, 222.70, 234.00, 233.65, 231.25, 153296, 354.50, 5040, 44081, 28.76
APLAPOLLO, EQ, 06-Mar-2020, 1899.85, 1800.00, 1890.00, 1775.00, 1888.00, 1872.20, 1866.63, 37809, 705.75, 6662, 26471, 70.01
APLLTD, EQ, 06-Mar-2020, 633.70, 624.00, 630.55, 595.05, 621.05, 625.90, 621.77, 116876, 726.69, 6678, 66624, 57.00
APOLLO, EQ, 06-Mar-2020, 70.05, 69.40, 69.40, 64.75, 65.50, 66.30, 66.11, 35743, 23.63, 1519, 14985, 41.92
APOLLOHOSP, EQ, 06-Mar-2020, 1727.20, 1700.00, 1710.00, 1673.00, 1684.50, 1688.90, 1690.50, 498503, 8427.21, 27249, 230154, 46.17
APOLLOPIPE, EQ, 06-Mar-2020, 402.75, 398.00, 409.00, 380.00, 409.00, 400.20, 396.22, 15781, 62.53, 625, 12824, 81.26
APOLLOTYRE, EQ, 06-Mar-2020, 139.25, 135.00, 136.50, 131.25, 134.20, 135.30, 134.70, 4712533, 6347.60, 39577, 2051898, 43.54
APOLSINHOT, EQ, 06-Mar-2020, 490.25, 453.80, 509.95, 444.25, 484.90, 484.95, 477.94, 1066, 5.09, 96, 816, 76.55
APTECHT, EQ, 06-Mar-2020, 116.15, 113.80, 113.80, 107.50, 107.90, 108.70, 110.42, 120894, 133.50, 2629, 45731, 37.83
ARCHIDPLY, EQ, 06-Mar-2020, 19.00, 19.00, 19.00, 16.85, 19.00, 18.10, 17.48, 15622, 2.73, 225, 12785, 81.84
ARCHIES, EQ, 06-Mar-2020, 13.50, 12.50, 13.50, 12.50, 13.10, 13.20, 13.06, 67741, 8.84, 150, 51477, 75.99
ARCOTECH, EQ, 06-Mar-2020, 1.10, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 39294, 0.41, 35, 39294, 100.00
ARENTERP, EQ, 06-Mar-2020, 16.25, 15.45, 15.45, 15.45, 15.45, 15.45, 15.45, 12, 0.00, 3, 12, 100.00
ARIES, EQ, 06-Mar-2020, 50.40, 50.40, 50.40, 47.55, 49.50, 49.35, 48.62, 19538, 9.50, 377, 13711, 70.18
ARIHANT, EQ, 06-Mar-2020, 16.55, 15.05, 15.70, 15.05, 15.65, 15.65, 15.24, 1098, 0.17, 17, 873, 79.51
ARIHANTSUP, EQ, 06-Mar-2020, 24.15, 24.15, 24.15, 24.15, 24.15, 24.15, 24.15, 25, 0.01, 1, 25, 100.00
ARMANFIN, EQ, 06-Mar-2020, 920.70, 875.05, 949.95, 855.00, 916.95, 912.65, 917.97, 12747, 117.01, 1540, 7078, 55.53
AROGRANITE, EQ, 06-Mar-2020, 27.00, 26.10, 27.50, 24.80, 26.40, 25.85, 25.79, 13357, 3.44, 236, 11450, 85.72
ARROWGREEN, BE, 06-Mar-2020, 38.00, 38.00, 38.00, 36.10, 37.80, 37.80, 36.23, 8705, 3.15, 55, -, -
ARSHIYA, EQ, 06-Mar-2020, 12.80, 12.60, 12.60, 10.95, 11.40, 11.10, 11.15, 129151, 14.40, 538, 83032, 64.29
ARSSINFRA, EQ, 06-Mar-2020, 15.35, 15.30, 15.30, 13.90, 15.20, 14.55, 14.30, 24431, 3.49, 204, 20447, 83.69
ARTEMISMED, EQ, 06-Mar-2020, 197.20, 190.00, 204.00, 172.15, 199.90, 199.90, 181.91, 1428, 2.60, 79, 1138, 79.69
ARVIND, EQ, 06-Mar-2020, 36.70, 35.65, 35.90, 35.00, 35.25, 35.30, 35.49, 662011, 234.94, 3389, 416450, 62.91
ARVINDFASN, EQ, 06-Mar-2020, 349.25, 345.00, 345.00, 322.55, 333.90, 334.05, 331.22, 24129, 79.92, 950, 16297, 67.54
ARVSMART, EQ, 06-Mar-2020, 86.80, 86.40, 87.80, 82.75, 85.75, 86.55, 84.92, 21528, 18.28, 511, 12890, 59.88
ASAHIINDIA, EQ, 06-Mar-2020, 247.10, 241.90, 254.50, 233.00, 250.00, 245.45, 243.24, 23602, 57.41, 527, 13447, 56.97
ASAHISONG, EQ, 06-Mar-2020, 125.55, 120.00, 127.20, 117.55, 123.00, 122.55, 121.53, 3509, 4.26, 185, 2493, 71.05
ASAL, EQ, 06-Mar-2020, 18.70, 18.00, 18.40, 17.60, 18.20, 17.95, 17.93, 8699, 1.56, 56, 8400, 96.56
ASALCBR, EQ, 06-Mar-2020, 200.55, 186.75, 200.00, 180.15, 197.00, 197.85, 194.74, 24519, 47.75, 1013, 14033, 57.23
ASCOM, SM, 06-Mar-2020, 32.90, 30.00, 30.00, 30.00, 30.00, 30.00, 30.00, 4000, 1.20, 1, 4000, 100.00
ASHAPURMIN, EQ, 06-Mar-2020, 33.60, 35.00, 35.00, 31.95, 34.00, 34.00, 32.96, 74278, 24.48, 345, 51909, 69.88
ASHIANA, EQ, 06-Mar-2020, 91.50, 90.00, 92.00, 85.65, 88.30, 88.95, 88.98, 35224, 31.34, 1019, 20072, 56.98
ASHIMASYN, EQ, 06-Mar-2020, 5.40, 5.40, 5.65, 4.70, 4.75, 4.80, 5.02, 140803, 7.07, 593, 113547, 80.64
ASHOKA, EQ, 06-Mar-2020, 86.20, 80.10, 88.25, 79.10, 86.85, 84.65, 82.39, 228161, 187.98, 3254, 95384, 41.81
ASHOKLEY, EQ, 06-Mar-2020, 71.80, 68.95, 71.80, 66.20, 71.45, 71.20, 69.73, 21046275, 14676.58, 65357, 4462385, 21.20
ASIANHOTNR, EQ, 06-Mar-2020, 70.15, 65.00, 71.85, 62.55, 63.15, 63.25, 66.56, 460866, 306.75, 414, 452282, 98.14
ASIANPAINT, EQ, 06-Mar-2020, 1874.45, 1840.00, 1884.40, 1835.00, 1882.00, 1877.45, 1868.09, 1393659, 26034.85, 69406, 532675, 38.22
ASIANTILES, EQ, 06-Mar-2020, 244.60, 235.90, 246.00, 230.00, 242.15, 245.45, 239.67, 174367, 417.91, 4898, 81899, 46.97
ASPINWALL, EQ, 06-Mar-2020, 124.75, 122.00, 122.35, 105.95, 111.10, 115.90, 110.47, 1959, 2.16, 171, 976, 49.82
ASTEC, EQ, 06-Mar-2020, 485.35, 465.05, 489.85, 450.00, 489.85, 486.90, 478.06, 33050, 158.00, 669, 29148, 88.19
ASTERDM, EQ, 06-Mar-2020, 159.05, 157.05, 158.25, 152.20, 156.50, 156.70, 155.05, 47107, 73.04, 1090, 31894, 67.71
ASTRAL, EQ, 06-Mar-2020, 1119.40, 1060.10, 1129.00, 1060.10, 1129.00, 1120.60, 1109.29, 40683, 451.29, 4546, 22171, 54.50
ASTRAMICRO, EQ, 06-Mar-2020, 84.75, 81.60, 85.00, 81.00, 83.00, 83.70, 82.53, 118132, 97.49, 1579, 70449, 59.64
ASTRAZEN, EQ, 06-Mar-2020, 2627.30, 2579.00, 2688.45, 2509.10, 2654.05, 2659.45, 2568.30, 22949, 589.40, 4155, 8060, 35.12
ASTRON, EQ, 06-Mar-2020, 37.20, 35.45, 36.10, 33.50, 35.25, 35.00, 34.72, 104958, 36.44, 2164, 51528, 49.09
ATFL, EQ, 06-Mar-2020, 647.60, 625.70, 650.00, 618.00, 636.30, 641.40, 634.16, 4181, 26.51, 705, 2155, 51.54
ATLANTA, EQ, 06-Mar-2020, 4.25, 4.20, 4.25, 4.05, 4.05, 4.05, 4.11, 15396, 0.63, 67, 11173, 72.57
ATLASCYCLE, BE, 06-Mar-2020, 39.30, 39.35, 41.25, 37.60, 41.00, 38.95, 39.88, 1954, 0.78, 39, -, -
ATUL, EQ, 06-Mar-2020, 5088.20, 4950.50, 5181.00, 4950.50, 5111.00, 5065.85, 5062.97, 13939, 705.73, 3601, 6662, 47.79
ATULAUTO, EQ, 06-Mar-2020, 208.50, 200.00, 205.80, 196.00, 205.80, 203.65, 199.60, 21563, 43.04, 930, 12134, 56.27
AUBANK, EQ, 06-Mar-2020, 1174.70, 1136.00, 1143.40, 1003.00, 1130.00, 1133.75, 1093.61, 1794701, 19627.06, 79604, 1274348, 71.01
AURIONPRO, EQ, 06-Mar-2020, 39.20, 38.60, 38.60, 33.20, 37.70, 37.35, 36.44, 15206, 5.54, 331, 8271, 54.39
AUROPHARMA, EQ, 06-Mar-2020, 526.90, 502.00, 518.50, 502.00, 509.20, 510.30, 513.37, 2163964, 11109.07, 34806, 362000, 16.73
AUSOMENT, EQ, 06-Mar-2020, 35.15, 33.50, 34.95, 33.40, 34.95, 34.90, 33.61, 656, 0.22, 27, 636, 96.95
AUTOAXLES, EQ, 06-Mar-2020, 655.00, 631.00, 661.65, 610.35, 614.00, 614.60, 628.25, 17855, 112.17, 1194, 12504, 70.03
AUTOIND, EQ, 06-Mar-2020, 17.50, 18.00, 18.00, 16.65, 16.65, 16.85, 16.80, 7680, 1.29, 80, 4280, 55.73
AUTOLITIND, EQ, 06-Mar-2020, 17.80, 18.45, 18.50, 15.75, 16.70, 17.25, 17.26, 2383, 0.41, 132, 1390, 58.33
AVADHSUGAR, EQ, 06-Mar-2020, 200.20, 193.75, 197.85, 182.95, 183.00, 184.70, 189.32, 175992, 333.19, 4001, 94477, 53.68
AVANTIFEED, EQ, 06-Mar-2020, 422.65, 406.00, 409.00, 382.50, 393.90, 393.90, 391.89, 904589, 3545.03, 31426, 273209, 30.20
AVROIND, SM, 06-Mar-2020, 56.90, 56.90, 56.90, 56.90, 56.90, 56.90, 56.90, 2000, 1.14, 1, 2000, 100.00
AVTNPL, EQ, 06-Mar-2020, 35.35, 33.30, 36.15, 32.00, 35.75, 35.35, 34.37, 192054, 66.01, 1506, 111700, 58.16
AXISBANK, EQ, 06-Mar-2020, 677.90, 650.00, 660.80, 641.05, 658.20, 657.65, 653.41, 12969235, 84742.20, 220341, 6403595, 49.38
AXISCADES, EQ, 06-Mar-2020, 47.10, 44.80, 46.75, 44.75, 45.45, 45.05, 44.89, 21137, 9.49, 212, 15752, 74.52
AXISGOLD, EQ, 06-Mar-2020, 3795.80, 3871.70, 4116.00, 3825.60, 3915.60, 3958.55, 3923.55, 5922, 232.35, 896, 3837, 64.79
AXISNIFTY, EQ, 06-Mar-2020, 1170.00, 1166.00, 1230.00, 1136.63, 1229.55, 1182.15, 1193.78, 880, 10.51, 202, 435, 49.43
AYMSYNTEX, EQ, 06-Mar-2020, 28.60, 28.05, 28.45, 26.00, 27.30, 27.00, 26.93, 45904, 12.36, 240, 35863, 78.13
BABAFOOD, SM, 06-Mar-2020, 64.70, 64.70, 64.70, 64.70, 64.70, 64.70, 64.70, 2000, 1.29, 1, 2000, 100.00
BAFNAPH, BE, 06-Mar-2020, 5.25, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 198, 0.01, 4, -, -
BAGFILMS, EQ, 06-Mar-2020, 1.55, 1.60, 1.60, 1.50, 1.60, 1.55, 1.56, 202886, 3.17, 191, 172795, 85.17
BAJAJ-AUTO, EQ, 06-Mar-2020, 2703.65, 2640.00, 2758.00, 2620.00, 2745.00, 2735.05, 2683.90, 658891, 17683.95, 49017, 240097, 36.44
