SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLRIF6RG, MF, 27-Jan-2020, 7.64, 7.35, 7.80, 7.32, 7.80, 7.80, 7.54, 11500, 0.87, 3, 1500, 13.04
ACC, EQ, 27-Jan-2020, 1565.90, 1555.00, 1579.60, 1544.15, 1549.95, 1548.85, 1563.47, 535508, 8372.52, 19264, 108830, 20.32
ACCELYA, EQ, 27-Jan-2020, 1044.35, 1064.80, 1064.80, 1042.00, 1043.20, 1047.95, 1050.82, 2120, 22.28, 340, 1710, 80.66
ACE, EQ, 27-Jan-2020, 87.05, 86.95, 89.60, 86.05, 87.00, 86.75, 87.81, 190143, 166.97, 2167, 71109, 37.40
ADANIENT, EQ, 27-Jan-2020, 229.75, 229.50, 236.45, 226.05, 230.70, 230.55, 233.17, 5293975, 12343.87, 36646, 506488, 9.57
ADANIGAS, EQ, 27-Jan-2020, 175.25, 173.65, 179.45, 172.00, 173.20, 173.90, 175.75, 2660162, 4675.18, 24498, 669103, 25.15
ADANIGREEN, EQ, 27-Jan-2020, 190.25, 189.00, 194.10, 186.50, 190.70, 190.75, 191.97, 881601, 1692.42, 9913, 379144, 43.01
ADANIPORTS, EQ, 27-Jan-2020, 384.75, 383.70, 386.25, 379.80, 380.70, 381.25, 382.77, 1076027, 4118.76, 21136, 259566, 24.12
ADANIPOWER, EQ, 27-Jan-2020, 63.55, 63.35, 65.25, 62.70, 64.30, 64.70, 64.18, 8398543, 5389.80, 19422, 2441086, 29.07
ADANITRANS, EQ, 27-Jan-2020, 333.30, 331.00, 334.55, 328.40, 328.40, 330.05, 331.59, 92228, 305.82, 4041, 29990, 32.52
ADFFOODS, EQ, 27-Jan-2020, 298.20, 298.20, 298.20, 294.80, 295.00, 295.20, 296.17, 18065, 53.50, 908, 9657, 53.46
ADHUNIKIND, EQ, 27-Jan-2020, 43.80, 44.30, 44.30, 41.65, 42.60, 42.45, 42.11, 25121, 10.58, 289, 17734, 70.59
ADLABS, BE, 27-Jan-2020, 4.05, 4.10, 4.25, 4.05, 4.20, 4.15, 4.16, 24807, 1.03, 89, -, -
ADORWELD, EQ, 27-Jan-2020, 334.45, 337.50, 337.50, 325.15, 326.70, 326.60, 330.93, 4494, 14.87, 339, 2301, 51.20
ADROITINFO, BE, 27-Jan-2020, 5.95, 6.20, 6.20, 6.20, 6.20, 6.20, 6.20, 432, 0.03, 1, -, -
ADSL, BE, 27-Jan-2020, 20.05, 19.15, 21.05, 19.15, 21.05, 21.05, 20.75, 38821, 8.06, 167, -, -
ADVANIHOTR, EQ, 27-Jan-2020, 54.85, 55.40, 55.40, 52.50, 53.00, 53.10, 53.60, 4405, 2.36, 231, 3594, 81.59
ADVENZYMES, EQ, 27-Jan-2020, 182.55, 180.00, 181.90, 175.50, 176.05, 176.60, 178.48, 106172, 189.50, 2460, 67959, 64.01
AEGISCHEM, EQ, 27-Jan-2020, 209.90, 210.90, 212.50, 204.30, 212.00, 210.90, 209.93, 227683, 477.97, 4167, 144139, 63.31
AFFLE, EQ, 27-Jan-2020, 1522.65, 1518.80, 1620.70, 1507.25, 1609.65, 1602.25, 1595.05, 224742, 3584.74, 13905, 84351, 37.53
AGARIND, EQ, 27-Jan-2020, 95.35, 99.80, 99.80, 85.85, 87.35, 86.45, 88.08, 53360, 47.00, 585, 42916, 80.43
AGCNET, EQ, 27-Jan-2020, 211.60, 201.30, 209.30, 201.05, 201.05, 201.05, 201.67, 28345, 57.16, 513, 19043, 67.18
AGRITECH, EQ, 27-Jan-2020, 48.40, 47.10, 49.25, 45.40, 45.75, 46.10, 46.69, 10975, 5.12, 218, 7134, 65.00
AGROPHOS, EQ, 27-Jan-2020, 30.40, 28.90, 28.90, 28.90, 28.90, 28.90, 28.90, 1397, 0.40, 55, 1397, 100.00
AHLADA, SM, 27-Jan-2020, 52.00, 53.50, 53.75, 53.50, 53.75, 53.75, 53.63, 2000, 1.07, 2, 2000, 100.00
AHLEAST, EQ, 27-Jan-2020, 179.30, 182.45, 182.45, 176.30, 179.80, 178.40, 178.30, 1300, 2.32, 82, 286, 22.00
AHLUCONT, EQ, 27-Jan-2020, 305.75, 309.80, 309.80, 298.10, 306.00, 302.60, 302.59, 10216, 30.91, 651, 7308, 71.53
AHLWEST, EQ, 27-Jan-2020, 349.15, 359.95, 371.25, 351.05, 360.00, 354.70, 364.27, 2982, 10.86, 427, 1161, 38.93
AIAENG, EQ, 27-Jan-2020, 1745.25, 1745.00, 1780.15, 1722.10, 1725.00, 1733.40, 1740.37, 28595, 497.66, 2652, 18749, 65.57
AIFL, BZ, 27-Jan-2020, 1.50, 1.55, 1.55, 1.45, 1.55, 1.55, 1.52, 38316, 0.58, 40, -, -
AIONJSW, EQ, 27-Jan-2020, 15.20, 15.00, 15.45, 14.55, 14.55, 14.75, 15.04, 159489, 23.98, 329, 110611, 69.35
AIRAN, EQ, 27-Jan-2020, 13.85, 13.45, 14.50, 13.20, 13.25, 13.60, 13.81, 34952, 4.83, 163, 27021, 77.31
AISL, SM, 27-Jan-2020, 24.75, 25.95, 25.95, 25.95, 25.95, 25.95, 25.95, 1200, 0.31, 1, 1200, 100.00
AJANTPHARM, EQ, 27-Jan-2020, 1180.25, 1180.25, 1194.80, 1155.05, 1175.05, 1176.10, 1182.25, 71997, 851.19, 5340, 46234, 64.22
AJMERA, EQ, 27-Jan-2020, 147.95, 144.80, 154.15, 144.80, 151.80, 152.25, 150.89, 83054, 125.32, 3227, 34615, 41.68
AJOONI, SM, 27-Jan-2020, 7.60, 7.25, 7.95, 7.25, 7.95, 7.95, 7.72, 12000, 0.93, 3, 8000, 66.67
AKASH, BE, 27-Jan-2020, 81.50, 85.50, 85.55, 80.00, 85.00, 82.15, 82.36, 2500, 2.06, 7, -, -
AKG, SM, 27-Jan-2020, 33.50, 33.50, 33.50, 33.50, 33.50, 33.50, 33.50, 8000, 2.68, 2, 8000, 100.00
AKSHARCHEM, EQ, 27-Jan-2020, 254.55, 252.95, 253.10, 245.45, 248.50, 246.40, 248.13, 6741, 16.73, 255, 3067, 45.50
AKSHOPTFBR, EQ, 27-Jan-2020, 8.70, 8.30, 8.70, 8.30, 8.35, 8.40, 8.42, 510498, 43.01, 900, 324568, 63.58
AKZOINDIA, EQ, 27-Jan-2020, 2010.00, 2010.00, 2047.05, 1991.50, 2020.10, 2037.65, 2021.24, 15463, 312.54, 3332, 13485, 87.21
ALANKIT, EQ, 27-Jan-2020, 14.45, 14.40, 14.40, 13.75, 14.00, 13.95, 14.01, 107652, 15.08, 644, 28856, 26.80
ALBERTDAVD, EQ, 27-Jan-2020, 470.05, 470.55, 547.00, 466.75, 519.00, 520.15, 524.44, 149697, 785.06, 8613, 30165, 20.15
ALBK, EQ, 27-Jan-2020, 18.80, 18.80, 18.90, 18.45, 18.55, 18.50, 18.61, 717728, 133.57, 2633, 290799, 40.52
ALCHEM, BE, 27-Jan-2020, 1.60, 1.55, 1.65, 1.55, 1.65, 1.65, 1.65, 20697, 0.34, 23, -, -
ALEMBICLTD, EQ, 27-Jan-2020, 56.20, 56.10, 57.90, 56.10, 56.60, 56.70, 57.15, 135490, 77.43, 2463, 72698, 53.66
ALICON, EQ, 27-Jan-2020, 415.35, 408.90, 425.00, 407.00, 411.50, 412.50, 418.86, 2812, 11.78, 394, 1682, 59.82
ALKALI, EQ, 27-Jan-2020, 45.00, 44.95, 46.50, 44.90, 45.90, 45.65, 45.79, 9872, 4.52, 142, 8439, 85.48
ALKEM, EQ, 27-Jan-2020, 2346.95, 2350.00, 2388.70, 2325.00, 2360.00, 2357.10, 2365.00, 67100, 1586.91, 5384, 46332, 69.05
ALKYLAMINE, EQ, 27-Jan-2020, 1303.10, 1282.00, 1325.00, 1275.00, 1322.00, 1313.00, 1310.90, 24446, 320.46, 1884, 14428, 59.02
ALLCARGO, EQ, 27-Jan-2020, 112.25, 112.40, 119.40, 108.25, 118.25, 118.30, 116.63, 1443922, 1683.98, 11867, 539850, 37.39
ALLSEC, EQ, 27-Jan-2020, 322.30, 310.00, 310.00, 293.05, 293.05, 296.15, 301.63, 21606, 65.17, 827, 14112, 65.32
ALMONDZ, EQ, 27-Jan-2020, 14.80, 15.00, 15.50, 15.00, 15.25, 15.25, 15.35, 2090, 0.32, 24, 1631, 78.04
ALOKTEXT, BE, 27-Jan-2020, 3.15, 3.30, 3.30, 3.25, 3.30, 3.30, 3.30, 2255230, 74.42, 1187, -, -
ALPA, EQ, 27-Jan-2020, 22.25, 22.10, 22.90, 22.00, 22.40, 22.40, 22.57, 50664, 11.43, 200, 35754, 70.57
ALPHAGEO, EQ, 27-Jan-2020, 223.95, 220.00, 224.00, 216.25, 216.30, 216.85, 220.17, 9633, 21.21, 455, 6226, 64.63
ALPSINDUS, BE, 27-Jan-2020, 1.30, 1.30, 1.30, 1.25, 1.25, 1.25, 1.29, 21181, 0.27, 38, -, -
AMARAJABAT, EQ, 27-Jan-2020, 805.85, 804.00, 813.85, 796.65, 801.50, 800.30, 808.49, 649092, 5247.82, 13407, 92921, 14.32
AMBER, EQ, 27-Jan-2020, 1367.60, 1367.60, 1410.00, 1354.00, 1405.00, 1405.05, 1390.51, 37482, 521.19, 3845, 18899, 50.42
AMBIKCO, EQ, 27-Jan-2020, 859.00, 863.30, 880.95, 852.00, 865.00, 872.85, 863.41, 7408, 63.96, 586, 5978, 80.70
AMBUJACEM, EQ, 27-Jan-2020, 215.95, 214.60, 218.90, 214.30, 215.00, 215.55, 216.29, 2903622, 6280.19, 32711, 1002748, 34.53
AMDIND, EQ, 27-Jan-2020, 18.00, 18.00, 18.10, 17.35, 17.75, 17.60, 17.67, 8878, 1.57, 77, 5495, 61.89
AMJLAND, EQ, 27-Jan-2020, 21.70, 21.80, 21.80, 20.30, 21.00, 21.00, 21.03, 12819, 2.70, 105, 7122, 55.56
AMRUTANJAN, EQ, 27-Jan-2020, 473.05, 470.00, 489.00, 452.00, 455.00, 454.80, 464.35, 70918, 329.31, 2493, 51129, 72.10
ANANTRAJ, EQ, 27-Jan-2020, 36.90, 36.65, 37.75, 35.75, 36.00, 36.05, 36.69, 405684, 148.84, 2442, 231544, 57.07
ANDHRABANK, EQ, 27-Jan-2020, 17.05, 17.00, 17.05, 16.90, 16.95, 16.90, 16.98, 332945, 56.52, 1198, 225951, 67.86
ANDHRACEMT, EQ, 27-Jan-2020, 2.20, 2.20, 2.30, 2.20, 2.30, 2.30, 2.27, 235823, 5.36, 222, 141743, 60.11
ANDHRSUGAR, EQ, 27-Jan-2020, 341.30, 343.00, 346.80, 335.00, 337.00, 336.40, 340.33, 34318, 116.79, 1120, 18676, 54.42
ANDPAPER, EQ, 27-Jan-2020, 301.25, 305.00, 317.80, 297.95, 300.30, 304.40, 308.95, 11513, 35.57, 475, 4640, 40.30
ANIKINDS, EQ, 27-Jan-2020, 11.45, 11.95, 11.95, 10.90, 10.90, 10.90, 10.98, 4842, 0.53, 37, 3977, 82.14
ANKITMETAL, BE, 27-Jan-2020, 0.45, 0.40, 0.50, 0.40, 0.40, 0.40, 0.41, 19730, 0.08, 27, -, -
ANSALAPI, EQ, 27-Jan-2020, 5.10, 5.20, 5.25, 5.00, 5.25, 5.15, 5.16, 46267, 2.39, 86, 42042, 90.87
ANSALHSG, BE, 27-Jan-2020, 5.65, 5.75, 5.80, 5.40, 5.75, 5.70, 5.71, 16639, 0.95, 37, -, -
ANTGRAPHIC, BE, 27-Jan-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.62, 24262, 0.15, 15, -, -
ANUP, EQ, 27-Jan-2020, 578.55, 564.00, 598.00, 564.00, 578.00, 577.55, 583.58, 26804, 156.42, 1323, 20300, 75.73
APARINDS, EQ, 27-Jan-2020, 409.65, 410.00, 418.80, 405.00, 409.40, 407.75, 413.37, 38214, 157.97, 1482, 23137, 60.55
APCL, EQ, 27-Jan-2020, 159.20, 165.00, 165.65, 157.15, 161.75, 162.80, 161.84, 8155, 13.20, 328, 6442, 78.99
APCOTEXIND, EQ, 27-Jan-2020, 167.00, 167.50, 171.20, 159.00, 160.00, 160.50, 163.10, 227211, 370.59, 4080, 123287, 54.26
APEX, EQ, 27-Jan-2020, 403.10, 401.00, 401.55, 386.75, 387.45, 389.25, 394.11, 206300, 813.05, 7057, 75844, 36.76
APLAPOLLO, EQ, 27-Jan-2020, 2036.45, 2190.00, 2219.00, 2055.00, 2060.00, 2069.40, 2151.98, 225029, 4842.59, 20583, 94781, 42.12
APLLTD, EQ, 27-Jan-2020, 589.85, 590.00, 633.50, 590.00, 615.00, 614.60, 607.53, 1081047, 6567.72, 21157, 842709, 77.95
APOLLO, EQ, 27-Jan-2020, 78.60, 78.60, 79.45, 77.55, 78.00, 77.80, 78.22, 13578, 10.62, 276, 8419, 62.00
APOLLOHOSP, EQ, 27-Jan-2020, 1668.70, 1668.00, 1713.00, 1662.00, 1690.35, 1696.05, 1700.04, 791549, 13456.68, 30929, 156151, 19.73
APOLLOPIPE, EQ, 27-Jan-2020, 401.80, 401.80, 404.95, 386.00, 397.00, 394.60, 394.79, 11450, 45.20, 952, 7937, 69.32
APOLLOTYRE, EQ, 27-Jan-2020, 177.50, 177.00, 178.35, 174.05, 174.25, 174.75, 176.19, 1465065, 2581.23, 11619, 276146, 18.85
APOLSINHOT, EQ, 27-Jan-2020, 752.00, 745.00, 755.00, 736.25, 752.00, 751.50, 744.03, 1253, 9.32, 74, 1175, 93.77
APTECHT, EQ, 27-Jan-2020, 177.15, 175.65, 176.90, 173.10, 173.50, 173.45, 174.66, 184613, 322.45, 3241, 65161, 35.30
ARCHIDPLY, EQ, 27-Jan-2020, 31.50, 31.65, 31.65, 31.00, 31.05, 31.10, 31.38, 10365, 3.25, 150, 7959, 76.79
ARCHIES, EQ, 27-Jan-2020, 18.40, 18.45, 18.65, 17.85, 18.10, 18.10, 18.18, 25747, 4.68, 227, 21505, 83.52
ARCOTECH, BE, 27-Jan-2020, 2.10, 2.00, 2.10, 2.00, 2.00, 2.00, 2.02, 13688, 0.28, 74, -, -
ARIES, EQ, 27-Jan-2020, 72.95, 72.90, 77.70, 72.25, 74.00, 74.25, 75.83, 113035, 85.71, 2002, 33678, 29.79
ARIHANT, EQ, 27-Jan-2020, 23.30, 24.40, 24.40, 22.15, 23.60, 23.00, 22.74, 1888, 0.43, 32, 1186, 62.82
ARIHANTSUP, EQ, 27-Jan-2020, 29.35, 30.00, 30.00, 28.35, 30.00, 30.00, 29.99, 2445, 0.73, 20, 2362, 96.61
ARMANFIN, EQ, 27-Jan-2020, 767.70, 768.00, 768.00, 752.10, 760.00, 759.90, 760.48, 5315, 40.42, 351, 3670, 69.05
AROGRANITE, EQ, 27-Jan-2020, 41.30, 41.85, 41.85, 37.50, 38.25, 38.65, 38.69, 17781, 6.88, 411, 11905, 66.95
ARROWGREEN, EQ, 27-Jan-2020, 51.15, 51.20, 51.80, 49.10, 51.00, 50.90, 50.97, 1596, 0.81, 139, 932, 58.40
ARROWTEX, BE, 27-Jan-2020, 9.60, 9.45, 10.00, 9.45, 9.60, 9.60, 9.77, 3686, 0.36, 25, -, -
ARSHIYA, EQ, 27-Jan-2020, 16.70, 17.00, 17.15, 16.65, 16.65, 16.65, 16.82, 17267, 2.90, 80, 12751, 73.85
ARSSINFRA, EQ, 27-Jan-2020, 20.85, 21.00, 21.00, 20.70, 20.70, 20.70, 20.79, 17215, 3.58, 45, 16652, 96.73
ARTEMISMED, BE, 27-Jan-2020, 225.75, 237.00, 237.00, 237.00, 237.00, 237.00, 237.00, 20, 0.05, 1, -, -
ARVIND, EQ, 27-Jan-2020, 43.90, 43.75, 44.20, 43.30, 43.55, 43.70, 43.67, 669726, 292.50, 2478, 283556, 42.34
ARVINDFASN, EQ, 27-Jan-2020, 405.75, 403.20, 407.00, 397.55, 400.35, 403.80, 403.01, 17636, 71.08, 1145, 10397, 58.95
ARVSMART, EQ, 27-Jan-2020, 93.70, 92.45, 94.00, 91.50, 92.50, 92.55, 93.02, 2978, 2.77, 175, 2282, 76.63
ASAHIINDIA, EQ, 27-Jan-2020, 249.05, 246.40, 254.20, 245.00, 248.25, 249.90, 249.50, 21757, 54.28, 611, 14206, 65.29
ASAHISONG, EQ, 27-Jan-2020, 159.40, 159.35, 159.40, 154.05, 154.05, 154.75, 156.03, 22395, 34.94, 311, 13119, 58.58
ASAL, EQ, 27-Jan-2020, 32.95, 32.90, 33.50, 32.40, 32.55, 32.85, 32.77, 8276, 2.71, 113, 6478, 78.27
ASHAPURMIN, EQ, 27-Jan-2020, 34.80, 34.50, 35.85, 33.25, 34.00, 33.95, 34.13, 180809, 61.71, 345, 159113, 88.00
ASHIANA, EQ, 27-Jan-2020, 116.60, 117.60, 119.00, 114.70, 115.00, 114.95, 116.97, 30316, 35.46, 734, 22056, 72.75
ASHIMASYN, EQ, 27-Jan-2020, 7.85, 7.85, 8.00, 7.60, 7.75, 7.70, 7.76, 13445, 1.04, 95, 11617, 86.40
ASHOKA, EQ, 27-Jan-2020, 118.75, 117.00, 119.45, 115.75, 115.95, 116.20, 117.38, 396794, 465.75, 5564, 163684, 41.25
ASHOKLEY, EQ, 27-Jan-2020, 86.50, 85.80, 87.00, 85.00, 85.25, 85.40, 86.15, 9090936, 7831.51, 38808, 1818308, 20.00
ASIANHOTNR, EQ, 27-Jan-2020, 91.75, 92.20, 92.90, 87.15, 90.00, 90.10, 90.98, 1542, 1.40, 123, 896, 58.11
ASIANPAINT, EQ, 27-Jan-2020, 1786.80, 1787.00, 1805.75, 1780.00, 1790.00, 1788.35, 1793.25, 969054, 17377.52, 46103, 254554, 26.27
ASIANTILES, EQ, 27-Jan-2020, 216.60, 219.00, 219.00, 215.25, 217.70, 216.75, 216.89, 13025, 28.25, 1717, 4648, 35.69
ASPINWALL, EQ, 27-Jan-2020, 157.70, 156.90, 156.90, 155.15, 156.90, 156.90, 156.74, 423, 0.66, 7, 423, 100.00
ASTEC, EQ, 27-Jan-2020, 493.20, 493.00, 500.00, 481.05, 484.65, 485.65, 493.79, 5816, 28.72, 356, 2911, 50.05
ASTERDM, EQ, 27-Jan-2020, 164.30, 165.00, 169.45, 163.00, 168.00, 168.20, 167.61, 417756, 700.21, 6455, 210442, 50.37
ASTRAL, EQ, 27-Jan-2020, 1105.55, 1114.90, 1165.00, 1107.40, 1152.10, 1148.40, 1133.32, 245012, 2776.78, 12821, 144791, 59.10
ASTRAMICRO, EQ, 27-Jan-2020, 93.20, 92.25, 93.20, 90.25, 91.10, 91.05, 91.72, 511276, 468.93, 4490, 277132, 54.20
ASTRAZEN, EQ, 27-Jan-2020, 2520.00, 2520.00, 2619.90, 2495.00, 2550.00, 2548.90, 2568.56, 34218, 878.91, 5363, 13176, 38.51
ASTRON, EQ, 27-Jan-2020, 39.70, 40.00, 40.60, 38.60, 38.95, 38.90, 39.04, 32604, 12.73, 1925, 19291, 59.17
ATFL, EQ, 27-Jan-2020, 695.40, 695.05, 721.00, 680.05, 720.00, 706.85, 700.48, 11770, 82.45, 473, 9885, 83.98
ATLANTA, EQ, 27-Jan-2020, 6.10, 6.10, 6.20, 5.90, 6.15, 6.15, 6.08, 8999, 0.55, 60, 6527, 72.53
ATLASCYCLE, BE, 27-Jan-2020, 52.00, 51.00, 54.00, 50.35, 52.00, 51.20, 51.55, 2305, 1.19, 36, -, -
ATNINTER, BE, 27-Jan-2020, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 13491, 0.01, 8, -, -
ATUL, EQ, 27-Jan-2020, 4596.45, 4614.00, 4983.30, 4508.15, 4908.00, 4917.60, 4813.98, 99167, 4773.88, 15644, 39487, 39.82
ATULAUTO, EQ, 27-Jan-2020, 268.10, 265.75, 274.75, 255.80, 258.00, 257.65, 263.39, 47524, 125.17, 1951, 25862, 54.42
AUBANK, EQ, 27-Jan-2020, 1070.70, 1080.00, 1105.00, 999.00, 1010.00, 1022.05, 1059.93, 2719116, 28820.70, 118500, 1121697, 41.25
AURIONPRO, EQ, 27-Jan-2020, 60.00, 60.10, 61.50, 58.00, 58.40, 58.40, 58.94, 19151, 11.29, 383, 17806, 92.98
AUROPHARMA, EQ, 27-Jan-2020, 501.10, 499.60, 518.00, 498.20, 511.35, 511.00, 512.67, 4841528, 24821.16, 66267, 901455, 18.62
AUSOMENT, BE, 27-Jan-2020, 36.90, 38.60, 38.60, 36.05, 38.60, 38.10, 38.11, 500, 0.19, 8, -, -
AUTOAXLES, EQ, 27-Jan-2020, 860.05, 865.00, 869.00, 850.10, 850.10, 859.10, 860.43, 3047, 26.22, 439, 1939, 63.64
AUTOIND, BE, 27-Jan-2020, 25.50, 24.30, 25.80, 24.30, 24.80, 24.80, 24.79, 3197, 0.79, 34, -, -
AUTOLITIND, EQ, 27-Jan-2020, 24.25, 23.90, 24.75, 23.65, 24.10, 24.00, 24.26, 2961, 0.72, 68, 2810, 94.90
AVADHSUGAR, EQ, 27-Jan-2020, 312.30, 309.10, 315.95, 302.30, 304.15, 304.80, 310.02, 133016, 412.38, 3785, 43651, 32.82
AVANTIFEED, EQ, 27-Jan-2020, 714.25, 709.00, 709.00, 684.00, 686.75, 688.50, 697.91, 453340, 3163.90, 18320, 207245, 45.72
AVG, SM, 27-Jan-2020, 60.00, 69.95, 72.00, 69.95, 70.00, 70.00, 70.98, 7200, 5.11, 6, 4800, 66.67
AVTNPL, EQ, 27-Jan-2020, 36.05, 36.55, 38.60, 35.75, 37.70, 37.70, 37.80, 341281, 128.99, 1678, 259639, 76.08
AXISBANK, EQ, 27-Jan-2020, 737.40, 732.45, 748.45, 731.00, 738.70, 740.25, 741.74, 9170435, 68020.81, 131972, 3482697, 37.98
AXISCADES, EQ, 27-Jan-2020, 74.30, 71.65, 78.40, 71.65, 75.00, 75.40, 75.25, 288832, 217.35, 3569, 98682, 34.17
AXISGOLD, EQ, 27-Jan-2020, 3506.00, 3550.00, 3578.80, 3532.05, 3551.00, 3562.25, 3557.31, 897, 31.91, 204, 672, 74.92
AXISNIFTY, EQ, 27-Jan-2020, 1257.87, 1262.05, 1263.65, 1257.83, 1257.83, 1257.83, 1262.12, 59, 0.74, 9, 59, 100.00
AYMSYNTEX, EQ, 27-Jan-2020, 34.90, 34.35, 35.85, 33.25, 35.85, 35.00, 34.53, 16820, 5.81, 182, 15295, 90.93
BAGFILMS, BE, 27-Jan-2020, 1.90, 1.95, 1.95, 1.85, 1.90, 1.90, 1.89, 14216, 0.27, 41, -, -
BAJAJ-AUTO, EQ, 27-Jan-2020, 3074.15, 3069.80, 3122.95, 3044.05, 3079.25, 3082.60, 3085.34, 308445, 9516.56, 18096, 101408, 32.88
BAJAJCON, EQ, 27-Jan-2020, 232.10, 233.00, 233.00, 228.55, 229.90, 229.10, 229.92, 149354, 343.39, 3890, 106317, 71.18
BAJAJELEC, EQ, 27-Jan-2020, 380.90, 380.90, 383.60, 373.50, 380.00, 380.25, 379.44, 143627, 544.98, 2537, 99972, 69.61
BAJAJFINSV, EQ, 27-Jan-2020, 9633.75, 9590.00, 9648.90, 9535.00, 9550.45, 9557.60, 9597.49, 113128, 10857.45, 18052, 29555, 26.13
BAJAJHIND, EQ, 27-Jan-2020, 6.75, 6.75, 6.80, 6.50, 6.60, 6.55, 6.64, 1713956, 113.88, 1516, 1027417, 59.94
BAJAJHLDNG, EQ, 27-Jan-2020, 3338.95, 3330.00, 3372.75, 3290.00, 3291.00, 3302.60, 3321.83, 20718, 688.22, 2904, 18136, 87.54
BAJFINANCE, EQ, 27-Jan-2020, 4194.50, 4174.00, 4208.00, 4154.00, 4163.05, 4164.35, 4178.59, 782155, 32683.03, 57501, 231390, 29.58
BALAJITELE, EQ, 27-Jan-2020, 53.45, 53.25, 55.00, 52.50, 54.40, 54.35, 54.45, 63189, 34.41, 683, 33709, 53.35
