SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABB, EQ, 29-Sep-2020, 861.25, 867.90, 874.85, 853.00, 855.75, 854.95, 857.13, 532383, 4563.23, 8517, 444797, 83.55
ABBOTINDIA, EQ, 29-Sep-2020, 16318.20, 16443.65, 16510.10, 16111.60, 16315.25, 16402.00, 16353.03, 7072, 1156.49, 2674, 3344, 47.29
ABCAPITAL, EQ, 29-Sep-2020, 64.60, 65.00, 65.00, 62.70, 63.05, 63.15, 63.49, 1465646, 930.58, 6864, 368790, 25.16
ABFRL, EQ, 29-Sep-2020, 131.05, 132.00, 133.65, 129.15, 132.30, 132.55, 131.12, 1245647, 1633.27, 14351, 423604, 34.01
ABFRLPP, E1, 29-Sep-2020, 72.15, 73.05, 73.05, 70.35, 72.30, 72.50, 71.52, 703565, 503.20, 276, 692768, 98.47
ABMINTLTD, BE, 29-Sep-2020, 18.75, 17.85, 17.85, 17.85, 17.85, 17.85, 17.85, 444, 0.08, 10, -, -
ABSLBANETF, EQ, 29-Sep-2020, 216.01, 215.00, 216.00, 210.00, 210.10, 210.17, 211.18, 201, 0.42, 44, 170, 84.58
ABSLNN50ET, EQ, 29-Sep-2020, 286.32, 294.69, 294.69, 285.00, 287.50, 287.49, 287.18, 53, 0.15, 9, 31, 58.49
ABSLRIF6RG, MF, 29-Sep-2020, 5.99, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 10000, 0.60, 2, 10000, 100.00
ACC, EQ, 29-Sep-2020, 1375.40, 1380.40, 1398.60, 1358.30, 1378.40, 1379.15, 1378.09, 1172447, 16157.36, 27850, 474518, 40.47
ACCELYA, EQ, 29-Sep-2020, 1032.80, 1034.80, 1034.80, 1031.10, 1032.15, 1032.65, 1032.11, 23227, 239.73, 615, 20849, 89.76
ACCURACY, SM, 29-Sep-2020, 37.10, 37.35, 37.35, 37.30, 37.30, 37.30, 37.33, 3200, 1.19, 2, 0, 0.00
ACE, EQ, 29-Sep-2020, 68.35, 68.90, 68.90, 67.50, 68.35, 68.05, 68.04, 115521, 78.60, 1243, 47131, 40.80
ADANIENT, EQ, 29-Sep-2020, 295.70, 299.90, 307.00, 292.15, 298.00, 297.90, 299.22, 10246726, 30660.38, 76317, 777963, 7.59
ADANIGAS, EQ, 29-Sep-2020, 190.20, 192.35, 194.65, 189.60, 191.90, 191.35, 191.91, 1390359, 2668.22, 13000, 314495, 22.62
ADANIGREEN, EQ, 29-Sep-2020, 680.10, 714.10, 714.10, 714.10, 714.10, 714.10, 714.10, 204483, 1460.21, 3085, 204476, 100.00
ADANIPORTS, EQ, 29-Sep-2020, 339.55, 343.40, 346.40, 336.90, 340.00, 341.00, 341.29, 3490719, 11913.40, 36554, 596592, 17.09
ADANIPOWER, EQ, 29-Sep-2020, 37.15, 37.30, 37.55, 37.10, 37.25, 37.25, 37.32, 2207509, 823.79, 5714, 1003472, 45.46
ADANITRANS, EQ, 29-Sep-2020, 251.20, 254.40, 257.00, 246.50, 247.00, 249.15, 252.26, 215649, 544.00, 6461, 83251, 38.60
ADFFOODS, EQ, 29-Sep-2020, 431.05, 431.00, 438.20, 415.30, 420.60, 420.90, 422.60, 59682, 252.21, 2216, 27130, 45.46
ADHUNIKIND, EQ, 29-Sep-2020, 19.00, 19.70, 19.70, 18.70, 19.40, 19.25, 19.15, 8006, 1.53, 59, 6559, 81.93
ADORWELD, EQ, 29-Sep-2020, 244.65, 246.90, 249.20, 245.45, 246.75, 247.15, 247.45, 12749, 31.55, 466, 6621, 51.93
ADROITINFO, EQ, 29-Sep-2020, 4.75, 4.70, 4.95, 4.70, 4.90, 4.90, 4.90, 3312, 0.16, 13, 3312, 100.00
ADSL, EQ, 29-Sep-2020, 23.10, 23.50, 23.80, 22.10, 22.30, 22.25, 23.11, 211824, 48.95, 915, 58520, 27.63
ADVANIHOTR, EQ, 29-Sep-2020, 42.45, 43.45, 43.45, 41.20, 42.80, 42.75, 42.10, 5758, 2.42, 188, 3580, 62.17
ADVENZYMES, EQ, 29-Sep-2020, 301.45, 299.00, 303.70, 291.50, 293.90, 293.95, 296.60, 593699, 1760.90, 12996, 181564, 30.58
AEGISCHEM, EQ, 29-Sep-2020, 239.30, 240.00, 244.75, 232.70, 236.65, 237.20, 238.62, 235874, 562.84, 5750, 61136, 25.92
AFFLE, EQ, 29-Sep-2020, 2960.85, 2990.00, 3028.95, 2935.00, 2965.45, 2954.90, 2959.50, 29154, 862.81, 5910, 19384, 66.49
AGARIND, EQ, 29-Sep-2020, 94.80, 94.20, 97.90, 92.50, 92.50, 93.05, 93.43, 8944, 8.36, 198, 7660, 85.64
AGCNET, EQ, 29-Sep-2020, 353.90, 357.45, 357.60, 345.05, 346.90, 347.45, 347.85, 33756, 117.42, 446, 31316, 92.77
AGRITECH, EQ, 29-Sep-2020, 29.75, 29.20, 30.50, 29.15, 29.45, 29.45, 29.66, 4178, 1.24, 77, 2553, 61.11
AGROPHOS, EQ, 29-Sep-2020, 9.60, 9.60, 9.90, 9.35, 9.45, 9.45, 9.49, 5701, 0.54, 86, 3612, 63.36
AHLEAST, EQ, 29-Sep-2020, 142.60, 142.30, 145.60, 142.30, 144.60, 144.60, 144.22, 324, 0.47, 36, 228, 70.37
AHLUCONT, EQ, 29-Sep-2020, 240.80, 240.90, 244.75, 239.00, 239.30, 240.25, 241.47, 7939, 19.17, 472, 3701, 46.62
AHLWEST, EQ, 29-Sep-2020, 273.90, 264.05, 291.95, 260.10, 261.00, 262.65, 270.97, 403, 1.09, 52, 137, 34.00
AIAENG, EQ, 29-Sep-2020, 1724.25, 1729.00, 1784.45, 1725.00, 1757.80, 1762.70, 1755.91, 82547, 1449.45, 4479, 43841, 53.11
AIONJSW, EQ, 29-Sep-2020, 18.25, 18.50, 18.75, 17.35, 17.60, 17.50, 17.61, 164118, 28.90, 370, 108816, 66.30
AIRAN, EQ, 29-Sep-2020, 11.60, 12.10, 12.15, 11.50, 11.90, 12.00, 12.02, 50204, 6.04, 143, 38577, 76.84
AJANTPHARM, EQ, 29-Sep-2020, 1589.60, 1604.60, 1621.90, 1581.00, 1582.05, 1592.25, 1602.15, 129351, 2072.39, 8665, 23178, 17.92
AJMERA, EQ, 29-Sep-2020, 81.55, 82.25, 82.25, 79.30, 80.50, 80.40, 80.51, 39681, 31.95, 726, 12166, 30.66
AJOONI, SM, 29-Sep-2020, 33.05, 34.50, 34.50, 32.95, 34.30, 34.30, 34.04, 16000, 5.45, 4, 0, 0.00
AKASH, BE, 29-Sep-2020, 238.40, 238.00, 243.00, 236.00, 242.75, 242.50, 242.13, 3651, 8.84, 29, -, -
AKG, SM, 29-Sep-2020, 46.00, 46.85, 47.10, 46.85, 47.10, 47.10, 46.95, 24000, 11.27, 5, 12000, 50.00
AKSHARCHEM, EQ, 29-Sep-2020, 223.40, 224.50, 226.75, 220.50, 220.60, 222.05, 224.09, 14777, 33.11, 518, 7640, 51.70
AKSHOPTFBR, EQ, 29-Sep-2020, 6.00, 5.95, 6.05, 5.80, 5.95, 5.85, 5.93, 75814, 4.49, 172, 45192, 59.61
AKZOINDIA, EQ, 29-Sep-2020, 2052.15, 2065.50, 2099.00, 2035.05, 2090.00, 2082.30, 2067.63, 5190, 107.31, 1557, 2463, 47.46
ALANKIT, EQ, 29-Sep-2020, 16.45, 16.85, 17.80, 16.20, 17.55, 17.45, 17.15, 416181, 71.37, 930, 130082, 31.26
ALBERTDAVD, EQ, 29-Sep-2020, 440.45, 447.00, 468.80, 431.00, 452.00, 454.10, 456.00, 133896, 610.57, 4698, 28939, 21.61
ALCHEM, EQ, 29-Sep-2020, 5.25, 5.45, 5.45, 5.00, 5.05, 5.05, 5.12, 37561, 1.92, 122, 25609, 68.18
ALEMBICLTD, EQ, 29-Sep-2020, 105.95, 106.80, 107.50, 104.00, 104.85, 104.75, 105.29, 389862, 410.50, 6248, 194917, 50.00
ALICON, EQ, 29-Sep-2020, 335.45, 335.55, 345.00, 330.85, 333.00, 333.50, 335.75, 1568, 5.26, 126, 981, 62.56
ALKALI, EQ, 29-Sep-2020, 46.95, 47.25, 47.40, 46.00, 46.30, 46.25, 46.47, 9602, 4.46, 303, 4597, 47.88
ALKEM, EQ, 29-Sep-2020, 2775.45, 2806.95, 2830.00, 2765.00, 2772.60, 2775.45, 2794.17, 172734, 4826.48, 17449, 84149, 48.72
ALKYLAMINE, EQ, 29-Sep-2020, 3262.15, 3292.80, 3320.00, 3202.00, 3224.00, 3218.90, 3246.25, 30314, 984.07, 4286, 13924, 45.93
ALLCARGO, EQ, 29-Sep-2020, 129.75, 128.10, 129.80, 124.40, 124.80, 125.15, 126.84, 595201, 754.98, 5239, 379623, 63.78
ALLSEC, EQ, 29-Sep-2020, 256.70, 260.00, 260.00, 246.35, 250.00, 250.00, 249.46, 892, 2.23, 117, 588, 65.92
ALMONDZ, EQ, 29-Sep-2020, 11.60, 11.65, 11.70, 11.35, 11.55, 11.55, 11.50, 4897, 0.56, 42, 2877, 58.75
ALOKINDS, EQ, 29-Sep-2020, 21.60, 21.85, 21.95, 20.55, 20.55, 20.55, 20.88, 14277876, 2980.78, 26121, 7302439, 51.15
ALPA, EQ, 29-Sep-2020, 27.95, 28.55, 29.30, 27.70, 29.30, 29.20, 28.76, 53304, 15.33, 403, 35816, 67.19
ALPHAGEO, EQ, 29-Sep-2020, 156.20, 157.10, 158.70, 155.75, 156.50, 156.55, 157.04, 5528, 8.68, 246, 3875, 70.10
ALPSINDUS, EQ, 29-Sep-2020, 1.25, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 11583, 0.15, 14, 11583, 100.00
AMARAJABAT, EQ, 29-Sep-2020, 746.90, 748.00, 762.00, 744.35, 756.00, 755.70, 754.24, 773098, 5830.99, 17183, 85729, 11.09
AMBER, EQ, 29-Sep-2020, 2036.80, 2042.25, 2112.00, 2042.25, 2074.90, 2072.50, 2078.01, 166819, 3466.51, 12521, 47139, 28.26
AMBIKCO, EQ, 29-Sep-2020, 660.20, 668.95, 668.95, 642.05, 651.40, 658.55, 652.32, 2515, 16.41, 289, 1309, 52.05
AMBUJACEM, EQ, 29-Sep-2020, 211.65, 214.05, 218.50, 210.80, 217.15, 216.65, 215.20, 4723206, 10164.48, 32980, 849145, 17.98
AMDIND, EQ, 29-Sep-2020, 16.45, 16.50, 16.95, 15.80, 16.00, 16.10, 16.27, 11274, 1.83, 84, 8232, 73.02
AMJLAND, EQ, 29-Sep-2020, 18.50, 18.25, 18.55, 18.00, 18.50, 18.50, 18.33, 6534, 1.20, 48, 5407, 82.75
AMJUMBO, SM, 29-Sep-2020, 10.00, 9.60, 10.50, 9.60, 10.45, 10.45, 10.25, 80000, 8.20, 9, 32000, 40.00
AMRUTANJAN, EQ, 29-Sep-2020, 434.20, 436.00, 439.20, 431.25, 432.90, 432.10, 433.96, 42016, 182.33, 2450, 18738, 44.60
ANANTRAJ, EQ, 29-Sep-2020, 31.80, 31.80, 32.45, 30.60, 31.15, 31.00, 31.38, 300647, 94.35, 1392, 166378, 55.34
ANDHRACEMT, EQ, 29-Sep-2020, 4.95, 5.05, 5.15, 4.85, 5.05, 5.05, 5.00, 151895, 7.60, 293, 80668, 53.11
ANDHRAPAP, EQ, 29-Sep-2020, 192.60, 193.90, 194.70, 188.90, 192.30, 189.60, 190.58, 57922, 110.39, 1028, 37720, 65.12
ANDHRSUGAR, EQ, 29-Sep-2020, 307.70, 313.00, 313.00, 301.10, 307.00, 304.05, 304.76, 20111, 61.29, 912, 10824, 53.82
ANIKINDS, EQ, 29-Sep-2020, 12.80, 12.80, 13.00, 12.80, 12.80, 12.95, 12.92, 1825, 0.24, 24, 1465, 80.27
ANKITMETAL, BE, 29-Sep-2020, 0.80, 0.75, 0.85, 0.75, 0.85, 0.80, 0.77, 46738, 0.36, 47, -, -
ANSALAPI, EQ, 29-Sep-2020, 3.80, 3.90, 3.95, 3.75, 3.80, 3.80, 3.82, 45069, 1.72, 92, 31697, 70.33
ANSALHSG, EQ, 29-Sep-2020, 3.90, 3.80, 4.05, 3.75, 4.05, 4.05, 3.96, 28922, 1.14, 61, 23622, 81.67
ANUP, EQ, 29-Sep-2020, 654.75, 656.00, 698.00, 632.15, 650.00, 652.65, 663.53, 51332, 340.60, 3658, 25338, 49.36
APARINDS, EQ, 29-Sep-2020, 289.90, 291.35, 297.45, 289.25, 289.50, 290.35, 292.04, 11956, 34.92, 729, 5894, 49.30
APCL, EQ, 29-Sep-2020, 189.00, 189.25, 197.00, 188.70, 189.10, 189.45, 193.19, 55778, 107.76, 1108, 23512, 42.15
APCOTEXIND, EQ, 29-Sep-2020, 142.80, 144.00, 145.00, 141.00, 142.45, 141.65, 142.79, 22644, 32.33, 635, 12979, 57.32
APEX, EQ, 29-Sep-2020, 252.60, 254.65, 257.00, 245.05, 247.00, 246.90, 250.22, 77239, 193.26, 4620, 25972, 33.63
APLAPOLLO, EQ, 29-Sep-2020, 2791.20, 2814.00, 2920.00, 2790.55, 2909.80, 2886.35, 2849.36, 140461, 4002.24, 6403, 83278, 59.29
APLLTD, EQ, 29-Sep-2020, 985.60, 989.00, 996.00, 945.00, 949.00, 950.15, 964.36, 368134, 3550.12, 16888, 152584, 41.45
APOLLO, EQ, 29-Sep-2020, 117.25, 119.00, 120.80, 114.45, 115.75, 115.40, 117.49, 70397, 82.71, 1289, 27759, 39.43
APOLLOHOSP, EQ, 29-Sep-2020, 2059.90, 2059.90, 2114.95, 2055.05, 2093.00, 2085.20, 2084.99, 2160714, 45050.69, 81778, 418126, 19.35
APOLLOPIPE, EQ, 29-Sep-2020, 390.05, 393.00, 399.00, 388.10, 399.00, 393.15, 392.23, 9426, 36.97, 523, 5680, 60.26
APOLLOTYRE, EQ, 29-Sep-2020, 128.35, 129.50, 130.80, 126.55, 130.25, 130.20, 128.80, 8115568, 10452.93, 40684, 858751, 10.58
APOLSINHOT, EQ, 29-Sep-2020, 537.80, 545.00, 548.95, 520.40, 525.00, 526.55, 537.20, 618, 3.32, 109, 443, 71.68
APTECHT, EQ, 29-Sep-2020, 115.55, 116.40, 120.45, 114.65, 116.50, 116.90, 117.33, 231958, 272.16, 3389, 50333, 21.70
ARCHIDPLY, EQ, 29-Sep-2020, 24.80, 25.30, 25.45, 23.95, 24.20, 24.30, 24.52, 15275, 3.75, 195, 9563, 62.61
ARCHIES, EQ, 29-Sep-2020, 11.90, 12.20, 12.20, 11.60, 11.65, 11.70, 11.74, 12997, 1.53, 70, 8640, 66.48
ARCOTECH, BE, 29-Sep-2020, 2.10, 2.00, 2.15, 2.00, 2.10, 2.05, 2.06, 17949, 0.37, 66, -, -
ARENTERP, EQ, 29-Sep-2020, 11.80, 11.70, 11.80, 10.85, 11.60, 11.60, 11.23, 12742, 1.43, 74, 10175, 79.85
ARIES, EQ, 29-Sep-2020, 79.70, 80.05, 81.15, 78.25, 79.60, 79.25, 79.53, 26176, 20.82, 400, 17697, 67.61
ARIHANT, EQ, 29-Sep-2020, 16.30, 16.30, 16.80, 16.00, 16.80, 16.60, 16.31, 107, 0.02, 8, 106, 99.07
ARIHANTSUP, EQ, 29-Sep-2020, 19.75, 19.80, 19.80, 18.95, 19.00, 19.00, 19.16, 14694, 2.82, 354, 14690, 99.97
ARMANFIN, EQ, 29-Sep-2020, 545.35, 562.20, 562.25, 536.45, 537.00, 540.10, 546.42, 4144, 22.64, 406, 2479, 59.82
AROGRANITE, EQ, 29-Sep-2020, 26.25, 25.95, 27.00, 25.60, 26.50, 26.85, 26.33, 12559, 3.31, 175, 7062, 56.23
ARROWGREEN, EQ, 29-Sep-2020, 49.95, 51.90, 52.30, 48.60, 49.15, 49.95, 50.75, 5301, 2.69, 173, 4620, 87.15
ARSHIYA, EQ, 29-Sep-2020, 12.80, 12.90, 13.40, 12.90, 13.40, 13.40, 13.37, 19444, 2.60, 56, 18762, 96.49
ARSSINFRA, EQ, 29-Sep-2020, 12.85, 12.55, 13.45, 12.50, 13.40, 13.30, 13.16, 3033, 0.40, 33, 2503, 82.53
ARTEMISMED, EQ, 29-Sep-2020, 161.65, 160.00, 162.85, 158.10, 158.10, 158.55, 159.86, 232, 0.37, 27, 108, 46.55
ARVIND, EQ, 29-Sep-2020, 32.35, 32.70, 35.10, 31.60, 34.25, 34.35, 33.73, 4946778, 1668.35, 14852, 2402649, 48.57
ARVINDFASN, EQ, 29-Sep-2020, 127.20, 128.80, 128.90, 124.15, 124.50, 124.55, 125.35, 193903, 243.05, 6175, 128759, 66.40
ARVSMART, EQ, 29-Sep-2020, 87.85, 87.10, 95.90, 87.10, 91.30, 91.65, 93.57, 1006287, 941.54, 9722, 134978, 13.41
ASAHIINDIA, EQ, 29-Sep-2020, 215.85, 217.90, 217.90, 210.45, 213.00, 212.60, 213.52, 17984, 38.40, 1302, 5591, 31.09
ASAHISONG, EQ, 29-Sep-2020, 216.50, 219.00, 219.50, 209.00, 210.00, 211.10, 214.49, 20873, 44.77, 654, 11751, 56.30
ASAL, EQ, 29-Sep-2020, 20.25, 20.95, 21.00, 20.05, 20.20, 20.20, 20.57, 2424, 0.50, 39, 1709, 70.50
ASALCBR, EQ, 29-Sep-2020, 254.60, 256.90, 258.85, 251.35, 254.20, 254.95, 254.85, 21861, 55.71, 938, 9253, 42.33
ASCOM, SM, 29-Sep-2020, 36.40, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 4000, 1.56, 1, 4000, 100.00
ASHAPURMIN, EQ, 29-Sep-2020, 82.65, 85.00, 85.00, 79.30, 81.30, 81.00, 81.42, 93501, 76.13, 1145, 54274, 58.05
ASHIANA, EQ, 29-Sep-2020, 72.80, 72.70, 75.15, 71.45, 74.95, 74.95, 73.57, 57063, 41.98, 652, 39769, 69.69
ASHIMASYN, BE, 29-Sep-2020, 7.60, 7.75, 7.75, 7.25, 7.50, 7.50, 7.31, 4970, 0.36, 18, -, -
ASHOKA, EQ, 29-Sep-2020, 65.95, 66.45, 66.75, 64.00, 64.50, 64.70, 65.28, 653427, 426.56, 4986, 282075, 43.17
ASHOKLEY, EQ, 29-Sep-2020, 76.60, 77.45, 77.75, 73.75, 75.10, 74.95, 75.07, 59401612, 44594.57, 114190, 4388537, 7.39
ASIANHOTNR, EQ, 29-Sep-2020, 56.45, 58.65, 58.65, 54.30, 54.65, 54.90, 55.55, 4398, 2.44, 138, 2870, 65.26
ASIANPAINT, EQ, 29-Sep-2020, 1945.60, 1960.00, 1989.95, 1954.00, 1961.95, 1959.95, 1969.39, 1965398, 38706.43, 71097, 407761, 20.75
ASIANTILES, EQ, 29-Sep-2020, 301.35, 302.85, 302.85, 295.05, 297.00, 296.15, 298.43, 357521, 1066.94, 6310, 84847, 23.73
ASPINWALL, EQ, 29-Sep-2020, 128.95, 133.75, 133.80, 128.05, 128.25, 128.70, 129.42, 371, 0.48, 57, 279, 75.20
ASTEC, EQ, 29-Sep-2020, 1109.50, 1119.95, 1121.95, 1076.55, 1088.00, 1086.60, 1101.57, 42556, 468.79, 2717, 21368, 50.21
ASTERDM, EQ, 29-Sep-2020, 135.55, 135.55, 143.00, 135.55, 139.70, 139.20, 140.65, 499442, 702.46, 6777, 167240, 33.49
ASTRAL, EQ, 29-Sep-2020, 1134.60, 1142.00, 1185.00, 1142.00, 1153.50, 1155.55, 1164.02, 104022, 1210.83, 8083, 25190, 24.22
ASTRAMICRO, EQ, 29-Sep-2020, 120.10, 122.10, 124.40, 117.80, 118.35, 118.70, 120.76, 343390, 414.67, 4817, 130840, 38.10
ASTRAZEN, EQ, 29-Sep-2020, 4401.45, 4422.90, 4441.45, 4268.00, 4315.00, 4309.50, 4325.97, 44154, 1910.09, 7697, 15698, 35.55
ASTRON, EQ, 29-Sep-2020, 44.55, 45.90, 47.70, 44.10, 47.00, 47.20, 46.10, 160676, 74.08, 1021, 101938, 63.44
ATFL, EQ, 29-Sep-2020, 690.40, 693.90, 718.75, 680.00, 688.15, 688.75, 692.83, 11586, 80.27, 1855, 5289, 45.65
ATLANTA, EQ, 29-Sep-2020, 6.75, 6.80, 7.00, 6.60, 6.85, 6.85, 6.83, 7613, 0.52, 54, 6369, 83.66
ATLASCYCLE, BE, 29-Sep-2020, 44.80, 45.80, 45.80, 44.10, 44.20, 44.20, 44.23, 4105, 1.82, 44, -, -
ATUL, EQ, 29-Sep-2020, 6018.15, 6066.30, 6165.00, 6026.05, 6150.00, 6141.05, 6107.30, 131759, 8046.92, 7511, 105852, 80.34
ATULAUTO, EQ, 29-Sep-2020, 169.85, 171.90, 173.70, 169.45, 169.85, 169.80, 170.68, 41423, 70.70, 1242, 14828, 35.80
AUBANK, EQ, 29-Sep-2020, 667.40, 679.00, 679.00, 650.00, 652.25, 656.35, 662.14, 366162, 2424.50, 20194, 154986, 42.33
AURIONPRO, EQ, 29-Sep-2020, 71.50, 72.10, 73.90, 69.05, 70.90, 70.20, 70.51, 10038, 7.08, 261, 6990, 69.64
AUROPHARMA, EQ, 29-Sep-2020, 800.70, 805.00, 809.90, 790.35, 796.60, 796.55, 798.88, 3107037, 24821.53, 63625, 598548, 19.26
AUSOMENT, EQ, 29-Sep-2020, 51.15, 54.00, 60.85, 53.10, 53.30, 54.45, 57.00, 514836, 293.45, 5375, 145009, 28.17
AUTOAXLES, EQ, 29-Sep-2020, 724.65, 726.00, 742.00, 710.55, 717.00, 716.80, 727.80, 17385, 126.53, 1596, 4574, 26.31
AUTOIND, EQ, 29-Sep-2020, 29.50, 30.95, 30.95, 30.95, 30.95, 30.95, 30.95, 8081, 2.50, 61, 8045, 99.55
AUTOLITIND, EQ, 29-Sep-2020, 19.35, 20.00, 20.00, 19.05, 19.80, 19.70, 19.60, 4449, 0.87, 69, 3706, 83.30
AVADHSUGAR, EQ, 29-Sep-2020, 180.50, 181.65, 181.70, 177.00, 178.00, 178.60, 178.57, 19094, 34.10, 454, 9545, 49.99
AVANTIFEED, EQ, 29-Sep-2020, 504.75, 508.00, 511.35, 491.75, 497.85, 497.95, 498.78, 272312, 1358.24, 8135, 71149, 26.13
AVTNPL, EQ, 29-Sep-2020, 45.15, 45.85, 46.35, 44.80, 45.25, 45.40, 45.34, 78366, 35.53, 512, 44010, 56.16
AXISBANK, EQ, 29-Sep-2020, 439.25, 442.40, 443.30, 424.80, 427.00, 426.85, 430.53, 19998529, 86099.59, 190293, 3527894, 17.64
AXISCADES, EQ, 29-Sep-2020, 52.10, 54.00, 54.00, 49.90, 50.50, 50.60, 50.87, 46606, 23.71, 488, 25724, 55.19
AXISGOLD, EQ, 29-Sep-2020, 43.25, 44.45, 44.50, 43.60, 43.95, 43.90, 43.77, 58663, 25.68, 416, 35072, 59.79
AXISNIFTY, EQ, 29-Sep-2020, 116.17, 117.94, 117.94, 116.10, 117.30, 116.56, 116.89, 1579, 1.85, 67, 1155, 73.15
AYMSYNTEX, EQ, 29-Sep-2020, 25.00, 26.00, 26.05, 24.20, 25.40, 24.35, 24.66, 4850, 1.20, 116, 3546, 73.11
BAFNAPH, EQ, 29-Sep-2020, 37.95, 39.80, 39.80, 39.80, 39.80, 39.80, 39.80, 246, 0.10, 6, 246, 100.00
BAGFILMS, EQ, 29-Sep-2020, 2.55, 2.55, 2.65, 2.55, 2.65, 2.60, 2.60, 65482, 1.70, 55, 65480, 100.00
BAJAJ-AUTO, EQ, 29-Sep-2020, 2966.35, 2992.70, 3011.00, 2890.00, 2901.00, 2897.50, 2937.60, 1189292, 34936.61, 60885, 465301, 39.12
BAJAJCON, EQ, 29-Sep-2020, 187.00, 187.50, 188.80, 183.00, 183.30, 184.10, 184.99, 441762, 817.23, 6431, 108520, 24.57
BAJAJELEC, EQ, 29-Sep-2020, 488.00, 498.65, 503.95, 477.85, 481.00, 483.75, 493.59, 294035, 1451.34, 8039, 28854, 9.81
BAJAJFINSV, EQ, 29-Sep-2020, 5985.95, 6031.75, 6049.50, 5832.55, 5848.00, 5876.70, 5912.44, 634635, 37522.38, 54646, 40412, 6.37
BAJAJHIND, EQ, 29-Sep-2020, 5.15, 5.20, 5.25, 4.95, 5.10, 5.05, 5.07, 1095839, 55.59, 1200, 590950, 53.93
