SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAVAS, EQ, 22-Oct-2020, 1482.30, 1462.00, 1504.00, 1461.95, 1474.00, 1479.95, 1485.77, 20145, 299.31, 4205, 7803, 38.73
ABAN, EQ, 22-Oct-2020, 22.75, 22.70, 23.20, 22.35, 22.85, 22.60, 22.75, 34542, 7.86, 321, 22124, 64.05
ABB, EQ, 22-Oct-2020, 901.65, 901.65, 923.30, 898.00, 916.25, 917.20, 913.99, 113581, 1038.12, 8496, 69469, 61.16
ABBOTINDIA, EQ, 22-Oct-2020, 15885.15, 15990.00, 15990.00, 15750.00, 15782.00, 15799.35, 15841.42, 3081, 488.07, 1757, 1789, 58.07
ABCAPITAL, EQ, 22-Oct-2020, 68.10, 66.35, 67.85, 65.30, 66.50, 66.30, 66.60, 2325857, 1549.01, 11868, 608155, 26.15
ABFRL, EQ, 22-Oct-2020, 150.80, 153.10, 154.90, 149.00, 154.80, 153.50, 152.01, 4652475, 7072.35, 32221, 1765464, 37.95
ABFRLPP, E1, 22-Oct-2020, 87.60, 88.80, 90.90, 87.00, 88.40, 88.05, 88.34, 173199, 153.01, 1464, 130149, 75.14
ABMINTLTD, BE, 22-Oct-2020, 29.95, 31.40, 31.40, 31.20, 31.35, 31.35, 31.36, 3292, 1.03, 45, -, -
ABSLBANETF, EQ, 22-Oct-2020, 242.13, 242.00, 247.73, 235.56, 247.00, 243.13, 243.27, 262, 0.64, 25, 182, 69.47
ABSLNN50ET, EQ, 22-Oct-2020, 277.14, 288.85, 289.78, 278.00, 278.00, 278.00, 287.33, 51, 0.15, 13, 48, 94.12
ACC, EQ, 22-Oct-2020, 1620.15, 1618.00, 1636.20, 1604.05, 1631.00, 1629.00, 1621.15, 1839267, 29817.22, 69624, 339019, 18.43
ACCELYA, EQ, 22-Oct-2020, 978.85, 972.00, 1013.00, 968.00, 986.00, 978.60, 977.62, 3443, 33.66, 516, 1721, 49.99
ACE, EQ, 22-Oct-2020, 71.80, 71.00, 72.50, 71.00, 71.70, 71.75, 71.76, 71253, 51.13, 1119, 31441, 44.13
ADANIENT, EQ, 22-Oct-2020, 312.00, 311.00, 314.80, 309.00, 311.30, 311.50, 312.15, 2381193, 7432.85, 20514, 248711, 10.44
ADANIGAS, EQ, 22-Oct-2020, 192.90, 192.90, 195.35, 192.00, 194.00, 194.85, 193.99, 754805, 1464.22, 10734, 272279, 36.07
ADANIGREEN, EQ, 22-Oct-2020, 692.35, 685.50, 726.95, 685.00, 726.95, 726.95, 714.61, 864975, 6181.23, 31163, 445110, 51.46
ADANIPORTS, EQ, 22-Oct-2020, 355.35, 350.55, 364.05, 350.15, 357.90, 358.35, 359.81, 4506437, 16214.79, 59737, 882299, 19.58
ADANIPOWER, EQ, 22-Oct-2020, 35.10, 35.15, 35.40, 34.50, 35.05, 35.00, 34.90, 1591810, 555.47, 3310, 837347, 52.60
ADANITRANS, EQ, 22-Oct-2020, 294.05, 292.50, 294.40, 289.50, 293.70, 293.55, 292.43, 148911, 435.46, 3473, 89942, 60.40
ADFFOODS, EQ, 22-Oct-2020, 437.20, 434.65, 445.00, 426.00, 432.30, 432.35, 432.68, 48819, 211.23, 1924, 21996, 45.06
ADHUNIKIND, EQ, 22-Oct-2020, 18.10, 17.85, 18.30, 17.85, 18.15, 18.00, 18.06, 8159, 1.47, 61, 4299, 52.69
ADL, BE, 22-Oct-2020, 18.50, 18.50, 19.40, 17.80, 18.05, 18.25, 18.33, 7904, 1.45, 30, -, -
ADORWELD, EQ, 22-Oct-2020, 243.55, 244.20, 246.05, 240.50, 242.95, 242.00, 243.12, 6308, 15.34, 416, 3776, 59.86
ADROITINFO, BE, 22-Oct-2020, 8.20, 7.80, 8.20, 7.80, 8.20, 8.15, 7.88, 5435, 0.43, 17, -, -
ADSL, EQ, 22-Oct-2020, 22.65, 23.25, 23.25, 22.25, 22.30, 22.35, 22.70, 222706, 50.55, 1870, 17635, 7.92
ADVANIHOTR, EQ, 22-Oct-2020, 40.10, 40.00, 41.75, 39.00, 39.00, 39.65, 39.75, 6334, 2.52, 136, 4656, 73.51
ADVENZYMES, EQ, 22-Oct-2020, 331.65, 331.40, 333.45, 324.00, 325.90, 324.90, 326.84, 143524, 469.09, 4945, 60524, 42.17
AEGISCHEM, EQ, 22-Oct-2020, 204.70, 205.60, 207.90, 200.10, 202.55, 201.95, 202.22, 333319, 674.05, 6594, 242831, 72.85
AFFLE, EQ, 22-Oct-2020, 2722.80, 2735.00, 2749.95, 2700.00, 2730.00, 2729.30, 2721.07, 12878, 350.42, 2871, 6015, 46.71
AGARIND, EQ, 22-Oct-2020, 84.75, 86.25, 86.30, 85.00, 85.60, 85.75, 85.75, 1297, 1.11, 37, 701, 54.05
AGCNET, EQ, 22-Oct-2020, 469.65, 458.10, 530.00, 458.10, 525.00, 523.00, 510.55, 130630, 666.94, 6012, 52088, 39.87
AGRITECH, EQ, 22-Oct-2020, 27.75, 28.65, 28.65, 27.40, 27.65, 27.65, 27.96, 2298, 0.64, 64, 1608, 69.97
AGROPHOS, EQ, 22-Oct-2020, 8.85, 8.80, 8.90, 8.65, 8.85, 8.85, 8.81, 8774, 0.77, 87, 6580, 74.99
AHLADA, SM, 22-Oct-2020, 42.00, 43.95, 44.90, 43.95, 44.50, 44.50, 44.46, 6000, 2.67, 6, 5000, 83.33
AHLEAST, EQ, 22-Oct-2020, 134.30, 134.30, 137.35, 133.90, 135.95, 135.95, 135.11, 779, 1.05, 28, 720, 92.43
AHLUCONT, EQ, 22-Oct-2020, 224.65, 224.55, 224.55, 221.65, 223.75, 222.70, 222.90, 7049, 15.71, 328, 4281, 60.73
AHLWEST, EQ, 22-Oct-2020, 256.80, 251.95, 270.00, 251.95, 255.05, 260.40, 260.73, 2887, 7.53, 571, 549, 19.02
AIAENG, EQ, 22-Oct-2020, 1705.55, 1706.00, 1814.95, 1685.80, 1783.20, 1797.20, 1751.58, 75629, 1324.70, 12403, 49811, 65.86
AIRAN, EQ, 22-Oct-2020, 11.40, 11.40, 11.55, 11.20, 11.40, 11.40, 11.40, 57789, 6.59, 51, 54680, 94.62
AJANTPHARM, EQ, 22-Oct-2020, 1603.35, 1609.40, 1645.25, 1592.35, 1642.00, 1627.80, 1620.81, 217078, 3518.42, 14644, 135895, 62.60
AJMERA, EQ, 22-Oct-2020, 92.15, 91.00, 92.35, 89.00, 89.60, 89.95, 90.66, 95680, 86.74, 1775, 30542, 31.92
AJOONI, SM, 22-Oct-2020, 33.90, 34.00, 34.00, 34.00, 34.00, 34.00, 34.00, 4000, 1.36, 1, 4000, 100.00
AKASH, BE, 22-Oct-2020, 254.80, 260.00, 260.00, 247.00, 254.75, 249.10, 249.46, 234, 0.58, 22, -, -
AKG, SM, 22-Oct-2020, 66.15, 66.50, 66.50, 66.50, 66.50, 66.50, 66.50, 4000, 2.66, 1, 4000, 100.00
AKSHARCHEM, EQ, 22-Oct-2020, 204.00, 204.05, 211.00, 204.00, 209.90, 209.00, 208.05, 7823, 16.28, 524, 3636, 46.48
AKSHOPTFBR, EQ, 22-Oct-2020, 5.15, 5.20, 5.40, 5.05, 5.40, 5.40, 5.35, 225429, 12.06, 167, 182014, 80.74
AKZOINDIA, EQ, 22-Oct-2020, 2025.45, 2024.70, 2099.90, 1995.30, 2094.90, 2029.75, 2023.07, 6821, 137.99, 1385, 4514, 66.18
ALANKIT, EQ, 22-Oct-2020, 15.85, 16.00, 16.00, 15.25, 15.55, 15.65, 15.64, 128789, 20.15, 559, 59906, 46.51
ALBERTDAVD, EQ, 22-Oct-2020, 399.90, 400.00, 405.00, 399.95, 403.90, 402.80, 402.44, 2572, 10.35, 333, 1318, 51.24
ALCHEM, EQ, 22-Oct-2020, 4.60, 4.70, 4.75, 4.40, 4.60, 4.50, 4.52, 17294, 0.78, 113, 13490, 78.00
ALEMBICLTD, EQ, 22-Oct-2020, 96.80, 97.25, 98.50, 95.10, 96.00, 96.50, 96.52, 408571, 394.37, 7140, 124291, 30.42
ALICON, EQ, 22-Oct-2020, 307.20, 310.55, 311.50, 303.60, 305.40, 305.75, 306.54, 423, 1.30, 38, 340, 80.38
ALKALI, EQ, 22-Oct-2020, 48.45, 48.50, 49.85, 47.55, 48.80, 48.50, 48.63, 34481, 16.77, 1065, 5088, 14.76
ALKEM, EQ, 22-Oct-2020, 2650.80, 2650.75, 2658.50, 2615.00, 2623.30, 2618.55, 2624.31, 79216, 2078.88, 8975, 54948, 69.36
ALKYLAMINE, EQ, 22-Oct-2020, 3086.00, 3086.00, 3090.00, 3005.00, 3045.00, 3033.50, 3045.15, 17010, 517.98, 3690, 9085, 53.41
ALLCARGO, EQ, 22-Oct-2020, 118.25, 118.00, 118.75, 117.00, 117.20, 117.10, 117.77, 76184, 89.72, 875, 48553, 63.73
ALLSEC, EQ, 22-Oct-2020, 269.55, 273.00, 273.00, 255.10, 268.40, 264.95, 264.71, 6603, 17.48, 517, 3267, 49.48
ALMONDZ, EQ, 22-Oct-2020, 11.15, 11.25, 11.50, 11.05, 11.25, 11.25, 11.23, 4379, 0.49, 20, 4154, 94.86
ALOKINDS, EQ, 22-Oct-2020, 21.85, 21.75, 22.25, 21.45, 22.15, 22.10, 21.89, 6634973, 1452.56, 8779, 2375664, 35.81
ALPA, EQ, 22-Oct-2020, 41.95, 42.40, 43.40, 40.55, 41.50, 41.25, 41.93, 168182, 70.52, 1452, 80372, 47.79
ALPHAGEO, EQ, 22-Oct-2020, 158.30, 157.00, 161.85, 157.00, 159.55, 159.40, 159.01, 3603, 5.73, 174, 2525, 70.08
AMARAJABAT, EQ, 22-Oct-2020, 734.95, 730.00, 752.70, 729.00, 749.50, 748.15, 744.40, 1455171, 10832.29, 29683, 342851, 23.56
AMBER, EQ, 22-Oct-2020, 2252.75, 2260.00, 2345.00, 2240.00, 2321.00, 2316.35, 2305.16, 669593, 15435.18, 60458, 107041, 15.99
AMBIKCO, EQ, 22-Oct-2020, 718.00, 714.00, 720.00, 710.00, 717.05, 717.75, 716.08, 3152, 22.57, 279, 2036, 64.59
AMBUJACEM, EQ, 22-Oct-2020, 253.35, 253.00, 255.60, 249.50, 254.50, 253.60, 252.76, 11569824, 29243.93, 74815, 3458985, 29.90
AMDIND, EQ, 22-Oct-2020, 15.85, 15.15, 16.50, 15.15, 16.20, 16.30, 16.16, 10474, 1.69, 68, 6062, 57.88
AMJLAND, EQ, 22-Oct-2020, 18.75, 18.75, 19.00, 17.80, 19.00, 19.00, 18.19, 29090, 5.29, 105, 21279, 73.15
AMJUMBO, SM, 22-Oct-2020, 12.45, 12.45, 12.45, 12.45, 12.45, 12.45, 12.45, 8000, 1.00, 1, 8000, 100.00
AMRUTANJAN, EQ, 22-Oct-2020, 421.05, 416.00, 429.75, 412.70, 422.00, 420.75, 418.47, 31490, 131.78, 1993, 15741, 49.99
ANANTRAJ, EQ, 22-Oct-2020, 19.70, 19.75, 20.00, 19.00, 19.30, 19.25, 19.36, 197260, 38.20, 716, 127347, 64.56
ANDHRACEMT, EQ, 22-Oct-2020, 4.35, 4.30, 4.75, 4.30, 4.75, 4.75, 4.66, 381390, 17.77, 432, 271930, 71.30
ANDHRAPAP, EQ, 22-Oct-2020, 184.85, 185.15, 189.10, 183.50, 188.25, 187.35, 185.99, 18344, 34.12, 686, 7533, 41.07
ANDHRSUGAR, EQ, 22-Oct-2020, 286.45, 286.80, 288.55, 281.50, 283.20, 284.90, 286.05, 15478, 44.27, 901, 8419, 54.39
ANGELBRKG, EQ, 22-Oct-2020, 238.95, 238.50, 244.60, 233.05, 238.40, 238.95, 239.39, 392676, 940.03, 10666, 137160, 34.93
ANIKINDS, EQ, 22-Oct-2020, 12.35, 12.00, 12.35, 11.85, 12.00, 11.95, 12.04, 8659, 1.04, 49, 7557, 87.27
ANKITMETAL, BE, 22-Oct-2020, 0.85, 0.80, 0.90, 0.80, 0.80, 0.85, 0.83, 16461, 0.14, 32, -, -
ANSALAPI, EQ, 22-Oct-2020, 4.05, 4.05, 4.25, 4.05, 4.25, 4.25, 4.21, 20823, 0.88, 42, 15563, 74.74
ANSALHSG, EQ, 22-Oct-2020, 3.95, 4.00, 4.05, 3.80, 3.85, 3.85, 3.91, 19141, 0.75, 42, 11685, 61.05
ANUP, EQ, 22-Oct-2020, 600.05, 616.90, 617.00, 572.35, 597.00, 602.00, 602.52, 9119, 54.94, 1547, 4775, 52.36
APARINDS, EQ, 22-Oct-2020, 283.90, 283.90, 291.75, 283.10, 284.90, 284.80, 286.25, 14457, 41.38, 1133, 7646, 52.89
APCL, EQ, 22-Oct-2020, 206.05, 206.50, 229.55, 205.45, 225.50, 224.90, 221.98, 526412, 1168.51, 11603, 168884, 32.08
APCOTEXIND, EQ, 22-Oct-2020, 141.45, 145.00, 146.60, 143.00, 143.75, 145.05, 144.95, 56202, 81.46, 1504, 26426, 47.02
APEX, EQ, 22-Oct-2020, 270.90, 267.35, 271.90, 267.30, 267.30, 267.65, 268.87, 27032, 72.68, 807, 10947, 40.50
APLAPOLLO, EQ, 22-Oct-2020, 2917.15, 2920.00, 2986.55, 2862.30, 2960.00, 2962.25, 2942.97, 58181, 1712.25, 8029, 29543, 50.78
APLLTD, EQ, 22-Oct-2020, 995.40, 999.50, 1015.60, 990.00, 1010.00, 1012.10, 1004.06, 536640, 5388.17, 25145, 274623, 51.17
APOLLO, EQ, 22-Oct-2020, 109.15, 110.35, 110.90, 108.00, 109.10, 108.80, 109.01, 42830, 46.69, 915, 19431, 45.37
APOLLOHOSP, EQ, 22-Oct-2020, 2149.50, 2149.50, 2170.75, 2092.55, 2097.00, 2101.70, 2118.10, 1391949, 29482.93, 48734, 361617, 25.98
APOLLOPIPE, EQ, 22-Oct-2020, 411.75, 410.00, 414.55, 405.00, 412.00, 410.25, 411.23, 9808, 40.33, 591, 6478, 66.05
APOLLOTYRE, EQ, 22-Oct-2020, 140.65, 141.80, 143.50, 138.40, 140.80, 141.20, 141.23, 13367846, 18879.28, 63953, 1820020, 13.61
APOLSINHOT, EQ, 22-Oct-2020, 547.20, 542.75, 558.45, 521.75, 530.10, 528.80, 536.36, 1896, 10.17, 199, 874, 46.10
APTECHT, EQ, 22-Oct-2020, 114.90, 114.60, 118.60, 114.55, 116.00, 116.55, 116.91, 166819, 195.02, 2828, 38420, 23.03
ARCHIDPLY, EQ, 22-Oct-2020, 24.65, 24.40, 25.10, 23.55, 24.05, 24.05, 24.17, 25916, 6.26, 231, 15410, 59.46
ARCHIES, EQ, 22-Oct-2020, 11.70, 11.95, 12.05, 11.25, 11.35, 11.45, 11.55, 10980, 1.27, 90, 7571, 68.95
ARCOTECH, BE, 22-Oct-2020, 1.95, 2.00, 2.00, 1.90, 1.90, 1.90, 1.94, 26589, 0.51, 57, -, -
ARENTERP, EQ, 22-Oct-2020, 10.10, 10.10, 10.10, 10.00, 10.00, 10.00, 10.10, 22, 0.00, 3, 22, 100.00
ARIES, EQ, 22-Oct-2020, 83.35, 84.00, 84.00, 80.00, 81.65, 81.75, 81.80, 39844, 32.59, 715, 21269, 53.38
ARIHANT, EQ, 22-Oct-2020, 16.00, 15.50, 16.20, 15.45, 16.10, 16.05, 15.50, 3012, 0.47, 11, 2800, 92.96
ARIHANTSUP, EQ, 22-Oct-2020, 19.40, 20.30, 20.30, 18.75, 18.95, 19.00, 19.05, 4325, 0.82, 51, 4122, 95.31
ARMANFIN, EQ, 22-Oct-2020, 565.50, 569.75, 571.00, 554.40, 566.00, 565.25, 562.22, 1561, 8.78, 259, 834, 53.43
AROGRANITE, EQ, 22-Oct-2020, 24.50, 24.55, 25.65, 24.40, 24.50, 24.55, 24.78, 9727, 2.41, 167, 4406, 45.30
ARROWGREEN, EQ, 22-Oct-2020, 48.55, 49.95, 49.95, 48.50, 49.25, 48.55, 48.84, 2019, 0.99, 77, 870, 43.09
ARSHIYA, BE, 22-Oct-2020, 13.50, 13.50, 14.10, 12.85, 12.85, 12.90, 13.08, 39788, 5.20, 118, -, -
ARSSINFRA, EQ, 22-Oct-2020, 12.10, 12.10, 12.40, 11.85, 12.20, 12.10, 12.14, 13598, 1.65, 113, 6240, 45.89
ARTEMISMED, EQ, 22-Oct-2020, 157.35, 156.00, 166.70, 152.30, 164.00, 161.15, 159.20, 1903, 3.03, 62, 1411, 74.15
ARVEE, SM, 22-Oct-2020, 79.75, 41.50, 41.50, 41.50, 41.50, 41.50, 41.50, 4000, 1.66, 1, 4000, 100.00
ARVIND, EQ, 22-Oct-2020, 34.10, 33.80, 35.70, 33.40, 34.60, 34.85, 34.93, 2938860, 1026.46, 9559, 684136, 23.28
ARVINDFASN, EQ, 22-Oct-2020, 125.25, 126.20, 131.90, 125.15, 127.00, 127.65, 128.89, 217608, 280.48, 2974, 86611, 39.80
ARVSMART, EQ, 22-Oct-2020, 89.55, 90.00, 91.00, 87.10, 87.50, 87.40, 88.80, 54523, 48.42, 1185, 22705, 41.64
ASAHIINDIA, EQ, 22-Oct-2020, 219.15, 219.95, 223.80, 216.40, 223.00, 218.45, 220.25, 24909, 54.86, 1503, 6720, 26.98
ASAHISONG, EQ, 22-Oct-2020, 219.20, 221.00, 234.90, 205.00, 212.00, 211.15, 223.37, 245027, 547.31, 6295, 79827, 32.58
ASAL, EQ, 22-Oct-2020, 20.85, 20.95, 21.50, 20.55, 21.50, 21.50, 21.32, 964, 0.21, 23, 765, 79.36
ASALCBR, EQ, 22-Oct-2020, 244.90, 245.15, 250.00, 243.55, 247.05, 246.85, 246.78, 20773, 51.26, 767, 5868, 28.25
ASHAPURMIN, EQ, 22-Oct-2020, 81.80, 81.80, 84.00, 80.60, 81.40, 81.20, 82.25, 64987, 53.45, 498, 51180, 78.75
ASHIANA, EQ, 22-Oct-2020, 78.50, 80.10, 82.10, 78.55, 80.70, 80.35, 81.04, 34897, 28.28, 434, 20886, 59.85
ASHIMASYN, BE, 22-Oct-2020, 7.00, 7.00, 7.25, 6.75, 6.95, 6.80, 6.88, 4934, 0.34, 24, -, -
ASHOKA, EQ, 22-Oct-2020, 62.35, 62.65, 64.00, 61.90, 63.30, 63.25, 63.17, 472590, 298.53, 2701, 202868, 42.93
ASHOKLEY, EQ, 22-Oct-2020, 75.50, 74.95, 79.50, 74.80, 79.20, 79.25, 77.90, 53504736, 41680.22, 118645, 9999812, 18.69
ASIANHOTNR, EQ, 22-Oct-2020, 54.50, 56.35, 57.65, 52.50, 53.90, 54.20, 55.09, 11348, 6.25, 518, 3063, 26.99
ASIANPAINT, EQ, 22-Oct-2020, 2114.30, 2114.20, 2116.85, 2076.80, 2095.75, 2099.90, 2092.84, 2755693, 57672.33, 106800, 512013, 18.58
ASIANTILES, EQ, 22-Oct-2020, 265.35, 264.50, 268.70, 263.05, 265.95, 264.45, 266.26, 118541, 315.62, 2753, 18102, 15.27
ASLIND, SM, 22-Oct-2020, 6.60, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 4000, 0.28, 1, 4000, 100.00
ASPINWALL, EQ, 22-Oct-2020, 118.50, 124.00, 124.10, 117.00, 119.50, 119.50, 120.42, 84, 0.10, 18, 24, 28.57
ASTEC, EQ, 22-Oct-2020, 1033.75, 1040.00, 1074.00, 1024.30, 1054.00, 1051.50, 1053.04, 83913, 883.64, 7021, 23121, 27.55
ASTERDM, EQ, 22-Oct-2020, 137.80, 138.00, 138.55, 134.60, 135.05, 135.75, 136.09, 155937, 212.21, 3272, 125763, 80.65
ASTRAL, EQ, 22-Oct-2020, 1150.20, 1148.05, 1160.00, 1111.55, 1155.00, 1153.30, 1144.34, 78941, 903.35, 5940, 50777, 64.32
ASTRAMICRO, EQ, 22-Oct-2020, 108.20, 108.50, 110.00, 107.55, 107.80, 108.10, 108.61, 119813, 130.12, 1977, 52704, 43.99
ASTRAZEN, EQ, 22-Oct-2020, 4294.25, 4200.00, 4255.00, 4126.30, 4205.10, 4229.50, 4210.61, 34150, 1437.92, 6254, 11758, 34.43
ASTRON, EQ, 22-Oct-2020, 48.65, 48.70, 49.40, 48.00, 48.00, 48.10, 48.57, 6568, 3.19, 90, 5227, 79.58
ATFL, EQ, 22-Oct-2020, 745.45, 700.00, 733.00, 692.00, 709.85, 709.70, 711.78, 82743, 588.95, 5058, 54876, 66.32
ATLANTA, EQ, 22-Oct-2020, 6.45, 6.60, 6.60, 6.30, 6.50, 6.40, 6.42, 8307, 0.53, 49, 7775, 93.60
ATLASCYCLE, BE, 22-Oct-2020, 44.40, 46.30, 46.40, 42.30, 43.00, 42.75, 43.71, 67757, 29.61, 125, -, -
ATUL, EQ, 22-Oct-2020, 5909.55, 5909.00, 6199.90, 5900.00, 6178.10, 6074.75, 6018.66, 54519, 3281.31, 6951, 41454, 76.04
ATULAUTO, EQ, 22-Oct-2020, 161.90, 163.20, 163.40, 160.00, 160.55, 161.45, 162.00, 40284, 65.26, 1568, 26770, 66.45
AUBANK, EQ, 22-Oct-2020, 773.55, 776.00, 793.00, 770.60, 778.90, 778.95, 781.76, 441830, 3454.06, 17776, 191058, 43.24
AURIONPRO, EQ, 22-Oct-2020, 72.90, 71.90, 74.70, 70.20, 71.50, 72.50, 71.96, 11030, 7.94, 261, 7048, 63.90
AUROPHARMA, EQ, 22-Oct-2020, 806.20, 807.00, 807.00, 749.20, 779.00, 782.20, 772.32, 12465607, 96273.87, 247262, 1406088, 11.28
AUSOMENT, EQ, 22-Oct-2020, 49.00, 48.25, 57.80, 45.35, 50.85, 55.15, 53.95, 167956, 90.61, 1646, 31481, 18.74
AUTOAXLES, EQ, 22-Oct-2020, 653.90, 657.15, 666.00, 646.00, 662.00, 660.15, 654.30, 13953, 91.29, 1399, 8102, 58.07
AUTOIND, EQ, 22-Oct-2020, 28.35, 28.95, 29.00, 28.00, 28.85, 28.55, 28.39, 8309, 2.36, 155, 7033, 84.64
AUTOLITIND, EQ, 22-Oct-2020, 18.35, 18.85, 18.85, 17.95, 18.00, 18.20, 18.21, 6653, 1.21, 64, 3938, 59.19
AVADHSUGAR, EQ, 22-Oct-2020, 182.90, 182.00, 191.90, 181.90, 188.65, 189.00, 187.64, 57064, 107.07, 1371, 40603, 71.15
AVANTIFEED, EQ, 22-Oct-2020, 497.40, 496.00, 500.75, 493.10, 498.00, 496.85, 496.70, 129738, 644.41, 5500, 49660, 38.28
AVTNPL, EQ, 22-Oct-2020, 44.60, 44.60, 45.30, 44.00, 44.60, 44.80, 44.50, 66863, 29.75, 495, 39771, 59.48
AXISBANK, EQ, 22-Oct-2020, 501.45, 496.00, 513.00, 495.65, 510.05, 510.30, 505.36, 30022348, 151721.46, 302520, 10155909, 33.83
AXISCADES, EQ, 22-Oct-2020, 46.05, 45.75, 47.45, 44.80, 46.85, 46.85, 45.99, 50525, 23.24, 598, 24552, 48.59
AXISGOLD, EQ, 22-Oct-2020, 44.60, 44.95, 44.95, 44.40, 44.75, 44.75, 44.62, 39495, 17.62, 371, 22659, 57.37
AXISNIFTY, EQ, 22-Oct-2020, 122.93, 123.20, 123.20, 122.10, 122.23, 122.60, 122.62, 2151, 2.64, 80, 960, 44.63
AYMSYNTEX, EQ, 22-Oct-2020, 28.65, 29.30, 30.25, 29.00, 29.25, 29.35, 29.69, 14094, 4.19, 99, 11170, 79.25
BAFNAPH, BE, 22-Oct-2020, 82.15, 86.25, 86.25, 86.25, 86.25, 86.25, 86.25, 962, 0.83, 11, -, -
BAGFILMS, EQ, 22-Oct-2020, 2.45, 2.40, 2.50, 2.40, 2.40, 2.50, 2.46, 18676, 0.46, 53, 16036, 85.86
BAJAJ-AUTO, EQ, 22-Oct-2020, 3018.00, 3009.80, 3039.45, 2977.00, 2996.55, 3006.20, 3008.93, 1701072, 51183.99, 92286, 255771, 15.04
BAJAJCON, EQ, 22-Oct-2020, 187.95, 187.00, 189.75, 181.10, 182.00, 183.20, 184.72, 786031, 1451.94, 14088, 517807, 65.88
BAJAJELEC, EQ, 22-Oct-2020, 514.85, 514.00, 520.00, 492.00, 499.40, 499.80, 505.56, 172451, 871.84, 6137, 62241, 36.09
BAJAJFINSV, EQ, 22-Oct-2020, 5904.15, 5848.00, 6080.00, 5845.95, 5865.00, 5873.40, 5956.17, 1229943, 73257.53, 115580, 253666, 20.62
