SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADFFOODS, EQ, 26-May-2020, 254.90, 259.90, 267.60, 255.35, 267.60, 267.60, 266.26, 154904, 412.45, 1947, 76696, 49.51
ADHUNIKIND, EQ, 26-May-2020, 20.20, 19.25, 21.15, 19.20, 19.20, 19.20, 19.23, 31456, 6.05, 132, 30739, 97.72
ADORWELD, EQ, 26-May-2020, 226.95, 225.05, 238.80, 225.00, 230.50, 233.35, 230.17, 5862, 13.49, 338, 2813, 47.99
ADROITINFO, BE, 26-May-2020, 6.15, 6.25, 6.25, 5.85, 5.95, 5.95, 6.02, 10351, 0.62, 91, -, -
ADSL, EQ, 26-May-2020, 12.30, 13.30, 13.30, 12.40, 13.10, 13.05, 12.84, 42128, 5.41, 164, 35563, 84.42
ADVANIHOTR, EQ, 26-May-2020, 38.30, 38.30, 40.20, 37.10, 37.25, 37.60, 38.77, 3698, 1.43, 111, 2247, 60.76
ADVENZYMES, EQ, 26-May-2020, 152.90, 154.00, 157.00, 153.05, 153.30, 153.40, 154.96, 57644, 89.33, 1599, 36676, 63.63
AEGISCHEM, EQ, 26-May-2020, 170.35, 170.60, 172.90, 168.80, 168.80, 170.10, 170.10, 199196, 338.84, 5251, 172941, 86.82
AFFLE, BE, 26-May-2020, 1550.00, 1627.50, 1627.50, 1556.00, 1627.50, 1627.50, 1618.27, 70616, 1142.76, 4647, -, -
AGARIND, EQ, 26-May-2020, 55.35, 56.00, 56.00, 54.50, 54.70, 54.80, 54.99, 3863, 2.12, 89, 3209, 83.07
AGCNET, BE, 26-May-2020, 238.80, 238.75, 245.00, 226.90, 239.00, 238.70, 233.60, 443, 1.03, 19, -, -
AGRITECH, BE, 26-May-2020, 30.55, 29.70, 32.05, 29.70, 32.05, 32.05, 31.88, 8666, 2.76, 79, -, -
AGROPHOS, EQ, 26-May-2020, 9.15, 9.50, 9.60, 8.70, 9.30, 9.20, 9.11, 99546, 9.07, 468, 55280, 55.53
AHLEAST, EQ, 26-May-2020, 128.15, 123.55, 128.80, 123.55, 124.00, 125.15, 125.76, 2216, 2.79, 152, 1264, 57.04
AHLUCONT, EQ, 26-May-2020, 163.45, 165.00, 170.00, 164.00, 170.00, 167.50, 165.43, 6422, 10.62, 105, 5119, 79.71
AHLWEST, BE, 26-May-2020, 238.55, 226.65, 250.20, 226.65, 250.20, 249.85, 249.19, 10938, 27.26, 24, -, -
AIAENG, EQ, 26-May-2020, 1647.90, 1660.90, 1696.45, 1634.15, 1635.60, 1647.25, 1670.89, 17726, 296.18, 4583, 7490, 42.25
AIONJSW, BE, 26-May-2020, 11.75, 11.75, 12.00, 11.30, 11.40, 11.40, 11.62, 9300, 1.08, 51, -, -
AIRAN, EQ, 26-May-2020, 8.90, 9.00, 9.05, 8.70, 8.90, 8.85, 8.85, 20024, 1.77, 133, 13859, 69.21
AIROLAM, SM, 26-May-2020, 19.00, 20.00, 20.00, 20.00, 20.00, 20.00, 20.00, 6000, 1.20, 2, 6000, 100.00
AISL, SM, 26-May-2020, 17.60, 18.00, 18.00, 18.00, 18.00, 18.00, 18.00, 2400, 0.43, 2, 2400, 100.00
AJANTPHARM, EQ, 26-May-2020, 1512.25, 1520.00, 1525.00, 1482.00, 1502.00, 1498.30, 1500.29, 125713, 1886.06, 10127, 39455, 31.38
AJMERA, EQ, 26-May-2020, 76.55, 75.60, 77.30, 75.60, 76.75, 76.45, 76.31, 15491, 11.82, 457, 8258, 53.31
AKASH, BE, 26-May-2020, 83.00, 87.00, 87.00, 85.00, 85.00, 85.00, 86.33, 300, 0.26, 3, -, -
AKG, SM, 26-May-2020, 33.50, 34.00, 34.00, 34.00, 34.00, 34.00, 34.00, 4000, 1.36, 1, 4000, 100.00
AKSHARCHEM, EQ, 26-May-2020, 186.15, 189.75, 189.75, 183.00, 184.00, 184.35, 186.35, 14643, 27.29, 745, 7088, 48.41
AKSHOPTFBR, EQ, 26-May-2020, 4.15, 4.05, 4.30, 4.05, 4.20, 4.15, 4.17, 151154, 6.30, 282, 95700, 63.31
AKZOINDIA, EQ, 26-May-2020, 1798.50, 1825.95, 1825.95, 1790.00, 1790.10, 1796.00, 1805.80, 3584, 64.72, 836, 1682, 46.93
ALANKIT, EQ, 26-May-2020, 14.15, 14.60, 14.60, 13.75, 14.10, 14.00, 14.03, 18298, 2.57, 234, 11615, 63.48
ALBERTDAVD, EQ, 26-May-2020, 498.60, 500.10, 508.00, 490.55, 491.75, 495.70, 500.53, 30256, 151.44, 1514, 16405, 54.22
ALCHEM, BE, 26-May-2020, 4.05, 4.25, 4.25, 4.25, 4.25, 4.25, 4.25, 56632, 2.41, 40, -, -
ALEMBICLTD, EQ, 26-May-2020, 51.85, 53.80, 53.90, 51.50, 51.75, 51.95, 52.34, 687434, 359.80, 7294, 352497, 51.28
ALICON, EQ, 26-May-2020, 213.65, 213.00, 219.25, 205.05, 211.95, 211.95, 208.75, 1066, 2.23, 118, 810, 75.98
ALKALI, EQ, 26-May-2020, 43.00, 42.70, 43.85, 41.05, 43.00, 42.20, 42.21, 12608, 5.32, 297, 6345, 50.33
ALKEM, EQ, 26-May-2020, 2497.90, 2502.00, 2514.00, 2403.00, 2408.00, 2411.85, 2438.36, 81091, 1977.29, 13739, 46960, 57.91
ALKYLAMINE, EQ, 26-May-2020, 1807.80, 1850.00, 1929.00, 1813.00, 1907.00, 1913.70, 1881.21, 89834, 1689.96, 8687, 33301, 37.07
ALLCARGO, EQ, 26-May-2020, 67.15, 67.90, 68.40, 66.00, 67.20, 66.60, 66.87, 46424, 31.04, 751, 33066, 71.23
ALLSEC, EQ, 26-May-2020, 172.35, 179.45, 180.95, 166.05, 174.00, 172.30, 175.27, 6947, 12.18, 192, 4310, 62.04
ALMONDZ, EQ, 26-May-2020, 10.60, 10.50, 11.05, 10.15, 10.15, 10.15, 10.53, 413, 0.04, 20, 354, 85.71
ALOKINDS, EQ, 26-May-2020, 14.60, 15.30, 15.30, 15.30, 15.30, 15.30, 15.30, 958356, 146.63, 1324, 958356, 100.00
ALPA, EQ, 26-May-2020, 17.45, 17.65, 18.30, 16.95, 18.30, 18.30, 17.96, 30905, 5.55, 106, 20104, 65.05
ALPHAGEO, EQ, 26-May-2020, 140.65, 141.10, 144.00, 136.00, 136.25, 137.05, 139.25, 12412, 17.28, 575, 7769, 62.59
ALPSINDUS, BE, 26-May-2020, 0.75, 0.75, 0.80, 0.70, 0.80, 0.80, 0.76, 17979, 0.14, 22, -, -
AMARAJABAT, EQ, 26-May-2020, 592.55, 592.55, 609.00, 592.55, 605.80, 605.30, 601.73, 1428639, 8596.49, 26618, 158505, 11.09
AMBER, EQ, 26-May-2020, 1188.65, 1199.00, 1224.00, 1191.60, 1205.00, 1204.45, 1206.92, 49183, 593.60, 5014, 27850, 56.63
AMBIKCO, EQ, 26-May-2020, 642.40, 643.00, 650.00, 633.30, 640.00, 643.95, 643.97, 2755, 17.74, 248, 2028, 73.61
AMBUJACEM, EQ, 26-May-2020, 186.95, 187.80, 190.00, 185.55, 187.80, 188.55, 188.19, 5800498, 10915.94, 73145, 2110506, 36.38
AMDIND, EQ, 26-May-2020, 12.30, 11.90, 12.60, 11.80, 11.85, 11.85, 11.91, 1080, 0.13, 35, 730, 67.59
AMJLAND, EQ, 26-May-2020, 14.70, 14.40, 14.80, 14.15, 14.50, 14.60, 14.42, 2734, 0.39, 25, 1573, 57.53
AMRUTANJAN, EQ, 26-May-2020, 330.85, 333.00, 335.95, 328.00, 328.10, 329.55, 331.10, 28594, 94.68, 1220, 12043, 42.12
ANANTRAJ, EQ, 26-May-2020, 14.60, 14.60, 14.75, 14.35, 14.45, 14.50, 14.51, 81460, 11.82, 324, 61150, 75.07
ANDHRACEMT, BE, 26-May-2020, 3.80, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 53310, 1.95, 283, -, -
ANDHRAPAP, EQ, 26-May-2020, 162.95, 163.00, 171.00, 162.00, 171.00, 169.60, 168.64, 5600, 9.44, 119, 4909, 87.66
ANDHRSUGAR, EQ, 26-May-2020, 204.10, 205.95, 208.00, 204.05, 206.85, 205.45, 206.18, 20000, 41.24, 598, 13616, 68.08
ANIKINDS, BE, 26-May-2020, 10.30, 10.40, 10.75, 10.00, 10.00, 10.00, 10.26, 5666, 0.58, 31, -, -
ANSALAPI, BE, 26-May-2020, 5.10, 4.85, 5.20, 4.85, 4.90, 4.95, 4.96, 5798, 0.29, 28, -, -
ANSALHSG, EQ, 26-May-2020, 3.00, 3.00, 3.10, 2.95, 3.10, 3.05, 3.04, 29191, 0.89, 41, 24434, 83.70
ANUP, EQ, 26-May-2020, 263.60, 265.00, 269.95, 262.50, 265.60, 264.80, 264.58, 3509, 9.28, 231, 2107, 60.05
APARINDS, EQ, 26-May-2020, 295.55, 300.40, 304.40, 295.65, 297.30, 298.85, 300.10, 8714, 26.15, 723, 4488, 51.50
APCL, EQ, 26-May-2020, 110.55, 111.00, 128.00, 111.00, 126.45, 125.65, 121.89, 61231, 74.64, 1239, 18511, 30.23
APCOTEXIND, EQ, 26-May-2020, 96.35, 94.70, 98.95, 94.70, 98.25, 97.55, 97.34, 20102, 19.57, 490, 13420, 66.76
APEX, EQ, 26-May-2020, 176.75, 177.60, 178.00, 173.10, 174.00, 174.00, 174.80, 74405, 130.06, 1917, 31836, 42.79
APLAPOLLO, EQ, 26-May-2020, 1387.40, 1408.20, 1417.30, 1375.00, 1385.00, 1385.65, 1397.80, 26239, 366.77, 2372, 12895, 49.14
APLLTD, EQ, 26-May-2020, 898.05, 908.80, 911.00, 852.20, 871.95, 865.75, 874.70, 536031, 4688.67, 42185, 258912, 48.30
APOLLO, EQ, 26-May-2020, 82.50, 83.80, 85.70, 81.10, 82.70, 82.85, 83.43, 63885, 53.30, 1938, 25200, 39.45
APOLLOHOSP, EQ, 26-May-2020, 1280.00, 1290.00, 1338.80, 1286.10, 1323.00, 1321.75, 1320.91, 1145344, 15129.02, 83039, 462906, 40.42
APOLLOPIPE, EQ, 26-May-2020, 307.75, 312.00, 312.00, 295.10, 303.00, 300.70, 302.45, 14805, 44.78, 690, 8590, 58.02
APOLLOTYRE, EQ, 26-May-2020, 90.35, 91.70, 93.00, 90.50, 92.75, 92.35, 91.61, 5790752, 5304.97, 22455, 856300, 14.79
APOLSINHOT, EQ, 26-May-2020, 415.45, 432.00, 436.20, 413.10, 436.20, 436.20, 426.62, 594, 2.53, 364, 181, 30.47
APTECHT, EQ, 26-May-2020, 97.70, 95.00, 97.70, 94.30, 94.85, 94.95, 95.39, 116097, 110.74, 1761, 60915, 52.47
ARCHIDPLY, EQ, 26-May-2020, 18.50, 18.45, 18.60, 17.90, 18.10, 18.10, 18.25, 3594, 0.66, 76, 3327, 92.57
ARCHIES, BE, 26-May-2020, 10.50, 10.95, 11.00, 10.20, 10.50, 10.70, 10.69, 10396, 1.11, 49, -, -
ARCOTECH, BE, 26-May-2020, 1.85, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 2528, 0.05, 6, -, -
ARENTERP, EQ, 26-May-2020, 8.90, 8.90, 9.30, 8.50, 9.30, 9.30, 9.20, 429, 0.04, 5, 429, 100.00
ARIES, EQ, 26-May-2020, 55.85, 56.50, 61.40, 56.50, 61.40, 61.40, 60.22, 88842, 53.50, 1161, 51527, 58.00
ARIHANT, EQ, 26-May-2020, 14.40, 14.35, 14.40, 14.30, 14.30, 14.30, 14.30, 210, 0.03, 3, 210, 100.00
ARIHANTSUP, EQ, 26-May-2020, 16.70, 16.70, 17.50, 16.70, 17.40, 17.20, 17.08, 10305, 1.76, 448, 7491, 72.69
ARMANFIN, EQ, 26-May-2020, 315.70, 330.00, 330.00, 299.95, 301.00, 300.05, 301.64, 33637, 101.46, 798, 25252, 75.07
AROGRANITE, EQ, 26-May-2020, 20.75, 20.15, 21.25, 20.00, 20.30, 20.10, 20.27, 4748, 0.96, 58, 2932, 61.75
ARROWGREEN, BE, 26-May-2020, 32.10, 32.10, 33.55, 32.10, 32.20, 32.20, 32.73, 1523, 0.50, 13, -, -
ARSHIYA, BE, 26-May-2020, 8.85, 9.25, 9.25, 8.45, 8.45, 8.45, 8.61, 28539, 2.46, 93, -, -
ARSSINFRA, BE, 26-May-2020, 11.65, 12.00, 12.00, 11.15, 11.85, 11.85, 11.38, 3610, 0.41, 16, -, -
ARTEDZ, SZ, 26-May-2020, 21.80, 21.75, 21.75, 21.75, 21.75, 21.75, 21.75, 9000, 1.96, 1, 9000, 100.00
ARTEMISMED, EQ, 26-May-2020, 143.90, 145.30, 150.00, 137.00, 150.00, 149.70, 144.84, 2765, 4.00, 100, 2113, 76.42
ARVIND, EQ, 26-May-2020, 23.00, 23.45, 23.85, 22.90, 23.05, 23.25, 23.31, 1886069, 439.70, 5234, 418622, 22.20
ARVINDFASN, EQ, 26-May-2020, 117.50, 119.90, 123.45, 118.00, 120.70, 120.85, 120.80, 66892, 80.80, 3623, 56457, 84.40
ARVSMART, EQ, 26-May-2020, 61.95, 61.35, 63.00, 60.50, 61.70, 61.00, 61.49, 17623, 10.84, 480, 13554, 76.91
ASAHIINDIA, EQ, 26-May-2020, 142.70, 142.15, 149.90, 138.80, 149.90, 146.15, 144.58, 11910, 17.22, 684, 8416, 70.66
ASAHISONG, EQ, 26-May-2020, 97.30, 100.00, 100.00, 96.65, 97.50, 97.05, 98.09, 4563, 4.48, 97, 3054, 66.93
ASAL, EQ, 26-May-2020, 14.00, 14.00, 14.25, 13.60, 14.25, 14.05, 14.13, 2288, 0.32, 28, 2233, 97.60
ASALCBR, EQ, 26-May-2020, 201.60, 201.60, 204.70, 192.65, 199.90, 198.65, 198.57, 37768, 74.99, 1544, 17101, 45.28
ASHAPURMIN, EQ, 26-May-2020, 30.55, 30.50, 32.05, 30.10, 32.05, 31.75, 31.57, 57566, 18.17, 418, 46732, 81.18
ASHIANA, EQ, 26-May-2020, 40.30, 40.30, 41.35, 40.25, 41.00, 40.50, 40.69, 20489, 8.34, 220, 14156, 69.09
ASHIMASYN, BE, 26-May-2020, 4.20, 4.20, 4.40, 4.20, 4.35, 4.35, 4.33, 22304, 0.97, 37, -, -
ASHOKA, EQ, 26-May-2020, 51.30, 52.45, 52.55, 50.80, 51.00, 50.95, 51.33, 160004, 82.14, 1693, 94775, 59.23
ASHOKLEY, EQ, 26-May-2020, 43.60, 44.00, 44.55, 43.10, 43.75, 43.55, 43.54, 25975801, 11310.53, 68971, 9348037, 35.99
ASIANHOTNR, EQ, 26-May-2020, 46.85, 47.00, 47.55, 45.50, 46.40, 46.10, 46.47, 31160, 14.48, 301, 23867, 76.59
ASIANPAINT, EQ, 26-May-2020, 1617.90, 1625.00, 1656.95, 1620.00, 1630.00, 1629.85, 1638.73, 3552863, 58221.83, 142813, 1336489, 37.62
ASIANTILES, EQ, 26-May-2020, 121.20, 122.00, 125.00, 119.50, 120.05, 120.20, 120.39, 210127, 252.98, 1333, 184239, 87.68
ASLIND, SM, 26-May-2020, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 88000, 5.28, 5, 88000, 100.00
ASPINWALL, EQ, 26-May-2020, 105.90, 101.95, 104.95, 98.00, 98.00, 100.70, 102.56, 423, 0.43, 51, 302, 71.39
ASTEC, EQ, 26-May-2020, 662.95, 666.95, 718.90, 666.95, 711.00, 708.85, 700.89, 357871, 2508.30, 17488, 107550, 30.05
ASTERDM, EQ, 26-May-2020, 90.35, 92.65, 95.00, 87.00, 90.15, 90.70, 90.72, 268268, 243.37, 6054, 157569, 58.74
ASTRAL, EQ, 26-May-2020, 840.75, 825.00, 840.00, 792.05, 811.95, 812.20, 818.85, 174713, 1430.64, 13511, 72352, 41.41
ASTRAMICRO, EQ, 26-May-2020, 67.05, 67.40, 67.90, 66.00, 66.00, 66.05, 66.64, 38669, 25.77, 416, 29668, 76.72
ASTRAZEN, EQ, 26-May-2020, 3137.45, 3150.00, 3195.00, 3049.00, 3074.85, 3074.85, 3108.38, 59622, 1853.28, 6622, 18103, 30.36
ASTRON, EQ, 26-May-2020, 27.15, 27.80, 27.90, 27.05, 27.90, 27.75, 27.55, 6260, 1.72, 89, 4297, 68.64
ATFL, EQ, 26-May-2020, 469.55, 477.95, 477.95, 455.80, 465.00, 465.90, 466.73, 5757, 26.87, 477, 3480, 60.45
ATLANTA, EQ, 26-May-2020, 6.70, 7.00, 7.00, 6.40, 6.80, 6.60, 6.70, 30100, 2.02, 146, 23593, 78.38
ATLASCYCLE, BE, 26-May-2020, 44.20, 46.00, 46.40, 42.20, 46.40, 46.40, 46.02, 17577, 8.09, 139, -, -
ATNINTER, BE, 26-May-2020, 0.20, 0.20, 0.20, 0.15, 0.15, 0.15, 0.18, 57614, 0.11, 43, -, -
ATUL, EQ, 26-May-2020, 4273.40, 4280.00, 4357.00, 4201.00, 4303.40, 4314.30, 4282.46, 26297, 1126.16, 6247, 11408, 43.38
ATULAUTO, EQ, 26-May-2020, 151.85, 155.00, 156.80, 152.30, 156.50, 155.55, 154.67, 20647, 31.93, 667, 6902, 33.43
AUBANK, EQ, 26-May-2020, 399.90, 380.00, 394.80, 380.00, 385.50, 383.00, 385.03, 400872, 1543.47, 18136, 234095, 58.40
AURIONPRO, EQ, 26-May-2020, 43.75, 43.15, 44.75, 41.95, 43.90, 43.35, 43.11, 8838, 3.81, 170, 6253, 70.75
AUROPHARMA, EQ, 26-May-2020, 730.90, 725.00, 734.80, 709.15, 717.00, 714.95, 723.96, 3723219, 26954.60, 69766, 853268, 22.92
AUSOMENT, EQ, 26-May-2020, 24.15, 23.25, 24.75, 23.00, 23.70, 23.75, 23.44, 1837, 0.43, 36, 1164, 63.36
AUTOAXLES, EQ, 26-May-2020, 432.90, 432.90, 438.85, 403.55, 426.90, 422.05, 415.54, 63657, 264.52, 3143, 6327, 9.94
AUTOIND, BE, 26-May-2020, 14.40, 14.40, 15.00, 13.70, 13.70, 13.70, 13.90, 18327, 2.55, 82, -, -
AUTOLITIND, EQ, 26-May-2020, 18.25, 18.25, 18.65, 17.55, 17.95, 17.90, 17.80, 2787, 0.50, 44, 1889, 67.78
AVADHSUGAR, EQ, 26-May-2020, 138.15, 144.40, 144.40, 136.95, 137.40, 138.50, 139.96, 32016, 44.81, 820, 20204, 63.11
AVANTIFEED, EQ, 26-May-2020, 402.60, 404.60, 409.70, 399.00, 405.65, 404.90, 404.11, 343872, 1389.64, 10719, 196453, 57.13
AVTNPL, EQ, 26-May-2020, 34.10, 34.10, 36.60, 33.95, 35.65, 35.55, 35.72, 182194, 65.08, 1424, 91628, 50.29
AXISBANK, EQ, 26-May-2020, 336.95, 342.00, 347.70, 336.35, 341.50, 341.30, 342.07, 30693404, 104993.76, 305066, 8858349, 28.86
AXISCADES, EQ, 26-May-2020, 29.45, 28.65, 30.30, 28.60, 29.85, 29.30, 29.20, 11691, 3.41, 180, 9397, 80.38
AXISGOLD, EQ, 26-May-2020, 4139.05, 4140.00, 4149.95, 4072.30, 4114.00, 4103.30, 4119.11, 1130, 46.55, 248, 766, 67.79
AXISNIFTY, EQ, 26-May-2020, 1100.00, 1120.00, 1128.00, 1050.10, 1128.00, 1128.00, 1106.53, 41, 0.45, 9, 31, 75.61
AYMSYNTEX, EQ, 26-May-2020, 14.90, 15.90, 16.00, 14.90, 15.95, 15.85, 15.71, 13900, 2.18, 62, 12789, 92.01
BAFNAPH, BE, 26-May-2020, 20.35, 20.35, 20.35, 20.35, 20.35, 20.35, 20.35, 590, 0.12, 12, -, -
BAGFILMS, BE, 26-May-2020, 1.55, 1.50, 1.60, 1.50, 1.50, 1.55, 1.52, 41157, 0.63, 65, -, -
BAJAJ-AUTO, EQ, 26-May-2020, 2553.75, 2580.00, 2597.95, 2533.60, 2561.00, 2564.85, 2563.90, 686476, 17600.54, 42876, 177104, 25.80
BAJAJCON, EQ, 26-May-2020, 131.05, 131.00, 132.50, 129.10, 130.45, 130.05, 130.70, 275864, 360.57, 12391, 191128, 69.28
BAJAJELEC, EQ, 26-May-2020, 360.55, 363.95, 363.95, 349.10, 353.90, 353.35, 357.96, 253466, 907.31, 5628, 177827, 70.16
BAJAJFINSV, EQ, 26-May-2020, 4315.55, 4360.00, 4400.00, 4051.80, 4095.20, 4097.25, 4189.02, 1575820, 66011.42, 165078, 411544, 26.12
BAJAJHIND, EQ, 26-May-2020, 4.05, 4.10, 4.15, 3.95, 4.00, 4.00, 4.02, 1298178, 52.23, 2134, 982646, 75.69
BAJAJHLDNG, EQ, 26-May-2020, 1993.55, 2000.00, 2010.00, 1967.00, 1983.20, 1992.10, 1989.98, 15860, 315.61, 3210, 7344, 46.31
BAJFINANCE, EQ, 26-May-2020, 1895.30, 1918.00, 1933.75, 1821.55, 1837.00, 1829.00, 1865.17, 9869545, 184083.41, 418536, 2304409, 23.35
BALAJITELE, EQ, 26-May-2020, 60.95, 61.35, 61.95, 58.55, 59.95, 59.25, 60.14, 27766, 16.70, 423, 16714, 60.20
BALAMINES, EQ, 26-May-2020, 382.20, 382.50, 394.70, 379.00, 387.50, 387.85, 386.72, 68003, 262.98, 2508, 14261, 20.97
BALAXI, BE, 26-May-2020, 98.15, 103.05, 103.05, 94.25, 103.05, 102.10, 103.02, 1332, 1.37, 25, -, -
BALKRISHNA, EQ, 26-May-2020, 11.05, 10.85, 11.60, 10.50, 11.50, 11.50, 11.10, 5531, 0.61, 65, 3282, 59.34
