SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLNN50ET, EQ, 14-Jul-2020, 261.84, 257.35, 257.61, 257.35, 257.61, 257.61, 257.48, 2, 0.01, 2, 1, 50.00
ABSLRIF6RG, MF, 14-Jul-2020, 6.07, 5.91, 6.00, 5.91, 6.00, 6.00, 5.97, 10523, 0.63, 5, 10523, 100.00
ACC, EQ, 14-Jul-2020, 1346.00, 1342.00, 1359.90, 1287.00, 1292.00, 1294.10, 1320.05, 2524366, 33322.78, 81963, 735765, 29.15
ACCELYA, EQ, 14-Jul-2020, 946.30, 948.95, 948.95, 940.55, 942.00, 944.45, 943.23, 5667, 53.45, 539, 2548, 44.96
ACCURACY, SM, 14-Jul-2020, 40.00, 39.30, 39.90, 38.60, 39.50, 39.50, 39.12, 11200, 4.38, 7, 9600, 85.71
ACE, EQ, 14-Jul-2020, 61.50, 61.00, 61.60, 58.55, 59.40, 59.45, 59.76, 249778, 149.26, 1984, 107359, 42.98
ADANIENT, EQ, 14-Jul-2020, 156.05, 155.90, 156.25, 149.00, 149.75, 149.75, 151.56, 2352037, 3564.84, 17732, 599721, 25.50
ADANIGAS, EQ, 14-Jul-2020, 153.85, 153.85, 153.85, 148.00, 148.60, 148.95, 150.26, 1207950, 1815.01, 14363, 365097, 30.22
ADANIGREEN, EQ, 14-Jul-2020, 364.75, 364.00, 364.75, 346.75, 347.20, 348.10, 352.06, 892125, 3140.82, 25394, 431382, 48.35
ADANIPORTS, EQ, 14-Jul-2020, 332.20, 332.70, 333.50, 319.70, 319.90, 320.40, 324.19, 3146962, 10202.22, 42784, 1419401, 45.10
ADANIPOWER, EQ, 14-Jul-2020, 34.70, 34.70, 36.15, 34.35, 35.60, 35.70, 35.35, 6152177, 2174.84, 13140, 2443240, 39.71
ADANITRANS, EQ, 14-Jul-2020, 251.15, 252.90, 254.90, 246.00, 248.00, 247.10, 249.45, 230717, 575.52, 3841, 155760, 67.51
ADFFOODS, EQ, 14-Jul-2020, 289.35, 285.00, 297.80, 282.00, 293.90, 293.15, 291.01, 22868, 66.55, 895, 13524, 59.14
ADHUNIKIND, BE, 14-Jul-2020, 21.65, 21.00, 21.80, 20.60, 21.10, 20.70, 20.74, 17168, 3.56, 118, -, -
ADORWELD, EQ, 14-Jul-2020, 255.55, 255.45, 268.90, 251.00, 256.10, 256.45, 260.28, 28138, 73.24, 1579, 9990, 35.50
ADROITINFO, EQ, 14-Jul-2020, 9.05, 9.10, 9.50, 9.10, 9.40, 9.50, 9.48, 27710, 2.63, 69, 22605, 81.58
ADSL, EQ, 14-Jul-2020, 16.05, 16.45, 16.45, 15.80, 16.05, 16.05, 16.18, 48408, 7.83, 192, 37066, 76.57
ADVANIHOTR, EQ, 14-Jul-2020, 44.15, 44.00, 44.90, 43.00, 43.85, 43.45, 43.53, 2294, 1.00, 81, 1555, 67.79
ADVENZYMES, EQ, 14-Jul-2020, 163.95, 164.60, 170.50, 163.05, 166.85, 167.10, 166.60, 207108, 345.04, 6408, 124214, 59.98
AEGISCHEM, EQ, 14-Jul-2020, 186.65, 187.00, 190.45, 177.85, 181.00, 181.20, 183.41, 363089, 665.95, 7891, 131064, 36.10
AFFLE, EQ, 14-Jul-2020, 1707.95, 1705.00, 1775.00, 1645.00, 1693.00, 1683.30, 1704.14, 79370, 1352.58, 11208, 34994, 44.09
AGARIND, EQ, 14-Jul-2020, 87.70, 87.35, 88.00, 83.35, 84.90, 84.50, 84.75, 29197, 24.74, 978, 19156, 65.61
AGCNET, EQ, 14-Jul-2020, 286.10, 290.10, 300.00, 290.10, 294.85, 293.35, 294.80, 3558, 10.49, 135, 2511, 70.57
AGRITECH, BE, 14-Jul-2020, 29.70, 30.00, 30.40, 28.60, 29.90, 29.90, 29.45, 5376, 1.58, 75, -, -
AGROPHOS, EQ, 14-Jul-2020, 12.75, 13.15, 13.15, 12.15, 12.20, 12.50, 12.37, 60800, 7.52, 235, 50878, 83.68
AHLEAST, EQ, 14-Jul-2020, 139.95, 138.10, 140.00, 135.00, 135.00, 137.20, 137.64, 727, 1.00, 37, 586, 80.61
AHLUCONT, EQ, 14-Jul-2020, 213.05, 213.05, 213.55, 211.05, 211.05, 211.40, 211.82, 2751, 5.83, 182, 1558, 56.63
AHLWEST, EQ, 14-Jul-2020, 253.70, 253.20, 258.45, 252.00, 252.15, 252.15, 253.53, 256, 0.65, 39, 158, 61.72
AIAENG, EQ, 14-Jul-2020, 1649.20, 1615.00, 1655.50, 1612.75, 1650.00, 1649.60, 1642.17, 21739, 356.99, 3202, 12334, 56.74
AIONJSW, EQ, 14-Jul-2020, 13.00, 13.00, 13.20, 12.55, 13.15, 13.05, 12.94, 20514, 2.65, 202, 17571, 85.65
AIRAN, BE, 14-Jul-2020, 12.75, 12.70, 13.35, 12.45, 13.00, 13.10, 13.01, 109773, 14.28, 210, -, -
AIROLAM, SM, 14-Jul-2020, 22.50, 20.00, 20.00, 18.20, 19.55, 19.55, 19.15, 15000, 2.87, 5, 9000, 60.00
AJANTPHARM, EQ, 14-Jul-2020, 1388.20, 1394.05, 1396.00, 1331.00, 1358.10, 1353.75, 1354.74, 259902, 3520.99, 17542, 168598, 64.87
AJMERA, EQ, 14-Jul-2020, 82.15, 82.00, 82.40, 79.45, 79.50, 79.60, 80.19, 49482, 39.68, 1007, 23093, 46.67
AJOONI, SM, 14-Jul-2020, 10.80, 11.30, 11.30, 11.30, 11.30, 11.30, 11.30, 8000, 0.90, 2, 8000, 100.00
AKASH, BE, 14-Jul-2020, 119.40, 120.00, 121.00, 120.00, 121.00, 121.00, 120.25, 4691, 5.64, 67, -, -
AKSHARCHEM, EQ, 14-Jul-2020, 223.75, 225.50, 241.95, 222.70, 233.00, 233.90, 234.27, 418116, 979.51, 11240, 100871, 24.13
AKSHOPTFBR, BE, 14-Jul-2020, 4.75, 4.55, 4.55, 4.55, 4.55, 4.55, 4.55, 52283, 2.38, 182, -, -
AKZOINDIA, EQ, 14-Jul-2020, 1853.70, 1867.00, 1867.00, 1830.50, 1855.80, 1853.30, 1850.61, 15066, 278.81, 2628, 6324, 41.98
ALANKIT, EQ, 14-Jul-2020, 16.30, 16.00, 16.50, 15.00, 15.65, 15.65, 15.70, 112606, 17.68, 541, 93802, 83.30
ALBERTDAVD, EQ, 14-Jul-2020, 409.30, 411.00, 414.30, 398.20, 404.00, 402.35, 405.82, 15142, 61.45, 1110, 9503, 62.76
ALCHEM, EQ, 14-Jul-2020, 4.75, 4.90, 4.90, 4.55, 4.55, 4.55, 4.58, 11269, 0.52, 91, 10303, 91.43
ALEMBICLTD, EQ, 14-Jul-2020, 82.40, 81.40, 83.00, 80.85, 82.10, 82.25, 81.93, 794700, 651.06, 5570, 410192, 51.62
ALICON, EQ, 14-Jul-2020, 272.30, 270.05, 273.05, 266.10, 267.50, 267.80, 268.35, 2668, 7.16, 101, 2276, 85.31
ALKALI, EQ, 14-Jul-2020, 47.00, 46.20, 47.45, 44.00, 44.50, 44.90, 45.39, 34256, 15.55, 986, 12816, 37.41
ALKEM, EQ, 14-Jul-2020, 2407.00, 2416.00, 2500.00, 2382.25, 2498.30, 2474.90, 2447.76, 220432, 5395.64, 17362, 137886, 62.55
ALKYLAMINE, EQ, 14-Jul-2020, 2393.00, 2395.00, 2399.90, 2340.00, 2341.05, 2351.50, 2361.83, 34362, 811.57, 4498, 15431, 44.91
ALLCARGO, EQ, 14-Jul-2020, 95.25, 95.00, 95.00, 91.40, 92.95, 93.10, 92.77, 141150, 130.95, 2064, 69124, 48.97
ALLSEC, EQ, 14-Jul-2020, 184.50, 186.05, 194.70, 180.00, 194.70, 186.00, 181.72, 3842, 6.98, 207, 3195, 83.16
ALMONDZ, EQ, 14-Jul-2020, 11.00, 10.20, 11.45, 10.20, 10.50, 10.50, 10.53, 3497, 0.37, 51, 2544, 72.75
ALOKINDS, EQ, 14-Jul-2020, 39.05, 37.10, 37.10, 37.10, 37.10, 37.10, 37.10, 1927042, 714.93, 8482, 1927042, 100.00
ALPA, EQ, 14-Jul-2020, 20.00, 20.65, 20.65, 19.10, 19.70, 19.55, 19.43, 65584, 12.74, 520, 33523, 51.11
ALPHAGEO, EQ, 14-Jul-2020, 176.60, 176.00, 176.60, 167.35, 170.00, 171.15, 170.77, 27616, 47.16, 912, 17002, 61.57
ALPSINDUS, BE, 14-Jul-2020, 1.25, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1445, 0.02, 12, -, -
AMARAJABAT, EQ, 14-Jul-2020, 698.20, 700.75, 705.00, 686.50, 693.95, 695.90, 696.57, 1058592, 7373.80, 22035, 178948, 16.90
AMBER, EQ, 14-Jul-2020, 1538.25, 1538.25, 1544.00, 1485.95, 1499.00, 1493.95, 1509.17, 55029, 830.48, 9141, 14882, 27.04
AMBIKCO, EQ, 14-Jul-2020, 657.80, 657.05, 669.85, 640.00, 663.80, 647.40, 649.37, 5299, 34.41, 694, 3533, 66.67
AMBUJACEM, EQ, 14-Jul-2020, 198.45, 197.85, 199.20, 190.00, 191.00, 190.50, 193.01, 4391974, 8477.10, 36760, 1522187, 34.66
AMDIND, EQ, 14-Jul-2020, 14.50, 14.10, 14.80, 14.10, 14.20, 14.35, 14.30, 5420, 0.77, 75, 3142, 57.97
AMJLAND, EQ, 14-Jul-2020, 19.40, 19.60, 20.30, 18.85, 19.50, 19.50, 19.27, 18976, 3.66, 116, 16096, 84.82
AMRUTANJAN, EQ, 14-Jul-2020, 380.90, 380.95, 387.85, 371.65, 378.00, 381.40, 381.33, 479892, 1829.96, 12914, 109223, 22.76
ANANTRAJ, EQ, 14-Jul-2020, 23.00, 22.50, 22.90, 22.25, 22.45, 22.45, 22.64, 310303, 70.26, 2203, 33645, 10.84
ANDHRACEMT, BE, 14-Jul-2020, 6.60, 6.30, 6.30, 6.30, 6.30, 6.30, 6.30, 56267, 3.54, 253, -, -
ANDHRAPAP, EQ, 14-Jul-2020, 229.10, 227.80, 227.90, 221.00, 222.55, 222.80, 223.72, 143400, 320.81, 2939, 68248, 47.59
ANDHRSUGAR, EQ, 14-Jul-2020, 267.95, 274.15, 299.95, 274.00, 290.90, 291.85, 287.90, 1445410, 4161.31, 25592, 249368, 17.25
ANIKINDS, EQ, 14-Jul-2020, 14.15, 13.50, 13.85, 13.45, 13.45, 13.45, 13.52, 8940, 1.21, 59, 8463, 94.66
ANKITMETAL, BE, 14-Jul-2020, 0.60, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 21995, 0.12, 32, -, -
ANSALAPI, BE, 14-Jul-2020, 4.25, 4.25, 4.25, 4.05, 4.15, 4.05, 4.08, 41314, 1.69, 67, -, -
ANSALHSG, BE, 14-Jul-2020, 3.90, 3.75, 3.85, 3.75, 3.75, 3.75, 3.78, 21305, 0.80, 60, -, -
ANUP, EQ, 14-Jul-2020, 475.10, 482.00, 482.00, 451.35, 454.95, 452.70, 462.57, 26989, 124.84, 1197, 19220, 71.21
APARINDS, EQ, 14-Jul-2020, 335.40, 335.40, 335.50, 318.15, 320.00, 320.15, 322.66, 21550, 69.53, 1274, 14847, 68.90
APCL, EQ, 14-Jul-2020, 144.40, 143.50, 147.00, 135.10, 139.70, 138.75, 141.97, 24313, 34.52, 882, 16642, 68.45
APCOTEXIND, EQ, 14-Jul-2020, 128.85, 131.90, 131.90, 121.05, 125.60, 124.90, 124.99, 114332, 142.91, 2440, 64295, 56.24
APEX, EQ, 14-Jul-2020, 225.45, 223.00, 225.40, 217.50, 219.95, 219.60, 220.49, 241854, 533.26, 5619, 57939, 23.96
APLAPOLLO, EQ, 14-Jul-2020, 1776.65, 1774.00, 1780.00, 1698.95, 1715.05, 1733.40, 1730.08, 37677, 651.84, 4617, 22381, 59.40
APLLTD, EQ, 14-Jul-2020, 943.55, 947.90, 969.95, 942.10, 949.85, 949.50, 954.27, 262735, 2507.19, 12535, 135264, 51.48
APOLLO, EQ, 14-Jul-2020, 120.35, 124.00, 142.90, 123.05, 124.30, 125.25, 130.91, 7837256, 10259.62, 77283, 1453260, 18.54
APOLLOHOSP, EQ, 14-Jul-2020, 1431.45, 1425.95, 1455.00, 1418.60, 1440.55, 1441.75, 1441.24, 846731, 12203.39, 45111, 311378, 36.77
APOLLOPIPE, EQ, 14-Jul-2020, 324.55, 326.70, 326.70, 314.00, 318.00, 316.40, 319.53, 16184, 51.71, 826, 10705, 66.15
APOLLOTYRE, EQ, 14-Jul-2020, 114.10, 113.95, 113.95, 110.00, 110.30, 110.45, 111.57, 4252913, 4744.87, 18197, 562215, 13.22
APOLSINHOT, EQ, 14-Jul-2020, 457.45, 457.40, 503.15, 452.50, 480.75, 488.50, 490.67, 6543, 32.10, 227, 5354, 81.83
APTECHT, EQ, 14-Jul-2020, 106.25, 106.00, 110.55, 104.70, 106.05, 106.00, 107.08, 316293, 338.69, 5715, 89606, 28.33
ARCHIDPLY, EQ, 14-Jul-2020, 27.10, 27.45, 30.90, 25.45, 29.00, 29.35, 28.24, 213258, 60.22, 1546, 60970, 28.59
ARCHIES, EQ, 14-Jul-2020, 12.80, 12.90, 13.40, 12.20, 12.20, 12.20, 12.54, 53140, 6.66, 167, 34602, 65.11
ARCOTECH, BE, 14-Jul-2020, 3.05, 2.90, 2.90, 2.90, 2.90, 2.90, 2.90, 5695, 0.17, 25, -, -
ARENTERP, EQ, 14-Jul-2020, 10.85, 10.85, 10.85, 10.35, 10.35, 10.35, 10.75, 5, 0.00, 4, 5, 100.00
ARIES, EQ, 14-Jul-2020, 61.35, 62.80, 62.80, 59.55, 62.55, 61.90, 61.39, 9257, 5.68, 285, 5990, 64.71
ARIHANT, EQ, 14-Jul-2020, 15.75, 15.20, 15.95, 15.00, 15.05, 15.25, 15.29, 2214, 0.34, 20, 1082, 48.87
ARIHANTSUP, BE, 14-Jul-2020, 25.00, 25.00, 26.00, 24.50, 25.90, 25.90, 24.92, 2479, 0.62, 23, -, -
ARMANFIN, EQ, 14-Jul-2020, 511.85, 511.00, 523.90, 486.30, 486.30, 486.30, 490.44, 19897, 97.58, 1078, 13980, 70.26
AROGRANITE, EQ, 14-Jul-2020, 24.85, 24.85, 26.35, 23.30, 23.50, 23.60, 24.02, 10342, 2.48, 163, 7956, 76.93
ARROWGREEN, BE, 14-Jul-2020, 45.70, 47.40, 47.40, 44.95, 45.20, 45.50, 45.71, 1391, 0.64, 19, -, -
ARSHIYA, BE, 14-Jul-2020, 10.45, 10.95, 10.95, 10.10, 10.70, 10.65, 10.56, 5043, 0.53, 32, -, -
ARSSINFRA, EQ, 14-Jul-2020, 14.05, 14.00, 14.00, 13.35, 13.50, 13.45, 13.44, 15809, 2.12, 113, 11639, 73.62
ARTEMISMED, EQ, 14-Jul-2020, 179.90, 182.95, 182.95, 173.05, 175.40, 175.10, 177.22, 3576, 6.34, 107, 2630, 73.55
ARVIND, EQ, 14-Jul-2020, 33.20, 33.20, 33.20, 31.85, 32.00, 31.95, 32.13, 1457133, 468.14, 4752, 920635, 63.18
ARVINDFASN, EQ, 14-Jul-2020, 157.05, 149.20, 149.20, 149.20, 149.20, 149.20, 149.20, 41829, 62.41, 668, 41829, 100.00
ARVSMART, EQ, 14-Jul-2020, 81.20, 80.40, 80.40, 76.20, 76.60, 76.80, 77.77, 188223, 146.38, 2588, 99542, 52.89
ASAHIINDIA, EQ, 14-Jul-2020, 173.00, 173.00, 173.00, 166.05, 168.50, 168.10, 168.10, 40625, 68.29, 1211, 34149, 84.06
ASAHISONG, EQ, 14-Jul-2020, 161.50, 169.70, 176.90, 163.00, 175.00, 173.80, 170.62, 143579, 244.97, 4621, 58038, 40.42
ASAL, BE, 14-Jul-2020, 19.05, 19.00, 19.00, 18.50, 18.50, 18.50, 18.72, 4841, 0.91, 18, -, -
ASALCBR, EQ, 14-Jul-2020, 252.65, 253.05, 253.35, 242.50, 245.75, 244.75, 246.96, 31834, 78.62, 1138, 19537, 61.37
ASHAPURMIN, EQ, 14-Jul-2020, 46.70, 47.30, 48.60, 44.65, 45.30, 45.45, 46.14, 138664, 63.99, 983, 105091, 75.79
ASHIANA, EQ, 14-Jul-2020, 63.85, 64.75, 64.75, 61.50, 64.70, 64.00, 63.26, 54461, 34.45, 850, 32750, 60.13
ASHIMASYN, BE, 14-Jul-2020, 5.35, 5.45, 5.45, 5.10, 5.10, 5.10, 5.13, 44917, 2.30, 98, -, -
ASHOKA, EQ, 14-Jul-2020, 62.10, 61.50, 62.95, 60.95, 61.35, 61.35, 61.86, 1775906, 1098.51, 11839, 427066, 24.05
ASHOKLEY, EQ, 14-Jul-2020, 50.80, 50.90, 50.90, 48.70, 50.35, 50.40, 49.57, 31559557, 15644.43, 75554, 6287793, 19.92
ASIANHOTNR, EQ, 14-Jul-2020, 57.25, 57.00, 57.85, 54.25, 54.80, 55.15, 55.44, 8376, 4.64, 248, 4686, 55.95
ASIANPAINT, EQ, 14-Jul-2020, 1705.65, 1705.65, 1718.00, 1682.10, 1692.50, 1688.40, 1696.05, 1347140, 22848.14, 53759, 531143, 39.43
ASIANTILES, EQ, 14-Jul-2020, 209.75, 205.00, 209.95, 205.00, 206.80, 207.60, 207.06, 24314, 50.34, 352, 17261, 70.99
ASLIND, SM, 14-Jul-2020, 6.25, 6.05, 6.05, 6.00, 6.00, 6.00, 6.03, 8000, 0.48, 2, 8000, 100.00
ASPINWALL, EQ, 14-Jul-2020, 125.70, 128.50, 128.50, 122.80, 123.00, 123.10, 125.99, 3831, 4.83, 76, 2020, 52.73
ASTEC, EQ, 14-Jul-2020, 933.25, 933.95, 989.80, 922.25, 951.00, 949.35, 959.55, 224965, 2158.65, 11414, 68461, 30.43
ASTERDM, EQ, 14-Jul-2020, 123.25, 123.30, 123.90, 119.05, 121.50, 121.15, 120.77, 94225, 113.79, 2150, 43642, 46.32
ASTRAL, EQ, 14-Jul-2020, 932.75, 922.00, 936.85, 909.05, 910.00, 914.45, 923.73, 61099, 564.39, 4434, 18073, 29.58
ASTRAMICRO, EQ, 14-Jul-2020, 115.20, 117.00, 119.25, 111.20, 112.15, 112.40, 114.73, 2434213, 2792.77, 17553, 701178, 28.81
ASTRAZEN, EQ, 14-Jul-2020, 3340.95, 3360.00, 3408.50, 3303.00, 3320.00, 3314.35, 3347.79, 36248, 1213.51, 5410, 12602, 34.77
ASTRON, EQ, 14-Jul-2020, 38.15, 38.15, 38.90, 37.75, 38.35, 38.10, 38.07, 21039, 8.01, 326, 15870, 75.43
ATFL, EQ, 14-Jul-2020, 519.20, 519.20, 531.15, 515.00, 516.80, 515.75, 516.06, 6467, 33.37, 640, 4580, 70.82
ATLANTA, EQ, 14-Jul-2020, 10.40, 10.05, 10.50, 9.90, 10.20, 10.10, 10.11, 23878, 2.41, 148, 15139, 63.40
ATLASCYCLE, BE, 14-Jul-2020, 52.35, 51.50, 51.90, 49.75, 49.75, 49.75, 49.77, 9218, 4.59, 58, -, -
ATNINTER, BE, 14-Jul-2020, 0.15, 0.15, 0.20, 0.15, 0.20, 0.20, 0.17, 32315, 0.06, 23, -, -
ATUL, EQ, 14-Jul-2020, 4606.65, 4604.85, 4670.00, 4582.55, 4630.00, 4615.60, 4635.59, 11706, 542.64, 2319, 4725, 40.36
ATULAUTO, EQ, 14-Jul-2020, 166.60, 166.60, 168.90, 162.55, 163.75, 163.55, 166.14, 43459, 72.20, 1035, 27742, 63.83
AUBANK, EQ, 14-Jul-2020, 624.55, 624.55, 642.00, 617.00, 635.00, 635.85, 627.20, 460161, 2886.11, 23799, 259566, 56.41
AURIONPRO, EQ, 14-Jul-2020, 50.45, 50.45, 52.95, 50.45, 52.95, 52.95, 52.51, 36945, 19.40, 432, 24985, 67.63
AUROPHARMA, EQ, 14-Jul-2020, 809.50, 813.00, 823.60, 803.50, 810.00, 809.35, 812.74, 3395425, 27596.11, 85696, 607032, 17.88
AUSOMENT, EQ, 14-Jul-2020, 29.15, 28.55, 29.90, 28.15, 28.15, 28.55, 28.92, 359, 0.10, 10, 339, 94.43
AUTOAXLES, EQ, 14-Jul-2020, 545.85, 547.75, 547.75, 525.20, 531.40, 531.95, 533.55, 9903, 52.84, 1303, 5190, 52.41
AUTOIND, BE, 14-Jul-2020, 19.55, 19.55, 19.55, 18.90, 19.05, 19.00, 19.13, 2680, 0.51, 28, -, -
AUTOLITIND, EQ, 14-Jul-2020, 16.95, 16.95, 17.45, 16.30, 17.25, 16.80, 16.65, 10527, 1.75, 150, 6368, 60.49
AVADHSUGAR, EQ, 14-Jul-2020, 177.05, 177.40, 185.45, 171.15, 182.50, 183.30, 179.87, 185651, 333.94, 3477, 36198, 19.50
AVANTIFEED, EQ, 14-Jul-2020, 468.95, 462.85, 468.85, 452.70, 456.95, 456.40, 457.42, 338593, 1548.79, 13031, 136979, 40.46
AVTNPL, EQ, 14-Jul-2020, 38.90, 39.50, 39.50, 38.10, 38.40, 38.40, 38.52, 90222, 34.75, 654, 50756, 56.26
AXISBANK, EQ, 14-Jul-2020, 440.05, 434.90, 435.80, 415.40, 418.50, 417.70, 422.06, 25686686, 108412.70, 264579, 6357440, 24.75
AXISCADES, EQ, 14-Jul-2020, 65.65, 63.70, 65.90, 62.40, 62.40, 62.40, 62.68, 34100, 21.38, 184, 33707, 98.85
AXISGOLD, EQ, 14-Jul-2020, 4294.90, 4251.00, 4299.95, 4251.00, 4280.00, 4289.85, 4284.12, 1015, 43.48, 139, 559, 55.07
AXISNIFTY, EQ, 14-Jul-2020, 1103.01, 1115.01, 1115.01, 1082.55, 1103.95, 1102.25, 1093.65, 251, 2.75, 48, 164, 65.34
AYMSYNTEX, EQ, 14-Jul-2020, 22.60, 23.20, 23.20, 21.00, 21.60, 21.65, 21.87, 20833, 4.56, 132, 19532, 93.76
BAGFILMS, BE, 14-Jul-2020, 2.75, 2.75, 2.75, 2.65, 2.65, 2.65, 2.66, 39169, 1.04, 93, -, -
BAJAJ-AUTO, EQ, 14-Jul-2020, 2900.00, 2898.00, 2909.90, 2847.00, 2900.00, 2899.50, 2885.37, 612986, 17686.92, 29836, 212223, 34.62
BAJAJCON, EQ, 14-Jul-2020, 157.30, 157.00, 161.90, 153.60, 155.10, 155.50, 157.70, 3903518, 6155.75, 35699, 946126, 24.24
BAJAJELEC, EQ, 14-Jul-2020, 395.35, 394.80, 394.80, 378.50, 383.95, 382.75, 382.86, 357516, 1368.78, 6970, 67648, 18.92
BAJAJFINSV, EQ, 14-Jul-2020, 6461.45, 6460.00, 6460.00, 6211.00, 6227.00, 6243.45, 6270.08, 1128715, 70771.30, 106026, 199446, 17.67
BAJAJHIND, EQ, 14-Jul-2020, 5.95, 5.80, 6.20, 5.70, 6.20, 6.20, 5.95, 9083694, 540.67, 6889, 3280578, 36.12
BAJAJHLDNG, EQ, 14-Jul-2020, 2723.25, 2716.00, 2716.00, 2610.00, 2635.00, 2637.25, 2633.59, 58959, 1552.74, 10064, 19643, 33.32
BAJFINANCE, EQ, 14-Jul-2020, 3234.60, 3219.80, 3219.80, 3122.35, 3188.75, 3190.95, 3162.78, 12404466, 392325.51, 414599, 1355740, 10.93
BALAJITELE, EQ, 14-Jul-2020, 78.30, 77.15, 82.80, 74.00, 77.90, 78.55, 78.83, 386706, 304.84, 3799, 127227, 32.90
