SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGRITECH, BE, 12-Aug-2020, 31.80, 31.70, 33.35, 30.60, 33.35, 33.35, 32.64, 11761, 3.84, 107, -, -
AGROPHOS, EQ, 12-Aug-2020, 12.15, 12.45, 12.70, 11.55, 11.70, 11.85, 12.02, 100300, 12.06, 329, 59811, 59.63
AHLEAST, EQ, 12-Aug-2020, 141.80, 144.20, 145.00, 139.95, 140.00, 141.00, 140.45, 7595, 10.67, 152, 5853, 77.06
AHLUCONT, EQ, 12-Aug-2020, 229.45, 233.00, 234.90, 221.75, 230.00, 230.55, 229.87, 59289, 136.29, 447, 55379, 93.41
AHLWEST, EQ, 12-Aug-2020, 263.15, 281.55, 281.55, 260.00, 262.30, 269.55, 268.46, 387, 1.04, 39, 302, 78.04
AIAENG, EQ, 12-Aug-2020, 1603.25, 1603.00, 1648.00, 1603.00, 1640.00, 1640.95, 1630.97, 118581, 1934.03, 6848, 90157, 76.03
AIONJSW, EQ, 12-Aug-2020, 15.15, 15.15, 16.45, 14.75, 16.10, 16.00, 15.59, 188349, 29.37, 667, 128597, 68.28
AIRAN, BE, 12-Aug-2020, 12.00, 12.00, 12.60, 11.90, 12.10, 12.20, 12.19, 11996, 1.46, 78, -, -
AIROLAM, SM, 12-Aug-2020, 21.50, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 3000, 0.69, 1, 3000, 100.00
AJANTPHARM, EQ, 12-Aug-2020, 1676.70, 1667.00, 1670.00, 1620.00, 1632.00, 1629.90, 1630.09, 204682, 3336.49, 17508, 92249, 45.07
AJMERA, EQ, 12-Aug-2020, 80.65, 80.65, 92.90, 79.55, 90.20, 91.30, 89.15, 622089, 554.57, 7267, 244993, 39.38
AJOONI, SM, 12-Aug-2020, 23.45, 23.90, 24.50, 23.90, 24.50, 24.45, 24.18, 36000, 8.70, 8, 32000, 88.89
AKASH, BE, 12-Aug-2020, 181.25, 177.40, 181.00, 176.00, 181.00, 181.00, 176.87, 13602, 24.06, 91, -, -
AKG, SM, 12-Aug-2020, 40.50, 40.70, 40.70, 40.70, 40.70, 40.70, 40.70, 4000, 1.63, 1, 4000, 100.00
AKSHARCHEM, EQ, 12-Aug-2020, 239.95, 241.30, 248.00, 239.10, 239.90, 239.80, 242.48, 100799, 244.42, 4746, 51520, 51.11
AKSHOPTFBR, BE, 12-Aug-2020, 5.30, 5.50, 5.50, 5.05, 5.25, 5.25, 5.22, 200305, 10.45, 348, -, -
AKZOINDIA, EQ, 12-Aug-2020, 1993.70, 2005.00, 2045.00, 1975.00, 2002.00, 1999.75, 2003.64, 45874, 919.15, 3431, 27800, 60.60
ALANKIT, EQ, 12-Aug-2020, 19.15, 19.25, 19.25, 18.55, 18.80, 18.80, 18.78, 83791, 15.74, 324, 70099, 83.66
ALBERTDAVD, EQ, 12-Aug-2020, 505.45, 508.65, 509.50, 487.40, 492.50, 493.00, 493.08, 37877, 186.76, 2301, 21477, 56.70
ALCHEM, EQ, 12-Aug-2020, 5.00, 5.15, 5.15, 4.80, 4.85, 4.85, 4.89, 19872, 0.97, 113, 15598, 78.49
ALEMBICLTD, EQ, 12-Aug-2020, 86.15, 85.75, 86.85, 83.60, 83.85, 84.00, 85.05, 627182, 533.40, 5052, 316135, 50.41
ALICON, EQ, 12-Aug-2020, 292.80, 293.00, 304.60, 285.10, 300.45, 300.05, 294.91, 6139, 18.10, 228, 3620, 58.97
ALKALI, EQ, 12-Aug-2020, 46.60, 45.95, 47.60, 45.70, 47.25, 46.95, 47.10, 19061, 8.98, 286, 11000, 57.71
ALKEM, EQ, 12-Aug-2020, 2783.15, 2810.00, 2886.00, 2783.15, 2793.00, 2787.85, 2833.17, 529864, 15011.94, 48338, 211778, 39.97
ALKYLAMINE, EQ, 12-Aug-2020, 2691.90, 2698.00, 2748.80, 2650.00, 2687.00, 2679.50, 2690.55, 41333, 1112.08, 4710, 22486, 54.40
ALLCARGO, EQ, 12-Aug-2020, 104.00, 103.60, 103.60, 100.05, 100.65, 100.95, 101.60, 131219, 133.32, 2125, 70985, 54.10
ALLSEC, EQ, 12-Aug-2020, 280.80, 292.00, 301.80, 281.10, 281.70, 283.95, 291.02, 98583, 286.89, 3565, 36516, 37.04
ALMONDZ, EQ, 12-Aug-2020, 9.55, 9.80, 9.95, 9.60, 9.90, 9.80, 9.73, 28200, 2.74, 79, 16953, 60.12
ALOKINDS, EQ, 12-Aug-2020, 36.20, 34.40, 38.00, 34.40, 38.00, 38.00, 36.00, 23121668, 8324.56, 22814, 10789550, 46.66
ALPA, EQ, 12-Aug-2020, 26.20, 26.45, 26.45, 24.90, 25.40, 25.30, 25.35, 89587, 22.71, 746, 64803, 72.34
ALPHAGEO, EQ, 12-Aug-2020, 166.80, 167.00, 169.45, 164.30, 168.95, 168.45, 168.11, 16032, 26.95, 445, 10941, 68.24
ALPSINDUS, BE, 12-Aug-2020, 1.05, 1.10, 1.10, 1.05, 1.10, 1.10, 1.10, 24831, 0.27, 39, -, -
AMARAJABAT, EQ, 12-Aug-2020, 742.70, 739.60, 752.50, 733.60, 742.45, 743.50, 746.24, 748478, 5585.43, 20406, 143820, 19.21
AMBER, EQ, 12-Aug-2020, 1707.45, 1712.75, 1717.95, 1642.20, 1649.00, 1654.75, 1661.97, 65337, 1085.88, 8879, 25272, 38.68
AMBIKCO, EQ, 12-Aug-2020, 664.65, 666.30, 674.40, 665.00, 671.00, 671.60, 668.40, 4380, 29.28, 296, 3656, 83.47
AMBUJACEM, EQ, 12-Aug-2020, 222.75, 222.50, 223.20, 219.30, 221.90, 221.80, 221.04, 2396865, 5297.97, 18850, 389138, 16.24
AMDIND, EQ, 12-Aug-2020, 16.00, 15.95, 16.60, 15.50, 16.30, 16.10, 16.02, 35634, 5.71, 130, 22842, 64.10
AMJLAND, EQ, 12-Aug-2020, 19.50, 19.70, 20.00, 18.55, 19.25, 19.20, 19.25, 18653, 3.59, 206, 13728, 73.60
AMRUTANJAN, EQ, 12-Aug-2020, 481.55, 484.00, 495.00, 470.00, 489.10, 488.55, 485.31, 234462, 1137.87, 6842, 51207, 21.84
ANANTRAJ, EQ, 12-Aug-2020, 28.30, 27.40, 28.00, 27.25, 27.35, 27.50, 27.63, 273691, 75.62, 670, 221547, 80.95
ANDHRACEMT, BE, 12-Aug-2020, 5.40, 5.50, 5.65, 5.30, 5.65, 5.50, 5.42, 269086, 14.59, 644, -, -
ANDHRAPAP, EQ, 12-Aug-2020, 222.80, 222.40, 223.50, 218.25, 218.60, 218.75, 220.16, 72183, 158.92, 2260, 42762, 59.24
ANDHRSUGAR, EQ, 12-Aug-2020, 341.15, 340.00, 348.00, 335.20, 341.00, 341.55, 343.02, 121728, 417.55, 2693, 77086, 63.33
ANIKINDS, EQ, 12-Aug-2020, 13.15, 12.75, 13.80, 12.75, 13.55, 13.55, 13.34, 14717, 1.96, 107, 9252, 62.87
ANKITMETAL, BE, 12-Aug-2020, 0.70, 0.70, 0.75, 0.70, 0.75, 0.70, 0.70, 26439, 0.19, 33, -, -
ANSALAPI, BE, 12-Aug-2020, 4.40, 4.50, 4.50, 4.20, 4.40, 4.40, 4.35, 16497, 0.72, 62, -, -
ANSALHSG, BE, 12-Aug-2020, 4.20, 4.30, 4.40, 4.20, 4.40, 4.40, 4.35, 57260, 2.49, 86, -, -
ANUP, EQ, 12-Aug-2020, 544.30, 547.75, 548.95, 511.20, 535.05, 537.95, 526.41, 31721, 166.98, 3155, 18875, 59.50
APARINDS, EQ, 12-Aug-2020, 301.00, 303.90, 303.90, 299.25, 299.90, 299.95, 300.51, 36699, 110.28, 970, 28225, 76.91
APCL, EQ, 12-Aug-2020, 168.65, 169.80, 169.80, 162.00, 164.40, 164.00, 164.66, 46756, 76.99, 1239, 27427, 58.66
APCOTEXIND, EQ, 12-Aug-2020, 121.50, 120.00, 122.90, 118.35, 121.00, 121.15, 121.32, 36750, 44.59, 1308, 19427, 52.86
APEX, EQ, 12-Aug-2020, 241.40, 239.00, 252.00, 238.50, 248.90, 248.10, 247.70, 604657, 1497.73, 10105, 89864, 14.86
APLAPOLLO, EQ, 12-Aug-2020, 2103.35, 2090.10, 2099.95, 2052.00, 2070.00, 2070.15, 2073.28, 16515, 342.40, 2950, 10004, 60.58
APLLTD, EQ, 12-Aug-2020, 1081.10, 1071.10, 1088.25, 1056.75, 1079.00, 1074.10, 1074.43, 396967, 4265.12, 25157, 218582, 55.06
APOLLO, EQ, 12-Aug-2020, 126.50, 126.95, 131.00, 125.15, 127.90, 127.90, 128.71, 240918, 310.09, 4260, 99011, 41.10
APOLLOHOSP, EQ, 12-Aug-2020, 1750.75, 1750.75, 1753.65, 1703.10, 1710.00, 1707.00, 1716.42, 804252, 13804.34, 43075, 289762, 36.03
APOLLOPIPE, EQ, 12-Aug-2020, 368.60, 373.00, 394.50, 366.80, 394.00, 390.55, 385.87, 102683, 396.22, 4025, 58213, 56.69
APOLLOTYRE, EQ, 12-Aug-2020, 126.05, 124.70, 130.15, 123.60, 129.30, 129.40, 127.41, 12122621, 15445.41, 67920, 1689776, 13.94
APOLSINHOT, EQ, 12-Aug-2020, 515.10, 512.45, 512.55, 487.15, 505.00, 504.60, 501.11, 1644, 8.24, 201, 1127, 68.55
APTECHT, EQ, 12-Aug-2020, 115.15, 113.30, 120.85, 111.70, 116.40, 117.20, 116.71, 1146829, 1338.46, 12899, 234085, 20.41
ARCHIDPLY, EQ, 12-Aug-2020, 27.75, 27.50, 28.60, 27.10, 27.65, 27.65, 27.75, 44756, 12.42, 454, 24986, 55.83
ARCHIES, EQ, 12-Aug-2020, 11.40, 11.40, 11.90, 11.15, 11.60, 11.65, 11.47, 48335, 5.54, 163, 36378, 75.26
ARCOTECH, BE, 12-Aug-2020, 2.45, 2.55, 2.55, 2.35, 2.55, 2.55, 2.45, 50884, 1.25, 90, -, -
ARENTERP, EQ, 12-Aug-2020, 11.20, 11.85, 11.85, 10.50, 10.80, 11.10, 11.01, 6155, 0.68, 37, 3511, 57.04
ARIES, EQ, 12-Aug-2020, 66.95, 67.00, 68.50, 66.55, 66.80, 66.75, 67.00, 14988, 10.04, 284, 10817, 72.17
ARIHANT, EQ, 12-Aug-2020, 15.50, 15.50, 16.55, 14.80, 16.45, 15.85, 15.95, 955, 0.15, 18, 815, 85.34
ARIHANTSUP, BE, 12-Aug-2020, 20.85, 20.25, 21.60, 20.25, 21.00, 21.00, 21.01, 24516, 5.15, 1177, -, -
ARMANFIN, EQ, 12-Aug-2020, 439.75, 444.00, 445.95, 430.00, 445.50, 443.65, 436.79, 12620, 55.12, 842, 9628, 76.29
AROGRANITE, EQ, 12-Aug-2020, 27.50, 29.20, 31.00, 26.25, 28.60, 28.75, 28.91, 56252, 16.26, 613, 23950, 42.58
ARROWGREEN, BE, 12-Aug-2020, 41.45, 43.00, 43.45, 41.00, 41.10, 41.85, 42.03, 2576, 1.08, 31, -, -
ARSHIYA, BE, 12-Aug-2020, 9.90, 9.90, 10.30, 9.45, 9.95, 9.55, 9.62, 65333, 6.29, 118, -, -
ARSSINFRA, EQ, 12-Aug-2020, 12.15, 12.30, 12.75, 12.30, 12.75, 12.75, 12.62, 19345, 2.44, 45, 19095, 98.71
ARTEMISMED, EQ, 12-Aug-2020, 172.30, 169.05, 178.00, 168.10, 178.00, 174.95, 174.75, 3811, 6.66, 24, 3801, 99.74
ARVEE, SM, 12-Aug-2020, 39.95, 41.30, 41.30, 41.30, 41.30, 41.30, 41.30, 2000, 0.83, 1, 2000, 100.00
ARVIND, EQ, 12-Aug-2020, 30.55, 30.50, 35.10, 30.20, 34.90, 34.30, 33.45, 14920115, 4991.20, 40637, 5603168, 37.55
ARVINDFASN, EQ, 12-Aug-2020, 126.25, 124.60, 132.55, 123.75, 132.55, 132.55, 131.82, 1298518, 1711.70, 9942, 977724, 75.30
ARVSMART, EQ, 12-Aug-2020, 88.15, 88.00, 103.00, 86.00, 98.05, 99.40, 98.26, 1690386, 1660.97, 14006, 562532, 33.28
ASAHIINDIA, EQ, 12-Aug-2020, 197.45, 196.05, 198.50, 191.00, 197.65, 197.50, 195.12, 28406, 55.43, 871, 14920, 52.52
ASAHISONG, EQ, 12-Aug-2020, 216.35, 216.35, 219.40, 214.20, 215.80, 215.15, 216.57, 16159, 35.00, 807, 8847, 54.75
ASAL, BE, 12-Aug-2020, 19.00, 19.00, 19.50, 18.70, 19.50, 19.45, 19.08, 8898, 1.70, 48, -, -
ASALCBR, EQ, 12-Aug-2020, 261.85, 260.00, 269.70, 259.05, 265.75, 263.60, 264.76, 47864, 126.72, 2051, 23944, 50.03
ASHAPURMIN, EQ, 12-Aug-2020, 47.20, 49.35, 49.35, 46.25, 46.80, 46.85, 47.50, 57646, 27.38, 485, 39455, 68.44
ASHIANA, EQ, 12-Aug-2020, 67.55, 66.30, 74.30, 62.90, 74.30, 74.30, 70.06, 369214, 258.68, 3908, 185177, 50.15
ASHIMASYN, BE, 12-Aug-2020, 5.45, 5.45, 5.60, 5.20, 5.55, 5.50, 5.46, 6512, 0.36, 50, -, -
ASHOKA, EQ, 12-Aug-2020, 63.50, 63.00, 63.30, 59.50, 60.00, 60.40, 61.50, 1733630, 1066.12, 7638, 908039, 52.38
ASHOKLEY, EQ, 12-Aug-2020, 52.20, 52.20, 54.10, 51.90, 54.00, 53.95, 53.09, 52072102, 27642.96, 123028, 21765357, 41.80
ASIANHOTNR, EQ, 12-Aug-2020, 56.25, 59.65, 59.65, 56.25, 58.00, 57.95, 57.72, 17139, 9.89, 295, 10823, 63.15
ASIANPAINT, EQ, 12-Aug-2020, 1789.55, 1789.95, 1806.00, 1772.00, 1799.00, 1797.25, 1791.49, 1679098, 30080.91, 77465, 428799, 25.54
ASIANTILES, EQ, 12-Aug-2020, 220.10, 218.00, 226.05, 218.00, 223.05, 224.45, 223.93, 77450, 173.43, 2125, 52519, 67.81
ASPINWALL, EQ, 12-Aug-2020, 132.00, 132.00, 147.00, 128.00, 141.50, 143.80, 140.64, 13786, 19.39, 305, 6587, 47.78
ASTEC, EQ, 12-Aug-2020, 983.60, 975.00, 1015.05, 968.00, 1003.10, 1004.95, 1000.04, 84286, 842.89, 4571, 38328, 45.47
ASTERDM, EQ, 12-Aug-2020, 135.85, 136.85, 141.25, 136.50, 138.00, 137.90, 138.86, 376141, 522.31, 5199, 164329, 43.69
ASTRAL, EQ, 12-Aug-2020, 1089.90, 1098.50, 1098.50, 1063.90, 1070.30, 1070.45, 1075.34, 126160, 1356.65, 8660, 55433, 43.94
ASTRAMICRO, EQ, 12-Aug-2020, 115.05, 114.80, 123.25, 113.25, 120.10, 120.70, 120.04, 2644381, 3174.44, 20959, 1251517, 47.33
ASTRAZEN, EQ, 12-Aug-2020, 3332.85, 3333.00, 3374.90, 3306.25, 3355.00, 3354.85, 3338.40, 35183, 1174.55, 4646, 15505, 44.07
ASTRON, EQ, 12-Aug-2020, 45.90, 45.20, 45.75, 42.50, 43.35, 43.25, 43.83, 170600, 74.77, 1638, 69248, 40.59
ATFL, EQ, 12-Aug-2020, 669.80, 660.95, 696.00, 652.85, 675.90, 671.80, 674.52, 16142, 108.88, 1609, 5731, 35.50
ATLANTA, EQ, 12-Aug-2020, 9.05, 9.30, 9.30, 8.75, 9.00, 9.05, 9.05, 10249, 0.93, 109, 5760, 56.20
ATLASCYCLE, BE, 12-Aug-2020, 44.20, 43.15, 44.90, 43.15, 44.00, 44.35, 44.29, 13107, 5.81, 132, -, -
ATUL, EQ, 12-Aug-2020, 5265.05, 5284.80, 5310.00, 5166.00, 5225.00, 5227.20, 5263.76, 15037, 791.51, 3317, 8487, 56.44
ATULAUTO, EQ, 12-Aug-2020, 182.50, 180.45, 183.50, 174.10, 178.05, 179.90, 179.12, 679931, 1217.90, 11531, 207603, 30.53
AUBANK, EQ, 12-Aug-2020, 696.95, 701.65, 730.80, 694.50, 722.10, 724.10, 717.14, 447901, 3212.09, 16177, 185652, 41.45
AURIONPRO, EQ, 12-Aug-2020, 61.35, 65.90, 67.45, 63.00, 66.45, 66.30, 65.93, 103419, 68.18, 1591, 60748, 58.74
AUROPHARMA, EQ, 12-Aug-2020, 944.80, 954.25, 957.85, 922.50, 933.00, 934.20, 939.66, 7902789, 74259.63, 126113, 1226917, 15.53
AUSOMENT, EQ, 12-Aug-2020, 30.55, 31.00, 31.50, 29.20, 29.65, 29.65, 30.54, 4887, 1.49, 141, 950, 19.44
AUTOAXLES, EQ, 12-Aug-2020, 539.85, 542.55, 563.95, 539.10, 550.00, 552.15, 554.52, 12866, 71.34, 1545, 5422, 42.14
AUTOIND, BE, 12-Aug-2020, 41.50, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 29063, 12.66, 154, -, -
AUTOLITIND, EQ, 12-Aug-2020, 22.40, 23.30, 23.50, 22.00, 22.80, 22.80, 23.03, 39767, 9.16, 294, 19258, 48.43
AVADHSUGAR, EQ, 12-Aug-2020, 194.20, 190.00, 194.60, 188.50, 190.00, 190.00, 191.57, 107840, 206.58, 2331, 41130, 38.14
AVANTIFEED, EQ, 12-Aug-2020, 472.30, 471.95, 482.30, 470.05, 472.10, 472.45, 476.59, 482017, 2297.26, 12936, 151037, 31.33
AVTNPL, EQ, 12-Aug-2020, 45.20, 45.90, 46.75, 44.50, 45.15, 45.60, 45.33, 262737, 119.10, 1654, 164338, 62.55
AXISBANK, EQ, 12-Aug-2020, 448.00, 444.80, 452.75, 438.95, 450.00, 451.10, 447.74, 23184443, 103806.30, 209665, 5002474, 21.58
AXISCADES, EQ, 12-Aug-2020, 59.10, 61.65, 62.05, 60.50, 62.05, 62.05, 61.94, 22934, 14.21, 121, 21062, 91.84
AXISGOLD, EQ, 12-Aug-2020, 47.05, 45.60, 46.00, 43.80, 45.75, 45.65, 44.74, 561506, 251.20, 3598, 312715, 55.69
AXISNIFTY, EQ, 12-Aug-2020, 116.54, 116.24, 116.75, 115.42, 116.15, 116.17, 116.04, 11739, 13.62, 148, 9539, 81.26
AYMSYNTEX, EQ, 12-Aug-2020, 24.00, 24.00, 25.00, 23.65, 25.00, 24.60, 24.50, 20956, 5.13, 203, 16829, 80.31
BABAFOOD, SM, 12-Aug-2020, 66.50, 69.75, 69.75, 68.00, 68.00, 68.85, 68.88, 4000, 2.76, 2, 4000, 100.00
BAGFILMS, BE, 12-Aug-2020, 2.65, 2.65, 2.75, 2.55, 2.70, 2.75, 2.66, 57470, 1.53, 106, -, -
BAJAJ-AUTO, EQ, 12-Aug-2020, 3007.45, 3007.45, 3035.00, 2982.50, 3032.05, 3023.00, 3011.50, 489281, 14734.71, 23092, 52864, 10.80
BAJAJCON, EQ, 12-Aug-2020, 186.80, 188.45, 194.00, 187.00, 188.50, 188.60, 190.72, 1764597, 3365.46, 17108, 572827, 32.46
BAJAJELEC, EQ, 12-Aug-2020, 437.40, 440.00, 449.00, 431.00, 445.00, 445.45, 444.61, 439740, 1955.14, 8521, 136420, 31.02
BAJAJFINSV, EQ, 12-Aug-2020, 6440.35, 6400.00, 6400.00, 6315.10, 6363.70, 6357.20, 6361.99, 385422, 24520.51, 37262, 61480, 15.95
BAJAJHIND, EQ, 12-Aug-2020, 6.15, 6.25, 6.25, 5.95, 6.05, 6.00, 6.07, 3706507, 224.99, 2761, 1962119, 52.94
BAJAJHLDNG, EQ, 12-Aug-2020, 2725.65, 2739.00, 2739.00, 2675.15, 2688.00, 2683.10, 2694.66, 17703, 477.04, 5688, 8445, 47.70
BAJFINANCE, EQ, 12-Aug-2020, 3457.40, 3425.00, 3450.00, 3362.00, 3421.00, 3418.25, 3413.77, 5662542, 193306.26, 202448, 368471, 6.51
