SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
A2ZINFRA, EQ, 23-Sep-2020, 4.15, 4.10, 4.30, 4.00, 4.30, 4.20, 4.15, 262511, 10.90, 210, 142368, 54.23
AARON, SM, 23-Sep-2020, 30.50, 29.00, 30.30, 29.00, 29.00, 29.65, 29.43, 18900, 5.56, 3, 18900, 100.00
AARTIDRUGS, EQ, 23-Sep-2020, 2901.05, 2964.00, 2990.00, 2845.00, 2872.00, 2862.30, 2914.77, 257258, 7498.47, 27586, 113226, 44.01
AARTIIND, EQ, 23-Sep-2020, 1038.25, 1052.00, 1058.50, 1010.00, 1030.15, 1028.50, 1030.17, 194604, 2004.75, 12936, 84375, 43.36
AARTISURF, BE, 23-Sep-2020, 504.25, 502.00, 511.00, 485.00, 495.00, 490.60, 496.73, 11415, 56.70, 873, -, -
AARVEEDEN, EQ, 23-Sep-2020, 11.10, 11.10, 11.30, 10.55, 11.00, 10.95, 10.84, 23656, 2.56, 86, 13378, 56.55
AARVI, EQ, 23-Sep-2020, 38.15, 39.90, 39.90, 37.00, 39.85, 39.85, 39.83, 154, 0.06, 6, 153, 99.35
AAVAS, EQ, 23-Sep-2020, 1356.40, 1341.10, 1367.95, 1341.10, 1353.00, 1360.15, 1351.25, 42444, 573.53, 1157, 36578, 86.18
ABAN, EQ, 23-Sep-2020, 23.70, 23.50, 23.90, 23.35, 23.35, 23.45, 23.56, 24173, 5.70, 317, 17459, 72.23
ABB, EQ, 23-Sep-2020, 892.95, 897.30, 900.05, 882.05, 885.15, 884.30, 889.89, 76188, 677.99, 5209, 39494, 51.84
ABBOTINDIA, EQ, 23-Sep-2020, 15943.10, 16181.00, 16290.00, 15755.00, 16000.00, 15988.35, 16061.73, 4112, 660.46, 2281, 1776, 43.19
ABCAPITAL, EQ, 23-Sep-2020, 62.90, 63.60, 65.35, 62.05, 63.10, 63.15, 63.70, 2414441, 1538.11, 11602, 751567, 31.13
ABFRL, EQ, 23-Sep-2020, 129.95, 132.00, 134.00, 127.10, 132.25, 131.65, 130.37, 1459630, 1902.87, 14886, 366678, 25.12
ABFRLPP, E1, 23-Sep-2020, 75.15, 75.85, 77.40, 70.10, 73.30, 72.30, 72.04, 117826, 84.88, 1054, 68404, 58.06
ABMINTLTD, BE, 23-Sep-2020, 22.85, 21.75, 21.75, 21.75, 21.75, 21.75, 21.75, 124, 0.03, 8, -, -
ABSLBANETF, EQ, 23-Sep-2020, 213.07, 214.70, 221.75, 203.60, 208.50, 208.50, 211.05, 649, 1.37, 72, 400, 61.63
ABSLNN50ET, EQ, 23-Sep-2020, 277.00, 270.00, 280.00, 270.00, 271.00, 271.00, 271.43, 75, 0.20, 9, 51, 68.00
ACC, EQ, 23-Sep-2020, 1360.65, 1360.00, 1369.15, 1326.40, 1356.80, 1354.70, 1349.60, 604886, 8163.52, 21281, 44884, 7.42
ACCELYA, EQ, 23-Sep-2020, 1023.30, 1023.50, 1029.90, 1023.30, 1028.25, 1028.65, 1026.63, 48356, 496.44, 639, 43278, 89.50
ACCURACY, SM, 23-Sep-2020, 37.10, 38.25, 38.40, 37.75, 38.35, 38.35, 38.19, 8000, 3.06, 5, 1600, 20.00
ACE, EQ, 23-Sep-2020, 65.35, 65.95, 68.60, 65.95, 67.05, 66.90, 67.10, 234512, 157.35, 2249, 99094, 42.26
ADANIENT, EQ, 23-Sep-2020, 280.40, 283.95, 296.25, 278.45, 281.85, 283.55, 287.54, 8864858, 25490.15, 73997, 578071, 6.52
ADANIGAS, EQ, 23-Sep-2020, 188.45, 191.00, 194.50, 181.50, 186.00, 186.40, 188.71, 1776905, 3353.24, 18826, 571278, 32.15
ADANIGREEN, EQ, 23-Sep-2020, 619.20, 630.00, 630.00, 588.25, 588.25, 588.25, 596.03, 410113, 2444.39, 12593, 269523, 65.72
ADANIPORTS, EQ, 23-Sep-2020, 332.30, 332.55, 335.35, 320.15, 324.75, 324.60, 326.08, 4281300, 13960.66, 46563, 1236961, 28.89
ADANIPOWER, EQ, 23-Sep-2020, 36.70, 36.65, 37.40, 36.35, 36.60, 36.65, 36.76, 2560021, 941.18, 6059, 777829, 30.38
ADANITRANS, EQ, 23-Sep-2020, 246.70, 248.10, 251.90, 239.90, 242.40, 241.75, 244.96, 257707, 631.28, 8194, 92380, 35.85
ADFFOODS, EQ, 23-Sep-2020, 407.40, 418.60, 426.70, 400.00, 415.00, 413.45, 416.35, 114115, 475.12, 3901, 43504, 38.12
ADHUNIKIND, EQ, 23-Sep-2020, 18.65, 19.00, 19.50, 18.00, 18.60, 18.15, 18.37, 10083, 1.85, 97, 6439, 63.86
ADORWELD, EQ, 23-Sep-2020, 246.25, 253.50, 254.00, 242.80, 244.45, 244.05, 245.62, 19168, 47.08, 1029, 11200, 58.43
ADROITINFO, EQ, 23-Sep-2020, 4.80, 4.60, 5.00, 4.60, 4.70, 4.70, 4.66, 30706, 1.43, 35, 27173, 88.49
ADSL, EQ, 23-Sep-2020, 23.05, 23.65, 23.65, 21.90, 22.35, 22.00, 22.24, 142053, 31.59, 453, 69464, 48.90
ADVANIHOTR, EQ, 23-Sep-2020, 39.50, 41.50, 41.50, 39.35, 40.20, 40.15, 40.57, 4273, 1.73, 98, 2825, 66.11
ADVENZYMES, EQ, 23-Sep-2020, 222.10, 225.45, 234.95, 223.00, 228.50, 227.60, 228.45, 503845, 1151.02, 15855, 131241, 26.05
AEGISCHEM, EQ, 23-Sep-2020, 229.30, 230.10, 242.00, 221.00, 226.70, 224.50, 228.91, 232188, 531.49, 8736, 152740, 65.78
AFFLE, EQ, 23-Sep-2020, 2871.55, 2940.00, 2976.90, 2907.80, 2964.00, 2953.15, 2946.38, 41894, 1234.36, 8347, 25534, 60.95
AGARIND, EQ, 23-Sep-2020, 93.60, 93.65, 96.50, 93.50, 93.55, 93.70, 94.10, 3475, 3.27, 110, 2754, 79.25
AGCNET, EQ, 23-Sep-2020, 348.80, 356.55, 360.00, 337.00, 359.95, 347.60, 352.06, 54587, 192.18, 470, 44374, 81.29
AGRITECH, EQ, 23-Sep-2020, 29.75, 29.55, 30.70, 29.50, 29.65, 30.00, 30.02, 859, 0.26, 40, 464, 54.02
AGROPHOS, EQ, 23-Sep-2020, 9.85, 10.10, 10.10, 9.40, 9.50, 9.55, 9.64, 15019, 1.45, 113, 10520, 70.04
AHLADA, SM, 23-Sep-2020, 46.50, 47.00, 47.00, 47.00, 47.00, 47.00, 47.00, 1000, 0.47, 1, 1000, 100.00
AHLEAST, EQ, 23-Sep-2020, 147.70, 152.70, 152.70, 147.00, 149.90, 147.50, 148.54, 393, 0.58, 42, 240, 61.07
AHLUCONT, EQ, 23-Sep-2020, 243.10, 243.00, 248.40, 241.30, 245.00, 242.80, 244.19, 14930, 36.46, 701, 7150, 47.89
AHLWEST, EQ, 23-Sep-2020, 287.40, 283.05, 288.95, 275.15, 280.00, 280.00, 284.75, 3897, 11.10, 102, 3373, 86.55
AIAENG, EQ, 23-Sep-2020, 1791.80, 1804.95, 1825.40, 1767.00, 1783.80, 1776.20, 1786.90, 27032, 483.04, 4939, 9525, 35.24
AIONJSW, EQ, 23-Sep-2020, 18.20, 18.40, 18.45, 17.90, 18.10, 18.00, 18.03, 91669, 16.53, 156, 85553, 93.33
AIRAN, EQ, 23-Sep-2020, 11.75, 11.75, 12.20, 11.30, 12.20, 12.05, 11.88, 36958, 4.39, 237, 27586, 74.64
AISL, SM, 23-Sep-2020, 22.50, 21.90, 21.90, 21.90, 21.90, 21.90, 21.90, 1200, 0.26, 1, 1200, 100.00
AJANTPHARM, EQ, 23-Sep-2020, 1560.30, 1575.00, 1591.00, 1533.60, 1566.95, 1565.25, 1568.21, 187395, 2938.74, 13221, 96887, 51.70
AJMERA, EQ, 23-Sep-2020, 82.05, 83.90, 86.25, 83.20, 85.75, 85.00, 84.66, 83280, 70.51, 1226, 35887, 43.09
AJOONI, SM, 23-Sep-2020, 30.90, 30.95, 30.95, 30.25, 30.25, 30.25, 30.65, 20000, 6.13, 5, 16000, 80.00
AKASH, BE, 23-Sep-2020, 240.00, 243.90, 243.90, 238.00, 241.00, 242.45, 240.95, 2237, 5.39, 54, -, -
AKG, SM, 23-Sep-2020, 46.10, 46.75, 46.75, 46.75, 46.75, 46.75, 46.75, 20000, 9.35, 1, 20000, 100.00
AKSHARCHEM, EQ, 23-Sep-2020, 221.35, 224.00, 228.00, 219.95, 226.80, 224.65, 224.28, 14140, 31.71, 833, 7323, 51.79
AKSHOPTFBR, EQ, 23-Sep-2020, 5.70, 5.70, 5.95, 5.70, 5.90, 5.85, 5.88, 129707, 7.62, 247, 104014, 80.19
AKZOINDIA, EQ, 23-Sep-2020, 2087.80, 2084.20, 2109.00, 2059.80, 2090.00, 2086.65, 2083.33, 5195, 108.23, 2594, 2594, 49.93
ALANKIT, EQ, 23-Sep-2020, 15.55, 15.80, 16.40, 15.20, 15.65, 15.75, 15.76, 169799, 26.76, 493, 86608, 51.01
ALBERTDAVD, EQ, 23-Sep-2020, 417.80, 422.00, 432.45, 419.95, 432.00, 428.30, 426.32, 6751, 28.78, 683, 2749, 40.72
ALCHEM, EQ, 23-Sep-2020, 4.85, 4.85, 5.05, 4.85, 5.05, 5.05, 5.02, 4066, 0.20, 68, 3725, 91.61
ALEMBICLTD, EQ, 23-Sep-2020, 105.50, 106.45, 111.00, 105.70, 108.80, 108.50, 108.57, 732993, 795.77, 8387, 240508, 32.81
ALICON, EQ, 23-Sep-2020, 333.85, 325.40, 334.95, 321.25, 321.25, 322.15, 324.80, 1136, 3.69, 103, 620, 54.58
ALKALI, EQ, 23-Sep-2020, 45.50, 45.70, 48.90, 44.50, 45.05, 45.55, 46.25, 61432, 28.42, 1111, 18275, 29.75
ALKEM, EQ, 23-Sep-2020, 2802.50, 2825.00, 2848.00, 2724.15, 2745.25, 2748.35, 2750.32, 181077, 4980.19, 14160, 116472, 64.32
ALKYLAMINE, EQ, 23-Sep-2020, 3071.85, 3115.00, 3220.00, 2977.00, 3040.00, 3043.45, 3065.85, 56421, 1729.78, 10040, 22679, 40.20
ALLCARGO, EQ, 23-Sep-2020, 117.25, 118.00, 122.90, 117.65, 119.85, 120.20, 120.84, 986589, 1192.19, 10495, 351426, 35.62
ALLSEC, EQ, 23-Sep-2020, 242.80, 236.05, 255.00, 236.05, 255.00, 251.20, 246.99, 1234, 3.05, 125, 905, 73.34
ALMONDZ, EQ, 23-Sep-2020, 11.60, 11.50, 12.15, 11.35, 12.15, 12.00, 11.70, 5296, 0.62, 67, 3412, 64.43
ALOKINDS, EQ, 23-Sep-2020, 25.75, 24.50, 25.75, 24.50, 24.50, 24.50, 24.77, 48227541, 11944.54, 34860, 15658609, 32.47
ALPA, EQ, 23-Sep-2020, 27.20, 27.90, 27.90, 26.90, 27.10, 27.10, 27.24, 16727, 4.56, 176, 12326, 73.69
ALPHAGEO, EQ, 23-Sep-2020, 154.45, 159.00, 159.00, 151.70, 154.00, 154.05, 154.51, 5491, 8.48, 290, 3123, 56.87
ALPSINDUS, EQ, 23-Sep-2020, 1.25, 1.25, 1.25, 1.20, 1.20, 1.20, 1.20, 9706, 0.12, 34, 9706, 100.00
AMARAJABAT, EQ, 23-Sep-2020, 710.45, 719.00, 734.50, 714.00, 720.25, 726.60, 726.05, 966037, 7013.90, 23324, 169494, 17.55
AMBER, EQ, 23-Sep-2020, 1972.50, 1989.70, 2040.00, 1938.30, 2000.00, 1993.40, 1996.62, 221820, 4428.89, 31741, 58246, 26.26
AMBIKCO, EQ, 23-Sep-2020, 638.30, 639.90, 651.05, 617.90, 635.95, 624.30, 632.72, 9071, 57.39, 969, 5902, 65.06
AMBUJACEM, EQ, 23-Sep-2020, 206.80, 206.40, 211.40, 204.55, 210.70, 209.25, 207.77, 4129810, 8580.68, 29683, 1057492, 25.61
AMDIND, EQ, 23-Sep-2020, 15.45, 15.90, 16.00, 15.50, 15.85, 15.85, 15.84, 10178, 1.61, 68, 8807, 86.53
AMJLAND, EQ, 23-Sep-2020, 18.05, 18.15, 19.00, 17.60, 18.40, 18.40, 18.54, 34898, 6.47, 253, 29640, 84.93
AMJUMBO, SM, 23-Sep-2020, 9.00, 9.45, 9.45, 9.45, 9.45, 9.45, 9.45, 112000, 10.58, 13, 112000, 100.00
AMRUTANJAN, EQ, 23-Sep-2020, 427.60, 431.95, 439.00, 426.55, 433.00, 433.85, 432.33, 100874, 436.11, 3601, 44825, 44.44
ANANTRAJ, EQ, 23-Sep-2020, 26.90, 27.40, 27.40, 26.00, 26.15, 26.15, 26.35, 91259, 24.05, 541, 63430, 69.51
ANDHRACEMT, EQ, 23-Sep-2020, 4.65, 4.70, 4.85, 4.65, 4.85, 4.85, 4.76, 111112, 5.29, 233, 67262, 60.54
ANDHRAPAP, EQ, 23-Sep-2020, 196.15, 196.10, 197.85, 191.00, 194.50, 195.10, 195.26, 19257, 37.60, 609, 10316, 53.57
ANDHRSUGAR, EQ, 23-Sep-2020, 292.95, 295.05, 309.30, 294.40, 304.95, 304.90, 301.95, 70121, 211.73, 2619, 23814, 33.96
ANIKINDS, EQ, 23-Sep-2020, 12.55, 12.80, 13.10, 12.30, 13.10, 12.80, 12.69, 7913, 1.00, 77, 1984, 25.07
ANKITMETAL, BE, 23-Sep-2020, 0.95, 0.95, 0.95, 0.90, 0.90, 0.90, 0.91, 45031, 0.41, 54, -, -
ANSALAPI, EQ, 23-Sep-2020, 3.85, 3.85, 3.85, 3.75, 3.80, 3.75, 3.78, 84026, 3.18, 96, 58106, 69.15
ANSALHSG, EQ, 23-Sep-2020, 3.95, 3.95, 3.95, 3.80, 3.80, 3.85, 3.84, 10192, 0.39, 40, 8493, 83.33
ANUP, EQ, 23-Sep-2020, 557.75, 560.00, 574.20, 536.00, 556.00, 553.40, 559.89, 5303, 29.69, 633, 3178, 59.93
APARINDS, EQ, 23-Sep-2020, 287.95, 290.00, 296.15, 283.95, 288.05, 289.40, 291.79, 30745, 89.71, 2649, 18057, 58.73
APCL, EQ, 23-Sep-2020, 172.75, 174.00, 194.35, 167.30, 190.00, 187.70, 180.73, 56164, 101.50, 1669, 26909, 47.91
APCOTEXIND, EQ, 23-Sep-2020, 145.40, 145.25, 148.50, 141.15, 142.60, 142.90, 144.47, 32784, 47.36, 1289, 17525, 53.46
APEX, EQ, 23-Sep-2020, 248.35, 253.45, 255.55, 244.05, 247.00, 246.75, 250.05, 97136, 242.89, 3514, 26901, 27.69
APLAPOLLO, EQ, 23-Sep-2020, 2550.85, 2516.85, 2665.40, 2505.10, 2588.00, 2564.20, 2566.80, 46453, 1192.35, 5728, 18562, 39.96
APLLTD, EQ, 23-Sep-2020, 917.55, 923.00, 932.75, 894.00, 918.50, 914.80, 915.12, 285430, 2612.03, 26235, 114287, 40.04
APOLLO, EQ, 23-Sep-2020, 114.55, 116.20, 118.15, 113.05, 115.00, 114.40, 115.72, 72221, 83.58, 1902, 24960, 34.56
APOLLOHOSP, EQ, 23-Sep-2020, 1789.15, 1792.00, 1834.85, 1760.15, 1830.00, 1817.80, 1793.52, 1421475, 25494.39, 54849, 616090, 43.34
APOLLOPIPE, EQ, 23-Sep-2020, 386.90, 389.55, 394.35, 380.05, 391.40, 388.65, 387.21, 12942, 50.11, 1155, 6095, 47.09
APOLLOTYRE, EQ, 23-Sep-2020, 124.00, 124.50, 126.55, 119.40, 121.30, 121.30, 121.46, 6801780, 8261.14, 38664, 1769813, 26.02
APOLSINHOT, EQ, 23-Sep-2020, 515.75, 520.95, 533.50, 499.00, 499.00, 505.05, 511.11, 557, 2.85, 87, 361, 64.81
APTECHT, EQ, 23-Sep-2020, 113.95, 115.40, 118.00, 112.15, 114.70, 114.05, 114.46, 421759, 482.73, 3557, 283888, 67.31
ARCHIDPLY, EQ, 23-Sep-2020, 25.15, 25.95, 26.05, 24.25, 24.90, 24.60, 24.83, 31985, 7.94, 173, 18562, 58.03
ARCHIES, EQ, 23-Sep-2020, 11.70, 11.70, 12.10, 11.55, 11.90, 11.85, 11.73, 10321, 1.21, 67, 7519, 72.85
ARCOTECH, BE, 23-Sep-2020, 2.20, 2.10, 2.30, 2.10, 2.20, 2.20, 2.13, 61339, 1.31, 87, -, -
ARENTERP, EQ, 23-Sep-2020, 11.45, 11.00, 11.50, 10.75, 11.25, 11.25, 11.15, 3056, 0.34, 20, 2936, 96.07
ARIES, EQ, 23-Sep-2020, 75.05, 76.50, 77.00, 74.40, 75.70, 75.35, 75.62, 18707, 14.15, 383, 9442, 50.47
ARIHANT, EQ, 23-Sep-2020, 16.30, 16.40, 16.80, 15.80, 16.80, 16.80, 16.72, 120, 0.02, 9, 101, 84.17
ARIHANTSUP, EQ, 23-Sep-2020, 18.90, 18.35, 19.65, 18.30, 19.65, 19.35, 18.51, 250, 0.05, 5, 248, 99.20
ARMANFIN, EQ, 23-Sep-2020, 515.60, 520.00, 539.90, 507.00, 512.00, 510.20, 517.40, 5290, 27.37, 630, 3361, 63.53
AROGRANITE, EQ, 23-Sep-2020, 25.95, 26.75, 26.75, 25.05, 26.10, 26.05, 26.02, 12203, 3.18, 307, 3329, 27.28
ARROWGREEN, EQ, 23-Sep-2020, 51.45, 51.60, 53.70, 48.90, 50.90, 50.40, 50.42, 8041, 4.05, 209, 5108, 63.52
ARSHIYA, EQ, 23-Sep-2020, 12.40, 12.30, 12.40, 11.80, 12.00, 11.90, 12.04, 8290, 1.00, 47, 6888, 83.09
ARSSINFRA, EQ, 23-Sep-2020, 13.20, 13.75, 13.75, 12.60, 12.65, 12.75, 13.19, 24108, 3.18, 84, 14528, 60.26
ARTEMISMED, EQ, 23-Sep-2020, 151.75, 150.00, 158.75, 150.00, 153.95, 153.95, 155.42, 1006, 1.56, 78, 276, 27.44
ARVIND, EQ, 23-Sep-2020, 30.10, 30.50, 30.90, 29.60, 29.90, 29.90, 30.15, 2082994, 628.08, 8195, 641965, 30.82
ARVINDFASN, EQ, 23-Sep-2020, 125.95, 126.20, 130.90, 123.00, 125.80, 125.05, 126.39, 107265, 135.57, 1960, 66481, 61.98
ARVSMART, EQ, 23-Sep-2020, 85.15, 84.25, 87.60, 83.90, 85.90, 84.80, 85.80, 48305, 41.45, 1778, 15341, 31.76
ASAHIINDIA, EQ, 23-Sep-2020, 211.20, 213.10, 215.05, 205.10, 208.00, 208.75, 208.95, 25433, 53.14, 1454, 9863, 38.78
ASAHISONG, EQ, 23-Sep-2020, 206.85, 212.95, 219.55, 206.95, 213.80, 212.70, 214.38, 43800, 93.90, 1451, 18919, 43.19
ASAL, EQ, 23-Sep-2020, 21.35, 21.10, 21.35, 20.90, 20.90, 20.95, 21.03, 1068, 0.22, 19, 1063, 99.53
ASALCBR, EQ, 23-Sep-2020, 249.00, 249.00, 259.80, 244.50, 252.00, 250.95, 252.63, 38873, 98.20, 1558, 15701, 40.39
ASHAPURMIN, EQ, 23-Sep-2020, 85.00, 83.75, 88.90, 81.15, 83.45, 83.15, 84.72, 170654, 144.58, 1678, 105160, 61.62
ASHIANA, EQ, 23-Sep-2020, 71.45, 71.45, 73.20, 70.50, 71.00, 71.15, 71.49, 30786, 22.01, 490, 18602, 60.42
ASHIMASYN, EQ, 23-Sep-2020, 8.55, 8.15, 8.50, 8.15, 8.50, 8.20, 8.18, 39661, 3.24, 78, 34279, 86.43
ASHOKA, EQ, 23-Sep-2020, 65.45, 66.20, 67.70, 64.05, 67.20, 65.45, 65.73, 702009, 461.42, 4968, 270206, 38.49
ASHOKLEY, EQ, 23-Sep-2020, 74.45, 76.20, 76.65, 71.85, 73.45, 73.60, 74.09, 51101260, 37859.07, 116245, 4928167, 9.64
ASIANHOTNR, EQ, 23-Sep-2020, 54.70, 56.55, 56.55, 54.00, 54.00, 54.40, 55.10, 3426, 1.89, 193, 2033, 59.34
ASIANPAINT, EQ, 23-Sep-2020, 1937.50, 1940.00, 1990.00, 1928.30, 1949.00, 1946.55, 1958.90, 2732964, 53536.16, 90232, 348477, 12.75
ASIANTILES, EQ, 23-Sep-2020, 297.50, 306.85, 307.90, 291.00, 294.10, 297.20, 296.45, 278267, 824.93, 9059, 32808, 11.79
ASPINWALL, EQ, 23-Sep-2020, 129.55, 131.05, 138.95, 128.00, 130.00, 128.20, 132.93, 1549, 2.06, 49, 734, 47.39
ASTEC, EQ, 23-Sep-2020, 1096.15, 1111.90, 1149.00, 1056.00, 1076.50, 1084.25, 1099.35, 78960, 868.05, 6343, 37385, 47.35
ASTERDM, EQ, 23-Sep-2020, 136.35, 135.30, 139.55, 131.20, 135.00, 136.40, 135.11, 144498, 195.23, 2981, 53069, 36.73
ASTRAL, EQ, 23-Sep-2020, 1071.55, 1087.60, 1110.00, 1071.60, 1099.05, 1099.45, 1091.15, 83282, 908.73, 7899, 30363, 36.46
ASTRAMICRO, EQ, 23-Sep-2020, 119.95, 121.00, 123.40, 116.00, 118.00, 118.10, 119.45, 307912, 367.81, 4891, 100277, 32.57
ASTRAZEN, EQ, 23-Sep-2020, 4366.60, 4400.00, 4457.00, 4251.00, 4315.00, 4315.45, 4375.34, 69932, 3059.76, 16292, 17676, 25.28
ASTRON, EQ, 23-Sep-2020, 42.45, 42.85, 43.05, 41.20, 41.25, 41.70, 42.01, 34223, 14.38, 644, 18511, 54.09
ATFL, EQ, 23-Sep-2020, 676.60, 679.95, 714.00, 679.95, 692.95, 690.25, 693.48, 7307, 50.67, 1092, 3291, 45.04
ATLANTA, EQ, 23-Sep-2020, 6.70, 6.70, 6.90, 6.50, 6.85, 6.80, 6.68, 5133, 0.34, 58, 3878, 75.55
ATLASCYCLE, BE, 23-Sep-2020, 46.00, 46.00, 47.00, 44.60, 45.30, 45.30, 46.31, 11058, 5.12, 80, -, -
ATUL, EQ, 23-Sep-2020, 6195.85, 6260.00, 6347.50, 5950.00, 5980.00, 5979.75, 6077.49, 42093, 2558.20, 11824, 17509, 41.60
ATULAUTO, EQ, 23-Sep-2020, 170.95, 172.50, 175.45, 168.00, 169.00, 169.00, 170.81, 51342, 87.70, 1540, 29926, 58.29
AUBANK, EQ, 23-Sep-2020, 667.80, 668.00, 677.00, 647.40, 654.00, 654.35, 659.29, 556077, 3666.14, 17626, 439190, 78.98
AURIONPRO, EQ, 23-Sep-2020, 74.35, 73.10, 76.00, 70.65, 70.65, 70.65, 72.10, 25857, 18.64, 492, 14416, 55.75
AUROPHARMA, EQ, 23-Sep-2020, 799.10, 810.00, 813.65, 771.30, 779.75, 780.20, 790.29, 3832372, 30286.75, 84513, 750411, 19.58
AUSOMENT, EQ, 23-Sep-2020, 41.55, 43.40, 43.40, 41.60, 43.15, 42.85, 42.51, 5681, 2.42, 37, 5565, 97.96
AUTOAXLES, EQ, 23-Sep-2020, 715.20, 729.90, 748.55, 695.10, 695.10, 705.10, 714.23, 21375, 152.67, 3259, 7978, 37.32
AUTOIND, EQ, 23-Sep-2020, 28.65, 28.00, 28.65, 27.25, 27.25, 27.25, 27.60, 23038, 6.36, 208, 18174, 78.89
AUTOLITIND, EQ, 23-Sep-2020, 18.45, 18.70, 19.50, 17.95, 18.05, 18.00, 18.14, 12654, 2.30, 95, 11743, 92.80
AVADHSUGAR, EQ, 23-Sep-2020, 179.55, 181.45, 184.10, 174.80, 177.30, 176.70, 179.90, 23944, 43.08, 741, 11480, 47.95
AVANTIFEED, EQ, 23-Sep-2020, 486.75, 494.05, 507.75, 486.10, 488.80, 489.90, 497.48, 505478, 2514.63, 15910, 101444, 20.07
AVTNPL, EQ, 23-Sep-2020, 44.05, 44.50, 45.25, 43.00, 43.90, 43.85, 44.09, 150698, 66.45, 1034, 79554, 52.79
AXISBANK, EQ, 23-Sep-2020, 412.00, 418.10, 422.90, 406.10, 422.00, 419.75, 414.41, 18613053, 77133.76, 171453, 2803157, 15.06
AXISCADES, EQ, 23-Sep-2020, 51.35, 52.00, 53.80, 50.10, 52.50, 52.30, 52.34, 28980, 15.17, 478, 11103, 38.31
AXISGOLD, EQ, 23-Sep-2020, 44.10, 44.10, 44.10, 43.40, 43.90, 43.80, 43.66, 99781, 43.56, 910, 70673, 70.83
AXISNIFTY, EQ, 23-Sep-2020, 115.00, 116.33, 116.33, 114.00, 114.64, 114.67, 114.87, 2000, 2.30, 44, 1274, 63.70
AYMSYNTEX, EQ, 23-Sep-2020, 25.30, 25.55, 26.25, 24.10, 24.20, 24.55, 25.32, 7519, 1.90, 83, 6024, 80.12
BAFNAPH, EQ, 23-Sep-2020, 31.30, 32.85, 32.85, 32.85, 32.85, 32.85, 32.85, 1193, 0.39, 7, 1193, 100.00
BAGFILMS, EQ, 23-Sep-2020, 2.55, 2.50, 2.65, 2.50, 2.65, 2.65, 2.60, 65522, 1.71, 54, 58008, 88.53
BAJAJ-AUTO, EQ, 23-Sep-2020, 2985.85, 2993.00, 3047.60, 2955.00, 2985.00, 2986.20, 2991.67, 949255, 28398.59, 42479, 223900, 23.59
BAJAJCON, EQ, 23-Sep-2020, 174.80, 176.00, 186.00, 176.00, 182.05, 182.60, 182.69, 1473594, 2692.18, 21490, 253049, 17.17
BAJAJELEC, EQ, 23-Sep-2020, 456.70, 459.95, 472.85, 456.25, 465.00, 463.60, 462.98, 226062, 1046.63, 11060, 62952, 27.85
