SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, BE, 16-Dec-2020, 30.60, 30.70, 31.15, 30.00, 30.25, 30.25, 30.41, 63871, 19.42, 485, -, -
ABB, EQ, 16-Dec-2020, 1154.35, 1159.30, 1206.75, 1157.65, 1195.75, 1194.90, 1184.36, 323251, 3828.47, 15679, 151700, 46.93
ABBOTINDIA, EQ, 16-Dec-2020, 16379.20, 16451.00, 16599.00, 16202.00, 16290.00, 16276.60, 16357.01, 19505, 3190.43, 7380, 10365, 53.14
ABCAPITAL, EQ, 16-Dec-2020, 90.75, 91.50, 92.30, 90.95, 91.30, 91.25, 91.48, 1607510, 1470.49, 7351, 544469, 33.87
ABFRL, EQ, 16-Dec-2020, 160.20, 161.30, 167.30, 160.05, 163.00, 163.60, 163.51, 4495845, 7351.35, 38004, 1364986, 30.36
ABFRLPP, E1, 16-Dec-2020, 101.05, 100.15, 102.50, 97.10, 101.50, 101.80, 100.66, 202984, 204.32, 1591, 134828, 66.42
ABMINTLTD, BE, 16-Dec-2020, 25.00, 25.95, 26.25, 25.00, 25.00, 25.00, 25.91, 1058, 0.27, 13, -, -
ABSLBANETF, EQ, 16-Dec-2020, 304.09, 304.09, 307.62, 294.80, 306.34, 306.34, 300.94, 460, 1.38, 25, 244, 53.04
ABSLNN50ET, EQ, 16-Dec-2020, 314.90, 310.00, 310.00, 300.50, 310.00, 310.00, 307.97, 20, 0.06, 9, 16, 80.00
ACC, EQ, 16-Dec-2020, 1634.45, 1644.95, 1649.80, 1624.25, 1633.00, 1633.10, 1635.58, 821837, 13441.83, 23003, 167538, 20.39
ACCELYA, EQ, 16-Dec-2020, 1050.80, 1032.00, 1047.00, 1020.00, 1021.00, 1020.95, 1026.74, 11617, 119.28, 1356, 6612, 56.92
ACCURACY, EQ, 16-Dec-2020, 34.40, 36.10, 36.10, 36.10, 36.10, 36.10, 36.10, 400, 0.14, 2, 400, 100.00
ACE, EQ, 16-Dec-2020, 132.15, 133.00, 133.25, 130.00, 131.20, 131.55, 131.45, 392387, 515.79, 4165, 196155, 49.99
ADANIENT, EQ, 16-Dec-2020, 462.45, 462.50, 467.55, 457.55, 463.00, 463.25, 462.55, 4088505, 18911.27, 40984, 326366, 7.98
ADANIGAS, EQ, 16-Dec-2020, 358.70, 356.50, 361.25, 355.15, 357.50, 358.85, 357.96, 1303648, 4666.54, 16515, 724076, 55.54
ADANIGREEN, EQ, 16-Dec-2020, 1013.65, 1019.75, 1029.90, 1011.10, 1011.50, 1019.40, 1020.37, 451443, 4606.38, 31475, 287863, 63.77
ADANIPORTS, EQ, 16-Dec-2020, 475.75, 480.00, 480.45, 473.15, 476.00, 475.55, 476.32, 5452263, 25970.18, 70859, 1329344, 24.38
ADANIPOWER, EQ, 16-Dec-2020, 48.05, 48.50, 48.70, 46.00, 46.95, 46.90, 47.16, 10394329, 4901.88, 32195, 5468582, 52.61
ADANITRANS, EQ, 16-Dec-2020, 431.10, 434.90, 435.15, 425.30, 431.25, 431.65, 431.11, 342088, 1474.76, 7954, 168063, 49.13
ADFFOODS, EQ, 16-Dec-2020, 560.05, 551.10, 605.90, 551.10, 596.60, 600.25, 582.14, 177750, 1034.75, 5836, 59330, 33.38
ADHUNIKIND, EQ, 16-Dec-2020, 25.30, 26.00, 27.80, 25.20, 27.80, 27.80, 27.27, 94748, 25.83, 470, 72767, 76.80
ADL, BE, 16-Dec-2020, 29.80, 31.25, 31.25, 29.55, 31.25, 31.20, 31.12, 4975, 1.55, 57, -, -
ADORWELD, EQ, 16-Dec-2020, 277.55, 279.35, 279.40, 271.90, 272.50, 273.55, 275.20, 31659, 87.13, 1140, 18504, 58.45
ADROITINFO, BE, 16-Dec-2020, 7.25, 7.25, 7.60, 6.90, 7.60, 7.50, 7.36, 15508, 1.14, 31, -, -
ADSL, EQ, 16-Dec-2020, 29.85, 30.00, 30.30, 29.20, 29.40, 29.70, 29.88, 93082, 27.82, 651, 55900, 60.05
ADVANIHOTR, BE, 16-Dec-2020, 54.00, 54.85, 54.85, 53.05, 53.80, 53.95, 54.27, 7720, 4.19, 89, -, -
ADVENZYMES, EQ, 16-Dec-2020, 348.70, 351.25, 352.70, 341.25, 345.00, 343.75, 346.91, 157746, 547.24, 6457, 80115, 50.79
AEGISCHEM, EQ, 16-Dec-2020, 244.75, 246.00, 248.00, 240.00, 241.55, 241.85, 243.64, 140004, 341.10, 5258, 81600, 58.28
AFFLE, EQ, 16-Dec-2020, 3878.55, 4046.30, 4072.45, 3952.10, 4020.00, 4025.80, 4047.51, 323059, 13075.84, 26280, 142321, 44.05
AGARIND, EQ, 16-Dec-2020, 100.85, 103.00, 110.00, 101.05, 103.00, 104.35, 105.64, 49176, 51.95, 578, 36310, 73.84
AGCNET, BE, 16-Dec-2020, 614.90, 609.00, 621.70, 607.00, 620.00, 619.05, 618.27, 5047, 31.20, 90, -, -
AGRITECH, EQ, 16-Dec-2020, 39.85, 40.90, 40.90, 38.60, 39.50, 39.75, 39.52, 21047, 8.32, 257, 15432, 73.32
AGROPHOS, EQ, 16-Dec-2020, 19.05, 20.00, 20.00, 19.55, 20.00, 20.00, 19.99, 150000, 29.98, 419, 125689, 83.79
AHLADA, SM, 16-Dec-2020, 90.95, 91.45, 93.40, 89.25, 89.25, 90.90, 91.43, 6000, 5.49, 6, 3000, 50.00
AHLEAST, EQ, 16-Dec-2020, 172.95, 171.30, 188.95, 171.30, 179.05, 179.80, 183.24, 42909, 78.63, 1165, 26527, 61.82
AHLUCONT, EQ, 16-Dec-2020, 262.45, 262.60, 268.80, 262.00, 263.75, 262.85, 264.07, 12882, 34.02, 589, 6879, 53.40
AHLWEST, EQ, 16-Dec-2020, 276.45, 276.65, 284.80, 276.60, 280.50, 280.25, 281.19, 3168, 8.91, 213, 1923, 60.70
AIAENG, EQ, 16-Dec-2020, 1946.20, 1950.50, 2007.00, 1940.00, 1998.00, 1983.35, 1969.33, 35710, 703.25, 5000, 21027, 58.88
AIRAN, EQ, 16-Dec-2020, 17.20, 16.50, 17.25, 16.50, 17.00, 16.95, 17.03, 28328, 4.82, 255, 26225, 92.58
AIROLAM, SM, 16-Dec-2020, 28.45, 25.00, 26.60, 25.00, 26.60, 26.60, 25.80, 6000, 1.55, 2, 3000, 50.00
AISL, SM, 16-Dec-2020, 20.15, 19.60, 21.15, 19.60, 21.10, 21.10, 20.62, 6000, 1.24, 5, 3600, 60.00
AJANTPHARM, EQ, 16-Dec-2020, 1687.00, 1687.00, 1704.85, 1680.05, 1683.00, 1689.30, 1695.07, 57795, 979.67, 4820, 20453, 35.39
AJMERA, EQ, 16-Dec-2020, 138.00, 138.90, 151.40, 137.00, 144.35, 145.35, 146.09, 1150419, 1680.68, 17484, 224431, 19.51
AJOONI, SM, 16-Dec-2020, 32.00, 33.50, 33.50, 33.50, 33.50, 33.50, 33.50, 4000, 1.34, 1, 4000, 100.00
AKASH, EQ, 16-Dec-2020, 248.65, 251.00, 251.00, 237.30, 245.05, 245.65, 244.69, 18155, 44.42, 238, 14776, 81.39
AKG, SM, 16-Dec-2020, 57.10, 60.00, 60.00, 60.00, 60.00, 60.00, 60.00, 6400, 3.84, 1, 6400, 100.00
AKSHARCHEM, EQ, 16-Dec-2020, 248.15, 251.45, 252.00, 246.05, 246.50, 246.85, 249.05, 34003, 84.68, 1718, 20764, 61.07
AKSHOPTFBR, EQ, 16-Dec-2020, 8.05, 8.20, 8.20, 7.80, 7.90, 7.90, 7.93, 321070, 25.47, 650, 210377, 65.52
AKZOINDIA, EQ, 16-Dec-2020, 2256.95, 2265.00, 2310.00, 2219.25, 2272.35, 2287.55, 2272.39, 17053, 387.51, 3020, 7978, 46.78
ALANKIT, EQ, 16-Dec-2020, 17.05, 17.05, 17.40, 16.80, 17.00, 16.95, 17.06, 100098, 17.08, 412, 73484, 73.41
ALBERTDAVD, EQ, 16-Dec-2020, 454.70, 455.00, 460.40, 447.05, 449.70, 449.40, 453.56, 19210, 87.13, 1083, 12070, 62.83
ALCHEM, EQ, 16-Dec-2020, 10.95, 11.45, 11.45, 10.45, 10.45, 10.45, 10.99, 175813, 19.32, 666, 161337, 91.77
ALEMBICLTD, EQ, 16-Dec-2020, 103.05, 103.50, 104.85, 102.95, 103.40, 103.35, 103.71, 369023, 382.72, 3767, 164109, 44.47
ALICON, EQ, 16-Dec-2020, 334.40, 338.95, 349.90, 332.00, 334.90, 337.30, 337.54, 3024, 10.21, 174, 1875, 62.00
ALKALI, EQ, 16-Dec-2020, 49.00, 49.95, 53.00, 49.00, 50.95, 51.25, 51.00, 122906, 62.68, 1422, 39946, 32.50
ALKEM, EQ, 16-Dec-2020, 2898.50, 2905.00, 2910.00, 2881.00, 2893.10, 2896.10, 2893.72, 94352, 2730.28, 6083, 74843, 79.32
ALKYLAMINE, EQ, 16-Dec-2020, 3807.10, 3800.00, 3889.80, 3796.00, 3825.00, 3816.50, 3838.70, 26247, 1007.54, 5351, 12799, 48.76
ALLCARGO, EQ, 16-Dec-2020, 136.05, 137.00, 138.85, 135.50, 136.00, 136.10, 137.19, 286547, 393.12, 4332, 159192, 55.56
ALLSEC, EQ, 16-Dec-2020, 266.40, 266.95, 271.80, 252.75, 257.85, 256.10, 259.40, 16590, 43.03, 820, 9976, 60.13
ALMONDZ, EQ, 16-Dec-2020, 17.85, 18.20, 18.60, 17.85, 18.60, 18.30, 18.18, 26828, 4.88, 108, 13895, 51.79
ALOKINDS, EQ, 16-Dec-2020, 22.95, 23.20, 23.20, 22.70, 22.85, 22.85, 22.96, 6619111, 1519.47, 11606, 3524436, 53.25
ALPA, BE, 16-Dec-2020, 36.95, 36.60, 37.65, 36.00, 36.50, 36.25, 36.52, 44082, 16.10, 242, -, -
ALPHAGEO, BE, 16-Dec-2020, 208.80, 207.70, 210.95, 205.75, 207.00, 206.75, 207.73, 17256, 35.85, 349, -, -
AMARAJABAT, EQ, 16-Dec-2020, 943.75, 942.00, 963.25, 941.25, 952.20, 958.10, 955.89, 877871, 8391.45, 24966, 180054, 20.51
AMBER, EQ, 16-Dec-2020, 2326.80, 2370.50, 2409.95, 2338.95, 2359.95, 2358.05, 2363.78, 276307, 6531.29, 19856, 141881, 51.35
AMBIKCO, EQ, 16-Dec-2020, 841.85, 845.00, 858.00, 832.00, 840.70, 839.00, 838.80, 14290, 119.87, 925, 10392, 72.72
AMBUJACEM, EQ, 16-Dec-2020, 247.60, 249.10, 249.70, 245.10, 248.10, 247.25, 247.21, 7488289, 18512.03, 51549, 3149687, 42.06
AMDIND, EQ, 16-Dec-2020, 16.95, 17.40, 20.30, 16.65, 20.30, 20.30, 19.41, 325175, 63.11, 637, 182397, 56.09
AMJLAND, EQ, 16-Dec-2020, 26.85, 26.05, 27.00, 25.25, 25.70, 25.65, 26.08, 32841, 8.56, 299, 24673, 75.13
AMRUTANJAN, EQ, 16-Dec-2020, 504.70, 509.75, 525.00, 505.05, 514.95, 511.60, 517.01, 121967, 630.58, 7714, 43251, 35.46
ANANTRAJ, EQ, 16-Dec-2020, 25.65, 25.80, 26.70, 25.50, 26.40, 26.35, 26.21, 1166470, 305.72, 3932, 752907, 64.55
ANDHRACEMT, EQ, 16-Dec-2020, 6.50, 6.75, 6.80, 6.35, 6.50, 6.45, 6.53, 359557, 23.49, 689, 215237, 59.86
ANDHRAPAP, EQ, 16-Dec-2020, 208.20, 210.00, 215.50, 207.20, 211.65, 212.55, 212.54, 54804, 116.48, 1287, 34286, 62.56
ANDHRSUGAR, EQ, 16-Dec-2020, 338.95, 342.00, 347.25, 330.10, 335.35, 332.65, 339.78, 202209, 687.06, 5699, 97638, 48.29
ANGELBRKG, EQ, 16-Dec-2020, 358.50, 359.00, 363.75, 357.00, 360.20, 360.45, 360.12, 213563, 769.08, 3615, 137119, 64.21
ANIKINDS, EQ, 16-Dec-2020, 22.35, 23.00, 24.55, 22.80, 24.55, 24.55, 24.17, 91156, 22.03, 272, 70766, 77.63
ANKITMETAL, EQ, 16-Dec-2020, 1.30, 1.35, 1.35, 1.35, 1.35, 1.35, 1.35, 42005, 0.57, 14, 42004, 100.00
ANSALAPI, EQ, 16-Dec-2020, 7.05, 7.30, 7.40, 6.70, 7.15, 7.20, 7.12, 768057, 54.71, 720, 504990, 65.75
ANSALHSG, EQ, 16-Dec-2020, 5.95, 6.05, 6.05, 5.70, 5.95, 5.90, 5.93, 210186, 12.47, 303, 103156, 49.08
ANUP, EQ, 16-Dec-2020, 793.35, 783.60, 802.00, 762.00, 779.00, 771.50, 782.21, 25411, 198.77, 1267, 16909, 66.54
APARINDS, EQ, 16-Dec-2020, 376.75, 379.65, 382.65, 363.00, 368.05, 369.05, 371.77, 60552, 225.11, 1766, 45950, 75.89
APCL, EQ, 16-Dec-2020, 206.85, 205.35, 211.30, 205.35, 208.00, 207.55, 208.51, 30634, 63.87, 882, 13797, 45.04
APCOTEXIND, EQ, 16-Dec-2020, 168.65, 168.05, 172.50, 166.40, 167.95, 167.15, 168.42, 115353, 194.28, 1199, 81895, 71.00
APEX, EQ, 16-Dec-2020, 317.10, 319.65, 323.00, 318.00, 319.20, 318.80, 320.01, 119847, 383.52, 2942, 56425, 47.08
APLAPOLLO, EQ, 16-Dec-2020, 780.55, 783.50, 796.90, 780.55, 790.00, 790.20, 788.52, 246840, 1946.39, 11456, 118485, 48.00
APLLTD, EQ, 16-Dec-2020, 1075.75, 1075.00, 1117.90, 1066.05, 1107.00, 1104.35, 1091.25, 317579, 3465.59, 13935, 172807, 54.41
APOLLO, EQ, 16-Dec-2020, 127.45, 127.45, 128.50, 125.00, 126.00, 125.75, 126.69, 81405, 103.13, 1862, 45174, 55.49
APOLLOHOSP, EQ, 16-Dec-2020, 2355.20, 2369.00, 2411.25, 2360.00, 2390.00, 2389.70, 2384.78, 948217, 22612.93, 34143, 227413, 23.98
APOLLOPIPE, EQ, 16-Dec-2020, 666.70, 679.80, 679.80, 657.40, 662.90, 661.25, 664.56, 16162, 107.41, 1089, 9989, 61.81
APOLLOTYRE, EQ, 16-Dec-2020, 189.55, 191.00, 200.00, 190.40, 195.25, 196.70, 197.11, 20035196, 39491.12, 87280, 2445132, 12.20
APOLSINHOT, EQ, 16-Dec-2020, 579.60, 591.90, 603.00, 572.70, 575.00, 574.75, 579.70, 1362, 7.90, 108, 905, 66.45
APTECHT, EQ, 16-Dec-2020, 138.65, 140.00, 144.00, 137.55, 138.90, 139.50, 140.62, 976755, 1373.48, 12813, 342652, 35.08
ARCHIDPLY, EQ, 16-Dec-2020, 30.05, 30.70, 31.25, 29.55, 30.20, 30.15, 30.23, 50336, 15.22, 686, 28204, 56.03
ARCHIES, EQ, 16-Dec-2020, 14.40, 14.20, 14.65, 14.20, 14.35, 14.35, 14.38, 47796, 6.87, 247, 37812, 79.11
ARCOTECH, EQ, 16-Dec-2020, 2.95, 2.85, 3.05, 2.85, 3.05, 3.05, 3.03, 153075, 4.64, 183, 97853, 63.92
ARENTERP, EQ, 16-Dec-2020, 11.15, 11.35, 11.35, 10.60, 11.20, 11.10, 11.02, 6467, 0.71, 75, 4454, 68.87
ARIES, EQ, 16-Dec-2020, 108.55, 108.55, 111.40, 107.10, 108.45, 108.20, 109.06, 81405, 88.78, 1746, 37269, 45.78
ARIHANT, EQ, 16-Dec-2020, 20.20, 18.95, 20.35, 18.95, 20.10, 19.50, 19.66, 1496, 0.29, 24, 1429, 95.52
ARIHANTSUP, EQ, 16-Dec-2020, 35.85, 35.95, 37.60, 35.00, 37.50, 37.50, 37.39, 42715, 15.97, 115, 42148, 98.67
ARMANFIN, EQ, 16-Dec-2020, 739.60, 748.50, 749.90, 730.50, 735.00, 736.65, 740.71, 8141, 60.30, 692, 4992, 61.32
AROGRANITE, EQ, 16-Dec-2020, 40.90, 41.65, 49.05, 41.00, 46.90, 48.35, 46.55, 1132628, 527.27, 4298, 252683, 22.31
ARROWGREEN, EQ, 16-Dec-2020, 55.45, 56.90, 58.00, 52.10, 56.20, 54.75, 55.46, 9656, 5.36, 177, 4453, 46.12
ARSHIYA, EQ, 16-Dec-2020, 17.15, 17.35, 17.75, 16.80, 16.90, 16.95, 17.22, 21571, 3.71, 145, 14315, 66.36
ARSSINFRA, EQ, 16-Dec-2020, 19.85, 19.75, 20.80, 19.75, 20.80, 20.80, 20.63, 59541, 12.28, 205, 54186, 91.01
ARTEMISMED, EQ, 16-Dec-2020, 220.00, 224.95, 224.95, 218.00, 218.00, 219.35, 219.97, 1127, 2.48, 44, 924, 81.99
ARVIND, EQ, 16-Dec-2020, 46.95, 47.45, 48.80, 46.70, 47.75, 48.00, 47.64, 2561619, 1220.38, 9098, 853462, 33.32
ARVINDFASN, EQ, 16-Dec-2020, 151.80, 152.95, 164.85, 152.95, 162.30, 162.30, 158.45, 1367072, 2166.18, 15487, 635430, 46.48
ARVSMART, EQ, 16-Dec-2020, 117.75, 122.00, 134.90, 120.60, 124.00, 123.40, 128.07, 7966646, 10203.04, 54097, 1615133, 20.27
ASAHIINDIA, EQ, 16-Dec-2020, 266.00, 269.50, 269.50, 262.10, 263.05, 263.70, 265.24, 35376, 93.83, 1135, 18173, 51.37
ASAHISONG, EQ, 16-Dec-2020, 268.20, 274.00, 282.85, 267.65, 267.65, 271.10, 275.50, 119806, 330.06, 3572, 67799, 56.59
ASAL, EQ, 16-Dec-2020, 28.15, 28.20, 28.20, 27.10, 27.50, 27.45, 27.66, 9064, 2.51, 375, 8464, 93.38
ASALCBR, EQ, 16-Dec-2020, 292.75, 293.00, 301.00, 292.65, 299.00, 299.50, 297.93, 42292, 126.00, 1276, 23210, 54.88
ASHAPURMIN, EQ, 16-Dec-2020, 87.50, 90.90, 91.85, 89.05, 89.50, 91.05, 91.17, 364066, 331.92, 1615, 254774, 69.98
ASHIANA, EQ, 16-Dec-2020, 103.55, 103.30, 109.55, 103.30, 104.30, 104.85, 106.19, 160405, 170.33, 2116, 76296, 47.56
ASHIMASYN, BE, 16-Dec-2020, 13.45, 13.45, 13.50, 12.80, 12.80, 12.80, 12.94, 64162, 8.30, 177, -, -
ASHOKA, EQ, 16-Dec-2020, 94.55, 95.20, 95.95, 92.80, 92.95, 93.00, 94.22, 1248910, 1176.67, 13747, 681327, 54.55
ASHOKLEY, EQ, 16-Dec-2020, 94.95, 95.50, 100.45, 95.50, 99.80, 100.05, 98.89, 69348851, 68580.08, 208236, 16372742, 23.61
ASIANHOTNR, EQ, 16-Dec-2020, 67.85, 68.95, 77.90, 68.55, 74.50, 73.55, 74.35, 127356, 94.69, 1451, 42208, 33.14
ASIANPAINT, EQ, 16-Dec-2020, 2527.45, 2540.00, 2587.90, 2537.60, 2583.95, 2582.45, 2569.92, 1920875, 49364.96, 97258, 579318, 30.16
ASIANTILES, EQ, 16-Dec-2020, 283.45, 285.00, 291.95, 281.80, 288.00, 288.55, 285.92, 130948, 374.41, 3147, 35530, 27.13
ASPINWALL, EQ, 16-Dec-2020, 138.00, 134.55, 138.55, 134.00, 135.50, 135.45, 135.18, 3153, 4.26, 54, 1568, 49.73
ASTEC, EQ, 16-Dec-2020, 1104.00, 1113.20, 1139.00, 1107.35, 1130.40, 1126.75, 1127.69, 143208, 1614.95, 7374, 78777, 55.01
ASTERDM, EQ, 16-Dec-2020, 168.95, 170.70, 171.75, 167.35, 168.55, 169.50, 169.65, 824078, 1398.07, 5690, 627903, 76.19
ASTRAL, EQ, 16-Dec-2020, 1471.95, 1479.25, 1499.90, 1467.10, 1495.20, 1495.40, 1489.72, 73763, 1098.86, 7402, 38873, 52.70
ASTRAMICRO, EQ, 16-Dec-2020, 127.15, 128.00, 129.15, 124.10, 124.80, 124.80, 126.76, 524728, 665.16, 5156, 151702, 28.91
ASTRAZEN, EQ, 16-Dec-2020, 4434.90, 4440.00, 4470.00, 4409.00, 4422.00, 4424.05, 4423.96, 23938, 1059.01, 3531, 11639, 48.62
ASTRON, EQ, 16-Dec-2020, 53.65, 53.50, 56.05, 53.10, 54.40, 54.00, 54.22, 37149, 20.14, 522, 16954, 45.64
ATFL, EQ, 16-Dec-2020, 782.50, 786.45, 854.90, 778.30, 824.00, 821.05, 818.14, 56402, 461.45, 4035, 29622, 52.52
ATLANTA, EQ, 16-Dec-2020, 9.25, 9.55, 9.55, 9.10, 9.20, 9.40, 9.43, 31647, 2.98, 218, 24578, 77.66
ATLASCYCLE, BZ, 16-Dec-2020, 40.25, 40.50, 42.00, 40.50, 41.80, 41.20, 41.35, 4494, 1.86, 79, -, -
ATUL, EQ, 16-Dec-2020, 5998.35, 5990.00, 6054.90, 5952.00, 6038.00, 6032.00, 5994.55, 68908, 4130.73, 6960, 52123, 75.64
ATULAUTO, EQ, 16-Dec-2020, 191.85, 193.50, 194.85, 191.00, 191.00, 191.25, 192.48, 102297, 196.90, 2191, 55482, 54.24
AUBANK, EQ, 16-Dec-2020, 922.60, 924.90, 926.90, 910.10, 914.00, 915.80, 915.82, 256234, 2346.64, 8582, 139517, 54.45
AURIONPRO, EQ, 16-Dec-2020, 79.55, 80.90, 83.00, 79.25, 80.90, 81.00, 80.85, 20391, 16.49, 368, 11294, 55.39
AUROPHARMA, EQ, 16-Dec-2020, 874.45, 878.00, 884.50, 870.20, 876.50, 875.70, 876.61, 2264825, 19853.67, 56746, 956255, 42.22
AUSOMENT, EQ, 16-Dec-2020, 53.65, 54.45, 54.80, 53.25, 53.30, 53.65, 53.91, 13636, 7.35, 178, 9522, 69.83
AUTOAXLES, EQ, 16-Dec-2020, 908.40, 920.50, 1030.00, 908.15, 1015.50, 983.50, 961.30, 72484, 696.79, 4580, 45048, 62.15
AUTOIND, EQ, 16-Dec-2020, 35.45, 36.90, 36.90, 34.30, 35.40, 35.30, 35.29, 31657, 11.17, 300, 18935, 59.81
AUTOLITIND, EQ, 16-Dec-2020, 24.35, 24.50, 25.80, 24.35, 24.80, 24.55, 24.79, 15916, 3.95, 170, 12346, 77.57
AVADHSUGAR, EQ, 16-Dec-2020, 233.90, 235.05, 244.45, 226.20, 227.50, 229.75, 237.43, 375847, 892.38, 7059, 138986, 36.98
AVANTIFEED, EQ, 16-Dec-2020, 541.80, 544.45, 550.40, 540.75, 546.00, 545.35, 544.82, 222079, 1209.92, 6255, 83611, 37.65
AVTNPL, EQ, 16-Dec-2020, 46.25, 46.35, 51.00, 46.30, 50.35, 50.35, 49.82, 1191093, 593.36, 4756, 604014, 50.71
AXISBANK, EQ, 16-Dec-2020, 607.10, 613.55, 614.90, 604.80, 605.75, 606.10, 609.19, 14860853, 90531.46, 148177, 5079344, 34.18
AXISBNKETF, EQ, 16-Dec-2020, 306.11, 315.00, 315.00, 305.67, 306.15, 306.15, 306.87, 375, 1.15, 25, 153, 40.80
AXISCADES, EQ, 16-Dec-2020, 56.00, 56.45, 58.80, 55.75, 58.80, 58.80, 58.17, 186530, 108.50, 809, 147756, 79.21
AXISGOLD, EQ, 16-Dec-2020, 42.75, 42.55, 43.39, 42.31, 43.30, 43.15, 43.01, 74942, 32.23, 1435, 60993, 81.39
AXISNIFTY, EQ, 16-Dec-2020, 140.28, 141.18, 141.90, 140.63, 141.51, 141.54, 141.08, 2695, 3.80, 89, 2531, 93.91
AYMSYNTEX, BE, 16-Dec-2020, 41.05, 41.05, 41.80, 39.10, 40.70, 40.45, 40.46, 18699, 7.57, 80, -, -
BAFNAPH, BE, 16-Dec-2020, 201.85, 211.80, 211.90, 211.80, 211.90, 211.90, 211.88, 8374, 17.74, 191, -, -
BAGFILMS, EQ, 16-Dec-2020, 3.55, 3.65, 3.90, 3.65, 3.75, 3.75, 3.74, 482424, 18.05, 416, 394883, 81.85
BAJAJ-AUTO, EQ, 16-Dec-2020, 3271.65, 3289.00, 3308.45, 3252.00, 3307.00, 3303.50, 3289.31, 616704, 20285.33, 34755, 204698, 33.19
BAJAJCON, EQ, 16-Dec-2020, 211.60, 212.75, 222.00, 210.20, 219.50, 219.90, 216.80, 1597210, 3462.72, 22330, 627780, 39.30
