SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJANTPHARM, EQ, 22-May-2020, 1487.40, 1491.00, 1523.00, 1475.95, 1507.10, 1512.25, 1499.70, 225860, 3387.23, 13101, 47553, 21.05
AJMERA, EQ, 22-May-2020, 78.60, 78.85, 79.00, 75.30, 76.50, 76.55, 76.92, 32041, 24.64, 701, 16218, 50.62
AKSHARCHEM, EQ, 22-May-2020, 189.55, 190.05, 194.25, 185.50, 186.00, 186.15, 189.32, 14099, 26.69, 632, 7723, 54.78
AKSHOPTFBR, EQ, 22-May-2020, 4.20, 4.20, 4.30, 4.10, 4.25, 4.15, 4.19, 73483, 3.08, 235, 48298, 65.73
AKZOINDIA, EQ, 22-May-2020, 1795.30, 1795.00, 1827.00, 1780.55, 1813.00, 1798.50, 1801.95, 5494, 99.00, 861, 3022, 55.01
ALANKIT, EQ, 22-May-2020, 14.10, 14.10, 14.35, 13.55, 14.20, 14.15, 14.08, 29615, 4.17, 292, 21396, 72.25
ALBERTDAVD, EQ, 22-May-2020, 493.30, 504.70, 509.50, 496.00, 497.00, 498.60, 502.59, 54574, 274.28, 2797, 18917, 34.66
ALCHEM, BE, 22-May-2020, 3.90, 4.05, 4.05, 4.05, 4.05, 4.05, 4.05, 39043, 1.58, 29, -, -
ALEMBICLTD, EQ, 22-May-2020, 51.85, 51.85, 53.25, 51.50, 51.50, 51.85, 52.34, 425885, 222.93, 7689, 222897, 52.34
ALICON, EQ, 22-May-2020, 211.35, 209.00, 218.35, 209.00, 213.00, 213.65, 211.48, 454, 0.96, 61, 340, 74.89
ALKALI, EQ, 22-May-2020, 43.30, 43.50, 44.70, 42.80, 43.25, 43.00, 43.25, 5472, 2.37, 133, 4221, 77.14
ALKEM, EQ, 22-May-2020, 2474.95, 2475.00, 2524.00, 2463.60, 2497.70, 2497.90, 2498.42, 94050, 2349.77, 16639, 42525, 45.22
ALKYLAMINE, EQ, 22-May-2020, 1809.75, 1830.00, 1868.00, 1790.00, 1804.00, 1807.80, 1835.30, 61807, 1134.35, 7123, 27306, 44.18
ALLCARGO, EQ, 22-May-2020, 66.85, 66.00, 67.90, 65.70, 67.90, 67.15, 66.51, 47490, 31.58, 840, 25847, 54.43
ALLSEC, EQ, 22-May-2020, 170.75, 179.00, 179.00, 162.50, 173.00, 172.35, 166.52, 6252, 10.41, 150, 5542, 88.64
ALMONDZ, EQ, 22-May-2020, 10.95, 10.50, 11.45, 10.50, 10.50, 10.60, 10.70, 3839, 0.41, 19, 3281, 85.46
ALOKINDS, EQ, 22-May-2020, 13.95, 14.60, 14.60, 14.25, 14.60, 14.60, 14.58, 6739340, 982.92, 4462, 3743737, 55.55
ALPA, EQ, 22-May-2020, 17.55, 17.55, 17.65, 16.70, 17.50, 17.45, 17.11, 21750, 3.72, 129, 16066, 73.87
ALPHAGEO, EQ, 22-May-2020, 149.90, 150.05, 150.05, 139.85, 140.00, 140.65, 142.71, 32570, 46.48, 1236, 23763, 72.96
ALPSINDUS, BE, 22-May-2020, 0.70, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 11593, 0.09, 23, -, -
AMARAJABAT, EQ, 22-May-2020, 596.40, 600.00, 613.50, 586.90, 588.00, 592.55, 602.43, 4067306, 24502.54, 66035, 228589, 5.62
AMBER, EQ, 22-May-2020, 1184.90, 1184.00, 1224.60, 1180.10, 1189.95, 1188.65, 1195.31, 57077, 682.25, 4785, 29953, 52.48
AMBIKCO, EQ, 22-May-2020, 640.70, 631.30, 645.00, 631.30, 642.75, 642.40, 640.07, 1140, 7.30, 133, 747, 65.53
AMBUJACEM, EQ, 22-May-2020, 181.00, 180.00, 187.85, 177.20, 186.35, 186.95, 185.08, 6953579, 12869.89, 61803, 2429612, 34.94
AMDIND, EQ, 22-May-2020, 11.80, 11.70, 14.15, 11.10, 12.15, 12.30, 11.97, 14362, 1.72, 69, 11948, 83.19
AMJLAND, EQ, 22-May-2020, 14.20, 14.50, 14.75, 14.05, 14.70, 14.70, 14.36, 3980, 0.57, 24, 3780, 94.97
AMJUMBO, SM, 22-May-2020, 9.95, 9.50, 9.50, 9.50, 9.50, 9.50, 9.50, 16000, 1.52, 2, 16000, 100.00
AMRUTANJAN, EQ, 22-May-2020, 339.25, 338.00, 339.70, 327.00, 331.50, 330.85, 334.32, 37150, 124.20, 1725, 20597, 55.44
ANANTRAJ, EQ, 22-May-2020, 15.00, 15.00, 15.00, 14.30, 14.65, 14.60, 14.64, 77112, 11.29, 401, 42224, 54.76
ANDHRACEMT, BE, 22-May-2020, 3.95, 4.10, 4.10, 3.80, 3.80, 3.80, 3.86, 207597, 8.01, 554, -, -
ANDHRAPAP, EQ, 22-May-2020, 163.65, 165.55, 168.00, 162.05, 162.95, 162.95, 163.83, 4776, 7.82, 161, 2610, 54.65
ANDHRSUGAR, EQ, 22-May-2020, 205.30, 207.70, 210.00, 202.35, 204.15, 204.10, 205.43, 25335, 52.04, 627, 17814, 70.31
ANIKINDS, BE, 22-May-2020, 10.75, 10.25, 11.15, 10.25, 10.40, 10.30, 10.56, 5632, 0.59, 38, -, -
ANSALAPI, BE, 22-May-2020, 5.15, 5.25, 5.25, 5.00, 5.00, 5.10, 5.13, 7830, 0.40, 56, -, -
ANSALHSG, EQ, 22-May-2020, 3.10, 3.00, 3.20, 2.95, 3.05, 3.00, 3.03, 15549, 0.47, 39, 12555, 80.74
ANUP, EQ, 22-May-2020, 274.95, 267.00, 281.35, 261.25, 262.10, 263.60, 267.55, 8869, 23.73, 360, 7870, 88.74
APARINDS, EQ, 22-May-2020, 300.00, 300.00, 305.80, 295.00, 295.00, 295.55, 299.09, 3180, 9.51, 565, 1473, 46.32
APCL, EQ, 22-May-2020, 111.90, 108.50, 112.45, 106.60, 112.00, 110.55, 108.21, 14940, 16.17, 330, 6682, 44.73
APCOTEXIND, EQ, 22-May-2020, 96.15, 99.80, 100.00, 96.00, 96.10, 96.35, 97.15, 27839, 27.05, 572, 14831, 53.27
APEX, EQ, 22-May-2020, 180.35, 179.50, 179.55, 175.00, 177.80, 176.75, 177.29, 83989, 148.91, 2408, 35084, 41.77
APLAPOLLO, EQ, 22-May-2020, 1382.60, 1368.75, 1433.55, 1365.00, 1390.00, 1387.40, 1396.97, 37057, 517.68, 5377, 13407, 36.18
APLLTD, EQ, 22-May-2020, 897.00, 900.00, 914.40, 861.10, 896.90, 898.05, 896.14, 808034, 7241.14, 42290, 307043, 38.00
APOLLO, EQ, 22-May-2020, 85.10, 84.90, 86.55, 82.05, 82.80, 82.50, 84.03, 79914, 67.15, 1767, 34447, 43.11
APOLLOHOSP, EQ, 22-May-2020, 1280.30, 1270.00, 1296.00, 1252.65, 1280.00, 1280.00, 1275.02, 775353, 9885.94, 44303, 171684, 22.14
APOLLOPIPE, EQ, 22-May-2020, 295.20, 291.25, 313.75, 289.05, 305.40, 307.75, 303.76, 42902, 130.32, 1842, 17877, 41.67
APOLLOTYRE, EQ, 22-May-2020, 91.85, 91.50, 93.00, 89.85, 90.35, 90.35, 91.32, 6964251, 6359.68, 27255, 821425, 11.79
APOLSINHOT, EQ, 22-May-2020, 423.55, 415.65, 429.00, 413.05, 413.05, 415.45, 419.60, 268, 1.12, 239, 23, 8.58
APTECHT, EQ, 22-May-2020, 99.50, 99.50, 100.00, 95.85, 96.85, 97.70, 98.37, 119770, 117.82, 1915, 44018, 36.75
ARCHIDPLY, EQ, 22-May-2020, 18.50, 18.05, 18.95, 18.00, 18.60, 18.50, 18.21, 6922, 1.26, 53, 5134, 74.17
ARCHIES, BE, 22-May-2020, 10.25, 10.75, 10.75, 10.05, 10.60, 10.50, 10.22, 16983, 1.74, 47, -, -
ARCOTECH, BE, 22-May-2020, 1.90, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 5705, 0.11, 20, -, -
ARENTERP, EQ, 22-May-2020, 8.90, 8.90, 8.90, 8.90, 8.90, 8.90, 8.90, 36, 0.00, 3, 36, 100.00
ARIES, EQ, 22-May-2020, 56.85, 56.25, 57.55, 55.65, 55.90, 55.85, 56.32, 17563, 9.89, 432, 10637, 60.56
ARIHANT, EQ, 22-May-2020, 14.60, 14.20, 14.60, 13.60, 14.40, 14.40, 14.15, 877, 0.12, 11, 701, 79.93
ARIHANTSUP, EQ, 22-May-2020, 16.85, 17.60, 17.60, 16.40, 17.45, 16.70, 16.90, 2354, 0.40, 62, 1376, 58.45
ARMANFIN, EQ, 22-May-2020, 331.70, 324.20, 346.00, 315.15, 322.00, 315.70, 322.52, 29669, 95.69, 1044, 17971, 60.57
AROGRANITE, EQ, 22-May-2020, 20.55, 20.55, 21.00, 20.15, 20.25, 20.75, 20.60, 13415, 2.76, 107, 11751, 87.60
ARROWGREEN, BE, 22-May-2020, 32.55, 31.50, 33.60, 31.50, 32.10, 32.10, 32.11, 1683, 0.54, 18, -, -
ARSHIYA, BE, 22-May-2020, 9.30, 9.30, 9.50, 8.85, 8.85, 8.85, 8.95, 28251, 2.53, 99, -, -
ARSSINFRA, BE, 22-May-2020, 11.50, 11.90, 11.90, 11.00, 11.70, 11.65, 11.37, 4843, 0.55, 27, -, -
ARTEMISMED, EQ, 22-May-2020, 155.75, 155.75, 155.75, 136.35, 137.05, 143.90, 148.35, 1959, 2.91, 115, 1224, 62.48
ARVIND, EQ, 22-May-2020, 23.15, 23.25, 23.80, 22.55, 23.00, 23.00, 23.13, 2546666, 588.93, 6162, 449259, 17.64
ARVINDFASN, EQ, 22-May-2020, 117.00, 122.00, 127.05, 113.85, 117.60, 117.50, 120.39, 316873, 381.47, 3987, 278147, 87.78
ARVSMART, EQ, 22-May-2020, 62.70, 63.10, 63.10, 61.50, 62.65, 61.95, 62.31, 15166, 9.45, 401, 11548, 76.14
ASAHIINDIA, EQ, 22-May-2020, 146.45, 147.00, 147.90, 131.85, 146.00, 142.70, 139.10, 16393, 22.80, 790, 6733, 41.07
ASAHISONG, EQ, 22-May-2020, 97.85, 99.80, 100.00, 95.65, 97.90, 97.30, 96.99, 2411, 2.34, 92, 1412, 58.56
ASAL, EQ, 22-May-2020, 14.25, 14.20, 14.50, 13.60, 14.50, 14.00, 13.95, 6814, 0.95, 30, 6625, 97.23
ASALCBR, EQ, 22-May-2020, 195.10, 196.00, 206.90, 193.20, 200.95, 201.60, 202.73, 154794, 313.82, 3119, 77311, 49.94
ASCOM, SM, 22-May-2020, 39.00, 40.50, 40.50, 40.50, 40.50, 40.50, 40.50, 4000, 1.62, 1, 4000, 100.00
ASHAPURMIN, EQ, 22-May-2020, 29.10, 30.30, 30.55, 27.70, 30.55, 30.55, 29.82, 75067, 22.39, 315, 69262, 92.27
ASHIANA, EQ, 22-May-2020, 40.55, 40.50, 41.00, 40.20, 40.25, 40.30, 40.58, 14441, 5.86, 153, 10749, 74.43
ASHIMASYN, BE, 22-May-2020, 4.10, 4.00, 4.30, 4.00, 4.25, 4.20, 4.13, 17509, 0.72, 41, -, -
ASHOKA, EQ, 22-May-2020, 51.95, 52.30, 52.75, 51.00, 51.50, 51.30, 51.61, 111314, 57.45, 1526, 67294, 60.45
ASHOKLEY, EQ, 22-May-2020, 46.10, 45.65, 45.80, 43.40, 43.75, 43.60, 44.41, 29579130, 13135.38, 85671, 7329867, 24.78
ASIANHOTNR, EQ, 22-May-2020, 49.55, 49.55, 50.50, 45.50, 47.25, 46.85, 47.95, 89283, 42.82, 1175, 39378, 44.10
ASIANPAINT, EQ, 22-May-2020, 1574.30, 1568.80, 1625.00, 1555.40, 1613.05, 1617.90, 1603.55, 5203737, 83444.42, 184528, 1594454, 30.64
ASIANTILES, EQ, 22-May-2020, 122.95, 124.50, 127.95, 120.10, 122.35, 121.20, 122.71, 59978, 73.60, 1658, 20405, 34.02
ASTEC, EQ, 22-May-2020, 660.75, 652.00, 673.90, 636.60, 665.80, 662.95, 659.77, 224521, 1481.32, 13114, 60523, 26.96
ASTERDM, EQ, 22-May-2020, 83.55, 84.20, 91.90, 83.75, 91.45, 90.35, 89.65, 344142, 308.53, 5571, 134271, 39.02
ASTRAL, EQ, 22-May-2020, 852.35, 859.90, 860.00, 826.00, 842.00, 840.75, 842.09, 68214, 574.43, 6759, 28691, 42.06
ASTRAMICRO, EQ, 22-May-2020, 68.40, 68.40, 68.45, 67.00, 67.40, 67.05, 67.44, 56082, 37.82, 655, 25573, 45.60
ASTRAZEN, EQ, 22-May-2020, 3028.20, 3080.00, 3195.00, 3050.00, 3122.00, 3137.45, 3122.70, 151730, 4738.08, 16672, 28267, 18.63
ASTRON, EQ, 22-May-2020, 27.30, 27.90, 27.90, 26.85, 27.65, 27.15, 27.10, 8425, 2.28, 131, 7105, 84.33
ATFL, EQ, 22-May-2020, 476.25, 489.00, 489.00, 465.10, 466.05, 469.55, 471.86, 1355, 6.39, 418, 700, 51.66
ATLANTA, EQ, 22-May-2020, 6.55, 6.85, 6.85, 6.35, 6.70, 6.70, 6.68, 42592, 2.85, 153, 33500, 78.65
ATLASCYCLE, BE, 22-May-2020, 42.10, 44.20, 44.20, 44.20, 44.20, 44.20, 44.20, 3984, 1.76, 33, -, -
ATUL, EQ, 22-May-2020, 4326.25, 4350.00, 4377.95, 4251.10, 4259.00, 4273.40, 4297.64, 15476, 665.10, 3981, 8377, 54.13
ATULAUTO, EQ, 22-May-2020, 151.60, 154.65, 154.65, 150.20, 154.00, 151.85, 152.00, 112183, 170.52, 417, 107986, 96.26
AUBANK, EQ, 22-May-2020, 420.90, 415.00, 420.00, 399.90, 399.90, 399.90, 403.82, 800996, 3234.62, 12343, 534716, 66.76
AURIONPRO, EQ, 22-May-2020, 45.95, 49.00, 49.80, 42.85, 42.85, 43.75, 44.10, 4610, 2.03, 136, 2925, 63.45
AUROPHARMA, EQ, 22-May-2020, 724.35, 720.00, 733.70, 710.05, 727.95, 730.90, 724.03, 5086125, 36825.18, 90874, 782719, 15.39
AUTOAXLES, EQ, 22-May-2020, 439.65, 448.75, 459.40, 426.80, 427.25, 432.90, 444.39, 19515, 86.72, 1474, 6456, 33.08
AUTOIND, BE, 22-May-2020, 14.80, 15.00, 15.00, 14.15, 14.40, 14.40, 14.62, 3700, 0.54, 38, -, -
AUTOLITIND, EQ, 22-May-2020, 18.15, 18.15, 18.95, 17.40, 18.25, 18.25, 17.98, 1037, 0.19, 56, 794, 76.57
AVADHSUGAR, EQ, 22-May-2020, 131.65, 133.60, 138.20, 132.00, 138.20, 138.15, 137.05, 54365, 74.51, 751, 34876, 64.15
AVANTIFEED, EQ, 22-May-2020, 414.70, 407.15, 415.60, 401.45, 404.60, 402.60, 406.47, 254636, 1035.03, 11739, 104535, 41.05
AVTNPL, EQ, 22-May-2020, 34.85, 35.00, 35.10, 33.85, 34.05, 34.10, 34.35, 54659, 18.77, 559, 34079, 62.35
AXISBANK, EQ, 22-May-2020, 357.20, 352.10, 359.75, 332.85, 338.60, 336.95, 342.80, 48368474, 165809.22, 475509, 15450047, 31.94
AXISCADES, EQ, 22-May-2020, 29.25, 29.10, 29.95, 28.00, 29.10, 29.45, 28.95, 24116, 6.98, 279, 17194, 71.30
AXISGOLD, EQ, 22-May-2020, 4133.80, 4130.00, 4165.70, 4062.25, 4123.35, 4139.05, 4126.66, 1429, 58.97, 245, 638, 44.65
AXISNIFTY, EQ, 22-May-2020, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 11, 0.12, 3, 11, 100.00
AYMSYNTEX, EQ, 22-May-2020, 15.25, 16.65, 16.65, 14.70, 15.20, 14.90, 14.95, 10784, 1.61, 77, 9640, 89.39
BABAFOOD, SM, 22-May-2020, 41.40, 44.30, 44.30, 44.30, 44.30, 44.30, 44.30, 2000, 0.89, 1, 2000, 100.00
BAGFILMS, BE, 22-May-2020, 1.55, 1.60, 1.60, 1.50, 1.50, 1.55, 1.50, 59446, 0.89, 50, -, -
BAJAJ-AUTO, EQ, 22-May-2020, 2640.35, 2623.00, 2634.50, 2542.80, 2561.00, 2553.75, 2579.47, 1328369, 34264.88, 70668, 440828, 33.19
BAJAJCON, EQ, 22-May-2020, 131.10, 131.00, 132.00, 130.35, 131.05, 131.05, 131.09, 98241, 128.78, 3465, 68753, 69.98
BAJAJELEC, EQ, 22-May-2020, 361.25, 358.00, 364.90, 356.70, 362.20, 360.55, 361.08, 52133, 188.24, 2459, 15285, 29.32
BAJAJFINSV, EQ, 22-May-2020, 4539.20, 4509.10, 4578.45, 4087.00, 4330.00, 4315.55, 4299.75, 2725018, 117168.97, 256385, 486592, 17.86
BAJAJHIND, EQ, 22-May-2020, 4.10, 4.10, 4.20, 3.95, 4.05, 4.05, 4.03, 2351076, 94.84, 2213, 1421269, 60.45
BAJAJHLDNG, EQ, 22-May-2020, 1909.30, 1925.00, 2008.25, 1880.00, 1995.50, 1993.55, 1978.17, 194719, 3851.87, 7457, 138407, 71.08
BAJFINANCE, EQ, 22-May-2020, 1990.20, 1975.00, 2007.00, 1865.25, 1899.90, 1895.30, 1910.85, 16195152, 309465.56, 656484, 3491621, 21.56
BALAJITELE, EQ, 22-May-2020, 61.20, 61.00, 61.75, 60.40, 61.35, 60.95, 60.87, 43262, 26.33, 446, 31517, 72.85
BALAMINES, EQ, 22-May-2020, 386.10, 391.10, 397.70, 378.80, 382.90, 382.20, 388.48, 86077, 334.39, 3444, 22160, 25.74
BALAXI, BE, 22-May-2020, 93.50, 98.15, 98.15, 98.15, 98.15, 98.15, 98.15, 145, 0.14, 4, -, -
BALKRISHNA, EQ, 22-May-2020, 11.40, 10.85, 11.70, 10.85, 10.85, 11.05, 10.99, 4906, 0.54, 58, 4112, 83.82
BALKRISIND, EQ, 22-May-2020, 976.50, 970.00, 1003.90, 963.55, 988.05, 995.10, 989.97, 784410, 7765.41, 36533, 178981, 22.82
BALLARPUR, EQ, 22-May-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.45, 0.43, 641302, 2.76, 377, 584562, 91.15
BALMLAWRIE, EQ, 22-May-2020, 95.70, 96.20, 96.70, 95.15, 96.15, 96.25, 96.01, 57504, 55.21, 1369, 33638, 58.50
BALPHARMA, BE, 22-May-2020, 34.75, 35.00, 36.00, 33.40, 35.25, 35.25, 35.11, 7689, 2.70, 67, -, -
BALRAMCHIN, EQ, 22-May-2020, 89.45, 93.90, 93.90, 91.00, 93.90, 93.90, 93.67, 1282213, 1201.06, 6106, 757868, 59.11
BANARBEADS, EQ, 22-May-2020, 33.25, 33.15, 33.15, 33.15, 33.15, 33.15, 33.15, 1, 0.00, 1, 1, 100.00
BANARISUG, EQ, 22-May-2020, 838.20, 844.00, 844.00, 832.00, 842.00, 841.85, 840.62, 88, 0.74, 28, 67, 76.14
BANCOINDIA, EQ, 22-May-2020, 62.05, 61.60, 62.50, 60.20, 61.30, 61.00, 60.97, 54649, 33.32, 859, 37763, 69.10
BANDHANBNK, EQ, 22-May-2020, 210.85, 204.00, 209.75, 195.40, 204.20, 202.95, 201.35, 26939888, 54242.86, 237623, 7670871, 28.47
BANG, EQ, 22-May-2020, 14.35, 14.80, 14.80, 14.30, 14.75, 14.75, 14.66, 146, 0.02, 7, 92, 63.01
