SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALKYLAMINE, EQ, 28-Aug-2020, 3438.80, 3447.85, 3464.65, 3325.00, 3340.00, 3331.35, 3376.85, 58181, 1964.68, 7514, 31412, 53.99
ALLCARGO, EQ, 28-Aug-2020, 123.55, 123.00, 126.40, 120.00, 121.75, 122.20, 123.99, 1398415, 1733.83, 9603, 1099057, 78.59
ALLSEC, EQ, 28-Aug-2020, 279.10, 289.80, 289.80, 270.00, 280.00, 274.30, 275.91, 3779, 10.43, 200, 2670, 70.65
ALMONDZ, EQ, 28-Aug-2020, 14.60, 14.00, 14.40, 13.15, 13.50, 13.75, 13.59, 107114, 14.55, 552, 51988, 48.54
ALOKINDS, EQ, 28-Aug-2020, 33.70, 34.00, 34.50, 33.00, 33.45, 33.35, 33.45, 11376856, 3805.33, 25871, 6685091, 58.76
ALPA, EQ, 28-Aug-2020, 29.70, 30.40, 30.40, 28.90, 29.65, 29.60, 29.64, 85400, 25.32, 789, 49317, 57.75
ALPHAGEO, EQ, 28-Aug-2020, 185.35, 191.70, 191.90, 183.50, 185.00, 184.30, 187.59, 57226, 107.35, 1590, 30960, 54.10
ALPSINDUS, EQ, 28-Aug-2020, 1.30, 1.35, 1.35, 1.30, 1.35, 1.35, 1.33, 31356, 0.42, 63, 31158, 99.37
AMARAJABAT, EQ, 28-Aug-2020, 741.80, 742.00, 752.90, 731.80, 733.30, 734.95, 743.39, 702794, 5224.48, 33472, 215551, 30.67
AMBER, EQ, 28-Aug-2020, 1801.20, 1813.95, 1830.80, 1800.05, 1821.00, 1818.60, 1822.18, 85165, 1551.86, 8583, 49775, 58.45
AMBIKCO, EQ, 28-Aug-2020, 714.75, 733.00, 733.00, 715.00, 718.35, 717.85, 718.92, 13441, 96.63, 825, 6390, 47.54
AMBUJACEM, EQ, 28-Aug-2020, 221.35, 222.10, 225.15, 220.35, 222.00, 222.45, 222.62, 4114190, 9158.96, 38443, 1820121, 44.24
AMDIND, EQ, 28-Aug-2020, 18.60, 19.50, 19.50, 17.60, 18.45, 18.05, 18.33, 29535, 5.41, 191, 22867, 77.42
AMJLAND, EQ, 28-Aug-2020, 19.00, 19.05, 19.55, 18.60, 19.00, 19.00, 19.11, 20697, 3.96, 215, 16321, 78.86
AMJUMBO, SM, 28-Aug-2020, 7.90, 8.20, 8.20, 8.20, 8.20, 8.20, 8.20, 8000, 0.66, 1, 8000, 100.00
AMRUTANJAN, EQ, 28-Aug-2020, 477.05, 487.95, 487.95, 472.20, 473.20, 474.45, 478.46, 68577, 328.11, 3150, 25805, 37.63
ANANTRAJ, EQ, 28-Aug-2020, 34.70, 34.80, 35.55, 33.55, 33.80, 33.80, 34.36, 326347, 112.13, 1410, 246187, 75.44
ANDHRACEMT, EQ, 28-Aug-2020, 5.55, 5.60, 5.75, 5.35, 5.40, 5.40, 5.49, 361131, 19.81, 774, 270319, 74.85
ANDHRAPAP, EQ, 28-Aug-2020, 225.45, 228.90, 231.50, 222.95, 224.80, 224.05, 227.34, 89093, 202.54, 1794, 38904, 43.67
ANDHRSUGAR, EQ, 28-Aug-2020, 314.65, 317.45, 322.45, 316.05, 320.10, 321.35, 320.54, 70667, 226.51, 2136, 40371, 57.13
ANIKINDS, EQ, 28-Aug-2020, 14.75, 15.15, 15.45, 14.75, 14.80, 15.00, 15.08, 17442, 2.63, 81, 14475, 82.99
ANKITMETAL, EQ, 28-Aug-2020, 1.00, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 40018, 0.42, 28, 40018, 100.00
ANSALAPI, EQ, 28-Aug-2020, 4.75, 4.85, 4.85, 4.55, 4.65, 4.65, 4.70, 192076, 9.03, 269, 137351, 71.51
ANSALHSG, EQ, 28-Aug-2020, 4.85, 5.05, 5.05, 4.85, 5.05, 5.00, 5.01, 104068, 5.21, 199, 87839, 84.41
ANUP, EQ, 28-Aug-2020, 575.45, 574.10, 584.00, 563.75, 572.95, 572.85, 575.61, 18035, 103.81, 1211, 13700, 75.96
APARINDS, EQ, 28-Aug-2020, 353.10, 359.95, 359.95, 345.50, 345.90, 347.75, 351.32, 48345, 169.85, 2189, 25949, 53.67
APCL, EQ, 28-Aug-2020, 152.95, 151.10, 154.55, 147.80, 151.90, 151.00, 150.95, 32728, 49.40, 962, 17071, 52.16
APCOTEXIND, EQ, 28-Aug-2020, 161.75, 161.75, 163.60, 160.00, 160.05, 160.15, 161.47, 101803, 164.38, 2891, 54860, 53.89
APEX, EQ, 28-Aug-2020, 288.05, 290.65, 296.50, 276.70, 277.35, 277.80, 286.38, 631091, 1807.32, 13015, 194121, 30.76
APLAPOLLO, EQ, 28-Aug-2020, 2449.00, 2440.45, 2478.95, 2393.00, 2449.00, 2431.85, 2431.62, 148201, 3603.68, 8479, 72121, 48.66
APLLTD, EQ, 28-Aug-2020, 999.10, 1009.90, 1019.00, 984.10, 991.50, 988.95, 1002.95, 435188, 4364.71, 25278, 218880, 50.30
APOLLO, EQ, 28-Aug-2020, 128.10, 133.30, 134.40, 128.90, 129.00, 129.30, 130.67, 398096, 520.18, 6133, 167303, 42.03
APOLLOHOSP, EQ, 28-Aug-2020, 1650.00, 1653.80, 1675.90, 1647.55, 1663.55, 1661.95, 1662.12, 548815, 9121.98, 22150, 195527, 35.63
APOLLOPIPE, EQ, 28-Aug-2020, 403.25, 403.50, 420.00, 391.30, 411.00, 409.05, 403.29, 60234, 242.92, 4187, 28813, 47.84
APOLLOTYRE, EQ, 28-Aug-2020, 135.50, 136.00, 137.90, 132.60, 133.70, 133.55, 135.38, 7624362, 10321.66, 48555, 2141684, 28.09
APOLSINHOT, EQ, 28-Aug-2020, 605.75, 607.00, 620.00, 599.10, 605.00, 602.50, 611.09, 1733, 10.59, 233, 1182, 68.21
APTECHT, EQ, 28-Aug-2020, 134.35, 135.55, 141.50, 133.05, 133.70, 133.55, 137.63, 589915, 811.89, 9515, 198625, 33.67
ARCHIDPLY, EQ, 28-Aug-2020, 29.90, 30.80, 32.50, 29.60, 31.15, 30.95, 31.48, 273519, 86.10, 1740, 131171, 47.96
ARCHIES, EQ, 28-Aug-2020, 12.90, 13.25, 13.45, 12.40, 12.75, 12.75, 12.90, 137443, 17.73, 440, 68459, 49.81
ARCOTECH, BE, 28-Aug-2020, 2.90, 2.95, 2.95, 2.80, 2.90, 2.80, 2.84, 49910, 1.42, 105, -, -
ARENTERP, EQ, 28-Aug-2020, 11.45, 11.75, 11.75, 10.55, 11.05, 11.05, 10.85, 1103, 0.12, 22, 759, 68.81
ARIES, EQ, 28-Aug-2020, 80.95, 81.50, 82.80, 79.45, 80.00, 80.05, 81.37, 63935, 52.02, 784, 36970, 57.82
ARIHANT, EQ, 28-Aug-2020, 19.10, 18.55, 19.50, 18.35, 19.35, 19.35, 18.66, 6441, 1.20, 38, 4525, 70.25
ARIHANTSUP, EQ, 28-Aug-2020, 25.40, 25.40, 26.65, 24.15, 26.00, 26.05, 25.72, 74501, 19.16, 995, 51164, 68.68
ARMANFIN, EQ, 28-Aug-2020, 611.35, 612.00, 625.00, 580.80, 590.00, 589.80, 596.42, 48729, 290.63, 2427, 23644, 48.52
AROGRANITE, EQ, 28-Aug-2020, 30.40, 30.30, 30.95, 29.40, 29.60, 29.65, 30.12, 38852, 11.70, 252, 28955, 74.53
ARROWGREEN, EQ, 28-Aug-2020, 52.80, 50.70, 52.90, 50.20, 52.55, 51.95, 51.10, 13848, 7.08, 106, 11526, 83.23
ARSHIYA, EQ, 28-Aug-2020, 12.45, 12.45, 13.05, 12.45, 13.05, 13.05, 13.04, 61857, 8.07, 106, 60363, 97.58
ARSSINFRA, EQ, 28-Aug-2020, 14.15, 14.80, 14.85, 14.80, 14.85, 14.85, 14.85, 27209, 4.04, 33, 27209, 100.00
ARTEMISMED, EQ, 28-Aug-2020, 167.90, 170.00, 176.55, 167.00, 167.00, 167.10, 168.23, 3139, 5.28, 187, 2312, 73.65
ARVEE, SM, 28-Aug-2020, 57.60, 69.00, 69.10, 69.00, 69.10, 69.10, 69.08, 10000, 6.91, 5, 10000, 100.00
ARVIND, EQ, 28-Aug-2020, 36.40, 36.70, 36.80, 35.40, 35.65, 35.55, 36.00, 2189371, 788.17, 6717, 960134, 43.85
ARVINDFASN, EQ, 28-Aug-2020, 156.85, 157.20, 159.85, 154.10, 155.25, 155.50, 156.45, 231007, 361.41, 3472, 142498, 61.69
ARVSMART, EQ, 28-Aug-2020, 105.25, 104.00, 105.00, 102.00, 102.20, 102.25, 103.05, 85982, 88.60, 1799, 48581, 56.50
ASAHIINDIA, EQ, 28-Aug-2020, 223.15, 224.95, 227.00, 217.50, 220.00, 219.35, 221.82, 41670, 92.43, 1688, 23356, 56.05
ASAHISONG, EQ, 28-Aug-2020, 215.55, 217.00, 221.95, 210.90, 212.35, 213.20, 215.62, 86648, 186.83, 2767, 42352, 48.88
ASAL, EQ, 28-Aug-2020, 23.20, 23.00, 23.20, 22.15, 22.95, 22.45, 22.61, 8323, 1.88, 110, 5979, 71.84
ASALCBR, EQ, 28-Aug-2020, 278.90, 276.50, 286.00, 276.10, 282.80, 282.40, 281.94, 94444, 266.28, 2971, 51184, 54.20
ASHAPURMIN, EQ, 28-Aug-2020, 64.45, 67.65, 67.65, 65.15, 67.65, 67.20, 67.56, 1136595, 767.88, 1241, 786418, 69.19
ASHIANA, EQ, 28-Aug-2020, 87.60, 89.90, 89.90, 85.00, 85.25, 85.35, 86.17, 100638, 86.72, 1240, 61245, 60.86
ASHIMASYN, EQ, 28-Aug-2020, 6.65, 6.65, 6.85, 6.40, 6.45, 6.45, 6.63, 43842, 2.91, 154, 29989, 68.40
ASHOKA, EQ, 28-Aug-2020, 75.40, 76.00, 76.00, 73.05, 73.50, 73.45, 74.21, 1773325, 1315.99, 9259, 938218, 52.91
ASHOKLEY, EQ, 28-Aug-2020, 72.50, 72.55, 73.30, 70.20, 70.65, 70.50, 71.30, 38402100, 27382.47, 87253, 9426374, 24.55
ASIANHOTNR, EQ, 28-Aug-2020, 63.00, 64.00, 65.00, 62.25, 64.25, 64.20, 63.50, 11909, 7.56, 219, 6385, 53.61
ASIANPAINT, EQ, 28-Aug-2020, 1982.50, 1994.00, 1997.00, 1953.30, 1961.00, 1958.10, 1964.60, 1842553, 36198.78, 86350, 579231, 31.44
ASIANTILES, EQ, 28-Aug-2020, 253.00, 252.70, 257.00, 249.00, 254.00, 253.55, 253.42, 292462, 741.17, 7429, 41580, 14.22
ASPINWALL, EQ, 28-Aug-2020, 156.20, 159.30, 159.35, 149.95, 152.05, 152.05, 151.39, 1346, 2.04, 61, 1043, 77.49
ASTEC, EQ, 28-Aug-2020, 1203.40, 1213.00, 1236.75, 1166.00, 1174.60, 1171.95, 1191.27, 77873, 927.68, 5600, 41769, 53.64
ASTERDM, EQ, 28-Aug-2020, 143.40, 143.40, 147.00, 140.10, 140.75, 141.55, 143.35, 157820, 226.24, 3297, 64921, 41.14
ASTRAL, EQ, 28-Aug-2020, 1157.00, 1168.00, 1238.00, 1138.75, 1172.75, 1176.50, 1201.49, 318225, 3823.44, 16224, 100411, 31.55
ASTRAMICRO, EQ, 28-Aug-2020, 128.80, 130.00, 134.90, 127.00, 128.30, 128.55, 130.40, 3070269, 4003.74, 24149, 1174207, 38.24
ASTRAZEN, EQ, 28-Aug-2020, 3533.30, 3559.00, 3640.00, 3545.00, 3620.00, 3612.30, 3583.13, 64945, 2327.07, 7978, 35692, 54.96
ASTRON, EQ, 28-Aug-2020, 44.45, 44.35, 47.55, 43.65, 45.35, 45.35, 45.73, 164066, 75.02, 1215, 66162, 40.33
ATFL, EQ, 28-Aug-2020, 760.20, 764.40, 769.95, 731.00, 741.00, 743.50, 742.36, 86322, 640.82, 4334, 63686, 73.78
ATLANTA, EQ, 28-Aug-2020, 9.15, 9.20, 9.30, 8.85, 8.95, 8.90, 9.07, 19154, 1.74, 116, 12695, 66.28
ATLASCYCLE, BE, 28-Aug-2020, 49.60, 52.00, 52.05, 49.80, 50.00, 50.05, 51.00, 28432, 14.50, 236, -, -
ATUL, EQ, 28-Aug-2020, 6261.15, 6355.00, 6443.45, 6059.75, 6204.00, 6219.80, 6274.40, 145466, 9127.11, 27009, 69502, 47.78
ATULAUTO, EQ, 28-Aug-2020, 194.40, 195.70, 197.85, 188.00, 189.45, 189.10, 191.91, 323789, 621.38, 7052, 145051, 44.80
AUBANK, EQ, 28-Aug-2020, 730.45, 735.00, 762.00, 732.00, 734.00, 736.70, 746.84, 1466947, 10955.73, 50028, 677140, 46.16
AURIONPRO, EQ, 28-Aug-2020, 69.55, 69.55, 71.90, 66.65, 68.00, 68.20, 68.98, 12520, 8.64, 290, 8000, 63.90
AUROPHARMA, EQ, 28-Aug-2020, 876.60, 883.00, 885.25, 865.70, 869.35, 868.90, 874.05, 2336680, 20423.80, 56218, 771676, 33.02
AUSOMENT, EQ, 28-Aug-2020, 39.00, 39.50, 39.50, 35.85, 37.60, 37.20, 37.45, 3842, 1.44, 142, 2356, 61.32
AUTOAXLES, EQ, 28-Aug-2020, 708.35, 719.95, 719.95, 705.35, 709.70, 708.45, 711.08, 18642, 132.56, 1526, 7572, 40.62
AUTOIND, EQ, 28-Aug-2020, 37.05, 38.90, 38.90, 38.90, 38.90, 38.90, 38.90, 53923, 20.98, 110, 43000, 79.74
AUTOLITIND, EQ, 28-Aug-2020, 25.40, 25.85, 27.40, 23.30, 24.20, 24.35, 24.92, 49965, 12.45, 405, 29968, 59.98
AVADHSUGAR, EQ, 28-Aug-2020, 205.20, 206.90, 207.60, 197.20, 199.00, 199.10, 202.99, 102108, 207.27, 2370, 54297, 53.18
AVANTIFEED, EQ, 28-Aug-2020, 555.15, 563.50, 575.65, 555.00, 558.80, 558.90, 562.40, 1120611, 6302.33, 27714, 353425, 31.54
AVTNPL, EQ, 28-Aug-2020, 47.50, 48.00, 48.25, 46.45, 46.70, 46.75, 47.35, 261204, 123.68, 1724, 170976, 65.46
AXISBANK, EQ, 28-Aug-2020, 473.05, 476.45, 513.00, 476.05, 509.65, 509.20, 501.90, 59180165, 297023.97, 460631, 11308218, 19.11
AXISCADES, EQ, 28-Aug-2020, 70.25, 72.95, 73.75, 69.50, 70.00, 70.30, 71.73, 84780, 60.81, 1057, 55707, 65.71
AXISGOLD, EQ, 28-Aug-2020, 44.70, 44.70, 44.95, 44.60, 44.75, 44.80, 44.75, 104241, 46.65, 817, 69961, 67.11
AXISNIFTY, EQ, 28-Aug-2020, 119.11, 119.11, 120.65, 119.11, 119.80, 119.81, 119.88, 8385, 10.05, 154, 5080, 60.58
AYMSYNTEX, EQ, 28-Aug-2020, 28.95, 28.90, 29.05, 26.60, 27.70, 27.65, 27.84, 13381, 3.73, 186, 10306, 77.02
BABAFOOD, SM, 28-Aug-2020, 68.00, 68.00, 68.00, 68.00, 68.00, 68.00, 68.00, 4000, 2.72, 2, 4000, 100.00
BAGFILMS, EQ, 28-Aug-2020, 2.70, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 80788, 2.26, 87, 75778, 93.80
BAJAJ-AUTO, EQ, 28-Aug-2020, 3043.00, 3044.00, 3062.45, 3002.00, 3025.00, 3014.15, 3033.39, 679405, 20609.03, 40287, 146151, 21.51
BAJAJCON, EQ, 28-Aug-2020, 178.80, 182.05, 182.15, 178.10, 178.75, 179.30, 179.78, 662963, 1191.85, 10494, 317908, 47.95
