SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCELYA, EQ, 29-Apr-2020, 904.35, 909.95, 909.95, 902.65, 905.10, 905.20, 905.42, 15589, 141.15, 281, 12659, 81.20
ACE, EQ, 29-Apr-2020, 45.65, 46.50, 48.25, 45.50, 46.55, 46.60, 47.02, 254930, 119.88, 2715, 80064, 31.41
ADANIENT, EQ, 29-Apr-2020, 139.30, 140.00, 140.70, 135.65, 140.00, 139.50, 137.55, 4774365, 6567.30, 34981, 920217, 19.27
ADANIGAS, EQ, 29-Apr-2020, 104.10, 104.90, 107.90, 104.50, 106.00, 105.85, 106.01, 2742210, 2906.89, 20626, 674849, 24.61
ADANIGREEN, EQ, 29-Apr-2020, 203.65, 205.00, 209.40, 202.35, 208.35, 207.95, 205.68, 442718, 910.60, 4486, 292875, 66.15
ADANIPORTS, EQ, 29-Apr-2020, 272.95, 274.00, 293.20, 272.70, 290.90, 287.65, 283.10, 4058322, 11489.17, 52514, 1094797, 26.98
ADANIPOWER, EQ, 29-Apr-2020, 30.15, 30.75, 31.60, 30.30, 31.35, 31.25, 31.10, 8641323, 2687.35, 18323, 1951756, 22.59
ADANITRANS, EQ, 29-Apr-2020, 200.95, 201.90, 208.00, 198.20, 205.00, 204.70, 203.07, 201676, 409.55, 3580, 141529, 70.18
ADFFOODS, EQ, 29-Apr-2020, 200.00, 201.00, 208.90, 195.20, 206.85, 206.15, 202.19, 6363, 12.87, 256, 3411, 53.61
ADHUNIKIND, EQ, 29-Apr-2020, 20.10, 21.10, 21.10, 21.10, 21.10, 21.10, 21.10, 7233, 1.53, 24, 7233, 100.00
ADORWELD, EQ, 29-Apr-2020, 234.15, 240.80, 243.45, 235.20, 236.00, 238.05, 239.91, 3440, 8.25, 369, 2307, 67.06
ADROITINFO, BE, 29-Apr-2020, 5.50, 5.50, 5.50, 5.25, 5.25, 5.25, 5.46, 65, 0.00, 3, -, -
ADSL, EQ, 29-Apr-2020, 12.80, 13.00, 13.00, 12.75, 12.75, 12.85, 12.91, 31720, 4.10, 117, 22261, 70.18
ADVANIHOTR, EQ, 29-Apr-2020, 40.15, 40.15, 41.15, 40.10, 40.10, 40.15, 40.56, 2936, 1.19, 39, 2259, 76.94
ADVENZYMES, EQ, 29-Apr-2020, 138.30, 140.75, 154.80, 137.50, 148.50, 147.85, 147.57, 342615, 505.60, 5654, 125821, 36.72
AEGISCHEM, EQ, 29-Apr-2020, 169.15, 169.00, 171.00, 165.00, 168.40, 167.10, 167.01, 168653, 281.67, 9244, 121142, 71.83
AFFLE, BE, 29-Apr-2020, 1381.00, 1400.00, 1450.05, 1369.00, 1450.05, 1450.05, 1425.58, 27688, 394.71, 3113, -, -
AGARIND, EQ, 29-Apr-2020, 61.55, 58.20, 62.55, 58.20, 61.00, 60.30, 60.38, 15034, 9.08, 200, 9077, 60.38
AGCNET, BE, 29-Apr-2020, 244.85, 245.00, 254.00, 238.00, 250.00, 253.25, 249.08, 1099, 2.74, 36, -, -
AGRITECH, EQ, 29-Apr-2020, 30.10, 30.00, 31.40, 30.00, 30.10, 30.90, 30.86, 11913, 3.68, 155, 8410, 70.60
AGROPHOS, EQ, 29-Apr-2020, 9.80, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 2592, 0.27, 33, 2592, 100.00
AHLEAST, EQ, 29-Apr-2020, 133.15, 128.05, 137.00, 128.05, 133.05, 133.05, 135.40, 2494, 3.38, 18, 2288, 91.74
AHLUCONT, EQ, 29-Apr-2020, 181.75, 181.75, 188.00, 180.80, 186.00, 185.20, 184.54, 7598, 14.02, 320, 5598, 73.68
AHLWEST, BE, 29-Apr-2020, 253.00, 253.00, 265.00, 251.00, 251.00, 251.00, 252.60, 95, 0.24, 8, -, -
AIAENG, EQ, 29-Apr-2020, 1490.25, 1504.00, 1598.00, 1489.05, 1575.00, 1572.55, 1560.63, 34549, 539.18, 4791, 8798, 25.47
AIONJSW, BE, 29-Apr-2020, 11.90, 11.90, 11.95, 11.40, 11.75, 11.65, 11.63, 14374, 1.67, 76, -, -
AIRAN, EQ, 29-Apr-2020, 10.40, 10.30, 12.05, 10.15, 10.60, 10.55, 10.81, 39447, 4.26, 224, 24153, 61.23
AJANTPHARM, EQ, 29-Apr-2020, 1494.60, 1512.80, 1539.85, 1501.00, 1514.00, 1512.85, 1516.98, 87330, 1324.77, 6643, 28810, 32.99
AJMERA, EQ, 29-Apr-2020, 83.90, 83.90, 86.90, 83.80, 84.50, 85.15, 85.39, 57653, 49.23, 1357, 16682, 28.94
AKASH, BE, 29-Apr-2020, 84.00, 79.80, 85.00, 79.80, 85.00, 85.00, 84.95, 101, 0.09, 2, -, -
AKSHARCHEM, EQ, 29-Apr-2020, 228.05, 235.00, 239.70, 220.55, 221.85, 224.45, 230.93, 68415, 157.99, 2862, 26959, 39.41
AKSHOPTFBR, EQ, 29-Apr-2020, 5.55, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 76533, 4.06, 168, 76532, 100.00
AKZOINDIA, EQ, 29-Apr-2020, 2023.00, 2026.00, 2054.95, 2003.00, 2020.00, 2016.45, 2028.04, 8730, 177.05, 2410, 4656, 53.33
ALANKIT, EQ, 29-Apr-2020, 19.10, 20.05, 20.05, 18.15, 18.15, 18.15, 18.95, 231611, 43.89, 1312, 192747, 83.22
ALBERTDAVD, EQ, 29-Apr-2020, 473.30, 474.25, 489.95, 462.25, 465.55, 468.15, 474.11, 52134, 247.17, 1984, 14271, 27.37
ALCHEM, BE, 29-Apr-2020, 2.00, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 31176, 0.65, 47, -, -
ALEMBICLTD, EQ, 29-Apr-2020, 51.15, 52.00, 52.75, 50.05, 51.00, 51.25, 51.42, 193483, 99.49, 2924, 113060, 58.43
ALICON, EQ, 29-Apr-2020, 236.45, 235.35, 239.10, 224.95, 229.95, 232.15, 231.76, 1588, 3.68, 225, 885, 55.73
ALKALI, EQ, 29-Apr-2020, 42.80, 47.40, 51.00, 46.20, 49.50, 48.95, 49.13, 229247, 112.63, 2410, 72439, 31.60
ALKEM, EQ, 29-Apr-2020, 2699.80, 2705.00, 2750.00, 2625.00, 2661.95, 2653.10, 2672.01, 58536, 1564.09, 9009, 24880, 42.50
ALKYLAMINE, EQ, 29-Apr-2020, 1871.60, 1893.00, 1930.05, 1830.00, 1913.95, 1897.50, 1887.24, 66057, 1246.66, 7489, 46604, 70.55
ALLCARGO, EQ, 29-Apr-2020, 71.95, 72.05, 75.00, 70.80, 74.20, 73.85, 73.90, 187023, 138.22, 2751, 112140, 59.96
ALLSEC, EQ, 29-Apr-2020, 171.45, 171.00, 180.00, 170.00, 179.95, 174.15, 178.52, 2387, 4.26, 76, 2071, 86.76
ALMONDZ, EQ, 29-Apr-2020, 11.00, 11.55, 11.55, 10.45, 10.50, 10.50, 10.58, 4416, 0.47, 34, 3873, 87.70
ALOKINDS, EQ, 29-Apr-2020, 6.65, 6.35, 6.95, 6.35, 6.95, 6.95, 6.61, 21106363, 1395.80, 7985, 11656352, 55.23
ALPA, EQ, 29-Apr-2020, 21.80, 21.20, 22.50, 21.00, 21.20, 21.15, 21.44, 40773, 8.74, 344, 24671, 60.51
ALPHAGEO, EQ, 29-Apr-2020, 171.25, 175.00, 175.25, 170.20, 172.00, 172.25, 172.98, 13294, 23.00, 464, 7496, 56.39
ALPSINDUS, BE, 29-Apr-2020, 0.85, 0.90, 0.90, 0.80, 0.85, 0.80, 0.82, 85069, 0.70, 97, -, -
AMARAJABAT, EQ, 29-Apr-2020, 545.55, 555.00, 556.80, 536.40, 538.40, 540.20, 543.72, 1082273, 5884.53, 32421, 450371, 41.61
AMBER, EQ, 29-Apr-2020, 1085.85, 1092.00, 1094.90, 1063.10, 1074.60, 1072.85, 1078.95, 55056, 594.02, 6935, 30449, 55.31
AMBIKCO, EQ, 29-Apr-2020, 673.50, 673.50, 744.95, 672.00, 693.90, 695.85, 696.18, 3966, 27.61, 330, 3206, 80.84
AMBUJACEM, EQ, 29-Apr-2020, 167.70, 166.90, 170.75, 165.65, 169.05, 169.50, 169.35, 3900474, 6605.47, 39779, 1364010, 34.97
AMDIND, EQ, 29-Apr-2020, 13.15, 13.40, 13.90, 13.00, 13.05, 13.05, 13.32, 4837, 0.64, 38, 2058, 42.55
AMJLAND, EQ, 29-Apr-2020, 15.00, 15.00, 18.00, 13.60, 15.50, 15.50, 15.64, 5029, 0.79, 87, 1816, 36.11
AMJUMBO, SM, 29-Apr-2020, 7.60, 7.95, 7.95, 7.95, 7.95, 7.95, 7.95, 8000, 0.64, 1, 8000, 100.00
AMRUTANJAN, EQ, 29-Apr-2020, 395.55, 399.00, 401.00, 390.00, 391.00, 391.60, 394.85, 36794, 145.28, 1806, 19101, 51.91
ANANTRAJ, EQ, 29-Apr-2020, 16.80, 16.90, 17.25, 16.75, 16.75, 16.90, 16.97, 178550, 30.29, 510, 143772, 80.52
ANDHRACEMT, BE, 29-Apr-2020, 3.40, 3.25, 3.25, 3.25, 3.25, 3.25, 3.25, 72894, 2.37, 393, -, -
ANDHRAPAP, EQ, 29-Apr-2020, 187.60, 190.00, 193.70, 181.60, 187.80, 184.70, 185.66, 7816, 14.51, 315, 4035, 51.62
ANDHRSUGAR, EQ, 29-Apr-2020, 234.70, 226.10, 246.40, 226.05, 246.40, 245.90, 243.35, 50758, 123.52, 1678, 30986, 61.05
ANIKINDS, BE, 29-Apr-2020, 9.30, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 5682, 0.50, 30, -, -
ANSALAPI, EQ, 29-Apr-2020, 5.90, 6.15, 6.15, 6.00, 6.15, 6.15, 6.13, 47794, 2.93, 92, 36329, 76.01
ANSALHSG, EQ, 29-Apr-2020, 3.30, 3.15, 3.45, 3.15, 3.45, 3.45, 3.44, 74442, 2.56, 93, 66945, 89.93
ANUP, EQ, 29-Apr-2020, 306.00, 310.30, 315.00, 300.00, 301.95, 303.60, 306.57, 3008, 9.22, 313, 2367, 78.69
APARINDS, EQ, 29-Apr-2020, 300.20, 301.15, 314.70, 299.25, 312.00, 312.60, 308.77, 16847, 52.02, 701, 11628, 69.02
APCL, EQ, 29-Apr-2020, 103.90, 103.15, 107.00, 102.10, 106.90, 104.15, 105.27, 13301, 14.00, 137, 9318, 70.05
APCOTEXIND, EQ, 29-Apr-2020, 106.40, 108.00, 110.00, 105.90, 106.60, 106.40, 106.79, 22312, 23.83, 529, 16311, 73.10
APEX, EQ, 29-Apr-2020, 228.50, 228.75, 235.50, 222.45, 224.15, 225.35, 231.09, 400107, 924.59, 10247, 109693, 27.42
APLAPOLLO, EQ, 29-Apr-2020, 1242.95, 1268.20, 1289.95, 1245.15, 1269.00, 1260.95, 1271.32, 23686, 301.12, 3188, 10108, 42.67
APLLTD, EQ, 29-Apr-2020, 761.85, 764.45, 784.00, 756.15, 762.10, 762.35, 766.67, 527204, 4041.92, 10036, 309606, 58.73
APOLLO, EQ, 29-Apr-2020, 67.05, 68.85, 68.90, 64.25, 66.60, 66.60, 67.43, 87363, 58.90, 1461, 26090, 29.86
APOLLOHOSP, EQ, 29-Apr-2020, 1426.45, 1420.00, 1428.80, 1375.00, 1423.50, 1417.95, 1403.62, 1010961, 14190.01, 85616, 381219, 37.71
APOLLOPIPE, EQ, 29-Apr-2020, 296.15, 297.00, 310.00, 292.95, 305.50, 308.00, 304.36, 9775, 29.75, 489, 6618, 67.70
APOLLOTYRE, EQ, 29-Apr-2020, 89.50, 89.90, 96.80, 89.30, 94.80, 95.65, 93.96, 10776503, 10125.11, 54503, 2417495, 22.43
APOLSINHOT, EQ, 29-Apr-2020, 524.50, 506.65, 536.65, 498.30, 502.55, 502.60, 504.48, 830, 4.19, 234, 442, 53.25
APTECHT, EQ, 29-Apr-2020, 102.25, 103.00, 111.35, 98.80, 105.85, 105.95, 107.52, 668328, 718.57, 7727, 138504, 20.72
ARCHIDPLY, EQ, 29-Apr-2020, 22.15, 22.15, 23.90, 20.85, 22.35, 22.55, 22.85, 190296, 43.47, 1327, 52731, 27.71
ARCHIES, BE, 29-Apr-2020, 11.05, 11.30, 11.60, 10.95, 11.60, 11.60, 11.44, 14707, 1.68, 79, -, -
ARCOTECH, EQ, 29-Apr-2020, 1.50, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 11666, 0.18, 34, 11666, 100.00
ARENTERP, EQ, 29-Apr-2020, 10.00, 9.50, 10.50, 9.50, 9.80, 9.95, 10.22, 697, 0.07, 27, 683, 97.99
ARIES, EQ, 29-Apr-2020, 59.25, 60.40, 60.40, 57.60, 58.70, 58.40, 58.70, 33213, 19.50, 314, 22523, 67.81
ARIHANT, EQ, 29-Apr-2020, 13.80, 14.35, 14.35, 12.60, 14.30, 14.10, 13.84, 4038, 0.56, 116, 2393, 59.26
ARIHANTSUP, EQ, 29-Apr-2020, 17.95, 17.95, 18.60, 17.25, 18.00, 17.70, 17.70, 7154, 1.27, 244, 5051, 70.60
ARMANFIN, EQ, 29-Apr-2020, 388.70, 403.95, 403.95, 381.25, 393.00, 392.00, 394.41, 6829, 26.93, 442, 3654, 53.51
AROGRANITE, EQ, 29-Apr-2020, 22.85, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 1091, 0.26, 11, 1091, 100.00
ARROWGREEN, BE, 29-Apr-2020, 36.15, 36.15, 37.90, 36.15, 37.00, 37.25, 37.60, 2234, 0.84, 15, -, -
ARSHIYA, EQ, 29-Apr-2020, 11.90, 12.45, 12.45, 12.45, 12.45, 12.45, 12.45, 6585, 0.82, 18, 6585, 100.00
ARSSINFRA, BE, 29-Apr-2020, 13.25, 12.90, 13.90, 12.90, 13.80, 13.15, 13.52, 5043, 0.68, 32, -, -
ARTEMISMED, EQ, 29-Apr-2020, 152.15, 160.95, 160.95, 152.25, 160.00, 154.20, 153.77, 400, 0.62, 15, 203, 50.75
ARVIND, EQ, 29-Apr-2020, 23.95, 24.00, 24.40, 23.70, 24.00, 23.85, 23.99, 1166496, 279.84, 3346, 497191, 42.62
ARVINDFASN, EQ, 29-Apr-2020, 137.70, 137.45, 140.00, 136.00, 137.70, 137.90, 137.15, 34066, 46.72, 763, 22791, 66.90
ARVSMART, EQ, 29-Apr-2020, 63.00, 63.00, 63.50, 62.40, 63.50, 63.05, 62.93, 12154, 7.65, 328, 8453, 69.55
ASAHIINDIA, EQ, 29-Apr-2020, 166.20, 168.95, 169.00, 163.60, 164.75, 166.25, 167.31, 9238, 15.46, 523, 6313, 68.34
ASAHISONG, EQ, 29-Apr-2020, 99.10, 101.90, 109.00, 99.00, 107.85, 106.85, 104.84, 18579, 19.48, 461, 14522, 78.16
ASAL, EQ, 29-Apr-2020, 15.35, 15.20, 15.75, 14.65, 15.75, 15.75, 15.22, 7624, 1.16, 59, 5923, 77.69
ASALCBR, EQ, 29-Apr-2020, 168.55, 172.50, 172.50, 161.25, 168.25, 169.10, 169.39, 26702, 45.23, 1033, 17782, 66.59
ASHAPURMIN, EQ, 29-Apr-2020, 28.00, 27.50, 27.95, 26.60, 27.15, 27.05, 26.93, 35013, 9.43, 203, 25657, 73.28
ASHIANA, EQ, 29-Apr-2020, 43.60, 45.45, 46.00, 43.55, 44.00, 44.00, 44.10, 117532, 51.84, 666, 101011, 85.94
ASHIMASYN, BE, 29-Apr-2020, 4.20, 4.25, 4.25, 4.00, 4.25, 4.05, 4.15, 6858, 0.28, 48, -, -
ASHOKA, EQ, 29-Apr-2020, 60.65, 62.00, 62.00, 59.50, 60.10, 60.05, 60.56, 345547, 209.26, 2758, 193664, 56.05
ASHOKLEY, EQ, 29-Apr-2020, 44.55, 45.15, 48.75, 44.55, 47.75, 47.95, 47.27, 42144760, 19921.81, 98701, 8257941, 19.59
ASIANHOTNR, EQ, 29-Apr-2020, 68.00, 68.95, 69.40, 65.35, 68.50, 68.30, 68.06, 5212, 3.55, 72, 4271, 81.95
ASIANPAINT, EQ, 29-Apr-2020, 1824.40, 1846.90, 1847.00, 1755.90, 1775.00, 1767.50, 1790.38, 2931170, 52479.15, 162764, 1169573, 39.90
ASIANTILES, EQ, 29-Apr-2020, 159.45, 163.05, 164.00, 155.45, 159.00, 158.65, 158.50, 39815, 63.11, 1351, 21411, 53.78
ASLIND, SM, 29-Apr-2020, 7.00, 6.65, 6.65, 6.65, 6.65, 6.65, 6.65, 4000, 0.27, 1, 4000, 100.00
ASPINWALL, EQ, 29-Apr-2020, 107.15, 109.80, 124.90, 109.80, 120.50, 119.70, 118.62, 2425, 2.88, 103, 1637, 67.51
ASTEC, EQ, 29-Apr-2020, 402.70, 405.00, 423.50, 401.20, 414.15, 416.65, 412.97, 15564, 64.27, 748, 12446, 79.97
ASTERDM, EQ, 29-Apr-2020, 100.55, 102.00, 102.50, 97.00, 98.40, 98.35, 100.35, 390259, 391.64, 4716, 334995, 85.84
ASTRAL, EQ, 29-Apr-2020, 939.65, 939.00, 954.30, 938.00, 950.00, 947.25, 947.24, 65929, 624.51, 7086, 45996, 69.77
ASTRAMICRO, EQ, 29-Apr-2020, 64.20, 65.00, 67.30, 62.70, 65.35, 65.30, 65.43, 181312, 118.63, 2433, 44430, 24.50
ASTRAZEN, EQ, 29-Apr-2020, 2777.80, 2798.95, 3124.00, 2745.00, 3099.00, 3038.75, 2990.16, 108880, 3255.69, 11401, 26707, 24.53
ASTRON, EQ, 29-Apr-2020, 29.15, 29.50, 29.50, 28.00, 29.10, 28.70, 28.81, 22321, 6.43, 320, 16008, 71.72
ATFL, EQ, 29-Apr-2020, 463.55, 464.85, 476.95, 457.65, 469.00, 469.10, 466.31, 3197, 14.91, 361, 1786, 55.86
ATLANTA, EQ, 29-Apr-2020, 5.30, 5.55, 5.55, 5.55, 5.55, 5.55, 5.55, 17212, 0.96, 57, 17011, 98.83
ATLASCYCLE, BE, 29-Apr-2020, 36.10, 35.05, 37.00, 35.05, 36.95, 36.55, 36.39, 761, 0.28, 34, -, -
ATUL, EQ, 29-Apr-2020, 4869.75, 4899.95, 5000.00, 4750.00, 4980.00, 4947.15, 4842.71, 77782, 3766.76, 9846, 46431, 59.69
ATULAUTO, EQ, 29-Apr-2020, 160.05, 163.70, 165.55, 158.10, 164.90, 164.75, 162.57, 19776, 32.15, 806, 9717, 49.14
AUBANK, EQ, 29-Apr-2020, 512.65, 517.50, 538.25, 511.10, 538.25, 538.20, 533.81, 509254, 2718.43, 22625, 301940, 59.29
AURIONPRO, EQ, 29-Apr-2020, 45.60, 45.10, 47.50, 45.10, 45.65, 45.65, 46.39, 3412, 1.58, 97, 2460, 72.10
AUROPHARMA, EQ, 29-Apr-2020, 619.95, 622.40, 631.85, 612.80, 624.00, 625.35, 623.15, 5935761, 36988.93, 97514, 824315, 13.89
AUSOMENT, EQ, 29-Apr-2020, 27.05, 26.35, 28.25, 26.25, 26.45, 26.45, 26.71, 1505, 0.40, 33, 550, 36.54
AUTOAXLES, EQ, 29-Apr-2020, 483.00, 482.00, 539.75, 477.10, 530.05, 531.00, 527.21, 108987, 574.59, 4743, 12075, 11.08
AUTOIND, EQ, 29-Apr-2020, 17.90, 17.05, 17.05, 17.05, 17.05, 17.05, 17.05, 9960, 1.70, 74, 6542, 65.68
AUTOLITIND, EQ, 29-Apr-2020, 16.90, 17.70, 17.70, 16.60, 17.00, 17.20, 17.18, 4103, 0.70, 65, 3768, 91.84
AVADHSUGAR, EQ, 29-Apr-2020, 136.25, 137.50, 142.90, 133.00, 139.50, 138.90, 138.88, 29418, 40.86, 551, 9990, 33.96
AVANTIFEED, EQ, 29-Apr-2020, 423.50, 427.00, 447.60, 416.10, 430.50, 432.50, 437.24, 1315804, 5753.28, 33621, 295816, 22.48
AVTNPL, EQ, 29-Apr-2020, 31.45, 31.35, 32.80, 31.20, 32.70, 32.60, 32.03, 108738, 34.82, 441, 83880, 77.14
AXISBANK, EQ, 29-Apr-2020, 455.45, 430.75, 448.85, 425.95, 438.85, 439.10, 438.97, 61500039, 269966.44, 676631, 7712019, 12.54
AXISCADES, EQ, 29-Apr-2020, 37.75, 37.40, 38.00, 36.30, 36.75, 37.15, 37.10, 19525, 7.24, 290, 7692, 39.40
AXISGOLD, EQ, 29-Apr-2020, 4217.40, 4246.55, 4246.60, 4201.65, 4220.10, 4219.40, 4221.37, 957, 40.40, 310, 603, 63.01
AXISNIFTY, EQ, 29-Apr-2020, 1134.49, 1134.49, 1134.49, 1100.00, 1134.48, 1134.48, 1131.80, 39, 0.44, 13, 35, 89.74
AYMSYNTEX, EQ, 29-Apr-2020, 15.40, 15.80, 16.00, 15.10, 15.90, 15.80, 15.61, 3320, 0.52, 82, 2983, 89.85
BAGFILMS, BE, 29-Apr-2020, 1.65, 1.65, 1.70, 1.60, 1.60, 1.60, 1.61, 129034, 2.08, 90, -, -
BAJAJ-AUTO, EQ, 29-Apr-2020, 2463.70, 2474.00, 2520.00, 2450.00, 2500.00, 2499.15, 2492.45, 525271, 13092.12, 35997, 101599, 19.34
BAJAJCON, EQ, 29-Apr-2020, 147.05, 148.75, 148.75, 145.55, 146.50, 146.15, 146.74, 170447, 250.11, 7217, 107402, 63.01
BAJAJELEC, EQ, 29-Apr-2020, 335.75, 341.00, 360.00, 332.45, 339.95, 339.55, 350.14, 519716, 1819.72, 11423, 49954, 9.61
BAJAJFINSV, EQ, 29-Apr-2020, 4861.80, 4865.10, 5070.00, 4822.40, 4975.00, 4998.65, 4991.02, 1523528, 76039.52, 152300, 212598, 13.95
BAJAJHIND, EQ, 29-Apr-2020, 5.10, 5.35, 5.35, 5.35, 5.35, 5.35, 5.35, 350995, 18.78, 335, 320994, 91.45
BAJAJHLDNG, EQ, 29-Apr-2020, 1938.25, 1943.95, 2084.95, 1939.95, 1999.00, 2002.85, 2017.66, 76668, 1546.90, 8992, 39986, 52.15
BAJFINANCE, EQ, 29-Apr-2020, 2228.10, 2200.05, 2375.00, 2200.05, 2287.00, 2296.45, 2318.54, 15060598, 349186.47, 634326, 2727755, 18.11
BALAJITELE, EQ, 29-Apr-2020, 55.15, 54.20, 57.50, 53.50, 57.00, 56.35, 55.51, 129583, 71.93, 931, 75915, 58.58
BALAMINES, EQ, 29-Apr-2020, 450.40, 450.05, 454.95, 425.00, 426.70, 426.45, 435.61, 122706, 534.52, 4948, 61230, 49.90
BALAXI, BE, 29-Apr-2020, 72.95, 73.55, 73.55, 69.35, 72.90, 72.90, 69.99, 992, 0.69, 25, -, -
BALKRISHNA, EQ, 29-Apr-2020, 13.70, 14.00, 14.00, 13.05, 13.10, 13.15, 13.44, 12397, 1.67, 101, 6663, 53.75
BALKRISIND, EQ, 29-Apr-2020, 919.05, 922.30, 965.00, 920.10, 964.10, 960.30, 952.17, 1051601, 10012.99, 57491, 209287, 19.90
BALLARPUR, EQ, 29-Apr-2020, 0.50, 0.50, 0.55, 0.45, 0.50, 0.45, 0.49, 2359339, 11.49, 385, 1618134, 68.58
BALMLAWRIE, EQ, 29-Apr-2020, 100.95, 101.00, 102.20, 99.60, 100.40, 100.45, 100.78, 97781, 98.54, 1740, 56742, 58.03
BALPHARMA, BE, 29-Apr-2020, 38.80, 37.10, 40.70, 37.10, 40.70, 40.50, 39.16, 12252, 4.80, 147, -, -
BALRAMCHIN, EQ, 29-Apr-2020, 98.80, 99.65, 100.45, 98.00, 98.30, 98.35, 98.84, 564615, 558.06, 11304, 357382, 63.30
