SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, EQ, 21-Oct-2020, 22.95, 23.60, 23.60, 22.60, 22.65, 22.75, 22.91, 28035, 6.42, 358, 18846, 67.22
ABB, EQ, 21-Oct-2020, 884.85, 882.00, 904.50, 882.00, 896.85, 901.65, 899.37, 150828, 1356.50, 7609, 114927, 76.20
ABBOTINDIA, EQ, 21-Oct-2020, 15796.05, 15843.50, 16020.10, 15715.75, 15940.00, 15885.15, 15833.77, 4699, 744.03, 2168, 2606, 55.46
ABCAPITAL, EQ, 21-Oct-2020, 62.10, 62.20, 69.00, 62.15, 67.45, 68.10, 66.80, 14057760, 9390.64, 47134, 4805665, 34.19
ABFRL, EQ, 21-Oct-2020, 144.55, 145.95, 153.90, 144.25, 151.50, 150.80, 149.37, 8973304, 13403.64, 62545, 3464030, 38.60
ABFRLPP, E1, 21-Oct-2020, 84.50, 87.25, 90.00, 84.00, 87.50, 87.60, 86.96, 386117, 335.78, 2797, 258686, 67.00
ABINFRA, SM, 21-Oct-2020, 8.15, 8.50, 8.50, 8.50, 8.50, 8.50, 8.50, 12000, 1.02, 3, 12000, 100.00
ABMINTLTD, BE, 21-Oct-2020, 28.55, 29.95, 29.95, 29.95, 29.95, 29.95, 29.95, 593, 0.18, 9, -, -
ABSLBANETF, EQ, 21-Oct-2020, 233.99, 241.00, 244.40, 225.64, 244.07, 242.13, 239.06, 1980, 4.73, 115, 1555, 78.54
ABSLNN50ET, EQ, 21-Oct-2020, 287.99, 277.00, 289.00, 277.00, 277.00, 277.14, 277.70, 49, 0.14, 27, 38, 77.55
ACC, EQ, 21-Oct-2020, 1579.55, 1585.35, 1625.60, 1581.05, 1618.20, 1620.15, 1599.67, 2491967, 39863.22, 84907, 788262, 31.63
ACCELYA, EQ, 21-Oct-2020, 981.75, 986.65, 1005.00, 970.00, 971.00, 978.85, 988.54, 5225, 51.65, 796, 2121, 40.59
ACE, EQ, 21-Oct-2020, 69.95, 69.70, 72.40, 69.70, 72.00, 71.80, 71.33, 195966, 139.78, 2237, 87492, 44.65
ADANIENT, EQ, 21-Oct-2020, 321.90, 322.00, 324.70, 306.00, 310.50, 312.00, 315.66, 4998996, 15779.76, 40184, 600507, 12.01
ADANIGAS, EQ, 21-Oct-2020, 191.20, 192.20, 195.65, 189.30, 192.95, 192.90, 192.73, 1201959, 2316.50, 15017, 436329, 36.30
ADANIGREEN, EQ, 21-Oct-2020, 688.70, 690.00, 713.90, 678.00, 694.85, 692.35, 697.38, 335318, 2338.45, 14955, 110541, 32.97
ADANIPORTS, EQ, 21-Oct-2020, 348.95, 350.25, 360.15, 349.55, 353.60, 355.35, 355.67, 4398526, 15644.45, 63592, 1414671, 32.16
ADANIPOWER, EQ, 21-Oct-2020, 35.45, 35.50, 35.70, 34.85, 35.15, 35.10, 35.27, 983052, 346.76, 2698, 454166, 46.20
ADANITRANS, EQ, 21-Oct-2020, 289.65, 291.45, 298.40, 288.00, 291.60, 294.05, 291.29, 413938, 1205.75, 9141, 270885, 65.44
ADFFOODS, EQ, 21-Oct-2020, 425.75, 432.00, 447.00, 421.00, 441.20, 437.20, 437.47, 193473, 846.38, 6021, 51761, 26.75
ADHUNIKIND, EQ, 21-Oct-2020, 18.00, 18.50, 18.50, 17.55, 18.35, 18.10, 18.06, 22720, 4.10, 108, 6268, 27.59
ADL, BE, 21-Oct-2020, 18.55, 18.50, 19.45, 17.75, 18.50, 18.50, 18.83, 6521, 1.23, 27, -, -
ADORWELD, EQ, 21-Oct-2020, 244.55, 244.10, 246.00, 242.00, 242.50, 243.55, 244.53, 5708, 13.96, 333, 3925, 68.76
ADROITINFO, EQ, 21-Oct-2020, 8.20, 7.80, 8.45, 7.80, 8.20, 8.20, 7.87, 11265, 0.89, 60, 9012, 80.00
ADSL, EQ, 21-Oct-2020, 23.05, 23.20, 23.45, 22.15, 22.50, 22.65, 22.95, 270459, 62.07, 2184, 21361, 7.90
ADVANIHOTR, EQ, 21-Oct-2020, 40.55, 40.80, 41.00, 39.80, 40.00, 40.10, 40.30, 2234, 0.90, 78, 1867, 83.57
ADVENZYMES, EQ, 21-Oct-2020, 320.20, 321.20, 340.00, 321.20, 331.05, 331.65, 331.98, 526572, 1748.14, 14878, 174601, 33.16
AEGISCHEM, EQ, 21-Oct-2020, 207.65, 209.65, 213.80, 201.00, 205.35, 204.70, 206.37, 246379, 508.45, 12092, 145319, 58.98
AFFLE, EQ, 21-Oct-2020, 2703.40, 2718.90, 2750.00, 2680.00, 2725.00, 2722.80, 2715.39, 16862, 457.87, 3330, 9805, 58.15
AGARIND, EQ, 21-Oct-2020, 85.80, 87.75, 87.75, 84.55, 86.20, 84.75, 84.99, 8003, 6.80, 111, 6591, 82.36
AGCNET, EQ, 21-Oct-2020, 495.40, 497.15, 499.00, 450.70, 462.00, 469.65, 474.22, 65606, 311.12, 2563, 26392, 40.23
AGRITECH, EQ, 21-Oct-2020, 27.95, 29.00, 29.00, 27.30, 27.60, 27.75, 28.04, 2692, 0.75, 101, 1362, 50.59
AGROPHOS, EQ, 21-Oct-2020, 8.75, 8.75, 8.95, 8.65, 8.85, 8.85, 8.81, 10687, 0.94, 100, 6976, 65.28
AHLADA, SM, 21-Oct-2020, 44.40, 42.00, 42.00, 42.00, 42.00, 42.00, 42.00, 1000, 0.42, 1, 1000, 100.00
AHLEAST, EQ, 21-Oct-2020, 136.70, 139.90, 139.90, 133.25, 135.00, 134.30, 135.25, 105, 0.14, 42, 89, 84.76
AHLUCONT, EQ, 21-Oct-2020, 223.25, 223.25, 226.40, 220.95, 224.60, 224.65, 224.04, 12015, 26.92, 569, 5649, 47.02
AHLWEST, EQ, 21-Oct-2020, 262.00, 261.00, 262.50, 251.95, 252.85, 256.80, 257.88, 1806, 4.66, 397, 640, 35.44
AIAENG, EQ, 21-Oct-2020, 1698.70, 1698.70, 1726.75, 1692.00, 1701.00, 1705.55, 1708.94, 8788, 150.18, 1880, 4016, 45.70
AIRAN, EQ, 21-Oct-2020, 11.25, 11.25, 11.50, 11.15, 11.40, 11.40, 11.31, 9409, 1.06, 94, 4844, 51.48
AJANTPHARM, EQ, 21-Oct-2020, 1574.90, 1588.00, 1610.00, 1575.00, 1609.45, 1603.35, 1593.37, 175032, 2788.91, 14026, 100128, 57.21
AJMERA, EQ, 21-Oct-2020, 89.95, 90.20, 95.00, 87.50, 91.65, 92.15, 91.51, 329495, 301.53, 3921, 87337, 26.51
AJOONI, SM, 21-Oct-2020, 34.70, 34.00, 34.05, 33.85, 33.85, 33.90, 33.98, 24000, 8.16, 6, 16000, 66.67
AKASH, BE, 21-Oct-2020, 249.25, 255.00, 255.00, 246.50, 254.80, 254.80, 249.91, 10408, 26.01, 44, -, -
AKG, SM, 21-Oct-2020, 63.00, 63.20, 66.15, 63.20, 66.15, 66.15, 65.36, 16000, 10.46, 4, 4000, 25.00
AKSHARCHEM, EQ, 21-Oct-2020, 203.70, 204.60, 206.85, 203.10, 204.00, 204.00, 204.31, 6882, 14.06, 293, 4482, 65.13
AKSHOPTFBR, EQ, 21-Oct-2020, 5.10, 5.25, 5.25, 5.10, 5.15, 5.15, 5.15, 64582, 3.33, 146, 54277, 84.04
AKZOINDIA, EQ, 21-Oct-2020, 2071.10, 2075.00, 2149.20, 2010.00, 2010.05, 2025.45, 2076.47, 16189, 336.16, 3081, 4981, 30.77
ALANKIT, EQ, 21-Oct-2020, 15.60, 15.90, 16.10, 15.60, 15.75, 15.85, 15.82, 133009, 21.05, 502, 50850, 38.23
ALBERTDAVD, EQ, 21-Oct-2020, 405.55, 406.20, 407.90, 397.00, 400.00, 399.90, 401.94, 8733, 35.10, 412, 5975, 68.42
ALCHEM, EQ, 21-Oct-2020, 4.55, 4.65, 4.80, 4.45, 4.65, 4.60, 4.60, 16428, 0.76, 148, 13514, 82.26
ALEMBICLTD, EQ, 21-Oct-2020, 97.85, 98.55, 98.90, 95.50, 97.70, 96.80, 97.23, 547344, 532.16, 7622, 182851, 33.41
ALICON, EQ, 21-Oct-2020, 311.90, 314.95, 314.95, 301.20, 303.40, 307.20, 306.71, 1018, 3.12, 124, 569, 55.89
ALKALI, EQ, 21-Oct-2020, 49.85, 50.95, 50.95, 47.35, 48.25, 48.45, 48.83, 44084, 21.53, 721, 12413, 28.16
ALKEM, EQ, 21-Oct-2020, 2665.70, 2670.00, 2678.90, 2637.00, 2652.95, 2650.80, 2649.53, 72479, 1920.36, 11788, 46390, 64.00
ALKYLAMINE, EQ, 21-Oct-2020, 3084.05, 3109.90, 3121.05, 3050.00, 3075.00, 3086.00, 3085.98, 13576, 418.95, 2674, 8290, 61.06
ALLCARGO, EQ, 21-Oct-2020, 117.60, 117.55, 119.25, 117.55, 118.25, 118.25, 118.40, 104440, 123.66, 1333, 58587, 56.10
ALLSEC, EQ, 21-Oct-2020, 272.60, 272.65, 276.45, 262.20, 270.00, 269.55, 268.65, 6109, 16.41, 305, 3997, 65.43
ALMONDZ, EQ, 21-Oct-2020, 11.75, 11.15, 11.75, 11.05, 11.05, 11.15, 11.30, 2173, 0.25, 58, 1334, 61.39
ALOKINDS, EQ, 21-Oct-2020, 21.90, 21.90, 22.60, 21.40, 21.85, 21.85, 21.93, 10062928, 2206.92, 14677, 3234615, 32.14
ALPA, EQ, 21-Oct-2020, 43.90, 44.55, 45.80, 41.75, 42.45, 41.95, 43.22, 251531, 108.70, 1892, 156550, 62.24
ALPHAGEO, EQ, 21-Oct-2020, 158.95, 159.00, 161.60, 157.00, 157.40, 158.30, 158.93, 5487, 8.72, 258, 3417, 62.27
AMARAJABAT, EQ, 21-Oct-2020, 733.70, 737.00, 741.00, 725.05, 732.55, 734.95, 734.37, 433527, 3183.69, 12989, 105564, 24.35
AMBER, EQ, 21-Oct-2020, 2451.15, 2476.85, 2535.80, 2200.00, 2230.00, 2252.75, 2371.13, 893570, 21187.72, 90292, 184972, 20.70
AMBIKCO, EQ, 21-Oct-2020, 717.90, 716.55, 721.00, 714.10, 720.00, 718.00, 717.97, 3276, 23.52, 335, 2592, 79.12
AMBUJACEM, EQ, 21-Oct-2020, 251.45, 251.90, 254.30, 245.95, 253.50, 253.35, 251.12, 9478126, 23801.42, 56247, 2687464, 28.35
AMDIND, EQ, 21-Oct-2020, 15.65, 16.00, 16.20, 15.60, 16.00, 15.85, 15.87, 21673, 3.44, 105, 16248, 74.97
AMJLAND, EQ, 21-Oct-2020, 19.25, 19.00, 19.20, 18.50, 18.80, 18.75, 18.74, 7569, 1.42, 48, 7309, 96.56
AMRUTANJAN, EQ, 21-Oct-2020, 406.95, 408.00, 424.20, 407.20, 420.00, 421.05, 417.70, 95506, 398.93, 4345, 24963, 26.14
ANANTRAJ, EQ, 21-Oct-2020, 19.50, 19.55, 19.95, 19.00, 19.70, 19.70, 19.48, 263878, 51.42, 1017, 133305, 50.52
ANDHRACEMT, EQ, 21-Oct-2020, 4.35, 4.40, 4.40, 4.30, 4.35, 4.35, 4.33, 95096, 4.12, 271, 66364, 69.79
ANDHRAPAP, EQ, 21-Oct-2020, 186.60, 188.25, 189.10, 183.80, 186.45, 184.85, 186.58, 16835, 31.41, 350, 11485, 68.22
ANDHRSUGAR, EQ, 21-Oct-2020, 286.65, 291.90, 291.90, 283.00, 287.30, 286.45, 286.94, 15537, 44.58, 754, 7251, 46.67
ANGELBRKG, EQ, 21-Oct-2020, 224.65, 222.20, 243.80, 222.20, 239.90, 238.95, 238.93, 1258953, 3007.97, 22011, 461331, 36.64
ANIKINDS, EQ, 21-Oct-2020, 11.95, 11.95, 12.90, 11.30, 12.05, 12.35, 12.14, 18845, 2.29, 59, 9413, 49.95
ANKITMETAL, BE, 21-Oct-2020, 0.85, 0.85, 0.90, 0.80, 0.85, 0.85, 0.84, 15139, 0.13, 24, -, -
ANSALAPI, EQ, 21-Oct-2020, 4.15, 4.05, 4.25, 4.05, 4.10, 4.05, 4.15, 25437, 1.06, 54, 19645, 77.23
ANSALHSG, EQ, 21-Oct-2020, 3.95, 4.10, 4.10, 3.80, 3.95, 3.95, 3.97, 19362, 0.77, 63, 14812, 76.50
ANUP, EQ, 21-Oct-2020, 598.70, 599.00, 610.00, 595.25, 595.25, 600.05, 603.04, 11116, 67.03, 1717, 6213, 55.89
APARINDS, EQ, 21-Oct-2020, 282.85, 284.25, 310.00, 282.00, 285.00, 283.90, 285.29, 19828, 56.57, 1704, 11066, 55.81
APCL, EQ, 21-Oct-2020, 209.00, 210.70, 212.95, 202.00, 206.35, 206.05, 208.37, 56951, 118.67, 1766, 30109, 52.87
APCOTEXIND, EQ, 21-Oct-2020, 138.20, 136.50, 145.00, 136.50, 141.90, 141.45, 141.98, 58933, 83.67, 1202, 38337, 65.05
APEX, EQ, 21-Oct-2020, 268.40, 269.00, 274.00, 266.45, 270.10, 270.90, 270.25, 103102, 278.64, 2648, 36147, 35.06
APLAPOLLO, EQ, 21-Oct-2020, 2763.85, 2737.00, 2951.00, 2737.00, 2932.40, 2917.15, 2867.59, 44372, 1272.41, 8039, 17479, 39.39
APLLTD, EQ, 21-Oct-2020, 981.60, 982.05, 1002.00, 975.00, 998.00, 995.40, 984.07, 490843, 4830.26, 26905, 315059, 64.19
APOLLO, EQ, 21-Oct-2020, 109.15, 110.55, 110.80, 108.40, 109.80, 109.15, 109.33, 37485, 40.98, 824, 20658, 55.11
APOLLOHOSP, EQ, 21-Oct-2020, 2212.25, 2225.00, 2231.45, 2135.70, 2150.00, 2149.50, 2169.51, 1473524, 31968.30, 63954, 547693, 37.17
APOLLOPIPE, EQ, 21-Oct-2020, 407.85, 408.00, 414.10, 404.90, 412.00, 411.75, 409.73, 28427, 116.47, 1742, 20275, 71.32
APOLLOTYRE, EQ, 21-Oct-2020, 131.70, 132.45, 143.35, 132.15, 141.80, 140.65, 138.94, 17538130, 24366.93, 76176, 2006068, 11.44
APOLSINHOT, EQ, 21-Oct-2020, 555.85, 576.45, 576.55, 541.20, 542.00, 547.20, 556.53, 1058, 5.89, 134, 634, 59.92
APTECHT, EQ, 21-Oct-2020, 116.95, 117.40, 119.20, 113.70, 114.45, 114.90, 116.42, 137020, 159.52, 2530, 60111, 43.87
ARCHIDPLY, EQ, 21-Oct-2020, 24.30, 24.30, 25.25, 24.30, 25.00, 24.65, 24.69, 19932, 4.92, 151, 14019, 70.33
ARCHIES, EQ, 21-Oct-2020, 11.50, 11.60, 11.95, 11.20, 11.45, 11.70, 11.73, 18827, 2.21, 78, 15241, 80.95
ARCOTECH, BE, 21-Oct-2020, 1.90, 1.95, 1.95, 1.85, 1.95, 1.95, 1.88, 16063, 0.30, 40, -, -
ARENTERP, EQ, 21-Oct-2020, 10.15, 10.50, 10.50, 10.00, 10.10, 10.10, 10.17, 642, 0.07, 9, 605, 94.24
ARIES, EQ, 21-Oct-2020, 76.60, 78.00, 84.25, 76.85, 81.90, 83.35, 81.70, 143047, 116.87, 1844, 72894, 50.96
ARIHANT, EQ, 21-Oct-2020, 16.50, 15.95, 16.75, 15.90, 16.00, 16.00, 16.41, 569, 0.09, 9, 443, 77.86
ARIHANTSUP, EQ, 21-Oct-2020, 19.00, 19.90, 19.90, 19.15, 19.15, 19.40, 19.35, 2436, 0.47, 23, 2415, 99.14
ARMANFIN, EQ, 21-Oct-2020, 562.80, 563.80, 578.90, 563.80, 567.85, 565.50, 566.80, 3331, 18.88, 343, 1967, 59.05
AROGRANITE, EQ, 21-Oct-2020, 24.90, 24.65, 26.15, 24.45, 24.45, 24.50, 24.87, 6267, 1.56, 134, 3517, 56.12
ARROWGREEN, EQ, 21-Oct-2020, 48.75, 48.55, 49.40, 48.50, 48.50, 48.55, 48.57, 709, 0.34, 39, 498, 70.24
ARSHIYA, BE, 21-Oct-2020, 14.15, 14.15, 14.85, 13.45, 13.95, 13.50, 13.61, 28026, 3.81, 68, -, -
ARSSINFRA, EQ, 21-Oct-2020, 12.20, 11.90, 12.80, 11.90, 12.20, 12.10, 12.41, 9624, 1.19, 120, 5596, 58.15
ARTEMISMED, EQ, 21-Oct-2020, 154.50, 158.00, 158.00, 154.05, 157.00, 157.35, 156.15, 2823, 4.41, 41, 2728, 96.63
ARVIND, EQ, 21-Oct-2020, 34.40, 34.40, 34.60, 33.60, 34.00, 34.10, 34.11, 1012745, 345.49, 3220, 236007, 23.30
ARVINDFASN, EQ, 21-Oct-2020, 125.50, 126.95, 127.40, 124.50, 125.00, 125.25, 125.88, 112648, 141.80, 1585, 66908, 59.40
ARVSMART, EQ, 21-Oct-2020, 86.20, 86.00, 92.00, 85.10, 91.00, 89.55, 88.76, 717821, 637.16, 5429, 192948, 26.88
ASAHIINDIA, EQ, 21-Oct-2020, 220.85, 222.25, 223.30, 216.00, 218.55, 219.15, 220.01, 16560, 36.43, 645, 8479, 51.20
ASAHISONG, EQ, 21-Oct-2020, 220.65, 223.35, 225.00, 214.05, 220.00, 219.20, 220.96, 27003, 59.66, 1187, 13962, 51.71
ASAL, EQ, 21-Oct-2020, 21.00, 21.10, 21.30, 20.80, 20.85, 20.85, 21.04, 6092, 1.28, 28, 5873, 96.41
ASALCBR, EQ, 21-Oct-2020, 247.15, 248.75, 251.70, 244.00, 245.40, 244.90, 247.55, 25972, 64.29, 871, 8560, 32.96
ASHAPURMIN, EQ, 21-Oct-2020, 80.50, 78.95, 83.90, 78.95, 81.55, 81.80, 82.50, 211390, 174.40, 1006, 149587, 70.76
ASHIANA, EQ, 21-Oct-2020, 76.10, 76.95, 80.00, 75.60, 80.00, 78.50, 77.54, 25603, 19.85, 437, 13219, 51.63
ASHIMASYN, BE, 21-Oct-2020, 7.20, 7.20, 7.20, 6.85, 7.00, 7.00, 6.90, 4664, 0.32, 20, -, -
ASHOKA, EQ, 21-Oct-2020, 61.80, 62.20, 63.00, 61.40, 62.75, 62.35, 62.35, 354871, 221.27, 2393, 168986, 47.62
ASHOKLEY, EQ, 21-Oct-2020, 75.35, 75.65, 76.60, 74.80, 75.40, 75.50, 75.69, 26764351, 20257.08, 63965, 5849263, 21.85
ASIANHOTNR, EQ, 21-Oct-2020, 50.50, 51.85, 59.70, 51.00, 55.15, 54.50, 55.16, 35265, 19.45, 437, 12265, 34.78
ASIANPAINT, EQ, 21-Oct-2020, 2118.50, 2130.00, 2143.85, 2081.25, 2107.00, 2114.30, 2118.50, 2895442, 61339.83, 101407, 579185, 20.00
ASIANTILES, EQ, 21-Oct-2020, 268.85, 269.95, 272.95, 264.40, 265.00, 265.35, 268.51, 119553, 321.01, 2093, 22956, 19.20
ASLIND, SM, 21-Oct-2020, 6.30, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 4000, 0.26, 1, 4000, 100.00
ASPINWALL, EQ, 21-Oct-2020, 122.75, 123.55, 129.90, 117.60, 118.10, 118.50, 121.61, 585, 0.71, 72, 130, 22.22
ASTEC, EQ, 21-Oct-2020, 1018.05, 1026.00, 1062.00, 1016.25, 1035.00, 1033.75, 1035.12, 61157, 633.05, 4511, 28031, 45.83
ASTERDM, EQ, 21-Oct-2020, 137.25, 136.20, 139.00, 136.10, 139.00, 137.80, 137.44, 102100, 140.33, 1808, 61395, 60.13
ASTRAL, EQ, 21-Oct-2020, 1155.65, 1160.00, 1164.90, 1139.90, 1148.05, 1150.20, 1151.30, 107091, 1232.93, 3971, 89439, 83.52
ASTRAMICRO, EQ, 21-Oct-2020, 110.40, 111.00, 112.10, 107.85, 108.10, 108.20, 109.95, 258631, 284.37, 4204, 139649, 54.00
ASTRAZEN, EQ, 21-Oct-2020, 4314.30, 4338.00, 4363.00, 4179.70, 4303.00, 4294.25, 4304.71, 24187, 1041.18, 5368, 8070, 33.37
ASTRON, EQ, 21-Oct-2020, 48.90, 48.95, 50.75, 48.20, 48.50, 48.65, 49.66, 27838, 13.82, 247, 15719, 56.47
ATALREAL, ST, 21-Oct-2020, 66.00, 62.75, 62.75, 62.70, 62.70, 62.70, 62.73, 3200, 2.01, 2, 3200, 100.00
ATFL, EQ, 21-Oct-2020, 755.30, 767.00, 775.00, 732.00, 745.25, 745.45, 752.00, 30863, 232.09, 3409, 15280, 49.51
ATLANTA, EQ, 21-Oct-2020, 6.45, 6.75, 6.75, 6.25, 6.30, 6.45, 6.43, 7109, 0.46, 81, 3474, 48.87
ATLASCYCLE, BE, 21-Oct-2020, 42.60, 44.40, 44.55, 42.00, 44.50, 44.40, 43.85, 17915, 7.86, 118, -, -
ATUL, EQ, 21-Oct-2020, 5930.05, 5950.00, 5994.00, 5802.05, 5920.00, 5909.55, 5929.60, 12841, 761.42, 3706, 5153, 40.13
ATULAUTO, EQ, 21-Oct-2020, 161.90, 162.70, 164.40, 160.10, 162.50, 161.90, 162.38, 42871, 69.61, 1384, 20032, 46.73
AUBANK, EQ, 21-Oct-2020, 788.45, 790.20, 809.25, 750.10, 769.50, 773.55, 795.18, 1781360, 14165.11, 35474, 1266100, 71.07
AURIONPRO, EQ, 21-Oct-2020, 74.95, 73.30, 75.00, 71.75, 75.00, 72.90, 73.96, 4463, 3.30, 180, 2975, 66.66
AUROPHARMA, EQ, 21-Oct-2020, 800.30, 803.00, 808.95, 792.00, 806.00, 806.20, 802.23, 2788840, 22372.90, 64098, 643091, 23.06
AUSOMENT, EQ, 21-Oct-2020, 52.25, 53.10, 56.00, 47.30, 47.90, 49.00, 51.60, 123728, 63.84, 1719, 38397, 31.03
AUTOAXLES, EQ, 21-Oct-2020, 663.65, 667.00, 675.00, 650.00, 655.00, 653.90, 660.44, 19956, 131.80, 1683, 9661, 48.41
AUTOIND, EQ, 21-Oct-2020, 28.85, 29.00, 29.80, 28.05, 28.55, 28.35, 28.79, 30697, 8.84, 198, 9306, 30.32
AUTOLITIND, EQ, 21-Oct-2020, 17.20, 17.25, 18.85, 17.20, 18.85, 18.35, 17.70, 4235, 0.75, 88, 3530, 83.35
AVADHSUGAR, EQ, 21-Oct-2020, 187.80, 187.90, 187.90, 181.00, 182.00, 182.90, 183.94, 32171, 59.17, 1252, 15253, 47.41
AVANTIFEED, EQ, 21-Oct-2020, 492.45, 496.50, 506.85, 491.00, 496.20, 497.40, 498.99, 244892, 1221.98, 8738, 51834, 21.17
AVTNPL, EQ, 21-Oct-2020, 44.90, 45.00, 45.50, 44.40, 44.60, 44.60, 44.81, 76124, 34.11, 649, 46939, 61.66
AXISBANK, EQ, 21-Oct-2020, 493.95, 496.90, 507.50, 486.60, 503.15, 501.45, 499.20, 27029707, 134932.85, 326224, 7084761, 26.21
AXISCADES, EQ, 21-Oct-2020, 47.30, 48.90, 50.40, 45.00, 45.75, 46.05, 47.99, 177740, 85.30, 1705, 90017, 50.65
AXISGOLD, EQ, 21-Oct-2020, 44.40, 44.35, 44.95, 44.30, 44.60, 44.60, 44.51, 80944, 36.02, 439, 68879, 85.09
AXISNIFTY, EQ, 21-Oct-2020, 122.75, 122.85, 124.00, 121.40, 122.61, 122.93, 122.97, 3875, 4.77, 125, 2781, 71.77
AYMSYNTEX, EQ, 21-Oct-2020, 30.00, 29.85, 30.35, 28.20, 29.00, 28.65, 29.27, 24370, 7.13, 361, 9159, 37.58
BAFNAPH, BE, 21-Oct-2020, 78.25, 82.15, 82.15, 82.15, 82.15, 82.15, 82.15, 468, 0.38, 19, -, -
BAGFILMS, EQ, 21-Oct-2020, 2.45, 2.50, 2.50, 2.40, 2.45, 2.45, 2.45, 9399, 0.23, 33, 6672, 70.99
BAJAJ-AUTO, EQ, 21-Oct-2020, 3004.20, 3030.00, 3039.15, 2992.05, 3020.15, 3018.00, 3021.00, 982020, 29666.80, 39732, 274572, 27.96
BAJAJCON, EQ, 21-Oct-2020, 192.30, 192.90, 193.65, 185.60, 188.50, 187.95, 189.50, 436236, 826.67, 11177, 216460, 49.62
BAJAJELEC, EQ, 21-Oct-2020, 511.60, 515.90, 523.90, 510.10, 512.80, 514.85, 518.51, 489863, 2540.00, 7501, 234349, 47.84
BAJAJFINSV, EQ, 21-Oct-2020, 5951.85, 5967.50, 6010.00, 5735.10, 5909.05, 5904.15, 5907.02, 605561, 35770.61, 58946, 80673, 13.32
