SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
8KMILES, BE, 01-Dec-2020, 86.40, 87.00, 87.00, 84.00, 85.00, 84.35, 85.13, 28770, 24.49, 401, -, -
A2ZINFRA, EQ, 01-Dec-2020, 4.05, 4.10, 4.25, 3.95, 4.25, 4.25, 4.15, 579701, 24.03, 443, 392983, 67.79
AAATECH, SM, 01-Dec-2020, 43.00, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 3000, 1.31, 1, 3000, 100.00
AAKASH, EQ, 01-Dec-2020, 53.30, 54.00, 54.00, 52.55, 53.45, 53.45, 53.49, 135729, 72.61, 908, 55083, 40.58
AARON, EQ, 01-Dec-2020, 61.55, 58.50, 58.50, 58.50, 58.50, 58.50, 58.50, 7297, 4.27, 123, 7296, 99.99
AARTIDRUGS, EQ, 01-Dec-2020, 715.05, 715.00, 715.00, 685.10, 704.95, 705.05, 705.82, 396001, 2795.07, 17840, 144288, 36.44
AARTIIND, EQ, 01-Dec-2020, 1155.30, 1161.10, 1170.00, 1144.00, 1150.00, 1156.95, 1161.95, 270398, 3141.90, 21358, 158948, 58.78
AARTISURF, EQ, 01-Dec-2020, 1047.55, 1099.90, 1099.90, 1068.50, 1099.90, 1099.90, 1098.20, 33915, 372.45, 831, 22674, 66.86
AARVEEDEN, EQ, 01-Dec-2020, 11.55, 11.55, 11.65, 11.10, 11.35, 11.20, 11.28, 18543, 2.09, 92, 13806, 74.45
AARVI, EQ, 01-Dec-2020, 38.90, 39.00, 40.00, 37.30, 40.00, 40.00, 39.52, 1663, 0.66, 27, 1629, 97.96
AAVAS, EQ, 01-Dec-2020, 1607.70, 1615.00, 1648.20, 1602.00, 1638.00, 1638.40, 1639.16, 242059, 3967.73, 14733, 187897, 77.62
ABAN, EQ, 01-Dec-2020, 30.25, 30.35, 30.80, 29.15, 29.45, 29.45, 29.61, 183727, 54.39, 1291, 124441, 67.73
ABB, EQ, 01-Dec-2020, 1073.75, 1081.15, 1145.00, 1073.85, 1125.40, 1138.05, 1118.01, 280795, 3139.32, 21801, 111233, 39.61
ABBOTINDIA, EQ, 01-Dec-2020, 15399.05, 15425.00, 15504.95, 15350.00, 15399.95, 15398.60, 15417.52, 11889, 1832.99, 4233, 7963, 66.98
ABCAPITAL, EQ, 01-Dec-2020, 88.45, 89.60, 94.50, 88.90, 93.90, 93.60, 91.86, 7432377, 6827.73, 43640, 2709969, 36.46
ABFRL, EQ, 01-Dec-2020, 162.65, 164.40, 165.95, 160.55, 162.00, 161.35, 163.75, 2984535, 4887.31, 34961, 1807062, 60.55
ABFRLPP, E1, 01-Dec-2020, 101.30, 104.30, 106.00, 101.40, 105.90, 105.05, 104.63, 121518, 127.15, 908, 93939, 77.30
ABMINTLTD, BE, 01-Dec-2020, 24.70, 24.70, 24.70, 23.50, 24.70, 24.70, 24.51, 1089, 0.27, 20, -, -
ABSLBANETF, EQ, 01-Dec-2020, 293.09, 288.20, 297.00, 285.60, 296.20, 296.20, 295.57, 897, 2.65, 20, 858, 95.65
ABSLNN50ET, EQ, 01-Dec-2020, 294.99, 298.00, 298.00, 283.20, 296.10, 296.09, 295.57, 324, 0.96, 20, 318, 98.15
ABSLRIF6RG, MF, 01-Dec-2020, 6.35, 6.70, 6.70, 6.70, 6.70, 6.70, 6.70, 2500, 0.17, 27, 2500, 100.00
ACC, EQ, 01-Dec-2020, 1705.05, 1738.00, 1785.00, 1705.90, 1750.00, 1747.90, 1753.28, 3242401, 56848.28, 139972, 619530, 19.11
ACCELYA, EQ, 01-Dec-2020, 865.85, 871.00, 875.00, 859.00, 873.50, 871.60, 869.07, 3284, 28.54, 620, 2323, 70.74
ACCURACY, SM, 01-Dec-2020, 29.65, 28.20, 31.10, 28.20, 31.10, 31.10, 29.40, 8000, 2.35, 5, 6400, 80.00
ACE, EQ, 01-Dec-2020, 113.30, 115.00, 128.45, 115.00, 127.50, 126.95, 124.24, 2949736, 3664.61, 28387, 849625, 28.80
ADANIENT, EQ, 01-Dec-2020, 398.40, 398.00, 423.95, 395.10, 422.00, 421.90, 414.64, 7846125, 32533.56, 63473, 1145408, 14.60
ADANIGAS, EQ, 01-Dec-2020, 347.90, 358.90, 371.80, 350.00, 359.80, 360.95, 362.28, 8799937, 31880.76, 89863, 2725071, 30.97
ADANIGREEN, EQ, 01-Dec-2020, 1136.40, 1133.90, 1156.00, 1082.35, 1133.00, 1134.70, 1131.12, 2599117, 29399.08, 63366, 1764356, 67.88
ADANIPORTS, EQ, 01-Dec-2020, 411.55, 415.00, 426.00, 412.00, 423.90, 423.80, 420.33, 9170159, 38545.09, 100625, 2295655, 25.03
ADANIPOWER, EQ, 01-Dec-2020, 38.50, 38.75, 41.80, 38.65, 41.10, 41.05, 41.03, 27763237, 11389.93, 49682, 10344739, 37.26
ADANITRANS, EQ, 01-Dec-2020, 376.30, 379.85, 383.00, 372.05, 378.00, 378.95, 378.28, 533772, 2019.16, 11993, 218306, 40.90
ADFFOODS, EQ, 01-Dec-2020, 459.80, 461.15, 478.50, 461.00, 477.00, 476.15, 473.74, 118199, 559.96, 2289, 98343, 83.20
ADHUNIKIND, EQ, 01-Dec-2020, 17.10, 17.20, 17.50, 17.00, 17.25, 17.25, 17.26, 48882, 8.44, 312, 41231, 84.35
ADL, BE, 01-Dec-2020, 20.50, 21.50, 21.50, 19.60, 21.50, 21.40, 21.32, 3906, 0.83, 22, -, -
ADORWELD, EQ, 01-Dec-2020, 262.65, 264.65, 269.00, 263.00, 266.00, 266.10, 266.13, 29382, 78.19, 1044, 16775, 57.09
ADROITINFO, BE, 01-Dec-2020, 6.05, 6.05, 6.25, 6.00, 6.20, 6.20, 6.16, 5625, 0.35, 27, -, -
ADSL, EQ, 01-Dec-2020, 25.10, 25.80, 27.60, 25.75, 27.60, 27.60, 27.18, 294061, 79.94, 1008, 200269, 68.10
ADVANIHOTR, EQ, 01-Dec-2020, 59.90, 59.40, 59.65, 55.10, 56.35, 56.20, 56.53, 52352, 29.60, 849, 34641, 66.17
ADVENZYMES, EQ, 01-Dec-2020, 352.90, 361.50, 368.00, 352.90, 361.00, 360.35, 360.18, 425057, 1530.99, 18197, 228891, 53.85
AEGISCHEM, EQ, 01-Dec-2020, 255.85, 262.00, 269.15, 245.60, 260.10, 261.55, 256.24, 1140682, 2922.89, 15704, 756458, 66.32
AFFLE, EQ, 01-Dec-2020, 3418.50, 3570.00, 3589.40, 3521.05, 3589.40, 3589.40, 3580.30, 91844, 3288.29, 5255, 54024, 58.82
AGARIND, EQ, 01-Dec-2020, 85.85, 87.60, 88.50, 83.15, 84.30, 86.30, 86.97, 18461, 16.06, 276, 14229, 77.08
AGCNET, BE, 01-Dec-2020, 603.60, 604.00, 620.00, 604.00, 605.00, 606.60, 611.89, 7820, 47.85, 133, -, -
AGRITECH, EQ, 01-Dec-2020, 30.90, 31.55, 31.90, 30.35, 31.50, 31.35, 31.08, 6307, 1.96, 127, 2190, 34.72
AGROPHOS, EQ, 01-Dec-2020, 11.35, 11.90, 11.90, 10.80, 11.90, 11.90, 11.47, 332842, 38.19, 765, 230662, 69.30
AHLADA, SM, 01-Dec-2020, 55.35, 57.65, 66.40, 57.55, 66.40, 66.40, 63.84, 28000, 17.88, 22, 22000, 78.57
AHLEAST, EQ, 01-Dec-2020, 136.90, 138.00, 139.75, 134.10, 137.60, 137.70, 137.60, 5255, 7.23, 138, 4934, 93.89
AHLUCONT, EQ, 01-Dec-2020, 246.15, 250.00, 260.50, 245.50, 259.80, 257.50, 254.79, 42314, 107.81, 1866, 24105, 56.97
AHLWEST, EQ, 01-Dec-2020, 243.80, 242.20, 249.80, 242.15, 249.80, 248.20, 246.47, 1296, 3.19, 157, 888, 68.52
AIAENG, EQ, 01-Dec-2020, 1856.35, 1869.00, 1913.90, 1822.00, 1888.00, 1883.80, 1874.07, 23324, 437.11, 4031, 14109, 60.49
AIRAN, EQ, 01-Dec-2020, 16.35, 16.90, 17.10, 16.45, 17.10, 16.90, 16.73, 117825, 19.71, 641, 109335, 92.79
AISL, SM, 01-Dec-2020, 19.40, 20.35, 20.35, 20.30, 20.35, 20.35, 20.34, 16800, 3.42, 10, 15600, 92.86
AJANTPHARM, EQ, 01-Dec-2020, 1536.10, 1545.60, 1559.50, 1530.00, 1537.00, 1534.75, 1545.22, 156043, 2411.21, 9547, 47497, 30.44
AJMERA, EQ, 01-Dec-2020, 100.65, 102.00, 108.55, 100.70, 107.55, 107.45, 105.81, 696436, 736.90, 8947, 214241, 30.76
AJOONI, SM, 01-Dec-2020, 30.35, 29.15, 31.10, 29.15, 31.05, 31.05, 30.73, 36000, 11.06, 6, 32000, 88.89
AKASH, EQ, 01-Dec-2020, 209.25, 211.25, 217.55, 211.20, 217.35, 215.25, 215.09, 9990, 21.49, 114, 6346, 63.52
AKG, SM, 01-Dec-2020, 49.50, 50.80, 54.10, 50.75, 54.10, 54.10, 51.88, 12000, 6.23, 3, 8000, 66.67
AKSHARCHEM, EQ, 01-Dec-2020, 211.80, 213.15, 225.00, 210.95, 220.50, 219.30, 216.99, 90192, 195.71, 3152, 42863, 47.52
AKSHOPTFBR, EQ, 01-Dec-2020, 6.65, 6.65, 6.95, 6.50, 6.80, 6.85, 6.77, 317451, 21.48, 576, 182799, 57.58
AKZOINDIA, EQ, 01-Dec-2020, 2153.00, 2190.00, 2192.35, 2121.00, 2137.00, 2130.90, 2161.00, 11607, 250.83, 2539, 5510, 47.47
ALANKIT, EQ, 01-Dec-2020, 15.85, 15.90, 16.05, 15.50, 15.80, 15.75, 15.93, 631185, 100.53, 466, 592794, 93.92
ALBERTDAVD, EQ, 01-Dec-2020, 461.20, 465.00, 475.00, 462.55, 468.00, 466.75, 468.25, 31781, 148.81, 1561, 21059, 66.26
ALCHEM, EQ, 01-Dec-2020, 5.15, 4.90, 5.15, 4.90, 5.00, 5.05, 5.04, 51198, 2.58, 253, 42722, 83.44
ALEMBICLTD, EQ, 01-Dec-2020, 106.15, 106.00, 107.70, 104.40, 105.00, 105.30, 105.74, 599721, 634.16, 6584, 277539, 46.28
ALICON, EQ, 01-Dec-2020, 321.35, 322.25, 347.05, 322.00, 335.85, 337.45, 332.94, 7513, 25.01, 534, 4666, 62.11
ALKALI, EQ, 01-Dec-2020, 48.00, 48.15, 49.80, 47.75, 48.00, 48.40, 48.76, 25311, 12.34, 610, 15620, 61.71
ALKEM, EQ, 01-Dec-2020, 2841.65, 2845.00, 2867.00, 2777.45, 2790.00, 2789.05, 2822.40, 98367, 2776.31, 12229, 52563, 53.44
ALKYLAMINE, EQ, 01-Dec-2020, 4015.00, 4017.00, 4050.00, 3910.05, 3990.00, 3967.10, 3966.91, 50004, 1983.61, 11588, 24622, 49.24
ALLCARGO, EQ, 01-Dec-2020, 126.35, 127.55, 127.90, 124.50, 125.65, 125.65, 125.83, 316899, 398.77, 2788, 223202, 70.43
ALLSEC, EQ, 01-Dec-2020, 245.50, 247.60, 258.05, 246.05, 250.50, 251.05, 252.58, 8447, 21.34, 226, 5992, 70.94
ALMONDZ, EQ, 01-Dec-2020, 16.00, 16.00, 16.65, 15.65, 16.30, 16.25, 16.18, 7675, 1.24, 77, 5536, 72.13
ALOKINDS, EQ, 01-Dec-2020, 21.95, 21.95, 22.20, 21.50, 21.65, 21.65, 21.76, 9667767, 2104.08, 12843, 5349728, 55.34
ALPA, BE, 01-Dec-2020, 35.55, 36.80, 36.80, 34.40, 35.40, 35.30, 35.26, 57645, 20.33, 316, -, -
ALPHAGEO, EQ, 01-Dec-2020, 219.40, 218.60, 223.00, 212.00, 218.20, 219.25, 217.23, 89249, 193.88, 2821, 41063, 46.01
AMARAJABAT, EQ, 01-Dec-2020, 946.80, 946.80, 946.80, 915.00, 921.20, 922.15, 924.78, 989384, 9149.66, 29396, 193716, 19.58
AMBER, EQ, 01-Dec-2020, 2399.60, 2411.60, 2524.95, 2402.00, 2427.00, 2439.10, 2452.98, 253296, 6213.30, 28332, 90306, 35.65
AMBIKCO, EQ, 01-Dec-2020, 721.50, 721.50, 728.50, 718.00, 718.00, 721.75, 724.97, 28896, 209.49, 861, 25348, 87.72
AMBUJACEM, EQ, 01-Dec-2020, 261.05, 262.20, 269.55, 260.90, 261.50, 262.00, 263.87, 6262243, 16524.30, 48226, 1829230, 29.21
AMDIND, EQ, 01-Dec-2020, 15.40, 15.80, 15.80, 15.20, 15.35, 15.35, 15.42, 15193, 2.34, 73, 13754, 90.53
AMJLAND, EQ, 01-Dec-2020, 21.65, 21.40, 22.25, 21.20, 22.00, 22.05, 21.87, 12141, 2.65, 169, 11030, 90.85
AMRUTANJAN, EQ, 01-Dec-2020, 504.70, 507.80, 509.00, 496.00, 497.90, 497.85, 500.88, 68877, 344.99, 2867, 36283, 52.68
ANANTRAJ, EQ, 01-Dec-2020, 26.40, 27.10, 27.10, 25.90, 26.45, 26.40, 26.40, 438701, 115.81, 1967, 304620, 69.44
ANDHRACEMT, EQ, 01-Dec-2020, 4.85, 4.85, 5.10, 4.85, 5.05, 5.05, 5.01, 697619, 34.95, 903, 428426, 61.41
ANDHRAPAP, EQ, 01-Dec-2020, 197.50, 198.00, 205.95, 198.00, 203.00, 203.00, 203.26, 57048, 115.96, 1275, 36040, 63.17
ANDHRSUGAR, EQ, 01-Dec-2020, 294.30, 295.00, 298.95, 291.55, 296.00, 296.30, 295.74, 32821, 97.07, 1443, 16097, 49.04
ANGELBRKG, EQ, 01-Dec-2020, 357.80, 353.10, 356.90, 350.25, 350.95, 350.55, 352.02, 153972, 542.01, 3224, 82362, 53.49
ANIKINDS, EQ, 01-Dec-2020, 11.70, 11.70, 12.75, 11.10, 12.75, 12.55, 12.00, 44001, 5.28, 319, 30403, 69.10
ANKITMETAL, EQ, 01-Dec-2020, 1.00, 1.05, 1.05, 0.95, 1.00, 0.95, 1.00, 61679, 0.61, 56, 59700, 96.79
ANSALAPI, EQ, 01-Dec-2020, 4.45, 4.50, 4.65, 4.40, 4.65, 4.65, 4.59, 277921, 12.76, 354, 195535, 70.36
ANSALHSG, EQ, 01-Dec-2020, 4.10, 4.30, 4.30, 4.20, 4.30, 4.30, 4.30, 21112, 0.91, 45, 19111, 90.52
ANUP, EQ, 01-Dec-2020, 622.90, 629.00, 650.00, 596.00, 624.90, 621.55, 623.27, 45782, 285.34, 2943, 26091, 56.99
APARINDS, EQ, 01-Dec-2020, 349.00, 352.00, 356.25, 350.60, 355.55, 354.90, 354.49, 34986, 124.02, 2699, 24130, 68.97
APCL, EQ, 01-Dec-2020, 214.05, 214.00, 222.00, 214.00, 220.00, 219.30, 219.92, 54706, 120.31, 2174, 33580, 61.38
APCOTEXIND, EQ, 01-Dec-2020, 172.35, 174.30, 175.60, 170.00, 171.55, 171.20, 172.85, 62057, 107.26, 1559, 35139, 56.62
APEX, EQ, 01-Dec-2020, 290.15, 291.00, 303.00, 291.00, 295.65, 296.40, 297.64, 215657, 641.88, 4941, 85723, 39.75
APLAPOLLO, EQ, 01-Dec-2020, 3378.90, 3469.00, 3498.00, 3386.00, 3465.90, 3446.85, 3452.34, 58713, 2026.98, 7875, 32022, 54.54
APLLTD, EQ, 01-Dec-2020, 998.10, 998.00, 998.00, 971.10, 984.60, 983.75, 980.48, 232479, 2279.41, 12372, 113166, 48.68
APOLLO, EQ, 01-Dec-2020, 117.70, 118.00, 118.90, 115.95, 116.60, 117.05, 117.39, 65753, 77.19, 1533, 29340, 44.62
APOLLOHOSP, EQ, 01-Dec-2020, 2347.90, 2384.00, 2508.85, 2349.05, 2508.20, 2463.00, 2405.12, 2001392, 48135.94, 94736, 684448, 34.20
APOLLOPIPE, EQ, 01-Dec-2020, 656.55, 664.80, 701.00, 655.00, 690.00, 692.70, 689.93, 68928, 475.56, 3108, 52519, 76.19
APOLLOTYRE, EQ, 01-Dec-2020, 184.45, 184.50, 188.00, 182.80, 186.50, 187.00, 185.30, 6264103, 11607.64, 39915, 982275, 15.68
APOLSINHOT, EQ, 01-Dec-2020, 602.60, 600.00, 614.00, 590.15, 606.75, 604.30, 604.48, 2243, 13.56, 159, 1289, 57.47
APTECHT, EQ, 01-Dec-2020, 121.45, 122.05, 125.35, 121.65, 123.25, 123.10, 123.27, 165561, 204.09, 2417, 64954, 39.23
ARCHIDPLY, EQ, 01-Dec-2020, 27.60, 28.60, 28.60, 27.10, 27.15, 27.30, 27.63, 42613, 11.78, 416, 25352, 59.49
ARCHIES, EQ, 01-Dec-2020, 14.30, 14.60, 15.00, 14.10, 15.00, 14.90, 14.87, 178224, 26.50, 496, 139646, 78.35
ARCOTECH, EQ, 01-Dec-2020, 1.95, 1.90, 2.00, 1.90, 1.95, 1.95, 1.97, 82872, 1.63, 230, 72618, 87.63
ARENTERP, EQ, 01-Dec-2020, 10.50, 10.75, 11.50, 9.80, 11.45, 10.75, 10.77, 9526, 1.03, 39, 4331, 45.47
ARIES, EQ, 01-Dec-2020, 86.20, 87.00, 92.85, 86.65, 92.25, 92.15, 90.31, 421271, 380.47, 3407, 197151, 46.80
ARIHANT, EQ, 01-Dec-2020, 16.00, 16.75, 16.75, 16.00, 16.65, 16.60, 16.47, 4881, 0.80, 40, 549, 11.25
ARIHANTSUP, EQ, 01-Dec-2020, 24.70, 25.85, 25.90, 25.55, 25.90, 25.70, 25.76, 21020, 5.41, 1650, 19236, 91.51
ARMANFIN, EQ, 01-Dec-2020, 632.10, 654.95, 654.95, 628.00, 653.85, 649.10, 644.03, 7336, 47.25, 534, 5104, 69.57
AROGRANITE, EQ, 01-Dec-2020, 37.95, 37.95, 39.70, 37.10, 37.15, 37.40, 37.88, 20827, 7.89, 279, 14910, 71.59
ARROWGREEN, EQ, 01-Dec-2020, 46.50, 47.70, 48.80, 45.75, 48.80, 48.55, 48.26, 30866, 14.90, 349, 18820, 60.97
ARSHIYA, EQ, 01-Dec-2020, 15.25, 16.00, 16.00, 14.70, 15.70, 15.65, 15.85, 91559, 14.51, 972, 74670, 81.55
ARSSINFRA, EQ, 01-Dec-2020, 17.00, 17.85, 17.85, 17.85, 17.85, 17.85, 17.85, 8109, 1.45, 26, 8109, 100.00
ARTEMISMED, EQ, 01-Dec-2020, 163.25, 166.55, 193.90, 165.10, 176.00, 175.85, 175.21, 11234, 19.68, 215, 7440, 66.23
ARVIND, EQ, 01-Dec-2020, 40.55, 40.95, 40.95, 39.90, 40.10, 40.20, 40.37, 1001404, 404.25, 3703, 559533, 55.87
ARVINDFASN, EQ, 01-Dec-2020, 131.35, 133.20, 135.20, 131.55, 134.35, 134.05, 133.69, 603426, 806.69, 5730, 458806, 76.03
ARVSMART, EQ, 01-Dec-2020, 92.20, 92.90, 95.90, 90.30, 93.35, 93.95, 94.55, 383115, 362.24, 4021, 149240, 38.95
ASAHIINDIA, EQ, 01-Dec-2020, 254.80, 256.80, 266.30, 245.65, 257.45, 256.70, 258.42, 65200, 168.49, 2976, 40791, 62.56
ASAHISONG, EQ, 01-Dec-2020, 217.30, 217.30, 219.50, 213.15, 217.40, 217.50, 217.69, 23803, 51.82, 497, 16242, 68.24
ASAL, EQ, 01-Dec-2020, 25.45, 24.60, 26.20, 24.60, 26.20, 26.20, 26.12, 12497, 3.26, 81, 9824, 78.61
ASALCBR, EQ, 01-Dec-2020, 282.20, 281.30, 285.30, 279.45, 281.00, 280.80, 281.92, 32355, 91.21, 1587, 20478, 63.29
ASHAPURMIN, EQ, 01-Dec-2020, 78.50, 80.70, 81.85, 78.15, 80.75, 81.30, 80.28, 222178, 178.36, 1544, 137204, 61.75
ASHIANA, EQ, 01-Dec-2020, 92.15, 94.00, 95.65, 91.00, 92.60, 91.55, 92.83, 74092, 68.78, 1098, 44082, 59.50
ASHIMASYN, EQ, 01-Dec-2020, 11.05, 11.50, 11.60, 11.45, 11.60, 11.60, 11.59, 140564, 16.30, 180, 137636, 97.92
ASHOKA, EQ, 01-Dec-2020, 77.60, 78.40, 80.00, 77.80, 79.50, 79.35, 78.69, 3749190, 2950.22, 19032, 1705390, 45.49
ASHOKLEY, EQ, 01-Dec-2020, 92.15, 93.15, 93.85, 91.35, 92.45, 92.65, 92.61, 27452587, 25423.56, 86240, 4762584, 17.35
ASIANHOTNR, EQ, 01-Dec-2020, 54.00, 56.00, 58.40, 54.25, 56.15, 56.65, 56.45, 13175, 7.44, 333, 9556, 72.53
ASIANPAINT, EQ, 01-Dec-2020, 2215.30, 2275.00, 2275.00, 2206.20, 2226.00, 2230.05, 2231.26, 2235498, 49879.77, 76577, 918671, 41.09
ASIANTILES, EQ, 01-Dec-2020, 302.95, 305.90, 305.90, 292.00, 293.80, 294.70, 298.76, 76624, 228.93, 3665, 32251, 42.09
ASPINWALL, EQ, 01-Dec-2020, 123.75, 123.80, 129.00, 120.10, 126.90, 125.15, 124.88, 550, 0.69, 53, 273, 49.64
ASTEC, EQ, 01-Dec-2020, 949.10, 947.00, 989.80, 943.10, 984.50, 981.85, 971.62, 175841, 1708.51, 8008, 80860, 45.98
ASTERDM, EQ, 01-Dec-2020, 167.45, 170.00, 174.00, 168.80, 173.00, 172.25, 171.91, 320378, 550.77, 7859, 163819, 51.13
ASTRAL, EQ, 01-Dec-2020, 1469.45, 1469.45, 1476.75, 1416.00, 1423.40, 1427.95, 1444.46, 167859, 2424.66, 16769, 104962, 62.53
ASTRAMICRO, EQ, 01-Dec-2020, 112.20, 114.00, 115.90, 112.00, 113.70, 113.90, 114.05, 556846, 635.06, 5341, 286414, 51.44
ASTRAZEN, EQ, 01-Dec-2020, 4538.90, 4550.00, 4578.00, 4505.20, 4523.00, 4528.45, 4541.23, 37577, 1706.46, 6344, 16338, 43.48
ASTRON, EQ, 01-Dec-2020, 44.85, 43.80, 45.40, 43.80, 45.30, 45.05, 45.01, 9325, 4.20, 151, 5968, 64.00
ATALREAL, SM, 01-Dec-2020, 45.00, 44.60, 44.60, 44.60, 44.60, 44.60, 44.60, 1600, 0.71, 1, 1600, 100.00
ATFL, EQ, 01-Dec-2020, 722.25, 725.90, 794.00, 725.50, 778.15, 771.60, 760.53, 46181, 351.22, 2387, 25880, 56.04
ATLANTA, EQ, 01-Dec-2020, 7.35, 8.05, 8.05, 7.70, 8.05, 8.05, 8.04, 61707, 4.96, 117, 45447, 73.65
ATLASCYCLE, BZ, 01-Dec-2020, 37.60, 38.50, 39.45, 37.10, 37.80, 37.75, 37.81, 7793, 2.95, 89, -, -
ATNINTER, BE, 01-Dec-2020, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 4000, 0.01, 4, -, -
ATUL, EQ, 01-Dec-2020, 6310.35, 6345.00, 6345.00, 6175.00, 6207.85, 6202.55, 6242.17, 20540, 1282.14, 5989, 12346, 60.11
ATULAUTO, EQ, 01-Dec-2020, 170.50, 170.60, 177.90, 170.60, 173.30, 173.40, 174.04, 297215, 517.27, 5983, 104668, 35.22
AUBANK, EQ, 01-Dec-2020, 839.05, 849.50, 875.00, 840.00, 874.85, 872.90, 866.41, 610117, 5286.13, 27763, 350407, 57.43
AURDIS, SM, 01-Dec-2020, 26.00, 25.90, 25.90, 25.90, 25.90, 25.90, 25.90, 2000, 0.52, 1, 2000, 100.00
AURIONPRO, EQ, 01-Dec-2020, 73.85, 75.00, 75.75, 71.90, 72.05, 72.45, 72.62, 28977, 21.04, 428, 15912, 54.91
AUROPHARMA, EQ, 01-Dec-2020, 868.55, 876.25, 899.10, 869.20, 896.75, 897.15, 889.28, 3353447, 29821.67, 84502, 995089, 29.67
AUSOMENT, EQ, 01-Dec-2020, 55.30, 56.95, 56.95, 52.55, 52.75, 52.95, 53.48, 18779, 10.04, 300, 12751, 67.90
AUTOAXLES, EQ, 01-Dec-2020, 953.85, 954.00, 962.70, 930.20, 934.05, 932.60, 939.14, 10999, 103.30, 1466, 6261, 56.92
AUTOIND, EQ, 01-Dec-2020, 29.65, 30.25, 30.30, 29.00, 30.00, 29.80, 29.58, 23814, 7.04, 317, 18805, 78.97
AUTOLITIND, EQ, 01-Dec-2020, 21.00, 21.00, 21.00, 19.20, 20.00, 20.25, 19.92, 22171, 4.42, 198, 13242, 59.73
AVADHSUGAR, EQ, 01-Dec-2020, 199.60, 199.60, 208.00, 195.00, 205.35, 205.55, 203.35, 152713, 310.55, 3933, 60666, 39.73
AVANTIFEED, EQ, 01-Dec-2020, 521.60, 528.00, 539.80, 525.00, 536.50, 536.30, 534.58, 737787, 3944.08, 22632, 275203, 37.30
AVTNPL, EQ, 01-Dec-2020, 46.50, 46.60, 47.40, 45.75, 46.00, 46.15, 46.48, 156915, 72.93, 735, 110918, 70.69
AXISBANK, EQ, 01-Dec-2020, 601.60, 611.00, 615.00, 596.20, 603.85, 603.65, 602.41, 21285697, 128227.57, 207151, 8146207, 38.27
AXISBNKETF, EQ, 01-Dec-2020, 294.69, 287.60, 298.29, 287.60, 298.29, 298.29, 295.75, 1673, 4.95, 50, 1221, 72.98
AXISCADES, EQ, 01-Dec-2020, 50.25, 51.00, 51.90, 48.55, 49.90, 49.50, 49.99, 90706, 45.34, 844, 68510, 75.53
AXISGOLD, EQ, 01-Dec-2020, 42.56, 42.49, 42.67, 41.51, 42.30, 42.19, 42.22, 104339, 44.05, 2124, 81226, 77.85
AXISNIFTY, EQ, 01-Dec-2020, 134.24, 134.25, 135.00, 132.79, 135.00, 134.65, 134.20, 4189, 5.62, 167, 3078, 73.48
