SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AKSHARCHEM, EQ, 20-Nov-2020, 200.30, 202.95, 204.00, 199.20, 200.05, 200.70, 201.20, 12703, 25.56, 641, 7546, 59.40
AKSHOPTFBR, EQ, 20-Nov-2020, 6.60, 6.75, 6.75, 6.50, 6.65, 6.65, 6.63, 227836, 15.11, 318, 159862, 70.17
AKZOINDIA, EQ, 20-Nov-2020, 2093.15, 2102.75, 2125.00, 2099.95, 2107.80, 2106.05, 2109.00, 10685, 225.35, 1229, 8057, 75.40
ALANKIT, EQ, 20-Nov-2020, 15.40, 15.60, 15.75, 15.35, 15.55, 15.60, 15.53, 116079, 18.03, 280, 102895, 88.64
ALBERTDAVD, EQ, 20-Nov-2020, 411.15, 419.30, 424.00, 413.70, 416.00, 415.75, 418.84, 18680, 78.24, 1185, 6565, 35.14
ALCHEM, EQ, 20-Nov-2020, 4.80, 4.95, 5.25, 4.65, 5.25, 5.25, 5.00, 73009, 3.65, 283, 60623, 83.03
ALEMBICLTD, EQ, 20-Nov-2020, 91.80, 92.50, 93.60, 91.05, 91.70, 91.80, 92.14, 303006, 279.20, 3106, 109134, 36.02
ALICON, EQ, 20-Nov-2020, 329.35, 331.00, 339.85, 325.00, 330.95, 332.80, 331.91, 6561, 21.78, 747, 1751, 26.69
ALKALI, EQ, 20-Nov-2020, 48.75, 49.05, 52.00, 48.15, 51.50, 51.35, 50.66, 93433, 47.33, 984, 38007, 40.68
ALKEM, EQ, 20-Nov-2020, 2684.60, 2698.90, 2718.25, 2656.00, 2680.00, 2679.15, 2678.76, 123118, 3298.04, 15448, 87996, 71.47
ALKYLAMINE, EQ, 20-Nov-2020, 3357.05, 3388.95, 3445.00, 3361.25, 3432.00, 3424.45, 3416.21, 35727, 1220.51, 6209, 16308, 45.65
ALLCARGO, EQ, 20-Nov-2020, 123.10, 123.60, 125.30, 123.25, 124.00, 124.05, 124.06, 138253, 171.52, 1667, 69969, 50.61
ALLSEC, EQ, 20-Nov-2020, 239.00, 237.50, 242.00, 233.90, 234.00, 235.10, 237.16, 7604, 18.03, 278, 5513, 72.50
ALMONDZ, EQ, 20-Nov-2020, 14.85, 15.45, 16.30, 15.45, 15.85, 16.00, 16.11, 87561, 14.10, 385, 52042, 59.44
ALOKINDS, EQ, 20-Nov-2020, 22.25, 22.40, 22.75, 21.80, 22.30, 22.15, 22.25, 11081143, 2465.27, 14092, 5161749, 46.58
ALPA, BE, 20-Nov-2020, 35.35, 36.40, 36.40, 35.00, 35.50, 35.60, 35.76, 29654, 10.60, 222, -, -
ALPHAGEO, EQ, 20-Nov-2020, 166.40, 168.50, 168.50, 162.50, 163.00, 163.50, 164.66, 19256, 31.71, 823, 10531, 54.69
AMARAJABAT, EQ, 20-Nov-2020, 838.35, 836.00, 863.55, 836.00, 862.00, 858.05, 854.97, 1836039, 15697.65, 36627, 238606, 13.00
AMBER, EQ, 20-Nov-2020, 2183.65, 2194.00, 2220.00, 2153.00, 2168.00, 2165.25, 2170.00, 85934, 1864.76, 12510, 31780, 36.98
AMBIKCO, EQ, 20-Nov-2020, 719.15, 719.95, 722.50, 709.95, 719.00, 718.60, 719.21, 7172, 51.58, 411, 5359, 74.72
AMBUJACEM, EQ, 20-Nov-2020, 258.70, 259.10, 261.90, 253.75, 257.45, 257.10, 256.90, 4879945, 12536.56, 32873, 1559558, 31.96
AMDIND, EQ, 20-Nov-2020, 15.60, 15.40, 15.80, 15.40, 15.80, 15.50, 15.52, 7318, 1.14, 40, 6161, 84.19
AMJLAND, EQ, 20-Nov-2020, 23.55, 23.85, 24.70, 23.20, 24.40, 24.25, 24.19, 62460, 15.11, 195, 50755, 81.26
AMRUTANJAN, EQ, 20-Nov-2020, 496.75, 499.25, 507.00, 487.00, 493.00, 492.70, 494.85, 89859, 444.67, 3365, 37033, 41.21
ANANTRAJ, EQ, 20-Nov-2020, 22.95, 23.40, 23.85, 21.30, 21.45, 21.55, 22.35, 866617, 193.66, 2859, 503963, 58.15
ANDHRACEMT, EQ, 20-Nov-2020, 4.85, 5.00, 5.00, 4.80, 4.85, 4.85, 4.88, 113936, 5.57, 395, 61797, 54.24
ANDHRAPAP, EQ, 20-Nov-2020, 201.10, 204.90, 209.80, 202.10, 204.05, 204.45, 205.40, 52685, 108.21, 1197, 29103, 55.24
ANDHRSUGAR, EQ, 20-Nov-2020, 281.95, 282.90, 287.50, 281.05, 285.70, 285.60, 284.27, 26109, 74.22, 932, 12853, 49.23
ANGELBRKG, EQ, 20-Nov-2020, 358.85, 357.50, 364.00, 353.65, 358.70, 359.80, 357.64, 259500, 928.09, 6616, 110657, 42.64
ANIKINDS, EQ, 20-Nov-2020, 11.20, 11.50, 11.75, 11.10, 11.10, 11.30, 11.34, 85174, 9.65, 270, 55001, 64.57
ANKITMETAL, EQ, 20-Nov-2020, 1.10, 1.15, 1.15, 1.05, 1.10, 1.05, 1.08, 95227, 1.03, 76, 76507, 80.34
ANSALAPI, EQ, 20-Nov-2020, 4.20, 4.20, 4.25, 4.05, 4.15, 4.15, 4.13, 43488, 1.80, 75, 29735, 68.38
ANSALHSG, EQ, 20-Nov-2020, 3.95, 3.95, 3.95, 3.85, 3.95, 3.90, 3.90, 16525, 0.64, 39, 15864, 96.00
ANUP, EQ, 20-Nov-2020, 597.95, 609.00, 614.95, 591.35, 593.00, 594.35, 600.94, 9781, 58.78, 968, 4889, 49.98
APARINDS, EQ, 20-Nov-2020, 326.70, 328.20, 334.05, 325.25, 328.10, 329.10, 330.96, 49291, 163.13, 1599, 29704, 60.26
APCL, EQ, 20-Nov-2020, 205.80, 205.80, 208.55, 203.05, 203.50, 203.55, 204.64, 24496, 50.13, 867, 14263, 58.23
APCOTEXIND, EQ, 20-Nov-2020, 162.25, 162.25, 182.00, 160.10, 177.20, 178.75, 176.29, 1272385, 2243.09, 16233, 340726, 26.78
APEX, EQ, 20-Nov-2020, 290.75, 292.00, 298.50, 281.70, 286.50, 285.80, 289.41, 198155, 573.49, 4605, 64606, 32.60
APLAPOLLO, EQ, 20-Nov-2020, 3234.90, 3251.90, 3255.00, 3190.05, 3232.00, 3215.50, 3212.01, 38171, 1226.06, 3781, 19872, 52.06
APLLTD, EQ, 20-Nov-2020, 973.40, 977.95, 981.50, 962.20, 970.00, 970.90, 973.10, 134261, 1306.49, 9930, 73538, 54.77
APOLLO, EQ, 20-Nov-2020, 111.85, 114.65, 114.65, 111.50, 112.15, 111.80, 112.35, 39765, 44.68, 940, 16546, 41.61
APOLLOHOSP, EQ, 20-Nov-2020, 2299.05, 2335.00, 2398.65, 2324.70, 2348.75, 2349.60, 2361.69, 2144949, 50656.99, 84901, 490703, 22.88
APOLLOPIPE, EQ, 20-Nov-2020, 665.60, 670.00, 670.00, 647.00, 659.75, 656.25, 654.46, 20747, 135.78, 759, 15936, 76.81
APOLLOTYRE, EQ, 20-Nov-2020, 173.20, 172.80, 178.30, 172.15, 175.15, 175.15, 174.95, 10914854, 19096.00, 47035, 1105707, 10.13
APOLSINHOT, EQ, 20-Nov-2020, 604.35, 601.95, 614.80, 592.55, 595.00, 603.70, 601.35, 992, 5.97, 104, 714, 71.98
APTECHT, EQ, 20-Nov-2020, 123.55, 123.00, 126.50, 121.50, 122.80, 123.20, 124.41, 520184, 647.16, 6845, 122651, 23.58
ARCHIDPLY, EQ, 20-Nov-2020, 26.05, 26.50, 28.45, 26.00, 26.80, 27.05, 27.37, 108128, 29.59, 1152, 33832, 31.29
ARCHIES, EQ, 20-Nov-2020, 12.05, 12.05, 12.90, 11.80, 12.90, 12.70, 12.47, 187026, 23.32, 594, 139391, 74.53
ARCOTECH, EQ, 20-Nov-2020, 2.00, 2.05, 2.05, 1.95, 2.00, 1.95, 1.98, 116891, 2.31, 132, 62246, 53.25
ARENTERP, EQ, 20-Nov-2020, 10.95, 11.20, 11.60, 10.35, 11.15, 10.95, 11.02, 1179, 0.13, 41, 811, 68.79
ARIES, EQ, 20-Nov-2020, 85.15, 85.50, 87.00, 83.25, 85.50, 85.80, 84.82, 52867, 44.84, 712, 31432, 59.45
ARIHANT, EQ, 20-Nov-2020, 15.85, 16.50, 16.50, 15.35, 16.30, 16.30, 15.70, 3939, 0.62, 22, 2696, 68.44
ARIHANTSUP, EQ, 20-Nov-2020, 22.70, 22.70, 23.80, 22.10, 23.80, 23.80, 23.29, 13313, 3.10, 125, 9674, 72.67
ARMANFIN, EQ, 20-Nov-2020, 586.15, 594.65, 594.70, 579.65, 587.45, 586.85, 587.44, 4452, 26.15, 480, 2846, 63.93
AROGRANITE, EQ, 20-Nov-2020, 37.05, 38.00, 39.50, 37.50, 37.90, 38.00, 38.07, 56102, 21.36, 522, 31247, 55.70
ARROWGREEN, EQ, 20-Nov-2020, 45.50, 47.40, 47.40, 44.10, 45.15, 46.15, 46.05, 3966, 1.83, 186, 2477, 62.46
ARSHIYA, EQ, 20-Nov-2020, 13.70, 13.50, 14.05, 13.50, 13.85, 13.95, 13.80, 20173, 2.78, 87, 11181, 55.43
ARSSINFRA, EQ, 20-Nov-2020, 13.35, 13.95, 13.95, 12.75, 13.85, 13.60, 13.36, 19291, 2.58, 210, 9042, 46.87
ARTEMISMED, EQ, 20-Nov-2020, 155.05, 155.00, 160.00, 155.00, 159.95, 159.55, 159.04, 4755, 7.56, 201, 4035, 84.86
ARVIND, EQ, 20-Nov-2020, 41.95, 42.05, 42.35, 40.95, 41.50, 41.35, 41.42, 1401224, 580.33, 6238, 728563, 51.99
ARVINDFASN, EQ, 20-Nov-2020, 139.55, 140.00, 141.75, 135.20, 136.10, 136.45, 137.57, 255301, 351.22, 4172, 153462, 60.11
ARVSMART, EQ, 20-Nov-2020, 89.45, 89.25, 91.35, 89.15, 89.45, 89.65, 90.19, 58682, 52.93, 863, 25882, 44.11
ASAHIINDIA, EQ, 20-Nov-2020, 237.90, 239.95, 239.95, 233.30, 238.00, 238.05, 237.74, 81661, 194.14, 1374, 71034, 86.99
ASAHISONG, EQ, 20-Nov-2020, 221.65, 221.40, 226.00, 218.00, 219.30, 220.80, 223.01, 20206, 45.06, 621, 12076, 59.76
ASAL, EQ, 20-Nov-2020, 24.40, 23.95, 25.20, 23.55, 25.15, 25.20, 24.97, 16676, 4.16, 53, 14255, 85.48
ASALCBR, EQ, 20-Nov-2020, 282.50, 281.00, 290.50, 281.00, 282.90, 282.60, 284.71, 55724, 158.65, 2179, 23825, 42.76
ASHAPURMIN, EQ, 20-Nov-2020, 75.15, 75.50, 78.00, 72.50, 73.70, 73.85, 74.83, 76894, 57.54, 864, 44353, 57.68
ASHIANA, EQ, 20-Nov-2020, 92.20, 92.95, 96.95, 90.05, 96.00, 94.50, 92.64, 77270, 71.59, 953, 42504, 55.01
ASHIMASYN, EQ, 20-Nov-2020, 8.85, 8.85, 9.25, 8.65, 9.20, 9.00, 9.07, 113887, 10.33, 196, 90209, 79.21
ASHOKA, EQ, 20-Nov-2020, 73.80, 74.25, 75.50, 73.35, 74.00, 74.05, 74.37, 1573742, 1170.38, 7940, 690713, 43.89
ASHOKLEY, EQ, 20-Nov-2020, 94.80, 95.45, 96.10, 88.60, 91.00, 90.80, 91.06, 56795404, 51720.00, 147084, 13960831, 24.58
ASIANHOTNR, EQ, 20-Nov-2020, 57.75, 57.75, 59.00, 57.00, 57.35, 57.40, 57.81, 1286, 0.74, 87, 724, 56.30
ASIANPAINT, EQ, 20-Nov-2020, 2161.70, 2163.35, 2190.05, 2160.55, 2160.55, 2166.55, 2174.49, 2196113, 47754.31, 95461, 1027086, 46.77
ASIANTILES, EQ, 20-Nov-2020, 294.75, 296.00, 296.40, 288.25, 290.90, 290.45, 292.46, 51330, 150.12, 1611, 8437, 16.44
ASPINWALL, EQ, 20-Nov-2020, 121.05, 119.50, 121.90, 116.00, 121.40, 120.65, 119.68, 1335, 1.60, 59, 843, 63.15
ASTEC, EQ, 20-Nov-2020, 917.55, 918.00, 948.00, 913.30, 943.90, 941.80, 936.94, 136344, 1277.47, 7246, 50284, 36.88
ASTERDM, EQ, 20-Nov-2020, 172.30, 174.90, 180.00, 168.10, 170.00, 170.35, 172.98, 396213, 685.38, 9653, 230412, 58.15
ASTRAL, EQ, 20-Nov-2020, 1450.10, 1470.00, 1478.00, 1395.40, 1404.00, 1409.10, 1423.22, 147159, 2094.39, 17176, 55270, 37.56
ASTRAMICRO, EQ, 20-Nov-2020, 108.00, 108.55, 110.00, 108.00, 108.35, 108.50, 108.98, 231968, 252.81, 1961, 113514, 48.94
ASTRAZEN, EQ, 20-Nov-2020, 4398.65, 4428.00, 4480.00, 4380.00, 4386.45, 4397.00, 4410.01, 39931, 1760.96, 6854, 16431, 41.15
ASTRON, EQ, 20-Nov-2020, 45.00, 44.65, 46.80, 44.65, 45.00, 45.10, 45.66, 17682, 8.07, 370, 8199, 46.37
ATFL, EQ, 20-Nov-2020, 709.40, 710.10, 724.30, 708.00, 713.90, 712.25, 715.52, 5732, 41.01, 481, 2772, 48.36
ATLANTA, EQ, 20-Nov-2020, 6.40, 6.35, 6.70, 6.30, 6.40, 6.50, 6.44, 16456, 1.06, 106, 11669, 70.91
ATLASCYCLE, BE, 20-Nov-2020, 37.25, 38.00, 38.00, 36.85, 36.85, 36.95, 37.18, 13720, 5.10, 126, -, -
ATUL, EQ, 20-Nov-2020, 6519.05, 6519.05, 6600.00, 6452.55, 6550.05, 6539.40, 6528.29, 8630, 563.39, 2404, 3742, 43.36
ATULAUTO, EQ, 20-Nov-2020, 169.10, 169.10, 171.85, 168.00, 170.00, 170.10, 169.55, 115628, 196.04, 5732, 65294, 56.47
AUBANK, EQ, 20-Nov-2020, 883.90, 885.35, 898.15, 871.40, 882.00, 878.05, 881.93, 315761, 2784.79, 14907, 112262, 35.55
AURIONPRO, EQ, 20-Nov-2020, 72.25, 72.75, 74.00, 70.10, 70.75, 70.60, 71.15, 10786, 7.67, 211, 7698, 71.37
AUROPHARMA, EQ, 20-Nov-2020, 830.15, 830.15, 849.35, 825.00, 833.05, 833.40, 835.90, 3348290, 27988.52, 77486, 1159267, 34.62
AUSOMENT, EQ, 20-Nov-2020, 61.15, 62.00, 62.05, 58.10, 58.10, 58.10, 59.24, 20817, 12.33, 208, 15056, 72.33
AUTOAXLES, EQ, 20-Nov-2020, 842.30, 843.05, 910.00, 841.85, 905.00, 881.40, 866.17, 30772, 266.54, 2355, 20497, 66.61
AUTOIND, EQ, 20-Nov-2020, 30.20, 30.45, 30.45, 28.95, 29.20, 29.65, 29.52, 37600, 11.10, 323, 31213, 83.01
AUTOLITIND, EQ, 20-Nov-2020, 19.05, 19.50, 20.00, 19.25, 20.00, 19.95, 19.74, 9511, 1.88, 116, 6674, 70.17
AVADHSUGAR, EQ, 20-Nov-2020, 179.60, 180.55, 186.05, 179.00, 183.00, 183.50, 183.38, 60990, 111.85, 1170, 22065, 36.18
AVANTIFEED, EQ, 20-Nov-2020, 490.95, 493.40, 504.80, 486.90, 496.85, 497.30, 497.01, 338399, 1681.89, 12237, 110489, 32.65
AVROIND, SM, 20-Nov-2020, 43.65, 44.80, 47.80, 44.80, 47.80, 47.05, 46.28, 24000, 11.11, 9, 24000, 100.00
AVTNPL, EQ, 20-Nov-2020, 46.45, 47.20, 47.20, 45.40, 46.00, 45.65, 46.23, 102609, 47.43, 715, 65247, 63.59
AXISBANK, EQ, 20-Nov-2020, 611.50, 615.00, 616.50, 592.00, 604.45, 607.85, 604.68, 29556191, 178721.61, 276217, 4036760, 13.66
AXISBNKETF, EQ, 20-Nov-2020, 286.68, 285.00, 293.65, 283.38, 292.65, 292.54, 292.49, 178816, 523.03, 93, 175816, 98.32
AXISCADES, EQ, 20-Nov-2020, 53.25, 55.20, 58.55, 54.50, 58.55, 58.55, 57.22, 561668, 321.38, 2848, 233989, 41.66
AXISGOLD, EQ, 20-Nov-2020, 43.69, 43.31, 43.90, 43.31, 43.89, 43.81, 43.82, 36786, 16.12, 1074, 25757, 70.02
AXISNIFTY, EQ, 20-Nov-2020, 131.93, 131.87, 133.22, 130.66, 132.98, 132.72, 131.95, 2715, 3.58, 179, 1802, 66.37
AYMSYNTEX, EQ, 20-Nov-2020, 40.55, 41.90, 43.00, 38.00, 40.30, 40.65, 40.83, 153873, 62.83, 1341, 89395, 58.10
BAFNAPH, BE, 20-Nov-2020, 182.00, 172.90, 172.90, 172.90, 172.90, 172.90, 172.90, 3082, 5.33, 60, -, -
BAGFILMS, EQ, 20-Nov-2020, 2.40, 2.45, 2.60, 2.35, 2.50, 2.50, 2.50, 129166, 3.23, 138, 79553, 61.59
BAJAJ-AUTO, EQ, 20-Nov-2020, 3034.25, 3033.00, 3085.00, 3022.00, 3059.00, 3058.55, 3054.92, 820220, 25057.06, 34444, 273853, 33.39
BAJAJCON, EQ, 20-Nov-2020, 184.00, 185.20, 187.20, 183.50, 184.00, 184.55, 185.11, 325365, 602.28, 4389, 110157, 33.86
BAJAJELEC, EQ, 20-Nov-2020, 559.60, 564.95, 571.80, 555.10, 569.70, 568.00, 562.26, 411129, 2311.63, 8071, 244442, 59.46
BAJAJFINSV, EQ, 20-Nov-2020, 7823.40, 7843.00, 8588.65, 7843.00, 8548.80, 8542.60, 8258.00, 4110412, 339437.95, 312959, 439796, 10.70
