SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJANTPHARM, EQ, 10-Sep-2020, 1498.70, 1500.00, 1538.00, 1500.00, 1508.90, 1509.00, 1517.88, 97624, 1481.82, 9347, 21967, 22.50
AJMERA, EQ, 10-Sep-2020, 84.00, 84.90, 87.80, 84.90, 85.70, 85.90, 86.41, 45364, 39.20, 955, 15572, 34.33
AJOONI, SM, 10-Sep-2020, 32.35, 32.50, 33.65, 32.50, 33.65, 33.65, 32.84, 24000, 7.88, 6, 24000, 100.00
AKASH, BE, 10-Sep-2020, 243.85, 250.00, 250.00, 238.00, 241.50, 242.40, 242.21, 23303, 56.44, 159, -, -
AKG, SM, 10-Sep-2020, 41.60, 42.50, 43.25, 42.50, 43.25, 43.25, 42.73, 16000, 6.84, 4, 4000, 25.00
AKSHARCHEM, EQ, 10-Sep-2020, 229.40, 231.90, 234.50, 228.10, 228.25, 229.75, 231.81, 18102, 41.96, 877, 6929, 38.28
AKSHOPTFBR, EQ, 10-Sep-2020, 6.55, 6.30, 6.85, 6.30, 6.65, 6.65, 6.62, 343075, 22.72, 528, 226555, 66.04
AKZOINDIA, EQ, 10-Sep-2020, 2050.40, 2053.00, 2089.90, 2032.00, 2038.00, 2038.65, 2052.68, 5849, 120.06, 1320, 2919, 49.91
ALANKIT, EQ, 10-Sep-2020, 17.85, 18.00, 18.50, 17.75, 17.80, 17.95, 18.05, 200395, 36.18, 467, 94774, 47.29
ALBERTDAVD, EQ, 10-Sep-2020, 419.95, 423.95, 429.65, 418.00, 420.05, 420.75, 421.42, 12964, 54.63, 975, 6920, 53.38
ALCHEM, EQ, 10-Sep-2020, 5.50, 5.75, 5.75, 5.25, 5.75, 5.75, 5.66, 103003, 5.83, 531, 87170, 84.63
ALEMBICLTD, EQ, 10-Sep-2020, 102.30, 104.50, 115.50, 103.15, 113.70, 113.65, 110.10, 5859799, 6451.89, 46896, 1252153, 21.37
ALICON, EQ, 10-Sep-2020, 330.20, 336.60, 356.50, 327.00, 327.00, 328.65, 335.70, 3897, 13.08, 271, 2490, 63.90
ALKALI, EQ, 10-Sep-2020, 43.35, 44.90, 47.50, 43.80, 44.05, 44.50, 45.83, 25521, 11.70, 583, 12026, 47.12
ALKEM, EQ, 10-Sep-2020, 2861.55, 2875.00, 2947.35, 2852.40, 2925.00, 2923.60, 2913.54, 212996, 6205.72, 20562, 96487, 45.30
ALKYLAMINE, EQ, 10-Sep-2020, 3147.10, 3200.00, 3224.95, 3169.45, 3180.00, 3189.35, 3201.15, 20711, 662.99, 3603, 9799, 47.31
ALLCARGO, EQ, 10-Sep-2020, 114.85, 115.70, 120.80, 115.00, 117.70, 118.35, 118.44, 450828, 533.98, 9639, 275035, 61.01
ALLSEC, EQ, 10-Sep-2020, 252.90, 255.00, 260.00, 242.80, 249.35, 245.90, 246.41, 4516, 11.13, 142, 3420, 75.73
ALMONDZ, EQ, 10-Sep-2020, 11.90, 11.90, 11.90, 11.40, 11.75, 11.55, 11.63, 5107, 0.59, 64, 3367, 65.93
ALOKINDS, EQ, 10-Sep-2020, 27.40, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 1125342, 323.54, 1559, 992598, 88.20
ALPA, EQ, 10-Sep-2020, 26.60, 26.95, 27.60, 26.00, 26.40, 26.50, 26.75, 65437, 17.51, 394, 34233, 52.31
ALPHAGEO, EQ, 10-Sep-2020, 161.70, 160.55, 166.10, 160.55, 164.65, 162.85, 162.96, 13050, 21.27, 581, 6752, 51.74
ALPSINDUS, EQ, 10-Sep-2020, 1.45, 1.40, 1.50, 1.40, 1.45, 1.45, 1.42, 23027, 0.33, 35, 20826, 90.44
AMARAJABAT, EQ, 10-Sep-2020, 740.75, 743.00, 747.50, 728.30, 740.55, 741.50, 738.33, 474121, 3500.60, 12843, 46598, 9.83
AMBER, EQ, 10-Sep-2020, 1933.35, 1970.00, 1985.00, 1861.00, 1894.00, 1906.45, 1939.31, 150211, 2913.06, 17657, 43245, 28.79
AMBIKCO, EQ, 10-Sep-2020, 693.60, 708.85, 708.85, 685.00, 691.95, 688.50, 692.33, 2298, 15.91, 325, 1443, 62.79
AMBUJACEM, EQ, 10-Sep-2020, 209.45, 210.80, 214.45, 207.30, 213.80, 212.95, 210.18, 2591779, 5447.30, 28445, 689900, 26.62
AMDIND, EQ, 10-Sep-2020, 16.35, 16.45, 17.00, 16.05, 16.60, 16.45, 16.56, 7231, 1.20, 99, 6178, 85.44
AMJLAND, EQ, 10-Sep-2020, 17.80, 18.60, 18.60, 17.80, 18.05, 18.05, 18.10, 4086, 0.74, 25, 3160, 77.34
AMJUMBO, SM, 10-Sep-2020, 7.40, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 16000, 1.13, 2, 8000, 50.00
AMRUTANJAN, EQ, 10-Sep-2020, 425.15, 429.90, 434.50, 418.00, 422.95, 421.60, 426.84, 69912, 298.41, 4558, 34544, 49.41
ANANTRAJ, EQ, 10-Sep-2020, 28.95, 29.05, 31.00, 28.45, 29.25, 29.25, 29.42, 544988, 160.31, 2091, 353726, 64.91
ANDHRACEMT, EQ, 10-Sep-2020, 4.90, 5.00, 5.10, 4.70, 5.10, 5.10, 4.94, 215036, 10.61, 523, 144109, 67.02
ANDHRAPAP, EQ, 10-Sep-2020, 203.80, 205.70, 208.00, 203.50, 204.40, 204.50, 205.63, 19570, 40.24, 627, 10687, 54.61
ANDHRSUGAR, EQ, 10-Sep-2020, 303.45, 308.20, 312.40, 305.20, 306.55, 307.05, 309.00, 28829, 89.08, 1607, 11636, 40.36
ANIKINDS, EQ, 10-Sep-2020, 11.65, 11.55, 12.20, 11.50, 12.00, 12.00, 11.89, 8080, 0.96, 51, 6519, 80.68
ANKITMETAL, BE, 10-Sep-2020, 1.25, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 36834, 0.44, 28, -, -
ANSALAPI, EQ, 10-Sep-2020, 4.25, 4.25, 4.35, 4.10, 4.35, 4.25, 4.20, 59994, 2.52, 100, 36490, 60.82
ANSALHSG, EQ, 10-Sep-2020, 4.45, 4.45, 4.50, 4.30, 4.40, 4.35, 4.38, 8124, 0.36, 52, 7133, 87.80
ANUP, EQ, 10-Sep-2020, 541.00, 533.00, 580.00, 533.00, 560.20, 558.75, 564.88, 19827, 112.00, 1138, 14725, 74.27
APARINDS, EQ, 10-Sep-2020, 316.25, 320.90, 323.35, 313.10, 314.75, 314.90, 317.29, 33400, 105.97, 2512, 19733, 59.08
APCL, EQ, 10-Sep-2020, 179.30, 181.00, 183.00, 175.40, 176.50, 177.70, 179.37, 78550, 140.90, 2880, 28825, 36.70
APCOTEXIND, EQ, 10-Sep-2020, 155.75, 154.70, 160.00, 151.85, 152.00, 152.60, 155.97, 195719, 305.27, 3804, 84381, 43.11
APEX, EQ, 10-Sep-2020, 257.50, 261.30, 272.90, 260.85, 268.75, 269.55, 268.59, 497422, 1336.05, 9557, 80289, 16.14
APLAPOLLO, EQ, 10-Sep-2020, 2417.55, 2440.00, 2481.70, 2433.40, 2470.00, 2452.65, 2454.97, 53022, 1301.67, 3223, 36354, 68.56
APLLTD, EQ, 10-Sep-2020, 919.00, 924.00, 939.00, 902.50, 915.70, 914.50, 919.25, 328898, 3023.38, 17453, 133531, 40.60
APOLLO, EQ, 10-Sep-2020, 112.75, 114.90, 115.85, 111.50, 114.50, 114.45, 114.45, 61081, 69.91, 1522, 28939, 47.38
APOLLOHOSP, EQ, 10-Sep-2020, 1606.45, 1600.00, 1615.00, 1585.05, 1610.95, 1608.90, 1601.69, 936898, 15006.21, 38183, 351611, 37.53
APOLLOPIPE, EQ, 10-Sep-2020, 377.25, 378.00, 387.30, 370.10, 376.65, 376.00, 380.19, 25462, 96.80, 1312, 15657, 61.49
APOLLOTYRE, EQ, 10-Sep-2020, 113.40, 115.00, 117.45, 113.30, 116.80, 116.25, 115.58, 9099561, 10516.82, 48209, 1796652, 19.74
APOLSINHOT, EQ, 10-Sep-2020, 559.20, 555.05, 588.00, 555.00, 587.50, 580.95, 567.27, 1054, 5.98, 265, 573, 54.36
APTECHT, EQ, 10-Sep-2020, 119.70, 120.90, 123.40, 120.90, 121.95, 122.05, 122.15, 116136, 141.85, 2022, 30859, 26.57
ARCHIDPLY, EQ, 10-Sep-2020, 26.70, 26.95, 27.80, 26.55, 27.50, 27.30, 27.13, 19773, 5.36, 194, 10656, 53.89
ARCHIES, EQ, 10-Sep-2020, 12.00, 12.10, 12.40, 11.55, 12.20, 12.00, 11.88, 64627, 7.68, 247, 28316, 43.81
ARCOTECH, BE, 10-Sep-2020, 2.35, 2.35, 2.45, 2.25, 2.45, 2.45, 2.41, 36820, 0.89, 45, -, -
ARENTERP, EQ, 10-Sep-2020, 10.65, 11.25, 11.70, 9.75, 11.60, 10.70, 10.90, 21347, 2.33, 125, 3830, 17.94
ARIES, EQ, 10-Sep-2020, 74.30, 75.60, 76.40, 74.40, 74.75, 75.05, 75.19, 14092, 10.60, 268, 8868, 62.93
ARIHANT, EQ, 10-Sep-2020, 17.75, 18.15, 18.15, 17.50, 17.90, 17.90, 17.63, 240, 0.04, 9, 210, 87.50
ARIHANTSUP, EQ, 10-Sep-2020, 21.90, 21.90, 22.70, 21.10, 21.40, 21.45, 21.40, 1447, 0.31, 16, 1090, 75.33
ARMANFIN, EQ, 10-Sep-2020, 548.30, 548.30, 575.70, 521.00, 570.05, 571.75, 565.13, 19317, 109.17, 1306, 9454, 48.94
AROGRANITE, EQ, 10-Sep-2020, 25.95, 26.00, 27.40, 26.00, 26.50, 26.50, 26.57, 11520, 3.06, 67, 8438, 73.25
ARROWGREEN, EQ, 10-Sep-2020, 42.70, 44.40, 44.45, 42.50, 43.20, 42.70, 43.35, 3827, 1.66, 212, 2759, 72.09
ARSHIYA, EQ, 10-Sep-2020, 11.40, 11.90, 11.90, 11.15, 11.50, 11.45, 11.44, 8288, 0.95, 66, 6877, 82.98
ARSSINFRA, EQ, 10-Sep-2020, 14.10, 14.80, 14.80, 13.80, 14.35, 14.35, 14.01, 4975, 0.70, 33, 3330, 66.93
ARTEMISMED, EQ, 10-Sep-2020, 160.05, 164.95, 164.95, 156.20, 162.00, 162.00, 161.79, 4913, 7.95, 91, 4427, 90.11
ARVEE, SM, 10-Sep-2020, 70.65, 70.65, 76.95, 70.65, 76.95, 76.95, 72.23, 8000, 5.78, 3, 6000, 75.00
ARVIND, EQ, 10-Sep-2020, 31.75, 32.35, 32.50, 31.10, 31.65, 31.60, 31.78, 1082013, 343.84, 5966, 581749, 53.77
ARVINDFASN, EQ, 10-Sep-2020, 132.20, 134.90, 138.00, 130.25, 134.00, 132.35, 134.37, 155053, 208.34, 5124, 101353, 65.37
ARVSMART, EQ, 10-Sep-2020, 88.05, 88.85, 92.70, 88.85, 91.25, 91.45, 90.79, 53193, 48.29, 1453, 25581, 48.09
ASAHIINDIA, EQ, 10-Sep-2020, 219.75, 221.90, 226.05, 214.55, 220.00, 219.05, 221.18, 63011, 139.37, 1341, 37192, 59.02
ASAHISONG, EQ, 10-Sep-2020, 202.40, 202.40, 207.85, 202.40, 206.85, 204.95, 205.01, 10042, 20.59, 499, 6641, 66.13
ASAL, EQ, 10-Sep-2020, 21.70, 22.45, 22.75, 22.00, 22.75, 22.75, 22.66, 6357, 1.44, 36, 4454, 70.06
ASALCBR, EQ, 10-Sep-2020, 249.55, 252.00, 260.00, 252.00, 257.80, 256.30, 255.98, 29147, 74.61, 1163, 16299, 55.92
ASHAPURMIN, EQ, 10-Sep-2020, 70.95, 73.20, 74.45, 72.95, 74.45, 74.45, 74.34, 129834, 96.52, 514, 88631, 68.26
ASHIANA, EQ, 10-Sep-2020, 73.60, 73.60, 77.25, 72.60, 74.25, 75.30, 74.74, 45016, 33.65, 982, 27001, 59.98
ASHIMASYN, EQ, 10-Sep-2020, 7.45, 7.65, 7.80, 7.25, 7.80, 7.80, 7.69, 125466, 9.64, 228, 107605, 85.76
ASHOKA, EQ, 10-Sep-2020, 68.75, 69.90, 71.75, 69.00, 69.30, 69.20, 70.22, 1164435, 817.62, 5783, 317023, 27.23
ASHOKLEY, EQ, 10-Sep-2020, 66.95, 67.50, 68.40, 65.35, 67.70, 67.75, 66.94, 30628662, 20501.82, 69110, 3793028, 12.38
ASIANHOTNR, EQ, 10-Sep-2020, 59.65, 60.45, 60.50, 56.20, 56.55, 57.25, 58.07, 8782, 5.10, 228, 4341, 49.43
ASIANPAINT, EQ, 10-Sep-2020, 1979.05, 1985.05, 2069.70, 1981.00, 2062.95, 2056.55, 2026.48, 5081254, 102970.42, 172842, 905852, 17.83
ASIANTILES, EQ, 10-Sep-2020, 285.95, 289.90, 304.90, 289.85, 300.00, 300.10, 297.29, 529422, 1573.94, 11383, 208365, 39.36
ASPINWALL, EQ, 10-Sep-2020, 131.75, 140.00, 140.00, 133.55, 138.00, 137.20, 138.23, 396, 0.55, 33, 298, 75.25
ASTEC, EQ, 10-Sep-2020, 1143.30, 1155.00, 1209.50, 1146.25, 1175.00, 1169.00, 1178.65, 72856, 858.72, 4352, 31873, 43.75
ASTERDM, EQ, 10-Sep-2020, 121.60, 121.85, 125.55, 118.35, 121.00, 120.40, 122.03, 131726, 160.74, 3619, 69412, 52.69
ASTRAL, EQ, 10-Sep-2020, 1194.30, 1199.15, 1235.00, 1174.15, 1199.00, 1201.65, 1210.34, 105025, 1271.16, 9694, 21403, 20.38
ASTRAMICRO, EQ, 10-Sep-2020, 114.70, 115.00, 122.50, 115.00, 121.50, 121.95, 119.93, 918184, 1101.16, 6465, 502217, 54.70
ASTRAZEN, EQ, 10-Sep-2020, 4053.70, 4090.20, 4100.00, 3945.00, 3990.00, 3984.60, 3991.70, 95268, 3802.82, 12451, 32219, 33.82
ASTRON, EQ, 10-Sep-2020, 42.05, 42.40, 42.60, 41.15, 42.40, 42.20, 42.09, 16754, 7.05, 243, 7222, 43.11
ATFL, EQ, 10-Sep-2020, 681.85, 685.00, 742.80, 685.00, 720.05, 720.50, 724.67, 44886, 325.28, 3801, 16852, 37.54
ATLANTA, EQ, 10-Sep-2020, 7.45, 7.60, 7.70, 7.30, 7.45, 7.50, 7.49, 6921, 0.52, 58, 3929, 56.77
ATLASCYCLE, BE, 10-Sep-2020, 45.35, 45.40, 47.20, 45.40, 46.75, 46.75, 46.42, 2179, 1.01, 37, -, -
ATUL, EQ, 10-Sep-2020, 6205.10, 6288.80, 6420.10, 6250.20, 6369.00, 6372.10, 6372.17, 57593, 3669.92, 12134, 23377, 40.59
ATULAUTO, EQ, 10-Sep-2020, 171.55, 175.00, 181.00, 174.95, 179.10, 177.95, 177.90, 100059, 178.00, 2696, 55907, 55.87
AUBANK, EQ, 10-Sep-2020, 641.45, 649.95, 665.75, 642.50, 660.85, 657.85, 654.30, 234728, 1535.83, 12323, 91963, 39.18
AURIONPRO, EQ, 10-Sep-2020, 59.20, 58.90, 60.90, 58.75, 59.75, 59.60, 59.21, 9881, 5.85, 98, 8200, 82.99
AUROPHARMA, EQ, 10-Sep-2020, 801.85, 809.90, 818.95, 794.65, 800.65, 802.75, 805.60, 3481936, 28050.52, 73627, 683373, 19.63
AUSOMENT, EQ, 10-Sep-2020, 42.85, 44.20, 44.20, 41.05, 43.00, 42.95, 42.74, 13560, 5.80, 220, 10423, 76.87
AUTOAXLES, EQ, 10-Sep-2020, 678.35, 684.00, 696.95, 666.00, 680.70, 684.85, 688.41, 4858, 33.44, 716, 2612, 53.77
AUTOIND, EQ, 10-Sep-2020, 32.10, 30.65, 33.70, 30.65, 33.20, 32.95, 33.03, 28151, 9.30, 261, 21218, 75.37
AUTOLITIND, EQ, 10-Sep-2020, 21.65, 21.65, 23.40, 21.50, 22.65, 22.65, 22.61, 6920, 1.56, 113, 5077, 73.37
AVADHSUGAR, EQ, 10-Sep-2020, 187.20, 189.35, 192.00, 186.05, 188.55, 188.05, 189.20, 25628, 48.49, 988, 9713, 37.90
AVANTIFEED, EQ, 10-Sep-2020, 463.80, 469.70, 487.70, 467.05, 471.85, 473.20, 478.66, 753393, 3606.22, 21160, 158914, 21.09
AVTNPL, EQ, 10-Sep-2020, 41.85, 42.35, 44.85, 41.85, 43.70, 43.20, 43.95, 477922, 210.03, 2042, 237181, 49.63
AXISBANK, EQ, 10-Sep-2020, 431.25, 436.45, 448.70, 430.75, 447.00, 446.85, 440.60, 34435022, 151719.01, 296659, 7853298, 22.81
AXISCADES, EQ, 10-Sep-2020, 56.70, 57.30, 59.50, 55.20, 55.45, 55.75, 57.41, 53304, 30.60, 786, 37490, 70.33
AXISGOLD, EQ, 10-Sep-2020, 44.55, 44.90, 45.05, 44.80, 45.00, 44.95, 44.92, 80725, 36.26, 499, 59560, 73.78
AXISNIFTY, EQ, 10-Sep-2020, 116.02, 117.19, 118.40, 115.00, 117.67, 117.98, 117.18, 3785, 4.44, 111, 2785, 73.58
AYMSYNTEX, EQ, 10-Sep-2020, 27.40, 28.45, 28.50, 25.70, 28.30, 27.70, 27.23, 15438, 4.20, 280, 5860, 37.96
BAGFILMS, EQ, 10-Sep-2020, 2.35, 2.35, 2.45, 2.35, 2.45, 2.45, 2.43, 55734, 1.36, 83, 35633, 63.93
BAJAJ-AUTO, EQ, 10-Sep-2020, 2910.15, 2917.10, 2924.35, 2871.50, 2913.00, 2914.70, 2897.24, 686071, 19877.15, 37989, 143789, 20.96
BAJAJCON, EQ, 10-Sep-2020, 166.50, 169.00, 169.70, 163.00, 164.50, 164.05, 165.97, 417259, 692.50, 6105, 233036, 55.85
BAJAJELEC, EQ, 10-Sep-2020, 451.65, 455.00, 471.10, 454.00, 459.50, 458.50, 459.99, 326596, 1502.32, 8857, 32988, 10.10
BAJAJFINSV, EQ, 10-Sep-2020, 6026.80, 6079.00, 6192.00, 6042.85, 6135.00, 6129.25, 6126.56, 531609, 32569.32, 47070, 42196, 7.94
BAJAJHIND, EQ, 10-Sep-2020, 5.40, 5.40, 5.60, 5.40, 5.50, 5.50, 5.51, 1495405, 82.46, 1705, 780886, 52.22
BAJAJHLDNG, EQ, 10-Sep-2020, 2435.05, 2442.50, 2505.00, 2442.50, 2480.00, 2472.05, 2485.20, 21649, 538.02, 4375, 7680, 35.48
BAJFINANCE, EQ, 10-Sep-2020, 3422.85, 3456.50, 3523.45, 3418.00, 3490.00, 3498.70, 3476.68, 4762302, 165570.21, 179649, 383143, 8.05
