SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGRITECH, EQ, 23-Oct-2020, 27.65, 27.65, 28.80, 27.20, 28.45, 28.35, 27.84, 2211, 0.62, 74, 1555, 70.33
AGROPHOS, EQ, 23-Oct-2020, 8.85, 9.15, 9.15, 8.45, 9.10, 9.00, 8.81, 31620, 2.79, 115, 15417, 48.76
AHLADA, SM, 23-Oct-2020, 44.50, 42.00, 42.00, 41.90, 41.90, 41.95, 41.97, 3000, 1.26, 3, 3000, 100.00
AHLEAST, EQ, 23-Oct-2020, 135.95, 135.65, 138.25, 132.25, 137.05, 138.15, 136.20, 1811, 2.47, 122, 743, 41.03
AHLUCONT, EQ, 23-Oct-2020, 222.70, 227.40, 227.40, 224.00, 226.00, 224.80, 225.97, 9617, 21.73, 449, 3889, 40.44
AHLWEST, EQ, 23-Oct-2020, 260.40, 254.95, 265.55, 254.95, 255.00, 256.55, 260.42, 1026, 2.67, 160, 625, 60.92
AIAENG, EQ, 23-Oct-2020, 1797.20, 1797.20, 1806.15, 1735.20, 1746.75, 1748.30, 1764.03, 17321, 305.55, 3689, 8740, 50.46
AIRAN, EQ, 23-Oct-2020, 11.40, 11.20, 11.55, 11.15, 11.50, 11.45, 11.39, 60312, 6.87, 94, 57515, 95.36
AIROLAM, SM, 23-Oct-2020, 26.00, 27.00, 27.00, 26.00, 26.00, 26.00, 26.50, 6000, 1.59, 2, 3000, 50.00
AJANTPHARM, EQ, 23-Oct-2020, 1627.80, 1640.00, 1649.50, 1575.00, 1590.50, 1605.95, 1631.35, 184354, 3007.46, 10681, 79769, 43.27
AJMERA, EQ, 23-Oct-2020, 89.95, 90.65, 91.35, 89.00, 89.40, 89.85, 89.98, 59031, 53.12, 1063, 23713, 40.17
AJOONI, SM, 23-Oct-2020, 34.00, 34.00, 34.00, 34.00, 34.00, 34.00, 34.00, 4000, 1.36, 1, 4000, 100.00
AKASH, BE, 23-Oct-2020, 249.10, 255.00, 255.00, 247.00, 254.50, 248.90, 249.53, 157, 0.39, 22, -, -
AKG, SM, 23-Oct-2020, 66.50, 68.00, 68.50, 68.00, 68.50, 68.50, 68.25, 12000, 8.19, 3, 0, 0.00
AKSHARCHEM, EQ, 23-Oct-2020, 209.00, 210.05, 215.00, 205.65, 210.00, 209.65, 208.63, 7146, 14.91, 455, 4033, 56.44
AKSHOPTFBR, EQ, 23-Oct-2020, 5.40, 5.50, 5.65, 5.50, 5.65, 5.65, 5.61, 208286, 11.69, 258, 157483, 75.61
AKZOINDIA, EQ, 23-Oct-2020, 2029.75, 2045.00, 2064.60, 1989.05, 1999.95, 2001.15, 2011.96, 8781, 176.67, 2452, 4954, 56.42
ALANKIT, EQ, 23-Oct-2020, 15.65, 15.55, 16.00, 15.50, 15.95, 15.80, 15.68, 60900, 9.55, 238, 44179, 72.54
ALBERTDAVD, EQ, 23-Oct-2020, 402.80, 403.20, 406.50, 402.65, 403.30, 403.75, 404.09, 2832, 11.44, 281, 1587, 56.04
ALCHEM, EQ, 23-Oct-2020, 4.50, 4.60, 4.70, 4.55, 4.70, 4.65, 4.64, 13944, 0.65, 98, 13344, 95.70
ALEMBICLTD, EQ, 23-Oct-2020, 96.50, 98.05, 99.80, 96.50, 96.80, 96.90, 97.90, 527660, 516.56, 5969, 145547, 27.58
ALICON, EQ, 23-Oct-2020, 305.75, 306.00, 322.00, 292.65, 320.00, 318.80, 316.50, 2118, 6.70, 134, 1649, 77.86
ALKALI, EQ, 23-Oct-2020, 48.50, 48.05, 49.90, 47.00, 48.45, 48.10, 48.50, 23843, 11.56, 726, 7913, 33.19
ALKEM, EQ, 23-Oct-2020, 2618.55, 2629.00, 2641.45, 2591.00, 2598.80, 2601.10, 2620.89, 69721, 1827.31, 10182, 42040, 60.30
ALKYLAMINE, EQ, 23-Oct-2020, 3033.50, 3031.00, 3079.95, 2988.00, 2990.00, 2991.20, 3007.64, 32800, 986.51, 6391, 18241, 55.61
ALLCARGO, EQ, 23-Oct-2020, 117.10, 118.90, 120.00, 117.70, 118.50, 118.70, 118.61, 128317, 152.20, 1043, 84432, 65.80
ALLSEC, EQ, 23-Oct-2020, 264.95, 257.10, 265.00, 247.35, 262.00, 262.80, 256.74, 26594, 68.28, 1335, 14165, 53.26
ALMONDZ, EQ, 23-Oct-2020, 11.25, 11.00, 11.90, 11.00, 11.80, 11.65, 11.66, 3171, 0.37, 55, 2001, 63.10
ALOKINDS, EQ, 23-Oct-2020, 22.10, 22.80, 23.20, 22.15, 23.20, 23.20, 22.89, 16503143, 3777.50, 15297, 4961103, 30.06
ALPA, EQ, 23-Oct-2020, 41.25, 42.70, 43.00, 41.05, 41.30, 41.55, 42.00, 153503, 64.47, 1126, 54770, 35.68
ALPHAGEO, EQ, 23-Oct-2020, 159.40, 160.00, 165.00, 159.50, 159.70, 160.35, 161.36, 19915, 32.13, 744, 9638, 48.40
AMARAJABAT, EQ, 23-Oct-2020, 748.15, 754.75, 763.70, 744.15, 758.50, 761.00, 753.13, 1559471, 11744.81, 35531, 409797, 26.28
AMBANIORG, SM, 23-Oct-2020, 42.35, 44.00, 46.00, 44.00, 46.00, 46.00, 45.00, 4000, 1.80, 2, 4000, 100.00
AMBER, EQ, 23-Oct-2020, 2316.35, 2342.00, 2362.00, 2282.00, 2330.00, 2332.30, 2321.29, 231249, 5367.96, 19633, 30252, 13.08
AMBIKCO, EQ, 23-Oct-2020, 717.75, 724.95, 729.30, 717.20, 723.00, 723.55, 724.35, 65597, 475.15, 2254, 24781, 37.78
AMBUJACEM, EQ, 23-Oct-2020, 253.60, 255.50, 256.00, 245.00, 247.40, 247.40, 250.14, 15337715, 38366.04, 104670, 3722102, 24.27
AMDIND, EQ, 23-Oct-2020, 16.30, 15.95, 16.40, 15.80, 16.40, 16.35, 16.16, 2812, 0.45, 54, 1238, 44.03
AMJLAND, EQ, 23-Oct-2020, 19.00, 19.50, 20.25, 18.70, 20.10, 19.90, 19.85, 57476, 11.41, 154, 34296, 59.67
AMRUTANJAN, EQ, 23-Oct-2020, 420.75, 421.10, 426.00, 416.60, 418.10, 419.60, 422.12, 20521, 86.62, 1340, 9459, 46.09
ANANTRAJ, EQ, 23-Oct-2020, 19.25, 19.50, 19.70, 19.15, 19.15, 19.25, 19.35, 163672, 31.68, 663, 103728, 63.38
ANDHRACEMT, EQ, 23-Oct-2020, 4.75, 5.20, 5.20, 5.05, 5.20, 5.20, 5.17, 517174, 26.75, 585, 277705, 53.70
ANDHRAPAP, EQ, 23-Oct-2020, 187.35, 189.00, 196.95, 188.00, 194.00, 193.65, 192.80, 27867, 53.73, 913, 12074, 43.33
ANDHRSUGAR, EQ, 23-Oct-2020, 284.90, 286.50, 289.45, 283.10, 284.40, 285.25, 286.52, 20746, 59.44, 887, 10490, 50.56
ANGELBRKG, EQ, 23-Oct-2020, 238.95, 241.45, 242.95, 235.60, 239.55, 240.05, 239.82, 383393, 919.46, 9461, 151725, 39.57
ANIKINDS, EQ, 23-Oct-2020, 11.95, 11.50, 12.40, 11.50, 12.00, 12.15, 12.03, 6171, 0.74, 45, 5690, 92.21
ANKITMETAL, BE, 23-Oct-2020, 0.85, 0.85, 0.90, 0.80, 0.90, 0.80, 0.81, 24617, 0.20, 42, -, -
ANSALAPI, EQ, 23-Oct-2020, 4.25, 4.20, 4.45, 4.20, 4.35, 4.30, 4.38, 64825, 2.84, 77, 56826, 87.66
ANSALHSG, EQ, 23-Oct-2020, 3.85, 3.95, 4.00, 3.85, 4.00, 4.00, 3.98, 6607, 0.26, 21, 6402, 96.90
ANUP, EQ, 23-Oct-2020, 602.00, 613.90, 643.00, 606.30, 622.15, 616.60, 622.87, 16292, 101.48, 1924, 9401, 57.70
APARINDS, EQ, 23-Oct-2020, 284.80, 284.80, 291.40, 284.80, 288.40, 290.00, 286.94, 15956, 45.78, 920, 9019, 56.52
APCL, EQ, 23-Oct-2020, 224.90, 230.25, 235.70, 216.00, 216.90, 218.70, 224.54, 178307, 400.37, 6768, 97701, 54.79
APCOTEXIND, EQ, 23-Oct-2020, 145.05, 146.40, 157.45, 143.00, 154.50, 154.70, 152.63, 189060, 288.56, 3794, 92067, 48.70
APEX, EQ, 23-Oct-2020, 267.65, 270.20, 271.95, 263.00, 265.90, 265.75, 268.76, 42354, 113.83, 1228, 14806, 34.96
APLAPOLLO, EQ, 23-Oct-2020, 2962.25, 2953.00, 3042.95, 2935.00, 3024.00, 3018.10, 3004.17, 75514, 2268.57, 7469, 38178, 50.56
APLLTD, EQ, 23-Oct-2020, 1012.10, 1025.00, 1032.00, 965.10, 977.00, 973.75, 991.36, 891483, 8837.78, 41975, 480758, 53.93
APOLLO, EQ, 23-Oct-2020, 108.80, 109.90, 109.90, 108.05, 108.85, 108.65, 108.98, 36696, 39.99, 781, 19779, 53.90
APOLLOHOSP, EQ, 23-Oct-2020, 2101.70, 2098.20, 2107.05, 2052.60, 2083.00, 2075.00, 2071.20, 1124867, 23298.29, 53026, 418922, 37.24
APOLLOPIPE, EQ, 23-Oct-2020, 410.25, 414.00, 420.00, 406.20, 410.00, 411.90, 412.92, 19942, 82.35, 1226, 10838, 54.35
APOLLOTYRE, EQ, 23-Oct-2020, 141.20, 142.05, 151.00, 141.05, 149.40, 149.80, 147.39, 20076196, 29589.90, 88402, 2462934, 12.27
APOLSINHOT, EQ, 23-Oct-2020, 528.80, 539.00, 634.00, 536.00, 598.00, 605.25, 593.42, 9099, 54.00, 865, 3268, 35.92
APTECHT, EQ, 23-Oct-2020, 116.55, 116.90, 118.75, 115.70, 115.70, 116.35, 117.12, 99966, 117.08, 1918, 49443, 49.46
ARCHIDPLY, EQ, 23-Oct-2020, 24.05, 24.15, 24.80, 23.75, 24.30, 24.40, 24.37, 16115, 3.93, 169, 8330, 51.69
ARCHIES, EQ, 23-Oct-2020, 11.45, 11.80, 12.25, 11.50, 12.05, 11.95, 11.89, 31699, 3.77, 378, 25962, 81.90
ARCOTECH, BE, 23-Oct-2020, 1.90, 1.90, 1.95, 1.85, 1.95, 1.95, 1.90, 54449, 1.03, 52, -, -
ARENTERP, EQ, 23-Oct-2020, 10.00, 10.05, 10.95, 9.65, 10.15, 10.40, 10.40, 30251, 3.15, 130, 3137, 10.37
ARIES, EQ, 23-Oct-2020, 81.75, 81.00, 82.75, 78.80, 81.80, 81.05, 80.78, 36860, 29.78, 581, 23224, 63.01
ARIHANT, EQ, 23-Oct-2020, 16.05, 15.55, 16.00, 15.55, 15.95, 15.70, 15.80, 463, 0.07, 11, 362, 78.19
ARIHANTSUP, EQ, 23-Oct-2020, 19.00, 19.90, 19.95, 19.80, 19.95, 19.95, 19.91, 4419, 0.88, 23, 3653, 82.67
ARMANFIN, EQ, 23-Oct-2020, 565.25, 565.25, 574.75, 546.00, 559.00, 563.45, 562.90, 3369, 18.96, 441, 2214, 65.72
AROGRANITE, EQ, 23-Oct-2020, 24.55, 24.20, 25.75, 24.20, 25.00, 25.10, 24.94, 9574, 2.39, 88, 7104, 74.20
ARROWGREEN, EQ, 23-Oct-2020, 48.55, 49.20, 50.95, 48.50, 49.10, 50.10, 49.92, 5453, 2.72, 148, 3738, 68.55
ARSHIYA, BE, 23-Oct-2020, 12.90, 13.45, 13.50, 12.30, 13.50, 13.50, 13.30, 30164, 4.01, 74, -, -
ARSSINFRA, EQ, 23-Oct-2020, 12.10, 12.05, 13.00, 11.80, 12.65, 12.60, 12.30, 31552, 3.88, 154, 12340, 39.11
ARTEMISMED, EQ, 23-Oct-2020, 161.15, 167.00, 168.00, 160.10, 162.00, 162.00, 164.56, 6145, 10.11, 113, 4952, 80.59
ARVIND, EQ, 23-Oct-2020, 34.85, 35.00, 35.35, 34.60, 34.80, 34.85, 35.01, 1196339, 418.85, 4052, 428663, 35.83
ARVINDFASN, EQ, 23-Oct-2020, 127.65, 129.80, 135.90, 128.10, 128.90, 129.30, 131.89, 543322, 716.60, 5584, 248917, 45.81
ARVSMART, EQ, 23-Oct-2020, 87.40, 87.40, 90.30, 85.60, 85.80, 85.85, 86.94, 79155, 68.82, 1335, 53879, 68.07
ASAHIINDIA, EQ, 23-Oct-2020, 218.45, 219.55, 233.65, 219.50, 232.80, 231.25, 223.18, 269183, 600.76, 3004, 224931, 83.56
ASAHISONG, EQ, 23-Oct-2020, 211.15, 211.30, 223.50, 211.30, 220.00, 217.95, 218.46, 61835, 135.09, 2272, 30577, 49.45
ASAL, EQ, 23-Oct-2020, 21.50, 22.05, 22.10, 21.25, 22.10, 21.95, 21.86, 6195, 1.35, 37, 4418, 71.32
ASALCBR, EQ, 23-Oct-2020, 246.85, 251.40, 259.90, 245.50, 256.30, 257.65, 254.84, 62023, 158.06, 1639, 35336, 56.97
ASHAPURMIN, EQ, 23-Oct-2020, 81.20, 81.30, 82.05, 77.20, 79.65, 79.90, 79.84, 54709, 43.68, 673, 33380, 61.01
ASHIANA, EQ, 23-Oct-2020, 80.35, 80.00, 80.50, 76.35, 78.00, 77.95, 78.15, 47320, 36.98, 565, 32701, 69.11
ASHIMASYN, BE, 23-Oct-2020, 6.80, 7.00, 7.10, 6.50, 7.10, 7.10, 6.97, 73557, 5.13, 93, -, -
ASHOKA, EQ, 23-Oct-2020, 63.25, 63.90, 64.10, 62.80, 63.50, 63.45, 63.49, 318251, 202.04, 1992, 131149, 41.21
ASHOKLEY, EQ, 23-Oct-2020, 79.25, 79.55, 83.50, 78.55, 81.60, 81.80, 81.69, 88540480, 72325.85, 200802, 18881984, 21.33
ASIANHOTNR, EQ, 23-Oct-2020, 54.20, 56.75, 56.80, 54.00, 54.25, 54.70, 55.03, 7625, 4.20, 122, 3079, 40.38
ASIANPAINT, EQ, 23-Oct-2020, 2099.90, 2113.50, 2129.40, 2096.00, 2116.40, 2120.25, 2116.22, 3070722, 64983.29, 87068, 1037713, 33.79
ASIANTILES, EQ, 23-Oct-2020, 264.45, 265.00, 283.00, 265.00, 279.90, 279.95, 274.30, 360411, 988.62, 8219, 71463, 19.83
ASPINWALL, EQ, 23-Oct-2020, 119.50, 118.45, 128.00, 116.60, 118.45, 118.45, 120.03, 477, 0.57, 30, 301, 63.10
ASTEC, EQ, 23-Oct-2020, 1051.50, 1061.70, 1120.00, 1061.60, 1111.95, 1112.70, 1096.91, 95320, 1045.57, 6537, 44776, 46.97
ASTERDM, EQ, 23-Oct-2020, 135.75, 136.00, 141.25, 135.05, 139.70, 140.40, 137.81, 238964, 329.32, 3178, 167073, 69.92
ASTRAL, EQ, 23-Oct-2020, 1153.30, 1154.00, 1159.05, 1135.00, 1147.00, 1145.75, 1145.66, 28243, 323.57, 4464, 13992, 49.54
ASTRAMICRO, EQ, 23-Oct-2020, 108.10, 108.65, 109.60, 106.30, 107.60, 107.55, 108.11, 124906, 135.03, 1878, 69050, 55.28
ASTRAZEN, EQ, 23-Oct-2020, 4229.50, 4210.15, 4278.85, 4205.15, 4239.95, 4238.60, 4243.89, 12432, 527.60, 2849, 5960, 47.94
ASTRON, EQ, 23-Oct-2020, 48.10, 49.35, 50.15, 48.10, 48.65, 49.05, 49.23, 10276, 5.06, 142, 7819, 76.09
ATALREAL, ST, 23-Oct-2020, 62.70, 59.60, 59.60, 59.60, 59.60, 59.60, 59.60, 3200, 1.91, 2, 1600, 50.00
ATFL, EQ, 23-Oct-2020, 709.70, 713.25, 733.70, 711.05, 721.50, 721.20, 717.98, 40090, 287.84, 2370, 31674, 79.01
ATLANTA, EQ, 23-Oct-2020, 6.40, 6.50, 7.00, 6.30, 7.00, 7.00, 6.96, 47106, 3.28, 138, 40212, 85.36
ATLASCYCLE, BE, 23-Oct-2020, 42.75, 42.75, 44.50, 42.25, 44.25, 44.15, 43.48, 3845, 1.67, 42, -, -
ATUL, EQ, 23-Oct-2020, 6074.75, 6220.00, 6250.00, 6050.00, 6080.00, 6116.55, 6164.46, 78375, 4831.40, 13545, 30874, 39.39
ATULAUTO, EQ, 23-Oct-2020, 161.45, 163.50, 163.50, 160.30, 160.30, 160.50, 161.32, 105532, 170.25, 3138, 73532, 69.68
AUBANK, EQ, 23-Oct-2020, 778.95, 789.95, 796.00, 780.15, 793.50, 789.35, 786.76, 212452, 1671.49, 12193, 104649, 49.26
AURIONPRO, EQ, 23-Oct-2020, 72.50, 75.80, 75.80, 73.05, 74.80, 74.85, 74.16, 3821, 2.83, 136, 2699, 70.64
AUROPHARMA, EQ, 23-Oct-2020, 782.20, 780.00, 788.80, 773.00, 781.20, 782.80, 782.54, 2221295, 17382.53, 41090, 282836, 12.73
AUSOMENT, EQ, 23-Oct-2020, 55.15, 53.55, 56.90, 51.35, 55.00, 54.70, 54.47, 107405, 58.50, 1070, 20385, 18.98
AUTOAXLES, EQ, 23-Oct-2020, 660.15, 663.45, 733.05, 663.45, 709.15, 720.30, 687.39, 112826, 775.56, 5278, 75141, 66.60
AUTOIND, EQ, 23-Oct-2020, 28.55, 28.65, 29.45, 28.15, 29.25, 29.15, 28.86, 10799, 3.12, 117, 7598, 70.36
AUTOLITIND, EQ, 23-Oct-2020, 18.20, 18.50, 19.00, 18.10, 19.00, 18.55, 18.46, 4664, 0.86, 114, 4413, 94.62
AVADHSUGAR, EQ, 23-Oct-2020, 189.00, 188.15, 194.00, 187.00, 192.80, 192.05, 190.86, 71833, 137.10, 2118, 38311, 53.33
AVANTIFEED, EQ, 23-Oct-2020, 496.85, 504.70, 508.15, 496.85, 496.95, 498.60, 501.38, 156677, 785.55, 4588, 45732, 29.19
AVTNPL, EQ, 23-Oct-2020, 44.80, 45.75, 45.75, 44.50, 45.00, 44.85, 44.87, 87586, 39.30, 534, 61675, 70.42
AXISBANK, EQ, 23-Oct-2020, 510.30, 513.90, 515.50, 504.50, 507.15, 507.20, 508.16, 18810270, 95585.81, 202407, 6149959, 32.69
AXISCADES, EQ, 23-Oct-2020, 46.85, 47.40, 48.45, 46.85, 47.50, 47.25, 47.50, 26988, 12.82, 325, 16040, 59.43
AXISGOLD, EQ, 23-Oct-2020, 44.75, 50.60, 50.60, 44.15, 44.40, 44.60, 44.44, 31169, 13.85, 521, 21338, 68.46
AXISNIFTY, EQ, 23-Oct-2020, 122.60, 122.60, 123.60, 122.44, 122.51, 122.67, 122.74, 7064, 8.67, 107, 6520, 92.30
AYMSYNTEX, EQ, 23-Oct-2020, 29.35, 30.35, 33.45, 28.05, 29.45, 28.85, 30.69, 189370, 58.12, 1239, 108479, 57.28
BAFNAPH, BE, 23-Oct-2020, 86.25, 90.55, 90.55, 81.95, 90.55, 90.55, 88.20, 19185, 16.92, 295, -, -
BAGFILMS, EQ, 23-Oct-2020, 2.50, 2.40, 2.70, 2.35, 2.50, 2.55, 2.51, 58194, 1.46, 81, 28553, 49.07
BAJAJ-AUTO, EQ, 23-Oct-2020, 3006.20, 3030.00, 3095.50, 2997.15, 3090.00, 3082.25, 3050.95, 1217666, 37150.41, 55756, 198320, 16.29
BAJAJCON, EQ, 23-Oct-2020, 183.20, 184.00, 188.00, 183.50, 186.70, 186.60, 186.06, 313560, 583.43, 5515, 123116, 39.26
