SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 23-Dec-2020, 150.65, 151.05, 156.80, 150.95, 155.50, 155.70, 153.75, 700537, 1077.05, 14118, 325372, 46.45
ABFRLPP, E1, 23-Dec-2020, 95.40, 96.00, 99.40, 95.00, 97.30, 97.90, 96.29, 51853, 49.93, 446, 41807, 80.63
ABINFRA, SM, 23-Dec-2020, 6.00, 6.00, 6.00, 5.70, 5.70, 5.70, 5.73, 84000, 4.81, 18, 80000, 95.24
ABMINTLTD, BE, 23-Dec-2020, 23.05, 23.05, 24.20, 23.05, 24.20, 24.20, 23.80, 393, 0.09, 17, -, -
ABSLBANETF, EQ, 23-Dec-2020, 292.87, 293.70, 297.02, 293.63, 295.58, 295.42, 295.82, 12, 0.04, 9, 6, 50.00
ABSLNN50ET, EQ, 23-Dec-2020, 296.63, 293.00, 325.00, 293.00, 317.97, 317.52, 316.06, 97, 0.31, 34, 77, 79.38
ABSLRIF6RG, MF, 23-Dec-2020, 7.21, 6.96, 6.96, 6.96, 6.96, 6.96, 6.96, 2500, 0.17, 1, 2500, 100.00
ACC, EQ, 23-Dec-2020, 1564.95, 1547.00, 1583.00, 1541.00, 1580.00, 1578.85, 1566.05, 1079550, 16906.26, 36823, 139934, 12.96
ACCELYA, EQ, 23-Dec-2020, 926.00, 930.55, 975.00, 930.55, 951.20, 956.00, 954.09, 5227, 49.87, 935, 1716, 32.83
ACCURACY, EQ, 23-Dec-2020, 35.70, 34.00, 37.45, 34.00, 37.45, 37.45, 36.77, 3557, 1.31, 30, 3239, 91.06
ACE, EQ, 23-Dec-2020, 131.10, 131.95, 139.40, 130.70, 138.65, 138.70, 136.06, 762760, 1037.85, 10035, 298615, 39.15
ADANIENT, EQ, 23-Dec-2020, 458.80, 458.00, 466.80, 454.20, 463.70, 463.60, 460.75, 4604130, 21213.62, 46272, 776777, 16.87
ADANIGAS, EQ, 23-Dec-2020, 358.55, 361.70, 371.95, 359.00, 369.65, 369.85, 366.39, 2550675, 9345.54, 29266, 1269455, 49.77
ADANIGREEN, EQ, 23-Dec-2020, 1029.90, 1035.00, 1050.00, 1012.10, 1048.00, 1044.95, 1038.49, 684864, 7112.26, 27342, 371994, 54.32
ADANIPORTS, EQ, 23-Dec-2020, 468.65, 467.15, 476.70, 462.50, 470.00, 470.75, 471.51, 7943560, 37455.03, 94713, 1311136, 16.51
ADANIPOWER, EQ, 23-Dec-2020, 44.80, 45.15, 47.00, 45.15, 47.00, 47.00, 46.58, 11381766, 5301.84, 19734, 5675772, 49.87
ADANITRANS, EQ, 23-Dec-2020, 408.30, 411.30, 429.90, 406.00, 428.85, 427.95, 423.03, 532916, 2254.39, 15384, 150885, 28.31
ADFFOODS, EQ, 23-Dec-2020, 563.60, 568.00, 573.00, 542.00, 560.85, 562.05, 565.52, 38925, 220.13, 2025, 24941, 64.07
ADHUNIKIND, BE, 23-Dec-2020, 23.50, 23.00, 24.60, 22.55, 23.05, 23.15, 23.45, 70959, 16.64, 276, -, -
ADL, BE, 23-Dec-2020, 28.70, 29.90, 30.00, 27.50, 29.95, 30.00, 28.27, 4292, 1.21, 28, -, -
ADORWELD, EQ, 23-Dec-2020, 254.50, 260.00, 265.95, 253.75, 262.50, 263.90, 260.97, 22669, 59.16, 927, 11278, 49.75
ADROITINFO, BE, 23-Dec-2020, 8.95, 8.95, 9.35, 8.95, 9.35, 9.35, 9.33, 4494, 0.42, 35, -, -
ADSL, EQ, 23-Dec-2020, 28.90, 29.85, 30.30, 29.05, 30.30, 30.30, 29.98, 84096, 25.21, 390, 63434, 75.43
ADVANIHOTR, BE, 23-Dec-2020, 49.75, 48.10, 51.50, 48.10, 51.50, 50.95, 50.19, 4941, 2.48, 56, -, -
ADVENZYMES, EQ, 23-Dec-2020, 314.45, 316.00, 326.50, 316.00, 325.00, 323.90, 321.97, 192937, 621.20, 9461, 81432, 42.21
AEGISCHEM, EQ, 23-Dec-2020, 234.95, 236.70, 244.00, 235.10, 240.35, 240.70, 240.30, 174982, 420.48, 5756, 105898, 60.52
AFFLE, EQ, 23-Dec-2020, 3841.70, 3861.30, 3900.00, 3835.00, 3866.90, 3867.10, 3875.91, 48901, 1895.36, 7616, 16944, 34.65
AGARIND, EQ, 23-Dec-2020, 96.70, 98.95, 99.65, 93.35, 98.00, 98.35, 98.46, 4769, 4.70, 152, 2834, 59.43
AGCNET, BE, 23-Dec-2020, 740.30, 760.00, 777.30, 755.00, 776.00, 776.65, 767.01, 18256, 140.02, 374, -, -
AGRITECH, BE, 23-Dec-2020, 36.75, 37.00, 38.50, 35.80, 38.45, 38.10, 37.83, 4611, 1.74, 55, -, -
AGROPHOS, EQ, 23-Dec-2020, 16.30, 15.50, 15.50, 15.50, 15.50, 15.50, 15.50, 24897, 3.86, 159, 24897, 100.00
AHLADA, SM, 23-Dec-2020, 81.70, 80.00, 84.00, 80.00, 84.00, 84.00, 81.25, 4000, 3.25, 3, 4000, 100.00
AHLEAST, EQ, 23-Dec-2020, 161.65, 168.95, 170.95, 162.95, 168.50, 168.50, 167.68, 1297, 2.17, 53, 1134, 87.43
AHLUCONT, EQ, 23-Dec-2020, 248.10, 250.00, 255.00, 243.10, 250.35, 252.00, 251.23, 8774, 22.04, 424, 5899, 67.23
AHLWEST, EQ, 23-Dec-2020, 261.30, 250.30, 271.75, 250.30, 265.00, 264.05, 261.15, 3489, 9.11, 450, 1382, 39.61
AIAENG, EQ, 23-Dec-2020, 1988.50, 1988.50, 2020.00, 1981.00, 1985.00, 1990.80, 1998.14, 9566, 191.14, 2147, 5179, 54.14
AIRAN, EQ, 23-Dec-2020, 16.45, 16.95, 17.25, 16.50, 17.25, 17.10, 17.10, 52947, 9.06, 295, 34803, 65.73
AIROLAM, SM, 23-Dec-2020, 27.95, 27.00, 27.00, 27.00, 27.00, 27.00, 27.00, 3000, 0.81, 1, 3000, 100.00
AISL, SM, 23-Dec-2020, 21.10, 21.15, 21.80, 21.00, 21.80, 21.80, 21.30, 57600, 12.27, 11, 44400, 77.08
AJANTPHARM, EQ, 23-Dec-2020, 1646.60, 1646.95, 1669.45, 1601.70, 1625.00, 1626.95, 1640.94, 63132, 1035.96, 7072, 20584, 32.60
AJMERA, EQ, 23-Dec-2020, 126.55, 128.45, 136.50, 128.45, 134.25, 134.10, 133.70, 245281, 327.94, 4866, 68170, 27.79
AKASH, EQ, 23-Dec-2020, 248.45, 245.00, 247.05, 239.00, 244.05, 245.00, 244.60, 26900, 65.80, 143, 18687, 69.47
AKG, SM, 23-Dec-2020, 62.50, 60.50, 62.00, 60.50, 62.00, 62.00, 61.25, 12800, 7.84, 2, 12800, 100.00
AKSHARCHEM, EQ, 23-Dec-2020, 223.50, 225.00, 241.00, 225.00, 236.75, 237.40, 236.25, 44852, 105.96, 2139, 18013, 40.16
AKSHOPTFBR, EQ, 23-Dec-2020, 6.70, 6.80, 7.35, 6.80, 7.35, 7.35, 7.21, 488583, 35.21, 682, 246134, 50.38
AKZOINDIA, EQ, 23-Dec-2020, 2204.85, 2185.00, 2270.00, 2180.35, 2213.00, 2211.80, 2217.69, 12339, 273.64, 2012, 5314, 43.07
ALANKIT, EQ, 23-Dec-2020, 16.10, 16.25, 16.50, 15.95, 16.35, 16.30, 16.26, 45245, 7.36, 252, 32085, 70.91
ALBERTDAVD, EQ, 23-Dec-2020, 429.30, 432.35, 443.00, 425.30, 442.00, 439.15, 438.06, 6671, 29.22, 513, 3980, 59.66
ALCHEM, BE, 23-Dec-2020, 8.60, 8.20, 8.20, 8.20, 8.20, 8.20, 8.20, 6904, 0.57, 34, -, -
ALEMBICLTD, EQ, 23-Dec-2020, 96.00, 99.25, 100.65, 96.75, 99.30, 99.60, 98.91, 317678, 314.22, 4096, 138375, 43.56
ALICON, EQ, 23-Dec-2020, 319.70, 338.90, 342.80, 322.95, 338.00, 337.85, 335.62, 8173, 27.43, 390, 4721, 57.76
ALKALI, EQ, 23-Dec-2020, 46.35, 47.95, 47.95, 46.00, 47.70, 47.55, 46.79, 28532, 13.35, 395, 15878, 55.65
ALKEM, EQ, 23-Dec-2020, 2853.60, 2852.00, 2880.00, 2829.40, 2877.00, 2871.15, 2857.72, 37599, 1074.47, 6745, 17845, 47.46
ALKYLAMINE, EQ, 23-Dec-2020, 3714.45, 3740.00, 3923.25, 3725.00, 3915.00, 3910.25, 3861.77, 49807, 1923.43, 9595, 17699, 35.54
ALLCARGO, EQ, 23-Dec-2020, 130.15, 131.00, 133.85, 130.60, 132.50, 132.30, 132.65, 399690, 530.17, 3668, 267093, 66.83
ALLSEC, EQ, 23-Dec-2020, 259.60, 261.00, 266.65, 255.95, 260.20, 261.05, 262.53, 9850, 25.86, 423, 3650, 37.06
ALMONDZ, EQ, 23-Dec-2020, 20.20, 20.90, 20.95, 19.80, 20.25, 20.60, 20.54, 11712, 2.41, 106, 5598, 47.80
ALOKINDS, EQ, 23-Dec-2020, 21.35, 21.50, 21.95, 21.25, 21.40, 21.45, 21.59, 10300137, 2224.23, 12642, 5387685, 52.31
ALPA, BE, 23-Dec-2020, 32.65, 33.00, 34.25, 32.00, 34.25, 34.25, 33.80, 17404, 5.88, 120, -, -
ALPHAGEO, BE, 23-Dec-2020, 191.75, 185.10, 201.00, 185.10, 196.00, 196.35, 195.54, 7498, 14.66, 237, -, -
AMARAJABAT, EQ, 23-Dec-2020, 923.75, 927.90, 953.40, 917.10, 947.10, 945.90, 943.03, 730960, 6893.16, 17788, 88971, 12.17
AMBER, EQ, 23-Dec-2020, 2284.35, 2294.30, 2325.00, 2290.00, 2312.00, 2309.80, 2303.51, 99145, 2283.81, 11896, 65347, 65.91
AMBIKCO, EQ, 23-Dec-2020, 819.00, 838.00, 838.00, 808.95, 814.00, 817.70, 819.14, 13952, 114.29, 894, 9854, 70.63
AMBUJACEM, EQ, 23-Dec-2020, 237.60, 234.90, 238.75, 231.50, 237.05, 237.20, 235.21, 8750579, 20582.13, 75922, 2548595, 29.12
AMDIND, EQ, 23-Dec-2020, 19.50, 19.90, 20.20, 18.85, 19.35, 19.55, 19.44, 54776, 10.65, 473, 30377, 55.46
AMJLAND, EQ, 23-Dec-2020, 27.10, 27.45, 28.45, 26.50, 27.75, 27.70, 27.91, 25405, 7.09, 264, 17633, 69.41
AMJUMBO, SM, 23-Dec-2020, 12.15, 12.50, 12.75, 12.00, 12.75, 12.75, 12.54, 40000, 5.02, 5, 40000, 100.00
AMRUTANJAN, EQ, 23-Dec-2020, 493.00, 494.40, 511.05, 493.00, 509.00, 508.45, 504.20, 56972, 287.25, 3204, 22898, 40.19
ANANTRAJ, EQ, 23-Dec-2020, 24.45, 24.50, 25.20, 24.25, 24.85, 24.70, 24.84, 395834, 98.32, 1349, 272058, 68.73
ANDHRACEMT, EQ, 23-Dec-2020, 5.85, 6.00, 6.00, 5.80, 5.95, 5.95, 5.94, 226961, 13.49, 593, 138546, 61.04
ANDHRAPAP, EQ, 23-Dec-2020, 206.70, 207.00, 217.40, 207.00, 214.85, 215.10, 214.36, 53013, 113.64, 1316, 23880, 45.05
ANDHRSUGAR, EQ, 23-Dec-2020, 299.25, 306.60, 317.95, 299.95, 312.00, 312.70, 312.63, 95748, 299.33, 2916, 43451, 45.38
ANGELBRKG, EQ, 23-Dec-2020, 325.90, 326.00, 341.00, 326.00, 338.00, 338.15, 335.80, 137526, 461.82, 5984, 47588, 34.60
ANIKINDS, BE, 23-Dec-2020, 20.05, 19.05, 19.05, 19.05, 19.05, 19.05, 19.05, 6949, 1.32, 59, -, -
ANKITMETAL, EQ, 23-Dec-2020, 1.35, 1.35, 1.40, 1.30, 1.40, 1.40, 1.37, 144579, 1.99, 77, 142479, 98.55
ANSALAPI, BE, 23-Dec-2020, 8.55, 8.95, 8.95, 8.20, 8.95, 8.95, 8.87, 108378, 9.62, 103, -, -
ANSALHSG, EQ, 23-Dec-2020, 5.40, 5.25, 5.65, 5.25, 5.65, 5.65, 5.60, 37682, 2.11, 61, 27497, 72.97
ANUP, EQ, 23-Dec-2020, 702.80, 697.00, 768.00, 697.00, 726.00, 725.15, 737.91, 34095, 251.59, 3889, 17032, 49.95
APARINDS, EQ, 23-Dec-2020, 329.15, 330.70, 347.40, 330.65, 345.50, 344.35, 342.48, 35985, 123.24, 1944, 17223, 47.86
APCL, EQ, 23-Dec-2020, 193.00, 195.00, 208.00, 190.00, 202.45, 205.40, 200.63, 56656, 113.67, 1536, 27587, 48.69
APCOTEXIND, EQ, 23-Dec-2020, 152.45, 155.70, 162.00, 154.70, 159.00, 159.70, 158.21, 92670, 146.62, 1953, 48119, 51.93
APEX, EQ, 23-Dec-2020, 295.95, 298.00, 304.50, 294.75, 302.15, 303.05, 299.36, 96577, 289.11, 2995, 49105, 50.85
APLAPOLLO, EQ, 23-Dec-2020, 744.30, 745.00, 760.40, 743.10, 755.00, 753.20, 752.28, 190195, 1430.80, 8708, 130405, 68.56
APLLTD, EQ, 23-Dec-2020, 1052.60, 1057.00, 1080.00, 1050.80, 1069.00, 1062.80, 1069.38, 139160, 1488.15, 12272, 80151, 57.60
APOLLO, EQ, 23-Dec-2020, 117.00, 119.00, 120.80, 117.75, 119.80, 118.95, 119.09, 74273, 88.45, 1482, 45371, 61.09
APOLLOHOSP, EQ, 23-Dec-2020, 2408.35, 2390.00, 2460.90, 2390.00, 2430.00, 2433.80, 2433.61, 1093766, 26617.99, 48250, 254826, 23.30
APOLLOPIPE, EQ, 23-Dec-2020, 636.40, 640.00, 669.00, 630.05, 662.05, 662.50, 653.50, 31671, 206.97, 1407, 25098, 79.25
APOLLOTYRE, EQ, 23-Dec-2020, 174.95, 175.75, 179.90, 173.60, 177.85, 178.15, 177.33, 7670775, 13602.32, 40840, 544176, 7.09
APOLSINHOT, EQ, 23-Dec-2020, 556.80, 540.05, 625.00, 525.60, 596.60, 605.15, 598.55, 8068, 48.29, 623, 5598, 69.39
APTECHT, EQ, 23-Dec-2020, 149.30, 151.00, 154.65, 148.15, 150.85, 150.95, 151.36, 721925, 1092.73, 10710, 211392, 29.28
ARCHIDPLY, EQ, 23-Dec-2020, 27.15, 27.70, 28.45, 27.15, 27.80, 27.95, 27.75, 27463, 7.62, 263, 20229, 73.66
ARCHIES, EQ, 23-Dec-2020, 13.40, 13.40, 14.00, 13.30, 13.95, 13.90, 13.82, 54795, 7.57, 252, 32612, 59.52
ARCOTECH, BE, 23-Dec-2020, 2.70, 2.75, 2.80, 2.65, 2.80, 2.80, 2.79, 34089, 0.95, 67, -, -
ARENTERP, EQ, 23-Dec-2020, 11.25, 11.40, 11.80, 10.80, 11.70, 11.65, 11.44, 6689, 0.77, 43, 2563, 38.32
ARIES, EQ, 23-Dec-2020, 92.70, 95.50, 99.70, 93.40, 98.85, 99.10, 97.74, 143608, 140.36, 2756, 46768, 32.57
ARIHANT, EQ, 23-Dec-2020, 19.75, 20.00, 21.45, 20.00, 20.50, 20.50, 20.59, 2197, 0.45, 27, 1950, 88.76
ARIHANTSUP, EQ, 23-Dec-2020, 31.10, 29.70, 32.65, 29.55, 32.65, 32.50, 30.30, 12608, 3.82, 108, 10125, 80.31
ARMANFIN, EQ, 23-Dec-2020, 727.95, 727.95, 747.50, 715.75, 731.10, 730.40, 736.70, 7336, 54.04, 744, 4658, 63.50
AROGRANITE, EQ, 23-Dec-2020, 39.10, 39.80, 42.40, 39.00, 42.40, 41.95, 41.28, 72296, 29.85, 856, 27937, 38.64
ARROWGREEN, EQ, 23-Dec-2020, 53.20, 53.25, 55.90, 53.25, 55.25, 54.65, 54.06, 797, 0.43, 70, 575, 72.15
ARSHIYA, EQ, 23-Dec-2020, 15.15, 15.15, 15.75, 14.50, 15.30, 15.25, 15.18, 31838, 4.83, 198, 15554, 48.85
ARSSINFRA, EQ, 23-Dec-2020, 20.70, 20.00, 21.65, 20.00, 21.05, 21.25, 21.03, 29074, 6.11, 115, 23441, 80.63
ARTEMISMED, BE, 23-Dec-2020, 225.80, 224.00, 225.00, 215.10, 225.00, 225.00, 222.81, 362, 0.81, 9, -, -
ARVIND, EQ, 23-Dec-2020, 44.15, 44.75, 46.95, 44.10, 46.60, 46.55, 46.04, 1944663, 895.37, 7351, 788255, 40.53
ARVINDFASN, EQ, 23-Dec-2020, 147.15, 148.00, 153.50, 146.50, 151.05, 151.35, 150.85, 318327, 480.20, 7242, 140684, 44.19
ARVSMART, EQ, 23-Dec-2020, 102.60, 104.50, 111.70, 103.20, 110.00, 109.60, 108.60, 195575, 212.39, 3981, 73015, 37.33
ASAHIINDIA, EQ, 23-Dec-2020, 239.75, 245.00, 254.30, 245.00, 254.00, 250.60, 249.40, 211841, 528.33, 8310, 188188, 88.83
ASAHISONG, EQ, 23-Dec-2020, 232.35, 236.00, 244.70, 230.45, 244.00, 241.35, 237.84, 29074, 69.15, 1048, 17766, 61.11
ASAL, EQ, 23-Dec-2020, 25.75, 25.15, 26.75, 25.15, 26.30, 26.30, 26.10, 2355, 0.61, 61, 1792, 76.09
ASALCBR, EQ, 23-Dec-2020, 286.85, 292.00, 297.80, 289.95, 294.00, 293.05, 293.81, 58591, 172.15, 2623, 30195, 51.54
ASHAPURMIN, EQ, 23-Dec-2020, 89.20, 89.00, 93.65, 87.05, 93.65, 93.65, 92.67, 208414, 193.13, 1207, 158407, 76.01
ASHIANA, EQ, 23-Dec-2020, 96.00, 94.40, 100.90, 94.40, 98.40, 98.30, 97.92, 68700, 67.27, 1288, 25306, 36.84
ASHIMASYN, BE, 23-Dec-2020, 11.10, 10.90, 11.65, 10.90, 11.65, 11.65, 11.58, 22913, 2.65, 46, -, -
ASHOKA, EQ, 23-Dec-2020, 84.55, 84.80, 95.50, 83.35, 95.10, 94.25, 90.55, 3730472, 3377.92, 15047, 1956532, 52.45
ASHOKLEY, EQ, 23-Dec-2020, 91.45, 92.30, 95.60, 91.50, 95.30, 95.20, 94.12, 25834766, 24315.13, 81812, 5280684, 20.44
ASIANHOTNR, EQ, 23-Dec-2020, 72.25, 72.25, 74.10, 72.25, 74.10, 73.45, 73.54, 5734, 4.22, 141, 3460, 60.34
ASIANPAINT, EQ, 23-Dec-2020, 2600.80, 2604.00, 2650.00, 2604.00, 2638.15, 2642.55, 2624.89, 1339307, 35155.39, 71569, 199678, 14.91
ASIANTILES, EQ, 23-Dec-2020, 282.00, 284.90, 285.70, 280.25, 281.00, 282.45, 282.20, 102141, 288.24, 2695, 25308, 24.78
ASPINWALL, EQ, 23-Dec-2020, 135.85, 132.20, 140.55, 131.10, 135.00, 135.95, 135.57, 4169, 5.65, 113, 2928, 70.23
ASTEC, EQ, 23-Dec-2020, 1147.30, 1164.80, 1235.60, 1154.90, 1189.70, 1191.55, 1190.47, 179309, 2134.62, 15516, 92022, 51.32
ASTERDM, EQ, 23-Dec-2020, 164.95, 170.00, 171.50, 167.95, 168.60, 169.60, 169.45, 479329, 812.24, 9007, 221104, 46.13
ASTRAL, EQ, 23-Dec-2020, 1529.45, 1539.95, 1604.90, 1535.05, 1595.00, 1590.15, 1576.49, 182725, 2880.63, 17602, 85871, 46.99
ASTRAMICRO, EQ, 23-Dec-2020, 116.90, 117.40, 123.00, 117.35, 121.65, 121.80, 120.51, 224676, 270.76, 3622, 82937, 36.91
ASTRAZEN, EQ, 23-Dec-2020, 4176.30, 4289.00, 4450.00, 4251.00, 4300.00, 4298.15, 4314.98, 103627, 4471.49, 12798, 35032, 33.81
ASTRON, EQ, 23-Dec-2020, 52.20, 52.25, 54.50, 52.25, 52.80, 52.85, 53.16, 64367, 34.22, 799, 26192, 40.69
ATFL, EQ, 23-Dec-2020, 804.25, 808.20, 831.50, 802.30, 815.30, 819.70, 820.34, 9884, 81.08, 1369, 3965, 40.12
ATLANTA, EQ, 23-Dec-2020, 7.90, 7.95, 8.20, 7.75, 8.20, 8.15, 8.02, 17349, 1.39, 104, 10937, 63.04
ATLASCYCLE, BZ, 23-Dec-2020, 38.10, 37.90, 39.00, 37.90, 38.95, 38.95, 38.32, 3638, 1.39, 56, -, -
ATUL, EQ, 23-Dec-2020, 6191.30, 6250.35, 6549.00, 6199.95, 6501.00, 6510.45, 6425.83, 46151, 2965.58, 9096, 20421, 44.25
ATULAUTO, EQ, 23-Dec-2020, 178.95, 178.60, 182.25, 178.60, 180.50, 180.25, 180.42, 77258, 139.39, 2177, 39665, 51.34
AUBANK, EQ, 23-Dec-2020, 856.00, 856.00, 874.00, 844.85, 872.00, 868.75, 860.43, 1300913, 11193.48, 64242, 880761, 67.70
AURIONPRO, EQ, 23-Dec-2020, 92.85, 94.95, 97.45, 92.75, 95.80, 96.20, 95.61, 58784, 56.20, 887, 35086, 59.69
AUROPHARMA, EQ, 23-Dec-2020, 857.05, 859.00, 892.00, 851.00, 887.30, 889.30, 878.30, 2011957, 17670.99, 56187, 532323, 26.46
AUSOMENT, EQ, 23-Dec-2020, 50.65, 51.40, 52.95, 50.25, 52.75, 52.35, 51.79, 1967, 1.02, 49, 1379, 70.11
AUTOAXLES, EQ, 23-Dec-2020, 989.55, 1000.00, 1026.50, 968.05, 1001.10, 1017.75, 1006.14, 17338, 174.44, 1699, 7631, 44.01
AUTOIND, EQ, 23-Dec-2020, 32.20, 32.20, 33.75, 32.20, 33.40, 33.70, 33.46, 11170, 3.74, 133, 7647, 68.46
AUTOLITIND, EQ, 23-Dec-2020, 22.20, 22.60, 23.20, 22.05, 23.10, 23.05, 22.74, 7497, 1.70, 113, 4660, 62.16
AVADHSUGAR, EQ, 23-Dec-2020, 200.15, 200.00, 208.95, 200.00, 206.90, 207.05, 205.69, 97137, 199.80, 2492, 34240, 35.25
AVANTIFEED, EQ, 23-Dec-2020, 515.85, 514.95, 523.05, 497.00, 510.35, 510.90, 510.67, 424831, 2169.47, 15302, 181842, 42.80
AVG, SM, 23-Dec-2020, 54.60, 54.60, 54.60, 54.60, 54.60, 54.60, 54.60, 1200, 0.66, 1, 1200, 100.00
AVTNPL, EQ, 23-Dec-2020, 47.80, 48.20, 50.90, 47.00, 49.40, 49.65, 49.82, 410499, 204.52, 3138, 135599, 33.03
AXISBANK, EQ, 23-Dec-2020, 589.75, 589.00, 594.50, 584.30, 594.00, 592.45, 590.60, 12247401, 72332.78, 152748, 4504416, 36.78
AXISBNKETF, EQ, 23-Dec-2020, 296.04, 295.08, 299.22, 293.95, 298.00, 298.97, 295.87, 1270, 3.76, 33, 1107, 87.17
AXISCADES, EQ, 23-Dec-2020, 52.35, 52.80, 54.95, 52.80, 54.95, 54.95, 54.69, 72940, 39.89, 477, 43028, 58.99
AXISGOLD, EQ, 23-Dec-2020, 43.58, 43.74, 43.74, 43.35, 43.48, 43.45, 43.44, 54364, 23.61, 1599, 41233, 75.85
AXISNIFTY, EQ, 23-Dec-2020, 139.35, 139.21, 140.66, 139.21, 140.22, 140.52, 139.76, 2889, 4.04, 102, 1540, 53.31
AYMSYNTEX, BE, 23-Dec-2020, 37.00, 36.00, 37.50, 35.90, 37.45, 37.45, 36.95, 8997, 3.32, 18, -, -
BAFNAPH, BE, 23-Dec-2020, 190.80, 181.30, 181.30, 181.30, 181.30, 181.30, 181.30, 1042, 1.89, 56, -, -
