SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 18-Mar-2020, 8.85, 9.30, 9.30, 7.90, 8.05, 8.05, 8.28, 5581, 0.46, 105, 4521, 81.01
AARVI, SM, 18-Mar-2020, 21.90, 20.85, 20.85, 20.85, 20.85, 20.85, 20.85, 4000, 0.83, 2, 2000, 50.00
AAVAS, EQ, 18-Mar-2020, 1659.65, 1660.00, 1660.00, 1400.00, 1474.85, 1442.15, 1488.09, 73302, 1090.80, 11043, 43003, 58.67
ABAN, EQ, 18-Mar-2020, 14.65, 14.95, 15.20, 14.10, 14.25, 14.55, 14.64, 85084, 12.46, 777, 56351, 66.23
ABB, EQ, 18-Mar-2020, 948.80, 974.00, 974.00, 899.30, 907.00, 905.10, 915.96, 32597, 298.57, 3746, 15185, 46.58
ABBOTINDIA, EQ, 18-Mar-2020, 14904.65, 14954.95, 15399.00, 13850.00, 14200.00, 14238.80, 14359.54, 39061, 5608.98, 8669, 28812, 73.76
ABCAPITAL, EQ, 18-Mar-2020, 52.85, 53.55, 54.70, 48.80, 49.50, 49.45, 50.41, 2465050, 1242.74, 16030, 1359248, 55.14
ABFRL, EQ, 18-Mar-2020, 209.25, 207.20, 212.05, 180.00, 183.00, 184.70, 190.32, 1265625, 2408.72, 19392, 944414, 74.62
ABMINTLTD, BE, 18-Mar-2020, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 1, 0.00, 1, -, -
ABSLBANETF, EQ, 18-Mar-2020, 244.39, 245.70, 245.70, 225.00, 235.00, 235.00, 231.92, 29, 0.07, 14, 20, 68.97
ABSLNN50ET, EQ, 18-Mar-2020, 232.70, 243.00, 243.00, 230.00, 230.00, 230.00, 232.82, 67, 0.16, 9, 65, 97.01
ABSLRIF6RG, MF, 18-Mar-2020, 5.41, 5.06, 5.33, 5.05, 5.33, 5.33, 5.18, 59000, 3.06, 29, 57000, 96.61
ACC, EQ, 18-Mar-2020, 1124.70, 1137.20, 1144.95, 1069.10, 1080.00, 1079.10, 1099.63, 819359, 9009.93, 35117, 166402, 20.31
ACCELYA, EQ, 18-Mar-2020, 912.70, 912.70, 925.00, 851.00, 880.00, 870.35, 877.75, 26406, 231.78, 849, 23053, 87.30
ACE, EQ, 18-Mar-2020, 46.90, 46.25, 48.15, 43.60, 46.55, 45.10, 45.29, 107669, 48.76, 1254, 62136, 57.71
ADANIENT, EQ, 18-Mar-2020, 133.40, 135.90, 137.00, 127.10, 132.50, 130.20, 131.38, 4255688, 5590.99, 35656, 1042913, 24.51
ADANIGAS, EQ, 18-Mar-2020, 107.55, 109.70, 112.70, 99.40, 103.75, 103.65, 105.15, 1540671, 1620.03, 15716, 572679, 37.17
ADANIGREEN, EQ, 18-Mar-2020, 123.40, 125.10, 129.55, 124.00, 129.55, 129.40, 127.08, 1137426, 1445.46, 9369, 767606, 67.49
ADANIPORTS, EQ, 18-Mar-2020, 267.15, 270.00, 273.00, 256.00, 259.30, 260.40, 262.50, 5581367, 14651.14, 47683, 2323024, 41.62
ADANIPOWER, EQ, 18-Mar-2020, 26.85, 28.00, 28.80, 26.60, 28.60, 28.15, 27.56, 13702802, 3776.44, 23039, 2044404, 14.92
ADANITRANS, EQ, 18-Mar-2020, 177.40, 187.00, 195.10, 172.00, 195.10, 192.15, 187.51, 648925, 1216.82, 13118, 427527, 65.88
ADFFOODS, EQ, 18-Mar-2020, 150.90, 157.00, 157.00, 142.00, 143.90, 142.95, 147.26, 31203, 45.95, 769, 24064, 77.12
ADHUNIKIND, EQ, 18-Mar-2020, 19.95, 19.00, 19.00, 19.00, 19.00, 19.00, 19.00, 2531, 0.48, 33, 2531, 100.00
ADLABS, EQ, 18-Mar-2020, 2.70, 2.65, 2.70, 2.60, 2.60, 2.60, 2.61, 41550, 1.09, 138, 34379, 82.74
ADORWELD, EQ, 18-Mar-2020, 241.45, 227.00, 244.90, 219.05, 219.20, 219.95, 235.12, 6963, 16.37, 329, 5718, 82.12
ADROITINFO, EQ, 18-Mar-2020, 5.50, 5.25, 5.50, 5.25, 5.25, 5.25, 5.30, 640, 0.03, 7, 552, 86.25
ADSL, EQ, 18-Mar-2020, 13.55, 13.55, 13.55, 12.90, 12.90, 12.90, 12.93, 27123, 3.51, 102, 19617, 72.33
ADVANIHOTR, EQ, 18-Mar-2020, 38.60, 38.50, 41.00, 34.55, 36.00, 35.75, 36.59, 8374, 3.06, 251, 5751, 68.68
ADVENZYMES, EQ, 18-Mar-2020, 122.25, 126.40, 126.40, 116.15, 118.05, 118.95, 119.08, 140374, 167.16, 2456, 115292, 82.13
AEGISCHEM, EQ, 18-Mar-2020, 155.15, 165.00, 167.00, 124.15, 132.00, 128.70, 139.75, 471912, 659.51, 13351, 297511, 63.04
AFFLE, BE, 18-Mar-2020, 1332.10, 1265.50, 1299.90, 1265.50, 1265.50, 1265.50, 1266.58, 7923, 100.35, 759, -, -
AGARIND, EQ, 18-Mar-2020, 54.65, 53.30, 56.90, 52.20, 54.80, 54.80, 53.23, 2024, 1.08, 58, 1968, 97.23
AGCNET, BE, 18-Mar-2020, 246.90, 234.75, 234.75, 234.60, 234.60, 234.60, 234.61, 171, 0.40, 14, -, -
AGRITECH, EQ, 18-Mar-2020, 23.95, 23.95, 25.80, 22.00, 22.10, 22.35, 22.61, 4518, 1.02, 148, 2334, 51.66
AGROPHOS, EQ, 18-Mar-2020, 8.60, 8.60, 8.60, 8.20, 8.20, 8.20, 8.31, 2915, 0.24, 40, 2868, 98.39
AHLEAST, EQ, 18-Mar-2020, 141.10, 150.95, 160.00, 141.00, 141.00, 141.10, 144.40, 233, 0.34, 46, 158, 67.81
AHLUCONT, EQ, 18-Mar-2020, 287.15, 281.60, 292.75, 255.00, 255.10, 258.80, 269.90, 3003, 8.11, 409, 1688, 56.21
AHLWEST, EQ, 18-Mar-2020, 271.45, 271.00, 284.00, 265.55, 270.00, 271.00, 271.39, 7832, 21.26, 679, 4910, 62.69
AIAENG, EQ, 18-Mar-2020, 1544.00, 1550.50, 1586.30, 1395.05, 1450.00, 1454.95, 1489.06, 39751, 591.92, 6141, 21708, 54.61
AIONJSW, EQ, 18-Mar-2020, 9.50, 9.50, 9.70, 9.05, 9.05, 9.05, 9.23, 46613, 4.30, 178, 34384, 73.76
AIRAN, EQ, 18-Mar-2020, 10.25, 10.25, 10.50, 9.55, 10.15, 10.15, 10.14, 9167, 0.93, 63, 5439, 59.33
AISL, SM, 18-Mar-2020, 20.70, 19.75, 19.75, 19.70, 19.70, 19.70, 19.73, 2400, 0.47, 2, 2400, 100.00
AJANTPHARM, EQ, 18-Mar-2020, 1262.35, 1270.00, 1320.00, 1221.10, 1228.70, 1230.20, 1278.01, 296189, 3785.31, 25047, 106984, 36.12
AJMERA, EQ, 18-Mar-2020, 68.10, 70.10, 71.50, 60.00, 62.00, 61.65, 63.83, 49307, 31.47, 1843, 25363, 51.44
AJOONI, SM, 18-Mar-2020, 8.35, 7.95, 7.95, 7.95, 7.95, 7.95, 7.95, 4000, 0.32, 1, 4000, 100.00
AKSHARCHEM, EQ, 18-Mar-2020, 180.55, 187.95, 190.00, 162.70, 168.00, 168.00, 170.90, 10685, 18.26, 382, 7934, 74.25
AKSHOPTFBR, EQ, 18-Mar-2020, 3.65, 3.60, 3.80, 3.50, 3.50, 3.50, 3.56, 357638, 12.72, 536, 277734, 77.66
AKZOINDIA, EQ, 18-Mar-2020, 2202.70, 2247.95, 2250.00, 2075.00, 2201.40, 2159.95, 2136.60, 24136, 515.69, 2671, 13846, 57.37
ALANKIT, EQ, 18-Mar-2020, 11.35, 12.25, 12.25, 10.25, 10.45, 10.60, 10.82, 274631, 29.72, 999, 111935, 40.76
ALBERTDAVD, EQ, 18-Mar-2020, 323.95, 322.50, 355.10, 306.15, 321.95, 317.60, 325.86, 10735, 34.98, 660, 6690, 62.32
ALBK, EQ, 18-Mar-2020, 8.10, 8.05, 8.35, 7.60, 7.85, 7.75, 7.90, 2141294, 169.20, 7388, 1261126, 58.90
ALCHEM, BE, 18-Mar-2020, 1.10, 1.15, 1.15, 1.05, 1.15, 1.15, 1.13, 26003, 0.29, 41, -, -
ALEMBICLTD, EQ, 18-Mar-2020, 43.05, 43.15, 44.05, 40.10, 41.20, 41.05, 42.48, 435084, 184.83, 2882, 366017, 84.13
ALICON, EQ, 18-Mar-2020, 223.55, 221.95, 229.05, 202.10, 207.95, 204.70, 214.85, 4204, 9.03, 366, 3076, 73.17
ALKALI, EQ, 18-Mar-2020, 35.30, 34.45, 34.90, 30.40, 30.70, 31.50, 32.19, 11164, 3.59, 254, 7647, 68.50
ALKEM, EQ, 18-Mar-2020, 2326.05, 2342.00, 2426.00, 2255.10, 2298.20, 2294.20, 2323.11, 71704, 1665.76, 11719, 38753, 54.05
ALKYLAMINE, EQ, 18-Mar-2020, 1216.25, 1236.00, 1236.00, 1152.80, 1175.00, 1172.85, 1184.19, 38505, 455.97, 4447, 25430, 66.04
ALLCARGO, EQ, 18-Mar-2020, 85.10, 85.35, 87.00, 74.00, 75.00, 74.65, 78.32, 193157, 151.28, 2842, 131757, 68.21
ALLSEC, EQ, 18-Mar-2020, 162.45, 166.00, 178.00, 140.10, 151.15, 151.65, 151.93, 6967, 10.58, 167, 6039, 86.68
ALOKINDS, EQ, 18-Mar-2020, 6.30, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 157576, 9.45, 393, 157575, 100.00
ALPA, EQ, 18-Mar-2020, 13.15, 13.70, 14.85, 12.05, 12.15, 12.20, 13.03, 32826, 4.28, 294, 19992, 60.90
ALPHAGEO, EQ, 18-Mar-2020, 135.30, 136.00, 140.25, 128.40, 135.00, 136.10, 134.28, 16282, 21.86, 686, 10700, 65.72
ALPSINDUS, EQ, 18-Mar-2020, 0.60, 0.60, 0.65, 0.55, 0.55, 0.55, 0.58, 15658, 0.09, 36, 6690, 42.73
AMARAJABAT, EQ, 18-Mar-2020, 526.80, 534.95, 541.00, 480.25, 486.00, 485.80, 512.40, 563942, 2889.64, 16668, 183900, 32.61
AMBER, EQ, 18-Mar-2020, 1215.60, 1220.00, 1260.00, 1087.00, 1114.95, 1116.05, 1154.96, 62969, 727.26, 15544, 28218, 44.81
AMBIKCO, EQ, 18-Mar-2020, 649.45, 650.00, 650.00, 532.50, 600.00, 599.05, 595.77, 10707, 63.79, 1057, 7466, 69.73
AMBUJACEM, EQ, 18-Mar-2020, 171.40, 174.40, 174.85, 158.15, 160.45, 159.65, 165.06, 5655132, 9334.55, 65894, 2847649, 50.36
AMDIND, EQ, 18-Mar-2020, 10.15, 10.45, 10.90, 9.50, 9.85, 9.85, 10.10, 10761, 1.09, 84, 7783, 72.33
AMJLAND, EQ, 18-Mar-2020, 18.15, 18.95, 18.95, 16.85, 16.90, 17.05, 17.34, 27974, 4.85, 111, 24978, 89.29
AMJUMBO, SM, 18-Mar-2020, 8.90, 8.50, 8.50, 8.50, 8.50, 8.50, 8.50, 8000, 0.68, 1, 8000, 100.00
AMRUTANJAN, EQ, 18-Mar-2020, 333.55, 343.00, 350.00, 303.05, 307.00, 309.45, 319.92, 39259, 125.60, 2117, 23215, 59.13
ANANTRAJ, EQ, 18-Mar-2020, 22.35, 22.60, 25.40, 19.80, 19.80, 20.25, 21.03, 558701, 117.51, 3573, 436430, 78.12
ANDHRABANK, EQ, 18-Mar-2020, 9.70, 9.75, 10.00, 9.30, 9.55, 9.40, 9.60, 955995, 91.80, 2370, 501514, 52.46
ANDHRACEMT, EQ, 18-Mar-2020, 1.65, 1.70, 1.70, 1.60, 1.65, 1.65, 1.64, 109543, 1.80, 141, 84452, 77.09
ANDHRAPAP, EQ, 18-Mar-2020, 159.50, 165.00, 170.00, 155.00, 163.80, 160.10, 161.69, 6825, 11.04, 281, 5254, 76.98
ANDHRSUGAR, EQ, 18-Mar-2020, 205.05, 209.80, 228.00, 199.55, 204.00, 202.55, 206.11, 83341, 171.77, 2299, 63407, 76.08
ANIKINDS, EQ, 18-Mar-2020, 7.00, 6.80, 7.30, 6.65, 7.30, 6.70, 6.73, 24936, 1.68, 33, 24931, 99.98
ANKITMETAL, EQ, 18-Mar-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.45, 0.43, 74935, 0.32, 41, 64055, 85.48
ANSALAPI, EQ, 18-Mar-2020, 4.35, 4.35, 4.35, 4.15, 4.15, 4.15, 4.16, 14537, 0.61, 47, 9288, 63.89
ANSALHSG, EQ, 18-Mar-2020, 3.25, 3.10, 3.25, 3.10, 3.10, 3.10, 3.11, 9779, 0.30, 34, 7379, 75.46
ANUP, EQ, 18-Mar-2020, 391.50, 380.65, 391.45, 342.35, 342.35, 348.90, 366.77, 34536, 126.67, 1032, 29275, 84.77
APARINDS, EQ, 18-Mar-2020, 309.50, 324.85, 324.85, 286.10, 290.00, 297.50, 308.01, 56133, 172.89, 6317, 43582, 77.64
APCL, EQ, 18-Mar-2020, 104.05, 104.05, 104.05, 96.50, 98.00, 98.30, 98.55, 12858, 12.67, 136, 12282, 95.52
APCOTEXIND, EQ, 18-Mar-2020, 78.55, 84.00, 84.00, 75.10, 78.90, 77.20, 78.11, 31845, 24.88, 1430, 19908, 62.52
APEX, EQ, 18-Mar-2020, 205.70, 208.80, 215.00, 187.00, 190.00, 191.15, 196.81, 144916, 285.22, 6460, 43150, 29.78
APLAPOLLO, EQ, 18-Mar-2020, 1341.20, 1339.30, 1364.05, 1165.00, 1225.00, 1248.40, 1234.86, 111367, 1375.23, 6658, 83017, 74.54
APLLTD, EQ, 18-Mar-2020, 536.00, 537.10, 543.90, 465.50, 486.00, 486.20, 489.79, 293760, 1438.79, 13487, 209841, 71.43
APOLLO, EQ, 18-Mar-2020, 53.30, 55.15, 55.15, 49.50, 50.35, 49.80, 51.09, 28689, 14.66, 591, 20054, 69.90
APOLLOHOSP, EQ, 18-Mar-2020, 1426.75, 1454.00, 1454.00, 1233.55, 1285.30, 1282.70, 1297.37, 1731138, 22459.28, 67497, 685816, 39.62
APOLLOPIPE, EQ, 18-Mar-2020, 296.70, 295.95, 313.95, 279.65, 281.30, 289.90, 295.33, 18010, 53.19, 1750, 11623, 64.54
APOLLOTYRE, EQ, 18-Mar-2020, 93.60, 96.80, 97.70, 88.00, 88.70, 89.40, 91.71, 4290015, 3934.46, 41363, 1158616, 27.01
APOLSINHOT, EQ, 18-Mar-2020, 402.20, 404.00, 410.00, 326.00, 332.00, 328.80, 339.44, 11779, 39.98, 341, 10526, 89.36
APTECHT, EQ, 18-Mar-2020, 86.35, 87.00, 89.90, 79.00, 80.50, 80.25, 83.10, 97881, 81.34, 2307, 33542, 34.27
ARCHIDPLY, EQ, 18-Mar-2020, 15.65, 15.00, 15.00, 13.95, 14.20, 14.20, 14.50, 14512, 2.10, 142, 8979, 61.87
ARCHIES, EQ, 18-Mar-2020, 10.15, 10.40, 10.40, 9.65, 10.40, 10.00, 10.02, 55261, 5.53, 159, 41762, 75.57
ARCOTECH, EQ, 18-Mar-2020, 0.85, 0.80, 0.90, 0.80, 0.90, 0.85, 0.84, 71002, 0.59, 92, 59558, 83.88
ARIES, EQ, 18-Mar-2020, 39.30, 39.25, 40.80, 37.50, 38.75, 38.35, 38.46, 38090, 14.65, 457, 30848, 80.99
ARIHANT, EQ, 18-Mar-2020, 12.35, 12.35, 12.35, 11.75, 12.00, 12.00, 12.15, 2175, 0.26, 23, 1649, 75.82
ARIHANTSUP, EQ, 18-Mar-2020, 21.60, 20.55, 22.55, 20.55, 21.45, 20.55, 20.56, 3339, 0.69, 32, 3339, 100.00
ARMANFIN, EQ, 18-Mar-2020, 654.10, 690.00, 699.00, 547.90, 570.00, 558.20, 590.89, 46007, 271.85, 4045, 26137, 56.81
AROGRANITE, EQ, 18-Mar-2020, 19.30, 19.30, 22.35, 17.25, 17.35, 18.00, 18.23, 15024, 2.74, 230, 10983, 73.10
ARROWGREEN, BE, 18-Mar-2020, 33.45, 33.00, 34.95, 31.80, 32.95, 31.85, 32.08, 5068, 1.63, 45, -, -
ARSHIYA, EQ, 18-Mar-2020, 9.45, 8.95, 9.70, 8.45, 9.25, 9.20, 9.03, 64680, 5.84, 195, 53052, 82.02
ARSSINFRA, EQ, 18-Mar-2020, 12.25, 12.50, 13.80, 11.05, 11.30, 11.55, 12.16, 22846, 2.78, 171, 14772, 64.66
ARTEMISMED, EQ, 18-Mar-2020, 157.00, 168.00, 179.60, 136.00, 140.00, 140.05, 148.79, 4028, 5.99, 34, 3619, 89.85
ARVIND, EQ, 18-Mar-2020, 28.20, 29.50, 29.50, 26.00, 26.50, 26.15, 27.03, 747512, 202.06, 10569, 415371, 55.57
ARVINDFASN, EQ, 18-Mar-2020, 206.20, 206.00, 217.00, 165.00, 165.00, 169.80, 186.26, 37349, 69.57, 2033, 21979, 58.85
ARVSMART, EQ, 18-Mar-2020, 84.30, 84.65, 84.65, 78.00, 81.00, 79.65, 80.26, 47938, 38.47, 630, 41034, 85.60
ASAHIINDIA, EQ, 18-Mar-2020, 191.30, 190.25, 199.95, 172.60, 182.00, 182.95, 181.57, 30714, 55.77, 1019, 18425, 59.99
ASAHISONG, EQ, 18-Mar-2020, 96.25, 100.00, 114.00, 93.10, 105.05, 106.35, 105.79, 26150, 27.66, 822, 13623, 52.10
ASAL, EQ, 18-Mar-2020, 12.85, 13.30, 13.30, 12.25, 12.95, 12.95, 12.50, 12160, 1.52, 103, 8985, 73.89
ASALCBR, EQ, 18-Mar-2020, 145.10, 145.10, 151.95, 138.10, 142.55, 146.35, 145.81, 16189, 23.61, 922, 9646, 59.58
ASHAPURMIN, EQ, 18-Mar-2020, 27.25, 26.25, 28.60, 25.90, 25.90, 25.90, 26.17, 37133, 9.72, 123, 28341, 76.32
ASHIANA, EQ, 18-Mar-2020, 63.40, 62.60, 71.50, 57.55, 64.00, 62.00, 64.09, 210947, 135.19, 3522, 157459, 74.64
ASHIMASYN, EQ, 18-Mar-2020, 4.00, 3.95, 4.20, 3.35, 3.50, 3.55, 3.69, 133477, 4.93, 327, 121906, 91.33
ASHOKA, EQ, 18-Mar-2020, 59.40, 60.50, 62.65, 56.00, 57.05, 56.75, 58.82, 263208, 154.83, 3673, 134242, 51.00
ASHOKLEY, EQ, 18-Mar-2020, 64.15, 65.40, 65.90, 63.00, 64.30, 64.25, 64.21, 18056166, 11593.42, 47467, 2973198, 16.47
ASIANHOTNR, EQ, 18-Mar-2020, 64.85, 64.05, 67.35, 64.00, 64.80, 64.85, 65.01, 641, 0.42, 32, 311, 48.52
ASIANPAINT, EQ, 18-Mar-2020, 1731.60, 1732.00, 1758.55, 1608.00, 1620.00, 1618.20, 1654.66, 3677445, 60849.35, 163026, 1898757, 51.63
ASIANTILES, EQ, 18-Mar-2020, 181.75, 189.85, 192.85, 178.00, 180.00, 180.00, 183.30, 49903, 91.47, 4204, 28214, 56.54
ASPINWALL, EQ, 18-Mar-2020, 107.20, 107.15, 107.20, 98.00, 107.20, 107.20, 103.43, 112, 0.12, 20, 106, 94.64
ASTEC, EQ, 18-Mar-2020, 396.25, 396.90, 406.15, 373.60, 380.45, 377.80, 381.99, 22578, 86.25, 1276, 16032, 71.01
ASTERDM, EQ, 18-Mar-2020, 112.75, 113.10, 122.85, 103.65, 115.00, 110.30, 109.32, 278511, 304.48, 15580, 197400, 70.88
ASTRAL, EQ, 18-Mar-2020, 997.55, 1018.95, 1020.00, 931.00, 1005.00, 996.30, 963.35, 83866, 807.92, 11468, 41621, 49.63
ASTRAMICRO, EQ, 18-Mar-2020, 61.30, 62.40, 62.50, 57.50, 61.45, 60.65, 59.50, 264382, 157.31, 4553, 160402, 60.67
ASTRAZEN, EQ, 18-Mar-2020, 2229.35, 2286.00, 2309.60, 2017.45, 2087.00, 2042.95, 2142.35, 13399, 287.05, 2629, 6173, 46.07
ASTRON, EQ, 18-Mar-2020, 30.70, 30.35, 30.50, 28.00, 28.00, 28.30, 28.79, 44446, 12.80, 639, 35073, 78.91
ATFL, EQ, 18-Mar-2020, 474.50, 475.30, 478.00, 412.55, 450.00, 447.80, 449.15, 16369, 73.52, 992, 9795, 59.84
ATLANTA, EQ, 18-Mar-2020, 3.65, 3.55, 3.55, 3.50, 3.50, 3.50, 3.50, 13523, 0.47, 82, 13507, 99.88
ATLASCYCLE, BE, 18-Mar-2020, 33.35, 33.30, 35.00, 31.70, 33.95, 33.95, 32.41, 4620, 1.50, 58, -, -
ATNINTER, BE, 18-Mar-2020, 0.10, 0.10, 0.15, 0.10, 0.15, 0.15, 0.10, 14694, 0.01, 21, -, -
ATUL, EQ, 18-Mar-2020, 3996.25, 4065.00, 4080.00, 3575.00, 3750.05, 3711.85, 3724.72, 43503, 1620.37, 11663, 25672, 59.01
ATULAUTO, EQ, 18-Mar-2020, 160.25, 161.30, 166.90, 142.60, 147.90, 144.90, 150.17, 28621, 42.98, 1373, 16888, 59.01
AUBANK, EQ, 18-Mar-2020, 843.05, 855.00, 855.00, 674.45, 675.00, 683.95, 722.40, 3102212, 22410.39, 122319, 2077123, 66.96
AURIONPRO, EQ, 18-Mar-2020, 29.55, 30.95, 34.00, 27.30, 32.10, 33.50, 29.82, 210589, 62.80, 554, 203807, 96.78
AUROPHARMA, EQ, 18-Mar-2020, 413.20, 425.00, 435.00, 351.25, 356.00, 363.65, 398.08, 9643401, 38388.81, 115259, 2603450, 27.00
AUSOMENT, EQ, 18-Mar-2020, 30.00, 30.00, 31.40, 28.50, 28.50, 28.50, 28.65, 1705, 0.49, 24, 1379, 80.88
AUTOAXLES, EQ, 18-Mar-2020, 429.50, 431.60, 464.50, 398.20, 400.00, 403.55, 432.55, 23497, 101.64, 1271, 14801, 62.99
AUTOIND, EQ, 18-Mar-2020, 13.35, 12.70, 12.70, 12.70, 12.70, 12.70, 12.70, 7413, 0.94, 28, 7413, 100.00
AUTOLITIND, EQ, 18-Mar-2020, 12.60, 12.65, 12.85, 11.85, 11.85, 11.90, 12.09, 2271, 0.27, 98, 2065, 90.93
AVADHSUGAR, EQ, 18-Mar-2020, 134.25, 137.00, 137.35, 120.85, 120.85, 121.60, 126.29, 85433, 107.89, 1824, 55232, 64.65
AVANTIFEED, EQ, 18-Mar-2020, 322.85, 333.00, 335.00, 291.25, 298.00, 298.90, 309.72, 649159, 2010.60, 31742, 278051, 42.83
AVG, SM, 18-Mar-2020, 57.85, 46.30, 46.30, 46.30, 46.30, 46.30, 46.30, 1200, 0.56, 1, 1200, 100.00
AVTNPL, EQ, 18-Mar-2020, 26.85, 27.15, 27.85, 25.00, 25.65, 25.65, 26.38, 100315, 26.46, 1062, 65087, 64.88
AXISBANK, EQ, 18-Mar-2020, 488.35, 490.00, 506.05, 392.10, 484.15, 473.45, 456.43, 36268578, 165539.76, 495613, 15736353, 43.39
AXISCADES, EQ, 18-Mar-2020, 34.15, 34.10, 35.35, 32.45, 32.45, 32.45, 32.98, 24748, 8.16, 318, 17072, 68.98
AXISGOLD, EQ, 18-Mar-2020, 3463.05, 3530.05, 3589.00, 3511.05, 3560.20, 3562.85, 3548.41, 1376, 48.83, 274, 611, 44.40
AXISNIFTY, EQ, 18-Mar-2020, 1157.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 18, 0.20, 8, 18, 100.00
AYMSYNTEX, EQ, 18-Mar-2020, 21.00, 22.50, 22.50, 19.45, 19.95, 19.90, 20.38, 7007, 1.43, 132, 5340, 76.21
BAFNAPH, EQ, 18-Mar-2020, 7.55, 8.30, 8.30, 8.30, 8.30, 8.30, 8.30, 1326, 0.11, 8, 1326, 100.00
BAGFILMS, EQ, 18-Mar-2020, 1.65, 1.65, 1.70, 1.60, 1.65, 1.65, 1.68, 235595, 3.97, 140, 182801, 77.59
BAJAJ-AUTO, EQ, 18-Mar-2020, 2270.45, 2290.00, 2309.90, 2157.15, 2253.00, 2169.00, 2217.99, 593993, 13174.68, 52797, 242742, 40.87
BAJAJCON, EQ, 18-Mar-2020, 134.00, 139.00, 139.00, 126.60, 132.50, 128.30, 131.46, 226069, 297.20, 7232, 84021, 37.17
BAJAJELEC, EQ, 18-Mar-2020, 345.10, 345.00, 348.10, 315.50, 332.00, 322.75, 333.20, 78058, 260.09, 7066, 43391, 55.59
BAJAJFINSV, EQ, 18-Mar-2020, 7017.50, 7150.00, 7200.00, 6257.40, 6314.95, 6310.20, 6592.50, 645498, 42554.45, 87028, 209415, 32.44
BAJAJHIND, EQ, 18-Mar-2020, 3.50, 3.50, 3.60, 3.15, 3.20, 3.20, 3.27, 2582949, 84.48, 2262, 1812003, 70.15
BAJAJHLDNG, EQ, 18-Mar-2020, 2657.10, 2690.00, 2779.95, 2496.65, 2524.25, 2539.05, 2533.53, 172040, 4358.69, 12395, 150542, 87.50
BAJFINANCE, EQ, 18-Mar-2020, 3444.85, 3490.00, 3530.00, 3018.90, 3077.30, 3061.35, 3181.71, 5443764, 173204.82, 322113, 2177495, 40.00
BALAJITELE, EQ, 18-Mar-2020, 37.50, 38.70, 39.00, 32.30, 34.50, 33.75, 34.40, 124231, 42.74, 1183, 67892, 54.65
BALAMINES, EQ, 18-Mar-2020, 256.70, 256.70, 268.85, 232.25, 241.50, 236.35, 242.80, 71470, 173.53, 3247, 34875, 48.80
BALAXI, BE, 18-Mar-2020, 86.75, 82.50, 82.50, 82.45, 82.45, 82.45, 82.46, 111, 0.09, 6, -, -
