SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCELYA, EQ, 29-Jan-2020, 1067.10, 1067.10, 1118.00, 1067.10, 1092.00, 1086.15, 1092.52, 7331, 80.09, 936, 5602, 76.42
ACE, EQ, 29-Jan-2020, 86.35, 87.05, 89.30, 86.60, 89.00, 88.20, 88.29, 278383, 245.79, 3257, 88915, 31.94
ADANIENT, EQ, 29-Jan-2020, 229.90, 231.70, 238.35, 231.00, 231.75, 232.30, 234.67, 3738186, 8772.51, 23294, 368559, 9.86
ADANIGAS, EQ, 29-Jan-2020, 170.15, 171.90, 174.45, 168.50, 169.40, 169.90, 171.53, 992354, 1702.21, 11059, 270643, 27.27
ADANIGREEN, EQ, 29-Jan-2020, 187.65, 188.00, 191.00, 185.05, 186.05, 186.30, 186.72, 631830, 1179.78, 10351, 306694, 48.54
ADANIPORTS, EQ, 29-Jan-2020, 372.95, 377.50, 387.75, 373.75, 382.50, 383.35, 383.81, 3588224, 13772.05, 46533, 454883, 12.68
ADANIPOWER, EQ, 29-Jan-2020, 63.80, 64.10, 65.10, 63.85, 63.90, 64.05, 64.44, 5907232, 3806.62, 12018, 825352, 13.97
ADANITRANS, EQ, 29-Jan-2020, 324.65, 327.80, 329.05, 321.00, 323.55, 323.90, 324.90, 93414, 303.50, 4192, 38405, 41.11
ADFFOODS, EQ, 29-Jan-2020, 294.75, 297.60, 302.00, 295.00, 296.10, 296.90, 298.02, 26479, 78.91, 882, 13672, 51.63
ADHUNIKIND, EQ, 29-Jan-2020, 40.35, 40.00, 40.50, 38.70, 39.80, 39.70, 39.86, 7972, 3.18, 97, 7095, 89.00
ADLABS, BE, 29-Jan-2020, 3.95, 3.85, 4.10, 3.85, 3.95, 3.95, 3.96, 35895, 1.42, 87, -, -
ADORWELD, EQ, 29-Jan-2020, 324.00, 329.80, 334.00, 324.00, 324.00, 326.00, 329.78, 4217, 13.91, 306, 1519, 36.02
ADROITINFO, BE, 29-Jan-2020, 6.20, 6.50, 6.50, 6.00, 6.00, 6.00, 6.20, 1599, 0.10, 13, -, -
ADSL, BE, 29-Jan-2020, 22.10, 23.05, 23.20, 23.05, 23.20, 23.20, 23.20, 27312, 6.34, 80, -, -
ADVANIHOTR, EQ, 29-Jan-2020, 54.80, 54.95, 57.70, 53.65, 57.50, 57.25, 56.37, 25321, 14.27, 372, 21320, 84.20
ADVENZYMES, EQ, 29-Jan-2020, 173.45, 172.10, 175.30, 172.10, 173.80, 173.50, 174.14, 36418, 63.42, 725, 24070, 66.09
AEGISCHEM, EQ, 29-Jan-2020, 208.55, 208.55, 211.20, 207.50, 209.00, 209.00, 209.28, 109365, 228.88, 3273, 55913, 51.13
AFFLE, EQ, 29-Jan-2020, 1604.10, 1615.95, 1735.00, 1615.95, 1695.00, 1692.10, 1691.31, 724634, 12255.78, 38556, 209682, 28.94
AGARIND, EQ, 29-Jan-2020, 82.35, 83.75, 87.75, 83.75, 85.90, 85.45, 85.55, 3948, 3.38, 93, 3763, 95.31
AGCNET, EQ, 29-Jan-2020, 211.10, 221.65, 221.65, 221.65, 221.65, 221.65, 221.65, 11301, 25.05, 73, 11279, 99.81
AGRITECH, EQ, 29-Jan-2020, 45.15, 45.20, 46.50, 45.00, 46.00, 46.00, 45.85, 7645, 3.50, 171, 6158, 80.55
AGROPHOS, EQ, 29-Jan-2020, 27.50, 26.15, 26.15, 26.15, 26.15, 26.15, 26.15, 1533, 0.40, 63, 1533, 100.00
AHLEAST, EQ, 29-Jan-2020, 177.50, 184.95, 184.95, 179.50, 179.50, 180.10, 181.43, 398, 0.72, 22, 227, 57.04
AHLUCONT, EQ, 29-Jan-2020, 313.05, 307.40, 318.00, 307.40, 315.00, 315.05, 314.63, 12117, 38.12, 331, 8028, 66.25
AHLWEST, EQ, 29-Jan-2020, 347.05, 345.00, 364.90, 345.00, 350.00, 349.95, 352.14, 807, 2.84, 120, 510, 63.20
AIAENG, EQ, 29-Jan-2020, 1728.90, 1728.90, 1835.95, 1728.90, 1822.00, 1808.60, 1796.29, 26653, 478.77, 3015, 18191, 68.25
AIONJSW, EQ, 29-Jan-2020, 14.50, 14.60, 15.10, 14.50, 14.50, 14.65, 14.85, 121476, 18.04, 289, 86125, 70.90
AIRAN, EQ, 29-Jan-2020, 13.90, 14.45, 14.45, 13.25, 14.20, 14.10, 13.74, 7734, 1.06, 72, 3728, 48.20
AJANTPHARM, EQ, 29-Jan-2020, 1163.00, 1172.00, 1174.40, 1137.65, 1147.25, 1149.75, 1151.29, 58322, 671.46, 4163, 31183, 53.47
AJMERA, EQ, 29-Jan-2020, 147.25, 148.90, 150.05, 146.30, 148.45, 147.90, 148.88, 17882, 26.62, 790, 7798, 43.61
AKASH, BE, 29-Jan-2020, 85.90, 85.90, 89.50, 83.00, 89.50, 85.60, 85.21, 3221, 2.74, 22, -, -
AKSHARCHEM, EQ, 29-Jan-2020, 248.80, 249.05, 254.50, 249.00, 250.00, 250.65, 251.48, 7814, 19.65, 362, 4963, 63.51
AKSHOPTFBR, EQ, 29-Jan-2020, 8.10, 8.35, 8.35, 7.80, 7.85, 7.85, 7.93, 131514, 10.43, 405, 99083, 75.34
AKZOINDIA, EQ, 29-Jan-2020, 2045.55, 2055.80, 2131.10, 2002.00, 2108.70, 2082.95, 2048.10, 276670, 5666.47, 7701, 260472, 94.15
ALANKIT, EQ, 29-Jan-2020, 14.30, 14.10, 14.50, 14.05, 14.50, 14.45, 14.28, 80194, 11.45, 188, 22941, 28.61
ALBERTDAVD, EQ, 29-Jan-2020, 524.25, 522.00, 534.70, 513.50, 522.00, 521.95, 526.39, 13242, 69.70, 588, 7267, 54.88
ALBK, EQ, 29-Jan-2020, 18.40, 18.50, 18.55, 18.20, 18.55, 18.45, 18.47, 328060, 60.60, 1889, 184143, 56.13
ALCHEM, BE, 29-Jan-2020, 1.70, 1.75, 1.75, 1.65, 1.75, 1.75, 1.71, 31372, 0.54, 43, -, -
ALEMBICLTD, EQ, 29-Jan-2020, 57.60, 57.95, 64.25, 57.90, 63.15, 62.80, 62.72, 3122366, 1958.43, 20718, 600715, 19.24
ALICON, EQ, 29-Jan-2020, 416.50, 409.00, 424.80, 400.50, 407.00, 406.65, 409.39, 5565, 22.78, 198, 4513, 81.10
ALKALI, EQ, 29-Jan-2020, 45.25, 45.30, 54.30, 45.00, 54.30, 54.10, 51.68, 142823, 73.81, 1460, 67421, 47.21
ALKEM, EQ, 29-Jan-2020, 2324.60, 2339.05, 2349.00, 2252.15, 2300.00, 2299.90, 2304.56, 80168, 1847.52, 5052, 51783, 64.59
ALKYLAMINE, EQ, 29-Jan-2020, 1310.75, 1323.00, 1349.90, 1317.00, 1340.60, 1338.15, 1332.53, 32637, 434.90, 3120, 21296, 65.25
ALLCARGO, EQ, 29-Jan-2020, 117.15, 117.75, 119.70, 116.10, 117.30, 117.10, 118.15, 319433, 377.42, 3593, 147479, 46.17
ALLSEC, EQ, 29-Jan-2020, 284.80, 284.80, 287.40, 281.10, 286.50, 286.45, 283.87, 3153, 8.95, 330, 1936, 61.40
ALMONDZ, EQ, 29-Jan-2020, 15.75, 16.50, 16.50, 15.75, 16.50, 16.50, 16.42, 4198, 0.69, 152, 4187, 99.74
ALOKTEXT, BE, 29-Jan-2020, 3.25, 3.15, 3.35, 3.10, 3.25, 3.25, 3.19, 6135467, 195.96, 2959, -, -
ALPA, EQ, 29-Jan-2020, 21.00, 20.90, 21.55, 20.25, 20.60, 20.70, 20.98, 47200, 9.90, 245, 38615, 81.81
ALPHAGEO, EQ, 29-Jan-2020, 210.50, 212.15, 213.85, 200.00, 201.30, 202.60, 205.98, 11011, 22.68, 873, 6593, 59.88
ALPSINDUS, BE, 29-Jan-2020, 1.25, 1.20, 1.25, 1.20, 1.25, 1.20, 1.21, 9640, 0.12, 39, -, -
AMARAJABAT, EQ, 29-Jan-2020, 790.10, 792.95, 804.00, 792.00, 795.20, 795.75, 798.04, 360220, 2874.69, 8700, 119678, 33.22
AMBER, EQ, 29-Jan-2020, 1469.15, 1478.00, 1585.00, 1478.00, 1542.00, 1535.50, 1533.45, 291963, 4477.10, 22878, 183029, 62.69
AMBIKCO, EQ, 29-Jan-2020, 836.95, 841.15, 847.45, 831.00, 839.10, 838.50, 838.37, 9734, 81.61, 610, 4982, 51.18
AMBUJACEM, EQ, 29-Jan-2020, 216.15, 216.75, 218.25, 213.25, 214.40, 214.05, 216.38, 3410299, 7379.34, 18535, 1878931, 55.10
AMDIND, EQ, 29-Jan-2020, 17.10, 17.50, 18.55, 15.75, 17.70, 17.75, 17.85, 43034, 7.68, 312, 25481, 59.21
AMJLAND, EQ, 29-Jan-2020, 21.25, 22.20, 22.20, 20.80, 21.50, 21.40, 21.08, 4465, 0.94, 51, 3436, 76.95
AMRUTANJAN, EQ, 29-Jan-2020, 449.15, 446.35, 465.00, 446.35, 465.00, 461.50, 459.74, 28617, 131.56, 1746, 16403, 57.32
ANANTRAJ, EQ, 29-Jan-2020, 35.25, 35.80, 35.85, 35.05, 35.15, 35.20, 35.51, 151616, 53.85, 1348, 83124, 54.83
ANDHRABANK, EQ, 29-Jan-2020, 16.80, 16.85, 16.90, 16.75, 16.80, 16.80, 16.82, 297046, 49.96, 2396, 165632, 55.76
ANDHRACEMT, EQ, 29-Jan-2020, 2.35, 2.45, 2.45, 2.30, 2.35, 2.35, 2.38, 100133, 2.38, 163, 70683, 70.59
ANDHRSUGAR, EQ, 29-Jan-2020, 324.60, 326.95, 344.00, 326.95, 335.05, 334.75, 338.41, 47532, 160.85, 1812, 14440, 30.38
ANDPAPER, EQ, 29-Jan-2020, 303.15, 307.95, 312.00, 301.00, 304.30, 303.85, 309.01, 7803, 24.11, 359, 3565, 45.69
ANIKINDS, EQ, 29-Jan-2020, 10.50, 10.05, 11.00, 10.00, 10.80, 10.10, 10.08, 15700, 1.58, 70, 8404, 53.53
ANKITMETAL, BE, 29-Jan-2020, 0.45, 0.45, 0.50, 0.40, 0.50, 0.50, 0.44, 9528, 0.04, 33, -, -
ANSALAPI, EQ, 29-Jan-2020, 5.20, 5.30, 5.30, 5.10, 5.20, 5.15, 5.17, 42826, 2.22, 76, 35998, 84.06
ANSALHSG, BE, 29-Jan-2020, 5.55, 5.55, 5.80, 5.40, 5.60, 5.65, 5.72, 45416, 2.60, 68, -, -
ANTGRAPHIC, BE, 29-Jan-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.62, 9956, 0.06, 16, -, -
ANUP, EQ, 29-Jan-2020, 585.60, 592.00, 630.00, 581.90, 620.00, 622.85, 612.37, 53333, 326.60, 2507, 38604, 72.38
APARINDS, EQ, 29-Jan-2020, 399.55, 403.00, 403.00, 396.55, 396.80, 398.45, 399.02, 56584, 225.78, 1010, 45510, 80.43
APCL, EQ, 29-Jan-2020, 162.90, 167.80, 167.80, 160.00, 161.45, 160.20, 161.93, 4703, 7.62, 112, 3743, 79.59
APCOTEXIND, EQ, 29-Jan-2020, 161.55, 161.50, 165.90, 160.50, 160.65, 161.80, 162.89, 50035, 81.50, 937, 31989, 63.93
APEX, EQ, 29-Jan-2020, 362.10, 363.00, 372.00, 360.30, 363.00, 364.30, 366.21, 282532, 1034.66, 7614, 77146, 27.31
APLAPOLLO, EQ, 29-Jan-2020, 2041.25, 2074.10, 2078.00, 2045.50, 2045.50, 2058.25, 2061.82, 29587, 610.03, 4797, 20620, 69.69
APLLTD, EQ, 29-Jan-2020, 632.40, 633.00, 644.00, 630.05, 633.00, 634.55, 635.03, 699062, 4439.25, 19341, 357603, 51.15
APOLLO, EQ, 29-Jan-2020, 75.40, 77.50, 79.40, 75.75, 78.00, 78.25, 77.39, 18292, 14.16, 662, 9847, 53.83
APOLLOHOSP, EQ, 29-Jan-2020, 1677.75, 1687.00, 1694.95, 1671.05, 1688.00, 1688.00, 1685.04, 230705, 3887.46, 10779, 54709, 23.71
APOLLOPIPE, EQ, 29-Jan-2020, 402.65, 418.00, 418.00, 400.00, 406.00, 406.00, 405.89, 16744, 67.96, 1027, 15147, 90.46
APOLLOTYRE, EQ, 29-Jan-2020, 173.90, 174.55, 175.80, 173.50, 174.40, 174.20, 174.59, 1067364, 1863.47, 8142, 280267, 26.26
APOLSINHOT, EQ, 29-Jan-2020, 753.95, 763.90, 765.00, 754.00, 755.00, 757.15, 757.95, 808, 6.12, 101, 641, 79.33
APTECHT, EQ, 29-Jan-2020, 161.95, 148.00, 183.30, 148.00, 177.45, 180.00, 168.15, 2662699, 4477.21, 39279, 366589, 13.77
ARCHIDPLY, EQ, 29-Jan-2020, 30.95, 31.80, 32.40, 30.55, 30.80, 30.75, 30.97, 7874, 2.44, 288, 6485, 82.36
ARCHIES, EQ, 29-Jan-2020, 17.60, 17.65, 17.75, 17.30, 17.60, 17.55, 17.54, 20777, 3.64, 133, 17906, 86.18
ARCOTECH, BE, 29-Jan-2020, 2.05, 2.15, 2.15, 1.95, 2.05, 1.95, 2.01, 20004, 0.40, 47, -, -
ARIES, EQ, 29-Jan-2020, 73.80, 75.80, 75.80, 74.00, 75.00, 74.15, 74.39, 19300, 14.36, 329, 15077, 78.12
ARIHANT, EQ, 29-Jan-2020, 22.80, 23.85, 23.85, 23.00, 23.60, 23.55, 23.59, 721, 0.17, 13, 414, 57.42
ARIHANTSUP, EQ, 29-Jan-2020, 30.45, 29.45, 31.65, 29.45, 31.65, 31.00, 30.63, 3212, 0.98, 169, 3017, 93.93
ARMANFIN, EQ, 29-Jan-2020, 723.45, 735.00, 750.00, 731.55, 748.85, 742.90, 741.59, 4335, 32.15, 559, 2661, 61.38
AROGRANITE, EQ, 29-Jan-2020, 36.25, 36.65, 38.20, 36.20, 36.90, 36.65, 36.85, 6514, 2.40, 172, 5280, 81.06
ARROWGREEN, EQ, 29-Jan-2020, 50.50, 50.90, 51.75, 50.50, 50.50, 50.50, 50.92, 2502, 1.27, 68, 1509, 60.31
ARROWTEX, BE, 29-Jan-2020, 9.50, 9.50, 9.70, 9.50, 9.65, 9.55, 9.55, 2462, 0.24, 17, -, -
ARSHIYA, EQ, 29-Jan-2020, 16.90, 16.75, 17.80, 16.65, 17.20, 17.40, 17.07, 40351, 6.89, 137, 23902, 59.24
ARSSINFRA, EQ, 29-Jan-2020, 20.60, 21.30, 21.30, 20.25, 20.70, 20.70, 20.82, 7787, 1.62, 46, 5877, 75.47
ARTEMISMED, BE, 29-Jan-2020, 248.85, 261.25, 261.25, 261.25, 261.25, 261.25, 261.25, 3696, 9.66, 34, -, -
ARVIND, EQ, 29-Jan-2020, 42.45, 42.45, 43.10, 42.30, 43.00, 42.95, 42.76, 644234, 275.50, 3104, 329849, 51.20
ARVINDFASN, EQ, 29-Jan-2020, 392.90, 393.00, 400.00, 392.00, 392.40, 393.20, 395.05, 10587, 41.82, 663, 6644, 62.76
ARVSMART, EQ, 29-Jan-2020, 92.15, 91.55, 93.95, 91.00, 93.00, 92.55, 92.75, 6799, 6.31, 686, 2375, 34.93
ASAHIINDIA, EQ, 29-Jan-2020, 249.65, 251.40, 252.00, 245.85, 248.50, 246.85, 248.09, 9308, 23.09, 340, 6384, 68.59
ASAHISONG, EQ, 29-Jan-2020, 152.45, 152.75, 156.00, 149.15, 156.00, 154.00, 151.82, 18870, 28.65, 557, 10035, 53.18
ASAL, EQ, 29-Jan-2020, 33.20, 33.20, 33.45, 32.60, 33.00, 32.65, 32.72, 5863, 1.92, 48, 5627, 95.97
ASCOM, SM, 29-Jan-2020, 32.85, 32.90, 32.90, 32.50, 32.50, 32.50, 32.69, 16000, 5.23, 4, 12000, 75.00
ASHAPURMIN, EQ, 29-Jan-2020, 34.45, 33.55, 35.65, 33.55, 34.00, 34.05, 34.14, 16657, 5.69, 92, 14593, 87.61
ASHIANA, EQ, 29-Jan-2020, 112.80, 115.00, 115.35, 110.70, 114.50, 114.70, 113.36, 20580, 23.33, 346, 14482, 70.37
ASHIMASYN, EQ, 29-Jan-2020, 7.65, 7.70, 8.15, 7.60, 7.95, 7.90, 7.90, 13096, 1.03, 105, 11390, 86.97
ASHOKA, EQ, 29-Jan-2020, 113.65, 114.60, 116.90, 114.20, 115.00, 114.95, 115.20, 463005, 533.39, 3888, 286357, 61.85
ASHOKLEY, EQ, 29-Jan-2020, 84.65, 85.15, 85.60, 84.30, 84.60, 84.60, 84.97, 7987239, 6786.96, 31852, 1676590, 20.99
ASIANHOTNR, EQ, 29-Jan-2020, 87.45, 88.90, 88.95, 83.00, 88.95, 86.45, 85.84, 5552, 4.77, 165, 1012, 18.23
ASIANPAINT, EQ, 29-Jan-2020, 1779.10, 1787.00, 1803.85, 1781.00, 1798.00, 1796.95, 1794.76, 873805, 15682.67, 55308, 280153, 32.06
ASIANTILES, EQ, 29-Jan-2020, 213.70, 211.60, 217.35, 209.35, 210.05, 211.40, 213.93, 20355, 43.55, 2402, 8460, 41.56
ASPINWALL, EQ, 29-Jan-2020, 155.30, 150.05, 159.50, 148.50, 156.10, 155.20, 154.17, 1295, 2.00, 37, 1095, 84.56
ASTEC, EQ, 29-Jan-2020, 481.45, 489.50, 495.00, 479.70, 491.00, 492.70, 490.04, 5909, 28.96, 410, 4624, 78.25
ASTERDM, EQ, 29-Jan-2020, 163.80, 165.60, 170.00, 163.10, 165.20, 165.00, 165.62, 484216, 801.98, 3285, 353398, 72.98
ASTRAL, EQ, 29-Jan-2020, 1229.35, 1222.00, 1245.00, 1176.05, 1195.00, 1187.85, 1198.74, 140264, 1681.40, 16549, 63674, 45.40
ASTRAMICRO, EQ, 29-Jan-2020, 92.45, 93.95, 102.00, 93.00, 99.75, 99.65, 98.80, 2628737, 2597.25, 20518, 1010306, 38.43
ASTRAZEN, EQ, 29-Jan-2020, 2634.30, 2654.00, 2725.00, 2641.30, 2724.00, 2702.30, 2684.06, 26048, 699.14, 3216, 11462, 44.00
ASTRON, EQ, 29-Jan-2020, 38.45, 38.85, 39.60, 38.50, 39.40, 38.95, 39.04, 328779, 128.34, 636, 122866, 37.37
ATFL, EQ, 29-Jan-2020, 706.40, 721.00, 722.95, 699.45, 719.00, 712.80, 716.76, 12820, 91.89, 1020, 8336, 65.02
ATLANTA, EQ, 29-Jan-2020, 6.15, 6.00, 6.30, 6.00, 6.20, 6.15, 6.20, 4923, 0.31, 54, 3916, 79.54
ATLASCYCLE, BE, 29-Jan-2020, 51.25, 51.05, 51.05, 49.05, 51.00, 50.30, 50.49, 1551, 0.78, 35, -, -
ATUL, EQ, 29-Jan-2020, 4901.35, 4930.00, 5018.00, 4881.70, 4939.95, 4915.70, 4958.52, 37404, 1854.68, 5007, 16297, 43.57
ATULAUTO, EQ, 29-Jan-2020, 262.45, 263.95, 270.00, 256.50, 256.75, 258.00, 262.38, 36187, 94.95, 1971, 12293, 33.97
AUBANK, EQ, 29-Jan-2020, 1043.80, 1060.00, 1069.00, 1033.00, 1041.00, 1046.65, 1048.71, 284068, 2979.06, 16915, 76368, 26.88
AURIONPRO, EQ, 29-Jan-2020, 58.75, 59.40, 59.40, 57.15, 58.70, 58.30, 58.26, 11323, 6.60, 216, 9482, 83.74
AUROPHARMA, EQ, 29-Jan-2020, 504.10, 505.40, 511.15, 503.25, 505.50, 507.35, 506.56, 1730597, 8766.44, 36695, 452903, 26.17
AUSOMENT, BE, 29-Jan-2020, 37.20, 35.55, 39.05, 35.55, 38.65, 38.65, 36.92, 1428, 0.53, 13, -, -
AUTOAXLES, EQ, 29-Jan-2020, 868.00, 874.95, 887.00, 867.20, 870.00, 874.85, 878.49, 10541, 92.60, 2356, 5940, 56.35
AUTOIND, BE, 29-Jan-2020, 25.15, 24.30, 25.00, 24.30, 25.00, 25.00, 24.69, 753, 0.19, 18, -, -
AUTOLITIND, EQ, 29-Jan-2020, 25.85, 26.50, 26.50, 24.15, 25.25, 24.80, 25.02, 12754, 3.19, 196, 7447, 58.39
AVADHSUGAR, EQ, 29-Jan-2020, 295.80, 298.60, 314.35, 298.00, 305.95, 306.80, 308.44, 278337, 858.52, 6664, 81597, 29.32
AVANTIFEED, EQ, 29-Jan-2020, 669.55, 675.55, 681.90, 664.10, 670.00, 670.05, 674.14, 460009, 3101.11, 14149, 102242, 22.23
AVG, SM, 29-Jan-2020, 75.00, 82.00, 82.00, 82.00, 82.00, 82.00, 82.00, 1200, 0.98, 1, 1200, 100.00
AVROIND, SM, 29-Jan-2020, 51.45, 54.80, 54.80, 54.80, 54.80, 54.80, 54.80, 8000, 4.38, 2, 8000, 100.00
AVTNPL, EQ, 29-Jan-2020, 36.95, 37.00, 38.25, 36.50, 36.50, 36.75, 37.41, 101905, 38.12, 891, 73329, 71.96
AXISBANK, EQ, 29-Jan-2020, 737.15, 740.00, 745.50, 733.55, 735.50, 735.25, 739.59, 7985274, 59058.50, 120322, 3587763, 44.93
AXISCADES, EQ, 29-Jan-2020, 71.50, 72.90, 73.50, 67.60, 68.00, 68.45, 70.09, 102155, 71.60, 1862, 55096, 53.93
AXISGOLD, EQ, 29-Jan-2020, 3544.05, 3538.00, 3538.00, 3501.35, 3524.00, 3531.90, 3525.43, 176, 6.20, 72, 75, 42.61
AXISNIFTY, EQ, 29-Jan-2020, 1249.72, 1255.01, 1258.52, 1244.93, 1244.93, 1244.93, 1248.15, 381, 4.76, 15, 329, 86.35
AYMSYNTEX, EQ, 29-Jan-2020, 34.60, 35.20, 35.20, 33.15, 33.15, 34.05, 34.39, 3423, 1.18, 75, 3056, 89.28
BAGFILMS, BE, 29-Jan-2020, 1.85, 1.85, 1.90, 1.80, 1.85, 1.80, 1.86, 34029, 0.63, 68, -, -
BAJAJ-AUTO, EQ, 29-Jan-2020, 3060.90, 3079.00, 3099.00, 3060.00, 3094.75, 3091.85, 3087.32, 243945, 7531.36, 24785, 122741, 50.32
BAJAJCON, EQ, 29-Jan-2020, 228.90, 230.50, 232.50, 226.50, 227.75, 227.80, 228.74, 200295, 458.15, 3673, 160638, 80.20
BAJAJELEC, EQ, 29-Jan-2020, 384.20, 385.00, 392.00, 380.65, 382.00, 383.10, 386.20, 89928, 347.30, 3257, 34493, 38.36
BAJAJFINSV, EQ, 29-Jan-2020, 9631.30, 9649.00, 9929.00, 9649.00, 9924.00, 9894.25, 9807.54, 501913, 49225.31, 64178, 144258, 28.74
BAJAJHIND, EQ, 29-Jan-2020, 6.40, 6.50, 6.70, 6.40, 6.50, 6.45, 6.53, 1297333, 84.73, 1410, 713340, 54.99
BAJAJHLDNG, EQ, 29-Jan-2020, 3264.55, 3279.00, 3428.00, 3260.00, 3407.00, 3417.30, 3317.68, 119568, 3966.88, 9572, 101472, 84.87
BAJFINANCE, EQ, 29-Jan-2020, 4213.00, 4244.90, 4444.00, 4215.10, 4426.20, 4419.00, 4330.90, 4581413, 198416.41, 243602, 577267, 12.60
BALAJITELE, EQ, 29-Jan-2020, 52.60, 53.05, 56.00, 52.70, 55.50, 55.25, 55.01, 193538, 106.47, 1006, 147400, 76.16
BALAMINES, EQ, 29-Jan-2020, 458.55, 467.00, 476.30, 463.05, 472.45, 471.85, 470.13, 55123, 259.15, 2617, 30909, 56.07
BALAXI, EQ, 29-Jan-2020, 72.85, 71.05, 79.00, 69.90, 79.00, 73.05, 72.43, 2142, 1.55, 82, 770, 35.95
BALKRISHNA, BE, 29-Jan-2020, 17.40, 18.25, 18.25, 17.70, 18.25, 18.00, 17.82, 636, 0.11, 14, -, -
BALKRISIND, EQ, 29-Jan-2020, 1081.05, 1086.40, 1103.00, 1075.80, 1085.00, 1084.25, 1090.86, 402633, 4392.15, 12192, 114891, 28.53
BALLARPUR, BE, 29-Jan-2020, 0.55, 0.55, 0.60, 0.55, 0.60, 0.55, 0.58, 2177950, 12.67, 330, -, -
BALMLAWRIE, EQ, 29-Jan-2020, 123.20, 123.30, 124.40, 117.30, 121.05, 121.35, 121.83, 130960, 159.55, 2560, 79132, 60.42
