SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALBERTDAVD, EQ, 06-Oct-2020, 428.25, 430.05, 440.00, 427.00, 429.00, 429.50, 432.40, 12865, 55.63, 708, 5535, 43.02
ALCHEM, EQ, 06-Oct-2020, 5.20, 5.25, 5.45, 4.95, 4.95, 4.95, 5.10, 130840, 6.68, 277, 105728, 80.81
ALEMBICLTD, EQ, 06-Oct-2020, 109.75, 110.60, 112.85, 109.50, 110.25, 110.50, 110.89, 426453, 472.90, 5686, 202782, 47.55
ALICON, EQ, 06-Oct-2020, 324.95, 324.05, 333.00, 320.90, 326.05, 326.60, 328.26, 2123, 6.97, 110, 1125, 52.99
ALKALI, EQ, 06-Oct-2020, 46.25, 45.60, 47.85, 45.50, 47.10, 47.00, 46.92, 8723, 4.09, 109, 5079, 58.23
ALKEM, EQ, 06-Oct-2020, 2755.05, 2777.00, 2795.00, 2743.00, 2775.00, 2774.10, 2775.52, 121541, 3373.39, 9500, 74323, 61.15
ALKYLAMINE, EQ, 06-Oct-2020, 3227.30, 3249.90, 3258.80, 3205.25, 3232.00, 3214.25, 3230.00, 13300, 429.59, 2558, 5983, 44.98
ALLCARGO, EQ, 06-Oct-2020, 124.60, 125.50, 125.50, 124.15, 124.70, 124.85, 124.83, 129415, 161.55, 3320, 79055, 61.09
ALLSEC, EQ, 06-Oct-2020, 253.55, 253.15, 260.75, 245.25, 256.05, 256.80, 253.52, 41362, 104.86, 112, 21625, 52.28
ALMONDZ, EQ, 06-Oct-2020, 11.20, 11.55, 11.70, 10.65, 11.05, 11.30, 11.05, 11756, 1.30, 60, 4692, 39.91
ALOKINDS, EQ, 06-Oct-2020, 21.50, 22.55, 22.55, 22.55, 22.55, 22.55, 22.55, 745118, 168.02, 1073, 745118, 100.00
ALPA, EQ, 06-Oct-2020, 31.35, 32.90, 32.90, 31.75, 32.90, 32.90, 32.75, 253254, 82.95, 1100, 189755, 74.93
ALPHAGEO, EQ, 06-Oct-2020, 162.15, 165.90, 167.45, 163.35, 165.50, 164.55, 165.47, 15509, 25.66, 667, 5637, 36.35
ALPSINDUS, EQ, 06-Oct-2020, 1.30, 1.30, 1.35, 1.25, 1.30, 1.30, 1.29, 21091, 0.27, 36, 21090, 100.00
AMARAJABAT, EQ, 06-Oct-2020, 751.55, 751.00, 754.20, 739.00, 740.70, 741.00, 742.83, 609122, 4524.72, 19890, 189402, 31.09
AMBER, EQ, 06-Oct-2020, 2088.85, 2095.00, 2100.00, 2040.15, 2050.00, 2050.85, 2065.23, 78175, 1614.49, 11710, 35674, 45.63
AMBIKCO, EQ, 06-Oct-2020, 697.75, 700.00, 717.70, 698.05, 709.50, 707.80, 706.75, 10081, 71.25, 763, 7542, 74.81
AMBUJACEM, EQ, 06-Oct-2020, 221.35, 222.95, 227.75, 220.10, 227.70, 225.30, 223.04, 4929361, 10994.40, 66393, 1963760, 39.84
AMDIND, EQ, 06-Oct-2020, 16.20, 16.05, 16.75, 16.05, 16.55, 16.35, 16.31, 5951, 0.97, 64, 3616, 60.76
AMJLAND, EQ, 06-Oct-2020, 19.00, 19.00, 20.50, 18.60, 20.35, 20.05, 19.93, 31176, 6.21, 187, 25629, 82.21
AMJUMBO, SM, 06-Oct-2020, 10.20, 10.35, 10.35, 10.35, 10.35, 10.35, 10.35, 8000, 0.83, 1, 8000, 100.00
AMRUTANJAN, EQ, 06-Oct-2020, 426.15, 428.00, 428.30, 423.10, 424.95, 424.10, 425.56, 42325, 180.12, 2130, 26630, 62.92
ANANTRAJ, BE, 06-Oct-2020, 36.25, 19.40, 20.35, 18.45, 20.35, 20.35, 19.13, 578056, 110.57, 876, -, -
ANDHRACEMT, EQ, 06-Oct-2020, 4.80, 4.75, 4.95, 4.70, 4.75, 4.75, 4.77, 105501, 5.03, 330, 59992, 56.86
ANDHRAPAP, EQ, 06-Oct-2020, 197.20, 198.70, 203.90, 196.25, 202.60, 201.80, 200.97, 34257, 68.85, 1000, 14961, 43.67
ANDHRSUGAR, EQ, 06-Oct-2020, 292.65, 296.00, 299.80, 294.45, 295.20, 296.20, 296.47, 21426, 63.52, 1009, 11639, 54.32
ANGELBRKG, EQ, 06-Oct-2020, 275.80, 274.00, 274.15, 261.55, 266.90, 266.25, 267.14, 2721384, 7269.85, 55430, 957528, 35.19
ANIKINDS, EQ, 06-Oct-2020, 12.80, 13.05, 13.40, 12.60, 13.15, 12.90, 13.00, 41737, 5.43, 244, 9247, 22.16
ANKITMETAL, BE, 06-Oct-2020, 0.85, 0.80, 0.90, 0.80, 0.90, 0.90, 0.89, 63580, 0.57, 55, -, -
ANSALAPI, EQ, 06-Oct-2020, 4.30, 4.45, 4.50, 4.25, 4.30, 4.30, 4.38, 136799, 5.99, 185, 106695, 77.99
ANSALHSG, EQ, 06-Oct-2020, 4.00, 4.05, 4.10, 3.95, 4.00, 4.00, 4.01, 8768, 0.35, 24, 8768, 100.00
ANUP, EQ, 06-Oct-2020, 639.95, 640.00, 684.40, 637.00, 637.05, 640.45, 656.80, 12557, 82.47, 1338, 6686, 53.25
APARINDS, EQ, 06-Oct-2020, 298.15, 300.70, 304.95, 297.05, 298.10, 299.55, 300.62, 24112, 72.49, 1766, 11680, 48.44
APCL, EQ, 06-Oct-2020, 181.70, 181.70, 187.00, 178.00, 186.80, 186.45, 183.38, 38323, 70.28, 1804, 12720, 33.19
APCOTEXIND, EQ, 06-Oct-2020, 142.65, 142.45, 145.40, 141.40, 143.00, 142.90, 143.93, 25890, 37.26, 747, 10676, 41.24
APEX, EQ, 06-Oct-2020, 258.30, 260.35, 274.20, 258.50, 272.90, 271.70, 267.85, 483160, 1294.14, 9218, 116913, 24.20
APLAPOLLO, EQ, 06-Oct-2020, 2896.20, 2899.00, 2920.00, 2811.05, 2840.60, 2847.30, 2845.03, 34101, 970.18, 3559, 17297, 50.72
APLLTD, EQ, 06-Oct-2020, 972.70, 981.00, 1002.80, 962.65, 990.00, 997.25, 986.73, 428365, 4226.82, 16756, 193017, 45.06
APOLLO, EQ, 06-Oct-2020, 115.25, 116.50, 116.50, 114.85, 114.95, 115.00, 115.30, 25707, 29.64, 580, 16638, 64.72
APOLLOHOSP, EQ, 06-Oct-2020, 2126.75, 2142.50, 2155.85, 2103.80, 2130.00, 2125.80, 2123.59, 903168, 19179.54, 42007, 297719, 32.96
APOLLOPIPE, EQ, 06-Oct-2020, 415.50, 420.65, 420.65, 398.20, 399.95, 401.25, 407.06, 20584, 83.79, 1412, 12711, 61.75
APOLLOTYRE, EQ, 06-Oct-2020, 134.90, 135.75, 136.70, 133.40, 135.50, 135.40, 134.79, 3970569, 5351.94, 22084, 566839, 14.28
APOLSINHOT, EQ, 06-Oct-2020, 510.95, 511.95, 530.00, 507.10, 508.05, 512.10, 517.40, 1316, 6.81, 211, 864, 65.65
APTECHT, EQ, 06-Oct-2020, 124.55, 125.00, 125.50, 122.50, 122.95, 122.95, 123.70, 99877, 123.55, 2034, 37359, 37.41
ARCHIDPLY, EQ, 06-Oct-2020, 24.65, 24.95, 27.70, 24.85, 26.65, 26.40, 26.67, 94453, 25.19, 530, 49153, 52.04
ARCHIES, EQ, 06-Oct-2020, 11.80, 11.90, 12.15, 11.70, 11.90, 11.90, 11.98, 28746, 3.44, 88, 20278, 70.54
ARCOTECH, BE, 06-Oct-2020, 2.05, 2.10, 2.10, 2.00, 2.10, 2.10, 2.05, 31127, 0.64, 63, -, -
ARENTERP, EQ, 06-Oct-2020, 10.45, 10.95, 10.95, 10.10, 10.10, 10.10, 10.25, 55, 0.01, 2, 55, 100.00
ARIES, EQ, 06-Oct-2020, 81.55, 82.95, 85.60, 81.85, 83.15, 83.20, 84.49, 155801, 131.64, 1710, 76007, 48.78
ARIHANT, EQ, 06-Oct-2020, 16.10, 15.80, 16.10, 15.75, 16.10, 16.10, 15.80, 2322, 0.37, 7, 2222, 95.69
ARIHANTSUP, EQ, 06-Oct-2020, 20.50, 20.50, 21.00, 19.60, 19.60, 19.70, 20.10, 5510, 1.11, 48, 4788, 86.90
ARMANFIN, EQ, 06-Oct-2020, 538.80, 543.25, 546.35, 530.00, 543.50, 542.15, 538.66, 5583, 30.07, 404, 3459, 61.96
AROGRANITE, EQ, 06-Oct-2020, 24.90, 25.10, 26.00, 25.00, 25.35, 25.35, 25.44, 9058, 2.30, 71, 7386, 81.54
ARROWGREEN, EQ, 06-Oct-2020, 50.65, 50.05, 51.85, 50.00, 50.00, 50.00, 50.12, 2358, 1.18, 71, 1676, 71.08
ARSHIYA, EQ, 06-Oct-2020, 15.45, 15.95, 16.20, 14.70, 16.20, 16.20, 15.71, 109074, 17.14, 226, 86071, 78.91
ARSSINFRA, EQ, 06-Oct-2020, 13.35, 13.50, 13.50, 13.00, 13.45, 13.20, 13.11, 2081, 0.27, 29, 1785, 85.78
ARTEMISMED, EQ, 06-Oct-2020, 153.30, 152.00, 159.00, 152.00, 154.00, 155.75, 156.85, 1183, 1.86, 59, 900, 76.08
ARVEE, SM, 06-Oct-2020, 72.50, 79.75, 79.75, 79.75, 79.75, 79.75, 79.75, 2000, 1.60, 1, 2000, 100.00
ARVIND, EQ, 06-Oct-2020, 34.15, 34.40, 35.00, 34.10, 34.10, 34.40, 34.54, 3598416, 1242.96, 11570, 2127478, 59.12
ARVINDFASN, EQ, 06-Oct-2020, 131.55, 136.80, 138.10, 133.55, 135.50, 134.75, 136.73, 733143, 1002.42, 5870, 237890, 32.45
ARVSMART, EQ, 06-Oct-2020, 89.70, 92.85, 94.70, 90.70, 91.75, 92.80, 92.06, 117077, 107.79, 1851, 26443, 22.59
ASAHIINDIA, EQ, 06-Oct-2020, 210.70, 212.05, 220.00, 209.55, 219.80, 216.90, 214.73, 23132, 49.67, 1354, 14124, 61.06
ASAHISONG, EQ, 06-Oct-2020, 207.85, 208.35, 217.30, 206.65, 211.00, 211.80, 212.22, 17691, 37.54, 535, 11195, 63.28
ASAL, EQ, 06-Oct-2020, 21.40, 20.55, 22.10, 20.50, 21.75, 22.05, 21.30, 4108, 0.88, 31, 3145, 76.56
ASALCBR, EQ, 06-Oct-2020, 257.30, 258.00, 261.95, 242.55, 253.95, 253.35, 254.41, 43062, 109.55, 1537, 16679, 38.73
ASHAPURMIN, EQ, 06-Oct-2020, 73.05, 74.50, 76.70, 71.50, 76.70, 76.05, 73.83, 101477, 74.92, 1031, 70240, 69.22
ASHIANA, EQ, 06-Oct-2020, 76.75, 78.90, 80.55, 77.00, 80.55, 80.55, 80.15, 67851, 54.39, 538, 47539, 70.06
ASHIMASYN, BE, 06-Oct-2020, 7.85, 7.65, 8.20, 7.65, 8.00, 8.20, 8.11, 23080, 1.87, 88, -, -
ASHOKA, EQ, 06-Oct-2020, 65.65, 66.10, 66.45, 65.50, 65.55, 65.70, 66.04, 378570, 250.00, 2150, 185536, 49.01
ASHOKLEY, EQ, 06-Oct-2020, 75.25, 76.00, 78.20, 75.05, 76.25, 76.20, 76.80, 43163738, 33151.73, 102400, 3897978, 9.03
ASIANHOTNR, EQ, 06-Oct-2020, 55.10, 55.10, 56.85, 55.05, 55.60, 55.65, 55.65, 3251, 1.81, 146, 1697, 52.20
ASIANPAINT, EQ, 06-Oct-2020, 2028.00, 2050.00, 2097.90, 2045.10, 2090.30, 2090.00, 2078.37, 3152388, 65518.44, 118099, 601103, 19.07
ASIANTILES, EQ, 06-Oct-2020, 304.85, 305.60, 310.15, 301.10, 302.80, 304.05, 305.83, 307054, 939.07, 4435, 74797, 24.36
ASLIND, SM, 06-Oct-2020, 5.25, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 300000, 16.50, 2, 300000, 100.00
ASPINWALL, EQ, 06-Oct-2020, 129.50, 128.05, 131.55, 125.20, 127.50, 127.50, 127.94, 937, 1.20, 59, 762, 81.32
ASTEC, EQ, 06-Oct-2020, 1099.95, 1107.00, 1200.00, 1093.85, 1164.00, 1159.25, 1165.76, 160624, 1872.49, 9898, 52287, 32.55
ASTERDM, EQ, 06-Oct-2020, 132.15, 132.00, 135.40, 131.55, 133.00, 132.70, 133.63, 113822, 152.10, 2034, 50440, 44.31
ASTRAL, EQ, 06-Oct-2020, 1195.05, 1196.95, 1201.05, 1185.00, 1190.00, 1189.70, 1198.51, 305381, 3660.03, 4164, 280959, 92.00
ASTRAMICRO, EQ, 06-Oct-2020, 112.90, 113.60, 116.80, 112.35, 116.00, 115.95, 115.73, 768213, 889.08, 3806, 586939, 76.40
ASTRAZEN, EQ, 06-Oct-2020, 4301.50, 4338.00, 4379.00, 4280.50, 4313.00, 4312.75, 4323.09, 30829, 1332.77, 5669, 8935, 28.98
ASTRON, EQ, 06-Oct-2020, 46.75, 47.65, 47.85, 46.15, 46.65, 47.05, 46.81, 24508, 11.47, 286, 13693, 55.87
ATFL, EQ, 06-Oct-2020, 700.05, 703.55, 719.05, 696.95, 702.00, 700.20, 704.51, 8665, 61.05, 680, 5360, 61.86
ATLANTA, EQ, 06-Oct-2020, 6.75, 6.75, 6.95, 6.60, 6.60, 6.65, 6.77, 4386, 0.30, 63, 3028, 69.04
ATLASCYCLE, BE, 06-Oct-2020, 43.80, 44.50, 44.50, 43.00, 43.20, 43.20, 43.55, 2932, 1.28, 38, -, -
ATUL, EQ, 06-Oct-2020, 6021.35, 6097.00, 6110.40, 6020.00, 6081.10, 6093.15, 6044.74, 39541, 2390.15, 3408, 33040, 83.56
ATULAUTO, EQ, 06-Oct-2020, 172.45, 174.90, 179.70, 174.00, 176.00, 175.75, 177.04, 115719, 204.87, 2610, 48930, 42.28
AUBANK, EQ, 06-Oct-2020, 670.45, 675.00, 743.70, 675.00, 731.10, 734.45, 714.53, 727600, 5198.88, 26414, 312610, 42.96
AURDIS, SM, 06-Oct-2020, 33.25, 31.60, 34.90, 31.60, 31.60, 31.60, 32.10, 26000, 8.35, 7, 26000, 100.00
AURIONPRO, EQ, 06-Oct-2020, 73.95, 76.95, 77.60, 76.00, 77.60, 77.60, 77.38, 18191, 14.08, 112, 18029, 99.11
AUROPHARMA, EQ, 06-Oct-2020, 843.25, 846.90, 849.90, 833.80, 836.40, 836.80, 839.43, 2040016, 17124.41, 49910, 409873, 20.09
AUSOMENT, EQ, 06-Oct-2020, 45.90, 45.60, 47.00, 43.30, 45.00, 45.70, 45.56, 13849, 6.31, 305, 8920, 64.41
AUTOAXLES, EQ, 06-Oct-2020, 687.60, 698.00, 719.60, 692.45, 716.20, 712.45, 704.60, 27152, 191.31, 1814, 11123, 40.97
AUTOIND, EQ, 06-Oct-2020, 32.05, 30.90, 31.85, 30.45, 31.00, 30.80, 30.87, 19298, 5.96, 204, 15158, 78.55
AUTOLITIND, EQ, 06-Oct-2020, 19.85, 19.85, 20.10, 19.55, 20.10, 20.05, 19.83, 2282, 0.45, 53, 2064, 90.45
AVADHSUGAR, EQ, 06-Oct-2020, 179.00, 183.15, 184.85, 179.00, 179.25, 179.85, 181.33, 27526, 49.91, 694, 12776, 46.41
AVANTIFEED, EQ, 06-Oct-2020, 501.10, 507.00, 524.95, 505.10, 520.00, 517.45, 518.44, 805996, 4178.64, 21021, 187642, 23.28
AVG, SM, 06-Oct-2020, 62.00, 65.00, 65.00, 65.00, 65.00, 65.00, 65.00, 1200, 0.78, 1, 1200, 100.00
AVTNPL, EQ, 06-Oct-2020, 47.90, 48.90, 48.90, 46.90, 47.10, 47.15, 47.73, 101324, 48.36, 946, 67810, 66.92
AXISBANK, EQ, 06-Oct-2020, 444.15, 449.50, 452.70, 442.70, 449.65, 449.65, 447.43, 19387356, 86745.04, 173978, 5637866, 29.08
AXISCADES, EQ, 06-Oct-2020, 52.60, 54.55, 54.55, 51.50, 51.60, 51.70, 52.09, 36769, 19.15, 634, 18793, 51.11
AXISGOLD, EQ, 06-Oct-2020, 44.15, 44.10, 44.35, 44.05, 44.20, 44.20, 44.20, 53832, 23.79, 523, 29991, 55.71
AXISNIFTY, EQ, 06-Oct-2020, 119.18, 119.18, 120.10, 118.95, 120.00, 119.92, 119.62, 4145, 4.96, 178, 3140, 75.75
