SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLADA, SM, 08-Jul-2020, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 1000, 0.47, 1, 1000, 100.00
AHLEAST, EQ, 08-Jul-2020, 144.35, 144.35, 151.90, 140.70, 140.70, 144.65, 146.58, 4117, 6.03, 77, 1005, 24.41
AHLUCONT, EQ, 08-Jul-2020, 214.80, 217.80, 220.60, 214.80, 217.95, 219.00, 218.93, 187921, 411.41, 397, 184437, 98.15
AHLWEST, EQ, 08-Jul-2020, 275.00, 275.00, 283.90, 262.30, 270.00, 272.60, 271.94, 4582, 12.46, 276, 3327, 72.61
AIAENG, EQ, 08-Jul-2020, 1632.20, 1638.00, 1668.00, 1615.60, 1650.00, 1645.80, 1632.62, 33956, 554.37, 7318, 20305, 59.80
AIONJSW, EQ, 08-Jul-2020, 13.85, 13.70, 13.95, 13.70, 13.90, 13.80, 13.82, 280859, 38.82, 345, 231236, 82.33
AIRAN, BE, 08-Jul-2020, 12.85, 12.45, 13.00, 12.40, 12.50, 12.60, 12.63, 22898, 2.89, 142, -, -
AISL, SM, 08-Jul-2020, 17.85, 17.90, 18.70, 17.90, 18.70, 18.15, 18.17, 3600, 0.65, 3, 2400, 66.67
AJANTPHARM, EQ, 08-Jul-2020, 1403.95, 1411.00, 1434.50, 1410.70, 1425.00, 1425.55, 1424.59, 92292, 1314.78, 10026, 51302, 55.59
AJMERA, EQ, 08-Jul-2020, 85.75, 86.40, 86.95, 83.05, 83.50, 83.65, 84.94, 45476, 38.63, 861, 26664, 58.63
AJOONI, SM, 08-Jul-2020, 9.60, 10.05, 10.05, 10.05, 10.05, 10.05, 10.05, 4000, 0.40, 1, 4000, 100.00
AKASH, BE, 08-Jul-2020, 104.25, 108.90, 109.00, 99.50, 109.00, 108.40, 107.28, 2044, 2.19, 48, -, -
AKSHARCHEM, EQ, 08-Jul-2020, 231.25, 238.70, 239.95, 229.00, 229.00, 230.35, 234.77, 77334, 181.55, 2644, 42471, 54.92
AKSHOPTFBR, BE, 08-Jul-2020, 5.70, 5.45, 5.45, 5.45, 5.45, 5.45, 5.45, 69778, 3.80, 159, -, -
AKZOINDIA, EQ, 08-Jul-2020, 1863.20, 1877.90, 1894.00, 1840.00, 1845.00, 1852.20, 1873.05, 11289, 211.45, 2237, 6953, 61.59
ALANKIT, EQ, 08-Jul-2020, 17.05, 16.75, 17.35, 16.70, 16.70, 16.75, 17.00, 136262, 23.16, 497, 92784, 68.09
ALBERTDAVD, EQ, 08-Jul-2020, 399.00, 397.00, 408.60, 390.50, 402.00, 401.75, 399.41, 29417, 117.49, 1692, 13811, 46.95
ALCHEM, EQ, 08-Jul-2020, 5.20, 4.95, 5.45, 4.95, 5.45, 5.45, 5.14, 257200, 13.23, 543, 195850, 76.15
ALEMBICLTD, EQ, 08-Jul-2020, 80.30, 80.45, 82.90, 78.70, 79.50, 79.25, 81.06, 586853, 475.73, 4334, 285272, 48.61
ALICON, EQ, 08-Jul-2020, 284.40, 285.00, 285.00, 267.00, 276.45, 276.80, 274.65, 5310, 14.58, 302, 3700, 69.68
ALKALI, EQ, 08-Jul-2020, 46.55, 48.50, 50.65, 46.55, 48.00, 48.30, 48.81, 59429, 29.01, 720, 29546, 49.72
ALKEM, EQ, 08-Jul-2020, 2335.35, 2345.00, 2439.95, 2332.45, 2428.90, 2427.70, 2400.70, 271887, 6527.18, 16250, 150492, 55.35
ALKYLAMINE, EQ, 08-Jul-2020, 2309.10, 2331.00, 2344.00, 2284.55, 2305.00, 2300.60, 2310.03, 44828, 1035.54, 5021, 20114, 44.87
ALLCARGO, EQ, 08-Jul-2020, 98.05, 98.70, 98.70, 92.50, 93.40, 93.55, 94.54, 441959, 417.81, 4815, 184514, 41.75
ALLSEC, EQ, 08-Jul-2020, 190.55, 194.85, 194.85, 186.20, 186.25, 187.75, 188.98, 3657, 6.91, 258, 2707, 74.02
ALMONDZ, EQ, 08-Jul-2020, 11.45, 12.30, 12.30, 11.10, 11.70, 11.45, 11.66, 21821, 2.54, 119, 11920, 54.63
ALOKINDS, EQ, 08-Jul-2020, 47.85, 45.50, 45.50, 45.50, 45.50, 45.50, 45.50, 1011193, 460.09, 7209, 992038, 98.11
ALPA, EQ, 08-Jul-2020, 21.40, 21.70, 21.70, 20.60, 20.75, 20.80, 20.93, 22161, 4.64, 240, 14329, 64.66
ALPHAGEO, EQ, 08-Jul-2020, 184.55, 183.15, 186.70, 180.80, 181.30, 183.20, 184.56, 20694, 38.19, 782, 11326, 54.73
ALPSINDUS, BE, 08-Jul-2020, 1.45, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 10003, 0.14, 27, -, -
AMARAJABAT, EQ, 08-Jul-2020, 707.65, 707.00, 714.00, 693.00, 695.00, 698.35, 703.71, 755956, 5319.73, 15895, 70356, 9.31
AMBER, EQ, 08-Jul-2020, 1468.60, 1478.00, 1564.60, 1468.60, 1510.00, 1510.25, 1511.78, 98124, 1483.42, 8634, 28617, 29.16
AMBIKCO, EQ, 08-Jul-2020, 680.10, 680.10, 680.15, 666.50, 674.90, 673.20, 674.37, 10132, 68.33, 572, 7402, 73.06
AMBUJACEM, EQ, 08-Jul-2020, 193.25, 194.25, 196.60, 192.80, 195.25, 195.55, 194.97, 3253882, 6344.22, 37396, 1385581, 42.58
AMDIND, EQ, 08-Jul-2020, 14.30, 14.70, 15.20, 14.45, 14.80, 14.80, 14.78, 14505, 2.14, 98, 10933, 75.37
AMJLAND, EQ, 08-Jul-2020, 20.15, 20.45, 20.45, 19.45, 19.90, 19.90, 19.81, 6123, 1.21, 57, 4631, 75.63
AMJUMBO, SM, 08-Jul-2020, 8.90, 8.50, 8.50, 8.50, 8.50, 8.50, 8.50, 16000, 1.36, 1, 16000, 100.00
AMRUTANJAN, EQ, 08-Jul-2020, 359.20, 361.00, 361.60, 355.00, 355.60, 356.00, 356.91, 56661, 202.23, 4419, 29000, 51.18
ANANTRAJ, EQ, 08-Jul-2020, 23.45, 24.05, 24.05, 23.00, 23.10, 23.20, 23.22, 154361, 35.84, 416, 132375, 85.76
ANDHRACEMT, BE, 08-Jul-2020, 7.95, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 73044, 5.55, 265, -, -
ANDHRAPAP, EQ, 08-Jul-2020, 230.55, 231.95, 232.80, 225.00, 226.00, 225.50, 227.71, 228453, 520.21, 3646, 131709, 57.65
ANDHRSUGAR, EQ, 08-Jul-2020, 257.10, 259.80, 265.00, 254.85, 256.90, 256.00, 260.41, 49176, 128.06, 1347, 23092, 46.96
ANIKINDS, EQ, 08-Jul-2020, 17.15, 17.50, 17.50, 16.30, 16.30, 16.30, 16.50, 45612, 7.53, 162, 41168, 90.26
ANSALAPI, BE, 08-Jul-2020, 4.15, 4.25, 4.25, 4.00, 4.05, 4.05, 4.07, 136838, 5.57, 127, -, -
ANSALHSG, BE, 08-Jul-2020, 4.15, 4.00, 4.15, 3.95, 4.10, 4.05, 3.98, 49377, 1.97, 67, -, -
ANUP, EQ, 08-Jul-2020, 467.50, 490.85, 490.85, 457.80, 459.00, 461.40, 480.08, 92905, 446.02, 2320, 47912, 51.57
APARINDS, EQ, 08-Jul-2020, 342.55, 340.00, 341.95, 335.80, 337.60, 337.50, 338.48, 14291, 48.37, 847, 10198, 71.36
APCL, EQ, 08-Jul-2020, 136.25, 137.00, 137.90, 134.50, 134.60, 135.75, 135.63, 9801, 13.29, 256, 8244, 84.11
APCOTEXIND, EQ, 08-Jul-2020, 130.55, 141.00, 142.00, 134.00, 135.90, 134.90, 136.72, 193491, 264.55, 3702, 105748, 54.65
APEX, EQ, 08-Jul-2020, 237.15, 238.95, 241.00, 231.50, 233.00, 232.45, 235.58, 286535, 675.01, 5755, 104729, 36.55
APLAPOLLO, EQ, 08-Jul-2020, 1743.70, 1752.45, 1780.00, 1686.50, 1690.05, 1714.20, 1745.85, 65282, 1139.73, 4482, 49538, 75.88
APLLTD, EQ, 08-Jul-2020, 914.60, 921.00, 943.90, 915.50, 933.70, 931.10, 933.02, 420737, 3925.54, 20005, 216980, 51.57
APOLLO, EQ, 08-Jul-2020, 107.50, 107.90, 111.50, 106.20, 106.55, 107.55, 108.89, 123853, 134.87, 2452, 53532, 43.22
APOLLOHOSP, EQ, 08-Jul-2020, 1419.25, 1427.00, 1431.00, 1387.20, 1395.35, 1393.85, 1405.37, 931697, 13093.77, 38796, 521590, 55.98
APOLLOPIPE, EQ, 08-Jul-2020, 320.95, 320.95, 323.50, 315.25, 319.55, 318.20, 319.76, 11741, 37.54, 669, 7269, 61.91
APOLLOTYRE, EQ, 08-Jul-2020, 117.30, 117.30, 119.60, 114.90, 115.75, 116.00, 117.80, 6595316, 7769.58, 28932, 1005614, 15.25
APOLSINHOT, EQ, 08-Jul-2020, 459.90, 465.05, 471.50, 455.00, 469.50, 469.30, 463.36, 1070, 4.96, 165, 752, 70.28
APTECHT, EQ, 08-Jul-2020, 114.30, 115.00, 115.40, 105.15, 105.95, 106.25, 110.46, 738140, 815.34, 9672, 311479, 42.20
ARCHIDPLY, EQ, 08-Jul-2020, 24.55, 24.95, 29.45, 24.05, 27.75, 27.95, 28.28, 687986, 194.55, 3136, 202608, 29.45
ARCHIES, EQ, 08-Jul-2020, 12.70, 12.90, 13.00, 12.55, 12.75, 12.65, 12.70, 53421, 6.78, 191, 36553, 68.42
ARCOTECH, BE, 08-Jul-2020, 3.65, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 5437, 0.19, 26, -, -
ARENTERP, EQ, 08-Jul-2020, 10.20, 10.20, 10.70, 9.80, 10.70, 10.70, 10.40, 2175, 0.23, 19, 514, 23.63
ARIES, EQ, 08-Jul-2020, 63.05, 63.05, 65.10, 62.75, 64.20, 64.55, 64.12, 37169, 23.83, 781, 27957, 75.22
ARIHANT, EQ, 08-Jul-2020, 15.80, 16.45, 16.45, 15.55, 16.40, 16.35, 16.31, 2715, 0.44, 27, 1637, 60.29
ARIHANTSUP, BE, 08-Jul-2020, 26.00, 24.85, 27.20, 24.70, 26.00, 26.00, 25.16, 3796, 0.95, 24, -, -
ARMANFIN, EQ, 08-Jul-2020, 503.40, 524.70, 528.55, 510.40, 528.55, 528.55, 527.31, 19590, 103.30, 815, 14377, 73.39
AROGRANITE, EQ, 08-Jul-2020, 25.60, 26.85, 26.85, 25.55, 25.85, 25.70, 26.03, 12380, 3.22, 143, 8874, 71.68
ARROWGREEN, BE, 08-Jul-2020, 47.00, 47.00, 48.00, 46.00, 46.00, 46.10, 46.84, 2307, 1.08, 43, -, -
ARSHIYA, BE, 08-Jul-2020, 10.80, 10.80, 11.00, 10.30, 10.30, 10.30, 10.38, 54150, 5.62, 100, -, -
ARSSINFRA, EQ, 08-Jul-2020, 14.70, 15.40, 15.40, 14.50, 14.60, 14.50, 15.04, 11873, 1.79, 59, 10973, 92.42
ARTEMISMED, EQ, 08-Jul-2020, 179.85, 187.95, 187.95, 177.55, 180.00, 180.55, 181.38, 3725, 6.76, 57, 2580, 69.26
ARVIND, EQ, 08-Jul-2020, 34.25, 34.25, 34.55, 33.20, 33.40, 33.30, 33.70, 1304242, 439.54, 4493, 713596, 54.71
ARVINDF-RE, BE, 08-Jul-2020, 52.65, 52.65, 54.80, 49.00, 49.10, 49.65, 51.00, 96470, 49.20, 2285, -, -
ARVINDFASN, EQ, 08-Jul-2020, 175.10, 177.00, 177.85, 168.65, 168.90, 169.65, 171.97, 101188, 174.01, 2383, 68456, 67.65
ARVSMART, EQ, 08-Jul-2020, 94.90, 89.65, 92.00, 84.55, 85.00, 85.30, 87.32, 453758, 396.22, 5979, 176857, 38.98
ASAHIINDIA, EQ, 08-Jul-2020, 175.50, 176.00, 178.95, 171.55, 172.40, 173.40, 175.31, 32600, 57.15, 1010, 20077, 61.59
ASAHISONG, EQ, 08-Jul-2020, 146.80, 147.10, 152.00, 145.05, 149.00, 149.50, 150.14, 11426, 17.16, 539, 7080, 61.96
ASAL, BE, 08-Jul-2020, 20.80, 21.65, 21.65, 19.80, 20.65, 20.55, 20.33, 10200, 2.07, 50, -, -
ASALCBR, EQ, 08-Jul-2020, 257.55, 263.80, 263.80, 252.00, 254.00, 254.85, 258.59, 66331, 171.53, 1946, 32860, 49.54
ASHAPURMIN, EQ, 08-Jul-2020, 46.80, 46.00, 46.95, 44.50, 44.80, 45.00, 45.43, 26367, 11.98, 241, 21723, 82.39
ASHIANA, EQ, 08-Jul-2020, 71.40, 72.00, 74.95, 70.05, 70.75, 70.75, 74.13, 149088, 110.52, 1108, 121080, 81.21
ASHIMASYN, BE, 08-Jul-2020, 6.20, 6.25, 6.35, 5.90, 5.90, 5.90, 6.13, 130925, 8.03, 102, -, -
ASHOKA, EQ, 08-Jul-2020, 63.85, 64.25, 66.45, 63.60, 64.00, 64.00, 65.17, 2920455, 1903.18, 11919, 721826, 24.72
ASHOKLEY, EQ, 08-Jul-2020, 51.90, 52.15, 53.40, 51.60, 51.95, 51.95, 52.62, 55043817, 28966.00, 104181, 16173607, 29.38
ASIANHOTNR, EQ, 08-Jul-2020, 58.15, 58.15, 59.75, 57.05, 59.30, 59.05, 58.44, 61038, 35.67, 535, 20467, 33.53
ASIANPAINT, EQ, 08-Jul-2020, 1745.75, 1750.00, 1761.80, 1680.05, 1689.00, 1686.25, 1712.67, 2725947, 46686.55, 99542, 808218, 29.65
ASIANTILES, EQ, 08-Jul-2020, 210.30, 210.30, 213.00, 207.00, 208.00, 207.70, 209.17, 23303, 48.74, 550, 16595, 71.21
ASPINWALL, EQ, 08-Jul-2020, 123.45, 122.50, 126.45, 119.00, 121.75, 121.00, 121.47, 4817, 5.85, 188, 3152, 65.43
ASTEC, EQ, 08-Jul-2020, 827.05, 833.80, 947.00, 830.50, 908.10, 905.70, 905.66, 701443, 6352.66, 33747, 150884, 21.51
ASTERDM, EQ, 08-Jul-2020, 120.00, 121.90, 124.75, 121.85, 123.00, 123.20, 123.06, 745621, 917.58, 8354, 527463, 70.74
ASTRAL, EQ, 08-Jul-2020, 975.10, 980.00, 997.20, 954.80, 961.90, 964.25, 980.13, 246788, 2418.85, 5167, 172392, 69.85
ASTRAMICRO, EQ, 08-Jul-2020, 110.50, 110.90, 120.70, 110.00, 115.00, 114.55, 116.92, 4348045, 5083.82, 28257, 1303874, 29.99
ASTRAZEN, EQ, 08-Jul-2020, 3520.40, 3511.00, 3539.00, 3452.00, 3464.00, 3463.95, 3490.80, 23259, 811.93, 3292, 8482, 36.47
ASTRON, EQ, 08-Jul-2020, 39.20, 38.85, 39.60, 38.45, 38.60, 38.75, 39.09, 35411, 13.84, 423, 23299, 65.80
ATFL, EQ, 08-Jul-2020, 557.45, 560.00, 569.80, 532.75, 540.00, 538.10, 543.54, 19583, 106.44, 1843, 8591, 43.87
ATLANTA, EQ, 08-Jul-2020, 10.30, 9.85, 10.20, 9.80, 9.80, 9.80, 9.84, 31872, 3.14, 103, 18313, 57.46
ATLASCYCLE, BE, 08-Jul-2020, 52.10, 54.70, 54.70, 54.70, 54.70, 54.70, 54.70, 12853, 7.03, 86, -, -
ATUL, EQ, 08-Jul-2020, 4721.25, 4799.90, 4799.90, 4591.00, 4628.00, 4619.55, 4721.55, 36745, 1734.94, 4927, 21155, 57.57
ATULAUTO, EQ, 08-Jul-2020, 165.30, 165.00, 168.05, 163.05, 164.90, 163.95, 165.43, 43992, 72.78, 933, 31620, 71.88
AUBANK, EQ, 08-Jul-2020, 625.00, 642.60, 656.25, 610.05, 623.95, 646.30, 652.96, 1389266, 9071.42, 11301, 639527, 46.03
AURIONPRO, EQ, 08-Jul-2020, 46.85, 46.85, 47.60, 46.30, 46.80, 46.70, 46.95, 13848, 6.50, 266, 9175, 66.26
AUROPHARMA, EQ, 08-Jul-2020, 776.20, 783.00, 807.45, 777.70, 803.00, 801.90, 797.10, 4308398, 34342.27, 82298, 1100027, 25.53
AUSOMENT, EQ, 08-Jul-2020, 31.10, 30.60, 31.50, 30.30, 30.40, 30.65, 30.85, 2722, 0.84, 62, 1775, 65.21
AUTOAXLES, EQ, 08-Jul-2020, 587.85, 590.80, 598.00, 575.00, 575.00, 577.65, 585.79, 8588, 50.31, 655, 5350, 62.30
AUTOIND, BE, 08-Jul-2020, 18.90, 18.35, 19.70, 18.30, 19.00, 18.55, 18.88, 7224, 1.36, 61, -, -
AUTOLITIND, EQ, 08-Jul-2020, 16.30, 16.85, 16.85, 16.20, 16.40, 16.45, 16.42, 11553, 1.90, 81, 11100, 96.08
AVADHSUGAR, EQ, 08-Jul-2020, 189.45, 190.75, 190.95, 185.85, 186.55, 186.65, 188.63, 32316, 60.96, 775, 15137, 46.84
AVANTIFEED, EQ, 08-Jul-2020, 482.95, 483.00, 496.50, 478.05, 479.90, 480.85, 487.31, 668293, 3256.63, 29535, 257333, 38.51
AVTNPL, EQ, 08-Jul-2020, 38.55, 39.25, 39.25, 37.60, 38.15, 37.85, 38.33, 173295, 66.42, 1105, 114120, 65.85
AXISBANK, EQ, 08-Jul-2020, 447.35, 450.00, 461.40, 441.00, 444.00, 444.15, 450.01, 45878605, 206456.90, 393904, 6452488, 14.06
AXISCADES, EQ, 08-Jul-2020, 65.20, 67.40, 68.45, 65.20, 68.45, 68.45, 68.10, 102845, 70.03, 606, 87006, 84.60
AXISGOLD, EQ, 08-Jul-2020, 4213.15, 4300.00, 4300.00, 4225.00, 4278.40, 4263.90, 4256.46, 1493, 63.55, 244, 1104, 73.95
AXISNIFTY, EQ, 08-Jul-2020, 1158.27, 1166.00, 1167.00, 1135.00, 1135.00, 1139.31, 1147.22, 98, 1.12, 24, 77, 78.57
AYMSYNTEX, EQ, 08-Jul-2020, 23.65, 23.70, 25.50, 23.70, 24.90, 24.25, 24.61, 10052, 2.47, 117, 8508, 84.64
BAGFILMS, BE, 08-Jul-2020, 2.95, 2.95, 3.05, 2.85, 2.90, 2.85, 2.92, 175349, 5.12, 319, -, -
BAJAJ-AUTO, EQ, 08-Jul-2020, 2847.15, 2882.00, 2899.00, 2811.60, 2857.05, 2852.45, 2856.09, 1348820, 38523.51, 63485, 290483, 21.54
BAJAJCON, EQ, 08-Jul-2020, 147.50, 148.50, 148.95, 144.90, 144.95, 145.20, 146.61, 500684, 734.05, 8841, 284382, 56.80
BAJAJELEC, EQ, 08-Jul-2020, 395.65, 396.00, 401.90, 391.20, 393.50, 394.25, 397.48, 264998, 1053.31, 8132, 119148, 44.96
BAJAJFINSV, EQ, 08-Jul-2020, 6589.60, 6600.00, 6680.00, 6369.90, 6404.00, 6405.40, 6523.16, 1400367, 91348.20, 152853, 199672, 14.26
BAJAJHIND, EQ, 08-Jul-2020, 6.85, 6.65, 6.85, 6.60, 6.65, 6.65, 6.71, 3546634, 237.90, 3620, 2131586, 60.10
BAJAJHLDNG, EQ, 08-Jul-2020, 2852.90, 2884.50, 2897.95, 2762.30, 2791.00, 2799.85, 2826.38, 103002, 2911.23, 11755, 43848, 42.57
BAJFINANCE, EQ, 08-Jul-2020, 3351.95, 3351.95, 3408.80, 3180.10, 3197.00, 3208.05, 3298.67, 19126508, 630920.86, 684837, 2655907, 13.89
BALAJITELE, EQ, 08-Jul-2020, 78.15, 78.20, 80.80, 77.65, 79.80, 79.80, 79.65, 96573, 76.92, 1081, 62839, 65.07
