SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLBANETF, EQ, 20-Jan-2020, 316.56, 312.70, 312.70, 310.25, 310.25, 311.49, 311.56, 18, 0.06, 4, 17, 94.44
ABSLNN50ET, EQ, 20-Jan-2020, 291.50, 290.50, 293.00, 290.50, 290.98, 290.98, 291.35, 262, 0.76, 6, 201, 76.72
ABSLRIF6RG, MF, 20-Jan-2020, 7.22, 7.49, 7.54, 7.49, 7.54, 7.52, 7.52, 61286, 4.61, 7, 61286, 100.00
ACC, EQ, 20-Jan-2020, 1512.35, 1517.80, 1517.80, 1495.00, 1497.55, 1497.55, 1504.36, 223875, 3367.89, 7080, 22825, 10.20
ACCELYA, EQ, 20-Jan-2020, 1035.35, 1048.00, 1048.00, 1031.00, 1044.90, 1039.55, 1039.56, 3581, 37.23, 307, 2851, 79.61
ACCURACY, SM, 20-Jan-2020, 23.40, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 1600, 0.37, 1, 1600, 100.00
ACE, EQ, 20-Jan-2020, 89.55, 89.90, 90.90, 87.50, 87.55, 87.75, 88.66, 157505, 139.64, 1993, 62300, 39.55
ADANIENT, EQ, 20-Jan-2020, 228.40, 229.55, 232.25, 224.15, 225.95, 226.55, 227.45, 4546367, 10340.66, 31281, 359424, 7.91
ADANIGAS, EQ, 20-Jan-2020, 174.65, 175.90, 176.95, 171.35, 171.95, 172.05, 173.77, 983264, 1708.61, 10126, 377811, 38.42
ADANIGREEN, EQ, 20-Jan-2020, 188.65, 198.05, 198.05, 185.00, 198.05, 198.05, 194.95, 2840614, 5537.84, 28053, 1215463, 42.79
ADANIPORTS, EQ, 20-Jan-2020, 387.60, 387.65, 389.20, 378.80, 379.85, 380.05, 382.18, 1760945, 6729.89, 27756, 470153, 26.70
ADANIPOWER, EQ, 20-Jan-2020, 64.60, 64.60, 65.20, 62.95, 63.00, 63.35, 63.86, 6195478, 3956.37, 12128, 1540281, 24.86
ADANITRANS, EQ, 20-Jan-2020, 340.75, 342.70, 345.40, 337.15, 339.00, 339.05, 341.49, 93144, 318.08, 2530, 37288, 40.03
ADFFOODS, EQ, 20-Jan-2020, 302.65, 302.00, 303.90, 295.00, 295.15, 295.80, 298.12, 9240, 27.55, 397, 5582, 60.41
ADHUNIKIND, EQ, 20-Jan-2020, 47.10, 47.00, 47.60, 44.75, 44.75, 44.75, 45.35, 16353, 7.42, 195, 15837, 96.84
ADLABS, BE, 20-Jan-2020, 3.95, 3.80, 4.10, 3.80, 4.00, 4.00, 4.04, 55327, 2.23, 133, -, -
ADORWELD, EQ, 20-Jan-2020, 343.50, 348.70, 348.70, 337.95, 338.00, 339.00, 341.72, 4435, 15.16, 224, 3031, 68.34
ADROITINFO, BE, 20-Jan-2020, 6.10, 6.00, 6.05, 6.00, 6.05, 6.05, 6.01, 420, 0.03, 6, -, -
ADSL, BE, 20-Jan-2020, 20.40, 19.85, 21.35, 19.40, 19.80, 19.60, 19.83, 63645, 12.62, 233, -, -
ADVANIHOTR, EQ, 20-Jan-2020, 53.50, 53.50, 54.25, 52.65, 52.80, 52.90, 53.31, 3134, 1.67, 118, 1859, 59.32
ADVENZYMES, EQ, 20-Jan-2020, 181.70, 182.95, 183.00, 178.20, 179.00, 179.05, 179.93, 47416, 85.32, 1206, 29528, 62.27
AEGISCHEM, EQ, 20-Jan-2020, 212.55, 216.90, 216.90, 207.05, 211.50, 209.75, 211.23, 100593, 212.49, 7893, 55926, 55.60
AFFLE, EQ, 20-Jan-2020, 1591.05, 1600.00, 1609.85, 1545.20, 1565.95, 1556.20, 1574.11, 68614, 1080.06, 5396, 29179, 42.53
AGARIND, EQ, 20-Jan-2020, 102.50, 102.00, 107.50, 92.25, 92.25, 92.25, 94.81, 44115, 41.82, 705, 35631, 80.77
AGCNET, EQ, 20-Jan-2020, 202.20, 212.30, 212.30, 212.30, 212.30, 212.30, 212.30, 2446, 5.19, 47, 2446, 100.00
AGRITECH, EQ, 20-Jan-2020, 49.30, 49.00, 49.30, 46.15, 46.25, 46.50, 47.19, 7467, 3.52, 185, 4870, 65.22
AGROPHOS, EQ, 20-Jan-2020, 39.15, 37.20, 37.20, 37.20, 37.20, 37.20, 37.20, 2507, 0.93, 66, 2507, 100.00
AHLADA, SM, 20-Jan-2020, 50.55, 49.90, 49.90, 49.90, 49.90, 49.90, 49.90, 1000, 0.50, 1, 1000, 100.00
AHLEAST, EQ, 20-Jan-2020, 177.15, 182.95, 184.00, 175.30, 175.30, 175.40, 178.81, 2249, 4.02, 360, 1013, 45.04
AHLUCONT, EQ, 20-Jan-2020, 295.30, 295.50, 301.00, 295.50, 298.00, 298.00, 297.85, 12941, 38.55, 883, 7633, 58.98
AHLWEST, EQ, 20-Jan-2020, 353.15, 355.00, 374.75, 333.90, 345.00, 347.45, 347.71, 1853, 6.44, 390, 1025, 55.32
AIAENG, EQ, 20-Jan-2020, 1668.45, 1675.00, 1700.00, 1652.50, 1675.00, 1674.40, 1673.47, 10747, 179.85, 1187, 8287, 77.11
AIFL, BZ, 20-Jan-2020, 1.45, 1.40, 1.50, 1.40, 1.50, 1.50, 1.42, 12482, 0.18, 33, -, -
AIONJSW, EQ, 20-Jan-2020, 15.85, 15.50, 15.50, 15.10, 15.10, 15.10, 15.13, 211492, 31.99, 244, 176392, 83.40
AIRAN, EQ, 20-Jan-2020, 12.25, 11.65, 12.75, 11.65, 11.80, 11.70, 11.68, 24736, 2.89, 93, 21921, 88.62
AISL, SM, 20-Jan-2020, 26.15, 24.90, 24.90, 24.85, 24.85, 24.85, 24.86, 4800, 1.19, 4, 2400, 50.00
AJANTPHARM, EQ, 20-Jan-2020, 1136.85, 1135.00, 1211.00, 1130.25, 1207.00, 1195.60, 1186.10, 410391, 4867.64, 14791, 240332, 58.56
AJMERA, EQ, 20-Jan-2020, 148.50, 147.70, 155.45, 145.30, 154.00, 153.40, 152.51, 260366, 397.08, 4994, 90482, 34.75
AJOONI, SM, 20-Jan-2020, 8.00, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 4000, 0.30, 1, 4000, 100.00
AKASH, BE, 20-Jan-2020, 88.00, 84.00, 84.25, 84.00, 84.10, 84.10, 84.16, 335, 0.28, 8, -, -
AKSHARCHEM, EQ, 20-Jan-2020, 262.35, 264.00, 264.00, 247.10, 249.00, 248.65, 254.13, 5705, 14.50, 317, 3875, 67.92
AKSHOPTFBR, EQ, 20-Jan-2020, 7.60, 7.80, 8.35, 7.70, 8.35, 8.35, 8.07, 595428, 48.05, 1113, 392099, 65.85
AKZOINDIA, EQ, 20-Jan-2020, 2045.05, 2055.30, 2077.35, 2020.00, 2023.00, 2038.50, 2045.68, 9667, 197.76, 1899, 5440, 56.27
ALANKIT, EQ, 20-Jan-2020, 14.05, 14.00, 14.35, 13.50, 13.95, 13.95, 13.87, 116205, 16.12, 318, 26729, 23.00
ALBERTDAVD, EQ, 20-Jan-2020, 450.35, 450.00, 464.95, 450.00, 458.35, 460.60, 458.41, 6696, 30.70, 540, 3825, 57.12
ALBK, EQ, 20-Jan-2020, 18.65, 18.60, 19.20, 18.45, 18.80, 18.80, 18.80, 1159321, 217.98, 2474, 262134, 22.61
ALCHEM, BE, 20-Jan-2020, 1.45, 1.50, 1.50, 1.40, 1.50, 1.50, 1.48, 26565, 0.39, 34, -, -
ALEMBICLTD, EQ, 20-Jan-2020, 56.70, 57.15, 58.50, 56.30, 56.50, 56.85, 57.58, 232431, 133.84, 3418, 121233, 52.16
ALICON, EQ, 20-Jan-2020, 431.95, 441.95, 450.00, 434.00, 435.00, 437.65, 438.36, 6389, 28.01, 278, 3819, 59.77
ALKALI, EQ, 20-Jan-2020, 45.80, 46.70, 46.70, 43.20, 43.90, 43.85, 44.09, 9848, 4.34, 206, 7448, 75.63
ALKEM, EQ, 20-Jan-2020, 2338.20, 2387.55, 2387.55, 2344.30, 2359.95, 2359.35, 2364.10, 72290, 1709.01, 5157, 55165, 76.31
ALKYLAMINE, EQ, 20-Jan-2020, 1286.90, 1275.00, 1298.95, 1270.10, 1273.95, 1272.50, 1283.65, 5284, 67.83, 555, 3648, 69.04
ALLCARGO, EQ, 20-Jan-2020, 104.80, 105.00, 106.25, 102.55, 103.00, 102.95, 103.81, 102996, 106.92, 1759, 62935, 61.10
ALLSEC, EQ, 20-Jan-2020, 319.75, 325.00, 337.00, 315.00, 316.90, 319.60, 322.14, 6295, 20.28, 333, 5042, 80.10
ALMONDZ, EQ, 20-Jan-2020, 12.15, 11.55, 12.50, 11.55, 12.25, 12.25, 12.37, 3275, 0.40, 14, 3215, 98.17
ALOKTEXT, BE, 20-Jan-2020, 2.80, 2.80, 2.80, 2.70, 2.80, 2.70, 2.72, 1614716, 43.87, 1023, -, -
ALPA, EQ, 20-Jan-2020, 21.95, 22.55, 22.85, 20.30, 20.50, 20.65, 21.23, 305528, 64.85, 1191, 154349, 50.52
ALPHAGEO, EQ, 20-Jan-2020, 219.85, 230.15, 241.80, 223.40, 227.95, 230.25, 236.80, 205402, 486.38, 6428, 74450, 36.25
ALPSINDUS, BE, 20-Jan-2020, 1.55, 1.55, 1.55, 1.50, 1.50, 1.50, 1.50, 5567, 0.08, 15, -, -
AMARAJABAT, EQ, 20-Jan-2020, 781.50, 775.05, 791.60, 773.80, 781.70, 779.60, 783.52, 456690, 3578.25, 11887, 73386, 16.07
AMBER, EQ, 20-Jan-2020, 1323.80, 1341.90, 1343.40, 1280.10, 1287.00, 1290.25, 1313.91, 39355, 517.09, 2853, 27016, 68.65
AMBIKCO, EQ, 20-Jan-2020, 835.85, 840.00, 855.00, 835.85, 843.90, 839.50, 843.13, 5429, 45.77, 388, 3441, 63.38
AMBUJACEM, EQ, 20-Jan-2020, 210.40, 211.40, 211.75, 206.65, 207.35, 207.05, 208.40, 1743715, 3633.96, 9487, 711408, 40.80
AMDIND, EQ, 20-Jan-2020, 17.10, 16.90, 17.65, 16.80, 16.90, 16.90, 17.01, 9499, 1.62, 55, 8081, 85.07
AMJLAND, EQ, 20-Jan-2020, 22.65, 22.50, 22.50, 21.15, 21.15, 21.50, 22.01, 9141, 2.01, 126, 7937, 86.83
AMJUMBO, SM, 20-Jan-2020, 12.15, 12.75, 12.75, 12.75, 12.75, 12.75, 12.75, 8000, 1.02, 1, 8000, 100.00
AMRUTANJAN, EQ, 20-Jan-2020, 491.10, 491.00, 544.00, 482.05, 498.00, 497.75, 512.00, 332936, 1704.63, 11314, 73125, 21.96
ANANTRAJ, EQ, 20-Jan-2020, 38.45, 38.45, 38.70, 36.75, 36.75, 37.00, 37.36, 403822, 150.85, 3251, 221189, 54.77
ANDHRABANK, EQ, 20-Jan-2020, 17.55, 17.75, 17.75, 17.15, 17.15, 17.20, 17.34, 650161, 112.73, 2916, 305008, 46.91
ANDHRACEMT, EQ, 20-Jan-2020, 2.05, 2.15, 2.15, 2.05, 2.10, 2.05, 2.06, 72279, 1.49, 82, 44977, 62.23
ANDHRSUGAR, EQ, 20-Jan-2020, 355.95, 357.00, 359.95, 348.50, 351.00, 351.15, 353.83, 36645, 129.66, 1145, 20169, 55.04
ANIKINDS, EQ, 20-Jan-2020, 9.80, 10.25, 10.25, 10.20, 10.25, 10.25, 10.25, 14304, 1.47, 67, 14223, 99.43
ANKITMETAL, BE, 20-Jan-2020, 0.55, 0.50, 0.55, 0.50, 0.50, 0.50, 0.52, 7986, 0.04, 16, -, -
ANSALAPI, EQ, 20-Jan-2020, 5.50, 5.50, 5.55, 5.25, 5.30, 5.35, 5.36, 21509, 1.15, 82, 14600, 67.88
ANSALHSG, BE, 20-Jan-2020, 5.85, 5.90, 6.00, 5.60, 5.65, 5.60, 5.70, 10773, 0.61, 48, -, -
ANTGRAPHIC, BE, 20-Jan-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.65, 0.62, 14020, 0.09, 24, -, -
ANUP, EQ, 20-Jan-2020, 540.50, 545.00, 586.90, 536.50, 586.00, 580.55, 571.22, 75953, 433.86, 3115, 36674, 48.29
APARINDS, EQ, 20-Jan-2020, 433.95, 437.85, 446.95, 432.40, 434.80, 433.85, 439.20, 15547, 68.28, 957, 9652, 62.08
APCL, EQ, 20-Jan-2020, 154.75, 159.50, 162.00, 154.10, 162.00, 159.65, 158.40, 9540, 15.11, 275, 7520, 78.83
APCOTEXIND, EQ, 20-Jan-2020, 167.85, 170.35, 172.90, 163.05, 163.15, 163.90, 166.94, 33870, 56.54, 885, 21150, 62.44
APEX, EQ, 20-Jan-2020, 417.55, 416.50, 416.60, 401.00, 405.50, 404.90, 406.12, 263750, 1071.13, 6704, 77932, 29.55
APLAPOLLO, EQ, 20-Jan-2020, 1945.85, 1945.00, 1945.00, 1924.05, 1943.50, 1943.40, 1939.96, 13065, 253.46, 2189, 8440, 64.60
APLLTD, EQ, 20-Jan-2020, 601.65, 605.00, 611.80, 594.00, 597.00, 598.40, 601.99, 886863, 5338.85, 11564, 604330, 68.14
APOLLO, EQ, 20-Jan-2020, 80.15, 81.80, 81.95, 77.00, 77.50, 78.20, 79.76, 40482, 32.29, 802, 22420, 55.38
APOLLOHOSP, EQ, 20-Jan-2020, 1618.60, 1620.00, 1659.00, 1616.50, 1631.50, 1629.55, 1640.22, 1047368, 17179.15, 30547, 201028, 19.19
APOLLOPIPE, EQ, 20-Jan-2020, 392.55, 392.60, 404.90, 382.30, 395.00, 396.15, 392.38, 9416, 36.95, 537, 6869, 72.95
APOLLOTYRE, EQ, 20-Jan-2020, 180.00, 180.00, 180.20, 173.15, 174.15, 174.00, 175.59, 2284994, 4012.21, 18124, 251211, 10.99
APOLSINHOT, EQ, 20-Jan-2020, 739.85, 730.00, 744.00, 730.00, 730.15, 730.15, 731.95, 101, 0.74, 28, 80, 79.21
APTECHT, EQ, 20-Jan-2020, 173.55, 174.60, 176.20, 172.30, 173.20, 173.00, 174.19, 114820, 200.00, 2353, 33879, 29.51
ARCHIDPLY, EQ, 20-Jan-2020, 31.30, 32.35, 36.20, 31.50, 32.00, 31.65, 32.52, 27617, 8.98, 372, 16151, 58.48
ARCHIES, EQ, 20-Jan-2020, 18.25, 18.05, 18.85, 18.05, 18.45, 18.50, 18.54, 66867, 12.40, 203, 53400, 79.86
ARCOTECH, BE, 20-Jan-2020, 2.20, 2.15, 2.30, 2.10, 2.30, 2.30, 2.15, 23007, 0.49, 33, -, -
ARIES, EQ, 20-Jan-2020, 75.75, 76.95, 76.95, 73.50, 73.75, 73.85, 74.44, 26328, 19.60, 509, 18166, 69.00
ARIHANT, EQ, 20-Jan-2020, 20.75, 20.10, 21.50, 20.10, 21.30, 21.00, 20.72, 2441, 0.51, 243, 2189, 89.68
ARIHANTSUP, EQ, 20-Jan-2020, 28.40, 28.40, 29.45, 27.45, 29.00, 28.80, 28.50, 4500, 1.28, 26, 3956, 87.91
ARMANFIN, EQ, 20-Jan-2020, 761.65, 765.00, 772.95, 753.00, 760.00, 759.70, 760.40, 8972, 68.22, 323, 6705, 74.73
AROGRANITE, EQ, 20-Jan-2020, 40.95, 41.50, 41.90, 40.50, 40.60, 41.35, 41.27, 2752, 1.14, 54, 2169, 78.82
ARROWGREEN, EQ, 20-Jan-2020, 53.05, 55.05, 55.05, 51.25, 52.00, 51.80, 52.09, 3759, 1.96, 247, 1988, 52.89
ARROWTEX, BE, 20-Jan-2020, 10.00, 10.00, 10.00, 9.70, 9.95, 9.85, 9.80, 6486, 0.64, 39, -, -
ARSHIYA, EQ, 20-Jan-2020, 17.75, 17.15, 17.85, 17.10, 17.60, 17.50, 17.43, 8510, 1.48, 45, 5593, 65.72
ARSSINFRA, EQ, 20-Jan-2020, 21.60, 21.60, 22.40, 21.05, 21.60, 21.20, 21.37, 6947, 1.48, 69, 5083, 73.17
ARVIND, EQ, 20-Jan-2020, 44.90, 44.65, 44.90, 42.70, 43.10, 43.20, 43.68, 1903044, 831.29, 6177, 581383, 30.55
ARVINDFASN, EQ, 20-Jan-2020, 404.15, 408.00, 408.00, 398.00, 402.00, 401.10, 401.33, 20032, 80.39, 788, 15637, 78.06
ARVSMART, EQ, 20-Jan-2020, 94.00, 93.00, 94.75, 91.00, 91.00, 91.65, 92.37, 11170, 10.32, 366, 6262, 56.06
ASAHIINDIA, EQ, 20-Jan-2020, 249.70, 249.00, 252.00, 241.40, 243.00, 243.25, 245.57, 12984, 31.88, 529, 8597, 66.21
ASAHISONG, EQ, 20-Jan-2020, 163.30, 170.00, 170.00, 162.05, 165.00, 163.25, 166.27, 50975, 84.76, 1342, 38508, 75.54
ASAL, EQ, 20-Jan-2020, 35.65, 36.30, 36.30, 34.70, 35.70, 35.40, 35.24, 3061, 1.08, 98, 2506, 81.87
ASCOM, SM, 20-Jan-2020, 32.50, 31.00, 31.00, 31.00, 31.00, 31.00, 31.00, 8000, 2.48, 1, 8000, 100.00
ASHAPURMIN, EQ, 20-Jan-2020, 34.55, 33.00, 34.85, 33.00, 34.40, 34.20, 34.16, 23456, 8.01, 124, 21228, 90.50
ASHIANA, EQ, 20-Jan-2020, 115.30, 118.80, 118.80, 114.40, 117.90, 116.70, 116.36, 39229, 45.65, 638, 29349, 74.81
ASHIMASYN, EQ, 20-Jan-2020, 8.45, 8.30, 9.00, 8.30, 8.65, 8.45, 8.63, 23866, 2.06, 80, 17336, 72.64
ASHOKA, EQ, 20-Jan-2020, 116.25, 116.50, 120.95, 115.10, 118.50, 118.55, 118.12, 1968552, 2325.32, 15301, 1102914, 56.03
ASHOKLEY, EQ, 20-Jan-2020, 84.00, 84.05, 85.95, 84.00, 84.55, 84.80, 84.95, 21008247, 17846.73, 56848, 5580457, 26.56
ASIANHOTNR, EQ, 20-Jan-2020, 87.60, 87.75, 87.75, 85.00, 85.00, 85.05, 86.17, 3067, 2.64, 306, 1941, 63.29
ASIANPAINT, EQ, 20-Jan-2020, 1830.05, 1838.00, 1862.25, 1833.60, 1847.50, 1848.75, 1851.25, 1091453, 20205.49, 60609, 346819, 31.78
ASIANTILES, EQ, 20-Jan-2020, 217.60, 217.60, 219.90, 217.50, 218.50, 218.25, 218.39, 12482, 27.26, 463, 9617, 77.05
ASPINWALL, EQ, 20-Jan-2020, 156.45, 157.00, 162.90, 155.00, 155.05, 155.05, 157.20, 2153, 3.38, 78, 1868, 86.76
ASTEC, EQ, 20-Jan-2020, 483.85, 484.00, 492.95, 468.50, 475.25, 476.60, 475.17, 8052, 38.26, 537, 5170, 64.21
ASTERDM, EQ, 20-Jan-2020, 161.00, 163.55, 163.75, 161.75, 162.60, 162.80, 162.71, 120466, 196.01, 3225, 73677, 61.16
ASTRAL, EQ, 20-Jan-2020, 1119.30, 1127.90, 1127.90, 1100.00, 1103.00, 1102.30, 1109.42, 88331, 979.96, 5874, 67963, 76.94
ASTRAMICRO, EQ, 20-Jan-2020, 88.50, 89.00, 89.80, 86.20, 86.50, 86.80, 87.47, 224620, 196.47, 774, 198749, 88.48
ASTRAZEN, EQ, 20-Jan-2020, 2526.95, 2547.80, 2547.80, 2487.00, 2493.00, 2491.20, 2504.37, 18871, 472.60, 1807, 14359, 76.09
ASTRON, EQ, 20-Jan-2020, 39.00, 38.90, 39.20, 38.60, 38.95, 38.85, 38.88, 40065, 15.58, 184, 22499, 56.16
ATFL, EQ, 20-Jan-2020, 710.75, 709.95, 718.00, 691.10, 695.00, 699.65, 705.64, 9342, 65.92, 880, 5449, 58.33
ATLANTA, EQ, 20-Jan-2020, 6.65, 6.65, 6.65, 6.35, 6.45, 6.45, 6.40, 23620, 1.51, 102, 19491, 82.52
ATLASCYCLE, BE, 20-Jan-2020, 52.50, 55.00, 55.00, 50.10, 52.90, 52.85, 52.17, 1428, 0.74, 25, -, -
ATNINTER, BE, 20-Jan-2020, 0.10, 0.10, 0.10, 0.05, 0.10, 0.10, 0.10, 16495, 0.02, 19, -, -
ATUL, EQ, 20-Jan-2020, 4351.15, 4375.00, 4387.70, 4336.20, 4347.80, 4346.05, 4359.81, 4109, 179.14, 1085, 2324, 56.56
ATULAUTO, EQ, 20-Jan-2020, 252.60, 252.60, 255.60, 250.00, 254.00, 254.10, 251.64, 211519, 532.26, 743, 199304, 94.23
AUBANK, EQ, 20-Jan-2020, 877.75, 884.00, 892.00, 875.00, 888.95, 885.90, 883.83, 448322, 3962.39, 9027, 358109, 79.88
AURIONPRO, EQ, 20-Jan-2020, 60.25, 62.25, 62.60, 59.00, 59.25, 59.60, 61.02, 9389, 5.73, 363, 7127, 75.91
AUROPHARMA, EQ, 20-Jan-2020, 485.95, 485.00, 488.35, 477.05, 482.05, 482.95, 482.51, 1733486, 8364.25, 20594, 457036, 26.37
AUSOMENT, BE, 20-Jan-2020, 36.00, 37.45, 37.45, 35.20, 37.40, 37.40, 37.38, 418, 0.16, 8, -, -
AUTOAXLES, EQ, 20-Jan-2020, 880.15, 881.30, 881.30, 861.00, 865.00, 865.70, 872.10, 5047, 44.01, 455, 3091, 61.24
AUTOIND, BE, 20-Jan-2020, 25.30, 25.30, 25.50, 24.50, 25.50, 25.50, 25.25, 4593, 1.16, 37, -, -
AUTOLITIND, EQ, 20-Jan-2020, 23.90, 24.40, 28.65, 24.15, 26.60, 26.20, 27.17, 137149, 37.26, 1633, 48862, 35.63
AVADHSUGAR, EQ, 20-Jan-2020, 345.90, 346.40, 346.60, 328.00, 334.00, 334.40, 334.56, 190412, 637.04, 4793, 64228, 33.73
AVANTIFEED, EQ, 20-Jan-2020, 722.80, 724.00, 730.00, 683.00, 689.10, 690.55, 696.29, 1132497, 7885.45, 35552, 261530, 23.09
AVROIND, SM, 20-Jan-2020, 58.45, 53.90, 53.90, 53.90, 53.90, 53.90, 53.90, 2000, 1.08, 1, 2000, 100.00
AVTNPL, EQ, 20-Jan-2020, 33.45, 34.50, 34.90, 33.70, 33.75, 33.80, 34.02, 61103, 20.79, 343, 43040, 70.44
AXISBANK, EQ, 20-Jan-2020, 739.90, 742.95, 746.20, 725.00, 727.10, 727.20, 732.55, 10677371, 78216.98, 115171, 5483317, 51.35
AXISCADES, EQ, 20-Jan-2020, 56.65, 57.45, 57.50, 54.55, 55.20, 55.20, 55.59, 42131, 23.42, 660, 27353, 64.92
AXISGOLD, EQ, 20-Jan-2020, 3492.00, 3492.00, 3520.00, 3488.00, 3511.00, 3511.35, 3508.46, 303, 10.63, 99, 168, 55.45
AXISNIFTY, EQ, 20-Jan-2020, 1277.99, 1278.00, 1278.00, 1261.52, 1265.69, 1265.75, 1270.68, 88, 1.12, 17, 64, 72.73
AYMSYNTEX, EQ, 20-Jan-2020, 33.80, 33.50, 34.85, 32.00, 32.90, 32.90, 32.77, 5256, 1.72, 63, 3616, 68.80
BAGFILMS, BE, 20-Jan-2020, 1.95, 2.00, 2.00, 1.90, 2.00, 1.95, 1.93, 38485, 0.74, 56, -, -
BAJAJ-AUTO, EQ, 20-Jan-2020, 3118.10, 3130.00, 3144.65, 3083.15, 3103.55, 3103.70, 3109.00, 365554, 11365.06, 21352, 195882, 53.58
BAJAJCON, EQ, 20-Jan-2020, 237.05, 239.00, 241.00, 235.20, 236.70, 236.80, 238.02, 164047, 390.46, 3662, 111934, 68.23
BAJAJELEC, EQ, 20-Jan-2020, 399.10, 399.00, 399.05, 389.00, 397.00, 396.15, 393.93, 122037, 480.74, 3725, 44818, 36.72
BAJAJFINSV, EQ, 20-Jan-2020, 9715.00, 9725.00, 9764.35, 9550.00, 9594.00, 9572.75, 9662.79, 184198, 17798.66, 19202, 71885, 39.03
BAJAJHIND, EQ, 20-Jan-2020, 7.05, 7.05, 7.10, 6.70, 6.80, 6.80, 6.93, 1705733, 118.26, 1511, 1094982, 64.19
