SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCORD, SM, 10-Aug-2020, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 2000, 0.43, 1, 2000, 100.00
ACCURACY, SM, 10-Aug-2020, 40.15, 40.25, 40.30, 40.20, 40.25, 40.25, 40.25, 6400, 2.58, 4, 0, 0.00
ACE, EQ, 10-Aug-2020, 56.75, 57.30, 60.00, 56.00, 57.85, 57.85, 58.60, 794506, 465.57, 5437, 263353, 33.15
ADANIENT, EQ, 10-Aug-2020, 192.90, 192.90, 198.30, 192.35, 195.40, 195.70, 195.48, 4627829, 9046.56, 39754, 1358274, 29.35
ADANIGAS, EQ, 10-Aug-2020, 162.05, 163.00, 168.00, 162.00, 163.25, 163.20, 165.31, 2622248, 4334.79, 20420, 945107, 36.04
ADANIGREEN, EQ, 10-Aug-2020, 370.45, 384.00, 388.50, 370.75, 372.00, 373.50, 379.52, 1015069, 3852.36, 21681, 521742, 51.40
ADANIPORTS, EQ, 10-Aug-2020, 326.65, 329.00, 333.95, 325.70, 331.25, 331.30, 331.19, 3187734, 10557.61, 39656, 1105860, 34.69
ADANIPOWER, EQ, 10-Aug-2020, 36.65, 36.65, 38.95, 36.65, 38.35, 37.65, 37.89, 10573381, 4006.56, 24839, 5179772, 48.99
ADANITRANS, EQ, 10-Aug-2020, 249.70, 254.95, 261.95, 250.10, 255.00, 254.75, 255.80, 738592, 1889.34, 11813, 329538, 44.62
ADFFOODS, EQ, 10-Aug-2020, 378.90, 393.80, 397.80, 384.05, 397.80, 397.80, 395.14, 91532, 361.68, 1888, 78501, 85.76
ADHUNIKIND, BE, 10-Aug-2020, 19.00, 19.00, 19.20, 18.60, 19.00, 18.95, 18.98, 8671, 1.65, 79, -, -
ADORWELD, EQ, 10-Aug-2020, 255.20, 251.95, 265.00, 251.95, 258.45, 258.45, 260.19, 14288, 37.18, 670, 9175, 64.21
ADROITINFO, BE, 10-Aug-2020, 8.15, 8.10, 8.15, 7.75, 7.75, 7.75, 7.95, 400, 0.03, 6, -, -
ADSL, EQ, 10-Aug-2020, 18.80, 19.00, 19.60, 18.55, 18.70, 18.80, 18.97, 54581, 10.36, 239, 39507, 72.38
ADVANIHOTR, EQ, 10-Aug-2020, 41.25, 42.75, 42.80, 40.45, 41.55, 41.95, 42.14, 4098, 1.73, 157, 2958, 72.18
ADVENZYMES, EQ, 10-Aug-2020, 216.70, 215.00, 215.00, 207.75, 211.00, 211.35, 210.69, 510975, 1076.57, 10237, 281010, 54.99
AEGISCHEM, EQ, 10-Aug-2020, 208.35, 208.50, 212.50, 202.35, 204.25, 204.05, 206.74, 261809, 541.27, 6686, 160188, 61.19
AFFLE, EQ, 10-Aug-2020, 1842.20, 1965.00, 2026.40, 1926.05, 2026.40, 2026.40, 1979.68, 141151, 2794.34, 11167, 85942, 60.89
AGARIND, EQ, 10-Aug-2020, 89.65, 90.05, 96.95, 88.45, 96.00, 94.90, 92.98, 53634, 49.87, 857, 31062, 57.91
AGCNET, EQ, 10-Aug-2020, 324.45, 320.00, 341.00, 320.00, 328.65, 326.65, 333.22, 9115, 30.37, 403, 4846, 53.17
AGRITECH, BE, 10-Aug-2020, 31.15, 31.40, 32.70, 30.65, 32.70, 32.70, 32.46, 9781, 3.17, 92, -, -
AGROPHOS, EQ, 10-Aug-2020, 11.05, 11.60, 11.60, 11.55, 11.60, 11.60, 11.60, 22791, 2.64, 104, 19911, 87.36
AHLEAST, EQ, 10-Aug-2020, 141.30, 140.25, 143.00, 135.70, 141.70, 140.30, 138.56, 1614, 2.24, 45, 922, 57.13
AHLUCONT, EQ, 10-Aug-2020, 221.95, 226.00, 227.35, 223.25, 225.55, 226.10, 225.52, 6379, 14.39, 226, 4804, 75.31
AHLWEST, EQ, 10-Aug-2020, 274.35, 277.95, 287.00, 260.05, 263.00, 267.65, 266.96, 1811, 4.83, 126, 1418, 78.30
AIAENG, EQ, 10-Aug-2020, 1666.30, 1688.10, 1688.10, 1651.30, 1658.00, 1660.20, 1667.16, 14549, 242.55, 2684, 8152, 56.03
AIONJSW, EQ, 10-Aug-2020, 13.60, 13.95, 14.70, 13.55, 14.20, 13.80, 14.20, 467803, 66.45, 1129, 361807, 77.34
AIRAN, BE, 10-Aug-2020, 12.05, 12.05, 12.40, 11.45, 12.20, 11.90, 11.89, 36477, 4.34, 105, -, -
AIROLAM, SM, 10-Aug-2020, 22.10, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 3000, 0.65, 1, 3000, 100.00
AISL, SM, 10-Aug-2020, 18.90, 19.00, 19.80, 18.50, 19.80, 19.80, 18.62, 28800, 5.36, 4, 28800, 100.00
AJANTPHARM, EQ, 10-Aug-2020, 1693.10, 1710.90, 1759.95, 1705.00, 1713.00, 1722.75, 1738.82, 361295, 6282.26, 28102, 147530, 40.83
AJMERA, EQ, 10-Aug-2020, 78.40, 79.35, 82.60, 78.55, 81.20, 81.60, 80.74, 126475, 102.12, 1827, 60783, 48.06
AJOONI, SM, 10-Aug-2020, 21.55, 22.40, 22.60, 22.40, 22.60, 22.60, 22.53, 24000, 5.41, 6, 24000, 100.00
AKASH, BE, 10-Aug-2020, 175.10, 180.00, 180.00, 173.00, 178.50, 178.35, 177.52, 2802, 4.97, 85, -, -
AKG, SM, 10-Aug-2020, 41.00, 40.70, 40.70, 40.70, 40.70, 40.70, 40.70, 4000, 1.63, 1, 4000, 100.00
AKSHARCHEM, EQ, 10-Aug-2020, 236.20, 238.75, 239.85, 236.10, 238.00, 237.65, 237.89, 50541, 120.23, 2132, 29154, 57.68
AKSHOPTFBR, BE, 10-Aug-2020, 4.85, 5.00, 5.05, 4.70, 5.05, 5.05, 4.93, 293913, 14.48, 445, -, -
AKZOINDIA, EQ, 10-Aug-2020, 1915.30, 1920.00, 1959.00, 1856.00, 1890.00, 1893.70, 1929.20, 20199, 389.68, 2293, 9201, 45.55
ALANKIT, EQ, 10-Aug-2020, 18.30, 18.30, 18.75, 17.80, 18.30, 18.60, 18.51, 386077, 71.45, 538, 200218, 51.86
ALBERTDAVD, EQ, 10-Aug-2020, 463.55, 468.70, 528.75, 466.05, 515.75, 515.45, 514.11, 377684, 1941.73, 17275, 118667, 31.42
ALCHEM, EQ, 10-Aug-2020, 4.90, 5.10, 5.10, 4.75, 4.90, 4.90, 4.96, 62418, 3.10, 156, 51582, 82.64
ALEMBICLTD, EQ, 10-Aug-2020, 89.50, 89.45, 91.15, 86.30, 86.80, 87.25, 88.60, 1873170, 1659.66, 13469, 744780, 39.76
ALICON, EQ, 10-Aug-2020, 290.60, 290.05, 309.85, 286.05, 303.80, 307.45, 301.82, 13487, 40.71, 635, 7402, 54.88
ALKALI, EQ, 10-Aug-2020, 48.00, 49.45, 49.45, 46.20, 48.45, 47.80, 47.86, 44436, 21.27, 1001, 24621, 55.41
ALKEM, EQ, 10-Aug-2020, 2981.95, 3033.85, 3069.00, 2940.00, 2981.00, 2978.00, 3004.44, 517068, 15534.98, 42184, 192481, 37.23
ALKYLAMINE, EQ, 10-Aug-2020, 2444.20, 2496.50, 2553.00, 2444.20, 2553.00, 2542.10, 2520.86, 65036, 1639.47, 6472, 30823, 47.39
ALLCARGO, EQ, 10-Aug-2020, 98.35, 100.30, 107.35, 98.35, 102.60, 102.00, 104.04, 861238, 896.01, 7278, 487094, 56.56
ALLSEC, EQ, 10-Aug-2020, 214.15, 216.00, 254.40, 216.00, 252.00, 234.00, 227.22, 21907, 49.78, 1026, 14142, 64.55
ALMONDZ, EQ, 10-Aug-2020, 9.95, 9.90, 10.20, 9.70, 9.90, 10.00, 9.91, 16875, 1.67, 107, 12297, 72.87
ALOKINDS, EQ, 10-Aug-2020, 40.10, 38.10, 39.20, 38.10, 38.10, 38.10, 38.14, 10599536, 4042.83, 12976, 7747330, 73.09
ALPA, EQ, 10-Aug-2020, 27.45, 26.30, 26.85, 26.10, 26.10, 26.10, 26.21, 73413, 19.24, 359, 63029, 85.86
ALPHAGEO, EQ, 10-Aug-2020, 167.20, 166.80, 169.75, 166.80, 167.15, 168.25, 167.92, 19085, 32.05, 531, 12688, 66.48
ALPSINDUS, BE, 10-Aug-2020, 1.15, 1.15, 1.15, 1.10, 1.10, 1.10, 1.11, 23291, 0.26, 43, -, -
AMARAJABAT, EQ, 10-Aug-2020, 718.15, 722.00, 753.00, 711.00, 753.00, 749.70, 737.76, 2129962, 15714.08, 42871, 258439, 12.13
AMBER, EQ, 10-Aug-2020, 1779.20, 1700.00, 1779.00, 1675.45, 1709.50, 1713.55, 1721.96, 238835, 4112.65, 32310, 102550, 42.94
AMBIKCO, EQ, 10-Aug-2020, 657.80, 688.00, 688.00, 650.00, 660.55, 661.40, 660.72, 5911, 39.06, 535, 4221, 71.41
AMBUJACEM, EQ, 10-Aug-2020, 219.55, 221.00, 223.50, 219.55, 222.50, 221.85, 221.61, 3306247, 7326.95, 26981, 883429, 26.72
AMDIND, EQ, 10-Aug-2020, 14.30, 14.05, 16.50, 14.00, 15.85, 15.80, 15.71, 61545, 9.67, 369, 28627, 46.51
AMJLAND, EQ, 10-Aug-2020, 20.10, 20.75, 21.00, 19.75, 20.40, 20.50, 20.66, 107076, 22.12, 642, 61510, 57.45
AMJUMBO, SM, 10-Aug-2020, 7.75, 7.40, 8.00, 7.40, 8.00, 8.00, 7.67, 24000, 1.84, 3, 8000, 33.33
AMRUTANJAN, EQ, 10-Aug-2020, 451.95, 454.00, 500.00, 441.40, 493.55, 493.35, 475.76, 972450, 4626.57, 22765, 167830, 17.26
ANANTRAJ, EQ, 10-Aug-2020, 28.25, 30.30, 31.00, 26.20, 27.45, 27.65, 28.20, 1049230, 295.93, 5298, 607440, 57.89
ANDHRACEMT, BE, 10-Aug-2020, 5.20, 5.20, 5.40, 5.00, 5.35, 5.30, 5.26, 358140, 18.84, 677, -, -
ANDHRAPAP, EQ, 10-Aug-2020, 222.55, 216.00, 226.00, 210.25, 221.00, 221.75, 219.02, 202924, 444.44, 5578, 79660, 39.26
ANDHRSUGAR, EQ, 10-Aug-2020, 334.65, 336.80, 351.50, 336.10, 346.90, 346.25, 345.53, 139493, 481.99, 4633, 72877, 52.24
ANIKINDS, EQ, 10-Aug-2020, 13.20, 13.15, 13.65, 12.85, 13.45, 13.40, 13.28, 14401, 1.91, 66, 9122, 63.34
ANKITMETAL, BE, 10-Aug-2020, 0.70, 0.70, 0.75, 0.70, 0.75, 0.75, 0.72, 14608, 0.10, 32, -, -
ANSALAPI, BE, 10-Aug-2020, 4.10, 4.10, 4.30, 4.05, 4.30, 4.25, 4.21, 43393, 1.83, 123, -, -
ANSALHSG, BE, 10-Aug-2020, 4.00, 4.00, 4.15, 3.90, 4.00, 4.00, 4.02, 7321, 0.29, 24, -, -
ANUP, EQ, 10-Aug-2020, 544.50, 555.00, 598.00, 545.00, 576.00, 577.20, 566.09, 57595, 326.04, 2699, 40667, 70.61
APARINDS, EQ, 10-Aug-2020, 304.00, 305.00, 308.00, 300.50, 300.55, 301.05, 303.71, 36587, 111.12, 1176, 24382, 66.64
APCL, EQ, 10-Aug-2020, 152.85, 154.30, 172.40, 154.30, 167.60, 169.30, 165.16, 352691, 582.52, 5480, 103123, 29.24
APCOTEXIND, EQ, 10-Aug-2020, 121.75, 121.75, 123.45, 117.00, 117.80, 118.00, 119.42, 62302, 74.40, 1652, 32838, 52.71
APEX, EQ, 10-Aug-2020, 242.50, 244.00, 246.35, 239.60, 241.80, 241.85, 242.16, 188774, 457.13, 3472, 39268, 20.80
APLAPOLLO, EQ, 10-Aug-2020, 2167.10, 2168.00, 2198.80, 2069.85, 2120.90, 2120.90, 2126.50, 46595, 990.84, 6828, 31255, 67.08
APLLTD, EQ, 10-Aug-2020, 1051.15, 1059.00, 1098.15, 1056.00, 1085.00, 1086.75, 1078.67, 535565, 5776.99, 27950, 239947, 44.80
APOLLO, EQ, 10-Aug-2020, 123.75, 133.00, 133.50, 127.60, 128.40, 128.65, 129.79, 444291, 576.67, 8746, 188047, 42.33
APOLLOHOSP, EQ, 10-Aug-2020, 1743.20, 1758.95, 1798.00, 1754.00, 1793.00, 1785.15, 1782.65, 1082244, 19292.63, 39785, 282337, 26.09
APOLLOPIPE, EQ, 10-Aug-2020, 351.00, 351.00, 365.00, 349.00, 355.70, 360.50, 354.28, 53040, 187.91, 1731, 39219, 73.94
APOLLOTYRE, EQ, 10-Aug-2020, 123.55, 123.45, 128.40, 122.80, 126.55, 127.40, 126.20, 13098697, 16530.36, 65037, 1695605, 12.94
APOLSINHOT, EQ, 10-Aug-2020, 526.60, 547.85, 558.00, 511.95, 513.00, 516.20, 532.07, 4346, 23.12, 598, 2299, 52.90
APTECHT, EQ, 10-Aug-2020, 110.10, 110.40, 116.55, 110.40, 114.15, 114.20, 113.63, 668744, 759.92, 8310, 247178, 36.96
ARCHIDPLY, EQ, 10-Aug-2020, 28.00, 28.10, 29.25, 28.00, 28.15, 28.15, 28.31, 53484, 15.14, 464, 35487, 66.35
ARCHIES, EQ, 10-Aug-2020, 11.55, 11.55, 11.95, 11.25, 11.25, 11.35, 11.44, 56390, 6.45, 315, 31846, 56.47
ARCOTECH, BE, 10-Aug-2020, 2.25, 2.35, 2.35, 2.15, 2.35, 2.35, 2.30, 80008, 1.84, 136, -, -
ARENTERP, EQ, 10-Aug-2020, 11.00, 12.10, 12.10, 10.05, 11.60, 11.65, 11.85, 4407, 0.52, 39, 4206, 95.44
ARIES, EQ, 10-Aug-2020, 68.40, 71.00, 72.00, 69.00, 70.20, 69.25, 70.38, 54923, 38.65, 812, 32962, 60.01
ARIHANT, EQ, 10-Aug-2020, 15.05, 15.90, 15.90, 14.60, 15.60, 15.40, 15.37, 9042, 1.39, 52, 2163, 23.92
ARIHANTSUP, BE, 10-Aug-2020, 21.00, 21.75, 21.75, 19.95, 20.00, 20.00, 20.01, 22247, 4.45, 728, -, -
ARMANFIN, EQ, 10-Aug-2020, 441.75, 450.00, 450.00, 430.00, 439.00, 436.45, 440.22, 17027, 74.96, 1207, 11863, 69.67
AROGRANITE, EQ, 10-Aug-2020, 25.30, 25.35, 27.35, 25.05, 26.20, 25.90, 25.89, 15264, 3.95, 196, 10696, 70.07
ARROWGREEN, BE, 10-Aug-2020, 42.70, 44.00, 44.00, 41.00, 41.10, 41.15, 41.63, 2901, 1.21, 39, -, -
ARSHIYA, BE, 10-Aug-2020, 10.10, 10.50, 10.50, 9.60, 10.40, 10.40, 10.07, 54214, 5.46, 106, -, -
ARSSINFRA, EQ, 10-Aug-2020, 11.95, 12.00, 12.50, 11.75, 12.50, 12.20, 12.14, 17073, 2.07, 107, 16236, 95.10
ARTEMISMED, EQ, 10-Aug-2020, 170.80, 174.70, 175.95, 166.15, 173.65, 173.45, 172.53, 917, 1.58, 62, 597, 65.10
ARVIND, EQ, 10-Aug-2020, 30.45, 30.50, 31.15, 30.50, 30.50, 30.60, 30.75, 1011155, 310.91, 3150, 505750, 50.02
ARVINDFASN, EQ, 10-Aug-2020, 122.90, 124.00, 124.90, 122.15, 124.00, 124.20, 123.65, 245445, 303.50, 5954, 140733, 57.34
ARVSMART, EQ, 10-Aug-2020, 85.75, 87.35, 91.90, 86.55, 90.60, 90.85, 90.14, 1554789, 1401.54, 11297, 390274, 25.10
ASAHIINDIA, EQ, 10-Aug-2020, 196.50, 198.15, 206.25, 192.00, 206.25, 203.20, 200.64, 112857, 226.44, 3573, 48797, 43.24
ASAHISONG, EQ, 10-Aug-2020, 217.75, 224.95, 225.00, 212.70, 215.90, 215.15, 216.24, 46642, 100.86, 1529, 28367, 60.82
ASAL, BE, 10-Aug-2020, 18.90, 18.20, 19.00, 18.20, 18.40, 18.40, 18.72, 3060, 0.57, 21, -, -
ASALCBR, EQ, 10-Aug-2020, 265.15, 264.00, 269.85, 258.65, 265.55, 265.90, 264.52, 130357, 344.82, 3715, 72837, 55.88
ASHAPURMIN, EQ, 10-Aug-2020, 45.05, 46.95, 47.30, 46.10, 47.30, 47.30, 47.07, 146698, 69.05, 350, 121475, 82.81
ASHIANA, EQ, 10-Aug-2020, 61.20, 61.20, 63.30, 61.05, 62.00, 61.65, 61.76, 50869, 31.42, 481, 43349, 85.22
ASHIMASYN, BE, 10-Aug-2020, 5.50, 5.60, 5.60, 5.25, 5.50, 5.40, 5.47, 5109, 0.28, 42, -, -
ASHOKA, EQ, 10-Aug-2020, 58.00, 59.00, 63.00, 58.55, 62.90, 62.90, 61.47, 3614962, 2222.17, 15664, 1664378, 46.04
ASHOKLEY, EQ, 10-Aug-2020, 49.95, 50.55, 51.85, 50.35, 51.35, 51.40, 51.38, 33052640, 16983.47, 59428, 9417392, 28.49
ASIANHOTNR, EQ, 10-Aug-2020, 55.10, 58.00, 58.00, 54.70, 56.15, 56.20, 55.69, 14492, 8.07, 334, 6074, 41.91
ASIANPAINT, EQ, 10-Aug-2020, 1806.25, 1810.00, 1824.30, 1777.00, 1784.00, 1782.35, 1791.41, 1892637, 33904.93, 66157, 445199, 23.52
ASIANTILES, EQ, 10-Aug-2020, 213.55, 213.00, 220.00, 212.00, 216.00, 216.75, 217.49, 135030, 293.68, 2914, 93537, 69.27
ASLIND, SM, 10-Aug-2020, 4.75, 4.95, 4.95, 4.95, 4.95, 4.95, 4.95, 580000, 28.71, 45, 580000, 100.00
ASPINWALL, EQ, 10-Aug-2020, 130.05, 130.05, 133.00, 125.05, 131.05, 131.05, 130.04, 551, 0.72, 43, 502, 91.11
ASTEC, EQ, 10-Aug-2020, 992.35, 998.00, 999.90, 960.00, 978.00, 976.50, 977.72, 168299, 1645.50, 10264, 82276, 48.89
ASTERDM, EQ, 10-Aug-2020, 128.30, 129.50, 135.80, 126.50, 135.00, 132.75, 130.92, 293772, 384.59, 4533, 143305, 48.78
ASTRAL, EQ, 10-Aug-2020, 1048.95, 1050.00, 1062.85, 1035.60, 1048.45, 1045.75, 1053.94, 59484, 626.93, 6713, 31546, 53.03
ASTRAMICRO, EQ, 10-Aug-2020, 108.35, 119.00, 119.00, 113.10, 114.80, 114.45, 116.25, 2439663, 2836.14, 18318, 1145596, 46.96
ASTRAZEN, EQ, 10-Aug-2020, 3332.80, 3366.00, 3479.00, 3311.15, 3385.00, 3379.30, 3403.97, 185894, 6327.78, 20628, 53892, 28.99
ASTRON, EQ, 10-Aug-2020, 39.50, 39.55, 41.90, 39.00, 41.60, 41.30, 40.79, 111055, 45.30, 951, 66676, 60.04
ATFL, EQ, 10-Aug-2020, 678.00, 684.00, 697.90, 672.65, 684.00, 678.25, 685.60, 12227, 83.83, 919, 5829, 47.67
ATLANTA, EQ, 10-Aug-2020, 9.25, 9.50, 9.50, 9.05, 9.15, 9.15, 9.21, 30726, 2.83, 118, 28963, 94.26
ATLASCYCLE, BE, 10-Aug-2020, 44.00, 44.00, 45.50, 43.00, 44.75, 44.70, 44.11, 8954, 3.95, 108, -, -
ATNINTER, BE, 10-Aug-2020, 0.25, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 800, 0.00, 2, -, -
ATUL, EQ, 10-Aug-2020, 5152.55, 5170.00, 5370.00, 5110.20, 5364.00, 5347.60, 5271.64, 48889, 2577.25, 7477, 25149, 51.44
ATULAUTO, EQ, 10-Aug-2020, 165.00, 169.00, 169.00, 161.35, 162.75, 162.45, 163.85, 80434, 131.79, 2453, 59343, 73.78
AUBANK, EQ, 10-Aug-2020, 709.50, 715.50, 719.80, 701.00, 703.00, 702.00, 707.89, 268070, 1897.64, 13142, 144167, 53.78
AURDIS, SM, 10-Aug-2020, 38.95, 38.50, 38.50, 38.35, 38.35, 38.35, 38.43, 4000, 1.54, 2, 4000, 100.00
AURIONPRO, EQ, 10-Aug-2020, 50.75, 51.05, 55.80, 49.90, 55.80, 55.80, 53.98, 47016, 25.38, 533, 36529, 77.69
AUROPHARMA, EQ, 10-Aug-2020, 906.45, 913.00, 967.50, 913.00, 953.60, 948.85, 944.45, 9691249, 91529.24, 147886, 2195299, 22.65
AUSOMENT, EQ, 10-Aug-2020, 30.00, 30.05, 30.80, 28.45, 29.10, 29.80, 29.97, 5203, 1.56, 41, 1406, 27.02
AUTOAXLES, EQ, 10-Aug-2020, 557.80, 546.75, 556.10, 531.00, 542.00, 536.70, 540.72, 17524, 94.76, 1340, 8812, 50.29
AUTOIND, BE, 10-Aug-2020, 37.70, 39.55, 39.55, 39.55, 39.55, 39.55, 39.55, 19720, 7.80, 85, -, -
AUTOLITIND, EQ, 10-Aug-2020, 20.60, 20.60, 21.95, 20.60, 21.75, 21.50, 21.22, 30358, 6.44, 391, 13219, 43.54
AVADHSUGAR, EQ, 10-Aug-2020, 172.00, 175.65, 188.00, 172.45, 185.55, 184.55, 181.91, 218844, 398.09, 4335, 91100, 41.63
AVANTIFEED, EQ, 10-Aug-2020, 485.35, 489.15, 490.55, 478.20, 479.95, 481.70, 484.19, 415266, 2010.68, 11696, 117432, 28.28
AVROIND, SM, 10-Aug-2020, 44.90, 47.00, 48.00, 47.00, 48.00, 48.00, 47.50, 4000, 1.90, 2, 4000, 100.00
AVTNPL, EQ, 10-Aug-2020, 44.05, 44.80, 45.50, 43.30, 43.55, 43.80, 44.26, 220722, 97.69, 1650, 147043, 66.62
AXISBANK, EQ, 10-Aug-2020, 433.30, 434.00, 437.00, 429.30, 431.80, 431.10, 433.65, 14888275, 64562.82, 131635, 3408596, 22.89
AXISCADES, EQ, 10-Aug-2020, 53.65, 55.90, 56.30, 55.00, 56.30, 56.30, 56.28, 75626, 42.56, 146, 75074, 99.27
AXISGOLD, EQ, 10-Aug-2020, 48.90, 48.95, 48.95, 47.75, 48.30, 48.25, 48.12, 315271, 151.70, 2820, 204046, 64.72
AXISNIFTY, EQ, 10-Aug-2020, 115.78, 111.55, 116.86, 111.55, 115.94, 116.02, 116.33, 5046, 5.87, 173, 3722, 73.76
AYMSYNTEX, EQ, 10-Aug-2020, 24.40, 24.95, 24.95, 23.45, 24.60, 24.60, 24.41, 15380, 3.75, 106, 13363, 86.89
BABAFOOD, SM, 10-Aug-2020, 60.50, 61.00, 63.45, 61.00, 63.45, 63.45, 62.23, 4000, 2.49, 2, 2000, 50.00
BAFNAPH, BE, 10-Aug-2020, 22.40, 23.50, 23.50, 21.30, 23.50, 23.50, 22.38, 1314, 0.29, 14, -, -
BAGFILMS, BE, 10-Aug-2020, 2.45, 2.55, 2.55, 2.40, 2.55, 2.55, 2.52, 85221, 2.15, 83, -, -
BAJAJ-AUTO, EQ, 10-Aug-2020, 3001.70, 3001.70, 3025.00, 2971.00, 2989.85, 2993.80, 2997.61, 442147, 13253.83, 24168, 65690, 14.86
BAJAJCON, EQ, 10-Aug-2020, 182.35, 181.00, 186.65, 180.00, 183.00, 182.60, 183.64, 1199562, 2202.83, 18114, 557581, 46.48
BAJAJELEC, EQ, 10-Aug-2020, 430.15, 432.90, 434.45, 424.00, 425.00, 426.40, 429.91, 199912, 859.45, 5266, 56123, 28.07
BAJAJFINSV, EQ, 10-Aug-2020, 6467.15, 6509.95, 6570.00, 6367.00, 6404.00, 6402.80, 6468.65, 605241, 39150.90, 62339, 93108, 15.38
