SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABINFRA, SM, 31-Mar-2020, 9.50, 9.05, 9.05, 9.05, 9.05, 9.05, 9.05, 4000, 0.36, 1, 4000, 100.00
ABSLBANETF, EQ, 31-Mar-2020, 233.96, 205.00, 235.00, 205.00, 235.00, 235.00, 213.57, 7, 0.01, 4, 6, 85.71
ABSLNN50ET, EQ, 31-Mar-2020, 236.93, 228.00, 228.00, 228.00, 228.00, 228.00, 228.00, 15, 0.03, 4, 15, 100.00
ACC, EQ, 31-Mar-2020, 934.45, 959.00, 985.85, 938.35, 965.70, 968.50, 965.49, 1283996, 12396.86, 37153, 439470, 34.23
ACCELYA, EQ, 31-Mar-2020, 848.10, 849.00, 865.95, 844.95, 845.00, 853.00, 858.00, 57872, 496.54, 1128, 56239, 97.18
ACCURACY, SM, 31-Mar-2020, 14.40, 13.75, 13.75, 13.70, 13.70, 13.70, 13.71, 8000, 1.10, 5, 8000, 100.00
ACE, EQ, 31-Mar-2020, 34.35, 35.50, 36.00, 33.85, 34.30, 34.25, 34.58, 210681, 72.85, 1137, 164582, 78.12
ADANIENT, EQ, 31-Mar-2020, 128.70, 131.70, 138.45, 129.45, 136.00, 137.60, 134.29, 2200227, 2954.66, 16220, 391919, 17.81
ADANIGAS, EQ, 31-Mar-2020, 83.70, 84.65, 89.00, 84.65, 86.00, 86.35, 86.51, 844667, 730.72, 7879, 343449, 40.66
ADANIGREEN, EQ, 31-Mar-2020, 146.95, 147.30, 154.25, 146.95, 154.00, 153.25, 152.12, 452205, 687.87, 7084, 309545, 68.45
ADANIPORTS, EQ, 31-Mar-2020, 251.65, 255.00, 259.60, 247.05, 250.45, 251.30, 253.13, 6401288, 16203.64, 55793, 2944373, 46.00
ADANIPOWER, EQ, 31-Mar-2020, 26.80, 25.55, 28.30, 25.55, 27.65, 27.75, 27.45, 8659262, 2376.85, 15910, 1834271, 21.18
ADANITRANS, EQ, 31-Mar-2020, 184.70, 190.00, 190.00, 178.00, 190.00, 189.05, 186.88, 292625, 546.87, 4210, 234094, 80.00
ADFFOODS, EQ, 31-Mar-2020, 167.55, 171.85, 173.90, 166.05, 169.50, 170.00, 170.05, 77602, 131.96, 553, 63083, 81.29
ADHUNIKIND, EQ, 31-Mar-2020, 12.70, 12.70, 13.30, 12.10, 12.45, 12.30, 12.62, 34826, 4.40, 165, 21944, 63.01
ADLABS, EQ, 31-Mar-2020, 2.45, 2.55, 2.55, 2.35, 2.45, 2.45, 2.49, 100354, 2.50, 307, 76041, 75.77
ADORWELD, EQ, 31-Mar-2020, 179.95, 184.80, 189.75, 181.20, 181.20, 185.40, 187.33, 1206, 2.26, 83, 830, 68.82
ADROITINFO, EQ, 31-Mar-2020, 5.60, 5.85, 5.85, 5.35, 5.85, 5.85, 5.85, 686, 0.04, 13, 686, 100.00
ADSL, EQ, 31-Mar-2020, 12.20, 12.75, 12.80, 12.00, 12.80, 12.80, 12.67, 22553, 2.86, 89, 17058, 75.64
ADVANIHOTR, EQ, 31-Mar-2020, 29.85, 30.85, 31.00, 29.35, 30.00, 30.10, 30.30, 4616, 1.40, 129, 3541, 76.71
ADVENZYMES, EQ, 31-Mar-2020, 129.45, 134.70, 147.00, 130.10, 140.00, 142.50, 138.44, 279415, 386.84, 6087, 124289, 44.48
AEGISCHEM, EQ, 31-Mar-2020, 127.70, 134.50, 140.45, 130.25, 140.45, 139.45, 135.90, 475519, 646.23, 4095, 415194, 87.31
AFFLE, BE, 31-Mar-2020, 957.75, 995.00, 1005.60, 970.00, 1005.60, 1005.45, 1001.49, 40360, 404.20, 5272, -, -
AGARIND, EQ, 31-Mar-2020, 48.85, 52.75, 53.00, 43.95, 45.50, 44.45, 46.22, 37515, 17.34, 692, 26919, 71.76
AGCNET, BE, 31-Mar-2020, 225.35, 215.00, 229.95, 214.10, 216.00, 226.75, 221.45, 3541, 7.84, 64, -, -
AGRITECH, EQ, 31-Mar-2020, 18.95, 19.80, 19.85, 19.00, 19.85, 19.85, 19.77, 1671, 0.33, 35, 1208, 72.29
AGROPHOS, EQ, 31-Mar-2020, 6.00, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 21100, 1.20, 93, 21100, 100.00
AHLADA, SM, 31-Mar-2020, 46.00, 45.65, 45.65, 45.65, 45.65, 45.65, 45.65, 1000, 0.46, 1, 1000, 100.00
AHLEAST, EQ, 31-Mar-2020, 129.95, 149.00, 149.00, 126.50, 129.00, 129.00, 129.22, 3331, 4.30, 49, 2217, 66.56
AHLUCONT, EQ, 31-Mar-2020, 178.75, 173.20, 189.00, 167.15, 171.10, 171.60, 173.35, 8112, 14.06, 228, 7252, 89.40
AHLWEST, EQ, 31-Mar-2020, 268.85, 266.05, 281.95, 264.00, 281.95, 281.95, 274.64, 70, 0.19, 14, 45, 64.29
AIAENG, EQ, 31-Mar-2020, 1306.60, 1345.00, 1415.10, 1250.00, 1390.00, 1393.25, 1340.35, 47956, 642.78, 5891, 23055, 48.08
AIONJSW, EQ, 31-Mar-2020, 8.80, 9.00, 9.20, 8.60, 9.20, 9.20, 9.05, 57358, 5.19, 144, 46316, 80.75
AIRAN, EQ, 31-Mar-2020, 9.80, 9.90, 10.35, 9.45, 9.45, 9.45, 9.70, 3205, 0.31, 55, 1772, 55.29
AJANTPHARM, EQ, 31-Mar-2020, 1306.60, 1307.00, 1386.60, 1307.00, 1360.00, 1366.30, 1366.22, 187797, 2565.72, 19497, 73553, 39.17
AJMERA, EQ, 31-Mar-2020, 62.10, 63.15, 66.50, 62.25, 64.70, 64.70, 64.48, 8354, 5.39, 188, 5374, 64.33
AKSHARCHEM, EQ, 31-Mar-2020, 144.15, 150.00, 154.45, 141.10, 153.00, 151.70, 147.02, 4997, 7.35, 266, 3015, 60.34
AKSHOPTFBR, EQ, 31-Mar-2020, 2.90, 3.00, 3.00, 2.80, 3.00, 3.00, 2.98, 100598, 3.00, 149, 89777, 89.24
AKZOINDIA, EQ, 31-Mar-2020, 2127.70, 2188.00, 2244.00, 2130.00, 2225.00, 2213.05, 2195.30, 36844, 808.83, 4038, 27374, 74.30
ALANKIT, EQ, 31-Mar-2020, 10.25, 10.70, 10.75, 10.00, 10.70, 10.70, 10.67, 38321, 4.09, 370, 28977, 75.62
ALBERTDAVD, EQ, 31-Mar-2020, 312.50, 327.95, 328.00, 312.80, 317.00, 318.55, 317.89, 6050, 19.23, 198, 4659, 77.01
ALCHEM, BE, 31-Mar-2020, 1.20, 1.20, 1.25, 1.15, 1.25, 1.20, 1.19, 4193, 0.05, 25, -, -
ALEMBICLTD, EQ, 31-Mar-2020, 34.90, 36.60, 36.90, 35.05, 35.15, 35.35, 35.87, 58953, 21.15, 706, 44754, 75.91
ALICON, EQ, 31-Mar-2020, 174.80, 172.95, 190.05, 172.95, 180.90, 176.10, 179.04, 3813, 6.83, 90, 3053, 80.07
ALKALI, EQ, 31-Mar-2020, 25.70, 26.50, 26.50, 23.40, 25.05, 25.10, 25.04, 4286, 1.07, 176, 2835, 66.15
ALKEM, EQ, 31-Mar-2020, 2336.25, 2343.00, 2374.50, 2280.05, 2322.00, 2325.85, 2318.93, 161297, 3740.36, 25918, 130314, 80.79
ALKYLAMINE, EQ, 31-Mar-2020, 1167.30, 1214.00, 1214.80, 1180.00, 1200.00, 1203.30, 1202.92, 13705, 164.86, 943, 7159, 52.24
ALLCARGO, EQ, 31-Mar-2020, 57.45, 63.00, 63.00, 56.60, 57.95, 58.45, 59.53, 300600, 178.95, 5156, 199656, 66.42
ALLSEC, EQ, 31-Mar-2020, 110.85, 111.25, 115.90, 106.55, 115.50, 115.50, 113.38, 2745, 3.11, 193, 2040, 74.32
ALOKINDS, EQ, 31-Mar-2020, 4.15, 3.95, 3.95, 3.95, 3.95, 3.95, 3.95, 1075590, 42.49, 1458, 1075590, 100.00
ALPA, EQ, 31-Mar-2020, 13.30, 14.25, 14.40, 13.60, 14.20, 13.85, 14.01, 19700, 2.76, 143, 11507, 58.41
ALPHAGEO, EQ, 31-Mar-2020, 120.45, 122.00, 127.00, 117.50, 124.90, 124.85, 123.64, 18825, 23.27, 934, 9890, 52.54
ALPSINDUS, EQ, 31-Mar-2020, 0.80, 0.85, 0.85, 0.75, 0.85, 0.75, 0.79, 36205, 0.29, 62, 25259, 69.77
AMARAJABAT, EQ, 31-Mar-2020, 449.90, 461.00, 489.00, 448.85, 474.75, 478.05, 479.77, 1571818, 7541.14, 55576, 476980, 30.35
AMBER, EQ, 31-Mar-2020, 1187.15, 1241.95, 1275.75, 1206.30, 1230.00, 1230.45, 1242.33, 52073, 646.92, 4575, 37943, 72.87
AMBIKCO, EQ, 31-Mar-2020, 525.50, 546.95, 546.95, 515.05, 515.05, 527.95, 531.74, 5951, 31.64, 473, 5241, 88.07
AMBUJACEM, EQ, 31-Mar-2020, 148.25, 152.00, 157.00, 146.70, 155.70, 155.70, 153.20, 3948069, 6048.49, 42874, 1727680, 43.76
AMDIND, EQ, 31-Mar-2020, 10.40, 10.00, 10.90, 9.25, 10.70, 10.55, 9.98, 7517, 0.75, 105, 4025, 53.55
AMJLAND, EQ, 31-Mar-2020, 14.00, 13.85, 14.60, 13.80, 14.60, 14.50, 14.47, 1832, 0.27, 15, 1623, 88.59
AMJUMBO, SM, 31-Mar-2020, 7.70, 7.35, 7.35, 7.35, 7.35, 7.35, 7.35, 8000, 0.59, 1, 8000, 100.00
AMRUTANJAN, EQ, 31-Mar-2020, 316.40, 321.75, 335.00, 319.70, 332.00, 329.95, 328.30, 76475, 251.07, 2234, 43050, 56.29
ANANTRAJ, EQ, 31-Mar-2020, 19.25, 20.00, 20.20, 18.70, 20.00, 19.80, 19.71, 129936, 25.61, 1337, 103899, 79.96
ANDHRACEMT, EQ, 31-Mar-2020, 1.55, 1.60, 1.60, 1.55, 1.60, 1.60, 1.59, 46019, 0.73, 219, 34930, 75.90
ANDHRAPAP, EQ, 31-Mar-2020, 143.55, 148.00, 150.70, 140.00, 141.30, 141.60, 144.64, 10153, 14.69, 317, 4328, 42.63
ANDHRSUGAR, EQ, 31-Mar-2020, 168.65, 174.10, 177.05, 173.00, 177.05, 177.05, 176.24, 17505, 30.85, 397, 11642, 66.51
ANIKINDS, EQ, 31-Mar-2020, 6.45, 6.20, 6.65, 6.20, 6.55, 6.55, 6.56, 3240, 0.21, 42, 2955, 91.20
ANKITMETAL, EQ, 31-Mar-2020, 0.35, 0.35, 0.40, 0.30, 0.40, 0.40, 0.35, 139072, 0.49, 91, 70673, 50.82
ANSALAPI, EQ, 31-Mar-2020, 3.50, 3.50, 3.65, 3.35, 3.60, 3.55, 3.51, 59596, 2.09, 93, 52812, 88.62
ANSALHSG, EQ, 31-Mar-2020, 2.70, 2.65, 2.80, 2.60, 2.80, 2.80, 2.72, 15621, 0.42, 159, 12458, 79.75
ANUP, EQ, 31-Mar-2020, 306.20, 303.15, 334.95, 302.00, 320.00, 325.95, 316.35, 12523, 39.62, 417, 10686, 85.33
APARINDS, EQ, 31-Mar-2020, 262.05, 268.55, 295.00, 260.10, 294.50, 288.20, 274.30, 17404, 47.74, 721, 10911, 62.69
APCL, EQ, 31-Mar-2020, 91.80, 94.00, 96.20, 91.70, 94.70, 94.35, 94.19, 2361, 2.22, 52, 1413, 59.85
APCOTEXIND, EQ, 31-Mar-2020, 75.80, 78.75, 78.75, 75.80, 77.30, 77.35, 76.80, 12626, 9.70, 216, 10436, 82.65
APEX, EQ, 31-Mar-2020, 161.70, 171.00, 173.00, 164.30, 168.50, 168.55, 168.53, 80599, 135.83, 2115, 24002, 29.78
APLAPOLLO, EQ, 31-Mar-2020, 1224.35, 1244.25, 1260.00, 1188.00, 1250.00, 1246.65, 1226.94, 26648, 326.96, 2447, 15117, 56.73
APLLTD, EQ, 31-Mar-2020, 522.80, 527.00, 543.90, 501.85, 536.00, 534.25, 532.22, 74421, 396.08, 6166, 45495, 61.13
APOLLO, EQ, 31-Mar-2020, 43.20, 45.80, 48.00, 43.00, 45.70, 45.15, 45.02, 20363, 9.17, 611, 12968, 63.68
APOLLOHOSP, EQ, 31-Mar-2020, 1098.25, 1122.00, 1155.10, 1047.05, 1140.00, 1139.05, 1106.64, 1882578, 20833.36, 147751, 576233, 30.61
APOLLOPIPE, EQ, 31-Mar-2020, 242.75, 232.00, 249.95, 232.00, 242.00, 244.85, 241.95, 105489, 255.23, 288, 105207, 99.73
APOLLOTYRE, EQ, 31-Mar-2020, 81.60, 82.85, 82.85, 78.60, 79.80, 79.40, 79.77, 5591430, 4460.29, 55773, 2776872, 49.66
APOLSINHOT, EQ, 31-Mar-2020, 357.20, 370.00, 392.05, 370.00, 392.00, 392.00, 389.82, 180, 0.70, 23, 168, 93.33
APTECHT, EQ, 31-Mar-2020, 77.55, 82.00, 87.00, 81.00, 83.40, 83.50, 83.42, 337791, 281.80, 4713, 65247, 19.32
ARCHIDPLY, EQ, 31-Mar-2020, 15.60, 17.90, 17.90, 14.50, 15.15, 15.40, 15.55, 8445, 1.31, 115, 4276, 50.63
ARCHIES, EQ, 31-Mar-2020, 8.80, 8.65, 9.10, 8.40, 8.75, 8.80, 8.89, 27400, 2.44, 96, 20848, 76.09
ARCOTECH, EQ, 31-Mar-2020, 0.85, 0.80, 0.90, 0.80, 0.85, 0.85, 0.85, 77735, 0.66, 97, 62648, 80.59
ARIES, EQ, 31-Mar-2020, 37.40, 38.15, 40.90, 37.50, 39.50, 40.00, 39.33, 13906, 5.47, 333, 8200, 58.97
ARIHANT, EQ, 31-Mar-2020, 11.05, 10.70, 11.55, 10.60, 11.10, 11.10, 10.75, 1148, 0.12, 13, 1146, 99.83
ARIHANTSUP, EQ, 31-Mar-2020, 20.75, 21.60, 21.60, 19.80, 21.00, 21.00, 20.91, 5739, 1.20, 32, 5235, 91.22
ARMANFIN, EQ, 31-Mar-2020, 436.30, 420.00, 423.70, 414.50, 414.50, 414.50, 415.73, 3876, 16.11, 254, 3169, 81.76
AROGRANITE, EQ, 31-Mar-2020, 17.90, 18.00, 19.40, 17.55, 19.40, 18.80, 18.22, 11587, 2.11, 170, 8143, 70.28
ARROWGREEN, BE, 31-Mar-2020, 32.95, 32.00, 33.95, 32.00, 33.55, 33.60, 32.77, 2039, 0.67, 39, -, -
ARSHIYA, EQ, 31-Mar-2020, 7.15, 7.00, 7.65, 6.45, 6.75, 6.80, 6.97, 172135, 11.99, 480, 105868, 61.50
ARSSINFRA, EQ, 31-Mar-2020, 9.50, 10.35, 10.35, 9.25, 9.65, 10.00, 9.76, 29753, 2.90, 136, 17336, 58.27
ARTEMISMED, EQ, 31-Mar-2020, 124.55, 138.90, 138.90, 125.05, 137.00, 137.00, 130.22, 500, 0.65, 59, 380, 76.00
ARVIND, EQ, 31-Mar-2020, 20.05, 20.70, 20.85, 19.50, 19.75, 19.65, 19.83, 1639381, 325.15, 8318, 1155626, 70.49
ARVINDFASN, EQ, 31-Mar-2020, 142.10, 140.50, 149.30, 140.50, 146.00, 146.55, 146.07, 14405, 21.04, 634, 9496, 65.92
ARVSMART, EQ, 31-Mar-2020, 68.25, 69.45, 69.95, 67.25, 67.30, 67.55, 68.29, 7809, 5.33, 302, 6333, 81.10
ASAHIINDIA, EQ, 31-Mar-2020, 149.25, 156.00, 160.00, 148.15, 155.10, 156.15, 154.78, 9532, 14.75, 302, 7518, 78.87
ASAHISONG, EQ, 31-Mar-2020, 71.20, 71.95, 74.95, 70.65, 73.95, 73.50, 73.46, 11811, 8.68, 92, 10615, 89.87
ASAL, EQ, 31-Mar-2020, 12.95, 13.00, 13.50, 12.90, 13.00, 13.00, 13.18, 1565, 0.21, 27, 1552, 99.17
ASALCBR, EQ, 31-Mar-2020, 149.00, 155.00, 160.00, 149.80, 159.80, 157.90, 154.73, 15980, 24.73, 838, 12537, 78.45
ASHAPURMIN, EQ, 31-Mar-2020, 19.50, 19.50, 20.45, 18.55, 20.40, 20.45, 19.37, 112646, 21.82, 286, 95142, 84.46
ASHIANA, EQ, 31-Mar-2020, 51.55, 56.50, 56.50, 49.00, 49.50, 49.80, 50.48, 88105, 44.47, 872, 76289, 86.59
ASHIMASYN, EQ, 31-Mar-2020, 3.10, 3.35, 3.35, 2.90, 3.10, 3.20, 3.11, 13299, 0.41, 162, 9917, 74.57
ASHOKA, EQ, 31-Mar-2020, 40.15, 42.00, 42.00, 40.40, 41.30, 41.35, 41.20, 762208, 314.02, 4924, 572359, 75.09
ASHOKLEY, EQ, 31-Mar-2020, 42.35, 44.55, 44.65, 41.65, 42.95, 43.05, 42.80, 32635045, 13967.46, 88961, 4316918, 13.23
ASIANHOTNR, EQ, 31-Mar-2020, 64.05, 61.85, 71.85, 61.85, 68.85, 68.75, 66.69, 6958, 4.64, 185, 5646, 81.14
ASIANPAINT, EQ, 31-Mar-2020, 1594.95, 1625.00, 1690.00, 1601.80, 1656.00, 1666.50, 1662.50, 2789179, 46370.08, 133986, 1479149, 53.03
ASIANTILES, EQ, 31-Mar-2020, 164.60, 164.60, 169.90, 154.55, 162.90, 161.85, 163.19, 22197, 36.22, 504, 17641, 79.47
ASPINWALL, EQ, 31-Mar-2020, 85.10, 90.00, 100.00, 85.05, 85.70, 86.50, 88.72, 1418, 1.26, 169, 516, 36.39
ASTEC, EQ, 31-Mar-2020, 365.00, 365.70, 425.00, 365.70, 401.15, 388.30, 376.09, 56931, 214.11, 293, 55699, 97.84
ASTERDM, EQ, 31-Mar-2020, 92.40, 92.45, 96.90, 92.45, 94.20, 95.15, 95.26, 85920, 81.85, 1894, 57820, 67.30
ASTRAL, EQ, 31-Mar-2020, 879.00, 907.90, 964.00, 882.05, 955.00, 936.85, 918.17, 60392, 554.50, 6339, 36634, 60.66
ASTRAMICRO, EQ, 31-Mar-2020, 52.45, 54.00, 54.80, 51.15, 52.50, 51.90, 52.47, 239610, 125.73, 1470, 181414, 75.71
ASTRAZEN, EQ, 31-Mar-2020, 2244.65, 2350.00, 2450.00, 2300.00, 2402.00, 2403.85, 2380.79, 134769, 3208.57, 6596, 100632, 74.67
ASTRON, EQ, 31-Mar-2020, 27.70, 28.00, 28.00, 26.25, 26.25, 26.95, 27.23, 23290, 6.34, 192, 20902, 89.75
ATFL, EQ, 31-Mar-2020, 399.15, 400.40, 411.55, 351.30, 382.00, 382.30, 380.78, 23383, 89.04, 1227, 12326, 52.71
ATLANTA, EQ, 31-Mar-2020, 2.80, 2.85, 2.85, 2.70, 2.70, 2.70, 2.73, 30813, 0.84, 223, 28328, 91.94
ATLASCYCLE, BE, 31-Mar-2020, 28.95, 28.95, 30.35, 28.20, 29.50, 29.50, 29.57, 4873, 1.44, 25, -, -
ATNINTER, BE, 31-Mar-2020, 0.10, 0.15, 0.15, 0.05, 0.10, 0.10, 0.10, 68310, 0.07, 31, -, -
ATUL, EQ, 31-Mar-2020, 3806.65, 3897.05, 4000.00, 3855.00, 3993.10, 3988.45, 3951.44, 45001, 1778.19, 3759, 37930, 84.29
ATULAUTO, EQ, 31-Mar-2020, 142.25, 142.25, 146.70, 135.15, 137.00, 139.35, 140.01, 27101, 37.94, 786, 18889, 69.70
AUBANK, EQ, 31-Mar-2020, 495.70, 515.00, 520.45, 470.95, 520.45, 505.35, 487.36, 746322, 3637.30, 48572, 470729, 63.07
AURIONPRO, EQ, 31-Mar-2020, 40.00, 39.00, 41.50, 38.75, 39.75, 40.50, 40.00, 294673, 117.87, 103, 293006, 99.43
AUROPHARMA, EQ, 31-Mar-2020, 389.50, 409.90, 415.00, 398.00, 414.00, 413.15, 406.06, 3736179, 15171.23, 62064, 1040641, 27.85
AUSOMENT, EQ, 31-Mar-2020, 25.45, 24.50, 26.70, 24.25, 26.35, 26.35, 25.40, 7715, 1.96, 38, 5450, 70.64
AUTOAXLES, EQ, 31-Mar-2020, 367.50, 370.50, 389.00, 370.50, 380.25, 384.05, 382.75, 5307, 20.31, 464, 3252, 61.28
AUTOIND, EQ, 31-Mar-2020, 9.30, 9.70, 9.75, 9.10, 9.75, 9.75, 9.64, 8560, 0.83, 62, 8160, 95.33
AUTOLITIND, EQ, 31-Mar-2020, 11.70, 12.50, 12.50, 11.35, 11.50, 11.45, 11.75, 4044, 0.48, 106, 3107, 76.83
AVADHSUGAR, EQ, 31-Mar-2020, 112.55, 118.15, 118.15, 118.15, 118.15, 118.15, 118.15, 2704, 3.19, 38, 2704, 100.00
AVANTIFEED, EQ, 31-Mar-2020, 283.55, 291.05, 300.60, 286.00, 293.80, 294.25, 294.28, 472228, 1389.69, 16579, 146419, 31.01
AVTNPL, EQ, 31-Mar-2020, 22.65, 22.85, 23.90, 22.80, 23.60, 23.65, 23.35, 55230, 12.90, 454, 39904, 72.25
AXISBANK, EQ, 31-Mar-2020, 368.15, 384.40, 389.80, 372.65, 378.50, 379.00, 379.67, 34637418, 131506.98, 380850, 8553393, 24.69
AXISCADES, EQ, 31-Mar-2020, 27.90, 29.25, 29.25, 26.65, 28.00, 28.15, 27.83, 44029, 12.25, 314, 30783, 69.92
AXISGOLD, EQ, 31-Mar-2020, 3888.70, 4044.20, 4044.20, 3815.00, 3815.00, 3852.80, 3864.23, 694, 26.82, 169, 481, 69.31
AXISNIFTY, EQ, 31-Mar-2020, 1056.00, 1056.00, 1056.00, 1056.00, 1056.00, 1056.00, 1056.00, 3, 0.03, 3, 2, 66.67
AYMSYNTEX, EQ, 31-Mar-2020, 14.85, 15.90, 15.95, 15.20, 15.95, 15.75, 15.69, 11203, 1.76, 85, 8566, 76.46
BAFNAPH, EQ, 31-Mar-2020, 12.70, 13.30, 13.30, 13.30, 13.30, 13.30, 13.30, 197, 0.03, 9, 197, 100.00
BAGFILMS, BE, 31-Mar-2020, 1.75, 1.80, 1.80, 1.75, 1.80, 1.80, 1.80, 62163, 1.12, 37, -, -
BAJAJ-AUTO, EQ, 31-Mar-2020, 1986.70, 2037.35, 2048.40, 1930.30, 2010.00, 2022.35, 2007.87, 762791, 15315.87, 61303, 306453, 40.18
BAJAJCON, EQ, 31-Mar-2020, 126.50, 130.40, 135.00, 128.00, 132.05, 132.45, 133.50, 396187, 528.89, 5676, 228761, 57.74
BAJAJELEC, EQ, 31-Mar-2020, 270.55, 281.00, 284.90, 263.55, 267.80, 268.45, 274.24, 94531, 259.24, 5593, 56969, 60.26
BAJAJFINSV, EQ, 31-Mar-2020, 4661.15, 4810.00, 4879.55, 4430.00, 4600.00, 4591.20, 4562.22, 1156179, 52747.37, 201921, 290947, 25.16
BAJAJHIND, EQ, 31-Mar-2020, 2.55, 2.65, 2.65, 2.65, 2.65, 2.65, 2.65, 1138998, 30.18, 280, 1135998, 99.74
BAJAJHLDNG, EQ, 31-Mar-2020, 1841.20, 1873.00, 1905.00, 1779.85, 1800.10, 1798.55, 1832.93, 43449, 796.39, 7404, 31798, 73.18
BAJFINANCE, EQ, 31-Mar-2020, 2242.10, 2305.10, 2340.00, 2100.00, 2214.30, 2215.80, 2207.84, 11043174, 243815.48, 710148, 3448717, 31.23
BALAJITELE, EQ, 31-Mar-2020, 34.30, 34.05, 40.30, 33.30, 36.90, 37.75, 37.35, 76726, 28.65, 1022, 57691, 75.19
BALAMINES, EQ, 31-Mar-2020, 243.40, 252.20, 261.85, 247.00, 250.00, 251.60, 255.10, 36171, 92.27, 1114, 21872, 60.47
BALAXI, BE, 31-Mar-2020, 70.95, 67.50, 74.00, 67.50, 74.00, 74.00, 68.96, 258, 0.18, 11, -, -
BALKRISHNA, EQ, 31-Mar-2020, 8.15, 8.15, 8.15, 7.75, 7.85, 7.80, 7.89, 3294, 0.26, 37, 3224, 97.87
BALKRISIND, EQ, 31-Mar-2020, 802.00, 820.10, 835.00, 775.05, 785.00, 791.65, 796.26, 1124017, 8950.05, 65088, 340000, 30.25
BALLARPUR, EQ, 31-Mar-2020, 0.35, 0.30, 0.35, 0.30, 0.35, 0.35, 0.31, 3851569, 11.88, 347, 2692333, 69.90
BALMLAWRIE, EQ, 31-Mar-2020, 75.20, 78.00, 80.05, 77.40, 79.25, 79.45, 78.96, 140832, 111.20, 2195, 86479, 61.41
BALPHARMA, EQ, 31-Mar-2020, 30.90, 34.65, 34.65, 28.75, 31.90, 31.90, 31.45, 26848, 8.44, 351, 11855, 44.16
