SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIPORTS, EQ, 21-Jan-2020, 380.05, 378.80, 382.00, 375.30, 379.70, 379.95, 378.66, 2005178, 7592.76, 28978, 843545, 42.07
ADANIPOWER, EQ, 21-Jan-2020, 63.35, 62.90, 63.55, 62.40, 62.65, 62.75, 62.98, 4651073, 2929.06, 11527, 693800, 14.92
ADANITRANS, EQ, 21-Jan-2020, 339.05, 338.00, 345.40, 330.00, 333.80, 332.70, 337.46, 108524, 366.22, 2739, 39769, 36.65
ADFFOODS, EQ, 21-Jan-2020, 295.80, 295.50, 305.00, 293.30, 300.00, 302.15, 301.23, 36802, 110.86, 982, 25975, 70.58
ADHUNIKIND, EQ, 21-Jan-2020, 44.75, 45.25, 45.90, 42.95, 44.35, 43.60, 43.57, 2523, 1.10, 112, 1784, 70.71
ADLABS, BE, 21-Jan-2020, 4.00, 4.15, 4.15, 3.90, 4.00, 4.00, 4.02, 25864, 1.04, 79, -, -
ADORWELD, EQ, 21-Jan-2020, 339.00, 337.00, 339.45, 326.00, 329.00, 332.60, 334.49, 5453, 18.24, 166, 4595, 84.27
ADROITINFO, BE, 21-Jan-2020, 6.05, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 19, 0.00, 2, -, -
ADSL, BE, 21-Jan-2020, 19.60, 18.75, 20.55, 18.75, 20.00, 20.15, 20.13, 30095, 6.06, 113, -, -
ADVANIHOTR, EQ, 21-Jan-2020, 52.90, 52.10, 53.85, 52.10, 53.60, 53.55, 53.41, 823, 0.44, 77, 555, 67.44
ADVENZYMES, EQ, 21-Jan-2020, 179.05, 179.05, 185.00, 175.45, 183.00, 183.15, 182.33, 100591, 183.40, 2527, 59267, 58.92
AEGISCHEM, EQ, 21-Jan-2020, 209.75, 210.00, 211.50, 203.55, 210.00, 208.20, 207.31, 203830, 422.56, 8312, 107331, 52.66
AFFLE, EQ, 21-Jan-2020, 1556.20, 1554.00, 1564.90, 1505.00, 1515.00, 1513.70, 1527.74, 104373, 1594.55, 8289, 45920, 44.00
AGARIND, EQ, 21-Jan-2020, 92.25, 91.00, 101.45, 85.00, 93.90, 93.10, 94.57, 59507, 56.28, 1240, 28016, 47.08
AGCNET, EQ, 21-Jan-2020, 212.30, 222.90, 222.90, 222.90, 222.90, 222.90, 222.90, 3959, 8.82, 55, 3959, 100.00
AGRITECH, EQ, 21-Jan-2020, 46.50, 46.00, 47.20, 45.25, 45.35, 45.80, 46.30, 13384, 6.20, 451, 7651, 57.17
AGROPHOS, EQ, 21-Jan-2020, 37.20, 35.35, 35.35, 35.35, 35.35, 35.35, 35.35, 1968, 0.70, 48, 1968, 100.00
AHLEAST, EQ, 21-Jan-2020, 175.40, 177.50, 179.80, 173.10, 179.40, 179.05, 176.61, 829, 1.46, 399, 32, 3.86
AHLUCONT, EQ, 21-Jan-2020, 298.00, 300.00, 305.00, 297.55, 298.00, 299.25, 300.27, 4068, 12.21, 153, 3322, 81.66
AHLWEST, EQ, 21-Jan-2020, 347.45, 356.00, 356.00, 341.00, 353.70, 353.60, 348.18, 942, 3.28, 181, 265, 28.13
AIAENG, EQ, 21-Jan-2020, 1674.40, 1671.95, 1800.00, 1663.00, 1789.50, 1789.85, 1724.35, 190310, 3281.60, 9352, 114937, 60.39
AIONJSW, EQ, 21-Jan-2020, 15.10, 14.45, 15.50, 14.35, 14.55, 14.40, 14.50, 268681, 38.96, 569, 174661, 65.01
AIRAN, EQ, 21-Jan-2020, 11.70, 11.70, 12.20, 11.35, 12.15, 12.10, 11.90, 5607, 0.67, 90, 2344, 41.80
AIROLAM, SM, 21-Jan-2020, 29.00, 26.50, 26.50, 26.50, 26.50, 26.50, 26.50, 3000, 0.80, 1, 3000, 100.00
AISL, SM, 21-Jan-2020, 24.85, 23.65, 23.65, 23.65, 23.65, 23.65, 23.65, 1200, 0.28, 1, 1200, 100.00
AJANTPHARM, EQ, 21-Jan-2020, 1195.60, 1203.00, 1210.50, 1170.00, 1173.00, 1179.85, 1191.17, 201808, 2403.88, 11214, 70958, 35.16
AJMERA, EQ, 21-Jan-2020, 153.40, 151.05, 153.45, 150.00, 151.30, 150.85, 151.23, 58541, 88.53, 1563, 28552, 48.77
AJOONI, SM, 21-Jan-2020, 7.60, 7.95, 7.95, 7.95, 7.95, 7.95, 7.95, 4000, 0.32, 1, 4000, 100.00
AKASH, BE, 21-Jan-2020, 84.10, 82.00, 86.95, 82.00, 85.00, 84.80, 84.62, 473, 0.40, 21, -, -
AKSHARCHEM, EQ, 21-Jan-2020, 248.65, 248.65, 254.00, 246.65, 253.90, 251.30, 250.28, 5376, 13.45, 218, 3242, 60.31
AKSHOPTFBR, EQ, 21-Jan-2020, 8.35, 8.40, 9.15, 8.20, 9.15, 9.15, 8.90, 827901, 73.65, 1593, 510373, 61.65
AKZOINDIA, EQ, 21-Jan-2020, 2038.50, 2031.05, 2045.00, 2010.00, 2020.00, 2019.05, 2030.98, 5632, 114.38, 1387, 4181, 74.24
ALANKIT, EQ, 21-Jan-2020, 13.95, 14.20, 14.20, 13.50, 13.75, 13.75, 13.83, 123311, 17.06, 350, 41314, 33.50
ALBERTDAVD, EQ, 21-Jan-2020, 460.60, 450.50, 458.00, 443.15, 458.00, 453.60, 450.76, 5546, 25.00, 397, 2928, 52.79
ALBK, EQ, 21-Jan-2020, 18.80, 18.70, 18.85, 18.50, 18.55, 18.65, 18.70, 754684, 141.13, 1766, 209448, 27.75
ALCHEM, BE, 21-Jan-2020, 1.50, 1.45, 1.55, 1.45, 1.55, 1.55, 1.54, 19941, 0.31, 39, -, -
ALEMBICLTD, EQ, 21-Jan-2020, 56.85, 56.55, 57.50, 56.05, 56.30, 56.55, 56.82, 62554, 35.54, 1540, 32906, 52.60
ALICON, EQ, 21-Jan-2020, 437.65, 435.00, 444.00, 425.25, 439.95, 437.90, 435.52, 2088, 9.09, 237, 1609, 77.06
ALKALI, EQ, 21-Jan-2020, 43.85, 44.50, 46.00, 43.35, 44.70, 44.45, 44.37, 8118, 3.60, 181, 5855, 72.12
ALKEM, EQ, 21-Jan-2020, 2359.35, 2359.95, 2374.05, 2321.55, 2350.00, 2356.85, 2355.52, 127081, 2993.41, 5248, 87499, 68.85
ALKYLAMINE, EQ, 21-Jan-2020, 1272.50, 1270.00, 1300.00, 1270.00, 1295.00, 1298.30, 1293.42, 10480, 135.55, 879, 7938, 75.74
ALLCARGO, EQ, 21-Jan-2020, 102.95, 103.00, 103.95, 101.75, 102.15, 102.10, 102.66, 64741, 66.47, 1507, 37235, 57.51
ALLSEC, EQ, 21-Jan-2020, 319.60, 321.00, 327.95, 314.00, 316.00, 315.50, 318.25, 3801, 12.10, 167, 2906, 76.45
ALMONDZ, EQ, 21-Jan-2020, 12.25, 12.50, 12.85, 12.50, 12.85, 12.85, 12.81, 3251, 0.42, 16, 3226, 99.23
ALOKTEXT, BE, 21-Jan-2020, 2.70, 2.70, 2.80, 2.70, 2.80, 2.80, 2.76, 2557243, 70.51, 645, -, -
ALPA, EQ, 21-Jan-2020, 20.65, 21.00, 21.00, 19.80, 19.85, 19.85, 20.14, 29326, 5.91, 261, 20497, 69.89
ALPHAGEO, EQ, 21-Jan-2020, 230.25, 228.55, 234.80, 221.65, 222.50, 223.55, 227.34, 34344, 78.08, 1546, 20894, 60.84
ALPSINDUS, BE, 21-Jan-2020, 1.50, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 4346, 0.06, 4, -, -
AMARAJABAT, EQ, 21-Jan-2020, 779.60, 769.00, 779.50, 766.75, 777.10, 775.10, 772.47, 434317, 3354.98, 16606, 122303, 28.16
AMBER, EQ, 21-Jan-2020, 1290.25, 1289.25, 1346.00, 1275.00, 1307.00, 1320.55, 1308.15, 80658, 1055.13, 4383, 58030, 71.95
AMBIKCO, EQ, 21-Jan-2020, 839.50, 842.00, 843.50, 834.50, 840.00, 836.85, 839.35, 21470, 180.21, 366, 18139, 84.49
AMBUJACEM, EQ, 21-Jan-2020, 207.05, 206.00, 209.90, 205.70, 207.85, 207.60, 208.04, 3142796, 6538.28, 19722, 1122977, 35.73
AMDIND, EQ, 21-Jan-2020, 16.90, 16.90, 17.30, 16.55, 17.05, 16.95, 16.77, 2828, 0.47, 41, 2161, 76.41
AMJLAND, EQ, 21-Jan-2020, 21.50, 21.10, 22.80, 20.20, 20.80, 20.80, 21.05, 20139, 4.24, 234, 14275, 70.88
AMJUMBO, SM, 21-Jan-2020, 12.75, 13.35, 13.35, 13.35, 13.35, 13.35, 13.35, 8000, 1.07, 1, 8000, 100.00
AMRUTANJAN, EQ, 21-Jan-2020, 497.75, 497.00, 509.00, 485.00, 492.00, 491.00, 496.56, 54983, 273.02, 2852, 19053, 34.65
ANANTRAJ, EQ, 21-Jan-2020, 37.00, 36.75, 37.70, 36.75, 36.80, 36.85, 37.13, 268221, 99.59, 2845, 136612, 50.93
ANDHRABANK, EQ, 21-Jan-2020, 17.20, 17.30, 17.35, 17.00, 17.10, 17.05, 17.11, 422058, 72.23, 2018, 221545, 52.49
ANDHRACEMT, EQ, 21-Jan-2020, 2.05, 2.10, 2.10, 2.00, 2.10, 2.05, 2.05, 37059, 0.76, 78, 29556, 79.75
ANDHRSUGAR, EQ, 21-Jan-2020, 351.15, 348.50, 354.85, 337.00, 345.00, 344.00, 346.60, 67521, 234.03, 2460, 26594, 39.39
ANIKINDS, EQ, 21-Jan-2020, 10.25, 10.60, 10.75, 10.00, 10.75, 10.75, 10.51, 17770, 1.87, 67, 13475, 75.83
ANKITMETAL, BE, 21-Jan-2020, 0.50, 0.50, 0.55, 0.45, 0.55, 0.55, 0.47, 6870, 0.03, 24, -, -
ANSALAPI, EQ, 21-Jan-2020, 5.35, 5.25, 5.50, 5.20, 5.40, 5.35, 5.31, 6544, 0.35, 36, 4351, 66.49
ANSALHSG, BE, 21-Jan-2020, 5.60, 5.60, 5.80, 5.50, 5.70, 5.70, 5.67, 11267, 0.64, 43, -, -
ANTGRAPHIC, BE, 21-Jan-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.63, 26934, 0.17, 19, -, -
ANUP, EQ, 21-Jan-2020, 580.55, 580.55, 587.20, 550.00, 550.25, 555.25, 562.93, 28031, 157.80, 1210, 21060, 75.13
APARINDS, EQ, 21-Jan-2020, 433.85, 430.85, 435.90, 424.00, 431.00, 429.45, 429.85, 49617, 213.28, 1002, 35500, 71.55
APCL, EQ, 21-Jan-2020, 159.65, 163.00, 164.00, 155.75, 158.55, 159.55, 161.14, 5696, 9.18, 244, 5145, 90.33
APCOTEXIND, EQ, 21-Jan-2020, 163.90, 163.90, 169.50, 163.05, 164.80, 164.80, 166.36, 19703, 32.78, 573, 12645, 64.18
APEX, EQ, 21-Jan-2020, 404.90, 404.00, 416.40, 399.00, 412.65, 412.20, 410.59, 531528, 2182.41, 13498, 68669, 12.92
APLAPOLLO, EQ, 21-Jan-2020, 1943.40, 1923.00, 2022.10, 1923.00, 1993.40, 1994.80, 2002.64, 52625, 1053.89, 4443, 29501, 56.06
APLLTD, EQ, 21-Jan-2020, 598.40, 597.40, 601.00, 585.10, 598.00, 599.60, 599.57, 668657, 4009.08, 4175, 401203, 60.00
APOLLO, EQ, 21-Jan-2020, 78.20, 76.30, 78.85, 76.25, 76.60, 76.85, 77.11, 34520, 26.62, 694, 18164, 52.62
APOLLOHOSP, EQ, 21-Jan-2020, 1629.55, 1629.85, 1642.50, 1621.00, 1627.30, 1626.20, 1632.10, 317357, 5179.59, 14834, 60401, 19.03
APOLLOPIPE, EQ, 21-Jan-2020, 396.15, 392.55, 406.90, 388.35, 394.80, 394.45, 395.75, 10072, 39.86, 809, 8451, 83.91
APOLLOTYRE, EQ, 21-Jan-2020, 174.00, 173.30, 175.80, 171.95, 174.65, 174.85, 173.94, 1515394, 2635.90, 10608, 173659, 11.46
APOLSINHOT, EQ, 21-Jan-2020, 730.15, 746.00, 746.00, 730.10, 730.15, 730.50, 732.33, 193, 1.41, 70, 78, 40.41
APTECHT, EQ, 21-Jan-2020, 173.00, 172.90, 177.90, 171.70, 175.30, 175.45, 175.92, 260963, 459.07, 4643, 70700, 27.09
ARCHIDPLY, EQ, 21-Jan-2020, 31.65, 30.95, 33.20, 30.40, 32.00, 32.05, 32.34, 27721, 8.97, 416, 18892, 68.15
ARCHIES, EQ, 21-Jan-2020, 18.50, 18.50, 19.40, 18.20, 19.35, 19.30, 19.08, 73276, 13.98, 420, 46259, 63.13
ARCOTECH, BE, 21-Jan-2020, 2.30, 2.20, 2.30, 2.20, 2.20, 2.20, 2.20, 30659, 0.68, 23, -, -
ARENTERP, EQ, 21-Jan-2020, 9.45, 9.45, 9.45, 9.45, 9.45, 9.45, 9.45, 50, 0.00, 1, 50, 100.00
ARIES, EQ, 21-Jan-2020, 73.85, 73.00, 73.15, 72.20, 72.55, 72.70, 72.60, 28488, 20.68, 1303, 21676, 76.09
ARIHANT, EQ, 21-Jan-2020, 21.00, 21.95, 21.95, 20.20, 20.80, 20.60, 20.75, 2887, 0.60, 71, 1825, 63.21
ARIHANTSUP, EQ, 21-Jan-2020, 28.80, 29.00, 29.30, 28.25, 29.30, 29.25, 28.99, 783, 0.23, 21, 679, 86.72
ARMANFIN, EQ, 21-Jan-2020, 759.70, 750.00, 772.80, 724.05, 752.00, 753.55, 747.18, 6639, 49.60, 396, 3529, 53.16
AROGRANITE, EQ, 21-Jan-2020, 41.35, 42.55, 42.70, 39.55, 39.80, 39.80, 40.07, 8769, 3.51, 294, 6798, 77.52
ARROWGREEN, EQ, 21-Jan-2020, 51.80, 50.25, 53.00, 50.25, 51.50, 51.70, 51.90, 4012, 2.08, 170, 3300, 82.25
ARROWTEX, BE, 21-Jan-2020, 9.85, 10.25, 10.25, 9.50, 10.10, 10.00, 9.98, 5375, 0.54, 39, -, -
ARSHIYA, EQ, 21-Jan-2020, 17.50, 17.45, 17.60, 16.55, 17.35, 17.10, 17.21, 8578, 1.48, 65, 6913, 80.59
ARSSINFRA, EQ, 21-Jan-2020, 21.20, 22.20, 22.20, 21.00, 21.00, 21.05, 21.28, 6201, 1.32, 69, 4990, 80.47
ARVIND, EQ, 21-Jan-2020, 43.20, 43.00, 44.45, 42.50, 44.00, 43.90, 43.38, 1375390, 596.62, 5204, 380526, 27.67
ARVINDFASN, EQ, 21-Jan-2020, 401.10, 396.15, 422.05, 392.00, 421.00, 417.20, 409.11, 32298, 132.13, 1520, 17324, 53.64
ARVSMART, EQ, 21-Jan-2020, 91.65, 91.75, 92.80, 89.45, 90.00, 90.50, 90.59, 7379, 6.68, 315, 4706, 63.78
ASAHIINDIA, EQ, 21-Jan-2020, 243.25, 240.15, 245.95, 238.00, 238.40, 239.85, 241.07, 9866, 23.78, 524, 4795, 48.60
ASAHISONG, EQ, 21-Jan-2020, 163.25, 163.20, 163.70, 156.40, 159.00, 159.45, 160.97, 12079, 19.44, 402, 8800, 72.85
ASAL, EQ, 21-Jan-2020, 35.40, 34.85, 35.55, 34.40, 34.40, 34.65, 34.79, 6590, 2.29, 93, 5729, 86.93
ASCOM, SM, 21-Jan-2020, 31.00, 32.50, 32.50, 32.50, 32.50, 32.50, 32.50, 4000, 1.30, 1, 4000, 100.00
ASHAPURMIN, EQ, 21-Jan-2020, 34.20, 33.75, 34.55, 33.00, 34.55, 34.30, 34.14, 32844, 11.21, 151, 28265, 86.06
ASHIANA, EQ, 21-Jan-2020, 116.70, 116.65, 117.45, 114.95, 116.80, 116.20, 115.79, 30524, 35.34, 277, 23639, 77.44
ASHIMASYN, EQ, 21-Jan-2020, 8.45, 8.65, 8.65, 8.25, 8.60, 8.50, 8.37, 7441, 0.62, 66, 5107, 68.63
ASHOKA, EQ, 21-Jan-2020, 118.55, 117.40, 121.00, 114.10, 120.60, 119.00, 118.58, 2108894, 2500.81, 13417, 1466238, 69.53
ASHOKLEY, EQ, 21-Jan-2020, 84.80, 84.20, 86.65, 83.60, 86.15, 86.30, 85.47, 22562935, 19284.16, 81942, 7509341, 33.28
ASIANHOTNR, EQ, 21-Jan-2020, 85.05, 86.75, 86.75, 83.15, 84.00, 83.95, 84.96, 5938, 5.04, 164, 5337, 89.88
ASIANPAINT, EQ, 21-Jan-2020, 1848.75, 1839.95, 1842.55, 1793.85, 1809.00, 1810.75, 1810.96, 2101561, 38058.39, 79182, 657762, 31.30
ASIANTILES, EQ, 21-Jan-2020, 218.25, 218.00, 220.90, 215.20, 218.00, 219.75, 218.76, 24158, 52.85, 1284, 14420, 59.69
ASPINWALL, EQ, 21-Jan-2020, 155.05, 155.25, 169.00, 152.00, 159.85, 158.35, 162.27, 10109, 16.40, 293, 3686, 36.46
ASTEC, EQ, 21-Jan-2020, 476.60, 480.00, 482.25, 465.00, 470.00, 474.70, 471.96, 10308, 48.65, 391, 6385, 61.94
ASTERDM, EQ, 21-Jan-2020, 162.80, 162.95, 165.55, 162.20, 163.50, 163.65, 164.04, 258075, 423.35, 5752, 172461, 66.83
ASTRAL, EQ, 21-Jan-2020, 1102.30, 1108.95, 1109.30, 1082.60, 1093.00, 1094.30, 1095.81, 115530, 1265.99, 9910, 91359, 79.08
ASTRAMICRO, EQ, 21-Jan-2020, 86.80, 86.80, 88.30, 86.15, 86.80, 86.55, 86.88, 42112, 36.59, 639, 22283, 52.91
ASTRAZEN, EQ, 21-Jan-2020, 2491.20, 2500.00, 2570.00, 2485.40, 2566.00, 2548.45, 2529.94, 11564, 292.56, 1641, 6401, 55.35
ASTRON, EQ, 21-Jan-2020, 38.85, 38.90, 39.00, 38.00, 38.20, 38.55, 38.50, 34585, 13.32, 391, 19146, 55.36
ATFL, EQ, 21-Jan-2020, 699.65, 699.65, 713.00, 681.10, 713.00, 706.95, 691.36, 11252, 77.79, 958, 7874, 69.98
ATLANTA, EQ, 21-Jan-2020, 6.45, 6.45, 6.45, 6.15, 6.25, 6.25, 6.22, 16595, 1.03, 79, 10870, 65.50
ATLASCYCLE, BE, 21-Jan-2020, 52.85, 51.00, 53.50, 51.00, 52.50, 52.25, 52.94, 357, 0.19, 13, -, -
ATUL, EQ, 21-Jan-2020, 4346.05, 4340.00, 4379.95, 4305.25, 4378.00, 4362.20, 4335.77, 4871, 211.20, 1378, 2876, 59.04
ATULAUTO, EQ, 21-Jan-2020, 254.10, 258.00, 298.45, 256.00, 281.40, 280.90, 285.23, 904836, 2580.85, 26806, 109828, 12.14
AUBANK, EQ, 21-Jan-2020, 885.90, 884.00, 892.00, 875.50, 889.95, 888.35, 886.91, 255520, 2266.24, 7539, 151551, 59.31
AURIONPRO, EQ, 21-Jan-2020, 59.60, 59.15, 61.35, 59.00, 60.45, 60.15, 60.21, 13987, 8.42, 411, 11284, 80.67
AUROPHARMA, EQ, 21-Jan-2020, 482.95, 481.00, 495.40, 472.00, 494.50, 493.20, 489.65, 3371672, 16509.53, 49523, 945626, 28.05
AUSOMENT, BE, 21-Jan-2020, 37.40, 37.40, 37.40, 36.80, 36.85, 37.05, 37.06, 126, 0.05, 4, -, -
AUTOAXLES, EQ, 21-Jan-2020, 865.70, 864.50, 864.50, 841.30, 844.00, 849.65, 856.47, 3521, 30.16, 315, 2552, 72.48
AUTOIND, BE, 21-Jan-2020, 25.50, 25.70, 26.00, 24.55, 25.90, 25.80, 25.64, 5928, 1.52, 54, -, -
AUTOLITIND, EQ, 21-Jan-2020, 26.20, 26.60, 27.80, 25.25, 25.45, 25.50, 26.63, 33888, 9.02, 525, 15095, 44.54
AVADHSUGAR, EQ, 21-Jan-2020, 334.40, 331.10, 337.70, 321.45, 324.00, 323.55, 329.19, 147883, 486.82, 4117, 59981, 40.56
AVANTIFEED, EQ, 21-Jan-2020, 690.55, 679.50, 711.40, 659.00, 698.50, 699.15, 692.83, 2179510, 15100.28, 61339, 296904, 13.62
AVTNPL, EQ, 21-Jan-2020, 33.80, 34.40, 34.40, 33.40, 34.00, 34.00, 33.91, 70538, 23.92, 412, 56005, 79.40
AXISBANK, EQ, 21-Jan-2020, 727.20, 726.35, 729.60, 716.05, 717.45, 717.60, 722.46, 8242803, 59550.91, 104303, 2591331, 31.44
AXISCADES, EQ, 21-Jan-2020, 55.20, 55.15, 64.35, 54.90, 61.50, 61.80, 60.96, 539599, 328.94, 5457, 159885, 29.63
AXISGOLD, EQ, 21-Jan-2020, 3511.35, 3516.00, 3543.85, 3487.00, 3491.10, 3492.95, 3513.60, 443, 15.57, 105, 269, 60.72
AXISNIFTY, EQ, 21-Jan-2020, 1265.75, 1264.60, 1264.60, 1253.57, 1260.00, 1260.00, 1261.29, 93, 1.17, 12, 83, 89.25
AYMSYNTEX, EQ, 21-Jan-2020, 32.90, 33.00, 33.50, 31.00, 32.60, 32.95, 32.49, 11860, 3.85, 71, 9522, 80.29
BAGFILMS, BE, 21-Jan-2020, 1.95, 1.90, 2.00, 1.90, 2.00, 1.90, 1.94, 39208, 0.76, 51, -, -
BAJAJ-AUTO, EQ, 21-Jan-2020, 3103.70, 3096.00, 3119.00, 3085.50, 3093.00, 3097.05, 3102.26, 215722, 6692.27, 15113, 101065, 46.85
BAJAJCON, EQ, 21-Jan-2020, 236.80, 236.80, 237.95, 231.35, 232.45, 232.55, 233.49, 120681, 281.78, 2800, 76517, 63.40
BAJAJELEC, EQ, 21-Jan-2020, 396.15, 397.90, 397.90, 385.00, 387.25, 388.05, 392.18, 101319, 397.35, 3109, 32350, 31.93
BAJAJFINSV, EQ, 21-Jan-2020, 9572.75, 9583.95, 9625.00, 9508.20, 9572.45, 9534.30, 9571.81, 174507, 16703.48, 22520, 54486, 31.22
BAJAJHIND, EQ, 21-Jan-2020, 6.80, 6.80, 6.85, 6.70, 6.85, 6.85, 6.79, 900682, 61.19, 1087, 469450, 52.12
BAJAJHLDNG, EQ, 21-Jan-2020, 3375.75, 3383.00, 3383.00, 3362.00, 3379.00, 3370.25, 3368.63, 44703, 1505.88, 1427, 42650, 95.41
BAJFINANCE, EQ, 21-Jan-2020, 4152.60, 4149.95, 4186.10, 4117.05, 4135.00, 4138.60, 4146.68, 897922, 37233.94, 62449, 331038, 36.87
BALAJITELE, EQ, 21-Jan-2020, 52.35, 52.70, 53.00, 51.90, 52.95, 52.50, 52.55, 30835, 16.20, 273, 23475, 76.13
BALAMINES, EQ, 21-Jan-2020, 443.40, 437.90, 475.25, 426.30, 475.00, 470.05, 458.80, 96281, 441.73, 3849, 40584, 42.15
BALAXI, EQ, 21-Jan-2020, 71.95, 66.30, 73.90, 66.10, 69.05, 70.40, 69.91, 16887, 11.81, 167, 685, 4.06
