SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJANTPHARM, EQ, 29-Jul-2020, 1443.20, 1450.00, 1509.90, 1445.10, 1492.00, 1489.30, 1486.10, 132448, 1968.31, 7839, 38263, 28.89
AJMERA, EQ, 29-Jul-2020, 76.25, 76.50, 79.00, 76.10, 77.20, 77.35, 77.44, 65788, 50.95, 1425, 16989, 25.82
AJOONI, SM, 29-Jul-2020, 16.25, 17.05, 17.05, 16.80, 16.85, 16.85, 16.96, 48000, 8.14, 12, 44000, 91.67
AKASH, BE, 29-Jul-2020, 156.70, 160.00, 161.00, 153.00, 161.00, 157.65, 156.80, 7134, 11.19, 86, -, -
AKG, SM, 29-Jul-2020, 38.50, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 4000, 1.56, 1, 4000, 100.00
AKSHARCHEM, EQ, 29-Jul-2020, 212.15, 213.95, 224.65, 212.15, 214.70, 214.90, 218.17, 50770, 110.76, 2333, 28911, 56.95
AKSHOPTFBR, BE, 29-Jul-2020, 5.15, 4.90, 5.20, 4.90, 5.00, 4.90, 4.96, 257611, 12.77, 535, -, -
AKZOINDIA, EQ, 29-Jul-2020, 1863.00, 1841.25, 1895.00, 1841.25, 1880.00, 1888.05, 1876.69, 14924, 280.08, 2679, 11627, 77.91
ALANKIT, EQ, 29-Jul-2020, 16.00, 16.40, 16.80, 15.80, 16.50, 16.60, 16.47, 275146, 45.33, 472, 214878, 78.10
ALBERTDAVD, EQ, 29-Jul-2020, 380.65, 379.25, 413.80, 377.10, 407.05, 404.30, 402.46, 121134, 487.52, 5183, 43818, 36.17
ALCHEM, EQ, 29-Jul-2020, 4.85, 4.85, 4.95, 4.75, 4.80, 4.80, 4.85, 23737, 1.15, 276, 18414, 77.58
ALEMBICLTD, EQ, 29-Jul-2020, 77.65, 77.20, 79.25, 77.00, 77.65, 77.50, 78.11, 438964, 342.86, 3616, 169498, 38.61
ALICON, EQ, 29-Jul-2020, 248.55, 254.85, 254.85, 246.50, 252.00, 251.90, 251.77, 1928, 4.85, 145, 1390, 72.10
ALKALI, EQ, 29-Jul-2020, 44.30, 43.80, 45.50, 43.55, 44.00, 44.00, 44.69, 32864, 14.69, 860, 4157, 12.65
ALKEM, EQ, 29-Jul-2020, 2462.45, 2465.00, 2558.00, 2430.65, 2555.00, 2539.20, 2496.37, 105572, 2635.47, 10183, 51593, 48.87
ALKYLAMINE, EQ, 29-Jul-2020, 2283.40, 2285.00, 2299.00, 2254.05, 2270.05, 2272.65, 2277.06, 17459, 397.55, 2842, 9795, 56.10
ALLCARGO, EQ, 29-Jul-2020, 94.35, 94.35, 95.45, 92.90, 95.00, 94.75, 94.74, 97475, 92.35, 1405, 62467, 64.09
ALLSEC, EQ, 29-Jul-2020, 188.10, 188.10, 192.70, 185.55, 187.05, 187.05, 189.68, 1295, 2.46, 76, 1112, 85.87
ALMONDZ, EQ, 29-Jul-2020, 11.00, 11.00, 11.00, 10.50, 10.50, 10.65, 10.74, 7850, 0.84, 54, 7772, 99.01
ALOKINDS, EQ, 29-Jul-2020, 30.10, 31.20, 31.60, 30.30, 31.60, 31.60, 31.13, 5849323, 1821.03, 7567, 4049704, 69.23
ALPA, EQ, 29-Jul-2020, 22.80, 22.90, 24.50, 22.80, 23.80, 23.65, 23.88, 639331, 152.65, 2368, 203608, 31.85
ALPHAGEO, EQ, 29-Jul-2020, 164.20, 167.90, 173.00, 163.35, 171.90, 171.75, 169.42, 20368, 34.51, 975, 10219, 50.17
ALPSINDUS, BE, 29-Jul-2020, 1.20, 1.20, 1.25, 1.15, 1.25, 1.25, 1.16, 30349, 0.35, 31, -, -
AMARAJABAT, EQ, 29-Jul-2020, 692.80, 696.00, 701.90, 675.10, 680.00, 678.50, 690.03, 871711, 6015.10, 17770, 383604, 44.01
AMBER, EQ, 29-Jul-2020, 1478.35, 1487.90, 1499.00, 1462.95, 1480.00, 1471.65, 1482.02, 23641, 350.36, 2573, 7268, 30.74
AMBIKCO, EQ, 29-Jul-2020, 649.05, 653.45, 665.05, 648.95, 656.00, 657.55, 654.96, 3180, 20.83, 385, 2057, 64.69
AMBUJACEM, EQ, 29-Jul-2020, 216.70, 216.50, 219.60, 213.75, 214.65, 215.60, 216.27, 5678086, 12279.98, 43192, 1239135, 21.82
AMDIND, EQ, 29-Jul-2020, 13.90, 13.80, 14.25, 13.80, 14.00, 14.00, 13.97, 4374, 0.61, 44, 4146, 94.79
AMJLAND, EQ, 29-Jul-2020, 19.10, 19.05, 19.05, 18.05, 18.65, 18.25, 18.43, 9221, 1.70, 99, 6021, 65.30
AMRUTANJAN, EQ, 29-Jul-2020, 388.40, 389.00, 393.90, 385.00, 388.00, 387.60, 389.61, 33226, 129.45, 1889, 11548, 34.76
ANANTRAJ, EQ, 29-Jul-2020, 21.65, 21.70, 21.90, 21.15, 21.50, 21.70, 21.69, 130069, 28.21, 549, 80702, 62.05
ANDHRACEMT, BE, 29-Jul-2020, 5.15, 4.90, 5.40, 4.90, 5.40, 5.40, 5.17, 567598, 29.36, 1161, -, -
ANDHRAPAP, EQ, 29-Jul-2020, 219.00, 221.90, 233.70, 219.00, 226.85, 226.40, 229.00, 467353, 1070.24, 8125, 145627, 31.16
ANDHRSUGAR, EQ, 29-Jul-2020, 306.25, 307.95, 364.40, 305.60, 339.35, 341.55, 339.41, 921945, 3129.14, 19107, 210049, 22.78
ANIKINDS, EQ, 29-Jul-2020, 13.45, 13.60, 13.60, 13.00, 13.00, 13.05, 13.26, 10651, 1.41, 99, 8972, 84.24
ANKITMETAL, BE, 29-Jul-2020, 0.70, 0.65, 0.75, 0.65, 0.70, 0.70, 0.66, 63038, 0.42, 37, -, -
ANSALAPI, BE, 29-Jul-2020, 4.00, 4.05, 4.15, 3.90, 4.10, 4.00, 4.05, 34300, 1.39, 69, -, -
ANSALHSG, BE, 29-Jul-2020, 3.65, 3.70, 3.80, 3.60, 3.65, 3.60, 3.68, 25124, 0.93, 64, -, -
ANUP, EQ, 29-Jul-2020, 457.10, 460.35, 460.35, 452.20, 455.00, 454.55, 455.63, 6142, 27.98, 374, 4857, 79.08
APARINDS, EQ, 29-Jul-2020, 301.25, 304.05, 304.05, 301.25, 302.00, 302.15, 302.71, 9676, 29.29, 759, 6381, 65.95
APCL, EQ, 29-Jul-2020, 141.90, 141.65, 145.00, 140.95, 141.10, 141.50, 142.64, 7943, 11.33, 213, 5076, 63.91
APCOTEXIND, EQ, 29-Jul-2020, 124.70, 125.70, 126.00, 123.00, 123.80, 123.45, 124.03, 21715, 26.93, 769, 12536, 57.73
APEX, EQ, 29-Jul-2020, 231.90, 232.00, 241.05, 230.35, 233.85, 233.65, 235.11, 295040, 693.68, 5531, 37229, 12.62
APLAPOLLO, EQ, 29-Jul-2020, 1858.10, 1841.00, 1869.40, 1834.00, 1850.00, 1842.95, 1859.06, 30295, 563.20, 2191, 23245, 76.73
APLLTD, EQ, 29-Jul-2020, 977.85, 972.00, 989.95, 969.00, 980.10, 980.40, 980.55, 360716, 3537.00, 13104, 167079, 46.32
APOLLO, EQ, 29-Jul-2020, 133.05, 135.85, 136.00, 125.10, 125.70, 126.45, 131.18, 1633445, 2142.71, 21729, 482560, 29.54
APOLLOHOSP, EQ, 29-Jul-2020, 1599.20, 1599.20, 1649.40, 1581.00, 1637.60, 1641.30, 1622.56, 1522678, 24706.41, 63325, 324244, 21.29
APOLLOPIPE, EQ, 29-Jul-2020, 323.85, 323.90, 352.45, 323.85, 350.00, 348.95, 345.81, 432129, 1494.34, 10929, 65764, 15.22
APOLLOTYRE, EQ, 29-Jul-2020, 110.75, 110.75, 112.00, 109.30, 110.50, 110.35, 110.73, 6105693, 6760.67, 32833, 854297, 13.99
APOLSINHOT, EQ, 29-Jul-2020, 540.95, 549.05, 551.00, 515.00, 515.00, 517.60, 530.52, 1297, 6.88, 206, 882, 68.00
APTECHT, EQ, 29-Jul-2020, 106.85, 107.10, 117.75, 107.00, 112.60, 112.50, 113.73, 1719697, 1955.81, 17709, 278490, 16.19
ARCHIDPLY, EQ, 29-Jul-2020, 27.60, 27.65, 28.15, 27.20, 27.55, 27.55, 27.62, 22657, 6.26, 273, 13216, 58.33
ARCHIES, EQ, 29-Jul-2020, 11.20, 11.20, 11.75, 11.00, 11.10, 11.40, 11.26, 39045, 4.40, 236, 29336, 75.13
ARCOTECH, BE, 29-Jul-2020, 2.40, 2.35, 2.40, 2.30, 2.30, 2.30, 2.32, 19654, 0.46, 58, -, -
ARENTERP, EQ, 29-Jul-2020, 11.20, 10.65, 11.50, 10.65, 10.65, 10.65, 10.68, 30, 0.00, 8, 30, 100.00
ARIES, EQ, 29-Jul-2020, 60.55, 59.20, 62.00, 59.15, 60.60, 60.75, 60.57, 15732, 9.53, 289, 8828, 56.11
ARIHANT, EQ, 29-Jul-2020, 14.65, 14.25, 15.20, 14.25, 14.95, 14.95, 14.75, 2947, 0.43, 20, 325, 11.03
ARIHANTSUP, BE, 29-Jul-2020, 21.95, 23.00, 23.00, 20.95, 21.50, 21.50, 21.25, 4828, 1.03, 28, -, -
ARMANFIN, EQ, 29-Jul-2020, 467.10, 468.65, 485.00, 460.00, 466.00, 465.85, 472.93, 12018, 56.84, 802, 7806, 64.95
AROGRANITE, EQ, 29-Jul-2020, 23.50, 23.45, 24.00, 22.50, 22.70, 22.75, 23.07, 8435, 1.95, 77, 6994, 82.92
ARROWGREEN, BE, 29-Jul-2020, 40.85, 40.90, 41.00, 39.15, 40.60, 40.40, 40.44, 2756, 1.11, 37, -, -
ARSHIYA, BE, 29-Jul-2020, 9.65, 9.60, 9.90, 9.60, 9.90, 9.90, 9.84, 3744, 0.37, 31, -, -
ARSSINFRA, EQ, 29-Jul-2020, 12.75, 12.75, 13.00, 12.75, 12.75, 12.80, 12.89, 2997, 0.39, 28, 2966, 98.97
ARTEMISMED, EQ, 29-Jul-2020, 173.15, 172.05, 174.95, 170.05, 172.00, 171.25, 171.94, 1387, 2.38, 65, 715, 51.55
ARVIND, EQ, 29-Jul-2020, 29.80, 30.40, 30.40, 29.80, 29.95, 29.95, 30.01, 1100138, 330.19, 5755, 449310, 40.84
ARVINDFASN, EQ, 29-Jul-2020, 126.70, 120.40, 128.00, 120.40, 121.70, 121.50, 121.70, 880989, 1072.14, 7647, 343064, 38.94
ARVSMART, EQ, 29-Jul-2020, 78.20, 78.20, 80.80, 77.50, 78.20, 77.85, 78.93, 82561, 65.17, 1946, 35545, 43.05
ASAHIINDIA, EQ, 29-Jul-2020, 166.55, 166.05, 174.00, 166.05, 167.70, 168.55, 169.81, 25259, 42.89, 853, 14934, 59.12
ASAHISONG, EQ, 29-Jul-2020, 214.05, 216.65, 221.00, 208.10, 209.65, 210.05, 215.53, 63395, 136.63, 2152, 25631, 40.43
ASAL, BE, 29-Jul-2020, 18.65, 18.85, 19.00, 18.50, 18.75, 18.75, 18.71, 976, 0.18, 11, -, -
ASALCBR, EQ, 29-Jul-2020, 228.20, 228.20, 233.30, 224.60, 230.45, 230.75, 227.83, 28113, 64.05, 1179, 12834, 45.65
ASHAPURMIN, EQ, 29-Jul-2020, 37.80, 37.80, 38.45, 36.95, 37.95, 37.85, 37.60, 45318, 17.04, 452, 30828, 68.03
ASHIANA, EQ, 29-Jul-2020, 61.35, 60.40, 62.50, 60.00, 62.00, 61.65, 60.76, 57273, 34.80, 2234, 37768, 65.94
ASHIMASYN, BE, 29-Jul-2020, 5.50, 5.30, 5.50, 5.25, 5.25, 5.25, 5.31, 16511, 0.88, 96, -, -
ASHOKA, EQ, 29-Jul-2020, 52.00, 52.10, 53.30, 51.70, 51.90, 52.00, 52.12, 1343936, 700.45, 5382, 835370, 62.16
ASHOKLEY, EQ, 29-Jul-2020, 51.15, 50.90, 52.00, 50.65, 51.15, 51.20, 51.46, 26871077, 13828.31, 52114, 6339492, 23.59
ASIANHOTNR, EQ, 29-Jul-2020, 55.15, 55.60, 56.25, 54.50, 55.00, 55.10, 55.22, 11528, 6.37, 205, 6618, 57.41
ASIANPAINT, EQ, 29-Jul-2020, 1759.65, 1770.00, 1779.90, 1730.00, 1738.90, 1740.15, 1754.12, 1531031, 26856.12, 61266, 529324, 34.57
ASIANTILES, EQ, 29-Jul-2020, 241.10, 243.00, 249.65, 236.60, 236.60, 239.35, 241.31, 160187, 386.55, 2579, 84278, 52.61
ASPINWALL, EQ, 29-Jul-2020, 116.95, 117.00, 124.00, 117.00, 118.00, 118.95, 119.04, 4250, 5.06, 97, 3394, 79.86
ASTEC, EQ, 29-Jul-2020, 1015.50, 1019.80, 1028.00, 1000.00, 1003.05, 1003.40, 1013.07, 63033, 638.57, 3793, 27958, 44.35
ASTERDM, EQ, 29-Jul-2020, 136.30, 136.70, 136.90, 130.20, 131.00, 131.15, 133.95, 250526, 335.57, 5909, 92173, 36.79
ASTRAL, EQ, 29-Jul-2020, 920.30, 921.10, 939.90, 920.30, 932.00, 933.95, 930.62, 46514, 432.87, 2756, 27593, 59.32
ASTRAMICRO, EQ, 29-Jul-2020, 108.05, 110.40, 112.35, 107.10, 107.75, 108.55, 110.05, 741467, 815.98, 7000, 248915, 33.57
ASTRAZEN, EQ, 29-Jul-2020, 3303.10, 3318.80, 3369.00, 3298.05, 3344.00, 3342.50, 3334.15, 34665, 1155.78, 5281, 13409, 38.68
ASTRON, EQ, 29-Jul-2020, 38.55, 38.15, 39.20, 38.10, 39.00, 38.85, 38.63, 20823, 8.04, 188, 18053, 86.70
ATFL, EQ, 29-Jul-2020, 606.50, 610.00, 612.15, 591.00, 600.00, 599.50, 600.93, 14364, 86.32, 1593, 7020, 48.87
ATLANTA, EQ, 29-Jul-2020, 9.20, 8.85, 9.25, 8.85, 9.20, 9.10, 9.03, 14722, 1.33, 101, 11517, 78.23
ATLASCYCLE, BE, 29-Jul-2020, 44.05, 44.00, 46.25, 44.00, 46.25, 46.25, 46.13, 8445, 3.90, 140, -, -
ATUL, EQ, 29-Jul-2020, 5105.20, 5105.00, 5140.00, 5025.00, 5080.00, 5086.95, 5088.51, 21302, 1083.95, 5209, 7961, 37.37
ATULAUTO, EQ, 29-Jul-2020, 158.50, 159.00, 161.90, 158.10, 158.90, 158.70, 159.96, 35207, 56.32, 946, 26436, 75.09
AUBANK, EQ, 29-Jul-2020, 785.65, 795.00, 795.00, 746.40, 746.40, 746.40, 762.98, 556788, 4248.16, 16986, 399710, 71.79
AURIONPRO, EQ, 29-Jul-2020, 49.30, 50.50, 50.50, 47.60, 48.65, 48.65, 48.64, 4265, 2.07, 79, 3757, 88.09
AUROPHARMA, EQ, 29-Jul-2020, 791.20, 794.95, 817.20, 791.20, 811.90, 811.95, 807.85, 3895112, 31466.49, 75600, 953176, 24.47
AUSOMENT, EQ, 29-Jul-2020, 26.60, 26.65, 27.35, 26.55, 26.65, 26.65, 26.79, 4620, 1.24, 25, 2585, 55.95
AUTOAXLES, EQ, 29-Jul-2020, 526.90, 529.55, 545.95, 528.25, 533.60, 532.60, 537.00, 12719, 68.30, 1293, 7508, 59.03
AUTOIND, BE, 29-Jul-2020, 25.70, 26.95, 26.95, 26.30, 26.95, 26.95, 26.93, 34970, 9.42, 148, -, -
AUTOLITIND, EQ, 29-Jul-2020, 17.65, 18.35, 18.50, 17.85, 18.50, 18.50, 18.22, 30851, 5.62, 209, 12610, 40.87
AVADHSUGAR, EQ, 29-Jul-2020, 166.75, 167.20, 172.00, 166.05, 168.40, 167.65, 169.11, 30499, 51.58, 881, 12297, 40.32
AVANTIFEED, EQ, 29-Jul-2020, 436.05, 438.45, 449.90, 435.25, 444.05, 444.05, 444.06, 351077, 1559.00, 12201, 135588, 38.62
AVG, SM, 29-Jul-2020, 40.95, 42.95, 42.95, 42.95, 42.95, 42.95, 42.95, 1200, 0.52, 1, 1200, 100.00
AVTNPL, EQ, 29-Jul-2020, 48.60, 48.00, 48.70, 38.90, 38.90, 39.00, 41.52, 2297733, 953.94, 11023, 1431487, 62.30
AXISBANK, EQ, 29-Jul-2020, 437.05, 435.75, 447.00, 434.30, 441.50, 440.90, 442.06, 24404909, 107884.99, 200484, 3628091, 14.87
AXISCADES, EQ, 29-Jul-2020, 55.00, 57.40, 57.40, 53.90, 54.70, 54.65, 55.58, 39268, 21.82, 534, 26342, 67.08
AXISGOLD, EQ, 29-Jul-2020, 45.80, 52.70, 52.70, 44.10, 46.25, 46.20, 46.21, 361881, 167.21, 3207, 261155, 72.17
AXISNIFTY, EQ, 29-Jul-2020, 116.92, 116.92, 118.94, 113.51, 115.95, 115.69, 116.19, 17010, 19.76, 756, 12208, 71.77
AYMSYNTEX, EQ, 29-Jul-2020, 21.55, 21.25, 21.95, 21.25, 21.25, 21.30, 21.50, 9852, 2.12, 48, 9288, 94.28
BABAFOOD, SM, 29-Jul-2020, 49.00, 50.50, 50.50, 50.50, 50.50, 50.50, 50.50, 4000, 2.02, 2, 4000, 100.00
BAGFILMS, BE, 29-Jul-2020, 2.25, 2.25, 2.35, 2.25, 2.35, 2.35, 2.33, 44064, 1.03, 89, -, -
BAJAJ-AUTO, EQ, 29-Jul-2020, 3119.35, 3127.05, 3149.00, 3080.85, 3093.90, 3099.30, 3113.56, 582910, 18149.26, 31504, 57843, 9.92
BAJAJCON, EQ, 29-Jul-2020, 166.55, 168.00, 172.60, 166.70, 168.00, 167.90, 169.57, 867930, 1471.75, 12881, 374501, 43.15
BAJAJELEC, EQ, 29-Jul-2020, 437.35, 441.95, 449.80, 430.30, 434.80, 435.85, 439.93, 719653, 3166.00, 15436, 161497, 22.44
BAJAJFINSV, EQ, 29-Jul-2020, 6342.80, 6324.10, 6425.00, 6292.55, 6319.90, 6328.60, 6369.16, 764541, 48694.85, 70532, 118561, 15.51
