SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADSL, EQ, 04-Mar-2020, 17.95, 18.80, 18.80, 17.10, 17.40, 17.20, 17.45, 45350, 7.91, 200, 35298, 77.83
ADVANIHOTR, EQ, 04-Mar-2020, 51.60, 50.15, 52.00, 50.00, 50.05, 50.50, 51.07, 3508, 1.79, 64, 3022, 86.15
ADVENZYMES, EQ, 04-Mar-2020, 152.85, 155.85, 155.85, 149.10, 150.95, 150.30, 150.93, 32621, 49.23, 904, 22385, 68.62
AEGISCHEM, EQ, 04-Mar-2020, 214.95, 215.50, 216.85, 200.00, 208.00, 208.90, 207.59, 178430, 370.41, 4459, 99394, 55.70
AFFLE, BE, 04-Mar-2020, 1817.15, 1855.10, 1855.10, 1726.30, 1726.30, 1726.30, 1740.15, 31204, 543.00, 3985, -, -
AGARIND, EQ, 04-Mar-2020, 74.35, 72.00, 75.00, 70.10, 71.80, 71.60, 72.75, 1430, 1.04, 74, 1133, 79.23
AGCNET, BE, 04-Mar-2020, 390.95, 372.00, 372.00, 371.45, 371.45, 371.45, 371.48, 1583, 5.88, 20, -, -
AGRITECH, EQ, 04-Mar-2020, 38.50, 38.05, 38.05, 35.50, 35.70, 36.20, 36.98, 9391, 3.47, 219, 7262, 77.33
AGROPHOS, EQ, 04-Mar-2020, 13.35, 12.80, 13.95, 12.70, 12.70, 12.70, 12.93, 90523, 11.71, 287, 68220, 75.36
AHLADA, SM, 04-Mar-2020, 54.95, 59.35, 59.35, 59.35, 59.35, 59.35, 59.35, 1000, 0.59, 1, 1000, 100.00
AHLEAST, EQ, 04-Mar-2020, 186.45, 189.15, 194.95, 181.10, 188.00, 185.90, 186.50, 47, 0.09, 15, 32, 68.09
AHLUCONT, EQ, 04-Mar-2020, 337.55, 331.40, 338.45, 324.05, 329.05, 328.45, 328.86, 4169, 13.71, 461, 2803, 67.23
AHLWEST, EQ, 04-Mar-2020, 310.55, 310.25, 314.90, 300.10, 303.10, 303.35, 305.47, 273, 0.83, 110, 119, 43.59
AIAENG, EQ, 04-Mar-2020, 1790.80, 1800.00, 1845.00, 1698.05, 1840.00, 1784.80, 1744.69, 139914, 2441.07, 19597, 107165, 76.59
AIONJSW, EQ, 04-Mar-2020, 12.95, 13.55, 13.55, 12.40, 12.50, 12.45, 12.84, 132107, 16.97, 469, 81866, 61.97
AIRAN, EQ, 04-Mar-2020, 12.00, 12.00, 12.00, 11.35, 11.35, 11.80, 11.78, 10574, 1.25, 34, 10524, 99.53
AIROLAM, SM, 04-Mar-2020, 22.00, 25.50, 25.50, 25.50, 25.50, 25.50, 25.50, 3000, 0.77, 1, 3000, 100.00
AJANTPHARM, EQ, 04-Mar-2020, 1477.50, 1477.50, 1525.00, 1450.00, 1507.00, 1508.40, 1492.62, 351965, 5253.49, 25054, 93266, 26.50
AJMERA, EQ, 04-Mar-2020, 96.30, 96.40, 98.10, 92.70, 93.00, 93.05, 94.26, 32611, 30.74, 667, 16592, 50.88
AKSHARCHEM, EQ, 04-Mar-2020, 256.45, 260.00, 268.00, 233.80, 256.00, 244.25, 249.00, 9695, 24.14, 623, 5645, 58.23
AKSHOPTFBR, EQ, 04-Mar-2020, 5.55, 5.60, 5.75, 5.30, 5.30, 5.30, 5.37, 217410, 11.67, 344, 154319, 70.98
AKZOINDIA, EQ, 04-Mar-2020, 2402.00, 2403.00, 2444.95, 2350.00, 2410.00, 2412.50, 2410.14, 24959, 601.55, 3895, 8914, 35.71
ALANKIT, EQ, 04-Mar-2020, 14.45, 14.95, 14.95, 13.70, 14.20, 14.35, 14.39, 237778, 34.21, 556, 114305, 48.07
ALBERTDAVD, EQ, 04-Mar-2020, 411.35, 440.00, 440.00, 411.10, 420.15, 420.45, 419.84, 19869, 83.42, 1281, 6830, 34.38
ALBK, EQ, 04-Mar-2020, 11.45, 11.45, 13.70, 11.45, 12.00, 12.00, 12.10, 4380363, 530.03, 7599, 953735, 21.77
ALCHEM, BE, 04-Mar-2020, 0.80, 0.80, 0.85, 0.75, 0.75, 0.75, 0.75, 57250, 0.43, 23, -, -
ALEMBICLTD, EQ, 04-Mar-2020, 47.95, 48.80, 49.40, 46.55, 48.00, 48.25, 48.56, 124812, 60.61, 2585, 77487, 62.08
ALICON, EQ, 04-Mar-2020, 289.60, 290.00, 290.00, 265.00, 271.80, 270.10, 273.18, 5959, 16.28, 574, 4641, 77.88
ALKALI, EQ, 04-Mar-2020, 43.25, 44.90, 44.90, 41.15, 42.35, 42.65, 42.03, 3613, 1.52, 114, 2607, 72.16
ALKEM, EQ, 04-Mar-2020, 2642.35, 2655.00, 2668.00, 2545.85, 2550.00, 2549.75, 2603.33, 92578, 2410.11, 9790, 58339, 63.02
ALKYLAMINE, EQ, 04-Mar-2020, 1525.95, 1539.60, 1549.00, 1475.65, 1512.45, 1506.75, 1502.62, 37082, 557.20, 3744, 21025, 56.70
ALLCARGO, EQ, 04-Mar-2020, 109.90, 109.50, 111.50, 107.70, 111.50, 110.65, 108.93, 213290, 232.34, 2403, 128253, 60.13
ALLSEC, EQ, 04-Mar-2020, 256.25, 264.95, 264.95, 240.25, 253.95, 255.20, 249.76, 3089, 7.72, 169, 2094, 67.79
ALMONDZ, EQ, 04-Mar-2020, 16.70, 16.25, 16.25, 16.25, 16.25, 16.25, 16.25, 1398, 0.23, 10, 1398, 100.00
ALOKINDS, BE, 04-Mar-2020, 11.35, 10.80, 10.80, 10.80, 10.80, 10.80, 10.80, 98308, 10.62, 395, -, -
ALPA, EQ, 04-Mar-2020, 15.85, 16.00, 16.05, 15.15, 15.15, 15.30, 15.60, 11420, 1.78, 104, 8640, 75.66
ALPHAGEO, EQ, 04-Mar-2020, 196.20, 202.60, 202.60, 178.00, 182.50, 184.20, 185.82, 38546, 71.63, 1450, 20818, 54.01
ALPSINDUS, BE, 04-Mar-2020, 0.80, 0.75, 0.80, 0.75, 0.75, 0.75, 0.75, 1349, 0.01, 6, -, -
AMARAJABAT, EQ, 04-Mar-2020, 644.75, 647.00, 647.15, 620.90, 637.40, 637.75, 630.75, 631126, 3980.82, 18891, 169968, 26.93
AMBER, EQ, 04-Mar-2020, 1418.85, 1448.75, 1448.80, 1341.50, 1355.00, 1369.30, 1384.52, 53934, 746.73, 6567, 22927, 42.51
AMBIKCO, EQ, 04-Mar-2020, 790.20, 790.00, 821.95, 772.85, 783.15, 788.25, 800.86, 6903, 55.28, 596, 5517, 79.92
AMBUJACEM, EQ, 04-Mar-2020, 211.15, 211.35, 213.00, 204.70, 207.65, 208.10, 208.96, 3541106, 7399.60, 44205, 1425680, 40.26
AMDIND, EQ, 04-Mar-2020, 15.00, 15.70, 15.70, 14.50, 14.80, 14.55, 14.68, 1793, 0.26, 36, 1066, 59.45
AMJLAND, EQ, 04-Mar-2020, 19.00, 18.50, 20.00, 18.40, 19.90, 19.20, 19.00, 6253, 1.19, 63, 5359, 85.70
AMRUTANJAN, EQ, 04-Mar-2020, 470.50, 474.00, 484.15, 439.85, 451.75, 454.05, 463.03, 82910, 383.89, 5628, 46221, 55.75
ANANTRAJ, EQ, 04-Mar-2020, 28.00, 29.45, 29.70, 28.00, 29.50, 29.40, 28.96, 235088, 68.09, 1810, 149272, 63.50
ANDHRABANK, EQ, 04-Mar-2020, 13.15, 13.10, 13.50, 12.85, 13.05, 13.00, 13.14, 1344750, 176.64, 3115, 426314, 31.70
ANDHRACEMT, EQ, 04-Mar-2020, 1.85, 2.00, 2.00, 1.85, 1.85, 1.85, 1.89, 49678, 0.94, 69, 35818, 72.10
ANDHRSUGAR, EQ, 04-Mar-2020, 254.05, 254.20, 258.55, 238.60, 240.80, 242.90, 246.36, 47529, 117.09, 1296, 38860, 81.76
ANDPAPER, EQ, 04-Mar-2020, 240.10, 235.05, 243.50, 229.00, 229.40, 230.65, 232.18, 6226, 14.46, 344, 3688, 59.24
ANIKINDS, EQ, 04-Mar-2020, 7.35, 7.40, 7.40, 7.25, 7.25, 7.25, 7.25, 244, 0.02, 6, 211, 86.48
ANKITMETAL, EQ, 04-Mar-2020, 0.50, 0.55, 0.55, 0.45, 0.50, 0.45, 0.50, 43107, 0.22, 17, 29346, 68.08
ANSALAPI, EQ, 04-Mar-2020, 5.75, 5.60, 5.75, 5.50, 5.50, 5.50, 5.55, 18557, 1.03, 42, 14557, 78.44
ANSALHSG, EQ, 04-Mar-2020, 4.25, 4.15, 4.15, 4.05, 4.05, 4.05, 4.06, 17231, 0.70, 51, 13759, 79.85
ANTGRAPHIC, BE, 04-Mar-2020, 0.65, 0.60, 0.65, 0.60, 0.60, 0.60, 0.60, 19997, 0.12, 11, -, -
ANUP, EQ, 04-Mar-2020, 527.30, 524.10, 535.00, 513.00, 535.00, 526.90, 521.59, 18812, 98.12, 1627, 14351, 76.29
APARINDS, EQ, 04-Mar-2020, 380.10, 380.45, 385.00, 376.00, 381.00, 379.95, 378.65, 37788, 143.08, 6291, 29801, 78.86
APCL, EQ, 04-Mar-2020, 137.25, 136.40, 140.00, 132.00, 137.00, 136.30, 134.79, 2720, 3.67, 97, 2063, 75.85
APCOTEXIND, EQ, 04-Mar-2020, 104.45, 105.05, 107.00, 95.00, 99.90, 99.20, 100.06, 50811, 50.84, 1740, 33851, 66.62
APEX, EQ, 04-Mar-2020, 262.15, 259.35, 261.90, 234.90, 237.00, 239.65, 245.97, 193250, 475.33, 6397, 53720, 27.80
APLAPOLLO, EQ, 04-Mar-2020, 1907.50, 1924.20, 1940.00, 1860.60, 1919.00, 1912.00, 1897.72, 33575, 637.16, 3948, 24280, 72.32
APLLTD, EQ, 04-Mar-2020, 661.20, 669.90, 670.00, 635.00, 643.60, 648.80, 647.60, 298227, 1931.32, 21921, 151257, 50.72
APOLLO, EQ, 04-Mar-2020, 70.80, 72.00, 73.00, 67.50, 69.40, 69.00, 70.25, 19708, 13.84, 912, 11134, 56.49
APOLLOHOSP, EQ, 04-Mar-2020, 1725.70, 1727.00, 1772.00, 1711.65, 1753.05, 1755.25, 1747.81, 1164850, 20359.35, 59940, 243994, 20.95
APOLLOPIPE, EQ, 04-Mar-2020, 413.60, 427.80, 427.80, 395.00, 410.00, 409.70, 406.58, 10379, 42.20, 845, 7717, 74.35
APOLLOTYRE, EQ, 04-Mar-2020, 141.75, 138.95, 140.65, 136.50, 139.60, 139.95, 138.88, 4106501, 5702.92, 21531, 1446449, 35.22
APOLSINHOT, EQ, 04-Mar-2020, 509.55, 510.00, 510.00, 491.00, 500.00, 494.25, 498.40, 1937, 9.65, 104, 1873, 96.70
APTECHT, EQ, 04-Mar-2020, 116.85, 118.00, 122.20, 114.50, 118.00, 117.15, 118.86, 219850, 261.31, 4846, 48266, 21.95
ARCHIDPLY, EQ, 04-Mar-2020, 20.80, 21.00, 21.00, 17.50, 19.20, 18.75, 18.92, 8892, 1.68, 133, 7399, 83.21
ARCHIES, EQ, 04-Mar-2020, 13.50, 13.25, 13.65, 13.25, 13.50, 13.50, 13.49, 15160, 2.05, 48, 14110, 93.07
ARCOTECH, EQ, 04-Mar-2020, 1.20, 1.15, 1.15, 1.15, 1.15, 1.15, 1.15, 31858, 0.37, 23, 31858, 100.00
ARENTERP, EQ, 04-Mar-2020, 17.95, 17.10, 18.80, 17.10, 17.10, 17.10, 17.19, 1925, 0.33, 22, 1870, 97.14
ARIES, EQ, 04-Mar-2020, 54.65, 54.80, 55.20, 50.45, 51.80, 51.80, 52.16, 36907, 19.25, 523, 30564, 82.81
ARIHANT, EQ, 04-Mar-2020, 18.50, 18.50, 18.50, 18.20, 18.20, 18.20, 18.20, 139, 0.03, 5, 139, 100.00
ARIHANTSUP, EQ, 04-Mar-2020, 24.95, 25.65, 25.65, 23.75, 24.70, 24.70, 23.76, 1007, 0.24, 10, 1000, 99.30
ARMANFIN, EQ, 04-Mar-2020, 914.60, 903.50, 930.00, 828.00, 910.00, 903.25, 868.24, 39339, 341.56, 2435, 23018, 58.51
AROGRANITE, EQ, 04-Mar-2020, 28.95, 30.85, 30.90, 27.00, 28.00, 27.75, 28.47, 9926, 2.83, 160, 7882, 79.41
ARROWGREEN, BE, 04-Mar-2020, 37.55, 37.00, 39.40, 36.80, 38.70, 38.65, 38.47, 4604, 1.77, 51, -, -
ARSHIYA, EQ, 04-Mar-2020, 14.00, 14.25, 14.45, 12.65, 13.40, 13.15, 13.44, 48512, 6.52, 244, 29507, 60.82
ARSSINFRA, EQ, 04-Mar-2020, 15.25, 16.00, 16.25, 14.60, 14.65, 14.80, 15.31, 30597, 4.69, 135, 18197, 59.47
ARTEMISMED, EQ, 04-Mar-2020, 208.65, 219.95, 219.95, 171.10, 190.00, 182.90, 193.89, 2940, 5.70, 43, 1323, 45.00
ARVIND, EQ, 04-Mar-2020, 37.90, 38.00, 38.30, 36.25, 36.50, 36.60, 36.91, 571451, 210.90, 2661, 337777, 59.11
ARVINDFASN, EQ, 04-Mar-2020, 354.30, 353.55, 355.00, 335.00, 338.75, 338.95, 347.79, 23347, 81.20, 1971, 17024, 72.92
ARVSMART, EQ, 04-Mar-2020, 84.85, 83.60, 84.65, 82.35, 84.50, 83.95, 83.32, 11270, 9.39, 330, 6105, 54.17
ASAHIINDIA, EQ, 04-Mar-2020, 243.00, 243.00, 243.00, 231.35, 240.00, 238.05, 236.78, 46533, 110.18, 704, 25675, 55.18
ASAHISONG, EQ, 04-Mar-2020, 130.45, 128.65, 128.65, 126.00, 127.00, 126.70, 127.55, 3080, 3.93, 100, 1905, 61.85
ASAL, EQ, 04-Mar-2020, 18.25, 18.45, 18.50, 17.70, 17.75, 17.85, 17.83, 5415, 0.97, 122, 4391, 81.09
ASALCBR, EQ, 04-Mar-2020, 204.90, 206.00, 208.00, 197.00, 197.10, 198.20, 200.30, 16976, 34.00, 598, 10439, 61.49
ASHAPURMIN, EQ, 04-Mar-2020, 33.50, 32.95, 33.40, 31.85, 32.05, 32.00, 32.08, 39579, 12.70, 226, 33335, 84.22
ASHIANA, EQ, 04-Mar-2020, 97.90, 100.20, 100.20, 90.55, 92.00, 92.00, 93.06, 207693, 193.28, 3382, 151895, 73.13
ASHIMASYN, EQ, 04-Mar-2020, 5.35, 5.45, 5.60, 4.90, 5.60, 5.50, 5.38, 73221, 3.94, 260, 66395, 90.68
ASHOKA, EQ, 04-Mar-2020, 87.80, 87.80, 89.75, 84.30, 87.45, 86.25, 85.39, 324534, 277.13, 5009, 186478, 57.46
ASHOKLEY, EQ, 04-Mar-2020, 75.45, 76.25, 76.25, 70.80, 72.55, 72.45, 73.17, 28071315, 20540.43, 60806, 6361342, 22.66
ASIANHOTNR, EQ, 04-Mar-2020, 72.95, 75.95, 75.95, 70.00, 75.00, 74.60, 74.81, 665, 0.50, 44, 428, 64.36
ASIANPAINT, EQ, 04-Mar-2020, 1800.55, 1804.05, 1857.45, 1804.05, 1840.00, 1847.95, 1841.76, 3050469, 56182.23, 177363, 1563412, 51.25
ASIANTILES, EQ, 04-Mar-2020, 246.85, 249.95, 254.00, 242.00, 248.00, 249.45, 247.56, 93705, 231.98, 3928, 26894, 28.70
ASPINWALL, EQ, 04-Mar-2020, 121.00, 125.00, 125.00, 117.05, 123.50, 123.30, 120.45, 452, 0.54, 46, 364, 80.53
ASTEC, EQ, 04-Mar-2020, 479.60, 482.10, 482.10, 473.00, 477.65, 475.50, 475.08, 19123, 90.85, 332, 18427, 96.36
ASTERDM, EQ, 04-Mar-2020, 164.85, 165.60, 165.60, 159.50, 160.85, 160.30, 161.29, 95058, 153.32, 3042, 73524, 77.35
ASTRAL, EQ, 04-Mar-2020, 1147.40, 1169.00, 1169.00, 1111.00, 1115.00, 1124.35, 1126.72, 28472, 320.80, 3276, 15084, 52.98
ASTRAMICRO, EQ, 04-Mar-2020, 88.45, 89.85, 89.85, 83.85, 85.00, 85.25, 85.31, 306424, 261.42, 1746, 238261, 77.76
ASTRAZEN, EQ, 04-Mar-2020, 2659.65, 2693.80, 2730.00, 2590.00, 2675.00, 2671.05, 2672.32, 28765, 768.69, 4536, 10187, 35.41
ASTRON, EQ, 04-Mar-2020, 36.50, 36.10, 37.00, 35.40, 36.65, 35.95, 36.04, 17757, 6.40, 340, 9430, 53.11
ATFL, EQ, 04-Mar-2020, 631.55, 621.50, 635.00, 605.00, 624.95, 627.00, 618.58, 5523, 34.16, 671, 2745, 49.70
ATLANTA, EQ, 04-Mar-2020, 4.60, 4.60, 4.65, 4.40, 4.40, 4.40, 4.45, 12594, 0.56, 98, 10545, 83.73
ATLASCYCLE, BE, 04-Mar-2020, 41.70, 43.00, 43.00, 39.70, 39.90, 39.90, 40.54, 803, 0.33, 20, -, -
ATUL, EQ, 04-Mar-2020, 5358.75, 5390.00, 5400.00, 4913.25, 5039.95, 5036.55, 5130.41, 48611, 2493.94, 11896, 23410, 48.16
ATULAUTO, EQ, 04-Mar-2020, 214.25, 210.30, 219.85, 205.45, 206.05, 207.50, 208.63, 15851, 33.07, 696, 10264, 64.75
AUBANK, EQ, 04-Mar-2020, 1174.20, 1182.00, 1188.00, 1130.00, 1154.10, 1153.00, 1159.73, 1420792, 16477.42, 54662, 1214446, 85.48
AURIONPRO, EQ, 04-Mar-2020, 41.00, 41.00, 41.00, 38.25, 38.55, 39.00, 39.25, 10751, 4.22, 230, 6422, 59.73
AUROPHARMA, EQ, 04-Mar-2020, 511.30, 515.90, 529.20, 506.40, 521.95, 520.90, 518.55, 5585674, 28964.42, 75585, 538485, 9.64
AUSOMENT, EQ, 04-Mar-2020, 38.25, 38.00, 40.00, 37.00, 37.00, 37.00, 37.33, 657, 0.25, 6, 600, 91.32
AUTOAXLES, EQ, 04-Mar-2020, 661.95, 689.00, 689.00, 618.30, 647.00, 650.85, 654.82, 4699, 30.77, 584, 2221, 47.27
AUTOIND, EQ, 04-Mar-2020, 18.15, 17.50, 18.50, 17.25, 17.30, 17.30, 17.64, 5883, 1.04, 65, 5176, 87.98
AUTOLITIND, EQ, 04-Mar-2020, 18.85, 19.95, 19.95, 18.00, 19.45, 18.75, 18.87, 2194, 0.41, 100, 1654, 75.39
AVADHSUGAR, EQ, 04-Mar-2020, 210.85, 212.00, 213.65, 194.10, 199.70, 200.55, 201.37, 107925, 217.33, 2845, 39961, 37.03
AVANTIFEED, EQ, 04-Mar-2020, 443.95, 441.20, 448.90, 421.00, 425.10, 426.10, 428.86, 668155, 2865.44, 25056, 237978, 35.62
AVTNPL, EQ, 04-Mar-2020, 35.70, 36.30, 36.30, 33.80, 35.50, 35.15, 34.54, 160778, 55.53, 1387, 94979, 59.07
AXISBANK, EQ, 04-Mar-2020, 687.15, 690.00, 696.00, 668.30, 681.00, 682.20, 682.40, 14802724, 101013.86, 229199, 7623532, 51.50
AXISCADES, EQ, 04-Mar-2020, 48.90, 48.60, 51.30, 47.10, 49.05, 49.10, 49.42, 45903, 22.69, 365, 22699, 49.45
AXISGOLD, EQ, 04-Mar-2020, 3693.45, 3767.30, 3829.00, 3767.30, 3800.00, 3800.00, 3803.65, 940, 35.75, 228, 653, 69.47
AXISNIFTY, EQ, 04-Mar-2020, 1174.30, 1174.30, 1194.99, 1150.00, 1166.00, 1165.74, 1160.15, 153, 1.78, 30, 138, 90.20
AYMSYNTEX, EQ, 04-Mar-2020, 30.85, 30.30, 32.75, 28.20, 28.50, 28.95, 29.03, 11157, 3.24, 179, 6797, 60.92
BAFNAPH, BE, 04-Mar-2020, 4.80, 5.00, 5.00, 5.00, 5.00, 5.00, 5.00, 504, 0.03, 8, -, -
BAGFILMS, EQ, 04-Mar-2020, 1.45, 1.45, 1.50, 1.40, 1.50, 1.50, 1.49, 197465, 2.95, 79, 145840, 73.86
BAJAJ-AUTO, EQ, 04-Mar-2020, 2692.25, 2720.00, 2764.50, 2653.50, 2706.00, 2711.50, 2716.91, 954038, 25920.37, 71202, 258277, 27.07
BAJAJCON, EQ, 04-Mar-2020, 182.90, 183.00, 183.90, 175.00, 176.00, 177.40, 179.02, 320539, 573.83, 20980, 239464, 74.71
BAJAJELEC, EQ, 04-Mar-2020, 414.55, 416.00, 424.00, 397.00, 405.00, 407.55, 409.11, 131322, 537.25, 3516, 86849, 66.13
BAJAJFINSV, EQ, 04-Mar-2020, 8963.65, 9000.00, 9066.60, 8593.25, 8777.20, 8799.70, 8849.42, 440251, 38959.67, 59129, 107006, 24.31
BAJAJHIND, EQ, 04-Mar-2020, 4.50, 4.50, 4.60, 4.15, 4.20, 4.20, 4.31, 2632220, 113.32, 2395, 1719618, 65.33
BAJAJHLDNG, EQ, 04-Mar-2020, 3368.30, 3384.90, 3406.00, 3317.05, 3331.00, 3323.70, 3363.19, 21675, 728.97, 5164, 13395, 61.80
BAJFINANCE, EQ, 04-Mar-2020, 4454.10, 4466.00, 4496.80, 4225.00, 4279.90, 4286.40, 4332.34, 2472991, 107138.35, 172801, 835138, 33.77
BALAJITELE, EQ, 04-Mar-2020, 49.75, 49.40, 50.80, 48.65, 49.00, 49.20, 49.28, 38806, 19.12, 384, 26191, 67.49
BALAMINES, EQ, 04-Mar-2020, 402.75, 404.20, 411.20, 384.85, 390.50, 390.15, 395.29, 43800, 173.14, 1561, 24360, 55.62
BALAXI, BE, 04-Mar-2020, 108.00, 113.00, 113.00, 102.60, 102.60, 102.60, 104.10, 448, 0.47, 21, -, -
BALKRISHNA, EQ, 04-Mar-2020, 15.70, 15.50, 16.40, 15.00, 15.10, 15.10, 15.30, 3480, 0.53, 51, 2429, 69.80
