SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 13-Mar-2020, 517.35, 435.00, 560.00, 425.15, 555.50, 543.90, 510.21, 54740, 279.29, 4542, 18723, 34.20
AARTIIND, EQ, 13-Mar-2020, 846.40, 785.20, 901.00, 740.00, 874.00, 872.60, 855.74, 539340, 4615.35, 27194, 381086, 70.66
AARVEEDEN, EQ, 13-Mar-2020, 10.15, 8.90, 11.90, 8.20, 9.60, 9.30, 9.31, 15863, 1.48, 150, 11073, 69.80
AARVI, SM, 13-Mar-2020, 20.90, 21.50, 21.90, 21.50, 21.90, 21.90, 21.70, 4000, 0.87, 2, 4000, 100.00
AAVAS, EQ, 13-Mar-2020, 1753.40, 1500.00, 1869.95, 1402.75, 1763.00, 1782.30, 1765.58, 63465, 1120.52, 6800, 37247, 58.69
ABAN, EQ, 13-Mar-2020, 15.50, 14.05, 16.65, 13.95, 15.40, 15.50, 15.11, 158621, 23.97, 1236, 82861, 52.24
ABB, EQ, 13-Mar-2020, 1038.60, 1008.70, 1029.95, 830.90, 1020.00, 1006.80, 995.55, 113247, 1127.43, 9113, 76038, 67.14
ABBOTINDIA, EQ, 13-Mar-2020, 13874.85, 12700.00, 15499.00, 12600.00, 15001.00, 14973.95, 14529.62, 45797, 6654.13, 14408, 26811, 58.54
ABCAPITAL, EQ, 13-Mar-2020, 58.80, 51.00, 62.30, 47.05, 61.30, 60.15, 57.42, 5129497, 2945.36, 24802, 2421725, 47.21
ABFRL, EQ, 13-Mar-2020, 223.85, 193.95, 236.95, 193.95, 231.40, 227.00, 221.33, 1280855, 2834.95, 18575, 888339, 69.36
ABINFRA, SM, 13-Mar-2020, 10.85, 10.35, 10.35, 10.35, 10.35, 10.35, 10.35, 8000, 0.83, 2, 4000, 50.00
ABMINTLTD, BE, 13-Mar-2020, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 20, 0.00, 1, -, -
ABSLBANETF, EQ, 13-Mar-2020, 235.00, 213.90, 280.00, 213.90, 254.05, 250.34, 243.15, 245, 0.60, 14, 222, 90.61
ABSLFTQWDG, MF, 13-Mar-2020, 8.80, 8.50, 8.50, 8.50, 8.50, 8.50, 8.50, 90000, 7.65, 4, 90000, 100.00
ABSLNN50ET, EQ, 13-Mar-2020, 229.53, 228.00, 300.00, 203.20, 288.00, 288.00, 234.59, 163, 0.38, 14, 138, 84.66
ABSLRIF6RG, MF, 13-Mar-2020, 5.58, 5.03, 5.03, 5.03, 5.03, 5.03, 5.03, 2500, 0.13, 1, 2500, 100.00
ACC, EQ, 13-Mar-2020, 1143.30, 1079.35, 1189.30, 1020.15, 1180.00, 1179.45, 1145.54, 1195003, 13689.27, 51659, 463720, 38.80
ACCELYA, EQ, 13-Mar-2020, 986.10, 953.55, 992.00, 852.00, 977.00, 978.95, 968.96, 36112, 349.91, 724, 32641, 90.39
ACE, EQ, 13-Mar-2020, 50.80, 47.00, 52.50, 41.70, 51.45, 50.30, 48.16, 246180, 118.56, 2591, 110148, 44.74
ACEINTEG, SM, 13-Mar-2020, 15.95, 15.20, 15.20, 15.20, 15.20, 15.20, 15.20, 3000, 0.46, 1, 3000, 100.00
ADANIENT, EQ, 13-Mar-2020, 162.15, 145.95, 161.35, 129.75, 150.30, 148.75, 150.25, 7463676, 11214.39, 53874, 1133133, 15.18
ADANIGAS, EQ, 13-Mar-2020, 98.95, 86.50, 108.70, 84.55, 106.80, 105.75, 99.49, 4102337, 4081.31, 32460, 939123, 22.89
ADANIGREEN, EQ, 13-Mar-2020, 124.35, 118.15, 130.55, 118.15, 130.55, 123.40, 121.33, 2367027, 2871.93, 10297, 929261, 39.26
ADANIPORTS, EQ, 13-Mar-2020, 287.65, 260.00, 300.70, 232.00, 295.00, 292.75, 278.89, 21079070, 58787.11, 154916, 13302073, 63.11
ADANIPOWER, EQ, 13-Mar-2020, 30.30, 27.30, 31.70, 23.00, 31.25, 30.95, 29.13, 20770964, 6050.41, 45668, 5495678, 26.46
ADANITRANS, EQ, 13-Mar-2020, 163.85, 150.00, 180.20, 147.50, 179.50, 177.40, 166.26, 365938, 608.39, 8397, 175490, 47.96
ADFFOODS, EQ, 13-Mar-2020, 190.85, 181.00, 185.00, 152.70, 161.00, 164.05, 159.33, 415994, 662.80, 4645, 182619, 43.90
ADHUNIKIND, EQ, 13-Mar-2020, 23.20, 22.05, 22.05, 22.05, 22.05, 22.05, 22.05, 3175, 0.70, 28, 3175, 100.00
ADLABS, EQ, 13-Mar-2020, 2.85, 2.75, 2.95, 2.75, 2.80, 2.80, 2.77, 56945, 1.58, 343, 52475, 92.15
ADORWELD, EQ, 13-Mar-2020, 252.15, 243.00, 264.70, 205.00, 256.90, 258.75, 238.00, 9361, 22.28, 600, 4514, 48.22
ADROITINFO, EQ, 13-Mar-2020, 6.05, 5.75, 6.05, 5.75, 5.75, 5.75, 5.90, 14245, 0.84, 25, 10601, 74.42
ADSL, EQ, 13-Mar-2020, 15.70, 14.95, 15.65, 14.95, 14.95, 14.95, 14.96, 58609, 8.77, 112, 53905, 91.97
ADVANIHOTR, EQ, 13-Mar-2020, 42.45, 39.00, 50.00, 36.85, 40.50, 40.55, 40.31, 8025, 3.24, 216, 5291, 65.93
ADVENZYMES, EQ, 13-Mar-2020, 119.45, 110.00, 126.00, 100.00, 126.00, 124.15, 116.06, 141439, 164.16, 4962, 75135, 53.12
AEGISCHEM, EQ, 13-Mar-2020, 173.85, 160.00, 188.45, 140.00, 188.00, 181.80, 163.31, 330651, 539.99, 6390, 169069, 51.13
AFFLE, BE, 13-Mar-2020, 1417.45, 1346.60, 1488.30, 1346.60, 1485.00, 1475.95, 1413.42, 68275, 965.01, 3857, -, -
AGARIND, EQ, 13-Mar-2020, 61.15, 57.00, 67.95, 51.20, 56.90, 56.70, 56.78, 20501, 11.64, 290, 14923, 72.79
AGCNET, BE, 13-Mar-2020, 287.85, 273.50, 287.85, 273.50, 273.50, 273.50, 273.79, 33092, 90.60, 162, -, -
AGRITECH, EQ, 13-Mar-2020, 25.05, 22.55, 26.45, 22.55, 25.50, 24.60, 24.21, 11358, 2.75, 242, 6681, 58.82
AGROPHOS, EQ, 13-Mar-2020, 9.95, 9.50, 10.40, 9.50, 9.50, 9.50, 9.54, 73688, 7.03, 248, 66329, 90.01
AHLADA, SM, 13-Mar-2020, 56.60, 51.65, 52.75, 51.55, 52.10, 52.10, 52.01, 4000, 2.08, 4, 3000, 75.00
AHLEAST, EQ, 13-Mar-2020, 164.00, 163.95, 196.80, 150.10, 168.00, 167.45, 167.20, 1218, 2.04, 41, 1095, 89.90
AHLUCONT, EQ, 13-Mar-2020, 291.15, 241.00, 295.90, 241.00, 280.15, 281.00, 289.97, 13728, 39.81, 496, 12442, 90.63
AHLWEST, EQ, 13-Mar-2020, 280.00, 224.25, 295.00, 224.25, 294.95, 270.40, 262.50, 459, 1.20, 40, 159, 34.64
AIAENG, EQ, 13-Mar-2020, 1678.95, 1500.05, 1808.00, 1450.00, 1763.35, 1777.10, 1651.19, 122606, 2024.46, 21262, 77845, 63.49
AIONJSW, EQ, 13-Mar-2020, 10.20, 9.85, 10.70, 9.70, 10.70, 10.50, 10.05, 192244, 19.31, 558, 120669, 62.77
AIRAN, EQ, 13-Mar-2020, 11.20, 10.10, 12.10, 10.10, 11.50, 11.15, 11.06, 117162, 12.96, 81, 111835, 95.45
AIROLAM, SM, 13-Mar-2020, 22.00, 20.00, 20.00, 17.60, 17.75, 17.75, 18.31, 15000, 2.75, 5, 12000, 80.00
AISL, SM, 13-Mar-2020, 22.85, 21.75, 21.75, 21.75, 21.75, 21.75, 21.75, 1200, 0.26, 1, 1200, 100.00
AJANTPHARM, EQ, 13-Mar-2020, 1283.40, 1101.00, 1345.00, 1101.00, 1231.00, 1266.35, 1255.24, 131446, 1649.97, 12926, 43963, 33.45
AJMERA, EQ, 13-Mar-2020, 72.80, 62.95, 80.00, 59.00, 75.25, 75.70, 72.38, 69958, 50.64, 1687, 33076, 47.28
AJOONI, SM, 13-Mar-2020, 9.65, 9.50, 9.50, 9.20, 9.20, 9.20, 9.43, 16000, 1.51, 3, 12000, 75.00
AKSHARCHEM, EQ, 13-Mar-2020, 190.00, 172.00, 219.95, 160.05, 218.00, 215.85, 199.27, 10305, 20.53, 491, 7599, 73.74
AKSHOPTFBR, EQ, 13-Mar-2020, 4.20, 4.00, 4.05, 4.00, 4.00, 4.00, 4.00, 220900, 8.84, 336, 200403, 90.72
AKZOINDIA, EQ, 13-Mar-2020, 2355.60, 2200.20, 2410.00, 2052.05, 2355.05, 2376.80, 2246.32, 68371, 1535.83, 8328, 32918, 48.15
ALANKIT, EQ, 13-Mar-2020, 12.70, 12.50, 13.40, 11.45, 12.40, 12.80, 12.68, 263385, 33.41, 896, 73832, 28.03
ALBERTDAVD, EQ, 13-Mar-2020, 352.05, 335.00, 374.95, 290.55, 364.00, 354.50, 336.07, 14899, 50.07, 856, 7989, 53.62
ALBK, EQ, 13-Mar-2020, 8.10, 7.30, 8.90, 7.30, 8.90, 8.80, 8.44, 3643408, 307.58, 8420, 1694520, 46.51
ALCHEM, BE, 13-Mar-2020, 0.95, 1.00, 1.00, 0.90, 1.00, 1.00, 0.99, 19340, 0.19, 34, -, -
ALEMBICLTD, EQ, 13-Mar-2020, 43.90, 40.25, 45.20, 35.20, 44.00, 44.55, 42.63, 384642, 163.96, 3272, 251853, 65.48
ALICON, EQ, 13-Mar-2020, 250.95, 215.65, 254.85, 209.95, 235.30, 238.40, 232.05, 6047, 14.03, 290, 3287, 54.36
ALKALI, EQ, 13-Mar-2020, 37.15, 32.20, 42.80, 31.00, 38.40, 38.05, 34.01, 22445, 7.63, 274, 11333, 50.49
ALKEM, EQ, 13-Mar-2020, 2386.50, 2202.00, 2617.40, 1911.05, 2480.00, 2413.85, 2419.12, 197498, 4777.71, 27044, 102569, 51.93
ALKYLAMINE, EQ, 13-Mar-2020, 1269.35, 1075.00, 1377.20, 1021.05, 1305.00, 1298.35, 1254.82, 69210, 868.46, 6093, 38020, 54.93
ALLCARGO, EQ, 13-Mar-2020, 99.00, 80.35, 97.40, 79.20, 93.25, 92.95, 89.11, 226146, 201.51, 3057, 109411, 48.38
ALLSEC, EQ, 13-Mar-2020, 205.40, 190.00, 208.95, 167.05, 202.45, 198.60, 198.94, 4317, 8.59, 211, 3140, 72.74
ALMONDZ, EQ, 13-Mar-2020, 16.10, 16.25, 16.25, 16.25, 16.25, 16.25, 16.25, 5709, 0.93, 6, 5709, 100.00
ALOKINDS, EQ, 13-Mar-2020, 7.25, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 230817, 15.93, 516, 230817, 100.00
ALPA, EQ, 13-Mar-2020, 13.50, 13.00, 14.90, 11.00, 13.30, 13.50, 13.26, 44417, 5.89, 260, 25457, 57.31
ALPHAGEO, EQ, 13-Mar-2020, 145.05, 127.50, 159.10, 118.00, 156.00, 151.75, 143.27, 39641, 56.79, 1337, 18407, 46.43
ALPSINDUS, EQ, 13-Mar-2020, 0.60, 0.60, 0.65, 0.55, 0.65, 0.60, 0.59, 32958, 0.20, 30, 26217, 79.55
AMARAJABAT, EQ, 13-Mar-2020, 558.20, 510.00, 595.40, 505.55, 579.00, 587.70, 561.04, 633025, 3551.50, 23000, 208906, 33.00
AMBER, EQ, 13-Mar-2020, 1264.75, 1060.00, 1354.90, 1030.00, 1335.00, 1338.25, 1239.55, 169315, 2098.74, 19686, 75362, 44.51
AMBIKCO, EQ, 13-Mar-2020, 710.20, 699.95, 739.95, 577.00, 705.00, 707.00, 691.16, 10435, 72.12, 876, 8150, 78.10
AMBUJACEM, EQ, 13-Mar-2020, 175.50, 166.00, 190.70, 152.05, 189.25, 187.75, 180.83, 3970888, 7180.65, 76455, 1490930, 37.55
AMDIND, EQ, 13-Mar-2020, 11.15, 9.40, 12.40, 9.05, 12.05, 12.05, 11.76, 5707, 0.67, 62, 4792, 83.97
AMJLAND, EQ, 13-Mar-2020, 17.70, 17.70, 19.90, 16.50, 19.50, 18.55, 17.30, 16527, 2.86, 83, 15338, 92.81
AMRUTANJAN, EQ, 13-Mar-2020, 380.70, 315.00, 397.45, 315.00, 357.45, 356.85, 359.88, 85723, 308.50, 6433, 44564, 51.99
ANANTRAJ, EQ, 13-Mar-2020, 24.10, 21.00, 23.90, 19.55, 23.80, 23.60, 21.99, 650042, 142.95, 1629, 414402, 63.75
ANDHRABANK, EQ, 13-Mar-2020, 9.55, 8.90, 10.20, 7.65, 10.20, 10.05, 9.33, 1895731, 176.94, 5805, 885504, 46.71
ANDHRACEMT, EQ, 13-Mar-2020, 1.75, 1.65, 1.70, 1.60, 1.60, 1.60, 1.61, 142500, 2.30, 208, 111152, 78.00
ANDHRAPAP, EQ, 13-Mar-2020, 168.60, 160.00, 187.10, 134.90, 187.10, 168.10, 151.14, 13205, 19.96, 437, 7855, 59.49
ANDHRSUGAR, EQ, 13-Mar-2020, 199.30, 189.00, 201.90, 180.00, 199.50, 194.30, 192.49, 69263, 133.32, 2929, 43191, 62.36
ANIKINDS, EQ, 13-Mar-2020, 6.60, 6.60, 6.90, 6.60, 6.90, 6.90, 6.88, 343, 0.02, 13, 343, 100.00
ANKITMETAL, EQ, 13-Mar-2020, 0.40, 0.35, 0.45, 0.35, 0.45, 0.45, 0.41, 15250, 0.06, 29, 11749, 77.04
ANSALAPI, EQ, 13-Mar-2020, 4.75, 4.75, 4.75, 4.55, 4.55, 4.60, 4.59, 32270, 1.48, 79, 29129, 90.27
ANSALHSG, EQ, 13-Mar-2020, 3.30, 3.15, 3.40, 3.15, 3.15, 3.20, 3.17, 28642, 0.91, 59, 27752, 96.89
ANUP, EQ, 13-Mar-2020, 422.85, 405.00, 448.00, 340.10, 415.00, 419.90, 409.93, 29144, 119.47, 1506, 21311, 73.12
APARINDS, EQ, 13-Mar-2020, 298.15, 256.65, 304.20, 239.20, 295.00, 298.80, 278.92, 70965, 197.94, 5773, 43181, 60.85
APCL, EQ, 13-Mar-2020, 101.95, 88.00, 112.25, 88.00, 111.85, 109.40, 105.94, 7465, 7.91, 135, 6592, 88.31
APCOTEXIND, EQ, 13-Mar-2020, 87.25, 85.00, 91.20, 75.00, 87.30, 89.20, 86.42, 56257, 48.62, 3487, 31485, 55.97
APEX, EQ, 13-Mar-2020, 213.15, 190.25, 223.90, 170.55, 219.00, 216.70, 205.31, 296582, 608.92, 10584, 68482, 23.09
APLAPOLLO, EQ, 13-Mar-2020, 1529.05, 1425.00, 1804.30, 1223.25, 1520.00, 1540.75, 1356.33, 120178, 1630.01, 6910, 85171, 70.87
APLLTD, EQ, 13-Mar-2020, 578.20, 540.00, 596.70, 500.00, 576.00, 574.15, 554.06, 216730, 1200.82, 8408, 151512, 69.91
APOLLO, EQ, 13-Mar-2020, 57.60, 57.95, 57.95, 48.10, 56.90, 57.05, 55.46, 38233, 21.20, 1000, 22191, 58.04
APOLLOHOSP, EQ, 13-Mar-2020, 1508.00, 1380.10, 1598.50, 1379.00, 1513.05, 1513.65, 1491.96, 828569, 12361.89, 52946, 355845, 42.95
APOLLOPIPE, EQ, 13-Mar-2020, 330.65, 300.00, 350.00, 277.55, 335.90, 332.35, 322.67, 21737, 70.14, 1901, 11021, 50.70
APOLLOTYRE, EQ, 13-Mar-2020, 100.15, 90.15, 105.20, 88.00, 103.30, 104.15, 99.62, 5393173, 5372.68, 60673, 1406773, 26.08
APOLSINHOT, EQ, 13-Mar-2020, 502.85, 402.50, 563.20, 402.50, 455.00, 445.55, 445.20, 2620, 11.66, 225, 1473, 56.22
APTECHT, EQ, 13-Mar-2020, 90.30, 82.50, 94.50, 76.00, 90.30, 90.30, 88.55, 166237, 147.20, 3082, 53969, 32.47
ARCHIDPLY, EQ, 13-Mar-2020, 16.95, 16.00, 18.00, 13.60, 16.35, 16.20, 15.68, 23082, 3.62, 169, 15901, 68.89
ARCHIES, EQ, 13-Mar-2020, 11.45, 10.35, 11.90, 10.35, 10.40, 10.35, 10.54, 79227, 8.35, 275, 56216, 70.96
ARCOTECH, EQ, 13-Mar-2020, 0.90, 0.90, 0.90, 0.85, 0.85, 0.90, 0.88, 58197, 0.51, 142, 55582, 95.51
ARENTERP, EQ, 13-Mar-2020, 14.70, 14.00, 14.00, 14.00, 14.00, 14.00, 14.00, 4, 0.00, 4, 4, 100.00
ARIES, EQ, 13-Mar-2020, 43.10, 45.00, 47.00, 38.00, 45.25, 44.05, 43.14, 28622, 12.35, 487, 20850, 72.85
ARIHANT, EQ, 13-Mar-2020, 13.80, 13.80, 13.80, 13.15, 13.15, 13.15, 13.15, 147, 0.02, 9, 147, 100.00
ARIHANTSUP, EQ, 13-Mar-2020, 21.55, 21.50, 22.00, 21.20, 22.00, 21.50, 21.42, 7615, 1.63, 62, 7615, 100.00
ARMANFIN, EQ, 13-Mar-2020, 725.45, 626.30, 834.30, 580.40, 825.00, 812.40, 726.31, 34393, 249.80, 1528, 22500, 65.42
AROGRANITE, EQ, 13-Mar-2020, 20.40, 19.05, 22.90, 16.35, 22.00, 22.40, 20.40, 20313, 4.14, 213, 14868, 73.19
ARROWGREEN, BE, 13-Mar-2020, 34.40, 32.80, 35.45, 32.70, 34.10, 34.50, 33.51, 7608, 2.55, 55, -, -
ARSHIYA, EQ, 13-Mar-2020, 9.90, 9.90, 10.40, 8.10, 10.05, 10.00, 9.29, 124290, 11.55, 367, 67531, 54.33
ARSSINFRA, EQ, 13-Mar-2020, 12.35, 14.35, 14.60, 10.05, 14.20, 14.05, 13.17, 98425, 12.96, 302, 35849, 36.42
ARTEMISMED, EQ, 13-Mar-2020, 163.40, 131.45, 178.00, 131.45, 173.70, 171.35, 151.46, 1295, 1.96, 26, 1254, 96.83
ARVIND, EQ, 13-Mar-2020, 32.05, 27.65, 32.55, 25.75, 31.50, 31.75, 30.68, 1265518, 388.25, 8654, 538745, 42.57
ARVINDFASN, EQ, 13-Mar-2020, 288.45, 251.00, 299.90, 230.80, 298.00, 288.65, 271.83, 29018, 78.88, 1524, 19449, 67.02
ARVSMART, EQ, 13-Mar-2020, 87.00, 79.80, 92.70, 75.00, 92.70, 88.00, 82.94, 46931, 38.92, 1211, 32113, 68.43
ASAHIINDIA, EQ, 13-Mar-2020, 206.00, 177.50, 216.95, 171.55, 209.00, 208.25, 202.48, 29997, 60.74, 854, 17959, 59.87
ASAHISONG, EQ, 13-Mar-2020, 104.40, 98.00, 125.00, 83.55, 119.00, 120.10, 110.85, 13561, 15.03, 596, 8923, 65.80
ASAL, EQ, 13-Mar-2020, 14.80, 13.75, 16.25, 13.35, 13.90, 14.20, 14.87, 20945, 3.11, 186, 14941, 71.33
ASALCBR, EQ, 13-Mar-2020, 164.05, 151.05, 177.00, 131.30, 164.00, 161.05, 156.04, 40487, 63.18, 1565, 25034, 61.83
ASCOM, SM, 13-Mar-2020, 33.00, 34.50, 34.50, 34.50, 34.50, 34.50, 34.50, 4000, 1.38, 1, 4000, 100.00
ASHAPURMIN, EQ, 13-Mar-2020, 31.70, 30.15, 30.15, 30.15, 30.15, 30.15, 30.15, 53758, 16.21, 112, 52954, 98.50
ASHIANA, EQ, 13-Mar-2020, 82.75, 80.50, 80.50, 68.00, 77.40, 76.40, 76.19, 103302, 78.71, 1145, 56417, 54.61
ASHIMASYN, EQ, 13-Mar-2020, 4.70, 4.55, 4.90, 3.80, 4.40, 4.40, 4.37, 65514, 2.86, 239, 31772, 48.50
ASHOKA, EQ, 13-Mar-2020, 63.20, 50.60, 64.00, 50.60, 63.00, 62.60, 54.99, 3681269, 2024.49, 11159, 1657333, 45.02
ASHOKLEY, EQ, 13-Mar-2020, 63.30, 57.00, 68.50, 52.00, 66.75, 66.70, 63.30, 28001373, 17725.93, 100623, 5366182, 19.16
ASIANHOTNR, EQ, 13-Mar-2020, 63.35, 62.00, 67.40, 61.65, 65.20, 65.55, 64.05, 324986, 208.17, 78, 317550, 97.71
ASIANPAINT, EQ, 13-Mar-2020, 1843.35, 1785.00, 1843.75, 1669.85, 1797.75, 1797.70, 1776.34, 3878660, 68898.32, 181105, 1798799, 46.38
ASIANTILES, EQ, 13-Mar-2020, 203.30, 180.35, 235.85, 162.65, 226.00, 220.70, 195.97, 132062, 258.81, 2389, 46447, 35.17
ASPINWALL, EQ, 13-Mar-2020, 101.05, 120.00, 120.00, 97.55, 112.20, 112.00, 103.74, 8997, 9.33, 68, 462, 5.14
ASTEC, EQ, 13-Mar-2020, 433.45, 409.95, 416.90, 355.00, 397.00, 403.60, 406.82, 15503, 63.07, 604, 11724, 75.62
ASTERDM, EQ, 13-Mar-2020, 121.35, 109.05, 121.45, 97.10, 118.95, 118.95, 117.55, 341267, 401.15, 3159, 282678, 82.83
ASTRAL, EQ, 13-Mar-2020, 1027.95, 925.10, 1129.05, 852.30, 1087.50, 1094.70, 1074.66, 149959, 1611.56, 11202, 98462, 65.66
ASTRAMICRO, EQ, 13-Mar-2020, 70.05, 60.95, 66.65, 56.05, 66.30, 65.95, 59.90, 1316028, 788.35, 5526, 584923, 44.45
ASTRAZEN, EQ, 13-Mar-2020, 2252.80, 2121.20, 2436.90, 1985.50, 2365.00, 2382.15, 2232.58, 23516, 525.01, 4260, 7982, 33.94
ASTRON, EQ, 13-Mar-2020, 32.40, 29.20, 34.30, 29.20, 30.70, 31.00, 30.45, 54835, 16.70, 631, 40304, 73.50
ATFL, EQ, 13-Mar-2020, 522.50, 471.30, 569.45, 418.80, 480.10, 502.20, 468.23, 23157, 108.43, 1331, 16454, 71.05
ATLANTA, EQ, 13-Mar-2020, 4.05, 3.85, 4.00, 3.85, 3.85, 3.85, 3.86, 20538, 0.79, 70, 14255, 69.41
ATLASCYCLE, BE, 13-Mar-2020, 35.35, 35.20, 36.90, 34.00, 36.70, 36.80, 35.14, 1730, 0.61, 36, -, -
ATNINTER, BE, 13-Mar-2020, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 1103, 0.00, 6, -, -
ATUL, EQ, 13-Mar-2020, 4577.30, 4100.50, 4609.70, 3661.85, 4469.00, 4418.45, 4332.53, 97747, 4234.92, 20118, 63306, 64.77
ATULAUTO, EQ, 13-Mar-2020, 174.95, 156.00, 191.95, 144.40, 184.40, 181.35, 177.75, 41904, 74.48, 1728, 24446, 58.34
AUBANK, EQ, 13-Mar-2020, 943.35, 905.00, 1018.80, 841.00, 979.80, 963.15, 927.33, 1583723, 14686.36, 100022, 982152, 62.02
AURIONPRO, EQ, 13-Mar-2020, 34.55, 34.30, 35.05, 30.00, 32.15, 32.70, 33.29, 25130, 8.37, 319, 18561, 73.86
AUROPHARMA, EQ, 13-Mar-2020, 374.50, 340.10, 448.70, 340.00, 415.75, 415.20, 410.71, 7720464, 31708.69, 150689, 2518725, 32.62
AUSOMENT, EQ, 13-Mar-2020, 31.35, 32.00, 32.00, 30.00, 30.00, 30.00, 30.46, 1022, 0.31, 15, 1022, 100.00
AUTOAXLES, EQ, 13-Mar-2020, 487.50, 420.10, 468.00, 386.25, 446.00, 450.20, 450.05, 20822, 93.71, 1671, 13471, 64.70
AUTOIND, EQ, 13-Mar-2020, 15.50, 14.75, 14.75, 14.75, 14.75, 14.75, 14.75, 11204, 1.65, 42, 11204, 100.00
AUTOLITIND, EQ, 13-Mar-2020, 14.00, 12.40, 15.50, 12.00, 13.25, 13.00, 13.25, 15883, 2.10, 212, 11414, 71.86
AVADHSUGAR, EQ, 13-Mar-2020, 143.65, 130.20, 153.60, 129.30, 145.00, 146.00, 142.07, 118382, 168.19, 2478, 48358, 40.85
AVANTIFEED, EQ, 13-Mar-2020, 310.25, 279.25, 339.80, 279.25, 319.35, 316.75, 300.93, 1378903, 4149.53, 31081, 434225, 31.49
AVTNPL, EQ, 13-Mar-2020, 27.45, 24.10, 30.30, 22.40, 29.00, 28.80, 27.43, 166132, 45.58, 1411, 94053, 56.61
AXISBANK, EQ, 13-Mar-2020, 543.25, 516.95, 585.65, 451.10, 578.50, 568.80, 541.99, 25599380, 138746.21, 305539, 11230476, 43.87
AXISCADES, EQ, 13-Mar-2020, 39.30, 37.35, 40.00, 37.35, 37.35, 37.40, 37.45, 117488, 44.00, 372, 106798, 90.90
AXISGOLD, EQ, 13-Mar-2020, 3792.20, 3699.95, 3750.00, 3552.05, 3630.00, 3631.55, 3620.22, 2420, 87.61, 355, 1560, 64.46
AXISNIFTY, EQ, 13-Mar-2020, 1280.00, 1275.00, 1296.25, 865.00, 1296.25, 1290.01, 1181.45, 599, 7.08, 129, 356, 59.43
AYMSYNTEX, EQ, 13-Mar-2020, 20.80, 21.70, 22.80, 19.95, 22.05, 21.90, 20.85, 35098, 7.32, 142, 32429, 92.40
BABAFOOD, SM, 13-Mar-2020, 64.70, 64.00, 66.00, 64.00, 66.00, 66.00, 65.40, 10000, 6.54, 4, 10000, 100.00
BAFNAPH, BE, 13-Mar-2020, 6.30, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 295, 0.02, 7, -, -
BAGFILMS, EQ, 13-Mar-2020, 1.60, 1.55, 1.65, 1.55, 1.60, 1.60, 1.59, 347756, 5.54, 316, 322994, 92.88
