SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, EQ, 05-Mar-2020, 20.05, 20.50, 20.50, 19.40, 19.40, 19.45, 19.71, 64497, 12.71, 538, 37170, 57.63
ABB, EQ, 05-Mar-2020, 1157.15, 1167.80, 1185.00, 1160.00, 1182.00, 1180.55, 1176.40, 27103, 318.84, 2360, 15760, 58.15
ABBOTINDIA, EQ, 05-Mar-2020, 14992.30, 15050.00, 15293.95, 14721.05, 14997.00, 14853.55, 14883.53, 14482, 2155.43, 5180, 8149, 56.27
ABCAPITAL, EQ, 05-Mar-2020, 75.45, 75.65, 79.50, 75.65, 78.25, 78.20, 78.06, 1439424, 1123.59, 12838, 597046, 41.48
ABFRL, EQ, 05-Mar-2020, 250.15, 251.65, 255.20, 249.00, 252.75, 252.45, 252.26, 253270, 638.89, 6598, 141690, 55.94
ABINFRA, SM, 05-Mar-2020, 12.00, 11.40, 11.40, 11.40, 11.40, 11.40, 11.40, 8000, 0.91, 2, 4000, 50.00
ABSLBANETF, EQ, 05-Mar-2020, 284.70, 289.20, 289.20, 289.20, 289.20, 289.20, 289.20, 1, 0.00, 1, 1, 100.00
ABSLNN50ET, EQ, 05-Mar-2020, 269.01, 269.50, 273.00, 269.25, 272.50, 272.50, 271.06, 57, 0.15, 8, 45, 78.95
ABSLRIF6RG, MF, 05-Mar-2020, 6.50, 6.56, 6.56, 5.91, 5.91, 5.91, 6.45, 10000, 0.64, 5, 10000, 100.00
ACC, EQ, 05-Mar-2020, 1325.60, 1328.90, 1344.90, 1297.15, 1300.00, 1302.60, 1321.60, 826033, 10916.84, 28443, 229627, 27.80
ACCELYA, EQ, 05-Mar-2020, 1031.25, 1025.35, 1040.80, 1025.30, 1040.00, 1033.55, 1033.98, 5408, 55.92, 284, 4450, 82.29
ACCORD, SM, 05-Mar-2020, 15.00, 14.10, 14.10, 14.10, 14.10, 14.10, 14.10, 2000, 0.28, 1, 2000, 100.00
ACCURACY, SM, 05-Mar-2020, 19.85, 19.55, 19.55, 19.40, 19.40, 19.40, 19.48, 70400, 13.71, 2, 70400, 100.00
ACE, EQ, 05-Mar-2020, 64.35, 66.00, 66.00, 64.15, 64.50, 64.85, 64.92, 79433, 51.57, 1092, 32786, 41.28
ADANIENT, EQ, 05-Mar-2020, 221.10, 223.75, 226.85, 219.35, 221.00, 221.75, 223.25, 3159080, 7052.73, 22545, 372056, 11.78
ADANIGAS, EQ, 05-Mar-2020, 130.40, 131.00, 135.60, 127.00, 131.55, 131.30, 131.78, 2696074, 3552.81, 23996, 731933, 27.15
ADANIGREEN, EQ, 05-Mar-2020, 152.00, 151.55, 158.75, 145.45, 152.00, 152.50, 151.26, 1252377, 1894.30, 21779, 547353, 43.71
ADANIPORTS, EQ, 05-Mar-2020, 345.95, 347.30, 351.90, 346.50, 349.20, 349.15, 349.41, 2709900, 9468.76, 34540, 1088360, 40.16
ADANIPOWER, EQ, 05-Mar-2020, 47.65, 47.50, 48.30, 46.35, 46.50, 46.75, 47.23, 9256866, 4372.47, 20637, 1628127, 17.59
ADANITRANS, EQ, 05-Mar-2020, 249.95, 249.35, 255.05, 247.00, 251.05, 250.35, 251.90, 90096, 226.95, 3095, 50063, 55.57
ADFFOODS, EQ, 05-Mar-2020, 248.10, 245.30, 261.00, 244.70, 252.00, 253.20, 253.80, 50481, 128.12, 1017, 32231, 63.85
ADHUNIKIND, EQ, 05-Mar-2020, 29.80, 28.35, 28.75, 28.35, 28.35, 28.35, 28.38, 12641, 3.59, 54, 10205, 80.73
ADLABS, EQ, 05-Mar-2020, 3.50, 3.65, 3.65, 3.35, 3.45, 3.35, 3.40, 32337, 1.10, 111, 26794, 82.86
ADORWELD, EQ, 05-Mar-2020, 296.25, 298.05, 298.05, 292.95, 296.40, 295.45, 294.75, 1187, 3.50, 110, 896, 75.48
ADROITINFO, EQ, 05-Mar-2020, 6.40, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 1601, 0.10, 6, 1601, 100.00
ADSL, EQ, 05-Mar-2020, 17.20, 17.70, 18.05, 16.65, 18.05, 18.05, 17.49, 39635, 6.93, 122, 37257, 94.00
ADVANIHOTR, EQ, 05-Mar-2020, 50.50, 51.20, 51.30, 50.00, 50.30, 50.30, 50.25, 1759, 0.88, 37, 1685, 95.79
ADVENZYMES, EQ, 05-Mar-2020, 150.30, 150.75, 152.95, 150.00, 151.00, 151.15, 151.39, 27112, 41.05, 711, 17482, 64.48
AEGISCHEM, EQ, 05-Mar-2020, 208.90, 211.50, 214.00, 203.80, 209.45, 210.45, 210.58, 356339, 750.38, 10501, 246164, 69.08
AFFLE, BE, 05-Mar-2020, 1726.30, 1720.00, 1798.95, 1640.00, 1735.00, 1722.25, 1683.25, 40291, 678.20, 4960, -, -
AGARIND, EQ, 05-Mar-2020, 71.60, 71.95, 73.95, 62.00, 67.00, 66.65, 67.09, 7875, 5.28, 131, 5756, 73.09
AGCNET, BE, 05-Mar-2020, 371.45, 352.90, 352.90, 352.90, 352.90, 352.90, 352.90, 402, 1.42, 16, -, -
AGRITECH, EQ, 05-Mar-2020, 36.20, 36.20, 36.40, 34.20, 34.75, 34.55, 35.27, 7391, 2.61, 175, 5977, 80.87
AGROPHOS, EQ, 05-Mar-2020, 12.70, 12.30, 12.40, 12.10, 12.10, 12.10, 12.16, 21815, 2.65, 80, 20156, 92.40
AHLEAST, EQ, 05-Mar-2020, 185.90, 221.90, 221.90, 184.05, 191.90, 192.00, 192.00, 606, 1.16, 263, 334, 55.12
AHLUCONT, EQ, 05-Mar-2020, 328.45, 339.30, 340.00, 330.05, 332.90, 332.85, 336.63, 55761, 187.71, 681, 49986, 89.64
AHLWEST, EQ, 05-Mar-2020, 303.35, 300.05, 320.05, 300.05, 306.60, 314.95, 311.26, 2431, 7.57, 180, 877, 36.08
AIAENG, EQ, 05-Mar-2020, 1784.80, 1809.90, 1834.85, 1763.10, 1790.00, 1783.75, 1781.59, 26194, 466.67, 5718, 15768, 60.20
AIONJSW, EQ, 05-Mar-2020, 12.45, 13.00, 13.00, 12.15, 12.40, 12.40, 12.59, 74951, 9.43, 245, 59345, 79.18
AIRAN, EQ, 05-Mar-2020, 11.80, 11.40, 11.95, 11.25, 11.35, 11.45, 11.48, 20587, 2.36, 60, 17140, 83.26
AJANTPHARM, EQ, 05-Mar-2020, 1508.40, 1512.00, 1545.00, 1454.40, 1480.00, 1478.50, 1503.87, 537796, 8087.78, 30171, 120062, 22.32
AJMERA, EQ, 05-Mar-2020, 93.05, 96.80, 96.80, 91.65, 92.50, 92.85, 93.09, 25091, 23.36, 841, 12312, 49.07
AJOONI, SM, 05-Mar-2020, 11.30, 11.85, 11.85, 10.75, 10.75, 10.75, 11.30, 8000, 0.90, 2, 8000, 100.00
AKSHARCHEM, EQ, 05-Mar-2020, 244.25, 253.95, 255.40, 245.00, 246.10, 246.95, 249.09, 3582, 8.92, 355, 1993, 55.64
AKSHOPTFBR, EQ, 05-Mar-2020, 5.30, 5.25, 5.40, 5.05, 5.05, 5.05, 5.14, 276645, 14.21, 340, 176567, 63.82
AKZOINDIA, EQ, 05-Mar-2020, 2412.50, 2415.30, 2450.00, 2402.25, 2421.20, 2435.45, 2433.40, 13805, 335.93, 2487, 6568, 47.58
ALANKIT, EQ, 05-Mar-2020, 14.35, 14.95, 14.95, 14.05, 14.50, 14.45, 14.27, 323415, 46.15, 504, 134695, 41.65
ALBERTDAVD, EQ, 05-Mar-2020, 420.45, 421.90, 440.00, 415.15, 431.00, 429.80, 430.45, 5880, 25.31, 477, 3104, 52.79
ALBK, EQ, 05-Mar-2020, 12.00, 12.00, 13.35, 12.00, 13.20, 12.95, 12.77, 3204476, 409.06, 6041, 1015756, 31.70
ALCHEM, BE, 05-Mar-2020, 0.75, 0.75, 0.80, 0.70, 0.80, 0.80, 0.76, 31963, 0.24, 37, -, -
ALEMBICLTD, EQ, 05-Mar-2020, 48.25, 48.35, 50.20, 47.50, 47.55, 48.20, 49.00, 56701, 27.78, 1226, 24677, 43.52
ALICON, EQ, 05-Mar-2020, 270.10, 272.05, 286.00, 272.05, 280.50, 280.95, 279.08, 3700, 10.33, 324, 2438, 65.89
ALKALI, EQ, 05-Mar-2020, 42.65, 42.70, 43.45, 40.10, 41.40, 41.45, 41.50, 3674, 1.52, 129, 2845, 77.44
ALKEM, EQ, 05-Mar-2020, 2549.75, 2550.00, 2650.00, 2549.85, 2645.50, 2611.10, 2603.58, 54742, 1425.25, 9547, 28271, 51.64
ALKYLAMINE, EQ, 05-Mar-2020, 1506.75, 1522.60, 1548.80, 1500.00, 1539.00, 1533.85, 1521.92, 19811, 301.51, 1666, 10007, 50.51
ALLCARGO, EQ, 05-Mar-2020, 110.65, 114.75, 114.75, 110.00, 110.80, 110.85, 112.13, 165388, 185.46, 2424, 56358, 34.08
ALLSEC, EQ, 05-Mar-2020, 255.20, 250.10, 261.75, 250.10, 259.95, 258.00, 257.57, 464, 1.20, 112, 251, 54.09
ALMONDZ, EQ, 05-Mar-2020, 16.25, 16.25, 16.30, 15.55, 16.25, 16.25, 16.25, 1158, 0.19, 6, 1080, 93.26
ALOKINDS, EQ, 05-Mar-2020, 10.80, 9.75, 9.75, 9.75, 9.75, 9.75, 9.75, 325161, 31.70, 582, 325150, 100.00
ALPA, EQ, 05-Mar-2020, 15.30, 15.55, 16.25, 15.00, 16.20, 15.95, 15.70, 23017, 3.61, 197, 16490, 71.64
ALPHAGEO, EQ, 05-Mar-2020, 184.20, 187.10, 194.00, 183.00, 189.95, 189.60, 188.72, 32158, 60.69, 1483, 9800, 30.47
ALPSINDUS, BE, 05-Mar-2020, 0.75, 0.70, 0.75, 0.70, 0.75, 0.75, 0.74, 5419, 0.04, 16, -, -
AMARAJABAT, EQ, 05-Mar-2020, 637.75, 638.20, 646.90, 624.05, 629.35, 628.65, 635.16, 415269, 2637.62, 10965, 98254, 23.66
AMBER, EQ, 05-Mar-2020, 1369.30, 1397.00, 1444.00, 1350.45, 1419.85, 1423.00, 1407.85, 89510, 1260.16, 20059, 29640, 33.11
AMBIKCO, EQ, 05-Mar-2020, 788.25, 788.30, 816.00, 785.45, 816.00, 802.15, 799.13, 2220, 17.74, 199, 1701, 76.62
AMBUJACEM, EQ, 05-Mar-2020, 208.10, 208.20, 211.90, 203.65, 205.00, 204.40, 207.68, 2414347, 5014.05, 20559, 737220, 30.53
AMDIND, EQ, 05-Mar-2020, 14.55, 14.50, 15.50, 13.35, 13.85, 13.75, 14.29, 32028, 4.58, 255, 10487, 32.74
AMJLAND, EQ, 05-Mar-2020, 19.20, 18.75, 20.00, 18.50, 19.00, 18.85, 19.03, 3670, 0.70, 38, 2561, 69.78
AMRUTANJAN, EQ, 05-Mar-2020, 454.05, 456.25, 466.00, 452.00, 459.00, 457.90, 457.55, 41068, 187.91, 3567, 27531, 67.04
ANANTRAJ, EQ, 05-Mar-2020, 29.40, 29.40, 30.00, 29.00, 29.95, 29.95, 29.66, 186288, 55.26, 1313, 146937, 78.88
ANDHRABANK, EQ, 05-Mar-2020, 13.00, 12.95, 13.65, 12.95, 13.50, 13.55, 13.36, 1388067, 185.42, 2945, 488196, 35.17
ANDHRACEMT, EQ, 05-Mar-2020, 1.85, 1.85, 1.95, 1.85, 1.90, 1.85, 1.90, 72752, 1.38, 86, 43971, 60.44
ANDHRAPAP, EQ, 05-Mar-2020, 230.65, 238.00, 248.70, 227.00, 245.00, 243.20, 242.28, 2994, 7.25, 121, 1404, 46.89
ANDHRSUGAR, EQ, 05-Mar-2020, 242.90, 245.90, 255.00, 239.10, 255.00, 251.80, 245.22, 36160, 88.67, 1525, 19214, 53.14
ANIKINDS, EQ, 05-Mar-2020, 7.25, 7.40, 7.60, 7.30, 7.30, 7.30, 7.56, 676, 0.05, 17, 597, 88.31
ANKITMETAL, EQ, 05-Mar-2020, 0.45, 0.45, 0.50, 0.40, 0.40, 0.40, 0.40, 22525, 0.09, 20, 22519, 99.97
ANSALAPI, EQ, 05-Mar-2020, 5.50, 5.40, 5.50, 5.25, 5.25, 5.25, 5.27, 113300, 5.97, 122, 101492, 89.58
ANSALHSG, EQ, 05-Mar-2020, 4.05, 4.00, 4.00, 3.85, 3.95, 3.90, 3.86, 25123, 0.97, 62, 20612, 82.04
ANTGRAPHIC, BE, 05-Mar-2020, 0.60, 0.60, 0.60, 0.55, 0.55, 0.55, 0.56, 21469, 0.12, 19, -, -
ANUP, EQ, 05-Mar-2020, 526.90, 528.95, 530.05, 525.00, 525.00, 527.00, 528.10, 3657, 19.31, 183, 2942, 80.45
APARINDS, EQ, 05-Mar-2020, 379.95, 380.00, 380.50, 366.10, 368.30, 369.00, 368.87, 52361, 193.14, 13413, 38568, 73.66
APCL, EQ, 05-Mar-2020, 136.30, 136.00, 136.35, 133.15, 136.30, 136.30, 135.02, 8702, 11.75, 117, 7929, 91.12
APCOTEXIND, EQ, 05-Mar-2020, 99.20, 103.00, 104.00, 98.10, 98.60, 99.70, 101.10, 37215, 37.62, 832, 24199, 65.02
APEX, EQ, 05-Mar-2020, 239.65, 239.65, 247.95, 234.65, 245.95, 245.45, 242.33, 283040, 685.90, 7074, 49543, 17.50
APLAPOLLO, EQ, 05-Mar-2020, 1912.00, 1920.00, 1938.00, 1886.70, 1898.00, 1899.85, 1904.38, 35935, 684.34, 6024, 27845, 77.49
APLLTD, EQ, 05-Mar-2020, 648.80, 656.00, 656.00, 627.10, 630.00, 633.70, 642.24, 212163, 1362.61, 11593, 107850, 50.83
APOLLO, EQ, 05-Mar-2020, 69.00, 68.20, 72.15, 68.20, 69.30, 70.05, 70.16, 25793, 18.10, 1613, 13738, 53.26
APOLLOHOSP, EQ, 05-Mar-2020, 1755.25, 1764.95, 1768.85, 1718.60, 1726.15, 1727.20, 1745.96, 661463, 11548.85, 38733, 231582, 35.01
APOLLOPIPE, EQ, 05-Mar-2020, 409.70, 417.95, 418.00, 397.25, 404.00, 402.75, 407.39, 4386, 17.87, 442, 2757, 62.86
APOLLOTYRE, EQ, 05-Mar-2020, 139.95, 140.65, 142.65, 138.65, 139.20, 139.25, 140.21, 3841282, 5385.78, 19938, 1390307, 36.19
APOLSINHOT, EQ, 05-Mar-2020, 494.25, 484.05, 517.90, 480.00, 490.00, 490.25, 497.50, 2001, 9.96, 151, 1710, 85.46
APTECHT, EQ, 05-Mar-2020, 117.15, 119.00, 120.05, 115.50, 115.75, 116.15, 117.62, 95265, 112.05, 2187, 28705, 30.13
ARCHIDPLY, EQ, 05-Mar-2020, 18.75, 19.00, 19.75, 18.05, 19.05, 19.00, 19.02, 3584, 0.68, 66, 2195, 61.24
ARCHIES, EQ, 05-Mar-2020, 13.50, 13.75, 14.20, 13.50, 13.50, 13.50, 13.66, 33629, 4.59, 121, 26247, 78.05
ARCOTECH, EQ, 05-Mar-2020, 1.15, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 9567, 0.11, 20, 9567, 100.00
ARENTERP, EQ, 05-Mar-2020, 17.10, 16.25, 16.25, 16.25, 16.25, 16.25, 16.25, 17, 0.00, 4, 17, 100.00
ARIES, EQ, 05-Mar-2020, 51.80, 51.25, 53.00, 49.25, 50.00, 50.40, 50.61, 31011, 15.69, 502, 25985, 83.79
ARIHANT, EQ, 05-Mar-2020, 18.20, 16.70, 18.40, 16.40, 16.60, 16.55, 16.68, 2103, 0.35, 53, 1302, 61.91
ARIHANTSUP, EQ, 05-Mar-2020, 24.70, 23.50, 24.20, 23.50, 24.15, 24.15, 23.50, 342, 0.08, 8, 340, 99.42
ARMANFIN, EQ, 05-Mar-2020, 903.25, 902.00, 955.00, 902.00, 924.90, 920.70, 928.16, 12528, 116.28, 1307, 6813, 54.38
AROGRANITE, EQ, 05-Mar-2020, 27.75, 27.70, 28.80, 26.05, 27.00, 27.00, 27.16, 13246, 3.60, 284, 8555, 64.59
ARROWGREEN, BE, 05-Mar-2020, 38.65, 39.50, 40.00, 37.65, 38.00, 38.00, 38.40, 6186, 2.38, 28, -, -
ARSHIYA, EQ, 05-Mar-2020, 13.15, 13.05, 13.85, 12.55, 12.90, 12.80, 13.07, 56606, 7.40, 242, 33264, 58.76
ARSSINFRA, EQ, 05-Mar-2020, 14.80, 14.80, 15.45, 14.50, 15.45, 15.35, 15.18, 10779, 1.64, 93, 9003, 83.52
ARTEMISMED, EQ, 05-Mar-2020, 182.90, 190.00, 204.00, 185.00, 191.00, 197.20, 188.53, 275, 0.52, 17, 269, 97.82
ARVIND, EQ, 05-Mar-2020, 36.60, 36.60, 37.90, 36.40, 36.70, 36.70, 36.94, 510757, 188.67, 3978, 224718, 44.00
ARVINDFASN, EQ, 05-Mar-2020, 338.95, 350.00, 353.60, 340.05, 349.15, 349.25, 348.13, 14482, 50.42, 564, 10090, 69.67
ARVSMART, EQ, 05-Mar-2020, 83.95, 83.60, 88.00, 83.15, 88.00, 86.80, 86.28, 21065, 18.18, 579, 17230, 81.79
ASAHIINDIA, EQ, 05-Mar-2020, 238.05, 236.55, 251.05, 232.05, 248.00, 247.10, 243.60, 152182, 370.72, 1587, 104075, 68.39
ASAHISONG, EQ, 05-Mar-2020, 126.70, 129.00, 129.00, 124.35, 126.80, 125.55, 125.48, 2130, 2.67, 98, 1349, 63.33
ASAL, EQ, 05-Mar-2020, 17.85, 17.85, 19.20, 17.70, 18.60, 18.70, 18.39, 7789, 1.43, 261, 5833, 74.89
ASALCBR, EQ, 05-Mar-2020, 198.20, 199.70, 204.55, 191.00, 200.45, 200.55, 199.13, 28153, 56.06, 935, 20012, 71.08
ASHAPURMIN, EQ, 05-Mar-2020, 32.00, 33.50, 33.60, 33.00, 33.60, 33.60, 33.55, 21705, 7.28, 68, 20700, 95.37
ASHIANA, EQ, 05-Mar-2020, 92.00, 93.75, 95.90, 89.10, 92.95, 91.50, 92.82, 304629, 282.74, 2995, 212828, 69.86
ASHIMASYN, EQ, 05-Mar-2020, 5.50, 5.55, 5.55, 5.15, 5.40, 5.40, 5.29, 8621, 0.46, 72, 6060, 70.29
ASHOKA, EQ, 05-Mar-2020, 86.25, 86.30, 89.70, 85.20, 85.60, 86.20, 87.12, 173913, 151.51, 2313, 79882, 45.93
ASHOKLEY, EQ, 05-Mar-2020, 72.45, 73.05, 74.10, 70.85, 71.50, 71.80, 72.07, 33516020, 24156.33, 57136, 10311651, 30.77
ASIANHOTNR, EQ, 05-Mar-2020, 74.60, 70.10, 75.00, 68.00, 68.00, 70.15, 70.42, 906, 0.64, 53, 722, 79.69
ASIANPAINT, EQ, 05-Mar-2020, 1847.95, 1854.00, 1882.00, 1852.10, 1877.00, 1874.45, 1871.41, 2062439, 38596.66, 74924, 967895, 46.93
ASIANTILES, EQ, 05-Mar-2020, 249.45, 247.55, 251.55, 242.55, 244.60, 244.60, 247.68, 46409, 114.94, 4761, 17591, 37.90
ASPINWALL, EQ, 05-Mar-2020, 123.30, 126.00, 126.00, 122.00, 125.00, 124.75, 123.84, 743, 0.92, 24, 613, 82.50
ASTEC, EQ, 05-Mar-2020, 475.50, 470.90, 487.20, 466.50, 487.20, 485.35, 476.16, 5559, 26.47, 300, 3701, 66.58
ASTERDM, EQ, 05-Mar-2020, 160.30, 161.10, 162.95, 158.00, 159.50, 159.05, 159.52, 36534, 58.28, 977, 22160, 60.66
ASTRAL, EQ, 05-Mar-2020, 1124.35, 1134.40, 1134.40, 1112.00, 1132.00, 1119.40, 1120.34, 44058, 493.60, 3404, 27253, 61.86
ASTRAMICRO, EQ, 05-Mar-2020, 85.25, 85.10, 86.50, 83.80, 84.80, 84.75, 84.95, 128584, 109.24, 1359, 75579, 58.78
ASTRAZEN, EQ, 05-Mar-2020, 2671.05, 2687.65, 2697.00, 2615.00, 2630.00, 2627.30, 2651.93, 7412, 196.56, 1142, 3274, 44.17
ASTRON, EQ, 05-Mar-2020, 35.95, 36.15, 37.80, 36.05, 37.50, 37.20, 36.95, 38995, 14.41, 1199, 6809, 17.46
ATFL, EQ, 05-Mar-2020, 627.00, 621.90, 654.00, 610.00, 654.00, 647.60, 632.37, 3806, 24.07, 475, 2552, 67.05
ATLANTA, EQ, 05-Mar-2020, 4.40, 4.40, 4.40, 4.20, 4.20, 4.25, 4.25, 17087, 0.73, 104, 12614, 73.82
ATLASCYCLE, BE, 05-Mar-2020, 39.90, 39.00, 40.00, 38.00, 40.00, 39.30, 38.92, 1762, 0.69, 43, -, -
ATUL, EQ, 05-Mar-2020, 5036.55, 5068.00, 5236.00, 4972.00, 5085.00, 5088.20, 5072.26, 18840, 955.61, 4662, 9045, 48.01
ATULAUTO, EQ, 05-Mar-2020, 207.50, 208.00, 214.45, 205.85, 210.90, 208.50, 210.32, 35803, 75.30, 1083, 16188, 45.21
AUBANK, EQ, 05-Mar-2020, 1153.00, 1157.00, 1184.80, 1143.25, 1183.00, 1174.70, 1162.37, 1107051, 12868.07, 66777, 833729, 75.31
AURIONPRO, EQ, 05-Mar-2020, 39.00, 38.90, 40.10, 38.20, 39.00, 39.20, 39.14, 10483, 4.10, 150, 8143, 77.68
AUROPHARMA, EQ, 05-Mar-2020, 520.90, 526.80, 534.30, 521.35, 529.00, 526.90, 527.25, 2952730, 15568.38, 39899, 475346, 16.10
AUSOMENT, EQ, 05-Mar-2020, 37.00, 37.00, 37.00, 35.15, 35.15, 35.15, 35.42, 1870, 0.66, 17, 1500, 80.21
AUTOAXLES, EQ, 05-Mar-2020, 650.85, 642.05, 665.00, 641.20, 645.00, 655.00, 651.67, 6432, 41.92, 918, 3009, 46.78
AUTOIND, EQ, 05-Mar-2020, 17.30, 17.25, 18.15, 17.20, 18.00, 17.50, 17.89, 5968, 1.07, 157, 4976, 83.38
AUTOLITIND, EQ, 05-Mar-2020, 18.75, 19.70, 20.00, 16.75, 18.50, 17.80, 17.99, 7225, 1.30, 156, 4660, 64.50
AVADHSUGAR, EQ, 05-Mar-2020, 200.55, 202.90, 207.70, 196.95, 199.05, 200.20, 201.47, 116715, 235.15, 2859, 34091, 29.21
AVANTIFEED, EQ, 05-Mar-2020, 426.10, 427.00, 437.00, 415.45, 422.00, 422.65, 423.64, 638822, 2706.33, 20529, 131592, 20.60
AVTNPL, EQ, 05-Mar-2020, 35.15, 35.50, 36.20, 35.05, 35.20, 35.35, 35.58, 48685, 17.32, 335, 40684, 83.57
AXISBANK, EQ, 05-Mar-2020, 682.20, 686.50, 694.00, 675.25, 677.75, 677.90, 685.27, 10508008, 72008.58, 145360, 4127237, 39.28
AXISCADES, EQ, 05-Mar-2020, 49.10, 49.15, 50.00, 46.65, 47.60, 47.10, 47.62, 51656, 24.60, 305, 29294, 56.71
AXISGOLD, EQ, 05-Mar-2020, 3800.00, 3800.00, 3812.00, 3780.00, 3799.95, 3795.80, 3791.23, 481, 18.24, 94, 348, 72.35
AXISNIFTY, EQ, 05-Mar-2020, 1165.74, 1160.62, 1179.30, 1160.62, 1170.00, 1170.00, 1169.01, 118, 1.38, 14, 79, 66.95
AYMSYNTEX, EQ, 05-Mar-2020, 28.95, 29.80, 29.80, 28.35, 28.35, 28.60, 28.66, 4487, 1.29, 33, 3234, 72.07
BABAFOOD, SM, 05-Mar-2020, 64.70, 64.70, 64.70, 64.70, 64.70, 64.70, 64.70, 2000, 1.29, 1, 2000, 100.00
BAFNAPH, BE, 05-Mar-2020, 5.00, 5.25, 5.25, 5.25, 5.25, 5.25, 5.25, 58, 0.00, 3, -, -
BAGFILMS, EQ, 05-Mar-2020, 1.50, 1.55, 1.55, 1.50, 1.55, 1.55, 1.55, 74311, 1.15, 60, 61519, 82.79
BAJAJ-AUTO, EQ, 05-Mar-2020, 2711.50, 2719.95, 2749.00, 2696.20, 2702.95, 2703.65, 2723.65, 384427, 10470.45, 26735, 90966, 23.66
BAJAJCON, EQ, 05-Mar-2020, 177.40, 178.05, 180.40, 169.05, 180.40, 179.90, 174.49, 283327, 494.38, 9338, 116638, 41.17
BAJAJELEC, EQ, 05-Mar-2020, 407.55, 408.00, 419.80, 401.00, 402.30, 403.75, 407.98, 84959, 346.62, 3401, 25854, 30.43
BAJAJFINSV, EQ, 05-Mar-2020, 8799.70, 8870.00, 8970.00, 8761.05, 8870.00, 8879.90, 8890.73, 319853, 28437.25, 41053, 67254, 21.03
BAJAJHIND, EQ, 05-Mar-2020, 4.20, 4.20, 4.30, 3.95, 4.00, 4.05, 4.05, 3670688, 148.85, 2358, 2308257, 62.88
BAJAJHLDNG, EQ, 05-Mar-2020, 3323.70, 3333.70, 3397.95, 3298.45, 3315.15, 3343.10, 3345.76, 51392, 1719.45, 7187, 42775, 83.23
BAJFINANCE, EQ, 05-Mar-2020, 4286.40, 4310.00, 4367.55, 4273.15, 4334.00, 4330.70, 4326.24, 1833295, 79312.69, 120742, 606080, 33.06
