SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABBOTINDIA, EQ, 26-Nov-2020, 15395.00, 15450.00, 15450.00, 15306.00, 15379.90, 15354.15, 15378.83, 15162, 2331.74, 2718, 11668, 76.96
ABCAPITAL, EQ, 26-Nov-2020, 81.05, 81.10, 81.70, 79.40, 80.60, 80.50, 80.28, 1558707, 1251.31, 14515, 564547, 36.22
ABFRL, EQ, 26-Nov-2020, 155.75, 156.00, 157.45, 154.05, 157.25, 157.05, 156.11, 779436, 1216.75, 14496, 419990, 53.88
ABFRLPP, E1, 26-Nov-2020, 96.25, 96.95, 97.80, 94.85, 96.60, 96.90, 96.20, 20815, 20.02, 263, 12400, 59.57
ABINFRA, SM, 26-Nov-2020, 6.50, 6.50, 6.50, 6.50, 6.50, 6.50, 6.50, 4000, 0.26, 1, 4000, 100.00
ABMINTLTD, BE, 26-Nov-2020, 25.95, 24.70, 25.95, 24.70, 24.70, 24.70, 24.71, 571, 0.14, 14, -, -
ABSLBANETF, EQ, 26-Nov-2020, 290.97, 290.00, 295.00, 290.00, 295.00, 294.55, 292.76, 15, 0.04, 7, 8, 53.33
ABSLNN50ET, EQ, 26-Nov-2020, 288.01, 298.99, 298.99, 280.35, 290.00, 290.00, 289.47, 202, 0.58, 20, 195, 96.53
ABSLRIF6RG, MF, 26-Nov-2020, 6.53, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 500, 0.03, 1, 500, 100.00
ACC, EQ, 26-Nov-2020, 1664.75, 1668.35, 1700.00, 1654.00, 1697.30, 1692.50, 1672.69, 1115726, 18662.67, 45119, 236914, 21.23
ACCELYA, EQ, 26-Nov-2020, 871.35, 889.90, 889.90, 853.30, 860.00, 860.60, 859.77, 4233, 36.39, 745, 2807, 66.31
ACCURACY, SM, 26-Nov-2020, 30.50, 29.10, 29.90, 29.00, 29.90, 29.90, 29.33, 4800, 1.41, 3, 3200, 66.67
ACE, EQ, 26-Nov-2020, 92.40, 92.95, 106.40, 92.05, 101.30, 100.65, 101.05, 2626041, 2653.66, 18749, 667948, 25.44
ADANIENT, EQ, 26-Nov-2020, 399.25, 402.80, 411.55, 399.15, 401.90, 401.95, 404.58, 5490958, 22215.24, 54492, 659102, 12.00
ADANIGAS, EQ, 26-Nov-2020, 324.90, 323.50, 324.25, 311.95, 315.80, 316.35, 316.37, 2636543, 8341.33, 40577, 762728, 28.93
ADANIGREEN, EQ, 26-Nov-2020, 1144.90, 1087.70, 1143.85, 1087.70, 1100.05, 1104.45, 1099.99, 3205678, 35261.99, 99342, 1763486, 55.01
ADANIPORTS, EQ, 26-Nov-2020, 398.95, 400.80, 413.00, 395.65, 410.45, 410.15, 404.31, 12856261, 51978.92, 141046, 2513675, 19.55
ADANIPOWER, EQ, 26-Nov-2020, 38.25, 38.55, 38.60, 38.10, 38.25, 38.25, 38.34, 2099846, 805.13, 5836, 847100, 40.34
ADANITRANS, EQ, 26-Nov-2020, 367.15, 369.00, 369.00, 357.10, 363.05, 364.25, 363.11, 275609, 1000.77, 8151, 83582, 30.33
ADFFOODS, EQ, 26-Nov-2020, 436.05, 439.70, 455.00, 439.05, 451.00, 450.20, 446.40, 47042, 209.99, 1706, 25122, 53.40
ADHUNIKIND, EQ, 26-Nov-2020, 16.90, 17.25, 17.25, 16.20, 17.25, 17.10, 16.76, 93600, 15.69, 536, 53724, 57.40
ADL, BE, 26-Nov-2020, 19.80, 19.80, 19.80, 18.85, 19.70, 19.55, 19.00, 2029, 0.39, 21, -, -
ADORWELD, EQ, 26-Nov-2020, 252.80, 252.50, 258.00, 251.60, 257.10, 256.05, 255.03, 6807, 17.36, 438, 2764, 40.61
ADROITINFO, BE, 26-Nov-2020, 6.40, 6.15, 6.30, 6.10, 6.30, 6.30, 6.13, 2163, 0.13, 24, -, -
ADSL, EQ, 26-Nov-2020, 22.70, 22.70, 23.90, 22.50, 22.90, 23.15, 23.41, 94907, 22.22, 854, 65932, 69.47
ADVANIHOTR, EQ, 26-Nov-2020, 47.60, 50.90, 57.10, 46.10, 57.10, 53.90, 52.75, 128330, 67.70, 1249, 63945, 49.83
ADVENZYMES, EQ, 26-Nov-2020, 330.60, 329.40, 330.00, 321.10, 325.30, 324.75, 325.62, 158026, 514.57, 5880, 71318, 45.13
AEGISCHEM, EQ, 26-Nov-2020, 237.70, 238.05, 241.90, 233.70, 240.50, 240.40, 238.33, 250466, 596.93, 6667, 153043, 61.10
AFFLE, EQ, 26-Nov-2020, 3157.75, 3215.00, 3275.00, 3153.00, 3265.00, 3255.90, 3232.29, 73257, 2367.88, 11410, 34580, 47.20
AGARIND, EQ, 26-Nov-2020, 82.10, 82.40, 83.80, 81.15, 83.00, 82.70, 82.81, 8961, 7.42, 152, 7368, 82.22
AGCNET, BE, 26-Nov-2020, 609.00, 590.00, 613.00, 590.00, 606.00, 604.05, 604.80, 5033, 30.44, 76, -, -
AGRITECH, EQ, 26-Nov-2020, 30.75, 30.80, 31.30, 30.25, 31.10, 31.10, 31.05, 4613, 1.43, 68, 4193, 90.90
AGROPHOS, EQ, 26-Nov-2020, 9.90, 10.85, 10.85, 10.85, 10.85, 10.85, 10.85, 61502, 6.67, 192, 60501, 98.37
AHLADA, SM, 26-Nov-2020, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 46.50, 1000, 0.47, 1, 1000, 100.00
AHLEAST, EQ, 26-Nov-2020, 134.45, 133.55, 138.40, 133.55, 137.95, 137.90, 137.18, 529, 0.73, 37, 325, 61.44
AHLUCONT, EQ, 26-Nov-2020, 245.35, 245.00, 246.50, 241.85, 244.85, 245.05, 244.07, 10661, 26.02, 316, 8661, 81.24
AHLWEST, EQ, 26-Nov-2020, 242.05, 251.05, 251.05, 240.10, 248.95, 248.70, 247.31, 1740, 4.30, 171, 847, 48.68
AIAENG, EQ, 26-Nov-2020, 1926.10, 1955.00, 1955.00, 1870.00, 1919.95, 1914.25, 1899.97, 25255, 479.84, 4293, 10558, 41.81
AIRAN, EQ, 26-Nov-2020, 15.70, 15.70, 16.10, 15.15, 16.10, 16.00, 15.83, 58926, 9.33, 415, 40816, 69.27
AIROLAM, SM, 26-Nov-2020, 26.50, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 3000, 0.78, 1, 3000, 100.00
AJANTPHARM, EQ, 26-Nov-2020, 1523.60, 1526.00, 1533.50, 1510.10, 1523.25, 1524.00, 1525.02, 160464, 2447.10, 13270, 45704, 28.48
AJMERA, EQ, 26-Nov-2020, 98.25, 98.60, 101.00, 98.05, 99.25, 99.55, 99.58, 139000, 138.42, 1805, 63124, 45.41
AJOONI, SM, 26-Nov-2020, 31.30, 30.55, 31.95, 30.35, 30.35, 30.35, 31.20, 16000, 4.99, 4, 4000, 25.00
AKASH, EQ, 26-Nov-2020, 196.85, 200.00, 206.00, 192.45, 206.00, 204.40, 197.24, 29787, 58.75, 214, 21476, 72.10
AKSHARCHEM, EQ, 26-Nov-2020, 205.65, 209.70, 220.80, 206.35, 219.00, 218.75, 216.60, 107882, 233.68, 4789, 41687, 38.64
AKSHOPTFBR, EQ, 26-Nov-2020, 6.75, 6.75, 6.75, 6.55, 6.70, 6.65, 6.66, 181108, 12.06, 283, 112548, 62.14
AKZOINDIA, EQ, 26-Nov-2020, 2117.15, 2096.30, 2137.00, 2063.00, 2100.00, 2082.50, 2090.63, 11593, 242.37, 2066, 6170, 53.22
ALANKIT, EQ, 26-Nov-2020, 15.40, 15.50, 15.95, 15.10, 15.90, 15.80, 15.56, 198634, 30.91, 457, 125365, 63.11
ALBERTDAVD, EQ, 26-Nov-2020, 442.75, 446.75, 476.50, 443.25, 461.25, 461.85, 465.52, 117134, 545.29, 4847, 42336, 36.14
ALCHEM, EQ, 26-Nov-2020, 5.10, 5.35, 5.35, 5.05, 5.30, 5.20, 5.22, 27920, 1.46, 159, 22149, 79.33
ALEMBICLTD, EQ, 26-Nov-2020, 101.15, 102.00, 106.40, 100.20, 103.50, 103.90, 103.56, 959656, 993.86, 9605, 331307, 34.52
ALICON, EQ, 26-Nov-2020, 325.80, 327.00, 332.95, 323.95, 327.55, 328.80, 329.15, 2581, 8.50, 123, 1739, 67.38
ALKALI, EQ, 26-Nov-2020, 47.95, 47.95, 49.00, 47.95, 48.80, 48.60, 48.77, 6500, 3.17, 132, 4622, 71.11
ALKEM, EQ, 26-Nov-2020, 2798.10, 2815.00, 2846.95, 2790.00, 2822.00, 2818.85, 2823.58, 160999, 4545.94, 12331, 91385, 56.76
ALKYLAMINE, EQ, 26-Nov-2020, 3671.75, 3718.00, 3718.00, 3625.80, 3698.00, 3681.80, 3668.29, 27318, 1002.10, 5209, 11887, 43.51
ALLCARGO, EQ, 26-Nov-2020, 124.75, 125.25, 129.50, 125.00, 126.75, 126.80, 127.75, 428932, 547.96, 4750, 215537, 50.25
ALLSEC, EQ, 26-Nov-2020, 247.90, 248.00, 248.55, 244.00, 246.50, 246.60, 246.59, 2727, 6.72, 193, 1465, 53.72
ALMONDZ, EQ, 26-Nov-2020, 16.15, 16.00, 16.35, 15.75, 16.20, 16.20, 16.10, 12274, 1.98, 46, 9478, 77.22
ALOKINDS, EQ, 26-Nov-2020, 21.35, 21.35, 22.40, 20.85, 22.40, 22.40, 21.89, 20505614, 4488.11, 19283, 6691645, 32.63
ALPA, BE, 26-Nov-2020, 34.35, 34.60, 34.60, 34.00, 34.05, 34.10, 34.21, 33288, 11.39, 162, -, -
ALPHAGEO, EQ, 26-Nov-2020, 242.00, 244.75, 244.80, 225.00, 229.00, 230.85, 233.10, 283099, 659.92, 6444, 97155, 34.32
AMARAJABAT, EQ, 26-Nov-2020, 874.20, 874.00, 900.00, 862.05, 889.55, 893.10, 877.08, 1351408, 11852.92, 23256, 93303, 6.90
AMBANIORG, SM, 26-Nov-2020, 46.00, 46.10, 46.10, 46.10, 46.10, 46.10, 46.10, 2000, 0.92, 1, 2000, 100.00
AMBER, EQ, 26-Nov-2020, 2169.00, 2183.70, 2220.00, 2139.00, 2164.95, 2167.60, 2163.95, 103489, 2239.45, 12715, 44842, 43.33
AMBIKCO, EQ, 26-Nov-2020, 717.75, 717.85, 723.50, 714.05, 719.20, 720.95, 720.73, 12480, 89.95, 448, 10095, 80.89
AMBUJACEM, EQ, 26-Nov-2020, 256.20, 257.70, 262.60, 253.55, 260.70, 260.75, 257.53, 5364946, 13816.53, 35845, 1147772, 21.39
AMDIND, EQ, 26-Nov-2020, 15.45, 15.65, 15.75, 15.25, 15.65, 15.70, 15.53, 7954, 1.24, 63, 4960, 62.36
AMJLAND, EQ, 26-Nov-2020, 22.55, 22.20, 23.90, 21.50, 21.75, 21.90, 22.18, 22769, 5.05, 171, 15459, 67.89
AMRUTANJAN, EQ, 26-Nov-2020, 487.45, 491.50, 502.20, 486.10, 497.40, 496.15, 494.31, 87428, 432.17, 3628, 28142, 32.19
ANANTRAJ, EQ, 26-Nov-2020, 26.25, 27.20, 27.20, 25.50, 26.40, 26.30, 26.19, 415690, 108.85, 2025, 213143, 51.27
ANDHRACEMT, EQ, 26-Nov-2020, 4.80, 4.95, 4.95, 4.70, 4.85, 4.80, 4.84, 92851, 4.49, 253, 63950, 68.87
ANDHRAPAP, EQ, 26-Nov-2020, 201.95, 202.10, 203.00, 195.00, 199.50, 198.60, 198.35, 59166, 117.36, 1326, 40954, 69.22
ANDHRSUGAR, EQ, 26-Nov-2020, 287.85, 292.55, 305.80, 290.05, 297.00, 298.90, 299.28, 180128, 539.09, 8393, 63909, 35.48
ANGELBRKG, EQ, 26-Nov-2020, 352.50, 355.95, 358.40, 351.50, 352.00, 351.90, 354.06, 134142, 474.94, 3627, 34699, 25.87
ANIKINDS, EQ, 26-Nov-2020, 11.15, 11.50, 11.70, 11.05, 11.40, 11.25, 11.32, 19609, 2.22, 147, 14455, 73.72
ANKITMETAL, EQ, 26-Nov-2020, 1.00, 1.00, 1.05, 0.95, 1.05, 1.05, 1.02, 201500, 2.05, 62, 183933, 91.28
ANSALAPI, EQ, 26-Nov-2020, 4.30, 4.35, 4.35, 4.10, 4.35, 4.30, 4.26, 75113, 3.20, 98, 62438, 83.13
ANSALHSG, EQ, 26-Nov-2020, 3.80, 3.75, 3.95, 3.70, 3.95, 3.95, 3.88, 25295, 0.98, 43, 23117, 91.39
ANUP, EQ, 26-Nov-2020, 589.00, 595.00, 604.00, 584.05, 602.90, 600.80, 594.45, 9931, 59.03, 939, 6430, 64.75
APARINDS, EQ, 26-Nov-2020, 342.30, 342.40, 351.45, 337.55, 350.00, 350.00, 348.20, 44266, 154.13, 1876, 24871, 56.19
APCL, EQ, 26-Nov-2020, 218.25, 217.00, 219.00, 212.00, 214.45, 213.55, 214.56, 44810, 96.15, 1770, 24289, 54.20
APCOTEXIND, EQ, 26-Nov-2020, 173.50, 175.10, 179.50, 170.25, 176.75, 178.00, 175.54, 154102, 270.51, 3346, 71355, 46.30
APEX, EQ, 26-Nov-2020, 280.90, 282.50, 282.50, 276.15, 280.00, 280.55, 279.81, 81760, 228.77, 2109, 30068, 36.78
APLAPOLLO, EQ, 26-Nov-2020, 3220.45, 3230.00, 3236.35, 3155.05, 3160.00, 3178.95, 3208.01, 20016, 642.11, 3198, 12300, 61.45
APLLTD, EQ, 26-Nov-2020, 978.90, 981.65, 997.50, 975.10, 989.00, 988.10, 989.17, 169870, 1680.31, 5157, 110141, 64.84
APOLLO, EQ, 26-Nov-2020, 114.30, 114.95, 117.00, 113.85, 114.50, 114.50, 115.47, 138771, 160.24, 2367, 64324, 46.35
APOLLOHOSP, EQ, 26-Nov-2020, 2241.50, 2256.45, 2318.00, 2244.00, 2311.50, 2304.35, 2274.16, 1207176, 27453.16, 54591, 302451, 25.05
APOLLOPIPE, EQ, 26-Nov-2020, 651.40, 662.95, 663.00, 649.00, 653.00, 651.50, 652.19, 20511, 133.77, 586, 16111, 78.55
APOLLOTYRE, EQ, 26-Nov-2020, 173.40, 173.70, 176.25, 171.60, 175.70, 174.90, 173.71, 5799005, 10073.50, 32439, 1813041, 31.26
APOLSINHOT, EQ, 26-Nov-2020, 590.05, 597.05, 610.00, 590.95, 605.00, 603.40, 604.58, 1799, 10.88, 119, 1211, 67.32
APTECHT, EQ, 26-Nov-2020, 120.30, 120.90, 122.45, 120.00, 121.00, 121.15, 121.33, 163514, 198.40, 2556, 49718, 30.41
ARCHIDPLY, EQ, 26-Nov-2020, 28.30, 28.30, 28.90, 27.50, 28.00, 28.05, 28.15, 63052, 17.75, 539, 30742, 48.76
ARCHIES, EQ, 26-Nov-2020, 14.50, 13.80, 14.30, 13.80, 13.80, 13.80, 13.86, 189449, 26.25, 952, 109884, 58.00
ARCOTECH, EQ, 26-Nov-2020, 1.90, 1.90, 1.95, 1.90, 1.95, 1.95, 1.92, 19306, 0.37, 36, 18562, 96.15
ARENTERP, EQ, 26-Nov-2020, 10.95, 11.20, 11.55, 10.55, 10.95, 10.80, 10.60, 7655, 0.81, 27, 7429, 97.05
ARIES, EQ, 26-Nov-2020, 83.65, 85.75, 85.75, 82.75, 83.80, 83.75, 83.88, 35245, 29.56, 530, 22071, 62.62
ARIHANT, EQ, 26-Nov-2020, 16.30, 16.90, 16.90, 15.60, 16.60, 16.60, 16.62, 736, 0.12, 21, 376, 51.09
ARIHANTSUP, EQ, 26-Nov-2020, 27.30, 28.50, 28.65, 25.95, 26.00, 26.00, 26.27, 45772, 12.02, 827, 39109, 85.44
ARMANFIN, EQ, 26-Nov-2020, 615.80, 634.75, 643.00, 615.00, 640.00, 639.65, 630.19, 10047, 63.32, 912, 4665, 46.43
AROGRANITE, EQ, 26-Nov-2020, 34.75, 34.75, 37.00, 34.70, 36.80, 36.65, 36.36, 18585, 6.76, 161, 17545, 94.40
ARROWGREEN, EQ, 26-Nov-2020, 46.15, 47.00, 47.00, 45.05, 47.00, 46.85, 45.98, 5632, 2.59, 226, 1528, 27.13
ARSHIYA, EQ, 26-Nov-2020, 14.40, 15.10, 15.10, 14.40, 14.90, 14.55, 14.61, 63016, 9.21, 121, 51342, 81.47
ARSSINFRA, EQ, 26-Nov-2020, 15.45, 15.90, 16.20, 15.70, 16.20, 16.20, 16.10, 42550, 6.85, 163, 41865, 98.39
ARTEMISMED, EQ, 26-Nov-2020, 159.00, 158.00, 162.75, 157.90, 161.80, 160.70, 160.20, 2937, 4.71, 59, 2607, 88.76
ARVIND, EQ, 26-Nov-2020, 39.85, 40.30, 41.75, 39.00, 40.80, 40.70, 40.59, 2459178, 998.25, 9743, 748710, 30.45
ARVINDFASN, EQ, 26-Nov-2020, 130.70, 131.00, 133.80, 129.00, 131.90, 131.35, 130.98, 417419, 546.74, 6636, 281045, 67.33
ARVSMART, EQ, 26-Nov-2020, 90.15, 91.20, 92.50, 89.25, 90.70, 90.55, 91.12, 112357, 102.38, 1300, 41037, 36.52
ASAHIINDIA, EQ, 26-Nov-2020, 243.90, 244.20, 252.00, 242.75, 246.00, 246.80, 247.45, 58876, 145.69, 2264, 36003, 61.15
ASAHISONG, EQ, 26-Nov-2020, 214.55, 213.05, 217.00, 211.65, 217.00, 215.90, 215.00, 11823, 25.42, 408, 7889, 66.73
ASAL, EQ, 26-Nov-2020, 25.15, 24.20, 25.85, 24.20, 24.75, 24.80, 24.61, 416, 0.10, 31, 317, 76.20
ASALCBR, EQ, 26-Nov-2020, 279.35, 279.00, 290.00, 277.50, 283.00, 283.90, 284.21, 44763, 127.22, 1725, 20014, 44.71
ASCOM, SM, 26-Nov-2020, 46.05, 46.05, 46.05, 46.05, 46.05, 46.05, 46.05, 4000, 1.84, 1, 4000, 100.00
ASHAPURMIN, EQ, 26-Nov-2020, 71.45, 71.50, 75.00, 71.50, 75.00, 75.00, 74.56, 123276, 91.91, 458, 89883, 72.91
ASHIANA, EQ, 26-Nov-2020, 92.10, 92.00, 93.60, 90.55, 93.00, 91.60, 91.75, 40560, 37.21, 398, 30799, 75.93
ASHIMASYN, EQ, 26-Nov-2020, 10.05, 10.15, 10.55, 10.00, 10.55, 10.55, 10.34, 408966, 42.30, 661, 388212, 94.93
ASHOKA, EQ, 26-Nov-2020, 71.45, 72.00, 72.45, 71.20, 72.25, 72.15, 72.02, 497352, 358.17, 3521, 236779, 47.61
ASHOKLEY, EQ, 26-Nov-2020, 89.60, 89.90, 90.25, 87.80, 89.20, 88.85, 88.75, 29862458, 26502.99, 86889, 7100584, 23.78
ASIANHOTNR, EQ, 26-Nov-2020, 54.75, 54.75, 56.90, 54.75, 55.35, 55.95, 55.83, 7628, 4.26, 233, 3639, 47.71
ASIANPAINT, EQ, 26-Nov-2020, 2154.30, 2160.00, 2177.45, 2117.15, 2160.00, 2155.30, 2139.91, 2247478, 48093.92, 85597, 858868, 38.21
ASIANTILES, EQ, 26-Nov-2020, 297.90, 299.70, 309.90, 295.35, 307.00, 307.85, 302.80, 268050, 811.65, 5222, 113378, 42.30
ASLIND, SM, 26-Nov-2020, 9.65, 10.10, 10.10, 10.10, 10.10, 10.10, 10.10, 4000, 0.40, 1, 4000, 100.00
ASPINWALL, EQ, 26-Nov-2020, 118.70, 118.70, 124.50, 118.70, 119.20, 121.40, 122.36, 3793, 4.64, 138, 2180, 57.47
ASTEC, EQ, 26-Nov-2020, 942.20, 944.05, 949.95, 935.00, 942.00, 943.60, 942.26, 51996, 489.94, 3022, 17983, 34.59
ASTERDM, EQ, 26-Nov-2020, 164.15, 164.50, 165.50, 159.50, 163.20, 163.35, 162.52, 336593, 547.03, 7256, 213855, 63.54
ASTRAL, EQ, 26-Nov-2020, 1452.35, 1480.00, 1505.30, 1465.00, 1499.05, 1496.60, 1488.68, 260205, 3873.62, 21085, 113418, 43.59
ASTRAMICRO, EQ, 26-Nov-2020, 109.25, 109.25, 111.90, 108.60, 110.15, 110.45, 110.71, 634825, 702.83, 3266, 477627, 75.24
ASTRAZEN, EQ, 26-Nov-2020, 4511.60, 4471.30, 4599.00, 4379.65, 4500.95, 4505.80, 4497.52, 142157, 6393.54, 21978, 25865, 18.19
ASTRON, EQ, 26-Nov-2020, 44.45, 45.65, 45.70, 44.30, 44.40, 44.40, 44.92, 4764, 2.14, 146, 2817, 59.13
ATFL, EQ, 26-Nov-2020, 710.75, 705.35, 715.00, 705.25, 711.00, 710.70, 709.97, 34384, 244.12, 1469, 32154, 93.51
ATLANTA, EQ, 26-Nov-2020, 6.75, 6.60, 7.00, 6.15, 6.90, 6.70, 6.68, 32601, 2.18, 198, 18372, 56.35
ATLASCYCLE, BE, 26-Nov-2020, 37.00, 37.00, 37.65, 36.85, 36.85, 36.95, 37.19, 2619, 0.97, 33, -, -
ATUL, EQ, 26-Nov-2020, 6129.40, 6180.70, 6250.00, 6061.30, 6200.00, 6214.55, 6130.77, 26273, 1610.74, 3656, 17488, 66.56
ATULAUTO, EQ, 26-Nov-2020, 167.65, 170.65, 170.65, 167.20, 169.25, 168.50, 168.63, 43940, 74.10, 1092, 27250, 62.02
AUBANK, EQ, 26-Nov-2020, 856.25, 859.00, 871.10, 845.60, 865.40, 861.05, 859.66, 386462, 3322.27, 18651, 169855, 43.95
AURIONPRO, EQ, 26-Nov-2020, 74.30, 74.05, 76.40, 72.40, 73.80, 74.25, 73.88, 16105, 11.90, 215, 11271, 69.98
AUROPHARMA, EQ, 26-Nov-2020, 852.85, 856.50, 873.25, 850.00, 868.50, 870.70, 862.03, 3653486, 31494.21, 77344, 841321, 23.03
AUSOMENT, EQ, 26-Nov-2020, 53.70, 55.15, 55.15, 52.05, 54.00, 53.35, 52.96, 6777, 3.59, 183, 3137, 46.29
AUTOAXLES, EQ, 26-Nov-2020, 897.15, 904.90, 914.00, 891.15, 898.25, 893.50, 898.69, 6255, 56.21, 780, 3015, 48.20
AUTOIND, EQ, 26-Nov-2020, 29.10, 28.50, 29.65, 28.35, 28.80, 29.00, 28.80, 9409, 2.71, 163, 7003, 74.43
AUTOLITIND, EQ, 26-Nov-2020, 20.00, 20.15, 20.65, 20.05, 20.25, 20.20, 20.26, 5013, 1.02, 72, 3300, 65.83
AVADHSUGAR, EQ, 26-Nov-2020, 182.90, 187.05, 208.00, 187.05, 201.30, 203.00, 200.65, 868159, 1741.96, 14792, 191521, 22.06
AVANTIFEED, EQ, 26-Nov-2020, 504.10, 504.50, 512.70, 499.05, 509.90, 510.80, 505.93, 219066, 1108.32, 7295, 69188, 31.58
AVROIND, SM, 26-Nov-2020, 47.65, 47.95, 49.95, 47.00, 47.00, 48.45, 48.16, 10000, 4.82, 5, 10000, 100.00
AVTNPL, EQ, 26-Nov-2020, 46.35, 46.70, 46.95, 46.10, 46.80, 46.70, 46.66, 79110, 36.92, 441, 55858, 70.61
AXISBANK, EQ, 26-Nov-2020, 599.85, 602.25, 618.20, 594.05, 611.50, 612.55, 608.19, 35476456, 215765.32, 323021, 7986804, 22.51
AXISBNKETF, EQ, 26-Nov-2020, 290.65, 292.54, 295.96, 289.05, 294.39, 294.14, 292.09, 516, 1.51, 34, 388, 75.19
AXISCADES, EQ, 26-Nov-2020, 50.30, 48.35, 50.00, 48.00, 48.75, 48.60, 48.66, 133373, 64.90, 1150, 80453, 60.32
AXISGOLD, EQ, 26-Nov-2020, 42.65, 43.00, 43.00, 42.40, 42.90, 42.74, 42.65, 41125, 17.54, 1384, 31901, 77.57
AXISNIFTY, EQ, 26-Nov-2020, 133.07, 133.27, 135.00, 131.80, 133.74, 133.74, 132.89, 1999, 2.66, 142, 1381, 69.08
AYMSYNTEX, EQ, 26-Nov-2020, 40.15, 40.15, 42.90, 40.15, 42.90, 42.15, 41.57, 23705, 9.85, 216, 19999, 84.37
BAFNAPH, BE, 26-Nov-2020, 148.30, 140.90, 140.90, 140.90, 140.90, 140.90, 140.90, 1678, 2.36, 36, -, -
BAGFILMS, EQ, 26-Nov-2020, 2.45, 2.50, 2.50, 2.30, 2.40, 2.40, 2.38, 129662, 3.09, 120, 106501, 82.14
BAJAJ-AUTO, EQ, 26-Nov-2020, 3051.25, 3053.00, 3150.00, 3053.00, 3145.00, 3129.20, 3096.73, 1264680, 39163.74, 60615, 356777, 28.21
