SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 19-May-2020, 8.70, 8.60, 8.90, 8.45, 8.70, 8.70, 8.49, 2268, 0.19, 32, 2253, 99.34
AARVI, SM, 19-May-2020, 21.40, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 4000, 0.88, 1, 4000, 100.00
AAVAS, EQ, 19-May-2020, 1027.35, 1035.00, 1059.10, 983.00, 1030.00, 1027.80, 1029.94, 93534, 963.34, 7477, 73080, 78.13
ABAN, BE, 19-May-2020, 18.15, 18.00, 18.80, 17.25, 17.75, 17.55, 17.55, 45637, 8.01, 277, -, -
ABB, EQ, 19-May-2020, 799.80, 818.95, 818.95, 780.00, 784.10, 784.50, 793.30, 132009, 1047.23, 6737, 48639, 36.85
ABBOTINDIA, EQ, 19-May-2020, 17036.15, 17269.75, 17299.50, 16450.00, 16539.95, 16506.15, 16746.43, 15296, 2561.53, 5696, 6956, 45.48
ABCAPITAL, EQ, 19-May-2020, 41.95, 42.20, 43.45, 42.00, 43.20, 42.80, 42.69, 852336, 363.85, 5507, 462269, 54.24
ABFRL, EQ, 19-May-2020, 100.00, 102.90, 104.50, 98.90, 103.95, 103.15, 101.70, 1977054, 2010.58, 20195, 1153971, 58.37
ABSLBANETF, EQ, 19-May-2020, 172.73, 185.50, 185.50, 173.00, 178.95, 178.95, 175.87, 291, 0.51, 23, 266, 91.41
ABSLFTSGRN, MF, 19-May-2020, 10.70, 10.70, 10.70, 10.70, 10.70, 10.70, 10.70, 1800, 0.19, 1, 1800, 100.00
ABSLNN50ET, EQ, 19-May-2020, 235.28, 251.95, 251.95, 222.22, 246.27, 238.32, 233.01, 32, 0.07, 18, 14, 43.75
ACC, EQ, 19-May-2020, 1134.55, 1140.05, 1159.00, 1130.00, 1136.50, 1138.45, 1144.09, 1149445, 13150.70, 41691, 174412, 15.17
ACCELYA, EQ, 19-May-2020, 913.45, 919.95, 919.95, 911.95, 915.50, 915.10, 915.50, 8704, 79.69, 2339, 6351, 72.97
ACCURACY, SM, 19-May-2020, 17.30, 17.35, 17.35, 17.35, 17.35, 17.35, 17.35, 12800, 2.22, 4, 12800, 100.00
ACE, EQ, 19-May-2020, 41.70, 41.75, 43.20, 41.65, 42.20, 42.05, 42.49, 98152, 41.71, 817, 50795, 51.75
ADANIENT, EQ, 19-May-2020, 135.90, 137.80, 145.90, 134.45, 139.30, 139.70, 140.55, 5564396, 7820.59, 37989, 901880, 16.21
ADANIGAS, EQ, 19-May-2020, 101.60, 103.45, 108.20, 102.60, 106.80, 106.35, 105.62, 2658003, 2807.36, 18942, 579875, 21.82
ADANIGREEN, EQ, 19-May-2020, 229.25, 230.00, 235.05, 230.00, 232.25, 233.65, 232.91, 477713, 1112.62, 9465, 242129, 50.69
ADANIPORTS, EQ, 19-May-2020, 293.30, 299.80, 320.90, 297.35, 319.70, 319.20, 311.11, 10540356, 32791.59, 123877, 3223583, 30.58
ADANIPOWER, EQ, 19-May-2020, 30.90, 31.50, 36.40, 30.60, 35.95, 35.30, 34.47, 65301341, 22509.42, 89811, 11668255, 17.87
ADANITRANS, EQ, 19-May-2020, 185.80, 186.10, 193.45, 181.45, 185.15, 185.00, 187.58, 663846, 1245.22, 9138, 414206, 62.39
ADFFOODS, EQ, 19-May-2020, 241.70, 247.25, 248.00, 235.10, 239.90, 238.70, 240.98, 30036, 72.38, 1905, 14454, 48.12
ADHUNIKIND, EQ, 19-May-2020, 19.45, 20.40, 20.40, 20.40, 20.40, 20.40, 20.40, 4794, 0.98, 36, 4794, 100.00
ADORWELD, EQ, 19-May-2020, 225.10, 230.05, 238.90, 214.05, 220.85, 221.95, 225.99, 10559, 23.86, 524, 4483, 42.46
ADROITINFO, BE, 19-May-2020, 6.00, 6.25, 6.25, 5.85, 6.00, 6.00, 6.05, 12737, 0.77, 94, -, -
ADSL, EQ, 19-May-2020, 12.45, 12.60, 12.90, 12.00, 12.65, 12.55, 12.44, 13008, 1.62, 96, 8912, 68.51
ADVANIHOTR, EQ, 19-May-2020, 37.95, 37.90, 39.00, 37.15, 37.35, 37.90, 38.08, 7393, 2.82, 79, 6405, 86.64
ADVENZYMES, EQ, 19-May-2020, 156.80, 158.80, 164.40, 153.20, 160.90, 160.10, 160.16, 225954, 361.88, 6358, 97947, 43.35
AEGISCHEM, EQ, 19-May-2020, 167.60, 172.10, 172.85, 168.00, 171.00, 170.75, 170.41, 68819, 117.27, 5632, 37086, 53.89
AFFLE, BE, 19-May-2020, 1277.00, 1310.00, 1340.85, 1261.00, 1339.00, 1339.00, 1326.96, 27582, 366.00, 2036, -, -
AGARIND, EQ, 19-May-2020, 58.45, 57.45, 59.35, 57.10, 59.00, 58.85, 58.03, 6146, 3.57, 102, 3600, 58.57
AGCNET, BE, 19-May-2020, 242.30, 245.00, 249.80, 234.10, 249.80, 249.80, 244.32, 273, 0.67, 11, -, -
AGRITECH, BE, 19-May-2020, 32.45, 33.40, 33.40, 30.85, 31.05, 31.05, 31.38, 4159, 1.31, 70, -, -
AGROPHOS, EQ, 19-May-2020, 9.20, 8.75, 8.90, 8.75, 8.75, 8.75, 8.75, 55500, 4.86, 106, 44220, 79.68
AHLEAST, EQ, 19-May-2020, 128.80, 142.00, 151.00, 128.90, 132.95, 131.00, 140.41, 3404, 4.78, 381, 1497, 43.98
AHLUCONT, EQ, 19-May-2020, 172.00, 174.15, 176.90, 161.55, 165.00, 166.90, 172.51, 17054, 29.42, 316, 14575, 85.46
AHLWEST, BE, 19-May-2020, 239.00, 239.00, 239.00, 227.05, 227.05, 227.05, 236.60, 502, 1.19, 7, -, -
AIAENG, EQ, 19-May-2020, 1578.30, 1560.50, 1650.00, 1560.50, 1608.95, 1609.35, 1607.96, 171175, 2752.43, 5466, 146253, 85.44
AIONJSW, BE, 19-May-2020, 11.15, 11.50, 11.70, 11.00, 11.45, 11.45, 11.50, 39729, 4.57, 67, -, -
AIRAN, EQ, 19-May-2020, 9.25, 9.25, 9.50, 9.25, 9.45, 9.45, 9.39, 2779, 0.26, 53, 2709, 97.48
AJANTPHARM, EQ, 19-May-2020, 1403.35, 1410.60, 1436.00, 1355.40, 1395.00, 1394.45, 1400.00, 172409, 2413.73, 9476, 50817, 29.47
AJMERA, EQ, 19-May-2020, 78.85, 81.70, 81.70, 77.00, 78.95, 78.60, 79.43, 30785, 24.45, 482, 16223, 52.70
AJOONI, SM, 19-May-2020, 6.65, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 4000, 0.25, 1, 4000, 100.00
AKASH, BE, 19-May-2020, 81.00, 81.00, 85.00, 81.00, 84.65, 84.65, 84.32, 2102, 1.77, 5, -, -
AKSHARCHEM, EQ, 19-May-2020, 193.60, 196.65, 196.90, 186.75, 187.00, 188.35, 191.65, 15832, 30.34, 806, 7561, 47.76
AKSHOPTFBR, EQ, 19-May-2020, 4.60, 4.55, 4.75, 4.40, 4.45, 4.40, 4.50, 130358, 5.87, 307, 81224, 62.31
AKZOINDIA, EQ, 19-May-2020, 1766.60, 1786.00, 1818.00, 1767.85, 1785.00, 1778.80, 1791.21, 9928, 177.83, 1685, 5870, 59.13
ALANKIT, EQ, 19-May-2020, 15.15, 14.50, 15.45, 14.50, 14.60, 14.65, 14.89, 29733, 4.43, 294, 23699, 79.71
ALBERTDAVD, EQ, 19-May-2020, 460.15, 463.00, 507.70, 461.25, 478.65, 479.00, 490.75, 102718, 504.09, 5414, 19537, 19.02
ALCHEM, BE, 19-May-2020, 3.45, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 19050, 0.69, 30, -, -
ALEMBICLTD, EQ, 19-May-2020, 53.85, 55.10, 55.80, 51.65, 52.30, 52.05, 53.08, 434413, 230.60, 6771, 213618, 49.17
ALICON, EQ, 19-May-2020, 208.15, 202.85, 215.70, 202.00, 202.00, 202.05, 206.13, 565, 1.16, 52, 370, 65.49
ALKALI, EQ, 19-May-2020, 38.90, 37.75, 39.85, 37.30, 39.00, 38.90, 38.78, 5736, 2.22, 160, 3311, 57.72
ALKEM, EQ, 19-May-2020, 2360.15, 2370.60, 2421.75, 2346.85, 2380.10, 2372.85, 2377.59, 74442, 1769.92, 15425, 35589, 47.81
ALKYLAMINE, EQ, 19-May-2020, 1709.45, 1720.00, 1735.00, 1685.00, 1729.95, 1721.55, 1713.55, 18279, 313.22, 2207, 9560, 52.30
ALLCARGO, EQ, 19-May-2020, 67.55, 69.70, 69.70, 65.05, 65.55, 65.55, 66.85, 73526, 49.15, 1196, 57302, 77.93
ALLSEC, EQ, 19-May-2020, 161.05, 168.40, 169.10, 159.00, 162.75, 163.10, 165.75, 26216, 43.45, 731, 20141, 76.83
ALMONDZ, EQ, 19-May-2020, 11.20, 10.70, 11.20, 10.65, 11.20, 11.20, 10.79, 232, 0.03, 6, 180, 77.59
ALOKINDS, EQ, 19-May-2020, 12.10, 12.70, 12.70, 12.70, 12.70, 12.70, 12.70, 575256, 73.06, 656, 575256, 100.00
ALPA, EQ, 19-May-2020, 17.30, 17.30, 17.95, 16.65, 17.60, 17.45, 17.23, 15935, 2.75, 138, 9060, 56.86
ALPHAGEO, EQ, 19-May-2020, 149.10, 152.95, 152.95, 144.95, 147.10, 147.70, 148.27, 10325, 15.31, 484, 5045, 48.86
ALPSINDUS, BE, 19-May-2020, 0.80, 0.75, 0.80, 0.75, 0.75, 0.75, 0.75, 5068, 0.04, 14, -, -
AMARAJABAT, EQ, 19-May-2020, 540.10, 552.00, 571.45, 540.55, 564.95, 564.90, 554.93, 1649070, 9151.25, 32345, 102047, 6.19
AMBER, EQ, 19-May-2020, 1078.10, 1097.95, 1129.40, 1090.00, 1128.80, 1125.30, 1111.10, 61376, 681.95, 6138, 38514, 62.75
AMBIKCO, EQ, 19-May-2020, 651.35, 654.65, 658.75, 641.75, 650.00, 647.95, 649.62, 2259, 14.67, 334, 830, 36.74
AMBUJACEM, EQ, 19-May-2020, 172.15, 173.90, 176.80, 170.25, 174.20, 174.60, 174.31, 3512226, 6122.16, 36355, 893332, 25.43
AMDIND, EQ, 19-May-2020, 11.30, 11.50, 11.90, 11.25, 11.50, 11.50, 11.54, 912, 0.11, 27, 652, 71.49
AMJLAND, EQ, 19-May-2020, 14.55, 14.50, 15.05, 14.40, 14.90, 14.45, 14.48, 3974, 0.58, 29, 2981, 75.01
AMJUMBO, SM, 19-May-2020, 10.50, 11.00, 11.00, 11.00, 11.00, 11.00, 11.00, 8000, 0.88, 1, 8000, 100.00
AMRUTANJAN, EQ, 19-May-2020, 351.60, 355.00, 357.95, 339.00, 341.55, 341.75, 346.95, 95183, 330.24, 4522, 40517, 42.57
ANANTRAJ, EQ, 19-May-2020, 14.45, 14.60, 15.00, 14.30, 14.50, 14.65, 14.76, 96603, 14.25, 337, 71519, 74.03
ANDHRACEMT, BE, 19-May-2020, 3.50, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 282416, 10.31, 379, -, -
ANDHRAPAP, EQ, 19-May-2020, 165.75, 169.95, 169.95, 161.00, 161.50, 163.40, 164.56, 2034, 3.35, 122, 1309, 64.36
ANDHRSUGAR, EQ, 19-May-2020, 200.35, 206.85, 206.85, 195.10, 197.00, 197.00, 199.97, 27497, 54.99, 813, 19635, 71.41
ANIKINDS, BE, 19-May-2020, 10.40, 10.25, 10.90, 9.90, 10.25, 10.40, 10.25, 16345, 1.68, 60, -, -
ANSALAPI, BE, 19-May-2020, 5.35, 5.50, 5.50, 5.10, 5.45, 5.20, 5.20, 4412, 0.23, 27, -, -
ANSALHSG, EQ, 19-May-2020, 3.15, 3.10, 3.10, 3.00, 3.00, 3.00, 3.03, 65915, 2.00, 78, 54152, 82.15
ANUP, EQ, 19-May-2020, 266.05, 270.00, 271.55, 265.30, 268.00, 268.00, 267.79, 2699, 7.23, 124, 1888, 69.95
APARINDS, EQ, 19-May-2020, 295.10, 295.10, 301.75, 293.00, 297.90, 295.45, 295.95, 5235, 15.49, 303, 3116, 59.52
APCL, EQ, 19-May-2020, 106.10, 110.40, 112.95, 104.10, 110.30, 109.55, 109.32, 10625, 11.62, 247, 5948, 55.98
APCOTEXIND, EQ, 19-May-2020, 97.25, 101.00, 101.00, 96.10, 96.15, 96.55, 96.99, 5533, 5.37, 158, 4105, 74.19
APEX, EQ, 19-May-2020, 180.20, 182.20, 184.00, 171.95, 174.90, 173.35, 176.95, 172676, 305.54, 4556, 59414, 34.41
APLAPOLLO, EQ, 19-May-2020, 1219.55, 1248.00, 1280.00, 1222.70, 1266.00, 1264.80, 1257.40, 72257, 908.56, 6574, 29189, 40.40
APLLTD, EQ, 19-May-2020, 881.50, 887.00, 888.40, 850.00, 867.00, 862.00, 873.22, 249611, 2179.64, 14363, 139101, 55.73
APOLLO, EQ, 19-May-2020, 92.80, 91.55, 94.00, 86.65, 89.00, 88.30, 90.30, 277090, 250.21, 4525, 85625, 30.90
APOLLOHOSP, EQ, 19-May-2020, 1266.05, 1290.00, 1302.00, 1267.00, 1273.00, 1274.25, 1285.85, 960164, 12346.27, 61352, 313839, 32.69
APOLLOPIPE, EQ, 19-May-2020, 287.50, 287.55, 305.00, 286.05, 298.00, 296.95, 296.59, 20196, 59.90, 931, 7278, 36.04
APOLLOTYRE, EQ, 19-May-2020, 91.65, 93.50, 95.90, 90.05, 91.70, 91.80, 93.62, 13987957, 13095.73, 51603, 1343878, 9.61
APOLSINHOT, EQ, 19-May-2020, 406.25, 406.25, 426.55, 390.25, 420.00, 420.00, 411.31, 235, 0.97, 53, 158, 67.23
APTECHT, EQ, 19-May-2020, 97.00, 99.50, 100.80, 98.05, 98.20, 98.50, 99.30, 98156, 97.47, 1345, 36262, 36.94
ARCHIDPLY, EQ, 19-May-2020, 18.05, 18.10, 18.85, 18.05, 18.35, 18.50, 18.39, 4686, 0.86, 96, 3169, 67.63
ARCHIES, BE, 19-May-2020, 11.00, 11.00, 11.25, 10.50, 10.75, 10.70, 10.85, 9737, 1.06, 47, -, -
ARCOTECH, BE, 19-May-2020, 2.15, 2.15, 2.25, 2.05, 2.10, 2.05, 2.13, 89165, 1.90, 138, -, -
ARENTERP, EQ, 19-May-2020, 9.50, 9.50, 9.50, 9.05, 9.05, 9.05, 9.16, 654, 0.06, 7, 652, 99.69
ARIES, EQ, 19-May-2020, 53.45, 55.95, 55.95, 53.10, 53.95, 53.80, 54.15, 14711, 7.97, 260, 9006, 61.22
ARIHANT, EQ, 19-May-2020, 13.70, 14.25, 14.70, 13.90, 14.70, 14.20, 14.22, 759, 0.11, 16, 364, 47.96
ARIHANTSUP, EQ, 19-May-2020, 17.05, 17.50, 17.50, 16.20, 16.20, 16.40, 16.56, 8965, 1.48, 129, 7058, 78.73
ARMANFIN, EQ, 19-May-2020, 325.45, 336.95, 336.95, 313.20, 325.00, 327.05, 324.56, 5655, 18.35, 279, 3835, 67.82
AROGRANITE, EQ, 19-May-2020, 21.50, 21.30, 21.85, 20.45, 20.60, 20.50, 20.58, 8902, 1.83, 83, 6903, 77.54
ARROWGREEN, BE, 19-May-2020, 34.25, 34.30, 34.30, 32.55, 33.50, 33.50, 33.48, 1090, 0.36, 10, -, -
ARSHIYA, BE, 19-May-2020, 10.75, 10.75, 10.75, 10.25, 10.25, 10.25, 10.27, 4294, 0.44, 30, -, -
ARSSINFRA, BE, 19-May-2020, 11.35, 11.10, 11.85, 10.80, 10.80, 11.20, 11.09, 8983, 1.00, 53, -, -
ARTEDZ, SZ, 19-May-2020, 21.40, 21.80, 21.80, 21.80, 21.80, 21.80, 21.80, 42000, 9.16, 1, 42000, 100.00
ARTEMISMED, EQ, 19-May-2020, 150.10, 156.70, 156.70, 150.00, 151.05, 151.05, 152.91, 51, 0.08, 11, 25, 49.02
ARVIND, EQ, 19-May-2020, 22.95, 23.20, 23.30, 22.25, 22.50, 22.30, 22.77, 1443106, 328.58, 5914, 555435, 38.49
ARVINDFASN, EQ, 19-May-2020, 120.95, 122.80, 123.70, 120.20, 121.00, 121.10, 121.26, 23800, 28.86, 1012, 15429, 64.83
ARVSMART, EQ, 19-May-2020, 63.35, 64.00, 66.05, 62.50, 62.50, 62.65, 63.81, 31393, 20.03, 830, 14696, 46.81
ASAHIINDIA, EQ, 19-May-2020, 138.35, 139.95, 142.15, 137.95, 140.55, 139.90, 140.15, 14320, 20.07, 517, 11813, 82.49
ASAHISONG, EQ, 19-May-2020, 98.50, 100.00, 100.00, 97.00, 99.75, 98.90, 98.00, 2429, 2.38, 63, 1582, 65.13
ASAL, EQ, 19-May-2020, 14.40, 14.75, 14.75, 13.70, 13.90, 13.90, 13.82, 5100, 0.70, 20, 3825, 75.00
ASALCBR, EQ, 19-May-2020, 182.75, 185.50, 189.95, 182.30, 184.25, 183.55, 184.88, 33430, 61.80, 925, 18752, 56.09
ASCOM, SM, 19-May-2020, 37.90, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 4000, 1.56, 1, 4000, 100.00
ASHAPURMIN, EQ, 19-May-2020, 25.50, 25.00, 26.70, 25.00, 26.45, 26.45, 26.20, 24587, 6.44, 72, 23103, 93.96
ASHIANA, EQ, 19-May-2020, 40.25, 40.10, 41.50, 39.00, 40.90, 40.75, 40.52, 34181, 13.85, 294, 24236, 70.90
ASHIMASYN, BE, 19-May-2020, 4.20, 4.20, 4.30, 4.00, 4.25, 4.25, 4.19, 2402, 0.10, 22, -, -
ASHOKA, EQ, 19-May-2020, 53.80, 54.00, 54.50, 50.40, 51.95, 51.65, 52.30, 246895, 129.12, 2915, 121529, 49.22
ASHOKLEY, EQ, 19-May-2020, 43.85, 44.30, 45.25, 42.85, 43.25, 43.05, 44.08, 26933091, 11871.90, 67696, 6030907, 22.39
ASIANHOTNR, EQ, 19-May-2020, 53.95, 56.95, 60.40, 49.15, 51.00, 50.15, 51.72, 71090, 36.77, 610, 54467, 76.62
ASIANPAINT, EQ, 19-May-2020, 1501.10, 1510.00, 1516.95, 1482.95, 1504.40, 1503.95, 1501.44, 3164137, 47507.48, 127103, 1283839, 40.57
ASIANTILES, EQ, 19-May-2020, 121.30, 123.00, 126.10, 109.30, 112.00, 112.75, 113.96, 140969, 160.65, 3057, 50062, 35.51
ASLIND, SM, 19-May-2020, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 120000, 7.20, 15, 120000, 100.00
ASPINWALL, EQ, 19-May-2020, 101.50, 106.90, 106.90, 99.60, 106.00, 106.00, 103.24, 159, 0.16, 29, 57, 35.85
ASTEC, EQ, 19-May-2020, 578.05, 580.00, 614.00, 572.10, 605.00, 600.90, 598.89, 418113, 2504.02, 14283, 103895, 24.85
ASTERDM, EQ, 19-May-2020, 90.15, 90.95, 91.75, 86.15, 86.50, 86.50, 87.69, 789191, 692.06, 3344, 729218, 92.40
ASTRAL, EQ, 19-May-2020, 818.50, 828.00, 828.00, 810.00, 811.50, 813.10, 817.40, 64061, 523.64, 8616, 36588, 57.11
ASTRAMICRO, EQ, 19-May-2020, 67.00, 70.30, 70.35, 65.35, 67.95, 67.30, 67.84, 210452, 142.76, 2508, 84020, 39.92
ASTRAZEN, EQ, 19-May-2020, 3050.90, 3060.00, 3080.00, 2695.00, 2720.00, 2722.95, 2822.87, 171451, 4839.85, 19824, 66937, 39.04
ASTRON, EQ, 19-May-2020, 27.00, 27.20, 28.35, 26.90, 27.10, 27.60, 27.57, 20327, 5.60, 271, 14106, 69.40
ATFL, EQ, 19-May-2020, 466.65, 474.70, 480.95, 456.35, 465.05, 470.05, 467.82, 6629, 31.01, 669, 3092, 46.64
ATLANTA, EQ, 19-May-2020, 6.00, 5.90, 6.25, 5.70, 6.20, 6.10, 5.89, 27049, 1.59, 130, 21517, 79.55
ATLASCYCLE, BE, 19-May-2020, 37.90, 38.20, 38.25, 37.25, 38.20, 38.20, 38.13, 3314, 1.26, 39, -, -
ATUL, EQ, 19-May-2020, 4506.35, 4500.00, 4547.45, 4180.00, 4205.00, 4202.85, 4224.57, 251072, 10606.72, 13757, 213909, 85.20
ATULAUTO, EQ, 19-May-2020, 153.10, 159.00, 159.00, 148.50, 150.00, 150.00, 150.99, 23414, 35.35, 532, 14186, 60.59
AUBANK, EQ, 19-May-2020, 396.95, 413.00, 414.00, 383.10, 384.00, 385.85, 399.20, 584059, 2331.58, 23626, 322064, 55.14
AURIONPRO, EQ, 19-May-2020, 45.90, 45.55, 45.90, 43.25, 45.00, 45.30, 45.08, 6880, 3.10, 103, 4906, 71.31
AUROPHARMA, EQ, 19-May-2020, 669.80, 673.95, 679.80, 655.70, 662.10, 662.40, 666.40, 4452884, 29674.21, 76972, 463688, 10.41
AUTOAXLES, EQ, 19-May-2020, 439.20, 440.00, 470.05, 429.50, 430.00, 433.45, 443.32, 5693, 25.24, 736, 2521, 44.28
AUTOIND, BE, 19-May-2020, 15.45, 15.45, 16.00, 14.70, 14.70, 14.70, 15.08, 16966, 2.56, 67, -, -
AUTOLITIND, EQ, 19-May-2020, 16.70, 16.20, 17.50, 16.00, 17.45, 17.25, 17.32, 16117, 2.79, 101, 14600, 90.59
AVADHSUGAR, EQ, 19-May-2020, 125.60, 127.05, 128.00, 119.35, 121.00, 120.80, 123.55, 18477, 22.83, 495, 12419, 67.21
AVANTIFEED, EQ, 19-May-2020, 410.25, 414.15, 416.95, 404.60, 406.25, 407.95, 411.26, 310957, 1278.83, 9398, 121399, 39.04
AVTNPL, EQ, 19-May-2020, 35.00, 35.50, 36.40, 33.55, 34.10, 34.10, 34.88, 74777, 26.08, 765, 44395, 59.37
AXISBANK, EQ, 19-May-2020, 358.80, 368.80, 372.50, 350.10, 355.50, 354.50, 361.09, 42889862, 154870.75, 423289, 10124240, 23.61
AXISCADES, EQ, 19-May-2020, 30.55, 30.40, 31.50, 29.55, 29.65, 30.15, 30.28, 14170, 4.29, 179, 10185, 71.88
AXISGOLD, EQ, 19-May-2020, 4226.00, 4175.05, 4193.95, 4112.00, 4120.00, 4120.85, 4132.32, 1367, 56.49, 266, 845, 61.81
AXISNIFTY, EQ, 19-May-2020, 1103.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 45, 0.50, 4, 45, 100.00
AYMSYNTEX, EQ, 19-May-2020, 15.20, 15.60, 15.95, 14.85, 15.90, 15.45, 15.34, 6092, 0.93, 59, 4939, 81.07
BAGFILMS, BE, 19-May-2020, 1.65, 1.65, 1.65, 1.60, 1.60, 1.60, 1.60, 18871, 0.30, 32, -, -
BAJAJ-AUTO, EQ, 19-May-2020, 2477.45, 2518.00, 2555.00, 2486.90, 2510.00, 2509.30, 2512.32, 641588, 16118.75, 42729, 117565, 18.32
BAJAJCON, EQ, 19-May-2020, 131.05, 132.40, 134.15, 131.15, 132.05, 132.95, 132.56, 143346, 190.01, 4505, 70618, 49.26
BAJAJELEC, EQ, 19-May-2020, 361.50, 362.15, 367.00, 352.55, 365.00, 363.45, 363.16, 157177, 570.80, 4663, 86928, 55.31
BAJAJFINSV, EQ, 19-May-2020, 4465.45, 4520.00, 4595.00, 4433.25, 4556.10, 4535.45, 4522.24, 574151, 25964.47, 51508, 60242, 10.49
BAJAJHIND, EQ, 19-May-2020, 3.95, 4.00, 4.00, 3.80, 3.85, 3.80, 3.83, 2311069, 88.54, 3295, 1353179, 58.55
BAJAJHLDNG, EQ, 19-May-2020, 1857.35, 1875.00, 1907.45, 1860.00, 1889.00, 1888.60, 1889.98, 123108, 2326.72, 3492, 113636, 92.31
BAJFINANCE, EQ, 19-May-2020, 1938.60, 1960.00, 2003.55, 1922.20, 1978.30, 1964.95, 1965.76, 9413722, 185051.42, 335870, 1069267, 11.36
BALAJITELE, EQ, 19-May-2020, 62.70, 62.80, 64.80, 60.05, 61.35, 60.40, 61.29, 42963, 26.33, 538, 26605, 61.93
BALAMINES, EQ, 19-May-2020, 385.15, 387.10, 390.95, 356.20, 370.85, 369.00, 375.84, 54460, 204.68, 1799, 28130, 51.65
BALAXI, BE, 19-May-2020, 80.85, 84.70, 84.85, 84.70, 84.85, 84.85, 84.74, 706, 0.60, 9, -, -
BALKRISHNA, EQ, 19-May-2020, 11.65, 11.10, 12.05, 11.10, 11.10, 11.10, 11.43, 5453, 0.62, 62, 3360, 61.62
BALKRISIND, EQ, 19-May-2020, 920.60, 925.50, 958.50, 924.00, 948.55, 949.85, 946.10, 584204, 5527.13, 18518, 66540, 11.39
BALLARPUR, EQ, 19-May-2020, 0.45, 0.45, 0.50, 0.40, 0.45, 0.45, 0.45, 1042519, 4.68, 448, 964998, 92.56
BALMLAWRIE, EQ, 19-May-2020, 97.15, 98.05, 98.70, 94.95, 96.10, 95.45, 96.84, 84229, 81.57, 1694, 37364, 44.36
