SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAKASH, SM, 10-Jul-2020, 27.65, 29.00, 29.00, 29.00, 29.00, 29.00, 29.00, 3000, 0.87, 1, 3000, 100.00
AARON, SM, 10-Jul-2020, 45.50, 44.95, 44.95, 44.95, 44.95, 44.95, 44.95, 3300, 1.48, 1, 3300, 100.00
AARTIDRUGS, EQ, 10-Jul-2020, 1382.60, 1382.60, 1387.25, 1344.00, 1355.05, 1359.95, 1364.08, 54289, 740.55, 3606, 34107, 62.82
AARTIIND, EQ, 10-Jul-2020, 950.75, 950.75, 952.30, 925.00, 937.00, 937.70, 938.73, 175725, 1649.59, 7717, 77162, 43.91
AARVEEDEN, BE, 10-Jul-2020, 11.45, 11.45, 11.45, 11.10, 11.10, 11.10, 11.32, 4157, 0.47, 25, -, -
AARVI, EQ, 10-Jul-2020, 35.00, 36.00, 36.75, 34.10, 36.40, 35.95, 35.79, 8201, 2.94, 121, 4059, 49.49
AAVAS, EQ, 10-Jul-2020, 1337.20, 1337.20, 1337.20, 1290.00, 1313.05, 1314.05, 1309.31, 24845, 325.30, 5507, 14979, 60.29
ABAN, EQ, 10-Jul-2020, 27.50, 27.40, 27.90, 26.75, 27.05, 27.00, 27.12, 94319, 25.58, 667, 67061, 71.10
ABB, EQ, 10-Jul-2020, 928.50, 930.00, 936.75, 914.90, 915.15, 916.95, 922.61, 109164, 1007.16, 7829, 46381, 42.49
ABBOTINDIA, EQ, 10-Jul-2020, 15548.70, 15561.00, 15650.00, 15500.00, 15501.00, 15512.60, 15544.79, 7374, 1146.27, 3428, 4079, 55.32
ABCAPITAL, EQ, 10-Jul-2020, 64.15, 64.10, 64.10, 62.10, 62.25, 62.35, 62.82, 1907386, 1198.19, 8822, 830754, 43.55
ABFRL, EQ, 10-Jul-2020, 123.80, 124.50, 124.80, 120.60, 121.45, 121.15, 122.19, 1919785, 2345.86, 17980, 789156, 41.11
ABFRL-RE, BE, 10-Jul-2020, 23.15, 15.00, 23.15, 15.00, 17.90, 17.85, 18.54, 1654159, 306.67, 6191, -, -
ABMINTLTD, BE, 10-Jul-2020, 12.50, 12.50, 12.50, 12.00, 12.00, 12.00, 12.27, 101, 0.01, 4, -, -
ABSLBANETF, EQ, 10-Jul-2020, 222.00, 221.02, 229.67, 221.00, 221.00, 221.00, 222.25, 96, 0.21, 15, 71, 73.96
ABSLNN50ET, EQ, 10-Jul-2020, 275.99, 268.60, 269.99, 265.00, 265.00, 265.66, 267.96, 38, 0.10, 8, 38, 100.00
ABSLRIF6RG, MF, 10-Jul-2020, 5.89, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 50000, 3.00, 1, 50000, 100.00
ACC, EQ, 10-Jul-2020, 1322.90, 1321.50, 1328.00, 1306.10, 1307.90, 1310.25, 1315.10, 832336, 10946.06, 33527, 252118, 30.29
ACCELYA, EQ, 10-Jul-2020, 943.40, 942.00, 951.00, 932.15, 950.00, 948.20, 944.99, 22058, 208.45, 773, 16343, 74.09
ACCURACY, SM, 10-Jul-2020, 39.95, 39.15, 39.90, 39.00, 39.00, 39.00, 39.29, 6400, 2.51, 4, 4800, 75.00
ACE, EQ, 10-Jul-2020, 63.50, 63.50, 63.85, 61.50, 62.20, 62.00, 62.62, 305127, 191.06, 4738, 90149, 29.54
ADANIENT, EQ, 10-Jul-2020, 162.75, 161.50, 163.40, 158.50, 159.20, 159.70, 160.07, 1950862, 3122.66, 15985, 365607, 18.74
ADANIGAS, EQ, 10-Jul-2020, 154.55, 154.85, 155.50, 150.05, 152.00, 151.90, 152.25, 1201122, 1828.67, 14328, 497109, 41.39
ADANIGREEN, EQ, 10-Jul-2020, 373.60, 365.00, 384.45, 356.65, 373.45, 371.05, 368.32, 1883787, 6938.41, 42553, 566756, 30.09
ADANIPORTS, EQ, 10-Jul-2020, 343.15, 341.00, 342.70, 332.25, 335.50, 334.95, 334.65, 3368457, 11272.55, 39357, 710945, 21.11
ADANIPOWER, EQ, 10-Jul-2020, 35.55, 35.15, 35.40, 34.70, 34.70, 34.80, 35.07, 4439842, 1557.00, 12496, 2190717, 49.34
ADANITRANS, EQ, 10-Jul-2020, 244.80, 238.05, 244.95, 235.80, 242.00, 241.10, 240.52, 247060, 594.24, 3171, 181312, 73.39
ADFFOODS, EQ, 10-Jul-2020, 299.50, 299.50, 300.55, 291.60, 293.00, 293.20, 294.88, 18383, 54.21, 595, 11757, 63.96
ADHUNIKIND, BE, 10-Jul-2020, 22.70, 23.25, 23.25, 21.60, 21.60, 21.70, 22.04, 48229, 10.63, 247, -, -
ADORWELD, EQ, 10-Jul-2020, 265.90, 266.50, 266.90, 257.95, 260.05, 260.30, 260.76, 18268, 47.64, 1085, 10207, 55.87
ADROITINFO, EQ, 10-Jul-2020, 8.35, 8.75, 8.75, 8.35, 8.75, 8.65, 8.66, 26478, 2.29, 88, 21071, 79.58
ADSL, EQ, 10-Jul-2020, 16.55, 16.55, 16.75, 16.00, 16.15, 16.15, 16.24, 28453, 4.62, 190, 20936, 73.58
ADVANIHOTR, EQ, 10-Jul-2020, 46.00, 44.25, 45.65, 44.05, 44.05, 44.35, 44.58, 5223, 2.33, 146, 4136, 79.19
ADVENZYMES, EQ, 10-Jul-2020, 167.15, 166.90, 170.65, 163.05, 164.00, 163.95, 165.92, 144690, 240.06, 3705, 87893, 60.75
AEGISCHEM, EQ, 10-Jul-2020, 180.10, 179.50, 184.00, 177.30, 180.15, 179.75, 181.13, 373137, 675.87, 9667, 138349, 37.08
AFFLE, EQ, 10-Jul-2020, 1852.70, 1945.30, 1945.30, 1760.10, 1780.55, 1781.85, 1826.68, 226281, 4133.42, 23681, 109582, 48.43
AGARIND, EQ, 10-Jul-2020, 88.20, 88.20, 91.20, 87.50, 88.05, 88.65, 89.11, 39010, 34.76, 842, 22613, 57.97
AGCNET, EQ, 10-Jul-2020, 300.15, 295.30, 303.00, 290.00, 292.95, 290.75, 296.40, 6866, 20.35, 214, 5686, 82.81
AGRITECH, BE, 10-Jul-2020, 31.35, 30.15, 32.90, 30.00, 30.95, 30.70, 30.97, 5983, 1.85, 69, -, -
AGROPHOS, EQ, 10-Jul-2020, 13.85, 13.85, 13.85, 13.20, 13.20, 13.25, 13.31, 104111, 13.86, 354, 79876, 76.72
AHLEAST, EQ, 10-Jul-2020, 144.70, 151.35, 151.40, 139.50, 141.05, 143.60, 141.89, 1155, 1.64, 75, 859, 74.37
AHLUCONT, EQ, 10-Jul-2020, 215.60, 215.55, 218.60, 213.20, 215.00, 216.60, 215.44, 7210, 15.53, 239, 5200, 72.12
AHLWEST, EQ, 10-Jul-2020, 265.40, 269.95, 271.15, 259.15, 262.50, 262.65, 268.93, 20787, 55.90, 97, 16425, 79.02
AIAENG, EQ, 10-Jul-2020, 1628.75, 1620.50, 1643.95, 1608.00, 1640.00, 1634.85, 1627.06, 30182, 491.08, 3890, 18978, 62.88
AIONJSW, EQ, 10-Jul-2020, 13.85, 14.00, 14.00, 13.60, 13.60, 13.65, 13.73, 106548, 14.62, 210, 84409, 79.22
AIRAN, BE, 10-Jul-2020, 12.60, 12.60, 12.80, 12.35, 12.80, 12.70, 12.50, 28899, 3.61, 93, -, -
AJANTPHARM, EQ, 10-Jul-2020, 1443.75, 1443.00, 1458.40, 1415.00, 1422.75, 1420.35, 1434.26, 77619, 1113.25, 7562, 27653, 35.63
AJMERA, EQ, 10-Jul-2020, 85.50, 85.65, 85.65, 83.20, 83.60, 83.70, 84.03, 45696, 38.40, 829, 27668, 60.55
AKASH, BE, 10-Jul-2020, 113.80, 119.00, 119.45, 114.00, 116.55, 118.15, 117.47, 6333, 7.44, 84, -, -
AKSHARCHEM, EQ, 10-Jul-2020, 222.10, 220.25, 225.10, 215.10, 216.80, 217.00, 219.70, 31173, 68.49, 1987, 21619, 69.35
AKSHOPTFBR, BE, 10-Jul-2020, 5.20, 4.95, 4.95, 4.95, 4.95, 4.95, 4.95, 219804, 10.88, 308, -, -
AKZOINDIA, EQ, 10-Jul-2020, 1851.20, 1864.90, 1865.25, 1812.50, 1825.00, 1829.55, 1832.52, 6521, 119.50, 1442, 3599, 55.19
ALANKIT, EQ, 10-Jul-2020, 17.00, 16.55, 17.15, 16.55, 16.85, 16.80, 16.86, 45979, 7.75, 297, 32456, 70.59
ALBERTDAVD, EQ, 10-Jul-2020, 410.50, 413.95, 418.40, 403.50, 406.90, 406.35, 411.66, 21921, 90.24, 1355, 10606, 48.38
ALCHEM, EQ, 10-Jul-2020, 5.20, 5.15, 5.15, 4.95, 5.00, 4.95, 4.98, 58818, 2.93, 263, 53412, 90.81
ALEMBICLTD, EQ, 10-Jul-2020, 81.40, 81.50, 84.10, 79.50, 81.85, 81.95, 82.21, 1299154, 1068.00, 9755, 431213, 33.19
ALICON, EQ, 10-Jul-2020, 279.75, 279.80, 279.80, 275.80, 276.70, 276.75, 276.73, 3796, 10.50, 197, 3383, 89.12
ALKALI, EQ, 10-Jul-2020, 47.65, 47.90, 47.90, 45.70, 45.70, 46.00, 46.52, 20175, 9.39, 447, 6299, 31.22
ALKEM, EQ, 10-Jul-2020, 2423.05, 2407.75, 2446.20, 2405.00, 2425.00, 2422.35, 2422.72, 80854, 1958.87, 9862, 46114, 57.03
ALKYLAMINE, EQ, 10-Jul-2020, 2401.25, 2401.25, 2470.00, 2401.25, 2430.00, 2418.60, 2433.78, 63606, 1548.03, 7214, 23030, 36.21
ALLCARGO, EQ, 10-Jul-2020, 93.15, 92.90, 93.70, 91.30, 92.00, 91.85, 92.51, 98145, 90.80, 1654, 50117, 51.06
ALLSEC, EQ, 10-Jul-2020, 185.35, 189.15, 189.50, 182.15, 184.00, 184.70, 185.58, 9646, 17.90, 388, 3508, 36.37
ALMONDZ, EQ, 10-Jul-2020, 11.25, 11.25, 11.25, 11.00, 11.10, 11.00, 11.05, 5918, 0.65, 27, 5818, 98.31
ALOKINDS, EQ, 10-Jul-2020, 43.25, 41.10, 45.40, 41.10, 41.10, 41.10, 42.13, 120295399, 50678.84, 146068, 46253911, 38.45
ALPA, EQ, 10-Jul-2020, 20.35, 20.00, 20.75, 19.50, 19.80, 19.85, 20.07, 74370, 14.92, 399, 36391, 48.93
ALPHAGEO, EQ, 10-Jul-2020, 184.30, 184.90, 184.90, 180.20, 181.25, 181.50, 181.73, 15478, 28.13, 662, 8459, 54.65
ALPSINDUS, BE, 10-Jul-2020, 1.35, 1.35, 1.35, 1.30, 1.30, 1.30, 1.31, 10620, 0.14, 17, -, -
AMARAJABAT, EQ, 10-Jul-2020, 698.05, 693.00, 699.70, 690.25, 695.45, 696.55, 695.45, 485941, 3379.48, 12221, 119636, 24.62
AMBER, EQ, 10-Jul-2020, 1559.95, 1559.00, 1570.95, 1526.05, 1540.00, 1543.10, 1544.98, 40980, 633.13, 4496, 6045, 14.75
AMBIKCO, EQ, 10-Jul-2020, 674.20, 679.80, 680.00, 664.20, 666.25, 667.30, 669.80, 3460, 23.18, 331, 2342, 67.69
AMBUJACEM, EQ, 10-Jul-2020, 202.00, 202.20, 204.35, 196.50, 196.75, 197.20, 200.25, 6643796, 13304.25, 49466, 1328498, 20.00
AMDIND, EQ, 10-Jul-2020, 15.00, 14.70, 15.30, 14.50, 14.95, 14.90, 14.78, 8942, 1.32, 49, 5850, 65.42
AMJLAND, EQ, 10-Jul-2020, 20.10, 19.45, 20.30, 19.45, 19.60, 19.95, 19.82, 4748, 0.94, 47, 3993, 84.10
AMRUTANJAN, EQ, 10-Jul-2020, 359.50, 359.55, 372.00, 359.55, 368.05, 369.05, 365.68, 211719, 774.22, 7925, 72135, 34.07
ANANTRAJ, EQ, 10-Jul-2020, 23.15, 23.15, 23.40, 23.00, 23.00, 23.05, 23.15, 94972, 21.99, 417, 59689, 62.85
ANDHRACEMT, BE, 10-Jul-2020, 7.25, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 93414, 6.45, 355, -, -
ANDHRAPAP, EQ, 10-Jul-2020, 233.80, 233.00, 239.70, 230.00, 231.00, 231.70, 233.44, 222726, 519.93, 3540, 97349, 43.71
ANDHRSUGAR, EQ, 10-Jul-2020, 261.05, 260.00, 264.15, 255.65, 256.35, 256.20, 259.22, 43266, 112.15, 1153, 24614, 56.89
ANIKINDS, EQ, 10-Jul-2020, 15.55, 15.55, 15.55, 14.80, 15.00, 14.80, 14.88, 20712, 3.08, 203, 17258, 83.32
ANSALAPI, BE, 10-Jul-2020, 4.25, 4.15, 4.30, 4.05, 4.25, 4.10, 4.14, 91264, 3.77, 164, -, -
ANSALHSG, BE, 10-Jul-2020, 4.05, 3.95, 4.10, 3.85, 3.95, 3.85, 3.94, 64266, 2.53, 83, -, -
ANUP, EQ, 10-Jul-2020, 469.45, 460.55, 472.00, 449.00, 458.00, 453.25, 457.36, 18070, 82.64, 1189, 12206, 67.55
APARINDS, EQ, 10-Jul-2020, 336.40, 337.95, 339.00, 333.10, 336.40, 335.45, 335.44, 7726, 25.92, 359, 5272, 68.24
APCL, EQ, 10-Jul-2020, 136.30, 136.45, 140.70, 134.40, 137.00, 136.85, 136.64, 10775, 14.72, 241, 8223, 76.32
APCOTEXIND, EQ, 10-Jul-2020, 131.90, 132.00, 135.45, 129.65, 131.30, 130.80, 132.05, 42476, 56.09, 1528, 21995, 51.78
APEX, EQ, 10-Jul-2020, 233.80, 231.10, 235.80, 228.35, 230.80, 231.30, 232.07, 252997, 587.13, 4793, 58623, 23.17
APLAPOLLO, EQ, 10-Jul-2020, 1722.25, 1718.00, 1747.00, 1691.10, 1727.00, 1733.85, 1706.65, 187695, 3203.30, 3144, 162395, 86.52
APLLTD, EQ, 10-Jul-2020, 933.65, 933.95, 954.00, 920.65, 944.00, 941.40, 937.10, 238883, 2238.58, 15909, 96127, 40.24
APOLLO, EQ, 10-Jul-2020, 106.35, 105.20, 108.90, 105.20, 106.05, 106.05, 107.08, 95925, 102.72, 2057, 33192, 34.60
APOLLOHOSP, EQ, 10-Jul-2020, 1404.00, 1400.00, 1439.20, 1396.75, 1403.40, 1402.45, 1418.67, 722285, 10246.88, 37940, 112510, 15.58
APOLLOPIPE, EQ, 10-Jul-2020, 323.60, 325.00, 325.00, 316.60, 321.80, 321.25, 322.21, 9618, 30.99, 453, 6363, 66.16
APOLLOTYRE, EQ, 10-Jul-2020, 115.40, 115.50, 117.20, 112.75, 113.00, 113.20, 114.73, 5251751, 6025.17, 24100, 1002232, 19.08
APOLSINHOT, EQ, 10-Jul-2020, 456.10, 461.00, 461.00, 443.10, 445.00, 445.30, 446.18, 1153, 5.14, 85, 790, 68.52
APTECHT, EQ, 10-Jul-2020, 105.70, 105.65, 113.45, 104.45, 110.00, 110.35, 110.07, 873879, 961.92, 13804, 209766, 24.00
ARCHIDPLY, EQ, 10-Jul-2020, 30.20, 30.20, 31.30, 28.15, 28.30, 28.45, 29.47, 160992, 47.44, 1406, 69049, 42.89
ARCHIES, EQ, 10-Jul-2020, 12.95, 12.80, 13.10, 12.60, 12.80, 13.05, 12.87, 16092, 2.07, 94, 13773, 85.59
ARCOTECH, BE, 10-Jul-2020, 3.35, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 12351, 0.40, 29, -, -
ARENTERP, EQ, 10-Jul-2020, 10.70, 11.10, 11.10, 10.30, 10.95, 10.95, 10.74, 157, 0.02, 4, 90, 57.32
ARIES, EQ, 10-Jul-2020, 63.70, 63.95, 63.95, 60.55, 61.20, 61.05, 61.41, 36106, 22.17, 816, 21808, 60.40
ARIHANT, EQ, 10-Jul-2020, 15.70, 15.60, 15.95, 15.60, 15.90, 15.90, 15.70, 3188, 0.50, 10, 2861, 89.74
ARIHANTSUP, BE, 10-Jul-2020, 26.50, 26.95, 26.95, 25.30, 25.50, 25.50, 25.51, 6940, 1.77, 23, -, -
ARMANFIN, EQ, 10-Jul-2020, 551.80, 564.00, 564.00, 525.00, 530.00, 530.80, 534.91, 30169, 161.38, 1947, 17142, 56.82
AROGRANITE, EQ, 10-Jul-2020, 25.50, 25.00, 26.55, 24.60, 25.00, 24.80, 25.02, 11004, 2.75, 115, 8747, 79.49
ARROWGREEN, BE, 10-Jul-2020, 46.50, 46.00, 47.75, 45.00, 45.50, 45.25, 45.79, 3844, 1.76, 62, -, -
ARSHIYA, BE, 10-Jul-2020, 10.00, 10.45, 10.50, 9.65, 10.50, 10.50, 10.14, 26350, 2.67, 66, -, -
ARSSINFRA, EQ, 10-Jul-2020, 14.75, 14.75, 15.35, 14.10, 14.45, 14.30, 14.79, 23421, 3.46, 80, 18876, 80.59
ARTEMISMED, EQ, 10-Jul-2020, 183.35, 182.00, 183.00, 177.00, 180.00, 179.70, 180.76, 1574, 2.85, 53, 1416, 89.96
ARVIND, EQ, 10-Jul-2020, 35.75, 36.00, 36.00, 33.35, 33.90, 34.05, 34.35, 3985144, 1369.02, 12949, 1684613, 42.27
ARVINDF-RE, BE, 10-Jul-2020, 54.85, 51.50, 55.80, 50.00, 54.00, 52.45, 53.23, 952542, 507.03, 2704, -, -
ARVINDFASN, EQ, 10-Jul-2020, 170.00, 173.90, 173.90, 164.05, 164.90, 165.30, 170.08, 526871, 896.13, 8216, 239396, 45.44
ARVSMART, EQ, 10-Jul-2020, 85.70, 86.15, 86.20, 83.60, 84.20, 84.25, 84.58, 125413, 106.07, 2005, 40029, 31.92
ASAHIINDIA, EQ, 10-Jul-2020, 173.50, 171.55, 178.00, 171.55, 173.35, 174.70, 174.29, 13612, 23.72, 707, 10197, 74.91
ASAHISONG, EQ, 10-Jul-2020, 149.65, 149.70, 149.70, 141.50, 145.00, 144.40, 145.60, 15985, 23.27, 656, 10538, 65.92
ASAL, BE, 10-Jul-2020, 20.15, 20.10, 20.10, 19.15, 19.15, 19.65, 19.48, 5155, 1.00, 43, -, -
ASALCBR, EQ, 10-Jul-2020, 255.50, 254.95, 254.95, 248.25, 253.00, 252.05, 251.76, 35485, 89.34, 1132, 16944, 47.75
ASHAPURMIN, EQ, 10-Jul-2020, 44.80, 44.00, 45.95, 42.90, 45.50, 44.50, 43.48, 72015, 31.31, 368, 55261, 76.74
ASHIANA, EQ, 10-Jul-2020, 68.00, 67.00, 68.70, 64.60, 64.65, 65.15, 65.51, 69148, 45.30, 811, 42317, 61.20
ASHIMASYN, BE, 10-Jul-2020, 5.85, 5.70, 6.00, 5.60, 5.75, 5.60, 5.71, 29405, 1.68, 139, -, -
ASHOKA, EQ, 10-Jul-2020, 64.45, 63.10, 64.45, 61.55, 62.15, 62.15, 62.58, 1447804, 906.07, 6644, 550459, 38.02
ASHOKLEY, EQ, 10-Jul-2020, 52.15, 51.50, 52.20, 50.60, 51.20, 51.15, 51.37, 28983383, 14887.82, 65058, 5478124, 18.90
ASIANHOTNR, EQ, 10-Jul-2020, 57.40, 56.35, 58.70, 56.00, 56.00, 56.20, 56.95, 13013, 7.41, 269, 8895, 68.35
ASIANPAINT, EQ, 10-Jul-2020, 1717.25, 1707.95, 1711.00, 1695.20, 1705.00, 1703.50, 1702.47, 1156048, 19681.39, 56610, 413921, 35.80
ASIANTILES, EQ, 10-Jul-2020, 209.30, 206.35, 210.00, 203.00, 210.00, 208.85, 206.87, 41664, 86.19, 434, 28613, 68.68
ASPINWALL, EQ, 10-Jul-2020, 129.40, 130.00, 132.35, 126.15, 130.00, 129.80, 129.71, 8540, 11.08, 156, 3960, 46.37
ASTEC, EQ, 10-Jul-2020, 968.20, 958.00, 998.00, 952.05, 966.00, 970.80, 975.54, 334381, 3262.02, 16075, 66571, 19.91
ASTERDM, EQ, 10-Jul-2020, 123.05, 122.90, 123.75, 121.55, 123.05, 123.15, 123.08, 115895, 142.64, 1404, 62933, 54.30
ASTRAL, EQ, 10-Jul-2020, 958.65, 956.00, 966.55, 913.00, 927.00, 921.35, 925.61, 147661, 1366.77, 11401, 67187, 45.50
ASTRAMICRO, EQ, 10-Jul-2020, 117.30, 115.30, 127.90, 114.25, 122.00, 122.40, 122.49, 8996485, 11019.93, 48652, 2276274, 25.30
ASTRAZEN, EQ, 10-Jul-2020, 3471.25, 3456.00, 3493.70, 3415.00, 3429.00, 3425.80, 3451.76, 17663, 609.68, 3345, 8053, 45.59
ASTRON, EQ, 10-Jul-2020, 38.45, 38.10, 39.50, 37.70, 39.00, 38.85, 38.39, 38340, 14.72, 484, 27207, 70.96
ATFL, EQ, 10-Jul-2020, 534.50, 536.00, 540.00, 520.45, 529.00, 527.25, 527.89, 7792, 41.13, 864, 3724, 47.79
ATLANTA, EQ, 10-Jul-2020, 10.20, 10.65, 10.70, 9.70, 10.70, 10.65, 10.25, 181341, 18.58, 471, 50960, 28.10
ATLASCYCLE, BE, 10-Jul-2020, 57.40, 60.25, 60.25, 54.55, 55.00, 55.05, 56.43, 80414, 45.38, 624, -, -
ATUL, EQ, 10-Jul-2020, 4701.80, 4755.00, 4755.00, 4615.55, 4625.00, 4631.75, 4649.63, 15079, 701.12, 2907, 7121, 47.22
ATULAUTO, EQ, 10-Jul-2020, 166.85, 167.80, 169.45, 164.50, 167.05, 167.60, 167.68, 59234, 99.32, 1201, 38264, 64.60
AUBANK, EQ, 10-Jul-2020, 623.15, 624.90, 638.00, 610.00, 623.80, 622.30, 625.53, 420911, 2632.93, 16545, 206761, 49.12
AURIONPRO, EQ, 10-Jul-2020, 46.75, 45.90, 48.75, 45.90, 48.35, 48.05, 47.36, 24626, 11.66, 578, 15165, 61.58
AUROPHARMA, EQ, 10-Jul-2020, 812.90, 812.00, 828.70, 809.00, 820.50, 820.75, 821.13, 4737723, 38903.05, 111019, 984482, 20.78
AUSOMENT, EQ, 10-Jul-2020, 30.30, 30.30, 30.30, 29.75, 29.85, 29.85, 29.95, 2115, 0.63, 43, 1989, 94.04
AUTOAXLES, EQ, 10-Jul-2020, 581.70, 580.00, 591.00, 567.70, 568.00, 572.20, 575.71, 7119, 40.99, 940, 3389, 47.61
AUTOIND, BE, 10-Jul-2020, 19.20, 18.40, 19.70, 18.40, 19.70, 19.40, 19.16, 13151, 2.52, 67, -, -
AUTOLITIND, EQ, 10-Jul-2020, 16.45, 16.30, 16.80, 16.15, 16.60, 16.40, 16.41, 3021, 0.50, 68, 2457, 81.33
AVADHSUGAR, EQ, 10-Jul-2020, 186.35, 186.35, 188.45, 182.85, 183.00, 183.30, 185.01, 25247, 46.71, 657, 12728, 50.41
AVANTIFEED, EQ, 10-Jul-2020, 481.95, 480.00, 488.65, 477.00, 480.50, 481.25, 482.53, 315918, 1524.38, 13035, 94403, 29.88
AVTNPL, EQ, 10-Jul-2020, 39.35, 39.55, 39.80, 37.85, 39.00, 38.65, 38.78, 170408, 66.09, 953, 110118, 64.62
AXISBANK, EQ, 10-Jul-2020, 453.75, 449.90, 451.45, 437.00, 439.40, 439.60, 443.12, 25676461, 113777.61, 322643, 5559514, 21.65
AXISCADES, EQ, 10-Jul-2020, 68.25, 68.25, 71.00, 65.50, 66.35, 66.85, 68.56, 96357, 66.06, 1146, 59435, 61.68
AXISGOLD, EQ, 10-Jul-2020, 4297.70, 4299.95, 4299.95, 4205.00, 4294.45, 4295.90, 4278.17, 1311, 56.09, 251, 886, 67.58
AXISNIFTY, EQ, 10-Jul-2020, 1146.48, 1154.00, 1154.00, 988.90, 1095.01, 1084.31, 1063.68, 4279, 45.52, 506, 2018, 47.16
AYMSYNTEX, EQ, 10-Jul-2020, 23.70, 24.90, 24.90, 22.50, 22.65, 22.85, 23.12, 13729, 3.17, 91, 11651, 84.86
BAGFILMS, BE, 10-Jul-2020, 2.85, 2.85, 2.90, 2.75, 2.75, 2.75, 2.77, 123358, 3.41, 159, -, -
BAJAJ-AUTO, EQ, 10-Jul-2020, 2882.00, 2875.00, 2915.00, 2856.40, 2888.50, 2894.70, 2892.94, 688374, 19914.24, 36113, 135323, 19.66
BAJAJCON, EQ, 10-Jul-2020, 144.90, 145.00, 146.10, 143.05, 143.90, 143.90, 144.35, 447504, 645.99, 14351, 273206, 61.05
BAJAJELEC, EQ, 10-Jul-2020, 406.85, 406.75, 412.45, 394.05, 395.80, 395.30, 402.82, 266612, 1073.97, 7539, 101108, 37.92
BAJAJFINSV, EQ, 10-Jul-2020, 6569.20, 6515.00, 6645.00, 6441.00, 6501.00, 6483.80, 6539.76, 1220643, 79827.08, 123275, 104192, 8.54
BAJAJHIND, EQ, 10-Jul-2020, 6.45, 6.45, 6.45, 6.15, 6.20, 6.15, 6.26, 6114265, 382.81, 6829, 3027557, 49.52
BAJAJHLDNG, EQ, 10-Jul-2020, 2772.15, 2768.00, 2825.00, 2707.35, 2718.00, 2732.75, 2753.83, 89096, 2453.55, 9999, 30635, 34.38
BAJFINANCE, EQ, 10-Jul-2020, 3330.00, 3275.00, 3395.00, 3272.05, 3304.00, 3314.15, 3332.12, 16150425, 538151.23, 568201, 930848, 5.76
BALAJITELE, EQ, 10-Jul-2020, 78.70, 79.35, 81.10, 77.40, 79.40, 79.30, 79.49, 136350, 108.39, 1758, 91410, 67.04
BALAMINES, EQ, 10-Jul-2020, 592.40, 590.00, 607.65, 582.00, 588.50, 589.40, 593.68, 344228, 2043.60, 10073, 89480, 25.99
