SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
813GS2045, GS, 30-Apr-2020, 84.00, 88.20, 88.20, 84.00, 84.00, 84.00, 84.84, 500, 0.42, 2, 500, 100.00
A2ZINFRA, EQ, 30-Apr-2020, 3.75, 3.70, 3.90, 3.70, 3.80, 3.80, 3.84, 607400, 23.34, 457, 430161, 70.82
AAKASH, SM, 30-Apr-2020, 21.05, 20.00, 20.00, 20.00, 20.00, 20.00, 20.00, 3000, 0.60, 1, 3000, 100.00
AARTIDRUGS, EQ, 30-Apr-2020, 731.10, 745.00, 745.00, 706.10, 713.00, 715.20, 718.24, 41668, 299.28, 3559, 17904, 42.97
AARTIIND, EQ, 30-Apr-2020, 1108.90, 1128.00, 1137.00, 1082.00, 1102.55, 1102.40, 1110.04, 534833, 5936.85, 38378, 210548, 39.37
AARVEEDEN, EQ, 30-Apr-2020, 9.25, 9.35, 9.35, 9.10, 9.10, 9.20, 9.30, 3205, 0.30, 36, 2979, 92.95
AAVAS, EQ, 30-Apr-2020, 1209.65, 1209.65, 1237.00, 1175.10, 1183.00, 1188.00, 1203.60, 29052, 349.67, 6849, 23819, 81.99
ABAN, BE, 30-Apr-2020, 19.95, 20.90, 20.90, 19.60, 20.65, 20.45, 20.40, 49134, 10.02, 348, -, -
ABB, EQ, 30-Apr-2020, 880.15, 900.00, 913.15, 890.10, 904.00, 900.55, 904.06, 145626, 1316.55, 5060, 105928, 72.74
ABBOTINDIA, EQ, 30-Apr-2020, 17992.10, 18050.00, 18200.00, 17520.05, 17599.00, 17730.75, 17884.14, 44054, 7878.68, 13795, 21850, 49.60
ABCAPITAL, EQ, 30-Apr-2020, 49.90, 51.00, 51.75, 49.80, 50.00, 49.95, 50.68, 2392050, 1212.27, 21483, 1001022, 41.85
ABFRL, EQ, 30-Apr-2020, 112.00, 112.85, 126.00, 112.20, 115.85, 115.60, 120.38, 7529919, 9064.51, 49987, 4363158, 57.94
ABMINTLTD, BE, 30-Apr-2020, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 537, 0.07, 1, -, -
ABSLBANETF, EQ, 30-Apr-2020, 216.30, 216.30, 233.85, 216.30, 230.00, 230.00, 218.17, 46, 0.10, 3, 41, 89.13
ABSLNN50ET, EQ, 30-Apr-2020, 233.00, 239.00, 283.00, 233.07, 255.00, 266.35, 264.77, 4796, 12.70, 422, 1762, 36.74
ABSLRIF6RG, MF, 30-Apr-2020, 5.45, 5.16, 5.16, 5.15, 5.15, 5.15, 5.16, 10000, 0.52, 2, 10000, 100.00
ACC, EQ, 30-Apr-2020, 1122.20, 1139.25, 1192.80, 1137.00, 1170.10, 1179.10, 1171.32, 1910083, 22373.25, 70667, 514981, 26.96
ACCELYA, EQ, 30-Apr-2020, 905.20, 909.95, 918.70, 905.00, 909.75, 905.95, 908.52, 12692, 115.31, 475, 9482, 74.71
ACCURACY, SM, 30-Apr-2020, 17.45, 18.25, 18.25, 18.25, 18.25, 18.25, 18.25, 1600, 0.29, 1, 1600, 100.00
ACE, EQ, 30-Apr-2020, 46.60, 47.00, 49.50, 46.45, 47.10, 46.95, 48.12, 480625, 231.27, 3347, 177856, 37.01
ADANIENT, EQ, 30-Apr-2020, 139.50, 141.45, 147.45, 140.30, 141.40, 141.40, 143.48, 4900322, 7031.20, 42301, 905350, 18.48
ADANIGAS, EQ, 30-Apr-2020, 105.85, 107.10, 108.90, 104.55, 104.70, 105.35, 106.94, 1989814, 2127.95, 13806, 720515, 36.21
ADANIGREEN, EQ, 30-Apr-2020, 207.95, 211.10, 212.85, 208.00, 211.00, 210.45, 210.42, 488630, 1028.19, 4561, 365469, 74.79
ADANIPORTS, EQ, 30-Apr-2020, 287.65, 295.05, 296.00, 285.10, 290.65, 290.10, 290.10, 4675412, 13563.23, 65200, 1277137, 27.32
ADANIPOWER, EQ, 30-Apr-2020, 31.25, 31.95, 32.75, 31.50, 31.50, 31.65, 32.09, 12912035, 4143.56, 26684, 3595392, 27.85
ADANITRANS, EQ, 30-Apr-2020, 204.70, 208.00, 211.00, 205.30, 206.50, 206.85, 207.47, 204612, 424.52, 5619, 138960, 67.91
ADFFOODS, EQ, 30-Apr-2020, 206.15, 209.00, 215.00, 202.90, 207.00, 206.20, 208.80, 13799, 28.81, 425, 9632, 69.80
ADHUNIKIND, EQ, 30-Apr-2020, 21.10, 22.15, 22.15, 22.10, 22.15, 22.15, 22.15, 26391, 5.85, 121, 26321, 99.73
ADORWELD, EQ, 30-Apr-2020, 238.05, 240.50, 246.45, 235.55, 236.00, 238.25, 241.31, 2800, 6.76, 221, 1917, 68.46
ADROITINFO, BE, 30-Apr-2020, 5.25, 5.50, 5.50, 5.00, 5.00, 5.00, 5.46, 571, 0.03, 8, -, -
ADSL, EQ, 30-Apr-2020, 12.85, 12.85, 12.95, 12.20, 12.90, 12.80, 12.59, 38599, 4.86, 208, 31538, 81.71
ADVANIHOTR, EQ, 30-Apr-2020, 40.15, 40.15, 42.15, 39.80, 40.35, 40.10, 40.25, 8635, 3.48, 78, 7106, 82.29
ADVENZYMES, EQ, 30-Apr-2020, 147.85, 151.00, 157.00, 145.00, 145.80, 145.90, 150.92, 153827, 232.15, 3877, 96076, 62.46
AEGISCHEM, EQ, 30-Apr-2020, 167.10, 169.00, 172.00, 167.00, 169.95, 170.80, 169.75, 123772, 210.10, 2767, 84903, 68.60
AFFLE, BE, 30-Apr-2020, 1450.05, 1479.00, 1520.00, 1401.00, 1455.00, 1431.65, 1463.70, 30173, 441.64, 4979, -, -
AGARIND, EQ, 30-Apr-2020, 60.30, 60.55, 63.50, 55.10, 61.95, 61.10, 61.03, 33222, 20.28, 385, 21867, 65.82
AGCNET, BE, 30-Apr-2020, 253.25, 246.00, 255.00, 246.00, 251.00, 251.00, 254.50, 1433, 3.65, 29, -, -
AGRITECH, EQ, 30-Apr-2020, 30.90, 31.30, 31.95, 30.30, 31.00, 31.00, 31.01, 14585, 4.52, 196, 8245, 56.53
AGROPHOS, EQ, 30-Apr-2020, 10.25, 10.75, 10.75, 10.75, 10.75, 10.75, 10.75, 13782, 1.48, 61, 13782, 100.00
AHLEAST, EQ, 30-Apr-2020, 133.05, 131.45, 139.75, 131.40, 132.00, 132.90, 133.73, 5224, 6.99, 90, 2700, 51.68
AHLUCONT, EQ, 30-Apr-2020, 185.20, 186.20, 193.90, 183.00, 183.30, 183.30, 185.40, 53381, 98.97, 530, 35017, 65.60
AHLWEST, BE, 30-Apr-2020, 251.00, 253.00, 263.00, 253.00, 263.00, 263.00, 253.60, 149, 0.38, 3, -, -
AIAENG, EQ, 30-Apr-2020, 1572.55, 1597.00, 1645.95, 1556.95, 1629.30, 1608.15, 1611.67, 57808, 931.68, 7154, 34215, 59.19
AIONJSW, BE, 30-Apr-2020, 11.65, 11.65, 12.15, 11.65, 12.10, 12.05, 12.02, 16071, 1.93, 82, -, -
AIRAN, EQ, 30-Apr-2020, 10.55, 11.00, 11.35, 10.50, 10.85, 10.85, 10.82, 17130, 1.85, 103, 12673, 73.98
AISL, SM, 30-Apr-2020, 16.60, 15.80, 15.80, 15.80, 15.80, 15.80, 15.80, 1200, 0.19, 1, 1200, 100.00
AJANTPHARM, EQ, 30-Apr-2020, 1512.85, 1534.90, 1534.90, 1465.60, 1487.75, 1487.20, 1492.89, 124296, 1855.60, 10000, 50049, 40.27
AJMERA, EQ, 30-Apr-2020, 85.15, 88.40, 90.00, 84.50, 85.35, 85.25, 87.28, 73799, 64.41, 1617, 21224, 28.76
AKASH, BE, 30-Apr-2020, 85.00, 80.75, 85.00, 80.75, 85.00, 85.00, 84.54, 112, 0.09, 4, -, -
AKSHARCHEM, EQ, 30-Apr-2020, 224.45, 227.60, 229.10, 215.00, 218.00, 217.60, 219.76, 40769, 89.59, 1397, 21053, 51.64
AKSHOPTFBR, EQ, 30-Apr-2020, 5.30, 5.05, 5.30, 5.05, 5.05, 5.05, 5.08, 529479, 26.89, 716, 334928, 63.26
AKZOINDIA, EQ, 30-Apr-2020, 2016.45, 2026.55, 2100.25, 2002.60, 2090.00, 2085.85, 2065.30, 26742, 552.30, 5311, 12881, 48.17
ALANKIT, EQ, 30-Apr-2020, 18.15, 17.25, 17.25, 17.25, 17.25, 17.25, 17.25, 43479, 7.50, 336, 41476, 95.39
ALBERTDAVD, EQ, 30-Apr-2020, 468.15, 473.55, 484.00, 460.65, 463.70, 464.60, 471.16, 29156, 137.37, 1394, 11744, 40.28
ALCHEM, BE, 30-Apr-2020, 2.10, 2.20, 2.20, 2.20, 2.20, 2.20, 2.20, 13787, 0.30, 22, -, -
ALEMBICLTD, EQ, 30-Apr-2020, 51.25, 51.50, 52.85, 50.05, 50.65, 50.40, 51.01, 151496, 77.28, 3566, 82866, 54.70
ALICON, EQ, 30-Apr-2020, 232.15, 248.85, 249.30, 215.60, 233.15, 229.05, 231.13, 4491, 10.38, 225, 2749, 61.21
ALKALI, EQ, 30-Apr-2020, 48.95, 49.45, 52.50, 45.65, 45.65, 46.45, 48.83, 90965, 44.42, 1245, 42838, 47.09
ALKEM, EQ, 30-Apr-2020, 2653.10, 2675.10, 2745.90, 2575.55, 2625.00, 2599.40, 2641.53, 200131, 5286.51, 23449, 108576, 54.25
ALKYLAMINE, EQ, 30-Apr-2020, 1897.50, 1919.00, 1930.00, 1775.90, 1790.00, 1790.00, 1847.95, 45276, 836.68, 5009, 29198, 64.49
ALLCARGO, EQ, 30-Apr-2020, 73.85, 77.50, 77.50, 74.30, 75.15, 75.20, 75.43, 161744, 122.00, 2239, 96053, 59.39
ALLSEC, EQ, 30-Apr-2020, 174.15, 179.95, 182.85, 166.30, 180.00, 179.35, 178.75, 5971, 10.67, 173, 4990, 83.57
ALMONDZ, EQ, 30-Apr-2020, 10.50, 10.00, 11.00, 10.00, 10.25, 10.25, 10.81, 3974, 0.43, 23, 3748, 94.31
ALOKINDS, EQ, 30-Apr-2020, 6.95, 7.25, 7.25, 6.75, 7.25, 7.25, 7.19, 13663283, 983.01, 10303, 8467624, 61.97
ALPA, EQ, 30-Apr-2020, 21.15, 21.20, 21.45, 20.15, 20.50, 20.55, 20.62, 86690, 17.88, 427, 37646, 43.43
ALPHAGEO, EQ, 30-Apr-2020, 172.25, 173.00, 182.90, 171.20, 172.00, 172.00, 176.02, 31447, 55.35, 1427, 15546, 49.44
ALPSINDUS, BE, 30-Apr-2020, 0.80, 0.80, 0.85, 0.75, 0.85, 0.85, 0.84, 26730, 0.22, 65, -, -
AMARAJABAT, EQ, 30-Apr-2020, 540.20, 550.00, 572.25, 544.00, 571.95, 570.85, 564.82, 1318693, 7448.26, 29488, 403575, 30.60
AMBER, EQ, 30-Apr-2020, 1072.85, 1100.00, 1107.00, 1070.00, 1070.00, 1071.95, 1091.58, 130537, 1424.92, 8060, 74323, 56.94
AMBIKCO, EQ, 30-Apr-2020, 695.85, 710.00, 715.85, 683.05, 691.00, 694.00, 696.59, 5309, 36.98, 345, 3801, 71.60
AMBUJACEM, EQ, 30-Apr-2020, 169.50, 171.20, 174.85, 170.55, 172.00, 171.65, 172.83, 4691798, 8109.05, 42385, 1631854, 34.78
AMDIND, EQ, 30-Apr-2020, 13.05, 13.05, 13.50, 12.75, 12.75, 13.25, 13.01, 7589, 0.99, 61, 6066, 79.93
AMJLAND, EQ, 30-Apr-2020, 15.50, 15.65, 16.00, 15.10, 15.40, 15.30, 15.47, 11111, 1.72, 91, 7990, 71.91
AMJUMBO, SM, 30-Apr-2020, 7.95, 8.30, 8.30, 8.30, 8.30, 8.30, 8.30, 48000, 3.98, 5, 16000, 33.33
AMRUTANJAN, EQ, 30-Apr-2020, 391.60, 394.55, 399.80, 390.10, 390.50, 390.65, 394.00, 37993, 149.69, 1676, 17211, 45.30
ANANTRAJ, EQ, 30-Apr-2020, 16.90, 17.00, 17.45, 16.80, 16.90, 16.85, 16.99, 229320, 38.95, 563, 171004, 74.57
ANDHRACEMT, BE, 30-Apr-2020, 3.25, 3.10, 3.10, 3.10, 3.10, 3.10, 3.10, 131283, 4.07, 408, -, -
ANDHRAPAP, EQ, 30-Apr-2020, 184.70, 190.00, 193.50, 186.00, 193.50, 189.70, 190.05, 15193, 28.87, 579, 9508, 62.58
ANDHRSUGAR, EQ, 30-Apr-2020, 245.90, 244.80, 257.90, 244.80, 256.30, 254.35, 253.52, 52721, 133.66, 1348, 40717, 77.23
ANIKINDS, BE, 30-Apr-2020, 8.85, 8.45, 8.85, 8.45, 8.85, 8.70, 8.48, 3214, 0.27, 28, -, -
ANSALAPI, EQ, 30-Apr-2020, 6.15, 6.45, 6.45, 5.85, 5.85, 5.85, 6.23, 328353, 20.45, 538, 224936, 68.50
ANSALHSG, EQ, 30-Apr-2020, 3.45, 3.60, 3.60, 3.30, 3.30, 3.30, 3.46, 77119, 2.67, 110, 62858, 81.51
ANUP, EQ, 30-Apr-2020, 303.60, 309.95, 318.75, 301.40, 318.75, 318.15, 312.64, 19651, 61.44, 823, 16783, 85.41
APARINDS, EQ, 30-Apr-2020, 312.60, 315.00, 319.90, 308.30, 312.70, 311.75, 313.41, 13648, 42.77, 891, 6965, 51.03
APCL, EQ, 30-Apr-2020, 104.15, 108.85, 114.50, 106.90, 110.70, 110.00, 110.66, 10665, 11.80, 338, 5475, 51.34
APCOTEXIND, EQ, 30-Apr-2020, 106.40, 108.00, 108.05, 103.00, 103.80, 104.20, 105.89, 30222, 32.00, 783, 20593, 68.14
APEX, EQ, 30-Apr-2020, 225.35, 227.30, 228.90, 222.95, 224.95, 223.75, 226.34, 136737, 309.49, 3322, 61142, 44.72
APLAPOLLO, EQ, 30-Apr-2020, 1260.95, 1280.00, 1510.00, 1280.00, 1430.00, 1428.75, 1425.72, 223935, 3192.70, 17878, 71793, 32.06
APLLTD, EQ, 30-Apr-2020, 762.35, 774.00, 795.00, 733.00, 748.90, 743.50, 756.07, 407025, 3077.38, 18693, 275395, 67.66
APOLLO, EQ, 30-Apr-2020, 66.60, 67.55, 71.85, 66.05, 69.50, 70.85, 69.70, 200179, 139.52, 2566, 79200, 39.56
APOLLOHOSP, EQ, 30-Apr-2020, 1417.95, 1441.90, 1441.90, 1387.25, 1395.90, 1394.35, 1413.79, 731401, 10340.45, 64951, 160093, 21.89
APOLLOPIPE, EQ, 30-Apr-2020, 308.00, 310.05, 326.90, 305.15, 319.90, 321.45, 320.55, 58582, 187.79, 1501, 43781, 74.73
APOLLOTYRE, EQ, 30-Apr-2020, 95.65, 97.50, 103.30, 95.75, 96.30, 96.30, 99.23, 17848226, 17711.03, 104966, 3874497, 21.71
APOLSINHOT, EQ, 30-Apr-2020, 502.60, 519.95, 520.00, 486.00, 486.00, 495.00, 506.22, 637, 3.22, 104, 554, 86.97
APTECHT, EQ, 30-Apr-2020, 105.95, 107.40, 108.40, 103.00, 103.20, 103.60, 105.85, 180825, 191.40, 2837, 85735, 47.41
ARCHIDPLY, EQ, 30-Apr-2020, 22.55, 23.20, 23.20, 21.30, 22.25, 22.00, 22.47, 68826, 15.47, 601, 35010, 50.87
ARCHIES, BE, 30-Apr-2020, 11.60, 11.60, 12.15, 11.20, 11.60, 11.55, 11.73, 32221, 3.78, 85, -, -
ARCOTECH, EQ, 30-Apr-2020, 1.55, 1.60, 1.60, 1.55, 1.60, 1.60, 1.60, 49769, 0.79, 70, 46765, 93.96
ARENTERP, EQ, 30-Apr-2020, 9.95, 9.50, 10.40, 9.50, 9.50, 9.50, 10.03, 161, 0.02, 15, 123, 76.40
ARIES, EQ, 30-Apr-2020, 58.40, 59.40, 60.00, 56.75, 58.85, 58.05, 58.86, 50271, 29.59, 587, 33860, 67.35
ARIHANT, EQ, 30-Apr-2020, 14.10, 14.65, 14.65, 13.40, 14.25, 14.20, 14.11, 868, 0.12, 26, 518, 59.68
ARIHANTSUP, EQ, 30-Apr-2020, 17.70, 18.25, 18.25, 17.30, 18.00, 17.90, 17.97, 13125, 2.36, 212, 10518, 80.14
ARMANFIN, EQ, 30-Apr-2020, 392.00, 405.00, 405.00, 390.00, 391.00, 393.70, 397.93, 9696, 38.58, 463, 6552, 67.57
AROGRANITE, EQ, 30-Apr-2020, 23.95, 24.25, 25.10, 24.00, 24.00, 24.20, 24.54, 5439, 1.33, 54, 3631, 66.76
ARROWGREEN, BE, 30-Apr-2020, 37.25, 37.00, 38.25, 36.50, 36.60, 36.60, 36.89, 3501, 1.29, 31, -, -
ARSHIYA, EQ, 30-Apr-2020, 12.45, 13.05, 13.05, 13.05, 13.05, 13.05, 13.05, 7901, 1.03, 29, 7901, 100.00
ARSSINFRA, BE, 30-Apr-2020, 13.15, 13.00, 13.75, 12.50, 13.60, 13.60, 12.95, 6032, 0.78, 34, -, -
ARTEMISMED, EQ, 30-Apr-2020, 154.20, 150.10, 164.85, 150.05, 158.00, 159.85, 160.88, 2395, 3.85, 47, 1259, 52.57
ARVIND, EQ, 30-Apr-2020, 23.85, 24.35, 25.60, 24.05, 24.20, 24.15, 24.74, 3800592, 940.38, 8552, 962990, 25.34
ARVINDFASN, EQ, 30-Apr-2020, 137.90, 138.90, 145.00, 136.00, 139.00, 138.95, 140.89, 119007, 167.67, 2848, 70867, 59.55
ARVSMART, EQ, 30-Apr-2020, 63.05, 63.25, 75.65, 63.10, 69.00, 69.50, 69.70, 757544, 528.03, 6735, 85741, 11.32
ASAHIINDIA, EQ, 30-Apr-2020, 166.25, 168.10, 172.00, 168.10, 168.30, 170.00, 170.02, 14058, 23.90, 443, 9500, 67.58
ASAHISONG, EQ, 30-Apr-2020, 106.85, 111.00, 112.15, 107.05, 110.20, 111.55, 110.22, 19489, 21.48, 471, 15392, 78.98
ASAL, EQ, 30-Apr-2020, 15.75, 16.40, 16.40, 15.15, 16.35, 16.15, 16.11, 9857, 1.59, 71, 8320, 84.41
ASALCBR, EQ, 30-Apr-2020, 169.10, 169.15, 171.60, 165.00, 169.95, 169.60, 169.38, 25550, 43.28, 1001, 16263, 63.65
ASHAPURMIN, EQ, 30-Apr-2020, 27.05, 26.10, 27.90, 25.80, 26.15, 26.15, 26.53, 40921, 10.86, 170, 35244, 86.13
ASHIANA, EQ, 30-Apr-2020, 44.00, 44.00, 45.35, 42.05, 42.50, 42.30, 43.47, 229574, 99.80, 1262, 193664, 84.36
ASHIMASYN, BE, 30-Apr-2020, 4.05, 4.25, 4.25, 4.05, 4.25, 4.25, 4.14, 16691, 0.69, 35, -, -
ASHOKA, EQ, 30-Apr-2020, 60.05, 61.10, 65.00, 60.65, 63.60, 64.00, 62.94, 1210824, 762.13, 7000, 653961, 54.01
ASHOKLEY, EQ, 30-Apr-2020, 47.95, 49.10, 53.20, 49.10, 52.30, 52.35, 51.99, 56360008, 29301.24, 200831, 13026956, 23.11
ASIANHOTNR, EQ, 30-Apr-2020, 68.30, 68.50, 68.90, 66.50, 66.60, 66.90, 67.74, 2472, 1.67, 62, 977, 39.52
ASIANPAINT, EQ, 30-Apr-2020, 1767.50, 1795.00, 1797.00, 1741.00, 1762.00, 1758.70, 1760.13, 2926355, 51507.51, 127879, 989560, 33.82
ASIANTILES, EQ, 30-Apr-2020, 158.65, 160.00, 172.90, 158.00, 166.75, 167.75, 166.80, 167976, 280.18, 3280, 63084, 37.56
ASPINWALL, EQ, 30-Apr-2020, 119.70, 131.00, 131.00, 106.00, 108.95, 109.50, 111.66, 7571, 8.45, 335, 3733, 49.31
ASTEC, EQ, 30-Apr-2020, 416.65, 430.20, 443.95, 417.35, 423.75, 425.20, 428.46, 18896, 80.96, 1277, 10583, 56.01
ASTERDM, EQ, 30-Apr-2020, 98.35, 102.00, 102.00, 96.00, 99.70, 98.75, 100.23, 718784, 720.41, 2881, 659987, 91.82
ASTRAL, EQ, 30-Apr-2020, 947.25, 964.90, 976.00, 890.40, 948.00, 940.10, 964.93, 265840, 2565.18, 29573, 179844, 67.65
ASTRAMICRO, EQ, 30-Apr-2020, 65.30, 66.80, 68.25, 64.00, 64.55, 64.65, 65.95, 177492, 117.06, 1719, 94433, 53.20
ASTRAZEN, EQ, 30-Apr-2020, 3038.75, 3180.00, 3245.05, 2945.00, 3030.00, 3036.45, 3142.98, 136267, 4282.85, 13505, 32638, 23.95
ASTRON, EQ, 30-Apr-2020, 28.70, 28.70, 29.50, 28.00, 29.20, 28.85, 28.95, 20678, 5.99, 351, 13092, 63.31
ATFL, EQ, 30-Apr-2020, 469.10, 479.95, 495.95, 472.00, 476.80, 477.45, 481.90, 6386, 30.77, 600, 3816, 59.76
ATLANTA, EQ, 30-Apr-2020, 5.55, 5.80, 5.80, 5.80, 5.80, 5.80, 5.80, 13212, 0.77, 28, 13212, 100.00
ATLASCYCLE, BE, 30-Apr-2020, 36.55, 36.55, 38.20, 35.20, 36.30, 36.30, 36.99, 2858, 1.06, 42, -, -
ATUL, EQ, 30-Apr-2020, 4947.15, 5050.00, 5050.00, 4825.00, 4848.00, 4852.45, 4921.21, 47420, 2333.64, 9969, 21254, 44.82
ATULAUTO, EQ, 30-Apr-2020, 164.75, 165.95, 172.95, 162.30, 168.50, 169.25, 170.24, 57243, 97.45, 1551, 26572, 46.42
AUBANK, EQ, 30-Apr-2020, 538.20, 553.90, 565.10, 528.25, 543.65, 544.25, 562.03, 1903795, 10699.85, 52702, 1362925, 71.59
AURIONPRO, EQ, 30-Apr-2020, 45.65, 45.55, 48.55, 45.00, 46.00, 46.00, 45.76, 12851, 5.88, 248, 9947, 77.40
AUROPHARMA, EQ, 30-Apr-2020, 625.35, 633.05, 641.00, 609.05, 625.80, 625.85, 622.96, 6391548, 39816.80, 101468, 1245119, 19.48
AUSOMENT, EQ, 30-Apr-2020, 26.45, 26.55, 27.75, 26.55, 27.75, 27.75, 27.74, 603, 0.17, 8, 601, 99.67
AUTOAXLES, EQ, 30-Apr-2020, 531.00, 543.60, 555.50, 498.05, 509.00, 506.70, 523.31, 37198, 194.66, 2699, 15889, 42.71
AUTOIND, EQ, 30-Apr-2020, 17.05, 16.55, 16.90, 16.20, 16.20, 16.20, 16.28, 40903, 6.66, 273, 35061, 85.72
AUTOLITIND, EQ, 30-Apr-2020, 17.20, 17.20, 18.00, 16.60, 17.45, 17.25, 17.38, 19486, 3.39, 171, 6560, 33.67
AVADHSUGAR, EQ, 30-Apr-2020, 138.90, 136.25, 144.00, 136.25, 143.00, 142.75, 141.53, 32991, 46.69, 682, 17737, 53.76
AVANTIFEED, EQ, 30-Apr-2020, 432.50, 438.90, 444.50, 430.00, 431.00, 432.65, 437.32, 578145, 2528.35, 28614, 296163, 51.23
AVTNPL, EQ, 30-Apr-2020, 32.60, 32.65, 33.95, 31.50, 31.75, 31.75, 32.50, 112159, 36.46, 559, 83104, 74.09
AXISBANK, EQ, 30-Apr-2020, 439.10, 451.00, 461.90, 440.40, 444.05, 444.90, 452.72, 40383418, 182825.08, 419141, 12240264, 30.31
AXISCADES, EQ, 30-Apr-2020, 37.15, 37.45, 38.15, 35.30, 36.30, 35.75, 36.43, 73168, 26.65, 652, 52895, 72.29
AXISGOLD, EQ, 30-Apr-2020, 4219.40, 4215.00, 4315.00, 4190.00, 4275.00, 4271.70, 4223.89, 2301, 97.19, 478, 1514, 65.80
AXISNIFTY, EQ, 30-Apr-2020, 1134.48, 1140.00, 1152.00, 1001.01, 1149.00, 1149.00, 1129.61, 117, 1.32, 38, 90, 76.92
AYMSYNTEX, EQ, 30-Apr-2020, 15.80, 16.25, 16.25, 15.35, 15.80, 15.75, 15.56, 37260, 5.80, 191, 23624, 63.40
BAGFILMS, BE, 30-Apr-2020, 1.60, 1.60, 1.65, 1.55, 1.55, 1.55, 1.59, 136043, 2.16, 100, -, -
BAJAJ-AUTO, EQ, 30-Apr-2020, 2499.15, 2525.10, 2654.00, 2510.15, 2623.80, 2623.30, 2600.82, 1118713, 29095.70, 69201, 282136, 25.22
BAJAJCON, EQ, 30-Apr-2020, 146.15, 148.80, 148.80, 143.00, 144.95, 144.95, 146.13, 334678, 489.06, 10708, 228824, 68.37
BAJAJELEC, EQ, 30-Apr-2020, 339.55, 346.50, 349.80, 338.35, 341.00, 340.40, 343.28, 155511, 533.84, 7261, 78512, 50.49
BAJAJFINSV, EQ, 30-Apr-2020, 4998.65, 5108.00, 5175.00, 5050.85, 5090.00, 5104.35, 5124.60, 1064409, 54546.72, 144356, 284294, 26.71
BAJAJHIND, EQ, 30-Apr-2020, 5.35, 5.60, 5.60, 5.60, 5.60, 5.60, 5.60, 470771, 26.36, 466, 470408, 99.92
BAJAJHLDNG, EQ, 30-Apr-2020, 2002.85, 2037.00, 2077.00, 2026.30, 2041.00, 2037.80, 2050.01, 44807, 918.55, 5790, 30276, 67.57
BAJFINANCE, EQ, 30-Apr-2020, 2296.45, 2365.05, 2418.95, 2291.15, 2318.00, 2318.10, 2347.20, 8884225, 208530.51, 434027, 1620688, 18.24
BALAJITELE, EQ, 30-Apr-2020, 56.35, 58.00, 61.95, 57.05, 61.00, 61.50, 60.95, 478255, 291.50, 2187, 220583, 46.12
BALAMINES, EQ, 30-Apr-2020, 426.45, 428.10, 442.75, 407.70, 409.30, 409.90, 420.18, 141860, 596.06, 6056, 72038, 50.78
BALAXI, BE, 30-Apr-2020, 72.90, 75.90, 75.90, 69.50, 73.00, 73.00, 71.64, 489, 0.35, 17, -, -
