SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
A2ZINFRA, EQ, 06-Nov-2020, 3.80, 3.80, 3.85, 3.75, 3.80, 3.75, 3.77, 82530, 3.11, 117, 57614, 69.81
AAATECH, SM, 06-Nov-2020, 42.35, 42.45, 42.85, 42.35, 42.35, 42.35, 42.51, 21000, 8.93, 7, 15000, 71.43
AAKASH, EQ, 06-Nov-2020, 52.90, 53.25, 54.45, 52.85, 52.85, 53.20, 53.34, 36430, 19.43, 368, 14815, 40.67
AARON, EQ, 06-Nov-2020, 27.50, 33.00, 33.00, 30.30, 32.95, 32.70, 32.21, 58838, 18.95, 532, 34704, 58.98
AARTIDRUGS, EQ, 06-Nov-2020, 657.20, 662.75, 673.90, 651.05, 660.75, 658.70, 662.69, 658217, 4361.92, 22722, 188367, 28.62
AARTIIND, EQ, 06-Nov-2020, 1076.95, 1088.80, 1134.80, 1083.00, 1095.25, 1105.05, 1113.55, 452197, 5035.46, 27574, 200967, 44.44
AARTISURF, BE, 06-Nov-2020, 586.70, 616.00, 616.00, 616.00, 616.00, 616.00, 616.00, 11553, 71.17, 345, -, -
AARVEEDEN, EQ, 06-Nov-2020, 10.30, 10.00, 10.70, 9.65, 10.70, 10.60, 9.96, 4396, 0.44, 62, 2161, 49.16
AARVI, EQ, 06-Nov-2020, 34.65, 35.40, 35.90, 33.75, 35.90, 35.10, 34.90, 2675, 0.93, 42, 1789, 66.88
AAVAS, EQ, 06-Nov-2020, 1433.55, 1445.05, 1466.90, 1434.00, 1451.00, 1450.05, 1451.18, 300870, 4366.16, 3002, 291354, 96.84
ABAN, EQ, 06-Nov-2020, 22.90, 23.00, 23.45, 22.65, 22.85, 22.95, 23.16, 44462, 10.30, 396, 29014, 65.26
ABB, EQ, 06-Nov-2020, 894.15, 914.00, 941.75, 905.10, 935.10, 937.85, 929.74, 251858, 2341.63, 26137, 101578, 40.33
ABBOTINDIA, EQ, 06-Nov-2020, 15775.05, 15800.00, 15998.50, 15780.00, 15860.00, 15897.80, 15915.30, 4116, 655.07, 1728, 2167, 52.65
ABCAPITAL, EQ, 06-Nov-2020, 69.50, 70.90, 72.80, 70.50, 70.85, 71.00, 71.63, 7303535, 5231.66, 28684, 3334058, 45.65
ABFRL, EQ, 06-Nov-2020, 154.70, 155.70, 157.50, 150.10, 152.25, 153.10, 153.42, 3062922, 4699.17, 35130, 983410, 32.11
ABFRLPP, E1, 06-Nov-2020, 98.05, 99.75, 100.50, 95.65, 97.45, 97.60, 98.67, 68678, 67.77, 592, 32150, 46.81
ABINFRA, SM, 06-Nov-2020, 7.35, 7.00, 7.00, 7.00, 7.00, 7.00, 7.00, 8000, 0.56, 2, 8000, 100.00
ABMINTLTD, BE, 06-Nov-2020, 20.90, 21.90, 21.90, 21.90, 21.90, 21.90, 21.90, 4109, 0.90, 23, -, -
ABSLBANETF, EQ, 06-Nov-2020, 261.73, 261.73, 275.00, 253.71, 265.16, 265.35, 264.60, 547, 1.45, 41, 270, 49.36
ABSLNN50ET, EQ, 06-Nov-2020, 284.01, 291.60, 291.60, 284.00, 287.30, 287.29, 285.15, 132, 0.38, 46, 114, 86.36
ABSLRIF6RG, MF, 06-Nov-2020, 6.10, 6.11, 6.11, 6.11, 6.11, 6.11, 6.11, 495, 0.03, 1, 495, 100.00
ACC, EQ, 06-Nov-2020, 1699.40, 1701.90, 1702.65, 1650.10, 1659.55, 1654.20, 1670.01, 1287283, 21497.74, 46366, 396554, 30.81
ACCELYA, EQ, 06-Nov-2020, 818.05, 806.00, 833.00, 806.00, 815.00, 815.00, 818.35, 4891, 40.03, 812, 2827, 57.80
ACCORD, SM, 06-Nov-2020, 26.75, 25.45, 25.45, 25.45, 25.45, 25.45, 25.45, 2000, 0.51, 1, 2000, 100.00
ACCURACY, SM, 06-Nov-2020, 33.90, 32.25, 32.25, 32.25, 32.25, 32.25, 32.25, 1600, 0.52, 1, 1600, 100.00
ACE, EQ, 06-Nov-2020, 71.20, 71.35, 74.20, 71.00, 72.30, 72.80, 72.87, 332793, 242.52, 2486, 156307, 46.97
ADANIENT, EQ, 06-Nov-2020, 352.75, 352.00, 353.85, 345.05, 350.50, 352.10, 350.07, 3863486, 13524.86, 33357, 409513, 10.60
ADANIGAS, EQ, 06-Nov-2020, 235.45, 235.10, 242.70, 233.05, 239.05, 239.85, 238.59, 2417397, 5767.77, 29433, 872313, 36.08
ADANIGREEN, EQ, 06-Nov-2020, 854.60, 855.00, 875.00, 855.00, 857.00, 860.00, 861.10, 911015, 7844.71, 36410, 567330, 62.27
ADANIPORTS, EQ, 06-Nov-2020, 368.65, 368.65, 375.90, 365.80, 371.05, 371.10, 370.47, 7290106, 27007.43, 56970, 2404474, 32.98
ADANIPOWER, EQ, 06-Nov-2020, 36.40, 38.00, 39.95, 37.50, 37.75, 37.70, 38.44, 22800047, 8764.57, 37912, 6528571, 28.63
ADANITRANS, EQ, 06-Nov-2020, 299.30, 299.70, 299.90, 289.40, 291.00, 291.85, 293.09, 598578, 1754.40, 11350, 327497, 54.71
ADFFOODS, EQ, 06-Nov-2020, 417.45, 417.45, 419.00, 412.30, 416.00, 416.70, 416.36, 14832, 61.75, 767, 8325, 56.13
ADHUNIKIND, EQ, 06-Nov-2020, 18.00, 17.70, 18.25, 17.65, 17.90, 18.00, 18.12, 5380, 0.97, 42, 4958, 92.16
ADL, BE, 06-Nov-2020, 17.65, 16.80, 18.35, 16.80, 17.35, 17.35, 17.66, 652, 0.12, 12, -, -
ADORWELD, EQ, 06-Nov-2020, 247.50, 244.10, 249.90, 241.65, 243.00, 244.20, 245.84, 15214, 37.40, 438, 5856, 38.49
ADROITINFO, BE, 06-Nov-2020, 6.05, 6.05, 6.35, 5.90, 6.35, 6.35, 6.29, 2010, 0.13, 16, -, -
ADSL, EQ, 06-Nov-2020, 21.90, 21.90, 22.20, 21.60, 21.80, 21.80, 21.90, 54529, 11.94, 566, 22328, 40.95
ADVANIHOTR, EQ, 06-Nov-2020, 40.70, 41.35, 41.35, 40.10, 40.30, 40.30, 40.72, 1019, 0.41, 57, 708, 69.48
ADVENZYMES, EQ, 06-Nov-2020, 300.25, 302.00, 310.90, 301.45, 307.45, 307.45, 307.47, 256853, 789.74, 6612, 112583, 43.83
AEGISCHEM, EQ, 06-Nov-2020, 206.55, 207.55, 210.75, 203.55, 205.15, 204.80, 206.48, 318353, 657.34, 4603, 196377, 61.69
AFFLE, EQ, 06-Nov-2020, 2740.00, 2767.00, 2852.35, 2740.10, 2820.00, 2815.85, 2809.17, 62730, 1762.19, 9977, 36552, 58.27
AGARIND, EQ, 06-Nov-2020, 77.25, 77.30, 80.50, 74.10, 80.30, 80.25, 78.13, 42487, 33.19, 823, 33901, 79.79
AGCNET, EQ, 06-Nov-2020, 584.20, 584.00, 634.00, 576.45, 620.40, 623.00, 611.48, 57026, 348.70, 3957, 18628, 32.67
AGRITECH, EQ, 06-Nov-2020, 27.75, 27.75, 28.00, 26.90, 27.95, 27.90, 27.81, 1620, 0.45, 98, 940, 58.02
AGROPHOS, EQ, 06-Nov-2020, 8.15, 8.15, 8.45, 7.45, 8.05, 8.05, 8.07, 16426, 1.33, 125, 10407, 63.36
AHLADA, SM, 06-Nov-2020, 43.90, 43.00, 44.00, 42.55, 42.55, 42.55, 43.48, 7000, 3.04, 7, 5000, 71.43
AHLEAST, EQ, 06-Nov-2020, 133.15, 132.25, 135.65, 130.05, 130.40, 131.80, 132.94, 571, 0.76, 59, 393, 68.83
AHLUCONT, EQ, 06-Nov-2020, 215.50, 215.80, 220.45, 215.05, 216.50, 215.75, 217.30, 8034, 17.46, 574, 5147, 64.07
AHLWEST, EQ, 06-Nov-2020, 245.95, 246.70, 248.85, 236.00, 248.00, 245.45, 241.70, 1979, 4.78, 185, 864, 43.66
AIAENG, EQ, 06-Nov-2020, 1750.10, 1760.00, 1775.00, 1720.00, 1726.00, 1725.15, 1746.09, 17688, 308.85, 2416, 10472, 59.20
AIRAN, EQ, 06-Nov-2020, 12.30, 12.45, 12.50, 12.05, 12.50, 12.50, 12.45, 47509, 5.91, 164, 38272, 80.56
AISL, SM, 06-Nov-2020, 21.35, 20.55, 20.55, 20.55, 20.55, 20.55, 20.55, 1200, 0.25, 1, 1200, 100.00
AJANTPHARM, EQ, 06-Nov-2020, 1611.45, 1615.00, 1619.55, 1580.20, 1586.00, 1586.30, 1598.22, 92850, 1483.95, 7958, 40457, 43.57
AJMERA, EQ, 06-Nov-2020, 88.85, 89.30, 91.45, 88.15, 90.30, 90.75, 90.12, 94754, 85.39, 1746, 41357, 43.65
AJOONI, SM, 06-Nov-2020, 33.00, 33.10, 33.10, 33.10, 33.10, 33.10, 33.10, 12000, 3.97, 3, 12000, 100.00
AKASH, BE, 06-Nov-2020, 249.00, 250.00, 261.45, 239.00, 261.45, 259.30, 245.77, 9648, 23.71, 95, -, -
AKG, SM, 06-Nov-2020, 50.75, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 4000, 1.84, 1, 4000, 100.00
AKSHARCHEM, EQ, 06-Nov-2020, 207.50, 208.05, 210.40, 205.00, 205.00, 206.40, 207.49, 6348, 13.17, 334, 3427, 53.99
AKSHOPTFBR, EQ, 06-Nov-2020, 5.60, 5.50, 5.65, 5.45, 5.55, 5.55, 5.57, 128196, 7.14, 161, 67733, 52.84
AKZOINDIA, EQ, 06-Nov-2020, 1932.75, 1932.85, 1998.00, 1930.00, 1995.00, 1976.60, 1956.45, 16033, 313.68, 3640, 8710, 54.33
ALANKIT, EQ, 06-Nov-2020, 15.30, 15.65, 16.90, 15.20, 16.90, 16.20, 16.12, 137618, 22.18, 268, 121149, 88.03
ALBERTDAVD, EQ, 06-Nov-2020, 398.35, 396.85, 403.00, 396.85, 402.00, 401.55, 401.23, 7003, 28.10, 381, 4473, 63.87
ALCHEM, EQ, 06-Nov-2020, 4.50, 4.40, 4.50, 4.30, 4.50, 4.40, 4.39, 10963, 0.48, 74, 6380, 58.20
ALEMBICLTD, EQ, 06-Nov-2020, 91.45, 92.40, 92.40, 90.20, 90.40, 90.35, 90.80, 214201, 194.50, 3058, 115276, 53.82
ALICON, EQ, 06-Nov-2020, 303.40, 319.45, 319.50, 302.25, 304.00, 304.90, 306.76, 6887, 21.13, 665, 2286, 33.19
ALKALI, EQ, 06-Nov-2020, 48.90, 49.75, 49.75, 47.85, 48.00, 48.20, 48.65, 12124, 5.90, 291, 7246, 59.77
ALKEM, EQ, 06-Nov-2020, 2750.60, 2750.00, 2780.00, 2707.65, 2753.00, 2752.75, 2750.58, 267458, 7356.65, 18125, 107044, 40.02
ALKYLAMINE, EQ, 06-Nov-2020, 3160.00, 3190.00, 3335.50, 3176.15, 3270.00, 3297.30, 3289.65, 98932, 3254.51, 13278, 38104, 38.52
ALLCARGO, EQ, 06-Nov-2020, 119.20, 120.00, 120.45, 117.35, 118.50, 118.35, 118.30, 397848, 470.67, 2616, 308663, 77.58
ALLSEC, EQ, 06-Nov-2020, 240.05, 237.20, 240.85, 236.10, 239.50, 238.60, 238.14, 3680, 8.76, 227, 2272, 61.74
ALMONDZ, EQ, 06-Nov-2020, 12.75, 12.10, 12.60, 12.10, 12.20, 12.30, 12.25, 3910, 0.48, 54, 2991, 76.50
ALOKINDS, EQ, 06-Nov-2020, 22.85, 22.60, 22.85, 21.80, 22.35, 22.30, 22.30, 6952806, 1550.43, 10673, 2703593, 38.88
ALPA, EQ, 06-Nov-2020, 38.00, 38.90, 39.90, 38.15, 39.55, 39.85, 39.65, 123291, 48.89, 515, 65013, 52.73
ALPHAGEO, EQ, 06-Nov-2020, 148.95, 151.80, 151.80, 145.00, 147.40, 147.05, 147.34, 10609, 15.63, 371, 7247, 68.31
AMARAJABAT, EQ, 06-Nov-2020, 801.15, 801.10, 811.40, 797.05, 808.00, 808.70, 806.42, 744401, 6002.97, 13358, 130545, 17.54
AMBER, EQ, 06-Nov-2020, 2266.90, 2287.80, 2348.00, 2269.00, 2310.00, 2320.30, 2316.35, 227787, 5276.35, 25868, 65681, 28.83
AMBIKCO, EQ, 06-Nov-2020, 708.55, 709.25, 718.15, 700.00, 716.35, 713.60, 712.16, 9496, 67.63, 522, 6039, 63.60
AMBUJACEM, EQ, 06-Nov-2020, 255.75, 257.00, 257.00, 246.65, 247.50, 248.00, 250.52, 8457488, 21187.42, 57842, 2727921, 32.25
AMDIND, EQ, 06-Nov-2020, 15.70, 15.60, 15.95, 15.50, 15.95, 15.90, 15.67, 4192, 0.66, 30, 3333, 79.51
AMJLAND, EQ, 06-Nov-2020, 20.00, 21.00, 21.65, 20.50, 21.45, 21.45, 21.46, 44111, 9.46, 285, 28487, 64.58
AMJUMBO, SM, 06-Nov-2020, 12.50, 12.30, 12.30, 12.10, 12.10, 12.10, 12.20, 16000, 1.95, 2, 16000, 100.00
AMRUTANJAN, EQ, 06-Nov-2020, 427.35, 429.00, 441.50, 425.40, 431.80, 433.70, 434.44, 110512, 480.11, 6015, 53350, 48.28
ANANTRAJ, EQ, 06-Nov-2020, 18.40, 18.90, 18.90, 17.90, 18.00, 18.05, 18.23, 177683, 32.39, 380, 161802, 91.06
ANDHRACEMT, EQ, 06-Nov-2020, 4.85, 4.85, 5.15, 4.75, 4.85, 4.85, 4.87, 56828, 2.77, 187, 45915, 80.80
ANDHRAPAP, EQ, 06-Nov-2020, 186.65, 187.35, 191.00, 185.60, 188.50, 188.65, 188.46, 11591, 21.84, 288, 7702, 66.45
ANDHRSUGAR, EQ, 06-Nov-2020, 274.05, 275.50, 292.00, 274.30, 287.00, 287.80, 284.34, 48972, 139.25, 2237, 31894, 65.13
ANGELBRKG, EQ, 06-Nov-2020, 311.20, 311.90, 317.45, 309.05, 310.85, 311.55, 312.27, 359419, 1122.37, 9646, 129868, 36.13
ANIKINDS, EQ, 06-Nov-2020, 11.65, 11.25, 11.60, 11.25, 11.40, 11.55, 11.53, 3505, 0.40, 20, 2288, 65.28
ANKITMETAL, BE, 06-Nov-2020, 0.90, 0.90, 0.95, 0.85, 0.95, 0.95, 0.91, 69558, 0.64, 35, -, -
ANSALAPI, EQ, 06-Nov-2020, 4.35, 4.20, 4.45, 4.20, 4.35, 4.30, 4.37, 39529, 1.73, 58, 33850, 85.63
ANSALHSG, EQ, 06-Nov-2020, 3.85, 3.90, 3.90, 3.75, 3.85, 3.80, 3.82, 9665, 0.37, 175, 8325, 86.14
ANUP, EQ, 06-Nov-2020, 543.45, 545.15, 578.00, 545.15, 570.00, 565.30, 557.85, 11046, 61.62, 1314, 6141, 55.59
APARINDS, EQ, 06-Nov-2020, 301.85, 305.05, 309.40, 297.80, 299.70, 299.65, 303.97, 44880, 136.42, 2533, 23233, 51.77
APCL, EQ, 06-Nov-2020, 202.05, 204.95, 212.00, 202.20, 209.00, 209.50, 206.70, 74334, 153.65, 2450, 36781, 49.48
APCOTEXIND, EQ, 06-Nov-2020, 152.35, 153.10, 153.10, 147.50, 149.80, 149.30, 149.34, 47251, 70.56, 1140, 30186, 63.88
APEX, EQ, 06-Nov-2020, 254.10, 254.90, 262.20, 254.15, 256.25, 255.60, 257.54, 93252, 240.16, 1890, 25910, 27.78
APLAPOLLO, EQ, 06-Nov-2020, 3239.10, 3250.00, 3280.05, 3202.05, 3250.00, 3256.20, 3244.85, 30056, 975.27, 4419, 16669, 55.46
APLLTD, EQ, 06-Nov-2020, 994.50, 994.95, 995.70, 976.10, 978.00, 979.05, 983.99, 115818, 1139.64, 10052, 76148, 65.75
APOLLO, EQ, 06-Nov-2020, 115.85, 115.00, 117.00, 110.90, 111.00, 111.70, 113.40, 223517, 253.48, 4750, 60666, 27.14
APOLLOHOSP, EQ, 06-Nov-2020, 2122.60, 2128.00, 2168.45, 2062.55, 2080.60, 2085.90, 2104.39, 1290149, 27149.73, 56845, 306482, 23.76
APOLLOPIPE, EQ, 06-Nov-2020, 522.70, 525.50, 605.00, 525.50, 580.40, 585.85, 581.68, 461009, 2681.59, 19388, 151817, 32.93
APOLLOTYRE, EQ, 06-Nov-2020, 147.80, 149.20, 157.20, 147.00, 153.40, 153.45, 153.52, 16534345, 25383.88, 76067, 2182436, 13.20
APOLSINHOT, EQ, 06-Nov-2020, 585.75, 582.50, 599.85, 582.50, 586.00, 587.00, 589.55, 813, 4.79, 123, 290, 35.67
APTECHT, EQ, 06-Nov-2020, 112.80, 113.70, 114.80, 112.55, 113.50, 113.40, 113.68, 98470, 111.94, 1896, 37718, 38.30
ARCHIDPLY, EQ, 06-Nov-2020, 27.00, 26.90, 28.35, 25.35, 25.50, 25.65, 26.91, 209337, 56.33, 1970, 67439, 32.22
ARCHIES, EQ, 06-Nov-2020, 11.70, 11.75, 11.80, 11.40, 11.50, 11.60, 11.57, 13941, 1.61, 88, 11586, 83.11
ARCOTECH, BE, 06-Nov-2020, 2.00, 2.05, 2.05, 1.95, 2.00, 2.00, 1.97, 7877, 0.16, 36, -, -
ARENTERP, EQ, 06-Nov-2020, 10.10, 10.00, 10.10, 9.65, 9.70, 9.70, 9.84, 170, 0.02, 10, 90, 52.94
ARIES, EQ, 06-Nov-2020, 83.85, 83.05, 84.50, 82.50, 84.00, 83.35, 83.34, 27301, 22.75, 436, 21359, 78.24
ARIHANT, EQ, 06-Nov-2020, 15.60, 16.15, 16.15, 15.60, 16.15, 16.15, 16.14, 107, 0.02, 8, 105, 98.13
ARIHANTSUP, EQ, 06-Nov-2020, 20.80, 21.00, 21.25, 20.50, 21.25, 21.25, 20.79, 1929, 0.40, 8, 1065, 55.21
ARMANFIN, EQ, 06-Nov-2020, 580.30, 591.00, 595.00, 572.10, 583.25, 584.65, 586.57, 7152, 41.95, 526, 4577, 64.00
AROGRANITE, EQ, 06-Nov-2020, 30.20, 30.05, 31.55, 29.50, 29.95, 29.80, 30.59, 44742, 13.69, 613, 24174, 54.03
ARROWGREEN, EQ, 06-Nov-2020, 45.60, 45.60, 46.20, 44.35, 44.75, 44.75, 45.12, 2408, 1.09, 38, 1887, 78.36
ARSHIYA, BE, 06-Nov-2020, 13.00, 13.65, 13.65, 12.75, 13.55, 13.05, 13.59, 10162, 1.38, 59, -, -
ARSSINFRA, EQ, 06-Nov-2020, 12.00, 12.00, 12.45, 11.95, 12.45, 12.25, 12.18, 19125, 2.33, 40, 6477, 33.87
ARTEMISMED, EQ, 06-Nov-2020, 154.65, 154.00, 161.00, 152.10, 159.00, 160.20, 157.74, 5815, 9.17, 81, 2949, 50.71
ARVIND, EQ, 06-Nov-2020, 34.00, 33.90, 34.20, 33.70, 33.85, 33.80, 33.91, 439349, 148.96, 1379, 212848, 48.45
ARVINDFASN, EQ, 06-Nov-2020, 124.80, 126.30, 126.30, 123.80, 124.20, 124.15, 124.68, 81025, 101.02, 1100, 54671, 67.47
ARVSMART, EQ, 06-Nov-2020, 85.75, 85.55, 87.50, 85.00, 86.30, 86.55, 86.13, 61010, 52.55, 977, 24920, 40.85
ASAHIINDIA, EQ, 06-Nov-2020, 222.05, 223.90, 224.50, 220.10, 222.95, 221.45, 222.65, 24277, 54.05, 693, 15861, 65.33
ASAHISONG, EQ, 06-Nov-2020, 238.95, 240.90, 255.00, 232.00, 240.00, 239.65, 243.56, 283561, 690.65, 7596, 79333, 27.98
ASAL, EQ, 06-Nov-2020, 21.15, 21.15, 22.10, 21.05, 21.95, 21.50, 21.81, 3995, 0.87, 23, 3500, 87.61
ASALCBR, EQ, 06-Nov-2020, 246.55, 247.00, 252.05, 243.95, 250.00, 250.75, 248.51, 18562, 46.13, 630, 11882, 64.01
ASHAPURMIN, EQ, 06-Nov-2020, 77.30, 78.05, 80.00, 77.30, 78.50, 77.75, 78.30, 34857, 27.29, 433, 21939, 62.94
ASHIANA, EQ, 06-Nov-2020, 79.10, 80.70, 80.70, 77.00, 77.30, 77.45, 78.00, 68191, 53.19, 1070, 54271, 79.59
ASHIMASYN, BE, 06-Nov-2020, 7.90, 7.95, 8.15, 7.55, 7.95, 7.95, 7.80, 5445, 0.42, 22, -, -
ASHOKA, EQ, 06-Nov-2020, 62.05, 62.80, 63.70, 62.10, 62.95, 62.80, 62.80, 378718, 237.82, 2383, 184194, 48.64
ASHOKLEY, EQ, 06-Nov-2020, 85.35, 85.00, 86.65, 84.35, 84.60, 85.00, 85.45, 25995944, 22214.09, 57027, 3502612, 13.47
ASIANHOTNR, EQ, 06-Nov-2020, 53.65, 54.75, 56.00, 52.65, 52.80, 53.20, 54.08, 21463, 11.61, 326, 4156, 19.36
ASIANPAINT, EQ, 06-Nov-2020, 2238.30, 2233.95, 2248.00, 2202.50, 2205.00, 2209.05, 2220.81, 2395965, 53209.74, 86655, 747669, 31.21
ASIANTILES, EQ, 06-Nov-2020, 284.50, 280.20, 285.80, 277.70, 279.45, 279.50, 280.51, 113318, 317.87, 2846, 45474, 40.13
ASPINWALL, EQ, 06-Nov-2020, 116.50, 118.80, 123.55, 116.00, 116.55, 116.65, 117.95, 2427, 2.86, 108, 923, 38.03
ASTEC, EQ, 06-Nov-2020, 1072.20, 1078.80, 1144.00, 1073.75, 1092.40, 1098.35, 1116.10, 128800, 1437.54, 8706, 30101, 23.37
ASTERDM, EQ, 06-Nov-2020, 133.90, 133.60, 136.50, 133.50, 135.50, 135.55, 135.36, 103651, 140.30, 1813, 59316, 57.23
ASTRAL, EQ, 06-Nov-2020, 1148.40, 1152.40, 1178.00, 1149.05, 1161.00, 1166.00, 1162.83, 78407, 911.74, 6780, 39254, 50.06
ASTRAMICRO, EQ, 06-Nov-2020, 108.55, 109.10, 111.75, 108.55, 110.45, 110.75, 110.38, 300818, 332.03, 3528, 141077, 46.90
ASTRAZEN, EQ, 06-Nov-2020, 4294.35, 4343.00, 4389.00, 4260.00, 4295.00, 4280.05, 4306.78, 35147, 1513.70, 5931, 11459, 32.60
ASTRON, EQ, 06-Nov-2020, 45.95, 46.00, 46.90, 45.20, 46.85, 46.25, 46.10, 9878, 4.55, 118, 7838, 79.35
ATFL, EQ, 06-Nov-2020, 708.55, 704.00, 720.00, 704.00, 717.00, 717.85, 715.70, 4718, 33.77, 418, 2992, 63.42
ATLANTA, EQ, 06-Nov-2020, 6.50, 6.75, 6.75, 6.35, 6.35, 6.50, 6.62, 17811, 1.18, 97, 15544, 87.27
ATLASCYCLE, BE, 06-Nov-2020, 39.05, 39.95, 40.00, 38.85, 39.00, 39.00, 39.29, 5454, 2.14, 111, -, -
ATUL, EQ, 06-Nov-2020, 6095.15, 6120.00, 6188.00, 6054.45, 6148.50, 6150.00, 6145.92, 20479, 1258.62, 4503, 12897, 62.98
ATULAUTO, EQ, 06-Nov-2020, 159.15, 162.80, 163.50, 157.70, 159.35, 159.15, 160.18, 113941, 182.51, 2179, 67172, 58.95
AUBANK, EQ, 06-Nov-2020, 757.85, 761.00, 789.85, 761.00, 770.80, 772.20, 777.39, 416666, 3239.11, 14459, 206387, 49.53
AURIONPRO, EQ, 06-Nov-2020, 72.15, 72.70, 75.75, 71.30, 73.80, 72.95, 73.98, 24709, 18.28, 750, 7880, 31.89
AUROPHARMA, EQ, 06-Nov-2020, 791.25, 793.65, 797.90, 777.55, 778.80, 780.15, 783.62, 2098082, 16441.02, 56546, 585039, 27.88
AUSOMENT, EQ, 06-Nov-2020, 60.00, 60.20, 65.90, 59.00, 62.10, 63.15, 63.27, 187944, 118.92, 1781, 86976, 46.28
AUTOAXLES, EQ, 06-Nov-2020, 714.40, 707.40, 734.00, 707.40, 714.20, 716.10, 719.96, 12287, 88.46, 850, 6885, 56.03
AUTOIND, EQ, 06-Nov-2020, 28.25, 28.25, 28.50, 27.25, 28.05, 27.90, 27.98, 4541, 1.27, 90, 3659, 80.58
AUTOLITIND, EQ, 06-Nov-2020, 18.20, 18.50, 19.00, 17.75, 18.65, 18.60, 18.29, 5278, 0.97, 87, 1947, 36.89
AVADHSUGAR, EQ, 06-Nov-2020, 176.70, 177.95, 182.00, 177.00, 180.00, 179.70, 179.81, 28166, 50.65, 860, 11571, 41.08
AVANTIFEED, EQ, 06-Nov-2020, 489.15, 490.50, 503.15, 489.50, 494.00, 494.05, 496.88, 365092, 1814.07, 10752, 86849, 23.79
AVSL, SM, 06-Nov-2020, 40.20, 40.20, 40.20, 40.20, 40.20, 40.20, 40.20, 3000, 1.21, 1, 3000, 100.00
AVTNPL, EQ, 06-Nov-2020, 43.30, 43.50, 44.15, 43.35, 44.10, 43.95, 43.87, 60499, 26.54, 401, 38215, 63.17
AXISBANK, EQ, 06-Nov-2020, 539.30, 538.75, 546.00, 531.20, 540.00, 541.75, 539.39, 22256961, 120051.25, 237515, 6294781, 28.28
AXISCADES, EQ, 06-Nov-2020, 43.00, 43.20, 44.00, 43.15, 44.00, 43.85, 43.67, 22877, 9.99, 272, 18677, 81.64
AXISGOLD, EQ, 06-Nov-2020, 44.70, 45.00, 45.35, 45.00, 45.35, 45.30, 45.19, 81631, 36.89, 787, 62625, 76.72
AXISNIFTY, EQ, 06-Nov-2020, 124.91, 126.09, 127.00, 123.10, 127.00, 126.80, 126.21, 5570, 7.03, 150, 4673, 83.90
AYMSYNTEX, EQ, 06-Nov-2020, 29.15, 29.90, 30.25, 28.45, 29.90, 29.85, 29.70, 22740, 6.75, 307, 14318, 62.96
BAFNAPH, BE, 06-Nov-2020, 140.20, 147.20, 147.20, 147.20, 147.20, 147.20, 147.20, 2686, 3.95, 59, -, -
BAGFILMS, EQ, 06-Nov-2020, 2.45, 2.40, 2.60, 2.40, 2.55, 2.50, 2.48, 29590, 0.73, 58, 13012, 43.97
