SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 30-Jul-2020, 1668.40, 1684.95, 1740.00, 1669.00, 1705.00, 1707.70, 1715.75, 163506, 2805.35, 9524, 61540, 37.64
AARTIIND, EQ, 30-Jul-2020, 965.55, 968.00, 975.45, 956.55, 965.95, 965.35, 967.63, 230420, 2229.62, 9890, 93733, 40.68
AARTISURF, BE, 30-Jul-2020, 272.60, 259.00, 259.00, 259.00, 259.00, 259.00, 259.00, 4326, 11.20, 99, -, -
AARVEEDEN, BE, 30-Jul-2020, 10.65, 10.15, 10.60, 10.15, 10.25, 10.25, 10.22, 3314, 0.34, 30, -, -
AARVI, EQ, 30-Jul-2020, 32.00, 32.00, 32.00, 31.00, 32.00, 32.00, 31.32, 1108, 0.35, 20, 1108, 100.00
AAVAS, EQ, 30-Jul-2020, 1311.95, 1324.80, 1330.00, 1300.10, 1325.00, 1309.75, 1314.71, 10696, 140.62, 1296, 7007, 65.51
ABAN, EQ, 30-Jul-2020, 24.60, 25.20, 25.20, 24.05, 24.05, 24.10, 24.37, 31641, 7.71, 459, 24157, 76.35
ABB, EQ, 30-Jul-2020, 880.95, 873.80, 892.95, 862.60, 869.05, 865.15, 873.25, 108002, 943.12, 5732, 59778, 55.35
ABBOTINDIA, EQ, 30-Jul-2020, 14853.60, 14965.00, 15025.00, 14811.00, 15000.00, 14905.80, 14881.27, 17781, 2646.04, 6914, 11030, 62.03
ABCAPITAL, EQ, 30-Jul-2020, 56.70, 57.15, 57.40, 55.20, 55.45, 55.50, 56.35, 1306837, 736.34, 6458, 595403, 45.56
ABFRL, EQ, 30-Jul-2020, 125.35, 126.40, 127.00, 122.25, 123.15, 123.00, 124.73, 513984, 641.09, 4967, 193430, 37.63
ABMINTLTD, BE, 30-Jul-2020, 12.70, 12.70, 12.70, 12.70, 12.70, 12.70, 12.70, 41, 0.01, 1, -, -
ABSLBANETF, EQ, 30-Jul-2020, 217.91, 217.00, 217.00, 217.00, 217.00, 217.00, 217.00, 205, 0.44, 4, 205, 100.00
ABSLNN50ET, EQ, 30-Jul-2020, 262.00, 262.87, 262.87, 262.87, 262.87, 262.87, 262.87, 1, 0.00, 1, 1, 100.00
ABSLRIF6RG, MF, 30-Jul-2020, 5.78, 5.77, 5.77, 5.77, 5.77, 5.77, 5.77, 50, 0.00, 1, 50, 100.00
ACC, EQ, 30-Jul-2020, 1410.95, 1416.60, 1450.70, 1411.50, 1444.00, 1447.20, 1438.12, 1624791, 23366.48, 57141, 396057, 24.38
ACCELYA, EQ, 30-Jul-2020, 987.75, 993.00, 997.90, 980.15, 982.50, 989.35, 989.17, 15914, 157.42, 1117, 8869, 55.73
ACCURACY, SM, 30-Jul-2020, 37.30, 38.40, 38.40, 37.50, 37.95, 37.85, 37.94, 19200, 7.28, 11, 16000, 83.33
ACE, EQ, 30-Jul-2020, 58.25, 58.50, 60.65, 56.80, 57.00, 57.15, 58.98, 364237, 214.81, 3012, 134977, 37.06
ADANIENT, EQ, 30-Jul-2020, 179.10, 179.20, 181.35, 173.25, 174.05, 175.05, 176.89, 3403350, 6020.18, 24773, 424685, 12.48
ADANIGAS, EQ, 30-Jul-2020, 156.05, 158.30, 159.50, 149.70, 152.00, 152.15, 155.07, 1959672, 3038.86, 16941, 757820, 38.67
ADANIGREEN, EQ, 30-Jul-2020, 338.40, 338.35, 350.95, 338.35, 341.30, 341.45, 344.38, 530970, 1828.57, 12202, 223587, 42.11
ADANIPORTS, EQ, 30-Jul-2020, 315.15, 317.85, 321.75, 310.10, 312.25, 312.50, 315.96, 2498355, 7893.77, 33810, 693193, 27.75
ADANIPOWER, EQ, 30-Jul-2020, 35.65, 35.70, 35.85, 35.40, 35.75, 35.50, 35.52, 1467552, 521.29, 3809, 927439, 63.20
ADANITRANS, EQ, 30-Jul-2020, 243.60, 247.00, 247.00, 238.00, 244.80, 244.40, 242.59, 295065, 715.81, 7322, 151346, 51.29
ADFFOODS, EQ, 30-Jul-2020, 339.30, 340.00, 344.95, 327.00, 327.00, 330.35, 336.01, 40341, 135.55, 2003, 26074, 64.63
ADHUNIKIND, BE, 30-Jul-2020, 19.35, 19.90, 20.15, 19.05, 19.45, 19.35, 19.54, 8987, 1.76, 71, -, -
ADORWELD, EQ, 30-Jul-2020, 251.45, 252.00, 253.90, 248.20, 249.00, 249.30, 251.22, 5463, 13.72, 295, 4099, 75.03
ADSL, EQ, 30-Jul-2020, 20.50, 19.65, 21.15, 19.50, 19.50, 19.50, 19.85, 116296, 23.08, 415, 70658, 60.76
ADVANIHOTR, EQ, 30-Jul-2020, 40.95, 41.10, 41.10, 39.95, 40.70, 40.70, 40.33, 1758, 0.71, 79, 1241, 70.59
ADVENZYMES, EQ, 30-Jul-2020, 176.75, 175.25, 185.20, 175.25, 182.20, 182.45, 181.91, 874862, 1591.49, 13278, 372851, 42.62
AEGISCHEM, EQ, 30-Jul-2020, 189.60, 190.90, 193.95, 182.25, 183.75, 184.20, 186.00, 201309, 374.43, 7717, 117189, 58.21
AFFLE, EQ, 30-Jul-2020, 1691.45, 1680.00, 1715.00, 1677.00, 1687.00, 1682.35, 1692.08, 15861, 268.38, 2185, 8670, 54.66
AGARIND, EQ, 30-Jul-2020, 78.80, 78.85, 80.80, 77.80, 80.20, 79.20, 79.09, 10376, 8.21, 281, 7662, 73.84
AGCNET, EQ, 30-Jul-2020, 339.90, 339.95, 340.00, 325.00, 333.80, 327.45, 332.67, 1562, 5.20, 95, 1202, 76.95
AGRITECH, BE, 30-Jul-2020, 29.30, 29.30, 29.80, 28.70, 28.70, 28.85, 29.06, 1952, 0.57, 33, -, -
AGROPHOS, EQ, 30-Jul-2020, 9.60, 9.55, 9.75, 9.15, 9.15, 9.15, 9.26, 57853, 5.36, 202, 50530, 87.34
AHIMSA, SM, 30-Jul-2020, 24.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 24000, 5.52, 1, 24000, 100.00
AHLEAST, EQ, 30-Jul-2020, 136.80, 137.25, 142.55, 137.05, 142.00, 140.30, 140.47, 756, 1.06, 83, 718, 94.97
AHLUCONT, EQ, 30-Jul-2020, 219.00, 217.40, 225.85, 215.45, 219.20, 218.95, 218.87, 12812, 28.04, 639, 9298, 72.57
AHLWEST, EQ, 30-Jul-2020, 253.70, 256.80, 256.80, 242.15, 253.40, 246.35, 247.08, 1388, 3.43, 304, 1036, 74.64
AIAENG, EQ, 30-Jul-2020, 1646.40, 1654.65, 1679.95, 1646.15, 1650.10, 1659.95, 1661.74, 6440, 107.02, 1251, 3425, 53.18
AIONJSW, EQ, 30-Jul-2020, 13.00, 13.15, 13.30, 12.55, 12.85, 13.00, 13.01, 176782, 23.00, 434, 155057, 87.71
AIRAN, BE, 30-Jul-2020, 12.30, 12.70, 12.90, 12.00, 12.35, 12.35, 12.49, 16546, 2.07, 117, -, -
AJANTPHARM, EQ, 30-Jul-2020, 1489.30, 1509.00, 1538.00, 1455.00, 1508.15, 1512.40, 1512.43, 884737, 13381.04, 39091, 208874, 23.61
AJMERA, EQ, 30-Jul-2020, 77.35, 78.50, 78.50, 75.80, 76.10, 76.10, 76.85, 26255, 20.18, 651, 13952, 53.14
AJOONI, SM, 30-Jul-2020, 16.85, 16.90, 17.65, 16.90, 17.40, 17.40, 17.48, 36000, 6.29, 8, 32000, 88.89
AKASH, BE, 30-Jul-2020, 157.65, 159.45, 162.00, 159.15, 160.00, 160.25, 159.86, 1323, 2.11, 56, -, -
AKSHARCHEM, EQ, 30-Jul-2020, 214.90, 216.95, 224.00, 215.00, 218.00, 217.35, 220.27, 36329, 80.02, 1327, 16865, 46.42
AKSHOPTFBR, BE, 30-Jul-2020, 4.90, 5.00, 5.10, 4.75, 4.90, 4.95, 4.95, 125461, 6.21, 347, -, -
AKZOINDIA, EQ, 30-Jul-2020, 1888.05, 1910.00, 1940.00, 1850.80, 1856.65, 1866.05, 1887.71, 16321, 308.09, 4528, 8245, 50.52
ALANKIT, EQ, 30-Jul-2020, 16.60, 16.05, 17.90, 16.05, 16.30, 16.25, 16.96, 297415, 50.43, 656, 157207, 52.86
ALBERTDAVD, EQ, 30-Jul-2020, 404.30, 407.05, 417.00, 399.00, 401.00, 401.85, 407.95, 38970, 158.98, 2074, 17851, 45.81
ALCHEM, EQ, 30-Jul-2020, 4.80, 4.85, 4.85, 4.60, 4.60, 4.60, 4.66, 32470, 1.51, 114, 26226, 80.77
ALEMBICLTD, EQ, 30-Jul-2020, 77.50, 77.50, 81.85, 77.50, 78.95, 78.95, 80.05, 1383624, 1107.58, 10552, 346522, 25.04
ALICON, EQ, 30-Jul-2020, 251.90, 249.00, 258.90, 241.55, 250.15, 250.20, 250.36, 3278, 8.21, 155, 2556, 77.97
ALKALI, EQ, 30-Jul-2020, 44.00, 43.65, 44.90, 43.50, 43.80, 43.65, 44.16, 42486, 18.76, 1134, 6412, 15.09
ALKEM, EQ, 30-Jul-2020, 2539.20, 2545.00, 2575.00, 2503.00, 2553.00, 2545.50, 2549.78, 113443, 2892.54, 8598, 50638, 44.64
ALKYLAMINE, EQ, 30-Jul-2020, 2272.65, 2288.40, 2289.90, 2251.00, 2255.00, 2257.35, 2269.48, 10844, 246.10, 1790, 6827, 62.96
ALLCARGO, EQ, 30-Jul-2020, 94.75, 95.40, 96.45, 92.15, 93.00, 93.05, 94.70, 200915, 190.26, 1803, 118670, 59.06
ALLSEC, EQ, 30-Jul-2020, 187.05, 187.10, 203.75, 185.10, 194.05, 194.55, 196.09, 11086, 21.74, 692, 5931, 53.50
ALMONDZ, EQ, 30-Jul-2020, 10.65, 10.60, 10.60, 10.50, 10.50, 10.50, 10.58, 4858, 0.51, 25, 4657, 95.86
ALOKINDS, EQ, 30-Jul-2020, 31.60, 33.15, 33.15, 33.15, 33.15, 33.15, 33.15, 796677, 264.10, 1180, 796677, 100.00
ALPA, EQ, 30-Jul-2020, 23.65, 23.90, 24.90, 23.00, 24.20, 23.95, 24.26, 338707, 82.16, 1285, 207972, 61.40
ALPHAGEO, EQ, 30-Jul-2020, 171.75, 172.00, 174.00, 167.50, 167.55, 168.60, 170.92, 8822, 15.08, 490, 4631, 52.49
ALPSINDUS, BE, 30-Jul-2020, 1.25, 1.20, 1.25, 1.20, 1.25, 1.20, 1.21, 4436, 0.05, 21, -, -
AMARAJABAT, EQ, 30-Jul-2020, 678.50, 682.50, 703.70, 679.15, 699.00, 698.75, 691.10, 1188165, 8211.41, 28485, 299163, 25.18
AMBER, EQ, 30-Jul-2020, 1471.65, 1475.05, 1490.00, 1465.05, 1466.00, 1469.30, 1479.25, 44870, 663.74, 1609, 36365, 81.05
AMBIKCO, EQ, 30-Jul-2020, 657.55, 651.25, 670.00, 651.20, 664.90, 665.15, 663.61, 3451, 22.90, 274, 2586, 74.93
AMBUJACEM, EQ, 30-Jul-2020, 215.60, 216.00, 222.20, 213.05, 222.00, 221.25, 219.65, 5871680, 12896.87, 45305, 2131958, 36.31
AMDIND, EQ, 30-Jul-2020, 14.00, 14.00, 14.00, 13.10, 13.80, 13.60, 13.47, 15668, 2.11, 87, 9902, 63.20
AMJLAND, EQ, 30-Jul-2020, 18.25, 19.00, 19.00, 18.05, 18.90, 18.30, 18.29, 8179, 1.50, 89, 7528, 92.04
AMJUMBO, SM, 30-Jul-2020, 8.05, 7.65, 7.65, 7.65, 7.65, 7.65, 7.65, 8000, 0.61, 1, 8000, 100.00
AMRUTANJAN, EQ, 30-Jul-2020, 387.60, 386.05, 421.55, 386.05, 408.00, 409.40, 411.82, 703272, 2896.20, 18547, 108120, 15.37
ANANTRAJ, EQ, 30-Jul-2020, 21.70, 21.70, 21.90, 21.05, 21.65, 21.60, 21.54, 173065, 37.28, 679, 99344, 57.40
ANDHRACEMT, BE, 30-Jul-2020, 5.40, 5.60, 5.65, 5.40, 5.65, 5.65, 5.60, 606406, 33.94, 1233, -, -
ANDHRAPAP, EQ, 30-Jul-2020, 226.40, 228.80, 228.80, 219.05, 220.00, 220.15, 223.12, 88557, 197.59, 1929, 59096, 66.73
ANDHRSUGAR, EQ, 30-Jul-2020, 341.55, 337.60, 357.90, 333.05, 339.00, 340.90, 348.15, 385880, 1343.43, 10810, 106628, 27.63
ANIKINDS, EQ, 30-Jul-2020, 13.05, 13.15, 13.70, 12.65, 13.55, 13.60, 13.46, 10863, 1.46, 228, 10192, 93.82
ANKITMETAL, BE, 30-Jul-2020, 0.70, 0.65, 0.75, 0.65, 0.75, 0.75, 0.74, 109620, 0.81, 40, -, -
ANSALAPI, BE, 30-Jul-2020, 4.00, 4.00, 4.10, 3.95, 3.95, 4.05, 4.05, 25635, 1.04, 59, -, -
ANSALHSG, BE, 30-Jul-2020, 3.60, 3.70, 3.75, 3.60, 3.60, 3.65, 3.68, 35766, 1.32, 58, -, -
ANUP, EQ, 30-Jul-2020, 454.55, 455.00, 466.00, 455.00, 460.05, 462.65, 460.12, 21254, 97.79, 746, 18898, 88.92
APARINDS, EQ, 30-Jul-2020, 302.15, 305.00, 306.20, 300.00, 304.85, 303.70, 303.02, 18264, 55.34, 1121, 13235, 72.46
APCL, EQ, 30-Jul-2020, 141.50, 142.00, 145.45, 140.05, 141.05, 141.90, 143.28, 2844, 4.08, 242, 1205, 42.37
APCOTEXIND, EQ, 30-Jul-2020, 123.45, 124.50, 125.50, 120.40, 120.40, 121.15, 122.17, 43368, 52.98, 1184, 21075, 48.60
APEX, EQ, 30-Jul-2020, 233.65, 234.00, 237.90, 222.60, 228.95, 227.60, 232.39, 131560, 305.74, 3151, 38501, 29.26
APLAPOLLO, EQ, 30-Jul-2020, 1842.95, 1843.00, 1881.20, 1811.00, 1835.00, 1821.15, 1835.42, 29094, 534.00, 2051, 20567, 70.69
APLLTD, EQ, 30-Jul-2020, 980.40, 984.95, 1013.00, 981.00, 994.00, 986.50, 997.61, 660962, 6593.82, 22986, 263040, 39.80
APOLLO, EQ, 30-Jul-2020, 126.45, 124.10, 124.70, 120.35, 120.95, 121.05, 122.04, 277853, 339.10, 4773, 121773, 43.83
APOLLOHOSP, EQ, 30-Jul-2020, 1641.30, 1637.50, 1728.00, 1631.15, 1720.00, 1716.15, 1695.34, 2000510, 33915.43, 78643, 506130, 25.30
APOLLOPIPE, EQ, 30-Jul-2020, 348.95, 347.00, 359.80, 336.55, 339.10, 339.50, 348.81, 63056, 219.95, 2395, 27128, 43.02
APOLLOTYRE, EQ, 30-Jul-2020, 110.35, 110.70, 111.30, 107.70, 107.80, 108.30, 109.39, 3278692, 3586.49, 13716, 419231, 12.79
APOLSINHOT, EQ, 30-Jul-2020, 517.60, 517.60, 533.95, 497.00, 497.00, 501.20, 510.42, 675, 3.45, 152, 436, 64.59
APTECHT, EQ, 30-Jul-2020, 112.50, 111.00, 113.90, 108.00, 108.70, 108.55, 110.73, 256241, 283.74, 4227, 89886, 35.08
ARCHIDPLY, EQ, 30-Jul-2020, 27.55, 27.55, 28.00, 27.00, 27.05, 27.10, 27.42, 20269, 5.56, 276, 14134, 69.73
ARCHIES, EQ, 30-Jul-2020, 11.40, 11.40, 11.60, 11.05, 11.30, 11.20, 11.33, 25852, 2.93, 116, 15244, 58.97
ARCOTECH, BE, 30-Jul-2020, 2.30, 2.20, 2.20, 2.20, 2.20, 2.20, 2.20, 10437, 0.23, 30, -, -
ARENTERP, EQ, 30-Jul-2020, 10.65, 10.70, 10.70, 10.70, 10.70, 10.70, 10.70, 984, 0.11, 4, 984, 100.00
ARIES, EQ, 30-Jul-2020, 60.75, 61.45, 63.75, 58.90, 60.20, 61.30, 61.17, 56852, 34.78, 662, 14671, 25.81
ARIHANT, EQ, 30-Jul-2020, 14.95, 14.25, 15.15, 14.25, 15.00, 15.00, 14.79, 4207, 0.62, 7, 207, 4.92
ARIHANTSUP, BE, 30-Jul-2020, 21.50, 20.60, 22.45, 20.55, 22.00, 22.00, 20.94, 9501, 1.99, 32, -, -
ARMANFIN, EQ, 30-Jul-2020, 465.85, 479.80, 479.80, 447.00, 455.00, 453.10, 460.63, 8901, 41.00, 781, 4763, 53.51
AROGRANITE, EQ, 30-Jul-2020, 22.75, 23.10, 24.50, 22.70, 23.75, 23.40, 23.22, 14496, 3.37, 122, 10874, 75.01
ARROWGREEN, BE, 30-Jul-2020, 40.40, 40.00, 40.50, 39.05, 40.50, 40.45, 39.68, 1067, 0.42, 17, -, -
ARSHIYA, BE, 30-Jul-2020, 9.90, 9.90, 10.35, 9.45, 9.85, 9.55, 9.68, 45958, 4.45, 81, -, -
ARSSINFRA, EQ, 30-Jul-2020, 12.80, 12.95, 13.00, 12.40, 12.40, 12.55, 12.70, 7694, 0.98, 155, 6960, 90.46
ARTEMISMED, EQ, 30-Jul-2020, 171.25, 180.95, 180.95, 172.00, 176.70, 172.90, 174.97, 1465, 2.56, 76, 961, 65.60
ARVIND, EQ, 30-Jul-2020, 29.95, 29.90, 30.20, 28.90, 29.35, 29.15, 29.46, 749807, 220.92, 3760, 437287, 58.32
ARVINDFASN, EQ, 30-Jul-2020, 121.50, 123.05, 127.55, 123.05, 127.50, 127.15, 126.85, 509622, 646.47, 5738, 201776, 39.59
ARVSMART, EQ, 30-Jul-2020, 77.85, 78.00, 84.40, 78.00, 81.30, 81.50, 82.12, 634428, 520.98, 8797, 94853, 14.95
ASAHIINDIA, EQ, 30-Jul-2020, 168.55, 170.00, 172.00, 168.30, 170.00, 168.80, 170.36, 22162, 37.76, 399, 14376, 64.87
ASAHISONG, EQ, 30-Jul-2020, 210.05, 211.00, 217.85, 201.35, 205.80, 204.15, 209.89, 54586, 114.57, 1925, 23371, 42.82
ASAL, BE, 30-Jul-2020, 18.75, 18.05, 19.55, 18.05, 19.30, 19.30, 18.93, 1811, 0.34, 37, -, -
ASALCBR, EQ, 30-Jul-2020, 230.75, 231.60, 234.70, 220.05, 222.95, 221.40, 227.10, 65181, 148.03, 2366, 38161, 58.55
ASHAPURMIN, EQ, 30-Jul-2020, 37.85, 37.70, 37.95, 36.00, 36.20, 36.20, 36.59, 76934, 28.15, 490, 61458, 79.88
ASHIANA, EQ, 30-Jul-2020, 61.65, 61.60, 62.10, 59.90, 60.70, 60.50, 60.68, 48600, 29.49, 682, 34729, 71.46
ASHIMASYN, BE, 30-Jul-2020, 5.25, 5.40, 5.50, 5.00, 5.20, 5.20, 5.19, 19441, 1.01, 81, -, -
ASHOKA, EQ, 30-Jul-2020, 52.00, 52.50, 54.00, 51.80, 52.00, 51.90, 52.64, 1342094, 706.45, 6838, 758586, 56.52
ASHOKLEY, EQ, 30-Jul-2020, 51.20, 51.25, 51.55, 49.00, 49.25, 49.15, 49.77, 30171102, 15017.00, 71236, 10544618, 34.95
ASIANHOTNR, EQ, 30-Jul-2020, 55.10, 55.30, 55.80, 53.45, 54.65, 54.35, 55.29, 77133, 42.65, 108, 76419, 99.07
ASIANPAINT, EQ, 30-Jul-2020, 1740.15, 1752.00, 1778.00, 1728.10, 1745.00, 1743.35, 1756.96, 2113984, 37141.83, 92831, 783999, 37.09
ASIANTILES, EQ, 30-Jul-2020, 239.35, 239.30, 244.90, 239.15, 241.15, 240.65, 241.80, 52073, 125.91, 1692, 28942, 55.58
ASPINWALL, EQ, 30-Jul-2020, 118.95, 120.65, 120.65, 116.30, 118.50, 118.50, 119.19, 2128, 2.54, 43, 1429, 67.15
ASTEC, EQ, 30-Jul-2020, 1003.40, 1010.80, 1025.00, 977.00, 979.95, 981.75, 1002.48, 101800, 1020.53, 5049, 51102, 50.20
ASTERDM, EQ, 30-Jul-2020, 131.15, 130.35, 136.00, 130.00, 130.90, 130.75, 133.39, 287530, 383.53, 5060, 61682, 21.45
ASTRAL, EQ, 30-Jul-2020, 933.95, 940.00, 949.00, 930.00, 937.25, 941.60, 940.31, 60558, 569.43, 4055, 39691, 65.54
ASTRAMICRO, EQ, 30-Jul-2020, 108.55, 107.50, 110.05, 106.50, 106.60, 107.15, 108.06, 513694, 555.08, 6323, 135657, 26.41
ASTRAZEN, EQ, 30-Jul-2020, 3342.50, 3349.85, 3373.25, 3302.00, 3332.00, 3317.45, 3336.30, 30210, 1007.90, 4000, 11446, 37.89
ASTRON, EQ, 30-Jul-2020, 38.85, 38.30, 39.40, 38.15, 39.35, 39.15, 38.98, 85381, 33.28, 295, 75849, 88.84
ATFL, EQ, 30-Jul-2020, 599.50, 607.50, 610.00, 583.35, 588.00, 589.90, 595.11, 13782, 82.02, 1598, 6770, 49.12
ATLANTA, EQ, 30-Jul-2020, 9.10, 9.00, 9.35, 8.95, 9.20, 9.10, 9.15, 27073, 2.48, 143, 26292, 97.12
ATLASCYCLE, BE, 30-Jul-2020, 46.25, 44.10, 48.50, 44.10, 47.70, 47.60, 47.23, 16040, 7.58, 163, -, -
ATUL, EQ, 30-Jul-2020, 5086.95, 5050.00, 5120.00, 5050.00, 5090.00, 5091.20, 5088.29, 17841, 907.80, 6735, 9828, 55.09
ATULAUTO, EQ, 30-Jul-2020, 158.70, 160.30, 160.30, 156.00, 156.00, 156.70, 158.24, 31714, 50.18, 971, 24174, 76.23
AUBANK, EQ, 30-Jul-2020, 746.40, 742.00, 748.40, 709.10, 709.10, 709.10, 723.92, 1056528, 7648.40, 26376, 670178, 63.43
AURIONPRO, EQ, 30-Jul-2020, 48.65, 49.50, 49.50, 47.35, 47.70, 47.70, 48.12, 9246, 4.45, 326, 4502, 48.69
AUROPHARMA, EQ, 30-Jul-2020, 811.95, 814.00, 830.80, 807.75, 822.60, 820.75, 821.46, 3911071, 32127.88, 79168, 1028052, 26.29
AUSOMENT, EQ, 30-Jul-2020, 26.65, 28.55, 29.25, 27.25, 27.90, 27.75, 28.68, 9810, 2.81, 153, 6447, 65.72
AUTOAXLES, EQ, 30-Jul-2020, 532.60, 533.00, 540.00, 508.70, 525.00, 528.90, 522.58, 23929, 125.05, 1874, 9164, 38.30
AUTOIND, BE, 30-Jul-2020, 26.95, 28.25, 28.25, 28.25, 28.25, 28.25, 28.25, 18514, 5.23, 90, -, -
AUTOLITIND, EQ, 30-Jul-2020, 18.50, 18.95, 19.40, 18.30, 18.65, 18.45, 18.89, 16243, 3.07, 229, 9904, 60.97
AVADHSUGAR, EQ, 30-Jul-2020, 167.65, 169.10, 176.00, 167.10, 169.00, 169.50, 171.02, 35645, 60.96, 1156, 16795, 47.12
AVANTIFEED, EQ, 30-Jul-2020, 444.05, 444.05, 447.80, 439.00, 440.50, 440.50, 443.84, 176145, 781.80, 5880, 75198, 42.69
AVTNPL, EQ, 30-Jul-2020, 39.00, 39.00, 41.40, 37.90, 38.55, 38.65, 39.75, 1302993, 517.98, 6308, 660154, 50.66
AXISBANK, EQ, 30-Jul-2020, 440.90, 441.90, 445.90, 424.75, 427.00, 425.85, 434.47, 26862223, 116708.85, 242199, 5952121, 22.16
AXISCADES, EQ, 30-Jul-2020, 54.65, 54.00, 57.35, 54.00, 55.70, 55.50, 56.44, 60575, 34.19, 572, 44518, 73.49
AXISGOLD, EQ, 30-Jul-2020, 46.20, 47.00, 48.70, 46.10, 46.30, 46.20, 46.32, 246160, 114.02, 2382, 172134, 69.93
AXISNIFTY, EQ, 30-Jul-2020, 115.69, 119.00, 119.00, 113.15, 113.15, 113.93, 115.00, 23635, 27.18, 613, 16574, 70.12
AYMSYNTEX, EQ, 30-Jul-2020, 21.30, 21.60, 21.90, 21.00, 21.90, 21.70, 21.45, 5878, 1.26, 72, 4641, 78.96
BABAFOOD, SM, 30-Jul-2020, 50.50, 51.00, 52.95, 51.00, 52.95, 52.95, 52.58, 12000, 6.31, 6, 12000, 100.00
BAGFILMS, BE, 30-Jul-2020, 2.35, 2.40, 2.45, 2.25, 2.40, 2.25, 2.34, 52300, 1.22, 86, -, -
BAJAJ-AUTO, EQ, 30-Jul-2020, 3099.30, 3110.00, 3129.95, 3039.35, 3045.00, 3048.95, 3084.74, 570178, 17588.54, 32290, 145352, 25.49
BAJAJCON, EQ, 30-Jul-2020, 167.90, 168.30, 176.85, 167.35, 170.90, 170.45, 173.03, 2328497, 4029.05, 26715, 717232, 30.80
BAJAJELEC, EQ, 30-Jul-2020, 435.85, 433.05, 443.80, 423.25, 435.00, 429.15, 435.78, 356080, 1551.72, 7752, 50317, 14.13
BAJAJFINSV, EQ, 30-Jul-2020, 6328.60, 6377.25, 6421.00, 6160.00, 6185.00, 6177.60, 6255.66, 610302, 38178.45, 60788, 94661, 15.51
BAJAJHIND, EQ, 30-Jul-2020, 5.75, 5.70, 5.85, 5.65, 5.70, 5.70, 5.73, 2221207, 127.35, 2232, 1319141, 59.39
BAJAJHLDNG, EQ, 30-Jul-2020, 2697.85, 2719.00, 2719.00, 2627.30, 2639.00, 2649.65, 2670.29, 48288, 1289.43, 7821, 29316, 60.71
BAJFINANCE, EQ, 30-Jul-2020, 3284.25, 3295.40, 3324.00, 3205.05, 3220.00, 3218.30, 3268.45, 6508389, 212723.21, 232696, 952011, 14.63
