SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABB, EQ, 19-Aug-2020, 933.10, 933.90, 965.55, 933.90, 965.00, 961.85, 956.02, 189052, 1807.37, 11661, 80496, 42.58
ABBOTINDIA, EQ, 19-Aug-2020, 16590.80, 16800.00, 17060.00, 16600.00, 16901.20, 16866.50, 16937.78, 32228, 5458.71, 8676, 18088, 56.13
ABCAPITAL, EQ, 19-Aug-2020, 59.90, 60.35, 62.35, 60.30, 61.40, 61.55, 61.61, 4125115, 2541.49, 16675, 1569344, 38.04
ABFRL, EQ, 19-Aug-2020, 136.35, 137.70, 141.50, 135.40, 139.95, 140.00, 139.10, 3329598, 4631.46, 29624, 993034, 29.82
ABFRLPP, E1, 19-Aug-2020, 77.55, 78.40, 82.50, 62.05, 81.90, 81.75, 79.19, 187985, 148.86, 1962, 107765, 57.33
ABINFRA, SM, 19-Aug-2020, 9.05, 8.60, 8.80, 8.60, 8.80, 8.80, 8.70, 8000, 0.70, 2, 8000, 100.00
ABMINTLTD, BE, 19-Aug-2020, 20.30, 21.30, 21.30, 21.30, 21.30, 21.30, 21.30, 485, 0.10, 8, -, -
ABSLBANETF, EQ, 19-Aug-2020, 224.42, 224.42, 224.42, 217.75, 217.87, 217.87, 223.46, 209, 0.47, 15, 207, 99.04
ABSLNN50ET, EQ, 19-Aug-2020, 318.52, 290.00, 315.00, 285.50, 313.00, 308.58, 300.96, 476, 1.43, 70, 206, 43.28
ACC, EQ, 19-Aug-2020, 1431.95, 1440.00, 1444.00, 1425.00, 1432.75, 1429.30, 1435.09, 712580, 10226.15, 19861, 98251, 13.79
ACCELYA, EQ, 19-Aug-2020, 1014.15, 1030.00, 1037.80, 1016.10, 1036.90, 1031.55, 1024.68, 33916, 347.53, 1969, 12020, 35.44
ACCORD, SM, 19-Aug-2020, 24.45, 25.40, 25.40, 24.00, 24.00, 24.00, 24.93, 6000, 1.50, 3, 6000, 100.00
ACCURACY, SM, 19-Aug-2020, 37.00, 37.95, 37.95, 37.95, 37.95, 37.95, 37.95, 1600, 0.61, 1, 1600, 100.00
ACE, EQ, 19-Aug-2020, 65.00, 67.00, 74.20, 66.00, 70.15, 70.30, 71.01, 3072355, 2181.58, 20289, 838788, 27.30
ADANIENT, EQ, 19-Aug-2020, 213.70, 214.25, 245.40, 214.25, 243.00, 239.55, 231.40, 19592087, 45335.52, 139730, 2532948, 12.93
ADANIGAS, EQ, 19-Aug-2020, 161.75, 162.00, 165.60, 162.00, 162.95, 162.70, 163.73, 1204339, 1971.88, 10823, 473773, 39.34
ADANIGREEN, EQ, 19-Aug-2020, 373.55, 376.75, 384.30, 368.65, 370.00, 371.00, 376.00, 822006, 3090.76, 14317, 437052, 53.17
ADANIPORTS, EQ, 19-Aug-2020, 357.45, 360.00, 366.20, 355.50, 356.30, 356.65, 359.87, 3269190, 11764.84, 47238, 570141, 17.44
ADANIPOWER, EQ, 19-Aug-2020, 36.80, 36.70, 37.80, 36.70, 37.55, 37.50, 37.46, 3794761, 1421.33, 7111, 1771286, 46.68
ADANITRANS, EQ, 19-Aug-2020, 237.35, 239.90, 248.40, 237.70, 246.00, 245.15, 244.79, 728423, 1783.11, 9790, 406620, 55.82
ADFFOODS, EQ, 19-Aug-2020, 387.30, 394.70, 395.00, 367.95, 372.85, 371.70, 374.59, 133335, 499.47, 3551, 79516, 59.64
ADHUNIKIND, EQ, 19-Aug-2020, 20.00, 20.80, 20.80, 19.85, 20.35, 20.15, 20.23, 14070, 2.85, 118, 11215, 79.71
ADORWELD, EQ, 19-Aug-2020, 283.05, 283.05, 283.05, 275.00, 278.20, 278.85, 278.52, 34461, 95.98, 1142, 17317, 50.25
ADROITINFO, BE, 19-Aug-2020, 8.00, 7.60, 7.65, 7.60, 7.60, 7.60, 7.60, 2916, 0.22, 25, -, -
ADSL, EQ, 19-Aug-2020, 23.00, 23.80, 23.80, 22.55, 23.75, 23.35, 23.44, 94195, 22.08, 440, 64900, 68.90
ADVANIHOTR, EQ, 19-Aug-2020, 44.95, 44.80, 45.80, 44.25, 44.25, 44.60, 45.02, 3908, 1.76, 113, 2122, 54.30
ADVENZYMES, EQ, 19-Aug-2020, 233.40, 234.10, 238.95, 230.00, 234.30, 235.20, 234.70, 603347, 1416.04, 10549, 176032, 29.18
AEGISCHEM, EQ, 19-Aug-2020, 191.55, 192.00, 196.45, 191.60, 193.45, 192.30, 193.90, 160667, 311.53, 5916, 81682, 50.84
AFFLE, EQ, 19-Aug-2020, 2103.90, 2100.00, 2170.00, 2090.00, 2118.00, 2113.20, 2135.47, 51730, 1104.68, 6800, 24914, 48.16
AGARIND, EQ, 19-Aug-2020, 110.30, 109.00, 114.80, 107.60, 112.00, 111.75, 111.97, 14941, 16.73, 214, 12429, 83.19
AGCNET, EQ, 19-Aug-2020, 348.30, 350.00, 379.50, 350.00, 372.10, 373.15, 368.73, 31851, 117.45, 845, 23587, 74.05
AGRITECH, EQ, 19-Aug-2020, 32.15, 33.00, 33.50, 31.90, 33.00, 32.65, 32.69, 12427, 4.06, 352, 9298, 74.82
AGROPHOS, EQ, 19-Aug-2020, 11.10, 10.70, 11.35, 10.60, 10.95, 10.85, 10.93, 41347, 4.52, 156, 37289, 90.19
AHLADA, SM, 19-Aug-2020, 45.00, 42.50, 46.45, 42.50, 44.30, 44.55, 44.77, 32000, 14.33, 23, 18000, 56.25
AHLEAST, EQ, 19-Aug-2020, 148.45, 151.00, 158.85, 143.05, 146.00, 147.35, 148.95, 1428, 2.13, 121, 862, 60.36
AHLUCONT, EQ, 19-Aug-2020, 252.05, 252.60, 254.05, 245.40, 250.00, 250.10, 250.53, 10865, 27.22, 777, 5292, 48.71
AHLWEST, EQ, 19-Aug-2020, 275.00, 279.30, 279.80, 267.00, 274.80, 269.50, 274.51, 2145, 5.89, 151, 1913, 89.18
AIAENG, EQ, 19-Aug-2020, 1674.20, 1682.60, 1695.95, 1666.00, 1690.00, 1690.25, 1683.92, 17999, 303.09, 3051, 9333, 51.85
AIONJSW, EQ, 19-Aug-2020, 15.75, 15.75, 17.30, 15.75, 16.50, 16.45, 16.47, 664157, 109.37, 1696, 451034, 67.91
AIRAN, EQ, 19-Aug-2020, 12.00, 11.80, 12.50, 11.70, 12.10, 11.95, 11.96, 16314, 1.95, 106, 14658, 89.85
AISL, SM, 19-Aug-2020, 21.05, 22.10, 22.10, 22.10, 22.10, 22.10, 22.10, 2400, 0.53, 2, 2400, 100.00
AJANTPHARM, EQ, 19-Aug-2020, 1682.65, 1699.55, 1714.00, 1655.00, 1667.20, 1671.90, 1687.53, 169562, 2861.40, 13209, 51243, 30.22
AJMERA, EQ, 19-Aug-2020, 94.75, 96.40, 97.90, 94.00, 95.30, 94.85, 95.71, 385082, 368.58, 4717, 182941, 47.51
AJOONI, SM, 19-Aug-2020, 29.05, 30.00, 30.50, 29.95, 30.45, 30.45, 30.29, 92000, 27.87, 23, 64000, 69.57
AKASH, BE, 19-Aug-2020, 195.00, 195.00, 199.90, 188.00, 198.85, 198.65, 197.72, 7431, 14.69, 159, -, -
AKSHARCHEM, EQ, 19-Aug-2020, 220.10, 223.00, 246.65, 218.15, 246.40, 242.90, 238.69, 282436, 674.16, 5800, 120415, 42.63
AKSHOPTFBR, EQ, 19-Aug-2020, 6.05, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 167876, 10.66, 156, 167876, 100.00
AKZOINDIA, EQ, 19-Aug-2020, 2054.20, 2060.00, 2082.90, 2050.00, 2052.65, 2051.15, 2068.30, 13552, 280.30, 2342, 7987, 58.94
ALANKIT, EQ, 19-Aug-2020, 17.75, 17.75, 18.00, 17.20, 17.60, 17.65, 17.68, 180991, 32.00, 487, 117398, 64.86
ALBERTDAVD, EQ, 19-Aug-2020, 491.65, 493.00, 500.05, 489.05, 490.40, 491.45, 494.10, 22513, 111.24, 1241, 13283, 59.00
ALCHEM, EQ, 19-Aug-2020, 5.25, 5.50, 5.50, 5.10, 5.50, 5.40, 5.46, 81626, 4.46, 211, 67347, 82.51
ALEMBICLTD, EQ, 19-Aug-2020, 82.75, 83.10, 84.80, 81.30, 82.40, 82.30, 83.35, 779624, 649.81, 5731, 303897, 38.98
ALICON, EQ, 19-Aug-2020, 351.40, 348.05, 357.90, 341.50, 342.15, 343.50, 348.24, 3662, 12.75, 328, 2144, 58.55
ALKALI, EQ, 19-Aug-2020, 50.40, 50.50, 52.10, 49.25, 49.80, 50.15, 50.29, 36072, 18.14, 478, 13558, 37.59
ALKEM, EQ, 19-Aug-2020, 2893.25, 2905.00, 2950.00, 2840.05, 2849.90, 2846.40, 2896.42, 163205, 4727.10, 14714, 67951, 41.64
ALKYLAMINE, EQ, 19-Aug-2020, 2865.25, 2899.00, 2900.00, 2851.00, 2879.00, 2876.75, 2873.70, 33177, 953.41, 3886, 19076, 57.50
ALLCARGO, EQ, 19-Aug-2020, 104.75, 105.00, 106.65, 103.20, 103.80, 103.75, 104.92, 116439, 122.17, 1880, 65973, 56.66
ALLSEC, EQ, 19-Aug-2020, 276.65, 284.90, 284.90, 273.00, 275.10, 280.20, 280.20, 4782, 13.40, 174, 3783, 79.11
ALMONDZ, EQ, 19-Aug-2020, 10.10, 10.40, 10.60, 10.05, 10.30, 10.30, 10.24, 14543, 1.49, 119, 8025, 55.18
ALOKINDS, EQ, 19-Aug-2020, 36.00, 36.10, 36.40, 35.10, 35.35, 35.30, 35.45, 10890098, 3860.17, 23643, 5258856, 48.29
ALPA, EQ, 19-Aug-2020, 26.70, 26.25, 27.30, 26.25, 27.00, 26.95, 26.97, 93784, 25.29, 674, 60235, 64.23
ALPHAGEO, EQ, 19-Aug-2020, 171.00, 169.00, 176.60, 168.55, 171.00, 170.60, 171.90, 53929, 92.70, 901, 29801, 55.26
ALPSINDUS, EQ, 19-Aug-2020, 1.20, 1.25, 1.25, 1.15, 1.15, 1.15, 1.21, 35791, 0.43, 60, 34726, 97.02
AMARAJABAT, EQ, 19-Aug-2020, 766.65, 769.95, 769.95, 732.00, 737.00, 737.00, 744.43, 2575233, 19170.86, 45372, 784804, 30.48
AMBER, EQ, 19-Aug-2020, 1832.35, 1850.05, 1870.30, 1820.55, 1834.00, 1840.20, 1846.09, 235768, 4352.49, 23847, 111130, 47.14
AMBIKCO, EQ, 19-Aug-2020, 674.95, 680.05, 681.00, 667.05, 670.00, 670.50, 672.17, 7459, 50.14, 599, 4799, 64.34
AMBUJACEM, EQ, 19-Aug-2020, 228.20, 230.20, 231.85, 225.70, 227.30, 226.95, 228.73, 4821016, 11026.89, 34311, 1593784, 33.06
AMDIND, EQ, 19-Aug-2020, 16.55, 16.20, 17.50, 16.20, 16.75, 17.00, 16.89, 28763, 4.86, 190, 22603, 78.58
AMJLAND, EQ, 19-Aug-2020, 18.70, 19.25, 19.45, 18.70, 19.10, 19.00, 19.15, 26580, 5.09, 208, 17614, 66.27
AMRUTANJAN, EQ, 19-Aug-2020, 489.60, 494.50, 494.55, 482.00, 482.70, 482.90, 486.08, 96308, 468.14, 3940, 45973, 47.74
ANANTRAJ, EQ, 19-Aug-2020, 27.00, 27.40, 30.85, 26.55, 29.25, 29.35, 29.05, 1226908, 356.45, 4422, 545692, 44.48
ANDHRACEMT, EQ, 19-Aug-2020, 5.20, 5.20, 5.40, 5.20, 5.30, 5.25, 5.27, 256847, 13.52, 579, 174939, 68.11
ANDHRAPAP, EQ, 19-Aug-2020, 226.05, 226.50, 233.50, 222.95, 225.70, 226.55, 228.50, 184202, 420.90, 3396, 81350, 44.16
ANDHRSUGAR, EQ, 19-Aug-2020, 328.40, 331.35, 334.75, 325.00, 329.50, 327.90, 329.49, 111971, 368.93, 3354, 51498, 45.99
ANIKINDS, EQ, 19-Aug-2020, 14.90, 14.90, 15.35, 14.20, 15.00, 14.90, 14.81, 42258, 6.26, 178, 23837, 56.41
ANKITMETAL, EQ, 19-Aug-2020, 0.70, 0.65, 0.75, 0.65, 0.75, 0.75, 0.71, 52971, 0.38, 31, 34046, 64.27
ANSALAPI, EQ, 19-Aug-2020, 4.45, 4.60, 4.60, 4.30, 4.45, 4.40, 4.45, 69613, 3.10, 143, 46294, 66.50
ANSALHSG, EQ, 19-Aug-2020, 4.40, 4.60, 4.60, 4.40, 4.60, 4.60, 4.59, 73564, 3.37, 78, 59640, 81.07
ANUP, EQ, 19-Aug-2020, 546.35, 543.05, 555.00, 540.05, 545.00, 542.90, 544.57, 9330, 50.81, 768, 7359, 78.87
APARINDS, EQ, 19-Aug-2020, 310.80, 311.15, 338.00, 311.05, 325.00, 324.20, 325.67, 191290, 622.97, 7374, 116303, 60.80
APCL, EQ, 19-Aug-2020, 159.95, 160.35, 164.70, 158.55, 162.20, 161.55, 162.35, 46821, 76.01, 1014, 22764, 48.62
APCOTEXIND, EQ, 19-Aug-2020, 134.25, 135.00, 145.70, 131.85, 145.00, 144.40, 141.84, 465455, 660.19, 8403, 281654, 60.51
APEX, EQ, 19-Aug-2020, 261.75, 262.80, 279.50, 260.50, 273.00, 275.00, 270.84, 848055, 2296.91, 14959, 223320, 26.33
APLAPOLLO, EQ, 19-Aug-2020, 2303.80, 2300.00, 2303.80, 2241.15, 2245.00, 2260.45, 2265.35, 25663, 581.36, 4143, 12049, 46.95
APLLTD, EQ, 19-Aug-2020, 1009.35, 1016.00, 1024.90, 992.20, 995.90, 994.55, 1006.46, 393085, 3956.25, 22462, 267999, 68.18
APOLLO, EQ, 19-Aug-2020, 127.05, 131.90, 133.35, 128.40, 128.85, 128.75, 130.41, 234933, 306.38, 3650, 112711, 47.98
APOLLOHOSP, EQ, 19-Aug-2020, 1697.15, 1710.00, 1718.25, 1682.00, 1689.95, 1685.00, 1697.75, 606463, 10296.21, 28775, 235272, 38.79
APOLLOPIPE, EQ, 19-Aug-2020, 414.25, 416.80, 416.85, 406.05, 410.00, 410.40, 410.88, 10901, 44.79, 968, 5986, 54.91
APOLLOTYRE, EQ, 19-Aug-2020, 128.45, 129.70, 129.70, 127.25, 128.00, 127.90, 128.09, 5939828, 7608.46, 27312, 746198, 12.56
APOLSINHOT, EQ, 19-Aug-2020, 606.05, 664.00, 704.65, 655.00, 670.00, 672.05, 681.68, 65942, 449.52, 3997, 22164, 33.61
APTECHT, EQ, 19-Aug-2020, 114.00, 114.70, 117.45, 114.00, 114.50, 114.75, 115.96, 542182, 628.74, 6403, 138197, 25.49
ARCHIDPLY, EQ, 19-Aug-2020, 27.80, 28.00, 29.00, 27.55, 28.20, 28.20, 28.28, 32199, 9.11, 268, 21585, 67.04
ARCHIES, EQ, 19-Aug-2020, 12.15, 12.15, 12.45, 12.05, 12.15, 12.10, 12.17, 21589, 2.63, 161, 17740, 82.17
ARCOTECH, BE, 19-Aug-2020, 2.95, 3.05, 3.05, 3.05, 3.05, 3.05, 3.05, 41277, 1.26, 47, -, -
ARENTERP, EQ, 19-Aug-2020, 10.30, 10.95, 11.10, 10.75, 10.90, 11.05, 10.99, 2283, 0.25, 21, 2281, 99.91
ARIES, EQ, 19-Aug-2020, 89.00, 93.45, 93.45, 84.55, 84.55, 84.55, 90.12, 572411, 515.87, 3754, 231456, 40.44
ARIHANT, EQ, 19-Aug-2020, 15.95, 16.20, 16.95, 15.40, 16.45, 16.35, 16.15, 8129, 1.31, 127, 5699, 70.11
ARIHANTSUP, EQ, 19-Aug-2020, 20.55, 21.40, 21.55, 20.40, 21.00, 20.90, 21.22, 73177, 15.53, 1037, 60379, 82.51
ARMANFIN, EQ, 19-Aug-2020, 481.50, 481.50, 503.95, 481.50, 494.00, 499.35, 496.49, 21193, 105.22, 1170, 11806, 55.71
AROGRANITE, EQ, 19-Aug-2020, 30.35, 31.35, 33.00, 29.15, 33.00, 32.45, 31.20, 42778, 13.35, 300, 38085, 89.03
ARROWGREEN, EQ, 19-Aug-2020, 42.80, 44.45, 44.90, 42.65, 44.90, 44.90, 44.18, 10360, 4.58, 103, 8983, 86.71
ARSHIYA, EQ, 19-Aug-2020, 10.15, 9.75, 10.65, 9.75, 10.65, 10.65, 10.49, 75990, 7.97, 172, 67841, 89.28
ARSSINFRA, EQ, 19-Aug-2020, 13.50, 13.75, 13.75, 13.10, 13.65, 13.60, 13.45, 7302, 0.98, 68, 6272, 85.89
ARTEMISMED, EQ, 19-Aug-2020, 167.15, 170.00, 172.85, 161.50, 167.00, 166.40, 167.82, 4415, 7.41, 207, 3127, 70.83
ARVIND, EQ, 19-Aug-2020, 34.25, 34.25, 35.90, 34.25, 35.25, 35.10, 35.36, 5089580, 1799.68, 12023, 1896051, 37.25
ARVINDFASN, EQ, 19-Aug-2020, 136.55, 137.95, 141.90, 135.60, 139.55, 139.65, 138.67, 376957, 522.73, 4323, 212599, 56.40
ARVSMART, EQ, 19-Aug-2020, 108.00, 106.15, 106.70, 102.50, 103.00, 103.00, 104.36, 554358, 578.55, 7483, 201824, 36.41
ASAHIINDIA, EQ, 19-Aug-2020, 203.05, 204.85, 210.00, 202.95, 206.00, 205.45, 207.02, 38071, 78.81, 1060, 21759, 57.15
ASAHISONG, EQ, 19-Aug-2020, 209.75, 210.00, 213.90, 205.60, 209.25, 207.75, 209.54, 42343, 88.73, 1622, 25423, 60.04
ASAL, EQ, 19-Aug-2020, 20.05, 20.10, 20.50, 19.50, 20.00, 20.00, 20.07, 9786, 1.96, 69, 8628, 88.17
ASALCBR, EQ, 19-Aug-2020, 263.05, 265.75, 267.80, 260.10, 263.70, 263.10, 264.89, 48091, 127.39, 1350, 25185, 52.37
ASHAPURMIN, EQ, 19-Aug-2020, 49.50, 50.35, 50.35, 47.05, 48.40, 48.20, 48.18, 322241, 155.24, 1278, 249802, 77.52
ASHIANA, EQ, 19-Aug-2020, 80.60, 80.50, 81.95, 79.00, 80.40, 80.05, 80.10, 54565, 43.71, 727, 36404, 66.72
ASHIMASYN, EQ, 19-Aug-2020, 6.40, 6.70, 6.70, 6.40, 6.70, 6.70, 6.64, 47908, 3.18, 171, 37613, 78.51
ASHOKA, EQ, 19-Aug-2020, 72.15, 73.75, 74.95, 72.60, 73.45, 73.40, 73.60, 3006156, 2212.67, 13941, 1060540, 35.28
ASHOKLEY, EQ, 19-Aug-2020, 68.50, 69.35, 71.20, 67.15, 69.45, 69.25, 69.46, 139376023, 96810.01, 276244, 14663958, 10.52
ASIANHOTNR, EQ, 19-Aug-2020, 59.25, 59.25, 61.90, 59.25, 61.00, 61.00, 60.92, 11402, 6.95, 304, 7159, 62.79
ASIANPAINT, EQ, 19-Aug-2020, 1874.10, 1890.00, 1902.40, 1872.55, 1885.10, 1885.70, 1889.45, 1947114, 36789.83, 60185, 572398, 29.40
ASIANTILES, EQ, 19-Aug-2020, 228.75, 230.90, 233.00, 227.15, 231.70, 231.55, 229.76, 231297, 531.43, 3525, 123515, 53.40
ASPINWALL, EQ, 19-Aug-2020, 156.00, 156.10, 158.65, 154.00, 157.75, 155.85, 156.84, 3040, 4.77, 81, 2481, 81.61
ASTEC, EQ, 19-Aug-2020, 1045.00, 1070.00, 1138.00, 1045.00, 1068.30, 1078.85, 1098.11, 424354, 4659.86, 18102, 152068, 35.84
ASTERDM, EQ, 19-Aug-2020, 130.65, 131.85, 135.70, 130.95, 134.00, 133.60, 133.21, 408361, 543.99, 6906, 149967, 36.72
ASTRAL, EQ, 19-Aug-2020, 1104.55, 1124.75, 1154.00, 1070.00, 1112.00, 1126.45, 1118.70, 350908, 3925.60, 20429, 117464, 33.47
ASTRAMICRO, EQ, 19-Aug-2020, 124.35, 130.50, 131.85, 126.20, 126.45, 126.65, 128.25, 2052315, 2632.11, 15549, 967137, 47.12
ASTRAZEN, EQ, 19-Aug-2020, 3325.55, 3350.00, 3410.00, 3345.00, 3364.00, 3361.20, 3374.28, 43078, 1453.57, 5725, 14305, 33.21
ASTRON, EQ, 19-Aug-2020, 42.75, 43.15, 43.95, 42.10, 42.95, 42.55, 42.71, 60957, 26.03, 919, 23982, 39.34
ATFL, EQ, 19-Aug-2020, 663.70, 673.90, 673.90, 653.00, 656.00, 656.25, 659.66, 18437, 121.62, 1351, 11897, 64.53
ATLANTA, EQ, 19-Aug-2020, 8.90, 9.25, 9.25, 9.00, 9.20, 9.15, 9.14, 9703, 0.89, 69, 7053, 72.69
ATLASCYCLE, BE, 19-Aug-2020, 44.05, 44.05, 44.60, 43.30, 44.60, 44.50, 44.42, 5679, 2.52, 49, -, -
ATUL, EQ, 19-Aug-2020, 5279.60, 5309.90, 5689.95, 5279.60, 5650.00, 5599.85, 5594.32, 110574, 6185.87, 17614, 42694, 38.61
ATULAUTO, EQ, 19-Aug-2020, 173.60, 174.50, 186.30, 174.45, 180.85, 180.50, 182.17, 412728, 751.88, 8098, 164512, 39.86
AUBANK, EQ, 19-Aug-2020, 720.00, 730.00, 745.00, 721.35, 736.00, 731.55, 739.98, 977432, 7232.80, 20183, 703482, 71.97
AURIONPRO, EQ, 19-Aug-2020, 66.10, 68.00, 69.40, 65.20, 69.40, 69.35, 68.79, 20389, 14.03, 516, 17186, 84.29
AUROPHARMA, EQ, 19-Aug-2020, 872.10, 875.70, 889.60, 862.10, 864.00, 864.35, 875.93, 2489329, 21804.67, 54781, 857785, 34.46
AUSOMENT, EQ, 19-Aug-2020, 30.05, 29.95, 34.65, 29.90, 34.65, 33.35, 33.04, 18006, 5.95, 192, 14241, 79.09
AUTOAXLES, EQ, 19-Aug-2020, 687.20, 697.00, 744.00, 695.00, 730.00, 724.70, 729.17, 201325, 1468.01, 8908, 50878, 25.27
AUTOIND, EQ, 19-Aug-2020, 35.55, 33.80, 37.20, 33.80, 33.80, 33.80, 34.44, 218872, 75.39, 817, 144697, 66.11
AUTOLITIND, EQ, 19-Aug-2020, 20.80, 21.75, 22.05, 20.25, 21.95, 21.85, 21.55, 19542, 4.21, 246, 10882, 55.69
AVADHSUGAR, EQ, 19-Aug-2020, 193.40, 192.00, 193.25, 187.75, 188.50, 188.70, 189.66, 109159, 207.03, 2467, 41776, 38.27
AVANTIFEED, EQ, 19-Aug-2020, 492.85, 492.40, 519.90, 486.00, 510.00, 512.30, 508.40, 1829612, 9301.70, 38912, 556874, 30.44
AVTNPL, EQ, 19-Aug-2020, 44.05, 44.05, 44.75, 44.00, 44.30, 44.20, 44.30, 124110, 54.98, 689, 90084, 72.58
AXISBANK, EQ, 19-Aug-2020, 445.80, 446.00, 451.95, 442.45, 444.65, 444.20, 447.79, 18133177, 81198.93, 135566, 5651063, 31.16
AXISCADES, EQ, 19-Aug-2020, 66.25, 67.95, 68.90, 64.40, 65.15, 65.40, 66.54, 86453, 57.53, 1151, 48388, 55.97
AXISGOLD, EQ, 19-Aug-2020, 46.95, 46.90, 46.90, 46.15, 46.50, 46.55, 46.52, 156976, 73.03, 1067, 84444, 53.79
AXISNIFTY, EQ, 19-Aug-2020, 117.02, 114.13, 118.38, 114.13, 117.31, 117.23, 117.44, 12412, 14.58, 182, 9676, 77.96
AYMSYNTEX, EQ, 19-Aug-2020, 26.30, 26.80, 27.90, 26.50, 27.00, 27.05, 27.07, 52263, 14.15, 277, 37715, 72.16
BABAFOOD, SM, 19-Aug-2020, 70.00, 70.00, 70.00, 69.00, 69.00, 69.00, 69.57, 14000, 9.74, 7, 14000, 100.00
BAGFILMS, EQ, 19-Aug-2020, 2.65, 2.55, 2.70, 2.55, 2.65, 2.65, 2.63, 82041, 2.16, 108, 59701, 72.77
BAJAJ-AUTO, EQ, 19-Aug-2020, 3104.80, 3110.00, 3159.00, 3048.75, 3067.50, 3059.80, 3106.14, 953142, 29605.90, 46824, 182428, 19.14
BAJAJCON, EQ, 19-Aug-2020, 183.40, 184.15, 188.55, 183.05, 184.00, 183.90, 185.77, 779192, 1447.47, 11904, 305520, 39.21
BAJAJELEC, EQ, 19-Aug-2020, 483.85, 485.50, 488.05, 462.00, 468.05, 470.60, 478.36, 340724, 1629.89, 12023, 91960, 26.99
BAJAJFINSV, EQ, 19-Aug-2020, 6343.05, 6375.00, 6425.00, 6283.00, 6308.00, 6299.05, 6363.36, 493072, 31375.96, 40897, 69364, 14.07
BAJAJHIND, EQ, 19-Aug-2020, 6.00, 5.95, 6.05, 5.90, 5.95, 5.95, 5.98, 3528126, 211.05, 3350, 1935774, 54.87
BAJAJHLDNG, EQ, 19-Aug-2020, 2629.05, 2640.00, 2653.95, 2626.10, 2632.00, 2632.75, 2640.60, 11869, 313.41, 2005, 6039, 50.88
