SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIIND, EQ, 26-Oct-2020, 994.65, 994.25, 1003.95, 981.00, 981.00, 983.55, 994.79, 111897, 1113.14, 8300, 55298, 49.42
AARTISURF, BE, 26-Oct-2020, 577.70, 568.00, 580.00, 548.85, 565.00, 563.00, 558.04, 20501, 114.40, 529, -, -
AARVEEDEN, EQ, 26-Oct-2020, 10.70, 10.50, 10.95, 10.35, 10.40, 10.40, 10.50, 2394, 0.25, 36, 1925, 80.41
AARVI, EQ, 26-Oct-2020, 38.80, 39.85, 42.65, 37.50, 38.00, 37.85, 38.58, 697, 0.27, 16, 386, 55.38
AAVAS, EQ, 26-Oct-2020, 1482.20, 1489.00, 1510.00, 1482.50, 1493.00, 1493.50, 1497.52, 13509, 202.30, 4020, 7058, 52.25
ABAN, EQ, 26-Oct-2020, 23.10, 22.65, 23.70, 22.65, 23.10, 22.95, 23.02, 37081, 8.54, 341, 26512, 71.50
ABB, EQ, 26-Oct-2020, 918.00, 915.00, 917.40, 880.05, 888.95, 889.05, 894.21, 55576, 496.97, 5651, 32478, 58.44
ABBOTINDIA, EQ, 26-Oct-2020, 15624.60, 15650.00, 15750.00, 15490.00, 15585.00, 15562.00, 15613.71, 5810, 907.16, 2413, 3741, 64.39
ABCAPITAL, EQ, 26-Oct-2020, 68.75, 68.90, 68.90, 65.10, 65.50, 66.10, 66.62, 2128630, 1418.03, 10678, 827988, 38.90
ABFRL, EQ, 26-Oct-2020, 164.95, 167.90, 171.90, 159.10, 161.00, 161.20, 166.09, 11135863, 18495.08, 83136, 1601028, 14.38
ABFRLPP, E1, 26-Oct-2020, 105.65, 109.75, 118.00, 100.10, 101.50, 102.05, 107.48, 272693, 293.10, 2879, 122760, 45.02
ABINFRA, SM, 26-Oct-2020, 8.50, 8.10, 8.10, 8.10, 8.10, 8.10, 8.10, 12000, 0.97, 3, 8000, 66.67
ABMINTLTD, BE, 26-Oct-2020, 29.80, 28.35, 28.35, 28.35, 28.35, 28.35, 28.35, 491, 0.14, 14, -, -
ABSLBANETF, EQ, 26-Oct-2020, 242.62, 242.62, 244.57, 237.48, 238.81, 239.32, 240.18, 3990, 9.58, 29, 3861, 96.77
ABSLNN50ET, EQ, 26-Oct-2020, 284.90, 275.00, 284.40, 275.00, 284.29, 277.03, 278.59, 15, 0.04, 5, 14, 93.33
ACC, EQ, 26-Oct-2020, 1604.55, 1604.90, 1614.80, 1573.50, 1576.25, 1578.80, 1595.63, 1151016, 18365.97, 61469, 219120, 19.04
ACCELYA, EQ, 26-Oct-2020, 981.30, 972.00, 985.90, 940.00, 951.85, 949.50, 958.15, 5457, 52.29, 808, 3008, 55.12
ACCURACY, SM, 26-Oct-2020, 32.50, 30.90, 30.90, 30.90, 30.90, 30.90, 30.90, 1600, 0.49, 1, 1600, 100.00
ACE, EQ, 26-Oct-2020, 72.05, 72.05, 72.25, 68.80, 69.50, 69.50, 70.19, 135021, 94.77, 1698, 67264, 49.82
ADANIENT, EQ, 26-Oct-2020, 315.45, 318.00, 318.70, 305.05, 306.15, 307.40, 313.27, 4397443, 13775.93, 30003, 633033, 14.40
ADANIGAS, EQ, 26-Oct-2020, 196.35, 197.45, 197.85, 191.00, 192.00, 193.65, 193.93, 909794, 1764.36, 9461, 326882, 35.93
ADANIGREEN, EQ, 26-Oct-2020, 720.30, 720.00, 722.80, 701.10, 705.50, 704.70, 708.58, 271180, 1921.53, 13245, 147768, 54.49
ADANIPORTS, EQ, 26-Oct-2020, 364.35, 366.00, 373.90, 360.35, 360.90, 363.70, 368.41, 7541567, 27784.03, 107856, 1125597, 14.93
ADANIPOWER, EQ, 26-Oct-2020, 35.35, 35.35, 35.70, 34.90, 35.25, 35.15, 35.37, 881106, 311.63, 3139, 534021, 60.61
ADANITRANS, EQ, 26-Oct-2020, 293.35, 293.35, 293.35, 284.00, 288.00, 287.55, 288.43, 131193, 378.40, 2252, 77313, 58.93
ADFFOODS, EQ, 26-Oct-2020, 424.15, 428.00, 429.80, 411.20, 414.20, 414.15, 418.88, 17606, 73.75, 1092, 8216, 46.67
ADHUNIKIND, EQ, 26-Oct-2020, 18.05, 19.50, 19.50, 17.90, 18.15, 18.45, 18.61, 2593, 0.48, 76, 2261, 87.20
ADL, BE, 26-Oct-2020, 18.45, 17.75, 18.00, 17.60, 18.00, 17.90, 17.88, 1624, 0.29, 13, -, -
ADORWELD, EQ, 26-Oct-2020, 243.90, 244.60, 245.95, 238.95, 240.80, 240.00, 241.70, 4712, 11.39, 505, 2952, 62.65
ADROITINFO, BE, 26-Oct-2020, 7.75, 7.75, 7.75, 7.40, 7.40, 7.40, 7.53, 1638, 0.12, 18, -, -
ADSL, EQ, 26-Oct-2020, 22.60, 23.30, 23.30, 22.25, 22.60, 22.40, 22.67, 174557, 39.57, 1467, 12863, 7.37
ADVANIHOTR, EQ, 26-Oct-2020, 41.45, 41.50, 41.65, 39.90, 41.15, 41.15, 40.89, 1352, 0.55, 82, 1069, 79.07
ADVENZYMES, EQ, 26-Oct-2020, 319.10, 315.40, 324.00, 302.05, 309.90, 308.60, 312.11, 304205, 949.44, 9622, 136579, 44.90
AEGISCHEM, EQ, 26-Oct-2020, 213.90, 214.90, 219.40, 212.80, 217.65, 217.25, 217.15, 214001, 464.71, 9827, 107423, 50.20
AFFLE, EQ, 26-Oct-2020, 2799.05, 2819.00, 2837.00, 2690.10, 2729.00, 2717.60, 2743.27, 33790, 926.95, 5887, 19613, 58.04
AGARIND, EQ, 26-Oct-2020, 86.65, 86.20, 89.10, 84.15, 86.00, 85.90, 86.12, 3739, 3.22, 91, 3023, 80.85
AGCNET, EQ, 26-Oct-2020, 534.15, 539.80, 616.00, 539.80, 604.00, 607.80, 585.89, 273348, 1601.52, 9231, 113264, 41.44
AGRITECH, EQ, 26-Oct-2020, 28.35, 28.90, 28.90, 28.05, 28.60, 28.50, 28.49, 2625, 0.75, 74, 1513, 57.64
AGROPHOS, EQ, 26-Oct-2020, 9.00, 9.15, 9.15, 8.75, 8.75, 8.80, 8.82, 29248, 2.58, 112, 18339, 62.70
AHLADA, SM, 26-Oct-2020, 41.95, 43.80, 46.00, 42.00, 45.75, 44.85, 44.36, 9000, 3.99, 9, 7000, 77.78
AHLEAST, EQ, 26-Oct-2020, 138.15, 136.00, 137.05, 135.05, 137.00, 137.00, 136.08, 1022, 1.39, 31, 1015, 99.32
AHLUCONT, EQ, 26-Oct-2020, 224.80, 223.60, 225.55, 221.00, 221.65, 222.30, 223.67, 12458, 27.86, 920, 3972, 31.88
AHLWEST, EQ, 26-Oct-2020, 256.55, 262.00, 262.00, 255.10, 255.20, 258.70, 257.55, 2312, 5.95, 294, 1335, 57.74
AIAENG, EQ, 26-Oct-2020, 1748.30, 1748.00, 1763.05, 1705.00, 1709.95, 1711.00, 1720.59, 12712, 218.72, 2519, 7362, 57.91
AIRAN, EQ, 26-Oct-2020, 11.45, 11.70, 12.55, 11.45, 11.80, 11.70, 11.77, 76938, 9.05, 132, 63628, 82.70
AISL, SM, 26-Oct-2020, 21.95, 21.30, 21.30, 21.30, 21.30, 21.30, 21.30, 1200, 0.26, 1, 1200, 100.00
AJANTPHARM, EQ, 26-Oct-2020, 1605.95, 1605.00, 1609.95, 1567.00, 1570.00, 1579.65, 1590.25, 121479, 1931.82, 6913, 83097, 68.40
AJMERA, EQ, 26-Oct-2020, 89.85, 90.40, 90.50, 85.75, 86.00, 86.20, 87.42, 60989, 53.32, 1264, 36963, 60.61
AJOONI, SM, 26-Oct-2020, 34.00, 34.00, 34.00, 33.95, 34.00, 33.95, 33.98, 12000, 4.08, 3, 8000, 66.67
AKASH, BE, 26-Oct-2020, 248.90, 255.00, 255.00, 236.50, 250.00, 250.00, 238.85, 7235, 17.28, 57, -, -
AKG, SM, 26-Oct-2020, 68.50, 69.20, 74.25, 69.20, 74.25, 74.25, 72.89, 16000, 11.66, 4, 4000, 25.00
AKSHARCHEM, EQ, 26-Oct-2020, 209.65, 210.00, 219.90, 208.60, 210.55, 211.30, 214.95, 23452, 50.41, 1454, 7247, 30.90
AKSHOPTFBR, EQ, 26-Oct-2020, 5.65, 5.70, 5.70, 5.40, 5.50, 5.45, 5.46, 112153, 6.12, 272, 67795, 60.45
AKZOINDIA, EQ, 26-Oct-2020, 2001.15, 2015.00, 2016.00, 1981.55, 1986.25, 1988.85, 1993.21, 2822, 56.25, 1039, 1598, 56.63
ALANKIT, EQ, 26-Oct-2020, 15.80, 15.40, 16.60, 15.40, 16.20, 16.35, 16.19, 344538, 55.78, 758, 114568, 33.25
ALBERTDAVD, EQ, 26-Oct-2020, 403.75, 405.00, 405.00, 391.95, 393.75, 394.20, 397.47, 12277, 48.80, 627, 9065, 73.84
ALCHEM, EQ, 26-Oct-2020, 4.65, 4.65, 4.75, 4.50, 4.65, 4.65, 4.69, 12322, 0.58, 97, 9259, 75.14
ALEMBICLTD, EQ, 26-Oct-2020, 96.90, 96.05, 98.75, 93.20, 95.15, 94.75, 95.63, 383222, 366.48, 5509, 158377, 41.33
ALICON, EQ, 26-Oct-2020, 318.80, 326.95, 334.00, 318.75, 332.00, 329.05, 328.59, 3860, 12.68, 229, 2626, 68.03
ALKALI, EQ, 26-Oct-2020, 48.10, 48.15, 48.90, 46.80, 47.70, 47.80, 47.84, 19237, 9.20, 639, 5985, 31.11
ALKEM, EQ, 26-Oct-2020, 2601.10, 2619.00, 2628.95, 2563.65, 2593.00, 2596.00, 2593.56, 96331, 2498.41, 10093, 66212, 68.73
ALKYLAMINE, EQ, 26-Oct-2020, 2991.20, 3010.00, 3019.00, 2911.00, 2937.95, 2922.25, 2956.67, 30088, 889.60, 6009, 17231, 57.27
ALLCARGO, EQ, 26-Oct-2020, 118.70, 118.10, 119.65, 118.10, 119.15, 119.25, 119.07, 113258, 134.86, 1040, 76621, 67.65
ALLSEC, EQ, 26-Oct-2020, 262.80, 262.15, 268.00, 256.00, 268.00, 261.20, 258.60, 7678, 19.86, 352, 5876, 76.53
ALMONDZ, EQ, 26-Oct-2020, 11.65, 10.65, 11.85, 10.65, 11.20, 11.20, 11.37, 1809, 0.21, 25, 1220, 67.44
ALOKINDS, EQ, 26-Oct-2020, 23.20, 23.10, 23.10, 22.05, 22.40, 22.30, 22.31, 9439759, 2105.93, 11878, 4877196, 51.67
ALPA, EQ, 26-Oct-2020, 41.55, 41.50, 43.55, 41.50, 42.85, 42.60, 42.60, 135161, 57.58, 906, 65349, 48.35
ALPHAGEO, EQ, 26-Oct-2020, 160.35, 159.70, 162.00, 144.00, 153.50, 154.85, 154.07, 17711, 27.29, 742, 10664, 60.21
AMARAJABAT, EQ, 26-Oct-2020, 761.00, 764.85, 772.90, 753.35, 754.00, 760.30, 764.73, 1232630, 9426.30, 26671, 225712, 18.31
AMBER, EQ, 26-Oct-2020, 2332.30, 2342.00, 2344.00, 2262.10, 2289.00, 2280.70, 2291.01, 155372, 3559.59, 16201, 41631, 26.79
AMBIKCO, EQ, 26-Oct-2020, 723.55, 724.05, 724.40, 707.00, 720.00, 719.20, 716.04, 11014, 78.86, 853, 7840, 71.18
AMBUJACEM, EQ, 26-Oct-2020, 247.40, 248.70, 249.00, 242.45, 244.50, 245.05, 244.76, 8116758, 19866.42, 55350, 2705802, 33.34
AMDIND, EQ, 26-Oct-2020, 16.35, 15.80, 16.25, 15.80, 15.90, 15.90, 15.89, 2750, 0.44, 36, 1950, 70.91
AMJLAND, EQ, 26-Oct-2020, 19.90, 20.10, 20.50, 19.40, 19.80, 19.75, 19.74, 17227, 3.40, 40, 12477, 72.43
AMJUMBO, SM, 26-Oct-2020, 12.45, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 8000, 1.04, 1, 8000, 100.00
AMRUTANJAN, EQ, 26-Oct-2020, 419.60, 420.00, 421.65, 407.35, 411.80, 410.05, 413.53, 18164, 75.11, 1117, 10331, 56.88
ANANTRAJ, EQ, 26-Oct-2020, 19.25, 19.90, 19.90, 18.75, 18.90, 18.95, 19.13, 144822, 27.71, 624, 114572, 79.11
ANDHRACEMT, EQ, 26-Oct-2020, 5.20, 5.45, 5.60, 4.95, 5.35, 5.25, 5.27, 700224, 36.88, 1011, 389075, 55.56
ANDHRAPAP, EQ, 26-Oct-2020, 193.65, 194.90, 196.00, 188.45, 191.75, 190.50, 191.89, 13945, 26.76, 356, 7952, 57.02
ANDHRSUGAR, EQ, 26-Oct-2020, 285.25, 286.00, 288.80, 283.10, 285.05, 285.30, 285.95, 14776, 42.25, 843, 7412, 50.16
ANGELBRKG, EQ, 26-Oct-2020, 240.05, 241.00, 251.20, 240.20, 248.00, 248.75, 245.83, 320284, 787.34, 8436, 102368, 31.96
ANIKINDS, EQ, 26-Oct-2020, 12.15, 12.15, 12.45, 12.00, 12.05, 12.05, 12.22, 2267, 0.28, 24, 2207, 97.35
ANKITMETAL, BE, 26-Oct-2020, 0.80, 0.80, 0.85, 0.80, 0.85, 0.80, 0.81, 23092, 0.19, 36, -, -
ANSALAPI, EQ, 26-Oct-2020, 4.30, 4.40, 4.40, 4.10, 4.25, 4.25, 4.18, 54484, 2.27, 73, 32842, 60.28
ANSALHSG, EQ, 26-Oct-2020, 4.00, 4.20, 4.20, 3.95, 4.10, 4.10, 4.08, 7940, 0.32, 40, 6704, 84.43
ANUP, EQ, 26-Oct-2020, 616.60, 617.00, 626.70, 595.00, 602.80, 601.55, 607.81, 4910, 29.84, 680, 3187, 64.91
APARINDS, EQ, 26-Oct-2020, 290.00, 291.45, 304.80, 289.10, 297.75, 298.40, 297.47, 28028, 83.38, 1778, 13975, 49.86
APCL, EQ, 26-Oct-2020, 218.70, 217.00, 225.80, 215.00, 220.00, 221.10, 220.42, 74739, 164.74, 5136, 30274, 40.51
APCOTEXIND, EQ, 26-Oct-2020, 154.70, 154.40, 154.40, 146.00, 148.80, 148.85, 149.89, 51177, 76.71, 2147, 24127, 47.14
APEX, EQ, 26-Oct-2020, 265.75, 266.00, 266.00, 259.00, 261.00, 260.30, 261.90, 130492, 341.76, 2534, 64564, 49.48
APLAPOLLO, EQ, 26-Oct-2020, 3018.10, 3050.00, 3089.85, 2962.70, 3026.50, 3045.25, 3032.48, 50055, 1517.91, 6130, 21401, 42.75
APLLTD, EQ, 26-Oct-2020, 973.75, 980.00, 984.00, 945.00, 966.00, 960.35, 961.22, 428517, 4119.01, 14626, 254075, 59.29
APOLLO, EQ, 26-Oct-2020, 108.65, 109.00, 110.00, 106.60, 108.15, 108.25, 108.03, 37212, 40.20, 903, 17181, 46.17
APOLLOHOSP, EQ, 26-Oct-2020, 2075.00, 2079.00, 2111.00, 2024.15, 2052.50, 2052.30, 2068.42, 1236009, 25565.87, 51461, 307409, 24.87
APOLLOPIPE, EQ, 26-Oct-2020, 411.90, 416.50, 428.00, 412.05, 424.55, 421.65, 421.32, 38217, 161.02, 3311, 23133, 60.53
APOLLOTYRE, EQ, 26-Oct-2020, 149.80, 149.45, 150.45, 144.35, 147.05, 148.00, 147.11, 8372485, 12317.05, 35198, 968458, 11.57
APOLSINHOT, EQ, 26-Oct-2020, 605.25, 610.00, 614.80, 583.25, 585.00, 587.10, 594.10, 2201, 13.08, 301, 1014, 46.07
APTECHT, EQ, 26-Oct-2020, 116.35, 117.90, 119.55, 115.00, 115.30, 115.70, 117.64, 181249, 213.22, 3725, 65340, 36.05
ARCHIDPLY, EQ, 26-Oct-2020, 24.40, 24.10, 25.80, 23.30, 23.50, 23.85, 24.58, 48276, 11.87, 693, 17807, 36.89
ARCHIES, EQ, 26-Oct-2020, 11.95, 12.20, 12.60, 11.65, 12.45, 12.30, 12.13, 64075, 7.77, 209, 56479, 88.15
ARCOTECH, BE, 26-Oct-2020, 1.95, 1.95, 2.00, 1.90, 1.95, 1.95, 1.97, 46263, 0.91, 48, -, -
ARENTERP, EQ, 26-Oct-2020, 10.40, 10.75, 10.75, 10.05, 10.20, 10.20, 10.36, 1100, 0.11, 15, 95, 8.64
ARIES, EQ, 26-Oct-2020, 81.05, 80.20, 82.50, 79.90, 82.50, 81.65, 81.07, 20830, 16.89, 396, 10871, 52.19
ARIHANT, EQ, 26-Oct-2020, 15.70, 15.70, 16.40, 15.65, 16.40, 16.15, 15.70, 845, 0.13, 12, 842, 99.64
ARIHANTSUP, EQ, 26-Oct-2020, 19.95, 20.90, 20.90, 20.90, 20.90, 20.90, 20.90, 13212, 2.76, 26, 13210, 99.98
ARMANFIN, EQ, 26-Oct-2020, 563.45, 564.60, 597.00, 543.30, 560.00, 560.50, 560.98, 7957, 44.64, 777, 3832, 48.16
AROGRANITE, EQ, 26-Oct-2020, 25.10, 25.50, 28.35, 25.40, 27.75, 27.85, 27.21, 77419, 21.06, 860, 39363, 50.84
ARROWGREEN, EQ, 26-Oct-2020, 50.10, 51.30, 51.35, 48.60, 49.60, 49.65, 49.32, 1785, 0.88, 91, 1427, 79.94
ARSHIYA, BE, 26-Oct-2020, 13.50, 13.65, 14.15, 13.65, 14.15, 14.15, 14.12, 6641, 0.94, 43, -, -
ARSSINFRA, EQ, 26-Oct-2020, 12.60, 12.60, 12.65, 12.05, 12.30, 12.20, 12.46, 8920, 1.11, 46, 6109, 68.49
ARTEMISMED, EQ, 26-Oct-2020, 162.00, 171.70, 175.10, 160.00, 161.00, 163.05, 164.79, 6272, 10.34, 183, 4573, 72.91
ARVIND, EQ, 26-Oct-2020, 34.85, 35.00, 35.70, 35.00, 35.20, 35.35, 35.38, 1470072, 520.11, 3620, 979679, 66.64
ARVINDFASN, EQ, 26-Oct-2020, 129.30, 130.00, 131.65, 127.05, 127.50, 127.65, 129.55, 125778, 162.95, 1751, 72099, 57.32
ARVSMART, EQ, 26-Oct-2020, 85.85, 87.20, 87.65, 84.55, 85.20, 85.00, 85.77, 32835, 28.16, 859, 14891, 45.35
ASAHIINDIA, EQ, 26-Oct-2020, 231.25, 233.00, 239.95, 230.00, 233.25, 234.45, 235.71, 103493, 243.95, 3580, 62931, 60.81
ASAHISONG, EQ, 26-Oct-2020, 217.95, 220.90, 230.50, 218.20, 224.00, 222.80, 224.76, 64242, 144.39, 1641, 35807, 55.74
ASAL, EQ, 26-Oct-2020, 21.95, 22.05, 22.10, 21.20, 21.20, 21.25, 21.61, 689, 0.15, 14, 102, 14.80
ASALCBR, EQ, 26-Oct-2020, 257.65, 259.90, 260.00, 250.10, 252.50, 251.15, 254.07, 27917, 70.93, 826, 11275, 40.39
ASHAPURMIN, EQ, 26-Oct-2020, 79.90, 81.45, 81.45, 77.25, 78.00, 77.55, 78.54, 34107, 26.79, 421, 22786, 66.81
ASHIANA, EQ, 26-Oct-2020, 77.95, 79.90, 80.50, 75.00, 76.05, 77.15, 77.05, 45065, 34.72, 750, 22767, 50.52
ASHIMASYN, BE, 26-Oct-2020, 7.10, 7.10, 7.45, 7.00, 7.45, 7.45, 7.35, 42826, 3.15, 70, -, -
ASHOKA, EQ, 26-Oct-2020, 63.45, 63.80, 64.45, 63.05, 64.05, 63.40, 63.66, 338433, 215.45, 2819, 159031, 46.99
ASHOKLEY, EQ, 26-Oct-2020, 81.80, 81.85, 82.55, 78.00, 78.85, 78.65, 79.71, 42502060, 33879.21, 100436, 5359340, 12.61
ASIANHOTNR, EQ, 26-Oct-2020, 54.70, 56.70, 56.70, 52.05, 53.40, 52.60, 52.98, 5678, 3.01, 202, 3669, 64.62
ASIANPAINT, EQ, 26-Oct-2020, 2120.25, 2116.35, 2116.35, 2070.05, 2080.00, 2080.45, 2085.88, 1278236, 26662.45, 61409, 283050, 22.14
ASIANTILES, EQ, 26-Oct-2020, 279.95, 271.85, 278.50, 271.85, 277.90, 275.75, 275.90, 169830, 468.56, 3342, 30723, 18.09
ASPINWALL, EQ, 26-Oct-2020, 118.45, 118.95, 124.95, 118.65, 118.80, 119.70, 121.73, 300, 0.37, 58, 99, 33.00
ASTEC, EQ, 26-Oct-2020, 1112.70, 1119.00, 1150.00, 1075.25, 1097.70, 1097.20, 1111.14, 108813, 1209.06, 7675, 33032, 30.36
ASTERDM, EQ, 26-Oct-2020, 140.40, 140.40, 142.10, 137.25, 141.00, 139.35, 139.38, 223683, 311.78, 3484, 154095, 68.89
ASTRAL, EQ, 26-Oct-2020, 1145.75, 1150.00, 1153.85, 1132.30, 1149.45, 1147.65, 1143.85, 34902, 399.23, 3577, 17492, 50.12
ASTRAMICRO, EQ, 26-Oct-2020, 107.55, 108.65, 108.65, 105.00, 106.25, 106.70, 106.15, 265868, 282.23, 2109, 177883, 66.91
ASTRAZEN, EQ, 26-Oct-2020, 4238.60, 4272.00, 4584.45, 4191.50, 4350.00, 4371.85, 4429.26, 201071, 8905.95, 31345, 40151, 19.97
ASTRON, EQ, 26-Oct-2020, 49.05, 49.15, 49.70, 47.15, 47.25, 47.45, 47.97, 25252, 12.11, 224, 18951, 75.05
ATALREAL, ST, 26-Oct-2020, 59.60, 57.55, 57.55, 56.65, 56.65, 56.65, 56.95, 4800, 2.73, 3, 4800, 100.00
ATFL, EQ, 26-Oct-2020, 721.20, 729.00, 730.00, 717.45, 725.00, 725.70, 722.71, 16532, 119.48, 1345, 13067, 79.04
ATLANTA, EQ, 26-Oct-2020, 7.00, 7.40, 7.40, 6.50, 6.90, 6.90, 6.84, 46463, 3.18, 217, 32258, 69.43
ATLASCYCLE, BE, 26-Oct-2020, 44.15, 45.45, 45.45, 41.95, 42.85, 42.85, 42.55, 8455, 3.60, 73, -, -
ATUL, EQ, 26-Oct-2020, 6116.55, 6120.00, 6148.00, 5940.00, 6007.90, 6006.05, 5980.07, 81795, 4891.39, 9260, 64505, 78.86
ATULAUTO, EQ, 26-Oct-2020, 160.50, 161.95, 161.95, 158.00, 159.00, 158.95, 159.56, 46364, 73.98, 1255, 32670, 70.46
AUBANK, EQ, 26-Oct-2020, 789.35, 794.35, 797.00, 767.85, 772.00, 772.45, 782.56, 171056, 1338.62, 6602, 55341, 32.35
AURIONPRO, EQ, 26-Oct-2020, 74.85, 74.85, 77.95, 71.60, 72.00, 72.45, 73.54, 16179, 11.90, 454, 12231, 75.60
AUROPHARMA, EQ, 26-Oct-2020, 782.80, 808.00, 814.50, 772.45, 781.60, 784.70, 795.36, 6742932, 53630.37, 111202, 727188, 10.78
AUSOMENT, EQ, 26-Oct-2020, 54.70, 55.50, 55.95, 53.35, 55.80, 55.10, 55.00, 12709, 6.99, 217, 8823, 69.42
AUTOAXLES, EQ, 26-Oct-2020, 720.30, 727.00, 736.80, 690.05, 705.00, 708.95, 718.14, 30427, 218.51, 3277, 12698, 41.73
AUTOIND, EQ, 26-Oct-2020, 29.15, 30.35, 30.35, 28.75, 29.10, 29.10, 29.43, 14621, 4.30, 137, 9632, 65.88
AUTOLITIND, EQ, 26-Oct-2020, 18.55, 19.30, 19.30, 17.85, 18.25, 18.55, 18.48, 1745, 0.32, 65, 1161, 66.53
AVADHSUGAR, EQ, 26-Oct-2020, 192.05, 193.50, 196.45, 185.55, 187.75, 187.70, 191.73, 34505, 66.16, 1247, 12696, 36.79
AVANTIFEED, EQ, 26-Oct-2020, 498.60, 500.90, 507.90, 494.00, 494.30, 495.60, 500.81, 290159, 1453.14, 9713, 87879, 30.29
AVSL, SM, 26-Oct-2020, 49.50, 44.55, 44.55, 44.55, 44.55, 44.55, 44.55, 3000, 1.34, 1, 3000, 100.00
AVTNPL, EQ, 26-Oct-2020, 44.85, 45.90, 45.90, 44.10, 44.85, 44.35, 44.74, 59758, 26.73, 423, 37263, 62.36
AXISBANK, EQ, 26-Oct-2020, 507.20, 508.25, 509.85, 490.90, 493.00, 493.35, 499.08, 17446977, 87074.89, 208485, 5346359, 30.64
AXISCADES, EQ, 26-Oct-2020, 47.25, 47.70, 48.10, 46.00, 46.25, 46.35, 46.95, 28182, 13.23, 314, 17049, 60.50
AXISGOLD, EQ, 26-Oct-2020, 44.60, 44.50, 44.50, 44.15, 44.35, 44.30, 44.25, 47579, 21.05, 545, 31107, 65.38
AXISNIFTY, EQ, 26-Oct-2020, 122.67, 123.19, 123.19, 121.01, 122.29, 122.32, 122.33, 2849, 3.49, 130, 2526, 88.66
AYMSYNTEX, EQ, 26-Oct-2020, 28.85, 29.50, 29.50, 26.60, 27.00, 26.90, 27.89, 45116, 12.58, 420, 36858, 81.70
BAFNAPH, BE, 26-Oct-2020, 90.55, 95.00, 95.05, 92.40, 95.05, 95.05, 94.99, 4907, 4.66, 68, -, -
BAGFILMS, EQ, 26-Oct-2020, 2.55, 2.45, 2.60, 2.40, 2.45, 2.45, 2.47, 23152, 0.57, 42, 16146, 69.74
BAJAJ-AUTO, EQ, 26-Oct-2020, 3082.25, 3097.95, 3113.75, 2885.00, 2897.00, 2895.15, 2955.29, 2140237, 63250.27, 107879, 324835, 15.18
BAJAJCON, EQ, 26-Oct-2020, 186.60, 186.80, 194.70, 185.05, 193.50, 192.30, 189.91, 468127, 889.02, 8500, 223834, 47.81
