SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCELYA, EQ, 21-Jul-2020, 950.95, 956.95, 1009.90, 953.00, 994.95, 990.70, 986.49, 182421, 1799.56, 7457, 36112, 19.80
ACCORD, SM, 21-Jul-2020, 16.30, 17.80, 17.80, 17.80, 17.80, 17.80, 17.80, 2000, 0.36, 1, 2000, 100.00
ACCURACY, SM, 21-Jul-2020, 39.35, 39.70, 39.70, 39.70, 39.70, 39.70, 39.70, 1600, 0.64, 1, 1600, 100.00
ACE, EQ, 21-Jul-2020, 60.10, 60.60, 61.60, 59.40, 59.60, 59.50, 60.23, 364291, 219.42, 5164, 111227, 30.53
ADANIENT, EQ, 21-Jul-2020, 160.70, 161.45, 168.10, 159.10, 167.50, 167.30, 163.58, 6517623, 10661.61, 36990, 2461848, 37.77
ADANIGAS, EQ, 21-Jul-2020, 153.80, 154.95, 156.30, 150.35, 151.15, 151.35, 153.45, 986351, 1513.59, 9336, 406178, 41.18
ADANIGREEN, EQ, 21-Jul-2020, 349.95, 352.10, 354.50, 345.00, 347.50, 347.35, 348.33, 463874, 1615.79, 13447, 248583, 53.59
ADANIPORTS, EQ, 21-Jul-2020, 317.30, 320.90, 325.35, 313.60, 315.05, 314.70, 319.26, 4264604, 13615.01, 58381, 973350, 22.82
ADANIPOWER, EQ, 21-Jul-2020, 35.35, 35.40, 35.70, 35.10, 35.20, 35.25, 35.36, 2626292, 928.78, 8456, 1455471, 55.42
ADANITRANS, EQ, 21-Jul-2020, 240.65, 242.50, 248.40, 240.65, 243.25, 243.55, 243.63, 200840, 489.32, 4048, 82359, 41.01
ADFFOODS, EQ, 21-Jul-2020, 299.85, 299.95, 308.00, 299.95, 303.00, 304.65, 303.90, 30234, 91.88, 747, 17147, 56.71
ADHUNIKIND, BE, 21-Jul-2020, 20.05, 20.05, 20.70, 19.10, 20.70, 20.10, 20.04, 10997, 2.20, 81, -, -
ADORWELD, EQ, 21-Jul-2020, 260.20, 264.00, 264.85, 260.00, 261.50, 261.55, 262.25, 13884, 36.41, 662, 10053, 72.41
ADROITINFO, BE, 21-Jul-2020, 10.35, 10.35, 10.35, 9.85, 10.00, 10.00, 10.22, 2405, 0.25, 50, -, -
ADSL, EQ, 21-Jul-2020, 16.95, 17.65, 17.75, 17.25, 17.75, 17.75, 17.58, 87642, 15.41, 373, 69405, 79.19
ADVANIHOTR, EQ, 21-Jul-2020, 40.50, 40.00, 42.45, 40.00, 41.00, 41.05, 41.11, 3492, 1.44, 117, 2079, 59.54
ADVENZYMES, EQ, 21-Jul-2020, 164.75, 166.00, 167.55, 163.05, 164.00, 163.70, 164.82, 89033, 146.75, 2278, 49597, 55.71
AEGISCHEM, EQ, 21-Jul-2020, 189.70, 192.20, 197.80, 190.10, 195.20, 195.95, 194.93, 803986, 1567.25, 10462, 394716, 49.09
AFFLE, EQ, 21-Jul-2020, 1696.50, 1713.95, 1781.30, 1697.00, 1781.30, 1781.30, 1758.19, 76588, 1346.56, 4514, 50204, 65.55
AGARIND, EQ, 21-Jul-2020, 85.15, 87.55, 88.50, 83.95, 85.00, 85.10, 84.80, 9049, 7.67, 220, 6980, 77.14
AGCNET, EQ, 21-Jul-2020, 314.45, 314.05, 330.15, 310.00, 330.15, 330.05, 321.34, 25832, 83.01, 294, 23858, 92.36
AGRITECH, BE, 21-Jul-2020, 29.65, 30.15, 30.15, 28.60, 28.75, 28.95, 29.25, 5685, 1.66, 80, -, -
AGROPHOS, EQ, 21-Jul-2020, 10.95, 11.05, 11.45, 10.55, 11.45, 11.45, 11.30, 26036, 2.94, 122, 17131, 65.80
AHLADA, SM, 21-Jul-2020, 42.60, 44.95, 44.95, 44.95, 44.95, 44.95, 44.95, 1000, 0.45, 1, 1000, 100.00
AHLEAST, EQ, 21-Jul-2020, 139.55, 145.75, 145.80, 139.10, 139.10, 139.40, 140.56, 218, 0.31, 88, 130, 59.63
AHLUCONT, EQ, 21-Jul-2020, 208.50, 208.30, 214.00, 208.25, 211.50, 211.65, 211.58, 3467, 7.34, 223, 2442, 70.44
AHLWEST, EQ, 21-Jul-2020, 259.45, 252.95, 262.80, 246.55, 246.55, 250.20, 250.64, 1342, 3.36, 124, 787, 58.64
AIAENG, EQ, 21-Jul-2020, 1701.60, 1713.90, 1775.00, 1666.05, 1770.00, 1747.80, 1721.36, 36762, 632.81, 3572, 21639, 58.86
AIONJSW, EQ, 21-Jul-2020, 14.30, 14.40, 15.00, 14.10, 14.50, 14.50, 14.56, 94268, 13.73, 295, 63238, 67.08
AIRAN, BE, 21-Jul-2020, 12.80, 12.80, 13.20, 12.70, 12.90, 12.90, 12.89, 14498, 1.87, 63, -, -
AIROLAM, SM, 21-Jul-2020, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 3000, 0.63, 1, 3000, 100.00
AJANTPHARM, EQ, 21-Jul-2020, 1452.00, 1460.20, 1464.35, 1408.00, 1434.10, 1426.20, 1435.31, 107254, 1539.43, 9626, 57963, 54.04
AJMERA, EQ, 21-Jul-2020, 77.35, 78.90, 82.20, 78.45, 79.60, 79.75, 80.57, 165015, 132.95, 2373, 52822, 32.01
AJOONI, SM, 21-Jul-2020, 12.80, 13.40, 13.40, 13.40, 13.40, 13.40, 13.40, 4000, 0.54, 1, 4000, 100.00
AKASH, BE, 21-Jul-2020, 142.75, 142.00, 148.75, 140.00, 147.00, 147.15, 143.19, 136713, 195.77, 133, -, -
AKSHARCHEM, EQ, 21-Jul-2020, 221.50, 224.90, 226.15, 221.05, 222.00, 222.25, 223.51, 46497, 103.92, 1625, 23347, 50.21
AKSHOPTFBR, BE, 21-Jul-2020, 4.95, 5.15, 5.15, 4.95, 5.15, 5.15, 5.13, 215592, 11.07, 212, -, -
AKZOINDIA, EQ, 21-Jul-2020, 1844.40, 1835.00, 1859.90, 1825.05, 1825.55, 1831.40, 1835.92, 7452, 136.81, 1967, 4939, 66.28
ALANKIT, EQ, 21-Jul-2020, 16.95, 17.20, 18.25, 16.65, 17.20, 17.20, 17.33, 265040, 45.93, 1025, 168782, 63.68
ALBERTDAVD, EQ, 21-Jul-2020, 403.90, 402.05, 407.95, 399.00, 401.00, 401.20, 402.80, 17100, 68.88, 1118, 10750, 62.87
ALCHEM, EQ, 21-Jul-2020, 4.55, 4.70, 4.75, 4.65, 4.75, 4.75, 4.73, 22805, 1.08, 111, 18705, 82.02
ALEMBICLTD, EQ, 21-Jul-2020, 84.05, 84.75, 85.45, 81.80, 82.25, 82.25, 83.44, 1411299, 1177.56, 9325, 517900, 36.70
ALICON, EQ, 21-Jul-2020, 260.50, 255.00, 272.60, 247.30, 263.05, 262.60, 261.67, 3012, 7.88, 173, 2600, 86.32
ALKALI, EQ, 21-Jul-2020, 45.40, 46.00, 46.00, 43.10, 45.00, 44.90, 44.89, 18167, 8.16, 367, 10064, 55.40
ALKEM, EQ, 21-Jul-2020, 2507.35, 2533.50, 2533.50, 2437.25, 2459.50, 2450.15, 2472.43, 105792, 2615.64, 7612, 55543, 52.50
ALKYLAMINE, EQ, 21-Jul-2020, 2289.00, 2289.00, 2299.95, 2253.70, 2271.90, 2262.45, 2274.22, 20489, 465.97, 2841, 13846, 67.58
ALLCARGO, EQ, 21-Jul-2020, 92.90, 93.25, 96.95, 93.25, 96.00, 96.20, 95.76, 296213, 283.66, 3344, 145528, 49.13
ALLSEC, EQ, 21-Jul-2020, 206.70, 208.50, 224.00, 205.35, 208.15, 209.45, 212.80, 37604, 80.02, 1478, 28272, 75.18
ALMONDZ, EQ, 21-Jul-2020, 10.90, 10.90, 11.00, 10.90, 10.90, 10.90, 10.90, 1529, 0.17, 19, 1529, 100.00
ALOKINDS, EQ, 21-Jul-2020, 30.30, 28.80, 28.80, 28.80, 28.80, 28.80, 28.80, 1733423, 499.23, 7889, 1733109, 99.98
ALPA, EQ, 21-Jul-2020, 19.80, 20.20, 20.45, 19.65, 20.40, 20.15, 20.20, 71599, 14.46, 344, 32572, 45.49
ALPHAGEO, EQ, 21-Jul-2020, 175.85, 178.80, 179.50, 171.35, 174.50, 175.25, 175.51, 10318, 18.11, 568, 5470, 53.01
ALPSINDUS, BE, 21-Jul-2020, 1.10, 1.15, 1.15, 1.15, 1.15, 1.15, 1.15, 10250, 0.12, 26, -, -
AMARAJABAT, EQ, 21-Jul-2020, 703.75, 707.00, 722.50, 699.00, 700.00, 704.25, 713.91, 1726256, 12323.92, 37831, 319483, 18.51
AMBER, EQ, 21-Jul-2020, 1484.40, 1451.35, 1551.00, 1451.35, 1550.00, 1536.90, 1517.72, 82130, 1246.51, 5273, 40569, 49.40
AMBIKCO, EQ, 21-Jul-2020, 666.35, 658.05, 671.90, 655.10, 669.60, 668.80, 665.95, 2337, 15.56, 256, 1518, 64.96
AMBUJACEM, EQ, 21-Jul-2020, 195.70, 201.00, 208.00, 200.00, 205.30, 204.95, 205.41, 12976657, 26655.54, 136495, 3734538, 28.78
AMDIND, EQ, 21-Jul-2020, 14.25, 14.25, 14.50, 14.00, 14.05, 14.05, 14.16, 5447, 0.77, 44, 4883, 89.65
AMJLAND, EQ, 21-Jul-2020, 19.75, 19.10, 20.40, 19.10, 19.75, 19.65, 19.54, 3289, 0.64, 71, 2365, 71.91
AMJUMBO, SM, 21-Jul-2020, 8.85, 8.45, 9.10, 8.45, 8.45, 8.45, 8.67, 24000, 2.08, 3, 16000, 66.67
AMRUTANJAN, EQ, 21-Jul-2020, 398.05, 399.00, 401.40, 391.00, 395.60, 398.80, 396.74, 146153, 579.85, 4393, 62439, 42.72
ANANTRAJ, EQ, 21-Jul-2020, 22.35, 22.70, 22.70, 22.00, 22.00, 22.05, 22.28, 152200, 33.92, 594, 92402, 60.71
ANDHRACEMT, BE, 21-Jul-2020, 6.20, 6.20, 6.50, 6.00, 6.50, 6.50, 6.46, 560852, 36.21, 882, -, -
ANDHRAPAP, EQ, 21-Jul-2020, 229.15, 228.50, 234.10, 225.05, 226.65, 226.30, 229.10, 119785, 274.43, 2795, 68752, 57.40
ANDHRSUGAR, EQ, 21-Jul-2020, 301.60, 298.10, 304.35, 294.00, 294.95, 295.55, 298.45, 59386, 177.24, 2572, 27955, 47.07
ANIKINDS, EQ, 21-Jul-2020, 15.80, 15.15, 15.65, 15.05, 15.05, 15.05, 15.23, 17308, 2.64, 78, 14803, 85.53
ANKITMETAL, BE, 21-Jul-2020, 0.70, 0.75, 0.75, 0.70, 0.75, 0.75, 0.74, 87184, 0.65, 68, -, -
ANSALAPI, BE, 21-Jul-2020, 4.15, 4.15, 4.20, 3.95, 4.05, 4.15, 4.05, 81472, 3.30, 97, -, -
ANSALHSG, BE, 21-Jul-2020, 3.90, 3.90, 3.95, 3.80, 3.80, 3.80, 3.85, 13928, 0.54, 34, -, -
ANUP, EQ, 21-Jul-2020, 460.00, 465.00, 465.00, 455.00, 465.00, 460.40, 459.13, 11665, 53.56, 503, 9954, 85.33
APARINDS, EQ, 21-Jul-2020, 309.85, 313.90, 316.55, 306.25, 308.00, 307.95, 309.85, 20570, 63.74, 1146, 13506, 65.66
APCL, EQ, 21-Jul-2020, 141.25, 143.00, 143.00, 138.10, 140.60, 140.05, 140.55, 9243, 12.99, 421, 6021, 65.14
APCOTEXIND, EQ, 21-Jul-2020, 122.70, 123.15, 130.60, 122.00, 126.50, 126.15, 126.95, 119474, 151.67, 3068, 44415, 37.18
APEX, EQ, 21-Jul-2020, 243.95, 245.00, 247.20, 238.50, 239.05, 241.40, 243.36, 171405, 417.13, 3678, 66809, 38.98
APLAPOLLO, EQ, 21-Jul-2020, 1845.55, 1874.90, 1878.80, 1800.10, 1807.00, 1805.90, 1824.50, 61829, 1128.07, 4638, 22722, 36.75
APLLTD, EQ, 21-Jul-2020, 1011.45, 1024.80, 1026.00, 986.00, 1002.00, 995.30, 998.49, 457496, 4568.04, 18172, 219941, 48.07
APOLLO, EQ, 21-Jul-2020, 116.10, 117.15, 117.45, 113.20, 113.70, 113.75, 114.75, 168943, 193.86, 3072, 74908, 44.34
APOLLOHOSP, EQ, 21-Jul-2020, 1485.10, 1500.90, 1520.00, 1495.00, 1496.05, 1500.10, 1506.21, 731642, 11020.09, 51396, 235970, 32.25
APOLLOPIPE, EQ, 21-Jul-2020, 315.80, 317.00, 320.45, 312.35, 316.95, 315.95, 316.16, 8821, 27.89, 486, 4092, 46.39
APOLLOTYRE, EQ, 21-Jul-2020, 109.75, 110.80, 112.25, 109.75, 109.90, 110.05, 110.97, 5413906, 6007.69, 26719, 1218449, 22.51
APOLSINHOT, EQ, 21-Jul-2020, 466.05, 493.50, 493.50, 452.55, 462.00, 464.25, 470.42, 1795, 8.44, 168, 910, 50.70
APTECHT, EQ, 21-Jul-2020, 108.60, 109.70, 111.80, 107.00, 107.80, 108.10, 108.99, 283490, 308.98, 4440, 95234, 33.59
ARCHIDPLY, EQ, 21-Jul-2020, 25.95, 26.05, 30.70, 26.05, 28.50, 28.75, 29.08, 530358, 154.21, 3748, 160290, 30.22
ARCHIES, EQ, 21-Jul-2020, 12.05, 12.25, 12.25, 11.90, 12.10, 12.05, 12.08, 32043, 3.87, 150, 24371, 76.06
ARCOTECH, BE, 21-Jul-2020, 2.70, 2.80, 2.80, 2.60, 2.80, 2.60, 2.69, 62197, 1.68, 158, -, -
ARENTERP, EQ, 21-Jul-2020, 11.10, 11.60, 11.60, 10.55, 11.25, 11.25, 11.24, 362, 0.04, 12, 305, 84.25
ARIES, EQ, 21-Jul-2020, 60.50, 60.50, 61.45, 57.80, 59.50, 59.15, 59.41, 19079, 11.34, 421, 12370, 64.84
ARIHANT, EQ, 21-Jul-2020, 14.80, 15.25, 15.30, 14.10, 14.55, 14.55, 14.75, 4415, 0.65, 41, 2119, 48.00
ARIHANTSUP, BE, 21-Jul-2020, 22.80, 23.40, 23.40, 23.00, 23.35, 23.35, 23.02, 1904, 0.44, 22, -, -
ARMANFIN, EQ, 21-Jul-2020, 510.05, 517.00, 525.00, 484.55, 485.00, 487.75, 493.37, 27527, 135.81, 1699, 13699, 49.77
AROGRANITE, EQ, 21-Jul-2020, 22.95, 23.20, 24.50, 23.05, 24.45, 23.95, 23.84, 10943, 2.61, 165, 8445, 77.17
ARROWGREEN, BE, 21-Jul-2020, 43.20, 43.20, 45.30, 41.50, 43.00, 43.60, 42.98, 1809, 0.78, 27, -, -
ARSHIYA, BE, 21-Jul-2020, 10.05, 10.30, 10.55, 9.85, 10.40, 10.20, 10.23, 5581, 0.57, 58, -, -
ARSSINFRA, EQ, 21-Jul-2020, 13.70, 13.30, 14.20, 13.30, 13.40, 13.60, 13.57, 10528, 1.43, 57, 8536, 81.08
ARTEMISMED, EQ, 21-Jul-2020, 181.45, 176.05, 178.00, 173.00, 175.00, 175.95, 175.55, 7737, 13.58, 188, 5073, 65.57
ARVIND, EQ, 21-Jul-2020, 31.40, 31.60, 32.70, 31.50, 32.10, 32.20, 32.17, 1531650, 492.66, 4384, 608586, 39.73
ARVINDFASN, EQ, 21-Jul-2020, 122.15, 125.00, 128.25, 119.55, 125.00, 124.00, 126.26, 1496031, 1888.93, 17753, 762754, 50.99
ARVSMART, EQ, 21-Jul-2020, 76.40, 76.60, 91.65, 76.40, 83.20, 83.60, 85.17, 1509603, 1285.67, 12374, 199008, 13.18
ASAHIINDIA, EQ, 21-Jul-2020, 170.20, 173.95, 183.30, 172.10, 180.00, 180.10, 179.38, 76422, 137.09, 2283, 35757, 46.79
ASAHISONG, EQ, 21-Jul-2020, 207.90, 214.00, 243.70, 196.05, 230.00, 230.30, 221.97, 1049312, 2329.16, 22668, 199354, 19.00
ASAL, BE, 21-Jul-2020, 19.00, 19.95, 19.95, 18.50, 19.85, 19.85, 19.45, 8230, 1.60, 26, -, -
ASALCBR, EQ, 21-Jul-2020, 240.05, 240.20, 242.95, 237.80, 239.45, 238.45, 240.15, 22427, 53.86, 935, 10179, 45.39
ASHAPURMIN, EQ, 21-Jul-2020, 40.65, 41.50, 42.00, 40.25, 42.00, 41.60, 41.01, 44642, 18.31, 287, 32447, 72.68
ASHIANA, EQ, 21-Jul-2020, 62.15, 63.00, 64.85, 61.30, 63.20, 62.55, 63.41, 47635, 30.20, 657, 31447, 66.02
ASHIMASYN, BE, 21-Jul-2020, 5.75, 5.75, 5.90, 5.65, 5.80, 5.80, 5.87, 17474, 1.02, 57, -, -
ASHOKA, EQ, 21-Jul-2020, 58.40, 58.40, 59.40, 57.10, 57.50, 57.90, 58.29, 1030604, 600.77, 9076, 524493, 50.89
ASHOKLEY, EQ, 21-Jul-2020, 51.55, 52.05, 53.15, 51.80, 52.50, 52.45, 52.54, 35339990, 18566.42, 80741, 11126502, 31.48
ASIANHOTNR, EQ, 21-Jul-2020, 54.65, 55.55, 55.55, 53.70, 54.65, 54.65, 54.70, 2996, 1.64, 67, 2478, 82.71
ASIANPAINT, EQ, 21-Jul-2020, 1751.60, 1761.00, 1771.75, 1719.00, 1720.00, 1724.25, 1742.40, 2088527, 36390.55, 77237, 933869, 44.71
ASIANTILES, EQ, 21-Jul-2020, 219.70, 221.95, 232.80, 219.35, 232.80, 231.45, 227.09, 156330, 355.01, 3308, 77372, 49.49
ASPINWALL, EQ, 21-Jul-2020, 122.30, 125.00, 125.00, 118.05, 121.05, 120.30, 121.49, 779, 0.95, 42, 670, 86.01
ASTEC, EQ, 21-Jul-2020, 1061.90, 1079.00, 1098.50, 1026.60, 1072.00, 1072.30, 1068.32, 333658, 3564.55, 20547, 96853, 29.03
ASTERDM, EQ, 21-Jul-2020, 127.05, 127.50, 129.40, 127.10, 128.00, 128.10, 128.47, 1053320, 1353.22, 8604, 74918, 7.11
ASTRAL, EQ, 21-Jul-2020, 968.10, 981.00, 981.00, 950.05, 975.35, 965.30, 961.56, 69340, 666.74, 4511, 32075, 46.26
ASTRAMICRO, EQ, 21-Jul-2020, 111.70, 112.55, 113.20, 107.55, 108.55, 108.15, 109.70, 1127130, 1236.52, 9396, 322735, 28.63
ASTRAZEN, EQ, 21-Jul-2020, 3367.55, 3580.00, 3580.00, 3453.55, 3482.00, 3476.75, 3522.07, 286117, 10077.25, 33930, 90982, 31.80
ASTRON, EQ, 21-Jul-2020, 38.85, 38.30, 39.40, 37.00, 39.00, 39.00, 38.46, 109113, 41.96, 854, 60269, 55.24
ATFL, EQ, 21-Jul-2020, 527.75, 532.20, 536.90, 527.00, 533.70, 529.60, 532.07, 10580, 56.29, 909, 5218, 49.32
ATLANTA, EQ, 21-Jul-2020, 9.50, 9.75, 9.75, 9.20, 9.35, 9.35, 9.50, 23737, 2.26, 97, 18880, 79.54
ATLASCYCLE, BE, 21-Jul-2020, 44.85, 46.95, 47.05, 46.95, 47.05, 47.05, 47.02, 5497, 2.58, 46, -, -
ATUL, EQ, 21-Jul-2020, 4721.40, 4750.00, 4760.00, 4653.60, 4699.90, 4693.30, 4715.87, 10460, 493.28, 2026, 5630, 53.82
ATULAUTO, EQ, 21-Jul-2020, 169.30, 170.60, 175.00, 167.00, 168.20, 168.00, 170.12, 61523, 104.66, 2200, 31891, 51.84
AUBANK, EQ, 21-Jul-2020, 686.60, 720.90, 720.90, 698.00, 720.90, 720.90, 717.50, 1588730, 11399.19, 32482, 773890, 48.71
AURIONPRO, EQ, 21-Jul-2020, 51.00, 51.85, 53.55, 50.55, 52.00, 52.35, 51.77, 15424, 7.99, 359, 9785, 63.44
AUROPHARMA, EQ, 21-Jul-2020, 823.60, 827.00, 828.95, 797.90, 802.40, 800.20, 809.19, 2289824, 18528.92, 55735, 935028, 40.83
AUSOMENT, EQ, 21-Jul-2020, 28.60, 28.60, 29.40, 28.10, 28.55, 28.55, 28.48, 2353, 0.67, 46, 1857, 78.92
AUTOAXLES, EQ, 21-Jul-2020, 562.65, 567.80, 567.80, 540.20, 543.30, 548.35, 550.75, 18187, 100.16, 1474, 4992, 27.45
AUTOIND, BE, 21-Jul-2020, 19.25, 20.20, 20.20, 20.20, 20.20, 20.20, 20.20, 21975, 4.44, 107, -, -
AUTOLITIND, EQ, 21-Jul-2020, 16.50, 17.25, 17.25, 16.55, 17.20, 17.20, 17.04, 16855, 2.87, 211, 10614, 62.97
AVADHSUGAR, EQ, 21-Jul-2020, 176.50, 176.50, 178.15, 174.10, 174.70, 175.25, 176.45, 22018, 38.85, 524, 10146, 46.08
AVANTIFEED, EQ, 21-Jul-2020, 450.80, 454.65, 454.80, 442.50, 444.75, 445.55, 446.69, 450884, 2014.06, 14558, 205736, 45.63
AVG, SM, 21-Jul-2020, 45.85, 45.85, 45.85, 43.60, 43.60, 43.60, 44.37, 3600, 1.60, 3, 2400, 66.67
AVTNPL, EQ, 21-Jul-2020, 39.95, 40.00, 40.65, 39.45, 39.45, 39.75, 40.00, 165523, 66.22, 1086, 121535, 73.42
AXISBANK, EQ, 21-Jul-2020, 434.00, 440.00, 451.00, 438.50, 445.90, 446.20, 444.56, 43147781, 191817.92, 575785, 11022992, 25.55
AXISCADES, EQ, 21-Jul-2020, 56.35, 56.10, 56.85, 53.55, 53.55, 53.55, 54.41, 52644, 28.64, 830, 44035, 83.65
AXISGOLD, EQ, 21-Jul-2020, 4281.50, 4324.00, 4324.00, 4285.05, 4300.00, 4303.20, 4299.17, 1495, 64.27, 307, 903, 60.40
AXISNIFTY, EQ, 21-Jul-2020, 1116.84, 1120.00, 1155.00, 1109.01, 1133.00, 1136.50, 1135.65, 654, 7.43, 99, 452, 69.11
AYMSYNTEX, EQ, 21-Jul-2020, 20.90, 21.70, 22.00, 20.80, 21.45, 21.85, 21.26, 8825, 1.88, 180, 6204, 70.30
BABAFOOD, SM, 21-Jul-2020, 48.00, 48.50, 48.50, 48.50, 48.50, 48.50, 48.50, 2000, 0.97, 1, 2000, 100.00
BAGFILMS, BE, 21-Jul-2020, 2.35, 2.45, 2.45, 2.25, 2.45, 2.45, 2.44, 24562, 0.60, 51, -, -
BAJAJ-AUTO, EQ, 21-Jul-2020, 3002.55, 3015.00, 3057.00, 2990.00, 3000.95, 3004.30, 3023.65, 834568, 25234.40, 44043, 168723, 20.22
BAJAJCON, EQ, 21-Jul-2020, 176.50, 176.50, 178.50, 165.70, 168.60, 169.50, 174.02, 1651473, 2873.87, 22677, 750621, 45.45
BAJAJELEC, EQ, 21-Jul-2020, 424.75, 426.00, 432.90, 413.00, 414.05, 414.25, 422.81, 349481, 1477.64, 8410, 131856, 37.73
BAJAJFINSV, EQ, 21-Jul-2020, 6620.15, 6688.80, 6710.00, 6338.45, 6387.05, 6384.35, 6512.10, 1862522, 121289.30, 187230, 250410, 13.44
BAJAJHIND, EQ, 21-Jul-2020, 6.10, 6.15, 6.20, 6.00, 6.05, 6.05, 6.08, 1721024, 104.59, 2123, 1149097, 66.77
BAJAJHLDNG, EQ, 21-Jul-2020, 2716.05, 2758.00, 2787.00, 2652.00, 2701.00, 2700.40, 2726.05, 57334, 1562.96, 6950, 20263, 35.34
BAJFINANCE, EQ, 21-Jul-2020, 3441.50, 3500.00, 3519.50, 3218.65, 3304.00, 3292.45, 3385.18, 25960105, 878797.19, 979111, 3265335, 12.58
BALAJITELE, EQ, 21-Jul-2020, 78.30, 79.45, 86.10, 79.40, 85.80, 85.80, 84.40, 1492677, 1259.82, 6501, 774079, 51.86
