SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AIROLAM, SM, 31-Dec-2020, 25.00, 26.90, 27.00, 26.90, 27.00, 26.95, 26.95, 6000, 1.62, 2, 6000, 100.00
AISL, SM, 31-Dec-2020, 23.35, 24.40, 24.50, 23.05, 24.50, 24.50, 24.11, 4800, 1.16, 4, 3600, 75.00
AJANTPHARM, EQ, 31-Dec-2020, 1669.35, 1669.30, 1689.40, 1630.00, 1634.00, 1633.20, 1660.35, 168602, 2799.39, 9292, 113141, 67.11
AJMERA, EQ, 31-Dec-2020, 141.10, 140.80, 145.95, 139.90, 140.65, 141.05, 142.73, 176316, 251.65, 4056, 57344, 32.52
AJOONI, SM, 31-Dec-2020, 29.95, 28.50, 31.35, 28.50, 31.35, 30.05, 30.06, 28000, 8.42, 7, 16000, 57.14
AKASH, EQ, 31-Dec-2020, 231.55, 233.00, 234.00, 226.25, 232.00, 233.80, 230.55, 47930, 110.50, 110, 46431, 96.87
AKG, SM, 31-Dec-2020, 73.25, 75.00, 80.00, 75.00, 80.00, 80.00, 76.88, 38400, 29.52, 6, 19200, 50.00
AKSHARCHEM, EQ, 31-Dec-2020, 257.85, 258.75, 264.30, 252.00, 253.00, 254.25, 258.93, 46646, 120.78, 2398, 20829, 44.65
AKSHOPTFBR, EQ, 31-Dec-2020, 7.75, 7.75, 7.95, 7.60, 7.75, 7.70, 7.70, 236689, 18.23, 378, 135664, 57.32
AKZOINDIA, EQ, 31-Dec-2020, 2401.55, 2439.95, 2490.00, 2380.00, 2412.00, 2399.50, 2456.65, 87555, 2150.92, 12551, 24529, 28.02
ALANKIT, EQ, 31-Dec-2020, 18.90, 19.20, 20.60, 19.00, 19.90, 19.95, 20.01, 1097901, 219.71, 3092, 802116, 73.06
ALBERTDAVD, EQ, 31-Dec-2020, 444.45, 444.00, 448.80, 439.80, 439.80, 442.65, 444.81, 8116, 36.10, 787, 4222, 52.02
ALCHEM, BZ, 31-Dec-2020, 7.05, 6.90, 6.90, 6.70, 6.70, 6.70, 6.75, 1447, 0.10, 18, -, -
ALEMBICLTD, EQ, 31-Dec-2020, 107.50, 107.50, 112.40, 105.50, 106.70, 107.15, 109.38, 3347272, 3661.34, 33263, 1251032, 37.37
ALICON, EQ, 31-Dec-2020, 339.30, 351.00, 394.90, 332.00, 369.95, 377.20, 374.67, 63844, 239.20, 3158, 22291, 34.91
ALKALI, EQ, 31-Dec-2020, 47.10, 46.65, 47.85, 46.65, 47.20, 47.45, 47.44, 5803, 2.75, 161, 4028, 69.41
ALKEM, EQ, 31-Dec-2020, 2928.45, 2928.45, 2954.90, 2916.95, 2925.00, 2926.20, 2931.61, 60122, 1762.54, 9157, 33717, 56.08
ALKYLAMINE, EQ, 31-Dec-2020, 3846.35, 3850.00, 3885.00, 3812.65, 3839.00, 3829.95, 3837.06, 11735, 450.28, 2213, 6734, 57.38
ALLCARGO, EQ, 31-Dec-2020, 133.65, 133.85, 135.05, 133.10, 134.00, 133.75, 134.22, 289067, 388.00, 3237, 160157, 55.40
ALLSEC, EQ, 31-Dec-2020, 303.85, 304.35, 308.45, 292.00, 294.90, 294.30, 299.42, 23559, 70.54, 1214, 12249, 51.99
ALMONDZ, EQ, 31-Dec-2020, 20.55, 21.15, 21.25, 20.10, 21.20, 21.00, 20.68, 11510, 2.38, 75, 7812, 67.87
ALOKINDS, EQ, 31-Dec-2020, 21.25, 21.30, 23.35, 21.20, 23.35, 23.30, 22.99, 49948942, 11482.78, 38706, 15925161, 31.88
ALPA, BE, 31-Dec-2020, 35.05, 35.00, 36.60, 34.30, 36.10, 36.15, 35.90, 47649, 17.10, 221, -, -
ALPHAGEO, BE, 31-Dec-2020, 199.65, 200.00, 200.50, 195.65, 198.10, 198.30, 198.53, 5910, 11.73, 160, -, -
AMARAJABAT, EQ, 31-Dec-2020, 935.95, 937.00, 943.90, 918.20, 923.00, 923.95, 929.92, 769374, 7154.53, 28340, 233216, 30.31
AMBER, EQ, 31-Dec-2020, 2379.45, 2380.00, 2380.00, 2345.00, 2353.00, 2352.80, 2355.89, 77714, 1830.86, 12499, 38582, 49.65
AMBIKCO, EQ, 31-Dec-2020, 834.80, 836.00, 858.80, 836.00, 842.70, 845.40, 846.32, 11931, 100.97, 945, 7003, 58.70
AMBUJACEM, EQ, 31-Dec-2020, 252.40, 252.00, 252.70, 246.90, 248.60, 248.85, 249.44, 7969910, 19880.12, 60199, 2411202, 30.25
AMDIND, EQ, 31-Dec-2020, 19.60, 19.60, 20.15, 19.20, 19.60, 19.55, 19.64, 15340, 3.01, 211, 12086, 78.79
AMJLAND, EQ, 31-Dec-2020, 26.00, 26.60, 26.65, 25.20, 25.50, 25.55, 25.85, 19815, 5.12, 296, 11862, 59.86
AMJUMBO, SM, 31-Dec-2020, 13.80, 13.15, 14.40, 13.15, 14.25, 14.25, 13.88, 64000, 8.88, 7, 48000, 75.00
AMRUTANJAN, EQ, 31-Dec-2020, 500.65, 502.00, 513.90, 500.00, 502.45, 502.15, 505.13, 57251, 289.19, 2970, 20941, 36.58
ANANTRAJ, EQ, 31-Dec-2020, 27.15, 27.00, 27.45, 27.00, 27.10, 27.10, 27.15, 427605, 116.11, 1549, 250384, 58.55
ANDHRACEMT, EQ, 31-Dec-2020, 6.15, 6.15, 6.25, 6.00, 6.05, 6.00, 6.07, 230220, 13.97, 476, 167007, 72.54
ANDHRAPAP, EQ, 31-Dec-2020, 212.00, 210.85, 217.45, 210.20, 216.35, 215.95, 214.17, 56212, 120.39, 1417, 33703, 59.96
ANDHRSUGAR, EQ, 31-Dec-2020, 318.55, 318.90, 321.00, 315.00, 316.05, 316.90, 318.66, 30908, 98.49, 944, 18255, 59.06
ANGELBRKG, EQ, 31-Dec-2020, 332.35, 334.00, 339.50, 331.45, 338.00, 338.05, 336.42, 164791, 554.39, 12583, 74801, 45.39
ANIKINDS, BE, 31-Dec-2020, 15.85, 15.85, 16.60, 15.20, 16.40, 15.80, 16.22, 87380, 14.18, 326, -, -
ANKITMETAL, EQ, 31-Dec-2020, 1.60, 1.65, 1.65, 1.60, 1.65, 1.65, 1.65, 119159, 1.96, 144, 118457, 99.41
ANSALAPI, BE, 31-Dec-2020, 10.75, 11.25, 11.25, 11.25, 11.25, 11.25, 11.25, 18235, 2.05, 45, -, -
ANSALHSG, EQ, 31-Dec-2020, 6.70, 6.95, 7.00, 6.95, 7.00, 7.00, 6.99, 41603, 2.91, 65, 30522, 73.36
ANUP, EQ, 31-Dec-2020, 715.30, 723.90, 751.00, 706.45, 730.00, 742.35, 732.41, 25371, 185.82, 2602, 14030, 55.30
APARINDS, EQ, 31-Dec-2020, 347.40, 349.10, 353.90, 347.00, 349.20, 349.00, 349.73, 24749, 86.55, 1546, 11514, 46.52
APCL, EQ, 31-Dec-2020, 214.10, 215.70, 217.80, 208.55, 212.40, 212.95, 213.08, 56433, 120.25, 1607, 34618, 61.34
APCOTEXIND, EQ, 31-Dec-2020, 167.60, 168.70, 170.90, 164.80, 165.60, 166.25, 168.52, 109819, 185.06, 2306, 54667, 49.78
APEX, EQ, 31-Dec-2020, 308.80, 309.00, 311.65, 305.50, 306.50, 306.00, 307.97, 39502, 121.65, 1300, 23208, 58.75
APLAPOLLO, EQ, 31-Dec-2020, 835.35, 831.05, 894.00, 824.95, 881.90, 883.00, 865.21, 936654, 8103.99, 26076, 625135, 66.74
APLLTD, EQ, 31-Dec-2020, 1033.15, 1033.90, 1054.00, 1030.00, 1035.00, 1033.75, 1041.62, 97273, 1013.21, 6634, 41090, 42.24
APOLLO, EQ, 31-Dec-2020, 121.90, 123.90, 126.50, 122.55, 123.70, 124.00, 124.66, 216212, 269.54, 3466, 81400, 37.65
APOLLOHOSP, EQ, 31-Dec-2020, 2396.35, 2390.10, 2428.00, 2385.00, 2406.00, 2412.80, 2407.53, 855723, 20601.81, 37076, 235008, 27.46
APOLLOPIPE, EQ, 31-Dec-2020, 672.90, 675.50, 725.00, 674.80, 715.00, 709.80, 708.87, 219469, 1555.75, 10190, 135671, 61.82
APOLLOTYRE, EQ, 31-Dec-2020, 179.90, 179.75, 183.20, 176.85, 178.05, 178.00, 180.06, 8317227, 14975.87, 35434, 1950449, 23.45
APOLSINHOT, EQ, 31-Dec-2020, 581.00, 594.30, 594.30, 573.05, 588.00, 586.80, 585.88, 1478, 8.66, 95, 1261, 85.32
APTECHT, EQ, 31-Dec-2020, 153.00, 153.00, 161.50, 152.00, 158.70, 157.80, 158.16, 840050, 1328.65, 14544, 243427, 28.98
ARCHIDPLY, EQ, 31-Dec-2020, 30.60, 34.00, 36.25, 33.50, 35.25, 35.20, 34.89, 1177186, 410.69, 7367, 442733, 37.61
ARCHIES, EQ, 31-Dec-2020, 14.30, 14.30, 14.50, 13.90, 14.05, 14.05, 14.13, 42870, 6.06, 354, 31682, 73.90
ARCOTECH, BZ, 31-Dec-2020, 2.75, 2.65, 2.65, 2.65, 2.65, 2.65, 2.65, 18425, 0.49, 77, -, -
ARENTERP, EQ, 31-Dec-2020, 12.20, 12.60, 12.80, 12.30, 12.50, 12.50, 12.67, 2858, 0.36, 26, 2035, 71.20
ARIES, EQ, 31-Dec-2020, 101.70, 102.00, 105.00, 101.10, 102.90, 103.25, 102.94, 83729, 86.19, 1638, 39524, 47.20
ARIHANT, EQ, 31-Dec-2020, 23.05, 23.50, 23.90, 23.05, 23.50, 23.50, 23.56, 1540, 0.36, 32, 1428, 92.73
ARIHANTSUP, EQ, 31-Dec-2020, 32.80, 33.95, 33.95, 31.20, 31.20, 31.20, 31.27, 73757, 23.07, 266, 57218, 77.58
ARMANFIN, EQ, 31-Dec-2020, 734.40, 752.00, 752.00, 730.00, 740.00, 738.85, 737.33, 2340, 17.25, 372, 1276, 54.53
AROGRANITE, EQ, 31-Dec-2020, 50.15, 50.15, 50.60, 47.75, 48.45, 48.35, 48.97, 73973, 36.23, 855, 43132, 58.31
ARROWGREEN, EQ, 31-Dec-2020, 60.30, 60.65, 66.00, 60.35, 65.00, 64.40, 63.90, 26217, 16.75, 918, 15548, 59.31
ARSHIYA, EQ, 31-Dec-2020, 18.45, 19.35, 19.35, 19.35, 19.35, 19.35, 19.35, 74559, 14.43, 37, 74559, 100.00
ARSSINFRA, EQ, 31-Dec-2020, 25.75, 26.70, 27.00, 25.75, 27.00, 27.00, 26.88, 71202, 19.14, 169, 52908, 74.31
ARTEMISMED, BE, 31-Dec-2020, 223.95, 223.85, 226.00, 219.00, 225.45, 225.45, 225.20, 1209, 2.72, 16, -, -
ARVIND, EQ, 31-Dec-2020, 47.05, 46.90, 47.35, 46.15, 46.75, 46.75, 46.68, 1290622, 602.51, 4332, 379635, 29.41
ARVINDFASN, EQ, 31-Dec-2020, 157.15, 157.00, 159.00, 153.00, 153.80, 154.20, 156.35, 243901, 381.34, 5020, 109971, 45.09
ARVSMART, EQ, 31-Dec-2020, 113.35, 114.00, 115.80, 112.80, 113.95, 113.30, 113.96, 67642, 77.08, 1489, 29549, 43.68
ASAHIINDIA, EQ, 31-Dec-2020, 278.60, 276.00, 282.80, 272.30, 274.25, 276.70, 277.56, 112550, 312.39, 3793, 49307, 43.81
ASAHISONG, EQ, 31-Dec-2020, 249.20, 251.95, 254.80, 248.60, 251.00, 250.50, 251.31, 27496, 69.10, 569, 17953, 65.29
ASAL, EQ, 31-Dec-2020, 25.45, 25.45, 26.50, 25.45, 26.00, 26.00, 26.04, 5802, 1.51, 148, 5080, 87.56
ASALCBR, EQ, 31-Dec-2020, 311.25, 316.95, 324.00, 312.65, 322.45, 321.40, 318.99, 131838, 420.55, 4724, 63251, 47.98
ASHAPURMIN, EQ, 31-Dec-2020, 103.55, 105.00, 108.70, 103.55, 108.70, 108.70, 108.44, 406542, 440.84, 1715, 307762, 75.70
ASHIANA, EQ, 31-Dec-2020, 103.30, 104.45, 119.45, 101.60, 112.90, 114.00, 115.15, 1669541, 1922.43, 14554, 343793, 20.59
ASHIMASYN, BE, 31-Dec-2020, 12.25, 12.50, 12.85, 12.00, 12.50, 12.50, 12.59, 27893, 3.51, 86, -, -
ASHOKA, EQ, 31-Dec-2020, 90.15, 89.90, 93.00, 89.00, 92.90, 92.65, 91.88, 1760459, 1617.51, 11538, 537996, 30.56
ASHOKLEY, EQ, 31-Dec-2020, 94.80, 94.75, 96.50, 94.40, 95.75, 95.45, 95.69, 15603117, 14930.56, 47044, 3063951, 19.64
ASIANHOTNR, EQ, 31-Dec-2020, 74.15, 73.65, 77.80, 73.10, 74.25, 74.35, 76.40, 6982, 5.33, 139, 5393, 77.24
ASIANPAINT, EQ, 31-Dec-2020, 2734.40, 2734.40, 2772.00, 2725.05, 2760.55, 2764.50, 2748.72, 1526325, 41954.34, 53562, 362396, 23.74
ASIANTILES, EQ, 31-Dec-2020, 281.20, 281.00, 283.50, 279.05, 280.15, 281.80, 281.81, 197944, 557.83, 2987, 70641, 35.69
ASPINWALL, EQ, 31-Dec-2020, 175.20, 171.20, 178.95, 166.35, 169.00, 169.50, 171.14, 3605, 6.17, 213, 2428, 67.35
ASTEC, EQ, 31-Dec-2020, 1286.45, 1285.95, 1317.90, 1280.00, 1288.00, 1290.65, 1303.17, 87036, 1134.23, 6529, 41577, 47.77
ASTERDM, EQ, 31-Dec-2020, 167.05, 167.90, 168.35, 165.00, 166.70, 165.85, 166.38, 61697, 102.65, 1546, 28645, 46.43
ASTRAL, EQ, 31-Dec-2020, 1717.05, 1730.00, 1830.00, 1699.00, 1700.00, 1782.85, 1754.21, 540643, 9484.02, 46719, 205936, 38.09
ASTRAMICRO, EQ, 31-Dec-2020, 123.95, 125.25, 127.70, 123.75, 124.70, 124.70, 125.77, 909025, 1143.26, 7802, 333332, 36.67
ASTRAZEN, EQ, 31-Dec-2020, 4642.30, 4654.00, 4730.00, 4605.00, 4620.00, 4619.20, 4665.15, 248498, 11592.79, 25870, 78869, 31.74
ASTRON, EQ, 31-Dec-2020, 51.65, 51.65, 53.75, 51.25, 51.60, 51.80, 51.79, 264730, 137.11, 772, 230455, 87.05
ATFL, EQ, 31-Dec-2020, 878.45, 878.45, 920.00, 861.30, 910.00, 899.40, 888.93, 26539, 235.91, 2467, 9917, 37.37
ATLANTA, EQ, 31-Dec-2020, 8.25, 8.55, 8.65, 8.10, 8.65, 8.65, 8.50, 23911, 2.03, 138, 19445, 81.32
ATLASCYCLE, BZ, 31-Dec-2020, 39.60, 39.50, 40.00, 39.10, 39.85, 39.85, 39.64, 3626, 1.44, 72, -, -
ATUL, EQ, 31-Dec-2020, 6480.20, 6480.20, 6501.00, 6395.00, 6424.80, 6430.10, 6434.62, 20340, 1308.80, 3966, 14247, 70.04
ATULAUTO, EQ, 31-Dec-2020, 178.85, 182.45, 186.00, 182.00, 184.50, 184.25, 184.37, 160131, 295.24, 3209, 90245, 56.36
AUBANK, EQ, 31-Dec-2020, 852.45, 856.00, 856.00, 840.50, 851.50, 852.60, 848.93, 651841, 5533.66, 41059, 431510, 66.20
AURDIS, SM, 31-Dec-2020, 30.40, 31.00, 31.00, 31.00, 31.00, 31.00, 31.00, 2000, 0.62, 1, 2000, 100.00
AURIONPRO, EQ, 31-Dec-2020, 92.75, 93.95, 96.00, 88.40, 92.75, 92.25, 92.10, 10687, 9.84, 226, 6101, 57.09
AUROPHARMA, EQ, 31-Dec-2020, 906.75, 907.85, 943.50, 904.15, 920.00, 921.30, 928.35, 8627443, 80093.03, 148249, 1265065, 14.66
AUSOMENT, EQ, 31-Dec-2020, 51.35, 51.30, 52.95, 50.60, 52.25, 52.05, 51.44, 1634, 0.84, 145, 1144, 70.01
AUTOAXLES, EQ, 31-Dec-2020, 1017.25, 1022.35, 1084.00, 1008.80, 1010.00, 1025.55, 1051.92, 95592, 1005.55, 8426, 39531, 41.35
AUTOIND, EQ, 31-Dec-2020, 35.80, 34.70, 36.55, 34.70, 35.35, 35.35, 35.64, 26061, 9.29, 198, 19965, 76.61
AUTOLITIND, EQ, 31-Dec-2020, 24.95, 25.50, 26.20, 24.85, 25.30, 24.95, 25.57, 33724, 8.62, 304, 27309, 80.98
AVADHSUGAR, EQ, 31-Dec-2020, 216.70, 217.00, 221.00, 213.50, 214.00, 214.60, 216.79, 82001, 177.77, 1847, 32180, 39.24
AVANTIFEED, EQ, 31-Dec-2020, 522.55, 524.75, 531.00, 520.40, 521.90, 522.70, 524.98, 233887, 1227.85, 5596, 80599, 34.46
AVTNPL, EQ, 31-Dec-2020, 48.35, 48.35, 49.30, 48.35, 48.75, 48.65, 48.79, 189814, 92.62, 2008, 79602, 41.94
AXISBANK, EQ, 31-Dec-2020, 625.10, 622.40, 625.95, 616.00, 619.00, 620.45, 620.51, 12306502, 76362.64, 135320, 3900705, 31.70
AXISBNKETF, EQ, 31-Dec-2020, 312.26, 305.60, 312.31, 305.60, 311.35, 310.73, 310.95, 651, 2.02, 46, 457, 70.20
AXISCADES, EQ, 31-Dec-2020, 56.55, 57.05, 57.10, 55.35, 55.55, 55.60, 56.24, 61739, 34.72, 620, 33893, 54.90
AXISGOLD, EQ, 31-Dec-2020, 43.54, 43.60, 43.84, 43.55, 43.70, 43.66, 43.66, 104247, 45.51, 1098, 79569, 76.33
AXISNIFTY, EQ, 31-Dec-2020, 144.32, 144.28, 144.66, 143.10, 143.89, 144.34, 144.34, 2322, 3.35, 113, 1698, 73.13
AYMSYNTEX, BE, 31-Dec-2020, 37.00, 37.90, 38.80, 36.80, 38.80, 38.70, 37.98, 7048, 2.68, 48, -, -
