SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANITRANS, EQ, 23-Jun-2020, 231.00, 234.20, 242.55, 233.80, 242.55, 242.55, 238.64, 2123696, 5067.92, 10276, 1056042, 49.73
ADFFOODS, EQ, 23-Jun-2020, 311.05, 307.00, 325.00, 307.00, 316.85, 318.95, 318.79, 74083, 236.17, 2023, 45646, 61.61
ADHUNIKIND, EQ, 23-Jun-2020, 19.20, 20.80, 21.10, 19.60, 21.10, 21.10, 20.77, 184169, 38.26, 1060, 150237, 81.58
ADORWELD, EQ, 23-Jun-2020, 255.15, 256.20, 268.95, 255.00, 259.95, 262.20, 264.08, 47289, 124.88, 1621, 26203, 55.41
ADROITINFO, EQ, 23-Jun-2020, 7.40, 7.55, 7.65, 7.05, 7.15, 7.15, 7.33, 16339, 1.20, 128, 10537, 64.49
ADSL, EQ, 23-Jun-2020, 17.55, 17.95, 17.95, 16.70, 17.40, 17.25, 17.30, 47851, 8.28, 236, 40971, 85.62
ADVANIHOTR, EQ, 23-Jun-2020, 45.95, 45.70, 47.15, 44.90, 45.85, 45.90, 45.94, 12562, 5.77, 172, 6660, 53.02
ADVENZYMES, EQ, 23-Jun-2020, 167.30, 167.30, 183.05, 167.30, 182.70, 181.90, 177.36, 576197, 1021.96, 10379, 299013, 51.89
AEGISCHEM, EQ, 23-Jun-2020, 197.65, 194.00, 212.00, 191.00, 197.65, 198.85, 203.45, 775333, 1577.40, 17265, 365156, 47.10
AFFLE, EQ, 23-Jun-2020, 1485.15, 1496.85, 1500.00, 1480.00, 1486.75, 1485.85, 1491.19, 46252, 689.71, 3191, 33775, 73.02
AGARIND, EQ, 23-Jun-2020, 69.85, 69.90, 71.90, 67.05, 68.50, 68.35, 69.27, 33271, 23.05, 640, 20561, 61.80
AGCNET, EQ, 23-Jun-2020, 305.35, 300.05, 314.90, 300.05, 306.05, 310.40, 307.02, 5350, 16.43, 146, 4412, 82.47
AGRITECH, BE, 23-Jun-2020, 36.15, 36.60, 36.60, 35.50, 36.15, 35.95, 35.84, 6943, 2.49, 49, -, -
AGROPHOS, EQ, 23-Jun-2020, 14.45, 14.00, 15.15, 14.00, 15.15, 15.15, 14.94, 139278, 20.81, 363, 122255, 87.78
AHLADA, SM, 23-Jun-2020, 44.00, 47.45, 48.00, 45.90, 45.90, 45.95, 46.97, 5000, 2.35, 5, 3000, 60.00
AHLEAST, EQ, 23-Jun-2020, 143.50, 142.90, 145.25, 140.10, 142.95, 140.55, 142.14, 520, 0.74, 30, 200, 38.46
AHLUCONT, EQ, 23-Jun-2020, 195.80, 194.00, 207.90, 194.00, 199.00, 199.55, 202.40, 31955, 64.68, 1123, 17377, 54.38
AHLWEST, EQ, 23-Jun-2020, 274.80, 270.20, 274.15, 265.00, 269.00, 265.90, 268.21, 631, 1.69, 50, 501, 79.40
AIAENG, EQ, 23-Jun-2020, 1608.90, 1610.00, 1624.95, 1575.05, 1608.00, 1589.50, 1588.28, 39786, 631.91, 7315, 18688, 46.97
AIONJSW, EQ, 23-Jun-2020, 14.10, 14.40, 14.60, 14.05, 14.35, 14.25, 14.29, 256145, 36.60, 457, 200992, 78.47
AIRAN, BE, 23-Jun-2020, 13.60, 14.10, 14.20, 13.35, 14.20, 13.95, 13.83, 91575, 12.66, 352, -, -
AJANTPHARM, EQ, 23-Jun-2020, 1453.75, 1479.00, 1479.00, 1453.75, 1464.00, 1462.70, 1465.69, 76852, 1126.42, 5066, 25903, 33.71
AJMERA, EQ, 23-Jun-2020, 92.20, 92.00, 93.70, 89.25, 90.40, 91.35, 91.11, 186513, 169.94, 3023, 74755, 40.08
AJOONI, SM, 23-Jun-2020, 7.30, 7.00, 7.65, 7.00, 7.65, 7.65, 7.33, 28000, 2.05, 6, 28000, 100.00
AKASH, BE, 23-Jun-2020, 92.40, 92.40, 92.40, 87.80, 88.00, 88.00, 88.58, 380, 0.34, 5, -, -
AKSHARCHEM, EQ, 23-Jun-2020, 203.95, 202.05, 217.00, 202.05, 210.55, 212.85, 211.93, 33607, 71.22, 1079, 18376, 54.68
AKSHOPTFBR, BE, 23-Jun-2020, 7.00, 7.25, 7.35, 7.00, 7.05, 7.00, 7.16, 415413, 29.75, 784, -, -
AKZOINDIA, EQ, 23-Jun-2020, 1898.40, 1898.40, 1905.00, 1851.10, 1869.90, 1864.40, 1879.58, 21990, 413.32, 2835, 11173, 50.81
ALANKIT, EQ, 23-Jun-2020, 18.60, 18.85, 19.75, 18.10, 19.05, 19.00, 19.13, 3367005, 644.23, 2753, 839428, 24.93
ALBERTDAVD, EQ, 23-Jun-2020, 497.50, 501.00, 508.00, 494.95, 495.00, 496.85, 500.39, 15157, 75.84, 817, 10222, 67.44
ALCHEM, EQ, 23-Jun-2020, 6.60, 6.30, 6.30, 6.30, 6.30, 6.30, 6.30, 44221, 2.79, 158, 44221, 100.00
ALEMBICLTD, EQ, 23-Jun-2020, 79.80, 80.00, 81.35, 77.90, 78.30, 78.35, 79.12, 670189, 530.23, 7829, 417508, 62.30
ALICON, EQ, 23-Jun-2020, 253.05, 254.05, 277.80, 250.00, 270.00, 266.40, 260.99, 19002, 49.59, 948, 9690, 50.99
ALKALI, EQ, 23-Jun-2020, 47.55, 47.50, 51.00, 47.30, 48.00, 48.05, 48.34, 24250, 11.72, 412, 15591, 64.29
ALKEM, EQ, 23-Jun-2020, 2307.30, 2320.00, 2390.05, 2302.40, 2384.00, 2384.25, 2365.40, 167237, 3955.82, 18412, 86550, 51.75
ALKYLAMINE, EQ, 23-Jun-2020, 2097.10, 2120.25, 2285.00, 2120.25, 2190.00, 2171.20, 2192.40, 280116, 6141.27, 23721, 69051, 24.65
ALLCARGO, EQ, 23-Jun-2020, 80.55, 80.30, 84.95, 80.10, 83.85, 83.50, 83.19, 193585, 161.05, 2810, 76734, 39.64
ALLSEC, EQ, 23-Jun-2020, 203.35, 201.85, 205.65, 199.10, 205.00, 204.75, 203.61, 2961, 6.03, 146, 2579, 87.10
ALMONDZ, EQ, 23-Jun-2020, 11.60, 12.25, 12.40, 11.35, 11.95, 11.55, 11.82, 4555, 0.54, 93, 3346, 73.46
ALOKINDS, EQ, 23-Jun-2020, 37.95, 39.80, 39.80, 39.80, 39.80, 39.80, 39.80, 285318, 113.56, 564, 285318, 100.00
ALPA, EQ, 23-Jun-2020, 24.70, 24.80, 25.35, 24.05, 24.50, 24.55, 24.60, 73103, 17.98, 398, 44281, 60.57
ALPHAGEO, EQ, 23-Jun-2020, 204.95, 213.00, 213.00, 208.05, 208.70, 208.85, 210.49, 66166, 139.27, 2259, 34206, 51.70
ALPSINDUS, BE, 23-Jun-2020, 1.40, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 4010, 0.06, 11, -, -
AMARAJABAT, EQ, 23-Jun-2020, 666.60, 674.90, 674.90, 658.00, 661.00, 661.60, 663.04, 905750, 6005.46, 16524, 253266, 27.96
AMBER, EQ, 23-Jun-2020, 1557.70, 1557.70, 1618.05, 1540.10, 1600.00, 1595.35, 1574.55, 74623, 1174.98, 7038, 37962, 50.87
AMBIKCO, EQ, 23-Jun-2020, 694.95, 694.90, 715.00, 691.25, 715.00, 704.15, 701.42, 5261, 36.90, 397, 3433, 65.25
AMBUJACEM, EQ, 23-Jun-2020, 191.10, 191.80, 196.20, 191.10, 193.50, 193.25, 193.99, 4619623, 8961.40, 40164, 1853505, 40.12
AMDIND, EQ, 23-Jun-2020, 15.10, 15.10, 15.40, 15.00, 15.35, 15.30, 15.17, 8756, 1.33, 69, 6837, 78.08
AMJLAND, EQ, 23-Jun-2020, 21.05, 21.20, 21.50, 20.00, 20.00, 20.20, 20.51, 46996, 9.64, 335, 30347, 64.57
AMJUMBO, SM, 23-Jun-2020, 8.50, 8.10, 8.70, 8.10, 8.70, 8.70, 8.32, 40000, 3.33, 5, 32000, 80.00
AMRUTANJAN, EQ, 23-Jun-2020, 373.05, 399.00, 399.20, 381.50, 384.00, 383.25, 387.52, 272152, 1054.65, 9047, 87812, 32.27
ANANTRAJ, EQ, 23-Jun-2020, 24.65, 24.70, 24.70, 24.00, 24.00, 24.10, 24.14, 176009, 42.49, 622, 140279, 79.70
ANDHRACEMT, BE, 23-Jun-2020, 7.70, 8.05, 8.05, 8.05, 8.05, 8.05, 8.05, 130039, 10.47, 222, -, -
ANDHRAPAP, EQ, 23-Jun-2020, 246.15, 249.35, 250.60, 238.40, 241.00, 241.95, 242.57, 10490, 25.45, 865, 5685, 54.19
ANDHRSUGAR, EQ, 23-Jun-2020, 267.15, 267.05, 271.20, 260.00, 271.00, 268.90, 265.95, 42212, 112.26, 1527, 19460, 46.10
ANIKINDS, EQ, 23-Jun-2020, 10.25, 9.85, 10.75, 9.85, 10.75, 10.75, 10.69, 19154, 2.05, 105, 18816, 98.24
ANSALAPI, BE, 23-Jun-2020, 4.30, 4.45, 4.50, 4.30, 4.50, 4.50, 4.45, 150716, 6.70, 223, -, -
ANSALHSG, EQ, 23-Jun-2020, 4.45, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 22426, 1.04, 41, 22416, 99.96
ANUP, EQ, 23-Jun-2020, 344.00, 340.00, 348.00, 340.00, 345.00, 345.00, 344.91, 7025, 24.23, 516, 5824, 82.90
APARINDS, EQ, 23-Jun-2020, 330.10, 334.50, 336.40, 327.20, 328.10, 329.75, 331.08, 32439, 107.40, 1618, 20592, 63.48
APCL, EQ, 23-Jun-2020, 130.45, 136.05, 140.00, 134.00, 134.00, 135.90, 136.73, 11125, 15.21, 589, 6165, 55.42
APCOTEXIND, EQ, 23-Jun-2020, 132.05, 144.00, 148.80, 135.40, 137.40, 137.60, 141.60, 964207, 1365.29, 13900, 365419, 37.90
APEX, EQ, 23-Jun-2020, 251.80, 253.45, 254.65, 247.60, 251.80, 252.00, 251.97, 133781, 337.09, 3655, 51132, 38.22
APLAPOLLO, EQ, 23-Jun-2020, 1597.30, 1604.60, 1674.90, 1600.00, 1655.00, 1644.15, 1618.00, 57086, 923.65, 5282, 40739, 71.36
APLLTD, EQ, 23-Jun-2020, 937.60, 945.85, 946.80, 921.00, 924.50, 924.90, 928.98, 268686, 2496.05, 15012, 147665, 54.96
APOLLO, EQ, 23-Jun-2020, 109.30, 109.50, 112.00, 109.45, 110.05, 109.90, 110.52, 105487, 116.59, 1966, 55915, 53.01
APOLLOHOSP, EQ, 23-Jun-2020, 1398.30, 1408.00, 1422.00, 1394.40, 1411.00, 1416.10, 1410.20, 630605, 8892.79, 40215, 207594, 32.92
APOLLOPIPE, EQ, 23-Jun-2020, 326.15, 329.90, 348.20, 322.85, 344.80, 346.35, 341.78, 58359, 199.46, 2306, 30422, 52.13
APOLLOTYRE, EQ, 23-Jun-2020, 111.90, 113.25, 114.00, 111.40, 112.15, 112.05, 112.89, 8863435, 10005.61, 33662, 1373242, 15.49
APOLSINHOT, EQ, 23-Jun-2020, 496.10, 496.70, 520.90, 496.65, 515.95, 517.00, 509.71, 510, 2.60, 53, 389, 76.27
APTECHT, EQ, 23-Jun-2020, 100.35, 101.70, 109.40, 100.70, 105.80, 105.65, 106.37, 713343, 758.78, 9566, 252722, 35.43
ARCHIDPLY, EQ, 23-Jun-2020, 22.45, 22.50, 26.90, 22.45, 26.90, 26.90, 25.49, 351616, 89.62, 1834, 124325, 35.36
ARCHIES, EQ, 23-Jun-2020, 12.00, 12.80, 13.20, 12.10, 13.20, 13.20, 12.89, 160041, 20.63, 462, 111818, 69.87
ARCOTECH, BE, 23-Jun-2020, 2.75, 2.85, 2.85, 2.85, 2.85, 2.85, 2.85, 32292, 0.92, 46, -, -
ARENTERP, EQ, 23-Jun-2020, 10.95, 10.60, 11.40, 10.60, 10.80, 10.80, 10.85, 1140, 0.12, 16, 529, 46.40
ARIES, EQ, 23-Jun-2020, 72.15, 72.50, 75.75, 71.00, 75.75, 75.55, 74.67, 106828, 79.77, 964, 59209, 55.42
ARIHANT, EQ, 23-Jun-2020, 17.75, 18.10, 18.15, 17.25, 17.25, 17.35, 17.63, 7621, 1.34, 84, 3617, 47.46
ARIHANTSUP, BE, 23-Jun-2020, 28.70, 28.70, 29.90, 28.55, 28.85, 28.85, 29.54, 18792, 5.55, 55, -, -
ARMANFIN, EQ, 23-Jun-2020, 424.65, 434.95, 445.85, 425.00, 445.85, 445.85, 443.20, 21846, 96.82, 761, 16231, 74.30
AROGRANITE, EQ, 23-Jun-2020, 25.60, 27.90, 27.90, 26.05, 27.35, 27.20, 27.10, 16268, 4.41, 274, 10776, 66.24
ARROWGREEN, BE, 23-Jun-2020, 46.85, 49.10, 49.15, 48.05, 49.00, 49.00, 49.05, 11198, 5.49, 73, -, -
ARSHIYA, BE, 23-Jun-2020, 11.25, 10.75, 11.80, 10.75, 11.50, 11.30, 11.53, 54505, 6.28, 100, -, -
ARSSINFRA, EQ, 23-Jun-2020, 15.25, 15.15, 15.40, 14.65, 15.40, 15.40, 15.07, 30402, 4.58, 220, 18813, 61.88
ARTEMISMED, EQ, 23-Jun-2020, 187.00, 195.00, 208.00, 190.25, 199.00, 200.65, 199.82, 9629, 19.24, 240, 7730, 80.28
ARVIND, EQ, 23-Jun-2020, 34.20, 34.05, 34.65, 33.80, 34.00, 33.95, 34.06, 1560424, 531.55, 5947, 1032788, 66.19
ARVINDFASN, EQ, 23-Jun-2020, 184.80, 186.00, 188.90, 182.50, 185.00, 185.10, 185.40, 84801, 157.22, 2109, 46641, 55.00
ARVSMART, EQ, 23-Jun-2020, 84.20, 83.50, 83.60, 82.00, 82.15, 82.75, 82.61, 79444, 65.63, 1162, 42851, 53.94
ASAHIINDIA, EQ, 23-Jun-2020, 176.85, 179.50, 189.00, 176.35, 187.50, 186.35, 184.24, 40862, 75.28, 1110, 27758, 67.93
ASAHISONG, EQ, 23-Jun-2020, 121.95, 122.05, 145.00, 122.00, 138.00, 138.05, 136.51, 96760, 132.09, 1470, 56814, 58.72
ASAL, BE, 23-Jun-2020, 19.20, 18.55, 20.15, 18.50, 20.15, 20.15, 19.65, 10391, 2.04, 51, -, -
ASALCBR, EQ, 23-Jun-2020, 250.60, 251.00, 251.00, 245.40, 249.65, 249.00, 247.88, 43424, 107.64, 1953, 22902, 52.74
ASHAPURMIN, EQ, 23-Jun-2020, 39.60, 40.05, 41.55, 39.65, 41.55, 41.55, 41.48, 66285, 27.49, 245, 62726, 94.63
ASHIANA, EQ, 23-Jun-2020, 57.45, 63.15, 63.15, 57.70, 63.15, 63.15, 61.88, 251863, 155.87, 1888, 142381, 56.53
ASHIMASYN, EQ, 23-Jun-2020, 7.00, 7.25, 7.35, 6.65, 7.00, 7.20, 7.17, 505487, 36.24, 683, 377735, 74.73
ASHOKA, EQ, 23-Jun-2020, 68.30, 69.45, 69.65, 64.45, 66.80, 66.75, 66.98, 3113371, 2085.28, 19865, 1393510, 44.76
ASHOKLEY, EQ, 23-Jun-2020, 54.60, 55.20, 56.50, 53.65, 56.30, 56.25, 55.19, 44077999, 24325.37, 108045, 10600820, 24.05
ASIANHOTNR, EQ, 23-Jun-2020, 54.80, 54.20, 55.75, 54.20, 55.30, 54.95, 54.96, 14260, 7.84, 262, 8450, 59.26
ASIANPAINT, EQ, 23-Jun-2020, 1652.15, 1659.85, 1689.00, 1641.00, 1688.95, 1683.90, 1671.26, 2335063, 39025.04, 151394, 748586, 32.06
ASIANTILES, EQ, 23-Jun-2020, 172.80, 174.00, 185.90, 174.00, 183.20, 183.65, 181.42, 205669, 373.12, 4998, 95402, 46.39
ASLIND, SM, 23-Jun-2020, 6.60, 6.30, 6.30, 6.30, 6.30, 6.30, 6.30, 8000, 0.50, 2, 4000, 50.00
ASPINWALL, EQ, 23-Jun-2020, 103.65, 106.25, 108.65, 99.55, 107.70, 107.20, 105.27, 1451, 1.53, 70, 1128, 77.74
ASTEC, EQ, 23-Jun-2020, 759.30, 759.00, 911.15, 750.50, 911.15, 911.15, 869.48, 929504, 8081.82, 32023, 225126, 24.22
ASTERDM, EQ, 23-Jun-2020, 122.25, 123.00, 127.40, 122.35, 124.40, 125.35, 124.86, 737023, 920.23, 11340, 307716, 41.75
ASTRAL, EQ, 23-Jun-2020, 896.20, 900.00, 909.95, 890.00, 897.00, 899.00, 899.55, 114040, 1025.85, 4582, 67320, 59.03
ASTRAMICRO, EQ, 23-Jun-2020, 95.65, 96.00, 99.00, 94.55, 97.05, 97.55, 97.60, 861112, 840.43, 6728, 372102, 43.21
ASTRAZEN, EQ, 23-Jun-2020, 3239.90, 3259.40, 3263.25, 3218.00, 3239.00, 3236.35, 3242.72, 18445, 598.12, 2746, 7297, 39.56
ASTRON, EQ, 23-Jun-2020, 39.30, 40.70, 40.70, 38.90, 39.20, 39.25, 39.36, 74158, 29.19, 622, 54156, 73.03
ATFL, EQ, 23-Jun-2020, 531.25, 535.20, 545.25, 528.55, 531.00, 532.40, 535.59, 4123, 22.08, 279, 3017, 73.17
ATLANTA, EQ, 23-Jun-2020, 7.40, 7.75, 7.75, 7.75, 7.75, 7.75, 7.75, 42120, 3.26, 86, 42120, 100.00
ATLASCYCLE, BE, 23-Jun-2020, 41.25, 43.30, 43.30, 43.30, 43.30, 43.30, 43.30, 5728, 2.48, 62, -, -
ATUL, EQ, 23-Jun-2020, 4517.40, 4569.95, 4583.80, 4521.00, 4579.95, 4579.35, 4569.84, 21112, 964.78, 3012, 10656, 50.47
ATULAUTO, EQ, 23-Jun-2020, 165.55, 166.00, 176.00, 166.00, 173.00, 172.90, 173.48, 179420, 311.26, 3241, 111394, 62.09
AUBANK, EQ, 23-Jun-2020, 510.45, 524.00, 535.95, 520.00, 535.95, 535.95, 534.65, 607502, 3247.98, 4652, 523022, 86.09
AURIONPRO, EQ, 23-Jun-2020, 56.80, 58.45, 58.45, 56.40, 57.55, 57.40, 57.43, 12385, 7.11, 119, 9858, 79.60
AUROPHARMA, EQ, 23-Jun-2020, 786.65, 790.50, 816.75, 788.25, 803.25, 804.30, 807.43, 5478324, 44233.71, 104927, 1422044, 25.96
AUSOMENT, EQ, 23-Jun-2020, 29.35, 30.75, 32.00, 29.45, 30.80, 30.80, 30.49, 44181, 13.47, 320, 11271, 25.51
AUTOAXLES, EQ, 23-Jun-2020, 501.05, 507.00, 574.00, 501.10, 555.00, 561.55, 551.13, 73237, 403.63, 4299, 17582, 24.01
AUTOIND, BE, 23-Jun-2020, 18.90, 19.75, 19.75, 18.55, 18.60, 19.00, 19.04, 24497, 4.67, 118, -, -
AUTOLITIND, EQ, 23-Jun-2020, 17.10, 17.05, 17.90, 17.00, 17.80, 17.50, 17.47, 8270, 1.45, 101, 6569, 79.43
AVADHSUGAR, EQ, 23-Jun-2020, 190.30, 189.00, 191.50, 183.60, 189.40, 188.70, 187.05, 101073, 189.05, 2790, 51137, 50.59
AVANTIFEED, EQ, 23-Jun-2020, 472.30, 476.00, 479.00, 470.35, 474.20, 474.25, 474.73, 333084, 1581.26, 8002, 140709, 42.24
AVG, SM, 23-Jun-2020, 49.95, 52.40, 52.40, 49.95, 52.40, 52.40, 51.43, 10800, 5.55, 9, 8400, 77.78
AVTNPL, EQ, 23-Jun-2020, 39.85, 39.80, 41.00, 39.80, 40.50, 40.45, 40.30, 145808, 58.76, 1030, 93798, 64.33
AXISBANK, EQ, 23-Jun-2020, 430.15, 430.50, 445.00, 430.40, 444.40, 443.65, 437.78, 30757921, 134652.67, 304611, 6131035, 19.93
AXISCADES, EQ, 23-Jun-2020, 38.30, 40.20, 40.20, 38.05, 40.20, 40.15, 39.84, 122418, 48.77, 627, 98631, 80.57
AXISGOLD, EQ, 23-Jun-2020, 4191.95, 4151.00, 4199.95, 4151.00, 4195.00, 4190.30, 4185.41, 1132, 47.38, 184, 746, 65.90
AXISNIFTY, EQ, 23-Jun-2020, 1054.99, 1055.00, 1100.00, 1045.71, 1050.00, 1056.16, 1064.35, 274, 2.92, 41, 246, 89.78
AYMSYNTEX, EQ, 23-Jun-2020, 26.75, 27.20, 27.20, 25.50, 26.50, 26.35, 26.27, 26276, 6.90, 169, 20176, 76.78
BAGFILMS, BE, 23-Jun-2020, 3.15, 3.30, 3.30, 3.30, 3.30, 3.30, 3.30, 205334, 6.78, 105, -, -
BAJAJ-AUTO, EQ, 23-Jun-2020, 2855.75, 2890.00, 2910.10, 2844.95, 2867.55, 2862.15, 2875.35, 1089948, 31339.85, 54956, 227220, 20.85
BAJAJCON, EQ, 23-Jun-2020, 152.15, 152.75, 155.55, 152.40, 153.85, 153.85, 153.88, 823978, 1267.92, 12032, 464637, 56.39
BAJAJELEC, EQ, 23-Jun-2020, 430.65, 435.00, 440.00, 402.50, 413.00, 413.25, 428.36, 775277, 3320.99, 17583, 198638, 25.62
BAJAJFINSV, EQ, 23-Jun-2020, 6183.55, 6275.00, 6382.00, 6090.80, 6359.95, 6319.65, 6251.04, 1981286, 123850.92, 162423, 182506, 9.21
BAJAJHIND, EQ, 23-Jun-2020, 7.20, 7.55, 7.55, 7.25, 7.55, 7.55, 7.51, 6280459, 471.79, 5692, 3780513, 60.19
BAJAJHLDNG, EQ, 23-Jun-2020, 2739.10, 2800.00, 2984.90, 2760.10, 2920.00, 2918.95, 2901.60, 158949, 4612.07, 21009, 50228, 31.60
BAJFINANCE, EQ, 23-Jun-2020, 2840.30, 2899.95, 3109.25, 2833.00, 3104.00, 3025.50, 2932.06, 16187020, 474613.94, 514556, 2472587, 15.28
