SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIENT, EQ, 05-Feb-2020, 225.45, 226.75, 239.30, 222.55, 236.90, 236.25, 231.26, 8985919, 20781.27, 58565, 658994, 7.33
ADANIGAS, EQ, 05-Feb-2020, 167.15, 168.30, 176.60, 167.50, 171.50, 172.70, 172.84, 2621494, 4530.99, 22503, 615373, 23.47
ADANIGREEN, EQ, 05-Feb-2020, 198.00, 196.00, 203.80, 190.80, 192.40, 193.25, 195.82, 1320812, 2586.48, 19187, 486174, 36.81
ADANIPORTS, EQ, 05-Feb-2020, 372.50, 372.00, 372.50, 361.10, 368.00, 366.60, 365.67, 3441871, 12586.01, 36629, 769088, 22.35
ADANIPOWER, EQ, 05-Feb-2020, 60.45, 60.60, 62.65, 60.50, 61.90, 62.00, 61.48, 4945952, 3040.53, 16839, 1151805, 23.29
ADANITRANS, EQ, 05-Feb-2020, 333.90, 335.60, 340.00, 334.05, 339.50, 338.75, 337.78, 138145, 466.63, 5288, 71833, 52.00
ADFFOODS, EQ, 05-Feb-2020, 292.00, 294.65, 301.00, 292.40, 299.90, 299.35, 297.22, 26030, 77.37, 704, 13480, 51.79
ADHUNIKIND, EQ, 05-Feb-2020, 37.45, 37.50, 38.75, 37.00, 38.00, 37.75, 37.62, 4397, 1.65, 121, 3086, 70.18
ADLABS, BE, 05-Feb-2020, 3.70, 3.60, 3.85, 3.60, 3.70, 3.70, 3.78, 24139, 0.91, 81, -, -
ADORWELD, EQ, 05-Feb-2020, 309.20, 313.20, 315.95, 303.00, 305.85, 305.40, 309.29, 4962, 15.35, 259, 2614, 52.68
ADSL, BE, 05-Feb-2020, 22.95, 23.70, 24.05, 22.60, 23.00, 23.05, 23.23, 49130, 11.41, 211, -, -
ADVANIHOTR, EQ, 05-Feb-2020, 55.70, 55.80, 57.95, 55.00, 55.15, 55.85, 56.87, 19214, 10.93, 304, 12606, 65.61
ADVENZYMES, EQ, 05-Feb-2020, 168.20, 169.60, 173.50, 167.25, 172.00, 172.20, 171.00, 50142, 85.74, 2842, 20125, 40.14
AEGISCHEM, EQ, 05-Feb-2020, 230.35, 230.50, 244.90, 227.00, 234.50, 233.40, 236.51, 562116, 1329.43, 13779, 239769, 42.65
AFFLE, EQ, 05-Feb-2020, 1796.70, 1790.00, 1807.95, 1754.00, 1765.00, 1769.30, 1787.76, 192899, 3448.57, 17718, 109837, 56.94
AGARIND, EQ, 05-Feb-2020, 76.75, 79.95, 79.95, 75.20, 78.05, 77.75, 76.47, 9934, 7.60, 230, 7252, 73.00
AGCNET, EQ, 05-Feb-2020, 257.70, 259.95, 270.55, 254.00, 266.00, 262.40, 259.55, 40734, 105.72, 1068, 30022, 73.70
AGRITECH, EQ, 05-Feb-2020, 46.05, 46.65, 46.65, 45.35, 45.45, 45.45, 45.84, 3792, 1.74, 100, 2474, 65.24
AGROPHOS, EQ, 05-Feb-2020, 20.35, 19.35, 19.35, 19.35, 19.35, 19.35, 19.35, 1501, 0.29, 64, 1501, 100.00
AHLADA, SM, 05-Feb-2020, 53.85, 57.15, 60.00, 57.15, 57.50, 57.50, 59.09, 6000, 3.55, 5, 5000, 83.33
AHLEAST, EQ, 05-Feb-2020, 180.10, 183.00, 184.80, 181.00, 184.75, 184.10, 182.75, 1646, 3.01, 99, 491, 29.83
AHLUCONT, EQ, 05-Feb-2020, 333.65, 338.05, 338.05, 330.00, 333.00, 333.60, 333.58, 2602, 8.68, 133, 2000, 76.86
AHLWEST, EQ, 05-Feb-2020, 329.50, 327.10, 363.00, 327.10, 345.00, 344.00, 343.39, 2958, 10.16, 212, 2526, 85.40
AIAENG, EQ, 05-Feb-2020, 1775.65, 1784.50, 1803.45, 1755.00, 1760.00, 1775.45, 1776.45, 24961, 443.42, 2986, 14125, 56.59
AIONJSW, EQ, 05-Feb-2020, 13.75, 13.70, 13.85, 13.10, 13.25, 13.30, 13.33, 180902, 24.11, 323, 133417, 73.75
AIRAN, EQ, 05-Feb-2020, 13.10, 13.00, 13.40, 12.45, 13.10, 13.05, 12.80, 10159, 1.30, 50, 3951, 38.89
AJANTPHARM, EQ, 05-Feb-2020, 1182.55, 1195.00, 1227.00, 1178.00, 1197.10, 1197.10, 1198.50, 106150, 1272.21, 7198, 44141, 41.58
AJMERA, EQ, 05-Feb-2020, 133.00, 131.00, 138.40, 131.00, 135.95, 135.20, 135.93, 42634, 57.95, 1462, 20836, 48.87
AKASH, BE, 05-Feb-2020, 94.50, 98.00, 98.50, 94.00, 98.50, 98.20, 97.90, 11360, 11.12, 19, -, -
AKG, SM, 05-Feb-2020, 34.00, 33.50, 33.50, 33.50, 33.50, 33.50, 33.50, 4000, 1.34, 1, 4000, 100.00
AKSHARCHEM, EQ, 05-Feb-2020, 236.45, 236.95, 260.00, 233.85, 245.55, 251.95, 245.49, 5767, 14.16, 499, 4819, 83.56
AKSHOPTFBR, EQ, 05-Feb-2020, 7.55, 7.55, 7.90, 7.55, 7.90, 7.90, 7.78, 135439, 10.54, 359, 90508, 66.83
AKZOINDIA, EQ, 05-Feb-2020, 2065.05, 2075.30, 2107.15, 2035.00, 2052.00, 2066.70, 2071.55, 8966, 185.74, 2085, 4544, 50.68
ALANKIT, EQ, 05-Feb-2020, 13.50, 13.20, 14.15, 12.85, 13.80, 14.05, 13.57, 217499, 29.50, 776, 58696, 26.99
ALBERTDAVD, EQ, 05-Feb-2020, 464.55, 476.95, 477.00, 454.40, 477.00, 472.20, 469.41, 7683, 36.06, 506, 3971, 51.69
ALBK, EQ, 05-Feb-2020, 16.65, 16.70, 16.70, 16.00, 16.35, 16.30, 16.35, 827389, 135.30, 3093, 406224, 49.10
ALCHEM, BE, 05-Feb-2020, 1.60, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 622, 0.01, 5, -, -
ALEMBICLTD, EQ, 05-Feb-2020, 54.10, 54.50, 55.00, 53.00, 53.25, 53.15, 53.78, 251229, 135.12, 4962, 167618, 66.72
ALICON, EQ, 05-Feb-2020, 385.35, 385.00, 393.70, 385.00, 386.00, 386.00, 387.12, 1060, 4.10, 153, 824, 77.74
ALKALI, EQ, 05-Feb-2020, 48.65, 48.65, 49.75, 48.20, 48.35, 48.45, 48.59, 4704, 2.29, 115, 3276, 69.64
ALKEM, EQ, 05-Feb-2020, 2370.80, 2396.00, 2410.00, 2367.00, 2374.95, 2387.25, 2394.19, 33615, 804.81, 4761, 19786, 58.86
ALKYLAMINE, EQ, 05-Feb-2020, 1386.65, 1398.00, 1438.00, 1392.00, 1400.05, 1408.60, 1414.73, 28166, 398.47, 2202, 18694, 66.37
ALLCARGO, EQ, 05-Feb-2020, 110.05, 110.50, 115.00, 109.60, 112.55, 112.85, 111.95, 313905, 351.42, 3228, 109684, 34.94
ALLSEC, EQ, 05-Feb-2020, 282.35, 280.00, 285.90, 280.00, 281.05, 281.40, 281.74, 759, 2.14, 79, 523, 68.91
ALMONDZ, EQ, 05-Feb-2020, 15.35, 15.50, 15.50, 15.50, 15.50, 15.50, 15.50, 595, 0.09, 4, 595, 100.00
ALPA, EQ, 05-Feb-2020, 20.10, 20.50, 21.50, 20.10, 20.50, 20.45, 20.68, 38820, 8.03, 403, 16949, 43.66
ALPHAGEO, EQ, 05-Feb-2020, 196.95, 207.95, 214.80, 203.00, 203.70, 205.25, 208.04, 21252, 44.21, 923, 10990, 51.71
ALPSINDUS, BE, 05-Feb-2020, 1.15, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 5800, 0.06, 22, -, -
AMARAJABAT, EQ, 05-Feb-2020, 776.90, 784.70, 795.95, 776.55, 787.00, 784.75, 784.75, 569838, 4471.81, 19525, 145376, 25.51
AMBER, EQ, 05-Feb-2020, 1603.25, 1618.90, 1639.95, 1558.60, 1565.00, 1578.50, 1605.71, 80577, 1293.83, 6087, 38353, 47.60
AMBIKCO, EQ, 05-Feb-2020, 851.00, 841.05, 862.35, 838.25, 854.00, 850.70, 847.94, 2234, 18.94, 255, 1688, 75.56
AMBUJACEM, EQ, 05-Feb-2020, 206.80, 206.90, 208.75, 205.20, 207.50, 206.40, 207.05, 4000586, 8283.24, 19840, 2257911, 56.44
AMDIND, EQ, 05-Feb-2020, 16.55, 16.10, 17.10, 16.00, 16.55, 16.55, 16.61, 9737, 1.62, 77, 5491, 56.39
AMJLAND, EQ, 05-Feb-2020, 21.60, 21.30, 21.50, 20.05, 20.35, 20.50, 20.79, 17608, 3.66, 124, 10628, 60.36
AMRUTANJAN, EQ, 05-Feb-2020, 476.75, 476.75, 489.85, 474.95, 478.75, 481.20, 480.86, 40543, 194.96, 2749, 19697, 48.58
ANANTRAJ, EQ, 05-Feb-2020, 34.35, 34.00, 35.10, 33.70, 34.00, 34.00, 34.28, 252013, 86.40, 1691, 143396, 56.90
ANDHRABANK, EQ, 05-Feb-2020, 16.00, 16.10, 16.20, 15.90, 16.10, 16.10, 16.09, 362627, 58.35, 1779, 192491, 53.08
ANDHRACEMT, EQ, 05-Feb-2020, 2.30, 2.30, 2.35, 2.30, 2.35, 2.35, 2.32, 325360, 7.54, 115, 284833, 87.54
ANDHRSUGAR, EQ, 05-Feb-2020, 303.20, 307.00, 308.00, 300.40, 301.50, 301.70, 304.74, 34874, 106.28, 1024, 26522, 76.05
ANDPAPER, EQ, 05-Feb-2020, 286.10, 289.90, 289.90, 282.50, 283.05, 283.50, 284.30, 5134, 14.60, 295, 3057, 59.54
ANIKINDS, BE, 05-Feb-2020, 9.75, 10.15, 10.15, 9.30, 9.55, 9.55, 9.88, 3078, 0.30, 21, -, -
ANKITMETAL, BE, 05-Feb-2020, 0.45, 0.40, 0.50, 0.40, 0.40, 0.40, 0.41, 4856, 0.02, 13, -, -
ANSALAPI, EQ, 05-Feb-2020, 5.00, 5.10, 5.25, 4.85, 5.25, 5.25, 5.18, 27146, 1.41, 62, 23230, 85.57
ANSALHSG, BE, 05-Feb-2020, 5.10, 5.10, 5.35, 4.95, 5.00, 5.05, 5.03, 15905, 0.80, 56, -, -
ANTGRAPHIC, BE, 05-Feb-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.63, 14797, 0.09, 13, -, -
ANUP, EQ, 05-Feb-2020, 623.20, 622.00, 651.00, 622.00, 649.00, 639.40, 635.72, 9156, 58.21, 794, 5348, 58.41
APARINDS, EQ, 05-Feb-2020, 386.75, 389.85, 398.00, 386.75, 391.00, 392.20, 393.22, 24046, 94.55, 1160, 18398, 76.51
APCL, EQ, 05-Feb-2020, 160.75, 162.45, 163.40, 160.75, 161.05, 161.95, 161.68, 1804, 2.92, 177, 1631, 90.41
APCOTEXIND, EQ, 05-Feb-2020, 151.30, 153.85, 153.95, 148.85, 150.10, 150.00, 150.08, 288987, 433.70, 1840, 276483, 95.67
APEX, EQ, 05-Feb-2020, 381.45, 370.00, 373.00, 349.25, 363.00, 363.40, 362.08, 435047, 1575.21, 12115, 122378, 28.13
APLAPOLLO, EQ, 05-Feb-2020, 1975.45, 1970.00, 2015.00, 1970.00, 1985.00, 1987.85, 1992.22, 36242, 722.02, 2128, 29932, 82.59
APLLTD, EQ, 05-Feb-2020, 617.50, 616.00, 635.95, 613.00, 625.50, 625.10, 628.68, 364585, 2292.09, 9637, 244563, 67.08
APOLLO, EQ, 05-Feb-2020, 76.25, 77.40, 78.70, 76.35, 77.10, 77.55, 77.39, 16799, 13.00, 542, 11077, 65.94
APOLLOHOSP, EQ, 05-Feb-2020, 1671.05, 1681.00, 1681.00, 1650.00, 1657.05, 1657.45, 1661.54, 438855, 7291.76, 27902, 193883, 44.18
APOLLOPIPE, EQ, 05-Feb-2020, 399.10, 410.00, 421.00, 405.00, 410.00, 410.95, 411.97, 45878, 189.00, 1616, 18035, 39.31
APOLLOTYRE, EQ, 05-Feb-2020, 161.55, 162.55, 169.60, 161.50, 167.80, 168.40, 165.16, 12937250, 21366.66, 106848, 3547686, 27.42
APOLSINHOT, EQ, 05-Feb-2020, 730.95, 731.65, 750.10, 721.10, 740.15, 744.80, 741.18, 404, 2.99, 88, 329, 81.44
APTECHT, EQ, 05-Feb-2020, 159.50, 159.00, 160.00, 155.35, 155.90, 156.35, 157.92, 163798, 258.67, 3777, 53368, 32.58
ARCHIDPLY, EQ, 05-Feb-2020, 29.60, 30.00, 31.00, 28.80, 29.35, 29.20, 29.68, 6389, 1.90, 237, 5192, 81.26
ARCHIES, EQ, 05-Feb-2020, 16.85, 16.65, 17.40, 16.65, 17.00, 17.10, 16.98, 29988, 5.09, 147, 26865, 89.59
ARCOTECH, BE, 05-Feb-2020, 1.85, 1.80, 1.90, 1.80, 1.80, 1.80, 1.85, 6303, 0.12, 24, -, -
ARENTERP, EQ, 05-Feb-2020, 10.90, 11.40, 11.40, 11.40, 11.40, 11.40, 11.40, 90, 0.01, 2, 90, 100.00
ARIES, EQ, 05-Feb-2020, 67.60, 68.95, 70.70, 68.60, 70.45, 70.15, 69.76, 33648, 23.47, 476, 21478, 63.83
ARIHANT, EQ, 05-Feb-2020, 22.40, 23.35, 23.35, 22.25, 22.70, 22.70, 22.41, 212, 0.05, 11, 160, 75.47
ARIHANTSUP, EQ, 05-Feb-2020, 27.95, 27.50, 29.25, 26.70, 28.40, 28.25, 27.79, 475, 0.13, 15, 421, 88.63
ARMANFIN, EQ, 05-Feb-2020, 761.65, 766.95, 835.25, 738.80, 832.00, 823.70, 807.37, 38725, 312.65, 2424, 27423, 70.81
AROGRANITE, EQ, 05-Feb-2020, 35.85, 36.60, 36.60, 35.40, 35.90, 35.85, 35.72, 6844, 2.44, 72, 6166, 90.09
ARROWGREEN, EQ, 05-Feb-2020, 51.35, 54.50, 56.40, 50.20, 52.95, 52.20, 53.36, 17355, 9.26, 467, 8831, 50.88
ARROWTEX, BE, 05-Feb-2020, 9.10, 9.00, 9.45, 8.65, 9.00, 9.00, 8.88, 1197, 0.11, 16, -, -
ARSHIYA, EQ, 05-Feb-2020, 16.20, 16.05, 17.00, 16.00, 16.40, 16.55, 16.46, 8842, 1.46, 98, 7735, 87.48
ARSSINFRA, EQ, 05-Feb-2020, 19.50, 19.90, 20.00, 19.15, 20.00, 19.55, 19.48, 18253, 3.56, 251, 10561, 57.86
ARTEMISMED, BE, 05-Feb-2020, 274.25, 267.00, 280.00, 267.00, 275.15, 272.95, 273.66, 1711, 4.68, 85, -, -
ARVIND, EQ, 05-Feb-2020, 43.10, 44.00, 44.15, 41.30, 41.50, 41.65, 42.14, 2047754, 863.01, 7309, 1041615, 50.87
ARVINDFASN, EQ, 05-Feb-2020, 368.80, 369.70, 375.95, 348.00, 348.00, 350.00, 350.58, 290162, 1017.24, 4510, 271844, 93.69
ARVSMART, EQ, 05-Feb-2020, 92.00, 92.00, 92.50, 90.20, 91.50, 91.25, 91.72, 14125, 12.96, 431, 10594, 75.00
ASAHIINDIA, EQ, 05-Feb-2020, 266.65, 264.10, 272.00, 256.00, 265.70, 263.10, 263.75, 42948, 113.28, 1596, 24144, 56.22
ASAHISONG, EQ, 05-Feb-2020, 136.25, 137.00, 139.00, 131.00, 132.00, 133.25, 134.62, 6158, 8.29, 264, 5133, 83.35
ASAL, EQ, 05-Feb-2020, 30.55, 30.90, 31.60, 30.55, 31.60, 31.50, 31.22, 6900, 2.15, 52, 6496, 94.14
ASHAPURMIN, EQ, 05-Feb-2020, 34.00, 35.00, 35.00, 34.00, 34.25, 34.00, 34.01, 23793, 8.09, 659, 20443, 85.92
ASHIANA, EQ, 05-Feb-2020, 103.75, 104.40, 105.00, 102.55, 104.70, 103.95, 103.47, 15364, 15.90, 461, 10704, 69.67
ASHIMASYN, EQ, 05-Feb-2020, 7.40, 7.10, 7.55, 7.00, 7.05, 7.10, 7.21, 16057, 1.16, 101, 8874, 55.27
ASHOKA, EQ, 05-Feb-2020, 107.05, 107.00, 114.20, 106.05, 114.00, 113.10, 109.03, 1460413, 1592.26, 5346, 1172085, 80.26
ASHOKLEY, EQ, 05-Feb-2020, 79.00, 79.10, 82.30, 79.10, 80.60, 80.35, 80.72, 23395561, 18885.37, 75873, 5655105, 24.17
ASIANHOTNR, EQ, 05-Feb-2020, 91.25, 91.00, 92.40, 90.00, 91.00, 91.00, 90.43, 1119, 1.01, 52, 689, 61.57
ASIANPAINT, EQ, 05-Feb-2020, 1891.30, 1889.00, 1890.00, 1866.15, 1869.00, 1873.50, 1876.22, 1344016, 25216.70, 86175, 582262, 43.32
ASIANTILES, EQ, 05-Feb-2020, 223.10, 222.00, 227.00, 221.40, 226.70, 226.30, 225.32, 101677, 229.10, 2302, 33386, 32.84
ASPINWALL, EQ, 05-Feb-2020, 159.80, 158.00, 158.00, 142.95, 146.00, 145.60, 148.24, 22330, 33.10, 245, 9741, 43.62
ASTEC, EQ, 05-Feb-2020, 478.30, 478.30, 487.00, 475.60, 485.00, 480.20, 482.83, 7154, 34.54, 274, 4019, 56.18
ASTERDM, EQ, 05-Feb-2020, 166.50, 166.10, 167.50, 166.10, 166.50, 166.55, 166.55, 43877, 73.08, 1224, 36181, 82.46
ASTRAL, EQ, 05-Feb-2020, 1185.75, 1198.00, 1209.30, 1175.00, 1200.00, 1194.55, 1189.93, 43998, 523.54, 4952, 24144, 54.88
ASTRAMICRO, EQ, 05-Feb-2020, 96.80, 98.50, 98.50, 95.00, 95.50, 96.15, 96.29, 345240, 332.43, 3550, 171948, 49.81
ASTRAZEN, EQ, 05-Feb-2020, 2541.00, 2580.00, 2580.05, 2477.95, 2480.00, 2487.60, 2515.97, 20867, 525.01, 3877, 14369, 68.86
ASTRON, EQ, 05-Feb-2020, 39.80, 39.85, 40.30, 39.25, 40.10, 39.95, 39.84, 35881, 14.30, 340, 24985, 69.63
ATFL, EQ, 05-Feb-2020, 691.00, 684.15, 709.90, 684.05, 703.00, 703.55, 700.56, 4575, 32.05, 390, 3284, 71.78
ATLANTA, EQ, 05-Feb-2020, 5.65, 5.50, 5.80, 5.50, 5.65, 5.70, 5.72, 14925, 0.85, 62, 13161, 88.18
ATLASCYCLE, BE, 05-Feb-2020, 46.30, 48.00, 48.00, 46.10, 47.25, 47.05, 46.77, 705, 0.33, 20, -, -
ATUL, EQ, 05-Feb-2020, 4837.40, 4873.60, 5018.00, 4768.95, 5000.00, 4967.55, 4913.90, 47346, 2326.54, 4191, 30637, 64.71
ATULAUTO, EQ, 05-Feb-2020, 242.00, 248.90, 253.40, 242.15, 246.00, 246.35, 249.31, 37316, 93.03, 1020, 19665, 52.70
AUBANK, EQ, 05-Feb-2020, 1051.80, 1060.00, 1142.75, 1050.85, 1094.00, 1095.65, 1108.00, 1271682, 14090.29, 61161, 377173, 29.66
AURIONPRO, EQ, 05-Feb-2020, 54.25, 54.55, 56.25, 52.45, 54.00, 53.90, 53.93, 20583, 11.10, 630, 15080, 73.26
AUROPHARMA, EQ, 05-Feb-2020, 494.80, 495.50, 510.90, 495.10, 510.50, 508.00, 503.05, 3094847, 15568.58, 35762, 518196, 16.74
AUSOMENT, BE, 05-Feb-2020, 37.45, 39.30, 39.30, 39.30, 39.30, 39.30, 39.30, 4847, 1.90, 20, -, -
AUTOAXLES, EQ, 05-Feb-2020, 817.95, 817.00, 854.00, 810.75, 844.20, 842.50, 841.78, 12955, 109.05, 1186, 5719, 44.15
AUTOIND, BE, 05-Feb-2020, 23.65, 23.65, 24.80, 23.25, 23.95, 24.00, 24.06, 6155, 1.48, 52, -, -
AUTOLITIND, EQ, 05-Feb-2020, 22.70, 22.50, 23.85, 22.50, 23.45, 22.85, 23.14, 2508, 0.58, 103, 1345, 53.63
AVADHSUGAR, EQ, 05-Feb-2020, 263.40, 264.80, 269.95, 246.35, 251.05, 249.40, 255.85, 205499, 525.77, 5191, 87962, 42.80
AVANTIFEED, EQ, 05-Feb-2020, 669.30, 585.00, 610.00, 564.20, 596.00, 599.55, 589.39, 3960795, 23344.34, 114562, 1000453, 25.26
AVROIND, SM, 05-Feb-2020, 57.00, 57.00, 59.60, 57.00, 59.60, 58.30, 58.30, 4000, 2.33, 2, 4000, 100.00
AVTNPL, EQ, 05-Feb-2020, 35.55, 36.10, 36.90, 34.30, 35.00, 35.45, 35.86, 72449, 25.98, 783, 43642, 60.24
AXISBANK, EQ, 05-Feb-2020, 715.00, 719.45, 725.65, 715.20, 724.70, 724.05, 720.37, 7975101, 57449.94, 116758, 3578476, 44.87
AXISCADES, BE, 05-Feb-2020, 58.30, 57.20, 59.75, 56.35, 59.40, 59.05, 58.45, 25003, 14.61, 164, -, -
AXISGOLD, EQ, 05-Feb-2020, 3543.60, 3520.00, 3540.00, 3501.05, 3510.00, 3518.55, 3521.62, 387, 13.63, 131, 302, 78.04
AXISNIFTY, EQ, 05-Feb-2020, 1238.43, 1245.24, 1246.74, 1235.48, 1241.66, 1241.66, 1237.44, 129, 1.60, 11, 122, 94.57
AYMSYNTEX, EQ, 05-Feb-2020, 34.50, 35.40, 35.40, 33.55, 33.55, 33.60, 33.67, 4201, 1.41, 79, 2362, 56.22
BAGFILMS, BE, 05-Feb-2020, 1.85, 1.85, 1.85, 1.80, 1.85, 1.85, 1.81, 77764, 1.40, 93, -, -
BAJAJ-AUTO, EQ, 05-Feb-2020, 3162.80, 3185.00, 3220.90, 3150.00, 3158.00, 3161.50, 3180.32, 646723, 20567.84, 40416, 188254, 29.11
BAJAJCON, EQ, 05-Feb-2020, 215.20, 216.00, 218.90, 213.20, 218.00, 216.90, 216.02, 189326, 408.98, 9583, 121006, 63.91
BAJAJELEC, EQ, 05-Feb-2020, 410.45, 407.00, 418.80, 393.55, 411.00, 411.60, 410.02, 461122, 1890.71, 12191, 127839, 27.72
BAJAJFINSV, EQ, 05-Feb-2020, 9534.90, 9540.00, 9684.00, 9457.70, 9580.00, 9591.40, 9592.44, 324540, 31131.32, 41358, 63124, 19.45
BAJAJHIND, EQ, 05-Feb-2020, 6.15, 6.15, 6.25, 6.05, 6.10, 6.10, 6.15, 788774, 48.50, 895, 495567, 62.83
BAJAJHLDNG, EQ, 05-Feb-2020, 3728.35, 3764.95, 3950.00, 3730.20, 3860.10, 3865.50, 3781.54, 252064, 9531.91, 16920, 213721, 84.79
BAJFINANCE, EQ, 05-Feb-2020, 4519.25, 4515.00, 4539.95, 4477.65, 4525.00, 4528.20, 4514.55, 1285631, 58040.44, 81306, 386237, 30.04
BALAJITELE, EQ, 05-Feb-2020, 52.45, 52.20, 56.00, 52.20, 53.00, 53.05, 53.41, 263514, 140.74, 720, 236812, 89.87
BALAMINES, EQ, 05-Feb-2020, 408.00, 408.10, 428.00, 408.10, 418.25, 418.95, 418.10, 33540, 140.23, 1802, 17603, 52.48
BALAXI, EQ, 05-Feb-2020, 85.95, 87.00, 94.00, 85.05, 85.35, 85.70, 87.16, 634, 0.55, 56, 415, 65.46
BALKRISHNA, BE, 05-Feb-2020, 17.40, 17.40, 17.40, 17.25, 17.25, 17.25, 17.26, 27, 0.00, 2, -, -
BALKRISIND, EQ, 05-Feb-2020, 1126.15, 1129.00, 1140.95, 1092.20, 1101.00, 1100.45, 1119.74, 961174, 10762.67, 24990, 244977, 25.49
BALLARPUR, BE, 05-Feb-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.55, 0.56, 1500970, 8.40, 230, -, -
BALMLAWRIE, EQ, 05-Feb-2020, 117.60, 121.90, 123.50, 118.50, 118.90, 119.05, 120.42, 173644, 209.11, 2853, 62719, 36.12
BALPHARMA, EQ, 05-Feb-2020, 43.15, 43.00, 45.25, 42.70, 43.75, 43.40, 43.82, 14158, 6.20, 246, 10880, 76.85
