SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGARIND, EQ, 12-Nov-2020, 82.80, 83.75, 83.90, 81.10, 83.90, 82.60, 82.87, 5366, 4.45, 119, 4008, 74.69
AGCNET, BE, 12-Nov-2020, 620.90, 640.00, 640.00, 606.90, 625.00, 627.65, 621.05, 10635, 66.05, 226, -, -
AGRITECH, EQ, 12-Nov-2020, 27.30, 27.45, 27.50, 26.25, 26.60, 26.60, 26.67, 7975, 2.13, 125, 6301, 79.01
AGROPHOS, EQ, 12-Nov-2020, 8.10, 8.00, 8.45, 8.00, 8.20, 8.20, 8.21, 18930, 1.55, 142, 13527, 71.46
AHLEAST, EQ, 12-Nov-2020, 133.05, 134.00, 136.70, 127.05, 132.00, 132.95, 132.57, 2051, 2.72, 122, 1232, 60.07
AHLUCONT, EQ, 12-Nov-2020, 225.25, 228.70, 229.80, 224.80, 227.90, 226.70, 227.16, 16878, 38.34, 782, 8280, 49.06
AHLWEST, EQ, 12-Nov-2020, 249.55, 249.85, 255.85, 242.00, 246.50, 246.65, 247.57, 1039, 2.57, 133, 377, 36.28
AIAENG, EQ, 12-Nov-2020, 1723.20, 1723.20, 1760.00, 1716.05, 1737.95, 1738.95, 1730.79, 337131, 5835.03, 4183, 305770, 90.70
AIRAN, EQ, 12-Nov-2020, 12.95, 13.50, 14.20, 12.40, 14.00, 14.05, 13.65, 206985, 28.24, 601, 149383, 72.17
AISL, SM, 12-Nov-2020, 20.55, 19.65, 19.65, 19.65, 19.65, 19.65, 19.65, 1200, 0.24, 1, 1200, 100.00
AJANTPHARM, EQ, 12-Nov-2020, 1550.85, 1538.00, 1551.00, 1525.30, 1528.00, 1529.85, 1532.59, 151391, 2320.20, 16263, 63477, 41.93
AJMERA, EQ, 12-Nov-2020, 87.65, 87.65, 92.40, 87.60, 90.00, 90.20, 90.13, 219018, 197.41, 2783, 55747, 25.45
AKASH, EQ, 12-Nov-2020, 256.45, 243.65, 243.65, 243.65, 243.65, 243.65, 243.65, 4736, 11.54, 46, 4736, 100.00
AKG, SM, 12-Nov-2020, 46.30, 45.10, 45.10, 45.10, 45.10, 45.10, 45.10, 4000, 1.80, 1, 4000, 100.00
AKSHARCHEM, EQ, 12-Nov-2020, 204.15, 204.00, 205.00, 199.30, 201.50, 201.40, 201.28, 28686, 57.74, 1231, 16931, 59.02
AKSHOPTFBR, EQ, 12-Nov-2020, 5.90, 5.90, 6.15, 5.90, 6.15, 6.15, 6.13, 376772, 23.09, 352, 309151, 82.05
AKZOINDIA, EQ, 12-Nov-2020, 1981.20, 1991.05, 2014.95, 1975.20, 1980.30, 1983.55, 1993.26, 6881, 137.16, 1352, 4185, 60.82
ALANKIT, EQ, 12-Nov-2020, 15.60, 15.85, 15.95, 15.50, 15.80, 15.70, 15.79, 17662, 2.79, 152, 11602, 65.69
ALBERTDAVD, EQ, 12-Nov-2020, 412.20, 412.20, 416.20, 400.60, 402.10, 403.05, 407.53, 12132, 49.44, 816, 7009, 57.77
ALCHEM, EQ, 12-Nov-2020, 4.40, 4.75, 4.75, 4.45, 4.70, 4.70, 4.68, 36411, 1.70, 183, 32459, 89.15
ALEMBICLTD, EQ, 12-Nov-2020, 88.35, 88.35, 90.15, 88.35, 89.00, 88.75, 89.16, 265128, 236.38, 4032, 127479, 48.08
ALICON, EQ, 12-Nov-2020, 304.45, 306.00, 308.70, 301.35, 308.70, 307.75, 304.36, 6338, 19.29, 424, 1518, 23.95
ALKALI, EQ, 12-Nov-2020, 50.80, 50.05, 51.60, 46.65, 47.50, 47.60, 48.78, 68041, 33.19, 1019, 34657, 50.94
ALKEM, EQ, 12-Nov-2020, 2688.55, 2701.75, 2710.00, 2645.00, 2648.00, 2655.65, 2678.10, 114849, 3075.77, 8545, 63403, 55.21
ALKYLAMINE, EQ, 12-Nov-2020, 3286.25, 3300.00, 3400.00, 3273.65, 3368.00, 3371.10, 3361.09, 77308, 2598.39, 10459, 34225, 44.27
ALLCARGO, EQ, 12-Nov-2020, 122.80, 123.00, 124.40, 121.15, 121.30, 121.80, 122.45, 212266, 259.91, 3744, 111464, 52.51
ALLSEC, EQ, 12-Nov-2020, 236.50, 234.85, 245.00, 234.05, 242.00, 241.95, 240.95, 3111, 7.50, 185, 2274, 73.10
ALMONDZ, EQ, 12-Nov-2020, 12.25, 13.00, 13.00, 12.00, 12.50, 12.50, 12.43, 5776, 0.72, 37, 5596, 96.88
ALOKINDS, EQ, 12-Nov-2020, 25.75, 25.40, 25.65, 24.50, 24.60, 24.55, 24.98, 19013292, 4750.26, 25375, 8337460, 43.85
ALPA, BE, 12-Nov-2020, 36.85, 37.00, 38.00, 36.00, 37.10, 37.30, 37.16, 19061, 7.08, 174, -, -
ALPHAGEO, EQ, 12-Nov-2020, 158.40, 160.00, 160.20, 157.00, 158.10, 158.10, 158.66, 17689, 28.06, 449, 13505, 76.35
AMARAJABAT, EQ, 12-Nov-2020, 826.00, 827.00, 839.95, 820.00, 837.50, 834.95, 829.03, 539242, 4470.47, 11873, 92262, 17.11
AMBER, EQ, 12-Nov-2020, 2262.65, 2276.00, 2328.00, 2230.00, 2244.00, 2243.20, 2274.04, 178320, 4055.07, 18279, 51543, 28.90
AMBIKCO, EQ, 12-Nov-2020, 696.40, 697.00, 707.85, 697.00, 699.00, 702.15, 703.34, 5973, 42.01, 308, 5066, 84.82
AMBUJACEM, EQ, 12-Nov-2020, 259.70, 258.10, 264.35, 256.20, 263.20, 262.85, 260.25, 6698839, 17433.73, 60541, 2138089, 31.92
AMDIND, EQ, 12-Nov-2020, 15.95, 15.60, 16.05, 15.40, 15.40, 15.50, 15.54, 9531, 1.48, 73, 9058, 95.04
AMJLAND, EQ, 12-Nov-2020, 21.75, 21.70, 22.15, 21.30, 22.00, 22.00, 21.86, 43989, 9.62, 197, 27949, 63.54
AMJUMBO, SM, 12-Nov-2020, 12.00, 11.40, 12.55, 11.40, 12.50, 12.50, 12.24, 32000, 3.92, 4, 24000, 75.00
AMRUTANJAN, EQ, 12-Nov-2020, 424.75, 426.80, 483.85, 425.65, 468.50, 474.35, 466.76, 984620, 4595.77, 27007, 187971, 19.09
ANANTRAJ, EQ, 12-Nov-2020, 18.00, 17.65, 18.20, 17.65, 18.10, 18.00, 17.95, 216366, 38.83, 473, 194872, 90.07
ANDHRACEMT, EQ, 12-Nov-2020, 4.85, 5.00, 5.05, 4.70, 4.95, 4.90, 4.85, 167554, 8.12, 326, 78115, 46.62
ANDHRAPAP, EQ, 12-Nov-2020, 190.75, 193.50, 194.50, 190.45, 194.00, 193.35, 193.02, 13030, 25.15, 401, 7180, 55.10
ANDHRSUGAR, EQ, 12-Nov-2020, 285.75, 285.00, 288.00, 278.30, 281.00, 280.35, 282.61, 48067, 135.84, 1404, 31506, 65.55
ANGELBRKG, EQ, 12-Nov-2020, 332.05, 333.00, 343.50, 326.60, 337.00, 338.05, 337.32, 517305, 1744.96, 13198, 135551, 26.20
ANIKINDS, EQ, 12-Nov-2020, 11.65, 11.90, 11.90, 11.30, 11.85, 11.80, 11.76, 9431, 1.11, 44, 6792, 72.02
ANKITMETAL, EQ, 12-Nov-2020, 1.10, 1.15, 1.15, 1.05, 1.10, 1.10, 1.12, 40524, 0.46, 43, 37477, 92.48
ANSALAPI, EQ, 12-Nov-2020, 4.25, 4.20, 4.40, 4.15, 4.35, 4.35, 4.33, 98628, 4.27, 83, 77817, 78.90
ANSALHSG, EQ, 12-Nov-2020, 3.85, 3.75, 3.95, 3.75, 3.95, 3.90, 3.87, 16134, 0.62, 48, 13770, 85.35
ANUP, EQ, 12-Nov-2020, 568.05, 571.00, 588.00, 571.00, 583.15, 582.00, 580.58, 7333, 42.57, 850, 4152, 56.62
APARINDS, EQ, 12-Nov-2020, 309.25, 306.55, 314.05, 306.55, 308.00, 308.40, 308.89, 16532, 51.07, 889, 9661, 58.44
APCL, EQ, 12-Nov-2020, 205.90, 204.75, 208.95, 202.00, 203.20, 203.85, 205.66, 33135, 68.15, 1088, 14004, 42.26
APCOTEXIND, EQ, 12-Nov-2020, 147.60, 149.60, 151.75, 146.55, 150.50, 149.20, 150.21, 35094, 52.71, 879, 16130, 45.96
APEX, EQ, 12-Nov-2020, 258.50, 259.50, 265.80, 259.50, 264.00, 262.85, 263.13, 80806, 212.63, 2081, 30967, 38.32
APLAPOLLO, EQ, 12-Nov-2020, 3262.45, 3220.00, 3268.95, 3205.55, 3235.00, 3231.20, 3228.96, 94118, 3039.03, 4810, 71215, 75.67
APLLTD, EQ, 12-Nov-2020, 957.20, 960.00, 970.50, 952.00, 968.95, 965.35, 963.81, 193303, 1863.07, 11311, 85354, 44.16
APOLLO, EQ, 12-Nov-2020, 109.65, 109.75, 114.95, 109.30, 111.45, 112.00, 112.13, 141229, 158.35, 2293, 52634, 37.27
APOLLOHOSP, EQ, 12-Nov-2020, 2195.35, 2155.00, 2205.20, 2094.00, 2110.00, 2110.45, 2121.54, 2435538, 51671.03, 94999, 778785, 31.98
APOLLOPIPE, EQ, 12-Nov-2020, 628.40, 634.00, 644.00, 615.80, 638.00, 634.30, 629.93, 38755, 244.13, 2172, 26714, 68.93
APOLLOTYRE, EQ, 12-Nov-2020, 161.30, 161.30, 165.50, 159.10, 164.10, 164.25, 163.08, 8040192, 13111.64, 53135, 1800782, 22.40
APOLSINHOT, EQ, 12-Nov-2020, 596.05, 595.05, 607.95, 590.00, 594.95, 591.15, 595.38, 945, 5.63, 136, 612, 64.76
APTECHT, EQ, 12-Nov-2020, 115.20, 115.20, 117.45, 114.40, 116.00, 116.05, 116.35, 154854, 180.17, 2464, 45919, 29.65
ARCHIDPLY, EQ, 12-Nov-2020, 25.15, 25.20, 25.95, 24.00, 25.00, 25.15, 25.31, 23987, 6.07, 378, 13483, 56.21
ARCHIES, EQ, 12-Nov-2020, 11.75, 12.00, 12.00, 11.60, 11.60, 11.65, 11.68, 17359, 2.03, 246, 13449, 77.48
ARCOTECH, EQ, 12-Nov-2020, 2.00, 2.00, 2.05, 1.90, 2.00, 1.95, 1.98, 26385, 0.52, 69, 23833, 90.33
ARENTERP, EQ, 12-Nov-2020, 9.75, 10.10, 10.10, 9.75, 10.10, 10.05, 10.07, 2249, 0.23, 16, 1199, 53.31
ARIES, EQ, 12-Nov-2020, 80.50, 78.70, 82.40, 78.70, 80.00, 80.00, 80.85, 30622, 24.76, 430, 23564, 76.95
ARIHANT, EQ, 12-Nov-2020, 16.05, 16.10, 16.10, 16.05, 16.05, 16.05, 16.08, 2, 0.00, 2, 2, 100.00
ARIHANTSUP, EQ, 12-Nov-2020, 21.80, 21.50, 22.80, 21.05, 22.35, 22.35, 21.88, 12150, 2.66, 1246, 11745, 96.67
ARMANFIN, EQ, 12-Nov-2020, 601.60, 580.20, 584.90, 558.20, 578.00, 577.50, 571.02, 41931, 239.44, 3615, 21676, 51.69
AROGRANITE, EQ, 12-Nov-2020, 29.30, 29.75, 30.10, 28.55, 30.10, 29.20, 29.17, 16619, 4.85, 284, 9639, 58.00
ARROWGREEN, EQ, 12-Nov-2020, 45.80, 44.00, 45.70, 43.55, 45.40, 44.60, 44.43, 4489, 1.99, 116, 4122, 91.82
ARSHIYA, EQ, 12-Nov-2020, 13.50, 14.00, 14.00, 13.00, 13.40, 13.30, 13.20, 13031, 1.72, 82, 7765, 59.59
ARSSINFRA, EQ, 12-Nov-2020, 12.15, 12.00, 12.25, 11.85, 11.95, 12.00, 12.03, 17841, 2.15, 92, 13620, 76.34
ARTEMISMED, EQ, 12-Nov-2020, 157.10, 156.00, 159.80, 154.20, 156.05, 156.05, 156.88, 1667, 2.62, 75, 963, 57.77
ARVIND, EQ, 12-Nov-2020, 38.00, 37.95, 39.65, 37.55, 39.00, 39.05, 38.76, 3574231, 1385.54, 14315, 1860308, 52.05
ARVINDFASN, EQ, 12-Nov-2020, 124.65, 126.00, 132.00, 124.00, 127.00, 126.85, 128.29, 304004, 389.99, 3603, 170228, 56.00
ARVSMART, EQ, 12-Nov-2020, 85.70, 86.00, 91.90, 85.20, 91.00, 90.35, 89.05, 405580, 361.15, 3501, 101502, 25.03
ASAHIINDIA, EQ, 12-Nov-2020, 224.80, 225.00, 240.00, 225.00, 234.00, 233.45, 235.17, 278536, 655.05, 5803, 103297, 37.09
ASAHISONG, EQ, 12-Nov-2020, 228.15, 230.00, 231.70, 223.10, 225.45, 224.35, 226.06, 23683, 53.54, 2014, 13652, 57.64
ASAL, EQ, 12-Nov-2020, 21.45, 21.55, 21.60, 20.90, 21.50, 21.50, 21.42, 2629, 0.56, 29, 2275, 86.53
ASALCBR, EQ, 12-Nov-2020, 259.25, 259.90, 261.00, 254.15, 259.00, 260.35, 258.15, 37379, 96.49, 1050, 22270, 59.58
ASHAPURMIN, EQ, 12-Nov-2020, 80.05, 76.05, 76.05, 76.05, 76.05, 76.05, 76.05, 27819, 21.16, 264, 27819, 100.00
ASHIANA, EQ, 12-Nov-2020, 78.10, 77.60, 82.00, 77.60, 80.75, 80.75, 80.38, 44454, 35.73, 1578, 28355, 63.79
ASHIMASYN, EQ, 12-Nov-2020, 8.40, 8.25, 8.30, 8.00, 8.05, 8.00, 8.03, 65959, 5.30, 74, 56560, 85.75
ASHOKA, EQ, 12-Nov-2020, 65.05, 67.00, 70.40, 66.65, 69.00, 69.25, 68.99, 4724565, 3259.50, 21797, 1319057, 27.92
ASHOKLEY, EQ, 12-Nov-2020, 89.25, 89.55, 91.15, 88.85, 90.00, 90.10, 90.06, 33102178, 29811.81, 77230, 3378106, 10.21
ASIANHOTNR, EQ, 12-Nov-2020, 55.85, 55.85, 57.90, 52.65, 56.00, 56.70, 56.01, 7961, 4.46, 227, 3783, 47.52
ASIANPAINT, EQ, 12-Nov-2020, 2181.70, 2172.00, 2201.75, 2162.00, 2175.45, 2171.80, 2178.74, 1626054, 35427.43, 58703, 624734, 38.42
ASIANTILES, EQ, 12-Nov-2020, 284.35, 292.00, 292.00, 285.05, 288.30, 287.75, 287.24, 164459, 472.39, 2080, 72397, 44.02
ASLIND, SM, 12-Nov-2020, 8.40, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 216000, 19.01, 42, 216000, 100.00
ASPINWALL, EQ, 12-Nov-2020, 116.85, 117.00, 123.05, 116.85, 118.05, 118.05, 120.35, 100, 0.12, 12, 40, 40.00
ASTEC, EQ, 12-Nov-2020, 1039.55, 1042.00, 1062.05, 1035.00, 1059.80, 1054.35, 1053.71, 39617, 417.45, 3321, 9394, 23.71
ASTERDM, EQ, 12-Nov-2020, 140.65, 141.80, 157.75, 140.65, 154.50, 155.55, 150.88, 1308088, 1973.66, 18406, 482164, 36.86
ASTRAL, EQ, 12-Nov-2020, 1223.75, 1229.85, 1295.00, 1225.00, 1290.00, 1286.95, 1259.39, 214415, 2700.32, 13511, 129842, 60.56
ASTRAMICRO, EQ, 12-Nov-2020, 108.05, 106.55, 111.75, 105.45, 110.15, 110.10, 109.32, 381777, 417.36, 4182, 164898, 43.19
ASTRAZEN, EQ, 12-Nov-2020, 4197.70, 4208.00, 4590.00, 4180.25, 4316.00, 4317.35, 4445.20, 303153, 13475.76, 46026, 52333, 17.26
ASTRON, EQ, 12-Nov-2020, 43.60, 43.10, 44.90, 42.60, 43.40, 43.50, 43.78, 6794, 2.97, 112, 2597, 38.22
ATFL, EQ, 12-Nov-2020, 708.15, 708.25, 718.35, 707.35, 716.95, 714.60, 712.44, 3617, 25.77, 316, 2192, 60.60
ATLANTA, EQ, 12-Nov-2020, 6.35, 6.70, 6.70, 6.20, 6.25, 6.30, 6.35, 6526, 0.41, 61, 4370, 66.96
ATLASCYCLE, BE, 12-Nov-2020, 37.65, 37.90, 37.90, 37.00, 37.70, 37.70, 37.67, 4441, 1.67, 56, -, -
ATUL, EQ, 12-Nov-2020, 6276.30, 6289.00, 6396.00, 6260.00, 6320.00, 6346.05, 6336.71, 41776, 2647.22, 5419, 22981, 55.01
ATULAUTO, EQ, 12-Nov-2020, 155.80, 158.00, 158.75, 156.20, 158.00, 157.55, 157.43, 70082, 110.33, 1478, 34226, 48.84
AUBANK, EQ, 12-Nov-2020, 847.15, 849.00, 870.00, 816.10, 830.00, 826.95, 842.57, 709309, 5976.44, 21211, 349458, 49.27
AURIONPRO, EQ, 12-Nov-2020, 68.85, 71.65, 71.80, 68.95, 70.00, 70.00, 69.79, 10708, 7.47, 184, 7436, 69.44
AUROPHARMA, EQ, 12-Nov-2020, 810.80, 814.50, 864.00, 800.00, 840.00, 839.00, 844.48, 17169196, 144989.88, 329324, 2637296, 15.36
AUSOMENT, EQ, 12-Nov-2020, 70.95, 66.40, 69.00, 63.90, 63.90, 63.90, 64.49, 50137, 32.33, 544, 29052, 57.95
AUTOAXLES, EQ, 12-Nov-2020, 746.30, 749.00, 777.00, 742.00, 758.00, 762.95, 763.01, 30035, 229.17, 2438, 13245, 44.10
AUTOIND, EQ, 12-Nov-2020, 27.00, 27.00, 28.30, 27.00, 27.80, 27.40, 27.77, 20942, 5.82, 184, 16011, 76.45
AUTOLITIND, EQ, 12-Nov-2020, 18.30, 18.95, 18.95, 17.80, 18.80, 18.45, 18.40, 2494, 0.46, 63, 1656, 66.40
AVADHSUGAR, EQ, 12-Nov-2020, 176.55, 179.95, 180.05, 176.05, 179.00, 178.35, 178.70, 28389, 50.73, 659, 12700, 44.74
AVANTIFEED, EQ, 12-Nov-2020, 503.00, 506.00, 519.00, 496.50, 500.00, 500.30, 506.05, 1319603, 6677.79, 23775, 680501, 51.57
