SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AMDIND, EQ, 22-Jul-2020, 14.05, 14.10, 14.50, 13.85, 14.20, 14.20, 14.18, 8895, 1.26, 62, 6135, 68.97
AMJLAND, EQ, 22-Jul-2020, 19.65, 19.80, 20.00, 19.30, 19.60, 19.45, 19.49, 3575, 0.70, 45, 2813, 78.69
AMJUMBO, SM, 22-Jul-2020, 8.45, 8.45, 8.45, 8.45, 8.45, 8.45, 8.45, 8000, 0.68, 1, 8000, 100.00
AMRUTANJAN, EQ, 22-Jul-2020, 398.80, 398.50, 418.00, 392.10, 401.00, 398.50, 404.70, 299490, 1212.04, 9804, 77750, 25.96
ANANTRAJ, EQ, 22-Jul-2020, 22.05, 22.10, 22.30, 21.35, 22.10, 21.95, 21.81, 161290, 35.18, 752, 96659, 59.93
ANDHRACEMT, BE, 22-Jul-2020, 6.50, 6.50, 6.80, 6.20, 6.20, 6.20, 6.41, 446343, 28.61, 774, -, -
ANDHRAPAP, EQ, 22-Jul-2020, 226.30, 227.90, 235.75, 223.50, 228.65, 227.60, 229.04, 151697, 347.45, 3349, 63312, 41.74
ANDHRSUGAR, EQ, 22-Jul-2020, 295.55, 298.00, 315.00, 295.60, 307.00, 308.30, 308.56, 250202, 772.03, 6390, 63536, 25.39
ANIKINDS, EQ, 22-Jul-2020, 15.05, 14.40, 15.50, 14.30, 15.50, 15.00, 14.77, 11394, 1.68, 114, 8907, 78.17
ANKITMETAL, BE, 22-Jul-2020, 0.75, 0.80, 0.80, 0.70, 0.80, 0.80, 0.75, 193571, 1.46, 97, -, -
ANSALAPI, BE, 22-Jul-2020, 4.15, 4.15, 4.15, 4.00, 4.05, 4.05, 4.07, 16445, 0.67, 40, -, -
ANSALHSG, BE, 22-Jul-2020, 3.80, 3.95, 3.95, 3.75, 3.80, 3.80, 3.86, 10286, 0.40, 31, -, -
ANUP, EQ, 22-Jul-2020, 460.40, 465.95, 474.00, 450.25, 466.40, 466.90, 468.75, 24709, 115.82, 1054, 8729, 35.33
APARINDS, EQ, 22-Jul-2020, 307.95, 308.50, 312.35, 306.25, 310.00, 309.70, 309.36, 12872, 39.82, 1139, 5540, 43.04
APCL, EQ, 22-Jul-2020, 140.05, 140.05, 142.00, 138.25, 141.80, 139.00, 139.33, 6922, 9.64, 237, 5038, 72.78
APCOTEXIND, EQ, 22-Jul-2020, 126.15, 127.00, 127.80, 123.70, 124.95, 124.35, 124.43, 60566, 75.36, 1609, 38786, 64.04
APEX, EQ, 22-Jul-2020, 241.40, 241.05, 246.90, 236.75, 239.95, 242.10, 243.07, 263561, 640.65, 5707, 94801, 35.97
APLAPOLLO, EQ, 22-Jul-2020, 1805.90, 1807.00, 1864.00, 1807.00, 1829.80, 1832.35, 1838.53, 61123, 1123.77, 5652, 34826, 56.98
APLLTD, EQ, 22-Jul-2020, 995.30, 1005.00, 1045.00, 988.00, 999.00, 1000.15, 1014.03, 2595484, 26319.02, 75494, 907308, 34.96
APOLLO, EQ, 22-Jul-2020, 113.75, 114.00, 119.80, 111.55, 114.20, 114.30, 115.83, 271935, 314.98, 5833, 85324, 31.38
APOLLOHOSP, EQ, 22-Jul-2020, 1500.10, 1500.00, 1507.05, 1468.25, 1481.10, 1481.15, 1483.30, 477433, 7081.75, 31032, 167395, 35.06
APOLLOPIPE, EQ, 22-Jul-2020, 315.95, 316.00, 316.00, 310.00, 313.85, 313.25, 313.52, 8663, 27.16, 747, 4881, 56.34
APOLLOTYRE, EQ, 22-Jul-2020, 110.05, 109.70, 111.15, 107.00, 110.00, 109.65, 109.10, 7261411, 7922.21, 32523, 765322, 10.54
APOLSINHOT, EQ, 22-Jul-2020, 464.25, 479.95, 510.65, 460.00, 478.50, 479.10, 497.61, 5142, 25.59, 466, 2797, 54.40
APTECHT, EQ, 22-Jul-2020, 108.10, 108.50, 113.45, 107.90, 110.95, 110.75, 111.53, 666128, 742.94, 10242, 150544, 22.60
ARCHIDPLY, EQ, 22-Jul-2020, 28.75, 29.60, 29.60, 28.05, 28.50, 28.65, 28.70, 84769, 24.33, 666, 40847, 48.19
ARCHIES, EQ, 22-Jul-2020, 12.05, 12.20, 12.20, 11.85, 12.00, 12.00, 11.96, 12314, 1.47, 68, 11840, 96.15
ARCOTECH, BE, 22-Jul-2020, 2.60, 2.70, 2.70, 2.60, 2.60, 2.65, 2.70, 31068, 0.84, 86, -, -
ARENTERP, EQ, 22-Jul-2020, 11.25, 11.25, 11.25, 10.70, 11.20, 11.20, 11.18, 1218, 0.14, 11, 1217, 99.92
ARIES, EQ, 22-Jul-2020, 59.15, 59.20, 60.65, 58.50, 58.80, 58.75, 59.11, 13426, 7.94, 331, 7773, 57.90
ARIHANT, EQ, 22-Jul-2020, 14.55, 14.90, 15.25, 14.30, 15.25, 15.15, 14.75, 5100, 0.75, 26, 1122, 22.00
ARIHANTSUP, BE, 22-Jul-2020, 23.35, 23.35, 23.35, 22.25, 22.95, 22.50, 22.70, 6823, 1.55, 84, -, -
ARMANFIN, EQ, 22-Jul-2020, 487.75, 490.20, 512.00, 479.95, 483.00, 482.15, 493.09, 11898, 58.67, 926, 6596, 55.44
AROGRANITE, EQ, 22-Jul-2020, 23.95, 23.30, 25.35, 23.20, 24.25, 23.80, 23.73, 13841, 3.28, 125, 5837, 42.17
ARROWGREEN, BE, 22-Jul-2020, 43.60, 43.50, 45.10, 42.25, 42.70, 42.70, 43.12, 1356, 0.58, 21, -, -
ARSHIYA, BE, 22-Jul-2020, 10.20, 9.85, 10.40, 9.80, 10.10, 10.05, 9.94, 11625, 1.16, 56, -, -
ARSSINFRA, EQ, 22-Jul-2020, 13.60, 13.60, 13.80, 13.20, 13.25, 13.30, 13.38, 9130, 1.22, 67, 5952, 65.19
ARTEMISMED, EQ, 22-Jul-2020, 175.95, 181.95, 181.95, 168.60, 173.00, 174.65, 176.39, 3523, 6.21, 68, 2718, 77.15
ARVIND, EQ, 22-Jul-2020, 32.20, 32.20, 32.60, 31.60, 31.90, 31.85, 32.01, 847947, 271.45, 3427, 297216, 35.05
ARVINDFASN, EQ, 22-Jul-2020, 124.00, 126.00, 130.20, 124.10, 130.20, 130.20, 128.10, 431412, 552.62, 5126, 283730, 65.77
ARVSMART, EQ, 22-Jul-2020, 83.60, 81.80, 82.40, 78.55, 79.30, 79.30, 80.16, 149614, 119.92, 2739, 58158, 38.87
ASAHIINDIA, EQ, 22-Jul-2020, 180.10, 181.95, 182.00, 173.20, 173.30, 173.75, 176.39, 25095, 44.26, 906, 15616, 62.23
ASAHISONG, EQ, 22-Jul-2020, 230.30, 231.00, 233.00, 213.10, 216.00, 215.70, 222.81, 339794, 757.09, 8888, 135094, 39.76
ASAL, BE, 22-Jul-2020, 19.85, 19.80, 19.80, 18.90, 19.00, 19.00, 19.22, 4033, 0.78, 15, -, -
ASALCBR, EQ, 22-Jul-2020, 238.45, 240.00, 240.00, 227.00, 235.60, 234.05, 233.47, 42643, 99.56, 1708, 20542, 48.17
ASHAPURMIN, EQ, 22-Jul-2020, 41.60, 42.00, 43.60, 40.10, 41.05, 41.10, 41.25, 64893, 26.77, 414, 50965, 78.54
ASHIANA, EQ, 22-Jul-2020, 62.55, 63.45, 63.90, 61.05, 62.60, 62.35, 62.09, 31533, 19.58, 484, 18555, 58.84
ASHIMASYN, BE, 22-Jul-2020, 5.80, 5.65, 6.00, 5.55, 5.70, 5.55, 5.69, 12183, 0.69, 52, -, -
ASHOKA, EQ, 22-Jul-2020, 57.90, 57.75, 58.20, 56.50, 56.90, 56.85, 56.88, 892387, 507.56, 9757, 428612, 48.03
ASHOKLEY, EQ, 22-Jul-2020, 52.45, 52.45, 52.60, 50.90, 51.65, 51.65, 51.67, 27100529, 14002.49, 61657, 4327428, 15.97
ASIANHOTNR, EQ, 22-Jul-2020, 54.65, 54.05, 54.55, 53.30, 54.30, 54.55, 54.18, 3226, 1.75, 62, 2578, 79.91
ASIANPAINT, EQ, 22-Jul-2020, 1724.25, 1724.25, 1736.40, 1691.00, 1698.00, 1695.75, 1708.86, 1300414, 22222.21, 61336, 452647, 34.81
ASIANTILES, EQ, 22-Jul-2020, 231.45, 232.45, 239.90, 226.95, 233.60, 235.00, 234.36, 146716, 343.85, 3311, 50766, 34.60
ASPINWALL, EQ, 22-Jul-2020, 120.30, 128.50, 128.50, 117.10, 119.00, 119.05, 120.52, 3523, 4.25, 134, 2379, 67.53
ASTEC, EQ, 22-Jul-2020, 1072.30, 1072.30, 1119.00, 1035.05, 1100.00, 1105.95, 1084.08, 368323, 3992.90, 18181, 118442, 32.16
ASTERDM, EQ, 22-Jul-2020, 128.10, 128.10, 128.10, 125.10, 127.10, 127.00, 126.99, 322970, 410.13, 3184, 201331, 62.34
ASTRAL, EQ, 22-Jul-2020, 965.30, 973.90, 973.90, 934.00, 938.00, 939.85, 948.63, 65281, 619.27, 4261, 38348, 58.74
ASTRAMICRO, EQ, 22-Jul-2020, 108.15, 109.00, 110.45, 106.20, 107.50, 107.45, 108.04, 718853, 776.67, 5787, 230692, 32.09
ASTRAZEN, EQ, 22-Jul-2020, 3476.75, 3500.00, 3519.00, 3423.40, 3474.00, 3469.80, 3475.57, 81007, 2815.46, 11194, 25518, 31.50
ASTRON, EQ, 22-Jul-2020, 39.00, 38.75, 39.85, 38.20, 39.75, 38.90, 39.00, 25936, 10.12, 402, 14409, 55.56
ATFL, EQ, 22-Jul-2020, 529.60, 538.00, 538.00, 530.20, 535.00, 535.55, 534.57, 10347, 55.31, 489, 7249, 70.06
ATLANTA, EQ, 22-Jul-2020, 9.35, 9.70, 9.80, 9.25, 9.55, 9.55, 9.53, 23052, 2.20, 140, 18730, 81.25
ATLASCYCLE, BE, 22-Jul-2020, 47.05, 49.00, 49.40, 46.00, 49.40, 49.40, 48.76, 29737, 14.50, 261, -, -
ATUL, EQ, 22-Jul-2020, 4693.30, 4700.00, 4752.00, 4660.00, 4730.00, 4724.30, 4718.04, 17042, 804.05, 3138, 6421, 37.68
ATULAUTO, EQ, 22-Jul-2020, 168.00, 168.05, 169.65, 162.80, 163.80, 164.15, 165.41, 56753, 93.87, 1655, 35261, 62.13
AUBANK, EQ, 22-Jul-2020, 720.90, 722.00, 733.85, 690.00, 718.50, 722.40, 719.28, 1151874, 8285.23, 44232, 578113, 50.19
AURIONPRO, EQ, 22-Jul-2020, 52.35, 51.15, 53.85, 50.65, 50.85, 51.25, 51.88, 3902, 2.02, 190, 2046, 52.43
AUROPHARMA, EQ, 22-Jul-2020, 800.20, 804.00, 842.55, 803.75, 827.00, 824.90, 829.31, 5991707, 49689.77, 115619, 1700740, 28.38
AUSOMENT, EQ, 22-Jul-2020, 28.55, 27.95, 28.50, 27.90, 28.00, 28.00, 28.16, 2039, 0.57, 18, 2004, 98.28
AUTOAXLES, EQ, 22-Jul-2020, 548.35, 548.35, 558.00, 535.15, 540.30, 540.90, 543.90, 10013, 54.46, 858, 4767, 47.61
AUTOIND, BE, 22-Jul-2020, 20.20, 21.20, 21.20, 21.20, 21.20, 21.20, 21.20, 18379, 3.90, 112, -, -
AUTOLITIND, EQ, 22-Jul-2020, 17.20, 17.60, 17.60, 16.40, 16.50, 16.60, 16.70, 13496, 2.25, 185, 6719, 49.79
AVADHSUGAR, EQ, 22-Jul-2020, 175.25, 174.65, 183.00, 173.20, 178.15, 178.55, 179.88, 95262, 171.36, 1941, 22132, 23.23
AVANTIFEED, EQ, 22-Jul-2020, 445.55, 446.20, 453.40, 436.40, 439.90, 439.25, 443.76, 421038, 1868.39, 15236, 133204, 31.64
AVG, SM, 22-Jul-2020, 43.60, 41.45, 41.50, 41.45, 41.45, 41.45, 41.46, 4800, 1.99, 4, 3600, 75.00
AVTNPL, EQ, 22-Jul-2020, 39.75, 40.00, 40.25, 39.20, 39.65, 39.85, 39.84, 108659, 43.29, 720, 83783, 77.11
AXISBANK, EQ, 22-Jul-2020, 446.20, 478.00, 484.60, 460.10, 476.00, 478.95, 471.33, 89612153, 422371.56, 680342, 18041167, 20.13
AXISCADES, EQ, 22-Jul-2020, 53.55, 54.50, 56.20, 51.95, 56.20, 56.20, 54.69, 121890, 66.67, 554, 99546, 81.67
AXISGOLD, EQ, 22-Jul-2020, 4303.20, 4320.00, 4374.80, 4320.00, 4374.80, 4367.10, 4364.71, 2744, 119.77, 445, 1606, 58.53
AXISNIFTY, EQ, 22-Jul-2020, 1136.50, 1136.20, 1144.60, 1123.10, 1139.80, 1139.80, 1130.45, 152, 1.72, 26, 120, 78.95
AYMSYNTEX, EQ, 22-Jul-2020, 21.85, 21.15, 21.70, 21.00, 21.60, 21.35, 21.22, 6011, 1.28, 57, 3522, 58.59
BABAFOOD, SM, 22-Jul-2020, 48.50, 49.00, 49.00, 49.00, 49.00, 49.00, 49.00, 2000, 0.98, 1, 2000, 100.00
BAGFILMS, BE, 22-Jul-2020, 2.45, 2.35, 2.40, 2.35, 2.35, 2.35, 2.35, 82049, 1.93, 74, -, -
BAJAJ-AUTO, EQ, 22-Jul-2020, 3004.30, 3011.00, 3030.15, 2906.55, 2981.20, 2985.40, 2969.41, 2050820, 60897.25, 105339, 296930, 14.48
BAJAJCON, EQ, 22-Jul-2020, 169.50, 169.50, 172.00, 164.50, 167.00, 167.40, 168.43, 1857056, 3127.92, 21156, 617083, 33.23
BAJAJELEC, EQ, 22-Jul-2020, 414.25, 424.00, 431.00, 402.55, 415.95, 416.65, 420.86, 880445, 3705.40, 17461, 112112, 12.73
BAJAJFINSV, EQ, 22-Jul-2020, 6384.35, 6599.00, 6599.00, 6271.00, 6360.00, 6347.40, 6444.41, 2158054, 139073.90, 193957, 197592, 9.16
BAJAJHIND, EQ, 22-Jul-2020, 6.05, 6.05, 6.30, 5.95, 6.15, 6.10, 6.18, 4334173, 267.80, 3478, 1763800, 40.70
BAJAJHLDNG, EQ, 22-Jul-2020, 2700.40, 2705.00, 2771.40, 2622.00, 2660.00, 2660.15, 2669.80, 78711, 2101.42, 9733, 23171, 29.44
BAJFINANCE, EQ, 22-Jul-2020, 3292.45, 3320.00, 3340.00, 3193.60, 3250.00, 3253.00, 3265.62, 17070171, 557446.29, 644441, 1579005, 9.25
