SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCORD, SM, 01-Jan-2020, 19.25, 17.55, 17.55, 17.55, 17.55, 17.55, 17.55, 4000, 0.70, 1, 4000, 100.00
ACCURACY, SM, 01-Jan-2020, 25.30, 25.90, 26.55, 25.60, 26.50, 26.50, 26.00, 16000, 4.16, 10, 14400, 90.00
ACE, EQ, 01-Jan-2020, 74.25, 75.10, 75.20, 71.20, 71.60, 72.00, 73.06, 115215, 84.17, 1794, 63039, 54.71
ADANIENT, EQ, 01-Jan-2020, 208.35, 209.00, 210.45, 206.65, 207.55, 207.85, 208.21, 1553127, 3233.77, 10641, 238996, 15.39
ADANIGAS, EQ, 01-Jan-2020, 162.70, 163.40, 179.70, 160.40, 176.85, 176.85, 171.47, 7801084, 13376.58, 51079, 1665189, 21.35
ADANIGREEN, EQ, 01-Jan-2020, 166.45, 169.35, 174.75, 168.10, 174.75, 174.75, 173.41, 5417952, 9395.12, 35158, 1451570, 26.79
ADANIPORTS, EQ, 01-Jan-2020, 366.00, 368.00, 379.25, 366.00, 377.45, 377.65, 375.71, 11377167, 42744.59, 89107, 1155555, 10.16
ADANIPOWER, EQ, 01-Jan-2020, 61.80, 61.80, 64.30, 61.55, 63.70, 63.90, 63.25, 16415397, 10382.71, 35031, 2861554, 17.43
ADANITRANS, EQ, 01-Jan-2020, 331.40, 332.95, 336.00, 330.00, 335.00, 333.90, 333.42, 147701, 492.47, 3178, 49581, 33.57
ADFFOODS, EQ, 01-Jan-2020, 306.85, 308.00, 308.00, 302.00, 302.00, 302.70, 303.77, 12184, 37.01, 533, 8269, 67.87
ADHUNIKIND, EQ, 01-Jan-2020, 49.20, 50.00, 51.60, 47.15, 49.00, 49.15, 49.22, 21713, 10.69, 377, 11904, 54.82
ADLABS, BE, 01-Jan-2020, 4.40, 4.60, 4.60, 4.50, 4.60, 4.60, 4.60, 35394, 1.63, 44, -, -
ADORWELD, EQ, 01-Jan-2020, 294.75, 295.50, 299.00, 293.65, 295.60, 295.65, 296.51, 5737, 17.01, 408, 3895, 67.89
ADROITINFO, BE, 01-Jan-2020, 6.75, 6.45, 6.65, 6.45, 6.65, 6.65, 6.58, 80, 0.01, 2, -, -
ADSL, BE, 01-Jan-2020, 20.10, 20.40, 20.50, 19.50, 20.50, 20.30, 19.95, 11276, 2.25, 69, -, -
ADVANIHOTR, EQ, 01-Jan-2020, 53.20, 53.75, 53.85, 51.30, 53.40, 53.40, 52.48, 10519, 5.52, 203, 8486, 80.67
ADVENZYMES, EQ, 01-Jan-2020, 165.50, 165.50, 166.40, 164.10, 164.15, 164.50, 164.94, 12150, 20.04, 546, 7411, 61.00
AEGISCHEM, EQ, 01-Jan-2020, 193.45, 193.90, 199.00, 192.85, 197.30, 196.25, 196.54, 141773, 278.64, 4945, 67584, 47.67
AFFLE, EQ, 01-Jan-2020, 1581.35, 1580.00, 1621.00, 1576.15, 1613.05, 1611.40, 1601.31, 99256, 1589.39, 7798, 28760, 28.98
AGARIND, EQ, 01-Jan-2020, 81.25, 81.55, 90.00, 81.50, 87.10, 87.90, 86.72, 7791, 6.76, 393, 5413, 69.48
AGCNET, EQ, 01-Jan-2020, 144.90, 150.15, 150.15, 140.20, 143.00, 145.05, 144.78, 4655, 6.74, 160, 2358, 50.66
AGRITECH, EQ, 01-Jan-2020, 43.40, 43.10, 44.90, 43.05, 43.80, 44.20, 43.87, 13417, 5.89, 280, 7420, 55.30
AGROPHOS, EQ, 01-Jan-2020, 80.05, 72.05, 72.05, 72.05, 72.05, 72.05, 72.05, 2041, 1.47, 86, 2041, 100.00
AHLADA, SM, 01-Jan-2020, 48.20, 48.90, 50.00, 48.90, 50.00, 50.00, 49.21, 4000, 1.97, 4, 3000, 75.00
AHLEAST, EQ, 01-Jan-2020, 176.90, 173.40, 178.00, 169.00, 170.00, 170.95, 170.25, 11892, 20.25, 188, 10418, 87.61
AHLUCONT, EQ, 01-Jan-2020, 299.25, 300.05, 300.05, 283.95, 286.00, 290.20, 289.89, 3629, 10.52, 300, 1544, 42.55
AHLWEST, EQ, 01-Jan-2020, 362.65, 346.05, 382.95, 346.05, 368.95, 360.70, 359.61, 690, 2.48, 167, 412, 59.71
AIAENG, EQ, 01-Jan-2020, 1649.50, 1640.55, 1649.55, 1615.10, 1620.10, 1622.60, 1630.01, 3912, 63.77, 661, 2446, 62.53
AIONJSW, EQ, 01-Jan-2020, 14.35, 14.60, 15.75, 14.30, 15.75, 15.75, 15.48, 257409, 39.85, 503, 210953, 81.95
AIRAN, EQ, 01-Jan-2020, 12.35, 12.20, 12.90, 12.00, 12.90, 12.75, 12.61, 14145, 1.78, 94, 10120, 71.54
AJANTPHARM, EQ, 01-Jan-2020, 974.55, 975.00, 987.35, 971.20, 979.90, 978.45, 981.40, 29557, 290.07, 2684, 11218, 37.95
AJMERA, EQ, 01-Jan-2020, 117.95, 118.40, 124.85, 117.70, 122.50, 122.15, 122.46, 98593, 120.74, 2353, 39095, 39.65
AKASH, EQ, 01-Jan-2020, 65.00, 64.00, 71.50, 62.00, 68.00, 66.20, 68.55, 7490, 5.13, 129, 4956, 66.17
AKSHARCHEM, EQ, 01-Jan-2020, 237.20, 236.90, 262.70, 223.35, 251.05, 252.45, 249.64, 169153, 422.27, 5772, 35414, 20.94
AKSHOPTFBR, EQ, 01-Jan-2020, 6.70, 6.75, 6.80, 6.60, 6.80, 6.75, 6.72, 181975, 12.23, 263, 138248, 75.97
AKZOINDIA, EQ, 01-Jan-2020, 1971.15, 2000.00, 2021.00, 1972.00, 1995.00, 2014.35, 2005.70, 14405, 288.92, 3588, 7235, 50.23
ALANKIT, EQ, 01-Jan-2020, 12.30, 12.60, 12.60, 12.15, 12.30, 12.20, 12.32, 14740, 1.82, 94, 9875, 66.99
ALBERTDAVD, EQ, 01-Jan-2020, 408.40, 409.65, 424.00, 408.15, 415.00, 414.00, 416.38, 13222, 55.05, 465, 9691, 73.29
ALBK, EQ, 01-Jan-2020, 18.85, 18.80, 18.95, 18.75, 18.80, 18.80, 18.81, 910866, 171.36, 2147, 310435, 34.08
ALCHEM, BE, 01-Jan-2020, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 388, 0.00, 7, -, -
ALEMBICLTD, EQ, 01-Jan-2020, 59.60, 60.75, 63.55, 59.50, 61.00, 61.15, 62.13, 665343, 413.37, 5197, 212103, 31.88
ALICON, EQ, 01-Jan-2020, 370.15, 370.00, 421.00, 370.00, 395.00, 395.40, 405.38, 8304, 33.66, 820, 4721, 56.85
ALKALI, EQ, 01-Jan-2020, 41.25, 41.30, 42.15, 41.00, 42.15, 42.00, 41.79, 4518, 1.89, 87, 4012, 88.80
ALKEM, EQ, 01-Jan-2020, 2013.90, 2013.90, 2100.00, 2006.90, 2099.00, 2082.85, 2079.41, 94927, 1973.92, 17117, 35470, 37.37
ALKYLAMINE, EQ, 01-Jan-2020, 1085.00, 1101.00, 1134.75, 1087.80, 1099.00, 1100.40, 1113.08, 24274, 270.19, 2114, 15844, 65.27
ALLCARGO, EQ, 01-Jan-2020, 97.45, 97.30, 98.50, 97.00, 97.00, 97.15, 97.70, 47895, 46.80, 916, 32453, 67.76
ALLSEC, EQ, 01-Jan-2020, 286.10, 281.60, 299.40, 281.60, 288.00, 285.10, 286.73, 807, 2.31, 268, 227, 28.13
ALMONDZ, EQ, 01-Jan-2020, 11.25, 12.35, 12.35, 10.50, 12.00, 12.00, 12.28, 610, 0.07, 4, 605, 99.18
ALOKTEXT, BE, 01-Jan-2020, 3.05, 3.10, 3.15, 2.90, 3.05, 3.05, 2.97, 1271618, 37.76, 985, -, -
ALPA, EQ, 01-Jan-2020, 16.90, 16.90, 16.90, 16.25, 16.50, 16.40, 16.60, 14219, 2.36, 137, 11119, 78.20
ALPHAGEO, EQ, 01-Jan-2020, 172.90, 173.05, 175.95, 170.70, 174.85, 173.70, 173.83, 3087, 5.37, 152, 2885, 93.46
ALPSINDUS, BE, 01-Jan-2020, 2.45, 2.50, 2.50, 2.35, 2.35, 2.35, 2.38, 26686, 0.63, 66, -, -
AMARAJABAT, EQ, 01-Jan-2020, 724.35, 728.85, 732.60, 718.10, 720.60, 720.90, 725.22, 405425, 2940.24, 9562, 35956, 8.87
AMBER, EQ, 01-Jan-2020, 1117.15, 1120.00, 1167.70, 1117.15, 1158.15, 1149.50, 1140.44, 30349, 346.11, 2217, 18175, 59.89
AMBIKCO, EQ, 01-Jan-2020, 866.20, 887.60, 888.90, 858.00, 863.00, 864.35, 864.84, 1509, 13.05, 198, 1255, 83.17
AMBUJACEM, EQ, 01-Jan-2020, 196.25, 197.20, 197.75, 195.80, 196.95, 197.00, 196.95, 1459556, 2874.55, 9803, 573653, 39.30
AMDIND, EQ, 01-Jan-2020, 15.50, 15.25, 15.90, 14.00, 14.30, 14.35, 14.42, 37714, 5.44, 293, 26058, 69.09
AMJLAND, EQ, 01-Jan-2020, 19.40, 20.35, 20.35, 19.25, 20.20, 20.20, 20.16, 3447, 0.70, 29, 2005, 58.17
AMRUTANJAN, EQ, 01-Jan-2020, 440.30, 440.35, 444.50, 431.20, 432.25, 432.50, 436.89, 10222, 44.66, 792, 5891, 57.63
ANANTRAJ, EQ, 01-Jan-2020, 34.00, 34.00, 35.30, 33.60, 34.75, 34.75, 34.56, 405879, 140.27, 3489, 251543, 61.97
ANDHRABANK, EQ, 01-Jan-2020, 16.70, 16.80, 17.15, 16.80, 16.95, 16.85, 16.92, 500578, 84.71, 1416, 225417, 45.03
ANDHRACEMT, EQ, 01-Jan-2020, 2.00, 2.00, 2.10, 1.90, 2.10, 2.00, 1.97, 57251, 1.13, 85, 44189, 77.18
ANDHRSUGAR, EQ, 01-Jan-2020, 292.65, 294.20, 324.70, 293.90, 316.05, 317.10, 314.43, 259095, 814.68, 7120, 88154, 34.02
ANIKINDS, EQ, 01-Jan-2020, 7.60, 7.40, 7.95, 7.40, 7.95, 7.95, 7.66, 1500, 0.11, 23, 1400, 93.33
ANKITMETAL, BE, 01-Jan-2020, 0.50, 0.50, 0.55, 0.45, 0.45, 0.45, 0.48, 59089, 0.28, 71, -, -
ANSALAPI, EQ, 01-Jan-2020, 5.15, 5.15, 5.30, 4.90, 4.95, 5.00, 5.02, 74811, 3.76, 74, 63797, 85.28
ANSALHSG, BE, 01-Jan-2020, 5.30, 5.30, 5.45, 5.05, 5.10, 5.10, 5.17, 19541, 1.01, 47, -, -
ANTGRAPHIC, BE, 01-Jan-2020, 0.60, 0.55, 0.60, 0.55, 0.60, 0.60, 0.56, 30534, 0.17, 19, -, -
ANUP, EQ, 01-Jan-2020, 482.85, 483.10, 502.00, 477.80, 501.90, 499.15, 492.62, 8497, 41.86, 542, 5688, 66.94
APARINDS, EQ, 01-Jan-2020, 389.80, 392.00, 392.00, 389.00, 390.00, 389.85, 389.85, 10997, 42.87, 222, 8788, 79.91
APCL, EQ, 01-Jan-2020, 143.55, 143.15, 147.90, 143.10, 147.90, 146.55, 146.12, 934, 1.36, 57, 682, 73.02
APCOTEXIND, EQ, 01-Jan-2020, 157.45, 159.40, 161.00, 155.00, 157.90, 157.35, 158.20, 22144, 35.03, 814, 15020, 67.83
APEX, EQ, 01-Jan-2020, 345.35, 347.50, 407.00, 347.50, 395.00, 395.85, 387.34, 4665403, 18071.02, 85351, 391864, 8.40
APLAPOLLO, EQ, 01-Jan-2020, 1877.70, 1892.10, 1939.00, 1872.00, 1885.05, 1892.80, 1913.75, 70001, 1339.64, 6743, 26971, 38.53
APLLTD, EQ, 01-Jan-2020, 571.30, 575.80, 575.80, 547.45, 551.00, 550.70, 556.27, 35709, 198.64, 2370, 24400, 68.33
APOLLO, EQ, 01-Jan-2020, 73.55, 74.00, 75.55, 73.15, 74.80, 74.85, 74.46, 22974, 17.11, 518, 10650, 46.36
APOLLOHOSP, EQ, 01-Jan-2020, 1442.00, 1440.00, 1442.00, 1422.20, 1430.00, 1426.35, 1429.06, 268255, 3833.54, 8723, 35752, 13.33
APOLLOPIPE, EQ, 01-Jan-2020, 345.80, 346.00, 346.90, 342.05, 344.00, 344.30, 344.76, 4512, 15.56, 371, 3182, 70.52
APOLLOTYRE, EQ, 01-Jan-2020, 163.90, 164.50, 164.95, 163.00, 163.40, 163.35, 163.70, 642850, 1052.36, 5110, 103848, 16.15
APOLSINHOT, EQ, 01-Jan-2020, 670.40, 672.05, 680.00, 658.00, 665.05, 670.50, 669.65, 325, 2.18, 44, 235, 72.31
APTECHT, EQ, 01-Jan-2020, 161.50, 162.25, 167.75, 161.15, 164.60, 164.70, 165.08, 360158, 594.56, 5687, 65280, 18.13
ARCHIDPLY, EQ, 01-Jan-2020, 27.45, 27.45, 28.45, 27.45, 27.90, 28.00, 27.86, 5549, 1.55, 318, 4185, 75.42
ARCHIES, EQ, 01-Jan-2020, 18.35, 18.50, 18.70, 18.30, 18.35, 18.40, 18.44, 20035, 3.69, 80, 13966, 69.71
ARCOTECH, BE, 01-Jan-2020, 2.20, 2.10, 2.20, 2.10, 2.20, 2.20, 2.14, 9482, 0.20, 33, -, -
ARIES, EQ, 01-Jan-2020, 65.35, 65.20, 66.00, 64.55, 65.10, 65.45, 65.40, 12535, 8.20, 423, 8650, 69.01
ARIHANT, EQ, 01-Jan-2020, 19.85, 19.05, 20.75, 19.05, 20.40, 20.25, 20.21, 3120, 0.63, 137, 877, 28.11
ARIHANTSUP, EQ, 01-Jan-2020, 26.05, 26.55, 27.35, 24.90, 27.35, 27.15, 26.83, 4562, 1.22, 31, 2467, 54.08
ARMANFIN, EQ, 01-Jan-2020, 634.65, 648.00, 648.00, 625.10, 642.50, 637.25, 638.62, 3334, 21.29, 330, 1972, 59.15
AROGRANITE, EQ, 01-Jan-2020, 37.50, 38.85, 39.45, 36.00, 36.75, 36.65, 36.46, 9622, 3.51, 138, 6011, 62.47
ARROWGREEN, EQ, 01-Jan-2020, 49.05, 47.55, 49.00, 46.05, 47.00, 47.30, 47.37, 6614, 3.13, 219, 3115, 47.10
ARROWTEX, EQ, 01-Jan-2020, 10.55, 10.15, 10.80, 10.15, 10.60, 10.60, 10.61, 17149, 1.82, 91, 9422, 54.94
ARSHIYA, EQ, 01-Jan-2020, 16.20, 16.30, 16.55, 15.10, 15.60, 15.70, 15.70, 31615, 4.96, 235, 25743, 81.43
ARSSINFRA, EQ, 01-Jan-2020, 21.80, 21.10, 22.75, 21.10, 21.80, 21.30, 21.52, 13221, 2.85, 86, 8296, 62.75
ARVIND, EQ, 01-Jan-2020, 39.95, 40.30, 41.50, 40.10, 40.60, 40.60, 40.83, 1547503, 631.91, 7203, 559053, 36.13
ARVINDFASN, EQ, 01-Jan-2020, 393.40, 394.85, 409.05, 394.85, 400.00, 399.15, 401.51, 30320, 121.74, 2556, 11588, 38.22
ARVSMART, EQ, 01-Jan-2020, 85.95, 87.60, 87.60, 85.55, 85.55, 85.90, 85.98, 13657, 11.74, 313, 13075, 95.74
ASAHIINDIA, EQ, 01-Jan-2020, 199.55, 199.85, 203.15, 199.00, 200.00, 200.65, 200.95, 12833, 25.79, 363, 6468, 50.40
ASAHISONG, EQ, 01-Jan-2020, 152.50, 156.95, 159.50, 146.15, 155.95, 154.00, 155.17, 10989, 17.05, 673, 6067, 55.21
ASAL, EQ, 01-Jan-2020, 31.00, 31.40, 32.05, 30.60, 31.35, 31.15, 31.19, 11382, 3.55, 78, 8450, 74.24
ASCOM, SM, 01-Jan-2020, 31.40, 31.00, 31.50, 31.00, 31.50, 31.50, 31.25, 8000, 2.50, 2, 8000, 100.00
ASHAPURMIN, EQ, 01-Jan-2020, 27.10, 27.80, 28.45, 26.85, 28.30, 28.10, 28.02, 29542, 8.28, 178, 23326, 78.96
ASHIANA, EQ, 01-Jan-2020, 102.00, 102.05, 103.50, 97.65, 99.90, 99.70, 98.93, 75553, 74.74, 1017, 49352, 65.32
ASHIMASYN, EQ, 01-Jan-2020, 6.15, 6.20, 6.70, 6.15, 6.40, 6.20, 6.36, 20214, 1.28, 134, 10827, 53.56
ASHOKA, EQ, 01-Jan-2020, 102.45, 102.70, 104.70, 102.05, 103.00, 103.10, 103.49, 412580, 427.00, 5964, 131638, 31.91
ASHOKLEY, EQ, 01-Jan-2020, 81.50, 81.95, 81.95, 80.80, 81.00, 81.05, 81.24, 7797743, 6335.16, 22282, 1370056, 17.57
ASIANHOTNR, EQ, 01-Jan-2020, 97.95, 97.90, 101.75, 97.90, 97.95, 97.95, 99.26, 1326, 1.32, 441, 432, 32.58
ASIANPAINT, EQ, 01-Jan-2020, 1784.95, 1790.20, 1802.55, 1783.20, 1784.25, 1793.20, 1794.29, 397285, 7128.46, 15386, 79648, 20.05
ASIANTILES, EQ, 01-Jan-2020, 219.15, 217.75, 224.60, 217.70, 219.40, 219.35, 221.68, 24722, 54.80, 2940, 8127, 32.87
ASPINWALL, EQ, 01-Jan-2020, 138.95, 141.45, 142.00, 138.90, 142.00, 142.00, 139.67, 145, 0.20, 9, 117, 80.69
ASTEC, EQ, 01-Jan-2020, 455.35, 464.00, 464.00, 432.95, 437.00, 437.15, 444.84, 4487, 19.96, 513, 1840, 41.01
ASTERDM, EQ, 01-Jan-2020, 160.75, 160.70, 170.95, 160.70, 161.60, 162.70, 165.62, 446861, 740.11, 9981, 162366, 36.33
ASTRAL, EQ, 01-Jan-2020, 1176.90, 1175.50, 1178.50, 1156.00, 1165.00, 1166.85, 1168.28, 12034, 140.59, 1092, 4633, 38.50
ASTRAMICRO, EQ, 01-Jan-2020, 83.00, 83.25, 84.40, 82.15, 82.40, 82.70, 83.26, 90467, 75.32, 2050, 27484, 30.38
ASTRAZEN, EQ, 01-Jan-2020, 2616.60, 2634.80, 2659.90, 2616.05, 2620.00, 2618.80, 2630.92, 14045, 369.51, 2902, 6522, 46.44
ASTRON, EQ, 01-Jan-2020, 40.55, 42.55, 42.55, 38.55, 40.00, 39.55, 40.76, 406222, 165.58, 1404, 244616, 60.22
ATFL, EQ, 01-Jan-2020, 629.25, 631.30, 651.15, 630.00, 650.90, 649.65, 646.14, 5342, 34.52, 821, 3729, 69.81
ATLANTA, EQ, 01-Jan-2020, 6.00, 5.95, 5.95, 5.75, 5.80, 5.80, 5.86, 4264, 0.25, 40, 4100, 96.15
ATLASCYCLE, BE, 01-Jan-2020, 49.15, 51.60, 51.60, 51.50, 51.60, 51.60, 51.60, 3560, 1.84, 34, -, -
ATUL, EQ, 01-Jan-2020, 4050.80, 4099.90, 4100.00, 4052.10, 4055.00, 4060.80, 4070.80, 1661, 67.62, 551, 625, 37.63
ATULAUTO, EQ, 01-Jan-2020, 252.30, 248.05, 256.00, 247.80, 254.00, 254.80, 253.63, 24491, 62.12, 716, 8911, 36.38
AUBANK, EQ, 01-Jan-2020, 803.10, 804.00, 809.85, 792.00, 792.00, 797.70, 798.55, 89721, 716.47, 7416, 43292, 48.25
AURDIS, SM, 01-Jan-2020, 38.50, 38.95, 38.95, 38.95, 38.95, 38.95, 38.95, 2000, 0.78, 1, 2000, 100.00
AURIONPRO, EQ, 01-Jan-2020, 57.40, 57.50, 61.80, 54.00, 61.45, 61.35, 60.26, 24821, 14.96, 379, 10945, 44.10
AUROPHARMA, EQ, 01-Jan-2020, 456.85, 459.60, 463.50, 456.85, 458.70, 458.10, 459.46, 1081955, 4971.18, 15524, 213396, 19.72
AUSOMENT, BE, 01-Jan-2020, 35.55, 36.85, 36.90, 36.85, 36.90, 36.90, 36.88, 4, 0.00, 2, -, -
AUTOAXLES, EQ, 01-Jan-2020, 835.05, 832.15, 840.30, 816.65, 820.45, 819.60, 825.05, 4915, 40.55, 609, 3043, 61.91
AUTOIND, BE, 01-Jan-2020, 25.00, 25.00, 25.00, 24.50, 25.00, 24.75, 24.78, 15144, 3.75, 71, -, -
AUTOLITIND, EQ, 01-Jan-2020, 21.50, 21.35, 21.85, 21.10, 21.60, 21.45, 21.54, 2289, 0.49, 58, 1365, 59.63
AVADHSUGAR, EQ, 01-Jan-2020, 277.55, 277.95, 309.80, 276.90, 307.25, 304.85, 296.23, 647022, 1916.69, 14662, 157710, 24.37
AVANTIFEED, EQ, 01-Jan-2020, 584.00, 592.00, 612.50, 590.20, 607.00, 607.45, 605.23, 2387460, 14449.70, 48872, 309553, 12.97
AVTNPL, EQ, 01-Jan-2020, 31.00, 30.95, 31.95, 30.60, 31.25, 31.50, 31.58, 45416, 14.34, 507, 27469, 60.48
AXISBANK, EQ, 01-Jan-2020, 754.10, 754.90, 759.95, 747.20, 748.75, 748.70, 751.81, 4917748, 36972.21, 80824, 988375, 20.10
AXISCADES, EQ, 01-Jan-2020, 53.00, 53.40, 54.60, 52.35, 53.85, 53.25, 53.60, 50326, 26.97, 717, 31586, 62.76
AXISGOLD, EQ, 01-Jan-2020, 3438.10, 3437.10, 3488.00, 3420.00, 3483.95, 3473.80, 3458.44, 346, 11.97, 121, 169, 48.84
AXISNIFTY, EQ, 01-Jan-2020, 1260.96, 1261.88, 1261.88, 1250.00, 1251.40, 1250.82, 1258.20, 31, 0.39, 9, 23, 74.19
AYMSYNTEX, EQ, 01-Jan-2020, 29.70, 30.25, 30.45, 29.00, 29.00, 29.10, 29.35, 4809, 1.41, 93, 2950, 61.34
BAGFILMS, BE, 01-Jan-2020, 1.90, 1.95, 1.95, 1.85, 1.90, 1.90, 1.93, 68160, 1.32, 53, -, -
BAJAJ-AUTO, EQ, 01-Jan-2020, 3185.00, 3183.00, 3193.75, 3142.10, 3151.00, 3150.10, 3169.79, 320021, 10143.99, 16092, 55953, 17.48
BAJAJCON, EQ, 01-Jan-2020, 236.10, 236.10, 243.00, 236.10, 239.00, 239.35, 239.74, 85650, 205.34, 1622, 49607, 57.92
BAJAJELEC, EQ, 01-Jan-2020, 358.15, 362.05, 366.95, 357.05, 357.50, 360.05, 361.55, 149446, 540.33, 4350, 34407, 23.02
BAJAJFINSV, EQ, 01-Jan-2020, 9393.35, 9420.00, 9432.45, 9351.95, 9371.35, 9378.45, 9386.28, 63668, 5976.05, 7532, 9700, 15.24
BAJAJHIND, EQ, 01-Jan-2020, 6.55, 6.60, 7.40, 6.55, 7.20, 7.15, 7.09, 6899066, 489.37, 6561, 2932333, 42.50
BAJAJHLDNG, EQ, 01-Jan-2020, 3406.60, 3409.50, 3447.10, 3358.00, 3373.00, 3376.70, 3386.35, 12825, 434.30, 2377, 7117, 55.49
BAJFINANCE, EQ, 01-Jan-2020, 4234.75, 4237.80, 4252.00, 4221.00, 4231.00, 4231.30, 4235.35, 407042, 17239.65, 22951, 97702, 24.00
BALAJITELE, EQ, 01-Jan-2020, 51.65, 52.45, 52.45, 50.10, 50.95, 50.85, 50.96, 21983, 11.20, 522, 6071, 27.62
BALAMINES, EQ, 01-Jan-2020, 399.30, 404.70, 420.00, 399.00, 413.00, 415.85, 412.54, 124076, 511.86, 6374, 45145, 36.38
BALAXI, EQ, 01-Jan-2020, 81.20, 83.00, 84.00, 74.05, 79.90, 78.70, 79.10, 949, 0.75, 42, 646, 68.07
BALKRISHNA, EQ, 01-Jan-2020, 20.35, 20.50, 21.35, 20.50, 20.75, 20.70, 20.93, 35014, 7.33, 302, 29392, 83.94
BALKRISIND, EQ, 01-Jan-2020, 990.55, 991.85, 997.00, 985.00, 986.70, 987.25, 990.73, 276090, 2735.31, 5895, 27971, 10.13
BALLARPUR, BE, 01-Jan-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.40, 0.42, 617903, 2.62, 133, -, -
BALMLAWRIE, EQ, 01-Jan-2020, 124.85, 124.90, 125.45, 123.60, 123.75, 123.85, 124.49, 61213, 76.20, 1166, 44708, 73.04
