SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
APOLLOHOSP, EQ, 03-Jun-2020, 1360.65, 1370.00, 1407.00, 1340.05, 1347.95, 1349.80, 1378.59, 738651, 10182.96, 44461, 201081, 27.22
APOLLOPIPE, EQ, 03-Jun-2020, 311.50, 317.20, 323.00, 312.50, 322.45, 319.45, 318.14, 32912, 104.71, 1482, 18263, 55.49
APOLLOTYRE, EQ, 03-Jun-2020, 103.95, 104.90, 109.75, 104.50, 106.35, 107.15, 108.05, 13936460, 15057.98, 63981, 2228926, 15.99
APOLSINHOT, EQ, 03-Jun-2020, 467.45, 461.00, 470.50, 447.10, 455.00, 456.40, 457.13, 1163, 5.32, 237, 676, 58.13
APTECHT, EQ, 03-Jun-2020, 103.70, 104.10, 107.00, 103.05, 103.50, 103.60, 105.50, 219282, 231.35, 3135, 91406, 41.68
ARCHIDPLY, EQ, 03-Jun-2020, 20.00, 20.80, 23.50, 19.50, 21.35, 21.70, 22.32, 121085, 27.02, 1036, 51554, 42.58
ARCHIES, EQ, 03-Jun-2020, 10.95, 11.10, 11.40, 10.60, 11.40, 11.20, 11.17, 43757, 4.89, 573, 30570, 69.86
ARCOTECH, BE, 03-Jun-2020, 1.75, 1.70, 1.80, 1.70, 1.80, 1.80, 1.79, 15017, 0.27, 30, -, -
ARENTERP, EQ, 03-Jun-2020, 9.45, 9.80, 9.90, 9.05, 9.15, 9.25, 9.47, 1280, 0.12, 14, 758, 59.22
ARIES, EQ, 03-Jun-2020, 66.35, 66.60, 69.65, 66.20, 68.90, 68.50, 68.53, 70317, 48.19, 734, 41589, 59.15
ARIHANT, EQ, 03-Jun-2020, 14.80, 14.80, 15.90, 14.30, 15.15, 15.40, 15.12, 4623, 0.70, 23, 852, 18.43
ARIHANTSUP, EQ, 03-Jun-2020, 17.10, 17.00, 17.70, 16.90, 17.45, 17.15, 17.20, 3185, 0.55, 77, 2311, 72.56
ARMANFIN, EQ, 03-Jun-2020, 316.40, 325.00, 332.20, 319.75, 332.20, 332.20, 329.38, 56440, 185.90, 967, 42736, 75.72
AROGRANITE, EQ, 03-Jun-2020, 22.85, 22.90, 23.95, 22.55, 23.80, 23.55, 23.53, 17330, 4.08, 85, 13300, 76.75
ARROWGREEN, EQ, 03-Jun-2020, 34.80, 35.00, 36.50, 35.00, 36.50, 36.50, 36.26, 5406, 1.96, 42, 4338, 80.24
ARSHIYA, BE, 03-Jun-2020, 9.55, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 6279, 0.63, 37, -, -
ARSSINFRA, EQ, 03-Jun-2020, 12.05, 12.50, 12.55, 11.45, 12.45, 12.35, 12.05, 54781, 6.60, 215, 38320, 69.95
ARTEMISMED, EQ, 03-Jun-2020, 166.85, 166.00, 172.95, 163.00, 164.00, 164.55, 166.13, 1088, 1.81, 33, 729, 67.00
ARVIND, EQ, 03-Jun-2020, 36.20, 39.40, 39.80, 34.00, 36.70, 36.20, 38.78, 19609675, 7604.29, 38835, 6783404, 34.59
ARVINDFASN, EQ, 03-Jun-2020, 151.65, 166.80, 166.80, 166.80, 166.80, 166.80, 166.80, 25635, 42.76, 437, 25598, 99.86
ARVSMART, EQ, 03-Jun-2020, 74.05, 74.05, 75.90, 69.00, 69.90, 69.80, 71.57, 135832, 97.22, 2144, 84536, 62.24
ASAHIINDIA, EQ, 03-Jun-2020, 173.70, 175.00, 185.00, 172.80, 179.00, 180.50, 180.74, 25994, 46.98, 846, 14888, 57.27
ASAHISONG, EQ, 03-Jun-2020, 103.80, 103.85, 105.45, 102.00, 102.00, 102.75, 104.24, 7163, 7.47, 144, 5742, 80.16
ASAL, EQ, 03-Jun-2020, 15.40, 15.40, 16.15, 15.40, 16.15, 16.15, 16.07, 9867, 1.59, 55, 8794, 89.13
ASALCBR, EQ, 03-Jun-2020, 225.65, 227.60, 229.75, 211.10, 221.05, 217.25, 222.50, 78851, 175.44, 2662, 42175, 53.49
ASCOM, SM, 03-Jun-2020, 36.50, 34.75, 34.75, 34.75, 34.75, 34.75, 34.75, 8000, 2.78, 2, 8000, 100.00
ASHAPURMIN, EQ, 03-Jun-2020, 30.85, 30.85, 32.35, 30.10, 32.35, 32.35, 32.04, 67034, 21.48, 186, 64631, 96.42
ASHIANA, EQ, 03-Jun-2020, 50.85, 53.35, 54.00, 49.00, 49.00, 49.15, 50.50, 175748, 88.75, 2176, 114895, 65.37
ASHIMASYN, EQ, 03-Jun-2020, 4.80, 4.80, 5.00, 4.80, 5.00, 5.00, 4.99, 3492, 0.17, 14, 3292, 94.27
ASHOKA, EQ, 03-Jun-2020, 53.60, 55.25, 55.60, 53.00, 53.00, 53.10, 54.31, 703665, 382.17, 4813, 468361, 66.56
ASHOKLEY, EQ, 03-Jun-2020, 47.70, 48.50, 49.10, 46.70, 47.20, 47.15, 48.33, 39536726, 19106.20, 93759, 12977545, 32.82
ASIANHOTNR, EQ, 03-Jun-2020, 52.30, 54.50, 55.00, 50.35, 54.95, 54.20, 53.21, 46157, 24.56, 599, 22626, 49.02
ASIANPAINT, EQ, 03-Jun-2020, 1709.30, 1724.00, 1744.00, 1705.85, 1720.75, 1716.55, 1720.58, 3088907, 53147.02, 95511, 1381261, 44.72
ASIANTILES, EQ, 03-Jun-2020, 131.45, 131.60, 137.00, 131.60, 133.70, 133.15, 134.60, 86605, 116.57, 2160, 44615, 51.52
ASLIND, SM, 03-Jun-2020, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 20000, 1.20, 1, 20000, 100.00
ASPINWALL, EQ, 03-Jun-2020, 103.30, 103.55, 103.55, 99.85, 103.50, 103.50, 103.41, 606, 0.63, 22, 560, 92.41
ASTEC, EQ, 03-Jun-2020, 715.40, 721.95, 727.90, 700.00, 705.00, 702.75, 710.17, 92446, 656.52, 4176, 42089, 45.53
ASTERDM, EQ, 03-Jun-2020, 96.90, 97.95, 104.10, 97.00, 100.45, 99.90, 100.71, 478167, 481.57, 5635, 217018, 45.39
ASTRAL, EQ, 03-Jun-2020, 946.00, 951.70, 988.00, 945.05, 954.65, 958.50, 970.77, 104608, 1015.50, 8849, 52771, 50.45
ASTRAMICRO, EQ, 03-Jun-2020, 72.20, 75.00, 75.80, 73.00, 75.30, 75.40, 75.36, 208966, 157.48, 1417, 147425, 70.55
ASTRAZEN, EQ, 03-Jun-2020, 3122.80, 3130.00, 3169.00, 3070.00, 3095.00, 3087.15, 3110.82, 32033, 996.49, 4087, 10786, 33.67
ASTRON, EQ, 03-Jun-2020, 30.55, 31.90, 31.90, 29.60, 30.85, 30.55, 30.48, 37641, 11.47, 642, 25006, 66.43
ATFL, EQ, 03-Jun-2020, 516.40, 526.90, 526.90, 513.05, 513.15, 516.05, 517.52, 10137, 52.46, 1018, 4901, 48.35
ATLANTA, EQ, 03-Jun-2020, 6.75, 6.85, 7.00, 6.50, 6.50, 6.60, 6.72, 31011, 2.08, 207, 27493, 88.66
ATLASCYCLE, BE, 03-Jun-2020, 49.85, 49.85, 49.85, 47.40, 47.40, 47.45, 47.80, 28060, 13.41, 218, -, -
ATUL, EQ, 03-Jun-2020, 4724.90, 4779.00, 4798.00, 4615.00, 4626.00, 4623.50, 4721.57, 42043, 1985.09, 4156, 33982, 80.83
ATULAUTO, EQ, 03-Jun-2020, 169.45, 170.05, 173.50, 169.00, 169.00, 170.35, 171.75, 26109, 44.84, 898, 15123, 57.92
AUBANK, EQ, 03-Jun-2020, 430.40, 438.00, 451.90, 437.15, 451.90, 451.90, 450.96, 341433, 1539.71, 6169, 305994, 89.62
AURIONPRO, EQ, 03-Jun-2020, 44.90, 49.75, 49.75, 41.30, 44.80, 45.00, 45.64, 16098, 7.35, 548, 8964, 55.68
AUROPHARMA, EQ, 03-Jun-2020, 733.20, 736.00, 758.70, 735.15, 754.90, 750.40, 748.21, 5746017, 42992.05, 108032, 924357, 16.09
AUSOMENT, EQ, 03-Jun-2020, 25.80, 25.80, 27.05, 25.80, 27.00, 27.00, 26.95, 1362, 0.37, 17, 1362, 100.00
AUTOAXLES, EQ, 03-Jun-2020, 492.10, 505.00, 519.80, 492.20, 509.00, 515.15, 507.64, 21020, 106.71, 1340, 10961, 52.15
AUTOIND, BE, 03-Jun-2020, 15.75, 16.35, 16.50, 16.00, 16.50, 16.40, 16.44, 21872, 3.60, 121, -, -
AUTOLITIND, EQ, 03-Jun-2020, 17.50, 18.35, 18.35, 16.80, 17.00, 17.30, 17.63, 12335, 2.17, 110, 6567, 53.24
AVADHSUGAR, EQ, 03-Jun-2020, 144.15, 146.50, 151.35, 145.45, 151.00, 149.85, 149.14, 62272, 92.87, 1216, 34974, 56.16
AVANTIFEED, EQ, 03-Jun-2020, 462.85, 471.00, 478.70, 440.05, 447.10, 448.80, 463.26, 692228, 3206.84, 20278, 254417, 36.75
AVG, SM, 03-Jun-2020, 30.85, 32.35, 32.35, 32.35, 32.35, 32.35, 32.35, 1200, 0.39, 1, 1200, 100.00
AVTNPL, EQ, 03-Jun-2020, 38.50, 38.85, 39.85, 37.75, 38.85, 39.45, 39.01, 242491, 94.60, 1332, 119695, 49.36
AXISBANK, EQ, 03-Jun-2020, 410.10, 422.00, 432.00, 405.25, 407.60, 409.55, 423.47, 49057169, 207742.41, 435889, 12579209, 25.64
AXISCADES, EQ, 03-Jun-2020, 32.40, 32.40, 33.30, 32.00, 33.00, 32.80, 32.86, 26252, 8.63, 322, 17158, 65.36
AXISGOLD, EQ, 03-Jun-2020, 4099.70, 4082.45, 4082.50, 4022.25, 4068.90, 4066.35, 4057.49, 1316, 53.40, 227, 668, 50.76
AXISNIFTY, EQ, 03-Jun-2020, 1043.34, 1043.00, 1087.98, 1004.00, 1067.00, 1033.01, 1038.52, 422, 4.38, 128, 247, 58.53
AYMSYNTEX, EQ, 03-Jun-2020, 15.80, 16.50, 17.25, 14.50, 16.65, 16.30, 16.14, 26435, 4.27, 153, 23369, 88.40
BAGFILMS, EQ, 03-Jun-2020, 1.70, 1.75, 1.75, 1.70, 1.75, 1.70, 1.72, 102595, 1.76, 86, 85389, 83.23
BAJAJ-AUTO, EQ, 03-Jun-2020, 2796.10, 2825.00, 2876.50, 2770.10, 2785.00, 2783.40, 2827.13, 750002, 21203.50, 44661, 206717, 27.56
BAJAJCON, EQ, 03-Jun-2020, 146.05, 147.25, 155.95, 146.00, 149.00, 150.00, 151.54, 792627, 1201.14, 15036, 369720, 46.64
BAJAJELEC, EQ, 03-Jun-2020, 408.90, 425.10, 436.00, 419.00, 434.95, 428.95, 426.01, 428235, 1824.32, 12725, 71397, 16.67
