SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGAS, EQ, 01-Oct-2020, 189.20, 192.95, 194.55, 191.10, 193.50, 193.35, 192.61, 936940, 1804.61, 10591, 370986, 39.60
ADANIGREEN, EQ, 01-Oct-2020, 737.60, 754.00, 756.90, 715.00, 747.00, 747.10, 740.90, 890015, 6594.09, 35827, 352986, 39.66
ADANIPORTS, EQ, 01-Oct-2020, 341.75, 345.50, 354.90, 344.50, 353.95, 353.30, 350.87, 3004005, 10540.28, 38850, 373035, 12.42
ADANIPOWER, EQ, 01-Oct-2020, 36.90, 37.00, 37.35, 36.85, 37.05, 37.05, 37.08, 733233, 271.86, 2591, 343898, 46.90
ADANITRANS, EQ, 01-Oct-2020, 241.80, 244.65, 248.00, 244.00, 247.50, 247.20, 246.06, 133131, 327.58, 4228, 68478, 51.44
ADFFOODS, EQ, 01-Oct-2020, 417.65, 420.05, 434.50, 420.05, 429.80, 431.15, 428.52, 53245, 228.17, 1801, 20841, 39.14
ADHUNIKIND, EQ, 01-Oct-2020, 19.25, 20.20, 20.20, 19.10, 19.70, 19.60, 19.77, 9876, 1.95, 75, 7788, 78.86
ADL, BE, 01-Oct-2020, 31.05, 24.05, 25.25, 22.85, 22.85, 22.85, 23.09, 26226, 6.06, 149, -, -
ADORWELD, EQ, 01-Oct-2020, 244.90, 246.05, 250.00, 244.00, 244.95, 244.85, 246.19, 11698, 28.80, 553, 5320, 45.48
ADROITINFO, EQ, 01-Oct-2020, 5.00, 5.20, 5.25, 5.20, 5.25, 5.25, 5.24, 465, 0.02, 15, 465, 100.00
ADSL, EQ, 01-Oct-2020, 22.30, 22.75, 23.40, 22.30, 23.30, 23.40, 23.29, 85130, 19.83, 328, 58411, 68.61
ADVANIHOTR, EQ, 01-Oct-2020, 42.95, 44.15, 44.45, 42.90, 43.10, 43.60, 43.67, 19063, 8.33, 274, 4358, 22.86
ADVENZYMES, EQ, 01-Oct-2020, 330.30, 329.80, 344.40, 322.00, 334.00, 334.65, 333.11, 1491344, 4967.75, 39113, 461386, 30.94
AEGISCHEM, EQ, 01-Oct-2020, 228.85, 232.05, 236.65, 227.25, 228.00, 228.10, 231.37, 100162, 231.74, 3386, 51619, 51.54
AFFLE, EQ, 01-Oct-2020, 2875.05, 2910.00, 2950.00, 2843.00, 2884.95, 2860.10, 2886.01, 17234, 497.37, 3743, 9420, 54.66
AGARIND, EQ, 01-Oct-2020, 94.95, 95.00, 95.00, 91.00, 92.50, 91.75, 92.48, 14102, 13.04, 234, 12276, 87.05
AGCNET, EQ, 01-Oct-2020, 349.50, 354.95, 355.00, 348.05, 350.00, 350.20, 350.41, 16657, 58.37, 204, 10022, 60.17
AGRITECH, EQ, 01-Oct-2020, 29.45, 30.35, 30.50, 29.30, 29.55, 29.65, 29.62, 5265, 1.56, 68, 3510, 66.67
AGROPHOS, EQ, 01-Oct-2020, 9.15, 9.20, 9.55, 8.90, 9.10, 9.20, 9.24, 35125, 3.24, 152, 25503, 72.61
AHLADA, SM, 01-Oct-2020, 41.85, 44.95, 45.05, 44.80, 44.80, 44.80, 44.97, 6000, 2.70, 6, 5000, 83.33
AHLEAST, EQ, 01-Oct-2020, 145.00, 146.70, 150.70, 142.35, 143.25, 143.75, 146.20, 454, 0.66, 56, 252, 55.51
AHLUCONT, EQ, 01-Oct-2020, 234.35, 235.10, 240.00, 234.45, 238.40, 237.45, 237.45, 21173, 50.28, 592, 10576, 49.95
AHLWEST, EQ, 01-Oct-2020, 271.35, 277.95, 277.95, 268.95, 274.95, 273.65, 274.57, 102, 0.28, 21, 38, 37.25
AIAENG, EQ, 01-Oct-2020, 1848.55, 1857.70, 1886.35, 1778.00, 1833.10, 1841.80, 1821.23, 38392, 699.21, 7082, 13347, 34.77
AIONJSW, EQ, 01-Oct-2020, 17.80, 18.20, 18.20, 17.30, 18.10, 18.00, 17.77, 94547, 16.80, 174, 60411, 63.90
AIRAN, EQ, 01-Oct-2020, 12.45, 12.00, 12.90, 12.00, 12.70, 12.30, 12.39, 22084, 2.74, 146, 17763, 80.43
AJANTPHARM, EQ, 01-Oct-2020, 1613.60, 1615.90, 1627.45, 1560.05, 1604.00, 1588.55, 1588.28, 175572, 2788.57, 13122, 49719, 28.32
AJMERA, EQ, 01-Oct-2020, 81.50, 83.00, 83.00, 81.00, 81.55, 81.40, 82.01, 20235, 16.59, 370, 10555, 52.16
AJOONI, SM, 01-Oct-2020, 33.50, 33.90, 34.00, 33.00, 33.85, 33.85, 33.43, 64000, 21.39, 14, 36000, 56.25
AKASH, BE, 01-Oct-2020, 233.20, 242.50, 242.50, 232.00, 240.00, 235.00, 235.06, 5393, 12.68, 30, -, -
AKG, SM, 01-Oct-2020, 46.85, 46.90, 46.90, 46.90, 46.90, 46.90, 46.90, 4000, 1.88, 1, 4000, 100.00
AKSHARCHEM, EQ, 01-Oct-2020, 225.95, 228.05, 228.05, 221.30, 224.40, 224.25, 224.83, 13040, 29.32, 980, 6961, 53.38
AKSHOPTFBR, EQ, 01-Oct-2020, 5.60, 5.80, 5.80, 5.50, 5.60, 5.55, 5.65, 118910, 6.72, 319, 63094, 53.06
AKZOINDIA, EQ, 01-Oct-2020, 2165.20, 2190.00, 2199.00, 2120.50, 2157.00, 2179.30, 2172.34, 15837, 344.03, 2103, 5376, 33.95
ALANKIT, EQ, 01-Oct-2020, 17.70, 17.95, 18.20, 17.10, 17.75, 17.70, 17.54, 339277, 59.51, 434, 273639, 80.65
ALBERTDAVD, EQ, 01-Oct-2020, 441.25, 444.60, 447.80, 430.95, 433.95, 433.50, 439.26, 10194, 44.78, 710, 5407, 53.04
ALCHEM, EQ, 01-Oct-2020, 5.15, 5.30, 5.30, 5.05, 5.10, 5.15, 5.21, 13230, 0.69, 92, 10714, 80.98
ALEMBICLTD, EQ, 01-Oct-2020, 105.00, 106.00, 113.80, 105.55, 110.65, 111.05, 110.28, 952566, 1050.46, 10747, 389123, 40.85
ALICON, EQ, 01-Oct-2020, 328.05, 329.20, 334.00, 325.00, 325.00, 325.80, 328.39, 2146, 7.05, 119, 1418, 66.08
ALKALI, EQ, 01-Oct-2020, 46.15, 46.50, 48.50, 46.00, 46.50, 46.75, 46.77, 19682, 9.21, 489, 8982, 45.64
ALKEM, EQ, 01-Oct-2020, 2777.95, 2784.00, 2800.00, 2727.25, 2745.00, 2742.10, 2750.15, 110657, 3043.24, 14230, 53018, 47.91
ALKYLAMINE, EQ, 01-Oct-2020, 3208.95, 3240.00, 3288.95, 3227.60, 3255.00, 3250.10, 3260.23, 25404, 828.23, 3485, 11282, 44.41
ALLCARGO, EQ, 01-Oct-2020, 124.35, 123.55, 126.20, 123.55, 123.80, 124.15, 125.08, 412607, 516.11, 5313, 223925, 54.27
ALLSEC, EQ, 01-Oct-2020, 241.95, 243.70, 259.80, 243.70, 259.80, 251.70, 249.50, 1412, 3.52, 105, 1027, 72.73
ALMONDZ, EQ, 01-Oct-2020, 11.25, 10.80, 11.45, 10.80, 11.00, 11.00, 11.12, 4531, 0.50, 34, 3537, 78.06
ALOKINDS, EQ, 01-Oct-2020, 19.55, 19.55, 20.50, 18.65, 20.50, 20.50, 19.61, 35682372, 6996.25, 35332, 11774458, 33.00
ALPA, EQ, 01-Oct-2020, 30.65, 31.25, 31.95, 29.35, 30.30, 29.90, 30.53, 90099, 27.51, 653, 60573, 67.23
ALPHAGEO, EQ, 01-Oct-2020, 156.15, 157.05, 160.40, 155.10, 155.10, 156.70, 158.19, 5909, 9.35, 331, 3439, 58.20
ALPSINDUS, EQ, 01-Oct-2020, 1.35, 1.40, 1.40, 1.35, 1.40, 1.35, 1.39, 20242, 0.28, 34, 18496, 91.37
AMARAJABAT, EQ, 01-Oct-2020, 764.15, 768.80, 777.15, 750.20, 754.00, 756.10, 762.81, 805780, 6146.55, 16332, 63510, 7.88
AMBER, EQ, 01-Oct-2020, 2038.40, 2064.80, 2074.00, 2030.05, 2040.00, 2043.85, 2052.66, 53414, 1096.41, 5448, 12995, 24.33
AMBIKCO, EQ, 01-Oct-2020, 661.70, 661.00, 691.05, 661.00, 675.00, 676.50, 673.92, 9719, 65.50, 777, 6370, 65.54
AMBUJACEM, EQ, 01-Oct-2020, 217.00, 218.50, 221.95, 217.55, 221.45, 221.20, 220.32, 3358699, 7400.02, 31667, 690277, 20.55
AMDIND, EQ, 01-Oct-2020, 16.75, 16.65, 17.15, 15.75, 16.60, 16.50, 16.45, 11632, 1.91, 98, 8109, 69.71
AMJLAND, EQ, 01-Oct-2020, 19.15, 19.20, 19.20, 18.30, 19.20, 19.15, 19.02, 11277, 2.14, 102, 8987, 79.69
AMRUTANJAN, EQ, 01-Oct-2020, 423.00, 424.90, 428.50, 424.25, 427.45, 427.60, 427.27, 50547, 215.97, 2708, 27978, 55.35
ANANTRAJ, EQ, 01-Oct-2020, 31.00, 31.20, 31.95, 30.90, 31.00, 31.30, 31.52, 270534, 85.28, 830, 201421, 74.45
ANDHRACEMT, EQ, 01-Oct-2020, 4.90, 4.90, 4.95, 4.75, 4.85, 4.85, 4.85, 137498, 6.67, 351, 89954, 65.42
ANDHRAPAP, EQ, 01-Oct-2020, 192.95, 196.05, 204.00, 193.75, 199.20, 199.00, 199.57, 43163, 86.14, 1788, 23570, 54.61
ANDHRSUGAR, EQ, 01-Oct-2020, 299.30, 302.00, 305.00, 295.90, 305.00, 298.40, 299.71, 39112, 117.22, 1671, 23853, 60.99
ANIKINDS, EQ, 01-Oct-2020, 12.70, 12.60, 13.05, 12.30, 12.60, 12.45, 12.56, 3360, 0.42, 21, 3320, 98.81
ANKITMETAL, BE, 01-Oct-2020, 0.80, 0.85, 0.85, 0.75, 0.85, 0.80, 0.76, 121214, 0.93, 68, -, -
ANSALAPI, EQ, 01-Oct-2020, 3.95, 4.10, 4.10, 3.85, 4.10, 4.10, 4.09, 90263, 3.69, 83, 86854, 96.22
ANSALHSG, EQ, 01-Oct-2020, 4.15, 4.10, 4.35, 3.95, 3.95, 4.00, 4.23, 73994, 3.13, 135, 57842, 78.17
ANUP, EQ, 01-Oct-2020, 641.70, 667.90, 684.70, 643.00, 650.00, 647.95, 666.21, 13958, 92.99, 1535, 8176, 58.58
APARINDS, EQ, 01-Oct-2020, 292.80, 294.30, 295.70, 286.85, 289.80, 289.15, 290.06, 26347, 76.42, 764, 19785, 75.09
APCL, EQ, 01-Oct-2020, 188.75, 191.95, 191.95, 181.55, 186.95, 186.45, 188.34, 19486, 36.70, 507, 9656, 49.55
APCOTEXIND, EQ, 01-Oct-2020, 142.95, 144.90, 146.85, 142.00, 145.70, 145.10, 144.43, 54218, 78.31, 1486, 23894, 44.07
APEX, EQ, 01-Oct-2020, 244.90, 246.85, 262.00, 246.80, 261.00, 258.70, 254.14, 129100, 328.09, 3641, 60067, 46.53
APLAPOLLO, EQ, 01-Oct-2020, 2916.90, 2945.00, 3008.20, 2917.00, 2956.65, 2954.35, 2973.38, 108038, 3212.38, 8409, 56252, 52.07
APLLTD, EQ, 01-Oct-2020, 938.05, 947.00, 958.40, 918.10, 931.00, 926.70, 940.76, 260059, 2446.54, 12532, 127734, 49.12
APOLLO, EQ, 01-Oct-2020, 114.45, 114.80, 117.55, 111.45, 115.95, 114.55, 115.16, 69416, 79.94, 1263, 28752, 41.42
APOLLOHOSP, EQ, 01-Oct-2020, 2148.05, 2151.00, 2158.95, 2076.50, 2098.00, 2089.75, 2105.44, 1224430, 25779.62, 62091, 252878, 20.65
APOLLOPIPE, EQ, 01-Oct-2020, 390.80, 397.00, 408.55, 389.95, 394.20, 395.75, 399.20, 39071, 155.97, 2177, 18925, 48.44
APOLLOTYRE, EQ, 01-Oct-2020, 130.85, 131.95, 133.35, 130.85, 132.70, 132.85, 132.31, 4311614, 5704.64, 19506, 747780, 17.34
APOLSINHOT, EQ, 01-Oct-2020, 519.00, 506.05, 535.00, 502.65, 515.00, 512.20, 511.44, 863, 4.41, 137, 382, 44.26
APTECHT, EQ, 01-Oct-2020, 117.35, 118.00, 120.00, 116.35, 120.00, 119.10, 118.44, 151655, 179.62, 2625, 64492, 42.53
ARCHIDPLY, EQ, 01-Oct-2020, 24.90, 25.25, 25.40, 24.75, 24.80, 24.80, 24.95, 7104, 1.77, 93, 5823, 81.97
ARCHIES, EQ, 01-Oct-2020, 11.60, 11.80, 12.10, 11.65, 11.95, 11.95, 11.86, 23415, 2.78, 477, 19144, 81.76
ARCOTECH, BE, 01-Oct-2020, 2.00, 2.00, 2.10, 2.00, 2.00, 2.00, 2.05, 17743, 0.36, 61, -, -
ARENTERP, EQ, 01-Oct-2020, 11.15, 10.55, 11.25, 10.50, 11.25, 11.25, 10.90, 1205, 0.13, 5, 3, 0.25
ARIES, EQ, 01-Oct-2020, 77.15, 78.60, 78.65, 76.05, 77.85, 77.70, 77.35, 25595, 19.80, 293, 16060, 62.75
ARIHANT, EQ, 01-Oct-2020, 15.90, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 71, 0.01, 2, 71, 100.00
ARIHANTSUP, EQ, 01-Oct-2020, 19.75, 20.65, 20.65, 19.75, 20.00, 20.00, 19.98, 675, 0.13, 17, 673, 99.70
ARMANFIN, EQ, 01-Oct-2020, 525.60, 522.85, 540.00, 522.85, 535.00, 534.90, 534.58, 5015, 26.81, 431, 3142, 62.65
AROGRANITE, EQ, 01-Oct-2020, 25.55, 26.55, 26.65, 25.15, 25.50, 25.50, 25.63, 5039, 1.29, 108, 2920, 57.95
ARROWGREEN, EQ, 01-Oct-2020, 50.10, 52.00, 52.00, 50.00, 50.00, 50.00, 50.07, 14373, 7.20, 139, 13675, 95.14
ARSHIYA, EQ, 01-Oct-2020, 14.05, 14.75, 14.75, 14.75, 14.75, 14.75, 14.75, 8816, 1.30, 25, 8816, 100.00
ARSSINFRA, EQ, 01-Oct-2020, 13.60, 13.25, 13.85, 13.25, 13.60, 13.55, 13.49, 1904, 0.26, 24, 1683, 88.39
ARTEMISMED, EQ, 01-Oct-2020, 153.80, 157.00, 160.00, 154.30, 156.00, 156.00, 156.85, 1997, 3.13, 106, 1682, 84.23
ARVEE, SM, 01-Oct-2020, 71.25, 72.50, 72.50, 72.50, 72.50, 72.50, 72.50, 2000, 1.45, 1, 2000, 100.00
ARVIND, EQ, 01-Oct-2020, 33.90, 34.20, 34.85, 33.90, 34.05, 34.05, 34.26, 2056835, 704.63, 12997, 1161628, 56.48
ARVINDFASN, EQ, 01-Oct-2020, 123.15, 125.00, 127.50, 124.00, 125.50, 125.30, 126.12, 236057, 297.71, 2986, 135983, 57.61
ARVSMART, EQ, 01-Oct-2020, 89.70, 90.60, 91.40, 87.30, 88.70, 88.70, 89.50, 33639, 30.11, 823, 17648, 52.46
ASAHIINDIA, EQ, 01-Oct-2020, 208.75, 211.70, 214.50, 205.50, 209.05, 208.85, 208.84, 28296, 59.09, 1429, 11631, 41.10
ASAHISONG, EQ, 01-Oct-2020, 212.90, 215.25, 217.00, 210.10, 213.95, 212.35, 214.75, 20332, 43.66, 568, 13192, 64.88
ASAL, EQ, 01-Oct-2020, 21.20, 20.60, 21.15, 20.55, 20.55, 20.85, 20.79, 613, 0.13, 12, 561, 91.52
ASALCBR, EQ, 01-Oct-2020, 257.15, 257.90, 261.00, 256.00, 259.05, 259.80, 258.34, 29349, 75.82, 816, 15278, 52.06
ASHAPURMIN, EQ, 01-Oct-2020, 79.85, 79.80, 81.00, 76.15, 76.30, 76.65, 78.17, 96525, 75.45, 972, 69410, 71.91
ASHIANA, EQ, 01-Oct-2020, 73.05, 73.60, 74.00, 72.10, 74.00, 73.25, 72.80, 19146, 13.94, 391, 10212, 53.34
ASHIMASYN, BE, 01-Oct-2020, 7.15, 7.00, 7.50, 6.85, 7.50, 7.50, 7.39, 14692, 1.09, 43, -, -
ASHOKA, EQ, 01-Oct-2020, 64.45, 65.00, 66.80, 64.95, 65.65, 65.55, 65.67, 504827, 331.53, 3239, 218082, 43.20
ASHOKLEY, EQ, 01-Oct-2020, 74.40, 75.40, 77.00, 74.80, 76.25, 76.25, 75.88, 40385654, 30646.28, 91339, 5409262, 13.39
ASIANHOTNR, EQ, 01-Oct-2020, 55.00, 56.00, 57.00, 55.40, 56.00, 55.95, 56.34, 6249, 3.52, 194, 3029, 48.47
ASIANPAINT, EQ, 01-Oct-2020, 1986.40, 2007.00, 2049.35, 1992.05, 2044.05, 2040.45, 2020.45, 2014304, 40698.03, 67874, 588686, 29.23
ASIANTILES, EQ, 01-Oct-2020, 291.75, 295.00, 297.00, 287.20, 291.00, 289.65, 292.08, 287614, 840.05, 3994, 53403, 18.57
ASPINWALL, EQ, 01-Oct-2020, 126.90, 130.00, 135.15, 127.50, 130.75, 129.35, 130.44, 2247, 2.93, 56, 904, 40.23
ASTEC, EQ, 01-Oct-2020, 1084.65, 1106.85, 1118.50, 1090.00, 1101.00, 1100.65, 1103.61, 38266, 422.31, 2316, 17139, 44.79
ASTERDM, EQ, 01-Oct-2020, 132.55, 132.15, 136.45, 132.15, 133.15, 133.75, 134.32, 180256, 242.12, 2962, 82611, 45.83
ASTRAL, EQ, 01-Oct-2020, 1224.80, 1228.00, 1249.90, 1200.55, 1207.60, 1208.00, 1225.68, 125203, 1534.58, 14337, 40707, 32.51
ASTRAMICRO, EQ, 01-Oct-2020, 116.85, 117.90, 118.75, 113.00, 114.15, 114.20, 114.91, 743189, 853.98, 4430, 427235, 57.49
ASTRAZEN, EQ, 01-Oct-2020, 4303.75, 4337.80, 4339.95, 4278.95, 4305.00, 4294.15, 4295.64, 22473, 965.36, 3806, 9482, 42.19
ASTRON, EQ, 01-Oct-2020, 47.45, 47.10, 49.40, 47.10, 47.10, 47.40, 48.22, 78108, 37.67, 742, 34913, 44.70
ATFL, EQ, 01-Oct-2020, 690.10, 690.10, 704.70, 690.10, 700.00, 699.95, 698.74, 6323, 44.18, 853, 4071, 64.38
ATLANTA, EQ, 01-Oct-2020, 6.70, 6.95, 6.95, 6.55, 6.60, 6.60, 6.73, 4046, 0.27, 43, 1601, 39.57
ATLASCYCLE, BE, 01-Oct-2020, 44.90, 43.50, 45.75, 43.50, 44.25, 44.25, 44.30, 3536, 1.57, 27, -, -
ATUL, EQ, 01-Oct-2020, 6112.30, 6150.00, 6251.70, 6065.10, 6120.00, 6100.10, 6181.71, 13946, 862.10, 4286, 6005, 43.06
ATULAUTO, EQ, 01-Oct-2020, 169.55, 172.40, 173.05, 167.00, 168.80, 168.45, 170.09, 72347, 123.05, 1697, 23917, 33.06
AUBANK, EQ, 01-Oct-2020, 654.35, 663.10, 672.70, 662.00, 663.90, 666.00, 666.40, 223579, 1489.93, 6793, 156985, 70.21
AURIONPRO, EQ, 01-Oct-2020, 67.40, 68.30, 70.75, 64.95, 70.75, 70.45, 66.74, 58146, 38.81, 498, 46426, 79.84
AUROPHARMA, EQ, 01-Oct-2020, 796.50, 801.00, 822.50, 792.00, 821.95, 818.65, 809.83, 3752972, 30392.65, 73344, 809662, 21.57
AUSOMENT, EQ, 01-Oct-2020, 51.60, 50.85, 52.00, 44.90, 47.50, 47.65, 47.49, 58952, 27.99, 921, 22420, 38.03
AUTOAXLES, EQ, 01-Oct-2020, 717.05, 719.00, 738.00, 696.00, 704.80, 704.55, 712.17, 24806, 176.66, 2007, 11930, 48.09
AUTOIND, EQ, 01-Oct-2020, 32.45, 34.00, 34.00, 32.50, 33.95, 33.70, 33.25, 35185, 11.70, 352, 26091, 74.15
AUTOLITIND, EQ, 01-Oct-2020, 19.55, 20.25, 20.30, 19.30, 20.05, 19.75, 19.71, 3813, 0.75, 53, 2606, 68.35
AVADHSUGAR, EQ, 01-Oct-2020, 180.45, 182.50, 183.15, 177.30, 178.00, 178.05, 179.76, 19541, 35.13, 464, 11001, 56.30
AVANTIFEED, EQ, 01-Oct-2020, 497.35, 501.95, 505.85, 496.35, 499.75, 499.45, 501.08, 150724, 755.25, 5048, 50833, 33.73
AVTNPL, EQ, 01-Oct-2020, 45.35, 45.70, 46.20, 44.90, 45.50, 45.15, 45.32, 101973, 46.21, 671, 64363, 63.12
AXISBANK, EQ, 01-Oct-2020, 424.65, 430.20, 445.30, 427.40, 442.05, 443.70, 439.60, 21083336, 92681.37, 182058, 3954141, 18.75
AXISCADES, EQ, 01-Oct-2020, 49.50, 49.20, 51.75, 47.55, 50.30, 50.30, 50.30, 27240, 13.70, 403, 14931, 54.81
AXISGOLD, EQ, 01-Oct-2020, 44.00, 44.35, 44.35, 43.80, 43.85, 43.90, 43.99, 35967, 15.82, 449, 21071, 58.58
AXISNIFTY, EQ, 01-Oct-2020, 116.50, 113.00, 118.50, 113.00, 117.98, 117.93, 117.43, 7541, 8.86, 86, 7260, 96.27
AYMSYNTEX, EQ, 01-Oct-2020, 23.15, 23.60, 24.55, 23.15, 24.00, 24.00, 23.88, 6504, 1.55, 87, 5826, 89.58
BAFNAPH, EQ, 01-Oct-2020, 41.75, 43.80, 43.80, 43.80, 43.80, 43.80, 43.80, 1255, 0.55, 10, 1255, 100.00
BAGFILMS, EQ, 01-Oct-2020, 2.65, 2.65, 2.65, 2.55, 2.55, 2.55, 2.59, 107636, 2.79, 52, 99110, 92.08
BAJAJ-AUTO, EQ, 01-Oct-2020, 2881.10, 2940.00, 3113.95, 2940.00, 2999.00, 2985.40, 3038.64, 4741959, 144091.17, 162192, 825915, 17.42
BAJAJCON, EQ, 01-Oct-2020, 182.80, 183.20, 186.70, 180.00, 181.30, 181.30, 182.67, 382434, 698.61, 6442, 120239, 31.44
BAJAJELEC, EQ, 01-Oct-2020, 503.20, 506.90, 510.85, 490.00, 493.15, 493.80, 502.45, 377367, 1896.09, 10272, 41564, 11.01
