SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 04-Aug-2020, 55.40, 55.75, 59.20, 55.50, 58.90, 58.50, 57.72, 4104078, 2368.95, 15677, 1100830, 26.82
ABFRL, EQ, 04-Aug-2020, 121.20, 121.50, 123.30, 120.70, 122.20, 122.05, 122.10, 777133, 948.85, 6451, 384851, 49.52
ABFRLPP, E1, 04-Aug-2020, 63.05, 64.25, 64.25, 62.30, 63.60, 63.35, 63.16, 140715, 88.87, 1618, 127794, 90.82
ABMINTLTD, BE, 04-Aug-2020, 13.30, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 101, 0.01, 6, -, -
ABSLBANETF, EQ, 04-Aug-2020, 213.83, 220.00, 228.50, 212.21, 225.60, 225.59, 223.76, 80, 0.18, 7, 50, 62.50
ABSLNN50ET, EQ, 04-Aug-2020, 265.09, 265.00, 272.00, 262.31, 262.31, 262.31, 268.18, 57, 0.15, 6, 57, 100.00
ABSLRIF6RG, MF, 04-Aug-2020, 5.77, 6.24, 6.25, 6.24, 6.25, 6.24, 6.25, 19690, 1.23, 5, 19690, 100.00
ACC, EQ, 04-Aug-2020, 1414.10, 1419.75, 1429.85, 1397.10, 1400.00, 1401.45, 1409.86, 753119, 10617.89, 23941, 272908, 36.24
ACCELYA, EQ, 04-Aug-2020, 990.10, 985.00, 998.00, 971.35, 983.45, 981.25, 983.99, 36760, 361.71, 3238, 25156, 68.43
ACCURACY, SM, 04-Aug-2020, 39.40, 39.90, 39.90, 39.05, 39.05, 39.30, 39.56, 30400, 12.03, 14, 20800, 68.42
ACE, EQ, 04-Aug-2020, 55.90, 55.90, 58.50, 55.90, 57.55, 57.30, 57.43, 141986, 81.55, 1370, 48043, 33.84
ADANIENT, EQ, 04-Aug-2020, 172.25, 174.00, 184.00, 172.20, 181.30, 182.10, 177.82, 4209093, 7484.58, 32421, 504311, 11.98
ADANIGAS, EQ, 04-Aug-2020, 156.50, 157.45, 162.40, 154.35, 158.95, 159.20, 159.89, 2577253, 4120.66, 22180, 809140, 31.40
ADANIGREEN, EQ, 04-Aug-2020, 339.80, 339.15, 347.70, 339.15, 342.95, 343.20, 343.17, 440285, 1510.91, 12157, 203711, 46.27
ADANIPORTS, EQ, 04-Aug-2020, 311.35, 313.00, 317.75, 311.35, 315.00, 314.95, 314.91, 3182644, 10022.45, 44577, 361822, 11.37
ADANIPOWER, EQ, 04-Aug-2020, 35.15, 35.20, 36.15, 35.10, 35.85, 35.95, 35.64, 4654226, 1658.56, 6071, 3273524, 70.33
ADANITRANS, EQ, 04-Aug-2020, 229.45, 229.00, 234.00, 226.70, 230.60, 230.80, 230.95, 319764, 738.51, 4587, 169324, 52.95
ADFFOODS, EQ, 04-Aug-2020, 340.05, 345.00, 354.85, 341.00, 346.20, 346.65, 349.98, 163734, 573.04, 5956, 92834, 56.70
ADHUNIKIND, BE, 04-Aug-2020, 19.00, 19.85, 19.85, 18.30, 19.35, 19.05, 19.19, 4362, 0.84, 66, -, -
ADORWELD, EQ, 04-Aug-2020, 245.40, 246.70, 259.60, 245.95, 254.30, 253.95, 253.67, 25695, 65.18, 963, 6355, 24.73
ADROITINFO, BE, 04-Aug-2020, 8.20, 8.20, 8.20, 8.20, 8.20, 8.20, 8.20, 8, 0.00, 1, -, -
ADSL, EQ, 04-Aug-2020, 17.75, 17.75, 18.60, 17.50, 18.60, 18.60, 18.34, 34773, 6.38, 140, 22010, 63.30
ADVANIHOTR, EQ, 04-Aug-2020, 39.95, 40.00, 40.00, 39.20, 39.60, 39.85, 39.79, 1612, 0.64, 72, 1335, 82.82
ADVENZYMES, EQ, 04-Aug-2020, 216.60, 217.45, 218.80, 205.50, 208.70, 208.60, 211.35, 1163513, 2459.13, 19732, 446145, 38.34
AEGISCHEM, EQ, 04-Aug-2020, 188.20, 191.60, 192.60, 189.25, 190.00, 190.25, 190.64, 82175, 156.66, 2836, 49062, 59.70
AFFLE, EQ, 04-Aug-2020, 1772.95, 1780.00, 1835.95, 1730.00, 1775.00, 1773.65, 1793.68, 84988, 1524.42, 9090, 34464, 40.55
AGARIND, EQ, 04-Aug-2020, 84.95, 89.00, 89.15, 86.10, 89.15, 89.15, 88.87, 26398, 23.46, 281, 21761, 82.43
AGCNET, EQ, 04-Aug-2020, 324.90, 320.05, 329.00, 319.95, 327.00, 325.50, 322.49, 1892, 6.10, 85, 1655, 87.47
AGRITECH, BE, 04-Aug-2020, 29.40, 29.70, 29.70, 28.00, 29.10, 29.10, 28.84, 4794, 1.38, 44, -, -
AGROPHOS, EQ, 04-Aug-2020, 9.15, 9.30, 9.60, 8.90, 9.60, 9.60, 9.42, 40183, 3.79, 132, 29447, 73.28
AHLEAST, EQ, 04-Aug-2020, 136.30, 143.45, 144.00, 137.50, 138.40, 139.10, 140.92, 156, 0.22, 33, 124, 79.49
AHLUCONT, EQ, 04-Aug-2020, 212.95, 214.45, 221.00, 213.05, 220.00, 220.30, 218.28, 6935, 15.14, 399, 4427, 63.84
AHLWEST, EQ, 04-Aug-2020, 252.55, 241.60, 263.10, 241.60, 257.00, 250.05, 250.25, 1564, 3.91, 117, 899, 57.48
AIAENG, EQ, 04-Aug-2020, 1637.15, 1645.35, 1668.90, 1616.95, 1660.00, 1637.65, 1638.31, 20497, 335.80, 2368, 12295, 59.98
AIONJSW, EQ, 04-Aug-2020, 12.90, 13.00, 13.20, 12.90, 12.95, 12.95, 13.00, 153199, 19.91, 535, 145074, 94.70
AIRAN, BE, 04-Aug-2020, 11.85, 11.85, 12.40, 11.85, 12.35, 12.25, 12.14, 16529, 2.01, 89, -, -
AIROLAM, SM, 04-Aug-2020, 21.90, 21.90, 21.90, 21.90, 21.90, 21.90, 21.90, 3000, 0.66, 1, 3000, 100.00
AJANTPHARM, EQ, 04-Aug-2020, 1647.40, 1664.00, 1685.00, 1621.60, 1660.00, 1661.05, 1654.09, 300024, 4962.66, 15314, 80787, 26.93
AJMERA, EQ, 04-Aug-2020, 75.95, 75.50, 77.05, 75.50, 76.60, 76.15, 76.35, 32500, 24.82, 668, 14478, 44.55
AJOONI, SM, 04-Aug-2020, 18.45, 19.25, 19.25, 18.75, 18.80, 18.80, 18.99, 20000, 3.80, 5, 16000, 80.00
AKASH, BE, 04-Aug-2020, 161.15, 163.00, 166.00, 158.00, 166.00, 166.00, 163.75, 1578, 2.58, 63, -, -
AKG, SM, 04-Aug-2020, 38.00, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 4000, 1.56, 1, 4000, 100.00
AKSHARCHEM, EQ, 04-Aug-2020, 232.95, 236.00, 249.45, 231.30, 234.00, 233.35, 238.84, 189788, 453.28, 7095, 73389, 38.67
AKSHOPTFBR, BE, 04-Aug-2020, 4.95, 4.95, 5.10, 4.80, 5.00, 5.00, 4.91, 116963, 5.74, 227, -, -
AKZOINDIA, EQ, 04-Aug-2020, 1858.45, 1879.80, 1889.45, 1855.00, 1855.50, 1856.60, 1868.09, 3953, 73.85, 879, 1905, 48.19
ALANKIT, EQ, 04-Aug-2020, 16.90, 16.45, 17.50, 16.45, 17.00, 17.20, 17.19, 120662, 20.74, 331, 63977, 53.02
ALBERTDAVD, EQ, 04-Aug-2020, 483.45, 494.00, 496.80, 452.65, 465.00, 466.25, 471.36, 241194, 1136.88, 11034, 86543, 35.88
ALCHEM, EQ, 04-Aug-2020, 4.75, 4.75, 4.80, 4.60, 4.80, 4.75, 4.73, 42758, 2.02, 95, 37937, 88.72
ALEMBICLTD, EQ, 04-Aug-2020, 84.70, 85.40, 91.45, 85.00, 88.40, 88.85, 88.51, 4692194, 4152.85, 30296, 1531692, 32.64
ALICON, EQ, 04-Aug-2020, 269.75, 277.85, 296.00, 270.00, 286.10, 292.40, 284.38, 19742, 56.14, 1104, 10650, 53.95
ALKALI, EQ, 04-Aug-2020, 44.55, 44.25, 47.00, 43.00, 43.15, 43.35, 45.21, 64492, 29.15, 1208, 26249, 40.70
ALKEM, EQ, 04-Aug-2020, 2790.70, 2825.00, 2974.00, 2790.75, 2894.70, 2931.30, 2891.21, 904544, 26152.22, 41093, 535941, 59.25
ALKYLAMINE, EQ, 04-Aug-2020, 2300.20, 2352.50, 2399.00, 2312.00, 2399.00, 2389.80, 2371.65, 48996, 1162.01, 4330, 25681, 52.41
ALLCARGO, EQ, 04-Aug-2020, 93.25, 93.25, 100.50, 93.25, 96.85, 96.90, 97.31, 311941, 303.55, 3906, 154370, 49.49
ALLSEC, EQ, 04-Aug-2020, 198.40, 196.00, 198.45, 192.40, 192.40, 194.70, 194.15, 4243, 8.24, 166, 2925, 68.94
ALMONDZ, EQ, 04-Aug-2020, 10.30, 10.35, 10.35, 9.70, 9.95, 10.00, 10.01, 15686, 1.57, 58, 10425, 66.46
ALOKINDS, EQ, 04-Aug-2020, 36.50, 38.30, 38.30, 38.30, 38.30, 38.30, 38.30, 366591, 140.40, 1170, 366591, 100.00
ALPA, EQ, 04-Aug-2020, 27.60, 28.20, 28.95, 28.00, 28.95, 28.95, 28.88, 720702, 208.12, 1948, 387402, 53.75
ALPHAGEO, EQ, 04-Aug-2020, 164.30, 167.90, 170.45, 164.30, 168.70, 169.15, 167.53, 17141, 28.72, 629, 9716, 56.68
ALPSINDUS, BE, 04-Aug-2020, 1.20, 1.25, 1.25, 1.20, 1.25, 1.25, 1.24, 7075, 0.09, 21, -, -
AMARAJABAT, EQ, 04-Aug-2020, 711.60, 717.00, 730.95, 702.30, 714.00, 711.75, 715.93, 1575188, 11277.28, 28646, 218810, 13.89
AMBER, EQ, 04-Aug-2020, 1722.20, 1744.90, 1799.00, 1693.00, 1725.00, 1728.20, 1745.42, 312805, 5459.75, 20825, 74454, 23.80
AMBIKCO, EQ, 04-Aug-2020, 659.60, 669.95, 669.95, 650.00, 655.00, 652.75, 658.52, 1984, 13.07, 279, 1365, 68.80
AMBUJACEM, EQ, 04-Aug-2020, 221.15, 221.10, 225.15, 220.25, 221.70, 221.55, 222.89, 4706837, 10491.03, 41761, 1895236, 40.27
AMDIND, EQ, 04-Aug-2020, 13.65, 14.25, 14.25, 13.65, 14.05, 14.05, 13.97, 5042, 0.70, 57, 3581, 71.02
AMJLAND, EQ, 04-Aug-2020, 17.00, 16.75, 18.80, 16.15, 18.30, 18.60, 17.81, 40224, 7.16, 330, 21634, 53.78
AMRUTANJAN, EQ, 04-Aug-2020, 441.60, 451.00, 454.45, 427.00, 436.55, 433.60, 439.87, 346019, 1522.04, 8635, 77225, 22.32
ANANTRAJ, EQ, 04-Aug-2020, 21.60, 21.35, 21.80, 21.10, 21.40, 21.40, 21.37, 99401, 21.24, 383, 76872, 77.34
ANDHRACEMT, BE, 04-Aug-2020, 5.40, 5.15, 5.55, 5.15, 5.15, 5.20, 5.20, 237331, 12.35, 658, -, -
ANDHRAPAP, EQ, 04-Aug-2020, 218.20, 222.00, 222.00, 215.55, 217.00, 217.10, 218.62, 111035, 242.74, 2075, 57179, 51.50
ANDHRSUGAR, EQ, 04-Aug-2020, 338.55, 339.95, 344.35, 332.50, 332.50, 333.30, 336.25, 54170, 182.14, 1958, 28700, 52.98
ANIKINDS, EQ, 04-Aug-2020, 13.10, 13.00, 13.45, 12.70, 13.10, 13.35, 13.24, 5240, 0.69, 44, 3721, 71.01
ANKITMETAL, BE, 04-Aug-2020, 0.75, 0.70, 0.80, 0.70, 0.75, 0.75, 0.78, 75078, 0.58, 45, -, -
ANSALAPI, BE, 04-Aug-2020, 4.00, 4.00, 4.20, 3.95, 4.05, 4.10, 4.15, 66113, 2.74, 97, -, -
ANSALHSG, BE, 04-Aug-2020, 3.70, 3.85, 3.85, 3.75, 3.85, 3.85, 3.85, 77171, 2.97, 57, -, -
ANUP, EQ, 04-Aug-2020, 471.45, 490.00, 495.00, 485.00, 489.45, 490.00, 493.41, 49726, 245.35, 1385, 34907, 70.20
APARINDS, EQ, 04-Aug-2020, 300.95, 308.00, 308.00, 296.55, 298.40, 299.50, 301.03, 19500, 58.70, 2283, 14875, 76.28
APCL, EQ, 04-Aug-2020, 140.45, 143.00, 143.00, 138.95, 140.20, 140.15, 140.47, 16294, 22.89, 358, 9474, 58.14
APCOTEXIND, EQ, 04-Aug-2020, 112.40, 114.00, 115.00, 110.00, 111.50, 111.50, 112.40, 53162, 59.75, 1334, 24225, 45.57
APEX, EQ, 04-Aug-2020, 245.00, 251.75, 257.85, 238.00, 242.50, 244.30, 250.86, 837244, 2100.32, 16268, 180224, 21.53
APLAPOLLO, EQ, 04-Aug-2020, 1887.50, 1887.00, 2000.00, 1887.00, 2000.00, 1990.85, 1968.17, 104282, 2052.45, 7044, 43960, 42.15
APLLTD, EQ, 04-Aug-2020, 985.05, 982.50, 1036.15, 982.10, 1020.00, 1017.90, 1017.38, 920517, 9365.17, 31221, 399294, 43.38
APOLLO, EQ, 04-Aug-2020, 122.75, 127.50, 128.50, 124.00, 125.10, 125.55, 126.10, 390235, 492.10, 5282, 132552, 33.97
APOLLOHOSP, EQ, 04-Aug-2020, 1574.35, 1570.00, 1667.05, 1568.05, 1653.25, 1653.95, 1629.27, 2098362, 34187.93, 80698, 328378, 15.65
APOLLOPIPE, EQ, 04-Aug-2020, 340.05, 350.00, 350.00, 325.10, 331.50, 330.50, 335.34, 42476, 142.44, 2359, 19467, 45.83
APOLLOTYRE, EQ, 04-Aug-2020, 108.10, 108.85, 116.00, 108.85, 115.65, 115.15, 113.53, 18093469, 20542.02, 62828, 4190846, 23.16
APOLSINHOT, EQ, 04-Aug-2020, 504.70, 505.05, 508.00, 484.10, 491.00, 494.25, 494.52, 1780, 8.80, 171, 1146, 64.38
APTECHT, EQ, 04-Aug-2020, 108.75, 109.95, 110.90, 108.10, 108.50, 108.40, 109.02, 122943, 134.03, 1919, 62536, 50.87
ARCHIDPLY, EQ, 04-Aug-2020, 26.40, 26.55, 27.80, 26.10, 27.60, 27.55, 27.09, 49056, 13.29, 538, 27181, 55.41
ARCHIES, EQ, 04-Aug-2020, 11.25, 11.65, 11.65, 10.90, 11.30, 11.35, 11.21, 43174, 4.84, 144, 21213, 49.13
ARCOTECH, BE, 04-Aug-2020, 2.15, 2.15, 2.25, 2.10, 2.25, 2.15, 2.20, 37969, 0.84, 80, -, -
ARENTERP, EQ, 04-Aug-2020, 11.50, 11.50, 11.50, 10.95, 11.45, 11.45, 11.26, 806, 0.09, 5, 806, 100.00
ARIES, EQ, 04-Aug-2020, 60.30, 60.50, 60.75, 59.20, 59.80, 59.65, 60.13, 14353, 8.63, 226, 9186, 64.00
ARIHANT, EQ, 04-Aug-2020, 15.10, 14.85, 15.85, 14.85, 15.85, 15.85, 15.66, 2206, 0.35, 13, 2191, 99.32
ARIHANTSUP, BE, 04-Aug-2020, 20.45, 19.75, 21.40, 19.75, 21.00, 21.00, 20.96, 9778, 2.05, 387, -, -
ARMANFIN, EQ, 04-Aug-2020, 440.00, 454.95, 458.00, 440.00, 448.00, 448.10, 449.37, 5557, 24.97, 663, 3172, 57.08
AROGRANITE, EQ, 04-Aug-2020, 23.45, 24.45, 24.45, 22.45, 23.40, 23.35, 23.51, 1707, 0.40, 51, 1353, 79.26
ARROWGREEN, BE, 04-Aug-2020, 41.05, 40.00, 41.20, 39.05, 39.25, 39.25, 39.66, 2536, 1.01, 25, -, -
ARSHIYA, BE, 04-Aug-2020, 9.60, 10.00, 10.05, 9.15, 9.90, 9.45, 9.77, 6264, 0.61, 44, -, -
ARSSINFRA, EQ, 04-Aug-2020, 12.75, 12.35, 12.90, 12.35, 12.65, 12.50, 12.55, 5468, 0.69, 42, 4255, 77.82
ARTEMISMED, EQ, 04-Aug-2020, 174.95, 170.00, 188.70, 165.00, 165.00, 166.25, 168.33, 8641, 14.55, 284, 5564, 64.39
ARVIND, EQ, 04-Aug-2020, 27.75, 28.10, 30.10, 27.95, 29.40, 29.45, 29.40, 1991878, 585.64, 7346, 748233, 37.56
ARVINDFASN, EQ, 04-Aug-2020, 121.05, 123.50, 124.50, 121.50, 123.10, 123.05, 123.03, 134782, 165.82, 3383, 84425, 62.64
ARVSMART, EQ, 04-Aug-2020, 78.85, 79.75, 80.80, 78.60, 79.30, 79.50, 79.74, 77219, 61.58, 1206, 31598, 40.92
ASAHIINDIA, EQ, 04-Aug-2020, 174.85, 175.00, 180.00, 174.95, 178.90, 178.10, 177.77, 25228, 44.85, 973, 16112, 63.87
ASAHISONG, EQ, 04-Aug-2020, 208.80, 213.85, 214.50, 205.35, 210.00, 210.00, 211.38, 23679, 50.05, 737, 13829, 58.40
ASAL, BE, 04-Aug-2020, 18.35, 18.25, 18.25, 17.60, 18.00, 18.05, 17.99, 4779, 0.86, 33, -, -
ASALCBR, EQ, 04-Aug-2020, 222.85, 225.00, 235.90, 224.95, 230.05, 230.50, 230.97, 34063, 78.68, 1215, 16972, 49.83
ASCOM, SM, 04-Aug-2020, 30.25, 30.25, 30.25, 30.25, 30.25, 30.25, 30.25, 32000, 9.68, 8, 32000, 100.00
ASHAPURMIN, EQ, 04-Aug-2020, 37.15, 37.15, 39.00, 37.10, 39.00, 39.00, 38.97, 75768, 29.53, 171, 63914, 84.35
ASHIANA, EQ, 04-Aug-2020, 56.65, 56.30, 59.45, 56.30, 59.45, 59.35, 58.35, 38407, 22.41, 432, 31566, 82.19
ASHIMASYN, BE, 04-Aug-2020, 5.30, 5.55, 5.55, 5.25, 5.55, 5.55, 5.50, 9250, 0.51, 35, -, -
ASHOKA, EQ, 04-Aug-2020, 53.00, 53.95, 55.10, 53.45, 54.95, 54.95, 54.48, 1090417, 594.07, 8659, 562308, 51.57
ASHOKLEY, EQ, 04-Aug-2020, 49.30, 49.70, 50.25, 49.30, 49.60, 49.60, 49.68, 22246848, 11052.21, 42527, 4107317, 18.46
ASIANHOTNR, EQ, 04-Aug-2020, 55.55, 57.50, 57.50, 55.05, 56.15, 56.85, 56.14, 69206, 38.85, 148, 68220, 98.58
ASIANPAINT, EQ, 04-Aug-2020, 1705.50, 1719.00, 1735.00, 1708.55, 1714.00, 1713.95, 1722.26, 1815427, 31266.37, 59846, 720428, 39.68
ASIANTILES, EQ, 04-Aug-2020, 241.05, 242.00, 243.90, 227.95, 236.05, 237.35, 236.53, 147904, 349.84, 2990, 59451, 40.20
ASLIND, SM, 04-Aug-2020, 5.00, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 4000, 0.19, 1, 4000, 100.00
ASPINWALL, EQ, 04-Aug-2020, 112.50, 116.65, 128.70, 113.10, 124.90, 123.10, 123.52, 9114, 11.26, 286, 5912, 64.87
ASTEC, EQ, 04-Aug-2020, 1003.55, 1010.00, 1048.70, 992.70, 1000.00, 1003.90, 1024.73, 254451, 2607.43, 14088, 100638, 39.55
ASTERDM, EQ, 04-Aug-2020, 127.50, 129.55, 130.05, 127.30, 128.30, 127.80, 128.67, 93478, 120.28, 2302, 37188, 39.78
ASTRAL, EQ, 04-Aug-2020, 942.90, 935.00, 950.45, 935.00, 949.00, 943.80, 941.10, 83470, 785.54, 3008, 61720, 73.94
ASTRAMICRO, EQ, 04-Aug-2020, 107.55, 110.00, 111.25, 108.60, 109.30, 109.60, 109.77, 768563, 843.67, 5865, 281371, 36.61
ASTRAZEN, EQ, 04-Aug-2020, 3390.40, 3410.00, 3459.85, 3390.95, 3408.05, 3417.85, 3418.24, 76084, 2600.74, 7988, 23559, 30.96
ASTRON, EQ, 04-Aug-2020, 38.35, 38.55, 39.35, 38.50, 39.05, 38.65, 38.65, 20607, 7.96, 286, 16023, 77.76
ATFL, EQ, 04-Aug-2020, 603.10, 593.00, 611.00, 593.00, 599.75, 597.60, 603.12, 9574, 57.74, 861, 5095, 53.22
ATLANTA, EQ, 04-Aug-2020, 9.35, 9.60, 9.60, 9.10, 9.40, 9.25, 9.25, 21270, 1.97, 121, 16854, 79.24
ATLASCYCLE, BE, 04-Aug-2020, 45.45, 44.30, 46.45, 44.30, 44.65, 45.10, 44.88, 9720, 4.36, 91, -, -
ATUL, EQ, 04-Aug-2020, 5044.30, 5050.05, 5285.25, 5030.55, 5175.10, 5185.55, 5190.14, 46489, 2412.85, 6238, 20906, 44.97
ATULAUTO, EQ, 04-Aug-2020, 157.05, 157.60, 158.50, 156.00, 156.40, 156.65, 157.15, 23699, 37.24, 862, 13296, 56.10
AUBANK, EQ, 04-Aug-2020, 713.45, 723.00, 730.00, 693.05, 697.90, 696.75, 707.83, 274691, 1944.34, 18072, 155549, 56.63
AURIONPRO, EQ, 04-Aug-2020, 48.65, 50.95, 51.05, 48.30, 51.00, 50.45, 50.19, 17478, 8.77, 171, 11991, 68.61
AUROPHARMA, EQ, 04-Aug-2020, 866.80, 868.50, 874.65, 850.50, 867.00, 864.10, 861.07, 2668420, 22977.04, 56366, 937454, 35.13
AUSOMENT, EQ, 04-Aug-2020, 28.30, 28.30, 28.95, 27.50, 28.05, 28.05, 28.16, 4451, 1.25, 198, 1148, 25.79
AUTOAXLES, EQ, 04-Aug-2020, 515.70, 518.30, 532.00, 513.85, 530.85, 528.75, 526.64, 9816, 51.69, 833, 4307, 43.88
AUTOIND, BE, 04-Aug-2020, 31.10, 32.65, 32.65, 32.65, 32.65, 32.65, 32.65, 12269, 4.01, 62, -, -
AUTOLITIND, EQ, 04-Aug-2020, 19.40, 20.20, 20.30, 18.45, 19.50, 19.25, 19.54, 33391, 6.53, 234, 15434, 46.22
AVADHSUGAR, EQ, 04-Aug-2020, 171.55, 172.20, 175.00, 163.70, 167.00, 166.50, 169.54, 99510, 168.71, 2334, 35117, 35.29
AVANTIFEED, EQ, 04-Aug-2020, 461.30, 465.00, 485.40, 458.15, 478.35, 478.85, 477.99, 1295046, 6190.14, 28491, 322257, 24.88
AVTNPL, EQ, 04-Aug-2020, 40.20, 41.50, 43.00, 40.10, 41.85, 41.95, 41.73, 528785, 220.67, 2921, 290816, 55.00
AXISBANK, EQ, 04-Aug-2020, 417.35, 421.85, 431.20, 417.35, 429.00, 429.15, 423.84, 24748403, 104894.11, 208124, 3755993, 15.18
AXISCADES, EQ, 04-Aug-2020, 51.90, 51.25, 54.45, 51.25, 54.00, 54.15, 54.02, 56573, 30.56, 473, 45340, 80.14
AXISGOLD, EQ, 04-Aug-2020, 46.95, 47.50, 47.50, 46.50, 47.00, 46.95, 46.98, 159553, 74.97, 1503, 125800, 78.85
AXISNIFTY, EQ, 04-Aug-2020, 112.84, 112.84, 114.00, 111.80, 113.90, 113.47, 112.80, 14241, 16.06, 335, 10361, 72.75
AYMSYNTEX, EQ, 04-Aug-2020, 21.65, 22.30, 23.80, 21.05, 23.80, 23.80, 22.48, 30528, 6.86, 165, 19712, 64.57
BABAFOOD, SM, 04-Aug-2020, 55.50, 55.00, 58.20, 55.00, 57.90, 57.90, 55.44, 30000, 16.63, 15, 30000, 100.00
BAGFILMS, BE, 04-Aug-2020, 2.20, 2.15, 2.30, 2.10, 2.30, 2.30, 2.22, 74212, 1.65, 94, -, -
BAJAJ-AUTO, EQ, 04-Aug-2020, 2917.45, 2939.00, 2999.00, 2922.05, 2966.35, 2969.95, 2963.51, 706322, 20931.93, 39592, 66754, 9.45
BAJAJCON, EQ, 04-Aug-2020, 173.25, 174.40, 175.35, 171.15, 171.60, 171.80, 173.18, 407748, 706.13, 4573, 169782, 41.64
BAJAJELEC, EQ, 04-Aug-2020, 443.80, 445.00, 458.50, 437.10, 444.65, 444.10, 449.49, 603287, 2711.72, 11194, 83169, 13.79
BAJAJFINSV, EQ, 04-Aug-2020, 6103.15, 6160.10, 6228.00, 6071.90, 6170.70, 6162.00, 6163.39, 616503, 37997.46, 57297, 101922, 16.53
BAJAJHIND, EQ, 04-Aug-2020, 5.85, 6.05, 6.10, 5.70, 5.80, 5.80, 5.86, 4818489, 282.55, 3526, 2561607, 53.16
