SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIDRUGS, EQ, 28-Feb-2020, 764.55, 740.00, 744.95, 670.10, 699.20, 692.95, 706.63, 144137, 1018.52, 9273, 59110, 41.01
AARTIIND, EQ, 28-Feb-2020, 990.15, 981.00, 996.25, 951.00, 980.00, 976.05, 979.12, 265240, 2597.01, 21192, 140562, 52.99
AARVEEDEN, EQ, 28-Feb-2020, 12.90, 12.90, 12.95, 11.65, 12.50, 12.20, 12.21, 3338, 0.41, 91, 2403, 71.99
AAVAS, EQ, 28-Feb-2020, 1902.90, 1870.00, 1898.50, 1860.00, 1898.50, 1878.85, 1875.12, 39474, 740.18, 2821, 26413, 66.91
ABAN, EQ, 28-Feb-2020, 21.60, 22.10, 22.10, 20.00, 20.25, 20.25, 20.71, 84736, 17.55, 1025, 57472, 67.82
ABB, EQ, 28-Feb-2020, 1198.60, 1188.00, 1195.00, 1175.00, 1185.10, 1185.00, 1186.63, 39171, 464.82, 2436, 28335, 72.34
ABBOTINDIA, EQ, 28-Feb-2020, 16185.10, 15900.00, 16109.30, 15455.00, 15720.00, 15718.95, 15820.06, 21702, 3433.27, 5824, 11418, 52.61
ABCAPITAL, EQ, 28-Feb-2020, 81.30, 79.80, 79.80, 77.30, 77.50, 77.50, 78.16, 2795666, 2185.14, 39701, 1692696, 60.55
ABFRL, EQ, 28-Feb-2020, 261.80, 255.90, 260.50, 250.00, 252.00, 251.40, 255.15, 1266990, 3232.68, 29367, 959359, 75.72
ABSLBANETF, EQ, 28-Feb-2020, 300.09, 295.29, 295.29, 292.00, 292.00, 292.00, 292.81, 60, 0.18, 8, 56, 93.33
ABSLFTQVDG, MF, 28-Feb-2020, 9.00, 9.35, 9.35, 9.35, 9.35, 9.35, 9.35, 40000, 3.74, 1, 40000, 100.00
ABSLNN50ET, EQ, 28-Feb-2020, 277.54, 272.75, 272.75, 267.85, 267.85, 267.85, 268.86, 133, 0.36, 6, 104, 78.20
ACC, EQ, 28-Feb-2020, 1383.35, 1363.35, 1364.75, 1312.05, 1321.05, 1320.85, 1341.95, 594201, 7973.87, 21889, 145242, 24.44
ACCELYA, EQ, 28-Feb-2020, 1078.45, 1076.75, 1076.75, 1032.00, 1071.95, 1045.95, 1052.30, 15290, 160.90, 699, 12788, 83.64
ACCURACY, SM, 28-Feb-2020, 22.40, 22.40, 22.40, 21.30, 22.40, 22.40, 21.95, 115200, 25.29, 21, 108800, 94.44
ACE, EQ, 28-Feb-2020, 70.35, 70.00, 71.00, 66.65, 70.40, 70.05, 68.97, 191218, 131.88, 1744, 100700, 52.66
ADANIENT, EQ, 28-Feb-2020, 234.15, 221.00, 226.80, 217.00, 217.50, 218.65, 221.29, 3364181, 7444.74, 18914, 489311, 14.54
ADANIGAS, EQ, 28-Feb-2020, 147.25, 137.50, 139.95, 125.30, 134.75, 134.05, 132.15, 31903550, 42161.59, 149197, 10730819, 33.64
ADANIGREEN, EQ, 28-Feb-2020, 163.00, 154.85, 160.00, 154.85, 154.85, 154.95, 155.85, 1655841, 2580.64, 14645, 1021228, 61.67
ADANIPORTS, EQ, 28-Feb-2020, 353.70, 347.00, 348.65, 339.20, 344.85, 342.20, 343.99, 4299292, 14788.98, 39508, 2037570, 47.39
ADANIPOWER, EQ, 28-Feb-2020, 52.80, 51.00, 51.70, 46.50, 47.60, 47.30, 48.58, 12816929, 6226.80, 23633, 2914482, 22.74
ADANITRANS, EQ, 28-Feb-2020, 253.45, 240.10, 254.80, 225.00, 250.10, 251.90, 241.73, 603405, 1458.62, 14342, 230619, 38.22
ADFFOODS, EQ, 28-Feb-2020, 284.05, 277.00, 277.00, 262.00, 266.00, 264.40, 269.04, 32428, 87.24, 962, 22853, 70.47
ADHUNIKIND, EQ, 28-Feb-2020, 35.65, 35.70, 37.30, 33.90, 33.90, 34.05, 34.31, 2154, 0.74, 89, 1513, 70.24
ADLABS, BE, 28-Feb-2020, 3.80, 3.90, 3.90, 3.65, 3.65, 3.65, 3.73, 42445, 1.58, 109, -, -
ADORWELD, EQ, 28-Feb-2020, 301.95, 300.00, 300.00, 281.55, 295.30, 296.00, 292.05, 4569, 13.34, 445, 2557, 55.96
ADROITINFO, BE, 28-Feb-2020, 6.30, 6.30, 6.60, 6.30, 6.60, 6.60, 6.54, 5547, 0.36, 18, -, -
ADSL, BE, 28-Feb-2020, 19.05, 19.00, 19.00, 18.10, 18.10, 18.10, 18.26, 41110, 7.51, 127, -, -
ADVANIHOTR, EQ, 28-Feb-2020, 53.25, 52.55, 52.55, 50.00, 51.00, 51.00, 50.99, 6856, 3.50, 131, 5732, 83.61
ADVENZYMES, EQ, 28-Feb-2020, 158.30, 156.00, 156.00, 152.00, 152.50, 152.40, 153.65, 75093, 115.38, 1909, 58098, 77.37
AEGISCHEM, EQ, 28-Feb-2020, 233.65, 228.85, 232.40, 218.75, 226.50, 223.30, 226.25, 442149, 1000.38, 9371, 259143, 58.61
AFFLE, EQ, 28-Feb-2020, 2084.05, 2000.00, 2042.20, 1726.00, 1833.55, 1798.90, 1896.23, 345075, 6543.42, 35999, 115597, 33.50
AGARIND, EQ, 28-Feb-2020, 75.40, 74.80, 74.80, 68.00, 71.00, 71.55, 71.36, 16900, 12.06, 384, 12667, 74.95
AGCNET, EQ, 28-Feb-2020, 441.15, 451.95, 451.95, 419.10, 421.00, 422.15, 434.75, 70856, 308.05, 2951, 35620, 50.27
AGRITECH, EQ, 28-Feb-2020, 40.30, 38.10, 40.00, 38.00, 38.00, 38.35, 38.44, 10665, 4.10, 194, 5386, 50.50
AGROPHOS, EQ, 28-Feb-2020, 14.75, 14.10, 14.90, 14.05, 14.05, 14.05, 14.15, 115085, 16.29, 399, 86252, 74.95
AHLADA, SM, 28-Feb-2020, 58.00, 54.50, 54.95, 54.50, 54.95, 54.95, 54.73, 2000, 1.09, 2, 1000, 50.00
AHLEAST, EQ, 28-Feb-2020, 191.40, 195.00, 195.00, 180.10, 187.05, 186.05, 186.65, 681, 1.27, 337, 314, 46.11
AHLUCONT, EQ, 28-Feb-2020, 365.70, 364.00, 364.00, 340.00, 350.00, 350.00, 350.57, 70797, 248.19, 2824, 65389, 92.36
AHLWEST, EQ, 28-Feb-2020, 339.45, 327.00, 340.00, 326.15, 330.00, 328.05, 331.75, 732, 2.43, 252, 283, 38.66
AIAENG, EQ, 28-Feb-2020, 1837.20, 1788.65, 1824.05, 1740.25, 1799.00, 1788.65, 1777.41, 33646, 598.03, 5337, 19685, 58.51
AIONJSW, EQ, 28-Feb-2020, 13.95, 13.65, 13.85, 13.30, 13.40, 13.35, 13.42, 100932, 13.54, 293, 67398, 66.78
AIRAN, EQ, 28-Feb-2020, 12.00, 11.65, 12.95, 11.50, 11.60, 11.60, 12.05, 2937, 0.35, 40, 1777, 60.50
AIROLAM, SM, 28-Feb-2020, 22.00, 17.80, 21.95, 17.80, 21.95, 21.45, 20.23, 9000, 1.82, 3, 3000, 33.33
AJANTPHARM, EQ, 28-Feb-2020, 1399.75, 1393.00, 1408.20, 1360.00, 1379.05, 1385.15, 1381.99, 155079, 2143.18, 11831, 35314, 22.77
AJMERA, EQ, 28-Feb-2020, 102.40, 100.15, 102.00, 95.10, 95.30, 95.75, 97.36, 51170, 49.82, 1127, 36219, 70.78
AJOONI, SM, 28-Feb-2020, 10.95, 10.45, 11.00, 10.45, 10.80, 10.80, 10.74, 20000, 2.15, 4, 12000, 60.00
AKSHARCHEM, EQ, 28-Feb-2020, 302.00, 297.00, 297.00, 265.80, 277.00, 275.90, 282.72, 22462, 63.50, 790, 14673, 65.32
AKSHOPTFBR, EQ, 28-Feb-2020, 5.85, 5.85, 5.85, 5.60, 5.60, 5.65, 5.66, 363584, 20.57, 457, 252370, 69.41
AKZOINDIA, EQ, 28-Feb-2020, 2309.45, 2261.10, 2398.00, 2225.05, 2371.00, 2350.55, 2355.59, 57516, 1354.84, 9188, 28258, 49.13
ALANKIT, EQ, 28-Feb-2020, 16.05, 14.70, 16.70, 14.70, 16.35, 16.55, 15.88, 305608, 48.52, 865, 138608, 45.35
ALBERTDAVD, EQ, 28-Feb-2020, 427.80, 416.95, 418.00, 394.95, 404.10, 404.10, 405.11, 11962, 48.46, 1024, 6117, 51.14
ALBK, EQ, 28-Feb-2020, 13.00, 12.15, 12.60, 10.70, 11.25, 11.30, 11.59, 4627169, 536.13, 7358, 2158119, 46.64
ALCHEM, BE, 28-Feb-2020, 0.85, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 5700, 0.05, 6, -, -
ALEMBICLTD, EQ, 28-Feb-2020, 49.10, 47.50, 49.00, 47.10, 47.80, 48.10, 48.14, 81557, 39.27, 2975, 52916, 64.88
ALICON, EQ, 28-Feb-2020, 313.10, 299.75, 304.00, 280.00, 288.00, 283.85, 289.38, 3229, 9.34, 296, 2293, 71.01
ALKALI, EQ, 28-Feb-2020, 45.55, 44.20, 44.90, 41.10, 43.00, 43.00, 43.16, 7138, 3.08, 152, 5433, 76.11
ALKEM, EQ, 28-Feb-2020, 2641.60, 2561.00, 2648.00, 2561.00, 2625.00, 2625.50, 2608.90, 97832, 2552.34, 13033, 61457, 62.82
ALKYLAMINE, EQ, 28-Feb-2020, 1608.15, 1530.00, 1564.00, 1468.95, 1560.05, 1511.15, 1507.01, 73221, 1103.45, 7702, 35855, 48.97
ALLCARGO, EQ, 28-Feb-2020, 111.60, 108.00, 111.70, 105.10, 109.00, 108.65, 107.91, 252584, 272.56, 2721, 173081, 68.52
ALLSEC, EQ, 28-Feb-2020, 261.35, 261.35, 261.35, 242.20, 257.00, 257.05, 254.12, 2370, 6.02, 193, 1749, 73.80
ALMONDZ, EQ, 28-Feb-2020, 16.65, 16.15, 16.70, 15.85, 16.65, 16.55, 16.32, 8090, 1.32, 26, 5990, 74.04
ALOKINDS, BE, 28-Feb-2020, 13.15, 12.50, 12.50, 12.50, 12.50, 12.50, 12.50, 49547, 6.19, 217, -, -
ALPA, EQ, 28-Feb-2020, 17.65, 17.95, 17.95, 16.35, 16.50, 16.55, 16.83, 20065, 3.38, 201, 12979, 64.68
ALPHAGEO, EQ, 28-Feb-2020, 203.90, 197.00, 199.70, 185.80, 191.50, 190.85, 194.84, 66912, 130.37, 2301, 29253, 43.72
ALPSINDUS, BE, 28-Feb-2020, 0.85, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 1539, 0.01, 6, -, -
AMARAJABAT, EQ, 28-Feb-2020, 680.95, 668.00, 668.00, 631.95, 641.80, 637.70, 641.74, 1710769, 10978.68, 38913, 689621, 40.31
AMBER, EQ, 28-Feb-2020, 1409.75, 1370.05, 1385.00, 1314.65, 1375.00, 1371.20, 1358.89, 117765, 1600.30, 8864, 67509, 57.33
AMBIKCO, EQ, 28-Feb-2020, 804.35, 795.10, 800.00, 777.05, 790.00, 785.95, 787.20, 4558, 35.88, 518, 3564, 78.19
AMBUJACEM, EQ, 28-Feb-2020, 211.60, 207.75, 209.40, 203.25, 208.20, 205.05, 205.95, 7650031, 15755.12, 35084, 5083493, 66.45
AMDIND, EQ, 28-Feb-2020, 15.85, 15.85, 16.20, 15.15, 15.75, 15.50, 15.67, 7825, 1.23, 69, 3970, 50.73
AMJLAND, EQ, 28-Feb-2020, 19.50, 19.50, 19.80, 18.30, 19.10, 19.45, 18.85, 37104, 6.99, 180, 31254, 84.23
AMRUTANJAN, EQ, 28-Feb-2020, 478.25, 453.00, 476.00, 451.00, 465.70, 461.95, 462.07, 42428, 196.05, 4115, 22736, 53.59
ANANTRAJ, EQ, 28-Feb-2020, 29.35, 29.35, 29.35, 26.75, 27.65, 27.85, 27.96, 126855, 35.47, 1517, 77701, 61.25
ANDHRABANK, EQ, 28-Feb-2020, 14.50, 14.15, 14.35, 12.65, 13.25, 13.45, 13.58, 1153291, 156.58, 3514, 638225, 55.34
ANDHRACEMT, EQ, 28-Feb-2020, 2.00, 1.95, 2.00, 1.80, 1.90, 1.85, 1.86, 149630, 2.78, 180, 97406, 65.10
ANDHRSUGAR, EQ, 28-Feb-2020, 264.60, 260.50, 266.50, 257.30, 261.40, 259.15, 259.62, 32168, 83.51, 817, 20735, 64.46
ANDPAPER, EQ, 28-Feb-2020, 259.60, 263.00, 263.00, 243.10, 255.00, 255.15, 255.02, 4165, 10.62, 248, 2748, 65.98
ANIKINDS, BE, 28-Feb-2020, 8.20, 8.20, 8.60, 7.80, 7.80, 7.80, 8.16, 6177, 0.50, 27, -, -
ANKITMETAL, BE, 28-Feb-2020, 0.55, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 1471, 0.01, 10, -, -
ANSALAPI, EQ, 28-Feb-2020, 6.15, 6.00, 6.20, 5.85, 5.95, 5.95, 5.88, 66567, 3.92, 107, 64457, 96.83
ANSALHSG, BE, 28-Feb-2020, 4.75, 4.70, 4.70, 4.55, 4.55, 4.55, 4.56, 13761, 0.63, 32, -, -
ANTGRAPHIC, BE, 28-Feb-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.60, 27855, 0.17, 9, -, -
ANUP, EQ, 28-Feb-2020, 541.25, 533.00, 546.65, 486.15, 500.00, 511.95, 523.75, 119828, 627.60, 3777, 102804, 85.79
APARINDS, EQ, 28-Feb-2020, 369.00, 371.00, 378.00, 340.10, 353.00, 353.60, 355.40, 69230, 246.05, 8693, 44524, 64.31
APCL, EQ, 28-Feb-2020, 145.50, 145.00, 145.00, 135.30, 136.10, 136.05, 138.09, 5457, 7.54, 186, 3828, 70.15
APCOTEXIND, EQ, 28-Feb-2020, 114.15, 112.00, 113.50, 101.75, 105.65, 103.90, 106.11, 125091, 132.73, 2721, 96696, 77.30
APEX, EQ, 28-Feb-2020, 294.05, 272.00, 282.70, 261.75, 274.00, 271.35, 272.29, 421259, 1147.06, 11617, 98330, 23.34
APLAPOLLO, EQ, 28-Feb-2020, 1980.15, 1944.05, 1965.05, 1900.00, 1930.00, 1943.50, 1935.53, 30661, 593.45, 3137, 20387, 66.49
APLLTD, EQ, 28-Feb-2020, 652.50, 646.80, 646.80, 613.00, 632.50, 629.95, 627.83, 187570, 1177.62, 5672, 121581, 64.82
APOLLO, EQ, 28-Feb-2020, 77.10, 76.20, 76.25, 72.15, 73.90, 73.35, 73.74, 36828, 27.16, 702, 18273, 49.62
APOLLOHOSP, EQ, 28-Feb-2020, 1795.40, 1780.50, 1799.75, 1726.10, 1748.00, 1735.80, 1774.60, 1234826, 21913.27, 51695, 491459, 39.80
APOLLOPIPE, EQ, 28-Feb-2020, 433.60, 420.00, 433.00, 405.75, 420.05, 420.15, 418.43, 10714, 44.83, 1005, 7930, 74.02
APOLLOTYRE, EQ, 28-Feb-2020, 150.30, 146.00, 147.00, 141.00, 142.70, 142.80, 144.57, 6020812, 8704.24, 47087, 2206141, 36.64
APOLSINHOT, EQ, 28-Feb-2020, 573.10, 566.00, 570.00, 520.10, 526.00, 525.90, 532.44, 5490, 29.23, 411, 4387, 79.91
APTECHT, EQ, 28-Feb-2020, 128.15, 123.00, 124.35, 115.70, 117.00, 117.60, 120.56, 161234, 194.39, 3602, 64964, 40.29
ARCHIDPLY, EQ, 28-Feb-2020, 19.50, 19.00, 20.60, 15.85, 19.90, 19.65, 19.19, 6036, 1.16, 226, 3905, 64.70
ARCHIES, EQ, 28-Feb-2020, 13.25, 12.95, 13.80, 12.65, 13.15, 13.05, 13.15, 41903, 5.51, 233, 36409, 86.89
ARCOTECH, BE, 28-Feb-2020, 1.30, 1.30, 1.35, 1.25, 1.25, 1.25, 1.28, 16751, 0.21, 29, -, -
ARENTERP, EQ, 28-Feb-2020, 16.30, 17.10, 17.10, 17.10, 17.10, 17.10, 17.10, 782, 0.13, 12, 782, 100.00
ARIES, EQ, 28-Feb-2020, 57.00, 57.00, 57.00, 53.05, 56.50, 54.95, 54.12, 33483, 18.12, 536, 20877, 62.35
ARIHANT, EQ, 28-Feb-2020, 19.35, 20.95, 20.95, 17.50, 18.50, 18.45, 18.88, 595, 0.11, 20, 152, 25.55
ARIHANTSUP, EQ, 28-Feb-2020, 24.65, 24.65, 24.65, 23.50, 24.45, 24.45, 24.38, 166, 0.04, 8, 159, 95.78
ARMANFIN, EQ, 28-Feb-2020, 1002.75, 923.60, 971.05, 881.50, 925.00, 923.95, 933.76, 25676, 239.75, 2017, 15401, 59.98
AROGRANITE, EQ, 28-Feb-2020, 30.35, 30.20, 30.20, 28.00, 28.25, 28.40, 28.65, 17362, 4.97, 396, 12801, 73.73
ARROWGREEN, BE, 28-Feb-2020, 37.65, 37.50, 38.45, 35.85, 38.20, 37.50, 37.05, 2753, 1.02, 81, -, -
ARSHIYA, EQ, 28-Feb-2020, 14.25, 14.15, 14.80, 13.10, 14.40, 13.60, 13.60, 28430, 3.87, 206, 16434, 57.81
ARSSINFRA, EQ, 28-Feb-2020, 14.30, 14.20, 15.40, 12.60, 15.40, 14.15, 13.90, 46150, 6.41, 236, 29637, 64.22
ARTEMISMED, EQ, 28-Feb-2020, 198.15, 198.10, 212.00, 198.10, 212.00, 211.20, 200.53, 1180, 2.37, 21, 1145, 97.03
ARVIND, EQ, 28-Feb-2020, 38.60, 37.90, 38.50, 36.90, 37.50, 37.30, 37.37, 908897, 339.66, 5871, 687336, 75.62
ARVINDFASN, EQ, 28-Feb-2020, 350.10, 338.55, 349.95, 335.00, 345.05, 345.75, 342.45, 129188, 442.41, 1757, 116965, 90.54
ARVSMART, EQ, 28-Feb-2020, 83.80, 83.95, 86.40, 80.45, 86.40, 83.90, 82.43, 38885, 32.05, 705, 30751, 79.08
ASAHIINDIA, EQ, 28-Feb-2020, 256.25, 254.80, 254.80, 242.00, 250.00, 249.20, 247.48, 63514, 157.18, 878, 49536, 77.99
ASAHISONG, EQ, 28-Feb-2020, 136.65, 130.00, 136.00, 130.00, 136.00, 134.75, 133.41, 18540, 24.73, 422, 14299, 77.13
ASAL, EQ, 28-Feb-2020, 21.05, 20.15, 20.80, 19.50, 19.80, 19.80, 20.06, 12883, 2.58, 215, 9284, 72.06
ASALCBR, EQ, 28-Feb-2020, 232.60, 221.35, 225.85, 215.10, 221.00, 217.90, 220.25, 24073, 53.02, 1075, 15920, 66.13
ASHAPURMIN, EQ, 28-Feb-2020, 34.05, 33.00, 33.00, 32.35, 32.35, 32.35, 32.41, 17645, 5.72, 162, 15229, 86.31
ASHIANA, EQ, 28-Feb-2020, 102.30, 100.00, 103.20, 97.05, 102.05, 102.05, 101.75, 105877, 107.73, 1088, 73817, 69.72
ASHIMASYN, EQ, 28-Feb-2020, 6.15, 6.35, 6.40, 5.50, 5.65, 5.85, 6.02, 28854, 1.74, 205, 23276, 80.67
ASHOKA, EQ, 28-Feb-2020, 93.15, 89.20, 91.70, 88.00, 90.45, 90.35, 89.95, 509207, 458.03, 8493, 245841, 48.28
ASHOKLEY, EQ, 28-Feb-2020, 76.00, 73.00, 73.95, 69.50, 69.95, 69.90, 71.09, 35814841, 25459.72, 131132, 8794335, 24.56
ASIANHOTNR, EQ, 28-Feb-2020, 74.30, 73.00, 76.30, 65.00, 68.00, 68.05, 66.75, 43886, 29.30, 459, 37373, 85.16
ASIANPAINT, EQ, 28-Feb-2020, 1843.80, 1820.00, 1842.10, 1783.15, 1810.00, 1797.95, 1805.79, 2964119, 53525.86, 104123, 1546134, 52.16
ASIANTILES, EQ, 28-Feb-2020, 259.95, 254.00, 254.00, 240.00, 248.00, 247.85, 248.55, 90697, 225.42, 4673, 34867, 38.44
ASPINWALL, EQ, 28-Feb-2020, 133.10, 133.95, 134.00, 123.50, 131.00, 130.35, 128.79, 6878, 8.86, 147, 6465, 94.00
ASTEC, EQ, 28-Feb-2020, 471.30, 460.05, 489.35, 440.25, 478.10, 471.45, 461.87, 20602, 95.15, 991, 14929, 72.46
ASTERDM, EQ, 28-Feb-2020, 168.85, 164.00, 168.00, 161.00, 162.70, 162.40, 164.16, 115194, 189.10, 2710, 76509, 66.42
ASTRAL, EQ, 28-Feb-2020, 1168.30, 1158.80, 1158.80, 1125.00, 1151.00, 1144.40, 1146.32, 168840, 1935.45, 7707, 145464, 86.15
ASTRAMICRO, EQ, 28-Feb-2020, 91.70, 90.90, 90.90, 87.10, 87.50, 87.50, 89.23, 351965, 314.06, 2025, 256500, 72.88
ASTRAZEN, EQ, 28-Feb-2020, 2666.40, 2608.70, 2645.00, 2550.00, 2581.00, 2578.20, 2582.72, 14169, 365.95, 2276, 7232, 51.04
ASTRON, EQ, 28-Feb-2020, 37.50, 37.00, 37.10, 34.50, 36.60, 35.45, 35.74, 62296, 22.26, 447, 46197, 74.16
ATFL, EQ, 28-Feb-2020, 667.00, 641.05, 654.85, 635.20, 640.00, 640.60, 641.89, 13111, 84.16, 676, 9656, 73.65
ATLANTA, EQ, 28-Feb-2020, 5.20, 5.00, 5.35, 4.95, 5.20, 5.00, 5.03, 17264, 0.87, 114, 13565, 78.57
ATLASCYCLE, BE, 28-Feb-2020, 45.50, 44.15, 45.00, 43.50, 44.35, 43.85, 44.18, 2442, 1.08, 40, -, -
ATUL, EQ, 28-Feb-2020, 4970.05, 4940.00, 5200.00, 4801.00, 5180.00, 5143.65, 5001.80, 38366, 1918.99, 9680, 23500, 61.25
ATULAUTO, EQ, 28-Feb-2020, 233.15, 228.00, 230.05, 222.20, 228.00, 225.40, 225.04, 27541, 61.98, 870, 16664, 60.51
AUBANK, EQ, 28-Feb-2020, 1179.65, 1164.95, 1180.00, 1140.00, 1150.10, 1162.90, 1157.37, 1179172, 13647.42, 57317, 825079, 69.97
AURIONPRO, EQ, 28-Feb-2020, 40.65, 40.00, 40.75, 36.10, 39.80, 39.95, 39.80, 27919, 11.11, 704, 19104, 68.43
AUROPHARMA, EQ, 28-Feb-2020, 519.50, 513.30, 513.60, 496.90, 505.30, 505.50, 507.04, 4558189, 23112.06, 58152, 1397379, 30.66
AUSOMENT, BE, 28-Feb-2020, 35.65, 34.05, 35.00, 33.90, 35.00, 35.00, 34.85, 405, 0.14, 8, -, -
AUTOAXLES, EQ, 28-Feb-2020, 717.00, 711.00, 711.00, 685.00, 695.00, 688.15, 694.33, 5955, 41.35, 649, 3932, 66.03
AUTOIND, BE, 28-Feb-2020, 20.20, 20.20, 20.20, 19.20, 19.20, 19.20, 19.37, 5514, 1.07, 33, -, -
AUTOLITIND, EQ, 28-Feb-2020, 18.95, 18.95, 19.05, 17.45, 18.50, 18.20, 18.15, 1914, 0.35, 82, 1662, 86.83
AVADHSUGAR, EQ, 28-Feb-2020, 237.75, 232.00, 232.00, 216.20, 219.90, 218.85, 222.72, 104363, 232.44, 2551, 53239, 51.01
AVANTIFEED, EQ, 28-Feb-2020, 482.05, 456.00, 469.00, 435.00, 465.90, 462.70, 455.35, 1060460, 4828.77, 32794, 303232, 28.59
AVSL, SM, 28-Feb-2020, 35.00, 35.00, 35.00, 35.00, 35.00, 35.00, 35.00, 3000, 1.05, 1, 3000, 100.00
AVTNPL, EQ, 28-Feb-2020, 38.05, 37.40, 38.00, 35.45, 35.75, 35.80, 36.08, 244424, 88.20, 1275, 166273, 68.03
AXISBANK, EQ, 28-Feb-2020, 735.85, 718.90, 724.70, 691.00, 701.00, 697.30, 705.99, 16428944, 115987.25, 184431, 9049624, 55.08
AXISCADES, BE, 28-Feb-2020, 55.00, 53.75, 54.40, 52.25, 53.00, 52.80, 53.12, 21603, 11.48, 189, -, -
AXISGOLD, EQ, 28-Feb-2020, 3724.45, 3769.95, 3814.00, 3702.25, 3710.15, 3722.50, 3735.40, 1462, 54.61, 254, 918, 62.79
AXISNIFTY, EQ, 28-Feb-2020, 1201.70, 1201.00, 1323.42, 1161.99, 1270.00, 1256.00, 1194.35, 1323, 15.80, 141, 1080, 81.63
AYMSYNTEX, EQ, 28-Feb-2020, 29.85, 29.80, 30.45, 28.00, 29.65, 29.20, 28.54, 12431, 3.55, 144, 9045, 72.76
BAGFILMS, BE, 28-Feb-2020, 1.60, 1.55, 1.60, 1.55, 1.55, 1.55, 1.55, 23373, 0.36, 44, -, -
BAJAJ-AUTO, EQ, 28-Feb-2020, 2936.60, 2890.00, 2915.00, 2850.45, 2888.00, 2890.00, 2888.98, 925702, 26743.37, 43040, 583465, 63.03
BAJAJCON, EQ, 28-Feb-2020, 192.70, 190.00, 193.70, 186.80, 190.00, 192.30, 191.18, 209920, 401.33, 3275, 145634, 69.38
BAJAJELEC, EQ, 28-Feb-2020, 436.75, 425.00, 426.95, 398.60, 407.40, 403.30, 416.90, 157405, 656.22, 4309, 86792, 55.14
BAJAJFINSV, EQ, 28-Feb-2020, 9408.00, 9270.50, 9286.55, 8825.05, 9100.00, 9050.75, 9068.63, 537852, 48775.81, 59749, 131801, 24.51
BAJAJHIND, EQ, 28-Feb-2020, 5.45, 5.30, 5.40, 4.95, 5.10, 5.10, 5.20, 1517908, 78.87, 1586, 1127494, 74.28
BAJAJHLDNG, EQ, 28-Feb-2020, 3456.25, 3408.90, 3430.00, 3350.80, 3385.00, 3386.65, 3385.01, 21849, 739.59, 5244, 12158, 55.65
BAJFINANCE, EQ, 28-Feb-2020, 4759.80, 4640.00, 4640.00, 4311.75, 4500.00, 4465.85, 4480.74, 4941410, 221411.92, 260097, 1870622, 37.86
BALAJITELE, EQ, 28-Feb-2020, 51.65, 50.55, 58.60, 49.50, 50.00, 50.10, 51.00, 128496, 65.53, 1432, 34940, 27.19
