SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALKALI, EQ, 09-Jun-2020, 50.10, 51.80, 54.00, 47.20, 48.05, 48.30, 51.10, 113657, 58.07, 1885, 55964, 49.24
ALKEM, EQ, 09-Jun-2020, 2375.45, 2380.00, 2415.00, 2368.05, 2395.50, 2399.10, 2395.41, 240768, 5767.37, 21543, 152237, 63.23
ALKYLAMINE, EQ, 09-Jun-2020, 2113.35, 2132.10, 2150.00, 2004.20, 2033.00, 2033.90, 2093.91, 39462, 826.30, 5665, 20933, 53.05
ALLCARGO, EQ, 09-Jun-2020, 83.10, 84.00, 85.95, 80.30, 80.90, 80.95, 81.85, 126350, 103.42, 2043, 74271, 58.78
ALLSEC, EQ, 09-Jun-2020, 202.55, 209.35, 222.80, 203.70, 214.50, 212.30, 213.99, 6003, 12.85, 405, 4163, 69.35
ALMONDZ, EQ, 09-Jun-2020, 10.95, 11.00, 12.00, 10.35, 11.80, 11.10, 11.26, 3523, 0.40, 45, 2731, 77.52
ALOKINDS, EQ, 09-Jun-2020, 23.50, 24.65, 24.65, 24.65, 24.65, 24.65, 24.65, 791456, 195.09, 1062, 791456, 100.00
ALPA, EQ, 09-Jun-2020, 20.80, 20.85, 21.85, 19.30, 19.70, 20.00, 20.45, 20742, 4.24, 302, 12640, 60.94
ALPHAGEO, EQ, 09-Jun-2020, 210.95, 218.40, 218.40, 191.00, 191.80, 193.10, 200.71, 213236, 427.98, 5684, 106655, 50.02
ALPSINDUS, EQ, 09-Jun-2020, 0.90, 0.95, 0.95, 0.85, 0.95, 0.95, 0.93, 55229, 0.51, 49, 52729, 95.47
AMARAJABAT, EQ, 09-Jun-2020, 662.75, 662.75, 668.00, 652.10, 653.85, 656.80, 659.57, 1372187, 9050.48, 32909, 196458, 14.32
AMBER, EQ, 09-Jun-2020, 1485.95, 1497.65, 1515.00, 1440.00, 1440.05, 1444.85, 1479.50, 29615, 438.16, 3683, 10064, 33.98
AMBIKCO, EQ, 09-Jun-2020, 695.10, 702.85, 716.00, 669.00, 675.00, 673.60, 692.57, 3503, 24.26, 430, 2471, 70.54
AMBUJACEM, EQ, 09-Jun-2020, 191.45, 192.20, 195.25, 186.85, 186.90, 187.80, 191.57, 4252087, 8145.82, 54309, 2242443, 52.74
AMDIND, EQ, 09-Jun-2020, 16.20, 15.90, 17.75, 15.20, 16.80, 16.75, 16.94, 102146, 17.31, 549, 39924, 39.09
AMJLAND, EQ, 09-Jun-2020, 15.55, 15.30, 15.70, 14.30, 15.00, 15.15, 15.04, 7222, 1.09, 129, 4932, 68.29
AMJUMBO, SM, 09-Jun-2020, 8.20, 7.80, 7.80, 7.80, 7.80, 7.80, 7.80, 8000, 0.62, 1, 8000, 100.00
AMRUTANJAN, EQ, 09-Jun-2020, 347.65, 349.00, 358.00, 340.00, 355.10, 347.20, 347.89, 357731, 1244.52, 11693, 208652, 58.33
ANANTRAJ, EQ, 09-Jun-2020, 19.55, 20.20, 21.50, 19.90, 21.50, 21.50, 21.39, 901780, 192.85, 1349, 703822, 78.05
ANDHRACEMT, EQ, 09-Jun-2020, 4.90, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 266287, 13.58, 263, 246237, 92.47
ANDHRAPAP, EQ, 09-Jun-2020, 243.60, 240.50, 247.00, 221.70, 231.00, 228.90, 232.59, 30094, 69.99, 773, 19952, 66.30
ANDHRSUGAR, EQ, 09-Jun-2020, 256.85, 258.15, 264.65, 251.05, 252.00, 252.10, 257.86, 74110, 191.10, 1962, 29995, 40.47
ANIKINDS, EQ, 09-Jun-2020, 10.60, 10.60, 10.60, 10.10, 10.50, 10.50, 10.24, 8902, 0.91, 40, 7105, 79.81
ANSALAPI, BE, 09-Jun-2020, 4.40, 4.55, 4.55, 4.20, 4.20, 4.20, 4.30, 146171, 6.29, 165, -, -
ANSALHSG, EQ, 09-Jun-2020, 3.45, 3.60, 3.60, 3.50, 3.60, 3.60, 3.60, 38358, 1.38, 44, 33105, 86.31
ANUP, EQ, 09-Jun-2020, 365.25, 364.05, 369.00, 347.00, 348.00, 348.45, 357.52, 9216, 32.95, 436, 8059, 87.45
APARINDS, EQ, 09-Jun-2020, 333.95, 337.00, 337.00, 322.25, 326.95, 324.35, 330.40, 13039, 43.08, 1053, 4979, 38.19
APCL, EQ, 09-Jun-2020, 129.75, 131.00, 131.00, 117.00, 124.10, 125.40, 124.08, 17422, 21.62, 923, 8811, 50.57
APCOTEXIND, EQ, 09-Jun-2020, 107.75, 107.75, 109.50, 104.20, 104.55, 105.20, 107.06, 89756, 96.09, 612, 80576, 89.77
APEX, EQ, 09-Jun-2020, 241.30, 260.40, 269.90, 248.20, 253.50, 252.00, 259.93, 1435192, 3730.55, 24947, 381760, 26.60
APLAPOLLO, EQ, 09-Jun-2020, 1669.35, 1681.00, 1704.95, 1666.05, 1700.00, 1685.15, 1687.79, 89770, 1515.12, 9040, 60698, 67.62
APLLTD, EQ, 09-Jun-2020, 833.90, 839.00, 849.00, 791.25, 802.00, 800.60, 821.93, 574819, 4724.61, 34028, 331022, 57.59
APOLLO, EQ, 09-Jun-2020, 108.40, 115.95, 115.95, 96.60, 99.30, 98.30, 102.91, 465109, 478.66, 7964, 197945, 42.56
APOLLOHOSP, EQ, 09-Jun-2020, 1364.05, 1369.95, 1392.00, 1352.70, 1357.00, 1364.55, 1375.71, 517245, 7115.79, 34335, 104973, 20.29
APOLLOPIPE, EQ, 09-Jun-2020, 339.50, 344.40, 407.40, 342.00, 350.10, 349.05, 349.48, 48251, 168.63, 1596, 24153, 50.06
APOLLOTYRE, EQ, 09-Jun-2020, 106.35, 106.95, 108.30, 104.15, 104.15, 104.75, 106.41, 9941694, 10578.98, 35868, 1948241, 19.60
APOLSINHOT, EQ, 09-Jun-2020, 473.75, 462.05, 521.10, 458.00, 521.00, 508.95, 503.45, 3272, 16.47, 286, 2117, 64.70
APTECHT, EQ, 09-Jun-2020, 102.50, 103.80, 107.95, 101.35, 103.15, 103.25, 105.26, 316235, 332.87, 4576, 103052, 32.59
ARCHIDPLY, EQ, 09-Jun-2020, 21.70, 21.75, 22.50, 20.40, 21.00, 21.00, 21.05, 23866, 5.02, 299, 14642, 61.35
ARCHIES, EQ, 09-Jun-2020, 11.60, 11.80, 11.90, 11.25, 11.50, 11.50, 11.58, 38624, 4.47, 149, 31157, 80.67
ARCOTECH, BE, 09-Jun-2020, 1.90, 1.95, 1.95, 1.85, 1.95, 1.95, 1.95, 42891, 0.83, 60, -, -
ARENTERP, EQ, 09-Jun-2020, 9.90, 9.90, 10.35, 9.45, 10.35, 10.35, 10.17, 2101, 0.21, 24, 2001, 95.24
ARIES, EQ, 09-Jun-2020, 65.90, 67.80, 68.60, 63.60, 67.50, 66.70, 67.01, 33330, 22.33, 657, 18120, 54.37
ARIHANT, EQ, 09-Jun-2020, 13.95, 14.00, 14.80, 13.65, 14.40, 14.25, 14.34, 19784, 2.84, 124, 12214, 61.74
ARIHANTSUP, EQ, 09-Jun-2020, 21.00, 22.80, 23.10, 19.00, 22.00, 21.75, 21.39, 67606, 14.46, 215, 23097, 34.16
ARMANFIN, EQ, 09-Jun-2020, 384.50, 403.70, 403.70, 400.00, 403.70, 403.70, 403.58, 17227, 69.52, 1776, 16534, 95.98
AROGRANITE, EQ, 09-Jun-2020, 26.05, 26.25, 26.30, 23.55, 24.70, 24.85, 24.78, 16546, 4.10, 235, 9586, 57.94
ARROWGREEN, EQ, 09-Jun-2020, 46.30, 50.90, 50.90, 45.05, 50.90, 50.90, 50.12, 21149, 10.60, 209, 17643, 83.42
ARSHIYA, BE, 09-Jun-2020, 11.55, 12.10, 12.10, 12.10, 12.10, 12.10, 12.10, 27671, 3.35, 77, -, -
ARSSINFRA, EQ, 09-Jun-2020, 14.20, 15.30, 15.60, 14.50, 15.60, 15.55, 15.50, 52596, 8.15, 225, 38133, 72.50
ARTEMISMED, EQ, 09-Jun-2020, 183.35, 184.95, 184.95, 179.00, 182.00, 182.40, 182.32, 5629, 10.26, 92, 5165, 91.76
ARVEE, SM, 09-Jun-2020, 37.60, 39.95, 39.95, 39.95, 39.95, 39.95, 39.95, 2000, 0.80, 1, 2000, 100.00
ARVIND, EQ, 09-Jun-2020, 34.90, 35.00, 35.45, 31.65, 32.05, 31.85, 32.71, 4332527, 1417.19, 20270, 2241325, 51.73
ARVINDFASN, EQ, 09-Jun-2020, 180.95, 180.95, 181.90, 171.95, 171.95, 172.00, 174.16, 130174, 226.71, 3300, 83219, 63.93
ARVSMART, EQ, 09-Jun-2020, 68.85, 69.85, 71.80, 67.60, 68.40, 68.20, 69.51, 45844, 31.87, 838, 29754, 64.90
ASAHIINDIA, EQ, 09-Jun-2020, 176.25, 176.20, 182.95, 165.60, 173.50, 171.05, 174.48, 22963, 40.07, 1123, 13112, 57.10
ASAHISONG, EQ, 09-Jun-2020, 114.35, 113.15, 115.00, 103.60, 105.50, 105.95, 107.55, 10584, 11.38, 482, 7935, 74.97
ASAL, EQ, 09-Jun-2020, 18.60, 19.10, 19.50, 19.10, 19.50, 19.40, 19.39, 23925, 4.64, 119, 21413, 89.50
ASALCBR, EQ, 09-Jun-2020, 229.40, 230.25, 233.35, 212.25, 219.90, 216.75, 224.18, 77315, 173.32, 3000, 45562, 58.93
ASCOM, SM, 09-Jun-2020, 33.50, 33.00, 33.00, 32.50, 32.50, 32.50, 32.75, 8000, 2.62, 2, 8000, 100.00
ASHAPURMIN, EQ, 09-Jun-2020, 34.85, 35.80, 36.90, 34.10, 35.30, 35.30, 35.63, 58738, 20.93, 431, 46907, 79.86
ASHIANA, EQ, 09-Jun-2020, 50.05, 50.75, 51.00, 48.70, 50.50, 50.15, 50.18, 79642, 39.97, 666, 53711, 67.44
ASHIMASYN, EQ, 09-Jun-2020, 6.10, 6.50, 6.70, 6.10, 6.40, 6.30, 6.54, 178951, 11.71, 922, 128731, 71.94
ASHOKA, EQ, 09-Jun-2020, 53.90, 55.20, 55.40, 52.80, 53.65, 53.35, 54.02, 1031589, 557.23, 5056, 552961, 53.60
ASHOKLEY, EQ, 09-Jun-2020, 53.05, 54.55, 55.35, 50.10, 50.75, 50.75, 52.42, 74469893, 39039.25, 180068, 17839963, 23.96
ASIANHOTNR, EQ, 09-Jun-2020, 59.85, 62.75, 62.75, 55.00, 56.40, 55.65, 57.24, 50936, 29.16, 1105, 28088, 55.14
ASIANPAINT, EQ, 09-Jun-2020, 1634.25, 1640.00, 1695.00, 1636.75, 1640.05, 1642.05, 1669.55, 3671965, 61305.18, 163136, 714406, 19.46
ASIANTILES, EQ, 09-Jun-2020, 133.85, 135.20, 144.50, 135.00, 139.10, 139.60, 139.82, 355565, 497.17, 4343, 183348, 51.57
ASPINWALL, EQ, 09-Jun-2020, 111.65, 103.80, 113.40, 103.50, 112.00, 111.30, 108.45, 2346, 2.54, 77, 946, 40.32
ASTEC, EQ, 09-Jun-2020, 714.95, 717.05, 724.00, 690.00, 698.00, 695.25, 705.48, 69377, 489.44, 3666, 29766, 42.90
ASTERDM, EQ, 09-Jun-2020, 102.15, 103.50, 103.70, 99.20, 101.45, 101.05, 101.50, 265029, 268.99, 5308, 139582, 52.67
ASTRAL, EQ, 09-Jun-2020, 902.80, 913.00, 913.85, 880.00, 884.65, 885.15, 897.44, 82003, 735.93, 6360, 38757, 47.26
ASTRAMICRO, EQ, 09-Jun-2020, 84.85, 85.20, 85.20, 77.80, 79.60, 80.05, 81.56, 215804, 176.02, 2521, 145328, 67.34
ASTRAZEN, EQ, 09-Jun-2020, 3363.70, 3410.00, 3446.35, 3363.70, 3412.00, 3411.60, 3406.47, 89312, 3042.39, 9157, 26996, 30.23
ASTRON, EQ, 09-Jun-2020, 32.30, 33.00, 33.00, 31.00, 31.55, 31.60, 31.80, 29206, 9.29, 332, 23205, 79.45
ATFL, EQ, 09-Jun-2020, 513.25, 508.00, 513.70, 506.00, 509.85, 508.90, 510.03, 10830, 55.24, 2072, 7706, 71.15
ATLANTA, EQ, 09-Jun-2020, 7.10, 7.45, 7.45, 7.20, 7.40, 7.45, 7.42, 41628, 3.09, 122, 36604, 87.93
ATLASCYCLE, BE, 09-Jun-2020, 40.75, 38.75, 38.75, 38.75, 38.75, 38.75, 38.75, 4927, 1.91, 88, -, -
ATUL, EQ, 09-Jun-2020, 4683.45, 4710.00, 4710.00, 4610.00, 4630.65, 4656.55, 4668.19, 17199, 802.88, 2550, 3806, 22.13
ATULAUTO, EQ, 09-Jun-2020, 170.10, 171.95, 171.95, 162.55, 165.00, 164.75, 167.94, 23272, 39.08, 1596, 17371, 74.64
AUBANK, EQ, 09-Jun-2020, 503.10, 516.00, 525.70, 480.00, 483.90, 485.20, 505.28, 881618, 4454.61, 29775, 536704, 60.88
AURIONPRO, EQ, 09-Jun-2020, 46.05, 48.00, 48.90, 46.05, 47.00, 46.70, 47.59, 29788, 14.18, 712, 20846, 69.98
AUROPHARMA, EQ, 09-Jun-2020, 750.85, 755.00, 784.00, 754.00, 772.30, 774.95, 774.54, 8618231, 66751.96, 147255, 1935389, 22.46
AUSOMENT, EQ, 09-Jun-2020, 28.40, 28.50, 29.90, 25.60, 28.00, 26.30, 27.00, 3259, 0.88, 171, 2888, 88.62
AUTOAXLES, EQ, 09-Jun-2020, 542.00, 545.00, 545.90, 516.00, 520.25, 520.20, 532.04, 12191, 64.86, 1076, 6467, 53.05
AUTOIND, BE, 09-Jun-2020, 18.10, 19.00, 19.00, 18.10, 19.00, 19.00, 18.94, 30101, 5.70, 171, -, -
AUTOLITIND, EQ, 09-Jun-2020, 18.65, 18.65, 19.45, 17.85, 18.80, 18.65, 18.61, 10814, 2.01, 121, 6732, 62.25
AVADHSUGAR, EQ, 09-Jun-2020, 170.65, 173.90, 185.00, 165.80, 176.80, 175.75, 177.87, 155278, 276.20, 3628, 49898, 32.13
AVANTIFEED, EQ, 09-Jun-2020, 486.60, 491.00, 497.90, 465.65, 470.50, 470.95, 478.35, 1105211, 5286.75, 31471, 370242, 33.50
AVG, SM, 09-Jun-2020, 33.95, 35.60, 35.60, 35.60, 35.60, 35.60, 35.60, 1200, 0.43, 1, 1200, 100.00
AVTNPL, EQ, 09-Jun-2020, 40.20, 41.15, 41.15, 36.00, 37.40, 37.35, 38.22, 183984, 70.31, 1106, 114471, 62.22
AXISBANK, EQ, 09-Jun-2020, 430.25, 434.95, 442.50, 416.50, 417.70, 420.05, 431.03, 46274196, 199456.65, 377255, 9356521, 20.22
AXISCADES, EQ, 09-Jun-2020, 35.05, 35.90, 35.90, 33.70, 34.00, 34.00, 34.46, 29608, 10.20, 323, 20565, 69.46
AXISGOLD, EQ, 09-Jun-2020, 4047.85, 4047.00, 4083.40, 4047.00, 4071.00, 4078.55, 4064.40, 536, 21.79, 113, 299, 55.78
AXISNIFTY, EQ, 09-Jun-2020, 1029.82, 1006.10, 1051.99, 1006.10, 1033.52, 1028.68, 1039.70, 114, 1.19, 32, 78, 68.42
AYMSYNTEX, EQ, 09-Jun-2020, 24.60, 26.50, 27.05, 25.10, 26.00, 27.05, 26.83, 68587, 18.40, 274, 48126, 70.17
BABAFOOD, SM, 09-Jun-2020, 44.30, 45.30, 46.30, 45.30, 46.30, 46.30, 45.80, 4000, 1.83, 2, 2000, 50.00
BAGFILMS, EQ, 09-Jun-2020, 2.00, 2.20, 2.20, 2.10, 2.20, 2.20, 2.19, 325744, 7.15, 239, 287233, 88.18
BAJAJ-AUTO, EQ, 09-Jun-2020, 2801.05, 2805.10, 2814.60, 2766.00, 2780.00, 2791.15, 2789.96, 619517, 17284.25, 42461, 130635, 21.09
BAJAJCON, EQ, 09-Jun-2020, 153.20, 153.80, 165.40, 151.55, 158.90, 157.80, 159.13, 1073770, 1708.69, 24143, 493754, 45.98
BAJAJELEC, EQ, 09-Jun-2020, 441.70, 445.30, 446.90, 428.55, 434.00, 432.85, 434.30, 88357, 383.73, 3407, 29508, 33.40
BAJAJFINSV, EQ, 09-Jun-2020, 5440.95, 5500.00, 5523.95, 5250.05, 5287.00, 5310.80, 5379.89, 1163434, 62591.49, 91683, 107538, 9.24
BAJAJHIND, EQ, 09-Jun-2020, 5.55, 5.80, 5.80, 5.80, 5.80, 5.80, 5.80, 1470318, 85.28, 931, 1469818, 99.97
