SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALLCARGO, EQ, 15-Oct-2020, 116.95, 116.95, 117.75, 116.00, 117.10, 116.55, 116.98, 164824, 192.81, 1797, 124041, 75.26
ALLSEC, EQ, 15-Oct-2020, 285.95, 290.00, 297.00, 271.00, 271.00, 280.70, 290.20, 145919, 423.46, 3122, 46615, 31.95
ALMONDZ, EQ, 15-Oct-2020, 11.80, 12.00, 12.35, 10.65, 11.00, 11.10, 11.55, 10925, 1.26, 75, 5043, 46.16
ALOKINDS, EQ, 15-Oct-2020, 22.50, 22.80, 23.60, 22.00, 22.80, 22.95, 23.27, 22700904, 5282.23, 23037, 7032274, 30.98
ALPA, EQ, 15-Oct-2020, 39.65, 40.05, 43.60, 39.65, 43.60, 43.30, 42.89, 924751, 396.62, 5349, 352391, 38.11
ALPHAGEO, EQ, 15-Oct-2020, 160.90, 161.00, 164.00, 157.00, 157.40, 157.35, 159.42, 4861, 7.75, 222, 2683, 55.19
AMARAJABAT, EQ, 15-Oct-2020, 729.55, 728.00, 742.00, 715.35, 716.80, 719.90, 729.31, 738833, 5388.36, 29615, 239402, 32.40
AMBER, EQ, 15-Oct-2020, 1980.85, 1971.00, 2022.95, 1965.00, 2000.05, 1997.30, 1994.97, 110674, 2207.91, 13670, 48712, 44.01
AMBIKCO, EQ, 15-Oct-2020, 714.05, 718.00, 719.95, 705.10, 707.00, 708.10, 712.79, 7548, 53.80, 431, 6100, 80.82
AMBUJACEM, EQ, 15-Oct-2020, 246.60, 248.00, 250.00, 240.80, 241.85, 243.35, 245.52, 8031726, 19719.19, 68185, 2733259, 34.03
AMDIND, EQ, 15-Oct-2020, 16.00, 16.00, 16.20, 15.40, 15.95, 15.90, 15.82, 8420, 1.33, 92, 6431, 76.38
AMJLAND, EQ, 15-Oct-2020, 19.70, 19.30, 20.25, 18.90, 19.75, 19.35, 19.52, 15148, 2.96, 161, 10098, 66.66
AMJUMBO, SM, 15-Oct-2020, 11.55, 12.00, 12.00, 12.00, 12.00, 12.00, 12.00, 24000, 2.88, 3, 24000, 100.00
AMRUTANJAN, EQ, 15-Oct-2020, 408.40, 410.00, 410.50, 401.10, 408.65, 403.25, 406.61, 38018, 154.59, 2067, 21201, 55.77
ANANTRAJ, BE, 15-Oct-2020, 18.45, 18.45, 19.35, 18.45, 19.35, 19.35, 19.16, 61651, 11.81, 191, -, -
ANDHRACEMT, EQ, 15-Oct-2020, 4.50, 4.45, 4.50, 4.30, 4.45, 4.35, 4.38, 202138, 8.86, 380, 122310, 60.51
ANDHRAPAP, EQ, 15-Oct-2020, 187.95, 187.15, 188.85, 185.00, 185.00, 185.15, 186.70, 17578, 32.82, 429, 8670, 49.32
ANDHRSUGAR, EQ, 15-Oct-2020, 289.05, 290.05, 293.00, 281.00, 285.85, 284.30, 287.39, 14678, 42.18, 728, 8158, 55.58
ANGELBRKG, EQ, 15-Oct-2020, 261.80, 263.00, 266.15, 255.00, 256.00, 257.25, 261.90, 215948, 565.58, 6788, 106685, 49.40
ANIKINDS, EQ, 15-Oct-2020, 11.50, 11.50, 11.60, 11.40, 11.55, 11.55, 11.51, 2971, 0.34, 15, 2671, 89.90
ANKITMETAL, BE, 15-Oct-2020, 0.85, 0.90, 0.90, 0.80, 0.90, 0.90, 0.88, 11441, 0.10, 27, -, -
ANSALAPI, EQ, 15-Oct-2020, 4.10, 4.10, 4.20, 4.05, 4.15, 4.10, 4.09, 11376, 0.47, 41, 8479, 74.53
ANSALHSG, EQ, 15-Oct-2020, 3.85, 3.70, 3.90, 3.70, 3.90, 3.75, 3.77, 8343, 0.31, 39, 6898, 82.68
ANUP, EQ, 15-Oct-2020, 607.40, 607.40, 619.50, 575.90, 603.00, 590.05, 602.05, 7840, 47.20, 1051, 3674, 46.86
APARINDS, EQ, 15-Oct-2020, 292.20, 293.05, 293.05, 285.00, 287.30, 286.15, 288.30, 15180, 43.76, 893, 10946, 72.11
APCL, EQ, 15-Oct-2020, 209.20, 207.50, 208.40, 194.00, 195.40, 195.80, 200.52, 100783, 202.09, 3519, 48728, 48.35
APCOTEXIND, EQ, 15-Oct-2020, 137.05, 138.00, 139.80, 135.00, 135.30, 135.30, 137.13, 22816, 31.29, 619, 13195, 57.83
APEX, EQ, 15-Oct-2020, 267.25, 266.50, 270.65, 263.00, 266.00, 266.15, 267.61, 165421, 442.68, 3198, 97860, 59.16
APLAPOLLO, EQ, 15-Oct-2020, 2745.45, 2756.45, 2763.55, 2680.10, 2698.00, 2694.05, 2723.61, 26842, 731.07, 4084, 15695, 58.47
APLLTD, EQ, 15-Oct-2020, 957.75, 960.00, 961.00, 941.00, 948.10, 949.10, 951.79, 194887, 1854.91, 6592, 146381, 75.11
APOLLO, EQ, 15-Oct-2020, 111.80, 112.00, 112.25, 108.05, 108.50, 108.65, 110.11, 48858, 53.80, 1374, 23473, 48.04
APOLLOHOSP, EQ, 15-Oct-2020, 2227.70, 2244.00, 2290.00, 2175.00, 2188.00, 2182.60, 2233.55, 2782525, 62149.00, 122092, 529354, 19.02
APOLLOPIPE, EQ, 15-Oct-2020, 389.00, 387.50, 400.00, 387.00, 400.00, 395.35, 391.83, 17824, 69.84, 1071, 12674, 71.11
APOLLOTYRE, EQ, 15-Oct-2020, 128.65, 129.00, 130.10, 124.30, 124.35, 124.85, 127.93, 4662188, 5964.40, 17360, 1136934, 24.39
APOLSINHOT, EQ, 15-Oct-2020, 628.15, 629.00, 629.00, 556.95, 568.75, 576.90, 595.22, 7718, 45.94, 796, 3401, 44.07
APTECHT, EQ, 15-Oct-2020, 120.00, 120.75, 121.60, 115.20, 116.60, 116.05, 118.41, 143470, 169.88, 2993, 51611, 35.97
ARCHIDPLY, EQ, 15-Oct-2020, 25.75, 25.75, 25.95, 25.00, 25.30, 25.25, 25.29, 18815, 4.76, 248, 11234, 59.71
ARCHIES, EQ, 15-Oct-2020, 11.65, 12.15, 12.15, 11.70, 11.75, 11.75, 11.86, 8747, 1.04, 70, 5269, 60.24
ARCOTECH, BE, 15-Oct-2020, 2.00, 2.05, 2.05, 1.90, 2.00, 1.95, 1.96, 23752, 0.47, 44, -, -
ARENTERP, EQ, 15-Oct-2020, 10.55, 10.50, 10.50, 9.70, 10.30, 10.30, 9.74, 401, 0.04, 13, 305, 76.06
ARIES, EQ, 15-Oct-2020, 78.25, 78.00, 80.95, 76.00, 76.00, 77.10, 78.62, 29984, 23.57, 596, 17641, 58.83
ARIHANT, EQ, 15-Oct-2020, 15.90, 15.40, 16.35, 15.40, 16.30, 16.30, 15.86, 7, 0.00, 6, 4, 57.14
ARIHANTSUP, EQ, 15-Oct-2020, 19.00, 19.00, 19.00, 18.50, 18.50, 18.50, 18.78, 226, 0.04, 8, 224, 99.12
ARMANFIN, EQ, 15-Oct-2020, 537.90, 537.00, 546.40, 535.00, 540.00, 540.90, 541.04, 3272, 17.70, 471, 2068, 63.20
AROGRANITE, EQ, 15-Oct-2020, 24.60, 25.00, 25.70, 23.65, 24.65, 24.25, 24.42, 16881, 4.12, 221, 7625, 45.17
ARROWGREEN, EQ, 15-Oct-2020, 50.25, 50.25, 50.90, 48.00, 50.40, 48.35, 49.07, 1589, 0.78, 105, 968, 60.92
ARSHIYA, BE, 15-Oct-2020, 17.25, 16.40, 16.40, 16.40, 16.40, 16.40, 16.40, 1773, 0.29, 13, -, -
ARSSINFRA, EQ, 15-Oct-2020, 12.55, 12.70, 13.10, 12.15, 12.15, 12.25, 12.42, 12681, 1.58, 88, 9533, 75.18
ARTEMISMED, EQ, 15-Oct-2020, 156.20, 154.00, 155.10, 151.00, 151.60, 151.65, 153.38, 995, 1.53, 35, 691, 69.45
ARVIND, EQ, 15-Oct-2020, 33.85, 33.65, 34.45, 33.00, 33.05, 33.05, 33.72, 2381003, 802.86, 6144, 485252, 20.38
ARVINDFASN, EQ, 15-Oct-2020, 124.95, 126.00, 126.85, 122.25, 122.90, 122.95, 124.46, 116357, 144.82, 2044, 63117, 54.24
ARVSMART, EQ, 15-Oct-2020, 86.00, 88.00, 89.10, 83.10, 83.55, 83.70, 86.67, 86362, 74.85, 1289, 28908, 33.47
ASAHIINDIA, EQ, 15-Oct-2020, 224.10, 224.15, 225.05, 216.20, 216.65, 218.15, 221.84, 31111, 69.02, 1327, 21205, 68.16
ASAHISONG, EQ, 15-Oct-2020, 214.40, 216.00, 218.00, 208.00, 211.65, 210.90, 213.62, 18995, 40.58, 572, 13189, 69.43
ASAL, EQ, 15-Oct-2020, 20.95, 20.40, 21.00, 20.25, 20.85, 20.55, 20.56, 5265, 1.08, 37, 2623, 49.82
ASALCBR, EQ, 15-Oct-2020, 245.40, 244.00, 251.00, 242.25, 245.40, 243.75, 246.67, 22039, 54.36, 962, 8035, 36.46
ASHAPURMIN, EQ, 15-Oct-2020, 72.85, 72.35, 76.45, 72.05, 74.20, 75.20, 75.68, 168612, 127.60, 891, 71776, 42.57
ASHIANA, EQ, 15-Oct-2020, 77.30, 78.80, 79.85, 71.70, 75.50, 74.80, 75.55, 66035, 49.89, 950, 35998, 54.51
ASHIMASYN, BE, 15-Oct-2020, 6.95, 7.10, 7.10, 6.65, 6.90, 6.90, 6.73, 12283, 0.83, 39, -, -
ASHOKA, EQ, 15-Oct-2020, 61.65, 61.80, 63.50, 61.55, 62.15, 61.95, 62.56, 454062, 284.06, 3362, 156329, 34.43
ASHOKLEY, EQ, 15-Oct-2020, 73.20, 74.50, 77.35, 72.00, 72.35, 72.35, 74.82, 65201701, 48781.42, 156326, 6671581, 10.23
ASIANHOTNR, EQ, 15-Oct-2020, 50.55, 50.55, 53.85, 47.60, 50.65, 49.30, 50.35, 13289, 6.69, 421, 5118, 38.51
ASIANPAINT, EQ, 15-Oct-2020, 2071.35, 2070.00, 2124.00, 2066.05, 2079.90, 2090.45, 2098.84, 4001883, 83993.25, 125012, 1067599, 26.68
ASIANTILES, EQ, 15-Oct-2020, 286.50, 286.00, 287.00, 280.85, 284.40, 282.85, 283.92, 200893, 570.37, 4068, 31833, 15.85
ASPINWALL, EQ, 15-Oct-2020, 114.85, 111.40, 125.10, 111.40, 120.00, 119.85, 123.22, 5134, 6.33, 103, 4330, 84.34
ASTEC, EQ, 15-Oct-2020, 1046.15, 1047.00, 1094.50, 1011.00, 1030.25, 1021.15, 1048.65, 57992, 608.13, 4871, 26480, 45.66
ASTERDM, EQ, 15-Oct-2020, 132.90, 132.75, 134.30, 129.10, 130.80, 129.95, 130.85, 127472, 166.80, 2172, 81649, 64.05
ASTRAL, EQ, 15-Oct-2020, 1150.90, 1155.30, 1163.65, 1145.00, 1145.00, 1148.25, 1155.05, 50886, 587.76, 6209, 22291, 43.81
ASTRAMICRO, EQ, 15-Oct-2020, 112.25, 112.10, 113.50, 109.20, 110.05, 109.95, 111.34, 137284, 152.85, 2744, 67278, 49.01
ASTRAZEN, EQ, 15-Oct-2020, 4283.45, 4278.60, 4300.75, 4216.25, 4285.00, 4268.95, 4257.68, 29378, 1250.82, 5429, 9989, 34.00
ASTRON, EQ, 15-Oct-2020, 48.90, 49.50, 49.50, 47.45, 48.35, 47.90, 47.89, 30391, 14.56, 444, 16208, 53.33
ATALREAL, ST, 15-Oct-2020, 72.00, 70.20, 70.20, 66.70, 66.70, 66.70, 67.87, 4800, 3.26, 3, 4800, 100.00
ATFL, EQ, 15-Oct-2020, 708.50, 708.45, 716.00, 698.60, 705.20, 701.90, 706.68, 6248, 44.15, 475, 3706, 59.31
ATLANTA, EQ, 15-Oct-2020, 6.45, 6.15, 6.65, 6.10, 6.60, 6.60, 6.40, 24042, 1.54, 71, 5786, 24.07
ATLASCYCLE, BE, 15-Oct-2020, 41.75, 41.40, 43.80, 41.30, 41.50, 42.00, 42.81, 12293, 5.26, 93, -, -
ATUL, EQ, 15-Oct-2020, 5920.90, 5925.00, 6034.15, 5906.10, 5991.05, 5985.45, 5972.80, 20830, 1244.13, 5302, 9644, 46.30
ATULAUTO, EQ, 15-Oct-2020, 164.95, 164.10, 166.05, 160.65, 161.80, 162.00, 163.64, 52983, 86.70, 2624, 38049, 71.81
AUBANK, EQ, 15-Oct-2020, 736.80, 739.00, 754.00, 722.55, 725.00, 725.60, 737.23, 378802, 2792.65, 15600, 130639, 34.49
AURDIS, SM, 15-Oct-2020, 28.55, 27.15, 27.15, 27.15, 27.15, 27.15, 27.15, 10000, 2.72, 2, 10000, 100.00
AURIONPRO, EQ, 15-Oct-2020, 76.65, 78.20, 78.20, 73.75, 76.90, 76.70, 76.41, 11508, 8.79, 429, 6333, 55.03
AUROPHARMA, EQ, 15-Oct-2020, 810.40, 811.00, 819.00, 786.95, 791.95, 791.75, 805.21, 2430315, 19569.07, 52494, 327235, 13.46
AUSOMENT, EQ, 15-Oct-2020, 42.95, 43.75, 43.80, 41.45, 42.95, 42.55, 42.87, 6441, 2.76, 120, 3814, 59.21
AUTOAXLES, EQ, 15-Oct-2020, 684.90, 688.25, 711.80, 675.25, 680.00, 686.25, 699.87, 165694, 1159.65, 10550, 27352, 16.51
AUTOIND, EQ, 15-Oct-2020, 28.85, 29.75, 30.15, 28.05, 28.20, 28.50, 28.77, 34919, 10.05, 217, 11149, 31.93
AUTOLITIND, EQ, 15-Oct-2020, 18.10, 18.30, 18.35, 17.40, 18.10, 17.90, 17.87, 3886, 0.69, 88, 1757, 45.21
AVADHSUGAR, EQ, 15-Oct-2020, 172.85, 173.15, 174.95, 167.45, 170.10, 168.85, 171.57, 18752, 32.17, 666, 10268, 54.76
AVANTIFEED, EQ, 15-Oct-2020, 511.25, 510.55, 514.90, 500.00, 502.65, 503.45, 508.56, 272130, 1383.94, 12754, 102833, 37.79
AVTNPL, EQ, 15-Oct-2020, 44.50, 44.50, 44.95, 42.80, 43.25, 43.20, 43.65, 101652, 44.37, 941, 67708, 66.61
AXISBANK, EQ, 15-Oct-2020, 471.30, 473.40, 481.95, 460.00, 460.20, 462.60, 473.66, 28987003, 137300.55, 238006, 7994171, 27.58
AXISCADES, EQ, 15-Oct-2020, 46.90, 47.65, 47.65, 45.15, 46.10, 45.85, 46.33, 17146, 7.94, 358, 10495, 61.21
AXISGOLD, EQ, 15-Oct-2020, 43.95, 44.00, 44.10, 43.80, 44.00, 43.85, 43.92, 50467, 22.17, 458, 22771, 45.12
AXISNIFTY, EQ, 15-Oct-2020, 123.31, 123.57, 124.00, 119.97, 120.72, 120.46, 122.26, 5148, 6.29, 130, 3103, 60.28
AYMSYNTEX, EQ, 15-Oct-2020, 28.20, 28.00, 28.80, 27.60, 28.25, 28.15, 28.34, 14922, 4.23, 132, 9236, 61.90
BAFNAPH, BE, 15-Oct-2020, 64.45, 67.65, 67.65, 67.65, 67.65, 67.65, 67.65, 1188, 0.80, 13, -, -
BAGFILMS, EQ, 15-Oct-2020, 2.50, 2.50, 2.65, 2.35, 2.50, 2.45, 2.45, 52270, 1.28, 74, 41832, 80.03
BAJAJ-AUTO, EQ, 15-Oct-2020, 3054.15, 3059.95, 3130.00, 3019.45, 3024.00, 3027.40, 3078.35, 1076100, 33126.17, 54349, 135491, 12.59
BAJAJCON, EQ, 15-Oct-2020, 180.90, 181.90, 184.25, 180.10, 181.90, 181.65, 182.11, 431003, 784.88, 11905, 255393, 59.26
