SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 26-Feb-2020, 267.30, 266.50, 266.50, 260.00, 263.00, 262.40, 262.69, 605177, 1589.73, 25776, 344257, 56.89
ABSLBANETF, EQ, 26-Feb-2020, 305.57, 302.85, 302.85, 302.85, 302.85, 302.85, 302.85, 1, 0.00, 1, 1, 100.00
ABSLFTSGRN, MF, 26-Feb-2020, 10.20, 10.30, 10.30, 10.30, 10.30, 10.30, 10.30, 2000, 0.21, 2, 2000, 100.00
ABSLNN50ET, EQ, 26-Feb-2020, 283.85, 281.07, 281.07, 276.34, 276.34, 277.37, 279.81, 45, 0.13, 7, 43, 95.56
ACC, EQ, 26-Feb-2020, 1401.10, 1399.00, 1418.70, 1387.35, 1404.00, 1399.50, 1405.03, 886570, 12456.61, 23267, 185921, 20.97
ACCELYA, EQ, 26-Feb-2020, 1068.95, 1068.95, 1083.00, 1068.00, 1080.00, 1079.45, 1077.63, 13717, 147.82, 1119, 8312, 60.60
ACCURACY, SM, 26-Feb-2020, 21.50, 20.45, 21.45, 20.45, 21.45, 21.45, 21.35, 97600, 20.84, 14, 94400, 96.72
ACE, EQ, 26-Feb-2020, 71.75, 71.50, 74.75, 70.10, 72.00, 71.05, 71.99, 264451, 190.37, 2628, 80394, 30.40
ADANIENT, EQ, 26-Feb-2020, 246.45, 244.00, 246.30, 241.00, 241.40, 242.80, 244.05, 2897390, 7070.99, 17903, 374678, 12.93
ADANIGAS, EQ, 26-Feb-2020, 154.65, 152.90, 159.70, 148.10, 148.70, 149.00, 152.55, 4322437, 6593.94, 24758, 2278409, 52.71
ADANIGREEN, EQ, 26-Feb-2020, 180.55, 175.55, 177.85, 171.55, 171.55, 171.55, 173.74, 996786, 1731.83, 23285, 485573, 48.71
ADANIPORTS, EQ, 26-Feb-2020, 358.40, 356.90, 362.50, 352.90, 357.60, 358.40, 357.72, 4164401, 14897.01, 40532, 2054053, 49.32
ADANIPOWER, EQ, 26-Feb-2020, 56.05, 55.55, 56.15, 53.80, 54.30, 54.45, 54.95, 9107030, 5004.47, 12907, 1942086, 21.33
ADANITRANS, EQ, 26-Feb-2020, 288.90, 285.00, 286.00, 261.25, 264.20, 263.95, 270.25, 354124, 957.02, 15065, 196608, 55.52
ADFFOODS, EQ, 26-Feb-2020, 291.75, 292.00, 294.95, 286.10, 291.40, 290.00, 289.51, 12209, 35.35, 374, 8666, 70.98
ADHUNIKIND, EQ, 26-Feb-2020, 35.45, 34.85, 36.10, 34.75, 35.80, 35.80, 35.79, 31748, 11.36, 119, 17193, 54.15
ADLABS, BE, 26-Feb-2020, 3.75, 3.75, 3.85, 3.65, 3.75, 3.80, 3.75, 26501, 0.99, 107, -, -
ADORWELD, EQ, 26-Feb-2020, 314.85, 314.10, 316.05, 309.20, 312.55, 312.35, 313.20, 2954, 9.25, 179, 1771, 59.95
ADROITINFO, BE, 26-Feb-2020, 5.75, 5.75, 6.00, 5.70, 6.00, 6.00, 5.76, 800, 0.05, 4, -, -
ADSL, BE, 26-Feb-2020, 20.15, 20.05, 20.45, 19.50, 20.45, 19.55, 19.74, 21315, 4.21, 80, -, -
ADVANIHOTR, EQ, 26-Feb-2020, 54.10, 53.15, 55.45, 53.10, 53.55, 53.75, 53.89, 9271, 5.00, 138, 6023, 64.97
ADVENZYMES, EQ, 26-Feb-2020, 160.60, 161.30, 164.80, 158.15, 160.65, 160.65, 162.50, 62338, 101.30, 1675, 37458, 60.09
AEGISCHEM, EQ, 26-Feb-2020, 239.75, 239.95, 248.00, 237.20, 243.30, 239.85, 242.69, 216287, 524.91, 4217, 90186, 41.70
AFFLE, EQ, 26-Feb-2020, 2115.65, 2088.70, 2169.00, 2070.15, 2129.95, 2128.80, 2125.42, 169645, 3605.67, 15372, 28899, 17.03
AGARIND, EQ, 26-Feb-2020, 78.85, 77.05, 79.05, 76.00, 77.10, 77.10, 77.06, 2084, 1.61, 53, 1788, 85.80
AGCNET, EQ, 26-Feb-2020, 434.80, 456.50, 456.50, 413.10, 418.80, 420.15, 429.31, 141897, 609.18, 3106, 87184, 61.44
AGRITECH, EQ, 26-Feb-2020, 41.10, 41.15, 41.50, 38.65, 40.00, 39.65, 39.99, 15993, 6.40, 281, 8549, 53.45
AGROPHOS, EQ, 26-Feb-2020, 13.50, 12.85, 14.15, 12.85, 14.15, 14.15, 13.30, 554440, 73.74, 1379, 381250, 68.76
AHLEAST, EQ, 26-Feb-2020, 192.05, 188.25, 191.95, 188.10, 188.55, 189.90, 191.12, 2888, 5.52, 67, 2624, 90.86
AHLUCONT, EQ, 26-Feb-2020, 334.20, 340.00, 348.70, 326.25, 337.50, 338.75, 338.02, 4991, 16.87, 479, 3038, 60.87
AHLWEST, EQ, 26-Feb-2020, 367.60, 355.80, 367.90, 341.25, 341.25, 344.60, 357.11, 4133, 14.76, 470, 1782, 43.12
AIAENG, EQ, 26-Feb-2020, 1762.45, 1760.20, 1772.90, 1732.00, 1755.00, 1744.65, 1750.80, 58662, 1027.06, 3073, 51259, 87.38
AIONJSW, EQ, 26-Feb-2020, 14.10, 14.00, 14.40, 13.50, 13.60, 13.65, 13.81, 86275, 11.92, 257, 61108, 70.83
AIRAN, EQ, 26-Feb-2020, 11.85, 11.90, 12.70, 11.80, 12.50, 12.50, 12.28, 5086, 0.62, 28, 4941, 97.15
AJANTPHARM, EQ, 26-Feb-2020, 1419.75, 1420.00, 1434.00, 1360.85, 1429.90, 1414.00, 1400.02, 254445, 3562.27, 18957, 63100, 24.80
AJMERA, EQ, 26-Feb-2020, 109.70, 109.50, 109.50, 104.20, 106.00, 104.60, 105.63, 50495, 53.34, 1157, 33140, 65.63
AJOONI, SM, 26-Feb-2020, 10.90, 11.00, 11.00, 10.45, 10.45, 10.45, 10.91, 24000, 2.62, 4, 24000, 100.00
AKSHARCHEM, EQ, 26-Feb-2020, 292.95, 293.00, 317.05, 293.00, 300.00, 298.80, 305.89, 15205, 46.51, 682, 7909, 52.02
AKSHOPTFBR, EQ, 26-Feb-2020, 6.30, 6.10, 6.20, 6.00, 6.10, 6.05, 6.08, 151773, 9.23, 298, 82523, 54.37
AKZOINDIA, EQ, 26-Feb-2020, 2307.40, 2318.90, 2320.05, 2265.00, 2306.20, 2304.15, 2298.27, 13439, 308.87, 2338, 6941, 51.65
ALANKIT, EQ, 26-Feb-2020, 15.05, 15.45, 16.10, 14.80, 16.00, 15.95, 15.63, 536215, 83.82, 1160, 215399, 40.17
ALBERTDAVD, EQ, 26-Feb-2020, 433.05, 422.35, 429.80, 394.10, 421.90, 417.50, 417.72, 7513, 31.38, 782, 3788, 50.42
ALBK, EQ, 26-Feb-2020, 13.75, 13.65, 13.75, 13.25, 13.60, 13.55, 13.61, 543694, 74.02, 1692, 288141, 53.00
ALCHEM, BE, 26-Feb-2020, 0.90, 0.85, 0.95, 0.85, 0.90, 0.90, 0.86, 87940, 0.75, 34, -, -
ALEMBICLTD, EQ, 26-Feb-2020, 50.20, 50.00, 51.70, 48.20, 48.75, 48.85, 49.78, 115875, 57.69, 2367, 82084, 70.84
ALICON, EQ, 26-Feb-2020, 335.20, 335.20, 347.45, 324.00, 335.80, 338.15, 338.98, 935, 3.17, 128, 773, 82.67
ALKALI, EQ, 26-Feb-2020, 45.00, 44.55, 48.00, 44.55, 46.50, 46.55, 46.81, 14992, 7.02, 261, 8106, 54.07
ALKEM, EQ, 26-Feb-2020, 2643.65, 2640.00, 2671.45, 2606.40, 2640.20, 2632.80, 2637.74, 35926, 947.63, 4727, 19046, 53.01
ALKYLAMINE, EQ, 26-Feb-2020, 1650.75, 1645.00, 1774.00, 1635.05, 1758.00, 1747.30, 1730.22, 106871, 1849.11, 9326, 27084, 25.34
ALLCARGO, EQ, 26-Feb-2020, 110.70, 109.15, 113.20, 108.00, 109.00, 109.25, 110.17, 157405, 173.42, 1986, 51734, 32.87
ALLSEC, EQ, 26-Feb-2020, 271.30, 269.30, 278.90, 261.05, 268.00, 268.25, 267.52, 3562, 9.53, 108, 2710, 76.08
ALMONDZ, EQ, 26-Feb-2020, 17.00, 16.40, 17.50, 16.35, 17.45, 17.45, 17.15, 5561, 0.95, 23, 4610, 82.90
ALOKINDS, BE, 26-Feb-2020, 14.50, 13.80, 13.80, 13.80, 13.80, 13.80, 13.80, 47194, 6.51, 239, -, -
ALPA, EQ, 26-Feb-2020, 18.65, 18.50, 19.00, 18.25, 18.75, 18.50, 18.67, 13949, 2.60, 154, 8070, 57.85
ALPHAGEO, EQ, 26-Feb-2020, 201.30, 205.00, 205.00, 196.80, 199.50, 197.85, 200.95, 24263, 48.76, 789, 15740, 64.87
ALPSINDUS, BE, 26-Feb-2020, 0.85, 0.80, 0.85, 0.80, 0.85, 0.85, 0.85, 1200, 0.01, 5, -, -
AMARAJABAT, EQ, 26-Feb-2020, 712.80, 710.00, 712.80, 676.00, 693.45, 695.30, 688.12, 2136846, 14704.02, 35474, 358573, 16.78
AMBER, EQ, 26-Feb-2020, 1543.80, 1531.00, 1534.00, 1465.10, 1470.00, 1482.85, 1503.56, 55889, 840.33, 5462, 32389, 57.95
AMBIKCO, EQ, 26-Feb-2020, 812.10, 811.60, 815.90, 800.10, 800.10, 807.25, 809.33, 2676, 21.66, 222, 2112, 78.92
AMBUJACEM, EQ, 26-Feb-2020, 211.60, 211.90, 216.05, 210.05, 213.40, 213.60, 213.85, 6034979, 12905.98, 54065, 2586591, 42.86
AMDIND, EQ, 26-Feb-2020, 15.70, 15.80, 15.80, 15.35, 15.50, 15.55, 15.46, 798, 0.12, 18, 685, 85.84
AMJLAND, EQ, 26-Feb-2020, 19.35, 19.35, 19.95, 19.05, 19.05, 19.15, 19.33, 11562, 2.24, 116, 9166, 79.28
AMRUTANJAN, EQ, 26-Feb-2020, 507.45, 509.00, 511.50, 487.00, 495.00, 492.35, 501.55, 43763, 219.49, 3611, 18855, 43.08
ANANTRAJ, EQ, 26-Feb-2020, 30.50, 30.50, 30.75, 30.05, 30.10, 30.05, 30.24, 112430, 34.00, 766, 79680, 70.87
ANDHRABANK, EQ, 26-Feb-2020, 14.70, 14.70, 14.90, 14.55, 14.80, 14.75, 14.75, 276510, 40.78, 1314, 158782, 57.42
ANDHRACEMT, EQ, 26-Feb-2020, 2.05, 2.05, 2.05, 1.95, 2.00, 2.00, 2.01, 56835, 1.14, 78, 35963, 63.28
ANDHRSUGAR, EQ, 26-Feb-2020, 265.45, 265.35, 274.10, 262.80, 266.50, 266.95, 268.62, 28680, 77.04, 1071, 17389, 60.63
ANDPAPER, EQ, 26-Feb-2020, 263.00, 263.00, 265.50, 259.00, 261.20, 260.80, 260.87, 4011, 10.46, 226, 2663, 66.39
ANIKINDS, BE, 26-Feb-2020, 7.95, 8.30, 8.30, 7.60, 8.30, 8.30, 7.91, 6238, 0.49, 26, -, -
ANKITMETAL, BE, 26-Feb-2020, 0.55, 0.55, 0.55, 0.50, 0.50, 0.50, 0.50, 4894, 0.02, 22, -, -
ANSALAPI, EQ, 26-Feb-2020, 6.70, 6.60, 6.60, 6.40, 6.40, 6.40, 6.43, 8671, 0.56, 36, 8544, 98.54
ANSALHSG, BE, 26-Feb-2020, 5.20, 5.25, 5.30, 4.95, 4.95, 4.95, 4.98, 28162, 1.40, 53, -, -
ANTGRAPHIC, BE, 26-Feb-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.63, 41020, 0.26, 22, -, -
ANUP, EQ, 26-Feb-2020, 537.25, 537.25, 548.05, 531.00, 544.00, 542.75, 541.07, 35515, 192.16, 1460, 23155, 65.20
APARINDS, EQ, 26-Feb-2020, 378.70, 375.05, 378.90, 365.45, 370.00, 367.90, 369.83, 23040, 85.21, 1661, 17486, 75.89
APCL, EQ, 26-Feb-2020, 150.15, 151.80, 153.00, 142.00, 145.20, 145.25, 147.63, 4579, 6.76, 184, 3298, 72.02
APCOTEXIND, EQ, 26-Feb-2020, 126.20, 126.90, 126.90, 118.40, 120.50, 119.40, 123.01, 93999, 115.63, 1537, 76664, 81.56
APEX, EQ, 26-Feb-2020, 331.95, 323.50, 328.25, 310.50, 311.10, 312.35, 319.81, 204586, 654.29, 6266, 67739, 33.11
APLAPOLLO, EQ, 26-Feb-2020, 2034.50, 2021.00, 2029.90, 1990.10, 1995.00, 1995.60, 2005.44, 87010, 1744.93, 4838, 76279, 87.67
APLLTD, EQ, 26-Feb-2020, 646.60, 647.00, 664.00, 645.05, 647.15, 647.55, 652.85, 150491, 982.49, 11350, 99152, 65.89
APOLLO, EQ, 26-Feb-2020, 77.25, 77.00, 79.80, 75.80, 78.00, 77.20, 77.62, 43983, 34.14, 800, 19441, 44.20
APOLLOHOSP, EQ, 26-Feb-2020, 1790.45, 1785.95, 1796.95, 1763.00, 1767.05, 1767.20, 1783.30, 494854, 8824.74, 28373, 180615, 36.50
APOLLOPIPE, EQ, 26-Feb-2020, 441.35, 432.05, 459.70, 426.10, 443.00, 438.15, 437.27, 11962, 52.31, 610, 8603, 71.92
APOLLOTYRE, EQ, 26-Feb-2020, 154.40, 153.70, 158.00, 146.40, 149.00, 148.70, 152.19, 8017307, 12201.66, 44817, 1247231, 15.56
APOLSINHOT, EQ, 26-Feb-2020, 598.35, 600.00, 610.00, 563.60, 572.15, 577.95, 585.33, 1105, 6.47, 160, 763, 69.05
APTECHT, EQ, 26-Feb-2020, 134.10, 133.70, 135.75, 130.50, 131.15, 131.35, 133.23, 149450, 199.11, 4146, 43288, 28.96
ARCHIDPLY, BE, 26-Feb-2020, 20.50, 19.60, 20.30, 19.60, 19.85, 19.85, 19.86, 10894, 2.16, 15, -, -
ARCHIES, EQ, 26-Feb-2020, 14.00, 13.85, 14.25, 12.75, 13.40, 13.30, 13.24, 76467, 10.12, 272, 53659, 70.17
ARCOTECH, BE, 26-Feb-2020, 1.35, 1.30, 1.40, 1.30, 1.30, 1.35, 1.37, 47285, 0.65, 55, -, -
ARENTERP, EQ, 26-Feb-2020, 14.85, 15.55, 15.55, 15.50, 15.55, 15.55, 15.55, 380, 0.06, 12, 380, 100.00
ARIES, EQ, 26-Feb-2020, 56.95, 56.00, 58.45, 55.80, 57.00, 56.60, 56.90, 12553, 7.14, 267, 9381, 74.73
ARIHANT, EQ, 26-Feb-2020, 18.00, 19.40, 19.40, 16.60, 18.00, 18.00, 17.30, 704, 0.12, 18, 500, 71.02
ARIHANTSUP, EQ, 26-Feb-2020, 25.80, 24.85, 25.90, 24.85, 25.90, 25.90, 25.02, 342, 0.09, 9, 342, 100.00
ARMANFIN, EQ, 26-Feb-2020, 1012.85, 1019.90, 1100.00, 1001.00, 1094.00, 1092.40, 1065.97, 35003, 373.12, 2110, 19892, 56.83
AROGRANITE, EQ, 26-Feb-2020, 32.30, 32.85, 32.85, 31.00, 31.40, 31.40, 31.32, 2682, 0.84, 71, 1809, 67.45
ARROWGREEN, BE, 26-Feb-2020, 41.50, 39.45, 40.20, 39.45, 39.45, 39.45, 39.59, 5305, 2.10, 57, -, -
ARSHIYA, EQ, 26-Feb-2020, 14.95, 14.85, 15.20, 14.00, 14.35, 14.40, 14.40, 34816, 5.01, 136, 27129, 77.92
ARSSINFRA, EQ, 26-Feb-2020, 15.35, 15.35, 15.70, 14.85, 14.90, 15.10, 15.00, 10888, 1.63, 119, 10054, 92.34
ARTEMISMED, EQ, 26-Feb-2020, 207.30, 216.00, 216.00, 196.55, 199.00, 199.20, 204.51, 984, 2.01, 24, 983, 99.90
ARVIND, EQ, 26-Feb-2020, 38.70, 38.65, 39.50, 38.30, 38.45, 38.55, 38.76, 822245, 318.74, 8717, 380306, 46.25
ARVINDFASN, EQ, 26-Feb-2020, 358.50, 350.00, 360.95, 345.05, 360.00, 358.70, 352.69, 54174, 191.07, 1014, 42488, 78.43
ARVSMART, EQ, 26-Feb-2020, 83.65, 82.10, 84.75, 82.00, 84.50, 83.65, 83.53, 22796, 19.04, 343, 18115, 79.47
ASAHIINDIA, EQ, 26-Feb-2020, 257.95, 258.05, 260.95, 249.45, 260.50, 256.20, 254.50, 71010, 180.72, 1272, 57277, 80.66
ASAHISONG, EQ, 26-Feb-2020, 133.35, 133.35, 141.40, 130.30, 132.25, 133.90, 135.98, 14012, 19.05, 897, 7677, 54.79
ASAL, EQ, 26-Feb-2020, 21.50, 21.40, 22.70, 21.15, 21.50, 21.50, 22.08, 33174, 7.33, 290, 22712, 68.46
ASALCBR, EQ, 26-Feb-2020, 245.20, 244.95, 244.95, 227.15, 235.10, 235.80, 237.62, 34277, 81.45, 918, 25311, 73.84
ASHAPURMIN, EQ, 26-Feb-2020, 36.05, 36.00, 36.30, 34.25, 34.50, 34.70, 34.85, 33443, 11.65, 331, 19558, 58.48
ASHIANA, EQ, 26-Feb-2020, 103.10, 102.10, 103.65, 100.05, 102.15, 102.05, 102.05, 37163, 37.92, 527, 25333, 68.17
ASHIMASYN, EQ, 26-Feb-2020, 6.40, 6.50, 6.50, 6.05, 6.20, 6.15, 6.20, 29958, 1.86, 118, 21374, 71.35
ASHOKA, EQ, 26-Feb-2020, 93.50, 92.90, 93.40, 90.55, 93.00, 92.90, 92.66, 183003, 169.56, 2287, 92557, 50.58
ASHOKLEY, EQ, 26-Feb-2020, 80.65, 80.65, 81.90, 77.60, 77.90, 77.95, 78.94, 32981809, 26034.66, 91202, 7839542, 23.77
ASIANHOTNR, EQ, 26-Feb-2020, 77.00, 79.45, 79.45, 72.30, 76.45, 76.40, 76.16, 718, 0.55, 24, 606, 84.40
ASIANPAINT, EQ, 26-Feb-2020, 1826.10, 1826.00, 1845.00, 1820.00, 1825.00, 1826.65, 1832.53, 1909619, 34994.31, 77766, 1005773, 52.67
ASIANTILES, EQ, 26-Feb-2020, 258.55, 262.00, 262.00, 255.00, 257.85, 259.75, 258.58, 62932, 162.73, 2725, 19673, 31.26
ASPINWALL, EQ, 26-Feb-2020, 134.05, 135.00, 136.20, 133.00, 134.50, 134.50, 134.88, 1183, 1.60, 17, 1124, 95.01
ASTEC, EQ, 26-Feb-2020, 477.90, 479.10, 491.55, 474.30, 475.60, 475.70, 481.24, 10971, 52.80, 497, 8453, 77.05
ASTERDM, EQ, 26-Feb-2020, 166.40, 165.95, 170.00, 165.35, 168.00, 167.55, 167.60, 73584, 123.33, 3146, 47089, 63.99
ASTRAL, EQ, 26-Feb-2020, 1183.35, 1180.00, 1192.95, 1171.15, 1176.95, 1175.30, 1176.56, 71818, 844.98, 3826, 53049, 73.87
ASTRAMICRO, EQ, 26-Feb-2020, 95.90, 94.20, 95.75, 91.85, 92.80, 92.65, 93.74, 436574, 409.23, 3418, 289467, 66.30
ASTRAZEN, EQ, 26-Feb-2020, 2728.65, 2749.90, 2760.00, 2650.00, 2669.90, 2662.15, 2696.15, 15886, 428.31, 2423, 6843, 43.08
ASTRON, EQ, 26-Feb-2020, 38.05, 38.00, 38.15, 37.60, 38.00, 38.00, 37.94, 29378, 11.15, 179, 22065, 75.11
ATFL, EQ, 26-Feb-2020, 684.60, 688.55, 694.95, 666.80, 672.00, 672.10, 677.98, 9653, 65.45, 612, 7216, 74.75
ATLANTA, EQ, 26-Feb-2020, 5.15, 5.30, 5.40, 5.00, 5.40, 5.40, 5.27, 20323, 1.07, 59, 16650, 81.93
ATLASCYCLE, BE, 26-Feb-2020, 46.90, 46.00, 46.90, 44.70, 46.65, 46.55, 45.14, 289, 0.13, 13, -, -
ATUL, EQ, 26-Feb-2020, 4904.45, 4904.45, 4970.00, 4845.05, 4891.30, 4890.45, 4918.15, 33592, 1652.10, 5543, 21167, 63.01
ATULAUTO, EQ, 26-Feb-2020, 241.05, 242.45, 244.30, 233.50, 237.80, 235.95, 238.88, 21102, 50.41, 1527, 12839, 60.84
AUBANK, EQ, 26-Feb-2020, 1158.10, 1155.00, 1201.00, 1019.10, 1179.00, 1178.95, 1178.19, 958992, 11298.79, 43192, 582470, 60.74
AURIONPRO, EQ, 26-Feb-2020, 44.35, 44.50, 44.80, 42.75, 43.90, 43.70, 43.61, 27285, 11.90, 540, 17459, 63.99
AUROPHARMA, EQ, 26-Feb-2020, 503.95, 507.40, 520.00, 504.00, 510.20, 510.00, 510.30, 7012760, 35786.20, 83121, 1231398, 17.56
AUSOMENT, BE, 26-Feb-2020, 38.30, 38.30, 38.30, 37.15, 37.90, 37.15, 37.70, 1979, 0.75, 10, -, -
AUTOAXLES, EQ, 26-Feb-2020, 732.90, 730.00, 733.95, 716.00, 733.90, 731.90, 724.49, 10664, 77.26, 331, 9581, 89.84
AUTOIND, BE, 26-Feb-2020, 21.85, 22.35, 22.35, 21.00, 21.00, 21.05, 21.26, 1316, 0.28, 18, -, -
AUTOLITIND, EQ, 26-Feb-2020, 20.30, 20.60, 20.60, 18.25, 18.50, 18.55, 18.93, 11501, 2.18, 233, 6160, 53.56
AVADHSUGAR, EQ, 26-Feb-2020, 251.65, 245.10, 254.35, 244.50, 245.90, 247.25, 248.27, 105568, 262.09, 2568, 28602, 27.09
AVANTIFEED, EQ, 26-Feb-2020, 534.05, 528.85, 533.95, 510.00, 510.50, 514.50, 521.29, 533848, 2782.89, 20045, 163309, 30.59
AVG, SM, 26-Feb-2020, 58.50, 53.55, 55.10, 52.00, 52.00, 52.85, 53.60, 4800, 2.57, 4, 4800, 100.00
AVROIND, SM, 26-Feb-2020, 62.90, 59.90, 59.90, 56.00, 56.90, 56.90, 58.12, 10000, 5.81, 5, 8000, 80.00
AVTNPL, EQ, 26-Feb-2020, 39.35, 38.50, 40.40, 38.05, 38.50, 38.65, 39.30, 154335, 60.65, 1021, 89754, 58.16
AXISBANK, EQ, 26-Feb-2020, 728.75, 725.30, 735.75, 722.00, 728.30, 729.40, 729.54, 7136975, 52066.73, 115827, 3438359, 48.18
AXISCADES, BE, 26-Feb-2020, 56.65, 56.00, 59.35, 54.40, 57.50, 56.35, 57.48, 6320, 3.63, 111, -, -
AXISGOLD, EQ, 26-Feb-2020, 3736.65, 3732.50, 3773.95, 3695.00, 3739.00, 3736.10, 3739.98, 1400, 52.36, 231, 776, 55.43
AXISNIFTY, EQ, 26-Feb-2020, 1220.85, 1212.43, 1217.57, 1206.00, 1209.72, 1209.17, 1214.74, 180, 2.19, 23, 176, 97.78
AYMSYNTEX, EQ, 26-Feb-2020, 31.40, 32.45, 32.50, 30.50, 32.00, 32.00, 31.96, 7931, 2.53, 72, 6757, 85.20
BAGFILMS, BE, 26-Feb-2020, 1.65, 1.60, 1.70, 1.60, 1.65, 1.65, 1.64, 56813, 0.93, 43, -, -
BAJAJ-AUTO, EQ, 26-Feb-2020, 2947.40, 2937.00, 2974.00, 2920.00, 2935.00, 2946.60, 2941.94, 445577, 13108.63, 25379, 211410, 47.45
BAJAJCON, EQ, 26-Feb-2020, 192.70, 189.00, 190.00, 184.00, 190.00, 187.30, 186.49, 286981, 535.19, 8623, 176829, 61.62
BAJAJELEC, EQ, 26-Feb-2020, 441.20, 445.90, 445.90, 431.30, 440.00, 436.35, 436.70, 184482, 805.64, 5417, 57588, 31.22
BAJAJFINSV, EQ, 26-Feb-2020, 9525.00, 9455.00, 9494.90, 9360.00, 9377.00, 9387.00, 9430.54, 175517, 16552.20, 24442, 47448, 27.03
BAJAJHIND, EQ, 26-Feb-2020, 5.80, 5.80, 5.80, 5.65, 5.70, 5.70, 5.70, 766252, 43.70, 831, 449154, 58.62
BAJAJHLDNG, EQ, 26-Feb-2020, 3642.25, 3648.00, 3648.00, 3465.00, 3494.00, 3483.00, 3500.79, 53905, 1887.10, 6462, 37758, 70.05
BAJFINANCE, EQ, 26-Feb-2020, 4825.95, 4815.00, 4837.75, 4767.25, 4814.55, 4810.00, 4809.42, 851346, 40944.81, 67774, 306017, 35.95
BALAJITELE, EQ, 26-Feb-2020, 52.00, 51.15, 52.30, 50.65, 51.00, 50.75, 51.33, 43436, 22.29, 491, 28995, 66.75
BALAMINES, EQ, 26-Feb-2020, 427.45, 429.50, 469.85, 422.75, 464.00, 455.20, 456.40, 357876, 1633.34, 10576, 90164, 25.19
