SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRLPP, E1, 20-Aug-2020, 81.75, 81.75, 87.80, 78.50, 85.60, 86.30, 84.81, 147761, 125.31, 1686, 95656, 64.74
ABINFRA, SM, 20-Aug-2020, 8.80, 9.20, 9.20, 8.45, 9.20, 9.20, 8.86, 16000, 1.42, 4, 16000, 100.00
ABMINTLTD, BE, 20-Aug-2020, 21.30, 22.35, 22.35, 21.30, 22.35, 22.35, 21.42, 1350, 0.29, 10, -, -
ABSLBANETF, EQ, 20-Aug-2020, 217.87, 225.69, 225.70, 212.73, 216.13, 216.41, 221.06, 934, 2.06, 126, 395, 42.29
ABSLNN50ET, EQ, 20-Aug-2020, 308.58, 308.58, 324.80, 290.50, 296.00, 298.20, 299.23, 801, 2.40, 82, 327, 40.82
ACC, EQ, 20-Aug-2020, 1429.30, 1424.90, 1440.90, 1411.65, 1419.20, 1419.40, 1427.87, 431512, 6161.45, 12998, 35378, 8.20
ACCELYA, EQ, 20-Aug-2020, 1031.55, 1032.00, 1065.00, 1031.55, 1055.00, 1044.35, 1049.21, 39448, 413.89, 2510, 21932, 55.60
ACCURACY, SM, 20-Aug-2020, 37.95, 37.80, 37.80, 37.80, 37.80, 37.80, 37.80, 1600, 0.60, 1, 1600, 100.00
ACE, EQ, 20-Aug-2020, 70.30, 68.80, 73.55, 67.95, 73.45, 72.90, 71.48, 1030586, 736.63, 7896, 389680, 37.81
ADANIENT, EQ, 20-Aug-2020, 239.55, 241.20, 245.00, 230.40, 236.15, 234.00, 238.12, 9484513, 22584.54, 79833, 1262372, 13.31
ADANIGAS, EQ, 20-Aug-2020, 162.70, 162.95, 171.00, 161.35, 167.50, 167.75, 167.79, 4043273, 6784.20, 26892, 1627151, 40.24
ADANIGREEN, EQ, 20-Aug-2020, 371.00, 370.50, 380.00, 365.00, 375.00, 375.40, 374.63, 1229670, 4606.70, 20053, 611766, 49.75
ADANIPORTS, EQ, 20-Aug-2020, 356.65, 354.95, 357.10, 347.95, 353.35, 353.60, 353.79, 3533916, 12502.66, 64231, 1332906, 37.72
ADANIPOWER, EQ, 20-Aug-2020, 37.50, 37.40, 39.65, 37.10, 38.40, 38.45, 38.75, 14353885, 5561.92, 27366, 4577903, 31.89
ADANITRANS, EQ, 20-Aug-2020, 245.15, 242.00, 269.65, 241.00, 269.65, 269.65, 260.30, 1845048, 4802.65, 21766, 752759, 40.80
ADFFOODS, EQ, 20-Aug-2020, 371.70, 372.00, 377.85, 365.00, 368.95, 367.15, 370.61, 38783, 143.73, 1666, 24225, 62.46
ADHUNIKIND, EQ, 20-Aug-2020, 20.15, 20.80, 20.80, 20.05, 20.50, 20.45, 20.43, 25401, 5.19, 233, 21244, 83.63
ADORWELD, EQ, 20-Aug-2020, 278.85, 276.30, 280.35, 273.00, 274.00, 274.15, 275.89, 11584, 31.96, 619, 6494, 56.06
ADROITINFO, BE, 20-Aug-2020, 7.60, 7.60, 7.60, 7.50, 7.60, 7.60, 7.60, 4957, 0.38, 22, -, -
ADSL, EQ, 20-Aug-2020, 23.35, 23.45, 23.75, 22.35, 23.25, 22.95, 23.20, 60766, 14.10, 321, 36356, 59.83
ADVANIHOTR, EQ, 20-Aug-2020, 44.60, 46.95, 47.80, 44.20, 47.40, 46.85, 46.61, 22206, 10.35, 392, 13002, 58.55
ADVENZYMES, EQ, 20-Aug-2020, 235.20, 232.10, 241.30, 230.70, 234.50, 235.00, 235.61, 579151, 1364.56, 9784, 172109, 29.72
AEGISCHEM, EQ, 20-Aug-2020, 192.30, 192.00, 194.90, 189.05, 192.10, 191.40, 192.89, 277027, 534.36, 12370, 141242, 50.98
AFFLE, EQ, 20-Aug-2020, 2113.20, 2101.00, 2120.00, 2090.00, 2106.50, 2104.75, 2104.06, 36377, 765.40, 4552, 20146, 55.38
AGARIND, EQ, 20-Aug-2020, 111.75, 113.95, 113.95, 110.40, 112.40, 111.90, 111.69, 10051, 11.23, 168, 7200, 71.63
AGCNET, EQ, 20-Aug-2020, 373.15, 375.00, 399.90, 373.00, 387.00, 385.30, 391.65, 70122, 274.63, 1640, 49148, 70.09
AGRITECH, EQ, 20-Aug-2020, 32.65, 32.70, 33.20, 32.50, 32.70, 32.75, 32.92, 5008, 1.65, 85, 4791, 95.67
AGROPHOS, EQ, 20-Aug-2020, 10.85, 11.30, 11.30, 10.40, 10.90, 10.80, 10.85, 27891, 3.03, 113, 18670, 66.94
AHLADA, SM, 20-Aug-2020, 44.55, 42.50, 45.30, 41.10, 45.00, 45.00, 43.48, 15000, 6.52, 14, 11000, 73.33
AHLEAST, EQ, 20-Aug-2020, 147.35, 148.05, 153.90, 147.55, 150.00, 151.65, 151.77, 1706, 2.59, 204, 1280, 75.03
AHLUCONT, EQ, 20-Aug-2020, 250.10, 253.00, 255.90, 244.00, 253.00, 253.75, 252.48, 22817, 57.61, 971, 12001, 52.60
AHLWEST, EQ, 20-Aug-2020, 269.50, 275.25, 275.65, 261.00, 272.00, 271.95, 272.47, 433, 1.18, 71, 326, 75.29
AIAENG, EQ, 20-Aug-2020, 1690.25, 1687.00, 1699.95, 1670.00, 1672.30, 1685.85, 1689.51, 15864, 268.02, 2044, 9071, 57.18
AIONJSW, EQ, 20-Aug-2020, 16.45, 16.60, 18.05, 15.75, 18.05, 18.05, 16.85, 1473604, 248.36, 598, 1397838, 94.86
AIRAN, EQ, 20-Aug-2020, 11.95, 11.90, 12.50, 11.90, 12.45, 12.35, 12.33, 136497, 16.83, 175, 132042, 96.74
AISL, SM, 20-Aug-2020, 22.10, 21.55, 21.55, 21.50, 21.50, 21.50, 21.53, 2400, 0.52, 2, 2400, 100.00
AJANTPHARM, EQ, 20-Aug-2020, 1671.90, 1664.80, 1664.80, 1618.20, 1629.95, 1623.90, 1633.60, 193620, 3162.97, 12406, 90276, 46.63
AJMERA, EQ, 20-Aug-2020, 94.85, 94.10, 97.40, 92.55, 93.50, 94.40, 95.37, 204901, 195.42, 2970, 77735, 37.94
AJOONI, SM, 20-Aug-2020, 30.45, 31.70, 31.95, 31.10, 31.95, 31.95, 31.82, 44000, 14.00, 11, 44000, 100.00
AKASH, BE, 20-Aug-2020, 198.65, 194.00, 205.90, 191.50, 205.90, 203.60, 198.55, 8853, 17.58, 161, -, -
AKSHARCHEM, EQ, 20-Aug-2020, 242.90, 245.45, 248.80, 233.40, 235.60, 237.05, 242.35, 311804, 755.66, 7881, 122393, 39.25
AKSHOPTFBR, EQ, 20-Aug-2020, 6.35, 6.65, 6.65, 6.65, 6.65, 6.65, 6.65, 120068, 7.98, 142, 120068, 100.00
AKZOINDIA, EQ, 20-Aug-2020, 2051.15, 2049.95, 2074.90, 2026.25, 2068.50, 2071.45, 2059.60, 11205, 230.78, 2303, 6929, 61.84
ALANKIT, EQ, 20-Aug-2020, 17.65, 17.30, 18.60, 17.30, 17.75, 17.80, 17.66, 1321851, 233.40, 553, 1249641, 94.54
ALBERTDAVD, EQ, 20-Aug-2020, 491.45, 485.10, 507.00, 485.10, 488.75, 488.90, 495.78, 34709, 172.08, 1756, 15230, 43.88
ALCHEM, EQ, 20-Aug-2020, 5.40, 5.20, 5.65, 5.20, 5.65, 5.65, 5.52, 157586, 8.70, 289, 114516, 72.67
ALEMBICLTD, EQ, 20-Aug-2020, 82.30, 81.85, 83.80, 81.35, 82.70, 82.40, 82.73, 478665, 396.02, 3785, 206058, 43.05
ALICON, EQ, 20-Aug-2020, 343.50, 343.50, 370.00, 333.35, 361.60, 364.50, 360.59, 12133, 43.75, 708, 6715, 55.34
ALKALI, EQ, 20-Aug-2020, 50.15, 50.05, 51.00, 49.80, 50.50, 50.70, 50.52, 23668, 11.96, 224, 17837, 75.36
ALKEM, EQ, 20-Aug-2020, 2846.40, 2857.00, 2872.95, 2832.55, 2845.00, 2862.55, 2858.53, 231702, 6623.27, 16809, 140668, 60.71
ALKYLAMINE, EQ, 20-Aug-2020, 2876.75, 2876.75, 2888.00, 2850.00, 2867.90, 2856.90, 2862.85, 25670, 734.89, 3980, 15565, 60.63
ALLCARGO, EQ, 20-Aug-2020, 103.75, 101.75, 107.00, 101.60, 106.80, 105.80, 105.22, 353765, 372.23, 4038, 202715, 57.30
ALLSEC, EQ, 20-Aug-2020, 280.20, 277.00, 285.00, 273.05, 281.00, 282.00, 281.39, 4323, 12.16, 160, 3484, 80.59
ALMONDZ, EQ, 20-Aug-2020, 10.30, 10.30, 10.40, 10.00, 10.00, 10.10, 10.21, 12402, 1.27, 60, 9811, 79.11
ALOKINDS, EQ, 20-Aug-2020, 35.30, 34.50, 35.05, 34.00, 34.20, 34.15, 34.33, 12968597, 4452.00, 27427, 5881504, 45.35
ALPA, EQ, 20-Aug-2020, 26.95, 27.40, 28.25, 26.25, 28.25, 28.25, 28.06, 144930, 40.66, 642, 102789, 70.92
ALPHAGEO, EQ, 20-Aug-2020, 170.60, 171.00, 172.00, 165.00, 169.90, 170.30, 169.64, 32429, 55.01, 714, 19246, 59.35
ALPSINDUS, EQ, 20-Aug-2020, 1.15, 1.10, 1.20, 1.10, 1.15, 1.15, 1.14, 27301, 0.31, 48, 22605, 82.80
AMARAJABAT, EQ, 20-Aug-2020, 737.00, 736.00, 745.50, 717.05, 740.50, 742.35, 734.68, 1574213, 11565.42, 34193, 377505, 23.98
AMBER, EQ, 20-Aug-2020, 1840.20, 1822.10, 1833.40, 1755.00, 1773.00, 1776.40, 1793.67, 88581, 1588.85, 14873, 38823, 43.83
AMBIKCO, EQ, 20-Aug-2020, 670.50, 670.50, 675.00, 670.50, 674.95, 673.95, 674.75, 9993, 67.43, 443, 8422, 84.28
AMBUJACEM, EQ, 20-Aug-2020, 226.95, 224.80, 228.30, 224.00, 225.00, 225.35, 225.89, 1540485, 3479.77, 16342, 254123, 16.50
AMDIND, EQ, 20-Aug-2020, 17.00, 17.00, 18.85, 16.95, 17.80, 17.75, 18.03, 92615, 16.70, 371, 50224, 54.23
AMJLAND, EQ, 20-Aug-2020, 19.00, 19.40, 19.40, 18.65, 18.70, 18.70, 18.83, 8894, 1.67, 108, 6591, 74.11
AMRUTANJAN, EQ, 20-Aug-2020, 482.90, 485.80, 485.80, 473.50, 475.15, 474.40, 478.34, 72296, 345.82, 3001, 37518, 51.89
ANANTRAJ, EQ, 20-Aug-2020, 29.35, 28.70, 30.65, 28.45, 28.90, 28.80, 29.63, 780100, 231.15, 2607, 459280, 58.87
ANDHRACEMT, EQ, 20-Aug-2020, 5.25, 5.30, 5.50, 5.20, 5.40, 5.35, 5.37, 552611, 29.69, 752, 387278, 70.08
ANDHRAPAP, EQ, 20-Aug-2020, 226.55, 225.20, 229.80, 223.35, 226.05, 226.30, 227.00, 80136, 181.91, 2306, 47868, 59.73
ANDHRSUGAR, EQ, 20-Aug-2020, 327.90, 326.00, 332.00, 326.00, 329.00, 328.45, 329.09, 53937, 177.50, 2017, 24093, 44.67
ANIKINDS, EQ, 20-Aug-2020, 14.90, 14.35, 14.90, 14.20, 14.20, 14.25, 14.42, 12119, 1.75, 70, 6819, 56.27
ANKITMETAL, EQ, 20-Aug-2020, 0.75, 0.75, 0.80, 0.70, 0.70, 0.75, 0.75, 149241, 1.12, 62, 140763, 94.32
ANSALAPI, EQ, 20-Aug-2020, 4.40, 4.40, 4.55, 4.20, 4.40, 4.40, 4.46, 154236, 6.88, 219, 126367, 81.93
ANSALHSG, EQ, 20-Aug-2020, 4.60, 4.60, 4.80, 4.60, 4.80, 4.80, 4.78, 62322, 2.98, 105, 61522, 98.72
ANUP, EQ, 20-Aug-2020, 542.90, 542.90, 555.00, 526.30, 533.20, 537.05, 533.35, 18540, 98.88, 1018, 14611, 78.81
APARINDS, EQ, 20-Aug-2020, 324.20, 323.50, 336.70, 320.00, 322.00, 323.15, 326.99, 93335, 305.20, 3758, 52269, 56.00
APCL, EQ, 20-Aug-2020, 161.55, 160.05, 164.50, 155.30, 156.50, 157.70, 159.56, 27047, 43.16, 1152, 12828, 47.43
APCOTEXIND, EQ, 20-Aug-2020, 144.40, 162.00, 173.25, 162.00, 173.25, 173.25, 169.78, 3708768, 6296.85, 39859, 863624, 23.29
APEX, EQ, 20-Aug-2020, 275.00, 265.25, 284.60, 265.00, 276.00, 275.80, 277.93, 791505, 2199.85, 14630, 231297, 29.22
APLAPOLLO, EQ, 20-Aug-2020, 2260.45, 2246.00, 2298.30, 2225.10, 2253.00, 2267.60, 2264.22, 34702, 785.73, 5321, 18298, 52.73
APLLTD, EQ, 20-Aug-2020, 994.55, 995.00, 1014.00, 977.50, 984.00, 981.30, 988.28, 750495, 7416.99, 32058, 549515, 73.22
APOLLO, EQ, 20-Aug-2020, 128.75, 128.00, 129.85, 126.50, 126.95, 127.30, 128.12, 121622, 155.82, 2118, 68982, 56.72
APOLLOHOSP, EQ, 20-Aug-2020, 1685.00, 1679.00, 1704.00, 1672.00, 1698.00, 1693.20, 1688.55, 455458, 7690.64, 18944, 141774, 31.13
APOLLOPIPE, EQ, 20-Aug-2020, 410.40, 408.90, 414.65, 406.00, 410.20, 412.40, 411.49, 13198, 54.31, 779, 6790, 51.45
APOLLOTYRE, EQ, 20-Aug-2020, 127.90, 127.00, 130.10, 126.50, 128.60, 128.75, 128.59, 6901672, 8874.80, 36222, 1826888, 26.47
APOLSINHOT, EQ, 20-Aug-2020, 672.05, 652.00, 658.95, 611.60, 635.40, 636.60, 639.40, 15366, 98.25, 1337, 5453, 35.49
APTECHT, EQ, 20-Aug-2020, 114.75, 114.00, 124.30, 113.10, 122.75, 122.10, 119.96, 1640171, 1967.48, 14787, 452882, 27.61
ARCHIDPLY, EQ, 20-Aug-2020, 28.20, 28.25, 28.90, 27.60, 27.70, 27.85, 28.18, 39625, 11.17, 299, 21690, 54.74
ARCHIES, EQ, 20-Aug-2020, 12.10, 12.10, 12.70, 11.75, 12.65, 12.65, 12.45, 101380, 12.62, 276, 72273, 71.29
ARCOTECH, BE, 20-Aug-2020, 3.05, 3.20, 3.20, 3.00, 3.20, 3.20, 3.17, 82326, 2.61, 140, -, -
ARENTERP, EQ, 20-Aug-2020, 11.05, 10.30, 12.15, 10.25, 11.15, 11.15, 11.29, 14484, 1.63, 84, 4928, 34.02
ARIES, EQ, 20-Aug-2020, 84.55, 81.25, 83.40, 80.35, 81.40, 81.25, 81.29, 161810, 131.54, 1938, 107440, 66.40
ARIHANT, EQ, 20-Aug-2020, 16.35, 16.35, 17.95, 15.60, 17.65, 17.65, 17.55, 25014, 4.39, 269, 13093, 52.34
ARIHANTSUP, EQ, 20-Aug-2020, 20.90, 21.60, 21.90, 20.70, 21.05, 21.10, 21.22, 44750, 9.50, 419, 34310, 76.67
ARMANFIN, EQ, 20-Aug-2020, 499.35, 505.00, 505.00, 480.00, 484.00, 484.40, 489.20, 13476, 65.92, 839, 8812, 65.39
AROGRANITE, EQ, 20-Aug-2020, 32.45, 33.50, 35.00, 32.00, 32.85, 33.10, 33.43, 190458, 63.66, 1238, 62427, 32.78
ARROWGREEN, EQ, 20-Aug-2020, 44.90, 46.80, 46.85, 44.25, 46.75, 46.35, 46.14, 9924, 4.58, 157, 6791, 68.43
ARSHIYA, EQ, 20-Aug-2020, 10.65, 10.50, 10.75, 10.35, 10.60, 10.60, 10.59, 60455, 6.40, 186, 41576, 68.77
ARSSINFRA, EQ, 20-Aug-2020, 13.60, 13.40, 13.90, 13.40, 13.90, 13.75, 13.73, 25708, 3.53, 129, 24215, 94.19
ARTEMISMED, EQ, 20-Aug-2020, 166.40, 165.00, 168.00, 162.35, 167.50, 167.50, 166.91, 146, 0.24, 22, 113, 77.40
ARVIND, EQ, 20-Aug-2020, 35.10, 34.65, 37.00, 34.60, 36.35, 36.40, 36.26, 5885986, 2134.52, 15329, 2666377, 45.30
ARVINDFASN, EQ, 20-Aug-2020, 139.65, 140.20, 146.60, 137.00, 146.60, 146.60, 143.21, 454432, 650.80, 3961, 327001, 71.96
ARVSMART, EQ, 20-Aug-2020, 103.00, 102.00, 109.90, 101.10, 106.70, 106.75, 106.36, 616504, 655.73, 8941, 135941, 22.05
ASAHIINDIA, EQ, 20-Aug-2020, 205.45, 207.00, 207.00, 200.00, 203.50, 201.85, 203.03, 26795, 54.40, 1373, 15380, 57.40
ASAHISONG, EQ, 20-Aug-2020, 207.75, 209.45, 217.00, 205.10, 213.75, 212.90, 213.45, 36305, 77.49, 1462, 17776, 48.96
ASAL, EQ, 20-Aug-2020, 20.00, 20.75, 20.75, 20.10, 20.55, 20.45, 20.41, 10321, 2.11, 113, 7079, 68.59
ASALCBR, EQ, 20-Aug-2020, 263.10, 260.00, 264.00, 259.05, 262.85, 262.50, 262.26, 38565, 101.14, 1484, 21094, 54.70
ASHAPURMIN, EQ, 20-Aug-2020, 48.20, 50.60, 50.60, 50.60, 50.60, 50.60, 50.60, 635712, 321.67, 338, 574809, 90.42
ASHIANA, EQ, 20-Aug-2020, 80.05, 81.05, 84.05, 79.00, 84.05, 84.05, 82.86, 172091, 142.60, 1664, 74777, 43.45
ASHIMASYN, EQ, 20-Aug-2020, 6.70, 7.00, 7.00, 6.55, 6.80, 6.75, 6.95, 204482, 14.22, 257, 125607, 61.43
ASHOKA, EQ, 20-Aug-2020, 73.40, 72.00, 73.25, 70.20, 72.20, 71.90, 72.43, 1790163, 1296.66, 9780, 850746, 47.52
ASHOKLEY, EQ, 20-Aug-2020, 69.25, 68.10, 72.15, 67.35, 71.25, 71.30, 70.82, 85934818, 60859.09, 176874, 12770984, 14.86
ASIANHOTNR, EQ, 20-Aug-2020, 61.00, 62.45, 66.00, 61.00, 62.85, 63.00, 63.58, 43830, 27.87, 955, 19407, 44.28
ASIANPAINT, EQ, 20-Aug-2020, 1885.70, 1867.95, 1880.00, 1857.05, 1879.00, 1874.90, 1867.57, 1538979, 28741.44, 72644, 691575, 44.94
ASIANTILES, EQ, 20-Aug-2020, 231.55, 228.00, 236.80, 226.00, 235.50, 234.45, 232.99, 186649, 434.87, 6072, 36884, 19.76
ASPINWALL, EQ, 20-Aug-2020, 155.85, 151.25, 175.00, 150.25, 166.95, 166.25, 166.69, 29260, 48.77, 636, 11402, 38.97
ASTEC, EQ, 20-Aug-2020, 1078.85, 1050.00, 1294.60, 1045.05, 1294.60, 1253.25, 1186.24, 541598, 6424.66, 22308, 192908, 35.62
ASTERDM, EQ, 20-Aug-2020, 133.60, 131.05, 141.00, 131.05, 140.30, 140.15, 137.69, 731034, 1006.57, 9203, 392434, 53.68
ASTRAL, EQ, 20-Aug-2020, 1126.45, 1126.45, 1179.00, 1101.10, 1141.10, 1136.65, 1149.90, 196614, 2260.86, 12694, 77643, 39.49
ASTRAMICRO, EQ, 20-Aug-2020, 126.65, 124.40, 127.70, 122.60, 125.20, 125.35, 125.20, 837492, 1048.50, 7414, 384294, 45.89
ASTRAZEN, EQ, 20-Aug-2020, 3361.20, 3368.00, 3395.00, 3325.00, 3345.00, 3350.55, 3371.05, 21102, 711.36, 3412, 8084, 38.31
ASTRON, EQ, 20-Aug-2020, 42.55, 42.25, 43.60, 42.20, 42.85, 43.05, 42.83, 38666, 16.56, 603, 27314, 70.64
ATFL, EQ, 20-Aug-2020, 656.25, 656.35, 656.35, 641.05, 648.15, 643.55, 648.36, 13113, 85.02, 1061, 9631, 73.45
ATLANTA, EQ, 20-Aug-2020, 9.15, 9.05, 9.25, 9.00, 9.20, 9.20, 9.10, 15037, 1.37, 54, 13503, 89.80
ATLASCYCLE, BE, 20-Aug-2020, 44.50, 44.60, 45.00, 42.50, 44.50, 44.55, 44.29, 6343, 2.81, 102, -, -
ATUL, EQ, 20-Aug-2020, 5599.85, 5650.90, 5800.00, 5650.00, 5752.00, 5752.55, 5728.10, 65459, 3749.56, 12808, 21851, 33.38
ATULAUTO, EQ, 20-Aug-2020, 180.50, 178.85, 183.60, 177.05, 179.45, 178.60, 179.86, 132843, 238.94, 2885, 71615, 53.91
AUBANK, EQ, 20-Aug-2020, 731.55, 730.00, 737.95, 716.00, 727.00, 725.90, 728.62, 231140, 1684.14, 10075, 90892, 39.32
AURDIS, SM, 20-Aug-2020, 36.95, 35.15, 35.15, 35.15, 35.15, 35.15, 35.15, 44000, 15.47, 5, 44000, 100.00
AURIONPRO, EQ, 20-Aug-2020, 69.35, 69.35, 72.80, 69.00, 72.80, 72.80, 71.96, 19859, 14.29, 474, 13839, 69.69
AUROPHARMA, EQ, 20-Aug-2020, 864.35, 861.90, 874.95, 855.55, 856.50, 857.50, 863.22, 2132282, 18406.18, 51487, 669101, 31.38
AUSOMENT, EQ, 20-Aug-2020, 33.35, 34.90, 40.00, 34.10, 40.00, 40.00, 38.73, 88549, 34.29, 838, 41842, 47.25
AUTOAXLES, EQ, 20-Aug-2020, 724.70, 719.95, 748.00, 707.75, 723.00, 714.10, 731.16, 121303, 886.92, 5659, 27086, 22.33
AUTOIND, EQ, 20-Aug-2020, 33.80, 32.20, 32.20, 32.15, 32.15, 32.15, 32.15, 23485, 7.55, 146, 23475, 99.96
AUTOLITIND, EQ, 20-Aug-2020, 21.85, 21.95, 22.00, 20.40, 21.45, 21.25, 21.39, 5531, 1.18, 109, 3857, 69.73
AVADHSUGAR, EQ, 20-Aug-2020, 188.70, 188.10, 189.15, 184.50, 186.95, 186.70, 187.08, 49994, 93.53, 1205, 29041, 58.09
AVANTIFEED, EQ, 20-Aug-2020, 512.30, 506.50, 525.00, 501.00, 515.30, 515.40, 516.48, 1003696, 5183.85, 22182, 297215, 29.61
AVG, SM, 20-Aug-2020, 42.95, 42.10, 42.10, 42.05, 42.05, 42.05, 42.08, 2400, 1.01, 2, 1200, 50.00
AVTNPL, EQ, 20-Aug-2020, 44.20, 44.00, 44.20, 43.25, 43.70, 43.70, 43.66, 178142, 77.77, 1293, 117995, 66.24
AXISBANK, EQ, 20-Aug-2020, 444.20, 437.90, 441.30, 433.25, 434.60, 434.95, 436.79, 16689591, 72898.84, 210251, 5349666, 32.05
AXISCADES, EQ, 20-Aug-2020, 65.40, 64.80, 66.40, 63.50, 64.40, 64.60, 64.85, 41553, 26.95, 782, 25923, 62.39
AXISGOLD, EQ, 20-Aug-2020, 46.55, 46.55, 46.55, 42.40, 45.65, 45.45, 45.67, 221436, 101.13, 1586, 149120, 67.34
AXISNIFTY, EQ, 20-Aug-2020, 117.23, 117.00, 117.10, 116.12, 116.84, 116.87, 116.64, 4756, 5.55, 130, 2722, 57.23
AYMSYNTEX, EQ, 20-Aug-2020, 27.05, 27.50, 27.95, 26.20, 27.95, 27.60, 27.33, 14171, 3.87, 266, 11860, 83.69
BABAFOOD, SM, 20-Aug-2020, 69.00, 69.00, 70.00, 69.00, 69.00, 69.00, 69.60, 10000, 6.96, 5, 10000, 100.00
BAGFILMS, EQ, 20-Aug-2020, 2.65, 2.65, 2.75, 2.55, 2.65, 2.60, 2.61, 233140, 6.08, 212, 143419, 61.52
BAJAJ-AUTO, EQ, 20-Aug-2020, 3059.80, 3059.00, 3065.00, 3025.35, 3037.00, 3036.95, 3044.51, 563069, 17142.69, 29134, 64265, 11.41
BAJAJCON, EQ, 20-Aug-2020, 183.90, 183.00, 184.00, 179.10, 180.85, 180.35, 181.30, 671034, 1216.58, 9923, 409639, 61.05
BAJAJELEC, EQ, 20-Aug-2020, 470.60, 469.95, 474.95, 463.20, 464.10, 464.85, 468.36, 227463, 1065.34, 6351, 52800, 23.21
BAJAJFINSV, EQ, 20-Aug-2020, 6299.05, 6255.00, 6314.00, 6231.05, 6305.00, 6289.45, 6276.70, 314948, 19768.35, 27042, 37102, 11.78
BAJAJHIND, EQ, 20-Aug-2020, 5.95, 5.85, 6.05, 5.85, 6.00, 6.00, 5.98, 2806462, 167.69, 2024, 1264188, 45.05
BAJAJHLDNG, EQ, 20-Aug-2020, 2632.75, 2619.00, 2629.95, 2601.55, 2614.80, 2614.80, 2617.69, 9683, 253.47, 1976, 4747, 49.02
