SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, EQ, 10-Jan-2020, 27.05, 27.20, 27.20, 26.25, 26.55, 26.50, 26.67, 66602, 17.76, 821, 41417, 62.19
ABB, EQ, 10-Jan-2020, 1322.10, 1337.40, 1405.80, 1331.50, 1378.00, 1372.40, 1378.65, 147240, 2029.92, 10878, 36074, 24.50
ABBOTINDIA, EQ, 10-Jan-2020, 12712.05, 12723.25, 12789.00, 12501.00, 12550.00, 12534.70, 12608.37, 14224, 1793.41, 3361, 9598, 67.48
ABCAPITAL, EQ, 10-Jan-2020, 105.50, 106.00, 112.35, 105.05, 108.80, 109.05, 109.43, 6251758, 6841.14, 62603, 2364622, 37.82
ABFRL, EQ, 10-Jan-2020, 239.85, 239.10, 244.70, 233.05, 233.05, 233.75, 238.07, 354906, 844.94, 9221, 210511, 59.31
ABSLBANETF, EQ, 10-Jan-2020, 317.39, 318.40, 318.40, 318.40, 318.40, 318.40, 318.40, 1, 0.00, 1, 1, 100.00
ABSLNN50ET, EQ, 10-Jan-2020, 286.94, 289.00, 338.00, 289.00, 338.00, 338.00, 289.03, 1802, 5.21, 760, 1801, 99.94
ACC, EQ, 10-Jan-2020, 1486.15, 1495.00, 1525.00, 1487.25, 1510.80, 1511.20, 1512.29, 1109054, 16772.07, 31226, 274131, 24.72
ACCELYA, EQ, 10-Jan-2020, 1050.90, 1050.90, 1060.00, 1037.30, 1050.00, 1049.20, 1054.43, 2727, 28.75, 266, 2161, 79.24
ACCURACY, SM, 10-Jan-2020, 23.30, 22.95, 22.95, 22.15, 22.95, 22.85, 22.69, 80000, 18.15, 14, 76800, 96.00
ACE, EQ, 10-Jan-2020, 81.10, 81.20, 83.95, 79.50, 80.45, 81.00, 82.44, 170753, 140.77, 2513, 71933, 42.13
ADANIENT, EQ, 10-Jan-2020, 208.00, 208.00, 213.00, 205.90, 210.50, 209.10, 208.64, 2769132, 5777.50, 16595, 459379, 16.59
ADANIGAS, EQ, 10-Jan-2020, 169.60, 170.70, 171.00, 163.00, 163.90, 164.25, 165.94, 1484336, 2463.09, 13586, 610214, 41.11
ADANIGREEN, EQ, 10-Jan-2020, 232.15, 243.75, 243.75, 220.55, 220.55, 220.55, 234.78, 3337546, 7835.77, 24049, 1746735, 52.34
ADANIPORTS, EQ, 10-Jan-2020, 391.80, 391.80, 394.30, 390.00, 391.30, 392.05, 392.41, 2405154, 9438.08, 26327, 788775, 32.80
ADANIPOWER, EQ, 10-Jan-2020, 61.15, 61.25, 62.50, 60.95, 61.15, 61.20, 61.67, 6911234, 4261.94, 16153, 1483697, 21.47
ADANITRANS, EQ, 10-Jan-2020, 333.85, 335.25, 335.95, 326.00, 328.95, 329.75, 332.06, 167427, 555.96, 6919, 74490, 44.49
ADFFOODS, EQ, 10-Jan-2020, 304.75, 305.80, 309.00, 298.55, 301.80, 300.60, 303.03, 45619, 138.24, 1577, 24942, 54.67
ADHUNIKIND, EQ, 10-Jan-2020, 44.35, 45.95, 46.50, 43.00, 45.00, 45.00, 45.48, 16000, 7.28, 221, 8282, 51.76
ADLABS, BE, 10-Jan-2020, 4.35, 4.45, 4.50, 4.20, 4.20, 4.25, 4.34, 38111, 1.65, 77, -, -
ADORWELD, EQ, 10-Jan-2020, 309.45, 307.25, 317.00, 307.00, 311.50, 310.35, 311.22, 8060, 25.08, 420, 3645, 45.22
ADROITINFO, BE, 10-Jan-2020, 6.10, 6.10, 6.40, 5.80, 6.10, 6.10, 6.35, 2491, 0.16, 12, -, -
ADSL, BE, 10-Jan-2020, 20.40, 19.60, 21.40, 19.55, 21.40, 21.15, 20.79, 20984, 4.36, 157, -, -
ADVANIHOTR, EQ, 10-Jan-2020, 52.15, 54.00, 54.00, 52.00, 52.05, 52.20, 52.48, 2595, 1.36, 64, 1538, 59.27
ADVENZYMES, EQ, 10-Jan-2020, 169.20, 169.20, 174.95, 167.90, 169.00, 168.75, 171.72, 103449, 177.64, 3002, 46040, 44.51
AEGISCHEM, EQ, 10-Jan-2020, 198.95, 198.25, 198.90, 194.75, 195.50, 196.00, 196.29, 97184, 190.76, 2089, 52057, 53.57
AFFLE, EQ, 10-Jan-2020, 1580.80, 1584.00, 1610.00, 1555.00, 1559.20, 1562.75, 1581.81, 48608, 768.88, 4486, 14197, 29.21
AGARIND, EQ, 10-Jan-2020, 105.75, 104.00, 107.00, 103.00, 107.00, 105.30, 104.32, 16284, 16.99, 242, 11406, 70.04
AGCNET, EQ, 10-Jan-2020, 151.00, 151.10, 158.55, 151.05, 158.55, 158.55, 156.99, 12573, 19.74, 266, 11695, 93.02
AGRITECH, EQ, 10-Jan-2020, 44.90, 44.95, 45.40, 44.05, 44.30, 44.35, 44.55, 5439, 2.42, 142, 3963, 72.86
AGROPHOS, EQ, 10-Jan-2020, 53.10, 50.45, 50.45, 50.45, 50.45, 50.45, 50.45, 3807, 1.92, 74, 3807, 100.00
AHLADA, SM, 10-Jan-2020, 50.05, 49.50, 49.75, 49.50, 49.70, 49.70, 49.68, 4000, 1.99, 3, 4000, 100.00
AHLEAST, EQ, 10-Jan-2020, 171.80, 174.10, 174.20, 170.00, 170.10, 170.10, 171.17, 5901, 10.10, 65, 4999, 84.71
AHLUCONT, EQ, 10-Jan-2020, 294.80, 296.00, 300.05, 296.00, 299.00, 297.50, 298.60, 3054, 9.12, 164, 2170, 71.05
AHLWEST, EQ, 10-Jan-2020, 360.00, 354.55, 382.70, 353.05, 353.05, 358.50, 366.63, 4178, 15.32, 418, 789, 18.88
AIAENG, EQ, 10-Jan-2020, 1654.95, 1663.00, 1677.95, 1629.00, 1632.00, 1638.30, 1655.27, 7608, 125.93, 1596, 4423, 58.14
AIONJSW, EQ, 10-Jan-2020, 15.30, 14.65, 16.05, 14.55, 16.05, 16.05, 15.17, 585979, 88.88, 1115, 327242, 55.85
AIRAN, EQ, 10-Jan-2020, 13.50, 13.65, 14.00, 13.10, 14.00, 13.70, 13.69, 16199, 2.22, 237, 3038, 18.75
AIROLAM, SM, 10-Jan-2020, 26.00, 21.05, 25.10, 21.05, 25.00, 25.05, 23.05, 12000, 2.77, 4, 6000, 50.00
AISL, SM, 10-Jan-2020, 23.80, 24.95, 24.95, 24.95, 24.95, 24.95, 24.95, 3600, 0.90, 3, 2400, 66.67
AJANTPHARM, EQ, 10-Jan-2020, 1032.00, 1032.05, 1049.00, 1015.15, 1033.00, 1034.25, 1036.24, 53592, 555.34, 4344, 20570, 38.38
AJMERA, EQ, 10-Jan-2020, 132.95, 150.20, 155.60, 145.30, 145.50, 146.50, 150.98, 1231038, 1858.61, 20039, 253715, 20.61
AKASH, EQ, 10-Jan-2020, 76.70, 78.70, 84.10, 75.55, 80.00, 79.50, 78.86, 10430, 8.23, 97, 5841, 56.00
AKSHARCHEM, EQ, 10-Jan-2020, 242.80, 248.00, 253.45, 240.40, 242.00, 241.95, 246.46, 11177, 27.55, 504, 5860, 52.43
AKSHOPTFBR, EQ, 10-Jan-2020, 6.95, 6.95, 7.25, 6.75, 7.10, 7.15, 7.02, 302812, 21.27, 528, 198015, 65.39
AKZOINDIA, EQ, 10-Jan-2020, 1976.35, 1998.00, 1998.00, 1974.00, 1975.55, 1975.70, 1977.58, 4564, 90.26, 627, 3574, 78.31
ALANKIT, EQ, 10-Jan-2020, 14.00, 14.70, 14.70, 13.70, 14.70, 14.70, 14.59, 112121, 16.36, 275, 41407, 36.93
ALBERTDAVD, EQ, 10-Jan-2020, 413.70, 416.45, 435.85, 413.10, 435.00, 432.55, 427.26, 9666, 41.30, 677, 6508, 67.33
ALBK, EQ, 10-Jan-2020, 18.25, 18.40, 18.45, 18.25, 18.45, 18.40, 18.38, 881824, 162.05, 1866, 360122, 40.84
ALCHEM, BE, 10-Jan-2020, 1.15, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 11201, 0.13, 27, -, -
ALEMBICLTD, EQ, 10-Jan-2020, 57.30, 57.20, 57.55, 54.20, 55.25, 55.15, 56.07, 181605, 101.82, 3942, 140368, 77.29
ALICON, EQ, 10-Jan-2020, 401.10, 408.25, 410.00, 397.40, 397.40, 398.35, 403.62, 1797, 7.25, 179, 1509, 83.97
ALKALI, EQ, 10-Jan-2020, 42.30, 42.00, 45.40, 42.00, 45.30, 44.30, 44.00, 52932, 23.29, 402, 24983, 47.20
ALKEM, EQ, 10-Jan-2020, 2149.05, 2150.00, 2298.80, 2140.00, 2258.95, 2257.85, 2216.95, 266354, 5904.94, 13800, 144841, 54.38
ALKYLAMINE, EQ, 10-Jan-2020, 1261.45, 1275.00, 1275.00, 1231.00, 1255.00, 1256.30, 1262.61, 20934, 264.32, 1539, 12742, 60.87
ALLCARGO, EQ, 10-Jan-2020, 98.50, 99.80, 102.05, 98.50, 99.25, 99.60, 100.91, 432422, 436.35, 5159, 145245, 33.59
ALLSEC, EQ, 10-Jan-2020, 287.00, 282.05, 291.85, 282.05, 284.00, 284.00, 286.71, 1075, 3.08, 189, 335, 31.16
ALMONDZ, EQ, 10-Jan-2020, 11.95, 12.45, 12.45, 11.60, 12.25, 12.20, 12.16, 5000, 0.61, 56, 2500, 50.00
ALOKTEXT, BE, 10-Jan-2020, 2.95, 3.05, 3.05, 2.85, 2.95, 2.90, 2.90, 1450783, 42.10, 1113, -, -
ALPA, EQ, 10-Jan-2020, 15.95, 15.95, 16.75, 15.95, 16.00, 16.05, 16.34, 54897, 8.97, 227, 35734, 65.09
ALPHAGEO, EQ, 10-Jan-2020, 187.25, 187.30, 189.00, 183.05, 184.00, 183.95, 185.32, 6182, 11.46, 360, 5099, 82.48
ALPSINDUS, BE, 10-Jan-2020, 1.85, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 4311, 0.08, 16, -, -
AMARAJABAT, EQ, 10-Jan-2020, 737.85, 743.50, 747.00, 730.00, 734.80, 734.60, 741.87, 758201, 5624.87, 14350, 160660, 21.19
AMBER, EQ, 10-Jan-2020, 1209.65, 1212.00, 1239.00, 1199.70, 1221.50, 1227.60, 1225.64, 37776, 463.00, 3689, 21547, 57.04
AMBIKCO, EQ, 10-Jan-2020, 840.00, 849.95, 850.00, 838.00, 838.00, 839.35, 842.43, 4080, 34.37, 309, 3209, 78.65
AMBUJACEM, EQ, 10-Jan-2020, 207.95, 208.55, 214.00, 206.80, 212.10, 211.75, 211.46, 5362463, 11339.57, 44689, 2102309, 39.20
AMDIND, EQ, 10-Jan-2020, 15.45, 16.50, 16.50, 15.50, 15.85, 15.60, 15.93, 11792, 1.88, 73, 9506, 80.61
AMJLAND, EQ, 10-Jan-2020, 21.90, 21.85, 21.90, 20.00, 20.40, 20.20, 20.56, 20201, 4.15, 159, 15985, 79.13
AMJUMBO, SM, 10-Jan-2020, 10.15, 9.65, 9.65, 9.65, 9.65, 9.65, 9.65, 8000, 0.77, 1, 8000, 100.00
AMRUTANJAN, EQ, 10-Jan-2020, 432.65, 432.65, 454.80, 430.65, 440.00, 437.85, 443.63, 51213, 227.20, 2218, 16349, 31.92
ANANTRAJ, EQ, 10-Jan-2020, 37.70, 38.40, 40.30, 37.75, 39.30, 39.30, 39.21, 1730703, 678.56, 10465, 790353, 45.67
ANDHRABANK, EQ, 10-Jan-2020, 16.35, 16.25, 16.50, 16.25, 16.40, 16.40, 16.43, 477196, 78.43, 1937, 265668, 55.67
ANDHRACEMT, EQ, 10-Jan-2020, 2.10, 2.15, 2.15, 2.05, 2.15, 2.10, 2.10, 133007, 2.80, 142, 92869, 69.82
ANDHRSUGAR, EQ, 10-Jan-2020, 311.70, 312.75, 316.95, 309.00, 312.80, 312.55, 313.52, 39632, 124.25, 1071, 20546, 51.84
ANIKINDS, EQ, 10-Jan-2020, 7.80, 7.80, 8.05, 7.70, 7.85, 7.90, 7.86, 1204, 0.09, 30, 998, 82.89
ANKITMETAL, BE, 10-Jan-2020, 0.50, 0.50, 0.55, 0.50, 0.55, 0.50, 0.54, 26707, 0.14, 36, -, -
ANSALAPI, EQ, 10-Jan-2020, 5.05, 5.25, 5.30, 5.05, 5.15, 5.20, 5.22, 64296, 3.36, 139, 33524, 52.14
ANSALHSG, BE, 10-Jan-2020, 5.30, 5.50, 5.55, 5.40, 5.45, 5.45, 5.50, 45834, 2.52, 95, -, -
ANTGRAPHIC, BE, 10-Jan-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.60, 0.58, 12496, 0.07, 13, -, -
ANUP, EQ, 10-Jan-2020, 496.65, 496.95, 514.00, 494.30, 511.20, 509.40, 504.62, 29201, 147.35, 940, 22995, 78.75
APARINDS, EQ, 10-Jan-2020, 400.85, 401.30, 408.00, 395.05, 396.00, 396.50, 403.52, 29549, 119.23, 1093, 19836, 67.13
APCL, EQ, 10-Jan-2020, 159.65, 155.25, 162.80, 155.25, 156.55, 157.30, 159.17, 5869, 9.34, 264, 4301, 73.28
APCOTEXIND, EQ, 10-Jan-2020, 158.20, 157.50, 162.00, 157.00, 159.25, 159.50, 159.79, 8667, 13.85, 309, 5576, 64.34
APEX, EQ, 10-Jan-2020, 411.45, 411.05, 415.30, 402.00, 406.05, 406.00, 407.35, 403961, 1645.55, 8812, 89581, 22.18
APLAPOLLO, EQ, 10-Jan-2020, 1880.05, 1865.00, 1900.00, 1865.00, 1895.75, 1896.00, 1893.89, 15151, 286.94, 1687, 8566, 56.54
APLLTD, EQ, 10-Jan-2020, 558.25, 563.00, 563.00, 552.50, 557.50, 557.90, 558.06, 31869, 177.85, 4428, 17551, 55.07
APOLLO, EQ, 10-Jan-2020, 76.60, 76.60, 78.45, 75.50, 75.50, 75.95, 76.90, 25901, 19.92, 481, 11045, 42.64
APOLLOHOSP, EQ, 10-Jan-2020, 1479.60, 1484.00, 1502.00, 1476.00, 1491.95, 1485.90, 1490.97, 364434, 5433.61, 12668, 103563, 28.42
APOLLOPIPE, EQ, 10-Jan-2020, 354.85, 357.00, 373.00, 353.55, 368.00, 366.40, 361.84, 34049, 123.20, 5524, 25971, 76.28
APOLLOTYRE, EQ, 10-Jan-2020, 165.35, 165.35, 169.50, 165.25, 168.05, 168.65, 167.97, 2799088, 4701.50, 23194, 450108, 16.08
APOLSINHOT, EQ, 10-Jan-2020, 685.55, 690.90, 735.00, 670.00, 709.95, 707.85, 690.08, 2557, 17.65, 196, 1955, 76.46
APTECHT, EQ, 10-Jan-2020, 178.40, 179.00, 179.80, 171.80, 172.60, 173.25, 174.66, 309936, 541.33, 4826, 82312, 26.56
ARCHIDPLY, EQ, 10-Jan-2020, 30.90, 31.85, 33.00, 30.05, 31.25, 31.40, 32.11, 122983, 39.49, 1292, 78532, 63.86
ARCHIES, EQ, 10-Jan-2020, 17.55, 17.90, 18.00, 17.55, 18.00, 17.85, 17.76, 22515, 4.00, 185, 18192, 80.80
ARCOTECH, BE, 10-Jan-2020, 2.25, 2.25, 2.35, 2.15, 2.30, 2.30, 2.24, 6189, 0.14, 32, -, -
ARIES, EQ, 10-Jan-2020, 69.50, 70.05, 72.45, 69.50, 72.00, 71.95, 71.43, 63848, 45.61, 1178, 40002, 62.65
ARIHANT, EQ, 10-Jan-2020, 19.65, 20.50, 20.60, 19.25, 20.60, 20.60, 20.52, 1813, 0.37, 145, 1556, 85.82
ARIHANTSUP, EQ, 10-Jan-2020, 27.50, 27.60, 28.70, 26.25, 27.30, 27.30, 27.08, 12523, 3.39, 193, 9810, 78.34
ARMANFIN, EQ, 10-Jan-2020, 746.90, 760.00, 768.80, 730.05, 745.20, 751.35, 755.20, 11712, 88.45, 1000, 6333, 54.07
AROGRANITE, EQ, 10-Jan-2020, 39.40, 41.00, 41.00, 39.10, 40.30, 40.35, 40.05, 15572, 6.24, 109, 14726, 94.57
ARROWGREEN, EQ, 10-Jan-2020, 49.20, 50.85, 53.00, 49.80, 50.10, 50.80, 51.30, 14004, 7.18, 390, 7915, 56.52
ARROWTEX, BE, 10-Jan-2020, 9.90, 10.00, 10.30, 9.80, 9.85, 9.85, 9.97, 8696, 0.87, 35, -, -
ARSHIYA, EQ, 10-Jan-2020, 16.30, 16.10, 16.60, 15.95, 15.95, 16.00, 16.11, 8830, 1.42, 67, 6701, 75.89
ARSSINFRA, EQ, 10-Jan-2020, 21.00, 21.15, 21.90, 20.55, 21.25, 20.65, 21.02, 17611, 3.70, 158, 12791, 72.63
ARVIND, EQ, 10-Jan-2020, 42.00, 42.40, 43.70, 42.10, 43.15, 43.10, 43.00, 2381654, 1024.09, 9940, 731852, 30.73
ARVINDFASN, EQ, 10-Jan-2020, 396.60, 400.00, 432.30, 391.85, 396.00, 400.95, 405.99, 48618, 197.39, 3557, 12723, 26.17
ARVSMART, EQ, 10-Jan-2020, 92.40, 103.75, 110.85, 94.50, 95.30, 96.65, 102.43, 392631, 402.18, 6404, 118919, 30.29
ASAHIINDIA, EQ, 10-Jan-2020, 205.75, 206.00, 221.00, 206.00, 220.00, 218.20, 215.28, 174131, 374.86, 1703, 145199, 83.38
ASAHISONG, EQ, 10-Jan-2020, 151.50, 154.95, 164.00, 150.15, 155.20, 157.35, 158.30, 53903, 85.33, 1262, 39043, 72.43
ASAL, EQ, 10-Jan-2020, 33.35, 34.00, 34.95, 33.20, 34.00, 34.60, 34.39, 4437, 1.53, 143, 2907, 65.52
ASHAPURMIN, EQ, 10-Jan-2020, 31.30, 30.15, 32.45, 30.15, 31.20, 31.00, 31.10, 32312, 10.05, 227, 24565, 76.02
ASHIANA, EQ, 10-Jan-2020, 103.95, 108.50, 115.00, 107.05, 108.50, 108.05, 109.96, 86941, 95.60, 1535, 37790, 43.47
ASHIMASYN, EQ, 10-Jan-2020, 6.85, 6.95, 6.95, 6.75, 6.80, 6.80, 6.84, 21112, 1.44, 64, 19513, 92.43
ASHOKA, EQ, 10-Jan-2020, 101.55, 102.90, 105.90, 101.75, 103.60, 103.55, 103.40, 832233, 860.52, 10211, 468123, 56.25
ASHOKLEY, EQ, 10-Jan-2020, 82.45, 82.85, 83.00, 81.05, 81.25, 81.35, 81.84, 19483444, 15944.95, 54341, 7037043, 36.12
ASIANHOTNR, EQ, 10-Jan-2020, 96.00, 97.00, 98.45, 90.60, 91.45, 91.40, 92.29, 19485, 17.98, 450, 15954, 81.88
ASIANPAINT, EQ, 10-Jan-2020, 1772.55, 1772.00, 1797.30, 1760.00, 1793.30, 1792.55, 1783.77, 1256612, 22415.07, 44862, 623304, 49.60
ASIANTILES, EQ, 10-Jan-2020, 219.40, 222.00, 224.00, 215.90, 218.60, 218.45, 220.29, 16276, 35.86, 1216, 5416, 33.28
ASPINWALL, EQ, 10-Jan-2020, 145.00, 145.00, 150.00, 141.50, 148.90, 148.85, 148.37, 1136, 1.69, 23, 1099, 96.74
ASTEC, EQ, 10-Jan-2020, 469.20, 469.20, 476.00, 460.70, 461.00, 464.40, 468.52, 8761, 41.05, 502, 5217, 59.55
ASTERDM, EQ, 10-Jan-2020, 165.55, 166.30, 167.70, 157.20, 158.60, 160.00, 162.68, 275055, 447.46, 6240, 158472, 57.61
ASTRAL, EQ, 10-Jan-2020, 1128.45, 1135.10, 1139.00, 1116.15, 1126.00, 1127.15, 1131.51, 54173, 612.97, 2647, 28693, 52.97
ASTRAMICRO, EQ, 10-Jan-2020, 82.80, 83.40, 83.65, 82.60, 82.65, 82.75, 83.11, 51258, 42.60, 570, 31529, 61.51
ASTRAZEN, EQ, 10-Jan-2020, 2605.45, 2605.05, 2625.00, 2525.00, 2529.00, 2531.00, 2558.15, 23297, 595.97, 2889, 12100, 51.94
ASTRON, EQ, 10-Jan-2020, 39.75, 39.65, 40.65, 39.65, 39.75, 40.00, 40.26, 737972, 297.10, 586, 221558, 30.02
ATFL, EQ, 10-Jan-2020, 651.65, 649.05, 660.00, 636.30, 644.00, 646.45, 653.61, 5507, 35.99, 317, 4187, 76.03
ATLANTA, EQ, 10-Jan-2020, 7.10, 7.10, 7.40, 6.85, 7.00, 6.95, 6.97, 15337, 1.07, 81, 10071, 65.66
ATLASCYCLE, BE, 10-Jan-2020, 51.60, 52.95, 54.15, 51.00, 52.50, 53.85, 53.39, 5357, 2.86, 85, -, -
ATUL, EQ, 10-Jan-2020, 4256.85, 4287.90, 4310.00, 4228.00, 4230.55, 4237.10, 4285.26, 6500, 278.54, 1594, 4378, 67.35
ATULAUTO, EQ, 10-Jan-2020, 249.55, 254.75, 255.00, 245.00, 245.05, 246.05, 250.68, 21672, 54.33, 948, 14533, 67.06
AUBANK, EQ, 10-Jan-2020, 836.35, 833.90, 841.50, 821.00, 822.15, 824.65, 834.48, 302585, 2525.00, 12193, 211179, 69.79
AURDIS, SM, 10-Jan-2020, 38.95, 38.95, 38.95, 38.95, 38.95, 38.95, 38.95, 2000, 0.78, 1, 2000, 100.00
AURIONPRO, EQ, 10-Jan-2020, 59.65, 60.10, 60.50, 59.10, 59.85, 60.00, 59.88, 15855, 9.49, 108, 14892, 93.93
AUROPHARMA, EQ, 10-Jan-2020, 457.00, 457.70, 465.40, 457.10, 457.70, 457.95, 461.15, 1686133, 7775.59, 23909, 399437, 23.69
AUSOMENT, BE, 10-Jan-2020, 35.05, 36.80, 36.80, 36.75, 36.80, 36.80, 36.80, 550, 0.20, 10, -, -
AUTOAXLES, EQ, 10-Jan-2020, 852.45, 868.00, 868.00, 835.00, 835.50, 848.95, 857.34, 4051, 34.73, 391, 2649, 65.39
AUTOIND, BE, 10-Jan-2020, 24.70, 24.95, 25.30, 24.00, 24.70, 25.05, 24.91, 3693, 0.92, 37, -, -
AUTOLITIND, EQ, 10-Jan-2020, 21.90, 21.95, 22.80, 21.50, 22.25, 21.70, 21.85, 11798, 2.58, 165, 7469, 63.31
AVADHSUGAR, EQ, 10-Jan-2020, 307.40, 305.00, 312.00, 295.45, 296.00, 299.10, 304.08, 149553, 454.75, 3740, 56992, 38.11
AVANTIFEED, EQ, 10-Jan-2020, 616.15, 616.15, 623.90, 612.00, 612.15, 614.95, 617.02, 236860, 1461.47, 8194, 84999, 35.89
AVTNPL, EQ, 10-Jan-2020, 33.60, 33.85, 34.25, 33.70, 33.75, 33.95, 33.91, 72860, 24.71, 549, 54233, 74.43
AXISBANK, EQ, 10-Jan-2020, 742.85, 743.00, 751.80, 734.80, 739.50, 740.05, 742.36, 8550490, 63475.53, 108489, 3281100, 38.37
AXISCADES, EQ, 10-Jan-2020, 53.85, 54.05, 57.10, 53.20, 53.80, 53.50, 55.09, 125091, 68.91, 1344, 56269, 44.98
AXISGOLD, EQ, 10-Jan-2020, 3494.85, 3495.00, 3538.00, 3455.55, 3475.00, 3474.90, 3475.16, 3343, 116.17, 244, 2452, 73.35
AXISNIFTY, EQ, 10-Jan-2020, 1252.99, 1259.54, 1273.18, 1258.95, 1258.95, 1258.95, 1266.49, 46, 0.58, 11, 21, 45.65
AYMSYNTEX, EQ, 10-Jan-2020, 31.80, 32.45, 33.50, 31.70, 33.20, 33.15, 32.85, 16508, 5.42, 128, 15207, 92.12
BAGFILMS, BE, 10-Jan-2020, 1.95, 1.90, 1.95, 1.90, 1.90, 1.90, 1.91, 30165, 0.58, 67, -, -
BAJAJ-AUTO, EQ, 10-Jan-2020, 3085.70, 3098.00, 3117.00, 3085.75, 3102.00, 3101.20, 3099.26, 455081, 14104.12, 28270, 231586, 50.89
BAJAJCON, EQ, 10-Jan-2020, 240.00, 243.00, 245.10, 239.15, 239.35, 240.45, 240.86, 156505, 376.95, 7776, 109063, 69.69
BAJAJELEC, EQ, 10-Jan-2020, 357.55, 357.55, 399.60, 357.55, 393.60, 390.85, 381.17, 642317, 2448.34, 14637, 148621, 23.14
BAJAJFINSV, EQ, 10-Jan-2020, 9395.25, 9375.15, 9434.85, 9338.30, 9362.00, 9372.25, 9386.14, 139393, 13083.62, 16472, 24298, 17.43
BAJAJHIND, EQ, 10-Jan-2020, 6.80, 6.85, 6.90, 6.60, 6.70, 6.70, 6.72, 2187560, 147.00, 2671, 1308619, 59.82
BAJAJHLDNG, EQ, 10-Jan-2020, 3418.40, 3427.95, 3435.00, 3375.00, 3380.00, 3386.45, 3397.30, 20996, 713.30, 4607, 16521, 78.69
BAJFINANCE, EQ, 10-Jan-2020, 4124.20, 4130.10, 4185.90, 4118.00, 4146.05, 4144.85, 4151.07, 1106624, 45936.78, 58883, 204100, 18.44
BALAJITELE, EQ, 10-Jan-2020, 53.65, 54.80, 54.80, 51.55, 51.95, 51.85, 52.97, 57917, 30.68, 731, 38221, 65.99
BALAMINES, EQ, 10-Jan-2020, 412.15, 415.90, 424.95, 411.00, 412.00, 412.65, 417.10, 54903, 229.00, 2324, 25083, 45.69
BALAXI, EQ, 10-Jan-2020, 72.00, 66.35, 73.00, 66.20, 72.10, 72.00, 69.24, 2455, 1.70, 112, 1280, 52.14
BALKRISHNA, BE, 10-Jan-2020, 18.05, 17.15, 18.65, 17.15, 18.55, 18.50, 17.57, 9194, 1.62, 41, -, -
