SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCURACY, SM, 30-Jun-2020, 33.60, 32.25, 33.50, 31.95, 32.10, 32.55, 32.30, 46400, 14.99, 29, 33600, 72.41
ACE, EQ, 30-Jun-2020, 54.75, 55.20, 56.65, 54.25, 54.45, 54.45, 55.33, 327857, 181.42, 2352, 98074, 29.91
ADANIENT, EQ, 30-Jun-2020, 159.75, 161.40, 164.15, 155.25, 156.20, 156.25, 159.47, 3827270, 6103.21, 22464, 1161511, 30.35
ADANIGAS, EQ, 30-Jun-2020, 157.35, 157.80, 161.80, 151.40, 153.00, 152.60, 157.18, 2030317, 3191.18, 19315, 588049, 28.96
ADANIGREEN, EQ, 30-Jun-2020, 377.70, 358.85, 358.85, 358.85, 358.85, 358.85, 358.85, 126379, 453.51, 3967, 126342, 99.97
ADANIPORTS, EQ, 30-Jun-2020, 342.65, 344.00, 349.80, 342.40, 346.10, 343.90, 346.62, 2828820, 9805.12, 37742, 1229174, 43.45
ADANIPOWER, EQ, 30-Jun-2020, 36.25, 36.75, 36.75, 35.80, 35.85, 36.00, 36.21, 2777667, 1005.79, 7007, 1176676, 42.36
ADANITRANS, EQ, 30-Jun-2020, 270.45, 271.90, 274.90, 257.55, 260.00, 260.20, 262.27, 844725, 2215.42, 7876, 618339, 73.20
ADFFOODS, EQ, 30-Jun-2020, 288.80, 290.00, 302.00, 286.30, 302.00, 292.45, 290.73, 15379, 44.71, 631, 9352, 60.81
ADHUNIKIND, EQ, 30-Jun-2020, 25.45, 24.20, 24.20, 24.20, 24.20, 24.20, 24.20, 16556, 4.01, 55, 16556, 100.00
ADORWELD, EQ, 30-Jun-2020, 262.35, 260.10, 265.45, 256.45, 258.50, 258.25, 262.01, 13128, 34.40, 699, 7235, 55.11
ADROITINFO, EQ, 30-Jun-2020, 7.55, 7.80, 7.90, 7.80, 7.90, 7.90, 7.88, 15749, 1.24, 83, 15724, 99.84
ADSL, EQ, 30-Jun-2020, 16.20, 16.20, 17.00, 16.15, 17.00, 17.00, 16.83, 86534, 14.56, 201, 69596, 80.43
ADVANIHOTR, EQ, 30-Jun-2020, 44.50, 44.50, 46.50, 44.20, 45.90, 45.50, 45.17, 7402, 3.34, 248, 5743, 77.59
ADVENZYMES, EQ, 30-Jun-2020, 173.50, 175.00, 177.50, 170.00, 171.85, 170.65, 172.87, 72052, 124.56, 2169, 32881, 45.64
AEGISCHEM, EQ, 30-Jun-2020, 179.10, 184.60, 185.75, 175.15, 175.50, 176.50, 179.59, 202669, 363.97, 9337, 121647, 60.02
AFFLE, EQ, 30-Jun-2020, 1480.45, 1490.00, 1492.85, 1456.10, 1463.00, 1460.25, 1472.92, 15040, 221.53, 2113, 9734, 64.72
AGARIND, EQ, 30-Jun-2020, 70.20, 72.65, 72.65, 70.05, 70.30, 70.40, 70.73, 17133, 12.12, 231, 13446, 78.48
AGCNET, EQ, 30-Jun-2020, 282.15, 294.00, 294.00, 276.25, 294.00, 292.65, 287.13, 2598, 7.46, 107, 1398, 53.81
AGRITECH, BE, 30-Jun-2020, 35.50, 35.50, 35.95, 34.65, 35.00, 35.00, 34.88, 2651, 0.92, 48, -, -
AGROPHOS, EQ, 30-Jun-2020, 16.10, 16.85, 16.90, 16.10, 16.90, 16.80, 16.77, 118863, 19.94, 496, 78887, 66.37
AHLADA, SM, 30-Jun-2020, 45.95, 43.10, 43.50, 43.00, 43.50, 43.50, 43.20, 3000, 1.30, 3, 2000, 66.67
AHLEAST, EQ, 30-Jun-2020, 137.55, 143.90, 143.95, 133.75, 133.75, 136.45, 140.33, 425, 0.60, 61, 263, 61.88
AHLUCONT, EQ, 30-Jun-2020, 208.20, 208.20, 209.00, 202.65, 206.00, 205.70, 206.47, 7124, 14.71, 343, 5028, 70.58
AHLWEST, EQ, 30-Jun-2020, 257.75, 268.00, 268.00, 250.55, 258.00, 257.90, 258.82, 329, 0.85, 38, 279, 84.80
AIAENG, EQ, 30-Jun-2020, 1629.85, 1619.85, 1635.00, 1594.60, 1607.00, 1606.95, 1610.20, 138452, 2229.35, 10871, 82507, 59.59
AIONJSW, EQ, 30-Jun-2020, 14.25, 14.25, 14.60, 13.80, 13.80, 14.05, 14.26, 96311, 13.73, 291, 54713, 56.81
AIRAN, BE, 30-Jun-2020, 12.15, 11.80, 12.10, 11.65, 11.70, 11.85, 11.92, 69333, 8.27, 349, -, -
AJANTPHARM, EQ, 30-Jun-2020, 1436.20, 1425.30, 1448.00, 1408.00, 1417.00, 1417.15, 1421.23, 96379, 1369.77, 7173, 48540, 50.36
AJMERA, EQ, 30-Jun-2020, 84.35, 85.40, 86.85, 84.10, 84.80, 85.10, 85.27, 73129, 62.36, 1222, 36946, 50.52
AJOONI, SM, 30-Jun-2020, 7.95, 8.30, 8.30, 8.00, 8.25, 8.25, 8.18, 24000, 1.96, 6, 12000, 50.00
AKASH, BE, 30-Jun-2020, 90.00, 88.00, 88.00, 85.50, 87.00, 87.00, 85.83, 123, 0.11, 4, -, -
AKG, SM, 30-Jun-2020, 35.00, 35.70, 35.70, 35.70, 35.70, 35.70, 35.70, 4000, 1.43, 1, 4000, 100.00
AKSHARCHEM, EQ, 30-Jun-2020, 200.50, 200.50, 230.30, 200.25, 217.90, 218.15, 217.58, 211908, 461.07, 8316, 67252, 31.74
AKSHOPTFBR, BE, 30-Jun-2020, 6.65, 6.80, 6.80, 6.45, 6.55, 6.60, 6.61, 114006, 7.54, 367, -, -
AKZOINDIA, EQ, 30-Jun-2020, 1837.65, 1844.25, 1861.75, 1821.05, 1825.00, 1834.20, 1833.25, 20283, 371.84, 1944, 13676, 67.43
ALANKIT, EQ, 30-Jun-2020, 17.75, 17.70, 18.35, 16.90, 17.20, 17.10, 17.47, 324221, 56.65, 1035, 209025, 64.47
ALBERTDAVD, EQ, 30-Jun-2020, 466.45, 446.05, 446.05, 396.00, 413.00, 411.45, 412.85, 185415, 765.49, 9173, 84277, 45.45
ALCHEM, EQ, 30-Jun-2020, 5.20, 4.95, 5.45, 4.95, 5.45, 5.45, 5.21, 196942, 10.27, 438, 181213, 92.01
ALEMBICLTD, EQ, 30-Jun-2020, 77.45, 78.05, 83.50, 75.00, 81.00, 81.00, 81.18, 2585828, 2099.07, 17651, 1008244, 38.99
ALICON, EQ, 30-Jun-2020, 247.65, 251.00, 258.10, 250.00, 251.05, 251.15, 253.92, 3872, 9.83, 290, 2609, 67.38
ALKALI, EQ, 30-Jun-2020, 47.60, 47.65, 48.50, 45.50, 46.45, 45.65, 46.39, 10690, 4.96, 403, 5254, 49.15
ALKEM, EQ, 30-Jun-2020, 2353.70, 2359.90, 2388.00, 2343.05, 2363.00, 2368.30, 2374.49, 130516, 3099.09, 19310, 77376, 59.28
ALKYLAMINE, EQ, 30-Jun-2020, 2118.15, 2134.00, 2143.50, 2100.00, 2110.00, 2107.25, 2121.64, 35256, 748.00, 3801, 14849, 42.12
ALLCARGO, EQ, 30-Jun-2020, 78.40, 79.60, 80.10, 78.15, 79.70, 79.20, 78.60, 420416, 330.44, 1290, 375872, 89.40
ALLSEC, EQ, 30-Jun-2020, 191.85, 204.90, 204.90, 186.00, 186.00, 187.05, 192.11, 1734, 3.33, 102, 1218, 70.24
ALMONDZ, EQ, 30-Jun-2020, 11.90, 12.65, 12.65, 11.35, 11.70, 11.70, 11.71, 4935, 0.58, 83, 2293, 46.46
ALOKINDS, EQ, 30-Jun-2020, 48.20, 50.60, 50.60, 50.60, 50.60, 50.60, 50.60, 393573, 199.15, 971, 393573, 100.00
ALPA, EQ, 30-Jun-2020, 23.90, 23.75, 23.75, 21.70, 21.80, 21.80, 22.28, 202897, 45.21, 824, 130586, 64.36
ALPHAGEO, EQ, 30-Jun-2020, 198.30, 185.00, 191.15, 184.00, 187.45, 186.60, 187.16, 80757, 151.14, 2736, 40851, 50.59
ALPSINDUS, BE, 30-Jun-2020, 1.65, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 20611, 0.35, 44, -, -
AMARAJABAT, EQ, 30-Jun-2020, 641.30, 643.10, 655.90, 643.10, 650.40, 650.40, 650.02, 1107993, 7202.16, 26024, 559316, 50.48
AMBER, EQ, 30-Jun-2020, 1482.20, 1486.25, 1512.35, 1425.00, 1434.00, 1437.85, 1451.54, 117069, 1699.30, 5875, 80433, 68.71
AMBIKCO, EQ, 30-Jun-2020, 668.35, 670.50, 690.00, 650.00, 687.00, 679.85, 679.17, 2809, 19.08, 455, 1388, 49.41
AMBUJACEM, EQ, 30-Jun-2020, 187.55, 187.65, 194.95, 187.65, 193.80, 193.60, 192.69, 6482253, 12490.69, 42923, 2643739, 40.78
AMDIND, EQ, 30-Jun-2020, 16.00, 15.60, 16.45, 15.50, 15.55, 15.55, 15.66, 4851, 0.76, 64, 4083, 84.17
AMJLAND, EQ, 30-Jun-2020, 20.00, 20.65, 20.70, 19.55, 19.70, 19.70, 19.89, 23609, 4.70, 110, 16126, 68.30
AMJUMBO, SM, 30-Jun-2020, 9.45, 9.80, 9.80, 9.80, 9.80, 9.80, 9.80, 8000, 0.78, 1, 8000, 100.00
AMRUTANJAN, EQ, 30-Jun-2020, 366.45, 368.00, 369.75, 360.30, 361.95, 361.00, 363.79, 52205, 189.91, 3673, 23192, 44.42
ANANTRAJ, EQ, 30-Jun-2020, 22.35, 22.35, 23.45, 22.35, 22.55, 22.65, 22.76, 126705, 28.84, 467, 87707, 69.22
ANDHRACEMT, BE, 30-Jun-2020, 9.70, 10.15, 10.15, 10.15, 10.15, 10.15, 10.15, 222896, 22.62, 247, -, -
ANDHRAPAP, EQ, 30-Jun-2020, 254.85, 265.00, 272.00, 240.00, 242.25, 242.65, 252.50, 2596163, 6555.31, 40062, 784270, 30.21
ANDHRSUGAR, EQ, 30-Jun-2020, 260.25, 263.00, 268.20, 258.60, 259.70, 259.45, 263.84, 57176, 150.85, 2120, 23919, 41.83
ANIKINDS, EQ, 30-Jun-2020, 12.95, 13.55, 13.55, 13.55, 13.55, 13.55, 13.55, 8114, 1.10, 19, 8114, 100.00
ANSALAPI, BE, 30-Jun-2020, 4.65, 4.80, 4.80, 4.45, 4.65, 4.60, 4.64, 95067, 4.41, 132, -, -
ANSALHSG, EQ, 30-Jun-2020, 4.45, 4.60, 4.60, 4.25, 4.25, 4.25, 4.34, 100079, 4.34, 232, 74295, 74.24
ANUP, EQ, 30-Jun-2020, 382.40, 394.00, 395.00, 382.50, 383.35, 383.10, 386.94, 17140, 66.32, 530, 13176, 76.87
APARINDS, EQ, 30-Jun-2020, 330.30, 334.00, 334.00, 318.20, 322.00, 321.85, 323.10, 22125, 71.49, 2440, 10140, 45.83
APCL, EQ, 30-Jun-2020, 133.05, 135.10, 146.35, 133.00, 137.00, 137.30, 139.96, 36841, 51.56, 2060, 23649, 64.19
APCOTEXIND, EQ, 30-Jun-2020, 122.15, 124.00, 129.00, 120.10, 121.50, 121.20, 122.84, 19464, 23.91, 608, 12335, 63.37
APEX, EQ, 30-Jun-2020, 268.35, 270.45, 273.55, 255.75, 257.80, 258.60, 264.78, 330883, 876.11, 7692, 116262, 35.14
APLAPOLLO, EQ, 30-Jun-2020, 1527.00, 1540.00, 1580.00, 1525.10, 1558.00, 1552.90, 1553.26, 178391, 2770.87, 7043, 161093, 90.30
APLLTD, EQ, 30-Jun-2020, 896.00, 900.50, 924.00, 885.05, 910.90, 912.80, 914.20, 255772, 2338.26, 12158, 104255, 40.76
APOLLO, EQ, 30-Jun-2020, 101.75, 102.75, 109.90, 102.75, 104.50, 104.15, 106.02, 168629, 178.79, 3640, 47531, 28.19
APOLLOHOSP, EQ, 30-Jun-2020, 1365.05, 1377.00, 1384.45, 1344.00, 1353.90, 1349.85, 1359.85, 759371, 10326.33, 45503, 276301, 36.39
APOLLOPIPE, EQ, 30-Jun-2020, 321.35, 323.40, 327.25, 314.45, 317.00, 316.10, 319.27, 8208, 26.21, 614, 5428, 66.13
APOLLOTYRE, EQ, 30-Jun-2020, 108.45, 108.90, 110.85, 107.50, 108.00, 108.00, 108.99, 4802681, 5234.28, 21203, 882801, 18.38
APOLSINHOT, EQ, 30-Jun-2020, 466.30, 475.00, 482.05, 455.30, 460.00, 456.60, 471.48, 274, 1.29, 87, 127, 46.35
APTECHT, EQ, 30-Jun-2020, 101.20, 101.95, 102.25, 99.10, 100.25, 99.70, 100.59, 70134, 70.55, 1249, 41440, 59.09
ARCHIDPLY, EQ, 30-Jun-2020, 24.55, 24.40, 24.60, 23.05, 23.50, 23.35, 23.80, 32884, 7.83, 252, 25728, 78.24
ARCHIES, EQ, 30-Jun-2020, 12.90, 12.90, 13.50, 12.35, 13.20, 13.15, 12.88, 48551, 6.25, 295, 33208, 68.40
ARCOTECH, BE, 30-Jun-2020, 3.35, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 19087, 0.67, 24, -, -
ARENTERP, EQ, 30-Jun-2020, 12.15, 12.70, 12.70, 11.55, 11.55, 11.70, 11.88, 2796, 0.33, 32, 1204, 43.06
ARIES, EQ, 30-Jun-2020, 70.05, 66.55, 66.55, 66.55, 66.55, 66.55, 66.55, 9206, 6.13, 71, 9206, 100.00
ARIHANT, EQ, 30-Jun-2020, 15.65, 15.75, 16.20, 15.75, 15.75, 15.90, 15.95, 1546, 0.25, 14, 1021, 66.04
ARIHANTSUP, BE, 30-Jun-2020, 28.90, 28.00, 29.35, 27.50, 27.50, 27.50, 27.90, 4539, 1.27, 21, -, -
ARMANFIN, EQ, 30-Jun-2020, 461.15, 446.20, 476.65, 440.35, 446.85, 445.10, 457.05, 17900, 81.81, 1224, 10251, 57.27
AROGRANITE, EQ, 30-Jun-2020, 25.85, 25.20, 27.20, 25.20, 25.65, 25.75, 25.87, 3350, 0.87, 81, 2751, 82.12
ARROWGREEN, BE, 30-Jun-2020, 45.75, 47.95, 47.95, 44.10, 44.15, 44.20, 46.30, 3336, 1.54, 42, -, -
ARSHIYA, BE, 30-Jun-2020, 12.35, 12.60, 12.60, 11.75, 11.80, 11.80, 11.94, 11867, 1.42, 61, -, -
ARSSINFRA, EQ, 30-Jun-2020, 15.50, 16.20, 16.25, 15.55, 16.15, 16.25, 16.18, 57711, 9.34, 344, 45913, 79.56
ARTEMISMED, EQ, 30-Jun-2020, 179.35, 189.95, 190.00, 179.25, 182.50, 180.00, 183.03, 3456, 6.33, 65, 2713, 78.50
ARVIND, EQ, 30-Jun-2020, 33.10, 33.60, 33.65, 32.20, 32.40, 32.40, 32.82, 1253499, 411.43, 4400, 618527, 49.34
ARVINDF-RE, BE, 30-Jun-2020, 67.65, 69.90, 69.90, 59.00, 63.10, 62.50, 64.44, 36136, 23.28, 826, -, -
ARVINDFASN, EQ, 30-Jun-2020, 172.45, 175.90, 176.00, 166.00, 168.35, 167.50, 169.52, 46454, 78.75, 1484, 30833, 66.37
ARVSMART, EQ, 30-Jun-2020, 78.30, 77.10, 78.80, 72.90, 73.90, 74.05, 75.24, 85442, 64.29, 1494, 46326, 54.22
ASAHIINDIA, EQ, 30-Jun-2020, 177.05, 177.05, 179.20, 174.80, 177.00, 176.65, 176.58, 31893, 56.32, 685, 19972, 62.62
ASAHISONG, EQ, 30-Jun-2020, 150.15, 149.85, 154.50, 146.00, 149.85, 148.05, 150.50, 10914, 16.43, 374, 6942, 63.61
ASAL, BE, 30-Jun-2020, 21.75, 22.50, 22.80, 20.90, 21.00, 21.00, 21.90, 7097, 1.55, 38, -, -
ASALCBR, EQ, 30-Jun-2020, 272.85, 268.40, 268.50, 245.40, 254.15, 254.60, 258.33, 194074, 501.35, 6135, 94433, 48.66
ASHAPURMIN, EQ, 30-Jun-2020, 44.55, 45.80, 46.75, 43.10, 43.75, 44.10, 45.36, 35372, 16.05, 321, 26532, 75.01
ASHIANA, EQ, 30-Jun-2020, 60.90, 61.45, 62.80, 57.90, 59.05, 59.20, 59.09, 43253, 25.56, 461, 27886, 64.47
ASHIMASYN, EQ, 30-Jun-2020, 6.65, 6.65, 6.75, 6.35, 6.35, 6.50, 6.49, 74184, 4.81, 164, 45456, 61.27
ASHOKA, EQ, 30-Jun-2020, 61.00, 61.45, 62.70, 61.00, 61.90, 61.60, 61.93, 1183644, 732.98, 5300, 351803, 29.72
ASHOKLEY, EQ, 30-Jun-2020, 48.60, 49.20, 49.90, 46.65, 47.10, 46.95, 47.94, 61764253, 29612.47, 136923, 20557814, 33.28
ASIANHOTNR, EQ, 30-Jun-2020, 53.95, 54.00, 54.20, 51.25, 54.20, 53.00, 52.97, 19222, 10.18, 438, 10017, 52.11
ASIANPAINT, EQ, 30-Jun-2020, 1691.95, 1708.90, 1718.00, 1681.65, 1687.00, 1687.45, 1695.18, 1960731, 33237.83, 93050, 719681, 36.70
ASIANTILES, EQ, 30-Jun-2020, 209.00, 211.00, 219.10, 206.00, 213.50, 210.20, 210.57, 118191, 248.88, 1407, 72652, 61.47
ASLIND, SM, 30-Jun-2020, 6.60, 6.85, 6.85, 6.85, 6.85, 6.85, 6.85, 4000, 0.27, 1, 4000, 100.00
ASPINWALL, EQ, 30-Jun-2020, 129.05, 128.25, 132.00, 118.25, 124.60, 123.15, 124.18, 7420, 9.21, 282, 5243, 70.66
ASTEC, EQ, 30-Jun-2020, 804.20, 811.00, 822.00, 775.20, 788.00, 789.55, 794.81, 93413, 742.46, 3910, 53818, 57.61
ASTERDM, EQ, 30-Jun-2020, 122.50, 123.45, 126.55, 119.30, 123.50, 123.85, 123.37, 593063, 731.68, 9202, 300712, 50.70
ASTRAL, EQ, 30-Jun-2020, 955.35, 960.00, 961.30, 941.45, 959.90, 954.55, 952.49, 90026, 857.49, 5224, 45389, 50.42
ASTRAMICRO, EQ, 30-Jun-2020, 97.05, 97.30, 107.85, 96.15, 105.15, 105.75, 103.24, 3166073, 3268.54, 20665, 1126094, 35.57
ASTRAZEN, EQ, 30-Jun-2020, 3620.40, 3646.25, 3670.00, 3526.00, 3537.00, 3547.70, 3594.44, 135187, 4859.21, 14511, 26032, 19.26
ASTRON, EQ, 30-Jun-2020, 41.70, 42.05, 42.75, 39.60, 40.65, 40.05, 41.52, 156936, 65.16, 1277, 92393, 58.87
ATFL, EQ, 30-Jun-2020, 515.50, 515.50, 525.00, 515.50, 522.80, 520.05, 520.39, 5726, 29.80, 757, 2631, 45.95
ATLANTA, EQ, 30-Jun-2020, 9.20, 9.65, 9.65, 9.35, 9.65, 9.65, 9.58, 58569, 5.61, 202, 51542, 88.00
ATLASCYCLE, BE, 30-Jun-2020, 39.00, 39.00, 40.95, 39.00, 40.95, 40.95, 40.11, 21961, 8.81, 102, -, -
ATUL, EQ, 30-Jun-2020, 4455.00, 4444.05, 4591.35, 4444.05, 4580.00, 4550.85, 4537.95, 50103, 2273.65, 3651, 39591, 79.02
ATULAUTO, EQ, 30-Jun-2020, 165.55, 176.50, 180.50, 168.00, 168.00, 169.30, 172.22, 71602, 123.31, 2277, 30036, 41.95
AUBANK, EQ, 30-Jun-2020, 543.65, 525.00, 555.00, 525.00, 541.10, 543.50, 543.63, 615575, 3346.47, 15343, 419710, 68.18
AURIONPRO, EQ, 30-Jun-2020, 56.20, 56.20, 58.90, 52.55, 53.00, 53.00, 54.59, 19219, 10.49, 539, 15101, 78.57
AUROPHARMA, EQ, 30-Jun-2020, 789.40, 790.00, 793.90, 763.10, 770.70, 771.70, 774.47, 3496753, 27081.36, 69183, 1120411, 32.04
AUSOMENT, EQ, 30-Jun-2020, 35.90, 37.00, 37.00, 34.05, 34.05, 34.60, 34.72, 4787, 1.66, 56, 3273, 68.37
AUTOAXLES, EQ, 30-Jun-2020, 569.85, 570.50, 587.95, 556.00, 565.00, 564.45, 572.23, 11387, 65.16, 1122, 3924, 34.46
AUTOIND, BE, 30-Jun-2020, 19.25, 19.25, 20.20, 19.25, 20.15, 19.90, 19.82, 23391, 4.63, 112, -, -
AUTOLITIND, EQ, 30-Jun-2020, 16.20, 16.80, 17.00, 16.30, 17.00, 16.80, 16.86, 12876, 2.17, 83, 8785, 68.23
AVADHSUGAR, EQ, 30-Jun-2020, 188.30, 190.20, 194.40, 189.00, 190.95, 190.10, 191.36, 63545, 121.60, 1592, 30202, 47.53
AVANTIFEED, EQ, 30-Jun-2020, 523.30, 523.25, 529.70, 500.00, 504.00, 504.50, 512.38, 1862994, 9545.64, 45955, 298517, 16.02
AVG, SM, 30-Jun-2020, 51.00, 51.00, 51.00, 51.00, 51.00, 51.00, 51.00, 1200, 0.61, 1, 1200, 100.00
AVROIND, SM, 30-Jun-2020, 42.00, 42.90, 46.00, 40.30, 46.00, 45.25, 42.62, 12000, 5.11, 6, 8000, 66.67
AVTNPL, EQ, 30-Jun-2020, 39.50, 40.40, 41.50, 39.40, 39.50, 39.55, 40.49, 335751, 135.94, 2261, 154571, 46.04
AXISBANK, EQ, 30-Jun-2020, 404.80, 410.00, 414.80, 404.05, 407.30, 406.65, 409.15, 26951992, 110274.36, 233118, 4422649, 16.41
AXISCADES, EQ, 30-Jun-2020, 48.75, 51.15, 51.15, 51.15, 51.15, 51.15, 51.15, 9247, 4.73, 51, 9247, 100.00
AXISGOLD, EQ, 30-Jun-2020, 4230.15, 4299.95, 4299.95, 4201.00, 4244.00, 4244.25, 4238.72, 1494, 63.33, 241, 1052, 70.41
AXISNIFTY, EQ, 30-Jun-2020, 1171.19, 1160.01, 1168.26, 1160.00, 1163.00, 1163.00, 1163.59, 77, 0.90, 24, 76, 98.70
AYMSYNTEX, EQ, 30-Jun-2020, 24.70, 25.20, 25.20, 23.05, 23.05, 23.50, 23.77, 22207, 5.28, 92, 16435, 74.01
BAGFILMS, BE, 30-Jun-2020, 2.95, 2.85, 2.85, 2.85, 2.85, 2.85, 2.85, 49219, 1.40, 80, -, -
BAJAJ-AUTO, EQ, 30-Jun-2020, 2859.50, 2902.40, 2913.45, 2815.00, 2834.00, 2826.05, 2850.99, 751691, 21430.65, 51615, 190038, 25.28
BAJAJCON, EQ, 30-Jun-2020, 146.75, 147.00, 151.00, 146.00, 146.20, 146.15, 147.73, 225242, 332.75, 3237, 112371, 49.89
BAJAJELEC, EQ, 30-Jun-2020, 393.20, 394.00, 399.95, 390.15, 390.55, 392.80, 394.46, 134962, 532.37, 3989, 22493, 16.67
BAJAJFINSV, EQ, 30-Jun-2020, 5890.20, 5990.00, 6043.65, 5815.80, 5833.30, 5845.15, 5896.32, 976674, 57587.83, 96510, 71495, 7.32
BAJAJHIND, EQ, 30-Jun-2020, 7.70, 7.60, 7.60, 7.35, 7.35, 7.35, 7.37, 5927849, 436.82, 4630, 4843081, 81.70
BAJAJHLDNG, EQ, 30-Jun-2020, 2622.65, 2640.00, 2654.80, 2525.25, 2546.90, 2543.00, 2591.97, 59187, 1534.11, 9186, 19992, 33.78
BAJFINANCE, EQ, 30-Jun-2020, 2857.95, 2910.00, 2936.65, 2816.00, 2828.00, 2831.00, 2868.70, 9703086, 278352.32, 356701, 783543, 8.08
BALAJITELE, EQ, 30-Jun-2020, 75.30, 76.00, 77.95, 73.50, 74.45, 74.75, 76.42, 171817, 131.30, 730, 134913, 78.52
BALAMINES, EQ, 30-Jun-2020, 521.95, 526.00, 534.60, 490.00, 491.00, 493.40, 507.77, 338224, 1717.41, 10731, 119444, 35.32
BALAXI, EQ, 30-Jun-2020, 125.55, 128.60, 128.60, 120.05, 125.00, 123.90, 124.97, 614, 0.77, 62, 464, 75.57
BALKRISHNA, EQ, 30-Jun-2020, 20.05, 21.05, 21.05, 19.05, 19.05, 19.10, 20.59, 78186, 16.10, 477, 67026, 85.73
