SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 04-May-2022, 116.95, 117.00, 119.00, 113.00, 113.70, 114.00, 116.28, 6056977, 7043.08, 28551, 2261687, 37.34
ABCOTS, SM, 04-May-2022, 41.80, 43.45, 43.65, 43.00, 43.00, 43.00, 43.40, 16000, 6.94, 4, 12000, 75.00
ABFRL, EQ, 04-May-2022, 282.45, 284.90, 288.30, 276.10, 277.65, 278.60, 283.18, 1424245, 4033.22, 21783, 372674, 26.17
ABMINTLLTD, EQ, 04-May-2022, 93.95, 93.05, 95.90, 93.00, 94.95, 94.95, 94.22, 1623, 1.53, 355, 231, 14.23
ABSLAMC, EQ, 04-May-2022, 519.40, 519.40, 520.95, 503.20, 515.00, 513.95, 510.55, 153974, 786.12, 11470, 100267, 65.12
ABSLBANETF, EQ, 04-May-2022, 36.01, 36.20, 36.20, 34.87, 35.22, 34.91, 35.16, 26573, 9.34, 257, 12345, 46.46
ABSLNN50ET, EQ, 04-May-2022, 43.30, 45.36, 45.36, 42.00, 42.30, 42.03, 42.57, 10437, 4.44, 166, 10286, 98.55
ACC, EQ, 04-May-2022, 2347.20, 2350.00, 2363.35, 2273.50, 2306.00, 2300.10, 2321.76, 451428, 10481.06, 32330, 203249, 45.02
ACCELYA, EQ, 04-May-2022, 990.05, 1040.00, 1055.00, 985.50, 1021.95, 1014.90, 1028.03, 109226, 1122.88, 10961, 37513, 34.34
ACCURACY, EQ, 04-May-2022, 230.85, 239.00, 239.15, 227.10, 238.65, 237.00, 234.94, 34238, 80.44, 709, 24728, 72.22
ACE, EQ, 04-May-2022, 233.00, 234.85, 237.50, 222.00, 227.25, 226.30, 230.07, 424266, 976.11, 8522, 184602, 43.51
ACEINTEG, SM, 04-May-2022, 27.40, 27.60, 27.60, 27.60, 27.60, 27.60, 27.60, 4500, 1.24, 1, 4500, 100.00
ACRYSIL, EQ, 04-May-2022, 735.30, 748.00, 748.00, 717.20, 747.50, 736.15, 731.30, 63376, 463.47, 6300, 18741, 29.57
ADANIENT, EQ, 04-May-2022, 2339.50, 2358.70, 2362.90, 2233.05, 2248.00, 2253.80, 2288.22, 1744686, 39922.19, 64692, 304991, 17.48
ADANIGREEN, EQ, 04-May-2022, 2830.35, 2800.00, 2800.00, 2628.55, 2665.00, 2671.35, 2688.78, 862120, 23180.47, 79824, 358151, 41.54
ADANIPORTS, EQ, 04-May-2022, 856.55, 860.50, 864.20, 805.80, 811.95, 812.80, 828.69, 7969164, 66039.37, 148699, 2134997, 26.79
ADANIPOWER, EQ, 04-May-2022, 280.35, 288.00, 289.00, 266.35, 266.35, 266.35, 273.21, 17652624, 48228.86, 203173, 7000661, 39.66
ADANITRANS, EQ, 04-May-2022, 2804.45, 2818.85, 2820.00, 2741.75, 2775.00, 2783.30, 2774.99, 300718, 8344.90, 20380, 181654, 60.41
ADFFOODS, EQ, 04-May-2022, 748.30, 775.00, 786.40, 748.30, 752.00, 756.15, 765.99, 20604, 157.82, 1667, 11509, 55.86
ADL, BE, 04-May-2022, 52.85, 55.45, 55.45, 51.70, 52.15, 52.15, 52.52, 419, 0.22, 22, -, -
ADORWELD, EQ, 04-May-2022, 657.85, 683.95, 683.95, 633.05, 635.00, 636.85, 651.62, 15090, 98.33, 1102, 10801, 71.58
ADROITINFO, BE, 04-May-2022, 11.60, 11.20, 11.20, 11.05, 11.05, 11.05, 11.20, 1050, 0.12, 7, -, -
ADSL, EQ, 04-May-2022, 153.30, 154.15, 154.15, 143.00, 144.25, 144.60, 147.74, 146833, 216.94, 3272, 91310, 62.19
ADVANIHOTR, EQ, 04-May-2022, 80.45, 82.40, 82.40, 77.80, 78.00, 78.50, 79.45, 40246, 31.98, 986, 27902, 69.33
ADVENZYMES, EQ, 04-May-2022, 295.15, 296.40, 300.00, 285.70, 289.00, 288.05, 294.07, 111358, 327.47, 7610, 52744, 47.36
AEGISCHEM, EQ, 04-May-2022, 217.70, 219.40, 219.40, 208.35, 210.00, 209.85, 213.93, 308687, 660.37, 7386, 151960, 49.23
AFFLE, EQ, 04-May-2022, 1219.65, 1221.00, 1224.00, 1175.00, 1188.50, 1183.45, 1200.53, 205823, 2470.97, 19924, 98434, 47.82
AGARIND, EQ, 04-May-2022, 705.95, 716.50, 716.50, 651.35, 668.50, 668.65, 687.26, 179022, 1230.34, 10258, 65606, 36.65
AGRITECH, BE, 04-May-2022, 93.95, 93.95, 94.90, 89.30, 89.35, 90.05, 90.56, 7270, 6.58, 122, -, -
AGROPHOS, EQ, 04-May-2022, 65.80, 68.40, 69.05, 67.80, 69.05, 69.05, 68.93, 369180, 254.46, 2310, 226147, 61.26
AGSTRA, EQ, 04-May-2022, 119.00, 119.95, 122.00, 111.15, 112.50, 113.00, 116.77, 661858, 772.85, 10786, 246668, 37.27
AHLADA, EQ, 04-May-2022, 97.65, 100.40, 100.40, 90.00, 91.85, 91.85, 93.44, 20059, 18.74, 588, 10827, 53.98
AHLEAST, EQ, 04-May-2022, 235.25, 235.25, 237.95, 219.50, 228.55, 227.90, 225.63, 17972, 40.55, 717, 10414, 57.95
AHLUCONT, EQ, 04-May-2022, 498.70, 499.00, 505.00, 472.35, 481.00, 478.85, 488.62, 31129, 152.10, 2997, 15844, 50.90
AIAENG, EQ, 04-May-2022, 1941.00, 1951.20, 1967.05, 1864.00, 1947.15, 1902.30, 1924.74, 21749, 418.61, 3655, 11698, 53.79
AILIMITED, SM, 04-May-2022, 23.15, 24.30, 24.30, 24.30, 24.30, 24.30, 24.30, 12000, 2.92, 4, 12000, 100.00
AIRAN, EQ, 04-May-2022, 20.40, 20.50, 20.95, 19.95, 20.15, 20.15, 20.35, 200575, 40.81, 1385, 134265, 66.94
AIROLAM, EQ, 04-May-2022, 70.85, 70.10, 72.90, 68.10, 68.15, 68.50, 69.44, 9243, 6.42, 201, 7274, 78.70
AIRTELPP, E1, 04-May-2022, 347.30, 345.00, 354.80, 327.90, 333.00, 332.30, 338.73, 1222315, 4140.38, 7836, 892037, 72.98
AISL, SM, 04-May-2022, 61.00, 62.75, 62.75, 58.05, 61.00, 61.00, 60.08, 4800, 2.88, 4, 4800, 100.00
AJANTPHARM, EQ, 04-May-2022, 1803.15, 1828.00, 1853.45, 1748.05, 1750.00, 1758.95, 1798.46, 87081, 1566.12, 12741, 39386, 45.23
AJMERA, EQ, 04-May-2022, 340.80, 345.80, 347.00, 316.20, 332.00, 323.95, 333.25, 81063, 270.14, 6248, 26638, 32.86
AJOONI, EQ, 04-May-2022, 68.55, 69.65, 70.00, 65.10, 65.20, 65.60, 67.40, 73591, 49.60, 675, 45394, 61.68
AJRINFRA, BE, 04-May-2022, 2.00, 2.05, 2.10, 1.95, 1.95, 1.95, 2.01, 2046992, 41.08, 669, -, -
AKASH, EQ, 04-May-2022, 46.45, 46.10, 47.70, 44.15, 44.40, 44.75, 45.55, 37138, 16.92, 448, 26365, 70.99
AKG, EQ, 04-May-2022, 43.35, 42.05, 44.85, 39.15, 40.00, 39.85, 41.40, 103305, 42.77, 1467, 71448, 69.16
AKSHARCHEM, EQ, 04-May-2022, 367.25, 370.75, 375.45, 339.55, 345.50, 344.45, 354.16, 20981, 74.31, 1487, 12064, 57.50
AKSHOPTFBR, EQ, 04-May-2022, 11.55, 11.50, 11.75, 11.25, 11.35, 11.30, 11.43, 265399, 30.34, 724, 178145, 67.12
AKZOINDIA, EQ, 04-May-2022, 1869.20, 1872.00, 1872.00, 1832.00, 1844.00, 1836.65, 1846.36, 4172, 77.03, 928, 2869, 68.77
ALANKIT, EQ, 04-May-2022, 13.90, 14.10, 14.10, 13.60, 13.80, 13.70, 13.82, 215804, 29.82, 985, 134923, 62.52
ALBERTDAVD, EQ, 04-May-2022, 607.80, 615.00, 620.50, 590.00, 597.00, 596.20, 600.05, 9611, 57.67, 1054, 4960, 51.61
ALEMBICLTD, EQ, 04-May-2022, 77.60, 79.00, 79.85, 75.00, 76.10, 75.50, 77.69, 374146, 290.66, 5628, 163774, 43.77
ALICON, EQ, 04-May-2022, 765.15, 776.65, 794.00, 731.10, 732.00, 737.00, 760.52, 14364, 109.24, 1926, 4026, 28.03
ALKALI, BE, 04-May-2022, 93.70, 96.95, 97.00, 91.50, 91.50, 92.50, 94.50, 6459, 6.10, 93, -, -
ALKEM, EQ, 04-May-2022, 3272.80, 3295.00, 3295.00, 3181.65, 3188.60, 3190.90, 3206.84, 54709, 1754.43, 4536, 37401, 68.36
ALKYLAMINE, EQ, 04-May-2022, 3131.70, 3155.30, 3178.95, 3051.00, 3085.00, 3090.35, 3128.60, 33325, 1042.61, 9686, 17280, 51.85
ALLCARGO, EQ, 04-May-2022, 341.20, 344.00, 347.00, 320.00, 330.00, 328.15, 333.01, 206009, 686.03, 5040, 123813, 60.10
ALLSEC, EQ, 04-May-2022, 511.50, 514.95, 524.65, 508.30, 510.00, 509.65, 513.25, 6554, 33.64, 624, 3108, 47.42
ALMONDZ, EQ, 04-May-2022, 110.50, 110.60, 111.35, 103.50, 105.00, 105.05, 106.98, 9584, 10.25, 379, 5715, 59.63
ALOKINDS, EQ, 04-May-2022, 24.85, 25.10, 25.25, 23.45, 24.05, 23.90, 24.32, 16505554, 4013.52, 17925, 5761647, 34.91
ALPA, EQ, 04-May-2022, 79.75, 80.90, 81.25, 76.00, 77.40, 76.75, 78.24, 29655, 23.20, 679, 19069, 64.30
ALPHAGEO, EQ, 04-May-2022, 314.45, 317.80, 320.10, 301.00, 316.40, 306.80, 313.13, 17081, 53.49, 1133, 8653, 50.66
AMARAJABAT, EQ, 04-May-2022, 554.05, 555.00, 559.95, 540.05, 543.35, 542.60, 549.26, 460242, 2527.94, 21206, 207894, 45.17
AMBER, EQ, 04-May-2022, 3915.50, 3928.00, 3968.85, 3665.50, 3681.00, 3691.65, 3849.42, 182593, 7028.77, 20458, 103331, 56.59
AMBICAAGAR, EQ, 04-May-2022, 27.05, 26.15, 26.90, 25.50, 26.00, 25.80, 26.09, 22707, 5.92, 401, 16568, 72.96
AMBIKCO, EQ, 04-May-2022, 2214.10, 2226.00, 2264.00, 2075.00, 2110.95, 2100.60, 2152.11, 24867, 535.16, 4109, 12180, 48.98
AMBUJACEM, EQ, 04-May-2022, 378.15, 379.55, 382.00, 364.65, 369.00, 368.10, 371.77, 5415006, 20131.50, 90293, 1951512, 36.04
AMDIND, EQ, 04-May-2022, 49.55, 49.05, 50.55, 47.00, 47.80, 47.35, 48.48, 39253, 19.03, 650, 24361, 62.06
AMIORG, EQ, 04-May-2022, 1154.20, 1172.00, 1172.00, 1020.40, 1069.50, 1064.05, 1089.45, 213307, 2323.87, 14286, 74704, 35.02
AMJLAND, EQ, 04-May-2022, 27.50, 28.05, 28.20, 27.20, 27.80, 27.55, 27.68, 18096, 5.01, 196, 11889, 65.70
AMJUMBO, SM, 04-May-2022, 6.15, 6.45, 6.45, 6.45, 6.45, 6.45, 6.45, 40000, 2.58, 5, 40000, 100.00
AMRUTANJAN, EQ, 04-May-2022, 898.90, 909.95, 910.95, 880.30, 890.00, 888.65, 896.46, 25245, 226.31, 3860, 11521, 45.64
ANANDRATHI, EQ, 04-May-2022, 647.40, 660.00, 660.00, 641.05, 643.00, 642.75, 645.19, 45061, 290.73, 2224, 25166, 55.85
ANANTRAJ, EQ, 04-May-2022, 60.05, 60.75, 61.65, 58.20, 58.95, 58.85, 59.87, 717140, 429.35, 3844, 389722, 54.34
ANDHRACEMT, EQ, 04-May-2022, 11.35, 11.05, 11.15, 10.80, 10.80, 10.80, 10.85, 456821, 49.58, 1655, 372481, 81.54
ANDHRAPAP, EQ, 04-May-2022, 338.95, 344.90, 344.90, 332.00, 340.95, 338.20, 338.37, 40244, 136.17, 1521, 21007, 52.20
ANDHRSUGAR, EQ, 04-May-2022, 159.70, 160.55, 168.00, 155.65, 156.90, 158.00, 161.40, 415346, 670.37, 6240, 168839, 40.65
ANDREWYU, EQ, 04-May-2022, 26.20, 26.60, 26.85, 25.10, 25.40, 25.35, 25.89, 388571, 100.59, 1901, 190590, 49.05
ANGELONE, EQ, 04-May-2022, 1812.70, 1840.00, 1840.00, 1680.00, 1690.00, 1689.75, 1739.24, 1015510, 17662.21, 50230, 273568, 26.94
ANIKINDS, EQ, 04-May-2022, 31.70, 32.25, 34.85, 32.00, 34.85, 34.60, 33.74, 114240, 38.54, 840, 68213, 59.71
ANKITMETAL, EQ, 04-May-2022, 7.15, 7.25, 7.50, 7.00, 7.50, 7.50, 7.37, 415492, 30.60, 933, 245975, 59.20
ANMOL, EQ, 04-May-2022, 209.15, 213.35, 213.45, 199.00, 203.50, 203.10, 206.31, 16872, 34.81, 425, 11742, 69.59
ANSALAPI, BE, 04-May-2022, 18.95, 18.95, 18.95, 18.05, 18.05, 18.05, 18.11, 175990, 31.88, 211, -, -
ANSALHSG, EQ, 04-May-2022, 7.85, 7.95, 8.00, 7.10, 7.10, 7.15, 7.52, 240717, 18.11, 413, 207807, 86.33
ANTGRAPHIC, BE, 04-May-2022, 1.30, 1.35, 1.35, 1.30, 1.35, 1.35, 1.35, 446104, 6.01, 675, -, -
ANUP, EQ, 04-May-2022, 845.15, 850.00, 858.70, 812.85, 817.00, 827.05, 834.98, 10207, 85.23, 1154, 6056, 59.33
ANURAS, EQ, 04-May-2022, 843.00, 852.40, 852.55, 827.75, 832.90, 835.25, 841.81, 65639, 552.56, 3244, 27946, 42.58
APARINDS, EQ, 04-May-2022, 659.25, 668.00, 668.00, 643.30, 645.20, 647.30, 654.88, 15449, 101.17, 1830, 7172, 46.42
APCL, EQ, 04-May-2022, 271.75, 276.35, 276.35, 265.00, 267.00, 266.65, 268.93, 7792, 20.95, 432, 3839, 49.27
APCOTEXIND, EQ, 04-May-2022, 622.55, 622.50, 630.00, 562.05, 565.00, 571.10, 593.17, 364140, 2159.97, 18302, 171444, 47.08
APEX, EQ, 04-May-2022, 311.85, 308.15, 316.00, 308.15, 310.90, 312.50, 311.53, 86885, 270.67, 1558, 65110, 74.94
APLAPOLLO, EQ, 04-May-2022, 1029.00, 1029.00, 1029.00, 968.00, 984.00, 977.75, 991.19, 350788, 3476.99, 22473, 180539, 51.47
APLLTD, EQ, 04-May-2022, 786.60, 772.45, 774.85, 720.00, 732.50, 733.85, 734.67, 1414754, 10393.82, 32278, 258937, 18.30
APOLLO, EQ, 04-May-2022, 131.35, 131.35, 134.70, 125.00, 128.95, 127.35, 128.94, 44863, 57.85, 1064, 29842, 66.52
APOLLOHOSP, EQ, 04-May-2022, 4304.75, 4302.50, 4325.35, 3996.05, 4021.00, 4013.30, 4104.11, 1729814, 70993.51, 144991, 853855, 49.36
APOLLOPIPE, EQ, 04-May-2022, 581.95, 590.90, 590.90, 540.35, 563.00, 557.50, 568.65, 88294, 502.08, 6612, 34320, 38.87
APOLLOTYRE, EQ, 04-May-2022, 202.60, 204.00, 206.50, 198.50, 200.50, 200.00, 203.02, 3633629, 7377.07, 30308, 1005941, 27.68
APOLSINHOT, EQ, 04-May-2022, 754.05, 754.50, 787.95, 730.00, 750.00, 735.40, 748.60, 3066, 22.95, 160, 2031, 66.24
APTECHT, EQ, 04-May-2022, 361.15, 361.50, 377.35, 330.25, 339.50, 339.20, 360.87, 1061263, 3829.80, 39685, 184811, 17.41
APTUS, EQ, 04-May-2022, 321.15, 316.05, 324.00, 316.05, 320.55, 321.10, 320.66, 64714, 207.51, 4555, 31129, 48.10
ARCHIDPLY, EQ, 04-May-2022, 56.35, 55.10, 57.00, 50.80, 51.25, 51.35, 52.66, 93448, 49.21, 1332, 53399, 57.14
ARCHIES, BE, 04-May-2022, 19.80, 19.80, 20.05, 19.00, 19.50, 19.15, 19.24, 44476, 8.56, 156, -, -
ARENTERP, EQ, 04-May-2022, 39.35, 38.60, 40.90, 38.05, 39.85, 39.05, 40.00, 2030, 0.81, 53, 737, 36.31
ARIES, EQ, 04-May-2022, 149.70, 150.90, 154.40, 143.85, 147.70, 145.75, 148.74, 55906, 83.15, 2091, 20052, 35.87
ARIHANTCAP, EQ, 04-May-2022, 81.95, 83.95, 84.15, 79.50, 84.00, 81.65, 82.23, 95548, 78.57, 882, 75423, 78.94
ARIHANTSUP, EQ, 04-May-2022, 155.25, 148.00, 163.00, 148.00, 148.00, 148.80, 152.76, 86163, 131.62, 852, 25964, 30.13
ARMANFIN, EQ, 04-May-2022, 1138.25, 1138.25, 1178.05, 1059.50, 1090.00, 1091.75, 1115.74, 17284, 192.85, 2308, 9537, 55.18
AROGRANITE, EQ, 04-May-2022, 54.30, 54.30, 56.95, 52.30, 53.00, 52.60, 54.73, 87564, 47.92, 1366, 42462, 48.49
ARROWGREEN, EQ, 04-May-2022, 107.60, 107.60, 108.60, 104.00, 104.70, 105.00, 105.27, 6663, 7.01, 329, 4340, 65.14
ARSHIYA, EQ, 04-May-2022, 27.85, 28.65, 29.20, 25.90, 26.70, 26.65, 27.39, 690427, 189.09, 2208, 431149, 62.45
ARSSINFRA, EQ, 04-May-2022, 27.20, 29.00, 29.00, 25.15, 25.35, 25.65, 26.17, 32608, 8.53, 362, 18171, 55.73
ARTEMISMED, EQ, 04-May-2022, 43.25, 44.15, 44.85, 43.10, 43.20, 43.40, 43.91, 106272, 46.67, 689, 73224, 68.90
ARTNIRMAN, EQ, 04-May-2022, 83.75, 83.90, 87.90, 79.60, 80.00, 79.95, 81.22, 4737, 3.85, 109, 3668, 77.43
ARVEE, BE, 04-May-2022, 99.95, 96.55, 96.55, 95.00, 95.50, 95.50, 95.55, 1607, 1.54, 28, -, -
ARVIND, EQ, 04-May-2022, 124.90, 125.50, 126.80, 116.10, 122.50, 120.05, 121.41, 932585, 1132.23, 13150, 475051, 50.94
ARVINDFASN, EQ, 04-May-2022, 279.45, 283.65, 285.60, 266.55, 275.95, 271.90, 277.56, 117625, 326.48, 4210, 57289, 48.70
ARVSMART, EQ, 04-May-2022, 190.50, 189.00, 193.80, 181.00, 181.00, 183.35, 186.56, 32193, 60.06, 605, 21445, 66.61
ASAHIINDIA, EQ, 04-May-2022, 470.15, 480.00, 481.40, 450.00, 458.00, 457.60, 462.54, 121927, 563.96, 8834, 38642, 31.69
ASAHISONG, EQ, 04-May-2022, 305.35, 310.95, 310.95, 286.00, 290.25, 289.70, 296.08, 27651, 81.87, 1644, 17422, 63.01
ASAL, BE, 04-May-2022, 523.35, 523.35, 539.00, 497.20, 497.20, 497.20, 501.01, 27688, 138.72, 2040, -, -
ASALCBR, EQ, 04-May-2022, 493.55, 497.90, 501.00, 480.00, 482.00, 484.95, 490.25, 26779, 131.28, 2195, 16263, 60.73
ASCOM, SM, 04-May-2022, 68.90, 72.30, 72.30, 72.30, 72.30, 72.30, 72.30, 4000, 2.89, 1, 4000, 100.00
ASHAPURMIN, EQ, 04-May-2022, 135.35, 137.70, 137.70, 127.75, 128.00, 128.80, 132.55, 160199, 212.34, 2160, 95264, 59.47
ASHIANA, EQ, 04-May-2022, 150.90, 150.90, 154.65, 148.40, 149.00, 149.50, 150.40, 25553, 38.43, 824, 13007, 50.90
ASHIMASYN, EQ, 04-May-2022, 14.30, 14.30, 14.55, 13.85, 14.20, 13.95, 14.10, 62568, 8.82, 319, 42188, 67.43
ASHOKA, EQ, 04-May-2022, 84.90, 85.60, 86.00, 82.65, 83.65, 83.55, 84.22, 600335, 505.62, 6131, 336919, 56.12
ASHOKLEY, EQ, 04-May-2022, 126.20, 127.70, 127.75, 119.20, 120.85, 120.55, 123.51, 10473186, 12935.10, 54470, 2818908, 26.92
ASIAN-RE1, BE, 04-May-2022, 3.80, 3.10, 3.70, 2.30, 2.30, 2.30, 2.39, 2406968, 57.44, 2767, -, -
ASIANENE, EQ, 04-May-2022, 106.75, 108.00, 109.00, 103.20, 103.60, 103.80, 105.32, 40169, 42.31, 1209, 27953, 69.59
ASIANHOTNR, EQ, 04-May-2022, 81.95, 82.80, 83.90, 80.25, 80.25, 80.50, 81.16, 9227, 7.49, 186, 6205, 67.25
ASIANPAINT, EQ, 04-May-2022, 3200.00, 3178.00, 3194.70, 3081.45, 3101.75, 3100.85, 3135.30, 1120002, 35115.43, 90624, 588927, 52.58
ASIANTILES, EQ, 04-May-2022, 70.45, 71.90, 71.90, 65.95, 67.25, 67.50, 68.36, 1043187, 713.08, 10706, 595231, 57.06
ASLIND, SM, 04-May-2022, 40.00, 39.50, 39.50, 38.00, 38.00, 38.00, 38.01, 1152000, 437.86, 40, 1152000, 100.00
ASPINWALL, EQ, 04-May-2022, 179.10, 177.20, 182.65, 169.30, 172.75, 172.70, 174.01, 6816, 11.86, 185, 5746, 84.30
ASTEC, EQ, 04-May-2022, 1950.65, 2099.80, 2099.80, 1830.00, 1852.00, 1852.40, 1937.20, 288631, 5591.36, 32374, 103619, 35.90
ASTERDM, EQ, 04-May-2022, 190.00, 190.05, 191.35, 183.80, 184.00, 184.75, 187.70, 312563, 586.67, 7788, 165989, 53.11
ASTRAL, EQ, 04-May-2022, 2065.95, 2089.55, 2089.55, 2008.05, 2015.00, 2019.25, 2045.18, 394822, 8074.83, 34088, 213295, 54.02
ASTRAMICRO, EQ, 04-May-2022, 273.40, 273.95, 274.00, 245.80, 251.80, 251.20, 258.03, 552369, 1425.29, 12165, 236893, 42.89
ASTRAZEN, EQ, 04-May-2022, 2749.00, 2722.15, 2765.00, 2715.00, 2721.00, 2726.65, 2735.66, 4888, 133.72, 1235, 2557, 52.31
ASTRON, EQ, 04-May-2022, 49.00, 49.90, 49.90, 47.55, 48.00, 48.20, 48.69, 117260, 57.09, 913, 85878, 73.24
ATALREAL, SM, 04-May-2022, 141.00, 143.90, 143.90, 135.75, 139.75, 139.75, 139.44, 24000, 33.47, 12, 17600, 73.33
ATFL, EQ, 04-May-2022, 885.75, 881.30, 888.90, 842.55, 842.55, 850.05, 871.21, 13805, 120.27, 1409, 6686, 48.43
ATGL, EQ, 04-May-2022, 2488.20, 2450.00, 2504.95, 2434.05, 2439.00, 2447.05, 2475.76, 310199, 7679.78, 15136, 237565, 76.58
ATLANTA, EQ, 04-May-2022, 18.75, 19.00, 19.00, 17.60, 18.20, 18.15, 18.28, 51081, 9.34, 401, 31665, 61.99
ATUL, EQ, 04-May-2022, 8885.40, 8886.00, 8911.20, 8518.40, 8650.00, 8636.75, 8701.87, 43716, 3804.11, 7332, 23059, 52.75
